,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1967-01-01,-0.014041901,2.4128337,-0.19200821,-0.07967682,0.34613648,3.0773513,0.47414246,-3.2180924,-1.0818405,-0.9355484
1967-02-01,-0.6557007,2.0304513,0.08098297,-1.7486442,-0.6563538,3.1553957,0.82746315,-2.636191,-0.31087035,-0.69455945
1967-03-01,-0.18123169,2.0964131,-0.39087296,-1.8697914,0.09926911,2.7122753,0.43365097,-1.6330471,-0.33372802,-1.1128623
1967-04-01,-0.72198904,1.0557171,-0.16882324,0.030695343,0.88624114,2.006287,-0.10318794,-1.3793224,-0.20572281,-2.8115444
1967-05-01,-1.284298,0.54990005,0.14074059,-0.13943443,1.314666,2.1532319,-0.5554512,-2.5153692,-0.5035313,-3.6047204
1967-06-01,-1.5014496,0.7840328,-0.02775612,1.672232,3.0185738,0.9123642,-0.686396,1.9974705,-0.2867058,-3.5266762
1967-07-01,-1.75844,0.414711,0.18710938,-1.8250549,2.3040955,0.25796968,-1.1073105,3.3918138,-0.8101562,-2.8703225
1967-08-01,-1.4616112,0.23805007,0.35136184,2.222133,2.9160392,0.9401207,-0.5476143,2.9062424,-0.4450798,-3.2455215
1967-09-01,-1.5034088,0.5724312,0.07641067,4.552678,2.561412,0.9247726,-0.6351284,2.3984666,-0.3275238,-2.4654078
1967-10-01,-0.44703865,0.84901464,-0.12963791,3.7144394,0.22009048,2.2737262,-0.18221168,-1.2999718,-0.17861938,-2.5989642
1967-11-01,-1.2183361,1.3189118,-0.6919468,1.8577095,0.1769867,3.4548364,0.5159397,-2.4196916,-0.4287525,-2.4644284
1967-12-01,-1.0746567,1.3424227,-0.31315574,-1.0795548,1.2578484,3.8666089,0.86762774,-2.3125846,-0.5988819,-2.1633549
1968-01-01,0.107579805,1.5083046,0.28226012,-4.259064,-1.1093483,3.7849834,0.98535764,-2.098352,-0.7585289,-1.0984077
1968-02-01,-0.45657578,2.1384666,0.6407379,-7.5025024,-0.97806394,4.113922,0.89856493,-2.5505517,0.13967133,-1.2256798
1968-03-01,-0.88215333,1.4207817,0.1633751,1.0243782,-1.2975216,2.770452,0.28481293,-1.3077316,-0.046678923,-2.3879058
1968-04-01,-0.9948391,1.4174999,-0.53425217,0.95691264,1.9780083,1.5148685,0.07366409,0.39129868,-0.7993717,-1.9284127
1968-05-01,-1.0590222,1.4408394,0.7887966,0.25892106,1.7271106,1.7026775,-0.26949653,-0.77566797,-0.61703336,-3.0888152
1968-06-01,-1.6771504,0.49632493,0.11888428,1.6497993,2.8714676,1.3704567,-0.64037323,1.7905648,-0.62761,-3.1602921
1968-07-01,-1.2636063,0.36978227,0.049595643,3.9592996,2.357273,0.77639693,-0.7231544,2.4958503,-0.63162076,-2.5242953
1968-08-01,-1.3037208,-0.02953949,0.080229186,2.3328395,3.3579469,1.1326866,-1.1972351,2.3714955,-0.90403444,-3.061829
1968-09-01,-1.3372711,0.5404518,0.0758522,2.351438,1.0976776,0.5758255,-0.76800996,1.9481052,-0.58968276,-3.1519043
1968-10-01,-1.4298989,1.0502704,-0.12690735,3.2310395,0.7643631,2.222342,-0.36103058,-0.748682,-0.55759126,-3.161386
1968-11-01,-0.33732605,1.1771778,0.097733304,-1.0083328,1.5848869,2.790874,0.12836647,-1.6038501,-0.7056503,-2.2912662
1968-12-01,-0.53826296,1.4988228,-0.15462342,-1.330342,2.8561509,3.8677654,0.8686615,-2.0188527,-1.0801735,-2.0917878
1969-01-01,0.22159424,1.6500137,0.1565754,-1.0286877,0.7052536,2.4697127,1.4410251,-1.9585205,-0.0026542663,-1.4403617
1969-02-01,-0.026538849,1.7030901,-0.04146576,0.9862267,0.5028995,3.2811189,0.71719515,-1.6732346,-0.58284533,-1.5229622
1969-03-01,-0.18974838,1.72034,0.08293152,-0.40338057,-0.976606,1.61087,0.54337007,1.2263973,-0.083927155,-1.4741977
1969-04-01,-1.1228985,1.1315231,0.05705719,2.8445656,1.9870484,1.6427158,-0.21894035,-0.5758793,-0.17515221,-2.475021
1969-05-01,-1.4970875,1.3093296,0.30718002,1.3116512,3.3683631,1.8158779,-0.47503394,0.045778655,-0.417313,-3.4595885
1969-06-01,-1.7077339,0.51915437,0.42494315,1.733609,2.8482146,1.3428338,-0.94675064,-2.5198035,-0.72648394,-2.9792469
1969-07-01,-1.7229942,0.09819107,0.6093842,1.9489005,2.478669,1.2254028,-0.73013306,2.7762294,-0.5111923,-2.8890166
1969-08-01,-1.2207584,0.3211128,0.47105408,0.21728173,2.428247,0.53408206,-0.9450928,2.9424248,-0.79548264,-3.0379624
1969-09-01,-1.6865036,0.65118104,0.40205383,3.7906528,1.7190129,0.44584197,-0.46674117,-0.13368607,-0.637249,-2.872099
1969-10-01,-1.4745296,1.1982002,-0.41664964,1.6576431,0.42461205,2.569231,-0.1894165,0.05042267,-0.5340813,-2.6594613
1969-11-01,-1.2035084,1.1743164,0.10648422,-1.1414757,0.971962,2.812056,0.3887848,-2.8638058,-0.638908,-3.1218898
1969-12-01,-0.8926792,1.780051,-0.29192048,-0.53275454,0.4120056,3.1384761,0.5135139,-1.7206722,-0.75633925,-2.2836137
1970-01-01,-0.09850693,1.3651209,0.29651946,-4.8381586,0.5404571,3.683363,1.084243,-2.4610107,-0.4376236,-1.7072327
1970-02-01,-0.07288132,1.2805908,-0.2802124,-4.3326445,0.8246635,3.3735313,0.951791,-2.0077453,0.06356354,-0.94247246
1970-03-01,-0.51150435,1.4905841,0.03194809,-2.8853233,1.8483372,3.2380848,0.17638092,-2.1295483,-0.4163254,-2.0609927
1970-04-01,-1.0938934,1.0832443,-0.12346649,0.6599304,0.031282805,2.0506763,-0.30350798,-0.39735603,-0.72449225,-2.6610203
1970-05-01,-1.7175499,0.40600854,0.7151741,2.7205906,2.2004333,1.8553264,-0.37805405,-1.2802582,-0.41998595,-3.1222725
1970-06-01,-1.5231979,0.48987198,0.36906853,3.0996423,2.7102737,0.96177447,-0.95678216,1.6250328,-0.9058655,-2.9159403
1970-07-01,-1.932534,0.3045067,-0.009318543,3.4873474,2.406765,0.7055229,-0.7913841,2.1461883,-0.90420073,-2.9625316
1970-08-01,-1.267279,0.3151558,-0.21132354,2.435386,2.6390564,0.38470992,-0.85461503,3.2314293,-0.47156906,-2.8427258
1970-09-01,-1.9089057,0.6399628,0.21332093,2.9961438,0.9291603,1.0722618,-0.5341339,2.684649,-0.71351016,-3.1675327
1970-10-01,-0.9621075,0.90320283,0.09418068,2.6633496,0.8286568,2.2104168,-0.49752694,-0.9680977,-0.570076,-2.6294045
1970-11-01,-1.0313286,1.2166946,-0.3823803,0.63164294,1.0942261,3.570546,0.21531792,-1.8097336,-0.70186234,-2.7685127
1970-12-01,-0.45659295,1.1621163,-0.4895397,1.0017097,-0.6848892,3.3246112,0.8096878,-3.0959811,-1.2972305,-1.3651206
1971-01-01,-0.5186752,2.2523837,-0.05911827,-3.6627364,-0.35079193,3.7212017,0.9341385,-3.0085137,-0.7747467,-1.1412163
1971-02-01,-1.0213463,1.7284825,0.010125732,-5.020503,-0.008491898,3.7094433,0.5095299,-2.9784636,-0.9746391,-0.500058
1971-03-01,0.104192354,1.109534,-0.07610245,0.21099702,0.5382725,1.8623974,0.36744958,-0.7773598,-0.65912247,-1.6004467
1971-04-01,-0.6418117,1.1519951,-0.59216535,2.9778104,1.1693058,0.59837115,-0.036582183,0.5996777,-0.09439354,-2.7161865
1971-05-01,-1.5939144,0.63037986,0.08394165,2.221028,1.3587463,1.932621,-0.379208,0.54709166,-0.8390915,-3.17607
1971-06-01,-1.5377357,0.19172668,0.2381073,3.119238,3.6026382,0.6728409,-0.7339188,3.714342,-0.872406,-2.199471
1971-07-01,-1.5135658,0.43832627,-0.32400894,3.32207,2.78935,1.2636993,-0.8776325,2.567247,-0.57420045,-2.9088936
1971-08-01,-1.5746434,0.24757919,-0.0019599914,2.4722,3.0049202,0.7695206,-0.72020113,2.767139,-0.5170418,-3.4664369
1971-09-01,-1.483516,0.49385223,0.27762833,3.0545666,1.6860214,0.7136688,-0.64148486,-0.09243393,-0.8096954,-2.7057347
1971-10-01,-0.9530827,0.7753998,0.38084108,2.4013233,1.7141106,1.541655,-0.56995505,-0.7861786,-0.37724838,-2.814173
1971-11-01,-0.71726114,1.1595074,-0.08328857,0.9756187,2.053798,3.00394,0.20903778,-1.0912434,-0.6320133,-2.9977345
1971-12-01,-0.30081862,1.7617981,0.057812117,0.48111382,-0.21557045,3.3579984,1.0017487,-2.573127,-0.5261879,-1.8836277
1972-01-01,-0.023527145,2.065803,-0.30355835,-0.8177139,-0.02696991,2.4353528,0.8116886,-2.0795753,-0.86103857,-0.8039421
1972-02-01,-0.5121468,1.6202211,0.39135513,-1.6282547,0.5394047,3.414027,1.0099484,-4.2876897,-0.15149231,-1.3582656
1972-03-01,-0.26884156,1.7260936,0.22666435,-2.8135095,-1.4569649,2.1513047,0.6742554,-0.30327147,-0.5841633,-1.3769153
1972-04-01,-1.0702007,1.5691497,0.36381072,0.5414127,1.3794975,2.3682141,-0.06885986,-1.5441879,-0.1362854,-1.9536188
1972-05-01,-1.63055,0.7675034,0.02266655,1.7378571,1.3812187,1.969973,-0.5462902,-1.6776043,-0.51817244,-3.1044433
1972-06-01,-2.25689,0.93908006,0.26568526,1.7785991,2.1059716,1.3947045,-0.7657822,0.05537491,-0.7319252,-3.369555
1972-07-01,-1.9292309,-0.1761673,0.37270585,2.2850082,3.3839004,0.18907776,-0.94768715,2.1260555,-0.8162788,-3.7339396
1972-08-01,-1.6394447,0.30843657,0.6079773,2.340957,2.038259,1.0561416,-1.1192639,3.3147538,-0.5150162,-3.607409
1972-09-01,-1.3023167,0.5563324,0.36008072,0.71614534,1.2285789,0.7115547,-0.5956402,-0.19022599,-0.43554038,-2.9913979
1972-10-01,-1.6474779,1.2021828,0.45906717,0.7887352,1.1447998,2.427032,-0.21260567,-1.3384682,-0.7365162,-3.5546165
1972-11-01,-1.7235111,1.7722874,-0.173872,1.4647125,0.06426926,2.5237231,0.15923882,-1.7851982,-0.9012066,-2.5759423
1972-12-01,-1.0547078,2.060639,-0.7095459,-1.37089,1.7840507,3.614008,1.2004616,-2.9351623,-0.72762185,-1.9808757
1973-01-01,-0.34371987,1.6122024,-0.30294532,-1.9055908,-0.38672486,3.9924393,0.4905731,-3.6101742,-0.6702377,-1.5335197
1973-02-01,-0.47146034,1.8686386,0.2076973,-2.0224998,-0.0860096,3.2250419,1.0282929,-1.5832145,-0.6909439,-1.6921597
1973-03-01,0.38799897,1.5185474,0.16373673,-0.10002594,-0.4536209,2.7319205,0.19399948,-1.4847806,-0.64985085,-1.0869068
1973-04-01,-0.8263294,1.3025681,0.320784,1.2222923,0.22489929,2.9338832,-0.20706025,-0.50236017,-0.38672486,-2.6178777
1973-05-01,-0.9993042,1.1878884,0.6957222,3.6245086,1.5468986,2.0170846,-0.12742157,-1.0512288,-0.3663376,-3.603803
1973-06-01,-1.2063649,0.7543362,0.5447273,4.9379077,1.8571701,0.77217484,-0.41189042,3.2100701,-0.7071907,-2.9657388
1973-07-01,-1.4468731,0.0047782897,-0.11276817,2.5943048,2.5216746,0.51860654,-0.9101089,2.5337796,-1.1515732,-2.982941
1973-08-01,-1.5191848,0.35964736,0.5389935,2.4312053,2.1744506,0.47655717,-0.9260365,2.9303794,-0.92890394,-2.7022948
1973-09-01,-1.2331234,0.3972374,0.02261734,2.9940903,1.0384865,1.0639709,-0.7498768,2.7306461,-1.1471138,-2.8357692
1973-10-01,-0.9996231,0.9378231,0.0885582,2.074743,0.8569107,1.859082,-0.11563492,-1.9212002,-0.44820595,-2.8953385
1973-11-01,-0.62181777,1.4357235,-0.49248466,1.4548371,-0.52370375,3.082011,0.19877777,-1.9957416,-0.90278244,-2.2400727
1973-12-01,-0.45170975,1.4908333,-0.010512161,0.99516296,0.23445626,3.394513,0.90851593,-2.616922,-1.0607853,-1.5691979
1974-01-01,-0.48091048,2.5219054,0.87208253,-5.546088,-0.4608589,3.5596604,1.0354538,-2.236251,-0.8438133,0.6814278
1974-02-01,0.02629776,2.1866155,0.1607422,-1.7921569,-1.4654137,3.6260605,0.91415787,-2.6359699,-1.1965249,-0.2176094
1974-03-01,0.71955794,1.5945988,0.08250733,-3.3716354,0.5594738,1.8809102,0.29452896,-0.8589336,-0.32115477,-0.713641
1974-04-01,-0.96478003,0.7991074,-0.45527077,1.9358059,1.3490483,2.3644505,-0.032543182,-0.41122323,-0.61469764,-2.6024404
1974-05-01,-1.380605,1.1419579,0.056539156,3.2440934,0.095983885,1.4230095,-0.64132386,-0.78069913,-0.7080536,-3.4206135
1974-06-01,-1.7753925,0.6659775,0.052922823,2.550832,1.8664467,1.3135468,-0.5413948,0.11570778,-0.6557869,-3.3650603
1974-07-01,-1.5498931,0.058840178,-0.0223526,2.8460186,2.7000687,0.7958199,-0.4565857,1.4785626,-0.524958,-3.4505265
1974-08-01,-1.7119507,0.16337128,-0.1932846,2.8062444,2.2904897,0.46020126,-0.6209442,2.7671273,-1.324723,-3.339749
1974-09-01,-1.3608818,0.23010102,0.012819672,1.8970172,2.3069253,1.5140632,-0.54796904,0.24390641,-0.76492083,-2.4124432
1974-10-01,-0.9338806,0.6104244,-0.034843825,2.9847367,1.9611161,1.5045307,-0.2521248,-1.2885647,-0.559803,-2.6076999
1974-11-01,-0.71364135,1.3168342,0.15548249,2.935759,1.1150036,2.5077705,0.33627623,-1.6626431,-0.9351959,-2.7030272
1974-12-01,0.015778352,1.5577829,-0.57393724,-0.769194,1.0275646,3.5629475,1.2316967,-2.5551052,-1.5124195,-2.330593
1975-01-01,-0.1675293,2.0949101,0.09785767,-1.9007782,2.6222,3.2343636,1.2493458,-2.4337692,-1.1106346,-1.0096104
1975-02-01,-1.1467373,2.3289444,0.37464523,-0.63971555,-0.30782396,3.9101818,1.1223519,-2.3317947,-0.4801033,-0.46395224
1975-03-01,-0.36387786,1.720898,0.42499924,1.3164841,-1.5017478,3.5558047,0.29008943,-1.1828403,-0.9782578,-1.5679363
1975-04-01,-0.6989368,1.0751655,0.3470932,0.9621067,0.32112503,2.2982254,-0.2872387,-1.5441849,-0.65206605,-2.5503116
1975-05-01,-1.241745,0.6815189,0.4801033,2.8584518,1.6100563,2.3910155,-0.55199164,-1.2778476,-0.4164486,-2.9271731
1975-06-01,-1.6768776,0.26348725,0.1368103,1.7535172,2.5379608,0.36071092,-0.95703965,0.15454522,-0.6184975,-2.4838066
1975-07-01,-1.9210469,0.24606857,0.10862503,2.79068,1.4080079,0.36831132,-0.6739181,1.4175084,-0.7711418,-2.6719205
1975-08-01,-1.341819,0.24195251,-0.23403473,2.1126447,3.089003,0.93107146,-0.67138517,2.4353526,-0.8313133,-2.676988
1975-09-01,-1.3624039,0.6061462,0.010767365,2.3682141,0.71065366,0.26127014,-0.48770446,1.7984871,-0.7340897,-2.8042974
1975-10-01,-1.141037,0.5785942,-0.044653703,3.556755,1.4928811,1.1822071,-0.39333,-0.6150139,-1.2404785,-2.8166482
1975-11-01,-0.3470932,1.4216251,0.28882217,2.1430469,0.39143068,2.881253,0.17322998,-3.0677845,-0.43006593,-2.4078004
1975-12-01,-0.29832307,1.5704701,0.3375923,-1.1454712,-1.0906837,2.9740436,1.2740475,-3.343305,-1.0814987,-1.7183644
1976-01-01,0.11975708,1.7929989,0.31789628,-2.5818505,-0.91769254,2.2908669,0.76227725,-2.4234073,-0.68894196,-0.5126694
1976-02-01,0.53924483,2.0789363,0.07367096,-1.1649444,0.34312552,2.6723418,0.94729537,-2.088356,-0.44068068,-0.79423445
1976-03-01,0.31217727,1.9363041,0.36532745,0.9738709,-0.07535324,2.3100417,0.70273435,-1.6056252,-0.5183884,-1.5124432
1976-04-01,-0.41477814,1.070417,-0.09923706,2.7715786,1.3341522,1.8727245,0.08578186,-0.9627697,-0.6573208,-2.3756392
1976-05-01,-1.5070606,1.0273578,-0.005382538,2.3234978,0.73671037,1.9262123,-0.5543831,-0.72291833,-0.4612007,-2.0082932
1976-06-01,-1.7963626,0.3966133,0.11740265,1.0566247,2.2962494,1.7428757,-0.9133194,0.87160605,-0.7020615,-2.8129559
1976-07-01,-2.0661533,-0.074007414,0.0003364563,3.6791794,2.3197975,1.5346451,-1.3516449,3.1638186,-0.93518525,-2.5697408
1976-08-01,-1.7031807,0.7215729,0.70979846,3.0591989,3.837623,0.7165268,-0.8776611,1.8636421,-0.45581895,-2.4617572
1976-09-01,-1.6833328,0.51468813,0.7844788,3.5960891,2.8788903,1.1356773,-1.1424061,1.2365971,-0.7727051,-2.9054654
1976-10-01,-1.5161434,1.1605713,0.2792099,2.714728,1.6517112,2.2807755,-0.25297087,-0.69499743,-0.83224714,-3.0494435
1976-11-01,-1.3045498,1.1720089,-0.00941925,1.9911377,2.8391953,2.6528306,0.28728372,-3.0127754,-0.98968124,-3.1059582
1976-12-01,-0.31251374,1.1952202,0.0037002563,-2.3339257,1.1329873,3.259355,0.42352447,-2.4614208,-1.264518,-1.6375831
1977-01-01,0.23034516,1.6339992,0.5095192,-5.8725615,-0.01203003,3.5627418,1.0505295,-2.7425568,-0.8392914,-1.2426605
1977-02-01,-0.38638535,1.6991047,0.28589708,-3.2220001,-0.17196274,3.2170472,0.51447296,-4.114721,-0.6864349,-0.71934205
1977-03-01,0.20133057,1.8187002,-0.29085007,0.694928,-0.3729393,1.3190882,0.8824585,-0.92739564,-0.52331924,-1.3031662
1977-04-01,-1.1952469,0.9903778,0.5771011,2.224546,0.84919894,2.126535,-0.16948548,-0.38886222,-0.68997383,-2.5231812
1977-05-01,-1.4029465,1.2193081,0.25086746,1.6477989,2.5681183,2.1014125,-0.3502945,-0.7823242,-0.71332705,-2.8628604
1977-06-01,-1.7638562,-0.007077026,0.15427093,3.1402652,2.5978408,1.9768631,-0.29509658,-0.3053581,-1.0399147,-2.9056745
1977-07-01,-1.833561,0.10721131,0.37895507,1.8961895,4.1999946,0.44724426,-1.1764939,3.3730874,-0.6949272,-2.9612262
1977-08-01,-1.4846817,0.265728,0.02512207,2.953088,2.8738296,0.6340683,-0.45962828,2.3788173,-0.43309098,-2.2790368
1977-09-01,-1.2819359,0.4879349,0.4815666,0.5640091,2.3452034,1.3703941,-0.4833351,2.0929203,-0.3870926,-2.5369809
1977-10-01,-1.4188694,0.6085922,0.17726974,3.8235168,0.6666214,1.4730057,-0.11074982,-0.43663025,-0.23317567,-2.4545376
1977-11-01,-1.1534946,1.1036041,-0.34569472,0.06262817,0.38143158,2.7046974,0.27598953,-2.0405533,-0.5933777,-2.7959867
1977-12-01,-0.7724167,1.7005199,-0.36126328,-2.9361045,1.8257767,2.6197777,1.5883553,-2.1640408,-0.71120375,-2.4499378
1978-01-01,0.19724426,1.793903,-0.11290512,-3.207602,-0.29382592,3.5595798,0.8437294,-2.9984539,-0.9573151,-0.8981422
1978-02-01,-0.50671387,1.7782596,0.011222839,-3.8836732,0.31627044,2.6532764,1.0168285,-2.005771,-0.68491364,-0.48290864
1978-03-01,-0.8658344,1.6701157,0.3390564,-1.7683976,-0.017004395,3.370498,0.8641342,-1.9095294,-0.8056412,-1.206591
1978-04-01,-0.9909824,1.4099567,0.28396377,0.997784,1.5827156,2.4213443,-0.22071,0.34993857,-0.8590332,-2.6951058
1978-05-01,-1.409277,0.44413987,0.3356556,0.5291592,0.058493424,1.0263507,-1.1416366,-1.29127,-0.94031143,-3.2603126
1978-06-01,-1.4728711,0.27410203,0.10440369,2.0125725,1.5670723,0.6594078,-1.2746063,2.1292183,-1.4589279,-3.666364
1978-07-01,-1.0668198,0.5828911,-0.42883605,1.569453,3.6544616,0.21696854,-0.7665321,2.4662347,-0.98894274,-2.7039478
1978-08-01,-1.2657646,-0.04284973,0.1288887,1.8194091,1.7969643,0.70531845,-1.1722435,3.0844932,-1.0324723,-2.7648213
1978-09-01,-1.2079513,0.36218184,0.043869782,2.9630864,2.336326,1.3130356,-0.41183242,1.8476353,-1.0671593,-2.7590404
1978-10-01,-0.81686324,0.9219471,-0.16595688,2.5461526,0.8971218,1.916331,-0.38496628,-1.1069489,-0.71212006,-2.7294533
1978-11-01,-0.5118145,0.823325,-0.25641784,0.45400238,0.1652771,3.1841354,0.8879398,-3.0858536,-0.7668724,-2.135
1978-12-01,-0.9736389,1.64665,-0.39312822,0.5580658,1.5425873,3.0634086,0.585952,-0.12344818,-1.2286956,-2.5451322
1979-01-01,-0.22060852,1.8103569,-0.07700424,-2.4775338,-1.655455,2.3963668,1.2210766,-1.3046227,-0.6210934,-1.4357388
1979-02-01,-0.53635824,1.7871664,0.3175335,-0.32110137,0.9407074,4.1386385,0.65974426,-1.879929,-0.713261,-1.5038242
1979-03-01,-0.14895515,1.9970715,0.10584488,-3.1393592,1.1821285,3.736667,0.49919358,-2.0392907,-0.8818394,-1.4342525
1979-04-01,-0.98589975,0.996603,-0.15044174,1.8451431,1.1803443,2.6475987,-0.24915084,1.0911499,-0.5494396,-2.4912105
1979-05-01,-1.6435627,0.99838674,0.16382103,2.9362926,0.97043914,2.2566285,-0.5084103,-1.3191913,-1.1791553,-2.873856
1979-06-01,-1.944149,0.8779739,0.4905712,0.90651625,1.3545716,1.3964932,-0.6103897,1.5968838,-0.90830004,-2.2738729
1979-07-01,-1.250214,0.29523468,0.34577864,1.6854843,3.3430207,0.35648194,-1.1363415,1.8403858,-0.7724266,-2.744821
1979-08-01,-1.3551658,0.18047103,-0.080870055,1.1268276,2.0609944,0.72485656,-1.3096771,2.2022195,-0.8809471,-2.8390706
1979-09-01,-1.8023297,0.66212237,0.24766389,2.5022113,1.0364434,1.9584205,-0.58095586,-0.672826,-1.0828247,-2.747794
1979-10-01,-0.86281127,0.7786705,0.40078202,2.983863,1.5769638,2.1977599,-0.6532032,-0.19028243,-0.34221038,-2.3615806
1979-11-01,-1.0064144,1.213644,-0.03894806,2.1362157,0.7492363,2.5081575,0.40494424,-3.680177,-0.764994,-3.2401493
1979-12-01,-0.49086875,1.3432738,-0.92970693,-1.5989654,0.5179245,3.0314338,1.3542744,-1.9914227,-0.8949211,-1.7508938
1980-01-01,-0.16915627,1.7813734,0.18299942,-3.9388745,0.23432007,3.8767495,0.83632696,-2.6548405,-1.052077,-0.3143402
1980-02-01,0.17118225,1.594998,0.23432083,-5.661837,-0.10939407,3.3372052,0.7353737,-2.058911,-0.09588852,-1.0476882
1980-03-01,0.313327,1.4974205,-0.51725996,-1.0777375,2.5748208,3.0464997,0.50578004,-1.3363682,-0.68371505,-0.7971611
1980-04-01,-1.2934879,1.1341228,-0.14754716,3.7400062,2.3310466,2.2206395,-0.20899734,0.057736207,-0.6502892,-2.5170846
1980-05-01,-1.1807168,0.7914211,0.26842156,2.685566,1.4450867,1.9025853,-0.49024886,-0.71579057,-0.80087507,-3.0785756
1980-06-01,-1.8036575,0.12019882,0.2454628,1.4569044,2.1703315,0.9217491,-1.3586518,1.2154938,-0.7640732,-3.1670365
1980-07-01,-1.6176193,-0.0057395934,0.11209564,1.0713224,2.7152772,0.12931518,-1.3535874,2.345565,-0.83801574,-2.593391
1980-08-01,-0.9940033,0.578035,0.4500702,1.2911243,0.99265367,0.29678267,-0.86806566,1.9441147,-0.6617691,-2.729796
1980-09-01,-0.93491745,0.59660494,0.32683334,2.6241155,0.891362,0.5078064,-0.9730698,1.104749,-0.7897331,-2.1997058
1980-10-01,-1.3654045,0.59795535,-0.109732054,3.666739,0.954837,2.8412163,-0.2815895,-0.83328855,-0.8059403,-3.1751392
1980-11-01,-1.3316406,0.9902897,-0.12627563,0.4446686,0.37410203,2.885447,0.26268196,-1.0196644,-1.0007569,-2.8770058
1980-12-01,-0.20899734,1.5156533,-0.18232422,-4.8845963,1.447113,2.7429638,1.017976,-1.6024258,-0.8775185,-1.9981365
1981-01-01,-0.040742494,1.9116066,0.19820786,-5.559003,-1.4689423,3.0997536,0.7612656,-1.5959419,-1.2215493,-0.91138995
1981-02-01,0.40045395,1.8242481,0.11084976,-3.8052268,-1.835994,2.6662655,1.0171006,-2.1865287,-0.3501671,-0.4896469
