,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1967-07-01,0.33634034,-0.42875212,0.11004563,-0.19135475,-0.09143219,-0.0907795,0.12571946,0.97506064,-0.39511833,1.5602276
1967-08-01,0.3118496,-0.7014168,0.08392181,-0.20800896,0.036899567,-0.2246624,0.096004106,0.56034964,-0.30238,1.5723097
1967-09-01,0.1727417,-0.6178215,0.08653412,-0.0013061523,0.015347672,-0.1926609,0.10318794,0.2867058,-0.38858756,1.1553129
1967-10-01,-0.09959602,-0.6201073,0.033960722,0.023511123,0.0055511473,-0.29062423,0.10416756,0.49928588,-0.2697254,0.109392166
1967-11-01,-0.0022857666,-0.38434258,0.16882324,-0.096983716,-0.003918457,-0.27788886,0.26548004,0.41438445,0.12865868,-0.55741084
1967-12-01,-0.1675171,-0.41046563,0.15151635,-0.17666054,0.04277725,-0.17372131,0.42124176,-0.070206836,0.23543815,-0.08751412
1968-01-01,-0.44125938,-0.5349808,0.19765511,-0.14295349,0.0098461155,-0.25965005,0.4514702,0.1630104,0.17978592,-0.114873506
1968-02-01,-0.16811638,-0.4255783,0.056889344,-0.1626461,0.01604576,-0.30888176,0.41463774,0.19400863,0.18707962,-0.41974336
1968-03-01,-0.0725708,-0.38838118,0.13857727,-0.11159134,0.026621629,-0.27423707,0.3329502,0.48283234,0.19291458,-0.55212176
1968-04-01,0.13456574,-0.2359459,0.088616565,-0.13857727,0.035009004,-0.1859848,0.2811657,0.50434875,-0.012763595,-0.38108748
1968-05-01,0.09992142,-0.20531388,0.076582335,-0.08898125,0.025527572,-0.028444672,0.07001801,0.61995125,-0.27204895,0.3205513
1968-06-01,0.1528,-0.2658493,0.08424034,-0.112320706,-0.038655855,-0.05652504,0.18124428,0.68522835,-0.43250695,1.28731
1968-07-01,0.2530857,-0.39385146,0.12399025,-0.17103347,-0.059807204,-0.06600647,0.10940323,0.79025495,-0.53826296,1.6082261
1968-08-01,0.2177124,-0.62833863,0.050690077,-0.10830879,0.028809357,-0.101745225,0.043396376,0.7895256,-0.36978227,1.370092
1968-09-01,0.2581913,-0.40953216,0.067100525,0.005105591,0.0652771,-0.23266411,0.083875656,0.26439133,-0.27387276,0.9536308
1968-10-01,-0.1779625,-0.4255783,0.05725441,-0.00729332,-0.004375839,-0.38437003,0.054701615,0.3376915,-0.19729081,0.25016862
1968-11-01,-0.29356498,-0.2833542,0.12654305,-0.021516036,0.03974991,-0.21224213,0.33842048,0.24396896,0.07512359,-0.35264283
1968-12-01,-0.5856716,-0.50216067,0.22427635,-0.07147674,0.00875206,-0.2629322,0.43907088,0.26439095,0.21187744,-0.2990349
1969-01-01,-0.677388,-0.54337007,0.19571915,-0.08558579,0.04013901,-0.2919201,0.44351998,0.46707267,0.22093086,-0.2796463
1969-02-01,-0.39873657,-0.4710533,0.225243,-0.1658638,0.06269646,-0.21694985,0.3907749,0.22325286,0.06468697,-0.2487957
1969-03-01,-0.21827659,-0.47038993,0.17813759,-0.10814323,0.042461015,-0.28827173,0.40570298,0.23353653,0.16088828,-0.38778955
1969-04-01,-0.056393433,-0.48133698,0.17349395,-0.040802382,0.055067062,-0.11510964,0.19372901,0.4196354,-0.06435509,-0.19406089
1969-05-01,0.1492775,-0.46707267,0.09023018,-0.066014096,-0.015922928,-0.09421082,0.13070068,0.5281105,-0.4309143,0.5281105
1969-06-01,0.14861374,-0.4378807,0.10217247,-0.071653366,-0.033836365,-0.09056167,0.14662361,0.68767166,-0.62364805,1.2937381
1969-07-01,0.2982231,-0.4478325,0.14065246,-0.1681858,-0.11278763,-0.09653282,0.11079712,0.77922857,-0.5377308,1.5810144
1969-08-01,0.22391625,-0.47403908,0.10714798,-0.16752243,-0.049427412,-0.2627285,0.034167863,0.8953331,-0.45811614,1.4314053
1969-09-01,0.20434418,-0.5058845,0.08492203,-0.038811874,0.013269043,-0.27467042,0.10814323,0.48797148,-0.42958754,0.9192177
1969-10-01,0.0069660186,-0.3954197,0.07994614,-0.045446776,0.028528595,-0.32608834,0.09122505,0.33338624,-0.31812707,-0.13003731
1969-11-01,-0.12373428,-0.39409256,0.119421765,-0.09056167,0.0,-0.37120324,0.34002113,0.378833,-0.22325286,-0.46508217
1969-12-01,-0.38878518,-0.44385186,0.14496498,-0.083595276,0.0053073885,-0.24780044,0.4783516,0.077956006,0.028196717,-0.0995182
1970-01-01,-0.39569205,-0.5800602,0.16406746,-0.12313385,0.018636703,-0.3104965,0.43729132,0.29718512,0.11647797,-0.26690102
1970-02-01,-0.010649109,-0.59004366,0.19668122,-0.071883395,0.041931916,-0.20666504,0.43762398,0.32147902,0.23495217,-0.03627472
1970-03-01,0.04326286,-0.60169107,0.20000915,-0.064562224,0.05657501,-0.2169815,0.36074868,0.38737184,0.19834518,-0.50085527
1970-04-01,0.039269637,-0.60867995,0.12912408,-0.07754097,0.04692421,-0.18403511,0.24859695,0.20699807,0.043263245,-0.2958538
1970-05-01,0.21398659,-0.46824113,0.09817429,0.0039936067,-0.0009983063,-0.107825086,0.12779275,0.4106678,-0.22829667,0.8602722
1970-06-01,0.2149849,-0.6140045,0.04093361,-0.13744393,-0.09185104,-0.17804489,0.15807724,0.65793383,-0.44561082,1.6709582
1970-07-01,0.3268036,-0.34377593,0.17305298,-0.19035797,-0.034277726,-0.04259758,0.08219986,0.780069,-0.5447838,1.6067289
1970-08-01,0.37971765,-0.44394684,0.050584413,-0.119140245,-0.001996994,-0.24826431,0.089854434,0.8902237,-0.46691018,1.5528164
1970-09-01,0.13444862,-0.57174,0.043595888,-0.082200244,0.057240676,-0.14909133,0.09185104,0.32580528,-0.4193203,1.0952247
1970-10-01,0.05624199,-0.43429604,0.019301986,-0.01064949,-0.009650802,-0.32347566,0.10216751,0.3048393,-0.29152757,0.2352852
1970-11-01,-0.23595086,-0.039269637,0.12646179,-0.011647796,-0.03327942,-0.28720132,0.18969269,0.42497787,0.15641327,-0.20267181
1970-12-01,-0.6293133,-0.58139116,0.16140518,-0.19934349,0.023295593,-0.24660034,0.37672272,0.3494335,0.05491104,-0.041931916
1971-01-01,-0.41187018,-0.5986973,0.10125275,-0.16984329,0.013391495,-0.29232636,0.431794,0.25182533,0.23353462,-0.16951676
1971-02-01,-0.32139587,-0.5735477,0.15318565,-0.10680542,0.039847564,-0.29330635,0.43702012,0.25803107,0.26195067,-0.08100204
1971-03-01,-0.32204896,-0.49091226,0.13130188,-0.04736023,0.032009125,-0.29624596,0.44485894,0.18160172,0.23745422,-0.3762684
1971-04-01,0.03494873,-0.38182107,0.08034897,-0.054219436,0.031682204,-0.2995121,0.17082329,0.5088768,0.064344406,-0.5092033
1971-05-01,0.12509613,-0.47164193,0.05585251,0.017964173,-0.025476456,-0.08198204,0.20675163,0.38835335,-0.3406666,0.7002773
1971-06-01,0.22046967,-0.6509571,0.11268463,-0.058465194,-0.045727156,-0.11105156,0.13554803,0.5742008,-0.18650131,1.4201515
1971-07-01,0.23778038,-0.5813869,0.14959297,-0.19695282,0.033641815,-0.04540062,0.09210739,0.7143219,-0.2756687,1.5040932
1971-08-01,0.20740509,-0.4791542,0.091127396,-0.11693039,0.056832124,-0.1574318,0.089494325,0.3455658,-0.31518975,1.3757311
1971-09-01,0.03690834,-0.5490513,0.06597748,-0.097659685,0.037561417,-0.22732887,0.066957474,0.56603545,-0.41154328,0.93544465
1971-10-01,-0.02710991,-0.4265682,0.058138657,-0.064344406,0.012738419,-0.17376289,0.10125275,0.22602196,-0.2247158,0.24072036
1971-11-01,-0.23974037,-0.32204896,0.10027313,-0.056505583,-0.031682204,-0.2795883,0.24006692,0.25639802,0.007185745,-0.33250085
1971-12-01,-0.41644248,-0.43538705,0.087861255,-0.21295738,-0.0071853637,-0.23614731,0.3713688,0.33054122,0.124443054,-0.019270707
1972-01-01,-0.4424263,-0.56436616,0.16411667,-0.22035217,0.026396561,-0.21404037,0.40455323,0.38246077,0.13112144,-0.13858108
1972-02-01,-0.36495858,-0.62519264,0.17329788,-0.14804916,0.053940583,-0.26195526,0.38418198,0.3377014,0.21662255,-0.19022599
1972-03-01,-0.16899414,-0.5032528,0.1839138,-0.15206604,0.04820175,-0.29896775,0.39049417,0.3270855,0.06656456,-0.28290024
1972-04-01,0.15149231,-0.4656666,0.1139061,-0.009181214,0.010329056,-0.124808885,0.2863434,0.22178726,-0.014058685,-0.22896004
1972-05-01,0.17903633,-0.537109,0.068573,-0.09898643,0.073163606,-0.15034446,0.14259796,0.32479018,-0.3471695,0.03959465
1972-06-01,0.36352426,-0.5241974,0.07115555,-0.036438752,-0.03012619,-0.13054733,0.14977074,0.6848713,-0.4579197,1.2592795
1972-07-01,0.4240635,-0.6048214,0.12566948,-0.19940719,-0.023527145,0.00688591,0.14030227,0.78471833,-0.47484818,1.4520878
1972-08-01,0.12366142,-0.65589255,0.004877472,-0.12280083,-0.004016495,-0.19739914,0.068286516,0.7393856,-0.31819114,1.0931543
1972-09-01,0.17329788,-0.5933445,0.07345085,-0.05652237,0.020944977,-0.094969556,0.12739106,0.43037567,-0.49292374,0.71270216
1972-10-01,0.36151543,-0.38762513,0.107880786,0.05451393,0.0083206175,-0.25679094,0.10816765,0.20744094,-0.3070011,-0.06713867
1972-11-01,-0.12538262,-0.5127209,0.0823452,-0.102716446,-0.0014347077,-0.33884925,0.24760933,0.5376827,-0.12538262,-0.24129716
1972-12-01,-0.4240635,-0.5614971,0.16210823,-0.23555908,0.020658111,-0.3216343,0.33196297,0.4432869,0.04275055,-0.22723846
1973-01-01,-0.2800091,-0.49917412,0.19145127,-0.18539849,0.031855393,-0.22075805,0.41985434,0.16150704,0.10416718,-0.1599144
1973-02-01,-0.0035041808,-0.36761132,0.28319472,-0.11436081,0.046827696,-0.24687958,0.39373285,0.13379249,0.14334945,-0.13920823
1973-03-01,-0.14844628,-0.50586396,0.21152,-0.08441696,0.06307373,-0.25420648,0.3762127,0.32110253,0.10384865,-0.25834733
1973-04-01,0.11117554,-0.5791313,0.17934608,-0.045871735,0.05256157,-0.30772322,0.2972107,0.2914772,-0.008919525,-0.3000782
1973-05-01,0.10990143,-0.6157654,0.08218689,-0.083142854,0.054154206,-0.18731003,0.10735283,0.63965684,-0.07932015,0.73458594
1973-06-01,0.21916541,-0.6269146,0.08951378,-0.0799572,-0.11181259,0.009556579,0.19113235,0.6702377,-0.33511886,1.60838
1973-07-01,0.27873498,-0.523703,0.09492912,-0.15609169,-0.050650023,-0.14844628,0.05606575,0.8142246,-0.28988418,1.6431023
1973-08-01,0.38258323,-0.5692562,0.012742233,-0.15672874,0.0025485992,-0.12933311,0.0391819,0.6508064,-0.36888543,1.5261929
1973-09-01,0.07804565,-0.4497982,0.0860096,-0.018476104,0.052561186,-0.23796006,0.07549743,0.41443864,-0.34881705,0.8878105
1973-10-01,0.006370926,-0.4325966,0.024209976,0.02261734,-0.03472252,-0.2519764,0.1277401,0.12328072,-0.26503715,0.3637886
1973-11-01,-0.55396575,-0.4313225,0.060843658,-0.177116,-0.013060761,-0.28956565,0.20897141,0.46222228,-0.044916153,-0.045871735
1973-12-01,-0.5405865,-0.20483017,0.14143792,-0.16246223,0.03440399,-0.30390054,0.41475755,0.32301408,0.29179573,0.013060761
1974-01-01,-0.24357834,-0.5095089,0.19854394,-0.14693566,0.008875275,-0.29124182,0.4394924,0.41911203,0.31162223,-0.030242156
1974-02-01,-0.22714233,-0.49405938,0.15515403,-0.11702271,0.04766388,-0.37079126,0.3806526,0.25639838,0.11833763,-0.14200516
1974-03-01,-0.19755784,-0.19953041,0.16402893,-0.10387421,0.04371948,-0.35632744,0.3875557,0.3569851,0.18276596,-0.5837986
1974-04-01,0.020380402,-0.401033,0.12359695,-0.051608276,0.047006227,-0.16337165,0.20774841,0.13904686,0.021366501,-0.2748062
1974-05-01,0.21037789,-0.5075367,0.05489578,-0.0072315214,0.033857726,-0.12228203,0.11209221,0.4536274,-0.3267433,0.46809083
1974-06-01,0.19098358,-0.5979336,0.04404793,-0.060812376,-0.042404175,-0.030241776,0.1127491,0.6748527,-0.28992692,1.1130307
1974-07-01,0.28762588,-0.3744072,0.19920158,-0.13575974,-0.04766388,-0.09532738,0.14167634,0.68438566,-0.3599434,1.5844085
1974-08-01,0.28762588,-0.61075366,0.083164975,-0.11932373,0.030570602,-0.17224693,0.1374031,0.42437172,-0.49274483,1.3852069
1974-09-01,0.20676231,-0.40464896,0.077248,-0.07593346,0.051608276,-0.33528978,0.054566573,0.40530586,-0.39675942,1.135712
1974-10-01,0.085466005,-0.43390426,0.046020128,-0.03813095,-0.042404175,-0.053580474,0.08678093,0.26330107,-0.28795472,0.27809334
1974-11-01,-0.16600113,-0.43094558,0.0966423,-0.05489578,0.0026294708,-0.31984025,0.21497993,0.10255928,-0.21793823,-0.12754174
1974-12-01,-0.21629485,-0.47466546,0.20807686,-0.13050003,0.040431976,-0.36520272,0.39938927,0.4730217,0.2656021,-0.07297516
1975-01-01,-0.6260975,-0.55389214,0.19381484,-0.14979477,0.0031669617,-0.18463059,0.48041993,0.56180954,0.2064827,-0.04877014
1975-02-01,-0.52538985,-0.56117594,0.18336411,-0.17703018,0.027552033,-0.29673958,0.4383003,0.3600773,0.077589035,-0.21154937
1975-03-01,-0.11052475,-0.505122,0.19444847,-0.12635955,0.04116974,-0.25398597,0.4009308,0.35216027,0.13269348,-0.2603199
1975-04-01,-0.046236802,-0.5399578,0.20901604,-0.028818894,0.06745529,-0.16626243,0.1966652,0.3474098,0.116858676,-0.37179488
1975-05-01,0.074738696,-0.39333,0.079172514,-0.009817505,0.0053836824,-0.04148674,0.17386322,0.41486472,-0.4107483,0.71350443
1975-06-01,0.3220745,-0.65269965,0.0943737,-0.06872177,-0.022485351,0.007283783,0.18843117,0.59569514,-0.44590074,1.5495684
1975-07-01,0.41169816,-0.38604623,0.18589744,-0.121925734,-0.06492157,-0.06903839,0.06682167,0.63084793,-0.19634858,1.5749035
1975-08-01,0.2739376,-0.48485336,-0.011717605,-0.1773468,-0.032302476,-0.23308448,0.05763779,0.72617227,-0.5127224,1.542601
1975-09-01,0.24701881,-0.57574385,0.1542286,-0.10767479,0.031669237,-0.18463096,0.11242523,0.45540124,-0.42214888,1.2151425
1975-10-01,-0.118125916,-0.42911607,0.058587648,-0.089940265,0.057004165,-0.3065567,0.11020813,0.29927292,-0.20933266,0.42721596
1975-11-01,-0.23751792,-0.4303829,0.117175296,-0.076005936,0.035469435,-0.27837104,0.19033127,0.38161278,-0.14979477,-0.17893028
1975-12-01,-0.36229438,-0.28312188,0.13522682,-0.19349822,0.034835815,-0.28343812,0.4744026,0.23846817,0.050037004,-0.010450745
1976-01-01,-0.39795837,-0.6875965,0.10192833,-0.16483459,0.0074005127,-0.22538605,0.46725616,0.34077072,0.23985139,-0.09419098
1976-02-01,-0.2576805,-0.49955064,0.19141006,-0.19948387,0.051805116,-0.3239506,0.38113862,0.59576,0.24018784,-0.11673012
1976-03-01,-0.15507889,-0.57221186,0.2388424,-0.10966568,0.05651474,-0.30477637,0.34379807,0.23312339,0.09419136,-0.2267315
1976-04-01,0.05483246,-0.50257796,0.19174652,-0.039022066,0.03330345,-0.2280777,0.36566392,0.10764732,-0.2667633,-0.18804626
1976-05-01,0.1984745,-0.5328537,0.059542466,-0.069634244,0.0067279814,-0.11168404,0.17223549,0.22336808,-0.23514175,0.6381458
1976-06-01,0.37407416,-0.54799116,0.108319856,-0.091163635,-0.034312822,-0.12951317,0.21563073,0.7313282,-0.54731905,1.5713125
1976-07-01,0.36499137,-0.594751,0.08309021,-0.12514,-0.032294083,-0.10697441,0.117739104,0.91701967,-0.75891304,1.6476752
1976-08-01,0.22134933,-0.59744185,0.10697441,-0.17358093,0.029602814,-0.15272446,0.0494503,0.9314846,-0.528817,1.4169064
1976-09-01,0.11639366,-0.5385723,0.056851197,-0.059878923,0.0020183562,-0.185355,0.095200345,0.6620308,-0.39560357,0.9213928
1976-10-01,-0.012446975,-0.30679435,0.07871704,-0.007064438,0.002691269,-0.31419525,0.089481734,0.15507889,-0.16550751,0.27988282
1976-11-01,0.01715622,-0.46927452,0.14868775,-0.0460865,-0.025902558,-0.20385703,0.21260338,0.31015855,0.02657547,-0.14296874
1976-12-01,-0.013119507,-0.58499527,0.20183869,-0.11740303,0.0097553255,-0.27248192,0.3747471,0.15306091,0.009755706,-0.23884201
1977-01-01,-0.1415329,-0.6054077,0.17727013,-0.20309982,0.030075837,-0.31314164,0.3732933,0.360202,0.15639381,-0.16807023
1977-02-01,-0.22114524,-0.7267731,0.14117928,-0.07465897,0.041044615,-0.30358848,0.46245956,0.272451,0.09341164,-0.071474455
1977-03-01,-0.022999192,-0.59196246,0.15851708,-0.088458255,0.056259535,-0.301112,0.440168,0.4921814,-0.021229934,-0.40690765
1977-04-01,0.1394104,-0.44724426,0.19602318,-0.01415329,0.023706818,-0.15497856,0.10225792,0.3644474,0.052721024,-0.12950286
1977-05-01,0.25440598,-0.3708168,0.12561035,-0.08456574,-0.019814681,-0.17762414,0.09730415,0.42778397,-0.56967086,0.83256835
1977-06-01,0.39806175,-0.59160805,0.10791893,-0.043167494,-0.05342865,-0.15851708,0.14825591,0.37470856,-0.42636833,1.5444801
1977-07-01,0.5109345,-0.7271263,0.13233337,-0.15533257,-0.014861298,-0.09270401,0.09695015,0.94048727,-0.49288902,1.7037048
1977-08-01,0.27280504,-0.50527346,0.050952148,-0.06828956,0.034675978,-0.10827293,0.08456612,0.44158325,-0.5105804,1.366148
1977-09-01,0.29014283,-0.6429146,0.0035381317,-0.045998,0.021229934,-0.20911483,0.088811874,0.36621705,-0.44370613,0.94225657
1977-10-01,0.007076645,-0.445121,0.07253571,-0.08385849,0.021583557,-0.19956169,0.07961235,0.26395875,-0.34675598,0.22822228
1977-11-01,-0.34392548,-0.5788704,0.06687431,-0.063689806,-0.004245758,-0.3117264,0.31384963,0.29049683,-0.25652885,0.022999573
1977-12-01,-0.21159172,-0.54065627,0.1847004,-0.14719467,0.017691422,-0.26608238,0.47661287,0.36869317,0.14082527,-0.40159988
1978-01-01,-0.1911232,-0.6611088,0.13126945,-0.13092919,0.015303421,-0.31184998,0.45536232,0.3291939,0.13262978,-0.1996254
1978-02-01,-0.27512208,-0.46522444,0.1479332,-0.11562614,0.033667374,-0.29722708,0.4172741,0.17445907,0.2227501,-0.29178542
1978-03-01,0.021084595,-0.62336004,0.25743788,-0.02856636,0.048971176,-0.27002066,0.36966324,0.2421341,0.05543251,-0.4016304
1978-04-01,-0.066654965,-0.48324853,0.112565234,-0.063934706,0.03876877,-0.13160972,0.33497506,0.31116945,-0.23057175,-0.38972777
1978-05-01,0.16153641,-0.5444622,0.044890214,-0.08978043,0.065294646,-0.11188545,0.16153602,0.46250382,-0.34891814,1.0555973
1978-06-01,0.35401994,-0.49277115,0.078897856,-0.10236321,-0.07957764,-0.08569946,0.15337448,0.58017045,-0.54786336,1.5714935
1978-07-01,0.4244152,-0.6349228,0.113925554,-0.1479332,0.009181976,-0.14215203,0.043869782,0.71654093,-0.37068328,1.4283211
1978-08-01,0.29008523,-0.42849654,-0.033327483,-0.17275886,0.059513092,-0.15745544,0.075156786,0.8678753,-0.52405775,1.4446449
1978-09-01,0.019724656,-0.5703087,0.018363953,-0.0061214445,-0.022444915,-0.15541497,0.09522171,0.2914459,-0.42985648,0.81448287
1978-10-01,0.08229828,-0.54480207,0.03162689,-0.0034008026,-0.0037410737,-0.32987404,0.113925554,0.19112244,-0.32817382,0.12378807
1978-11-01,-0.20030518,-0.6117981,0.10202293,-0.14555283,0.045230485,-0.29756698,0.3543598,0.42033464,-0.26389924,-0.1873825
1978-12-01,-0.18670197,-0.6560074,0.12684822,-0.15439491,0.0061214445,-0.15813561,0.49277076,0.30334815,0.07243653,-0.20778656
1979-01-01,-0.11089897,-0.5726303,0.14479256,-0.1037632,0.017838668,-0.21585122,0.43140563,0.47065124,0.1855255,-0.5206005
1979-02-01,-0.4245674,-0.5824421,0.18463326,-0.07968064,0.011297989,-0.26609802,0.39632225,0.06332817,0.087113574,-0.25598907
1979-03-01,-0.04697571,-0.47600287,0.25123215,-0.04965172,0.03508339,-0.30534324,0.31247902,0.36480674,0.09870911,-0.5420071
1979-04-01,0.053814314,-0.6671772,0.110601805,-0.052327346,0.0496521,-0.13676529,0.2699631,0.18701172,-0.19622841,-0.2711521
1979-05-01,0.19176865,-0.5851177,0.06005783,-0.016649628,0.053814314,-0.1641182,0.054706194,0.3383457,-0.24647522,0.45162278
1979-06-01,0.35618478,-0.25955695,0.09187088,-0.06422043,-0.07343712,-0.015460586,0.21139184,0.38918647,-0.6552845,1.5531788
1979-07-01,0.388295,-0.47719193,0.15638809,-0.115953445,-0.090681456,0.0023784637,0.08741112,0.747155,-0.48611146,1.6673479
1979-08-01,0.33596689,-0.58898276,0.057976533,-0.09870911,0.024974441,-0.2333931,0.06332855,0.5684681,-0.46411055,1.3239481
1979-09-01,0.19920158,-0.49859887,0.071652986,-0.0062438967,-0.015460586,-0.3594551,0.113277435,0.4239727,-0.4709484,1.0902576
1979-10-01,-0.075518414,-0.59403723,0.043705367,-0.0035678863,-0.08681603,-0.29553223,0.0811676,0.2958294,-0.34369737,0.0841404
1979-11-01,-0.18611984,-0.4507309,0.079977795,-0.025569152,-0.009811401,-0.38353768,0.26788178,0.15519905,-0.2075264,-0.111493304
1979-12-01,-0.17482185,-0.4667862,0.17838936,-0.15163116,-0.0029727935,-0.35767096,0.38918686,0.4468662,0.043408204,-0.3377506
1980-01-01,-0.1600399,-0.506456,0.19211578,-0.12323761,0.032413483,-0.17523384,0.46087456,0.29138032,0.13910675,-0.07495575
1980-02-01,-0.10230408,-0.49058646,0.1917778,-0.079344556,0.046256255,-0.23161888,0.36329764,0.41866988,0.26977196,-0.15902671
1980-03-01,-0.11445923,-0.80593985,0.2930687,-0.037139893,0.042204667,-0.19988099,0.35654488,0.10905685,0.08373413,-0.21304893
1980-04-01,0.0,-0.62361526,0.19515458,0.011141968,0.034438707,-0.14383355,0.36093408,0.2241909,-0.1546379,-0.29880905
1980-05-01,0.12290001,-0.59863013,0.07056618,-0.009791565,0.016206741,-0.06786499,0.0975769,0.37038764,-0.4848469,0.7441524
1980-06-01,0.33020896,-0.5442707,0.120874025,-0.046256255,-0.048282243,-0.16577987,0.12661362,0.7238941,-0.62665445,1.6230217
1980-07-01,0.49396285,-0.50172883,0.09217491,-0.10331688,-0.0020259856,-0.017557144,0.09825249,0.67561185,-0.517598,1.6037763
1980-08-01,0.48957404,-0.5084816,0.085084535,-0.12999038,0.048619844,-0.23634605,0.0975769,0.7529308,-0.43960342,1.513627
1980-09-01,0.22925568,-0.45445976,0.050307848,-0.032750703,0.023972321,-0.14282075,0.080695346,0.26909676,-0.38659477,0.9224247
1980-10-01,-0.06617699,-0.51422155,0.079344556,-0.07529297,0.01992035,-0.3464157,0.114458844,0.09217491,-0.3592457,0.45614776
1980-11-01,-0.3464157,-0.33797455,0.09825249,-0.08846092,-0.0047271727,-0.3183918,0.30623704,0.36194724,0.025997926,-0.3136654
1980-12-01,-0.21338654,-0.45040816,0.0958889,-0.068878174,0.0037139892,-0.27787513,0.41866988,0.100953296,0.120536424,0.01215477
