,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1972-10-01,-0.11192725,-0.11153269,1.5055596,-0.2627857,-0.5491142,0.09048877,0.081282064,-0.1252112,-0.04406066,0.50189704
1972-11-01,-0.31210738,0.17190233,0.6568328,0.025121164,0.75179327,0.13849516,0.12836781,-0.26949343,0.32933703,0.938295
1972-12-01,0.47243538,0.00605011,1.3007761,-0.23884821,0.76981217,0.19952247,0.1883429,-0.15664554,0.12600036,-0.6403922
1973-01-01,-0.18200922,0.19641483,0.27149016,-0.0835248,0.904644,-0.115106285,0.14682634,-0.15084323,-0.30140954,-0.6914687
1973-02-01,-0.30501089,0.44297218,-0.56638944,0.091004565,-0.1602623,0.030750418,0.18754983,-0.42676592,-0.06884215,-0.29337558
1973-03-01,-0.1556913,0.2270267,-0.43147546,-0.14834999,1.161867,0.016206264,-0.099038504,0.0044324873,-0.35459942,-0.45446903
1973-04-01,-0.08906536,0.13075852,0.09322081,-0.045710087,1.1517555,0.3095819,-0.0027703047,-0.15749197,-0.010111621,-0.4253807
1973-05-01,-0.09585266,0.29697698,-0.12951188,-0.29933172,-0.21192853,0.16414073,0.17037389,-0.13616064,-0.104717635,0.48771268
1973-06-01,-0.19835405,0.3698361,-0.2943452,-0.19475265,-0.50959814,0.08144705,0.643958,-0.30611902,-0.2044487,1.2530102
1973-07-01,0.06344004,-0.11926172,-0.13906947,-0.18865797,-0.36886644,-0.03462882,0.056652784,-0.55627775,0.09058914,-0.043632317
1973-08-01,-0.24794252,-0.008172417,0.46541172,-0.28575724,-1.1016128,-0.19544518,-0.09142017,-0.18838088,0.0016622066,-0.32828146
1973-09-01,-0.15250544,0.31290624,-0.1976614,-0.103609465,0.40598854,-0.061223794,0.22952,-0.2555609,0.20652647,-0.34448776
1973-10-01,-0.084355876,0.4737226,1.671188,-0.16206296,0.44047895,-0.16067782,0.21137448,-0.26124,0.18090108,0.9914931
1973-11-01,0.8682144,0.31567654,0.18007,-0.40862042,0.4064041,-0.13532951,0.12452531,0.03739916,-0.09349789,0.2947607
1973-12-01,0.47635442,-0.18838093,1.1668537,-0.07299761,0.41540775,-0.046679687,0.24711144,0.02645644,-0.11385963,-0.66598195
1974-01-01,0.06581078,0.06623165,0.2754508,-0.10089111,0.8133025,-0.082789615,0.11604576,0.30730373,-0.03676424,0.09541855
1974-02-01,0.639725,-0.0893847,-0.26759282,-0.10467978,0.24598332,-0.08124606,0.088121794,0.019504642,-0.3777451,-0.17905006
1974-03-01,0.36118716,0.25552517,-0.25552517,-0.24401894,0.45814914,0.024977207,0.054865647,-0.16459695,-0.023994923,0.08082523
1974-04-01,0.2633832,0.24149303,0.09317331,-0.10692482,0.8705536,-0.12600856,0.15140672,-0.261559,0.17161301,-0.6513718
1974-05-01,-0.6537572,0.6398653,-0.31109247,-0.048972152,-0.2608574,0.08208799,0.19981761,-0.17455979,-0.027362656,0.40314323
1974-06-01,0.29257,0.2024837,-0.33845508,0.0822283,-1.0660212,0.12993757,0.13863754,-0.4107206,0.14481163,-0.13302478
1974-07-01,-0.2635235,0.023433637,-0.5127342,-0.28429106,-1.0260297,0.049814083,-0.15730019,-0.20669337,-0.0397109,-0.226198
1974-08-01,-0.20599174,0.15477447,0.6995019,-0.27488953,0.079983175,-0.033396434,-0.23531894,-0.50122786,0.28737813,-0.20655307
1974-09-01,-0.013891816,0.29958603,0.0,-0.2461236,0.8774293,0.030449737,0.19181928,-0.3035151,-0.1109942,0.24668494
1974-10-01,-0.34448892,0.2029047,0.039851286,-0.3233004,-0.29958612,-0.053743076,0.09148951,-0.12179893,0.25945416,-0.47162008
1974-11-01,-0.37465793,0.2236722,-0.5276084,0.25763,0.81989753,-0.12558761,0.14663582,-0.38826922,0.033115827,-0.2322319
1974-12-01,-0.3074441,0.24878979,-0.3074441,-0.45955238,1.635726,-0.22086577,0.26689118,-0.00449028,0.010664416,0.14635515
1975-01-01,0.25488862,0.2359631,0.13180646,-0.18415327,0.97324735,0.17207317,0.56977445,-0.057178687,0.011408901,-0.16912022
1975-02-01,0.4658862,0.3743465,-0.21435337,-0.1711338,1.0226412,-0.01731472,-0.0016107559,0.13596734,0.010872078,-0.34884414
1975-03-01,-0.010737801,-0.17811327,0.3491127,-0.20415239,0.53836644,-0.018791104,0.043353844,-0.13435678,-0.029529,-0.5747407
1975-04-01,-0.11019659,0.22240667,1.0477407,0.03368988,0.82171,0.24280843,0.07892282,0.05113878,0.056104995,-0.39219818
1975-05-01,0.26777387,0.08952646,0.14885274,-0.09945879,1.4228926,0.11744471,0.21166885,-0.22106442,0.14777896,0.85754746
1975-06-01,0.25609654,0.38105762,0.032213427,-0.018791128,0.51876986,0.2964975,0.15341628,-0.52199125,0.024160052,0.5367557
1975-07-01,-0.2454929,0.30924863,-0.033824086,-0.21193731,-1.1531054,-0.08885531,0.15489273,-0.034226753,0.09288196,0.03328724
1975-08-01,0.08147307,0.445216,0.8708355,-0.24079514,-1.3661165,0.053017903,-0.21489024,-0.3492469,0.11476026,-0.21730623
1975-09-01,-0.060802795,0.14241007,1.6400646,-0.16495948,-0.609907,-0.15153718,0.19234076,-0.049796533,0.3119331,-0.02523384
1975-10-01,-0.38078922,0.12764558,-0.38105765,0.24388222,-0.27569294,-0.06657436,-0.007784891,-0.11717625,0.13771228,-0.110599324
1975-11-01,-0.13771228,0.18428747,1.5469142,-0.19663593,0.13516207,0.07086949,-0.14187309,0.013288021,-0.10080109,-0.77929574
1975-12-01,-0.29998723,0.13556471,0.33622742,-0.38441318,0.340254,-0.16536209,-0.045232963,-0.13355133,0.071674824,0.297437
1976-01-01,-0.3333682,-0.059271432,0.6080014,-0.2156299,0.2738288,0.059673738,0.39706486,-0.14147362,0.0989645,-0.19202872
1976-02-01,0.10298745,-0.030440306,0.35643315,-0.15045825,-0.18143491,-0.25693217,-0.0064367177,-0.26819643,0.12390678,-0.3898236
1976-03-01,0.15890646,0.099500895,-0.3662222,-0.27141485,1.2202939,-0.19524708,0.27852204,0.12645464,0.14938541,-0.50112516
1976-04-01,0.12484543,-0.06758551,-0.14898315,-0.061819293,0.4630413,0.051493693,0.06329439,-0.054443885,-0.11465399,-0.51279175
1976-05-01,-0.5149373,0.45915237,-0.32827252,-0.34503475,-0.29769808,-0.061014693,0.40926784,-0.0056321383,0.08488417,0.1912241
1976-06-01,-0.08756614,0.48959264,0.4610297,0.15595624,-0.18974905,0.17821655,0.15810184,-0.33108857,0.038620282,-0.07657013
1976-07-01,-0.293541,0.13423237,-0.040899944,-0.004559374,-1.5161146,0.17177987,-0.5119871,-0.35576263,-0.030708503,-0.17848472
1976-08-01,-0.2523729,0.053505134,0.9581319,-0.059405517,-0.9935338,0.20087914,-0.075765416,-0.5606647,0.08515243,-0.15796776
1976-09-01,0.018505549,0.11425166,-0.11210618,-0.18492146,-0.61913157,-0.15300617,-0.374,-0.4937497,0.04371605,0.1854579
1976-10-01,-0.24084048,0.65976334,0.29260254,0.026819611,0.44292647,0.11693368,0.04572749,-0.26470992,0.02816062,0.124040864
1976-11-01,-0.14750805,0.19095588,0.6341503,0.11693366,0.758996,-0.051761914,0.37319535,-0.09601434,0.10419433,-0.5566418
1976-12-01,-0.15756544,-0.022528505,-0.062221624,-0.35603082,0.25532302,-0.096550725,0.5404159,0.065708116,-0.0072413087,-0.23789024
1977-01-01,-0.59650403,0.26448116,0.71744144,-0.1513104,-0.08515544,-0.044103242,0.49040657,-0.022883797,0.029818248,-0.1710043
1977-02-01,-0.45323762,-0.020387363,0.026905823,0.23410806,0.8288094,0.054782487,0.30164996,0.21552372,-0.053534172,-0.15769014
1977-03-01,-0.48693934,0.2777953,0.9955143,-0.32966527,0.8171593,0.06310372,0.10027261,-0.14465332,-0.110813,0.08252029
1977-04-01,-0.48804885,-0.1310617,0.08460073,-0.6070445,0.9853899,0.073228166,0.060052622,-0.25394073,-0.1084553,0.22315164
1977-05-01,-0.70967484,0.45296034,0.38236737,0.09527979,0.07295074,0.17793879,-0.01747489,-0.19042087,-0.08709709,0.92034435
1977-06-01,-0.10249162,0.12204685,-0.41426593,-0.16171212,-0.3008178,0.14104736,-0.0042994022,-0.38195124,-0.0133142,0.38930184
1977-07-01,-0.48000485,0.08515541,-0.22869925,-0.20900531,-1.4434817,0.2232903,-0.01886177,-0.28750357,0.08806791,0.024270678
1977-08-01,-0.2328599,0.20872788,0.26351032,-0.394572,-0.881234,0.15380678,-0.06005268,-0.12565279,0.019139195,-0.024825478
1977-09-01,-0.009846961,0.22356772,-0.5385319,-0.37154952,-0.9329653,-0.018307114,0.01941657,-0.48957437,0.08002396,-0.46377802
1977-10-01,-0.3037303,0.112893365,1.0744286,-0.045628883,-0.3786227,0.031898618,0.27862746,0.2099761,0.124404624,0.5325682
1977-11-01,-0.22273557,0.45088,1.1887089,-0.41495937,0.21302739,0.032037307,0.019971276,-0.19444288,0.40663806,-0.3877762
1977-12-01,-0.03869438,-0.040358685,-0.10082736,-0.15352945,-0.8576568,0.16670494,0.277934,0.12274031,0.01664276,0.7558584
1978-01-01,0.1983843,-0.037444163,-0.3229269,-0.3959546,-0.32292685,-0.14314838,0.16803361,-0.039420985,0.1460555,0.034769632
1978-02-01,-0.17582479,0.1319848,-0.4644472,0.20815238,0.05884085,-0.13884568,0.093145266,-0.19826798,0.056863975,0.30269304
1978-03-01,0.70446193,-0.19919829,-0.29141325,0.19233736,-0.4009549,-0.07465573,0.14570664,-0.0074423314,-0.019652367,-0.10779734
1978-04-01,0.1310546,-0.19536085,0.2043149,0.0862844,-0.032094955,0.23385163,0.3365323,-0.1824531,-0.07814434,-0.39537317
1978-05-01,-0.17780164,0.3438584,0.76016307,-0.19861688,1.2572867,0.14779983,0.082912065,0.009419203,0.15419555,0.07977233
1978-06-01,-0.015117216,0.083144665,-0.20303574,-0.16152158,-0.6605058,0.020466376,-0.056863926,-0.33222976,0.004651451,0.64643514
1978-07-01,-0.2851338,0.26455116,-0.30106506,-0.07988863,-1.233448,-0.15745154,-0.23896828,-0.48316926,0.05546856,-0.35060292
1978-08-01,-0.2805987,0.027908707,-0.3273457,-0.23501459,-0.24001479,0.09268012,-0.14268318,-0.4364222,0.034188174,-0.17826672
1978-09-01,-0.15163726,0.29594842,-0.03883953,0.06558542,0.4474694,0.3174614,0.18280196,-0.23943336,0.10628567,-0.50328684
1978-10-01,-0.22047868,0.083609775,0.9576171,-0.17559221,-0.19454688,0.01895461,0.21803668,-0.23687506,-0.111053325,0.011861229
1978-11-01,-0.3552544,-0.002209425,0.5718957,0.06988802,0.75027883,0.079539776,0.1491952,-0.07093458,0.12349596,-0.23908448
1978-12-01,-0.20117517,0.41188583,0.5081708,-0.106750764,0.72702146,-0.10116903,0.26641172,0.03686271,-0.18082508,0.20291948
1979-01-01,-0.06945457,0.06439793,-0.058597755,-0.023647308,-0.12150832,0.27618232,0.35277575,0.20211735,-0.33983666,0.25194025
1979-02-01,0.6940996,0.0352479,0.44349796,-0.038222313,0.51176274,0.010559464,0.18218812,0.008328533,-0.21728726,-0.5623293
1979-03-01,-0.43308726,-0.29090613,-0.067818545,-0.6121521,0.2085125,0.08090639,-0.16270515,0.116600394,-0.07897296,-0.48528966
1979-04-01,-0.3569401,0.22844163,-0.302804,0.07644465,0.5510262,-0.19735809,0.13281144,0.15749976,-0.023498546,-0.006841278
1979-05-01,-0.19720945,-0.09146585,0.31618938,-0.17014143,0.7007922,0.039412122,0.2297802,0.056218058,-0.044617534,0.9524349
1979-06-01,-0.37166375,-0.13757063,-0.019929122,-0.09191205,-0.11660032,-0.11362591,0.25149402,-0.26547414,-0.071834184,0.46446818
1979-07-01,0.2552121,0.25536084,0.13623218,-0.19200397,-0.6417484,0.16448987,0.14902249,-0.25610447,-0.009667206,0.18203935
1979-08-01,-0.28510585,-0.34965247,0.47993556,-0.14679162,-0.86483586,-0.05131016,0.050715256,-0.48395118,-0.07376766,-0.37910002
1979-09-01,-0.2158,-0.12269811,0.19720936,-0.2843622,-0.3538168,0.02097022,0.29209596,-0.21401529,-0.034801673,-0.016359806
1979-10-01,0.20657901,-0.0907223,0.36943293,-0.25848407,-0.8185824,-0.2782645,-0.2009275,-0.22650819,0.05086391,0.74764067
1979-11-01,0.34504205,0.10247153,-0.4492983,-0.18769093,0.6772938,0.012492901,0.16954651,0.10574349,0.042981528,-0.6405586
1979-12-01,0.12299566,0.21446148,-0.33046693,-0.1469403,0.23379573,-0.018888067,0.35351935,0.21148698,-0.3181228,0.091019705
1980-01-01,0.27487463,0.19847564,0.5597202,-0.082192995,0.6971575,-0.16479006,-0.033685613,0.084348775,-0.36272675,-0.15347166
1980-02-01,0.073838994,0.14121012,0.41217726,-0.3501958,-0.08636995,0.020615578,-0.028430665,-0.1859446,-0.123154595,0.26382574
1980-03-01,0.19685873,-0.116013266,-0.078959085,-0.12409773,0.5413953,-0.13757205,0.055513896,0.06750598,-0.049046256,0.20507804
1980-04-01,-0.5833001,0.24765667,-0.30007133,-0.0016169131,0.036784697,-0.09714933,0.27433565,-0.21801329,-0.0033685684,-0.10765924
1980-05-01,-0.3131415,0.28605825,0.8177519,0.19551131,0.09674511,0.075994745,0.36623007,-0.26140037,0.19241226,-0.2802643
1980-06-01,-0.018190235,0.021289254,0.38186017,0.13352981,-1.1911234,0.12948754,-0.22205563,-0.3962776,-0.008488846,0.0482378
1980-07-01,-0.2832287,-0.26840702,-0.07599483,-0.09095113,-1.1453111,0.034494065,-0.39614278,-0.23081389,0.08448353,-0.13676362
1980-08-01,-0.20144,0.19807144,0.24347953,-0.18284555,-0.58707297,0.08731313,0.019941902,-0.27271867,0.0793633,-0.2123541
1980-09-01,0.14902517,0.29468173,-0.21087208,-0.108467676,-0.21572265,-0.066562794,0.38873202,-0.196724,0.05470548,-0.32109126
1980-10-01,-0.024792623,-0.19160381,-0.10523395,0.22259454,0.19039111,-0.059151936,0.36407414,-0.026005303,0.03206868,-0.18082447
1980-11-01,0.20548229,0.118169144,0.31516266,-0.24725243,0.298724,0.101191595,-0.038401604,0.13784155,0.10631181,-0.044734478
1980-12-01,-0.4323886,0.13730259,0.9210995,-0.110488795,-0.16263416,-0.13986267,0.2735272,-0.3775484,-0.44438067,-1.1507007
