,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1976-11-01,-4.8061538e-05,3.761881e-05,7.677689e-05,-7.818705e-05,-3.656678e-06,0.00010057344,-2.9042694e-05,-5.696815e-05,1.45303275e-05,4.6279354e-05
1976-12-01,-4.509954e-05,3.0634343e-05,7.779165e-05,-7.948521e-05,1.7096609e-06,9.049899e-05,-2.7186874e-05,-5.5130615e-05,9.758223e-06,5.307184e-05
1977-01-01,-5.0655897e-05,2.6883026e-05,7.8354875e-05,-7.7191056e-05,-1.2855126e-06,9.840254e-05,-2.6117625e-05,-6.344527e-05,1.4707308e-05,5.511732e-05
1977-02-01,-4.876782e-05,2.7976977e-05,7.709075e-05,-7.749088e-05,-3.2060016e-06,9.6068776e-05,-3.0153089e-05,-5.8729132e-05,1.332974e-05,5.2718733e-05
1977-03-01,-5.226036e-05,3.8568043e-05,7.823332e-05,-7.937085e-05,-1.9966319e-07,9.414829e-05,-2.7786911e-05,-6.625713e-05,1.730848e-05,5.453388e-05
1977-04-01,-4.5810102e-05,4.0593877e-05,7.729334e-05,-7.846328e-05,-8.722418e-07,9.720324e-05,-2.3232835e-05,-6.697023e-05,1.0671847e-05,5.1535644e-05
1977-05-01,-5.2941043e-05,3.6291003e-05,7.892211e-05,-8.461371e-05,-3.3923789e-06,9.790823e-05,-2.6822614e-05,-6.978209e-05,1.5995742e-05,5.2864594e-05
1977-06-01,-4.829783e-05,3.6752896e-05,8.0275364e-05,-9.0756046e-05,-2.6954913e-06,8.743872e-05,-2.6555204e-05,-7.919007e-05,1.4156281e-05,5.4736465e-05
1977-07-01,-4.573717e-05,3.380328e-05,7.770661e-05,-8.853573e-05,-5.4830416e-06,9.8329605e-05,-2.503988e-05,-6.2886145e-05,7.4386116e-06,5.5765588e-05
1977-08-01,-4.9043334e-05,3.135607e-05,7.319305e-05,-8.741747e-05,-1.6339545e-06,9.56474e-05,-2.5696252e-05,-6.3040105e-05,6.871378e-06,5.9598467e-05
1977-09-01,-4.4351502e-05,3.740116e-05,8.0445534e-05,-8.874642e-05,-1.0985208e-05,0.00010056613,-2.052632e-05,-6.605455e-05,8.81618e-06,5.8382968e-05
1977-10-01,-4.9286435e-05,3.8089947e-05,7.548629e-05,-8.757143e-05,-5.199425e-06,9.87996e-05,-2.601228e-05,-6.3890955e-05,1.13525275e-05,5.404768e-05
1977-11-01,-4.5113215e-05,3.244192e-05,8.322498e-05,-7.464661e-05,-4.1054736e-06,8.786009e-05,-2.4975052e-05,-6.270787e-05,1.1611832e-05,5.596007e-05
1977-12-01,-5.027504e-05,2.9921779e-05,8.23012e-05,-8.3074076e-05,1.0806652e-06,9.358105e-05,-2.9115861e-05,-6.873676e-05,1.465869e-05,5.168961e-05
1978-01-01,-5.474648e-05,3.088186e-05,8.271639e-05,-7.9951074e-05,-2.6026064e-06,8.693608e-05,-3.0978306e-05,-6.1171566e-05,1.468536e-05,5.663215e-05
1978-02-01,-5.023754e-05,2.9265448e-05,8.406908e-05,-8.028287e-05,-3.070516e-06,9.642186e-05,-2.2181623e-05,-6.0448434e-05,7.437029e-06,5.6462002e-05
1978-03-01,-4.6715464e-05,3.1077525e-05,8.142326e-05,-7.805392e-05,-1.4285797e-06,0.00010049692,-3.117398e-05,-6.594424e-05,1.9151765e-05,5.3016494e-05
1978-04-01,-5.2730218e-05,3.5586465e-05,7.75864e-05,-8.1422855e-05,-3.5043959e-06,9.218516e-05,-2.7141454e-05,-6.986616e-05,1.3468798e-05,5.8682443e-05
1978-05-01,-4.6970687e-05,3.5654524e-05,7.789268e-05,-8.465568e-05,-6.05662e-06,0.000103346916,-3.0025476e-05,-6.61314e-05,1.511924e-05,5.7678564e-05
1978-06-01,-5.1054256e-05,3.557796e-05,7.560417e-05,-9.2159244e-05,-6.4309534e-06,9.733216e-05,-2.8970553e-05,-6.180111e-05,5.51435e-06,5.6436485e-05
1978-07-01,-4.212145e-05,3.4761248e-05,7.4974625e-05,-8.674001e-05,-5.980055e-06,9.97823e-05,-2.5031612e-05,-7.142303e-05,9.410749e-06,5.7440357e-05
1978-08-01,-4.5286215e-05,3.554393e-05,7.441314e-05,-8.399211e-05,-4.5252855e-06,0.00010743899,-2.887697e-05,-6.114604e-05,6.4586748e-06,6.156646e-05
1978-09-01,-4.1713094e-05,4.0503764e-05,7.6488956e-05,-8.583823e-05,-9.799896e-06,0.00010409557,-3.0578456e-05,-6.87602e-05,1.0167914e-05,5.621529e-05
1978-10-01,-4.7327998e-05,4.0223018e-05,7.7441786e-05,-8.651031e-05,-7.477367e-06,9.605604e-05,-2.6835187e-05,-6.776483e-05,1.2328801e-05,5.1731873e-05
1978-11-01,-4.891038e-05,3.1979314e-05,8.280146e-05,-7.996809e-05,-4.6784153e-06,9.590291e-05,-2.6171609e-05,-6.653125e-05,1.0712389e-05,4.968158e-05
1978-12-01,-5.0509778e-05,3.902347e-05,7.710999e-05,-8.024032e-05,9.1749826e-09,9.006681e-05,-2.340669e-05,-6.4293796e-05,1.5833863e-05,5.8682443e-05
1979-01-01,-4.8893355e-05,3.3503973e-05,8.2061975e-05,-7.9164616e-05,-2.89924e-06,9.142405e-05,-2.404696e-05,-6.759885e-05,1.7779636e-05,5.0104256e-05
1979-02-01,-4.8361035e-05,3.173802e-05,8.049037e-05,-7.685789e-05,-3.4146578e-06,9.284358e-05,-2.620159e-05,-7.315863e-05,2.071162e-05,5.6094967e-05
1979-03-01,-4.72119e-05,3.7340058e-05,7.640924e-05,-7.802392e-05,-3.380861e-06,0.000102078906,-2.8888539e-05,-7.004921e-05,1.5498263e-05,4.8329854e-05
1979-04-01,-4.0697312e-05,3.84385e-05,7.480383e-05,-7.75254e-05,-3.3639626e-06,0.000103236496,-2.8466064e-05,-6.346703e-05,1.5067337e-05,5.361081e-05
1979-05-01,-4.4803783e-05,3.4332028e-05,8.1639504e-05,-8.4935644e-05,-4.5215493e-06,0.000108069624,-2.6311434e-05,-5.5710363e-05,1.3943547e-05,4.774684e-05
1979-06-01,-4.198164e-05,3.4348926e-05,7.057062e-05,-9.0605274e-05,-5.9917656e-06,9.560657e-05,-2.8973034e-05,-6.039985e-05,4.158992e-06,5.5900633e-05
1979-07-01,-4.0638166e-05,3.3689863e-05,6.920179e-05,-8.57468e-05,-8.281586e-06,9.513339e-05,-2.3455494e-05,-6.0442097e-05,9.473748e-06,5.3551663e-05
1979-08-01,-3.0625473e-05,3.641906e-05,7.765132e-05,-8.970962e-05,-6.3719926e-06,0.00011172827,-2.5542526e-05,-6.689754e-05,8.426006e-06,5.9238195e-05
1979-09-01,-4.358705e-05,3.3994045e-05,7.7634424e-05,-8.428503e-05,-9.886997e-06,0.00010454617,-2.2618988e-05,-5.932676e-05,1.0513038e-05,5.494583e-05
1979-10-01,-5.073535e-05,4.1674666e-05,7.09086e-05,-8.2316285e-05,-4.208916e-06,9.345194e-05,-3.0510848e-05,-5.5414628e-05,9.4568495e-06,6.0159193e-05
1979-11-01,-4.6290897e-05,3.928345e-05,7.90793e-05,-8.1876904e-05,-4.589143e-06,0.00010140295,-2.8432263e-05,-7.009991e-05,1.1535434e-05,4.767079e-05
1979-12-01,-4.125498e-05,2.8442704e-05,7.729644e-05,-8.377805e-05,-8.9669993e-07,9.362938e-05,-2.4891913e-05,-5.0632196e-05,1.587849e-05,6.121538e-05
1980-01-01,-5.099123e-05,3.3745586e-05,7.86979e-05,-7.219871e-05,-1.126893e-06,9.244768e-05,-2.8402286e-05,-6.0795093e-05,1.2288125e-05,6.0284816e-05
1980-02-01,-5.1736697e-05,2.3656896e-05,7.8913254e-05,-7.360682e-05,-3.3218894e-06,0.00011296468,-2.782248e-05,-6.606308e-05,1.3621691e-05,5.45944e-05
1980-03-01,-4.791823e-05,3.3348006e-05,8.056157e-05,-7.87837e-05,-2.642686e-06,0.000107804364,-3.0241117e-05,-6.347879e-05,1.4375444e-05,5.220061e-05
1980-04-01,-4.4389675e-05,4.0314007e-05,7.620471e-05,-8.860734e-05,-3.3881515e-06,0.00010040765,-3.0638697e-05,-5.9710022e-05,1.8376137e-05,5.6441502e-05
1980-05-01,-4.3785014e-05,3.9220657e-05,7.174846e-05,-8.809379e-05,-6.3617554e-06,9.907408e-05,-3.1491847e-05,-6.462184e-05,1.743187e-05,5.6805955e-05
1980-06-01,-4.7123063e-05,3.6329882e-05,7.5334996e-05,-8.57994e-05,-3.4130062e-06,9.8030425e-05,-2.7615406e-05,-6.49366e-05,9.3310955e-06,5.359215e-05
1980-07-01,-4.2981566e-05,3.725758e-05,7.01664e-05,-9.091829e-05,-6.2126564e-06,9.484147e-05,-2.9048362e-05,-6.0057908e-05,6.4071937e-06,5.514107e-05
1980-08-01,-4.3594508e-05,3.4590455e-05,7.310687e-05,-8.9742105e-05,-1.0668911e-05,9.712757e-05,-2.6323254e-05,-5.7241687e-05,1.0117983e-05,5.4561264e-05
1980-09-01,-4.319692e-05,4.1804953e-05,8.000661e-05,-8.185669e-05,-5.309812e-06,0.00010288427,-2.812067e-05,-5.896455e-05,1.3538862e-05,5.383236e-05
1980-10-01,-4.4331693e-05,3.766345e-05,7.709928e-05,-8.1840124e-05,-4.1998865e-06,9.644009e-05,-2.5867692e-05,-6.3255146e-05,1.1733166e-05,5.3998017e-05
1980-11-01,-5.032031e-05,3.4118326e-05,7.384406e-05,-7.939664e-05,-6.2043764e-06,9.290325e-05,-2.4153112e-05,-6.1109844e-05,1.3629971e-05,5.4942284e-05
1980-12-01,-5.2473883e-05,3.2643948e-05,7.2709285e-05,-7.377248e-05,-3.520683e-06,8.558935e-05,-2.7698235e-05,-5.7978872e-05,1.4955251e-05,5.2018382e-05
1981-01-01,-5.0330393e-05,2.9589472e-05,8.1010556e-05,-7.881035e-05,-5.1614916e-07,9.5017785e-05,-2.9649e-05,-6.47795e-05,1.46446255e-05,5.8085214e-05
1981-02-01,-5.14303e-05,2.7656286e-05,7.847742e-05,-7.883534e-05,-1.5327387e-06,0.000103050486,-3.139053e-05,-6.524613e-05,1.1819844e-05,5.619369e-05
1981-03-01,-4.7805584e-05,3.5305682e-05,7.886906e-05,-7.766877e-05,-8.3279156e-07,0.00010687519,-2.8165781e-05,-6.841255e-05,1.7361075e-05,5.3593896e-05
1981-04-01,-4.118111e-05,3.30392e-05,8.251877e-05,-7.925198e-05,-1.0411095e-06,0.000102542195,-2.83741e-05,-6.5829416e-05,1.1969831e-05,5.547708e-05
1981-05-01,-3.757306e-05,3.5747318e-05,8.102722e-05,-9.12927e-05,-5.757407e-06,9.73926e-05,-2.4057772e-05,-5.9479917e-05,1.4053003e-05,5.5627068e-05
1981-06-01,-4.376424e-05,3.8138794e-05,7.817744e-05,-8.8201276e-05,-4.374182e-06,9.9242454e-05,-2.4582732e-05,-6.374625e-05,1.0678268e-05,5.3102267e-05
1981-07-01,-3.8248007e-05,3.7847152e-05,7.987731e-05,-9.450078e-05,-5.4407647e-06,0.000112541406,-2.9732324e-05,-6.9362475e-05,8.97007e-06,5.6118697e-05
1981-08-01,-4.0572824e-05,3.6138954e-05,8.119387e-05,-8.675139e-05,-4.0658706e-06,0.000104508705,-2.6215937e-05,-6.127144e-05,9.953328e-06,5.422718e-05
1981-09-01,-4.6555688e-05,3.6172285e-05,7.74525e-05,-8.276837e-05,-5.5824203e-06,9.821753e-05,-2.2699547e-05,-6.220471e-05,1.1269891e-05,5.4677148e-05
1981-10-01,-4.497248e-05,3.303086e-05,8.156051e-05,-8.1926766e-05,-4.1825333e-06,9.9809076e-05,-2.5091023e-05,-5.8996622e-05,8.336785e-06,4.867762e-05
1981-11-01,-4.998042e-05,4.514658e-05,8.131886e-05,-7.926031e-05,5.254333e-07,0.000100750665,-2.6182606e-05,-6.672935e-05,1.2019831e-05,4.5594526e-05
1981-12-01,-5.3113505e-05,3.055606e-05,8.2285456e-05,-7.5677264e-05,-5.078182e-07,9.260964e-05,-2.7957467e-05,-6.1563085e-05,1.4352976e-05,5.4010532e-05
1982-01-01,-4.903685e-05,4.1838335e-05,7.9667145e-05,-7.690681e-05,-1.5701735e-06,8.7579945e-05,-2.8247578e-05,-5.845937e-05,1.6605009e-05,5.742979e-05
1982-02-01,-4.687178e-05,3.67006e-05,8.339587e-05,-7.474174e-05,-2.9276343e-06,0.00010107725,-2.7044767e-05,-6.2377105e-05,1.5161633e-05,5.4981203e-05
1982-03-01,-4.5101926e-05,3.825567e-05,8.1179256e-05,-7.3934134e-05,-2.2918612e-06,9.908401e-05,-2.9038001e-05,-6.8614565e-05,1.726656e-05,5.0908813e-05
1982-04-01,-4.3838972e-05,3.1416806e-05,7.896264e-05,-7.932962e-05,-4.5084744e-06,0.00010095697,-2.5025754e-05,-6.93878e-05,1.4938254e-05,5.3348813e-05
1982-05-01,-4.317742e-05,3.812679e-05,7.380772e-05,-8.739707e-05,-3.941437e-06,8.9066285e-05,-2.4269695e-05,-6.193035e-05,1.6493323e-05,5.2970783e-05
1982-06-01,-4.5557277e-05,3.381384e-05,7.763095e-05,-9.049002e-05,-6.132279e-06,9.6377684e-05,-2.8221806e-05,-6.165542e-05,1.0058262e-05,5.2292053e-05
1982-07-01,-3.991264e-05,3.5051024e-05,7.728729e-05,-8.8359324e-05,-1.0711563e-05,0.00010068204,-2.3951812e-05,-6.1432045e-05,7.0340393e-06,5.456881e-05
1982-08-01,-4.358123e-05,4.031763e-05,7.818081e-05,-8.780087e-05,-1.286804e-05,9.8233446e-05,-3.0747713e-05,-6.2213876e-05,1.0066855e-05,5.8624013e-05
1982-09-01,-4.2189396e-05,4.0489467e-05,8.189235e-05,-9.120312e-05,-4.2765023e-06,9.682444e-05,-2.6787016e-05,-6.181007e-05,1.3692479e-05,5.371825e-05
1982-10-01,-4.3924887e-05,3.889144e-05,7.767391e-05,-9.086805e-05,-5.0239687e-06,9.9891615e-05,-3.297292e-05,-6.2007675e-05,1.7206417e-05,5.4981203e-05
1982-11-01,-5.2636704e-05,3.2293137e-05,8.1153485e-05,-8.387454e-05,-3.7781938e-06,9.65581e-05,-3.109997e-05,-7.409596e-05,1.3099663e-05,5.7670353e-05
1982-12-01,-4.5351084e-05,3.6786514e-05,7.913447e-05,-7.445822e-05,-3.6665078e-06,8.727065e-05,-3.196771e-05,-6.6501045e-05,1.2798962e-05,5.6519086e-05
1983-01-01,-4.466196e-05,3.250823e-05,7.843916e-05,-7.7775156e-05,-2.6827838e-06,9.364281e-05,-3.074559e-05,-7.191805e-05,1.624351e-05,5.975684e-05
1983-02-01,-4.58181e-05,3.1569412e-05,8.1273e-05,-7.945286e-05,-2.5350055e-06,9.0322166e-05,-4.2654676e-05,-6.82584e-05,1.05410545e-05,5.50019e-05
1983-03-01,-5.2155123e-05,2.8083614e-05,8.202928e-05,-8.441643e-05,-3.3434335e-06,0.00010059702,-4.1437692e-05,-6.762383e-05,1.2462158e-05,4.9690618e-05
1983-04-01,-4.9060498e-05,3.4637957e-05,8.402861e-05,-8.278219e-05,-5.2558426e-06,9.698952e-05,-4.045541e-05,-6.363385e-05,1.0523672e-05,5.5497385e-05
1983-05-01,-4.6548288e-05,3.7080623e-05,7.869125e-05,-8.9371315e-05,-5.9425693e-06,9.6937365e-05,-3.4944194e-05,-6.234732e-05,7.6029028e-06,5.7531488e-05
1983-06-01,-4.5948487e-05,3.743703e-05,7.683969e-05,-8.779792e-05,-2.8653303e-06,9.396444e-05,-3.38576e-05,-6.28515e-05,1.0940923e-05,4.9116894e-05
1983-07-01,-4.7513186e-05,3.5794095e-05,8.420246e-05,-8.659832e-05,-4.7255853e-06,9.37732e-05,-3.279708e-05,-6.0478375e-05,1.0906151e-05,5.3080792e-05
1983-08-01,-4.2567004e-05,3.4794426e-05,7.631813e-05,-9.0466594e-05,-6.238126e-06,0.000101109894,-2.8711482e-05,-6.620691e-05,9.949948e-06,5.9965467e-05
1983-09-01,-4.3931766e-05,4.3652355e-05,7.8352234e-05,-8.918876e-05,-7.2638722e-06,0.000101075115,-2.9398208e-05,-6.259071e-05,1.3653065e-05,5.601026e-05
1983-10-01,-5.41023e-05,3.461188e-05,8.3107174e-05,-8.863243e-05,-3.0218034e-06,9.6024625e-05,-2.735541e-05,-6.828448e-05,1.10800065e-05,5.2428837e-05
1983-11-01,-4.758273e-05,3.942767e-05,7.581395e-05,-7.6975426e-05,-8.21138e-06,9.235628e-05,-2.7077243e-05,-6.548541e-05,1.3453133e-05,5.5558234e-05
1983-12-01,-4.5131368e-05,3.1812808e-05,7.789151e-05,-8.0496e-05,-3.213041e-06,9.422522e-05,-2.710332e-05,-6.1260725e-05,1.6313053e-05,4.6787234e-05
1984-01-01,-4.7505036e-05,2.8725735e-05,8.2813334e-05,-7.649334e-05,-2.1828673e-06,0.000101917336,-2.8681785e-05,-5.9755068e-05,1.2003948e-05,4.8621805e-05
1984-02-01,-4.9727005e-05,2.9734227e-05,8.286253e-05,-7.7362456e-05,-3.7085556e-07,0.000109460554,-3.3429085e-05,-6.147689e-05,2.0309679e-05,5.0860173e-05
1984-03-01,-4.5422454e-05,3.1226475e-05,7.693455e-05,-8.1052065e-05,3.6707206e-07,9.707984e-05,-3.0936546e-05,-6.354307e-05,1.6398692e-05,5.4057833e-05
1984-04-01,-5.6360117e-05,3.508007e-05,8.072255e-05,-7.849393e-05,-2.3386456e-06,0.000105393774,-3.1699066e-05,-6.23542e-05,1.934218e-05,5.3114934e-05
1984-05-01,-5.007957e-05,3.817115e-05,7.844319e-05,-8.951358e-05,-9.184936e-06,9.572699e-05,-2.7607693e-05,-6.474835e-05,1.5119622e-05,5.6681565e-05
1984-06-01,-4.4569748e-05,3.4776705e-05,7.6598386e-05,-8.720143e-05,-7.233539e-06,9.909683e-05,-2.4377234e-05,-6.283795e-05,1.3610981e-05,5.6140416e-05
1984-07-01,-3.9666662e-05,3.4727505e-05,7.419603e-05,-8.8054134e-05,-8.889765e-06,0.0001003595,-2.5139754e-05,-6.226401e-05,9.749187e-06,5.2942756e-05
1984-08-01,-4.5463454e-05,3.416177e-05,7.6286815e-05,-8.765238e-05,-8.561801e-06,9.906403e-05,-2.5713696e-05,-6.059138e-05,1.05609e-05,6.1182895e-05
1984-09-01,-3.8461385e-05,3.0226176e-05,8.2345985e-05,-8.798034e-05,-7.2827315e-06,9.647311e-05,-2.5976067e-05,-6.811819e-05,1.2700875e-05,5.432021e-05
1984-10-01,-4.6234174e-05,4.039312e-05,7.667218e-05,-8.915282e-05,-4.4786284e-06,9.757999e-05,-2.4254248e-05,-6.8232985e-05,1.1216827e-05,4.8088863e-05
1984-11-01,-4.833315e-05,3.358783e-05,8.162446e-05,-8.199497e-05,-3.8882863e-06,9.398877e-05,-2.681238e-05,-5.909094e-05,1.2766468e-05,5.2918156e-05
1984-12-01,-5.293287e-05,3.6186953e-05,7.948448e-05,-7.59604e-05,-1.4695397e-06,9.602215e-05,-2.1655116e-05,-6.104234e-05,1.7112012e-05,5.2073643e-05
1985-01-01,-4.7966252e-05,2.9241215e-05,7.948346e-05,-7.8502584e-05,-1.6192062e-06,9.7170014e-05,-2.8536753e-05,-6.032703e-05,1.3493744e-05,5.2330775e-05
1985-02-01,-4.897716e-05,2.746997e-05,7.503374e-05,-7.6238844e-05,7.39572e-07,9.798219e-05,-2.7759135e-05,-6.237477e-05,1.6189493e-05,5.2434458e-05
1985-03-01,-4.9167244e-05,3.4866003e-05,7.909465e-05,-7.781137e-05,-1.1612792e-06,0.000106510095,-2.3905592e-05,-7.013369e-05,1.5671081e-05,4.792426e-05
1985-04-01,-5.384161e-05,3.7665435e-05,7.5042386e-05,-8.288318e-05,1.551758e-06,9.8500605e-05,-2.473505e-05,-6.83538e-05,1.5696998e-05,5.548446e-05
1985-05-01,-4.295492e-05,3.650765e-05,7.5405274e-05,-8.4516185e-05,-4.427282e-06,9.927823e-05,-2.5529956e-05,-7.144701e-05,1.233595e-05,4.9652306e-05
1985-06-01,-4.6195008e-05,3.4356228e-05,7.1957824e-05,-9.082355e-05,-1.9907384e-06,9.884622e-05,-2.953038e-05,-6.736882e-05,1.5887083e-05,5.5026532e-05
1985-07-01,-4.6143166e-05,3.584235e-05,7.234664e-05,-8.9760804e-05,-6.2676554e-06,9.5407406e-05,-2.755177e-05,-6.400777e-05,1.0253658e-05,5.6581768e-05
1985-08-01,-4.369798e-05,3.564362e-05,7.554352e-05,-8.761803e-05,-1.0760574e-05,9.865613e-05,-2.9539024e-05,-6.0871367e-05,6.5383574e-06,5.9588572e-05
1985-09-01,-4.180577e-05,4.075864e-05,7.7306126e-05,-8.715146e-05,-7.658731e-06,9.3757124e-05,-2.7508566e-05,-6.907094e-05,1.4737932e-05,5.3877382e-05
1985-10-01,-4.4371922e-05,4.0603118e-05,7.6519864e-05,-8.960528e-05,-5.2567484e-06,9.3273266e-05,-2.8026978e-05,-6.595182e-05,1.2076744e-05,5.3566328e-05
1985-11-01,-4.7672485e-05,3.7216145e-05,7.2908246e-05,-8.137114e-05,-5.9738813e-06,9.281534e-05,-2.9107006e-05,-6.15453e-05,1.2119948e-05,5.131123e-05
1985-12-01,-4.4613847e-05,3.10643e-05,7.304649e-05,-8.275358e-05,-2.2153836e-06,9.145018e-05,-2.7802333e-05,-7.169758e-05,1.49021e-05,5.2952877e-05
1986-01-01,-4.702715e-05,3.1652155e-05,7.459174e-05,-7.782508e-05,-5.4886914e-07,8.952304e-05,-2.7181497e-05,-6.063788e-05,1.7471582e-05,5.5483477e-05
1986-02-01,-5.0036153e-05,2.7593502e-05,7.7836914e-05,-7.7641394e-05,2.9149815e-06,9.984461e-05,-2.4181241e-05,-6.434665e-05,1.5582213e-05,5.0716306e-05
1986-03-01,-4.9126455e-05,3.1284777e-05,8.144072e-05,-7.775511e-05,2.4338879e-06,9.8768716e-05,-2.7102771e-05,-6.9157555e-05,1.168975e-05,5.1066192e-05
1986-04-01,-4.489286e-05,3.5439647e-05,7.698845e-05,-8.5295105e-05,-3.470399e-06,9.695807e-05,-2.7024053e-05,-6.265846e-05,1.9938263e-05,5.290308e-05
1986-05-01,-4.416685e-05,3.525596e-05,7.760949e-05,-8.804169e-05,-5.5522105e-06,9.988835e-05,-2.7505139e-05,-5.9290825e-05,1.5048638e-05,5.57109e-05
1986-06-01,-4.1813877e-05,4.0399253e-05,8.19568e-05,-9.233652e-05,-2.263303e-06,9.68531e-05,-2.8467319e-05,-6.2229854e-05,1.4724996e-05,5.3340438e-05
1986-07-01,-4.788436e-05,3.865858e-05,7.238748e-05,-9.045589e-05,-8.088871e-06,9.269823e-05,-2.4504883e-05,-7.0014765e-05,1.1059965e-05,5.88686e-05
1986-08-01,-4.198882e-05,4.5122688e-05,7.5912554e-05,-8.92313e-05,-6.496899e-06,9.772781e-05,-2.7907507e-05,-5.747143e-05,1.375407e-05,5.8142592e-05
1986-09-01,-4.6134945e-05,4.123897e-05,7.766198e-05,-8.6983295e-05,-6.6106077e-06,9.10013e-05,-2.6569203e-05,-6.027925e-05,1.1864693e-05,5.5483477e-05
1986-10-01,-4.374699e-05,3.5535864e-05,7.0489354e-05,-8.058917e-05,-3.890258e-06,9.609211e-05,-2.4417412e-05,-6.3970525e-05,1.7209168e-05,5.515109e-05
1986-11-01,-3.97933e-05,3.9305865e-05,7.548395e-05,-8.065915e-05,-4.9399096e-06,9.8934914e-05,-2.808245e-05,-6.460906e-05,1.052639e-05,5.415392e-05
1986-12-01,-5.2100466e-05,3.230819e-05,7.897404e-05,-7.670546e-05,-3.9165025e-06,9.661693e-05,-2.7636346e-05,-6.550127e-05,1.5617203e-05,5.065508e-05
1987-01-01,-5.410706e-05,3.1642092e-05,7.987304e-05,-7.768907e-05,-2.5145127e-06,8.776419e-05,-2.7628896e-05,-5.9503993e-05,1.8166604e-05,5.596236e-05
1987-02-01,-4.446915e-05,2.8885901e-05,8.1251135e-05,-7.8742385e-05,-1.5489641e-06,9.685788e-05,-3.155252e-05,-6.432295e-05,1.5050522e-05,4.931764e-05
1987-03-01,-4.684791e-05,3.2642754e-05,7.6133736e-05,-8.267479e-05,-1.9176296e-06,9.885042e-05,-3.1561303e-05,-7.511952e-05,1.6033624e-05,4.579778e-05
1987-04-01,-3.9641418e-05,3.5679834e-05,8.0004706e-05,-8.081392e-05,-4.217385e-06,0.00010258972,-3.348362e-05,-7.1503106e-05,1.4453639e-05,4.9027978e-05
1987-05-01,-4.7058573e-05,3.6276717e-05,8.1295024e-05,-8.829252e-05,-4.8669317e-06,9.5418334e-05,-3.17193e-05,-6.020621e-05,1.2171433e-05,4.8413538e-05
1987-06-01,-4.6777684e-05,3.4336852e-05,8.165491e-05,-8.421967e-05,-6.271366e-06,0.00010476659,-2.8138002e-05,-6.269907e-05,1.3233541e-05,5.193339e-05
1987-07-01,-4.343338e-05,3.5618395e-05,7.644974e-05,-9.080294e-05,-9.79122e-06,9.585722e-05,-2.550469e-05,-6.52446e-05,8.195137e-06,5.3732823e-05
1987-08-01,-4.128285e-05,3.7786485e-05,7.240322e-05,-8.8152075e-05,-9.642004e-06,9.591867e-05,-2.681257e-05,-6.312918e-05,1.2338212e-05,5.558492e-05
1987-09-01,-4.1335512e-05,4.0902567e-05,7.649363e-05,-8.5194e-05,-6.473252e-06,9.887676e-05,-2.4003704e-05,-6.3954285e-05,1.5542071e-05,5.3925927e-05
1987-10-01,-4.6707464e-05,3.4231518e-05,7.826672e-05,-8.96004e-05,-5.6218196e-06,0.00010357282,-2.546958e-05,-7.046734e-05,1.4769634e-05,5.1617397e-05
1987-11-01,-4.6689907e-05,3.704038e-05,7.8468605e-05,-7.7847064e-05,-5.569149e-06,0.00010183484,-2.4539146e-05,-6.443706e-05,1.17149975e-05,4.9896968e-05
1987-12-01,-4.904233e-05,3.6294274e-05,7.328977e-05,-7.280866e-05,-4.147165e-06,9.4057796e-05,-2.4776142e-05,-5.6791687e-05,1.5313854e-05,5.431215e-05
1988-01-01,-5.3294632e-05,3.0499883e-05,7.6119046e-05,-8.21079e-05,-5.25044e-07,9.5911324e-05,-2.9964194e-05,-5.5923443e-05,1.2019267e-05,4.7866222e-05
1988-02-01,-5.4524706e-05,3.0491949e-05,7.783321e-05,-8.003661e-05,-3.1677191e-06,0.000105355124,-2.463123e-05,-6.2637264e-05,1.1479624e-05,4.60727e-05
1988-03-01,-4.2017633e-05,3.0888747e-05,7.7666555e-05,-7.8814475e-05,-2.2868262e-06,0.00010686295,-2.7210419e-05,-5.7939178e-05,1.3868346e-05,4.879473e-05
1988-04-01,-5.1937583e-05,3.428534e-05,7.319068e-05,-8.525054e-05,-4.2311367e-06,9.852226e-05,-2.6678706e-05,-6.994628e-05,1.8994975e-05,5.23183e-05
1988-05-01,-4.858067e-05,3.351555e-05,8.203133e-05,-8.601239e-05,-3.7629143e-06,9.939521e-05,-2.859921e-05,-6.1859544e-05,1.6812588e-05,5.225481e-05
1988-06-01,-4.877907e-05,3.4951958e-05,7.754752e-05,-8.9535955e-05,-6.2230647e-06,0.00010028404,-3.013085e-05,-5.9986654e-05,1.3281086e-05,5.4707023e-05
1988-07-01,-4.5644367e-05,3.476943e-05,7.683328e-05,-8.586954e-05,-6.7309666e-06,0.000104601204,-2.494867e-05,-6.963678e-05,7.678296e-06,5.6286277e-05
1988-08-01,-4.4604756e-05,3.6523277e-05,8.186468e-05,-9.0639056e-05,-6.826198e-06,0.00010722801,-2.5877176e-05,-6.093897e-05,1.1336775e-05,5.6524357e-05
1988-09-01,-4.420002e-05,3.952307e-05,7.8420475e-05,-8.573463e-05,-5.5881865e-06,9.6720796e-05,-2.821035e-05,-5.862961e-05,1.0939977e-05,5.5373643e-05
