,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-04-01,-26.28051612454813,-23.243615125500632,-24.172173562747687,-26.25621498127939,-30.756640193528874,-35.92662606820795,-39.99957663431882,-16.90689085979866,-29.024665354718906,-18.366364944275578
1966-05-01,-14.73128038151175,-23.199842711856256,-19.358688103383688,-26.81947852501223,-26.160403207062224,-38.72144115694575,-38.50986594579162,-11.485343553097316,-26.03829682281119,-11.795968745454427
1966-06-01,0.9939954328254118,-22.256723525192232,-5.269884716450876,-25.956532121397892,-20.729036606790302,-43.3483680137484,-33.341751752002835,-12.237051657470143,-14.132024860591159,4.875309642605733
1966-07-01,1.1660037390202889,-22.754972893241398,0.9020311119208504,-25.899135276806817,-16.903179415187594,-47.546530943175476,-21.894505721953493,-11.021331582107814,-9.05861467935458,10.817687038592068
1966-08-01,4.6516239606446375,-19.87571571202686,5.023626483675721,-22.988673869494725,-16.68656358066611,-43.66675173556135,-17.886658360663837,-5.909248791299169,-7.366885631353469,14.087245916412575
1966-09-01,8.651121367911564,-15.295773115144685,6.094947821546478,-23.552421070242847,-16.55076566425064,-46.307213026330245,-24.850159355871995,-8.249916765147011,-5.880395276402625,16.25417083601708
1966-10-01,2.7693040664348247,-13.057265659959791,3.7559433880039417,-23.538125363760418,-18.13791981494596,-42.383803844392204,-35.40491365223723,-21.283517962780223,-7.896837858239668,13.530530641191724
1966-11-01,-2.7613073532878047,-13.222599199034844,1.807629185845388,-22.815810783773394,-19.252865556801716,-39.68149130961955,-37.214525882864436,-27.573007153451382,-9.744516049507945,11.373234089779814
1966-12-01,-1.106462772335918,-9.513809223226719,5.011250102778932,-22.144709933122822,-22.18622833980842,-34.5373364508706,-47.760831824785576,-28.32101231003189,-6.811959665579481,15.048725572414202
1967-01-01,-11.925526907439547,-11.156573856659513,4.738515406021793,-21.404589948244226,-24.532173259114007,-29.17684359621235,-54.307209808545274,-31.425395905815467,-6.284967392115357,14.6329865048306
1967-02-01,-6.6119824878409545,-11.992938492897864,3.75825732125226,-22.40857430332807,-29.475767210338567,-29.244468098396197,-53.62339326858283,-25.906805968496123,-8.245196483836276,14.349166131409017
1967-03-01,-4.372810237458671,-14.85740053158231,3.8193168432755025,-22.58068626307239,-26.67094172758047,-30.744276267899497,-49.55290777316023,-20.75986524321421,-7.655505101463774,12.936892937087473
1967-04-01,2.008384047633168,-18.925243907020082,4.333314330414896,-24.382862188777818,-24.753362859508222,-33.45246155262464,-38.47326484476095,-17.61234192632998,-9.989242212385633,13.894975158437619
1967-05-01,5.4873427069270475,-18.400869166981668,3.9700061552140546,-23.924947045780904,-23.37208582577287,-38.6393240205831,-34.863741941352664,-13.78808783088139,-11.643647949734687,16.304036926085114
1967-06-01,13.951043921164764,-18.484547642265674,7.277277574615418,-24.816134857210837,-16.391213877001327,-41.72515157454202,-30.815100021351547,-15.911405905093382,-6.521003909211782,20.047463766953186
1967-07-01,7.257145472509498,-21.18182521605615,5.169239644610931,-24.302275671265043,-14.797958034844589,-46.08545347237855,-18.72001845024436,-9.14171171829734,-8.317128912481165,20.77108699089554
1967-08-01,6.008244511183337,-19.423077174776115,5.998626347005804,-22.470321139734658,-13.998893783026592,-46.261027559715494,-14.943721742875805,-11.94437200042997,-7.256214039498778,20.757358658189844
1967-09-01,14.308733119673567,-16.721295870420278,5.220030085923396,-26.35798225655898,-14.540288668329177,-55.37531193021715,-21.526734282828546,-22.102487559269562,-7.878881818582732,20.29453680240733
1967-10-01,4.88663741017267,-11.639663069056425,-0.0020486552724084447,-27.365974381541346,-17.241879435190913,-44.92338934137565,-35.916478664068265,-26.514635925718316,-12.294212378962845,12.85364610826276
1967-11-01,-7.753099897323203,-13.192614996998357,-5.669557098271841,-25.999103846969064,-25.02613469964918,-35.75509502739124,-43.58056427528224,-24.787844371026097,-16.095369043122695,8.0592476897646
1967-12-01,-15.03520086890251,-14.715450699666919,-7.286365567948143,-26.180466377570617,-29.709245970711326,-36.73769189691606,-53.31805767988255,-27.78688236249862,-17.85817806503457,4.817146638672378
1968-01-01,-18.09419498464622,-16.01153829937832,-7.061050070242686,-26.032601657979153,-30.33611218418784,-31.909821171756832,-55.285960214500825,-29.70009285102105,-17.172019758624394,5.080698782430904
1968-02-01,-11.194767560234764,-17.00010271753721,-4.332143229956002,-23.245331525181406,-33.983194485963885,-33.71412191666668,-55.03986752381775,-24.91038033091685,-14.975392601684472,8.3474750288981
1968-03-01,-8.620876307621552,-18.07164672808837,-2.3006921401188722,-24.927141594967978,-29.17518891163919,-28.8946425668566,-43.790481829567575,-20.22193790832444,-14.288326061037832,9.69549858186712
1968-04-01,-14.63024379009279,-21.518725517797854,-12.306563086858322,-26.64534193249507,-30.560061407160795,-35.09783696316367,-40.82628921303694,-18.418376630567384,-22.467609420433877,-3.670974307873815
1968-05-01,-12.583044494660093,-21.041616149326067,-11.777475030806013,-25.550862208590356,-29.452199971451883,-41.90807727199028,-40.28540637365408,-15.241713153941916,-19.960417616332283,-4.865573475539563
1968-06-01,-11.745648615545083,-21.15402596660102,-9.537737644836792,-26.637948281491177,-20.036321329749587,-47.185043095039035,-33.607386010643985,-8.062808065150445,-16.051361396319546,-3.6712309899896187
1968-07-01,-17.908464601989124,-22.80626780674215,-11.801237786617502,-24.51566467112962,-17.6711225857962,-47.972804433069825,-22.778334742040506,-6.4886305885494995,-18.827249567198553,-6.480077600599004
1968-08-01,-17.891217390435806,-23.408607027186225,-14.427511180500371,-26.998991721953555,-17.515697096662077,-54.17132689710504,-21.887954520878655,-4.40085560345941,-20.92315289561272,-8.040796267697763
1968-09-01,-15.658272085189932,-19.8715981984106,-16.08704428372621,-27.2674387813271,-17.742089435793115,-55.82483163272913,-23.035032626107267,-13.975661869700598,-20.543159451718445,-9.727340361498783
1968-10-01,-18.391579111797203,-16.302288234414146,-18.025984820355998,-27.490419855995313,-22.03208100859186,-47.97456915701003,-33.69169601119027,-25.52832033568815,-22.78901067964344,-11.801749639634734
1968-11-01,-27.243272987441934,-13.884787985091885,-19.559013648644687,-23.44383706546817,-28.18434851621596,-41.85918863375716,-40.834692067327005,-30.023170494495794,-23.218210630217133,-15.025167203863534
1968-12-01,-34.824439466995194,-14.506213310976035,-20.747902257600174,-24.317193034567076,-30.745925993558963,-40.30689839312737,-42.49642955726664,-30.851848049396676,-24.715187501427412,-16.402136180246902
1969-01-01,-36.552351514915856,-17.726871588551592,-24.638340525956096,-24.552351666772882,-29.769714872637007,-35.6871966864684,-43.62745324078524,-33.05959071119287,-27.41143260381217,-20.20427148885361
1969-02-01,-36.62943357032251,-21.405289345134406,-24.49974087348051,-24.358464842270717,-33.0795706628303,-36.03982248696781,-40.47000604057122,-29.194927346179302,-28.176836411289337,-19.939960097232714
1969-03-01,-30.751651908825732,-23.036862426494054,-24.391848242356932,-26.369102265516993,-33.571420090861274,-35.11660541158598,-39.99068009363992,-21.566343568023875,-27.8913593699524,-19.12124409526736
1969-04-01,-18.27675074577572,-20.956640606650364,-17.150729078834896,-25.530113792676197,-29.31877406571892,-37.42465220336181,-37.65194336697999,-18.862071381736204,-24.0560884299212,-9.357753133553265
1969-05-01,0.4324460302276063,-20.48326012188436,-5.832892750495082,-27.92801392779923,-25.19600219409843,-45.90468220237844,-34.640461340615786,-13.378861833599071,-17.229270508359992,4.828376532926981
1969-06-01,2.6359796143950507,-18.770922079326205,5.556782209651013,-25.3234085327774,-19.84524498283459,-52.551021330716694,-32.24730517962363,-13.623062962074703,-8.294600704925806,17.012320399579853
1969-07-01,3.899533738259237,-19.754870423213923,6.765748052686578,-24.70846328531695,-12.658429891945726,-50.33715733756118,-19.433607251230374,-11.91118026928493,-4.058157671876568,19.914554585332297
1969-08-01,10.568492177837845,-18.087544983647856,8.627339033944583,-25.92693207974283,-13.314789157401075,-50.43236758631671,-20.72116758531561,-17.719518796057734,-3.218462980529317,18.750071838433755
1969-09-01,8.593117274704898,-16.995314601242736,4.841095092992776,-25.615775794384653,-14.084493534028312,-51.88490608077984,-25.37082460434449,-16.961572419490157,-5.639475893527461,16.576236353569474
1969-10-01,13.01707859637074,-12.097787497015215,4.3284709994278,-27.310868315842523,-18.207491887785174,-43.90141526614663,-35.96403687891207,-20.937918321600005,-7.380763035169807,15.272171868676956
1969-11-01,5.830693995096991,-11.503822834593533,3.2529527290160445,-24.10131461029331,-22.40959919270718,-39.56363512428506,-38.06406189990959,-24.19549273773055,-10.269785807289804,15.371973555286168
1969-12-01,-8.039365321329194,-11.747384037954017,0.7897014413747901,-23.47224595519466,-26.94708637609998,-34.11834326855785,-47.16774725321049,-25.14881674855993,-10.332064513168003,11.83610333233553
1970-01-01,-7.380636825837932,-15.068492624604863,-0.4092649972695335,-22.675471147133774,-31.414930770581563,-34.02939650256,-47.645037358891265,-27.741195493127435,-12.04326229629087,11.209192357869862
1970-02-01,-6.925088125280319,-12.775545129651313,-0.4470689856996845,-21.93333884644422,-28.54642351398206,-33.39763404913914,-46.4607635794347,-23.40869839753766,-12.649430199264277,11.130054359768009
1970-03-01,-6.517117307536066,-16.59347281163249,-1.5233392699494333,-24.70643144141143,-30.772034532012277,-35.9092274519906,-51.32661396910743,-20.4464538716982,-13.497593903562338,10.153053217713637
1970-04-01,-3.3741334036477904,-19.808886420709403,-5.625306306513525,-25.03154495239069,-28.605194014544878,-33.73599483608512,-39.7253705061392,-18.066790292858396,-17.657766392861397,5.075875408752443
1970-05-01,-5.075784740728843,-20.657547687402136,-4.922593939938343,-24.886995952873633,-22.080161160401392,-42.866344511337225,-35.356811570726265,-14.825284965523979,-14.611293084041128,4.708076391623306
1970-06-01,-10.862337821629586,-20.947769014285743,-7.75781478311163,-25.515981618977865,-19.07544063579457,-42.46477111100894,-29.992952450407294,-15.97840939928543,-14.389141067110925,-1.0121597065540067
1970-07-01,-11.600924551071989,-22.996626585206847,-8.873705228736151,-25.360068361522544,-18.071641056353936,-47.91606528861257,-21.564717237371287,-13.295159405508647,-14.626351596052755,-2.7981660648820266
1970-08-01,-16.196667198792813,-23.247550969790964,-11.539662862232303,-25.19219490540239,-19.390504654834974,-47.24701655001362,-16.86475603589041,-12.986232525249493,-18.644269059704563,-6.951952923272889
1970-09-01,-15.196460299344132,-21.042899623430156,-16.7944307666317,-27.189818406843255,-17.505725296926844,-52.428193285431384,-22.4629068975216,-19.11001088340506,-22.19347462521163,-11.427257332128328
1970-10-01,-25.82419727631124,-17.870194617654043,-19.784874070690393,-28.56919258788412,-23.00864186125009,-47.543945960277654,-29.73904188266054,-26.03646685325934,-23.983755037454223,-16.212390094420144
1970-11-01,-31.499171667612625,-16.733103927455534,-22.626559556256247,-25.473817655570056,-26.2299448415256,-39.84259036188806,-39.990246320205834,-28.573327880155375,-26.315023471827317,-18.504300259450766
1970-12-01,-41.610911536136584,-15.78899009111688,-24.95649118318181,-25.685468822878534,-28.916161412132993,-33.46389738575817,-46.241018016404624,-28.87268301645467,-27.443439579468027,-21.658347263930857
1971-01-01,-44.05897321772193,-16.3833423905176,-23.98149335760722,-22.15348515221826,-34.58240203457062,-33.56928534573665,-52.04372901481738,-29.48362296546485,-28.06855093580559,-19.077268772990255
1971-02-01,-34.37633960338709,-16.696219448993748,-20.869959785717512,-24.68839826090216,-33.783260300152556,-31.987928555993097,-51.834528652674315,-24.357314861088998,-24.808467446315273,-14.548329211722315
1971-03-01,-35.300317569720235,-15.704103875382835,-19.442150027325642,-23.78944979287802,-31.57165084625727,-34.790096418091814,-45.56859968573385,-22.489725946947722,-23.13119348043031,-15.8619909126032
1971-04-01,-19.23464757345625,-21.65299915735861,-15.826147180026659,-25.70374468890817,-28.884040077922585,-37.26876220229328,-39.55358534280541,-18.693840735694934,-22.515354096355512,-9.315549638302093
1971-05-01,-6.014021477181453,-21.599042731378653,-7.419974609566071,-26.963070903194218,-27.449181459970514,-38.42474965174906,-37.61317909872265,-18.623060599031742,-21.095859351253996,2.788135117911746
1971-06-01,4.557561236161737,-22.69695352887393,1.28900617576495,-27.56394835075949,-17.46985018917364,-47.40727353113699,-27.20688726686728,-18.19404901517417,-10.693035506650792,13.106663157624993
1971-07-01,5.406773921959734,-21.656113953508928,4.3003727630553295,-25.648322710822224,-16.047815939506098,-50.52246493423688,-21.06536438210665,-14.528397421718868,-8.558718768073085,17.258483821164674
1971-08-01,7.434754035152572,-19.131076242613023,7.435591291388903,-23.51603984005312,-14.823682782527941,-47.33622855300467,-20.045867823709916,-13.323851920123303,-5.184472594678479,16.544728732541472
1971-09-01,6.478390682061144,-16.38023772930831,5.890100081474346,-25.983032723873773,-13.28207011721129,-50.16832555654233,-25.035043730215673,-23.062772714776127,-5.494057730361124,16.894653982899648
1971-10-01,2.9556115222770027,-14.17958286124381,2.9200047538021177,-27.4125295899105,-15.781805643480855,-48.38845110101422,-32.53484403531023,-25.312393928536608,-8.332928335300128,14.138516926385726
1971-11-01,-7.164702115791346,-12.535400014995922,1.6630733378280569,-25.328854913239564,-22.779408068675078,-46.50545498257303,-42.38857568181259,-24.22774756627574,-9.685757579052401,12.88109584563626
1971-12-01,-4.088896674566839,-11.793041810945219,3.475795545060999,-23.96486364105992,-24.06072496522992,-35.69890455623552,-47.8996569923588,-26.936412006891103,-9.258918017151519,14.270286678708839
1972-01-01,-8.425851087416394,-15.049631790738413,0.4894989611236061,-25.19741691383146,-28.700304171123907,-38.98610567655276,-49.05168857866174,-30.84645179208962,-12.182637745884024,13.921941292564735
1972-02-01,-1.4972208688965096,-17.866340467506767,2.841630912200692,-24.902757436410763,-30.116562649009367,-36.259800012438305,-53.100530255659116,-25.38848568005582,-10.019693997156146,17.008105941614446
1972-03-01,0.7738585047409731,-16.79924341395189,3.2923443404360464,-23.82382039719377,-31.15585132198764,-31.76921790449805,-48.712154135110275,-23.23092956862454,-10.62962206787103,15.91488139551613
1972-04-01,7.035401852425841,-16.927223247043123,2.275226000475282,-24.714477854458327,-27.17877769723274,-37.205438973645116,-33.51261051528583,-19.144038844190867,-11.0088296283016,15.307269679859528
1972-05-01,3.9878150906417025,-18.556769921061274,-1.7510160221749564,-25.66038796497181,-21.809897723696782,-41.99060938113835,-35.98684845203681,-14.178138665507849,-12.799574202586404,11.957896856717737
1972-06-01,-3.909643477697621,-20.238055400743196,-7.121666591621433,-26.79628436614486,-18.62735144294739,-49.73031090847344,-29.52185477983871,-8.499229064821366,-14.04973854471474,4.645131045632083
1972-07-01,-14.57500031085763,-24.33468875231196,-9.651789066205655,-24.668850964539377,-19.208753158490346,-57.74626493175655,-22.080360491028607,-10.333663364911608,-17.038672305613538,1.3612740302549544
1972-08-01,-13.316291624290992,-23.72734311816815,-13.188760443563034,-32.00603065886616,-18.79385510963461,-58.933777284291935,-22.220922131352687,-15.015745293327422,-18.94975284079946,-5.31525976936857
1972-09-01,-23.026580127141866,-21.366597002547596,-16.86711054354301,-30.128534009525993,-18.20705165872426,-55.30580710767997,-27.454761493686902,-18.42451030339549,-21.087690439300637,-11.721538342649307
1972-10-01,-23.02274887755225,-18.59738644421731,-21.3360081484115,-30.129364941363843,-21.027964168401013,-52.22959925542051,-35.677254319301014,-24.61408702684008,-22.72180635760926,-16.086226078194613
1972-11-01,-23.880461770347765,-14.48482067392035,-23.242444762691708,-29.00998944777019,-28.768536679163667,-40.25349687310864,-41.920695835630625,-25.28285558632276,-25.151070055242574,-19.543568000307634
1972-12-01,-29.238609139887355,-15.549503029159665,-24.8619916200606,-25.871103149743007,-34.26198432275178,-39.32107078829233,-50.86370748690579,-31.31657160706428,-27.46586639416854,-21.611997057749683
1973-01-01,-30.224639541768905,-15.503662929675352,-22.691285845859912,-26.17182074671382,-37.99981343665629,-31.585245095675997,-54.2535574318406,-30.399767784532994,-25.649106294020676,-16.45183404742872
1973-02-01,-19.609469011031464,-18.1389213222096,-19.260668842914626,-25.984218832291262,-37.60475424017111,-33.57278803688034,-46.963311393440954,-23.260632815905684,-24.69147247467285,-10.490533103748534
1973-03-01,-11.966028428727638,-18.255435103852598,-9.85398161365979,-26.319239812003563,-30.906285373965222,-36.074929854214844,-50.21765923846796,-22.162807714450445,-19.55497919401182,-1.3047912948564047
1973-04-01,1.9058873598772255,-19.94519460799949,-5.372438343773093,-26.87436232982782,-28.179223108016178,-36.335056051084194,-39.1319631537629,-18.0321255305638,-17.349923606632412,4.396395700039359
1973-05-01,6.434976780155418,-19.879763146624377,1.1174324913079448,-27.204718639254118,-22.094336027057803,-43.1217438021687,-36.46900639813901,-19.092651712942992,-11.165536314228428,11.918593977856153
1973-06-01,7.420792423375187,-19.107069431525588,6.020057767945676,-23.873351869530804,-15.967536008963048,-43.25054334242095,-31.30344156881587,-14.90724885781239,-6.887166421572022,17.16311072272238
1973-07-01,9.909137309031138,-21.191066084843126,6.470159237713714,-24.684451094421618,-14.075778206314727,-45.20359428815221,-19.369147067816947,-11.058184483068581,-6.82129096230448,18.59918683757239
1973-08-01,5.2301049515502775,-18.988158650506897,6.034939071045271,-24.125846067828018,-15.160210679508713,-50.5472879511957,-16.140377266607093,-15.816085990258532,-7.175673024766111,18.163815022729707
1973-09-01,6.997576711404432,-17.282080873853978,5.25705470111829,-27.619175212471696,-14.969557584709921,-48.57100412678509,-22.729093354483062,-25.84908199908189,-7.940604678202391,17.99330239774176
1973-10-01,4.5062358697719525,-14.82690204090509,3.4201448365706937,-27.242712272426942,-16.97172984076837,-45.8930884216676,-28.679183069117848,-26.12721039128844,-8.866917730333123,14.546828713723233
1973-11-01,-11.335652394298283,-11.75936037941116,0.9419276611234232,-24.87042388434567,-23.103477106763812,-36.16989782866169,-45.27204677689657,-27.737371490206876,-10.743092630081987,11.757448984121496
1973-12-01,-12.41238493680258,-10.358804587601826,2.6177176012593684,-21.91829877910843,-23.27769130026484,-33.17460955582657,-52.41977751797754,-24.65412753208427,-9.034555702616803,12.076649173098716
1974-01-01,-18.974333484355114,-11.529818892011077,1.5368109021384297,-18.590015281386115,-25.959229127724768,-27.76681092109428,-57.46939697711207,-28.725965057263206,-9.873831645591595,13.420942066589209
1974-02-01,-12.503486458774642,-14.784824730036991,1.2686148790461274,-21.895270286684447,-32.17885538057732,-26.64993642571568,-56.00844718112512,-24.10285326858085,-11.976213970456007,13.084761383322041
1974-03-01,-9.037444813888186,-15.461808664562248,1.2603252518661434,-21.52696700313482,-30.707595756365347,-33.21501577160892,-51.960779936364474,-18.81476485554167,-11.661225976533348,10.710238118168034
1974-04-01,-7.426424386644447,-18.636604316448153,-0.5110081574870896,-24.54104649953707,-23.814690489129433,-34.56213478662231,-38.64709002783629,-15.708582858627018,-14.800666626795229,11.006381673320801
1974-05-01,-0.6865436771200295,-18.8943036505653,-4.221541558511904,-25.536170469629763,-21.871671025984327,-38.441269422216145,-34.77300482025365,-13.43633897261248,-16.416557035942766,6.89780385177982
1974-06-01,-5.378658109968993,-21.497140505808613,-4.069154282189508,-27.0777238254286,-17.5731719290253,-43.902346205354796,-30.347713443456847,-8.515491888227661,-14.338589174215603,5.16287186583565
1974-07-01,-9.441386142730062,-20.274586120889026,-5.546287315214813,-24.409080825313314,-16.50553004929327,-50.81313486543079,-21.58114612201073,-11.460654444575107,-12.906334043044492,2.8522274870203974
1974-08-01,-11.28383574857192,-23.661613320506227,-9.536016853777006,-27.829950173717293,-18.03457507827429,-56.175662702054446,-20.416608663380774,-11.67914196921429,-17.74475342345063,-2.2067396496624854
1974-09-01,-10.428693943182186,-18.0505054421876,-11.46473343781195,-30.879636742747746,-18.25177746136893,-53.42903197400369,-24.455442039924776,-22.339570608214213,-18.454471571716503,-7.000544778318652
1974-10-01,-21.76978425637507,-17.236771897538066,-15.785646966583553,-28.476110318186496,-19.674865332509835,-52.53250189890781,-32.04585690078829,-27.05549162337014,-20.427676523649296,-11.189595612767512
1974-11-01,-29.37049249507815,-13.937560902038523,-20.739111738525928,-23.806747065574715,-24.50723053747779,-40.512187040925625,-41.03043930557384,-26.188546524298932,-24.953623408256295,-15.08595963796183
1974-12-01,-30.91717152772287,-11.364265302376571,-18.704527988286795,-22.95443709856868,-34.05663317285538,-34.92254280859216,-51.88676368844127,-27.52279191693449,-24.698874396863832,-13.11256724626724
1975-01-01,-39.890629594316266,-13.534136366319741,-20.640186925652234,-23.449888250387268,-32.92010911092245,-38.34706716117612,-55.44524510135684,-30.687056645625216,-25.55229079153748,-14.461949141992978
1975-02-01,-35.76933047079696,-17.12474828807318,-21.026264961713306,-24.7642903135056,-35.52111412745104,-32.38553533536754,-55.77475010216768,-27.262465867861515,-25.2140215858229,-13.669205960113022
1975-03-01,-31.42131011049901,-18.850890008419757,-18.58838588561429,-25.38331263909892,-32.70954144915044,-32.756574585808735,-49.055301743740664,-21.848393784916333,-24.845331725472477,-12.976861729165973
1975-04-01,-23.993327249009944,-20.45455889466424,-19.862177605646853,-26.119480827246935,-30.203113653590574,-36.44423975362017,-34.92862467088015,-17.646118517785506,-25.712046272813843,-15.811455710928975
1975-05-01,-15.86185619571634,-21.528103708373518,-16.402823228121235,-28.80466843460284,-24.85784675931067,-41.99842593249595,-37.93675770955798,-19.19567097616126,-22.645789134957145,-10.428235189330723
1975-06-01,-12.111446038886266,-21.502258951323768,-8.703365479955231,-27.43215580012993,-18.91091959252854,-51.4947557745583,-30.098580449591367,-12.236343811826023,-17.319284386978897,0.5184462575429842
1975-07-01,-0.20069158284681302,-21.006467547234013,-0.7707667157078935,-25.520824412162728,-15.565819763635295,-44.70243408912287,-21.129122074600772,-17.0432123283378,-10.628674410374785,10.148352773292148
1975-08-01,2.538192753291857,-20.53982094292483,3.982707069404128,-23.793758579313934,-16.345375747134554,-53.57658891565185,-18.43814487061343,-20.055855188263966,-8.765135143748068,14.709888309704949
1975-09-01,3.1468054755356833,-18.569603894353726,4.951027909320816,-27.609275541211858,-15.145203510508237,-50.17938056897284,-20.536706127843317,-21.42535850492484,-7.868679310688951,15.30848765276661
1975-10-01,-2.8983134231737573,-15.945395668519932,3.1095404483455558,-26.656364889785046,-17.27945646900599,-44.879939279066214,-29.823778016290277,-22.4069902867083,-9.83709356492512,14.087615594151785
1975-11-01,-5.597554254758927,-12.258410640918429,3.2305891129986963,-23.62340069451147,-20.162707179539307,-40.87343927572489,-40.86780489562568,-25.351772868720328,-8.69938042621272,13.342085955153006
1975-12-01,-11.911686845686294,-11.606702135112254,1.2937504700316538,-20.79201300254315,-24.91775052875521,-26.802079825476206,-50.20268314120919,-27.10678432374132,-9.66164265343722,10.578126494342662
1976-01-01,-22.110919078580057,-10.140862019317682,0.9164239386119408,-20.13301284949912,-27.17713936112922,-29.131193471689894,-56.87095853538411,-28.934904571940567,-9.891340828508703,10.45295923370891
1976-02-01,-14.878265676760398,-14.817503775640914,3.4812107809836377,-22.35710414048527,-27.55690173056296,-32.869930252622225,-51.27513802913325,-23.297769095605847,-8.638465399665986,13.275867554565346
1976-03-01,-10.527425765747264,-15.493897213669579,1.744947462243997,-23.110479215012663,-28.327278619763494,-31.23691097536317,-51.68210488000946,-23.121117347259354,-10.560398660829732,10.8621445626584
1976-04-01,-0.01138521044319422,-17.26246146470662,2.9432920940241916,-23.526650576895086,-25.826597816074038,-35.95558410406234,-41.10709064013072,-16.95642315967155,-10.131232043340951,12.550940920272037
1976-05-01,7.433211472816627,-18.31654246376119,2.293014368862329,-25.908255988028817,-21.25302532170653,-39.860628136781735,-35.64271625531497,-11.061201506886396,-11.18483380204597,14.942134025899565
1976-06-01,12.288593179525735,-19.944015747102753,4.144593563071022,-25.851031118223847,-15.878951616581574,-47.69497313720792,-29.107733694350554,-12.277035778164182,-8.340611489648783,19.021531174477985
1976-07-01,9.171261404110096,-21.937410744343126,3.073117231082559,-23.668971723853687,-15.288407611243528,-48.55217584011131,-20.486458848866594,-6.560726112770011,-8.647545619280818,18.778941418601313
1976-08-01,7.422319659966843,-22.12307732215264,1.5032152111951664,-25.282311734435446,-15.307095099459572,-54.93284067423082,-17.511169173854498,-8.201703199921322,-11.498322735872184,18.247172017558
1976-09-01,4.148902557392509,-20.500068386435405,-4.949256108049313,-28.28838702538656,-16.951173123029495,-59.703565516295185,-23.591535619073685,-13.222560330543882,-14.579726532004507,10.195271593226591
1976-10-01,-0.23258740737356273,-15.877319811287766,-7.959109868575326,-28.379512361695664,-21.542959371825326,-55.39958580564447,-34.35352851340371,-17.404448459527988,-17.875585036044242,5.6487704108502745
