,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1966-04-01,-2.4533223562676567e-05,6.889744059666683e-05,-0.00010371571146472248,2.2768954391631405e-05,0.00010666926081520849,4.7036702691089785e-08,-4.966923995526867e-05,0.005170481017557904,5.18738121243979e-05,-7.519927717102345e-05
1966-05-01,-1.9416609885235788e-05,7.20682562262352e-05,-0.0001066349331287671,2.47300137472818e-05,0.00010184684537374845,-3.060034149967416e-07,-5.37874537443705e-05,0.005013350892113522,5.05667683718653e-05,-7.545679591899775e-05
1966-06-01,-2.0431951825108143e-05,6.562572264972512e-05,-0.00010898610437102987,2.7425798972587434e-05,9.970561357611721e-05,-4.1377295988303097e-07,-4.869282015644741e-05,0.0030904309824109077,5.15003393600494e-05,-7.503158863760221e-05
1966-07-01,-2.0123871846572788e-05,6.726542447368743e-05,-0.00011184377956646541,2.7303975803519384e-05,9.56970998905254e-05,-9.875871639501196e-07,-4.5164041212107366e-05,0.00257320989476284,5.524238718755763e-05,-7.47494749239334e-05
1966-08-01,-2.0893205937641284e-05,6.751629663004653e-05,-0.00010903974894634979,2.7731377634507956e-05,9.242016353204638e-05,-1.5172590854938928e-07,-4.773765389767255e-05,0.002294347359566018,5.846923872298908e-05,-7.545391578610408e-05
1966-09-01,-1.9794649854801824e-05,6.66198218250975e-05,-0.00010930891000031831,2.7082117573631457e-05,9.784060374066164e-05,-1.2266136039913476e-06,-4.677367340510055e-05,0.0030033901566639543,5.489525766974754e-05,-7.692931441048107e-05
1966-10-01,-2.2060631569507998e-05,6.726109128692197e-05,-0.00010738294659240057,2.7143295883654042e-05,0.00010300274576972393,-1.1833834928718915e-06,-4.99393280191314e-05,0.005186105408938602,5.0559840518889916e-05,-7.361958000281136e-05
1966-11-01,-2.5083215401096543e-05,7.089648584861262e-05,-0.00010498442643874152,2.5872382021959272e-05,0.0001057788267644355,-1.4597273161909893e-09,-5.1367499281191773e-05,0.005919938121223822,4.871857955175288e-05,-7.104862515617944e-05
1966-12-01,-2.6605965930520262e-05,7.172169166956459e-05,-0.00010460144675201078,2.312622620067566e-05,0.00010777388086824902,4.020812991536662e-07,-5.1444345331975896e-05,0.006590754492208362,4.413332242299529e-05,-6.963353339405384e-05
1967-01-01,-2.9436208218386916e-05,6.941180334809211e-05,-9.863672707371132e-05,2.2535717296033656e-05,0.00011036183625239774,1.1480762520270454e-06,-5.1375573012872525e-05,0.006832690996816382,4.483082639304556e-05,-6.630979475811841e-05
1967-02-01,-2.9853173881446903e-05,7.035065119108474e-05,-9.653291951060042e-05,2.0073116880699952e-05,0.00010860452574787712,1.3796050621540916e-06,-5.292035399873157e-05,0.007205737347248942,4.8671683151612755e-05,-6.835858979011749e-05
1967-03-01,-3.027915401008016e-05,7.402623750994418e-05,-9.756189385966255e-05,2.1436927026571317e-05,0.00010729712374557965,6.358894415591886e-08,-5.053447553926166e-05,0.0057756438764045015,5.051735035308144e-05,-7.045097927144103e-05
1967-04-01,-2.6187323208171624e-05,7.146365427668543e-05,-9.880179546061465e-05,2.289975679137162e-05,0.00011031173993682453,-8.047616758681029e-08,-5.219473774950671e-05,0.005012710971641354,4.961500035635397e-05,-7.297503444161347e-05
1967-05-01,-2.2575013223669724e-05,7.021058373457865e-05,-0.00010197592688679785,2.5701915746471603e-05,0.0001056875876033532,5.911720817593586e-07,-5.1880731779623556e-05,0.004858558895648457,4.911303097055769e-05,-7.524365175584702e-05
1967-06-01,-2.200649026076564e-05,6.798985074963575e-05,-0.00010551192465204813,2.7308431777183062e-05,0.00010325389262612184,-1.28899937299263e-06,-4.7698841261689837e-05,0.0032362160709453747,5.144995549355871e-05,-7.23850243320868e-05
1967-07-01,-2.187237690616349e-05,6.705086808299789e-05,-0.00010672657098295819,2.7802242957463815e-05,9.527853358627504e-05,1.7455885869186541e-07,-4.7885320344764305e-05,0.0020669935111072846,5.7103875316862095e-05,-7.429857809897471e-05
1967-08-01,-2.2595826921553347e-05,6.825588341063856e-05,-0.00010683976948919321,2.740102962051122e-05,9.189537498362672e-05,-1.5145704112487007e-07,-4.749561779633652e-05,0.001971083111129701,5.745130300626853e-05,-7.236770452794983e-05
1967-09-01,-2.2480196157861528e-05,6.622986439118975e-05,-0.00010859847010462777,2.6149846702876096e-05,9.572821134632384e-05,-6.579064891050385e-07,-4.771692790488554e-05,0.002438029150653165,5.658908776240424e-05,-6.9273785849487e-05
1967-10-01,-2.3882897465102796e-05,6.713564880650228e-05,-0.00010429366648349606,2.7027648334964156e-05,9.945567432657332e-05,-1.33782000515666e-06,-4.7511465993592156e-05,0.0046096316509647295,5.137933519162128e-05,-7.186687584682133e-05
1967-11-01,-2.5747041445288468e-05,6.900930505556364e-05,-9.990022833758367e-05,2.5097159008793505e-05,0.0001054464098194364,5.395278890318878e-07,-5.168909822103305e-05,0.006048426439519972,4.921255144747157e-05,-7.251422432341961e-05
1967-12-01,-2.8093080037647246e-05,7.378307591032384e-05,-0.00010081038092534447,2.197816622284637e-05,0.00011005939894756819,1.9100489494464193e-06,-5.22914095748187e-05,0.006391584611264989,4.806859828486089e-05,-7.072579394185333e-05
1968-01-01,-3.07334074604806e-05,7.775831870217932e-05,-9.752826034621208e-05,2.055703300629417e-05,0.00011051434335564004,2.0097770972563313e-06,-5.3795537962464664e-05,0.006282715185079724,4.39357837404161e-05,-6.762950381068451e-05
1968-02-01,-3.1036307397667426e-05,7.65910457099516e-05,-9.323216318533926e-05,1.9441889581793942e-05,0.0001170960314522273,1.1804517059429861e-06,-5.459253764773271e-05,0.007643715798621997,4.55709721113546e-05,-6.980073553687307e-05
1968-03-01,-2.8086984112022808e-05,7.281584053456506e-05,-9.280579642600895e-05,2.0670196024601313e-05,0.00011032512635143508,2.058949769278813e-06,-5.248334078622069e-05,0.005770584175479598,4.419723921398377e-05,-7.250771576439844e-05
1968-04-01,-2.5556033827129175e-05,7.217630193719166e-05,-0.00010578932452987799,2.2969209714461562e-05,0.00010307178989158408,2.5208006397642997e-07,-5.1256519148101466e-05,0.004282079680706374,5.2008353853963465e-05,-7.47412054876428e-05
1968-05-01,-2.2555068643817257e-05,6.917282052826923e-05,-0.00010443058954932897,2.512456355641107e-05,0.00010796478043765226,6.891472233055289e-07,-5.166452936105381e-05,0.004830606849282049,5.0688303257201746e-05,-7.662375444083737e-05
1968-06-01,-1.999935848724204e-05,6.605928913062519e-05,-0.00011401779503754885,2.7962045441971635e-05,0.00010159780888190854,-9.70435046780625e-07,-4.89820789973233e-05,0.0024304310500156134,5.145664081461363e-05,-7.848423431602997e-05
1968-07-01,-2.0462386046469445e-05,6.659790808691664e-05,-0.00011018781808665963,2.806453833998633e-05,9.482159839535598e-05,-1.220776096345131e-06,-4.8189205312409634e-05,0.0018875449313782156,5.606353250400657e-05,-7.636085992242887e-05
1968-08-01,-2.101103131612693e-05,6.625848692382915e-05,-0.00011288304046398687,2.860728322469126e-05,9.392178475940858e-05,3.975771991687521e-07,-4.612520247276567e-05,0.0020222629245836288,5.565468645905711e-05,-7.784287696164222e-05
1968-09-01,-2.0558777122689765e-05,6.589299056647195e-05,-0.00010951680923391974,2.804343930124897e-05,9.55649149411194e-05,-1.269049649536474e-06,-4.6785843291189815e-05,0.003179767736583017,5.556409793344382e-05,-7.464648350508766e-05
1968-10-01,-2.2458727732551338e-05,6.572387351024911e-05,-0.00010661935880352667,2.6340606956057244e-05,0.00010065499298906177,-8.482964127185917e-07,-4.8205731093301184e-05,0.00440017793152947,5.2649849356955614e-05,-7.384316206051757e-05
1968-11-01,-2.619022217155288e-05,6.549949382357569e-05,-0.0001075139443274818,2.5497608562827857e-05,0.00010650775813566589,6.080839722166624e-07,-4.857143346801557e-05,0.005255947689875029,4.8327104498942695e-05,-6.990003166083425e-05
1968-12-01,-2.7444869161009932e-05,7.1412679640717e-05,-0.00010318555120943847,2.1388080006210996e-05,0.00010730451760065517,1.7487058839023657e-06,-5.0400477728730034e-05,0.00566526323382277,4.7806259353106444e-05,-6.677979057378602e-05
1969-01-01,-2.9302361322621157e-05,7.320243641579866e-05,-9.984435450179714e-05,2.0388505013993167e-05,0.00010872759385502259,6.763963952104785e-07,-5.153287566724355e-05,0.007271083450177684,4.770929366464307e-05,-6.684760265796153e-05
1969-02-01,-2.9940298443786473e-05,7.308255861186486e-05,-9.86988762414042e-05,2.0181233648146656e-05,0.00011221178552929173,1.3082205760084647e-06,-5.291080087611242e-05,0.007699541311012581,4.4557523591827386e-05,-6.820030586974374e-05
1969-03-01,-2.778502181085364e-05,7.01647452016093e-05,-9.969020440817594e-05,2.0960654921878308e-05,0.0001117788121552655,8.71589290847175e-07,-5.115704261052511e-05,0.004862057903665118,4.690486700080025e-05,-7.12536312323838e-05
1969-04-01,-2.4976688013222382e-05,7.128954497956541e-05,-0.00010512099659884583,2.103518065142286e-05,0.00010449960057114906,8.839905100159416e-07,-5.142429046964732e-05,0.004797540532308631,5.070236868193081e-05,-7.300342022898837e-05
1969-05-01,-2.0131353358146475e-05,6.997642594420468e-05,-0.00010745254018299371,2.383406556319021e-05,0.00010099469599717175,-8.490529401316051e-07,-5.040089153873625e-05,0.003760155595955439,5.1039134953444934e-05,-7.626967800371511e-05
1969-06-01,-1.9710559660435887e-05,6.753595979251816e-05,-0.00011157434838712439,2.7245431588288133e-05,0.00010276930374352053,-7.524827640748934e-07,-4.76026203521546e-05,0.0033562002499820665,5.051674830325533e-05,-7.680177101299891e-05
1969-07-01,-2.0556192879821904e-05,6.651686099921902e-05,-0.00011020448453168565,2.858756438888181e-05,9.549551544262579e-05,-1.290012762669218e-06,-4.582769082453383e-05,0.0019246612282586284,5.6220764521390714e-05,-7.525249912925227e-05
1969-08-01,-2.150830876006312e-05,6.764329749103597e-05,-0.00010909619643548114,2.746823921506596e-05,9.384521035826765e-05,-4.576666887173005e-07,-4.567901687510725e-05,0.002113702066708356,5.669219521508899e-05,-7.450480930633533e-05
1969-09-01,-2.186505350256262e-05,6.479947364023322e-05,-0.00010828946701050207,2.855195361229171e-05,9.75729091334398e-05,-1.3940887020123216e-06,-4.7008934476724654e-05,0.0028538799597299658,5.537867015364635e-05,-7.55833665352759e-05
1969-10-01,-2.0970942856088245e-05,6.784636299048722e-05,-0.00010620814084936075,2.609631241375472e-05,0.00010125569571283887,-1.51553846245867e-06,-4.966344096865133e-05,0.004065028406330384,4.9660975135196293e-05,-7.38568502543005e-05
1969-11-01,-2.5340560121750263e-05,7.222006087192367e-05,-0.00010310816900393817,2.497817013342618e-05,0.00010699339798992258,-4.953511111187703e-07,-4.946905674315791e-05,0.005801346560474485,4.5309082220317614e-05,-7.053152189327147e-05
1969-12-01,-2.6963533296702936e-05,7.064487027919295e-05,-0.00010014900509193689,2.320666708562554e-05,0.00011083640216653562,1.189268879418344e-06,-5.1739757277583604e-05,0.00627564440947026,4.3567547525562274e-05,-6.985449642544159e-05
1970-01-01,-2.9836522243398077e-05,7.280301195174054e-05,-9.951914243303433e-05,1.8974622575398507e-05,0.00011466510032833967,2.5969655649682305e-06,-5.0775567056743346e-05,0.006817981193307787,4.31154070361563e-05,-6.825109826313246e-05
1970-02-01,-2.912610410433367e-05,7.582969733853255e-05,-9.436201774273552e-05,1.966900279226434e-05,0.00010979608002041155,1.921330859403659e-06,-5.37566220756422e-05,0.006899665459059179,4.5220907243977614e-05,-7.192452387992268e-05
1970-03-01,-2.7745863781568156e-05,7.318140091432362e-05,-0.00010413532654202716,1.987166270350723e-05,0.00011454358846768392,1.1393340091765586e-06,-4.94986453685732e-05,0.006524392665596679,4.4410914115895354e-05,-7.141230044416732e-05
1970-04-01,-2.4676968452575657e-05,6.98090661145982e-05,-9.818788907842008e-05,2.365853845190437e-05,0.00010657910462652108,4.109274217704337e-07,-5.239616481157767e-05,0.004439198164618574,4.884957318198776e-05,-7.225914310085173e-05
1970-05-01,-2.1913140213989855e-05,7.0134716435754e-05,-0.00011164928203682879,2.461383632505235e-05,0.00010286261116292465,-1.9201315606003174e-07,-4.7980510359196335e-05,0.004495346001931466,5.0985376326613786e-05,-7.68763169402224e-05
1970-06-01,-2.2643522645422688e-05,6.47587290307985e-05,-0.00011005198133146454,2.7851016227572974e-05,0.00010305299366774744,-1.9739998494253385e-07,-4.507208504624244e-05,0.0026328831154387444,5.140449930502869e-05,-7.319272329207485e-05
1970-07-01,-2.1966865384722926e-05,6.680658194872765e-05,-0.00010746034186848341,2.715023817641924e-05,9.734774350902255e-05,-8.09319155376041e-07,-4.565225877466626e-05,0.0024404034775216132,5.706382901681697e-05,-7.204532388167729e-05
1970-08-01,-2.1407944592264423e-05,6.731086079533526e-05,-0.00010642857622390543,2.7985807332594536e-05,9.225421443396179e-05,-1.125763246398193e-06,-4.6983411353124836e-05,0.0015833335055503994,5.90762076671144e-05,-7.386963253563648e-05
1970-09-01,-2.1545989846084016e-05,6.601052213769683e-05,-0.00010688086920984819,2.7502241520693316e-05,9.300023925283716e-05,-1.5728370374757742e-06,-4.7394560230276375e-05,0.002535959538363386,5.667141950278379e-05,-7.34057249610885e-05
1970-10-01,-2.443325051838415e-05,6.949404727809294e-05,-0.00010129471136138082,2.768316987472017e-05,0.00010131693502275824,-6.67888242124307e-07,-4.981961593025688e-05,0.003745065987459384,5.0106096108827525e-05,-7.251667776995865e-05
1970-11-01,-2.586801348511451e-05,7.0624362774228e-05,-0.00010164490276566538,2.5940173638085642e-05,0.000105696035798583,2.8389308681653347e-07,-5.199715032803923e-05,0.005072674321127124,4.80435982371644e-05,-7.0412405551293e-05
1970-12-01,-2.982754706690834e-05,6.743791513385995e-05,-9.867603321998434e-05,2.4838927182553507e-05,0.00010996198027526218,1.1184165557146838e-06,-5.0441532843888736e-05,0.0069493027694989,4.682906115240436e-05,-6.859647220915644e-05
1971-01-01,-3.0054261936473427e-05,7.153051927267317e-05,-9.757346568207169e-05,2.1771034101877042e-05,0.00011151947310955384,7.657234894859607e-07,-5.278859302084563e-05,0.007021892088232562,4.9185959962379266e-05,-6.856863490480081e-05
1971-02-01,-2.9371746387927803e-05,7.386288548266326e-05,-9.673305627045979e-05,1.9817346056311076e-05,0.0001126542984921899,1.147977678822652e-06,-5.295095657965916e-05,0.006822004070272669,4.4814703370302955e-05,-7.195519594194396e-05
1971-03-01,-2.9795204674002334e-05,6.996116752294711e-05,-9.942885665799271e-05,2.2818863498164642e-05,0.00010637237479655865,3.026573232521153e-07,-5.067260338338361e-05,0.004388993693282828,4.9175757215148313e-05,-7.165178134492283e-05
1971-04-01,-2.6521256219359706e-05,7.044763081826608e-05,-0.00010294961557628777,2.301504411961835e-05,0.00010522125598476526,4.591264744342643e-07,-4.9292091256990505e-05,0.003613628723542206,4.922100261490628e-05,-7.366675511486542e-05
1971-05-01,-2.1727999856269892e-05,6.90295044997973e-05,-0.00010792295044862448,2.582482576858796e-05,0.00010537996617872353,2.149425842791771e-07,-5.217624374948227e-05,0.003678354187286459,5.048671714486737e-05,-7.253598134722193e-05
1971-06-01,-2.2222335784980033e-05,6.529930104693402e-05,-0.00010920754908500407,2.844461521270097e-05,9.867697675266147e-05,-4.0962115160990123e-07,-5.028632989214184e-05,0.0022402235117624514,5.3026219664424586e-05,-7.260640688531948e-05
1971-07-01,-2.0690030802994192e-05,6.59718578797042e-05,-0.00011011742138138373,2.830902675188565e-05,9.336659213995854e-05,-7.730302194406798e-07,-4.822951911880476e-05,0.0015655907191103324,5.720981611304132e-05,-7.301351104285242e-05
1971-08-01,-2.140191364996845e-05,6.842836653876386e-05,-0.00011031736063021802,2.761645272820441e-05,9.340947144664824e-05,-3.196470522061022e-07,-4.6593987904623265e-05,0.001761896965035703,5.8226931501207326e-05,-7.704105687987964e-05
1971-09-01,-2.306164740442099e-05,6.777685725874428e-05,-0.0001076338843497338,2.8030627809391663e-05,9.597730678689441e-05,-1.2104478418073646e-06,-4.743105214230609e-05,0.00326322260661982,5.4986476065024883e-05,-7.058763114890364e-05
1971-10-01,-2.4841055979201172e-05,6.795927816997118e-05,-0.00010806955881611985,2.8309145632887514e-05,0.00010171257027077782,-6.161824852488405e-07,-4.773294711134453e-05,0.0037532259739236906,5.082061939973238e-05,-7.286232237523743e-05
1971-11-01,-2.5490835972108718e-05,6.887491374984229e-05,-0.00010579209113651571,2.701986190452946e-05,0.00010600143232969222,-2.9039875770438016e-07,-5.048604282894339e-05,0.004813799387193285,4.871277947220769e-05,-7.436984029259223e-05
1971-12-01,-2.8998769000304864e-05,7.002362476490191e-05,-9.774612952971797e-05,2.414562748942338e-05,0.00010479607394868422,1.614082734135991e-06,-5.112330378533988e-05,0.005944601070950739,4.807171767335568e-05,-7.058878622707632e-05
1972-01-01,-2.9597974834168085e-05,7.124826785439228e-05,-9.640747822538583e-05,2.083400689029704e-05,0.0001045431198926289,9.192945966107149e-07,-5.212377135005848e-05,0.006386540917446837,5.175699519824383e-05,-6.732175548136014e-05
1972-02-01,-2.975351365439048e-05,7.138360518524442e-05,-9.707717275843694e-05,2.011981964002662e-05,0.00011139377252052157,9.999875071072944e-07,-5.3905361363490814e-05,0.007775805715937167,4.9056539222981566e-05,-6.976505309441156e-05
1972-03-01,-2.9260500095630137e-05,7.452944454623243e-05,-9.5832403091632e-05,1.9678404573349384e-05,0.00010978004933416808,1.090901294412405e-06,-5.292913274005254e-05,0.00570304982829839,4.9591436240292506e-05,-7.041029600121887e-05
1972-04-01,-2.5793226102848363e-05,7.371454482549111e-05,-0.00010293806263360896,2.1275849185574732e-05,0.00010527194515614408,4.32011589363393e-08,-5.107658600693821e-05,0.005265244180918671,5.4139200787461715e-05,-7.155490364100889e-05
1972-05-01,-2.324276681673074e-05,7.24643605638789e-05,-0.00010577287592789431,2.4875603347566574e-05,0.000105037928800879,6.15122180284768e-07,-5.049073186903333e-05,0.004501828880165704,4.87967622129694e-05,-7.384198389670258e-05
1972-06-01,-1.928090756589906e-05,6.910332458818767e-05,-0.00010958570717906435,2.73470304021013e-05,0.00010179730486049298,-1.0137892352086305e-06,-4.872395431787032e-05,0.003382443537702784,5.226026319980841e-05,-7.861865962309358e-05
1972-07-01,-1.9913415316376078e-05,6.729685495353032e-05,-0.00010873285747744783,2.7454247444002634e-05,9.569496594647515e-05,-5.585382165905959e-07,-5.0466207374649294e-05,0.0030808678275207058,5.681821836761254e-05,-7.645786738357378e-05
1972-08-01,-1.927794946496993e-05,6.726566474599374e-05,-0.00011198598024307076,2.7814018230773606e-05,9.362571223324199e-05,-9.856727866176635e-07,-4.6662101192976004e-05,0.0014158175872580614,5.8239219309625164e-05,-7.676372348628448e-05
1972-09-01,-2.292006422980634e-05,6.785609288908557e-05,-0.00010371052534802782,2.779292717247387e-05,9.938889215172147e-05,-1.4759487148445285e-07,-4.849258047903366e-05,0.0031935745937516913,5.305072894164672e-05,-7.502698344998754e-05
1972-10-01,-2.2176962195490506e-05,6.815456607746343e-05,-0.00010435676399456661,2.685009377974025e-05,0.00010413397696403855,-1.2365870981679956e-06,-5.013303466098891e-05,0.004701225770986639,4.938229097866034e-05,-7.295730785253769e-05
1972-11-01,-2.400996434296619e-05,6.777600839702262e-05,-0.00010469602113041261,2.4533167309661392e-05,0.00010687347942924437,6.59568789235156e-08,-4.9816928988481626e-05,0.005307624451234005,4.893849751062911e-05,-7.476192126937079e-05
1972-12-01,-2.7757886920870116e-05,7.208565676172204e-05,-0.00010341895260186327,2.22891173704137e-05,0.00011000966979837458,7.862019686723365e-07,-5.121029665107176e-05,0.0071542905061505735,4.6057656279527673e-05,-6.631006462131657e-05
1973-01-01,-2.945177267719358e-05,7.236432819795944e-05,-9.64981270721647e-05,1.956214046705607e-05,0.00011403672033338806,2.1498379770454363e-06,-5.0968262163030106e-05,0.007294752140296623,4.446696217272285e-05,-6.753672022602767e-05
1973-02-01,-2.78268256676258e-05,7.62839671576253e-05,-9.5460636512434e-05,1.810087596878033e-05,0.00011065287455696508,1.726150123294533e-06,-5.424816383125298e-05,0.006402465805877,4.562674517978403e-05,-7.184062349121951e-05
1973-03-01,-2.693008904212909e-05,7.19541020249836e-05,-0.00010166972234962275,1.865230274405901e-05,0.00011238689694437197,1.2831190770468734e-06,-5.079886948064118e-05,0.005825361222377978,4.702690085989661e-05,-7.069978915986398e-05
1973-04-01,-2.4250023362299173e-05,7.0088814633588e-05,-0.00010393785618100606,2.1643181849776874e-05,0.0001083938968804432,8.561173395775444e-07,-4.978033785884808e-05,0.005044009958510287,4.779689191434277e-05,-7.347985375463693e-05
1973-05-01,-2.2984587644884273e-05,6.826116412894426e-05,-0.00010520795954134828,2.564634768409956e-05,0.00010359276866775299,-2.1315372967439718e-07,-4.8461418084959254e-05,0.004352419637143612,4.888999754649715e-05,-7.232278305222025e-05
1973-06-01,-2.263717942968427e-05,6.60492865719175e-05,-0.00010629203365725315,2.79474192261171e-05,0.00010174179873569367,1.5424033435546372e-09,-4.941501299501655e-05,0.002757677066256292,5.15292605782366e-05,-7.309290973130304e-05
1973-07-01,-2.159505905649626e-05,6.72610822484653e-05,-0.00010702350121567737,2.7496893801921892e-05,9.353795104726924e-05,-3.1653429101574496e-07,-4.720368572668753e-05,0.0013873952411813661,5.77386412723903e-05,-7.4920772778123e-05
1973-08-01,-2.126543792026425e-05,6.847283499234396e-05,-0.00010781000899717941,2.7566782071643665e-05,9.097704134075212e-05,-5.017469690868245e-07,-4.780268740707063e-05,0.001561108001624234,5.8550383483616674e-05,-7.533793351908482e-05
1973-09-01,-2.2598239461609798e-05,6.451520438650218e-05,-0.00010712604574485498,2.8300011884431675e-05,9.69381946763153e-05,-7.179213935666219e-07,-4.7921204044816075e-05,0.0023736591174383648,5.464363650889045e-05,-7.375617615630976e-05
1973-10-01,-2.391237841638206e-05,6.700981014039884e-05,-0.00010409407433124256,2.7595475872718966e-05,9.976474588997747e-05,-7.84444961955658e-07,-5.062764812908249e-05,0.0038379774196073413,5.162604080111373e-05,-7.295257768403184e-05
1973-11-01,-2.817140506881168e-05,7.015546345982052e-05,-0.00010001999553768875,2.73563655878103e-05,0.00010560596045386908,5.515368204762799e-07,-5.145048633699993e-05,0.004531746890279464,4.769687674364404e-05,-6.973687826204409e-05
1973-12-01,-2.9895031301883117e-05,7.103006444643898e-05,-9.964767273258931e-05,2.4473478176818424e-05,0.0001102535474341561,8.578744557956719e-07,-5.119516233657539e-05,0.006643855158472434,4.4827624615030735e-05,-7.017866979124884e-05
1974-01-01,-3.1482094934231755e-05,7.323782197363659e-05,-9.254596486340042e-05,2.012191340415323e-05,0.00010877611876586107,2.2365164040384615e-06,-5.620793817475017e-05,0.007285656465683132,4.7042732487670055e-05,-6.636207418529525e-05
1974-02-01,-3.0060563959850912e-05,7.02575912412765e-05,-9.565796164476021e-05,2.1059917256186058e-05,0.00011088992424548551,6.34881687557176e-07,-5.3987138448520555e-05,0.007414641004288569,4.899418212624048e-05,-7.020035755812421e-05
1974-03-01,-2.940663455030846e-05,6.998414252658122e-05,-9.862678471725888e-05,2.2299330679448983e-05,0.0001084825524028727,-1.8989979756117638e-07,-5.349651546405418e-05,0.005370784128899686,5.054089235593839e-05,-7.19079682901522e-05
1974-04-01,-2.5582165010179488e-05,6.657636793827789e-05,-0.00010438623380133448,2.4502023927016398e-05,0.00010595224550882078,-5.14516259126177e-07,-5.111205025045346e-05,0.00481665956613142,5.159040216205861e-05,-7.535776806612146e-05
1974-05-01,-2.2272235775978605e-05,6.963164121029208e-05,-0.00010649120755086536,2.550089664072321e-05,9.822841228149762e-05,-2.8132364748247937e-07,-4.8764029356698505e-05,0.004069222995894961,5.171126437798033e-05,-7.643802646808407e-05
1974-06-01,-2.0590792015934103e-05,6.643810591349034e-05,-0.00010899799714885474,2.74425525254441e-05,0.0001003804401180888,-9.752747966904405e-07,-4.79524156443688e-05,0.0032936739444267005,5.1777314023210615e-05,-7.709327501069583e-05
