,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1965-12-01,-21.78203582763672,-12.895197868347168,-17.089313507080078,-23.406558990478516,-24.015962600708008,-30.751968383789062,-34.84668731689453,-31.227758407592773,-23.484771728515625,-11.795341491699219
1966-01-01,-35.65397644042969,-20.768749237060547,-26.831153869628906,-25.122718811035156,-31.24749183654785,-24.09535789489746,-43.3394775390625,-27.7994327545166,-33.7945556640625,-21.462955474853516
1966-02-01,-21.46295738220215,-22.29337501525879,-21.164264678955078,-24.410457611083984,-30.648468017578125,-31.620031356811523,-41.2781982421875,-21.449825286865234,-30.42198944091797,-18.054288864135742
1966-03-01,-27.615625381469727,-29.558746337890625,-15.802631378173828,-23.837696075439453,-28.341012954711914,-26.115615844726562,-34.03252029418945,-27.714092254638672,-23.03025245666504,-15.948692321777344
1966-04-01,-26.70806884765625,-25.32129669189453,-22.372150421142578,-31.562589645385742,-25.792306900024414,-25.203134536743164,-25.345914840698242,-14.635771751403809,-26.727764129638672,-16.03895378112793
1966-05-01,-18.14947509765625,-25.902263641357422,-17.642356872558594,-35.30113220214844,-23.484851837158203,-36.215248107910156,-30.444965362548828,-10.596903800964355,-23.870521545410156,-12.183893203735352
1966-06-01,2.2106285095214844,-23.460233688354492,-7.250598907470703,-29.44222640991211,-18.341489791870117,-41.905113220214844,-27.42361068725586,-5.7489471435546875,-13.518146514892578,-2.9852523803710938
1966-07-01,4.130773544311523,-20.087671279907227,-3.5416030883789062,-30.45973777770996,-14.565200805664062,-34.92366027832031,-12.99626350402832,-3.459543228149414,-10.959598541259766,6.914163589477539
1966-08-01,5.07935905456543,-16.14398765563965,-0.011486053466796875,-22.20639419555664,-17.768728256225586,-31.89574432373047,-15.357879638671875,-1.583709716796875,-6.840309143066406,15.026365280151367
1966-09-01,12.077219009399414,-8.901594161987305,3.4825210571289062,-20.944351196289062,-16.62648582458496,-38.699951171875,-16.74300765991211,-10.644498825073242,-0.8501129150390625,19.76272201538086
1966-10-01,5.929473876953125,-5.074434280395508,1.8282394409179688,-21.653329849243164,-18.464576721191406,-40.9417610168457,-34.5478401184082,-21.564708709716797,-4.088102340698242,14.21563720703125
1966-11-01,1.2144508361816406,-11.330496788024902,-2.499471664428711,-17.445419311523438,-12.8452787399292,-33.832298278808594,-29.486536026000977,-31.296724319458008,-0.6023006439208984,4.637887954711914
1966-12-01,-1.70843505859375,-16.416419982910156,2.9573516845703125,-19.636356353759766,-14.394523620605469,-25.50838851928711,-36.27104949951172,-27.379297256469727,-1.6821784973144531,12.014856338500977
1967-01-01,-11.755587577819824,-10.485330581665039,-2.5405120849609375,-23.088302612304688,-15.345939636230469,-16.232507705688477,-41.833560943603516,-29.351417541503906,-6.61578369140625,11.238016128540039
1967-02-01,-8.083599090576172,-15.146747589111328,1.7159900665283203,-24.34059715270996,-26.786413192749023,-19.853879928588867,-42.98789596557617,-22.742162704467773,-5.670438766479492,12.570314407348633
1967-03-01,-0.024491310119628906,-13.850367546081543,2.989511489868164,-23.591176986694336,-26.352109909057617,-17.62521743774414,-32.81114959716797,-19.4669246673584,-10.601253509521484,13.105846405029297
1967-04-01,7.801138877868652,-20.459619522094727,2.584596633911133,-18.653831481933594,-20.480846405029297,-31.086997985839844,-24.18712043762207,-14.914900779724121,-2.798482894897461,14.999802589416504
1967-05-01,9.572639465332031,-13.445451736450195,-2.003347396850586,-31.12944793701172,-14.454473495483398,-42.53073501586914,-24.58713722229004,-10.780853271484375,-6.264747619628906,17.354185104370117
1967-06-01,14.343449592590332,-17.130504608154297,4.303850173950195,-23.792001724243164,-13.46994400024414,-38.150146484375,-21.635181427001953,-14.111604690551758,-5.332464218139648,19.762447357177734
1967-07-01,10.013473510742188,-15.731264114379883,4.555290222167969,-27.189693450927734,-12.343368530273438,-34.69041442871094,-17.257856369018555,0.6449241638183594,-2.0278396606445312,20.569011688232422
1967-08-01,7.881141662597656,-16.673343658447266,2.52581787109375,-20.066133499145508,-15.21695327758789,-37.250518798828125,-9.144866943359375,-10.13755989074707,-3.077678680419922,17.674198150634766
1967-09-01,21.370677947998047,-11.500883102416992,2.1568241119384766,-19.04241943359375,-17.571338653564453,-35.27655792236328,-14.82673454284668,-16.085561752319336,-4.865509033203125,16.98682403564453
1967-10-01,8.261565208435059,-14.021800994873047,-1.7306842803955078,-20.036745071411133,-11.590681076049805,-42.48828125,-26.464765548706055,-15.301855087280273,-6.845996856689453,12.186626434326172
1967-11-01,-7.794607162475586,-10.317161560058594,-7.809303283691406,-25.379005432128906,-16.2423038482666,-28.417499542236328,-37.34031677246094,-20.404109954833984,-12.060906410217285,9.502431869506836
1967-12-01,-12.635623931884766,-9.938369750976562,-3.294830322265625,-18.864450454711914,-36.2398681640625,-26.435375213623047,-49.17753601074219,-30.069814682006836,-12.43316650390625,1.4645519256591797
1968-01-01,-14.89523696899414,-17.258344650268555,-1.5571708679199219,-27.906917572021484,-27.90873908996582,-24.16533088684082,-46.17176818847656,-27.106449127197266,-11.279462814331055,4.157318115234375
1968-02-01,-4.664220809936523,-17.708721160888672,-8.996583938598633,-26.774593353271484,-33.719871520996094,-26.28227996826172,-45.08138656616211,-23.22810935974121,-18.53289222717285,3.5428390502929688
1968-03-01,-3.6431236267089844,-16.08408546447754,4.890321731567383,-28.929834365844727,-34.398170471191406,-29.90352439880371,-35.89334487915039,-12.244033813476562,-2.8718318939208984,11.600378036499023
1968-04-01,-14.455799102783203,-20.20676040649414,-15.208858489990234,-27.956148147583008,-30.465126037597656,-20.954349517822266,-28.57245445251465,-18.500070571899414,-17.68501853942871,-0.6983566284179688
1968-05-01,-10.371419906616211,-19.97336769104004,-14.235172271728516,-31.823551177978516,-19.679800033569336,-37.84436798095703,-23.99393081665039,-10.012210845947266,-19.980661392211914,-3.090639114379883
1968-06-01,-9.270092010498047,-17.440683364868164,-9.23727035522461,-41.73912048339844,-18.96138572692871,-44.08946228027344,-25.434406280517578,0.7877025604248047,-11.304988861083984,0.6436538696289062
1968-07-01,-12.194801330566406,-23.643840789794922,-5.9387664794921875,-39.46535873413086,-15.445899963378906,-41.78834915161133,-23.596433639526367,-0.34644317626953125,-10.519111633300781,-0.7494125366210938
1968-08-01,-13.675392150878906,-23.52167510986328,-7.036445617675781,-26.69618797302246,-16.518051147460938,-40.612266540527344,-16.21172332763672,-4.423534393310547,-10.595695495605469,-9.381317138671875
1968-09-01,-17.856416702270508,-15.670177459716797,-8.737663269042969,-27.398191452026367,-11.848358154296875,-41.713592529296875,-11.779071807861328,-13.748327255249023,-14.012718200683594,-8.591793060302734
1968-10-01,-18.90485954284668,-12.736347198486328,-11.662376403808594,-30.140562057495117,-16.465173721313477,-38.338504791259766,-27.934268951416016,-20.60972785949707,-16.87543296813965,-8.7650146484375
1968-11-01,-30.17156219482422,-14.862417221069336,-19.428173065185547,-19.572219848632812,-24.872802734375,-27.01710319519043,-37.30282211303711,-29.781356811523438,-20.04994773864746,-14.319046020507812
1968-12-01,-32.57478332519531,-12.008819580078125,-14.751190185546875,-17.985876083374023,-29.719362258911133,-29.369272232055664,-45.0120964050293,-36.141326904296875,-17.59931755065918,-10.814502716064453
1969-01-01,-32.1411018371582,-16.506772994995117,-23.21099090576172,-24.22441864013672,-31.391395568847656,-26.531583786010742,-36.38721466064453,-35.01220703125,-25.672409057617188,-16.957921981811523
1969-02-01,-34.03194808959961,-17.850269317626953,-20.653369903564453,-24.24764060974121,-30.902097702026367,-24.995685577392578,-39.91514205932617,-28.511999130249023,-22.36342430114746,-16.07552719116211
1969-03-01,-28.545169830322266,-21.11944580078125,-20.251977920532227,-24.12158203125,-33.74334716796875,-29.961647033691406,-26.005796432495117,-19.65984535217285,-23.456470489501953,-13.68874740600586
1969-04-01,-13.101587295532227,-26.700767517089844,-13.733528137207031,-24.1696834564209,-24.254274368286133,-28.61649513244629,-23.75834083557129,-16.402278900146484,-17.359312057495117,-5.223052978515625
1969-05-01,4.357242584228516,-25.062030792236328,-8.080888748168945,-27.61799430847168,-19.96503448486328,-35.27924346923828,-25.552988052368164,-7.477144241333008,-18.87364959716797,6.145257949829102
1969-06-01,-1.1991958618164062,-14.753591537475586,4.700580596923828,-24.625808715820312,-17.447219848632812,-37.4736213684082,-21.791194915771484,-12.116357803344727,-5.012407302856445,17.579910278320312
1969-07-01,-0.4030494689941406,-14.649097442626953,4.085224151611328,-22.43972396850586,-11.207420349121094,-39.611610412597656,-16.105382919311523,-5.616151809692383,-1.567413330078125,16.704151153564453
1969-08-01,9.656595230102539,-13.516244888305664,5.087047576904297,-21.26540756225586,-13.297307968139648,-39.112361907958984,-15.458511352539062,-15.091955184936523,-0.3201141357421875,22.416500091552734
1969-09-01,2.4265880584716797,-13.123149871826172,1.7150325775146484,-23.17118263244629,-7.241615295410156,-28.910072326660156,-14.380395889282227,-17.495319366455078,-5.160024642944336,14.561189651489258
1969-10-01,14.871355056762695,-3.461580276489258,-3.3653793334960938,-18.467283248901367,-21.930522918701172,-32.051536560058594,-33.18604278564453,-18.261611938476562,-5.874898910522461,18.263273239135742
1969-11-01,2.3718528747558594,-11.72989273071289,-2.4597606658935547,-21.0331974029541,-18.346202850341797,-28.681180953979492,-35.941043853759766,-20.107677459716797,-7.988004684448242,14.93935775756836
1969-12-01,-11.308597564697266,-12.322026252746582,-2.678701400756836,-18.825550079345703,-21.84758949279785,-19.369583129882812,-41.059600830078125,-23.074981689453125,-8.037763595581055,13.388530731201172
1970-01-01,-4.5559492111206055,-16.235349655151367,-1.1847457885742188,-16.98912811279297,-31.45568084716797,-20.030866622924805,-43.32810592651367,-27.741703033447266,-11.6328125,10.719293594360352
1970-02-01,-1.099884033203125,-15.950813293457031,-2.0932750701904297,-22.749794006347656,-24.72658920288086,-25.88138198852539,-41.51604080200195,-23.265621185302734,-9.071961402893066,11.795879364013672
1970-03-01,-9.612752914428711,-17.543231964111328,-3.3961620330810547,-23.85965919494629,-26.328989028930664,-24.568511962890625,-41.60589599609375,-17.965879440307617,-9.596113204956055,12.890771865844727
1970-04-01,2.6590232849121094,-10.32992172241211,-4.344625473022461,-22.558435440063477,-29.477222442626953,-24.447040557861328,-32.88336944580078,-9.44469165802002,-8.950494766235352,7.459575653076172
1970-05-01,-4.387886047363281,-20.34868621826172,-7.185018539428711,-25.947940826416016,-16.999113082885742,-40.291358947753906,-31.211074829101562,-13.030546188354492,-8.391399383544922,5.456155776977539
1970-06-01,-7.288185119628906,-20.35201072692871,-3.0317535400390625,-19.736345291137695,-12.080421447753906,-33.374237060546875,-23.05097198486328,-13.654535293579102,-11.208499908447266,0.6955394744873047
1970-07-01,-8.13348388671875,-20.531721115112305,-5.384605407714844,-26.80156135559082,-17.48832130432129,-33.843475341796875,-17.365184783935547,-8.702560424804688,-9.837387084960938,2.7172622680664062
1970-08-01,-18.727977752685547,-18.373552322387695,-6.684165954589844,-18.88106346130371,-17.719614028930664,-37.1314811706543,-14.138750076293945,-9.890634536743164,-10.661052703857422,-1.4226951599121094
1970-09-01,-11.869094848632812,-20.06913948059082,-11.448108673095703,-23.040987014770508,-14.326778411865234,-42.68248748779297,-15.594722747802734,-11.13694953918457,-16.922571182250977,-8.185066223144531
1970-10-01,-23.7531681060791,-18.103988647460938,-15.295207977294922,-20.884483337402344,-14.153726577758789,-34.756996154785156,-25.705001831054688,-14.07718276977539,-18.140596389770508,-13.805953979492188
1970-11-01,-28.274171829223633,-18.03077507019043,-20.829572677612305,-18.937637329101562,-19.21552085876465,-28.918127059936523,-34.67546081542969,-30.523855209350586,-22.52349281311035,-16.47330093383789
1970-12-01,-46.356529235839844,-14.606325149536133,-21.12575912475586,-19.162273406982422,-23.966154098510742,-30.03631591796875,-38.9951286315918,-28.204286575317383,-23.430355072021484,-15.439971923828125
1971-01-01,-51.366172790527344,-21.886924743652344,-18.92119789123535,-23.044797897338867,-37.56803894042969,-29.769941329956055,-54.034671783447266,-28.83580207824707,-28.8880615234375,-16.86838150024414
1971-02-01,-47.00740432739258,-21.855894088745117,-11.072479248046875,-25.74106216430664,-31.43897819519043,-22.402986526489258,-43.95839309692383,-17.37301254272461,-14.975606918334961,-11.9755859375
1971-03-01,-38.45317840576172,-19.378467559814453,-17.129676818847656,-24.950637817382812,-24.462337493896484,-31.251169204711914,-30.91801643371582,-24.581554412841797,-17.50855827331543,-10.677267074584961
1971-04-01,-11.697957992553711,-28.574506759643555,-14.221113204956055,-23.3730525970459,-24.671375274658203,-30.62405776977539,-23.175447463989258,-21.00667953491211,-16.61688232421875,-2.910198211669922
1971-05-01,-2.2046966552734375,-21.558670043945312,-15.62558364868164,-21.375761032104492,-20.688222885131836,-36.710655212402344,-28.708419799804688,-16.567888259887695,-14.03493881225586,2.4774246215820312
1971-06-01,8.88901138305664,-27.627300262451172,0.3968467712402344,-26.534751892089844,-10.783418655395508,-34.20873260498047,-21.36269760131836,-9.877042770385742,-4.512279510498047,8.627714157104492
1971-07-01,7.110555648803711,-23.70294189453125,-2.637470245361328,-23.431846618652344,-13.37679672241211,-41.19353485107422,-12.826435089111328,-8.338653564453125,-7.644580841064453,17.079050064086914
1971-08-01,11.570575714111328,-17.219501495361328,3.4768905639648438,-24.114484786987305,-13.842227935791016,-45.25181198120117,-17.364845275878906,-15.414913177490234,-1.9352340698242188,17.771488189697266
1971-09-01,6.934181213378906,-10.662567138671875,2.869373321533203,-23.27016830444336,-13.33759880065918,-34.721527099609375,-15.060529708862305,-17.348512649536133,-2.8481407165527344,15.168312072753906
1971-10-01,10.314714431762695,-6.975008010864258,-1.7425270080566406,-26.325714111328125,-12.690889358520508,-45.63886260986328,-22.580995559692383,-16.311492919921875,-5.376194000244141,11.449726104736328
1971-11-01,-3.2253894805908203,-8.105119705200195,-1.5334892272949219,-26.317550659179688,-18.054018020629883,-33.55712127685547,-34.45696258544922,-13.901021957397461,-3.3805370330810547,15.205877304077148
1971-12-01,-0.9553699493408203,-11.608137130737305,0.6075172424316406,-22.050235748291016,-24.739965438842773,-25.81781768798828,-38.431949615478516,-16.688739776611328,-10.393105506896973,16.18247413635254
1972-01-01,-5.880367279052734,-13.199623107910156,-3.270854949951172,-22.368059158325195,-30.14925193786621,-27.047679901123047,-36.90184783935547,-32.263832092285156,-12.518194198608398,11.90275764465332
1972-02-01,6.393948554992676,-23.433958053588867,3.7772645950317383,-24.864238739013672,-28.892553329467773,-23.352188110351562,-46.360069274902344,-20.989423751831055,-8.11545181274414,8.640508651733398
1972-03-01,0.05164527893066406,-25.624568939208984,-0.166412353515625,-26.1768856048584,-32.50770950317383,-24.890060424804688,-32.724334716796875,-19.860403060913086,-8.466923713684082,12.361824035644531
1972-04-01,14.166534423828125,-14.289907455444336,0.8291893005371094,-24.08238983154297,-24.736560821533203,-26.090808868408203,-26.6230411529541,-20.243438720703125,-5.563323974609375,14.315729141235352
1972-05-01,8.703631401062012,-21.567562103271484,0.19653701782226562,-26.32464599609375,-15.453356742858887,-32.03286361694336,-22.623414993286133,-8.389457702636719,-6.102727890014648,8.421018600463867
1972-06-01,-5.943487167358398,-14.786272048950195,-3.1819114685058594,-25.984649658203125,-11.766471862792969,-37.244712829589844,-19.323867797851562,-6.036735534667969,-10.20994758605957,5.442817687988281
1972-07-01,-14.380285263061523,-24.112516403198242,-6.550319671630859,-27.432146072387695,-18.381343841552734,-38.814151763916016,-14.693025588989258,-3.5749874114990234,-9.877120971679688,1.2452201843261719
1972-08-01,-14.060375213623047,-20.61069107055664,-7.203052520751953,-22.00367546081543,-17.183467864990234,-45.98564529418945,-13.001651763916016,-8.69932746887207,-11.882673263549805,-5.876064300537109
1972-09-01,-19.399904251098633,-23.003582000732422,-12.799373626708984,-24.58306121826172,-18.125988006591797,-44.518062591552734,-18.498981475830078,-10.21568489074707,-18.134597778320312,-10.864118576049805
1972-10-01,-20.933473587036133,-13.85666275024414,-17.322622299194336,-21.099885940551758,-16.872161865234375,-36.36961364746094,-30.77042579650879,-21.79279327392578,-21.772706985473633,-13.519535064697266
1972-11-01,-22.88307762145996,-12.993043899536133,-19.9034423828125,-17.480426788330078,-19.16032600402832,-27.389108657836914,-35.82733917236328,-28.18387222290039,-25.013437271118164,-16.314109802246094
1972-12-01,-26.20701026916504,-15.07319164276123,-23.423913955688477,-19.540491104125977,-33.95807647705078,-19.69112205505371,-40.659027099609375,-35.72978973388672,-30.883758544921875,-17.622447967529297
1973-01-01,-30.2100830078125,-18.256336212158203,-12.864810943603516,-21.432323455810547,-37.19756317138672,-25.297977447509766,-50.03529739379883,-26.911453247070312,-23.72591209411621,-13.059127807617188
1973-02-01,-15.634637832641602,-19.982900619506836,-12.361492156982422,-22.72087287902832,-29.536340713500977,-25.38079833984375,-39.15189743041992,-20.041831970214844,-19.014497756958008,-4.282958984375
1973-03-01,-8.094459533691406,-19.790176391601562,-4.3450775146484375,-17.703645706176758,-23.03624153137207,-25.65316390991211,-36.86786651611328,-25.063838958740234,-14.892406463623047,2.7427520751953125
1973-04-01,5.866174697875977,-11.541215896606445,-4.550544738769531,-26.30938720703125,-25.003314971923828,-26.16762924194336,-28.977275848388672,-13.933557510375977,-10.442203521728516,7.071901321411133
1973-05-01,7.992524147033691,-17.545961380004883,2.489500045776367,-24.315237045288086,-13.917631149291992,-41.33558654785156,-27.085065841674805,-9.849695205688477,-10.677934646606445,11.636783599853516
1973-06-01,6.361525535583496,-18.108211517333984,1.0496349334716797,-16.5648136138916,-15.806655883789062,-38.79670715332031,-25.391952514648438,-12.034975051879883,-7.516286849975586,14.74746322631836
1973-07-01,10.80217170715332,-16.54729461669922,1.767974853515625,-23.079246520996094,-16.47243309020996,-36.93157196044922,-18.73894691467285,-10.214437484741211,-4.286144256591797,19.075021743774414
1973-08-01,2.5930309295654297,-15.685606002807617,2.946624755859375,-22.72246551513672,-17.964859008789062,-40.258872985839844,-12.665714263916016,-16.63489532470703,-2.698150634765625,17.800806045532227
1973-09-01,7.651670455932617,-10.612630844116211,2.2967758178710938,-34.193603515625,-10.892959594726562,-42.267356872558594,-13.372901916503906,-26.003576278686523,-4.598329544067383,19.449321746826172
1973-10-01,4.208100318908691,-9.771648406982422,-0.6992263793945312,-22.192073822021484,-12.06364631652832,-40.23816680908203,-22.700166702270508,-29.185928344726562,-6.903068542480469,17.069725036621094
1973-11-01,-13.591113090515137,-11.049049377441406,-1.8746910095214844,-20.803176879882812,-19.66275405883789,-24.781919479370117,-40.35284423828125,-20.85095977783203,-13.64526653289795,14.518104553222656
1973-12-01,-14.038681983947754,-18.500032424926758,-0.41730690002441406,-21.488067626953125,-22.806884765625,-28.164962768554688,-46.56783676147461,-22.438955307006836,-9.454687118530273,17.256078720092773
1974-01-01,-22.4874267578125,-16.333871841430664,-2.8581809997558594,-18.281511306762695,-31.40547752380371,-17.26413917541504,-50.467689514160156,-28.021350860595703,-12.458316802978516,13.825775146484375
1974-02-01,-17.15073013305664,-20.9753360748291,-1.9722938537597656,-21.87272834777832,-27.909589767456055,-26.24793243408203,-46.30944061279297,-24.20660972595215,-12.213424682617188,17.13265037536621
1974-03-01,-11.546131134033203,-16.52945899963379,-9.248411178588867,-27.243940353393555,-29.760255813598633,-26.13945770263672,-38.18359375,-17.536972045898438,-11.546131134033203,14.10682487487793
1974-04-01,-4.488609313964844,-14.747819900512695,3.4630184173583984,-19.05892562866211,-27.76495361328125,-32.89784622192383,-27.684419631958008,-16.60506248474121,-1.8342323303222656,18.156600952148438
1974-05-01,6.880016326904297,-18.11222267150879,-2.259918212890625,-21.300764083862305,-15.714244842529297,-38.88868713378906,-22.646854400634766,-15.883533477783203,-12.21670913696289,6.860292434692383
1974-06-01,-7.662359237670898,-19.57829475402832,-3.3397483825683594,-25.625017166137695,-13.84221076965332,-43.38880157470703,-19.05070686340332,-8.860525131225586,-12.5059814453125,5.8741455078125
1974-07-01,-6.2127227783203125,-18.822248458862305,-4.593799591064453,-29.91968536376953,-13.243947982788086,-38.54024887084961,-19.0424861907959,-16.077476501464844,-7.470062255859375,7.821784973144531
1974-08-01,-4.574077606201172,-23.182659149169922,-6.807697296142578,-41.07957458496094,-21.519359588623047,-32.873191833496094,-20.432954788208008,-4.07935905456543,-9.795722961425781,2.7234115600585938
1974-09-01,-4.523124694824219,-12.35805892944336,-4.891288757324219,-32.74992370605469,-14.087102890014648,-48.60551452636719,-13.470762252807617,-24.185245513916016,-10.035682678222656,-0.5078659057617188
1974-10-01,-13.421455383300781,-15.378955841064453,-14.640987396240234,-25.924150466918945,-7.1643524169921875,-40.095069885253906,-11.388347625732422,-25.184537887573242,-13.304758071899414,-8.715892791748047
1974-11-01,-28.35993003845215,-13.86029052734375,-20.899730682373047,-18.12044334411621,-13.751811981201172,-26.581579208374023,-28.090381622314453,-22.247465133666992,-24.5517578125,-10.260854721069336
1974-12-01,-35.06572723388672,-15.408536911010742,-19.022764205932617,-18.87648582458496,-19.090152740478516,-22.420040130615234,-38.149078369140625,-21.765897750854492,-27.06150245666504,-11.408069610595703
1975-01-01,-42.43340301513672,-12.160926818847656,-14.319175720214844,-23.248275756835938,-28.388166427612305,-26.532360076904297,-42.721595764160156,-24.03841781616211,-27.843460083007812,-11.215604782104492
1975-02-01,-39.537269592285156,-23.519044876098633,-17.45916748046875,-28.939208984375,-35.542213439941406,-21.797832489013672,-46.75306701660156,-21.256288528442383,-28.2694091796875,-10.849830627441406
1975-03-01,-30.888439178466797,-18.37598419189453,-11.031925201416016,-28.3802490234375,-34.720401763916016,-26.8142147064209,-44.483978271484375,-19.989526748657227,-17.48925018310547,-8.9385986328125
1975-04-01,-16.326993942260742,-6.664758682250977,-19.452735900878906,-23.077260971069336,-24.155593872070312,-26.34709358215332,-24.86972999572754,-16.638935089111328,-15.68252944946289,-12.643882751464844
1975-05-01,-16.825782775878906,-18.874773025512695,-14.677038192749023,-22.117687225341797,-15.950132369995117,-30.907442092895508,-29.745187759399414,-16.908124923706055,-14.430015563964844,-6.536497116088867
1975-06-01,-9.535560607910156,-15.566936492919922,-6.998867034912109,-26.448436737060547,-13.310516357421875,-38.68695068359375,-20.26188087463379,-7.7098388671875,-12.574207305908203,0.7062206268310547
1975-07-01,3.4994335174560547,-19.528738021850586,-1.4156074523925781,-26.89655303955078,-13.647789001464844,-35.41553497314453,-14.889219284057617,-11.396120071411133,-6.804100036621094,14.289091110229492
1975-08-01,9.92192268371582,-19.240550994873047,2.215251922607422,-29.09438705444336,-17.465499877929688,-42.51099395751953,-16.94295883178711,-16.350746154785156,-3.253997802734375,17.900951385498047
1975-09-01,4.759864807128906,-13.49894905090332,3.71636962890625,-26.575111389160156,-13.918561935424805,-38.80888366699219,-12.620128631591797,-17.536754608154297,-3.38067626953125,19.381479263305664
1975-10-01,3.654613494873047,-11.416704177856445,3.546937942504883,-25.150001525878906,-11.839487075805664,-36.79314422607422,-19.41314697265625,-20.076616287231445,-3.7512035369873047,10.76115608215332
1975-11-01,-1.3047657012939453,-5.4264984130859375,0.030084609985351562,-15.29458236694336,-25.034412384033203,-27.170490264892578,-42.54424285888672,-23.791400909423828,-6.384489059448242,13.031827926635742
1975-12-01,-10.336790084838867,-14.149747848510742,-1.5992870330810547,-23.862653732299805,-23.921241760253906,-21.07735824584961,-46.73564910888672,-16.646854400634766,-9.898172378540039,12.664466857910156
1976-01-01,-23.302255630493164,-12.239822387695312,-3.4245262145996094,-26.60904312133789,-28.217021942138672,-21.954984664916992,-46.69029235839844,-21.544578552246094,-10.219756126403809,12.4349365234375
1976-02-01,-12.850383758544922,-17.90643882751465,0.09082794189453125,-23.557918548583984,-33.804588317871094,-27.441627502441406,-38.123931884765625,-22.092905044555664,-6.879328727722168,14.761123657226562
1976-03-01,-3.6801881790161133,-16.823238372802734,-3.4447097778320312,-28.02863883972168,-26.883207321166992,-30.29427719116211,-39.819374084472656,-12.137224197387695,-9.753846168518066,14.152242660522461
1976-04-01,7.02734375,-18.69529151916504,2.8055553436279297,-22.456214904785156,-20.407554626464844,-26.52662467956543,-27.902490615844727,-16.51543617248535,-2.507844924926758,13.80575180053711
1976-05-01,14.081600189208984,-17.094039916992188,2.9132022857666016,-26.030439376831055,-15.883007049560547,-27.424806594848633,-28.859542846679688,-1.4902420043945312,-1.6702136993408203,12.939531326293945
1976-06-01,13.790616035461426,-17.84588623046875,5.59765625,-15.391868591308594,-11.958930969238281,-27.863805770874023,-21.88433837890625,-8.633642196655273,-2.1596717834472656,14.177473068237305
1976-07-01,13.746885299682617,-19.90800666809082,3.0629005432128906,-23.450271606445312,-14.596288681030273,-31.051172256469727,-18.45476531982422,-1.8350486755371094,-1.7223548889160156,20.151893615722656
1976-08-01,11.375282287597656,-17.1125431060791,1.0983390808105469,-25.588075637817383,-10.475418090820312,-41.32307434082031,-7.113124847412109,-5.545513153076172,-6.7279510498046875,22.008806228637695
1976-09-01,8.487308502197266,-15.289266586303711,-2.3749656677246094,-25.320640563964844,-17.57004165649414,-46.25634002685547,-20.050973892211914,-11.568709373474121,-9.807668685913086,2.1108932495117188
1976-10-01,6.344457626342773,-9.255977630615234,-9.797578811645508,-26.34665298461914,-21.542896270751953,-40.90257263183594,-31.87198257446289,-4.351301193237305,-13.790616989135742,5.555604934692383
