,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1966-07-01,3.9595528,2.636425,2.8104362,2.7119408,2.4755516,2.158722,3.1765137,3.9628372,1.828762,3.8889656
1966-08-01,2.8416252,2.388546,2.7168655,2.5379295,2.3048248,2.0881348,2.6118011,3.012352,1.6859436,3.120697
1966-09-01,3.1223412,2.4509277,1.9830704,2.5904617,2.4000359,2.216179,2.255577,2.8432693,1.4216461,2.7693977
1966-10-01,2.8055115,3.127266,1.3970222,3.4227524,3.127266,2.7234306,2.1866302,3.9119492,2.2473679,3.1387558
1966-11-01,4.8804893,4.603058,1.7910042,5.571602,4.7869186,3.1075668,4.763935,5.4845963,2.3392982,4.089241
1966-12-01,4.726181,5.2892456,2.037243,6.993225,5.3073044,4.85915,3.5704956,5.71278,2.84655,4.921528
1967-01-01,4.8311806,5.32946,2.1624374,7.5353966,6.005089,6.346283,2.9900856,6.6435623,2.307701,4.7298355
1967-02-01,4.912258,4.4730988,2.0543365,5.5963326,5.258518,5.4916115,3.914013,6.0912323,2.6083565,4.718014
1967-03-01,3.707943,4.118389,2.1506157,4.6926765,4.4883003,3.6859856,3.3143883,4.915634,2.0627823,3.9410362
1967-04-01,3.2755394,3.768753,1.8448906,3.8228035,4.221424,2.5779533,3.7147026,4.6622734,2.2958755,4.0423813
1967-05-01,2.4614067,3.7332802,1.8212433,3.917389,4.4528275,2.655651,3.6640282,4.5119476,1.895565,3.3954659
1967-06-01,2.7384148,3.2248688,1.2756729,3.4174232,3.843071,2.3212128,4.437626,3.8363152,1.7418594,2.5407906
1967-07-01,2.5053215,2.9275894,1.9732628,2.9090118,3.2603378,2.2367592,3.7957764,3.082985,2.0830536,1.9546814
1967-08-01,2.3093872,3.2687836,1.898941,3.2299347,3.569439,2.3583717,3.0694733,3.2975006,1.8938751,2.1894646
1967-09-01,2.6184883,4.0238037,1.4175568,3.7873306,4.8261147,2.702942,2.9883995,4.0018425,2.0746078,2.702942
1967-10-01,3.6961212,5.094677,1.6084213,4.7315254,6.8479385,3.3481712,2.8228683,6.0152245,2.1303444,3.7957764
1967-11-01,4.089676,5.4949875,1.8533363,5.5203247,8.045498,3.5170784,2.4090424,6.17062,2.3668175,4.4562073
1967-12-01,4.9021225,6.3243256,1.966507,5.810848,8.844429,3.490055,2.8819847,6.8057137,2.6776085,5.121704
1968-01-01,6.094818,7.680252,2.3573723,7.3824806,10.759377,5.492836,3.3343887,8.990452,2.7420616,6.0915985
1968-02-01,4.337158,6.175297,2.384735,5.785778,7.722103,4.1456146,3.2040138,6.6275864,2.6454887,5.381775
1968-03-01,3.727127,4.9986954,2.0869637,5.0952682,5.9081078,3.0929527,3.2136688,5.2143784,1.9678574,3.9283218
1968-04-01,3.4567146,4.105377,2.4909706,3.8719864,4.8361244,2.5118942,3.2056236,4.544792,1.584774,3.7142487
1968-05-01,2.75494,4.1955147,2.3010368,4.047432,5.241741,2.8032265,3.56456,4.5158195,1.8970337,3.6820564
1968-06-01,2.1239853,3.8333588,1.8455276,3.3118553,4.573765,2.37669,3.6289406,3.6434288,1.6282349,2.9239464
1968-07-01,1.9742928,3.4486694,1.7537804,3.176651,4.330719,2.2076836,3.1203156,3.228157,2.0193634,2.5344276
1968-08-01,2.3251839,3.5017853,2.0386772,3.081684,4.416027,2.2157326,2.497406,3.1042175,1.4994698,2.4314156
1968-09-01,2.3734703,3.6289406,1.1517982,3.0253487,4.5335236,2.384735,2.7098732,3.2523003,1.5896034,2.4957962
1968-10-01,3.057541,4.762085,1.2000847,3.599968,6.3603973,2.6197357,2.703434,4.1359596,2.144909,3.1106567
1968-11-01,4.354862,6.7901573,1.8809395,5.3705063,8.850418,3.5178795,3.5774345,5.830845,3.5275383,4.539963
1968-12-01,4.9568443,8.356277,2.4957962,7.2360077,11.071636,4.399929,3.4679832,7.1426544,3.263565,5.6537933
1969-01-01,5.7113914,8.273266,1.9513054,6.570362,9.89595,5.318672,3.1545334,7.033272,2.7501144,5.482445
1969-02-01,5.555977,7.56971,2.1568565,6.628853,8.749542,4.3544197,3.6358223,6.9697685,3.3717842,5.529236
1969-03-01,4.8457375,6.3196907,2.0565872,5.858452,7.3374214,4.4814262,5.0897255,6.663948,2.8119469,5.233444
1969-04-01,4.3560905,4.071995,2.2320595,4.690319,4.446331,3.186283,4.295929,4.999481,2.283863,3.7193832
1969-05-01,3.8848267,3.3968506,1.889473,3.8948517,3.6675758,2.820301,4.474743,4.782234,2.4509773,3.714367
1969-06-01,3.3116226,2.9874191,1.9680176,3.2664986,2.7133484,2.5495758,3.3249893,4.0552826,1.6655388,3.0425644
1969-07-01,3.251461,2.678257,1.5000954,2.9122162,2.7217064,2.4476357,2.8520546,3.7110252,1.9295807,3.1896286
1969-08-01,3.04591,2.7835388,1.5803108,2.950653,2.7751808,2.444294,2.623108,3.5940437,1.7758331,3.309948
1969-09-01,3.1344795,3.0375519,1.8059158,3.157875,3.2965813,2.4125404,2.2821922,3.665905,1.4499588,3.3199768
1969-10-01,3.2130241,3.5572815,1.5569153,3.2046661,3.7912407,2.6648865,2.6180954,3.4603539,1.9045143,2.9556656
1969-11-01,4.1221275,4.5282173,1.7206879,5.5426064,5.554306,2.8370132,3.4703789,5.0228767,2.1217613,4.5633125
1969-12-01,5.91193,6.401577,2.312275,7.031601,7.462757,3.7093544,4.381157,6.558666,2.3172874,4.937649
1970-01-01,6.3155403,9.456623,2.1434326,8.698658,10.184799,6.9080124,4.0135155,9.175282,3.2257652,7.205902
1970-02-01,4.7549324,8.145908,2.1996994,7.7685814,9.254719,5.1488075,4.1359825,8.177353,3.8000298,6.5191
1970-03-01,4.5513725,7.1148796,1.959732,7.634533,8.018478,3.5302734,3.743763,6.730934,2.1566734,4.880707
1970-04-01,3.9886932,5.3176117,2.2874107,5.719761,6.5654373,3.773552,4.387535,5.549305,1.981247,4.4917946
1970-05-01,2.9311867,4.031723,1.7296982,4.4504204,5.3060265,2.5224152,3.705696,4.688732,1.6022644,3.4955215
1970-06-01,2.6481895,3.9903488,1.7247314,3.8314743,4.715214,2.4578705,3.2042503,3.2588615,1.7148018,2.7359009
1970-07-01,3.2257652,3.5981255,1.4119492,2.9709053,4.63081,2.171566,2.7425232,2.891468,1.8554726,2.3039627
1970-08-01,2.5224152,3.7172813,1.3854675,3.1330872,4.5728874,2.345337,2.6018524,2.8649864,1.6850128,2.3420258
1970-09-01,2.5042114,4.642395,1.18853,3.7503815,5.3490562,2.6680489,2.7590714,3.4508362,1.7909279,3.0834389
1970-10-01,3.599781,5.7379684,1.4930382,4.531513,7.2985764,3.2969284,3.5120697,4.634121,2.1318474,3.9340782
1970-11-01,5.198456,6.762375,1.6949425,5.3871193,7.982071,3.7834816,4.145912,5.435112,2.6283302,4.3941536
1970-12-01,3.8314743,6.23114,1.7776909,5.044548,6.9328346,3.5799217,3.5037956,4.986622,2.7491417,4.117779
1971-01-01,4.6991653,7.9230003,1.7931519,6.8292274,10.330307,6.4437904,3.877571,7.219738,3.1033096,5.6931953
1971-02-01,4.1852455,7.262005,2.1261864,6.038063,7.9246902,4.4438972,4.276535,6.551983,2.8869247,4.8648376
1971-03-01,3.596943,5.273945,2.0010872,4.929077,5.1387024,4.019577,4.986557,5.4210205,2.7668953,4.377968
1971-04-01,4.180176,4.159889,2.144783,4.1970787,3.8758812,3.1455727,5.627266,4.587593,2.171833,4.3813477
1971-05-01,3.892788,3.7321854,2.1921158,3.823475,3.1692429,2.7635155,4.689022,4.54364,1.9858742,4.0956497
1971-06-01,3.397461,3.4515572,2.2107124,3.1523361,2.7381554,2.6671562,4.0449333,4.03817,2.0213737,4.163269
1971-07-01,3.1709328,2.957924,1.860775,2.8446617,2.655323,2.230999,2.8023987,3.5394669,1.8404884,3.1455727
1971-08-01,2.2783356,2.7719688,1.4973106,2.8328285,2.6874428,2.3104553,2.3408852,3.4329643,1.7136993,3.1202164
1971-09-01,2.5741768,3.3196983,1.4043312,3.3585815,3.2470055,2.6164398,2.501484,3.8877144,1.7491989,3.4515572
1971-10-01,2.7685852,3.7034454,1.3553085,3.6070862,3.6949959,2.8750916,3.3433647,4.5419464,1.9858742,3.7135887
1971-11-01,3.3856277,3.9570274,1.6545296,4.4844704,4.3018913,3.4278908,3.1607895,5.0355797,2.1058998,3.8420715
1971-12-01,3.8910942,4.675499,1.8100586,5.0355797,4.9104805,3.0695,4.1379128,5.2959213,2.4524574,4.5706863
1972-01-01,3.929039,5.273159,1.5626068,5.9444084,5.377178,5.0017357,3.1683998,5.9070244,2.3963852,4.9302216
1972-02-01,4.034683,6.1150627,1.8324051,6.5035095,6.248337,4.7254333,3.5259666,6.5327644,2.7604523,5.0878754
1972-03-01,3.443077,5.5510864,1.6146164,6.248337,5.7136154,3.5991058,4.4328804,5.8728943,2.3362503,4.5710297
1972-04-01,3.2366638,4.8327026,1.8226547,5.14476,5.6892357,3.0985146,4.480015,5.1025047,2.5264091,4.2979813
1972-05-01,2.6076736,3.997303,1.6958809,4.348366,5.5462112,2.493904,3.5552216,4.262226,1.7121353,3.1895294
1972-06-01,2.098957,3.8493996,2.063198,4.226467,5.2942886,2.6271782,3.2642937,4.2053413,1.8015251,2.4321404
1972-07-01,1.9331741,4.1468277,1.5853615,3.8510246,4.883087,2.9343567,3.6169815,3.5178375,2.0046883,2.5897942
1972-08-01,2.8027077,4.8993416,1.4309578,4.2069664,5.79813,3.111515,3.503212,4.2134666,2.059948,3.0595055
1972-09-01,2.619049,4.619789,1.3496933,4.098072,5.4194374,2.786457,2.3102455,3.9225388,1.6487465,3.009121
1972-10-01,3.1147652,6.261341,1.1757889,5.1333847,7.19751,3.3520584,2.7653275,4.938347,1.7072601,4.5076447
1972-11-01,3.7421303,7.2869034,1.7868996,6.0435486,8.343346,3.7713852,4.216717,5.731495,2.783207,4.8001976
1972-12-01,4.2037163,7.504692,1.8860397,6.1768227,8.512375,4.2394714,3.9761734,6.131317,3.2512894,4.590534
1973-01-01,4.224964,8.535835,1.9964485,7.325508,9.051498,5.601158,3.5532875,7.064392,3.4251938,5.5075493
1973-02-01,4.4105377,9.964581,2.2362137,8.867565,8.764107,7.844452,5.3219795,8.300995,4.2348175,6.583214
1973-03-01,3.789772,6.2416306,2.339676,6.258053,6.0166435,5.737465,5.2579308,6.410782,3.0836105,4.8637924
1973-04-01,3.3611488,4.592823,2.3873024,4.766903,4.449951,3.8406792,5.519047,5.231655,2.0818443,4.1116486
1973-05-01,3.456398,4.157631,2.0424309,3.4514694,3.8209724,2.6188545,4.064026,4.949192,2.3019028,4.6026764
1973-06-01,2.6352768,3.1788597,2.2132225,3.26754,3.3989182,2.2509956,3.9819145,5.005028,1.8634262,3.0655441
1973-07-01,2.7650146,2.9752197,1.9931641,3.0622597,2.9900017,2.2789116,3.2544022,4.0229683,1.9816666,3.274109
1973-08-01,2.4612007,3.26754,1.4216652,3.1854286,3.1969223,2.5548096,2.955513,3.8571014,1.8305817,3.6551094
1973-09-01,2.6040764,3.9539948,0.8862953,3.6633186,3.679741,2.9029617,3.0097084,4.2758713,2.1573868,4.216751
1973-10-01,2.919384,3.9030838,1.1309891,3.6567497,4.0410347,2.8520546,3.1328773,4.36784,1.927475,3.4728203
1973-11-01,3.9030838,5.0165215,2.035862,4.3711243,5.3515396,2.7584457,3.3168068,5.128193,1.9438972,3.853817
1973-12-01,3.9687767,5.100277,2.3922272,4.9968147,5.5289,3.679741,3.5089493,4.968899,2.3248978,4.837517
1974-01-01,3.6239128,4.831936,2.3877945,4.512989,5.9936905,4.4667206,2.8339844,5.887924,1.9118538,5.0682526
1974-02-01,3.3578491,4.9542274,1.7383347,4.127945,5.331009,4.7311287,2.7116966,5.1161766,1.7581673,4.326252
1974-03-01,3.2719154,5.954029,2.235756,4.9310913,6.557213,3.7296753,4.4667206,5.9655952,2.667076,5.2781296
1974-04-01,2.9000893,5.5309715,1.8259201,5.028591,6.1258926,3.1661491,4.5526543,5.192196,1.7465973,4.0767136
1974-05-01,2.9000893,4.1857834,2.0952873,3.870144,5.547497,2.7067375,4.146122,4.2221413,1.5433311,3.0802193
1974-06-01,2.5216522,3.466919,1.8093948,3.3495865,4.5823975,2.3266487,3.9098053,3.328102,1.8209648,2.5761833
1974-07-01,2.3398666,3.6156502,1.6970215,3.5197983,4.668331,2.4191933,3.0570831,2.817459,2.1217308,2.4307594
1974-08-01,1.5367203,4.127945,1.8903694,3.8569221,5.0401573,2.6108894,3.118225,3.4090767,1.9895248,2.614193
1974-09-01,2.096943,4.627018,0.94179916,4.212223,6.0482216,2.9909782,2.7893677,3.7709885,1.892025,2.9579277
1974-10-01,2.5084305,5.5194016,1.1698532,4.2204857,6.7505646,3.1132698,3.9147644,4.2221413,2.258892,3.562767
1974-11-01,4.3907013,5.8267784,1.862278,4.734436,7.8743057,2.883564,4.344429,5.1525345,2.2258415,3.8470078
1974-12-01,3.9445076,6.527466,2.1613922,5.340927,8.224651,3.503273,2.997589,5.7821617,2.8984337,4.9426575
1975-01-01,3.8241272,5.6942673,2.0725212,4.915592,6.884506,3.7549858,4.2126427,5.42099,3.3648262,4.8727875
1975-02-01,3.2726364,5.472023,1.8733215,4.387146,6.711647,4.703224,2.6552925,5.254719,2.4083557,4.3723297
1975-03-01,3.2133713,5.1296043,2.0741653,4.242275,5.83255,3.8586998,3.457016,5.0209503,2.8693047,4.067772
1975-04-01,2.994419,4.2406273,2.207512,3.9574738,5.1987457,3.033928,4.5731697,4.49086,2.624012,3.5804825
1975-05-01,2.6651688,3.3878708,1.8568611,3.2183075,3.297329,2.3639069,3.6743202,3.7006607,2.008316,3.3911629
1975-06-01,3.0553284,3.1063652,2.054409,3.0487442,2.9104614,2.3820152,4.008507,3.6891365,1.9177704,2.9450302
1975-07-01,2.678341,3.0042953,1.8832016,3.038868,2.7441902,2.4939575,3.3911629,3.34507,2.1284904,3.1672745
1975-08-01,2.8561325,3.4257355,1.2395172,3.195263,2.9269218,2.788639,3.4718323,4.011799,2.0247765,3.6430397
1975-09-01,3.3417778,3.8718681,1.3448792,3.5887146,3.5936546,2.9680786,3.198555,4.7147484,2.0856895,3.926197
1975-10-01,2.633892,3.4158592,2.0445328,3.3104973,3.1047173,2.7902832,2.982895,4.0019226,2.0214844,3.0059433
1975-11-01,3.3220215,4.169842,2.0758133,3.5393257,3.4965248,2.775467,3.2331238,4.140209,2.2947617,3.763218
1975-12-01,4.1105766,4.4118385,2.5120697,4.7805977,4.3558655,4.4151306,3.7302933,4.8662033,2.5861473,4.1550255
1976-01-01,3.8766937,4.5294304,1.9512749,5.059166,4.6229134,4.439228,3.227234,5.206772,2.4121284,4.5835533
1976-02-01,3.6618462,4.8164406,1.9873581,4.763958,4.4671097,5.8988724,3.5634422,5.344536,2.1218414,4.7213173
1976-03-01,3.6126442,4.7426376,2.0923195,4.478588,4.932884,4.286705,3.9603348,5.0526085,1.7889099,4.2686653
1976-04-01,3.9193344,5.0312843,2.238285,5.1313286,5.1067276,3.7569695,6.384327,5.206772,2.198925,4.1997833
1976-05-01,2.7138977,4.1112175,2.2481232,4.2588234,4.7278786,2.7516212,4.8394012,4.936165,1.7659492,3.3584366
1976-06-01,2.1923637,2.8992233,2.489212,3.3321953,3.622486,2.4121284,3.8701324,3.7094078,1.6314659,2.4186897
1976-07-01,1.8709145,2.843464,1.8053131,3.1632729,3.5601616,2.3629265,3.3338356,3.2895546,1.8085899,1.9922752
1976-08-01,2.0972404,2.902504,1.0836906,3.084549,3.5601616,2.267807,3.099308,3.3715591,1.7872696,1.8167915
1976-09-01,2.03656,3.5798454,1.0935326,3.7832108,4.380188,2.577774,2.7909813,3.5896835,1.6068649,2.1661224
1976-10-01,3.1698303,4.3096657,1.4018593,4.301464,5.7135468,3.3436775,3.1796722,4.340824,2.1595612,2.863144
1976-11-01,5.024727,6.9911423,1.7610321,6.2482033,8.440945,3.7028465,5.213333,6.0907555,2.9254646,4.4949913
1976-12-01,5.231373,8.370422,2.3006058,7.074787,9.816948,4.2243843,4.2899857,7.053467,3.182953,5.852951
1977-01-01,5.603447,10.100082,2.1042557,9.729698,10.126076,7.396904,4.326584,9.671215,2.9587479,7.323799
1977-02-01,4.4337997,7.19709,2.0603943,6.896553,7.2360764,6.2971115,4.776573,6.9079247,2.702076,5.952717
1977-03-01,3.3193893,5.1534576,2.4908905,5.0771065,5.9267235,3.9561958,4.36557,5.585579,2.4535255,5.2817955
1977-04-01,2.9408798,4.8236847,2.8856468,4.6336174,5.423126,3.368126,4.0634117,5.1160927,1.9190636,4.2047462
1977-05-01,2.9831161,4.15926,1.9710464,3.3827438,5.142086,2.3170662,3.275528,4.2226143,1.8881989,3.384369
1977-06-01,2.5818634,3.6280441,2.019783,3.0009842,4.1966248,2.1952286,3.590683,3.3583755,1.8037224,2.997738
1977-07-01,2.4600258,3.5988045,2.2017288,3.1244469,4.1738815,2.3950424,3.4672203,3.1943016,2.0246544,2.2927017
1977-08-01,2.001915,3.3535042,1.5746689,2.9295082,4.0975266,2.3219414,3.0692139,2.9571228,1.9011955,2.1432457
1977-09-01,2.1513672,3.975689,1.0856895,3.4363518,4.43705,2.5688667,3.3697472,3.236538,1.7322464,2.5623665
1977-10-01,2.5461235,5.774021,1.2059059,4.3736954,6.1330376,3.0269775,3.3242607,4.583256,2.3105698,3.7385101
1977-11-01,4.037422,6.6707497,2.021408,5.765896,7.007023,3.8181114,4.843178,6.025818,3.0286026,4.6368637
1977-12-01,4.256729,6.8104553,1.8687019,6.290615,5.5384674,4.8529243,4.3005905,6.2418785,3.4347305,5.145336
1978-01-01,4.325039,6.2227097,2.8423843,6.5395164,5.35783,6.0072823,4.4929466,6.381115,2.6063614,5.1582413
1978-02-01,3.6090546,5.291298,2.067791,6.8943405,4.9380608,7.225403,3.7056808,6.053219,3.3635292,5.565338
1978-03-01,3.4268913,4.8382645,2.3386612,6.705841,4.6877823,5.2469444,3.7563705,5.639786,3.0831566,4.4580994
1978-04-01,3.1370125,4.7891617,2.8186226,4.6608543,4.4834404,5.378422,4.944397,4.9222183,2.3830147,4.412159
1978-05-01,2.8740654,4.2917747,1.6258469,4.065258,3.7484512,2.802784,4.9285545,4.681446,1.9775009,4.1698036
1978-06-01,2.62537,3.1972084,1.9775009,3.3175926,3.0197945,2.6126976,4.5468025,3.8244858,1.7699928,3.2906647
1978-07-01,2.1660004,2.977028,1.8824615,2.9881134,2.7378387,2.3513336,3.5203514,3.211464,2.0234375,2.807537
1978-08-01,2.5160713,3.361946,1.3280487,3.2067108,3.1512718,2.6079483,3.390461,3.6058884,1.8444443,2.9659386
1978-09-01,2.1058083,3.9100227,1.0920258,3.5805435,3.7642899,2.8202057,3.3461075,4.0193214,1.8396912,3.1702805
1978-10-01,2.888321,4.9839973,1.6797028,4.1999016,5.0109253,3.12434,3.1972084,5.029934,2.0234375,3.6185608
1978-11-01,3.53619,5.1566544,1.8095932,4.44701,5.1582413,2.7552605,2.5921059,4.797081,2.1105614,4.012985
1978-12-01,3.2352257,5.329315,1.5371399,5.175663,5.0489426,3.4649086,3.0166283,4.6355095,3.2178001,4.4628487
1979-01-01,3.4820175,6.8635483,1.6682892,5.659786,6.7195473,4.3314476,2.2507553,6.009266,1.6343117,4.889641
1979-02-01,4.0013847,7.9589043,1.6715279,7.743717,7.7873993,6.316677,2.4384384,7.3812943,2.5371323,5.425186
1979-03-01,3.2830086,6.3894844,1.7588959,5.59507,6.95739,4.153469,3.5079079,6.0545692,2.5468407,4.5854645
1979-04-01,2.619648,4.1955376,1.8446465,3.8298798,5.396061,2.4335823,3.850914,4.4269066,1.5016403,3.524086
1979-05-01,2.3057632,3.5742416,1.4239807,3.2360878,4.140526,2.1229362,2.6422997,3.3477287,1.3802948,3.2182922
1979-06-01,2.0258598,3.2813911,1.7071228,3.050026,4.6291504,2.0177689,3.129303,2.9497108,1.3592606,2.4983025
1979-07-01,2.1504402,3.1956406,1.7669868,2.875286,3.9657898,2.069542,2.7167244,2.4432907,1.6391678,2.1051369
1979-08-01,1.660202,3.2684479,1.551796,2.8251305,4.062866,2.106758,2.3235626,2.5630188,1.584156,2.2103043
1979-09-01,1.8867149,3.894596,1.1117134,3.0079575,4.8831673,2.2183952,1.9417267,2.970745,1.5631218,2.464325
1979-10-01,2.5711098,5.9235153,0.97418594,4.1356735,6.986511,2.846161,2.7571754,4.1761208,2.1229362,3.2830086
1979-11-01,3.488491,6.4461136,1.401329,4.8605194,7.861828,3.0241356,4.22628,4.9559784,2.2200127,3.2684479
1979-12-01,2.9917793,5.774662,1.7022667,4.850811,6.793976,3.6939697,2.8024788,4.551487,3.1390114,3.4350967
1980-01-01,2.7098274,6.391239,1.6945496,5.2146225,7.487999,3.687626,2.864647,4.927799,2.4409332,3.6338463
1980-02-01,3.1367989,7.7715607,2.082409,6.0881195,8.104012,4.7860184,2.561531,5.964264,2.0856667,4.409569
1980-03-01,3.596367,7.2337723,1.6749916,6.2087135,7.6835594,4.691498,3.232952,6.4613113,2.111744,4.989727
1980-04-01,2.9167976,5.097286,2.2258186,4.649128,4.911503,3.4024353,5.8893013,4.9555054,2.1541138,4.478012
1980-05-01,2.7619781,3.4920654,1.8868484,3.5311775,3.1433182,2.6967926,4.059189,4.176525,1.6684761,3.3128052
1980-06-01,2.9249458,2.9119072,2.2355957,2.7896843,2.6169395,2.3268585,3.0325012,3.7348862,1.6864014,3.555626
1980-07-01,2.3985634,2.1704102,2.3610802,2.242115,2.111744,1.9927788,2.6006432,3.203617,1.6945496,2.423008
1980-08-01,2.090557,2.2975235,1.8738136,2.3268585,2.0041847,1.9634438,2.191597,2.5093803,1.4875832,2.4735298
1980-09-01,2.0954475,2.4735298,1.1926117,2.450714,2.331749,2.1753006,2.4083405,2.602272,1.5788422,2.602272
1980-10-01,2.582714,3.5833282,1.0915756,3.4317703,3.224804,2.7668686,2.421379,3.545845,1.9031448,3.3470268
1980-11-01,2.9591675,4.406307,1.4745445,4.7029076,4.168377,2.8206444,3.1873207,4.3508987,3.154728,3.5996246
1980-12-01,3.7739983,4.841427,1.9455185,3.9695587,4.588829,3.4236221,3.7430344,4.647499,1.8689232,3.7642212
1981-01-01,3.5159225,5.3521996,1.84309,5.695774,5.0236397,4.4215508,2.4868698,5.0369797,1.6829758,4.486599
1981-02-01,3.991253,6.9616547,2.1966705,7.226841,5.7508125,4.8385086,4.4398994,6.201126,2.0415611,5.4506035
1981-03-01,3.7460823,6.4729805,1.9615059,6.202793,5.610714,5.480625,2.9338493,5.297161,2.7303734,4.913563
1981-04-01,2.878811,5.2554665,2.1132774,5.310505,4.7767982,2.9321823,3.2407303,4.798481,2.059906,3.6626892
1981-05-01,2.0198784,3.8694992,1.7246742,4.009598,4.471588,2.6219635,3.8644981,4.082985,1.3877716,2.5118866
1981-06-01,2.0215454,3.460884,1.7346802,3.3191185,4.0429535,2.2833977,3.160675,3.9412193,1.5879097,2.3050766
1981-07-01,1.864769,2.9021606,1.9481621,2.8888168,3.5275955,2.169983,2.7020226,2.5168915,1.7163353,2.2000046
1981-08-01,1.5845757,3.1940308,1.7063255,2.975544,3.5259285,2.1933327,2.4985466,2.6486511,1.5712318,2.061573
1981-09-01,1.64962,3.8611603,0.8123703,3.4992447,4.761791,2.6453133,2.5085526,3.1239815,1.9164734,2.3300934
1981-10-01,2.1332893,4.800148,0.90576935,3.892849,5.699108,2.6069565,2.7987556,3.5676231,2.1883278,2.7103615
1981-11-01,2.6453133,6.302864,1.4878426,4.164707,6.72649,3.17902,3.590973,4.089653,2.360115,3.374157
1981-12-01,3.2357254,6.4496307,1.6979866,4.968601,7.5604057,3.679367,3.2407303,4.9569244,3.2607422,3.981247
1982-01-01,3.8192291,7.814945,1.832634,5.7318306,9.322182,4.446575,2.982769,6.785454,3.0680237,5.178482
1982-02-01,3.914135,7.3564987,1.8567619,5.5822334,8.344166,6.423523,2.3875923,6.6262016,1.7779427,5.5114555
1982-03-01,2.9280777,5.736656,1.8406754,4.554352,7.1843796,3.2707024,2.6948318,5.1511345,1.6862526,4.240677
1982-04-01,2.4760666,4.879284,2.2605171,3.9688263,5.4519386,2.3280754,3.2819633,4.1280785,1.9854469,3.2337074
1982-05-01,2.0513992,4.2085075,1.7666817,3.179016,4.575264,2.3843765,3.2256622,3.1516685,1.658905,2.7205696
1982-06-01,1.8631973,3.135582,1.8036804,2.4664154,2.9747238,1.9822311,2.9570312,2.4101143,1.554348,2.1993904
1982-07-01,1.7409439,2.55167,2.3634644,2.2556915,2.228344,1.8294144,2.471241,2.0481834,1.5993881,1.7875938
1982-08-01,1.9516678,2.344162,1.5623932,2.5661469,2.1157417,2.088398,2.4631958,2.0626602,1.5575676,2.01762
1982-09-01,1.9034119,2.4535446,1.2036781,2.8235207,2.0497932,2.400463,2.01923,2.239605,1.7136002,2.0240555
1982-10-01,2.702877,3.2642708,1.1554222,3.5731163,2.7672195,3.0841103,2.6626625,3.1645393,1.9934921,2.8701668
1982-11-01,2.8749924,3.471775,1.403141,4.1988564,2.8476486,3.318962,2.4808922,3.4122581,2.36829,3.2707024
1982-12-01,3.2449684,4.18277,1.5607834,4.620304,4.0460396,3.3816948,4.192421,4.424057,2.8814278,3.8867912
