,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,28.25719288417271,24.811315836396606,24.538272196852315,29.598573254000755,27.013894875415893,11.128267288208008,30.957630800913613,23.55092440810159,33.25977135842173,19.837461534093638
1978-05-01,27.133902874621715,23.158491482524752,25.86169655867449,28.011249419181578,28.089571641783188,13.11335563659668,31.11871604459831,25.034053303370964,32.31463688268339,18.279557931618612
1978-06-01,26.053776583828768,21.68766417593326,27.906226360891747,26.607747847034084,29.122824553209494,15.858521461486816,30.967362874961758,27.77521008643034,31.304758727906,16.95456817501881
1978-07-01,25.22153487572303,20.39748047882656,29.85831358301358,25.42643147130166,29.699706517139855,19.89661979675293,30.645861108619044,30.913889519522122,30.361978291991214,16.00350082897749
1978-08-01,24.43901837527097,19.723844528198242,30.795210740697666,24.523336964268836,29.892783152125276,21.959012985229492,30.433509780699946,32.57232469933055,29.952785272010512,15.531277265705047
1978-09-01,24.11524332486666,19.697003394552745,30.95971655657911,24.266490321005545,29.999100101604615,21.159549713134766,30.461724752403164,32.69973024029598,30.061223160912455,15.409265580724497
1978-10-01,24.558743801745738,19.97622543910764,29.901946060300812,24.66334435247606,29.72927607616003,18.614845275878906,30.56448557290686,30.864577427088655,30.638789561823394,15.646309539919994
1978-11-01,25.5887576511928,21.67229082599376,28.275734608567607,26.15763695009293,28.852301337969593,15.994544982910156,30.633277893066403,28.491184198967762,31.42781911740009,17.241125810341757
1978-12-01,26.739972502320676,23.70007652906502,26.44151327178234,28.028600754276397,27.680844823626494,13.789161682128906,30.521748094673615,25.921786834146374,32.023965672517626,19.08242702484131
1979-01-01,27.79903831062736,25.54882157523677,24.95422438373716,29.877093530470326,26.705940842949797,12.010408401489258,30.32947333462267,24.265276383016708,32.58379448953253,20.810664286378955
1979-02-01,28.523997946099918,26.335267000978096,24.054612888125924,30.720700294740737,26.244010308360796,11.206693649291992,30.425974604595137,23.36891165403562,32.994823190374355,21.4069561880143
1979-03-01,28.859822828691083,26.127992785951626,23.872498639925258,30.680836708314956,26.29496787757565,10.84566593170166,30.6464689323701,23.19479924496089,33.41000331325038,21.15162630550197
1979-04-01,28.48448491358495,25.005788623162033,24.42051219189261,29.752662412581905,27.01376789021042,11.635300636291504,31.12166898796357,23.61447298638174,33.4740974320095,20.16790421282659
1979-05-01,27.39724746117225,23.354285018249126,25.71042729174997,28.218475464851625,27.93079489324935,13.280582427978516,31.180769449256985,25.062408625522504,32.668930493576624,18.628763370826597
1979-06-01,26.25611954992944,21.828161995365935,27.758988057534527,26.757028025965536,29.070088162897733,16.288925170898438,31.03750757424228,27.861135251054137,31.34077728150142,17.288840794172444
1979-07-01,25.13520796220381,20.54550362832891,29.400500350111113,25.45743880733367,29.698239760900123,19.2115478515625,30.692088115646175,30.494433251496787,30.218710245242413,16.13283313688685
1979-08-01,24.647539264553195,19.717664838586963,30.72729861642432,24.6450319597798,30.048635128052087,21.752565383911133,30.45063570321324,32.61691654954001,29.82564588664303,15.395176996950244
1979-09-01,24.605493231134098,19.67652008968329,30.95866300928311,24.54046372444399,30.258742689765047,20.75827407836914,30.558113419865986,32.757776919926435,30.139971632606702,15.530163733685603
1979-10-01,25.0577701317085,20.373393604590458,30.20878213597095,25.224527543590913,29.90393985635187,18.57175064086914,30.773419529558662,31.312824855340974,30.756084298044737,15.934762407521733
1979-11-01,25.832537242344447,21.855315922191306,28.396290306031233,26.294763011317098,28.930817781432943,16.11574935913086,30.819667218679403,28.68507242648401,31.598228773113274,17.382411096916826
1979-12-01,27.011471004276483,23.719127223176773,26.56261714424674,28.152691010505922,27.800153850545136,13.843351364135742,30.614233821271412,26.42165834658614,32.315484003328656,19.035305351507468
1980-01-01,28.10103185884245,25.509359851573247,25.052702896238312,29.861476036810107,26.79506337867593,12.113753318786621,30.484586968479384,24.95621030575761,32.79060985648608,20.76633562807177
1980-02-01,28.83440321618384,26.520748858181936,24.049013242946835,30.785077618014427,26.34034426707142,11.027307510375977,30.44976774468479,23.833376002088883,33.26187854258725,21.703648958049836
1980-03-01,29.17516257736709,26.313090174453063,24.162709994578925,30.98915346207157,26.432329882187343,10.783324241638184,30.685816155858785,23.71583965337165,33.57923974099737,21.27124286088787
1980-04-01,28.70388293004298,25.084874614979483,24.972356210543413,30.077168864588582,27.258359903916517,11.208529472351074,31.047267454216275,24.312928458240542,33.43743311007975,20.129041984433034
1980-05-01,27.548822465833727,23.509562390405424,26.181262309157002,28.412479892853767,28.14103098249821,12.913496017456055,31.27763633268425,25.519410249228788,32.66896500028151,18.724029572283637
1980-06-01,26.331762691120524,21.810284500601906,28.127667284387304,26.88095400410314,29.269654410226003,16.043920516967773,31.111179949289344,28.075629082795615,31.356919214692315,17.128071628633094
1980-07-01,25.055495461264808,20.554142778024733,29.912551369254043,25.384707912322014,29.827608380998885,19.110389709472656,30.740446757121255,30.78223255193122,30.212269625654276,16.131106751864074
1980-08-01,24.509716557932425,19.711001714070637,30.926802777868556,24.61093287314138,30.2402748251861,21.268299102783203,30.59380267039839,32.80025999122691,29.79615327141157,15.231148532179535
1980-09-01,24.46602622231284,19.70851976166731,30.904998929481806,24.391651768838205,30.33798968374247,20.501052856445312,30.770556898002162,32.232903988561894,30.153803512542904,15.121005402236689
1980-10-01,24.858936896690956,20.46206792195638,29.87936650674174,25.074046350294545,29.852907227056047,17.954376220703125,30.79651292548122,30.60806933964524,30.663506221581642,16.009772019308123
1980-11-01,25.749020000080485,21.664914545023215,28.25376405490665,26.19509358559885,28.962299830187362,15.305732727050781,30.878592571580263,28.216862901348932,31.53160315147688,17.122715027605903
1980-12-01,26.76815934233613,23.772199498782367,26.27594339565968,28.155371758245654,27.733030087864304,13.087349891662598,30.589251920401328,25.951741120525607,32.25959982597093,19.00062795545234
1981-01-01,27.744089902102292,25.609601218745393,24.85590281448965,29.875758386427357,26.7820615331439,11.262784004211426,30.239598147840383,24.35621323986588,32.620471324882736,20.611684048762086
1981-02-01,28.48041764982454,26.492172217219128,24.080184876449465,30.696238856161795,26.33625760553982,10.366728782653809,30.161575639104267,23.372738829282955,33.12191328044914,21.433583243948515
1981-03-01,28.800364903041295,26.25063530304147,24.0420236362247,30.77071528280935,26.480892212243095,10.021051406860352,30.473242610333912,23.19229072499498,33.37433892737326,21.110186029653082
1981-04-01,28.342791966029576,25.16879735502807,24.682220699280265,29.801185977074407,27.182941488178592,10.89333438873291,31.00882679583078,23.741627185144157,33.24215170403361,20.029495974056058
1981-05-01,27.455784200312017,23.47047853769746,25.989237357312298,28.255508792015814,28.193187456567976,12.840627670288086,31.304929112813557,25.31409040789738,32.59532920882906,18.66732738057121
1981-06-01,26.105308532714844,21.72698434793724,28.28045792467012,26.444765521634007,29.285075658093888,15.194090843200684,30.92098121183464,28.173497458484682,31.36902765535692,17.386196871272855
1981-07-01,25.048287360222783,20.446602803356242,29.971873666357805,25.055794254426033,29.84648547725215,18.74521827697754,30.690413555466982,30.777261858788606,30.307682560642007,16.391251907973995
1981-08-01,24.233247421600005,19.6609838953558,30.542750621405172,24.264683261994392,30.071634359436857,21.295772552490234,30.507271778152646,32.15200210286078,29.58272550973456,15.396056018891882
1981-09-01,24.219096361935794,19.440349242972125,30.715249279352623,24.098958661479333,30.244320872016353,20.60703468322754,30.626095461558144,32.3876701782797,29.85837947777204,15.265778635368973
1981-10-01,24.779774592472958,20.284249047813173,29.735405238594595,24.833996065201298,29.83783248942496,18.458192825317383,30.841451208275483,30.72864764204649,30.601163223296936,15.822299191209137
1981-11-01,25.64393714234069,21.461874284084487,28.109168255422997,25.91195998653289,28.923517417393604,15.395367622375488,30.89217955807605,28.492388324202775,31.51279472214564,16.765249752607502
1981-12-01,26.830421699272406,23.203077856099828,26.37988338320274,27.70895496491463,27.869612701498273,12.799515724182129,30.56521565081125,26.29011991982148,32.29107259519057,18.511340657218557
1982-01-01,27.88846256968739,25.502010561385244,24.759136410210075,29.65753862934728,26.727666623508835,11.396092414855957,30.38506818104939,24.3673899463404,32.80292002865619,20.486601063462555
1982-02-01,28.5114932846237,26.45679269946596,23.889630986010935,30.5931645054971,26.288034588178856,10.645916938781738,30.399099602756728,23.334971098142248,33.0492952471936,21.394892989612018
1982-03-01,28.739180407681307,26.09025607318998,24.042387083759458,30.428058255103327,26.560429678451662,10.70690631866455,30.764039280902907,23.292541058264046,33.45367249627236,21.11300015058674
1982-04-01,28.437104067959627,24.87560728061124,24.445046402337983,29.336773041755922,26.979872094331725,11.607709884643555,31.30033516022096,23.92409895068017,33.540562654347355,20.02660837329802
1982-05-01,27.42891102046757,23.363710799307192,25.834993677815113,28.012048044512348,27.77636597420006,13.55660629272461,31.454715958560804,25.39783905599719,32.755507816140266,18.673386339281425
1982-06-01,26.360126118083574,21.49800624487535,27.807526325616312,26.397361140097342,28.810779232220508,16.136354446411133,31.218072592493996,27.801963770500965,31.560189870906395,16.98427356657435
1982-07-01,25.395030241746166,20.23311471039394,29.473022400863528,25.351157649870842,29.517239573188228,18.744335174560547,30.79362041978951,30.3895745321969,30.46407604786321,15.980772112236648
1982-08-01,24.73473024892283,19.723518839422262,30.45690040888749,24.548985881190145,29.935421905106292,21.138824462890625,30.618837885109773,32.18617216448917,30.015796411108543,15.358161144569273
1982-09-01,24.703715921758295,19.616911846136897,30.46028107170045,24.364869517664754,30.067570318751578,20.567659378051758,30.63404496893825,32.13290544313805,30.34159810121206,15.206637929697505
1982-10-01,25.371580857496994,20.14847491522255,29.647887222410187,25.104249523532005,29.72736512875621,18.38671112060547,31.032833191285647,30.677045839969242,31.20433322004011,15.463963492971953
1982-11-01,26.32527613377833,21.217198641795033,28.130632685864065,26.273555140341482,28.8046602932912,15.994589805603027,30.987424046160225,28.603905829313756,32.00062890176034,16.522527913578223
1982-12-01,27.473486910809527,23.258919985789174,26.311145241804947,27.93511790613974,27.368464816934015,13.479839324951172,30.767859033791414,26.206097647408455,32.90702865327566,18.59921471017306
1983-01-01,28.61886862870101,25.41037025691578,24.82920293732891,29.972967947683024,26.414710299345362,11.665812492370605,30.462929139654317,24.541838815279096,33.736806456184766,20.333017286707143
1983-02-01,29.273718006008274,26.365036034733993,24.010264779639055,30.86589074903919,26.091283093886876,10.598669052124023,30.41901117347809,23.73774207641031,33.924507383797796,21.468773826223906
1983-03-01,29.470158671284768,26.014262625256425,23.96450643464336,30.58713113107989,26.356738725441165,10.21108341217041,30.630967243608218,23.5249461414658,34.29495164935679,21.17027298348849
1983-04-01,29.162089903276044,24.885997532298727,24.51409017007182,29.82336228893649,26.904497892066153,10.980064392089844,30.96818510308323,23.94209309159038,34.115996085862754,20.114765401746407
1983-05-01,27.994163219745342,23.287320286972715,25.72344682348056,28.33815482354933,27.842333503167907,12.830940246582031,31.109081176390127,25.258299569103205,33.04659234837557,18.601542222695272
1983-06-01,26.992221454997637,21.56389704290426,27.70327620618925,26.88719287995369,29.01300188666084,15.090054512023926,31.10965085316853,27.525792166451424,32.05432209295496,17.066756623690246
1983-07-01,25.75697165269118,20.28442268851418,29.315208825539415,25.492909339166456,29.637343414388898,17.89594268798828,30.670966412647658,30.443349285660503,30.776017039244028,15.81787476774122
1983-08-01,24.914226427183046,19.608518312562186,30.41780652023676,24.655762334023752,29.975981596666525,21.211305618286133,30.49903455987034,32.369639494708764,30.216269369864794,15.366829027895069
1983-09-01,24.73111676645803,19.483955851141012,30.674210495836153,24.648537174347908,30.303428115227796,20.756479263305664,30.723591310432155,32.622777635806074,30.318364471374874,15.12566589918293
1983-10-01,25.026276871398256,20.110034642729367,29.965133366622325,25.240811378725112,29.894795893337527,18.250328063964844,30.85106700299734,31.31636503700898,30.90155432759886,15.463324453009934
1983-11-01,25.715289273104823,21.424690582467324,28.42413459237166,26.147404332314768,29.03888219129043,15.263837814331055,30.803802674075204,29.07063582233179,31.651697101934293,16.87643606154645
1983-12-01,26.82426630795657,23.737018513229657,26.400840188574602,28.360218540314705,27.92370788491961,12.773621559143066,30.5107330414186,26.34223510171765,32.3093986890425,18.999720010601106
1984-01-01,28.2405517913483,25.451811904427387,24.816111316831094,29.96966392763199,26.747551889753726,11.212177276611328,30.306479442550472,24.561185034636022,32.78619034389852,20.331344057302008
1984-02-01,29.13624061332954,26.3829213268352,23.87169965608852,31.05326683290543,26.26828710345245,10.419442176818848,30.185213433690816,23.576833154553565,33.0631559459163,21.158227764192176
1984-03-01,29.10514454265217,25.96412514740566,23.9368078276867,30.59407018846081,26.446178467125907,10.061211585998535,30.510134639510188,23.298694931458087,33.397630573978006,21.088518861864433
1984-04-01,28.646963769262964,24.818558962839955,24.533716336948665,29.50658921272524,27.00692354186847,10.66556167602539,30.97107554056558,23.88022725827226,33.3814738521993,19.973149065111503
1984-05-01,27.478224366575805,23.008763415258635,26.029778277780128,28.017645805112778,27.957950191035103,12.78935718536377,31.0143217983016,25.500754775287948,32.624250377859795,18.193023712908637
1984-06-01,26.226241247994558,21.522037937956036,27.650044658991295,26.547818337717363,28.71431314720298,15.821965217590332,30.683280301381306,27.669504646942993,31.27959878970804,16.969730033249153
1984-07-01,25.238665905627574,20.102543800881822,29.77063561987689,25.23174285888672,29.403976481558498,18.972970962524414,30.4534470891378,30.76436675597574,30.380278221418557,15.707884460199075
1984-08-01,24.59425559410682,19.51657990989445,30.563372514379306,24.615786767775013,29.857945506463476,21.507003784179688,30.409251753106172,32.58656564159928,29.929840967622003,15.356377695427566
1984-09-01,24.571630456945396,19.466051665492028,30.73084973913478,24.46641860469695,30.04287503800302,20.909015655517578,30.697344814438416,32.77207757825049,30.154960435143046,15.181407772126745
1984-10-01,24.69287966633891,19.884104098913802,29.498266986035926,24.75005365187122,29.46885975223346,18.33928108215332,30.602817995002468,30.82022533238491,30.63190869735202,15.423153658382228
1984-11-01,25.68134056342827,21.34748914706632,28.09159586748739,26.07050065071352,28.71112515020242,15.548030853271484,30.66855350172663,28.440181340012593,31.461042248705034,16.663771770039542
1984-12-01,26.790711119934752,23.807204144555815,26.309003604678658,28.047525959630164,27.454061071185087,13.263694763183594,30.466998226671333,26.16872341833382,32.17746855961399,19.03512634214808
1985-01-01,27.94684420575152,25.327854036535104,24.67757172471895,29.68378251598727,26.42528194622852,11.307723045349121,30.101859081222347,24.08167981655798,32.794224718219006,20.260321507688428
1985-02-01,28.768816099062068,26.2947160492903,23.913200258270024,30.721120526713708,26.085373911896163,10.361132621765137,30.195888841008564,23.15307287412269,33.01366119688121,21.312870744799003
1985-03-01,29.00659644996727,25.92966871441535,23.822098078690175,30.592252054522113,26.076509110689805,10.456795692443848,30.352711275399447,22.89429067451263,33.297902025711934,21.068370537679705
1985-04-01,28.46624982226026,25.010228306992246,24.526122235876368,29.67784143263294,26.66265225474725,11.463618278503418,30.881247462996516,23.730819916056696,33.2495149039843,20.2346821300319
1985-05-01,27.48998862046462,23.274093603937878,25.82035440159595,28.15181239958732,27.7327082549144,13.39857006072998,31.04697399828807,25.30194487527152,32.50141105879372,18.661622922928608
1985-06-01,26.296647564395442,21.77769343058268,28.14351780208077,26.731615374165195,28.8478599404389,15.89801025390625,30.747681813067697,28.114448975179794,31.135832860502997,17.294906788184996
1985-07-01,25.06516267965128,20.52497923749048,29.80877283051258,25.265416176088394,29.488455574467498,19.000722885131836,30.50927242600774,31.006016241055782,30.225745441899385,16.18926642371006
1985-08-01,24.35826574053083,19.983026516512503,30.772363107035478,24.63765913440335,29.950544454980733,21.4299259185791,30.40844790906791,32.78123998196325,29.690816435614824,15.691713036083785
1985-09-01,24.21320454104916,19.759376094026386,30.92385915320689,24.348545689736643,30.09060656606669,20.720623016357422,30.579444931214113,32.69754213707469,29.877773762697252,15.340638551555696
1985-10-01,24.733115290547463,20.316344687024003,29.892787783164678,24.974673486525013,29.782078272570175,18.410167694091797,30.668955193944722,30.89962094743675,30.689911813906598,15.654817565542753
1985-11-01,25.529198070148844,21.59187448849468,28.08259903915285,26.100839184176536,28.852597979522457,15.987683296203613,30.75212823339255,28.468238081887502,31.51105346072976,16.67122762711322
1985-12-01,26.539074195610297,23.520593823127026,26.234365448238343,27.84851627965127,27.582301219518616,13.22624683380127,30.527339843382315,26.03260468099719,32.07093536498295,18.453766869716958
1986-01-01,27.896703992571148,25.592613220214844,24.939675969401684,29.85209680372669,26.56795779328462,11.462564468383789,30.0886459810188,24.568235985586576,32.48128720353659,20.12892941959569
1986-02-01,28.800558781885837,26.542872302937056,24.125654866376262,30.618724822998047,26.227258543441238,10.326510429382324,30.14330186039568,23.611341012972535,32.978310404904555,21.337223834678774
1986-03-01,29.055818096622005,26.31196675810424,24.049688324214905,30.613915843348348,26.295689688217287,10.26134967803955,30.45980821172875,23.261768127156195,33.344742412832574,21.145457127055185
1986-04-01,28.5653564956162,25.099909680444487,24.712041419322095,29.564972539101877,27.004279987510003,11.23653507232666,30.93842150217079,23.86691770820974,33.46525158133232,19.987469032162526
1986-05-01,27.567396059141053,23.40537317144046,25.9863342825822,28.307220705093876,27.906107838263086,13.171891212463379,31.22021778520331,25.604399565224334,32.65910821690948,18.50067865653116
1986-06-01,26.319760018652612,21.77068602364018,27.938921620526653,26.53709965367471,28.858188927334275,15.732078552246094,30.907217048736936,28.042500932640003,31.439794081579855,17.119722288162983
1986-07-01,25.272080662486317,20.473607681082477,29.818695548951155,25.21776876141948,29.58124628606832,18.563268661499023,30.58180935411568,30.72153340990298,30.327819308514147,16.100576666534923
1986-08-01,24.499898428445334,19.687913798686093,30.80517100536917,24.48872596986832,29.887130511096224,21.4381160736084,30.424145388315956,32.655594727703345,29.779627593326758,15.360074746804159
1986-09-01,24.49794706407484,19.817050597952594,30.892339090662677,24.477577209472656,30.160398046282744,20.77094268798828,30.481393423425143,32.473193373635546,30.014648209983264,15.4526237581597
1986-10-01,25.10929736462268,20.48940598589819,29.829179208109696,25.247743668094756,29.83140354207905,18.03946876525879,30.793849991028566,30.45153305909344,30.798543092033732,15.82302812670098
1986-11-01,25.742229524549547,21.50426480755116,28.16936688160333,25.871609718568862,28.876017238894562,15.350712776184082,30.91964147177087,28.23528753262814,31.625559979357252,16.825234694559068
1986-12-01,26.822385159167613,23.336951537702067,26.295432894248663,27.782200844057144,27.65697468965844,12.85772705078125,30.66071682665721,25.99420280100029,32.42814081089634,18.60341752161745
1987-01-01,28.028925696572102,25.311363867993624,24.838802007239636,29.60148903631395,26.693989838551317,11.118243217468262,30.378698555819955,24.320841726855697,32.91779209083875,20.256712006740884
1987-02-01,28.94649767613673,26.382167984104754,24.034493363748386,30.890051934026904,26.30720061433283,10.111002922058105,30.292988283088405,23.338443542195257,33.35533331687123,21.161329550821275
1987-03-01,29.3635986663483,26.12273138274187,24.091808439239742,30.909310617754535,26.543740634969623,9.9712553024292,30.744223077613185,23.28013170545346,33.9090821283238,21.06377335845447
1987-04-01,28.888491745833512,24.956226948672118,24.728828340064823,29.92461235292496,27.029840515630266,10.64726448059082,31.065387036426955,23.823704229337032,33.71936464404491,19.96390467784444
1987-05-01,27.863680661379636,23.270097168736488,26.06657884252353,28.369349818075857,28.148894297144807,12.718942642211914,31.36716704770743,25.38588069309698,33.047519858267385,18.460979618009976
1987-06-01,26.677847956563088,21.69307972650108,27.842798758679486,26.81938048331968,29.168508380571144,15.589138984680176,31.16436831922416,27.778339385986328,31.820770855215386,17.11669749900943
1987-07-01,25.706348314390077,20.646616797777092,29.888338554562544,25.573774153186427,29.88572801862444,18.061620712280273,30.8323372990252,30.458893285733517,30.871597957421486,16.081520768462635
1987-08-01,25.08121846796392,20.048443776256633,30.84083016463152,24.858664851034842,30.402640062522373,20.017303466796875,30.68326697292098,32.32566441330954,30.618502273711247,15.591624134876689
1987-09-01,25.0070619059133,20.034405270462514,31.06518692857637,24.779735072966545,30.561241499497243,19.85997772216797,30.881456811744044,32.6333545078741,30.68627230452733,15.65334366970375
1987-10-01,25.314493493719414,20.344542557338496,29.97723076287217,25.167293548583984,30.138592064541307,18.04802894592285,31.155640245920203,31.11857922277718,31.201168083054405,15.740052598421691
1987-11-01,26.091685137905916,21.81404521630245,28.399219663124384,26.393002540834487,29.232028231145236,15.518218994140625,31.284750972885682,28.72804481292439,31.962682143831348,17.056891566417256
1987-12-01,27.1330204638806,23.611123306946183,26.600724317896084,28.113834011939264,27.962225530989407,12.86009407043457,30.99542043295251,26.25116098706967,32.64641278306722,18.875316322826947
1988-01-01,28.227900934743356,25.423694106767762,25.158189788578063,29.884161795339274,26.96073588656608,11.27073860168457,30.738616162035836,24.299838609784562,33.27692156994556,20.384066222143954
1988-02-01,29.204964375757907,26.164112450941552,24.290660798080324,30.91698308144846,26.525893815444164,10.18899917602539,30.749201257544826,23.143633726601287,33.67290648503995,21.288421505787333
1988-03-01,29.24965554541284,25.902373235930437,24.197932115689976,30.80820760419292,26.720557508442923,10.106489181518555,30.927244668983548,23.13593882266606,33.97825062867424,21.17069510162854
1988-04-01,28.58539308820452,24.644353254786076,25.014463559849055,29.570668743502708,27.281140124380105,11.13557243347168,31.338956212422932,24.175548553466797,33.91345044964587,19.99961157314113
1988-05-01,27.437868747082383,23.21163333436978,26.424079053983913,28.30879396007907,28.300119795889223,13.11883544921875,31.34127789233104,25.761767414128666,32.79947428769667,18.501241089867765
1988-06-01,26.23100175962343,21.737204257797146,28.294809596745047,26.69463188417496,29.19753041228837,15.692268371582031,31.08431873551334,28.197379424193194,31.535757227872995,17.04795985925393
1988-07-01,25.217312508886987,20.541526986368048,29.892265890526957,25.521702920236894,29.87480780506391,19.130111694335938,30.79179648893425,31.156461483964293,30.520933617654425,15.983352895642891
1988-08-01,24.714429561908428,20.110523175893338,30.933614415446606,24.91643598002772,30.112973956084957,21.784584045410156,30.68315666842173,33.06195535392405,30.041576711605366,15.671067941384237
1988-09-01,24.697105177156217,19.730304322152765,31.021891616460845,24.642459500220514,30.17515557795522,20.869897842407227,30.672835154705734,32.63687953770717,30.304835947086037,15.299104080825556
1988-10-01,25.004914042713878,20.259901562576772,29.992140371968425,25.16470016971711,29.748548009003592,18.331565856933594,30.61880548316312,30.93267066456447,30.774905240796432,15.573657926965932
1988-11-01,25.549036067920724,21.541290163244092,28.23880939033088,26.113881141908706,28.85499578923228,15.567122459411621,30.53415666143578,28.26836042315046,31.26542070513928,16.741133517906313
1988-12-01,26.462142022101432,23.734687109413386,26.322860417403575,27.808288451164,27.629472881635888,13.26025104522705,30.320542576801344,25.894444902366565,31.802929372010126,19.118911711896054
1989-01-01,27.681545110849232,25.923550203911162,24.72879755215382,29.69964119695848,26.536910681711696,11.629533767700195,30.04029446337596,24.006410402672312,32.200695743143676,21.016881504996878
1989-02-01,28.701309057382435,26.73823518573113,23.973457456573726,30.86558557325794,25.987168592262783,11.055830001831055,29.9626361892884,23.333233984831335,32.80319077357146,21.750617418132844
1989-03-01,28.976964950561523,26.583098765439207,24.0937548359548,30.9050412331858,26.099422485680595,11.141756057739258,30.36230041320065,23.45581990536128,33.23533757780466,21.59290470060755
1989-04-01,28.470136307098052,25.176894589790006,24.79766410166823,29.65700949392011,26.859552326870737,11.971328735351562,30.762208226215407,24.227471217930873,33.18936440864093,20.26850356430304
1989-05-01,27.500787672105727,23.600547118756754,26.08997014563853,28.300638506489413,27.854432571287745,13.680695533752441,30.981130255274024,25.907486175822317,32.527537184728544,18.673878028744557
1989-06-01,26.229727399218213,21.84756356965071,28.265974089855284,26.48529606480752,28.91496159638356,16.02806282043457,30.728523070553695,28.451983728141425,31.311184938100887,17.377027136380555
1989-07-01,25.174514539949186,20.710962823351974,29.894746945598932,25.329156075754472,29.638217401633046,19.25165367126465,30.5586143861334,31.20049806398766,30.42876545050983,16.23838338695589
1989-08-01,24.55573920365218,20.0233426483922,30.792488638810283,24.678763727987967,30.038949292946377,21.788049697875977,30.352781134915638,33.03368916021329,30.05514505132292,15.765380077674742
1989-09-01,24.43904719509921,19.902510013220443,30.821719882995126,24.51126221687563,30.03503074543174,21.29201889038086,30.57699823954019,32.60759906234028,30.211991676042377,15.426060801646749
1989-10-01,24.830516878065172,20.257238172135263,29.75694100687823,24.92010547268775,29.65599841506012,19.01008415222168,30.73209739593138,30.97564126843604,30.885024478373897,15.599705743007974
1989-11-01,25.648119161417195,21.722274756281628,28.096569241501214,25.961663646082723,28.792503644835275,16.507246017456055,30.874938275440627,28.68239322555399,31.658848332126382,17.011311796844982
1989-12-01,26.59710475376674,23.677651987135786,26.509823386124737,27.763477448494204,27.774024202495895,14.018861770629883,30.709604929728677,26.52236546311423,32.315604966393046,18.74947274317507
1990-01-01,27.76325456388704,25.518680068681824,24.98825704018901,29.75168904950542,26.774644980212106,12.17331314086914,30.337799945509573,24.68412167558046,32.587692230406624,20.33703288093942
1990-02-01,28.721239802601573,26.58012438120332,24.216922249380996,30.741576533163748,26.31711677078288,11.187952041625977,30.46675923358963,23.71282622078869,33.2598544020302,21.56871967628354
1990-03-01,28.86011207496727,26.343566366711503,24.231572038545384,30.56516401229366,26.334621192952692,11.24290657043457,30.659474522234444,23.72714381351649,33.317055142897495,21.172980793186877
1990-04-01,28.68464281270792,25.429233814935262,24.82762899924451,29.84378691642515,27.139629765019585,11.976673126220703,31.169260323765762,24.28539891109288,33.52279776844305,20.257719227525055
1990-05-01,27.643981346717247,23.677904500901324,25.956595413328156,28.270868485973725,28.058642775543294,13.812740325927734,31.322811770151894,25.841321677805105,32.821656790215734,18.729605440233573
1990-06-01,26.35227926484831,21.907896365759505,27.814190781961276,26.6574958062941,29.014559640395994,16.307331085205078,31.060196979936343,28.341802258357824,31.578217538640228,17.172956857524934
1990-07-01,25.223193849836075,20.56427001953125,29.886686520313653,25.313744698801347,29.72705357800918,19.815553665161133,30.775362037750607,31.678527760728496,30.47936782685236,16.157523530428527
1990-08-01,24.592814602694666,19.761522161135883,31.072635350264903,24.51092504685925,30.238238949017383,22.18206787109375,30.71277848209243,33.41492002255448,30.03896785303802,15.468973800784251
1990-09-01,24.40123453245058,19.85620822546617,31.25660288052296,24.34945137270035,30.472722529079714,21.435739517211914,30.814137286450485,33.5196566358905,30.147031097715463,15.527722092925526
1990-10-01,24.93059346964071,20.487004406047316,30.326489576204555,24.973561071580455,30.069305954596423,19.459861755371094,31.053201606474726,31.884009815822136,30.883875898054058,16.026360089661644
1990-11-01,25.688118463034158,21.765088135341426,28.508560300812007,26.142515982350993,29.07897301439969,16.972963333129883,31.05504989624023,29.45270181816315,31.52351455233443,17.083178582738658
1990-12-01,26.920524534288344,23.684080591741598,26.680910305714043,28.236311020389678,27.951982400488017,14.468424797058105,30.78567504882812,26.63437763107157,32.42966213946788,18.806801858495493
1991-01-01,27.936299816592708,25.588537012256165,25.245679269625445,29.82341766357422,26.981090535372093,12.655882835388184,30.605230905923495,24.838416375846506,32.984256554787486,20.745028042402424
1991-02-01,28.74243338029463,26.585891411739325,24.482374116191714,30.950108805010395,26.44426083629022,11.619468688964844,30.535748493240536,23.914635738479756,33.277225683982046,21.591832989551982
1991-03-01,28.9737119779482,26.20732529358294,24.467882021205632,30.66423108500819,26.46120179374263,11.224032402038574,30.81788074539368,23.781417686248492,33.66744267063633,21.296610597704277
1991-04-01,28.51853527865567,25.081743684204866,25.15007304394339,29.67540556384671,27.089779074943934,12.121870994567871,31.248823188873654,24.201498744643736,33.58440475008833,20.06463652751485
1991-05-01,27.722167444753122,23.49378537831816,26.151335708738312,28.468480263986894,28.055104669534934,13.677520751953125,31.31341313741293,25.240694919479225,32.99394649255347,18.66222365957792
1991-06-01,26.619783338609633,21.786061172965187,28.10517934363658,26.631608163156816,29.089889629189216,16.88637351989746,31.23695235654532,27.92894684265707,31.8579774253648,17.229979155493563
1991-07-01,25.469576657473386,20.521590694691398,30.022362085777942,25.282184231665827,29.737305962493156,19.636978149414062,30.982103922280917,30.7572150898871,30.787105825738923,16.156431886016346
