,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1981-01-01,0.8185261,-0.52598536,-0.40192184,3.2597885,-0.44229776,-0.46101722,-0.0099105835,-0.22720489,-0.8552311,0.5226822
1981-02-01,1.052338,-0.26427764,-0.0033035278,2.2445228,-0.29180604,-0.12589875,0.05542488,-0.27565575,-0.83394206,1.1958554
1981-03-01,0.66179466,-0.49148256,0.03083229,1.8664593,-0.40816194,-0.40008697,-0.09763603,-0.25326577,-1.3441445,0.9939766
1981-04-01,0.47680053,-0.33915597,0.87762105,1.9123405,-0.041477203,-0.24849434,-0.0011013031,-0.382835,-1.6069539,0.79907227
1981-05-01,-0.044046022,-0.2800606,1.1617196,1.1055607,0.14204903,-0.19894218,0.29657784,-1.1239132,-0.86073685,0.9132252
1981-06-01,-0.25950584,0.08075142,1.6943119,1.4281994,0.5380985,-0.30208358,0.30024832,-1.1389621,-1.2729362,0.5703991
1981-07-01,-0.41917342,0.018719863,1.0604134,-0.18976593,0.41440162,-0.104243085,0.27308655,-0.94222224,-1.1903496,0.44193038
1981-08-01,-0.30208358,-0.14939041,0.9014797,-0.2429882,0.36521682,-0.29107207,0.37108955,-1.0879421,-0.2712513,0.5843468
1981-09-01,-0.04991875,-0.18095665,0.97635806,0.07928314,0.25987282,-0.2125229,0.30502015,-0.9602081,-0.2562023,0.6397713
1981-10-01,0.4099968,-0.42247695,0.71832085,1.1374938,0.4356907,-0.480838,0.69005775,-0.676844,-0.6283932,0.8071476
1981-11-01,0.7003349,-0.58361244,0.15159225,1.7049568,-0.17434959,-0.42908365,0.5773727,-0.56746256,-0.17691918,1.4256302
1981-12-01,0.8251327,-0.40412408,-0.1765522,2.319034,-0.20371398,-0.26464424,0.22757225,-0.40302315,-1.2505462,0.66216165
1982-01-01,0.8204811,-0.47268218,-0.4053875,2.2592342,-0.3503868,-0.3283867,-0.1074131,-0.13038406,-1.1828384,1.3714586
1982-02-01,0.99098283,-0.46329993,-0.69236183,1.9027004,-0.21223792,-0.25785637,-0.14300194,-0.104501344,-1.0488955,1.3174282
1982-03-01,0.89845276,-0.33291587,-0.35006315,1.3119284,-0.20382614,-0.23779717,-0.037530135,-0.21191445,-0.7091854,1.1925446
1982-04-01,0.23197365,-0.3164154,-0.091559984,1.2456039,-0.09058952,-0.34262198,0.3442398,-0.3581516,-0.39179915,1.415459
1982-05-01,0.16500206,0.12747231,0.71209717,0.71468544,0.13685456,-0.092207335,0.106118776,-0.8741878,-0.76321566,1.055043
1982-06-01,-0.20059052,0.3157688,1.2918694,0.02232399,0.4946827,-0.21320859,0.4555351,-1.7522576,-0.9631592,1.2012799
1982-07-01,-0.251062,-0.34585723,1.2462509,0.96283567,0.44291726,-0.3471512,0.33776894,-2.048614,-1.1796032,0.37821046
1982-08-01,-0.24038544,-0.24070892,0.9845127,0.60047835,0.25203246,-0.6101841,0.18894348,-1.4216061,-1.6231674,0.20447311
1982-09-01,-0.0048530577,-0.411858,1.2902515,0.2352089,0.5315655,-0.51538885,0.41153488,-1.115867,-1.5743141,0.58527184
1982-10-01,0.26659164,-0.5111828,0.9673649,1.1938388,0.0038825988,-0.54580116,0.2957096,-1.4394004,-0.59497815,0.92757034
1982-11-01,0.782304,-0.5202419,0.34165135,1.8260227,0.046265412,-0.50762403,-0.012294387,-0.8004219,-1.0291599,0.991954
1982-12-01,0.7418621,-0.4438881,-0.36785755,2.0347023,-0.14817849,-0.3672104,0.18117905,-0.3503868,-1.7965813,0.816275
1983-01-01,0.77308655,-0.4340477,-0.47829857,2.728904,-0.27884483,-0.27461472,-0.012364197,-0.17830428,-1.8855369,0.21214333
1983-02-01,0.7252563,-0.4581253,-0.723955,2.8479908,-0.293161,-0.18285942,0.36116448,-0.33122978,-1.1124504,0.2677822
1983-03-01,0.80952835,-0.5440235,-1.0935787,2.0020206,-0.18643875,-0.36637002,-0.029934311,-0.38784486,-1.224379,0.5088835
1983-04-01,0.38654327,-0.3917492,-0.6936954,0.87297595,0.32179412,-0.47894898,0.044901658,-0.86321485,-0.7389221,0.65757906
1983-05-01,0.15064773,0.046203233,1.1498684,0.8768803,0.90811616,-0.35107765,0.12429237,-1.3324028,-0.8202654,1.2149429
1983-06-01,-0.09175529,0.36897317,1.714391,1.6125488,1.2325134,-0.63285065,0.27624208,-1.4876057,-1.5917248,0.7984657
1983-07-01,-0.26029816,0.28339997,1.3597339,0.43079376,1.1000862,-0.48025054,0.27201194,-1.2809937,-0.78414917,0.18448639
1983-08-01,-0.354982,-0.41322365,0.57102966,0.08915214,0.85247767,-0.6341518,0.41908073,-1.2875016,-1.3698208,0.20628624
1983-09-01,0.10184173,0.040997315,1.2250297,0.5915283,0.9273132,-0.43111953,0.3426178,-0.74868315,0.17862988,0.6618088
1983-10-01,0.28307456,-0.51213723,0.9969429,0.8531281,0.017570114,-0.39467734,0.45422095,-0.6823074,-1.1876118,0.8589851
1983-11-01,0.6344776,-0.40411338,0.6754745,2.4669788,-0.004880524,-0.34879988,0.3162628,-0.15162392,-0.3787342,1.4062622
1983-12-01,0.7581192,-0.5179939,-0.46528357,2.8141518,-0.36311644,-0.2437046,0.15813103,-0.22125359,-1.3337042,1.526976
1984-01-01,0.8943241,-0.2985691,-0.72307074,3.110934,-0.4137764,-0.06261978,0.41100845,-0.11659088,-1.3060248,0.8514244
1984-02-01,0.90435755,-0.21761322,-0.42346343,2.5528896,-0.30687255,-0.0065731048,0.5054577,-0.35392419,-1.1091697,0.76908416
1984-03-01,1.0593506,-0.42969093,0.9922333,2.7210293,-0.087529756,-0.2985695,0.09306526,-0.2681244,-1.5942154,0.7358715
1984-04-01,0.6625263,-0.4625576,0.84242934,1.5264057,-0.019720078,-0.44352952,0.28853607,-0.6947014,-1.5343632,0.94137573
1984-05-01,0.43834,-0.20031472,1.1510319,1.4596344,0.3833313,-0.45771408,0.07196121,-1.9208082,-1.5855659,0.41516036
1984-06-01,-0.20239067,0.04117012,0.7462505,0.62377816,1.0980988,-0.5601204,0.30029947,-2.0066075,-1.6727498,0.63969266
1984-07-01,-0.5407459,-0.10551987,0.64730376,0.33143654,0.55873644,-0.6078636,0.46013603,-1.8246294,-0.94552743,-0.36880112
1984-08-01,-0.32001954,-0.12316437,0.7241089,0.79295576,0.9050495,-0.41792792,0.5390167,-1.0638481,-1.0320193,0.23421936
1984-09-01,-0.03978615,-0.37987176,0.67255974,0.1286995,0.54351425,-0.51030123,0.3767582,-0.9185417,-0.43453464,0.3106781
1984-10-01,0.18785973,-0.5120308,0.32693863,0.6334652,0.20273666,-0.30929413,0.6414226,-0.888789,-0.58537596,1.1330414
1984-11-01,0.586068,-0.39025077,0.49542466,1.6135895,-0.17263755,-0.3459671,0.3705303,-0.889135,-1.3741806,1.6620251
1984-12-01,1.030289,-0.4265774,0.22833824,2.1917002,-0.3525402,-0.315176,0.6005985,-0.34492913,-1.7236068,1.1960075
1985-01-01,0.90966874,-0.4136776,-0.27648848,2.9347892,-0.32679138,-0.2321659,0.105881885,-0.12804337,-1.1284676,1.157312
1985-02-01,0.9247944,-0.3883503,0.07914734,2.5000057,-0.35247,-0.15899849,0.62790334,-0.26874962,-1.007108,1.4010864
1985-03-01,1.046154,-0.3999588,0.29724273,1.397921,-0.25995559,-0.20789413,0.46890488,-0.43724594,-1.0560036,1.2902801
1985-04-01,0.3042782,-0.34578666,-0.36794776,0.6620247,-0.009497452,-0.48790056,0.0028141022,-0.68207586,-0.94977,0.5297607
1985-05-01,0.19136086,-0.19206467,0.99831355,0.7186592,0.30322304,-0.31272048,0.14985237,-1.1319851,-0.94273454,0.6268482
1985-06-01,-0.32925338,0.020402526,1.3859603,1.0197712,0.24799538,-0.07527809,0.31236878,-0.92444265,-1.4390774,0.1477417
1985-07-01,-0.4720707,0.032714464,0.7548916,0.5262432,0.7985104,-0.2852829,0.41473275,-0.8751953,-0.9233875,0.20472793
1985-08-01,-0.4499096,-0.20894928,0.5223732,0.16779327,0.59096795,-0.42000923,0.16040535,-0.9026333,-1.4893799,0.478051
1985-09-01,-0.2596039,-0.23603515,0.9300709,0.7798668,0.69192505,-0.288097,0.3834259,-0.6866482,-0.54910755,0.8664013
1985-10-01,0.4583519,-0.61383283,1.0936425,0.9311268,0.26382524,-0.57126886,0.11854553,-1.1917855,-1.0348976,0.9670063
1985-11-01,0.5688068,-0.38975716,0.22970352,2.2062802,-0.15970191,-0.2177433,0.23181419,-0.35950547,-0.5899128,0.9845951
1985-12-01,0.7721279,-0.45096475,0.0225132,2.5840783,-0.38272208,-0.28739318,-0.070353314,-0.16603394,-1.1942478,0.990575
1986-01-01,0.93082654,-0.4186222,-0.6947063,2.27628,-0.566156,-0.2930687,0.18416747,-0.28341103,-1.3417896,0.8295849
1986-02-01,0.96646154,-0.47990036,-0.657407,2.758511,-0.21846962,-0.27641755,0.04362755,-0.14686736,-1.0946789,0.81459844
1986-03-01,0.9827797,-0.4835636,-0.52053034,1.9539036,-0.40463486,-0.23678665,-0.0043296814,-0.27308694,-1.7281077,0.8142651
1986-04-01,0.5088741,-0.23645325,0.40729904,1.2598633,-0.12621956,-0.13654366,0.2754181,-0.79628146,-0.95413893,0.84990007
1986-05-01,0.09757843,0.10657044,1.2368844,1.0327346,0.103573225,-0.11556244,0.30838853,-1.3337967,-1.2195663,0.7676407
1986-06-01,0.14486924,-0.28107947,1.9912037,0.7013672,0.40663338,-0.42694816,0.16218682,-1.47034,-0.68737984,0.17917176
1986-07-01,-0.5082081,-0.051287077,0.54450876,0.14420319,0.019982148,-0.031971358,0.4599182,-1.0110878,-0.73766786,0.23045845
1986-08-01,-0.32504004,-0.17417602,0.47390556,-0.5295223,0.6121143,-0.49821702,0.49355468,-1.5725809,-0.117227554,0.7150215
1986-09-01,-0.2654274,-0.30572397,0.7026993,0.52685815,0.5881359,-0.383321,0.64042205,-0.858559,-0.6540766,0.625769
1986-10-01,0.424617,-0.4332756,0.92683065,1.3511139,0.23079148,-0.25576895,0.5318535,-0.48389703,-0.7729694,0.7406651
1986-11-01,0.7499897,-0.5571636,0.19549027,2.2206626,0.14520225,-0.31904525,0.18017082,-0.8046074,-1.1166592,1.3627701
1986-12-01,0.84823453,-0.29506722,-0.14320412,2.708889,-0.40929756,-0.10657044,0.11123314,-0.41096228,-1.4859928,1.1915913
1987-01-01,0.9129505,-0.25374565,-0.4731472,2.9445813,-0.49848825,-0.20072898,0.21073227,-0.27641946,-1.6305065,0.76890564
1987-02-01,0.93829155,-0.30042648,0.19072571,2.4660993,-0.13104096,-0.17272034,0.07702408,-0.15104675,-1.4601202,0.6475344
1987-03-01,0.97230184,-0.23674011,0.27375165,2.0929832,-0.19239311,-0.22673683,0.38945428,-0.44380456,-1.5784903,0.049682237
1987-04-01,0.61152345,-0.13871002,0.6542034,1.9429367,-0.06435318,-0.11870346,0.1227047,-0.50749093,-1.2637259,0.43846932
1987-05-01,0.3607788,0.14104386,1.2207123,0.7105541,1.2257137,-0.42346478,0.17338714,-0.89127696,-1.2087088,0.5244961
1987-06-01,0.102365114,0.057017516,1.263726,0.3134304,0.16138344,-0.32043305,0.41679612,-1.1406876,-1.3217437,0.72755927
1987-07-01,-0.3561104,0.13704224,1.3807621,0.52816427,1.2067082,-0.6268616,0.48681793,-1.6018307,-1.2417189,0.36044502
1987-08-01,-0.45747527,-0.26441574,1.1710304,0.3257679,0.5911835,-0.82492274,0.62486076,-1.8785833,-1.1126789,0.4371357
1987-09-01,-0.13637581,-0.32043266,1.0653309,0.057350922,0.60318756,-0.67120856,0.5375,-1.2770631,-1.0229843,1.0800022
1987-10-01,0.6658737,-0.42346495,0.898946,0.45113984,0.38878745,-0.51515996,0.30642852,-0.9002794,-0.5098251,0.8636017
1987-11-01,0.8762722,-0.55483896,0.9546299,2.0366325,0.03501091,-0.37678376,0.4958206,-0.60585517,-0.36778086,1.0316536
1987-12-01,0.8819405,-0.4611431,0.4498062,2.427087,-0.18772507,-0.25074464,-0.054683685,-0.42346495,-0.7025515,1.450784
1988-01-01,0.9203297,-0.39542848,-0.10311165,2.712604,-0.29398498,-0.16851577,0.2415947,-0.21089515,-1.5456737,1.2553593
1988-02-01,1.1082001,-0.41311416,-0.1678484,2.3385327,-0.061066054,-0.11645965,0.060732268,0.16784859,-1.2103107,1.0554764
1988-03-01,1.0384579,-0.3320263,-0.06940842,2.0281963,-0.4564945,-0.21523324,0.06206703,-0.3493782,-1.0694916,0.15383339
1988-04-01,0.551931,-0.34704286,0.73246,1.8706925,-0.076416016,-0.30299455,0.42846376,-0.94402236,-0.6530407,0.88228875
1988-05-01,0.33269387,0.13514633,1.727871,1.0651535,0.3814129,-0.39542848,0.14215393,-0.83723986,-0.90231055,0.56027377
1988-06-01,-0.07374649,0.0076747895,1.6741463,0.99441034,0.5359138,-0.32401735,0.25294036,-1.202636,-0.59164065,0.6577126
1988-07-01,-0.4161175,-0.18920478,1.2500206,0.14816055,0.76683044,-0.4821888,0.41311416,-1.0097603,-1.6224239,0.34670907
1988-08-01,-0.29865685,-0.5546009,0.8849586,0.19788094,0.7091011,-0.88195497,0.32702065,-1.9350955,-1.0120962,0.4301327
1988-09-01,0.008008575,-0.33035773,1.4048545,-0.36205864,0.6990906,-0.43780747,0.31634253,-0.9209976,-0.77584016,0.41778603
1988-10-01,0.3800785,-0.48819542,1.214315,1.0865101,0.08108749,-0.5762905,0.4995411,-0.4888626,-0.8906313,0.92333335
1988-11-01,0.3877533,-0.62300795,0.5108868,2.3605564,-0.23925896,-0.37440568,0.3744053,-0.24259606,-0.9126549,1.6187531
1988-12-01,0.75281525,-0.84658355,0.21590081,2.638858,-0.3397011,-0.38141328,0.079753116,-0.07107697,-0.32468492,1.5543499
1989-01-01,0.8364998,-0.5000912,-0.76837385,2.0799458,-0.111232,-0.35781097,0.34093016,-0.06571426,-0.87056273,1.6464732
1989-02-01,0.9673252,-0.50099564,-1.1053852,1.7414268,-0.45939675,-0.34002572,0.14228019,-0.28214914,-0.8687542,1.3736683
1989-03-01,0.98239744,-0.47266006,0.14529476,1.4161718,-0.32133636,-0.29812545,0.41026193,-0.34304047,-0.8476532,0.9257263
1989-04-01,0.6179546,-0.15192643,0.04491482,1.2145073,-0.15705109,-0.14197883,0.1760418,-0.35570067,-1.127692,0.5275227
1989-05-01,0.297221,-0.21884651,1.3399069,1.5168533,0.275819,-0.2393444,0.33912164,-0.7044687,-0.37197876,0.5850979
1989-06-01,-0.021402359,-0.09585838,1.8243233,0.7358185,0.33339423,-0.2562248,0.22276536,-0.8576008,-1.1937078,0.84072036
1989-07-01,-0.28516388,-0.12720795,0.8217293,-0.05606804,0.6673912,-0.4069458,0.32344666,-1.1994355,-1.162961,0.39368248
1989-08-01,-0.39518967,-0.15313224,1.0981506,-0.5456089,0.25532073,-0.4123718,0.42925262,-1.2919779,-0.87116563,-0.100379944
1989-09-01,-0.022005081,-0.26376113,0.98511046,-0.21131058,0.6342327,-0.33610725,0.49737817,-0.6800518,-0.76566106,0.47929192
1989-10-01,0.2613495,-0.6321224,1.1023712,0.21070747,0.15463944,-0.41448212,0.38705063,-0.7056745,-0.33429852,0.89317095
1989-11-01,0.75089073,-0.40091705,0.4159891,0.69150656,-0.21251602,-0.29963264,0.38705063,-0.08108787,-0.9983738,1.7043495
1989-12-01,0.7725941,-0.51636887,-0.2571295,2.7723565,-0.31289595,-0.29601517,-0.22758827,-0.1850853,-1.5156475,0.926631
1990-01-01,1.120053,-0.35412484,0.6637831,2.6245205,-0.35509148,-0.19591255,0.10730095,-0.102145,-1.868581,1.174187
1990-02-01,0.92381823,-0.42050323,-0.76560575,1.3430328,-0.26680222,-0.40761414,0.009666825,-0.07733383,-1.2109203,0.82650644
1990-03-01,0.6293049,-0.46110344,-0.17947921,1.9542929,-0.156279,-0.30579108,0.0016113281,-0.32254678,-1.0617306,0.9963188
1990-04-01,0.6950386,-0.23039055,0.69052774,1.3559215,0.31416932,-0.2922577,0.052200317,-0.8219954,-0.8967514,0.75432813
1990-05-01,-0.124700926,0.02867775,1.3733219,1.2882545,0.05735588,-0.38473663,0.3412361,-0.9908411,-1.415211,1.1867535
1990-06-01,-0.34961358,0.1340454,0.8390732,0.5993382,0.23812409,-0.102789685,0.31513596,-0.73338354,-1.4619335,0.57484895
1990-07-01,-0.40696985,0.05026703,0.86936265,0.1285675,0.53295976,-0.51265943,0.28742447,-1.2260649,-1.7119801,0.1488678
1990-08-01,-0.32254678,-0.25681305,1.0069523,0.41728097,0.5232929,-0.2903244,0.4743145,-0.75432813,-0.48172608,0.051878355
1990-09-01,-0.25971335,-0.27775764,0.93509597,-0.0051555634,0.41985855,-0.5616379,0.466259,-1.0063076,-1.0688193,0.60546
1990-10-01,0.24327965,-0.46754798,0.6032047,0.6563717,0.36089173,-0.3180355,0.43629226,-0.6096489,-0.69987184,0.6373604
1990-11-01,0.5577709,-0.5645378,-0.047367096,1.3739659,-0.077978514,-0.17690125,0.19720154,-0.6502495,-0.7939617,1.3033988
1990-12-01,0.75626147,-0.41470337,-0.35315818,2.361907,-0.4272701,-0.3032135,-0.11310081,-0.46207008,-0.8081398,1.3942664
1991-01-01,0.85029906,-0.35835877,-0.60561335,2.474794,-0.5266201,-0.36156958,0.055873107,-0.4203331,-1.1787945,1.2523285
1991-02-01,0.99062425,-0.5134548,-0.65121096,2.454885,-0.22541924,-0.24597016,0.146426,0.054267503,-1.1354446,1.300174
1991-03-01,0.8814465,-0.45629692,-0.076424025,0.7892879,-0.33941308,-0.18688583,0.10339737,-0.19170265,-0.7459381,1.9606968
1991-04-01,0.5956585,-0.3288166,0.7074051,1.1486099,-0.05908432,-0.2755123,0.08284645,-0.7311672,-1.1739779,1.1932442
1991-05-01,0.56675875,-0.24918136,0.985165,1.3290737,0.23473129,-0.35097313,0.09344292,-1.0403961,-1.1357654,0.62616426
1991-06-01,-0.07899322,0.18752822,0.7995636,0.70933187,0.53721696,-0.23537369,0.40716705,-1.2783387,-0.48294908,0.5182716
1991-07-01,-0.4739582,-0.08027764,1.5798607,0.29542083,0.6557064,-0.40588266,0.40170822,-1.4263703,-1.4854543,-0.3965706
1991-08-01,-0.38790053,-0.25528258,1.0782868,-0.36799163,0.8236469,-0.43317717,0.327211,-1.1646656,-0.56675893,0.44505805
1991-09-01,-0.09729652,-0.31468773,1.0073216,0.47138977,0.28578797,-0.2723011,0.54941905,-0.91452104,-0.39913958,0.37248763
1991-10-01,0.16023406,-0.46753615,0.791536,0.3480835,0.52116126,-0.35739517,0.6961662,-0.867318,-1.0493872,0.7815815
1991-11-01,0.49900475,-0.39271736,0.216428,1.8255093,0.017018508,-0.18206939,0.45051727,-0.2761547,-1.4928398,1.3297157
1991-12-01,0.77034223,-0.34262428,0.32271537,2.2651088,-0.071286395,-0.12041626,-0.059726335,-0.3288166,-1.4793533,1.2006298
1992-01-01,0.8657993,-0.30775338,-0.37235528,2.7847123,-0.30515632,-0.2665245,-0.22627029,-0.14705925,-1.4254684,0.32041377
1992-02-01,0.8313881,-0.41683045,-0.5142204,2.3331459,-0.28632736,-0.13439865,0.13602181,-0.1548504,-0.94890577,0.1548504
1992-03-01,1.1537498,-0.35287705,-0.5995995,2.1714783,-0.06135597,-0.03376198,0.093494415,-0.24704666,-0.81288373,1.0599306
1992-04-01,0.67394066,-0.03376198,0.14348832,1.7085499,0.18082123,-0.25516242,-0.07661362,-0.68627703,-1.571554,0.12985381
1992-05-01,0.23860626,-0.004869461,1.3024323,1.1384922,0.59310645,-0.29833907,0.29574203,-1.7458824,-1.7601669,0.37754935
1992-06-01,-0.11556969,-0.17822418,1.6228462,1.0904465,0.7096504,-0.13439865,0.33469772,-1.7280277,-1.4754626,0.93689424
1992-07-01,-0.38696402,-0.13309975,1.0086384,0.39994925,0.71809083,-0.27106935,0.13472328,-1.2423748,-1.3271048,0.2071167
1992-08-01,-0.27886048,0.06005745,0.49669036,0.43014032,0.3843666,-0.32593307,0.4863022,-0.86385155,-0.58856165,0.34865722
1992-09-01,0.020776367,-0.021425629,1.0979125,-0.057135772,0.09641609,-0.32982826,0.38599014,-0.6648506,-1.2693199,0.44345015
1992-10-01,0.35937005,-0.3282055,0.71711695,0.48370513,0.1749775,-0.30872688,0.49928743,-0.5096756,0.10453224,0.4470211
1992-11-01,0.5713558,-0.45805892,1.0008472,1.4196255,0.016556168,-0.28924903,0.29768944,-0.41780433,-1.3261305,1.2793834
1992-12-01,0.8242458,-0.49863815,0.34378758,2.0766847,-0.34119073,-0.21263543,0.046097945,-0.2983387,-1.4511147,1.6147305
1993-01-01,0.7885097,-0.25808603,-0.30115205,2.2419086,-0.48828775,-0.3336838,0.12269173,-0.3587799,-2.072743,1.2628549
1993-02-01,1.0001217,-0.4724861,0.7321213,2.2691734,-0.12083244,-0.3188118,0.114945985,0.08984985,-1.3136669,1.5113363
1993-03-01,0.69835013,-0.47217673,0.034080885,2.6530488,-0.18868485,-0.29867324,-0.08179436,-0.10874939,-1.0878026,0.940015
1993-04-01,0.43344802,-0.3538227,0.497892,2.1932654,-0.12702903,-0.35072404,0.36962357,-0.92173576,-0.6822392,0.6856472
1993-05-01,0.43964463,-0.004337311,1.3923626,1.912872,0.3848053,-0.53785974,0.18372726,-1.502971,-0.8123665,0.37148246
1993-06-01,-0.23546867,-0.11339684,1.3839973,1.6095512,0.25839576,-0.5465347,0.43344802,-1.9302225,-0.7615547,0.18620606
1993-07-01,-0.27078858,0.050811388,0.7008289,0.57720757,0.43065947,-0.5694622,0.4780632,-1.0171621,-0.3996769,0.17133446
1993-08-01,-0.37024307,-0.18496665,0.65094644,0.30239105,0.3349228,-0.40494424,0.5155525,-0.94992983,-0.95333785,0.37953797
1993-09-01,-0.2106823,-0.35692102,1.2476734,0.33988038,0.7355293,-0.7355293,0.42291373,-0.95023936,-0.9511692,0.47279587
1993-10-01,0.31199607,-0.43065947,1.1782722,0.5381695,0.5700817,-0.4015358,0.58960074,-0.57410926,-1.2160714,1.3579719
1993-11-01,0.8727825,-0.60075456,1.1748642,1.759198,-0.13074723,-0.43964425,0.46443063,-0.72065794,-0.65745294,1.7244972
1993-12-01,0.8328148,-0.46969795,0.8978788,2.542131,-0.36776465,-0.3835659,0.14314003,-0.37520066,-1.1888065,1.8815796
1994-01-01,0.8779198,-0.4461132,-0.47830373,2.1804924,-0.49878845,-0.24614295,0.123233795,-0.19476815,-1.1764126,1.2076273
1994-02-01,1.0362705,-0.37587968,-0.47765332,2.3710337,-0.30467072,-0.20419732,-0.070883945,-0.0682827,-0.8896254,1.7818518
1994-03-01,0.85028154,-0.35832137,0.31214923,1.5220525,-0.24061508,-0.33816186,0.30759734,-0.37002677,-0.40546876,1.3432173
1994-04-01,0.6701454,-0.27443123,0.5023651,1.8231466,-0.1482708,-0.2789833,-0.036742784,-0.7371273,-0.58560485,0.7738701
1994-05-01,0.16192742,-0.20224686,1.4703531,0.654863,0.18826485,-0.5160217,0.46627313,-1.054479,-1.4280828,1.0674855
1994-06-01,-0.075761035,-0.1242096,1.3435421,0.9224663,0.26922876,-0.3654747,0.16225281,-1.3575242,-1.1035776,-0.03186531
1994-07-01,-0.46887437,-0.122908786,0.41197166,0.20484772,0.7368023,-0.5153713,0.2988178,-1.3916652,-1.9694668,0.46334648
1994-08-01,-0.41002083,-0.30141908,0.433432,-0.5696724,0.48188058,-0.08226433,0.47440186,-1.1081301,-0.42920512,0.2835354
1994-09-01,0.19444314,-0.4444874,0.6893299,-0.40059167,0.106976315,-0.49976388,0.38563424,-1.0287918,-0.16615447,0.5199238
1994-10-01,0.24841881,-0.5017147,1.1419461,0.05300026,0.20062065,-0.4529415,0.6008873,-0.9149874,-1.396868,1.3555729
1994-11-01,0.38173255,-0.4461136,0.9917242,1.2876155,-0.1482708,-0.16160202,0.17981109,-0.32483023,-1.0892708,1.4762058
1994-12-01,0.75501096,-0.35604516,0.14436893,2.6737533,-0.39864045,-0.26857835,0.17558403,-0.33328438,-1.380285,1.5083961
1995-01-01,0.79207724,-0.34605676,-0.44775638,2.933324,-0.50190353,-0.35820502,0.10447655,-0.25199318,-1.4952977,1.1370926
1995-02-01,0.7820114,-0.47205314,-0.935429,2.390463,-0.011454391,-0.3779896,0.282885,0.036445238,-1.364095,1.2311561
1995-03-01,0.86739767,-0.43352547,-0.3818077,1.5511802,-0.43873176,-0.27802545,0.21901855,-0.48420143,-0.8215805,1.2502464
1995-04-01,0.67718774,-0.3630642,0.36445275,1.646632,-0.14126892,-0.21381226,0.10794754,-0.5765297,-1.2339332,0.5654224
1995-05-01,0.2707363,-0.17077217,1.1672901,0.81949806,-0.12460823,-0.28600883,0.5182171,-0.6858654,-1.1211262,1.2880802
1995-06-01,-0.16521874,-0.21103553,1.3321613,1.275932,0.021520233,-0.43248406,0.36896515,-1.6226826,-1.0020717,0.73758316
1995-07-01,-0.37243614,-0.15723534,0.833382,0.8045727,0.72300494,-0.7181454,0.31690025,-2.1079252,-2.036076,0.46198732
1995-08-01,-0.4557392,-0.42623633,0.8156799,0.22561379,0.62130547,-0.6417843,0.40159225,-1.8517672,-0.7993666,0.028115083
1995-09-01,0.01666069,-0.44740906,1.1943638,0.099617004,0.4258892,-0.66226274,0.42484778,-0.93334615,-0.73897153,0.4363018
1995-10-01,0.4151287,-0.51162225,1.1589596,0.7014847,0.33807334,-0.6219994,0.5789593,-0.80040777,-0.7584089,0.8063084
1995-11-01,0.6126278,-0.752161,0.7191868,1.8288586,-0.061089326,-0.53036535,0.38944396,-0.20235825,-1.209636,1.2169254
1995-12-01,0.9264042,-0.5001682,-0.6233875,3.1832345,-0.077402875,-0.45157433,0.14647523,0.020825958,-0.68308866,0.75667346
1996-01-01,0.9224579,-0.55407065,-0.614641,2.4178529,-0.1592041,-0.28332406,0.18005638,0.040711213,-0.92014086,1.2901833
1996-02-01,0.9495991,-0.4673523,-0.36143667,2.2646065,-0.25750694,-0.3035141,0.045013808,-0.20057754,-1.1567959,1.2660217
1996-03-01,1.0995353,-0.49350014,0.2932535,1.7876556,-0.037070464,-0.35978165,-0.008605575,-0.0019859313,-0.40479583,0.94331014
1996-04-01,0.7907257,-0.38427466,0.7152607,1.8048668,0.082084276,-0.1489437,-0.19660568,-0.7728523,-0.51435244,0.37897912
1996-05-01,0.43193665,-0.19329567,1.0568383,2.1570358,0.2780281,-0.32204932,0.40843695,-0.53553545,-0.44947892,0.6066971
1996-06-01,-0.09830284,-0.053619385,0.9903099,1.2610565,0.63350713,-0.31973267,0.34356347,-0.8085991,-1.7006063,0.407444
1996-07-01,-0.39883804,-0.1803875,1.139254,-0.054612733,0.49515495,-0.5312325,0.37997207,-1.2147186,-0.46106356,0.52361983
1996-08-01,-0.41538772,-0.3170845,0.7457115,0.75961304,0.77020454,-0.34488717,0.5871693,-1.1372681,-0.07778168,0.19859199
1996-09-01,-0.14761963,-0.15390854,1.1690426,0.61100006,0.36408463,-0.2915985,0.5385143,-0.6666058,-0.751338,0.47992975
1996-10-01,0.47364122,-0.5021057,1.1329654,0.9545639,0.035084534,-0.4676834,0.6027256,-0.684148,-0.36706352,0.707317
1996-11-01,0.7870846,-0.49945793,0.7182396,1.6787612,-0.3243664,-0.2902748,0.77748644,-0.1969368,-0.84997195,0.9754154
1996-12-01,0.8880356,-0.20388755,0.2058731,1.5946903,-0.31509894,-0.02416191,0.44815484,-0.29987335,-0.99262714,1.2309372
1997-01-01,0.7710274,-0.4838459,-0.51249886,2.2710795,-0.553199,-0.21359558,0.089215085,-0.30899698,-1.4482815,1.0152295
1997-02-01,0.644368,-0.3161602,-0.18950042,2.905354,-0.36369857,-0.19894333,0.51315004,-0.18070984,-0.88401145,1.4538167
