,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1967-10-01,-5.149121553327524e-05,3.8501317886136904e-05,8.411196342256682e-05,-0.00010146071606947575,-8.658640709979792e-06,0.00010348390787839888,-2.7595518747104492e-05,-6.554016598798983e-05,1.3749012461283234e-05,5.9189911925692036e-05
1967-11-01,-5.3461302323275635e-05,3.526900110860054e-05,8.550496700494973e-05,-9.94365977599144e-05,-5.682126946737753e-06,0.00010168988309386703,-2.8807351513088162e-05,-6.680953805191733e-05,1.7200218329026392e-05,5.813770134004478e-05
1967-12-01,-5.4756576930244655e-05,3.298722540590575e-05,8.650118946785699e-05,-9.877600251785176e-05,-4.41041261289854e-06,0.000103632563776854,-2.9804903529861472e-05,-6.597366396430308e-05,1.7034382223082456e-05,5.8402569710170005e-05
1968-01-01,-5.577426005186419e-05,3.2321088094923755e-05,8.893134112110022e-05,-9.719913603124416e-05,-3.80696008051018e-06,0.00010494456714864268,-2.99631673801352e-05,-6.649386884165607e-05,1.6866003633143297e-05,5.8085361471160564e-05
1968-02-01,-5.701206212998377e-05,3.152974090996307e-05,9.031000114522281e-05,-9.514032704645448e-05,-2.608587912344973e-06,0.00010780595335678231,-2.9493752480977912e-05,-6.605502348378889e-05,1.5973514069840733e-05,5.8156122444941586e-05
1968-03-01,-5.603142062082831e-05,3.2346268325225434e-05,8.715573626845567e-05,-9.527576462038713e-05,-6.0970898885237546e-06,0.00010675244320063264,-2.9341902372151193e-05,-6.64756282544733e-05,1.6390358651210046e-05,5.801833971258072e-05
1968-04-01,-5.266333599364396e-05,3.3960148360514805e-05,8.600713044870643e-05,-0.00010299775565752145,-6.611714920001788e-06,0.00010498930081397432,-2.8256602154651925e-05,-6.668327931366235e-05,1.6774511602333565e-05,6.0566749745190705e-05
1968-05-01,-5.14908366627893e-05,3.412451205835024e-05,8.832020036855035e-05,-0.00010204307682843441,-9.311209447915303e-06,0.00011221673587526849,-2.7549195656623878e-05,-6.560973935072562e-05,1.6643922276007795e-05,6.004459267173671e-05
1968-06-01,-5.014162542313345e-05,3.7344913070276065e-05,8.676567383438602e-05,-0.00010615603502792043,-8.998844863716826e-06,0.00011181455058114671,-2.7047435973969234e-05,-6.597674059105244e-05,1.2230327895027123e-05,6.0322783751324605e-05
1968-07-01,-5.0408331747035275e-05,3.8780814687549665e-05,8.470534918491136e-05,-0.00010210396669147429,-9.80790346716276e-06,0.00011035263014491646,-2.7274613699823277e-05,-6.409961434790185e-05,1.0041975263119873e-05,6.399508692111813e-05
1968-08-01,-5.039347015828133e-05,3.920009266841186e-05,8.472699185156009e-05,-0.00010366483468193142,-9.903453435100573e-06,0.00011321597277721458,-2.676177868815936e-05,-6.570871622987725e-05,1.0087686901072482e-05,6.425675034294777e-05
1968-09-01,-4.983180117150576e-05,3.964758068189189e-05,8.425221246646039e-05,-0.00010254031175350737,-1.0142579043304067e-05,0.00010801940839478953,-2.7277914083311003e-05,-6.588654928162244e-05,1.1695263899323303e-05,6.193074099284796e-05
1968-10-01,-5.087638546786361e-05,3.768134116220356e-05,8.503595381625927e-05,-0.00010215322219783208,-8.57210482596571e-06,0.00010458879707450115,-2.8390983699374718e-05,-6.568089165590269e-05,1.5743837949454868e-05,5.915199399756893e-05
1968-11-01,-5.2270643243595974e-05,3.503518925712628e-05,8.518507456756196e-05,-0.00010160871650986887,-6.502732419200186e-06,0.00010334367592198153,-2.9072748902516287e-05,-6.583891412387335e-05,1.8266087014410913e-05,5.722618909490828e-05
1968-12-01,-5.2698117400442384e-05,3.234917963161598e-05,8.730369452016681e-05,-0.0001020201855464021,-4.895534799764789e-06,0.00010371835540152258,-3.029737041717286e-05,-6.472084321297293e-05,1.8860582689262447e-05,5.818842403917561e-05
1969-01-01,-5.410277595889988e-05,3.199441298712817e-05,8.893007775027812e-05,-9.986647339060137e-05,-3.720271662954744e-06,0.00010535507128763668,-3.0829646969860564e-05,-6.505920058860611e-05,1.7544684984285225e-05,5.80838017775535e-05
1969-02-01,-5.5362277792717584e-05,3.1872265848099505e-05,8.919913108746351e-05,-9.816279284668906e-05,-2.5223143462760333e-06,0.00010845433549817513,-3.010347488094199e-05,-6.67208034249851e-05,1.745595521191987e-05,5.766790046392567e-05
1969-03-01,-5.379450144513691e-05,3.226224055601199e-05,8.877423335268924e-05,-9.782963148336599e-05,-4.947148291023495e-06,0.00010975380266447447,-3.019354713493511e-05,-6.748734568780074e-05,1.7832083862573798e-05,5.7365696111658866e-05
1969-04-01,-5.2418534275847656e-05,3.336146323933375e-05,8.694101449112746e-05,-0.00010093070202253582,-5.746553211061212e-06,0.00010851835584078259,-2.925531581831155e-05,-6.561748198349006e-05,1.9045342557380514e-05,5.833781825936996e-05
1969-05-01,-5.174269304495031e-05,3.467610412865858e-05,8.59382420127407e-05,-0.00010232297445076133,-8.408099949619441e-06,0.00010888698010670917,-2.7125134163303787e-05,-6.621262475134439e-05,1.6082180110816116e-05,5.9988234044576006e-05
1969-06-01,-4.976196910637008e-05,3.6647446359907216e-05,8.56270509592088e-05,-0.00010347076609254956,-1.0139498707317784e-05,0.00011260133760515599,-2.6791512519330183e-05,-6.518914874430296e-05,1.2900079371233468e-05,6.21210085907349e-05
1969-07-01,-5.027720761786193e-05,3.940618139779898e-05,8.39948717674071e-05,-0.00010216089854838007,-9.840360970514439e-06,0.00011249839358411177,-2.6953112449334635e-05,-6.32467334548519e-05,1.0799521867169465e-05,6.371356745014767e-05
1969-08-01,-5.0512459470010006e-05,3.850324952361519e-05,8.503384213492443e-05,-0.00010117315501250194,-9.336314232832876e-06,0.00011065561179916754,-2.7336134275884245e-05,-6.481796830127275e-05,1.2080224298395585e-05,6.301800941520067e-05
1969-09-01,-5.211497200657342e-05,4.017886716727476e-05,8.303569550414315e-05,-0.00010377601475851643,-9.866364703015051e-06,0.00010735431580407613,-2.6598440654918996e-05,-6.607883957168851e-05,1.2183470161065376e-05,6.168364385528326e-05
1969-10-01,-5.1852024242320503e-05,3.6945311260916285e-05,8.584824503156017e-05,-0.00010087701923230431,-8.428828079942718e-06,0.00010183553159650829,-2.7834247625291947e-05,-6.610712187496381e-05,1.62565840428432e-05,5.940123081530813e-05
1969-11-01,-5.2708541477193776e-05,3.499444666452148e-05,8.69685787950981e-05,-0.00010020412231200325,-6.2423806568290274e-06,0.0001025651322884692,-2.9337714139555848e-05,-6.575442504802849e-05,1.8034351865568912e-05,5.929236185023832e-05
1969-12-01,-5.398137160474277e-05,3.296082020473671e-05,8.616136256023309e-05,-9.828766234332963e-05,-4.281611726275614e-06,0.00010504829535622976,-2.98099477127941e-05,-6.652343934726307e-05,1.9043883023442656e-05,5.651407074530172e-05
1970-01-01,-5.5055332408688276e-05,3.154139136781289e-05,8.874511794684538e-05,-9.768069105239353e-05,-3.1576287140566706e-06,0.00010760483780392893,-2.99274851877917e-05,-6.552167417153289e-05,1.666330645479687e-05,5.6749114220589064e-05
1970-02-01,-5.695809398184964e-05,3.162816824250052e-05,8.769818867387419e-05,-9.512127322214609e-05,-3.041686397198262e-06,0.00010448997609610497,-2.8949947181045483e-05,-6.674938466873203e-05,1.7003663496728194e-05,5.8476163343571566e-05
1970-03-01,-5.3761130697164065e-05,3.1754170346381885e-05,8.917474670769562e-05,-9.990679109340471e-05,-4.574120743283672e-06,0.00011053266158948341,-3.0126200856068335e-05,-6.656256774760073e-05,1.712296362960123e-05,5.822759207348126e-05
1970-04-01,-5.366853214695124e-05,3.351200446439198e-05,8.718524027658118e-05,-9.808486691011111e-05,-6.565717813877825e-06,0.00010714445832288927,-2.8958275608207043e-05,-6.45025085729879e-05,1.830279972096683e-05,5.856853142954222e-05
1970-05-01,-5.0790747720792034e-05,3.4789025205697286e-05,8.602241657420315e-05,-0.00010457377543505759,-8.454759154938318e-06,0.00010705484008347546,-2.776521754704828e-05,-6.53873969701531e-05,1.6179202689646573e-05,6.160122240831677e-05
1970-06-01,-4.9511080111417284e-05,3.7751506754810184e-05,8.560963826973668e-05,-0.00010264717648402811,-8.702428155871189e-06,0.00011040611112817983,-2.8526296764140705e-05,-6.360569237645517e-05,1.3310784380875259e-05,6.067517588267862e-05
1970-07-01,-4.96933681990341e-05,3.9041302280241305e-05,8.596466366064057e-05,-0.00010098334005987915,-9.411400325731734e-06,0.0001102099270577094,-2.816424496136003e-05,-6.250804707648416e-05,9.58991068035836e-06,6.3421877966968e-05
1970-08-01,-5.1000217881699126e-05,3.960865276974788e-05,8.272221087033606e-05,-0.0001021240064295659,-1.0125615101941321e-05,0.0001079350908252376,-2.7901700992887695e-05,-6.38391082277655e-05,9.208006497102898e-06,6.46660974164806e-05
1970-09-01,-5.095836468257551e-05,3.8374859957668974e-05,8.379056122397411e-05,-0.00010213618181899366,-8.975150223022865e-06,0.0001061201624839601,-2.7945352561352872e-05,-6.566592226769646e-05,1.215673113745589e-05,6.175932230526511e-05
1970-10-01,-5.264546125408143e-05,3.6940067893153375e-05,8.515522495144977e-05,-0.00010043293754551817,-8.047941207900422e-06,0.00010256326209788245,-2.8728159398009654e-05,-6.576506688152669e-05,1.6299952706646308e-05,6.043937672669472e-05
1970-11-01,-5.409880227206728e-05,3.467881476142965e-05,8.643416136196306e-05,-9.74122512694338e-05,-6.552095771494848e-06,0.00010090666667868693,-2.9406934850926982e-05,-6.570820557096683e-05,1.7733334691281645e-05,5.8712994457637185e-05
1970-12-01,-5.4363610132828905e-05,3.374173913268032e-05,8.607675474856725e-05,-9.85511625116724e-05,-3.48976383346411e-06,0.00010702173717113004,-3.119312396413007e-05,-6.451716560194819e-05,1.8948111542629014e-05,5.661605498243518e-05
1971-01-01,-5.6523366476296894e-05,3.319419562186677e-05,8.652764914917167e-05,-9.929701848703213e-05,-5.43111160489218e-06,0.00010526855476200579,-2.946229744532451e-05,-6.602551858107842e-05,1.7485235392675546e-05,5.8159559257236546e-05
1971-02-01,-5.820633383908901e-05,3.190394765744695e-05,8.813398711605589e-05,-9.567763857751041e-05,-5.342050990453373e-06,0.00010627284710709419,-2.8793329725042958e-05,-6.695257100352032e-05,1.7164952370408546e-05,5.775607736318086e-05
1971-03-01,-5.4731891428474726e-05,3.3863751771138875e-05,8.637360720471902e-05,-9.938132487874868e-05,-5.356277066326243e-06,0.00010843998030328226,-3.008555232898171e-05,-6.584377395662816e-05,1.710933254760275e-05,5.77026754918657e-05
1971-04-01,-5.24235397510199e-05,3.4002526504674674e-05,8.655139688264832e-05,-0.00010057703164338154,-7.20230708406433e-06,0.00010916785901860781,-2.991286263957188e-05,-6.530799882817578e-05,1.7405558590649376e-05,5.8612957878098475e-05
1971-05-01,-5.11978375493056e-05,3.602349883073061e-05,8.556226517116143e-05,-0.00010239659652207597,-9.67559909970106e-06,0.0001095762207923043,-2.7350382013552645e-05,-6.49992626512969e-05,1.5157133411510787e-05,5.9559664465787964e-05
1971-06-01,-5.119426808234045e-05,3.77036781058538e-05,8.558391941319727e-05,-0.00010272538083002956,-9.086767560617659e-06,0.0001132727063830114,-2.6915266077322903e-05,-6.378900923395957e-05,1.2014152523877768e-05,6.138322844807078e-05
1971-07-01,-4.958406988734804e-05,3.9649720379748644e-05,8.412156437936407e-05,-0.00010369278612699088,-9.680462564887193e-06,0.0001139337837230414,-2.7585453925569714e-05,-6.399733197735051e-05,1.0607445753475623e-05,6.311902570177899e-05
1971-08-01,-5.0414057281666324e-05,3.853204711135508e-05,8.43101026310416e-05,-0.00010212323291060061,-9.72827538525678e-06,0.00010848336656905572,-2.7978453991277482e-05,-6.470396388589298e-05,1.0521966158131394e-05,6.432726769624495e-05
1971-09-01,-4.993614265142735e-05,3.853205572924058e-05,8.561673894291742e-05,-0.00010108990341937445,-9.369612619103407e-06,0.00010773109722692794,-2.8413497775526704e-05,-6.48294637179132e-05,1.316498695216228e-05,6.157674606077714e-05
1971-10-01,-5.109967309705345e-05,3.820516763656052e-05,8.403819348049265e-05,-0.00010155164688335147,-8.155641795237756e-06,0.00010342973972136085,-2.9359341505842015e-05,-6.464164113419771e-05,1.5582866554561662e-05,6.007785241945548e-05
1971-11-01,-5.3816288210874296e-05,3.558534614171741e-05,8.508729561898772e-05,-0.00010050794161824946,-6.371848693120796e-06,0.00010233576176688075,-2.8929584563028317e-05,-6.688316835741299e-05,1.839518484179936e-05,5.839743473900639e-05
1971-12-01,-5.3871394340703076e-05,3.397145871966904e-05,8.350272103350355e-05,-9.740742789792664e-05,-3.1209352213679153e-06,0.00010234711226075888,-3.077884931734614e-05,-6.578400375399754e-05,1.931107133723899e-05,5.8181958625852206e-05
1972-01-01,-5.5225045147716736e-05,3.3463013324238104e-05,8.596411465656604e-05,-9.763040514414876e-05,-4.3507789593277835e-06,0.0001040296963226326,-2.9732698384727815e-05,-6.558174107817277e-05,1.745358907822359e-05,5.8396935088416185e-05
1972-02-01,-5.706458673360819e-05,3.24053747084838e-05,8.83166351493194e-05,-9.639393866587525e-05,-6.454050605064765e-06,0.00010719963433479682,-2.8508639275772003e-05,-6.677652563070536e-05,1.6204684945975185e-05,5.808885575960184e-05
1972-03-01,-5.49170083700453e-05,3.194466039523413e-05,8.998190837287851e-05,-9.880935711486731e-05,-4.818344567780741e-06,0.00010757013148610927,-3.0206709554917635e-05,-6.577542244784007e-05,1.713405994745342e-05,5.8861963484976336e-05
1972-04-01,-5.281616809993646e-05,3.422038788121672e-05,8.739470682815987e-05,-9.991904684843925e-05,-7.365540111159419e-06,0.00010887495321825284,-2.9191095618937466e-05,-6.439427646701453e-05,1.7713177200750785e-05,6.02310524749297e-05
1972-05-01,-5.1912910031135464e-05,3.5842694669616033e-05,8.70271138741042e-05,-0.00010260606947615816,-8.630879566595695e-06,0.00011065788890442086,-2.8069965107661006e-05,-6.543301931175892e-05,1.648299346090633e-05,6.046820166721418e-05
1972-06-01,-5.063905428131261e-05,3.748627163055345e-05,8.611508416255343e-05,-0.00010437025384117776,-1.02460314455044e-05,0.00010905794894184779,-2.630780184447536e-05,-6.620191358751236e-05,1.290174975354516e-05,6.193208515090631e-05
1972-07-01,-5.047106461510898e-05,3.9401796125206474e-05,8.455401918829672e-05,-0.00010259431744126613,-9.7581693836446e-06,0.00011363618897222396,-2.6668168328890075e-05,-6.510263194256562e-05,1.0688872910623465e-05,6.430815361190212e-05
1972-08-01,-4.9493088901723455e-05,3.9739386400549835e-05,8.383019204219718e-05,-0.00010549149613072489,-9.570025616412181e-06,0.000111627345581332,-2.6250707982292706e-05,-6.536550423990148e-05,1.1397683987771013e-05,6.33532076880095e-05
1972-09-01,-5.0762518101438473e-05,3.8722157665463746e-05,8.598462293527766e-05,-9.99454297290663e-05,-8.998574219098998e-06,0.00011045136488974093,-2.7856703600112254e-05,-6.549937813256517e-05,1.3965369309193704e-05,6.072327492635737e-05
1972-10-01,-5.214425328270078e-05,3.731277697525017e-05,8.713668814214708e-05,-0.00010018408974941224,-8.651221605759929e-06,0.00010473343772227289,-2.7702802286428908e-05,-6.575004158176093e-05,1.658844502916188e-05,5.882306846236572e-05
1972-11-01,-5.2276640770239534e-05,3.495907393792745e-05,8.551310780934396e-05,-0.00010090023197676377,-7.259175904827941e-06,0.00010407259752456512,-2.883545053227939e-05,-6.766566106993285e-05,1.830462908391737e-05,5.6969911449244396e-05
1972-12-01,-5.262541879983988e-05,3.3198025348626216e-05,8.558180111735551e-05,-0.00010150281473152941,-4.977992307253487e-06,0.00010393382075967059,-3.071507456151493e-05,-6.43124383445791e-05,1.8162747186704957e-05,5.7934933986608436e-05
1973-01-01,-5.473009710333428e-05,3.2618848657961964e-05,8.745300378491677e-05,-9.638805762557881e-05,-4.152312815808301e-06,0.00010629137115622007,-3.1089065238587475e-05,-6.464719576126568e-05,1.70191333502431e-05,5.647475183611197e-05
1973-02-01,-5.5838692698736454e-05,3.186973003529141e-05,8.979290049120952e-05,-9.637292449480138e-05,-1.8479144492378197e-06,0.00010472086917919417,-3.0181580918840092e-05,-6.640536158839928e-05,1.7098056743262996e-05,5.756645114683584e-05
1973-03-01,-5.445296601756264e-05,3.2344682942075234e-05,8.773095363391224e-05,-0.00010046787649306746,-4.918078166937789e-06,0.00010957725828996411,-2.9884762481138856e-05,-6.624391062359791e-05,1.6693968006020008e-05,5.7549924795353646e-05
1973-04-01,-5.247243048654775e-05,3.34525318209999e-05,8.930377093334258e-05,-9.932426816813235e-05,-6.022847856557156e-06,0.00010975837034897671,-2.969550327927706e-05,-6.660917487814183e-05,1.763727636983129e-05,5.7910728038211734e-05
1973-05-01,-5.118365080219478e-05,3.463130066529399e-05,8.714519605167548e-05,-0.00010137452682640028,-9.151640845139752e-06,0.00010956239377803825,-2.7960395869543282e-05,-6.42501975965045e-05,1.6264230794451183e-05,5.9660624582496015e-05
1973-06-01,-5.1151624256560824e-05,3.693038754548496e-05,8.636511417783119e-05,-0.00010019513858524491,-9.069808193373774e-06,0.00011002989291834334,-2.7382475973980884e-05,-6.512353839290702e-05,1.3256783675759368e-05,6.112350941814576e-05
1973-07-01,-5.089218772420741e-05,3.882271176902971e-05,8.396879572749391e-05,-0.0001018701372181361,-1.0514563886232509e-05,0.00010983409959374478,-2.7174277256980796e-05,-6.548241009247741e-05,1.0537662299717987e-05,6.418334807898796e-05
1973-08-01,-5.112802398236725e-05,3.911100958600836e-05,8.175343365027484e-05,-0.00010223717986021918,-8.843860554996752e-06,0.00010891394965626574,-2.6705574194073388e-05,-6.502004833266972e-05,1.0115653863152e-05,6.488108367611498e-05
1973-09-01,-5.0291642377840574e-05,3.779305142632964e-05,8.299636895323849e-05,-0.00010203723310074113,-8.321281652623469e-06,0.00010900264088478353,-2.783166344514766e-05,-6.457293328240354e-05,1.2319367004151453e-05,6.13145163682786e-05
1973-10-01,-5.161695052096147e-05,3.779152513725144e-05,8.427037094158797e-05,-9.992345117071103e-05,-7.965491932715452e-06,0.00010317152407003083,-2.942712221558095e-05,-6.646288414633658e-05,1.561525180330315e-05,5.9466420521723905e-05
1973-11-01,-5.386242065964558e-05,3.5220158319189896e-05,8.425960748519917e-05,-9.99817277164303e-05,-4.885493182227307e-06,0.00010380564802929896,-3.0054671281320675e-05,-6.536681927978176e-05,1.734287775977297e-05,5.827015577238621e-05
1973-12-01,-5.538347809708795e-05,3.378071598210269e-05,8.519673925051889e-05,-9.782495018677084e-05,-3.6264093117299723e-06,0.00010316746300776247,-3.0342116797005558e-05,-6.569686297925578e-05,1.86210213023249e-05,5.7311414463422134e-05
1974-01-01,-5.849252972666792e-05,3.295291083253835e-05,8.710792661242355e-05,-9.494942285283973e-05,-3.6087143495677765e-06,0.00010591104068293201,-3.0134008459854748e-05,-6.546890111420625e-05,1.7355909106007897e-05,5.721107939980536e-05
1974-02-01,-5.680934655157369e-05,3.240313805941517e-05,8.720493993182158e-05,-9.857103434304984e-05,-3.6894368671269717e-06,0.00010490768612793611,-3.0143893281185498e-05,-6.645973744376593e-05,1.7609453310560686e-05,5.7433821673503337e-05
1974-03-01,-5.660953450502509e-05,3.304224198693157e-05,8.74219503285448e-05,-9.67625340862894e-05,-5.043325534970222e-06,0.00010749783272061634,-2.97511639752783e-05,-6.69590097787164e-05,1.7136848984123762e-05,5.7282140163940504e-05
1974-04-01,-5.273922382048884e-05,3.418977715192416e-05,8.488970045370726e-05,-0.00010073539637684953,-7.39609422595322e-06,0.00011039866809302044,-2.9370799240348025e-05,-6.758836967551882e-05,1.7168810364910072e-05,5.8079845067389523e-05
1974-05-01,-5.1538551735109436e-05,3.523605247008474e-05,8.579620043747126e-05,-0.00010189552700947932,-9.815014978542536e-06,0.00010990941922904716,-2.7340446685835533e-05,-6.64037997921696e-05,1.5381380789383655e-05,6.0665562997205946e-05
1974-06-01,-5.0847950998102644e-05,3.6982343238250504e-05,8.581719157518818e-05,-0.00010200601680290607,-9.427781488824394e-06,0.00011265607436480759,-2.647564671826714e-05,-6.604681492136166e-05,1.2429133847334845e-05,6.267724510013081e-05
1974-07-01,-4.913426635097607e-05,3.8589583808326124e-05,8.56825169070031e-05,-0.0001059849122543755,-1.0492375723814007e-05,0.0001113514628269951,-2.7296236888889517e-05,-6.338754783577255e-05,1.0505937218682443e-05,6.395727676076938e-05
1974-08-01,-4.968865047359801e-05,3.997641580113148e-05,8.455173222252844e-05,-0.00010558479342470037,-9.306661929997517e-06,0.00011157935929346691,-2.6062729288211447e-05,-6.477862892798377e-05,8.3242894565027e-06,6.38802619903855e-05
1974-09-01,-5.091647585729408e-05,3.868969224409914e-05,8.49014742760284e-05,-0.00010339275692016458,-9.367996095521747e-06,0.00010635068907436949,-2.7020499740906123e-05,-6.64928706339465e-05,1.1862942877953405e-05,6.089821402790255e-05
1974-10-01,-5.181465034742302e-05,3.909208409388923e-05,8.387357163221829e-05,-0.0001011740146374745,-8.161900613701256e-06,0.00010456828965322562,-2.8173488389558717e-05,-6.551448990887635e-05,1.4694655355659253e-05,5.902414157576157e-05
1974-11-01,-5.391652377610834e-05,3.619776909572881e-05,8.47128996445628e-05,-9.809297379069544e-05,-6.623277332140631e-06,0.00010199891457213433,-2.9384830522074875e-05,-6.572882873607326e-05,1.788718163059587e-05,5.780340505085043e-05
1974-12-01,-5.40976704564384e-05,3.328038463365072e-05,8.682024186286567e-05,-9.879553279540036e-05,-3.096691281179176e-06,0.00010387222843106697,-3.050395634753478e-05,-6.632489218094126e-05,1.881707072576362e-05,5.625202001262242e-05
1975-01-01,-5.510503980537207e-05,3.2930427077052994e-05,8.636257255354641e-05,-9.987770304904931e-05,-3.7030930211123803e-06,0.0001039689474661524,-3.0778207544466804e-05,-6.537417798650405e-05,1.864237150951506e-05,5.732242179858118e-05
1975-02-01,-5.587760673984079e-05,3.259567393272857e-05,8.868214453369463e-05,-9.752720565933741e-05,-4.730983338419037e-06,0.00010631875031524233,-2.9192575494032587e-05,-6.713481510456911e-05,1.731145604467575e-05,5.641781714121197e-05
1975-03-01,-5.468536366637544e-05,3.239974199696531e-05,8.771859608135524e-05,-9.946082512015951e-05,-4.9286278613891454e-06,0.00011093967057402349,-2.960240102184952e-05,-6.640934323692565e-05,1.6545017622133338e-05,5.8275307725138516e-05
1975-04-01,-5.3647272237278385e-05,3.310913986202594e-05,8.913194754065691e-05,-9.849204930258249e-05,-6.2362485730993455e-06,0.00010777548595797269,-2.9672845658658574e-05,-6.588012914361288e-05,1.8103521470714174e-05,5.86204748436444e-05
1975-05-01,-5.10794155156282e-05,3.476188286753646e-05,8.761775792332958e-05,-0.00010148903777036647,-9.191853123091676e-06,0.00010855877243792982,-2.8115409083221116e-05,-6.426876470719495e-05,1.4839123884752943e-05,6.0628294288281084e-05
1975-06-01,-5.08209217062199e-05,3.781691281236834e-05,8.601524975595318e-05,-0.00010175683606357205,-9.93530626658412e-06,0.00011327224018276427,-2.615764369959175e-05,-6.43216980443256e-05,1.1585802593285746e-05,6.146428744911419e-05
1975-07-01,-5.009464479775893e-05,3.8728800824057e-05,8.50121399377134e-05,-0.00010050248967288925,-9.84756691746469e-06,0.00011052782173027042,-2.706428118293623e-05,-6.347609534535222e-05,1.0826327112608032e-05,6.26422480052618e-05
1975-08-01,-5.075735162343767e-05,4.0088022958413206e-05,8.306062392710538e-05,-0.00010212936365831812,-9.4607541356595e-06,0.00010935823040738426,-2.738814863863854e-05,-6.407789531622853e-05,9.099511499030315e-06,6.464613294642739e-05
1975-09-01,-5.146271049631707e-05,3.880514390165831e-05,8.446461089823225e-05,-9.810877567812932e-05,-9.72813478661294e-06,0.00010632557354660497,-2.767460946966301e-05,-6.582367859664373e-05,1.247824957679657e-05,6.184170325767396e-05
1975-10-01,-5.2050505103780184e-05,3.843467731648101e-05,8.326702465472573e-05,-0.00010108659120829485,-8.71003962843453e-06,0.00010476685592611492,-2.9022456693612738e-05,-6.661571876706983e-05,1.4784698346700762e-05,5.900037257670453e-05
1975-11-01,-5.345056651764341e-05,3.562855806629931e-05,8.539441213625567e-05,-9.975502351519359e-05,-5.7332137037846564e-06,0.00010265153293773807,-2.9118831233230337e-05,-6.452238401417147e-05,1.796769217630621e-05,5.8618934091040106e-05
1975-12-01,-5.540194203849117e-05,3.334421238703606e-05,8.741560040189968e-05,-9.605879255908465e-05,-5.6752297750151115e-06,0.00010248740889235503,-3.0289292813080414e-05,-6.475840459866869e-05,1.752796596271574e-05,5.752579591724406e-05
1976-01-01,-5.70715317790258e-05,3.328090263012554e-05,8.605012309007262e-05,-9.766630130347885e-05,-2.8891413164644497e-06,0.00010209060780686774,-2.9929580633204803e-05,-6.483589429274721e-05,1.7176888463076882e-05,5.814998621318349e-05
1976-02-01,-5.689994113040973e-05,3.3584737571314065e-05,8.623744923335669e-05,-9.60944949798984e-05,-2.957669341732694e-06,0.00010513091250753926,-3.0302034852839618e-05,-6.579126256540013e-05,1.5887048143173373e-05,5.849464519030483e-05
1976-03-01,-5.504849492686252e-05,3.349366283401541e-05,8.761340061689472e-05,-9.711746017804968e-05,-3.52356623878336e-06,0.0001058030439135446,-3.063974067865772e-05,-6.565066064840572e-05,1.6570607232611096e-05,5.8530783970444e-05
1976-04-01,-5.2801171542853894e-05,3.3845112208149346e-05,8.728294150469908e-05,-9.837875532351903e-05,-7.435150473078522e-06,0.00010766772633090753,-2.906006724257236e-05,-6.801205852782721e-05,1.7865378364771777e-05,5.9435219465064377e-05
1976-05-01,-5.266494876240326e-05,3.6115561239263786e-05,8.632930158372884e-05,-9.91866377612146e-05,-9.173924642169595e-06,0.00010816156713257508,-2.7883767808003968e-05,-6.567953039579986e-05,1.5022512394082621e-05,6.055836345293162e-05
1976-06-01,-5.0360505000412776e-05,3.731080286390764e-05,8.552462201226841e-05,-0.00010379472846409611,-1.0437834330190299e-05,0.00011213388427643588,-2.7295265115636142e-05,-6.382528614476094e-05,1.323586071395829e-05,6.210288139794998e-05
1976-07-01,-5.0231429375313476e-05,3.963944108903805e-05,8.469193331124684e-05,-0.00010359419761886875,-9.994035909954846e-06,0.00011197512827089263,-2.72463305032081e-05,-6.505609786979564e-05,1.0882264293578332e-05,6.281279736613149e-05
1976-08-01,-5.1013877087626995e-05,3.955289782060376e-05,8.40455438513097e-05,-0.00010531454972088836,-9.361430519660985e-06,0.00011076560541470017,-2.721424299848338e-05,-6.540330343609714e-05,1.152353079377986e-05,6.333750102475045e-05
1976-09-01,-5.029305440690299e-05,3.9765559534373644e-05,8.449561474580233e-05,-0.00010531888085305396,-9.362342590080175e-06,0.00010837802687159704,-2.6781770862718665e-05,-6.72796379715647e-05,1.1838862377318333e-05,6.164358951267577e-05
1976-10-01,-5.148173486458738e-05,3.6871292857928344e-05,8.562747594127855e-05,-0.00010456959642350482,-8.267963136354695e-06,0.00010293960157367917,-2.7757913867883686e-05,-6.796341398005664e-05,1.7103102629518245e-05,5.885209522253534e-05
1976-11-01,-5.26870410909557e-05,3.634252310289281e-05,8.421854958710767e-05,-0.00010340049928531815,-7.320616757233722e-06,0.00010332694660906714,-2.912891276364481e-05,-6.596031377486098e-05,1.8848644184141322e-05,5.720604370562176e-05
1976-12-01,-5.289773418824145e-05,3.340782161546767e-05,8.703673136716877e-05,-0.00010269859325116834,-4.0426013592220755e-06,0.00010499715884819764,-3.0467602002530675e-05,-6.390917361222521e-05,1.8920346623470647e-05,5.6748553175024375e-05
1977-01-01,-5.470756150316448e-05,3.157979882122908e-05,8.841930717938918e-05,-9.837566268275799e-05,-2.7093055521287823e-06,0.00010817399285130064,-2.9851718013304126e-05,-6.502579007709025e-05,1.626624374505903e-05,5.6965825417751186e-05
