,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1981-01-01,1.0681213,-0.35604057,0.9620434,-0.7568611,0.35383797,-0.70694196,-0.08295365,-0.07671394,-0.9870033,0.4731304
1981-02-01,1.0281128,-0.4048584,0.7605316,-0.48157197,0.4037571,-0.7987053,-0.027896117,-0.004037857,-1.067754,0.2517975
1981-03-01,0.8996445,-0.47423095,0.76346815,-0.42211,0.29914743,-0.5865494,0.016150285,0.08185272,-1.2688987,0.4184391
1981-04-01,0.70620805,-0.7818211,0.8170578,-0.40228882,0.24555779,-0.3964161,0.04991913,-0.11011543,-1.344511,0.44413263
1981-05-01,0.6438087,-0.49588737,0.3079567,-0.32373962,0.22353439,0.84458697,0.07634659,-0.16223678,-0.9484623,0.70914423
1981-06-01,0.83210677,-0.8218296,-1.103358,-0.22610398,0.10791321,1.3999363,0.12553176,-0.28373107,-0.8236645,0.67170525
1981-07-01,0.74034345,-0.5733353,-0.3446617,-0.07781525,0.10460968,1.2578872,0.18022232,-0.35604057,-1.2487106,0.6346329
1981-08-01,0.78952867,-0.7087776,-1.1191418,-0.08001709,0.072309494,1.1191413,0.25289878,-0.2503292,-0.9741562,0.775214
1981-09-01,0.87395096,-0.62288743,-0.034869768,-0.12700042,0.1435173,0.8680779,0.09910393,-0.18095665,-1.1675923,0.7935661
1981-10-01,0.7164856,-0.5237831,0.26574555,-0.21656112,0.3057541,0.23160973,0.014315033,-0.12149429,-1.2138405,0.8882656
1981-11-01,0.85633165,-0.35530663,0.7671383,-0.69225997,0.30648842,0.45844802,-0.048817825,0.019086456,-0.5685631,0.6335316
1981-12-01,0.9157944,-0.24335556,0.8108177,-0.71134645,0.37696227,-0.7873268,-0.06313324,0.04478035,-0.8589016,0.49625435
1982-01-01,0.9871006,-0.24006157,0.8204807,-0.6923615,0.3587986,-0.80915755,-0.052735902,0.07861862,-1.1394848,0.23197365
1982-02-01,0.9431,-0.52606547,0.33841592,-0.54159546,0.34876937,-0.50018275,-0.03720627,0.0135883335,-1.1265438,0.12358971
1982-03-01,0.9838654,-0.55097735,0.76742136,-0.49953538,0.314151,-0.5555069,-0.0035591125,0.028147507,-1.188338,0.5108593
1982-04-01,0.6357433,-0.62539023,0.6619495,-0.52800673,0.26885605,-0.25915033,0.0507946,-0.042059325,-1.4041355,0.5778309
1982-05-01,0.5102123,-0.6519203,0.19185524,-0.3060623,0.22582626,1.096455,0.055000685,-0.21450272,-1.2278099,0.8088337
1982-06-01,1.0155712,-0.6790966,-1.062484,-0.02976532,0.15659027,1.4626949,0.15238419,-0.43385848,-1.0835136,0.7949219
1982-07-01,0.9327469,-0.7628921,-0.89618796,-0.09770737,0.14720802,1.2413982,0.20350227,-0.34941596,-0.82371634,0.8149807
1982-08-01,0.82145154,-0.73862684,-1.0220423,0.051765442,0.1400898,1.1912502,0.11873665,-0.34165153,-1.2679275,0.74865645
1982-09-01,0.6836262,-0.68492013,-0.87871665,-0.016823579,0.14041328,0.5859192,0.062442016,-0.16111985,-0.77712744,0.839893
1982-10-01,0.8149807,-0.42512283,0.41282883,-0.1760025,0.21514969,0.28729782,0.014559174,-0.18279609,-1.211633,0.85412824
1982-11-01,0.9793358,-0.4008583,0.79653966,-0.52153623,0.29247397,0.1905609,-0.016500091,-0.13944283,-1.074131,0.22194405
1982-12-01,1.010395,-0.26044425,0.39826965,-0.8916588,0.41088754,-1.4779011,-0.057588957,-0.05952988,-0.7463921,0.1093544
1983-01-01,1.0734059,-0.30454904,0.43632507,-0.81473386,0.32537308,-1.0480267,-0.053035736,0.029934311,-1.2709076,0.18318519
1983-02-01,1.0164654,-0.1711464,0.66278493,-0.6709198,0.35693437,-0.50335234,-0.024403,0.09663544,-0.8326298,0.11030159
1983-03-01,1.0151641,-0.08850136,0.7688564,-0.49066314,0.36376724,-0.33936423,-0.0068328856,0.12429275,-1.1212353,0.5944565
1983-04-01,0.86028594,-0.54890406,0.7428268,-0.49066314,0.2996685,-0.3790596,0.048806,0.04457588,-1.1163552,0.7939102
1983-05-01,0.8137581,-0.74315226,0.29543877,-0.2882805,0.19977912,0.46691054,0.1594326,-0.041973114,-1.1895641,0.86614305
1983-06-01,0.6361042,-0.54630166,-0.5820923,-0.04815521,0.21734925,1.2946594,0.29283562,-0.24240303,-0.9299164,0.7756897
1983-07-01,0.7483578,-0.80822676,-0.33350754,-0.06897964,0.22776107,1.4876053,0.30942994,-0.36344185,-1.1277431,0.7743877
1983-08-01,0.73729515,-0.6474926,-0.7496597,-0.044901274,0.1594326,1.1550744,0.2072628,-0.21669845,-0.9230835,0.77276117
1983-09-01,0.84629554,-0.67579997,-0.22548333,-0.17179719,0.21865043,1.3402115,0.26778182,-0.19034347,-1.0652714,0.79065627
1983-10-01,0.7577942,-0.5931549,-0.36571962,-0.38328934,0.21930122,0.07093124,0.06800308,-0.21019097,-0.50465393,0.7366444
1983-11-01,1.0141876,-0.0670269,0.4769966,-0.5739578,0.26550445,0.50205076,-0.037742995,-0.005531311,-0.4893612,0.52092206
1983-12-01,0.8781818,-0.17830467,0.49131355,-0.4900116,0.39467773,-0.9289398,-0.05433731,0.038394164,-1.0001968,0.055638887
1984-01-01,0.89813006,-0.5275997,0.68051684,-0.6012901,0.3957863,-0.877718,-0.07749672,-0.08718376,-0.56738585,-0.09410324
1984-02-01,1.088412,-0.47155303,1.0396305,-0.50165176,0.40339738,-0.25982094,-0.025255585,-0.06227379,-1.290456,0.1269699
1984-03-01,1.0420525,-0.34942666,0.75835913,-0.52656174,0.37226027,-0.68017083,0.03182907,0.02836914,-1.1994671,0.6860523
1984-04-01,0.98946494,-0.304797,0.62965965,-0.6552612,0.22072677,-0.11174736,0.027677536,0.073691174,-0.82167166,0.68397677
1984-05-01,0.5109932,-0.573613,0.087875366,-0.24425277,0.1636425,0.6521473,0.08995132,-0.1702156,-0.9562527,0.9185417
1984-06-01,0.7220333,-0.6798248,-1.0911796,-0.12524033,0.15637703,1.3669151,0.23214379,-0.39924583,-1.2091541,0.9181965
1984-07-01,0.83654785,-0.7178814,-0.36880073,-0.17713547,0.10206032,1.2254146,0.20619622,-0.24667434,-0.6805172,0.81924975
1984-08-01,0.7209946,-0.6940094,-1.1212788,-0.06642532,0.06746368,1.315366,0.19408722,-0.26293486,-1.0704212,0.8227089
1984-09-01,0.6684078,-0.6279297,0.14634399,-0.035980225,0.21000214,0.45356256,0.096178815,-0.2189972,-0.8586895,0.75213164
1984-10-01,0.764933,-0.45978966,-0.06607971,-0.21034774,0.24183083,0.40166742,0.013146591,-0.047743224,-0.89709204,0.8528088
1984-11-01,0.8019512,-0.38402328,0.6774033,-0.4490654,0.29372597,-0.26085892,-0.036672592,-0.10863342,-1.2655464,0.6576828
1984-12-01,0.921656,-0.26950797,0.85038644,-0.6372711,0.39959183,-0.607172,-0.050857164,-0.07265282,-0.8618034,0.20377465
1985-01-01,0.99655455,-0.2321659,0.8801197,-0.73237836,0.3690033,-0.6293106,-0.055579375,0.026382446,-1.1622372,0.41578826
1985-02-01,0.93605155,-0.46890488,0.58287734,-0.7267502,0.38342553,-1.1896747,-0.046784975,0.08055458,-1.1552017,-0.31342393
1985-03-01,1.0345459,-0.49317664,0.98072547,-0.56352997,0.34719354,-0.5522736,-0.0014068603,-0.028844833,-0.7098648,0.44287452
1985-04-01,0.9342922,-0.49423218,0.548756,-0.4397087,0.20930138,-0.23779412,0.03517685,-0.059800338,-1.0496719,0.5533287
1985-05-01,0.6613213,-0.5705654,0.21422577,-0.23075867,0.12206306,0.4277481,0.09919815,-0.2627697,-1.0992706,0.7615749
1985-06-01,0.5441834,-0.6085564,-1.3015366,-0.119600676,0.14950104,1.2726917,0.1062336,-0.3545807,-1.2181683,0.6620247
1985-07-01,0.8551445,-0.6504162,-0.5716206,0.028844452,0.1262844,1.1369095,0.19417496,-0.23181419,-1.0806274,0.70142287
1985-08-01,0.73167497,-0.619109,-0.6606178,-0.088645175,0.07176056,1.4070671,0.26488036,-0.24693985,-1.0338421,0.807304
1985-09-01,0.74257964,-0.6402157,-0.38412935,-0.105530545,0.15055618,0.7837364,0.098142624,-0.24236755,-0.61629486,0.8758987
1985-10-01,0.72323227,-0.52729833,0.30885085,-0.20261765,0.26488036,0.7249912,0.016532898,-0.080906294,-0.7404686,0.9205734
1985-11-01,0.7140862,-0.35317343,0.56599236,-0.3855362,0.32573587,-0.010201263,-0.03447342,-0.008794403,-0.42598954,0.6180542
1985-12-01,0.71690065,-0.40031052,0.66132164,-0.66694945,0.38061142,-0.84248126,-0.042212296,0.0017589569,-0.81293297,0.46644288
1986-01-01,1.0890175,-0.4629158,0.73000795,-0.8525642,0.41462594,-1.0503857,-0.049621582,0.026975632,-1.1159928,0.18017082
1986-02-01,0.9807819,-0.23745231,0.86721766,-0.5388473,0.38398704,-0.5355171,-0.022979354,0.04296112,-1.4177208,0.30272713
1986-03-01,0.98910713,-0.40063858,0.556831,-0.2504402,0.3553463,-1.0060924,-0.0043293,-0.027975082,-1.5506004,0.48656082
1986-04-01,0.99043924,-0.5964619,0.8605568,-0.44293365,0.27741623,0.13554458,0.01931572,-0.11056709,-1.2991612,0.69071007
1986-05-01,0.89086264,-0.54783934,-0.22812729,-0.3903145,0.14986496,0.7782978,0.12488747,-0.1488655,-0.862888,0.88953054
1986-06-01,0.7646431,-0.6867138,-0.589468,-0.2058136,0.22712822,1.3604393,0.22479706,-0.19615631,-0.7409981,0.7033653
1986-07-01,0.73766786,-0.7163536,-0.57248384,-0.08792038,0.118226625,1.1163261,0.23179093,-0.374329,-0.8552284,0.74832535
1986-08-01,0.7666416,-0.6690632,-1.014418,-0.13454513,0.04062996,1.1792694,0.21280785,-0.34169158,-0.5824745,0.7859577
1986-09-01,0.7106918,-0.708028,-0.053951643,-0.13987426,0.080926895,0.6870468,0.09724541,-0.11756058,-0.780629,0.88786584
1986-10-01,0.6357597,-0.556831,0.42495003,-0.2957329,0.22945938,0.041629028,0.038964845,-0.13054886,-0.8712139,0.795282
1986-11-01,0.81259996,-0.2784153,0.67039526,-0.46824417,0.31205177,0.1265522,-0.01498642,-0.022313308,-0.5411781,0.74133146
1986-12-01,1.0084236,-0.44293365,0.8535633,-0.87920684,0.3613407,-0.9508087,-0.047956847,-0.008325577,-0.80061114,0.22080079
1987-01-01,1.1666954,-0.24240875,0.9139503,-0.95162886,0.3604454,-0.86993676,-0.052683257,-0.067021176,-0.6715416,0.12537232
1987-02-01,1.194704,-0.26641577,0.4854843,-0.63953173,0.37711716,-0.4051258,0.019339371,0.041679762,-0.8599335,0.31843224
1987-03-01,0.89227676,-0.45480767,0.61452407,-0.565509,0.32076606,-0.40012437,0.011003494,0.032676697,-0.8602673,0.28808936
1987-04-01,0.97830355,-0.6858795,0.7862442,-0.52082825,0.27275124,-0.901947,0.06502037,-0.18872528,-1.2630589,0.5475033
1987-05-01,0.68754655,-0.65720403,0.47581443,-0.41812974,0.2897564,0.013003921,0.23940773,-0.18505745,-1.0986748,0.78924525
1987-06-01,0.7238911,-0.49682084,-0.7995815,-0.24007416,0.2033966,1.4224418,0.23007163,-0.20573044,-0.72555846,0.6171917
1987-07-01,0.94829404,-0.8529312,-0.44547158,-0.07535706,0.14271088,1.0059792,0.20639725,-0.2940914,-1.2793976,0.7519001
1987-08-01,0.6368645,-0.6622055,-0.63519704,-0.088027194,0.06268616,1.0753338,0.28675574,-0.2820877,-0.79224586,0.920953
1987-09-01,0.6418663,-0.5148262,-0.41746292,0.06468735,0.17638817,0.6995503,0.13937683,-0.14137726,-0.85826683,0.9066151
1987-10-01,0.6898807,-0.51949465,0.46581155,-0.18605728,0.28208733,0.5535053,0.07402305,-0.05435028,-0.4047924,0.9516285
1987-11-01,0.79224586,-0.36077842,0.63119584,-0.6081894,0.29242402,-0.28475493,-0.026341248,-0.07502327,-0.6502018,0.64653397
1987-12-01,0.97630346,-0.1016983,0.2920906,-0.68954694,0.33343658,-0.6141907,-0.03867836,-0.017338563,-0.83625984,0.5318321
1988-01-01,1.1021938,-0.30800018,0.66205025,-0.7241173,0.398098,-0.9597061,-0.05138893,-0.06139984,-1.062484,0.20755807
1988-02-01,0.9079834,-0.49353448,0.87461394,-0.6333519,0.3744053,-0.7968632,-0.024026107,-0.00033340455,-1.3184277,0.4401436
1988-03-01,1.0568116,-0.35071334,0.81955415,-0.5312416,0.3493782,-1.1005253,-0.021689987,0.003003311,-1.0988567,0.23458748
1988-04-01,0.9396839,-0.41745186,0.86326826,-0.48919678,0.23925896,0.22057228,0.0213562,-0.0,-0.8886288,0.64069366
1988-05-01,0.7648285,-0.69108164,0.1918747,-0.25227356,0.17886047,0.49720496,0.16751441,-0.2409275,-0.7688328,0.82522696
1988-06-01,0.6089924,-0.6774006,-1.0361221,-0.18086243,0.22858086,1.557687,0.17585716,-0.3180111,-1.116209,0.8152164
1988-07-01,0.78785324,-0.698423,-0.40410423,-0.053391267,0.14182052,1.3087505,0.19354287,-0.19654617,-1.0087589,0.7434719
1988-08-01,0.8379078,-0.585968,-0.0804203,-0.058730315,0.11612549,1.2233245,0.094769284,-0.22724609,-1.082172,0.8275627
1988-09-01,0.7761738,-0.31567535,0.13447914,-0.002669525,0.15083008,0.9393505,0.08309021,-0.14916153,-1.062484,0.85158885
1988-10-01,0.6637184,-0.5485943,-0.56628,-0.38308182,0.16184196,0.14982872,0.02536049,-0.17185287,-1.4729286,0.82689553
1988-11-01,0.68173826,-0.2479351,0.5832981,-0.7968628,0.22991562,-0.80720747,-0.012680436,0.059731673,-1.0845082,0.78151286
1988-12-01,0.8565941,-0.33769912,0.655043,-0.82556075,0.34370574,-0.6830734,-0.04671707,0.008676147,-0.84091073,0.5732876
1989-01-01,1.0438915,-0.46331558,0.75722086,-0.8898552,0.38916093,-1.3968792,-0.051546477,0.06239853,-0.90100825,-0.22879371
1989-02-01,1.0098286,-0.3683613,0.63182104,-0.5992653,0.3204319,-1.132214,-0.036474228,0.07355194,-1.2042583,0.0057273866
1989-03-01,0.61072004,-0.41478348,0.76053655,-0.47989503,0.29812583,-0.44613305,0.00060310366,0.036474228,-0.30415457,0.27340737
1989-04-01,0.8765915,-0.58328897,0.70024836,-0.38463974,0.26345977,-0.43980294,0.05636978,-0.08681526,-0.95918655,0.64176905
1989-05-01,0.6089115,-0.6701042,-0.076566316,-0.2514023,0.12750968,0.7539051,0.21040574,-0.29752272,-0.7508904,0.86845285
1989-06-01,0.62217486,-0.6272995,-0.65653956,-0.23813859,0.20106125,1.385123,0.17754897,-0.35931817,-0.83258134,0.81931764
1989-07-01,0.69572675,-0.7499859,-0.33218843,-0.119371034,0.11183472,1.4466171,0.20015717,-0.42352524,-1.2033539,0.72556955
1989-08-01,0.85428506,-0.67251587,-0.85277766,-0.13685456,0.04099617,1.2331966,0.22788963,-0.30294877,-1.1707985,0.7807331
1989-09-01,0.6541279,-0.61554337,-0.37228012,-0.15252915,0.17393188,0.9070374,0.17242432,-0.18237229,-0.89106065,0.77259445
1989-10-01,0.71682775,-0.5344555,0.21884651,-0.40996018,0.15885964,0.60499305,0.039790343,-0.12027512,-0.81630325,0.8358971
1989-11-01,0.7382301,-0.39398423,0.8838261,-0.5329483,0.32224083,0.17272568,-0.042804718,-0.10550461,-0.7584263,0.6927124
1989-12-01,0.8666439,-0.09043236,0.44824332,-0.6963295,0.32917404,-0.75842667,-0.07083855,0.029842759,-1.0261066,0.20709038
1990-01-01,1.1619422,-0.39408073,0.5664711,-0.58773804,0.38666955,-1.0655972,-0.06347809,0.011922454,-0.77366143,0.29966888
1990-02-01,0.918018,-0.18753472,0.62962687,-0.45369262,0.31642455,-0.83133966,-0.022233581,0.0670227,-1.0907307,0.11728974
1990-03-01,1.0001854,-0.6392937,0.6267269,-0.30031356,0.28742447,-0.7134056,0.018366624,-0.067344666,-0.76657295,0.4553032
1990-04-01,0.8339176,-0.6692604,0.67989385,-0.4594925,0.2658352,-0.3364029,0.03963356,-0.10375633,-1.0156524,0.31384698
1990-05-01,0.76238364,-0.58677137,-0.19333497,-0.24811324,0.15853462,1.0762306,0.119867705,-0.1456459,-0.8100731,0.7514278
1990-06-01,0.9041626,-0.85840684,-0.7849396,0.0077339173,0.18399048,1.4026439,0.16949043,-0.5071815,-1.0166187,0.7221058
1990-07-01,0.6035267,-0.75980604,-0.88901806,-0.115356445,0.16562347,1.3385212,0.22620162,-0.32512474,-1.1049087,0.6531494
1990-08-01,0.93155175,-0.77269477,-0.78397256,0.03093338,0.08796768,1.3971665,0.1150341,-0.21331291,-1.0604416,0.80105054
1990-09-01,0.69310534,-0.5793602,-0.51137084,-0.13855667,0.13082314,0.85099566,0.07250061,-0.113745116,-1.073975,0.92575186
1990-10-01,0.75819474,-0.45917016,0.17496833,-0.19462356,0.21653518,0.28710213,0.018688966,-0.090544894,-0.85550654,0.7852615
1990-11-01,0.79815066,-0.34703597,0.5793602,-0.44080353,0.2842022,-0.520393,-0.029322434,0.036088943,-1.0562527,0.7311279
1990-12-01,0.8516399,-0.20429039,0.6115826,-0.6173828,0.36572495,-0.7710835,-0.051556014,0.014177704,-1.421011,0.5165264
1991-01-01,0.88401526,-0.31468773,0.75781935,-0.757177,0.37120324,-0.99608266,-0.08188286,0.06454315,-1.4154526,0.29670563
1991-02-01,1.0086063,-0.44537926,0.8236469,-0.585704,0.39432257,-0.6036865,-0.0340374,-0.0183033,-1.3823776,0.18528023
1991-03-01,0.90841943,-0.19812469,0.6993774,-0.48937073,0.3085865,-0.7886459,-0.001605606,0.2177124,-1.279623,0.44570047
1991-04-01,0.82204133,-0.36574402,0.7218548,-0.49836272,0.26427346,-0.288678,0.03435898,0.11463623,-0.92351186,0.59951246
1991-05-01,0.71061593,-0.7122219,0.7880039,-0.17404175,0.20262031,0.6313019,0.08958969,-0.31661415,-0.8653908,0.8920433
1991-06-01,0.9504852,-0.7083683,-0.70130384,-0.24340133,0.15766487,1.118747,0.24886017,-0.28803557,-0.66566086,0.6537796
1991-07-01,0.9886974,-0.7674526,-0.8724556,-0.104039,0.115599826,1.3223305,0.2735855,-0.2575302,-0.96910936,0.83006895
1991-08-01,0.99126625,-0.63322866,-1.3017795,-0.083488464,0.044955444,1.1836109,0.20615235,-0.2157856,-1.2751274,0.765847
1991-09-01,0.7953892,-0.6017601,-0.41936913,-0.11238785,0.16858253,0.90199775,0.057157516,-0.10725059,-0.8483723,0.7960316
1991-10-01,0.7045147,-0.3824417,0.35932198,-0.35707396,0.23055688,0.06614876,0.035964202,0.026652146,-0.85062027,0.727314
1991-11-01,0.78832436,-0.35964316,0.85704195,-0.4399208,0.3085865,-0.42996597,-0.016376495,0.057478715,-0.8692444,0.7632782
1991-12-01,0.93571395,-0.42739716,0.39111176,-0.84387666,0.33780783,-0.9739262,-0.0051376345,-0.005458832,-0.73437846,0.19330826
1992-01-01,0.83560866,-0.2941185,0.36781043,-0.8167801,0.36456412,-0.91416967,-0.05746002,-0.06947174,-1.2138073,0.5158436
1992-02-01,1.0271428,-0.28015938,0.25353926,-0.73951644,0.32008934,-0.9888355,-0.036683656,-0.027593613,-0.38826218,0.113621905
1992-03-01,1.1375179,-0.45383874,0.66777265,-0.45643538,0.38209456,-0.719714,0.020452118,0.09544258,-0.94111407,0.5145451
1992-04-01,0.9891602,-0.51779175,0.6340107,-0.4226738,0.26295358,-0.34508628,0.057135772,-0.10972633,-1.1797203,0.67686194
1992-05-01,0.93689424,-0.5158436,0.23016587,-0.27918547,0.16069412,-0.045773316,0.17562714,-0.17497787,-0.84989244,0.85346335
1992-06-01,0.9829922,-0.4044941,-0.7359455,-0.24282685,0.20906448,1.4777348,0.28600273,-0.31392136,-0.722311,0.774902
1992-07-01,0.8398285,-0.77133065,-0.6538132,-0.16751099,0.17757492,1.3086007,0.30775338,-0.43371162,-1.1764743,0.7632149
1992-08-01,0.83528405,-0.7028328,-1.0781101,-0.08765106,0.07888603,1.3832664,0.20971374,-0.3097008,-0.9323494,0.84762
1992-09-01,0.7771748,-0.7102997,-0.57817346,-0.10453186,0.16621284,0.8073654,0.075315095,-0.23763236,-0.9683838,0.88657606
1992-10-01,0.8421013,-0.38306808,0.097715,-0.27593842,0.22432251,0.11524506,0.019477844,-0.17984733,-0.8771618,0.6573841
1992-11-01,0.6502422,-0.23730735,0.5979759,-0.6804329,0.2749653,-0.12985344,-0.011362458,-0.0064926147,-0.51746714,0.6148571
1992-12-01,1.0349334,-0.24672203,0.32333565,-0.8713188,0.34638482,-0.48370513,-0.053889085,-0.03376198,-0.70120966,0.48760033
1993-01-01,1.031414,-0.3538227,0.41052094,-0.8030716,0.37891847,-0.84644777,-0.0814846,0.0071258545,-1.1147579,0.05174141
1993-02-01,1.0369911,-0.25653687,0.5741097,-0.80183256,0.35475197,-0.33089525,-0.020448685,0.052980423,-1.4633129,0.14995614
1993-03-01,0.9973335,-0.5167915,0.7116726,-0.46721953,0.32531816,-0.8005932,-0.0030982972,0.0285038,-0.84303933,0.4095913
1993-04-01,1.008487,-0.47837296,0.7795246,-0.6202736,0.24941102,-0.55799866,0.02602539,0.0151813505,-1.2929081,0.87742996
1993-05-01,0.68471795,-0.6540451,0.28442115,-0.28751907,0.29495543,0.62368166,0.10224266,-0.20169716,-0.7352196,0.8002831
1993-06-01,0.9316498,-0.8727829,-0.3848053,-0.13508454,0.21254158,1.4357388,0.15491334,-0.2760559,-0.75783694,0.8343643
1993-07-01,0.8895134,-0.7067154,-0.5855732,-0.09294815,0.16668701,1.463623,0.19674034,-0.29123726,-0.49882165,0.8603897
1993-08-01,0.7256149,-0.70671576,-0.7795246,-0.028504182,0.17133407,1.2482929,0.08241425,-0.42911035,-0.83808213,0.9282417
1993-09-01,0.796875,-0.689365,-0.73955727,-0.101623535,0.11339684,1.0100361,0.034700774,-0.14778748,-0.5369301,0.93134004
1993-10-01,0.81577456,-0.3965786,0.83343506,-0.21811828,0.24135514,0.4786827,-0.004647446,-0.040587235,-0.6016842,0.9604641
1993-11-01,0.66179085,-0.40556335,0.6763527,-0.4095909,0.30177155,-0.13942185,-0.055459213,0.0040275576,-0.7194187,0.68471754
1993-12-01,1.0041497,-0.36900368,0.578447,-0.68967515,0.37396127,-0.53755,-0.06289482,0.056698225,-0.9514786,0.7253052
1994-01-01,1.0031044,-0.33100852,0.8974289,-0.6990837,0.38563424,-0.84605443,-0.07153435,0.02731285,-1.6039917,0.23248634
1994-02-01,1.1295903,-0.40774497,0.6994095,-0.65291214,0.35604516,-0.5153713,-0.039669037,0.048773192,-0.88279724,0.034466553
1994-03-01,0.9533558,-0.4519661,0.95693284,-0.44481277,0.3284069,-0.6483601,-0.01300621,0.08193932,-0.96798784,0.36775094
1994-04-01,0.91303635,-0.5274021,0.81971663,-0.47667772,0.22760887,-0.31637612,0.021785736,-0.023411179,-1.2463207,0.77614594
1994-05-01,0.7813484,-0.6369797,-0.07316017,-0.25036925,0.135915,0.86328775,0.07185936,-0.26890334,-1.4384876,0.8879997
1994-06-01,0.8671894,-0.5085434,-0.8545086,-0.037067413,0.20972519,1.6722744,0.10730133,-0.3150757,-0.945227,0.6877037
1994-07-01,0.97123945,-0.7312748,-1.2687566,-0.11705551,0.08941765,1.3464687,0.13819122,-0.35637015,-1.1477989,0.8073608
1994-08-01,0.9910736,-0.69778365,-1.1243877,-0.0019508362,0.028939057,1.1793388,0.1489212,-0.31767693,-1.1660076,0.82719576
1994-09-01,0.85255736,-0.6220223,-0.5199238,-0.09559555,0.1866394,0.82004243,0.05430069,-0.16745529,-0.7163178,0.98034364
1994-10-01,0.8759686,-0.4467636,0.5413841,-0.2412651,0.26402625,0.19346733,0.0026012422,-0.1173809,-0.8697907,0.8984047
1994-11-01,0.8600365,-0.44416237,0.44806442,-0.5592674,0.19801979,-0.27995872,-0.048122786,-0.04487152,-0.84507906,0.6503109
1994-12-01,1.0343193,-0.44416237,0.5566662,-0.7849251,0.3414135,-1.3643525,-0.06990852,-0.080638506,-0.6564888,0.6116177
1995-01-01,1.0183849,-0.2988514,0.7445248,-0.82192767,0.41443482,-0.77333415,-0.07323761,0.03332176,-0.74278986,0.15341759
1995-02-01,0.9510479,-0.41131097,0.58243024,-0.42484742,0.37278327,-1.0350456,-0.05622978,0.05553589,-1.0919704,0.044081498
1995-03-01,0.9340404,-0.6355362,0.74278945,-0.53106004,0.36514702,-0.7181454,-0.010412979,0.027420426,-1.1419518,0.41547585
1995-04-01,0.93889964,-0.52168846,0.82817537,-0.50745773,0.31169397,-0.4706646,0.029156113,-0.015619278,-0.9743034,0.8215809
1995-05-01,0.4515747,-0.5924961,0.072890475,-0.33737946,0.20444068,0.8771164,0.12495537,-0.12252579,-1.0131786,0.85039026
1995-06-01,0.7809704,-0.7719456,-0.48142472,-0.11940155,0.1561943,1.5695766,0.110724255,-0.3738247,-1.1485466,0.65983313
1995-07-01,0.8736454,-0.6695515,-0.4512272,-0.10551758,0.15445861,1.2627418,0.09753456,-0.31898308,-1.2634361,0.7105099
1995-08-01,0.9472305,-0.6167927,-0.61922264,-0.054841615,0.08365059,1.2391392,0.11523666,-0.30266953,-1.4408032,0.84205973
1995-09-01,0.81810987,-0.60776824,-0.43769035,-0.11384811,0.16521874,0.88509977,0.112112805,-0.23776206,-0.80491984,0.8271343
1995-10-01,0.84032404,-0.5001682,0.5921494,-0.1339798,0.2599762,0.79728353,0.0020824433,-0.1058651,-0.66330415,0.7764576
1995-11-01,0.74626046,-0.3703533,0.45331,-0.6817001,0.31794167,-0.0590065,-0.056577303,0.02429695,-0.58173597,0.6657337
1995-12-01,0.90904963,-0.2960747,0.66260946,-0.5685463,0.368618,-0.8753811,-0.047899626,0.039221954,-0.65150297,0.42762488
1996-01-01,1.0171204,-0.15092964,0.6308594,-0.7155922,0.3726902,-0.96449316,-0.07844353,0.017873382,-1.193536,0.1515915
1996-02-01,0.9356979,-0.47463417,0.5977608,-0.5779015,0.34786645,-0.30152854,-0.034422684,-0.0052955626,-0.918486,0.1939579
1996-03-01,0.9721054,-0.47893676,0.82581025,-0.5163376,0.34654236,-0.60636675,-0.0049648285,0.03111267,-1.2435143,0.5166691
1996-04-01,0.8714859,-0.66230315,0.55539435,-0.5467888,0.23202133,-0.3740143,0.054612733,-0.087049104,-1.0346622,0.8115776
1996-05-01,0.5113735,-0.7503456,-0.0039718626,-0.30119783,0.19859162,0.38030282,0.09598579,-0.28034514,-0.8744648,0.96416247
1996-06-01,0.83805656,-0.7708664,-0.32833785,0.002648163,0.24857064,1.4354866,0.17211303,-0.33032417,-0.6632961,0.637479
1996-07-01,0.88571894,-0.73181,-0.5577114,-0.07546463,0.091020964,1.2421901,0.17840156,-0.3528309,-0.7741764,0.7500141
1996-08-01,0.7850987,-0.85129625,-0.31940156,-0.1469574,0.06421127,1.1074791,0.10955658,-0.28630295,-1.1581199,0.7043381
1996-09-01,0.81985205,-0.36309165,-0.6609791,-0.2177887,0.11054955,0.6444298,0.04898567,-0.10426064,-0.86486626,0.6977188
1996-10-01,0.75431746,-0.3230423,0.52494353,-0.32833785,0.23698577,0.5001198,-0.03541527,0.0026477813,-1.2263031,0.8764515
1996-11-01,0.7228737,-0.37533838,0.516338,-0.27207032,0.29722556,-0.06950722,-0.043359376,-0.042035293,-0.779472,0.72883147
1996-12-01,0.9886551,-0.41141587,0.7483593,-0.6705772,0.38526765,-0.23698616,-0.079436496,0.0039718626,-0.6596554,0.28133813
1997-01-01,0.9660633,-0.36630327,0.6170174,-0.61083066,0.3575119,-0.47603112,-0.06479492,-0.04558449,-0.604319,0.25950545
1997-02-01,1.020765,-0.46658897,0.5177086,-0.70525587,0.2962982,-0.43402863,-0.040374756,0.030281067,-0.42230684,0.092796706
