,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1968-01-01,-1.1195587,-0.70783806,2.684753,1.3606106,-0.3905693,0.09299316,-0.95545423,-1.8142685,-0.026985932,0.98426324
1968-02-01,-0.23485222,-0.41500244,2.3306515,0.9623829,0.34243163,-0.15644684,-1.056105,-3.4947014,0.30778733,0.0131286625
1968-03-01,-0.53425217,-1.2056224,2.5447166,0.65058404,-0.888718,-0.00036468505,-0.5368042,0.6965332,0.028809357,1.5710293
1968-04-01,-0.39713287,-0.40369758,1.2063519,1.390514,-1.0232842,-0.41062698,-0.27277833,0.41937867,-0.15681115,0.52039415
1968-05-01,0.11159134,-0.18379745,0.8588146,0.8245346,-1.1899414,-0.81979406,0.39385146,-0.7122143,0.4580349,0.4281311
1968-06-01,0.88616526,-0.888718,0.94852483,0.09226303,-1.0819969,-0.7392006,0.09992142,-0.4365185,0.022245025,1.4167706
1968-07-01,0.75050545,-0.013857651,0.594059,-0.15024719,-1.6921017,-1.0324005,0.05506592,2.498038,0.10794449,0.5685318
1968-08-01,-0.011305237,-0.31143418,-0.17577438,-0.17431565,-1.7241932,-1.266888,0.24980393,1.8952271,0.24615708,0.80411303
1968-09-01,0.24980316,-0.86100274,-0.20093688,-0.07402954,-1.6016617,-0.96457064,-0.16264573,1.8175507,0.2129715,0.7191433
1968-10-01,0.5072662,-1.0984077,1.5013759,0.020057678,-1.36608,-0.38947526,0.13420105,1.9160137,-0.0,1.1093479
1968-11-01,-0.12946014,-0.72461355,2.3601902,0.98791045,-0.6130222,-0.5346165,-0.87084883,-0.14915314,-0.27204895,0.68851054
1968-12-01,-0.425943,-1.175719,2.3970227,1.5874398,-1.1403458,-0.07111206,-0.58020175,0.22609977,-0.14623566,0.42448387
1969-01-01,-0.50754356,-0.8966602,2.5367222,1.6175045,-0.2816368,-0.15193138,-1.6184998,0.44484672,0.592466,0.9145733
1969-02-01,-0.59147036,-1.0290191,2.9201996,0.9394531,0.44086647,-0.07895126,-1.80858,2.3038495,0.44451523,0.118758395
1969-03-01,-0.22656974,-1.1630375,2.1223938,0.96101534,-0.54337007,-0.2414978,-1.2068256,-0.27898294,-0.24614182,0.61203766
1969-04-01,0.26936302,-0.40769348,1.454958,0.81770897,-0.62364846,-1.035986,-0.6611336,2.0636783,0.08757591,1.1421385
1969-05-01,0.48133698,-0.4050396,1.1331822,0.42494315,-0.84159315,-1.0920475,-0.2060028,1.3706989,0.40570337,0.7795601
1969-06-01,0.62796056,-0.35461712,0.42925566,-0.5848358,-2.0099387,-0.52081263,-0.13634034,0.7881851,0.32542497,1.2781467
1969-07-01,0.7198494,-0.75766623,-0.4193039,-0.27798766,-1.691148,-0.69297945,-0.21462822,1.286772,0.3582657,0.50522155
1969-08-01,0.17747422,-1.0024811,0.15325813,0.0076301573,-1.5853268,-0.43887597,-0.083595276,0.2769928,0.5284424,0.75368536
1969-09-01,0.49162063,-1.1978691,-0.027864838,-0.28760758,-2.1121106,-0.19008026,-0.054403685,1.5976009,0.38082352,1.6569802
1969-10-01,0.06734047,-1.2051668,1.0907208,0.3649006,-1.7322823,-0.6793785,0.011278534,1.234359,-0.08326378,0.8571846
1969-11-01,-0.10814323,-1.1481098,2.3151278,0.949073,-1.3882809,-0.64952314,-0.3599251,0.1542534,0.034167863,0.25012264
1969-12-01,-0.20732994,-0.452145,2.5297556,0.9311596,-0.7221714,-0.078287885,-0.753022,0.05705719,-0.053076554,0.9285061
1970-01-01,-0.4486065,-0.83730924,2.6653466,1.2599579,0.18303642,0.24526902,-1.2949005,-2.2922845,0.034943007,-0.1634018
1970-02-01,-0.88789445,-0.46857375,2.552529,1.4390011,-0.6605961,0.063230515,-1.2849175,-1.7854393,-0.030284118,0.17871018
1970-03-01,-0.2073307,-0.44927177,2.469331,1.4549748,-0.68622094,-0.457259,-0.52115554,-1.6343505,0.041599274,0.19967651
1970-04-01,-0.060235977,-0.7161728,1.6719567,0.72615623,-0.67756844,-1.2519706,-0.49053842,0.9977158,0.15275268,0.40234795
1970-05-01,0.66492236,-0.8336487,1.3185295,0.31282616,-1.4696182,-0.7950447,0.06090088,1.04464,0.24160843,1.3934082
1970-06-01,1.0183494,-0.7141758,0.1361126,-0.22130814,-1.3145363,-0.7071873,0.06722488,-0.25991172,0.28087845,1.2246815
1970-07-01,0.86193657,-0.2735567,0.57340395,0.1946846,-1.3158672,-0.5960339,-0.08386383,2.436717,0.5038498,0.85594594
1970-08-01,0.9348179,-0.5511068,-0.90253717,-0.34211272,-1.710561,-0.94813,-0.06522751,1.3508106,0.703859,0.6812294
1970-09-01,0.45992127,-0.82399786,-0.4020153,0.18237153,-1.4376698,-0.4545967,0.16672973,1.9811218,0.2579155,0.5371292
1970-10-01,0.34510726,-1.2659483,0.7744114,-0.023628235,-0.8429672,-0.5338017,-0.15541497,2.2140782,0.075876996,1.1764266
1970-11-01,-0.117809296,-0.7890543,1.4962413,0.5537693,-1.325518,-0.12845841,-0.020300293,-0.04392891,-0.040267944,1.3398281
1970-12-01,-0.9594448,-1.1707691,2.1678195,1.1604522,0.08353157,0.017304992,-1.097887,0.55110705,0.26490402,1.254966
1971-01-01,-0.16461754,-1.0321248,3.0317032,1.3362099,-0.17931557,-0.08328819,-0.61731565,-1.8111175,-0.06467094,-0.17833558
1971-02-01,-1.2052342,-1.2633731,2.343511,1.862724,-0.7463306,-0.1401207,-0.40762407,-1.5958741,0.08394203,0.7509037
1971-03-01,0.030702591,-1.1039814,2.2883122,0.8962501,-0.4866665,-0.20773125,-0.52782094,0.5862862,0.14502029,0.3070244
1971-04-01,-0.40631753,-0.9432837,1.3384956,1.4253776,-1.0246124,-0.3370735,0.11007156,1.903225,0.3612438,1.4469345
1971-05-01,0.2612976,-0.26423702,1.0625007,0.64769095,-1.8480259,-0.9194401,-0.00065345765,1.1092075,0.56995505,0.7770332
1971-06-01,0.768541,-0.5196554,0.00032653808,0.07544975,-0.8430107,-0.3311947,0.085574724,1.1379505,0.15318528,0.45596427
1971-07-01,0.7861786,0.08002205,-0.57256776,-0.10713196,-1.7111714,-0.9788853,0.048013307,2.1939187,0.08492203,0.68100625
1971-08-01,0.96810687,0.0163311,0.42558783,-0.48568648,-1.4132923,-0.15645179,0.13652802,1.6011,0.32139587,0.6440983
1971-09-01,1.0399635,-0.46968213,0.11497116,-0.091780856,-0.9801922,0.24365959,0.25672454,2.173668,0.18192863,0.8276596
1971-10-01,0.046053696,-0.31355706,0.6440979,-0.031355668,-0.5712616,-0.68035316,-0.19140014,1.5155251,0.2812214,1.4172119
1971-11-01,-0.41154328,-0.46510926,1.7170506,0.44224587,-0.9240128,-0.20283203,-0.31421012,0.38378066,-0.2286354,0.8805725
1971-12-01,-0.19564629,-0.7884647,2.732191,1.5978336,-0.63789254,-0.16690369,-1.6879814,0.6369125,-0.13685456,1.3182455
1972-01-01,-0.8997723,-0.70352095,2.2976322,1.6985495,0.059391785,0.022953415,-1.4360203,0.8518566,0.21031037,1.1717697
1972-02-01,-1.0618805,-0.94166183,2.6396377,1.471311,-0.32995492,-0.09898643,-0.44156533,-1.2231277,0.065703966,0.051932145
1972-03-01,-0.35376891,-1.1404957,1.6704314,1.8612314,-0.2576519,-0.3153221,-0.51386833,-1.4936905,0.23269005,0.8957554
1972-04-01,-0.12653045,-0.3207735,1.654364,1.2581314,-0.83837205,-0.40799636,-0.0017215728,0.49837494,-0.24187088,-0.40369242
1972-05-01,0.0074596405,-0.60281295,0.85357857,0.6980694,-1.2039039,-0.89145166,0.002008438,0.6082643,0.20256348,1.3932695
1972-06-01,0.92358625,-0.838085,-0.3101574,-0.07832833,-1.9206232,-0.24301872,0.08636208,1.1186901,0.19079971,1.8181938
1972-07-01,1.1795166,-0.33052844,-0.550594,-0.031560898,-2.1008072,-0.8802616,0.4455822,1.3746202,0.052793123,0.42377663
1972-08-01,0.4186123,-0.65044117,-0.7904568,-0.40197104,-2.192047,-0.59076273,-0.048776247,1.305473,-0.059391785,0.7873009
1972-09-01,0.53854334,-0.64958036,0.07402458,-0.16411667,-1.3442066,-0.5844501,-0.124522015,0.82660806,0.45533752,0.9815437
1972-10-01,0.18506165,-1.1037703,1.1996006,0.45189437,-0.97064054,0.23986283,0.31733018,0.5947792,0.2593731,0.048775863
1972-11-01,-0.24617462,-0.94711363,2.0089936,1.250098,-0.47886467,0.0077468874,-0.6794197,0.80681074,-0.23957558,0.99015105
1972-12-01,-0.35549012,-1.0386398,2.7214093,1.7849118,-0.50755656,-0.3207733,-1.2466549,-0.5623577,-0.2516262,0.9649021
1973-01-01,-1.091048,-1.0413536,3.0125663,1.60615,-0.014016342,-0.38035354,-0.684573,-0.83397484,-0.7858734,0.6574955
1973-02-01,-0.6291443,-1.1397865,2.458919,1.1761017,0.47241592,-0.52688867,-1.2445908,-0.35327643,-0.37907943,1.2570146
1973-03-01,-0.94451296,-0.79638517,2.0572226,1.3888962,-1.0760761,-0.42718124,-0.56989324,-0.2643997,0.32524377,1.0028083
1973-04-01,0.008600998,-0.809446,2.0008385,0.9304966,-0.886536,-0.69158137,-0.16023254,1.0394421,-0.0019115448,1.1780132
1973-05-01,0.32779235,-0.65462875,1.2480949,0.22840309,-1.0222404,-0.30198938,0.030899812,2.1215703,0.019750595,1.4092834
1973-06-01,0.9613964,-0.5555584,0.57084924,0.03663368,-1.0830841,-0.23572998,0.22458076,0.73681605,0.14207534,1.3054348
1973-07-01,0.64443475,-0.3367117,-0.099070355,0.0015930176,-1.2206993,-0.21152,-0.07868309,1.7221037,-0.20100784,0.84799117
1973-08-01,0.92316973,-0.15386161,-0.54249763,-0.17393073,-1.2273891,-0.41316453,0.07167435,1.7835848,0.29912224,0.7253475
1973-09-01,0.20419312,-0.86105174,-0.010512161,-0.085372545,-1.3306007,-0.22203255,0.13188133,2.076973,0.023573304,0.27077064
1973-10-01,0.6240479,-0.8843063,0.55014306,0.2717266,-0.58932495,-0.6058899,0.12232475,1.3108504,0.05606575,1.149025
1973-11-01,0.3010338,-1.2688011,1.7682937,0.6574955,-0.037589263,-0.27809793,-0.43323365,0.18539849,-0.06371079,1.441139
1973-12-01,-0.42495155,-0.9782799,2.6554673,0.7234367,-0.3319336,-0.08250542,-0.9798729,0.05001221,0.083142474,0.13825226
1974-01-01,-1.5301704,-0.94341356,2.5929077,1.7786796,-0.10288811,-0.21695252,-0.52002794,-2.3299356,-0.0447052,1.6458782
1974-02-01,-0.31819648,-1.190279,3.034044,1.6938713,0.12918548,-0.33693314,-0.8053528,-0.6104248,-0.37276345,0.9010094
1974-03-01,0.04108963,-0.41418153,2.1363218,1.437144,-0.6133831,-0.4273304,-0.25376892,-2.0561154,0.118666455,0.41549626
1974-04-01,0.42700157,-0.70542336,1.2021122,1.0564919,-0.9618214,-0.5525711,0.16632995,1.3572662,0.484198,0.98220176
1974-05-01,0.16567269,-0.31622428,0.6663063,0.12491226,-1.3036858,-0.1495655,0.17257576,2.0508559,0.67846906,1.1449162
1974-06-01,0.016107177,-0.12787037,-0.42568666,-0.24817963,-1.7086632,-0.3001175,0.09795685,0.59267426,-0.09565582,1.2796891
1974-07-01,0.38032418,-0.78694475,-0.07067375,0.16600113,-1.7487663,-0.61371154,0.22319794,1.5765196,0.3168823,0.3316738
1974-08-01,0.084151074,-0.46809062,-0.553228,-0.2521248,-2.0781395,-1.0055408,0.12787095,1.4772475,0.25804138,0.8477577
1974-09-01,0.22319794,-1.2596378,0.19459991,-0.066072084,-1.7083347,-0.23305932,0.08053513,1.4624554,0.21267852,1.3520069
1974-10-01,0.69556236,0.2005165,0.20347519,0.17027473,-0.67813987,0.07264595,-0.08480835,0.40662116,0.21037789,0.8221172
1974-11-01,0.34219283,-1.2405723,1.5038735,0.5118103,-0.3487671,-0.07823448,0.101573184,1.8838685,0.3569851,1.5245825
1974-12-01,-0.64132345,-1.0702976,2.5738425,1.1915939,-0.11307831,-0.24555054,-1.2612813,-1.3539795,-0.60878146,1.5860523
1975-01-01,-0.72458875,-0.82402956,2.559812,1.4472774,0.17196313,-0.26950416,-1.6752945,-1.70158,0.15137824,1.3136337
1975-02-01,-1.1882241,-1.0371624,2.5601287,1.6654774,-0.31985778,-0.4148651,-0.72395515,-1.2385781,-0.20489883,0.72807235
1975-03-01,-0.3793953,-0.864566,2.397033,1.4529774,-0.41201478,-0.37622833,-0.3550106,0.10989151,-0.035786055,0.49087086
1975-04-01,-0.0136177065,-0.837014,2.0423393,1.1818901,-0.51937294,-0.35817719,-0.44495088,0.34265938,-0.008234024,0.50227165
1975-05-01,0.41581497,-0.27932128,0.8265629,0.19191475,-1.1046177,-0.46870232,-0.028502274,1.5273998,0.17291299,1.2920986
1975-06-01,0.45160103,0.37306175,0.053203963,-0.06428833,-1.741483,-0.29167214,0.10989151,0.17164612,0.21313247,0.70590365
1975-07-01,0.19508132,-0.82244605,0.030402374,-0.41264802,-1.4434769,-0.30338973,0.21598282,0.8949682,0.013301087,0.79711074
1975-08-01,0.44431725,-0.67265147,-1.2829144,-0.4899208,-1.2829144,-0.79077685,0.022485351,0.86044884,0.21851654,0.50955546
1975-09-01,0.8081951,-0.41549835,0.09785728,-0.2831215,-1.0507805,-0.8689995,0.07220574,1.4308093,0.381929,0.9909256
1975-10-01,0.3505764,-1.2525123,0.80186117,-0.29230538,-0.61944693,-0.4807369,0.21756668,1.6942959,0.25145262,1.7398994
1975-11-01,0.07283898,-0.8430311,1.9679168,0.7081211,-1.1058842,-0.9412052,-0.07030525,1.8209721,0.019001389,1.684795
1975-12-01,-0.32619134,-1.0457134,2.6044652,0.98775864,-0.66378367,-0.493721,-0.4088478,-1.7791694,0.07030525,1.5511516
1976-01-01,-0.8093723,-0.88270724,2.387413,1.5871235,0.24994354,-0.21865845,-1.0155838,-0.5449642,-0.092173,0.43025246
1976-02-01,-0.3185684,-1.3529907,1.97028,1.5851047,-0.15608826,0.0026916503,-0.8335926,0.33135146,0.0494503,1.0297127
1976-03-01,-0.4635559,-1.0956471,2.0062747,1.6745869,-0.092509076,-0.47970277,-0.33807945,1.3523182,0.11572075,0.98564494
1976-04-01,0.19645615,-0.5113243,1.7385025,1.0125564,-1.0788269,-0.054496385,-0.28223723,2.071872,0.10428314,0.23211403
1976-05-01,-0.19981995,-0.24086075,0.77203256,0.04877777,-1.309932,-0.7239277,0.32933313,1.2742741,0.39156684,1.1353416
1976-06-01,0.97084314,-0.6886055,0.32025033,-0.39156646,-1.7085629,-0.2297596,0.20251083,0.16584396,0.31587678,1.2466888
1976-07-01,1.0969925,-0.14700584,-0.36398202,0.17929992,-1.540028,-0.50695074,0.33707047,2.2081132,0.44942778,0.38315696
1976-08-01,0.85344046,-0.29771176,-0.7239273,-0.33101502,-1.7213463,-0.69566995,0.13489608,2.4604115,0.3326973,0.6775047
1976-09-01,0.5284805,-0.30679455,0.12951317,-0.15642472,-2.182547,-0.43294373,0.43193397,1.8633057,0.2859375,0.73570174
1976-10-01,0.23581466,-0.91130084,1.3647648,0.41511497,-1.7425392,-0.6357914,0.18400955,1.5494468,0.21630326,0.79658926
1976-11-01,0.05382347,-0.5574104,2.3248432,0.92845726,-1.5592022,-0.1547428,0.061897278,1.5635754,-0.21865845,0.97286147
1976-12-01,-0.062906645,-1.0906006,2.559649,1.0371135,-0.50695115,-0.20318413,-0.8759788,-0.81980056,-0.4544731,0.7834698
1977-01-01,-0.50031966,-0.6606056,2.8653374,1.738734,-0.07005882,0.20699234,-1.5731407,-3.2743683,-0.39876938,0.55834806
1977-02-01,-0.13304138,-1.1779091,3.0086396,0.7819702,-1.0112537,-0.62133026,-0.5219032,-1.8544372,-0.45679855,0.35206336
1977-03-01,-0.081027605,-0.7136806,2.4177392,1.0024078,-0.54384077,-0.29438934,-1.040622,0.82301486,-0.09978104,1.1772015
1977-04-01,-0.4751976,-0.19319268,1.3254573,1.1418183,-1.137572,-0.13764115,0.26254386,1.0855587,0.35454026,0.45785943
1977-05-01,0.3973545,-0.57533187,0.7720631,0.6666206,-1.4280685,-0.77453995,0.34569472,0.4575054,0.2292839,0.7802013
1977-06-01,0.52862626,-0.51128805,1.0622059,0.0842125,-1.4970665,-0.98967016,-0.3736473,-0.44370613,0.118888095,0.91571885
1977-07-01,0.83221436,-0.96207124,-0.0633358,-0.0024772645,-1.7412113,-0.7593254,-0.04599762,1.128019,0.25652847,0.29686585
1977-08-01,0.4284912,0.033260345,-0.32234153,-0.5109345,-1.9984471,-0.59656143,-0.027599335,1.5979087,0.17833099,0.48722762
1977-09-01,0.9588863,-0.76038665,-0.4291996,-0.26325148,-2.4885051,-0.70978814,-0.025829315,1.0834358,0.08456574,0.43026048
1977-10-01,0.28377342,-0.57179374,1.3622558,0.2901432,-1.9354652,-1.0427449,-0.052013397,2.2142854,-0.03149109,1.2645981
1977-11-01,0.92598,-1.0480525,2.27196,0.9829475,-1.0770668,-0.41044578,-0.22680703,0.6751129,-0.24202117,0.9111191
1977-12-01,-0.6429138,-0.7986004,2.3381267,1.333596,-0.8290302,-0.16983947,-1.1708329,-1.2631829,0.25617486,1.4574372
1978-01-01,-0.8165234,-0.8896397,2.9868915,1.2303963,0.19724426,-0.111205295,-0.7128002,-1.2980716,-0.26491928,0.5992149
1978-02-01,-0.38020554,-0.7682327,2.309459,1.4106373,0.3390564,0.30912933,-1.7772392,-1.6517509,0.29620665,0.09692173
1978-03-01,-0.32613295,-0.56044614,2.0839882,1.2307365,-0.37510413,-0.1598362,-0.40094987,-0.6852539,-0.40197068,0.08807983
1978-04-01,-0.35435945,-0.5121552,1.6286262,0.6937561,-1.2905899,-0.5114746,-0.3910881,0.36796266,0.043190002,0.5043335
1978-05-01,0.8365879,-0.92976874,1.1892471,0.026185608,-1.4449848,-0.44788057,0.19758454,0.40299052,0.2560776,0.7719738
1978-06-01,1.277327,-0.4523018,0.032987595,0.080597684,-1.8690605,-0.42373505,0.4023102,1.6473305,0.14351273,1.5408859
1978-07-01,1.1392562,-0.7015778,-0.5179367,-0.3478981,-1.7071838,-1.1290538,0.08535919,1.2191741,-0.022785187,0.3546997
1978-08-01,1.5483681,-0.1373909,-1.2606636,0.14895324,-1.6942608,-0.29076537,0.10916443,1.607201,0.36796266,0.4856289
1978-09-01,0.57710993,-0.3390564,-0.55942535,0.17275849,-1.4085964,-0.7355854,0.25403672,1.4504259,0.27750245,0.048970796
1978-10-01,0.56384695,-0.95017356,0.8212849,0.24213485,-1.5677525,-0.39210814,-0.07719727,1.4266205,0.15915528,0.9406517
1978-11-01,0.22887115,-1.0195491,2.31422,0.7056583,-0.9097042,-0.09318085,-0.14385262,0.7008976,-0.0034008026,2.4988818
1978-12-01,-0.39652902,-0.67539215,2.3121796,0.84304965,-0.6427444,-0.46998557,-0.90562326,0.19010238,-0.22172967,1.0617187
1979-01-01,-0.16679421,-0.7492363,2.4043941,1.1086912,-0.15965843,0.04430008,-1.381033,-0.12279129,-0.17333527,0.08324833
1979-02-01,-0.2705574,-0.65290606,2.8346105,0.710585,-0.13854904,0.1983097,-0.7426952,0.17541656,0.20990524,0.31753388
1979-03-01,-0.5625221,-1.0025494,2.63749,1.3611126,-0.3321022,-0.1884983,-1.0117664,-1.1993729,0.09870911,0.5791718
1979-04-01,-0.5497376,-0.5860098,1.5600169,0.25807038,-0.7370464,-0.49384195,-0.10138474,1.0881764,0.5223843,0.58868563
1979-05-01,-0.18939018,-0.987089,0.1394413,0.43556786,-0.96479034,-0.0026760101,0.045786668,1.0572555,0.7007736,1.1051233
1979-06-01,1.1449639,-0.1724432,0.20544548,-0.16976738,-1.5609089,-0.4528122,0.08205948,0.6314991,0.42516175,1.3738972
1979-07-01,1.1057183,-0.2116888,0.22298698,-0.079085924,-1.7633808,-0.7441818,-0.080869675,1.4345493,0.011000442,0.6041458
1979-08-01,0.48581427,-0.98084545,-0.8955158,0.18463326,-2.325903,-1.0355514,0.094546124,1.0807438,0.12071037,0.61484945
1979-09-01,0.89789426,-0.6047409,-0.30474892,-0.011892701,-1.4125481,-1.2629982,-0.093357466,1.4309816,0.36569864,0.776292
1979-10-01,0.29523468,-0.81494313,1.3031361,0.47273216,-1.3441654,-0.8535942,0.03240738,1.3388138,0.12160225,0.7498306
1979-11-01,0.7884819,-1.1494234,2.0714006,0.559549,-1.2139412,-0.5271412,-0.46827278,2.3285787,-0.24617767,0.25242138
1979-12-01,-0.43289223,-1.210968,2.3815007,1.4577404,-0.20039101,-0.0014865876,-0.49949113,0.03954315,0.18106537,0.95141107
1980-01-01,-1.2090782,-0.33865014,2.932716,1.6577984,0.12728882,-0.1921154,-0.52705157,-2.003201,0.19785538,0.17962304
1980-02-01,-1.162822,-0.90486753,2.371901,1.5943226,-0.13302918,0.6502892,-0.8960888,-2.785169,-0.09183731,0.94977343
1980-03-01,0.029711913,-0.68033904,1.8482256,1.2468941,0.03545189,-0.41731948,-0.56047744,0.07698135,-0.22756691,1.276606
1980-04-01,0.18772621,-0.87076604,1.9258823,0.9967049,-0.6695343,-0.8295742,0.14957313,2.759171,0.18738861,1.1432396
1980-05-01,0.030049514,-0.27584952,1.0362084,0.42238387,-1.2658017,-1.4278675,0.30589905,1.927233,0.39165878,0.5689186
1980-06-01,0.95753896,-0.6783129,0.05064583,0.089811705,-1.7432206,-0.94065744,0.024984742,1.3640541,0.17388305,1.3917401
1980-07-01,1.0456623,-0.42744866,-0.14822236,-0.12863998,-2.09909,-0.7981739,0.192453,0.42407227,0.2859787,0.8927124
1980-08-01,0.751918,-0.33324775,-0.040854264,-0.13944396,-1.53321,-0.766436,-0.012492371,0.9146587,0.44027862,0.629018
1980-09-01,0.5091564,0.019245338,-0.68877983,0.022284698,-1.495395,-0.26031837,0.062125396,1.1790289,0.328183,0.80323905
1980-10-01,0.436565,-1.1084627,1.1121769,0.20697173,-1.2911243,-0.6675087,0.024647523,2.2726357,0.2545784,1.2509457
1980-11-01,0.20730934,-1.2080654,1.4248288,0.97982293,-0.7566444,-0.17489624,-0.36532363,0.25998038,-0.37342682,0.65434074
1980-12-01,0.06718979,-0.71140134,2.6875913,1.2019886,-0.71781653,-0.06550141,-0.5412323,-2.6264794,0.26943436,0.5439333
1981-01-01,-0.5891186,-1.2101704,2.3494995,1.3970001,-0.8801907,-0.03230057,-0.64234084,-2.3421586,-0.0088096615,1.2597221
