,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1966-06-01,24.38594,71.890465,38.163864,67.24803,48.620834,17.04144,16.07618,39.224335,64.90547,37.251137
1966-07-01,17.918049,68.873215,39.728302,56.160686,36.307217,15.670704,10.530865,39.50997,66.27292,41.69658
1966-08-01,20.188377,73.994995,49.28404,71.10086,34.319244,19.301918,12.822533,36.11515,69.80892,41.625988
1966-09-01,21.987568,67.06253,45.846535,76.65766,38.45114,29.19582,13.920761,43.041046,69.42971,40.425983
1966-10-01,31.50883,82.13403,37.219944,73.06093,51.09636,42.09877,21.8349,34.608162,65.62613,34.64756
1966-11-01,23.218765,61.96373,21.245567,84.80655,63.797394,56.774643,16.217358,36.338406,29.798285,33.34249
1966-12-01,35.57178,61.147858,18.753624,81.16549,72.701416,58.41624,25.379107,47.814808,30.070791,37.106674
1967-01-01,30.96797,57.41555,9.913616,78.66753,82.46457,55.56263,15.170025,48.723557,33.23471,38.69719
1967-02-01,35.800423,32.901962,25.339962,72.00411,79.947845,70.70352,15.398052,44.129265,23.978565,33.857983
1967-03-01,35.199112,32.310787,20.618992,79.27222,72.38922,58.984703,17.203674,43.619164,27.39557,38.317146
1967-04-01,29.37517,68.16146,26.478401,74.80629,69.41138,44.255943,17.889442,40.041695,45.005894,39.59578
1967-05-01,34.97953,62.84931,35.200798,72.6865,59.88667,24.35523,18.543114,53.0932,50.272438,31.712852
1967-06-01,23.764053,75.69137,43.73571,72.05479,49.19143,20.767628,14.291706,45.463634,66.27983,35.13999
1967-07-01,15.379471,76.726776,50.611942,73.83,47.350334,19.845394,9.579178,34.645092,65.28327,36.820625
1967-08-01,15.143002,73.034454,59.511696,80.60321,59.175568,25.040997,9.636608,36.76995,68.901276,31.445978
1967-09-01,29.231598,68.299965,54.31947,77.81116,56.86153,31.614887,23.159363,43.740776,76.93791,32.530365
1967-10-01,25.698048,72.642586,45.394382,75.5478,59.59277,37.57733,11.481079,44.46877,62.28347,33.136745
1967-11-01,32.292206,68.02634,34.604553,82.032166,54.79241,50.973408,24.341719,43.658012,36.688873,41.31526
1967-12-01,31.945946,39.580578,14.08057,77.94122,54.844772,62.621284,19.44677,52.304398,44.46708,35.111275
1968-01-01,24.15108,50.271336,10.45034,76.521965,78.902534,65.22272,13.830456,41.312416,34.55057,36.39515
1968-02-01,21.612772,50.252018,22.372494,77.79514,70.09653,69.31266,13.482788,51.765022,30.280357,36.0169
1968-03-01,32.351887,47.063442,20.40237,83.48984,63.930225,50.195683,25.874939,38.471508,26.352983,31.03847
1968-04-01,24.439194,63.48598,22.73143,76.22098,64.17005,36.684875,11.08934,41.34139,34.5055,40.539818
1968-05-01,30.040531,74.36513,26.963015,71.96846,61.77178,33.472153,16.41544,46.496872,47.23084,37.859867
1968-06-01,30.529842,78.55486,42.51477,65.40138,49.89308,27.043493,15.000622,35.99919,57.67701,46.791424
1968-07-01,13.841724,74.756256,50.961845,64.356766,39.03647,26.689386,10.820541,49.188087,65.118095,32.52572
1968-08-01,17.134922,74.61783,49.4762,75.023445,51.420574,30.19505,11.325951,48.936993,66.122475,38.320206
1968-09-01,18.67368,80.67307,49.389286,76.62498,56.535816,26.528427,15.34668,37.16131,70.21564,26.90024
1968-10-01,22.211536,72.21473,32.61264,71.93788,66.71641,34.165882,14.123398,40.018314,59.098267,35.43423
1968-11-01,29.264713,67.92037,18.725185,76.98552,54.832882,59.115974,24.872171,47.404675,33.774757,45.331535
1968-12-01,26.78757,51.721565,12.681217,78.754456,63.429646,54.641342,14.804253,50.184418,40.172832,41.703545
1969-01-01,23.470703,33.425743,17.725288,75.15937,70.59379,58.74868,16.3867,48.7903,27.436342,40.770447
1969-02-01,31.57578,45.897537,26.400229,71.920685,57.67246,60.56689,23.164883,45.915916,31.191416,36.91678
1969-03-01,32.95782,49.804684,21.864727,69.412285,52.13761,41.123062,24.692314,51.402306,33.515984,35.84891
1969-04-01,28.938705,56.654728,22.660194,68.58841,63.39949,33.176743,17.016724,42.899494,23.425583,35.897377
1969-05-01,28.328735,64.28018,33.053078,72.47885,63.016796,22.237396,14.74897,42.97135,37.949547,37.40141
1969-06-01,22.962673,82.325264,49.75622,69.210075,51.985535,19.142426,15.993977,45.275867,54.525684,38.65477
1969-07-01,19.35299,71.170334,47.466743,75.6273,54.88331,16.704216,10.338806,48.407604,66.87047,29.211103
1969-08-01,21.41853,82.032814,52.22284,74.2252,45.369453,20.0766,15.920448,42.16586,82.58095,35.74363
1969-09-01,24.934631,78.38135,44.838028,75.77101,44.353394,29.866194,13.229897,35.88735,73.67038,36.39872
1969-10-01,28.156609,81.691895,32.419712,71.79702,55.073822,34.39501,11.516968,45.055275,59.437195,39.767757
1969-11-01,24.815979,70.276276,22.088661,75.85791,64.29523,46.405563,13.96019,38.86868,30.469479,36.278397
1969-12-01,24.316305,66.23877,14.682125,73.11054,72.83146,65.5135,13.019333,56.093224,29.722475,41.326942
1970-01-01,24.3329,50.924515,16.71851,74.68618,55.36969,65.23315,12.518265,53.114002,22.643204,30.937775
1970-02-01,39.37136,51.18765,17.547638,74.927795,76.534744,52.79129,16.48351,40.612568,27.434261,33.147125
1970-03-01,31.262144,52.471886,17.53936,77.83057,71.40443,57.484707,23.156237,56.46857,21.178581,32.617542
1970-04-01,28.910471,66.95594,17.051155,72.0333,65.24307,38.85833,14.454548,41.507893,32.66057,44.10119
1970-05-01,28.313036,77.45986,26.31883,71.0933,55.397823,25.274563,14.217892,39.56499,47.42762,37.540993
1970-06-01,21.036255,74.56537,43.401146,68.03,49.933205,22.338696,15.255543,41.176903,70.64315,31.531898
1970-07-01,15.500473,67.76686,37.28779,72.18556,48.70524,20.857521,7.2042465,39.075127,74.98407,44.06147
1970-08-01,21.392067,71.530205,43.1016,79.30678,29.51618,20.417305,11.6626625,38.424736,69.56413,31.485561
1970-09-01,23.857931,63.05855,45.39039,68.42222,54.44292,36.865776,17.047844,42.252617,78.136734,43.209175
1970-10-01,30.888126,76.94352,47.43093,78.38663,42.77227,38.300613,14.368492,45.305984,55.002293,33.264626
1970-11-01,24.826073,62.70605,33.277863,79.8347,56.218674,45.97127,17.183548,47.088356,32.966736,35.608025
1970-12-01,29.709808,62.626614,23.01391,73.55585,60.87237,60.059795,18.102043,36.228626,21.549286,45.539333
1971-01-01,36.94256,41.16211,11.282074,76.382515,54.116604,64.12113,20.202976,54.662643,35.323032,28.975111
1971-02-01,36.778576,43.10283,25.46389,70.48765,65.02218,64.4491,26.408894,53.308533,18.727146,27.027626
1971-03-01,33.985825,65.95197,23.526546,69.45981,64.60462,59.25242,19.09906,50.69667,34.660347,33.595314
1971-04-01,29.468744,51.63491,32.70948,73.391975,60.564266,38.30174,19.847965,42.3049,21.95605,36.592617
1971-05-01,19.164993,76.62257,34.477768,72.764786,57.732635,25.521368,12.005615,42.453667,45.792458,41.606716
1971-06-01,22.98558,82.152275,33.566578,59.35216,31.081505,20.882565,13.467922,37.32292,67.40752,36.185204
1971-07-01,24.131756,78.015564,42.867847,77.51347,33.598698,18.977345,11.016659,35.317963,66.611275,31.027409
1971-08-01,23.183369,80.64602,53.010998,73.888985,39.312675,22.302608,10.962563,40.311775,69.51729,36.575714
1971-09-01,18.5209,80.56487,56.544197,76.71724,54.613617,34.660347,21.629776,33.492195,76.98941,36.533447
1971-10-01,26.867025,76.51607,23.797031,73.95999,52.50384,48.130455,16.524391,34.171783,65.096565,33.03575
1971-11-01,28.119705,56.187496,32.109344,81.78374,56.513767,60.401978,18.06615,43.26343,47.384933,36.141247
1971-12-01,29.441696,42.468884,34.526794,74.77313,66.08383,50.867413,15.7230835,38.39472,33.853966,36.100674
1972-01-01,37.72058,52.387257,17.427128,71.31546,69.8982,63.91711,25.748646,49.79978,37.42965,39.10533
1972-02-01,29.813513,37.14035,15.091576,73.87692,63.210106,58.537376,18.629848,52.156464,13.854725,40.373062
1972-03-01,34.320457,32.50338,23.400091,74.180855,69.2172,53.83702,21.691906,49.24393,30.125568,29.608725
1972-04-01,28.141083,58.55363,21.469238,72.69371,62.51448,42.840263,18.043114,46.48743,41.639168,37.050957
1972-05-01,22.984016,74.015076,24.321634,67.4505,60.253693,22.369654,16.42107,47.21881,46.955513,33.39079
1972-06-01,26.770956,78.752815,36.803913,74.52867,41.263725,20.758984,18.56646,46.76048,68.081116,30.393744
1972-07-01,16.580349,71.67953,45.838936,72.688835,46.7296,19.718796,7.0951157,46.801113,71.98183,40.379566
1972-08-01,21.68378,71.2537,54.80082,69.28546,34.404976,23.947817,14.888412,43.92759,73.02202,38.69901
1972-09-01,29.241407,72.86925,62.789154,74.25887,50.800964,30.718801,20.685848,43.06943,67.11569,40.951668
1972-10-01,25.009136,71.11067,40.4462,77.46071,48.18099,36.72915,18.789127,37.639313,55.81338,34.574005
1972-11-01,30.29135,63.78221,28.303612,80.89983,67.16933,46.376907,22.582567,43.22871,56.616276,41.90897
1972-12-01,23.598377,56.06693,17.199585,77.876785,72.53931,60.960693,22.068974,44.699604,28.497023,41.88134
1973-01-01,24.230692,50.71997,8.48,78.14368,80.994606,55.886448,16.664906,48.70659,23.42271,34.16294
1973-02-01,38.455746,37.293045,17.242973,67.93225,73.331924,59.69315,14.651524,40.16039,22.734613,33.545456
1973-03-01,31.41712,42.968613,16.701035,69.042404,73.083954,56.962112,16.751945,56.993313,16.653412,39.109356
1973-04-01,27.26883,61.693398,19.351604,69.88323,75.098976,38.329292,11.342419,52.83681,29.3479,31.075535
1973-05-01,26.950235,71.43678,34.218773,72.45826,52.647957,26.447712,15.722263,42.4004,51.85147,42.531776
1973-06-01,21.448742,75.67376,45.03126,58.91309,35.975967,20.946217,14.078384,43.359467,69.742,26.812288
1973-07-01,18.950901,67.53319,41.470894,53.272007,29.147549,18.377758,13.097969,42.62703,67.27536,30.270838
1973-08-01,17.22491,69.02434,57.229797,72.04113,38.309586,28.756697,14.697506,38.355568,74.32056,36.051514
1973-09-01,20.892025,76.655815,45.6044,69.924286,51.99927,24.698729,13.994629,44.760292,71.86377,38.968124
1973-10-01,25.94026,68.84205,24.623186,72.17744,64.52789,36.581955,20.757362,31.929497,69.70751,37.082836
1973-11-01,29.136053,70.476074,37.368584,79.84996,75.22214,49.903778,16.778221,42.06374,40.90925,35.038254
1973-12-01,34.568573,58.039417,19.216942,82.073555,82.193436,63.844727,17.865383,56.247738,38.608475,40.339394
1974-01-01,40.500893,52.948006,16.307346,78.847,78.574326,57.98833,21.765766,45.66846,47.54908,31.895987
1974-02-01,43.184654,43.649025,11.285202,68.80767,75.84595,71.51622,17.209644,46.187366,27.76127,27.144863
1974-03-01,38.641754,40.852886,23.705877,69.09852,71.33279,56.031693,18.855598,47.063225,30.017021,37.92785
1974-04-01,31.248182,54.788963,13.423618,72.69285,69.90332,42.662445,24.388386,47.919254,44.181152,36.00922
1974-05-01,26.88541,70.83702,18.092113,69.06712,56.605133,22.792007,15.857845,43.657288,44.00598,34.576447
1974-06-01,26.599518,82.566925,38.94087,59.987934,31.084578,21.722797,19.75129,39.735752,75.19979,38.274887
1974-07-01,14.762196,76.425995,42.89546,67.79961,29.950918,22.927519,9.89209,37.802254,68.79941,36.658676
1974-08-01,30.117826,76.16489,44.66205,62.91793,34.99785,26.589602,20.790752,45.065273,67.74011,40.88098
1974-09-01,36.377743,77.06554,41.122253,74.89572,45.87503,28.686707,23.365448,32.2893,67.87727,33.394863
1974-10-01,21.901276,85.59607,27.88356,79.385735,48.271248,47.152462,12.698143,46.55754,54.050266,34.85573
1974-11-01,37.018936,59.422756,20.703167,80.60533,62.12635,47.134285,21.707928,40.219955,52.22253,39.2499
1974-12-01,31.1953,59.23932,20.719692,78.96103,84.50868,60.230858,15.558731,42.976433,40.067917,25.469162
1975-01-01,32.926514,53.46018,15.538834,77.551384,69.81566,67.86815,13.415173,51.433647,39.02916,33.563614
1975-02-01,25.073908,49.31657,12.238106,70.846214,78.46176,67.538895,16.078804,50.720818,27.972952,31.224295
1975-03-01,33.553734,42.91266,10.6214905,75.00134,73.29748,57.56098,18.666706,48.714043,20.067665,38.793747
1975-04-01,19.405872,55.564083,23.25151,73.31723,72.53856,38.637352,14.684433,44.7614,34.220467,32.753662
1975-05-01,18.515251,73.47691,28.279156,64.07025,61.284798,25.40645,15.084469,43.29459,54.039658,37.993668
1975-06-01,16.276356,76.72497,35.911163,64.91478,36.011585,24.578388,8.973595,45.32277,72.52868,30.076859
1975-07-01,22.816902,75.475464,41.536396,64.779785,21.065292,16.939793,16.310925,37.12445,75.90184,42.55378
1975-08-01,14.13129,82.51976,44.978703,68.67645,26.395845,25.599062,8.693733,45.867676,72.04962,33.27223
1975-09-01,28.18038,75.883736,49.594784,76.87477,42.39245,42.26898,13.1847,40.950333,73.40613,29.210932
1975-10-01,20.52203,71.247894,31.398796,74.360954,56.318066,41.445854,15.188183,27.525173,59.424538,30.641521
1975-11-01,31.245695,69.21642,11.31456,77.32749,78.08312,49.757763,17.461655,45.62897,43.69298,31.463
1975-12-01,25.832829,58.42691,36.472534,75.258156,74.19139,50.111706,12.338528,42.874798,28.12276,27.897224
1976-01-01,36.826897,51.525005,23.691751,70.971054,80.96387,67.95665,21.771255,50.217888,36.910538,26.33551
1976-02-01,45.2223,43.11648,13.444733,77.64113,83.833954,60.42555,22.105827,38.97208,22.179626,25.70573
1976-03-01,36.851498,30.968645,15.348827,69.58521,75.56811,56.591114,18.22219,48.754967,20.628143,24.65118
1976-04-01,30.865322,52.536915,30.217503,75.31226,71.98296,36.03147,14.963417,44.72537,32.723495,33.15975
1976-05-01,29.07931,68.71271,41.1271,68.67007,60.948723,30.122381,10.261398,41.02378,47.062435,31.642704
1976-06-01,28.270765,79.73055,32.406967,69.72954,47.14608,18.917572,22.184547,31.604984,68.61267,36.87446
1976-07-01,22.832367,69.45237,44.777847,64.75527,20.51498,22.23211,11.4291115,50.55246,69.03416,35.711662
1976-08-01,19.17834,78.70388,55.548046,71.548355,26.296148,29.941975,11.143745,46.84267,69.196526,36.912178
1976-09-01,28.334728,75.49759,50.055523,69.74758,41.132023,34.684994,16.693668,42.616264,69.41629,33.4812
1976-10-01,33.356556,76.53738,31.145771,73.64105,30.952244,36.080673,18.412437,40.71217,58.964264,42.511303
1976-11-01,23.896759,72.30113,20.326374,76.35205,71.39419,48.25639,13.492294,41.779842,51.775932,41.73228
1976-12-01,31.768988,55.187233,15.545635,74.03139,86.61876,52.266308,20.729824,41.902847,39.180367,37.69612
1977-01-01,32.654747,28.707195,16.310577,77.99963,77.487915,58.388577,19.744785,55.573303,33.04138,30.408054
1977-02-01,37.219616,44.51528,8.82972,71.37814,82.122635,63.856667,21.99473,46.748978,34.2159,20.165535
1977-03-01,28.54312,42.736443,15.105194,78.32454,80.20247,55.198044,18.804195,46.846447,28.422907,27.847832
1977-04-01,36.131195,51.98639,35.421288,70.522026,66.150475,44.667984,23.914898,52.988712,37.317085,42.15812
1977-05-01,27.336111,67.59303,24.524088,66.79378,59.56797,24.63293,13.760101,41.83809,55.519695,43.48372
1977-06-01,19.821136,72.23588,34.678886,67.54593,32.560528,14.23608,17.038357,40.057632,67.826965,41.366985
1977-07-01,11.986137,65.703735,43.38787,63.549637,22.274145,19.32891,8.727375,48.25977,70.80794,32.91792
1977-08-01,19.5336,64.620186,50.228672,71.980835,31.697914,30.77032,16.568874,52.2057,70.59837,36.566566
1977-09-01,23.291086,64.9857,56.921646,67.70188,54.800037,33.923492,14.6308365,44.344707,67.081314,34.17204
1977-10-01,22.907703,65.53966,38.686546,71.586075,70.3547,37.645237,14.021645,34.696754,61.260704,37.71184
1977-11-01,28.174356,59.928608,14.249077,76.670784,71.47236,55.09245,13.865692,47.18272,51.255363,25.554026
1977-12-01,35.354683,47.444267,18.640121,73.62646,62.561935,60.255135,16.429165,52.43638,36.59418,25.21613
1978-01-01,24.542053,46.46824,32.69507,71.06352,62.291145,60.69127,14.683029,55.226357,31.480118,24.751144
1978-02-01,29.593534,56.66624,11.941071,72.12482,58.370663,64.78758,20.44099,61.1348,43.18929,28.082367
1978-03-01,38.950417,51.397747,16.785042,71.10312,54.46602,59.9341,28.39442,50.409313,31.26944,28.053854
1978-04-01,30.019638,61.282112,18.685883,73.11959,66.941864,47.303024,12.848721,45.64771,32.378265,31.5514
1978-05-01,17.551716,61.60209,32.265797,69.1405,50.250908,25.528904,11.117371,46.053223,48.603516,36.268646
1978-06-01,14.521458,73.05465,36.864246,69.93252,30.238235,21.717722,10.952633,41.936317,72.09789,38.59401
1978-07-01,21.058764,71.53873,38.460953,57.632504,20.013302,20.304764,13.910023,47.477264,73.0594,32.66022
1978-08-01,19.086643,67.04483,48.6843,68.734985,31.079357,24.079515,13.761124,43.986057,65.83938,35.494057
1978-09-01,16.675743,72.87407,49.15476,65.34516,40.887688,29.77253,12.6142845,33.79914,72.39094,34.344048
1978-10-01,20.756214,69.39553,21.258352,69.52542,60.851257,40.548706,13.418972,35.42594,64.29019,32.45905
1978-11-01,27.42816,56.67733,25.552666,77.22066,68.24869,48.03643,22.590523,43.564705,33.95121,29.040707
1978-12-01,31.130045,56.577538,14.378895,75.29764,60.96531,64.90163,16.368443,49.782036,34.13337,30.965305
1979-01-01,27.628395,34.643852,28.584608,75.99234,67.915504,73.28712,17.551765,62.721863,22.0691,36.81515
1979-02-01,34.443226,41.20305,13.1622505,75.40179,57.241844,57.194923,23.488047,48.330143,36.962387,33.19093
1979-03-01,28.485912,36.093544,29.278711,74.4213,61.42103,58.69639,20.79253,46.73484,26.762789,35.189102
1979-04-01,24.906994,70.310074,11.023312,73.38419,60.71236,37.515724,15.018047,47.55838,36.868546,33.320366
1979-05-01,22.730843,73.51039,18.59211,65.197334,45.794807,26.953709,16.915909,44.458374,37.284355,33.153717
1979-06-01,14.7753525,67.850784,38.408836,53.156506,37.75842,27.050785,12.3532715,43.71897,62.309284,34.68107
1979-07-01,21.829641,66.50303,39.12559,59.63642,37.027103,21.494724,8.699928,46.43228,67.701935,35.104973
1979-08-01,19.913982,64.37218,43.411556,64.48382,29.57965,23.329487,10.026653,44.54413,74.04594,34.81212
1979-09-01,24.46691,63.458035,48.226593,58.442368,47.846375,30.369213,22.80527,30.88696,66.393005,38.484882
1979-10-01,26.125315,70.95888,33.50805,74.39542,40.373035,41.35837,17.726505,44.69783,45.201015,44.2804
1979-11-01,28.701101,66.575836,22.509182,75.018326,55.191895,40.842243,16.53407,47.3804,25.580063,35.394585
1979-12-01,22.454172,50.774876,18.739346,77.967865,78.045525,63.221813,8.87952,45.327217,37.30539,35.16969
1980-01-01,25.912968,45.0941,19.923958,74.52581,73.575714,65.1471,12.688255,57.117752,29.581339,31.685234
1980-02-01,31.957388,38.75634,17.285534,70.547806,80.32089,55.597275,23.364176,51.629047,27.131956,35.92888
1980-03-01,33.104668,35.756134,22.262524,65.856,75.93058,55.605423,15.708019,54.785706,23.19795,36.412888
1980-04-01,28.155384,54.95193,25.13236,68.204346,77.55046,37.63839,16.00462,34.105286,40.959644,37.25379
1980-05-01,20.533451,69.173996,17.251312,72.09924,59.127125,22.816608,14.502068,44.290676,54.176212,36.139103
1980-06-01,21.139687,71.49301,32.62718,61.82911,38.391296,18.995049,14.15332,32.759182,65.22533,37.768764
1980-07-01,15.856319,70.182755,41.841293,76.18643,33.769573,19.097717,12.393284,53.856796,69.36304,29.362965
1980-08-01,28.51717,67.28196,44.396603,67.02284,45.123432,24.138266,22.32934,50.79792,73.33616,32.18228
1980-09-01,22.291857,71.93954,53.095745,71.669014,43.87511,32.67118,12.052685,46.575462,70.72055,35.940285
1980-10-01,18.188366,71.71627,32.80481,71.924866,63.545143,39.48154,13.38575,38.772636,59.288464,36.500885
1980-11-01,35.640427,64.76902,29.015846,76.75193,57.191086,42.44101,20.44545,32.53103,43.479103,41.3198
1980-12-01,25.391476,59.953365,22.163115,70.735214,70.3115,48.583206,14.819855,45.933376,39.844955,35.211823
1981-01-01,20.456059,31.498753,10.300648,70.01392,79.322075,66.401405,10.882721,39.322536,27.289152,33.907097
1981-02-01,27.749474,49.924923,29.322235,68.88814,76.52512,64.07145,4.801819,41.113785,26.573654,25.741407
1981-03-01,26.545301,61.034332,12.513859,71.124695,63.010708,47.46988,11.272991,44.27599,27.450932,43.728943
1981-04-01,30.891663,64.93705,30.406324,71.710106,65.02878,46.07224,18.71151,46.033882,40.848602,36.74241
1981-05-01,26.523619,73.72818,28.007986,76.50178,51.851265,21.96711,15.974602,46.75605,41.424004,32.319324
1981-06-01,17.519012,83.02799,48.997612,57.124943,36.380486,20.30095,13.959866,44.070847,73.3896,32.512794
1981-07-01,15.372517,71.671745,47.288086,72.142075,37.36284,18.10442,9.848667,44.354378,75.894684,31.13183
1981-08-01,30.734886,70.57431,47.05626,65.60418,36.435524,26.928902,13.11261,45.548542,76.34,42.78328
1981-09-01,14.155003,64.53677,47.673355,69.245056,50.708805,25.064268,9.95541,38.14505,69.19002,36.21704
1981-10-01,28.94197,63.349277,28.00465,73.43797,67.89078,38.39022,20.841328,37.916557,71.126366,38.715446
1981-11-01,25.5396,66.184586,20.137505,72.497314,72.70413,46.575924,16.563347,42.23123,31.253582,32.240936
1981-12-01,28.3132,54.504784,12.308716,71.38488,80.507904,54.4364,13.219349,47.658344,37.47625,38.393555
1982-01-01,20.05624,43.916313,11.136662,65.53885,71.72223,59.10453,11.115749,54.803185,27.733994,30.105042
1982-02-01,27.902895,46.472347,19.916294,66.95279,73.68631,61.710426,11.617626,47.487362,31.435337,33.061615
1982-03-01,29.40531,37.046066,26.860535,63.55547,73.43215,58.53509,12.401005,46.00586,26.780106,29.8911
1982-04-01,39.179043,54.319,19.61388,67.2359,65.28308,42.19996,17.215488,45.021408,38.287888,38.4021
1982-05-01,18.394577,73.69113,30.08574,70.97746,51.051975,27.011742,11.894302,52.274498,56.82678,32.533997
1982-06-01,26.033724,78.83698,44.151165,73.559235,39.29808,17.691628,18.296452,44.969933,60.558685,40.34205
1982-07-01,26.337746,74.90401,40.966175,67.76995,41.706123,15.3334465,15.80637,44.58548,70.17156,36.690567
1982-08-01,20.405304,65.36995,45.240173,74.91687,38.802635,19.723263,15.018166,43.018723,65.56459,33.99459
1982-09-01,22.623535,78.45093,48.4879,67.55601,58.57209,27.787077,15.452484,45.261086,77.23162,35.685207
1982-10-01,28.184397,78.47023,39.91738,77.16406,57.07289,35.71416,23.764017,37.932396,56.784954,40.856792
1982-11-01,22.375813,48.409077,18.02782,73.999985,72.52492,43.411217,17.503422,38.79942,26.524342,43.469128
1982-12-01,23.03694,51.512028,13.747387,71.1914,75.37371,51.96404,15.524868,47.881462,36.5651,39.56832
1983-01-01,30.2563,45.396503,16.245533,72.2518,74.193924,59.06812,22.854174,42.483326,28.613338,37.244087
1983-02-01,19.350681,51.582806,20.009789,62.454826,62.059685,49.429516,18.651585,48.8632,14.557777,33.825382
1983-03-01,26.46165,52.533066,18.59719,68.35957,72.374985,41.576256,22.515024,54.3792,11.063885,29.76357
1983-04-01,26.920784,48.26169,26.903187,67.23813,69.04747,37.351273,22.977356,53.916866,14.023457,45.4029
1983-05-01,29.952345,61.277397,33.983757,60.407124,54.561573,31.489721,24.404348,50.755726,48.04092,40.355637
1983-06-01,25.618572,77.47665,36.996124,64.07859,40.81637,25.527386,15.783199,48.581642,59.012127,41.993797
1983-07-01,21.519968,74.254715,41.790627,71.31114,27.175148,26.867992,15.880787,34.18533,75.89128,40.968346
1983-08-01,15.071304,73.97955,46.65072,74.944214,30.659441,22.81418,10.443176,53.705696,70.95919,35.652317
1983-09-01,34.036552,81.087326,34.361305,64.43534,43.027245,34.510082,27.819853,43.77754,79.218796,38.227943
1983-10-01,25.357811,79.535545,17.787708,76.48959,62.968353,38.427914,12.110134,45.21093,61.904507,32.10723
1983-11-01,30.653042,62.57161,20.497715,72.85012,73.6756,49.60709,20.942451,46.570732,47.75136,38.10316
1983-12-01,32.827126,55.68461,7.817955,70.46487,75.78249,56.353313,16.61028,58.757763,31.90566,39.76052
1984-01-01,20.928394,46.27851,22.845697,75.349976,77.142525,69.141716,11.253227,49.37115,35.03897,33.100327
1984-02-01,21.887047,46.058548,13.96339,66.183685,76.32832,64.0973,15.206028,46.35238,24.858212,31.706667
1984-03-01,33.05272,41.984276,29.544775,66.4611,73.14376,65.05431,23.658255,55.485844,30.245707,37.626015
1984-04-01,26.353643,54.197243,20.437576,67.74313,74.476685,36.321003,17.609222,54.855495,20.664108,34.828854
1984-05-01,26.905197,64.778534,31.83963,62.54277,59.699646,20.166725,20.824978,49.087166,44.682945,37.957603
1984-06-01,20.424446,77.84674,39.622116,63.499783,35.767807,19.352528,9.652737,51.253983,70.11186,32.745754
1984-07-01,14.6249275,74.87065,39.78955,75.51413,45.651447,20.101063,10.527672,41.042038,75.56337,31.201077
1984-08-01,19.99929,68.42601,43.65699,65.40888,43.61267,26.764027,13.745068,45.465958,75.138214,36.434265
1984-09-01,25.020723,74.54398,53.653896,66.498856,56.853237,31.045132,21.218945,45.4085,80.84745,31.102585
1984-10-01,26.046679,63.828087,27.630753,72.58728,63.89211,49.116714,13.249325,52.724792,50.84524,39.52198
1984-11-01,26.197699,53.791786,17.085575,76.564705,73.78067,51.95656,15.847862,34.73857,34.65321,37.573486
1984-12-01,24.70555,39.315147,17.35971,73.563995,63.9036,56.909046,17.579678,38.3171,32.14167,38.36963
1985-01-01,35.35836,38.39013,14.400135,68.87184,76.365944,56.846493,22.340473,47.218014,33.8999,25.8398
1985-02-01,42.068275,43.479164,17.295734,80.25244,63.059315,65.91882,21.592373,54.316742,32.005043,27.340918
