,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1974-04-01,-2.920603140383456e-05,5.750988339718459e-05,-7.768988403315105e-05,7.404265429576616e-05,1.7166680946506665e-05,0.00012904088033528457,-8.475259028221492e-06,-4.798514077277761e-05,-0.00010113401384482723,3.530342151947252e-05
1974-05-01,-2.8400221761855758e-05,5.855379284817584e-05,-7.708281288672148e-05,7.458576016606976e-05,1.6104284737010724e-05,0.00012358972350240595,-9.383923265772606e-06,-4.708470108137685e-05,-0.00010143314538317798,3.888212773972555e-05
1974-06-01,-2.872047082910209e-05,6.005914827624836e-05,-7.782493554381134e-05,7.468949875849246e-05,1.5097104919101386e-05,0.00012384665164826136,-9.730762410977555e-06,-4.640539496454952e-05,-0.00010220902473774067,4.14281338123601e-05
1974-07-01,-2.905395551778037e-05,6.0894999610288813e-05,-7.435965862321636e-05,7.406843366428861e-05,1.5059318025232294e-05,0.00012116449661628013,-9.728096622962012e-06,-4.589882482395956e-05,-0.000105249454527227,4.395789474642697e-05
1974-08-01,-2.819457587678371e-05,6.108337441654167e-05,-7.60616349403878e-05,7.314900254804217e-05,1.2586908843858463e-05,0.00012315720302848927,-9.444818105436912e-06,-4.6142652397376274e-05,-0.00010490014595466905,4.6396016983862864e-05
1974-09-01,-2.8554592695000492e-05,5.969057488930075e-05,-7.59791265277289e-05,7.441008719757608e-05,1.286407778938869e-05,0.00012023888449485023,-8.900639068398674e-06,-4.6830226023846e-05,-0.00010248184945910823,4.4006432275978113e-05
1974-10-01,-2.84333368825432e-05,5.79628677782687e-05,-7.480171835396204e-05,7.460149812154336e-05,1.4269775937807928e-05,0.00012139498017683264,-8.585082060792818e-06,-4.7699573788652915e-05,-0.00010193185136263627,4.2803014110859294e-05
1974-11-01,-2.8952453625812213e-05,5.659388976261877e-05,-7.492020962280343e-05,7.438574675319156e-05,1.5933323340774814e-05,0.00012329959586608193,-8.557079425907159e-06,-4.873210705531598e-05,-9.951130947271406e-05,3.7381530404445584e-05
1974-12-01,-2.901594472791372e-05,5.4916212109779685e-05,-7.624118542341952e-05,7.405865844481102e-05,1.557258820523211e-05,0.0001340127228984549,-7.590527216643025e-06,-4.875978065465336e-05,-9.890302926366933e-05,3.5894318450857554e-05
1975-01-01,-2.8428536348793046e-05,5.539081214827594e-05,-7.534251539910829e-05,7.431224627160974e-05,1.4266149382080224e-05,0.00013858521161901372,-6.914270760797844e-06,-5.0171222830291895e-05,-9.94529867501453e-05,3.472362930523332e-05
1975-02-01,-2.7919940822894165e-05,5.512782911904177e-05,-7.725686988651364e-05,7.625514286716007e-05,1.4374821052785449e-05,0.00013382877730163596,-7.043990110005926e-06,-5.034493288627504e-05,-9.677874913904816e-05,3.4010539273765517e-05
1975-03-01,-2.8307947245422578e-05,5.649732778745576e-05,-7.721383489632016e-05,7.596391231168016e-05,1.59044919779593e-05,0.00013450613609635302,-7.239913954908781e-06,-4.9942364634851736e-05,-9.815932656259299e-05,3.32467966046579e-05
1975-04-01,-2.8597873226553394e-05,5.687406355982471e-05,-7.588356128741457e-05,7.668723862398629e-05,1.7634023058352968e-05,0.00012781800779198567,-7.965834620729587e-06,-4.881574874336465e-05,-9.854098776528656e-05,3.464556996846113e-05
1975-05-01,-2.8638502523969373e-05,5.8689784713931374e-05,-7.533992486066776e-05,7.57139861253393e-05,1.6678087337766375e-05,0.00012540986297667145,-8.476041881224366e-06,-4.7224739553066574e-05,-0.0001022037437461793,3.7506277195120674e-05
1975-06-01,-2.8446981205778376e-05,5.99427428402334e-05,-7.512954960739046e-05,7.512227774548489e-05,1.5781651826723843e-05,0.0001233070455078456,-9.17862814394394e-06,-4.642969329332642e-05,-0.00010229896403426781,4.061162748314473e-05
1975-07-01,-2.8951038771711296e-05,6.038781527646622e-05,-7.3549514553089e-05,7.29289787728718e-05,1.3254274406564215e-05,0.0001212328155111942,-8.651869737270426e-06,-4.6890215857567884e-05,-0.0001026381116474134,4.3582586428669856e-05
1975-08-01,-2.9299829989841214e-05,6.11242753159562e-05,-7.445642344985109e-05,7.358039880731726e-05,1.3295217497268292e-05,0.00011950240032972707,-8.993764618595764e-06,-4.6512255443924617e-05,-0.00010189231245529427,4.58031383487878e-05
1975-09-01,-2.891591933780451e-05,5.9665990852079346e-05,-7.414037708390408e-05,7.481163576324812e-05,1.3692868816052619e-05,0.00011917115883871672,-8.68757703791493e-06,-4.7248085642450745e-05,-0.00010025867722592816,4.278104590582643e-05
1975-10-01,-2.8801290278793526e-05,5.7994619029172554e-05,-7.600144735346184e-05,7.408674630313749e-05,1.4114492010889447e-05,0.00012512998035808483,-8.511817264487632e-06,-4.790264102318811e-05,-0.0001012060035231285,4.011556526961613e-05
1975-11-01,-2.8453327499979826e-05,5.6944583010972835e-05,-7.442806006303632e-05,7.42552142989693e-05,1.579062041272529e-05,0.00012813200526345041,-8.804921940628946e-06,-4.824906895911612e-05,-0.00010071340088765029,3.844530631624821e-05
1975-12-01,-2.882674395310825e-05,5.496518378609124e-05,-7.392803813351603e-05,7.600730186379402e-05,1.5455531477497524e-05,0.00012911024133509564,-7.803313718400133e-06,-4.9718835485554385e-05,-9.75074379861918e-05,3.601127041008567e-05
1976-01-01,-2.8332451087613608e-05,5.5437298531456775e-05,-7.56674734607242e-05,7.455934341182948e-05,1.5188808856474467e-05,0.00013508209385984247,-7.4194389234267415e-06,-5.0486161969210726e-05,-9.669360859038005e-05,3.6846276074697926e-05
1976-02-01,-2.8359198603763488e-05,5.6775328024135284e-05,-7.630707341208223e-05,7.518233397286537e-05,1.4174754411806788e-05,0.00013481890604335575,-7.2004330653817515e-06,-5.0463243326736135e-05,-9.615613360142032e-05,3.548337730308049e-05
1976-03-01,-2.911460930084572e-05,5.661475805264554e-05,-7.69719201249164e-05,7.544578279262576e-05,1.5429740612041476e-05,0.00013296489346577154,-7.90756285235216e-06,-4.9534506649921104e-05,-9.79019065663695e-05,3.566218502726315e-05
1976-04-01,-2.869569489958396e-05,5.738397440059023e-05,-7.881202197721969e-05,7.583059665578516e-05,1.752123973181535e-05,0.00012368188876162975,-9.06345649526426e-06,-4.7940663829818045e-05,-9.837535143624125e-05,3.623523774365367e-05
1976-05-01,-2.8507003670136508e-05,5.895557267755014e-05,-7.502684229790133e-05,7.507788700977249e-05,1.7677407478704787e-05,0.00012403072633465092,-9.597891165409768e-06,-4.836625555741056e-05,-9.972810255211973e-05,4.025950701702641e-05
1976-06-01,-2.9184517097366178e-05,5.955514321955718e-05,-7.491145277790531e-05,7.449877254354458e-05,1.6641055346258e-05,0.00012514933675242167,-9.787937696996767e-06,-4.67937208097476e-05,-0.00010329193258279026,4.179649515378969e-05
1976-07-01,-2.8791554499525678e-05,6.0249694006811104e-05,-7.518987581618546e-05,7.361443757081434e-05,1.6126769491313717e-05,0.00012072109271802248,-9.878227757618501e-06,-4.704608109709368e-05,-0.0001021040682031145,4.484785094405197e-05
1976-08-01,-2.8797019459112357e-05,6.076334168450347e-05,-7.599828880346038e-05,7.365675939093685e-05,1.49710548281622e-05,0.00011927306214572801,-9.906749247319006e-06,-4.68746149813833e-05,-0.00010429342415422028,4.6229285288745814e-05
1976-09-01,-2.8018710044798123e-05,6.042443232402456e-05,-7.75494560225846e-05,7.414926925761155e-05,1.2892684226331488e-05,0.00012194669726605136,-9.772118056992322e-06,-4.6606625113388645e-05,-0.00010414328899905953,4.584067987423168e-05
1976-10-01,-2.8055020954818404e-05,5.767156519299454e-05,-7.66132728918975e-05,7.481501198504347e-05,1.5103404421010335e-05,0.00011803399003486359,-9.879058603817733e-06,-4.6863269853991924e-05,-0.00010402580766483796,4.1083900725880085e-05
1976-11-01,-2.8438088706953676e-05,5.6378522735347204e-05,-7.609608146053874e-05,7.365966681627617e-05,1.5453622340959138e-05,0.00012459812193898665,-9.584710121808197e-06,-4.778115749143473e-05,-0.000103217457234318,3.7807470576467495e-05
1976-12-01,-2.858269760345214e-05,5.498937239083361e-05,-7.415460442109761e-05,7.465664751409379e-05,1.6560617339338202e-05,0.00012588777603776824,-8.00135791832085e-06,-4.836762213950104e-05,-0.00010261733794238332,3.548534177610918e-05
1977-01-01,-2.7990076183360925e-05,5.529513198754116e-05,-7.543670524e-05,7.654563103834683e-05,1.5201692730134063e-05,0.0001338241605891756,-6.4247513453619735e-06,-4.947201515976052e-05,-9.829276593315394e-05,3.4345634603027975e-05
1977-02-01,-2.8031725903388956e-05,5.461258455318824e-05,-7.628626390282397e-05,7.44854318090654e-05,1.4145063870234425e-05,0.00013323482914617466,-7.199042782504319e-06,-5.06213050817681e-05,-9.640572432883431e-05,3.4046075647609086e-05
1977-03-01,-2.8954106699027486e-05,5.6616833414106324e-05,-7.677249532308928e-05,7.40349065839896e-05,1.586003631754113e-05,0.00013603782140454577,-6.9038925638880415e-06,-4.9905446950085846e-05,-9.63314469540925e-05,3.5824275457230215e-05
1977-04-01,-2.8873815821779882e-05,5.7851786840583905e-05,-7.546188573346068e-05,7.553146458779863e-05,1.727590549425428e-05,0.00013168291432873134,-7.998604605683488e-06,-4.88574756738709e-05,-9.969126590159397e-05,3.351907817972233e-05
1977-05-01,-2.8441677976421092e-05,5.854264560659194e-05,-7.556554784333562e-05,7.485766358942369e-05,1.690031518792326e-05,0.00012417187287111676,-8.912797461344617e-06,-4.8093069557421626e-05,-0.00010300937838321769,3.830368804358386e-05
1977-06-01,-2.932655391240469e-05,5.83869565900017e-05,-7.400849899973852e-05,7.6003962613328e-05,1.7286296036057108e-05,0.00012490510867322764,-9.301560233559398e-06,-4.701734855263869e-05,-0.00010320628440917232,4.183427542159279e-05
1977-07-01,-2.9601563799884715e-05,6.096977589207371e-05,-7.358354047420314e-05,7.362088389179814e-05,1.6949553610087883e-05,0.00012155204228380874,-9.418470727601384e-06,-4.675878310898769e-05,-0.00010379327144365499,4.488370279887022e-05
1977-08-01,-2.889932962168577e-05,6.091340106070056e-05,-7.591018074349635e-05,7.376469496866628e-05,1.4565177260349816e-05,0.00012005025881432718,-8.878776584517714e-06,-4.6462026375983276e-05,-0.00010366003004682445,4.652781662173311e-05
1977-09-01,-2.8555668105890537e-05,5.985086476278451e-05,-7.607213503981466e-05,7.524859251045599e-05,1.2742178818301405e-05,0.00012301176132994794,-9.78576754733821e-06,-4.657936772877929e-05,-0.00010386497685198435,4.7136575886952414e-05
1977-10-01,-2.8482707223180822e-05,5.757560691141618e-05,-7.530912849100022e-05,7.435908155161812e-05,1.579790855495749e-05,0.00012121522177626648,-9.212539606900825e-06,-4.689731958839806e-05,-0.00010316488082618128,4.607751655782977e-05
1977-11-01,-2.8695936163032042e-05,5.704005622871025e-05,-7.39585903934532e-05,7.404674776135073e-05,1.7276083150336577e-05,0.00012451852296268748,-9.03608220027959e-06,-4.839532132325199e-05,-0.00010101913662659828,3.9493544434776595e-05
1977-12-01,-2.9526517548570096e-05,5.5254144752035394e-05,-7.51211004354212e-05,7.594366533288021e-05,1.595940500519472e-05,0.0001293616467944136,-7.5948214326508656e-06,-4.898316752965087e-05,-9.933266948453736e-05,3.588780543850589e-05
1978-01-01,-2.857190696254692e-05,5.496673322235491e-05,-7.496303228486579e-05,7.561723955072144e-05,1.4274660990510525e-05,0.00013269160145653352,-6.913554689100841e-06,-5.0213324790860414e-05,-9.67983925325233e-05,3.419996534859138e-05
1978-02-01,-2.823076082749592e-05,5.468809699843827e-05,-7.682514728997318e-05,7.792828777072406e-05,1.4099863941798491e-05,0.00012744264348575304,-6.284071290158828e-06,-5.064327460490039e-05,-9.825841326071599e-05,3.369275614062417e-05
1978-03-01,-2.8575944510156044e-05,5.7015873555455066e-05,-7.566191641428615e-05,7.588365199224175e-05,1.4538721462882138e-05,0.00012985046909776547,-7.2813347814850804e-06,-4.9866090633900036e-05,-9.789069651539416e-05,3.398077517147158e-05
1978-04-01,-2.8291837392407993e-05,5.733843244198015e-05,-7.695585013117094e-05,7.530679573480994e-05,1.6348563482036313e-05,0.00012622050088529865,-8.316801867085753e-06,-4.8518073467512203e-05,-9.960675311578048e-05,3.5280546484273145e-05
1978-05-01,-2.9307449957166862e-05,5.9179471819610946e-05,-7.588446334386972e-05,7.46990698962321e-05,1.670416263789919e-05,0.0001250165364434642,-8.638601343850259e-06,-4.6892720634057016e-05,-0.0001029330383590964,3.833248136686507e-05
1978-06-01,-2.8534708248702692e-05,6.066118368070803e-05,-7.637989993244375e-05,7.256994723594119e-05,1.3988795654641985e-05,0.0001232868418165092,-9.44383565952287e-06,-4.642669554886857e-05,-0.00010410622053314,4.1319974286579964e-05
1978-07-01,-2.877762819487878e-05,6.145346890042529e-05,-7.591517586421159e-05,7.263068669348788e-05,1.389193474088125e-05,0.00011956770556993902,-9.648111173566851e-06,-4.6074716419206795e-05,-0.00010265631677019735,4.3538712901636245e-05
1978-08-01,-2.894850436388125e-05,6.151448149572336e-05,-7.52262163844105e-05,7.295604918021482e-05,1.1827730253371469e-05,0.00012088035404186455,-9.108784894157405e-06,-4.7245889126944575e-05,-0.00010058557584903442,4.5496027922808935e-05
1978-09-01,-2.8724370240068226e-05,5.971327534981369e-05,-7.572728304948042e-05,7.469014353847615e-05,1.2144253856021217e-05,0.00012102420676514626,-9.462607764830689e-06,-4.692339821795312e-05,-0.00010271344657413403,4.458294284859221e-05
1978-10-01,-2.818378828021222e-05,5.829112221060011e-05,-7.628589604771783e-05,7.537564522316074e-05,1.4719137143575961e-05,0.00011880583300690857,-9.143725993424696e-06,-4.683767483225428e-05,-0.00010236117347186908,4.4502610307972645e-05
1978-11-01,-2.8667066365730787e-05,5.6834041838621914e-05,-7.46745730232669e-05,7.489474879045842e-05,1.7750166837264155e-05,0.0001293790175564467,-8.732680515233415e-06,-4.8833603543983405e-05,-9.996022928917651e-05,3.908605492597417e-05
1978-12-01,-2.866387628452369e-05,5.473535249779082e-05,-7.5922359181845e-05,7.44456033353936e-05,1.5961326611928104e-05,0.00012679223155212258,-8.011716893350175e-06,-4.882985948346152e-05,-9.920888175635577e-05,3.628108640185701e-05
1979-01-01,-2.809065221733351e-05,5.5531351487540334e-05,-7.529337022740906e-05,7.556609341371199e-05,1.5543702664382927e-05,0.000127428840290034,-6.12366779547065e-06,-5.089444989709129e-05,-9.552525731377564e-05,3.460471038607693e-05
1979-02-01,-2.7294996189426973e-05,5.538172840517845e-05,-7.582553755405418e-05,7.580315801400191e-05,1.4238470607974988e-05,0.00013233840300311004,-7.639315767670613e-06,-5.002777414347682e-05,-9.675051334725563e-05,3.346128698566986e-05
1979-03-01,-2.8419498863574466e-05,5.6553259075398266e-05,-7.704037768968821e-05,7.732027503463054e-05,1.4968198133589652e-05,0.0001308450455619623,-7.3845996438005e-06,-4.952291067047476e-05,-9.837841918302137e-05,3.3541136978954e-05
1979-04-01,-2.8035391090928758e-05,5.7650201953314855e-05,-7.686390731696621e-05,7.590067802882958e-05,1.7032699757152568e-05,0.0001308366523927919,-8.076828271648803e-06,-4.865252268085285e-05,-0.00010083520380227805,3.565833210927849e-05
1979-05-01,-2.9032072846930683e-05,5.921810227754169e-05,-7.46846964769325e-05,7.414159105193416e-05,1.7739938176814946e-05,0.0001248199611924769,-8.95226778336932e-06,-4.7358549780078155e-05,-0.00010112722182299855,3.853952890153778e-05
1979-06-01,-2.9005753059669836e-05,5.972920337006909e-05,-7.46515672026396e-05,7.425114153732917e-05,1.6744943357689105e-05,0.00012046657737359525,-9.432025099096484e-06,-4.7008447672758016e-05,-0.00010046585250461778,4.244280766840802e-05
1979-07-01,-2.892990995400145e-05,6.047644948947878e-05,-7.553085180382041e-05,7.392877077057246e-05,1.549658420256592e-05,0.00012255743880110282,-9.456729378417261e-06,-4.6740261241585964e-05,-0.00010289860446666649,4.682078831308445e-05
1979-08-01,-2.846019323362392e-05,6.082896436345292e-05,-7.654282322943689e-05,7.36993976856385e-05,1.2976480346613367e-05,0.00012173363375627705,-9.39961088402336e-06,-4.649097545193844e-05,-0.00010422200640002915,4.794589862910925e-05
1979-09-01,-2.9280142283610703e-05,5.957101456115725e-05,-7.379221777863572e-05,7.43763175853566e-05,1.4447378386026494e-05,0.00011966752701423942,-8.935220998833603e-06,-4.731320234304725e-05,-0.00010265032002745673,4.567385829545856e-05
1979-10-01,-2.9050649371349825e-05,5.750931199725239e-05,-7.513159106798871e-05,7.460506215769176e-05,1.6420473181071655e-05,0.00011890163624493946,-9.549868504998105e-06,-4.744303200971399e-05,-0.00010284804502166375,4.34313719210877e-05
1979-11-01,-2.8507871305249498e-05,5.697385687739555e-05,-7.65487467785726e-05,7.414671823588707e-05,1.6893444586440514e-05,0.00012215188396493755,-8.332702473354011e-06,-4.760252149982496e-05,-0.000101754896689293,3.864810480536107e-05
1979-12-01,-2.881132782764234e-05,5.5933151088538586e-05,-7.452888887714885e-05,7.43708132938444e-05,1.729392270940632e-05,0.0001312744561507697,-7.720165327671169e-06,-4.898261964879451e-05,-9.947274520527571e-05,3.602061742213891e-05
1980-01-01,-2.7849176617241347e-05,5.53433180713277e-05,-7.406621979359973e-05,7.764621427409518e-05,1.4105062748414954e-05,0.00013408234911865645,-6.869587845470058e-06,-5.093756899410159e-05,-9.764362191564816e-05,3.299786772714697e-05
1980-02-01,-2.7696016567837638e-05,5.50924912955531e-05,-7.616153262126291e-05,7.68372106031757e-05,1.462072448607375e-05,0.00013200713569418558,-6.564523874018167e-06,-5.0763921963137225e-05,-9.68056667980543e-05,3.3796181142520254e-05
1980-03-01,-2.820462978892632e-05,5.608391631171074e-05,-7.498692258063801e-05,7.562789468783734e-05,1.5543919838880344e-05,0.0001316804076439791,-7.218732716419483e-06,-4.96027820895779e-05,-9.876790796244127e-05,3.5387521180041404e-05
1980-04-01,-2.9114116118781494e-05,5.7486218740476936e-05,-7.506460559984573e-05,7.565296568568963e-05,1.7738562838056596e-05,0.00012614116243522374,-8.633807203569344e-06,-4.831424618869106e-05,-0.00010029183359556767,3.7088254956074707e-05
1980-05-01,-2.921904060294536e-05,5.8127751918104685e-05,-7.414482718400249e-05,7.376448497151562e-05,1.8718064697794942e-05,0.0001234787229012938,-9.40534468874772e-06,-4.7473458117545036e-05,-0.0001012201747196445,4.001523343788449e-05
1980-06-01,-2.8782971000574552e-05,5.9496571760763004e-05,-7.600299856598666e-05,7.34323064505115e-05,1.6827065833653748e-05,0.00012342351011841767,-9.659740845027066e-06,-4.7051202347877516e-05,-0.00010271304724250683,4.3613207623138806e-05
1980-07-01,-2.8954139045073365e-05,6.032347775307363e-05,-7.422045859954836e-05,7.361568128633336e-05,1.454670559702278e-05,0.00012158218352499628,-9.720320831713464e-06,-4.607639500634077e-05,-0.00010345973477828815,4.603214307508097e-05
1980-08-01,-2.9172341284613906e-05,6.070597168139142e-05,-7.225411212059658e-05,7.423641955398583e-05,1.356079892546265e-05,0.00012160524596355014,-9.455004679167735e-06,-4.682911590990126e-05,-0.00010206348528045902,4.665847512796972e-05
1980-09-01,-2.8949514321596106e-05,6.048165799428176e-05,-7.236224529290136e-05,7.362860646307074e-05,1.3254943472642674e-05,0.00012357180352292715,-9.363071286960284e-06,-4.709661405794738e-05,-0.00010261213647873077,4.779862585735373e-05
1980-10-01,-2.9106434503697815e-05,5.781070667844556e-05,-7.458185054557433e-05,7.388322505053148e-05,1.539743676908096e-05,0.000121946410921913,-8.840028057377061e-06,-4.765587249023147e-05,-0.00010051945262306998,4.3926209158939855e-05
1980-11-01,-2.9121709828728722e-05,5.565786088244869e-05,-7.376838293161112e-05,7.406506335790595e-05,1.639609567690964e-05,0.00012625817626324152,-8.090179644806958e-06,-4.837043392895298e-05,-0.00010129593435923981,3.8649439915161565e-05
1980-12-01,-2.8682449384067387e-05,5.544742028481172e-05,-7.508653355091568e-05,7.50966521776925e-05,1.6749739364768088e-05,0.000133073539942533,-7.910021997059819e-06,-4.878980614800856e-05,-0.0001008150172501066,3.527375831424706e-05
1981-01-01,-2.824485704401911e-05,5.523724924031463e-05,-7.615960002954717e-05,7.634654190870215e-05,1.5770232854204566e-05,0.00012973917511126566,-6.775707870453718e-06,-5.023464159944173e-05,-9.658513759901791e-05,3.539989279488509e-05
1981-02-01,-2.8345234625486686e-05,5.611658892029074e-05,-7.585294140705347e-05,7.622670452063146e-05,1.3948838430084735e-05,0.00013451061433091037,-6.9685795329064866e-06,-5.147798044972863e-05,-9.616259735911479e-05,3.4607113619244956e-05
1981-03-01,-2.8123285952749928e-05,5.54279491895442e-05,-7.685825830675163e-05,7.57687391852392e-05,1.4871221411562165e-05,0.0001264259715812401,-7.045056735002301e-06,-4.934175430212368e-05,-9.791002348931724e-05,3.3757301309833565e-05
1981-04-01,-2.8784149538269694e-05,5.7632209775518916e-05,-7.526828981217579e-05,7.504107687542806e-05,1.77157851089651e-05,0.00013033777049126764,-8.597660046218986e-06,-4.8699980519997914e-05,-9.89617157841188e-05,3.6158392546781215e-05
1981-05-01,-2.824462852871852e-05,5.8448304643852815e-05,-7.72644021255345e-05,7.513862350961285e-05,1.750733860573842e-05,0.0001249330061029703,-9.220738137087636e-06,-4.731078555198038e-05,-0.00010221539373877784,3.9174891952598045e-05
1981-06-01,-2.8647435740757707e-05,5.9358429401375666e-05,-7.541104599393793e-05,7.508232652699969e-05,1.5672058422303215e-05,0.00012414889023338834,-1.0106574776259726e-05,-4.738040261332419e-05,-0.00010374409273851576,4.190130269421388e-05
1981-07-01,-2.9103477694562762e-05,6.087998306189759e-05,-7.408228708252823e-05,7.357987085673428e-05,1.3724849304273022e-05,0.00012001067760490602,-9.612903085034138e-06,-4.64883365132806e-05,-0.0001031406992656547,4.4028764278891686e-05
1981-08-01,-2.844445174499064e-05,6.173836284332262e-05,-7.536769251154778e-05,7.355305185443079e-05,1.2104454786717877e-05,0.00012073831796090329,-9.359789799906546e-06,-4.6501911852722847e-05,-0.00010441304597364696,4.677106701933553e-05
1981-09-01,-2.9000244337785793e-05,5.9177760915085e-05,-7.284227389168015e-05,7.349429997554943e-05,1.4073842384534417e-05,0.00012058288707668262,-9.30069240676694e-06,-4.630786593201511e-05,-0.00010248624041492424,4.6070907444573095e-05
1981-10-01,-2.865370859040793e-05,5.784973718223426e-05,-7.448685466922945e-05,7.498626761910756e-05,1.5741461081786525e-05,0.00011954354234941062,-8.777054053132439e-06,-4.7259558067899864e-05,-0.00010142602509721508,4.2262459132302865e-05
1981-11-01,-2.8946198661622655e-05,5.586461802654347e-05,-7.599913000153398e-05,7.480762511344127e-05,1.5778910396461885e-05,0.0001275909298490132,-8.634655141639393e-06,-4.829712459992451e-05,-0.00010012010576712444,3.8667346657916823e-05
1981-12-01,-2.9533072760173754e-05,5.4681294900744795e-05,-7.509379530824083e-05,7.411803883629117e-05,1.6423989272901893e-05,0.00013138409309659994,-7.920427191356483e-06,-4.917794354216037e-05,-9.884874892778436e-05,3.7163735200351766e-05
1982-01-01,-2.80060743473818e-05,5.5640972620323374e-05,-7.44048419142779e-05,7.500432441635739e-05,1.4036196810476044e-05,0.00013559438230004162,-7.359831749054469e-06,-4.974050610785502e-05,-9.695429261503091e-05,3.497620681969238e-05
1982-02-01,-2.850951144004642e-05,5.671961817838103e-05,-7.522614470676114e-05,7.736963767471262e-05,1.3928021989328594e-05,0.0001348407433045307,-7.402023912661968e-06,-5.0371265487935505e-05,-9.638866643843696e-05,3.5192525871252656e-05
1982-03-01,-2.9061034735327267e-05,5.726915267165379e-05,-7.703362917138062e-05,7.579737421923991e-05,1.5386763030101632e-05,0.0001335044714411901,-7.767577180297819e-06,-4.944977731229082e-05,-9.77130176304558e-05,3.501869727529083e-05
1982-04-01,-2.8720025975835824e-05,5.800426889976919e-05,-7.763868590538151e-05,7.659616788784875e-05,1.683241814469894e-05,0.00012139841630649301,-8.481217066637453e-06,-4.862239547385347e-05,-0.00010101128874487396,3.571209141739473e-05
1982-05-01,-2.878336714450114e-05,5.825541268058115e-05,-7.409471504024115e-05,7.49408490804395e-05,1.7706650997103754e-05,0.00012559715316690984,-9.246049255512816e-06,-4.7051053833476814e-05,-0.00010203630534856212,4.062735641241488e-05
1982-06-01,-2.9094184104769166e-05,5.8952815195063024e-05,-7.523170986765005e-05,7.462572321538034e-05,1.6491317541965004e-05,0.00012780143738529013,-9.807097269836702e-06,-4.625473771320966e-05,-0.0001036924317473719,4.393194856788796e-05
1982-07-01,-2.9138557552131062e-05,6.0980105906534284e-05,-7.431439418764611e-05,7.336881484720872e-05,1.6113828583850606e-05,0.00012577823532234516,-1.0256560176820708e-05,-4.67772725278649e-05,-0.0001041679697241201,4.793272836423057e-05
1982-08-01,-2.907803924191669e-05,6.135502730287861e-05,-7.36194935773991e-05,7.375601557939033e-05,1.534706044502241e-05,0.00012348357432206432,-9.402363659302662e-06,-4.7157191085161104e-05,-0.00010164662197957812,4.8092583426750934e-05
1982-09-01,-2.8890476318657842e-05,6.034285658076271e-05,-7.531317083994239e-05,7.450706743099538e-05,1.487851521093844e-05,0.00011952821120259262,-9.815036573316089e-06,-4.714100114345442e-05,-0.00010250662663290927,4.74112702875118e-05
1982-10-01,-2.8792008866334846e-05,5.820784281240777e-05,-7.475654993939376e-05,7.498820639561816e-05,1.6597070942260215e-05,0.00012121036331424669,-9.926153894279391e-06,-4.662794192196996e-05,-0.00010278001481797114,4.400227169298887e-05
1982-11-01,-2.945094843293739e-05,5.643971854769389e-05,-7.378264813624204e-05,7.473298147835625e-05,1.918224196390329e-05,0.00012914502980082386,-9.376001112431781e-06,-4.865920645289449e-05,-0.00010028509572040031,3.88574317611301e-05
1982-12-01,-2.953593823929691e-05,5.569305700929903e-05,-7.44740074648882e-05,7.3805468429516e-05,1.6214234106343338e-05,0.00013429817045107484,-7.065020323365087e-06,-4.871285010403179e-05,-9.927470548359981e-05,3.478424552838533e-05
1983-01-01,-2.9372373418288234e-05,5.533940328978529e-05,-7.387007458233291e-05,7.577167027222931e-05,1.4455526740532247e-05,0.00013440722297321283,-4.9011582849907385e-06,-4.975073675323105e-05,-9.92917159956685e-05,3.343251488985288e-05
1983-02-01,-2.8608573298530154e-05,5.5685748758032396e-05,-7.519664123959902e-05,7.764881409797439e-05,1.3141385552531296e-05,0.0001326675931434898,-5.6431875874836384e-06,-5.076029958458231e-05,-9.71031197899043e-05,3.40909888763008e-05
1983-03-01,-2.9883070295544096e-05,5.606959374732021e-05,-7.602632017399367e-05,7.807031830837117e-05,1.3527652086441086e-05,0.00012815258918224924,-5.0300600989414104e-06,-5.0581182481195474e-05,-9.752301868798515e-05,3.4751712618685815e-05
1983-04-01,-3.0938830391906205e-05,5.79130993055119e-05,-7.541765386176375e-05,7.710090639141608e-05,1.641138269449445e-05,0.00012524384674766372,-6.235243906918675e-06,-4.869768291485766e-05,-9.982360372601381e-05,3.4853677988166964e-05
1983-05-01,-3.0220052543136185e-05,5.819087150946186e-05,-7.314412470203288e-05,7.542997976761251e-05,1.7400890410238318e-05,0.00012294912237613913,-9.378781280428384e-06,-4.7774690250893274e-05,-0.00010082294465973973,3.7271792407977955e-05
1983-06-01,-2.887852616714329e-05,5.8914961102899454e-05,-7.5642890731811e-05,7.478353755294944e-05,1.6643669273195742e-05,0.00012322989688630425,-1.0722129685961502e-05,-4.631769783494556e-05,-0.00010194475688094404,4.1127080407932226e-05
1983-07-01,-2.9001994449138703e-05,6.0261711858903006e-05,-7.526018279955159e-05,7.346718816031755e-05,1.5264338148598652e-05,0.000124523630215516,-1.027447629016177e-05,-4.728788250975796e-05,-0.00010164965250052859,4.529353461180108e-05
