,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1967-09-01,9.543717979164396e-06,6.475954554237737e-05,-3.581891853257609e-06,2.5593605921760452e-05,-0.0005884622927017821,0.00021527914213947952,-2.1189621912300185e-05,-0.0035354383726371452,1.2139503431053947e-06,-2.8715408941386395e-05
1967-10-01,8.50640284560151e-06,2.374226520866311e-05,-4.8324554110955555e-06,4.977372065276051e-05,-0.0005861245275203449,0.00018337528066088757,-5.623955601063052e-06,-0.0025106541215791367,1.9282898073188797e-06,-3.5826229727157225e-05
1967-11-01,8.257341143726822e-06,-5.274354937985967e-07,-5.217025728484106e-06,6.72154363620883e-05,-0.0006861332925230575,0.00014527890016324818,1.214255434646082e-06,-0.0021212423234828748,2.060240712171926e-06,-3.5882192306628785e-05
1967-12-01,7.609984740323556e-06,-2.2997869564278517e-05,-5.894354433824827e-06,8.022691242960998e-05,-0.0007801373309727448,0.00016771693481132388,1.1089840382468743e-05,-0.00018689286207518307,2.142471579625785e-06,-4.022785517058578e-05
1968-01-01,8.21265235590916e-06,-2.235460518325757e-05,-5.83904623865438e-06,8.308154345006467e-05,-0.0008957532069568213,0.00019821956811938435,1.6258622600561437e-05,0.0025117687982856296,1.3487463072681618e-06,-4.026396086436301e-05
1968-02-01,7.719950480238869e-06,-1.6203343875531573e-05,-5.114846764405587e-06,7.69824789760885e-05,-0.000692719307456476,0.00015159564403196177,1.4606075424361022e-05,0.0029123051717760973,1.7557933773559853e-06,-3.994607626961238e-05
1968-03-01,7.773509219541852e-06,8.974842936974408e-06,-5.620036892509121e-06,6.236533898537835e-05,-0.0007460973696045888,0.00020126421683623147,7.381557261311267e-06,-0.00036351668768475065,1.8793315487834303e-06,-3.747483713421588e-05
1968-04-01,6.835734684871717e-06,2.7586390084858674e-05,-4.807793813492256e-06,5.150224331793232e-05,-0.0006380160508949,0.00020882866616981727,-1.611997002652795e-06,-0.0012428765330696478,1.3026520420190529e-06,-3.009675447797173e-05
1968-05-01,7.320441301665281e-06,4.8142301238840446e-05,-4.309360397880457e-06,3.5388110028669383e-05,-0.0004944023506444258,0.00021786390182872614,-1.389952549843955e-05,-0.0017819143977249041,1.506193509899513e-06,-2.302887180918981e-05
1968-06-01,6.579932339579444e-06,7.194020630170903e-05,-4.08967325564766e-06,1.4657601136255275e-05,-0.0004209956993387702,0.00023103071725927293,-2.1050878709041135e-05,-0.002418742951704189,1.4025531036217124e-06,-1.8234921498495245e-05
1968-07-01,8.161122636642065e-06,8.568500561523251e-05,-4.488774049095907e-06,1.7542617150376405e-05,-0.0005691602079120155,0.00023686943071273467,-2.873079501340568e-05,-0.003490448580123484,1.4318370171994707e-06,-2.0357637280639746e-05
1968-08-01,8.131609852588721e-06,8.024816149069618e-05,-4.146948728004185e-06,2.006318377075681e-05,-0.0006232695038003537,0.00021301559172570705,-2.4859287856395923e-05,-0.003309073144919239,1.53708198732576e-06,-2.404884644544824e-05
1968-09-01,8.169908541072354e-06,5.9477236694268264e-05,-3.7603783141013237e-06,2.4004013819369273e-05,-0.0005864175667132562,0.00023396836089280745,-1.7236210914460416e-05,-0.0036451092455536127,1.863005653094116e-06,-2.967364757564174e-05
1968-10-01,7.978891017278421e-06,2.5815979824983515e-05,-4.633645836699395e-06,5.703493395860557e-05,-0.0006060770829208195,0.00020545308264748505,-8.968692073410491e-06,-0.0032247819035546854,1.9526949753808913e-06,-3.901511500111131e-05
1968-11-01,7.402552548265536e-06,-3.935653012376861e-06,-5.625610493010544e-06,6.967631914169312e-05,-0.000662830461806152,0.00016898349713301286,1.4303987186159961e-06,-0.0018352251572650857,2.2637897320966446e-06,-3.905789115329031e-05
1968-12-01,8.219283430736716e-06,-2.3438092284777667e-05,-5.747236122393003e-06,6.85283129524368e-05,-0.0007493008524761535,0.00018311763900176933,9.796163589860851e-06,-0.0007164726866903948,1.4081202383151994e-06,-4.4497623816387704e-05
1969-01-01,8.020806571299285e-06,-1.5147804030372452e-05,-5.378974120671399e-06,7.612923302356369e-05,-0.0007379381713690236,0.00016208479792112485,1.0002284018045998e-05,0.0005231838713370962,1.5584691981591927e-06,-4.35835791493396e-05
1969-02-01,7.328277166955243e-06,-1.788022321610091e-05,-5.456958777537239e-06,6.915362554047113e-05,-0.0007106749156567579,0.00017066363701208806,1.1371468405822454e-05,0.002333006887056399,1.6767723176788019e-06,-4.2865173022058625e-05
1969-03-01,7.370924928014871e-06,8.91943121435664e-06,-5.71713659109133e-06,7.06558239471633e-05,-0.0006288877557381056,0.00018525487879135957,4.6619317624855955e-06,-9.113255146075971e-05,1.8392404962905751e-06,-3.623022976545107e-05
1969-04-01,7.76924254092146e-06,2.9212830365092184e-05,-6.01310286049911e-06,5.4349063178121396e-05,-0.0006042995058426944,0.00021956989561052373,-6.318324062383806e-06,-0.0014294068932940718,2.035170241644086e-06,-3.139278691976446e-05
1969-05-01,6.970628700104016e-06,5.142119334777817e-05,-5.047066201248522e-06,3.344557626405731e-05,-0.00046890011920671293,0.00022411523483848822,-1.5296656032395658e-05,-0.0031879724701866508,1.851639685979951e-06,-2.4795130454163286e-05
1969-06-01,7.065238146911465e-06,7.225937224575318e-05,-4.37433387541331e-06,1.8446422263178436e-05,-0.0004587432461751936,0.00020294616357811418,-2.6245774526887972e-05,-0.0035932884202338755,1.7423711856803578e-06,-2.1678501419557183e-05
1969-07-01,9.225830149726066e-06,8.95963421498891e-05,-4.884242412760246e-06,1.4276449397024966e-05,-0.0005758742190664634,0.00024520709606197977,-3.0222417563451413e-05,-0.00400367753172759,1.8673193336376204e-06,-2.231479387998275e-05
1969-08-01,8.776731236566219e-06,7.51378199007983e-05,-4.4057951398728e-06,1.890436159066247e-05,-0.0005564329209543455,0.00023257680974590283,-2.7653007070422435e-05,-0.0044014141167281196,1.6568942361623565e-06,-2.138075777185979e-05
1969-09-01,8.531912663895535e-06,5.7623692555353045e-05,-4.159687781901483e-06,2.58447786249095e-05,-0.0006524302686254184,0.00020505848321287584,-1.629021003474252e-05,-0.0034535791201051325,1.4775653836206057e-06,-2.6366101898418815e-05
1969-10-01,7.805115494508699e-06,1.7141809015204977e-05,-4.453962672703375e-06,4.9926480782092906e-05,-0.0005860491607260581,0.0001765020473006492,-6.535746243216935e-06,-0.003460574589553289,1.8758898106883845e-06,-3.3018509945066725e-05
1969-11-01,7.981878805979676e-06,-2.6869366820392315e-06,-4.916908910231976e-06,6.536086472736385e-05,-0.0007108394129318185,0.00017095084331231192,3.0522829000857233e-06,-0.002074704570986796,1.969725433462714e-06,-3.903942218142855e-05
1969-12-01,7.463408706473497e-06,-2.1547778790894277e-05,-6.571207903702185e-06,8.434226401732303e-05,-0.0008047848192897316,0.00014789571044578528,1.2505063456097867e-05,0.00048039519242593087,2.283461600723125e-06,-4.049202974260568e-05
1970-01-01,7.89739150447104e-06,-2.1754470556819193e-05,-5.582114486513075e-06,7.802101698381682e-05,-0.0006844351446488872,0.0001435885496903211,1.3068954014132442e-05,0.0008969198461272754,1.8499510009795902e-06,-4.351334124069967e-05
1970-02-01,8.202481676191234e-06,-1.2674368766359597e-05,-5.958938055780519e-06,7.512795631415569e-05,-0.0007441780932519275,0.00021088293578941375,1.0924313414228114e-05,0.0017960459445021115,1.7230282711460626e-06,-4.154927123574004e-05
1970-03-01,7.62589590930456e-06,9.034049526235322e-06,-5.759284677936427e-06,7.089185881061264e-05,-0.000740536112668148,0.000208004663970011,4.956811891564034e-06,0.00024260323243652238,1.6578406972160368e-06,-3.728593383877449e-05
1970-04-01,8.169504488770535e-06,2.8876368863469302e-05,-5.942829246742825e-06,5.9522580368838346e-05,-0.000726928556105122,0.0002335540436130638,-4.693991290600785e-06,-0.0015282193999155425,2.1079965264352105e-06,-3.297794648136765e-05
1970-05-01,7.774438145412316e-06,5.628717796450171e-05,-4.558669719146251e-06,3.163910990294356e-05,-0.0005657613655785099,0.0002457652347705638,-1.997319239034851e-05,-0.002568851414253004,1.2158568694215626e-06,-2.323748248434715e-05
1970-06-01,8.449368653266586e-06,7.70809735210302e-05,-4.932733349164817e-06,2.1755784893265136e-05,-0.0005200083251111209,0.00024412775625629973,-2.5058438160572586e-05,-0.0037741872802143916,1.9269574478208256e-06,-2.4280680382579617e-05
1970-07-01,9.08793636807211e-06,8.538672166954106e-05,-4.4227266019971664e-06,1.1991684144819514e-05,-0.0005500995030160993,0.00023625972971785814,-2.8911033805684917e-05,-0.004119198274565861,1.7592940056025369e-06,-1.9478216952299827e-05
1970-08-01,8.528333152604987e-06,7.786054387300587e-05,-4.130505542623517e-06,7.154032416040606e-06,-0.0006271354019797097,0.00023003573005553335,-2.6340138231635863e-05,-0.004315343539929017,1.5743429181184344e-06,-2.0067198245869058e-05
1970-09-01,8.005376019225099e-06,5.604522812063806e-05,-4.2537578276279e-06,2.523550462613527e-05,-0.0006337018930935301,0.0002271360669207449,-1.763625557497778e-05,-0.0036861980333924294,1.5654315477307773e-06,-3.049135059022587e-05
1970-10-01,7.686632058294538e-06,2.6115667424164712e-05,-4.235385267686711e-06,5.2181086665279087e-05,-0.0006141644917079248,0.0001942798310968404,-6.406506245483469e-06,-0.0025998138880822808,2.050294272774157e-06,-3.636666393778223e-05
1970-11-01,8.107841444032194e-06,-8.922615961637348e-06,-4.879065652767535e-06,7.071162494517361e-05,-0.0007347443291412977,0.0001553643839239764,8.139852365223907e-06,-0.0014546274542226456,1.9435059358396173e-06,-3.929900193637977e-05
1970-12-01,7.915035295661015e-06,-1.9274296694978453e-05,-6.695960066482009e-06,8.147384365796685e-05,-0.0008721061021788046,0.00018265525189538798,1.0786286157832672e-05,0.0016648473319946788,2.1801853339347944e-06,-4.548210074984762e-05
1971-01-01,7.280184328400148e-06,-2.8736415818760484e-05,-5.6409983584204265e-06,7.630849442928312e-05,-0.0007781408082034129,0.00016704251417346921,1.6992946487808812e-05,0.0010605079296510667,1.632963720235627e-06,-4.336052619667137e-05
1971-02-01,7.0079307726459495e-06,-1.0165091831974376e-05,-5.866881053173469e-06,7.268297569960571e-05,-0.000736219832712474,0.00018988507993829748,1.527312659317444e-05,0.002039037826762069,1.9064156390260297e-06,-3.9355876502319406e-05
1971-03-01,7.371129912343702e-06,-1.3633189155370928e-06,-5.9924189404221825e-06,7.671223311962631e-05,-0.0007541955710621551,0.00020956203419094285,8.36440650034344e-06,0.00213241783058038,1.5476930923854779e-06,-3.5945851952220274e-05
1971-04-01,7.043322877312416e-06,2.4570064548849285e-05,-5.208700133806549e-06,4.839379681260862e-05,-0.0006723808837705292,0.0001982885927039509,-1.8179266717966195e-06,-0.0015171839550021105,1.536706466034672e-06,-2.739299616970964e-05
1971-05-01,7.648649662834422e-06,5.1853633825279154e-05,-4.8369718081619695e-06,3.052697278550253e-05,-0.00048426742675170925,0.0002165997284464538,-1.4232498127147293e-05,-0.002393793511146214,1.5783022369578543e-06,-2.1288779202198024e-05
1971-06-01,8.10621145899636e-06,7.79646446365708e-05,-4.931835992024824e-06,2.2488398616797684e-05,-0.0005697040251106955,0.0002541272988310084,-2.8458217743313063e-05,-0.0031118855986278504,1.8929585939740836e-06,-2.071728637044905e-05
1971-07-01,9.080420508028937e-06,8.808227600335765e-05,-4.639328571974714e-06,1.1547437959681982e-05,-0.0005705519773376485,0.00024583406532959395,-2.4686295132233628e-05,-0.0037832614907529205,1.3517127492767806e-06,-1.9450165893107474e-05
1971-08-01,8.158560680552613e-06,7.397085937554948e-05,-3.874809299500469e-06,1.9102582462857332e-05,-0.0006053770145323749,0.00022576925402972847,-2.4914568054551005e-05,-0.004141067620366812,1.598966559767721e-06,-2.2771507234484825e-05
1971-09-01,7.847625620540236e-06,4.984685498736023e-05,-3.6841289307425444e-06,2.371920555350908e-05,-0.0006246971679502167,0.00021604047409103563,-1.6059659746231757e-05,-0.00399447453673929,1.934442266996791e-06,-3.151178371148465e-05
1971-10-01,7.653433471557723e-06,2.709974978643004e-05,-4.732905967724687e-06,5.624941038079739e-05,-0.0006125397097396975,0.00018701253187221786,-8.173191644187947e-06,-0.002414481969026383,2.179575963001406e-06,-3.79923470948236e-05
1971-11-01,7.410933008310278e-06,-9.890378199391611e-06,-5.330776065583454e-06,7.220326621721212e-05,-0.0007333315807045437,0.00013221131666796282,6.593411516503676e-06,-0.000374066007680085,1.85122183859639e-06,-3.804932133141548e-05
1971-12-01,7.104268737915548e-06,-1.3651717078270547e-05,-6.3623767963082255e-06,7.811139277272069e-05,-0.0008527040942378032,0.00018215261661680415,1.2176214297030979e-05,0.0008581014299124945,2.4190985058109e-06,-4.6364215923447727e-05
1972-01-01,8.262468246097601e-06,-2.47482345609266e-05,-6.225060577795708e-06,7.649375150392119e-05,-0.0008076623998931609,0.0001857889098270486,1.2745413656768438e-05,0.001663106377236545,1.870087466934077e-06,-4.273725570696215e-05
1972-02-01,7.3820958198907926e-06,-1.5484562633597914e-05,-5.424925093442503e-06,7.150869910569431e-05,-0.000670173903927207,0.00018417016690364107,1.5513240026327578e-05,0.0009551538823870942,1.7093144623419964e-06,-4.068180017272163e-05
1972-03-01,7.380010188449999e-06,4.6280490550998366e-06,-5.155249769767448e-06,6.371025777368162e-05,-0.0006074693374102935,0.00018731123418547213,7.428806845420926e-06,0.0013613287592306733,1.626675264316732e-06,-3.370623744558543e-05
1972-04-01,7.623513532015917e-06,2.914281139965169e-05,-5.205305701889904e-06,5.6731407592171585e-05,-0.0006685721624914247,0.00021798123877185088,-6.98565299002516e-06,-0.002034521457972005,1.713431259355413e-06,-2.877309083960925e-05
1972-05-01,7.4495724382878895e-06,5.607258572126739e-05,-5.236857976545633e-06,3.583709258236922e-05,-0.0003937869829921207,0.00024606527100938064,-1.6175621601686258e-05,-0.002820004738168791,1.6511921432591764e-06,-2.392377472747347e-05
1972-06-01,6.681131867248858e-06,7.903852141074216e-05,-4.332390428701375e-06,1.0153870824489366e-05,-0.00046449282914788154,0.00023009277356322855,-2.1746919274236135e-05,-0.003514527270453982,1.7435381484667107e-06,-2.0304666066618815e-05
1972-07-01,8.390388733905454e-06,0.0001002929093374405,-4.165049489569732e-06,9.134439201611363e-06,-0.0006314666582814729,0.00024209890398196876,-3.1264417530409116e-05,-0.003981010377174243,1.6015479817482678e-06,-2.123396283522733e-05
1972-08-01,7.643780226461024e-06,8.353511778598963e-05,-4.0719905165105085e-06,1.5305580256188896e-05,-0.0005758436600444838,0.00022770140882736695,-2.4512832288979006e-05,-0.003621285577537492,1.5520043780286538e-06,-2.403251042554461e-05
1972-09-01,8.155661434176756e-06,6.025439385363522e-05,-4.099005772103117e-06,3.251766429457348e-05,-0.0006255831370557038,0.00022839378895393264,-2.0383888173207833e-05,-0.00380449382646475,2.206239929859663e-06,-3.406330257373517e-05
1972-10-01,7.82005052277949e-06,2.3996666034994028e-05,-4.15165198920326e-06,5.0684904915844804e-05,-0.0005935895387665369,0.00016347331741902357,-7.447841031020537e-06,-0.0033059339330065995,1.871250348130931e-06,-3.792442902061476e-05
1972-11-01,7.74721606413383e-06,2.058625341305742e-06,-5.819301887502583e-06,7.134402459576869e-05,-0.0007098535206750967,0.0001888196614648526,1.2282653358664381e-06,-0.0026140160116483457,2.3293803587786776e-06,-4.102335156384881e-05
1972-12-01,8.117424142385842e-06,-1.2320395702166328e-05,-6.2182644689129335e-06,7.56861411970861e-05,-0.0008217933403405672,0.0001965576060077486,7.744024205407561e-06,-0.0008983232874015812,2.039255875971942e-06,-4.389152159652839e-05
1973-01-01,8.395890364802338e-06,-2.2051473630805656e-05,-6.339597182551393e-06,7.926662594679957e-05,-0.0007948285201564431,0.00016946389223448932,1.1426808916713044e-05,0.0008814606189844199,2.120845037219583e-06,-4.299960381427959e-05
1973-02-01,7.68097729818766e-06,-1.10769701677782e-05,-6.1603369014594815e-06,7.585974274731528e-05,-0.0006947163152896489,0.00017608914883264032,9.914376124457628e-06,0.001652324863243848,2.0554024753713054e-06,-4.0583345502429984e-05
1973-03-01,7.674654279888236e-06,8.118032989538431e-06,-6.301701962704595e-06,7.641540203341999e-05,-0.0007735568942734972,0.00021171518407451612,5.6604302616006595e-06,0.000746570958654047,1.306909502873311e-06,-3.813510038650735e-05
1973-04-01,7.235740141294052e-06,3.4253183306039624e-05,-5.672282237272593e-06,5.984356203743328e-05,-0.0006598000254598446,0.00023342118462702882,-6.026752016794302e-06,-0.0022687216187478043,2.0014021210359874e-06,-3.113253937144317e-05
1973-05-01,8.01819165802471e-06,5.924149566756872e-05,-5.12482828897015e-06,4.2786195291018186e-05,-0.0005430782039184123,0.00024797974523001665,-1.778004199040708e-05,-0.002114809649356175,1.7168873940469026e-06,-2.5148076692608838e-05
1973-06-01,8.476551118162337e-06,7.677947602739248e-05,-4.364948548801425e-06,1.7439915959235244e-05,-0.000529803886214116,0.0002509035645440842,-2.3388346276484307e-05,-0.002963530096167233,1.5566860758233315e-06,-2.140427506225796e-05
1973-07-01,8.026850273799195e-06,8.33812070292576e-05,-4.372189084473573e-06,9.419577159300949e-06,-0.00047431819136060466,0.00022454842110164464,-2.5202137042474255e-05,-0.0034894183045253158,1.408169751080693e-06,-1.7472635366561607e-05
1973-08-01,9.092843753227944e-06,7.496741697347413e-05,-4.252443829457871e-06,1.758270487838532e-05,-0.0006088978504218783,0.00024156353902071714,-2.5752711829487803e-05,-0.00389841734431684,1.5329065275658913e-06,-1.9888769090095893e-05
1973-09-01,8.56872750713295e-06,4.808235037974858e-05,-4.644453369585069e-06,3.353098831072342e-05,-0.0005843448889208958,0.00021565026448418698,-1.672906108351398e-05,-0.0037894271372351795,1.9953582840970546e-06,-3.0022410138459136e-05
1973-10-01,7.649463074757274e-06,2.104913316240224e-05,-4.56851909997565e-06,5.345362016949086e-05,-0.0005741480587554786,0.00018550244324918216,-6.918120873454432e-06,-0.0033268912375206128,2.258877247066608e-06,-3.830919013125822e-05
1973-11-01,8.486251795611865e-06,-3.2084813028632198e-06,-5.593614893241392e-06,8.600558290849082e-05,-0.0008030755755801996,0.000183491950641231,5.101728333477827e-06,3.640649595126888e-05,1.853978203801166e-06,-4.252940751229451e-05
1973-12-01,8.370302241798657e-06,-2.624093819273791e-05,-6.311855069473264e-06,8.94130048086831e-05,-0.0007686612055598138,0.0001752848280981804,1.4275862236737882e-05,0.0008487270861223806,1.8928420260912702e-06,-4.4238275795702965e-05
1974-01-01,7.935969247738489e-06,-2.1716373339586426e-05,-6.094137593303737e-06,8.822321783204992e-05,-0.0008992264459569318,0.00017004137286373105,1.2462666058246628e-05,0.0030697414331370965,1.9580577530981566e-06,-4.798992898168476e-05
1974-02-01,7.633269892814533e-06,-1.4370842412366377e-05,-6.508467481244115e-06,7.791103808603321e-05,-0.0007089286858293539,0.00018288148567080498,1.5807706656228497e-05,0.0021799338355776854,1.6600116550794121e-06,-4.363373342155134e-05
1974-03-01,7.604169107540953e-06,2.027703089879651e-06,-5.753837839024117e-06,6.855646531151321e-05,-0.0007277067197719589,0.00017536827120541906,8.656573026683434e-06,0.0014717996236868203,1.740052530631566e-06,-3.847176791567432e-05
1974-04-01,7.46355371519508e-06,2.7891352753310155e-05,-5.995779863028652e-06,5.647449282920346e-05,-0.0006540206716939186,0.00021956201332310837,-1.262377311708269e-06,-0.0019089593479293399,1.2981281736602985e-06,-2.7443611418688033e-05
1974-05-01,6.969604851524402e-06,4.895078139573646e-05,-4.715126157260934e-06,2.7022656468034256e-05,-0.00043652498789015226,0.0002289460098836571,-1.3232551615326141e-05,-0.0026486140995984897,1.5933013737721223e-06,-2.226163204583939e-05
1974-06-01,6.811438850593045e-06,7.12116464759068e-05,-3.951404528777326e-06,1.0761756969329255e-05,-0.0004300534177067069,0.00022434226896924278,-2.3760284348270756e-05,-0.003409455166547559,1.3991454532086404e-06,-1.9023054722323377e-05
