,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1970-11-01,-0.05357971,0.0971756,0.36440927,0.4669098,0.0053245546,-0.16506577,-1.1940644,-0.53679657,-0.35376015,-0.038271714
1970-12-01,-0.28653565,-0.029618073,0.25492018,0.6293133,0.097509004,0.3271366,-1.2832534,-0.09551182,-0.04093361,0.3068367
1971-01-01,-0.38182068,0.099946216,0.31355706,0.5644024,-0.04311409,0.08851471,-1.1369705,-0.09308739,-0.11366425,0.070877075
1971-02-01,-0.28154793,-0.03037567,0.31159705,0.62156105,0.15971832,-0.050299834,-1.2463887,-0.27893505,-0.13326187,0.07544975
1971-03-01,-0.13620147,0.017637635,0.31780282,0.52880096,-0.022863006,0.1019062,-0.82994574,-0.23876075,-0.17539597,0.039847948
1971-04-01,-0.15089913,-0.15775833,0.29069328,0.50430375,0.05519867,0.033968735,-0.8005501,-0.05193291,0.030049134,0.05193329
1971-05-01,-0.031355668,-0.121176526,0.15024605,0.22406273,0.26913604,0.31192398,-0.5376194,-0.4223221,-0.030702591,0.06303825
1971-06-01,0.0450737,0.019270707,0.0450737,0.087861255,0.11660385,0.5203083,-0.2802414,-0.83876455,-0.09472046,0.037561797
1971-07-01,-0.006532669,0.117910385,0.1420807,0.035928346,0.18552093,0.53337324,-0.33642045,-0.57093465,-0.041807555,-0.035928346
1971-08-01,0.05911865,-0.04540062,0.30767745,0.037561417,0.048340224,0.12117691,-0.22928849,-0.66434896,0.0826355,0.16527061
1971-09-01,-0.1727829,0.10386543,0.2710964,0.30179825,-0.062711336,0.34556618,-0.43440706,-0.310944,0.05585251,-0.032009125
1971-10-01,-0.038541414,0.044420622,0.25476494,0.35830384,0.115624234,0.21557045,-0.43375358,-0.47850075,-0.20805816,0.1669033
1971-11-01,0.008818817,-0.16004448,0.1806221,0.38084108,0.16265754,-0.21491738,-0.83582497,-0.052259445,-0.10353889,-0.060751725
1971-12-01,-0.12901536,0.02678299,0.25705147,0.4922188,0.1286892,0.3158432,-1.2395298,-0.14077397,-0.24692611,0.079042435
1972-01-01,-0.3061405,-0.02582245,0.28863868,0.5680958,-0.06484337,0.17358474,-1.3008821,-0.13456401,-0.32995453,0.08349304
1972-02-01,-0.5250584,0.11935768,0.24359246,0.62519264,0.07718048,0.2315422,-1.2584184,-0.07172928,-0.18075791,0.11017647
1972-03-01,-0.40311852,0.08894424,0.36868858,0.6352345,-0.08837052,-0.16210823,-0.9189955,-0.12624359,-0.3810261,-0.048488997
1972-04-01,-0.090378955,-0.08664894,0.087509535,0.5973614,0.13513795,-0.022953415,-0.71757966,-0.14804916,-0.15665703,0.03586464
1972-05-01,-0.07603302,-0.063121796,0.090092085,0.5881802,0.14145012,0.25822562,-0.47054443,-0.32593784,-0.24273185,0.10329018
1972-06-01,-0.020371247,0.03328247,0.1193573,0.49980965,0.31733018,0.23096848,-0.45046005,-0.74081993,-0.20916252,0.11505356
1972-07-01,-0.10099487,-0.10816803,-0.05967865,0.45648497,0.114479825,0.3586464,-0.26740685,-0.7984905,-0.08291893,0.067999266
1972-08-01,-0.03127403,0.109602354,-0.102716066,0.06369591,0.085214615,0.266259,0.20170288,-0.61199415,-0.045619965,-0.057957076
1972-09-01,-0.026396561,0.075172424,-0.045045853,0.2292469,-0.06914711,0.24445343,-0.30040208,-0.35606423,0.014058685,0.02266655
1972-10-01,0.15206642,0.0074596405,0.037299346,0.4587803,0.19825974,0.19883347,-0.5982224,-0.28978616,-0.011476517,0.00057373045
1972-11-01,0.0846405,-0.21518783,0.1084549,0.25334778,0.19252129,0.17014161,-1.0461,-0.17559338,-0.2456009,0.028978348
1972-12-01,-0.080049515,-0.012911225,0.23383713,0.40397912,0.039307404,0.13112144,-1.2021828,-0.18190555,-0.1761673,0.07201614
1973-01-01,-0.10161896,0.09238052,0.11754646,0.45616952,0.10098152,0.13442954,-1.3621376,-0.39819258,0.12423591,0.08282395
1973-02-01,-0.07167473,-0.010193634,0.3086792,0.54249763,0.09620361,0.027077103,-1.4137434,-0.25356904,-0.07358589,-0.042686462
1973-03-01,-0.27491227,-0.0098754885,0.36793023,0.60811996,0.016246032,0.09779625,-1.0754387,-0.11499806,0.009875107,-0.05447235
1973-04-01,-0.2360485,0.012104797,0.30167085,0.67151225,0.09174347,0.19431801,-0.7871475,-0.56638926,-0.008919525,-0.09206238
1973-05-01,-0.017201614,0.07008171,0.23700409,0.5947407,0.024209976,0.16118851,-0.53294104,-0.5268885,-0.057658385,-0.02006874
1973-06-01,-0.010512161,-0.059888076,0.060206987,0.27841607,0.047783278,0.5348522,-0.844487,-0.31632423,-0.09078827,0.036952592
1973-07-01,0.14685325,0.054154206,-0.17138214,0.12359886,0.15800285,0.07517891,-0.19240685,-0.7033676,-0.09620323,0.008919525
1973-08-01,-0.037589647,0.08632813,0.043323517,0.037589647,0.064984895,0.22426185,-0.015609359,-0.1707447,-0.013698196,-0.0382267
1973-09-01,-0.03344803,0.11882057,0.16564827,0.14653473,-0.094610594,0.32747382,0.0407753,-0.7017746,-0.1191391,-0.14175645
1973-10-01,-0.035041045,0.07167473,0.27108955,0.34913522,0.09046974,0.041411974,-0.3857689,-0.47878686,-0.1599144,-0.07358589
1973-11-01,-0.016564941,-0.05956955,0.29657403,0.32811087,0.13092574,0.13474846,-0.93973464,-0.46317768,-0.20132637,0.068489455
1973-12-01,-0.14175645,0.015609359,0.34212685,0.45202827,0.036315154,0.20578614,-0.78746605,-0.29944077,-0.26344413,0.013060379
1974-01-01,-0.26724586,0.043061066,0.2501522,0.5601311,0.04996414,-0.05982666,-1.3947399,-0.0042736055,-0.029912949,0.03714485
1974-02-01,-0.51476824,-0.0558815,0.21925315,0.6360645,0.0802063,0.032542802,-1.3819199,-0.12129593,-0.1893402,-0.12392578
1974-03-01,-0.2961727,-0.019722749,0.390514,0.5903732,0.17619172,-0.11636505,-0.99239236,-0.08316536,-0.21530876,-0.053580474
1974-04-01,-0.0039447783,-0.04240494,0.16961709,0.57788163,0.03977432,0.30669135,-0.697863,-0.47072068,-0.17290421,0.003287506
1974-05-01,-0.0223526,0.032871626,0.26198617,0.47335014,0.1423336,0.112421036,-0.3599434,-0.299131,0.0049308776,0.07856293
1974-06-01,-0.0082180025,-0.1344448,-0.0558815,0.2462078,0.13181496,0.19098358,-0.18539543,-0.4434372,-0.021695709,0.093684
1974-07-01,0.053251646,0.09105416,-0.15120926,0.19854431,-0.04766388,0.2757923,-0.12458305,-0.7524296,0.01972351,-0.01314888
1974-08-01,-0.06640053,0.015120697,-0.10880508,0.1393753,0.03911705,0.19558564,-0.2442356,-0.62686044,-0.06903,-0.019065475
1974-09-01,-0.07231712,0.044376373,0.16304322,0.3254284,-0.08908196,0.37670785,-0.3297016,-0.6015495,-0.05226593,0.104860306
1974-10-01,-0.34613723,0.10617447,0.2452217,0.4546135,-0.021038055,0.111105725,-0.5440239,-0.28269538,-0.11833725,-0.074618146
1974-11-01,-0.37572175,-0.05686798,0.388871,0.45297012,0.07823448,0.113406755,-1.0357826,-0.3283867,0.005259705,0.014463043
1974-12-01,-0.459544,0.1005867,0.37407836,0.6104248,-0.010518646,0.15811233,-1.2944816,-0.16337165,0.041746903,-0.030899048
1975-01-01,-0.35722733,0.032936096,0.13047639,0.46870232,-0.17291336,0.002217102,-1.202475,-0.2410017,-0.006333542,0.21091576
1975-02-01,-0.31827432,0.010451126,0.3049732,0.5507256,-0.14377746,0.013934707,-1.0615479,-0.44400063,-0.2815384,0.11495896
1975-03-01,-0.36387786,-0.0136177065,0.22865066,0.55832595,0.12699357,0.27900466,-0.7901436,-0.30370656,-0.0031669617,0.06428871
1975-04-01,-0.28660506,-0.02280159,0.2891388,0.6609337,0.19888154,0.25556946,-0.7473904,0.01963501,-0.15011139,-0.051937483
1975-05-01,-0.14219399,-0.049087144,0.3239746,0.6153301,0.17608032,0.21915016,-0.5269737,-0.3660946,-0.21091613,-0.106091306
1975-06-01,0.011717605,-0.035469435,-0.017734528,0.45001754,0.23910141,0.25746956,-0.3296753,-0.7831764,-0.052253723,-0.07283898
1975-07-01,0.0063339234,-0.053837586,-0.006016922,0.26538697,0.15137787,0.5003716,-0.2020485,-0.44495088,-0.0038009644,-0.028501892
1975-08-01,-0.079806134,0.060804367,-0.017101288,0.050037004,0.36957818,0.15612869,-0.26222,-0.343293,-0.052571107,0.18273048
1975-09-01,-0.10387459,0.14662781,0.03705292,0.27520448,0.20774917,0.13712692,-0.2739376,-0.6660007,0.06555557,-0.14947815
1975-10-01,-0.24986915,-0.033252716,0.27868766,0.4164482,0.049403764,0.37654534,-0.5314072,-0.17227975,-0.117175296,-0.034835815
1975-11-01,-0.41771546,0.061754607,0.106407925,0.5703602,-0.046553038,0.32840842,-1.1052513,-0.16847973,-0.16119537,0.032302093
1975-12-01,-0.4706028,-0.025335694,0.36546135,0.61311376,-0.027552033,0.09437408,-1.3440361,-0.09880753,-0.1235096,0.023118591
1976-01-01,-0.436644,-0.0790535,0.21933135,0.54260904,0.086790465,0.07064362,-0.99304545,-0.35355377,0.08779983,0.087126926
1976-02-01,-0.5271347,0.017492676,0.34716225,0.59205973,0.061224364,0.11168404,-1.1911834,-0.035321616,-0.19006462,-0.06795273
1976-03-01,-0.5109879,0.014801788,0.1729084,0.6859142,0.06896134,0.24657936,-1.0606617,0.012783051,-0.17526284,-0.08477249
1976-04-01,-0.23076859,-0.06088791,0.27719155,0.5991238,0.05819702,0.041713335,-0.9610878,-0.27012712,-0.3185684,0.11336593
1976-05-01,0.043395232,0.023884583,0.06929779,0.4396717,0.24287872,0.21361275,-0.6045063,-0.40872306,-0.16752625,-0.058869552
1976-06-01,0.09890099,0.08342667,-0.062905885,0.38853914,0.13220444,0.56514776,-0.3666733,-0.80533564,-0.09250946,-0.08611755
1976-07-01,-0.0050460817,0.28627473,-0.07266235,0.058533095,0.12312126,0.21697655,-0.35187188,-0.2808918,-0.03868561,0.03868561
1976-08-01,-0.07468033,0.052478027,-0.008746338,0.030612182,0.18400955,0.2586895,-0.5964325,0.06828842,0.03397598,0.13624077
1976-09-01,-0.03935852,0.17829056,-0.04877777,0.2593624,0.13691406,0.23110504,-0.2536438,-0.5675026,-0.11336593,-0.122112274
1976-10-01,-0.18064538,0.249271,0.25667113,0.4463997,-0.028930282,0.289975,-0.6896149,-0.34985334,-0.13085862,-0.0040367125
1976-11-01,-0.45918235,-0.019174958,0.21159363,0.64117354,0.008409882,0.17694512,-1.0098652,0.054496385,-0.07030678,-0.0410408
1976-12-01,-0.49685898,-0.19746551,0.19813804,0.6250267,0.01614685,0.1012558,-1.3089225,-0.22202225,0.025229644,0.25229797
1977-01-01,-0.49713477,-0.057674408,0.21017608,0.59196204,0.066166684,0.18682404,-1.3551792,0.00035362242,-0.10615005,0.13799515
1977-02-01,-0.5537483,0.117118835,0.19177704,0.6542366,0.19354706,-0.05342865,-1.0735283,-0.2027462,-0.05555191,0.044229127
1977-03-01,-0.38603172,-0.029367829,0.24060592,0.70412713,0.101904295,0.2091156,-0.9535793,-0.2055767,-0.043167878,0.09376602
1977-04-01,-0.22680703,-0.05024414,0.28554305,0.49996567,0.15320893,0.133395,-1.0024083,-0.19283867,0.004245758,0.1394104
1977-05-01,-0.061566927,-0.008491516,0.20628433,0.3241108,0.25475922,0.31915703,-0.29615784,-0.22468376,-0.17479324,0.011676788
1977-06-01,0.17691651,0.21866837,0.14648667,0.18611602,0.17903976,0.26325148,-0.42176858,-0.74835587,-0.10827331,0.10331879
1977-07-01,-0.2636055,0.3099579,0.079258725,0.09022751,0.032199096,0.24909821,-0.6011616,-0.5250877,-0.10261154,0.037860107
1977-08-01,0.1217186,0.1974388,0.18363877,-0.0173378,0.0523674,0.17868575,-0.06758194,-0.3088959,-0.09022751,-0.0010616302
1977-09-01,-0.09942703,0.028660584,0.10261154,0.07678185,-0.0056610107,0.31809577,-0.22256088,-0.63052976,-0.008492279,-0.010614777
1977-10-01,-0.1532093,0.0721817,0.101903535,0.25759047,0.0346756,0.23636016,-0.7879856,-0.13197975,-0.071120456,0.012738037
1977-11-01,-0.09199639,-0.12065735,0.12348709,0.57462424,0.25652847,0.36267853,-1.0017006,-0.1157032,-0.20557709,0.16240922
1977-12-01,-0.18293151,-0.022644807,0.18894653,0.5569328,-0.06439743,0.12879562,-1.6601833,-0.27988166,-0.01203003,0.1988533
1978-01-01,-0.18534164,-0.0836586,0.064273834,0.54888344,0.19214325,0.13637085,-1.343642,-0.26900062,-0.04352989,-0.003740692
1978-02-01,-0.2989273,-0.15711518,0.21084747,0.5733692,0.31593093,-0.075156786,-1.0719208,-0.19588394,0.04250946,-0.102703094
1978-03-01,-0.27614212,0.0278862,0.35572052,0.57098806,0.2951866,0.10338326,-0.6192791,-0.14181176,0.017343903,0.031627655
1978-04-01,-0.15201417,0.09556122,0.3342949,0.528479,-0.049651336,0.09080048,-0.66246873,-0.30368844,-0.2696808,0.034687806
1978-05-01,0.113925554,0.05271225,0.22989121,0.42339516,0.1741188,0.38224602,-0.4240753,-0.35435945,-0.114945985,-0.075157166
1978-06-01,0.045570374,0.088760376,0.16221695,0.16901818,0.00067977904,0.63696325,-0.34313697,-0.6291412,-0.23873368,0.20540619
1978-07-01,-0.023465347,0.15711518,0.048971556,-0.045569994,0.19044265,0.06767502,-0.36218148,-0.25131685,-0.024485016,0.036048125
1978-08-01,-0.036388017,0.09420166,0.007141876,0.06597481,-0.008842468,0.4053711,-0.07209625,-0.3791851,-0.04590988,0.14079209
1978-09-01,-0.103723146,-0.037748717,-0.02924652,0.17513962,0.08603974,0.51181525,-0.50671387,-0.4485611,0.019384002,-0.08059845
1978-10-01,-0.28056297,0.05033188,-0.024145508,0.36048087,0.044210054,0.21560821,-0.72572327,-0.41319275,-0.15643463,0.0027206421
1978-11-01,-0.27376175,-0.13875122,0.1795601,0.60975724,0.114945985,0.17377892,-1.0719211,-0.0020404817,-0.12684822,0.10474396
1978-12-01,-0.24213448,-0.02550583,0.3064087,0.4883499,0.11562576,0.20472565,-1.2518215,-0.49175072,0.051011276,0.007821655
1979-01-01,-0.5170326,-0.19384995,0.13438682,0.52060014,0.12100754,0.06422043,-1.1256382,-0.24439354,0.07105827,0.13736
1979-02-01,-0.42308044,0.14330634,0.13022423,0.5113834,0.1682808,-0.09633064,-0.7519123,-0.6329857,0.017244339,-0.00029716492
1979-03-01,-0.43229753,-0.0005947113,0.14717141,0.57025224,0.05857124,0.14776611,-0.94546473,-0.42248613,-0.23279838,-0.06570663
1979-04-01,-0.24409637,0.061247252,0.10138474,0.563414,0.13736,0.18820114,-0.8411072,-0.24290714,-0.093357086,0.08384323
1979-05-01,-0.21614876,0.047273256,-0.013676834,0.63268816,0.09305992,0.19295807,-0.60949785,-0.28928834,-0.19682312,-0.21971627
1979-06-01,-0.024082566,0.10435791,0.13081893,0.37729377,0.17779502,0.46619147,-0.27739564,-0.4162426,-0.13765717,0.10019569
1979-07-01,-0.20425606,0.018730927,0.043111037,0.18552513,0.10049286,0.42040482,-0.50900495,-0.47213784,-0.07105827,0.030326461
1979-08-01,-0.07968064,0.023487855,0.010406112,0.040732194,0.08562698,0.088005446,-0.17511901,-0.42872962,-0.14211693,-0.17601128
1979-09-01,-0.028542329,-0.063031,0.15579376,0.2530159,0.037461855,0.33477783,-0.4962204,-0.57381976,-0.1807682,-0.08949204
1979-10-01,-0.011000824,0.074328996,-0.10227661,0.23993416,-0.08592453,0.13022423,-0.5518185,-0.51495135,-0.38145638,0.01843376
1979-11-01,-0.035083007,0.053814314,0.049057387,0.46946183,0.023785401,0.21139184,-0.72158587,-0.22239265,-0.11030426,0.08146477
1979-12-01,-0.22387886,-0.07849121,0.18641701,0.5351688,0.005054474,0.17184868,-1.1012585,-0.20604,-0.0071353912,0.16203728
1980-01-01,-0.29610786,-0.0891365,0.008778381,0.568581,0.20562057,0.048282243,-1.2985523,-0.27179796,-0.09082451,0.010803985
1980-02-01,-0.45243376,-0.3828804,0.085422136,0.64623755,0.100953676,-0.014855957,-1.1783535,-0.05537262,-0.12357521,0.0975769
1980-03-01,-0.4804577,-0.03511429,0.25322723,0.64860076,0.2819275,0.14349556,-0.93626785,-0.43116245,-0.05604782,0.10703049
1980-04-01,-0.11175804,-0.0074287415,-0.020595932,0.61990166,0.37342605,0.033425905,-0.83497655,-0.29509467,-0.28800392,-0.001688385
1980-05-01,0.010466767,0.14383316,0.20528373,0.2913807,0.40111312,0.16611747,-0.10635567,-0.2181137,-0.17489624,-0.038490295
1980-06-01,0.014855957,0.14889832,0.084746554,0.24715042,0.14011917,0.5030796,-0.5037548,-0.691481,-0.17523345,0.030725097
1980-07-01,-0.027348328,0.01147995,-0.07596817,0.028699111,-0.027348708,0.33932534,-0.17422104,-0.3187294,-0.030387115,0.1259388
1980-08-01,-0.041529465,0.010129547,0.16645508,0.08373413,-0.018569946,0.16881828,-0.23567048,-0.42947426,-0.038828276,-0.13201599
1980-09-01,-0.1583519,0.04659424,-0.05199585,0.24006005,0.06752739,0.19279099,-0.38659477,-0.5182732,-0.078668974,0.08305816
1980-10-01,-0.020933533,0.023634339,0.038153075,0.16915627,-0.07563095,0.16611747,-0.42069587,-0.566555,-0.12323761,0.017894745
1980-11-01,-0.08339615,-0.07191696,0.12290001,0.33223495,0.098927304,0.085422136,-0.9710442,-0.30758744,-0.064151004,0.034101106
