,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1969-10-01,3.4554170081613126e-06,4.676460201536477e-06,0.010237927199341357,-0.004215536682750098,-0.002813742078918343,0.0009440100257052109,9.079449228011072e-05,9.231729386837956e-06,-9.86693143582292e-06,-1.0520498688763721e-05,0.006621485954383388
1969-11-01,1.0172075036300064e-06,6.03452897342876e-06,0.006897729326738045,-0.0039828515582485124,-0.0024871949184065065,0.0007660323171876371,6.471494392220242e-05,9.416516375301955e-06,-1.2639361262085617e-05,-7.270046866169458e-06,0.003863565143547021
1969-12-01,-2.865548287869191e-06,4.06845957424826e-06,0.004807848017662764,-0.00023483280529035255,-0.002114068774972111,0.0003597974864533171,1.5409846633297598e-06,1.034200631210321e-05,-1.134998361616359e-05,8.53980088535575e-07,-0.0029748145607300103
1970-01-01,-6.63923945958364e-06,4.56386766373705e-06,0.003950703103328124,0.00011814340723503847,-0.00015355485629697796,0.00018504952095099725,-5.515776517010333e-06,1.1363641308173456e-05,-9.34501494830565e-06,7.065853695050774e-06,-0.0023145388695411384
1970-02-01,-1.1910674236349448e-05,4.332698194205416e-06,0.0055016178521327674,0.0013518255400413182,-0.000203250283448142,0.0002850304917956237,-2.2043976362814042e-05,1.2614733165228406e-05,-1.1495356009074928e-06,1.0037337368827294e-05,-0.0029830363928340375
1970-03-01,-6.857550883347875e-06,6.813308429723532e-06,0.006725981802446768,-0.000630168869975023,-0.0006890348837866138,0.00043420899601187557,1.976345250416974e-06,7.360107404171115e-06,-1.0242618302143385e-05,5.380199117427494e-06,-0.0008616701961727813
1970-04-01,-1.6596747269285893e-06,5.784575382437507e-06,0.009715178748592734,-0.0020216570192133076,-0.0009060073959214303,0.0006726189894834533,5.855354174855165e-05,1.0800120000680086e-05,-1.1757478583226125e-05,-2.5228117958752768e-06,0.0018439224731991999
1970-05-01,1.7118789759625163e-06,9.146155330507414e-06,0.013682409189641476,-0.0018974786144099198,-0.0003562781481984227,0.0009792332275537774,8.746212390380808e-05,7.904999765098216e-06,-9.491144170736677e-06,-1.05724298686874e-05,0.003824296436505392
1970-06-01,5.618293816553017e-06,7.049143654088615e-06,0.015097192954272032,-0.0042220275645377114,-0.00032528690402007976,0.001112040554289706,9.470749217952188e-05,5.10329127550461e-06,-1.2731501343508868e-05,-1.4315190205803796e-05,0.005342798976926133
1970-07-01,4.372895834893141e-06,1.0721010712449809e-05,0.01612627529539168,-0.00414869500673376,-0.0007034415830275975,0.0010938677587546408,0.00010276477648100506,9.834697411217382e-06,-8.461584947291192e-06,-1.301649950000091e-05,0.0036881658161291853
1970-08-01,4.132794876475427e-06,9.812882988051952e-06,0.017195061082020402,-0.0029709237423958257,-0.0011910736551120258,0.0011193063255632296,0.00010809974103014813,9.364516216943729e-06,-8.957455042060223e-06,-1.240654591070934e-05,0.0016445885194116272
1970-09-01,5.080353093280858e-06,1.4422681501889741e-06,0.015503964095842093,-0.0035648739867610857,-0.0021614568443813673,0.0010872098209802061,0.00010484671090833015,7.539036602865641e-06,-9.148109935952785e-06,-1.0959598860589471e-05,0.004762623939313926
1970-10-01,2.2630055052907857e-06,6.3892688339727545e-06,0.012569056707434356,-0.004647637251764536,-0.0024371419082550956,0.001000973061309196,7.806553286273913e-05,8.21097531284832e-06,-1.1618225495089087e-05,-1.173567068961231e-05,0.003908567668986507
1970-11-01,-1.8818580588397235e-06,5.389090501169387e-06,0.006188752740854397,-0.0031350096833193675,-0.002783246842833857,0.0005780750871053897,3.112997496322755e-05,1.1728978689759456e-05,-1.3145466715735444e-05,-2.9670472263496003e-06,0.0016186590073630214
1970-12-01,-5.607926904682297e-06,6.586461132886833e-06,0.005770637653768063,0.0024343868062715046,-0.0019458482711343095,0.00019245690054958686,-2.2605513549933676e-05,9.135322747234384e-06,-1.5736044257540595e-05,4.355155048889425e-06,-0.005897686060052365
1971-01-01,-8.408647792655583e-06,4.301971184964317e-06,0.0035480807127896696,0.0025592871679691598,-0.000457221449323697,0.00013793353900837246,-2.5338699237585792e-05,9.40925752101734e-06,-8.325780261468215e-06,7.098400543482251e-06,-0.006504238263005391
1971-02-01,-1.414855366426581e-05,1.597637283954729e-06,0.005592873640125617,0.0043476517021190375,0.0002606024584868768,0.0002150002183043398,-6.923232326193506e-05,1.0971099974222347e-05,-3.4860373819934796e-06,1.1127661870906447e-05,-0.008104582957457751
1971-03-01,-8.593086513561488e-06,6.3459484217195205e-06,0.007461047789547592,0.002749380291788839,-0.0011927765929916254,0.0002914806282205973,-3.195294640237181e-05,1.068654584371798e-05,-9.854982801533135e-06,5.194602210317401e-06,-0.007416351581923664
1971-04-01,-2.0248005030955863e-06,3.932745185148065e-06,0.006757061782991514,-0.003106388248852454,-0.0006466977235201437,0.0004820487811230123,3.0215932787945752e-05,8.377598967741602e-06,-1.1298886550191257e-05,-3.7126797674028108e-06,0.0004269946657586843
1971-05-01,8.361646168651551e-07,5.115864445187092e-06,0.014161763829179108,-0.0015533081750618294,-0.00032461078565878176,0.0008025134593481198,6.732773524870734e-05,8.451242282983036e-06,-8.392644067734855e-06,-1.043418957666058e-05,0.0004709418135462329
1971-06-01,1.9972421964451106e-06,1.0381206396102372e-05,0.017019167717080563,-0.0033829244785010815,-0.0001404547977775413,0.0010503587691346183,8.771756054354935e-05,8.303149054447318e-06,-5.23328743803212e-06,-1.2582006789632439e-05,0.004223874202580191
1971-07-01,2.6373971269695706e-06,7.138530913253727e-06,0.016552332090213895,-0.003083793126279488,-0.0006006356973860724,0.0010692437354009598,9.88253102857723e-05,9.489525157016388e-06,-9.686874517529912e-06,-1.2373774107471307e-05,0.0022686344891553745
1971-08-01,4.521682363489547e-06,3.076296248983091e-06,0.01517835771664977,-0.003695323539432138,-0.0009978088201023638,0.0010859080794034526,0.00011559334072646582,7.383616433702451e-06,-8.342250974284933e-06,-1.1619963612595692e-05,0.004615253783413209
1971-09-01,5.664226784282466e-06,5.9558765725458045e-06,0.014581336290575564,-0.004224971053190529,-0.0019517568337808675,0.0010716747055994347,9.960232192598698e-05,6.105142070552084e-06,-1.0123626866102727e-05,-1.2718848975442172e-05,0.005980107016512193
1971-10-01,2.028542874633958e-06,5.194657458737755e-06,0.01185577639262192,-0.0026285653802915476,-0.0025925236210847897,0.001002474018605426,6.19688459361593e-05,8.181897741032866e-06,-1.3373630588523463e-05,-9.457765740312715e-06,0.0020596777176251635
1971-11-01,-1.5726513113665273e-06,2.6840269101671595e-06,0.006326709990389645,-6.739218747497944e-05,-0.002802110005480548,0.0004986657950212248,5.287292184321915e-06,7.854480755080642e-06,-1.1956785488405035e-05,-1.8666702680035243e-06,-0.00406723702326417
1971-12-01,-2.4719850653061263e-06,4.696753045633309e-06,0.0025754363377927803,-0.00028339727577986196,-0.0012290240798999246,0.00019475482986308634,-1.0254120120912881e-05,1.1227055727962644e-05,-1.6375624555066323e-05,9.012595417013299e-07,-0.0032687232305761427
1972-01-01,-5.606375452771316e-06,4.7057924314145575e-06,0.005070021143183112,0.0014985824236646295,-0.0017419633271250254,5.557822987611871e-05,-1.787325724459758e-05,1.3094896265069658e-05,-1.0111433731289217e-05,7.874989042899503e-06,-0.0042852530896198004
1972-02-01,-1.526791061721674e-05,7.385176644661407e-06,0.0034853943361667916,0.0014934549653844442,6.763665017691287e-05,8.52718403621111e-05,-3.561576199394444e-05,1.1837759890129474e-05,-4.239725010895152e-06,8.835674266942697e-06,-0.005029858584748581
1972-03-01,-8.410726187208557e-06,6.755770409927892e-06,0.006968541856622323,0.001815374162106309,-0.0011339064561373866,0.00036661160265794024,-1.2317821074248059e-05,9.561619011206714e-06,-9.921708411851584e-06,4.2803723308099235e-06,-0.004851510311709717
1972-04-01,1.3801010968265048e-06,7.948007867225144e-06,0.009726702410262078,-0.004321600135881454,-0.001197394279491467,0.0008022005204111338,7.42006149165617e-05,8.415049726066987e-06,-9.736330949553203e-06,-5.424204147779977e-06,0.006412986112991348
1972-05-01,7.46192231119069e-07,1.0525429005563062e-05,0.015094994159881026,-0.0023655618861084804,-0.0009830271058793492,0.000992942659649998,8.355768336009028e-05,9.33595003468238e-06,-8.788420136506947e-06,-1.0098697299675204e-05,0.0038206893805181608
1972-06-01,3.1112628749080583e-06,5.286538135238461e-06,0.013877765741199255,-0.0036233654100215062,-0.0003522289565201694,0.0009405472519574687,7.718897197466706e-05,4.4341991632090955e-06,-4.5662997539008535e-06,-1.1949142641784188e-05,0.006691210001008585
1972-07-01,2.9076775478848755e-06,7.760766500285896e-06,0.017718502203933895,-0.0030709306884091347,-0.0003398484598922854,0.0012349258759059012,0.00010730077014563399,1.0457453987907838e-05,-6.81575506682925e-06,-1.434860639571351e-05,0.0019257360690971836
1972-08-01,5.291545895375668e-06,5.5086459731245484e-06,0.015304554835893214,-0.002934940130217001,-0.0010656888965362064,0.0010590806778054684,0.00010995025958335545,5.73853886651431e-06,-6.17071071412118e-06,-1.1797676942227013e-05,0.004373570118332282
1972-09-01,4.779560624003193e-06,8.478007356800782e-06,0.014032036415301263,-0.00310281066049356,-0.002142580585010971,0.0011152782826684415,0.00011525756538806794,7.871425526723497e-06,-7.795419056586885e-06,-1.3519389114585368e-05,0.0009091490937862545
1972-10-01,2.123452204664085e-06,6.970411843376906e-06,0.010616661893436685,-0.004025764064863324,-0.002542100022158896,0.0009350373147753999,8.529415127769527e-05,7.646229004526545e-06,-6.487321765494666e-06,-9.510603512295503e-06,0.006192725413711742
1972-11-01,-1.5628532900914284e-06,6.003905329457221e-06,0.007745249604340643,-0.003947737059206702,-0.0016664574407817176,0.0006027201743563637,5.113189824138924e-05,9.299073646407044e-06,-7.5987355120997126e-06,-6.498135491633452e-06,0.004808740777662024
1972-12-01,-6.056134150533772e-07,9.39423710618105e-06,0.0043120398913742974,-0.002617925201775506,-0.0013094879250274971,0.00036264100344851613,1.9556172977293804e-06,9.464330242228679e-06,-1.0204125415343283e-05,2.3617170630499694e-06,0.0007843053026590496
1973-01-01,-8.6573930998948e-06,3.5399842656211593e-06,0.0036233061109669507,0.003281537283328362,0.00011539724103689272,8.375793186132796e-05,-2.4531376160060368e-05,1.2247220240121264e-05,-8.111339718800389e-06,1.1096740986141278e-05,-0.0063121828134171665
1973-02-01,-8.19531469062025e-06,3.7405099742739508e-06,0.003994039434473962,0.0008000981324585155,-0.000630671638646163,0.0002963724182336591,6.901329483197413e-07,1.1804032526651205e-05,-6.096390823042927e-06,9.570891400452387e-06,-0.0023986853193491697
1973-03-01,-5.7484875681963455e-06,3.3652977427301723e-06,0.0067767548898700625,0.00207974917429965,-0.000622806389098211,0.0003448298593866639,-7.610939671091425e-06,1.0112188470256783e-05,-1.1315680310801397e-05,7.6282973129715915e-06,-0.004683254519477487
1973-04-01,-6.88323639124529e-07,4.2471749412313385e-06,0.01160425745183602,-0.003917245703632943,-0.0006008497924388697,0.000906221684999764,6.522572625221478e-05,8.531363937033823e-06,-1.3634425241351973e-05,-3.956047003931475e-06,0.005292050263960846
1973-05-01,3.4268449022473205e-06,7.1929446819826564e-06,0.015516870189458132,-0.0015364536011475138,-0.0005974721716484055,0.0009823636355577037,7.110169867195914e-05,6.7862751029276775e-06,-8.78096227995241e-06,-8.869659374814798e-06,0.0024093518732115626
1973-06-01,1.2946428253858058e-06,5.757006238811191e-06,0.017279403982684016,-0.0024677121473359875,-0.00021411568316883253,0.0012016647815471515,9.01839889087973e-05,8.160199249848112e-06,-6.859727363917045e-06,-1.1764319772718158e-05,0.005850362867931835
1973-07-01,2.6655260772335115e-06,6.591941693253269e-06,0.015746035205665976,-0.0037712528865085915,-2.5606870697932514e-05,0.0009554429561831057,8.42401479733073e-05,6.284770820577927e-06,-8.84446095582249e-06,-1.2896700664373868e-05,0.006845770258223638
1973-08-01,2.470138069108616e-06,3.818666683448674e-06,0.01763775071594864,-0.003877429844578728,-0.0008703938874532469,0.001225304149556905,0.0001143391879547077,9.250610758427097e-06,-7.83302961541007e-06,-1.087466947129987e-05,0.0057123332226183265
1973-09-01,5.111913057330938e-06,7.618666671974062e-06,0.014172849478200078,-0.004128050932195038,-0.0018887156329583377,0.0010904182272497565,0.00010191008388776229,7.885520330317185e-06,-1.2897834931681683e-05,-1.0439522698784168e-05,0.006628992559853941
1973-10-01,4.289059343534932e-06,2.637519441280285e-06,0.012527110811788589,-0.004825278301723301,-0.0025417689660874507,0.0010063975059892982,9.625725094034958e-05,8.218992649495398e-06,-1.3646634912432788e-05,-1.1162807068297085e-05,0.009099371527554467
1973-11-01,-4.437934664041093e-06,4.763960515631886e-06,0.007217388338176534,0.0014913530321791768,-0.0024740259201886756,0.0005262129343464039,6.424656678266022e-06,1.1464444509554405e-05,-1.3299003595338117e-05,-4.315879390986161e-06,-0.0055990291002672166
1973-12-01,-6.233483501310616e-06,3.516613150052017e-06,0.005068194150226191,0.0016939737179200165,-0.0019919495874394975,0.0003539914541761391,-1.6905300981306937e-05,1.3638939495987582e-05,-1.4736978501586436e-05,2.1615585652359594e-06,-0.004881450877292082
