,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1966-01-01,-0.122429654,0.14113846,-0.09748421,0.04267006,0.2031742,-0.26192704,-0.16706905,0.005251312,0.1427803,-0.025273513,-0.096171185
1966-02-01,-0.0938736,0.10175133,-0.29442215,-0.10569,0.18413696,-0.34300023,0.18971673,-0.20612831,0.2166317,-0.13096389,-0.055799104
1966-03-01,-0.10142288,0.08238564,-0.12013207,0.20448723,-0.14245185,-0.44737738,0.1368721,-0.15393981,0.08074455,0.19004516,-0.30952072
1966-04-01,-0.09814072,0.1838089,0.38140315,-0.13063546,0.18741913,-0.11356773,0.06958465,0.046608735,-0.06302013,-0.06761551,0.34332848
1966-05-01,-0.06630249,0.19398384,-0.055142593,0.16936664,-0.061050795,-0.21170846,0.054486085,0.41586763,-0.11750622,-0.09288921,-0.3646635
1966-06-01,-0.3065668,0.5396099,0.22549419,-0.013785934,0.110285185,0.026914787,0.13490257,-0.017724609,0.1473751,0.05842495,0.14606246
1966-07-01,-0.3347946,0.71061784,-0.0009845734,-0.13752842,0.06794395,-0.3997841,0.034464262,0.08008804,0.14671879,0.13555889,0.3686022
1966-08-01,-0.13030739,0.29081154,-0.16477127,0.28785744,0.09223251,-0.29606342,0.042998124,0.073194884,0.03774643,0.2389513,-0.4831543
1966-09-01,-0.18643455,0.14048234,-0.17166443,0.032823183,0.032167055,-0.28588828,-0.031838417,-0.22418137,0.14770356,0.19267082,0.3958454
1966-10-01,-0.34923667,0.076805875,0.003938675,0.25339356,0.03643341,0.038074493,-0.020350266,-0.032494735,-0.19070168,0.12965068,-0.12997913
1966-11-01,-0.19857903,0.047921754,0.052188493,0.26652297,0.11717796,-0.28785783,0.16214561,0.0045951842,0.06663056,0.052188493,-0.36958694
1966-12-01,0.23435593,-0.08533974,-0.031510163,0.3682739,0.24551582,-0.08435478,-0.09551487,-0.16017608,-0.069913104,0.011487961,-0.033151247
1967-01-01,-0.18286514,0.019266129,-0.1374752,0.14008752,0.21094742,-0.070206836,-0.11037178,0.21323319,-0.2824606,0.0829422,-0.02057228
1967-02-01,-0.093718335,0.25078583,-0.16686401,0.044736482,-0.08816719,-0.1858036,0.08000336,0.0310215,-0.023511505,0.31478843,-0.2782158
1967-03-01,0.35560626,0.010775757,-0.2912771,0.00032653808,0.0117553715,-0.03461399,0.18025246,0.07477875,0.044083405,0.12343369,0.022858048
1967-04-01,-0.10645332,0.083595276,-0.3059717,-0.27527696,0.20506974,-0.22858086,-0.122780606,0.011102295,0.20506974,-0.35266763,-0.2876854
1967-05-01,-0.115269855,0.26319426,-0.008816719,0.10090218,0.039185334,-0.0362463,0.1831913,0.05322647,0.2151924,-0.06269646,-0.15184307
1967-06-01,-0.10155525,0.30172652,0.18710938,-0.20147762,0.23315239,-0.825177,0.3334015,0.124413684,0.15184288,-0.17959937,-0.16163902
1967-07-01,0.048981477,0.34417763,0.11135139,0.46108037,0.06302299,-0.3049921,-0.21617222,-0.028083038,0.1097189,0.09861622,0.18515053
1967-08-01,-0.14335251,0.24915314,-0.16457824,0.08522797,-0.017633438,-0.4153641,0.0803297,-0.119515225,0.22596855,-0.08784046,0.5267159
1967-09-01,-0.066941455,0.16098633,-0.016653825,0.5747177,0.24752045,-0.4036087,0.18645687,-0.016000366,0.0035919189,-0.019919205,-0.027103042
1967-10-01,-0.2556843,0.18449745,0.16000672,0.025143813,0.15837403,0.0682476,0.1590271,0.046042632,0.103187755,-0.32295188,0.012735176
1967-11-01,0.05551262,-0.113637544,-0.061063766,0.17666054,0.31380883,-0.09926949,0.049308203,0.07151337,-0.2471939,-0.24458161,0.22107029
1967-12-01,-0.08490143,-0.04996109,0.14106712,0.29193038,0.16653748,-0.11396408,-0.11004524,0.14792442,-0.0029388429,-0.5005924,0.32719725
1968-01-01,0.032456208,-0.0043762205,-0.18671493,0.004740906,0.088616565,-0.36212462,0.2603794,0.43214226,0.117061235,-0.2651207,-0.18087998
1968-02-01,0.37306482,0.19473763,-0.14185944,-0.061995316,0.06855927,-0.17176285,0.2705906,0.25819167,0.1929142,-0.26949614,-0.3486313
1968-03-01,0.21771201,-0.050325014,-0.024433518,-0.043761063,0.13019028,-0.20421943,0.060901262,-0.11195602,0.13821259,-0.22682914,0.57473105
1968-04-01,0.32200986,-0.07475891,0.051784135,0.14222412,-0.022610093,0.09882736,-0.117061235,0.14003602,0.24834518,-0.025162507,0.41172066
1968-05-01,0.057619095,0.0667366,0.0853344,0.031362154,-0.15644607,-0.3052349,-0.21224213,-0.13383636,-0.20859528,0.058348466,0.32893866
1968-06-01,-0.21515922,0.35264245,0.37634698,0.058348846,-0.13456574,0.05360756,-0.11159096,-0.19838485,-0.18233833,-0.5309696,0.32930335
1968-07-01,-0.13529511,0.25855598,-0.084969714,-0.1177906,-0.08168793,-0.27423707,0.17285728,-0.1174263,0.37014714,0.07001801,0.10612106
1968-08-01,0.27387238,0.41026193,-0.27642518,-0.07694702,-0.0594429,-0.18233833,-0.095545575,-0.19510269,0.30487022,0.13164826,0.20130196
1968-09-01,-0.06600647,0.0856987,0.2756958,0.15061149,0.10210953,-0.032456208,-0.18379745,0.11086197,0.008387375,0.024797821,0.27861348
1968-10-01,0.008387375,-0.00036468505,-0.031362154,0.15134087,0.21479492,0.080229186,-0.038291167,0.06163025,-0.06819458,-0.022245407,0.08168793
1968-11-01,0.12544861,0.005834961,0.12326088,0.1951023,0.17468032,-0.024798203,0.18233871,0.028444672,-0.019327546,-0.117061235,0.051784135
1968-12-01,-0.101380154,0.09080505,-0.11159096,0.08934593,0.14477691,-0.2906475,-0.050325394,-0.018233871,-0.22391205,0.238134,0.120708086
1969-01-01,0.030187225,-0.056061935,-0.07596588,0.07032623,0.23021889,-0.25808412,0.053739928,0.09620094,0.15359001,-0.009288406,-0.024879456
1969-02-01,-0.12871036,-0.13368645,-0.10913849,0.0590477,-0.02255783,-0.32509327,0.089566424,-0.16685906,0.19671479,0.15723915,-0.19704628
1969-03-01,-0.07298012,-0.08890305,0.1588976,0.2033493,0.14994088,-0.20965195,0.047436904,-0.18775788,0.057720948,0.14994125,-0.18079185
1969-04-01,0.1423111,0.15093613,-0.098191455,-0.07264862,0.21296921,-0.1346817,-0.063028336,0.02421608,0.15292625,-0.34002113,-0.107479855
1969-05-01,0.17979622,0.092552185,0.043787956,0.26140136,0.07231636,-0.3529581,-0.19804135,-0.024215698,0.099849895,-0.13202782,-0.051086046
1969-06-01,-0.077292636,0.2060028,0.34665567,0.15757084,-0.23884392,-0.13136406,0.41034698,0.19472428,0.13235931,0.037153244,-0.27467078
1969-07-01,0.25343972,0.29258385,0.09586926,0.21529159,0.06734085,-0.09155693,-0.11875858,0.028528595,0.16155148,-0.14330634,-0.035163116
1969-08-01,-0.0086250305,0.18808976,-0.15856591,0.15690728,-0.06070633,-0.05904751,0.32973748,0.027533341,0.3194538,0.095537566,-0.047437094
1969-09-01,-0.18045998,0.3741886,-0.4637556,0.11146049,-0.061701965,0.121744156,-0.30452594,-0.101177216,-0.33040085,0.0009952545,0.59113884
1969-10-01,-0.15989304,0.22391625,-0.08624916,0.026206588,0.1542534,-0.18045978,-0.16884919,0.033835985,-0.3834772,0.0063030245,0.2557621
1969-11-01,-0.13633995,0.10084458,0.23287277,0.07762413,0.17117158,-0.51749516,-0.10217228,-0.15723915,-0.053408243,-0.2391758,0.046110153
1969-12-01,-0.19870491,0.07895126,0.061037827,0.14496498,0.19737816,0.069330975,-0.12572479,0.033836365,-0.092552185,-0.19041176,-0.07397537
1970-01-01,-0.011980629,0.0036605834,0.26257437,-0.018303681,0.208329,-0.55110663,-0.18037453,-0.15674591,0.08419685,-0.2692299,0.08186722
1970-02-01,0.059570123,0.05757332,0.14676209,0.037605666,0.20167312,-0.34211197,-0.024626922,0.026623154,0.20999297,0.08519516,-0.28287506
1970-03-01,0.041599084,-0.043596268,0.2392788,-0.07454567,0.2888649,-0.48088723,0.15275249,0.039935302,0.018303681,0.0009983063,-0.07254906
1970-04-01,-0.03627453,0.11647797,-0.046923827,0.19634819,-0.019967651,-0.24560165,-0.15707855,-0.035941698,-0.13012238,-0.024626922,0.2356182
1970-05-01,-0.161405,0.1800415,-0.19767952,0.079537585,-0.0612339,-0.052581597,0.06855564,-0.22363777,-0.0029951097,-0.08120155,0.19335327
1970-06-01,0.14276847,0.3590847,0.087524794,-0.11880722,0.06289749,-0.6885508,0.39369544,-0.08519516,0.44927177,-0.062897876,0.10449715
1970-07-01,0.1946846,0.44760782,-0.2119896,-0.2392788,-0.070552066,-0.05025215,-0.037605666,0.06422882,0.1440998,-0.19901085,0.069554135
1970-08-01,0.29552096,0.23861313,-0.35642225,-0.014975739,0.05091705,-0.3910328,0.021298598,-0.024959564,0.11747627,-0.07288208,-0.3853752
1970-09-01,-0.18270378,0.30916557,0.08785782,-0.05491104,0.014643097,-0.08053627,-0.05357971,0.015309143,0.13112068,0.22263908,0.17638092
1970-10-01,0.05357971,0.17871055,0.20167312,-0.064562224,0.10449715,-0.08053627,-0.109156415,-0.041931916,-0.06955395,0.1361126,0.16140518
1970-11-01,-0.10649414,0.20533371,-0.17072335,-0.07388,0.14276886,-0.2392786,-0.0049919127,0.01530838,0.2033371,-0.088523105,0.1021677
1970-12-01,0.04892063,0.07920494,-0.13944073,-0.017305374,0.1557476,-0.31082955,0.060901262,-0.0039936067,0.17039032,-0.22496872,0.19501725
1971-01-01,0.061405182,0.035928346,-0.16886368,0.23941346,0.08394203,-0.6875389,0.17898865,-0.1277092,0.16559716,-0.07642937,-0.057159044
1971-02-01,0.14240703,0.015678024,0.2449665,-0.11889038,-0.04540024,-0.5578699,0.15449181,-0.09635315,0.2237362,-0.08753471,0.1440403
1971-03-01,-0.055852316,0.13162842,-0.23484078,0.1277092,0.06205826,-0.34883213,0.15383872,0.19662628,0.30767784,-0.021556854,-0.091127396
1971-04-01,-0.056505583,0.02057724,-0.16559716,-0.12052345,0.053892516,-0.1257494,-0.19172707,0.06499748,-0.06401787,0.036581803,-0.11758385
1971-05-01,0.15775833,0.20446548,0.20054588,0.046053696,-0.13293496,-0.20152569,-0.094067,-0.22112274,-0.017637443,0.26521683,0.0950468
1971-06-01,-0.097659685,0.2835079,-0.10255909,0.24006692,-0.0029396056,-0.24365959,0.20969124,-0.26587027,0.09047413,-0.13718109,0.07316341
1971-07-01,0.15677872,0.33544046,0.08557491,-0.06957016,0.09733353,-0.18748093,0.1786621,0.011431503,0.35079175,-0.18682747,0.00032653808
1971-08-01,0.12509613,0.41219673,-0.10125275,-0.05715885,0.050626375,0.032008935,-0.14240722,-0.04736023,-0.028089333,0.0032661438,-0.21361084
1971-09-01,-0.07218361,0.044093706,-0.16690406,0.3971718,0.1182373,0.21361046,0.0032665252,-0.097006224,0.14077416,-0.054872513,0.19629975
1971-10-01,0.072510146,0.2678299,0.09341393,0.100926206,-0.037888337,-0.10125275,0.23647423,-0.17245635,0.56407565,-0.07806244,0.10255928
1971-11-01,-0.10876503,0.13554803,-0.10974483,0.08198223,-0.015351105,-0.21655026,0.0950468,-0.3707157,-0.2025055,-0.04115448,0.5797535
1971-12-01,-0.033968735,0.17898865,0.10876503,0.22504234,0.08916779,-0.050299834,-0.24235344,0.06303787,-0.34817886,-0.19140053,0.29036695
1972-01-01,-0.2785965,0.07431145,-0.065417096,0.21719627,0.16469021,-0.33225003,-0.03902073,0.08349304,0.15694371,-0.04590683,-0.099560164
1972-02-01,-0.26138154,0.06914711,-0.15034446,0.13829422,0.17961006,-0.6914703,0.17042884,0.032421492,0.10099487,-0.070294574,-0.19998093
1972-03-01,0.08865738,0.25047874,-0.114479825,0.058818053,0.05910492,-0.30757523,0.24215794,-0.07947616,0.18448773,0.0708683,-0.19739895
1972-04-01,-0.1130455,0.10874176,0.014632797,-0.0008605957,0.059965514,-0.18420085,-0.052218817,0.18592224,0.13915482,-0.2585125,-0.1761671
1972-05-01,-0.16009979,-0.019797135,0.041889764,0.024961853,0.17444572,-0.3052799,-0.13112125,-0.19510384,0.097551726,0.0031560897,-0.24588795
1972-06-01,-0.04045544,0.29868087,0.10816765,0.28290024,0.03902092,-0.33282393,0.16268197,-0.20256348,0.03787308,0.016067315,-0.024387741
1972-07-01,-0.15149231,0.4217682,0.14431915,0.101568796,0.08636208,-0.117062375,0.020371247,-0.35807267,-0.06254788,0.11964436,0.14403248
1972-08-01,-0.18506165,0.35606423,0.2154747,-0.09210034,0.014919663,-0.2653984,-0.060252763,-0.20285034,0.17186336,-0.22322159,0.10874176
1972-09-01,0.14087638,0.08377953,-0.24990502,0.23613282,0.09841232,0.065130234,0.0,-0.003730011,0.23584595,-0.025248718,-0.119644165
1972-10-01,0.04648056,0.07488556,0.0025821687,0.18764381,-0.25076562,-0.10415077,-0.4077093,0.0516449,-0.2054327,-0.21719627,0.2969591
1972-11-01,-0.34774342,-0.09726486,0.3362669,0.30527973,0.06914711,-0.28576946,0.11247158,-0.012624359,-0.34200516,-0.35348186,0.35204735
1972-12-01,-0.012337494,0.08435364,-0.10673294,0.09123955,0.20170288,-0.2278122,0.12021828,-0.08119774,0.015493584,-0.4364006,0.124522015
1973-01-01,0.19591084,-0.016246414,-0.17170067,-0.017520523,0.16501084,-0.16501084,0.039818954,0.053198624,0.12232475,-0.17934608,-0.0984333
1973-02-01,0.2666298,0.25516167,0.1599144,0.14207497,0.12041359,-0.31855392,0.079956815,-0.058613967,0.18953972,-0.09938888,-0.072948836
1973-03-01,0.22935887,0.09875183,-0.4055195,0.05256157,-0.045553207,0.18922119,-0.08792076,-0.2812832,0.16819648,-0.117227934,-0.15545464
1973-04-01,-0.019750405,0.13666001,0.28032762,0.119457625,0.19368096,0.31218338,-0.015927697,0.033129502,0.29689255,-0.10958252,0.043641854
1973-05-01,-0.113723755,0.04873886,-0.010193825,-0.0356781,-0.0012744904,-0.12455444,-0.042367555,-0.31632423,0.20578595,-0.110219955,0.28064615
1973-06-01,0.081868365,0.32842904,0.32269534,0.40488204,-0.03344803,-0.08537235,-0.0057340623,-0.13251838,0.14589787,-0.106397055,0.32333222
1973-07-01,0.06912651,0.2876545,-0.15863991,0.27108955,0.057976913,-0.41858006,0.1831686,-0.17201957,0.35232106,-0.12264328,0.12837753
1973-08-01,0.14908333,0.21438713,-0.1831686,0.12073211,-0.035996627,-0.25261346,0.07390442,-0.077727124,0.22489929,-0.08250542,0.35614356
1973-09-01,-0.16309968,0.29593697,-0.0025482178,0.034085464,0.007963943,-0.0019111633,0.15991402,-0.08823929,0.036315154,0.19368096,-0.08919525
1973-10-01,-0.19750348,0.088876724,0.06944466,0.1191391,0.057658385,0.2752308,-0.1917694,-0.10512314,-0.018476296,-0.09875183,0.17520484
1973-11-01,-0.33957863,0.23349991,0.24050827,0.045871925,0.13124466,-0.100981906,-0.17743453,-0.37780493,-0.0028671264,-0.06657791,0.5514172
1973-12-01,0.11786499,0.2051487,-0.046827506,0.025802994,-0.0073265075,-0.1866726,-0.06211815,-0.12009506,0.0025485992,-0.13283691,0.12551041
1974-01-01,-0.011505127,0.025640106,-0.099600986,0.08382225,-0.484198,-0.4963604,0.06837273,0.025639724,-0.03813095,0.24193458,-0.18802528
1974-02-01,0.25508347,0.28729707,-0.13871804,0.3744068,0.04503403,0.01873665,0.118666455,0.0032871247,0.36783257,0.0752758,0.06574325
1974-03-01,0.092368886,0.14594993,-0.22286911,0.34350777,-0.052265547,-0.504907,0.010190201,0.13247223,0.22352676,-0.24752274,-0.07823448
1974-04-01,-0.0548954,0.34350777,0.40037555,0.078891754,0.05522423,-0.37013358,-0.07494716,-0.24489288,-0.14266281,0.16370049,0.09631386
1974-05-01,-0.06672974,0.10420303,-0.10124435,0.20084533,0.0996006,-0.25672683,0.35862845,-0.077905275,0.4779524,0.12655525,-0.37506446
1974-06-01,0.001643753,0.008875275,-0.02531128,0.0013145447,-0.038459778,-0.10420303,0.28598252,0.050622176,0.3369333,0.03714485,-0.3264145
1974-07-01,0.12852784,0.40037537,0.004930687,0.1475933,0.059497833,0.19164105,0.18671055,-0.18572387,0.1893402,-0.09499893,0.22089691
1974-08-01,-0.16698723,0.72481763,-0.19887276,-0.1393753,-0.15876922,-0.45790082,0.22155419,-0.21497993,0.113406755,-0.136417,0.17290421
1974-09-01,-0.008875275,0.31293717,-0.28400993,-0.06541443,-0.05029297,0.062127303,-0.1515379,-0.059169006,0.28663978,-0.048978426,-0.24916649
1974-10-01,0.09138298,0.1374031,0.08349381,0.039774705,0.15088043,-0.45954436,0.1515377,-0.27645034,0.17257556,-0.058182906,0.23338851
1974-11-01,-0.13280106,0.09499855,0.12261085,0.032214355,0.0568676,-0.3185253,-0.18243694,-0.3089924,-0.23766136,-0.08941078,0.4881424
1974-12-01,0.008875275,0.11800919,-0.009861755,0.06804428,0.06837273,-0.31162223,-0.085466005,-0.17224693,-0.1883541,-0.12688446,0.18868256
1975-01-01,0.049087144,0.036102675,0.076322556,-0.28217164,0.26538697,-0.25208586,-0.33600885,-0.075688936,-0.06777191,-0.38097915,0.29610595
1975-02-01,-0.078222655,0.008234406,0.075688936,0.18304749,0.12445946,-0.11717548,-0.058904268,-0.2045826,-0.09944115,-0.031035995,-0.33284226
1975-03-01,0.076956175,0.2467022,-0.10925827,0.04402008,0.36482772,-0.165946,-0.10260773,-0.11020851,-0.054470826,0.09342384,0.15391198
1975-04-01,-0.21534976,0.10672493,0.035469435,-0.12984352,0.01900177,-0.0072839735,-0.038319398,-0.031035613,0.09627418,-0.14251098,0.18969783
1975-05-01,-0.09342384,0.14124374,0.14947815,0.37052804,-0.024068832,0.1273098,-0.059537508,-0.26443672,0.105458066,0.1909645,0.15581188
1975-06-01,-0.2058487,0.057004165,0.10640812,0.20268211,0.0031669617,-0.09564056,0.24131832,-0.17639694,0.17988034,0.056054305,0.04370346
1975-07-01,0.14884491,0.4623688,-0.36292744,-0.002533722,-0.011083985,0.075372316,-0.045920182,-0.18748093,0.20204887,-0.025335312,0.40568084
1975-08-01,0.009817505,0.17956391,-0.35912743,-0.08170624,-0.054787446,-0.030402374,0.16847953,-0.10355759,0.38066253,-0.02501831,-0.092473604
1975-09-01,-0.056370925,0.010134125,0.080122754,0.04370346,-0.012033844,-0.050037194,0.19919853,-0.106091306,0.16531257,0.029135514,0.13776055
1975-10-01,-0.1273098,0.362611,0.14187756,-0.024702072,-0.05066986,-0.090573505,0.06713848,-0.3296753,-0.09405708,0.25461942,0.4842205
1975-11-01,-0.0063339234,0.08677368,-0.06745491,-0.089940265,0.16721268,-0.26158676,-0.1928648,-0.009500504,-0.013934326,-0.033569336,0.10640812
1975-12-01,0.11115837,0.12350921,0.04306984,-0.04370308,-0.09564094,-0.42879924,-0.027552033,-0.04306984,0.23593482,0.24036828,-0.027235413
1976-01-01,-0.089481734,-0.06425247,0.03599472,0.19208297,-0.0904911,0.07064362,0.017492676,0.04675903,-0.027584458,-0.19914779,-0.06088791
1976-02-01,-0.065597534,0.067279816,0.023547744,-0.041713335,0.17189941,-0.13825932,0.2536438,-0.054496385,0.29872093,0.053486634,-0.20587501
1976-03-01,0.08679066,0.20385742,-0.23816948,0.016483307,0.19982032,-0.42823392,-0.15507928,-0.09654579,0.47532958,0.16988067,-0.2983845
1976-04-01,0.074007414,0.23177834,-0.16618042,-0.04541359,0.06795235,0.06593399,0.12614898,0.18165474,0.29132003,-0.034985352,0.102264784
1976-05-01,-0.14700584,0.1012558,0.30982208,-0.016483689,-0.019174576,-0.20722084,-0.07097969,-0.036667634,0.021193314,-0.2099121,0.21361256
1976-06-01,-0.3673462,0.29434776,0.19511032,0.12244873,0.16517106,-0.03666725,-0.0773714,-0.28223762,-0.21125755,-0.23985139,0.3252964
1976-07-01,-0.08914528,0.3740738,0.17223588,-0.012783051,0.05920639,-0.037003707,-0.20116559,-0.22067718,0.08746338,0.15306091,-0.05819683
1976-08-01,-0.24422455,0.054496385,0.012110328,0.11302948,-0.021529388,-0.12312164,0.28089198,0.0289299,0.40502262,-0.057524107,-0.028593827
1976-09-01,-0.33572465,0.09183655,0.050123215,0.20621148,-0.21865845,-0.35960883,0.114375114,0.080062486,-0.017156411,0.18737336,0.14061412
1976-10-01,-0.04104042,0.17795411,0.110001944,-0.05819664,0.11572037,-0.11874809,-0.33404273,-0.20486641,-0.054159928,-0.05819683,0.2395153
1976-11-01,0.16550788,0.2792099,-0.429916,-0.22875062,0.05920639,-0.15339737,-0.09284592,-0.23076896,-0.027920913,-0.0033641816,0.5244438
1976-12-01,-0.18602791,-0.060214996,0.050123215,-0.027920913,-0.05079613,-0.057860564,-0.11908474,0.043395232,-0.20284767,-0.37104645,0.31015855
1977-01-01,-0.18682404,-0.06439743,-0.03821392,-0.14613266,-0.026891327,-0.20416164,-0.025476074,0.19319268,0.09553452,-0.1592247,-0.3244648
1977-02-01,-0.13481025,0.08987351,-0.11818008,0.17550048,-0.0721817,-0.39770794,0.25334436,0.022645568,-0.06298218,-0.11322632,-0.040690996
1977-03-01,0.19177742,0.109687805,0.08208923,-0.20628472,0.12101059,-0.5169495,0.05979805,0.11322632,0.059443664,-0.12525673,-0.08456574
1977-04-01,-0.15533257,0.20062295,0.01627655,0.4316761,0.16063957,0.2979273,-0.3304798,-0.14047165,-0.23282203,0.1645321,0.12348747
1977-05-01,0.15391731,0.03361435,-0.007784271,0.16134758,0.071474455,-0.36409378,-0.09518089,-0.06758194,0.12596436,0.10650329,0.1241951
1977-06-01,-0.23883705,0.054844283,-0.18930054,0.012030411,0.030075837,-0.121010974,-0.11251869,-0.29898834,-0.060858916,0.03821411,-0.01203022
1977-07-01,-0.20239219,0.4263687,0.024768448,-0.086335376,0.12313385,0.013445663,-0.19354706,-0.15073243,0.048475076,-0.17550087,-0.08456592
1977-08-01,0.071120456,0.18788528,0.174086,0.071120456,-0.09305801,-0.306419,-0.008846283,-0.104026794,0.35489425,0.04033699,-0.004953766
1977-09-01,-0.17514725,0.28129655,0.1362257,-0.21053047,-0.08315048,0.048474886,0.12207222,-0.0035381317,-0.071474075,0.05449028,0.05130577
1977-10-01,-0.12207222,0.1914238,-0.18187027,0.01662979,0.17939301,0.3011116,-0.08315067,0.029721832,-0.15250206,-0.084919736,-0.095534705
1977-11-01,-0.14011784,0.029721832,0.09942703,0.22645302,0.0137992855,-0.01415329,-0.12808761,0.15993194,-0.012384033,-0.30075797,0.15002517
1977-12-01,-0.31349564,-0.10615005,0.06192093,0.015922546,0.1298565,0.06333618,0.15497856,-0.14719467,-0.18187027,-0.49076575,-0.0017688752
1978-01-01,-0.06325416,0.032987595,-0.3655823,0.0955616,-0.034007646,-0.2210497,0.061893843,0.11800651,-0.17956047,-0.18432084,-0.1095047
1978-02-01,-0.07107582,0.078897856,-0.37510434,0.05373192,0.064274594,-0.17173882,-0.10338326,0.12582855,-0.07753754,-0.2224102,-0.2819233
1978-03-01,0.11834641,-0.10236321,0.029926682,-0.029926682,0.022444915,-0.2781826,0.17956047,-0.20472603,0.17377892,0.083998874,0.018704224
1978-04-01,0.005440903,0.016664123,-0.061893843,0.0112224575,0.08501892,-0.114945985,-0.14453277,0.3393963,0.00034027098,-0.75633013,0.030946732
1978-05-01,-0.29892713,0.0020404817,0.008842086,0.0027206421,-0.13297042,-0.33191472,0.027206039,-0.36388206,-0.09352074,-0.087059595,0.05441246
1978-06-01,-0.44243947,0.30674896,0.09113999,0.29518622,-0.15813522,-0.4159134,-0.009181976,-0.3098095,-0.18500176,-0.08944015,0.81312275
1978-07-01,0.16289672,0.16561738,0.118686676,0.3955086,-0.06733475,0.048971176,-0.0921608,-0.15167388,-0.06631508,0.30062753,0.11936645
1978-08-01,-0.046250533,0.24961624,-0.3951687,-0.035707854,-0.00034027098,-0.14385243,0.040808868,-0.23023148,-0.06801529,0.091480255,-0.014623451
1978-09-01,-0.08059807,0.23805389,0.14827347,0.091480635,0.019043732,-0.22819138,-0.10882473,-0.31797105,-0.20472603,0.28396377,0.15643501
1978-10-01,0.043869782,0.05339203,-0.22649078,-0.26491967,0.050671387,-0.062233735,-0.091480635,-0.18976288,-0.19554405,-0.15847549,0.5403816
1978-11-01,-0.1445324,0.045230865,0.066654965,0.06325416,-0.009181976,0.071416095,-0.046590425,-0.2751217,-0.06699486,-0.21662864,0.24655533
1978-12-01,-0.43495768,-0.12616806,0.1095047,0.16901779,0.2560776,-0.06495476,-0.060873795,0.14861336,-0.034007646,-0.03978882,-0.004421234
1979-01-01,0.21347313,-0.14806327,-0.23487969,0.044597626,0.3428051,-0.24647483,0.19057961,0.006838226,0.16292915,-0.057084657,-0.35350856
1979-02-01,-0.13854924,-0.22268943,-0.111493304,-0.06749077,0.22863618,-0.12635918,0.19949874,-0.15519866,-0.078194045,-0.36391488,-0.24974556
1979-03-01,0.18047085,0.1177372,-0.14063033,-0.04875946,0.093357086,-0.4435955,0.27085456,-0.0960331,0.31366843,-0.19117431,-0.13825187
1979-04-01,-0.22863598,0.031813048,0.020217324,0.1058445,0.16233444,-0.18998489,0.17630844,-0.06808548,0.068977356,0.10762825,0.118629076
1979-05-01,-0.349049,-0.041921616,-0.046084024,0.35350877,-0.17482185,-0.05857124,0.007730293,-0.07254486,-0.08770828,0.38532162,0.11714248
1979-06-01,-0.14479294,0.20960769,0.027947616,-0.056192588,-0.019028474,-0.04875984,-0.0026756288,-0.12725143,-0.05738201,0.1843359,0.025271798
1979-07-01,0.088005446,0.19147149,0.14687404,0.11060162,0.030921172,-0.18909283,0.2550972,-0.005054474,0.3252636,0.083545685,-0.35142747
