,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-12-01,2.2842596e-05,6.00109e-06,6.202081e-06,5.994116e-07,7.751401e-06,-1.4607613e-06,8.697742e-06,1.7886196e-06,1.3228448e-05,-5.664857e-06,4.3191903e-07
1976-01-01,1.3319965e-05,5.631562e-06,8.127325e-06,5.0007657e-06,6.015529e-06,-9.02301e-06,-4.1046296e-06,-1.9216306e-05,1.11716e-05,-1.7917118e-06,1.7104736e-05
1976-02-01,1.3649071e-05,2.6523048e-07,5.467009e-06,-6.1890023e-06,9.4894785e-06,2.1301894e-06,1.8924984e-06,-9.0321555e-06,1.835719e-05,8.913536e-06,1.2369193e-05
1976-03-01,9.644893e-06,6.2623585e-06,5.84183e-06,-6.5811037e-07,8.118179e-06,-8.419644e-06,8.675845e-06,1.1235592e-05,1.4334721e-05,-6.2164254e-06,3.6843267e-06
1976-04-01,-9.123578e-06,4.754911e-07,-1.9654108e-06,3.0992378e-06,1.938206e-06,3.5380508e-06,6.7103174e-06,1.5358622e-05,1.3429664e-05,-8.602481e-06,5.3207405e-06
1976-05-01,1.0028853e-05,6.7834553e-06,3.0443844e-06,4.452253e-06,-7.551156e-06,1.1794255e-06,3.0169613e-06,1.3374811e-05,1.3511941e-05,-4.9914015e-06,4.854497e-06
1976-06-01,1.5239777e-05,7.002862e-06,-5.3662225e-06,-2.1025407e-06,-6.3901243e-06,1.1125892e-05,6.9480084e-06,1.6556216e-05,9.105512e-06,2.5964328e-06,-2.009394e-05
1976-07-01,1.0156837e-05,9.151227e-06,-4.973117e-06,4.9093505e-06,-6.4897176e-07,1.5888858e-05,6.0338134e-06,1.327425e-05,2.075336e-06,-9.0493995e-07,-1.5056714e-05
1976-08-01,-1.0467447e-05,6.3080734e-06,-1.2789504e-05,1.67482e-05,9.60019e-07,1.0275682e-05,1.650137e-05,1.7269296e-05,1.1747543e-05,3.6203346e-06,2.8066934e-06
1976-09-01,9.8003e-06,2.8066934e-06,4.351692e-06,-2.7241986e-06,-4.4885965e-06,8.337585e-06,1.3969038e-05,1.3722209e-05,6.079521e-06,-5.0371164e-06,-1.0237854e-06
1976-10-01,1.52672e-05,1.5268233e-06,5.2120595e-07,-2.0294028e-06,1.2799865e-06,9.132942e-06,3.0169613e-06,1.8530882e-05,1.1336153e-05,-7.312483e-07,-7.0666283e-06
1976-11-01,1.47461105e-05,-2.843044e-06,2.3587418e-06,5.4121556e-06,6.410846e-08,9.782023e-06,-3.1985837e-07,1.6812191e-05,6.25322e-06,-2.1929736e-07,-4.9365553e-06
1976-12-01,1.5139216e-05,-1.4626057e-06,2.5050103e-06,9.571755e-06,6.8108784e-06,-3.6658166e-06,1.8010833e-06,1.2021803e-05,3.1449526e-06,-1.9709973e-05,1.7954939e-05
1977-01-01,1.4516003e-05,1.8119317e-07,4.2652755e-06,-5.8051955e-07,1.2028277e-05,-2.5927766e-05,3.4873556e-06,4.8163056e-06,1.9491454e-05,-1.1477532e-06,2.283003e-05
1977-02-01,1.8470433e-05,1.4858306e-06,8.395364e-08,2.417717e-06,5.861635e-06,-1.7500293e-05,3.1632226e-06,7.774022e-06,1.8843186e-05,-4.1946114e-06,1.2060691e-05
1977-03-01,8.997627e-06,-3.9414226e-07,-3.455243e-07,2.0550215e-07,4.8811307e-06,-2.1039486e-06,1.3804893e-06,4.5245833e-06,1.9315157e-06,5.675258e-06,1.819492e-05
1977-04-01,1.3624634e-05,6.161459e-06,5.3835392e-06,2.247547e-06,-2.6711823e-06,1.3259985e-05,-6.1313076e-06,3.6089077e-06,7.79023e-06,-6.147515e-06,-5.069771e-06
1977-05-01,8.940904e-06,4.8000984e-06,1.2103192e-06,1.3373432e-05,-1.3017161e-06,1.0731743e-05,1.1315184e-05,1.54803e-05,8.065745e-06,3.0821902e-06,-9.242991e-06
1977-06-01,1.1209839e-05,5.6023273e-06,-5.8476908e-06,5.5537093e-06,-6.8444024e-06,9.735031e-06,2.2637505e-06,8.2440165e-06,1.5731504e-05,-8.803436e-07,-9.6400545e-06
1977-07-01,1.064458e-06,9.97003e-06,-4.0892664e-06,8.2035e-06,-5.380207e-08,9.135383e-06,5.9345657e-06,6.0966304e-06,1.2060691e-05,-2.9466974e-06,-7.1928444e-06
1977-08-01,1.1582593e-05,1.42485915e-05,-3.513931e-06,4.3868276e-06,-3.3518627e-06,1.2579305e-05,1.0861397e-05,1.6477012e-05,7.0204114e-06,-1.7535422e-07,5.5537093e-06
1977-09-01,2.8471914e-06,6.599039e-06,-3.0520387e-06,1.3237659e-06,-1.9337785e-06,6.13715e-06,9.038144e-06,2.0885229e-05,1.2871025e-05,-4.9077025e-06,-8.416449e-06
1977-10-01,4.0626946e-06,2.0550215e-07,-1.02423655e-07,9.265037e-06,-4.494432e-06,1.3292398e-05,4.2409665e-06,2.2789513e-05,-1.0505137e-06,-2.2579115e-06,1.22875845e-05
1977-11-01,7.4255804e-06,4.103211e-06,-3.8137514e-06,1.533444e-05,1.4372126e-06,2.6851267e-06,6.623348e-06,1.1347598e-05,8.381776e-06,-5.718037e-06,4.7109606e-06
1977-12-01,9.5729665e-06,2.595989e-06,5.999391e-06,4.6542373e-06,3.625115e-06,-1.9175714e-06,3.3577016e-06,5.715774e-06,1.93618e-05,-5.2075266e-06,1.0585882e-05
1978-01-01,1.5297035e-05,5.8282603e-06,1.9403633e-06,4.1753447e-07,6.5343775e-06,-1.4453461e-05,1.4639481e-06,6.874674e-06,1.0243617e-05,-7.0604983e-06,1.7245235e-05
1978-02-01,1.3212713e-05,3.0548363e-06,-6.288792e-07,6.693881e-10,2.3827488e-06,-1.3262415e-05,5.615577e-06,7.4021373e-06,1.6581656e-05,-4.312602e-06,2.0392985e-05
1978-03-01,7.3595984e-06,8.508101e-06,9.960386e-07,1.1126758e-07,9.265263e-06,-4.6954337e-06,8.55064e-06,-1.3373017e-05,1.6581656e-05,4.960504e-06,9.469441e-06
1978-04-01,9.435411e-06,2.8336435e-06,-6.714181e-07,7.078852e-06,-7.4093077e-06,-3.651512e-07,1.2002165e-06,8.533625e-06,1.0473319e-05,-1.6582817e-06,7.512732e-06
1978-05-01,1.0983764e-05,-1.9500294e-07,-9.595718e-06,1.0677497e-05,1.0045478e-06,1.1196451e-05,-6.711696e-06,1.8376726e-05,2.059467e-06,2.8166287e-06,-5.852442e-06
1978-06-01,9.707652e-06,1.49142e-05,-8.455721e-06,1.29064465e-05,5.062593e-06,1.5977628e-05,8.258903e-07,1.2923461e-05,5.8112455e-06,1.6170816e-06,-2.178687e-05
1978-07-01,3.4096593e-07,2.4252877e-06,-7.902734e-06,7.912582e-06,2.8506583e-06,1.123899e-05,8.993025e-06,2.4536104e-05,-2.8833492e-06,-4.8740876e-06,-5.929014e-06
1978-08-01,1.8597919e-05,5.171387e-08,-2.078299e-05,1.5356585e-05,-7.3157244e-06,1.5067333e-05,8.780342e-06,2.6603411e-05,1.713464e-05,-1.1203618e-05,-6.643637e-06
1978-09-01,6.194081e-06,6.236616e-06,-6.0396087e-06,9.954365e-06,4.5156412e-07,1.3850771e-05,4.7393078e-06,2.1881788e-05,1.872304e-06,-7.017963e-06,-1.5797636e-05
1978-10-01,9.0185495e-06,2.7315546e-06,-7.589915e-08,-1.3775352e-06,-5.197373e-06,6.491842e-06,5.351845e-06,1.3501965e-05,8.201834e-06,8.0036625e-07,5.2072173e-06
1978-11-01,3.7269238e-06,2.4763322e-06,-8.1604594e-07,7.5893004e-06,-6.1927385e-06,3.6843885e-06,1.480963e-06,5.453934e-06,3.54827e-06,-1.2837048e-05,4.6967725e-06
1978-12-01,1.4718527e-05,-3.1410673e-07,4.152298e-06,-1.0627591e-06,1.710665e-06,-3.8021499e-06,-1.05060135e-05,9.222727e-06,1.3808232e-05,-2.5515583e-06,3.071851e-06
1979-01-01,1.2394408e-05,4.890244e-07,6.654591e-08,6.3107473e-06,6.83462e-06,-8.129497e-06,-3.4748155e-07,-4.639842e-06,1.6086851e-05,5.609436e-06,2.3699877e-05
1979-02-01,1.1186126e-05,1.8831961e-06,3.0323317e-06,1.7987004e-06,7.36694e-06,-4.504647e-06,7.1134527e-06,2.5253576e-06,1.2394408e-05,-2.2317254e-06,2.184098e-05
1979-03-01,4.9081245e-06,8.313287e-06,2.415516e-06,5.4826924e-06,-3.676596e-06,-3.7526406e-06,3.5477533e-06,-6.685623e-07,1.3087269e-05,-8.0375685e-07,2.3767472e-05
1979-04-01,9.994743e-06,5.0517665e-06,1.1058364e-06,1.0113035e-05,-2.6397174e-08,5.8713704e-06,1.2917262e-06,2.0015883e-05,1.0780546e-05,-7.3774863e-06,-3.0766787e-06
1979-05-01,6.2769504e-06,8.287938e-06,4.0800733e-06,2.9562834e-06,2.0014886e-06,7.730268e-06,1.360269e-05,1.1649863e-06,1.1929686e-05,3.8857324e-06,-1.4077963e-05
1979-06-01,3.911082e-06,4.6123932e-06,-8.332285e-06,5.1109128e-06,-1.4374709e-06,7.89926e-06,6.403694e-06,1.3484398e-05,-2.206376e-06,-2.6373018e-06,-2.6288544e-06
1979-07-01,-1.455114e-05,4.654641e-06,-1.1120628e-05,2.3328097e-05,1.3846729e-06,7.6288743e-06,1.3036573e-05,1.0391868e-05,3.8096878e-06,-8.644918e-06,-4.5722445e-06
1979-08-01,1.1186126e-05,6.8092704e-06,-4.1751155e-06,-6.0002167e-06,-1.5557634e-06,5.0264207e-06,8.135845e-06,1.8562565e-05,3.083027e-06,-3.921632e-06,-1.1103733e-05
1979-09-01,1.1490309e-05,-4.4042463e-07,-4.6820896e-06,9.107542e-06,-1.5557634e-06,1.6982503e-05,9.115989e-06,1.3771682e-05,4.3420077e-06,9.537471e-07,-7.1409013e-06
1979-10-01,1.6230493e-05,1.629709e-06,-8.9669993e-07,-5.873473e-06,-1.8768442e-06,2.9140356e-06,1.1794491e-05,1.3881523e-05,7.8401135e-06,2.8295435e-06,1.8916435e-06
1979-11-01,5.2630057e-06,3.5646517e-06,-2.5274603e-06,6.750124e-06,-9.389478e-07,1.3170757e-06,1.1236822e-05,1.6813512e-05,5.9812155e-06,-1.608895e-05,1.2369059e-05
1979-12-01,1.2335262e-05,5.0179697e-06,7.459883e-06,8.24569e-06,-3.6596975e-06,-2.1810265e-06,5.4066477e-06,1.4794074e-05,8.08515e-06,-4.3610053e-06,4.5522393e-07
1980-01-01,1.7390266e-06,6.3278057e-06,8.994932e-06,-1.1182463e-05,1.1015982e-05,-1.0933967e-05,-7.281167e-06,-4.7465655e-06,1.3832207e-05,-8.200579e-06,1.8652914e-05
1980-02-01,1.1140233e-05,2.6584385e-06,7.313487e-06,4.7954527e-06,5.077076e-06,-3.943118e-06,2.6004564e-06,4.373018e-06,1.2896227e-05,4.000285e-06,2.571003e-05
1980-03-01,7.669652e-06,3.0146039e-06,3.5364355e-06,5.4498087e-06,1.0659816e-05,-7.1320683e-06,1.07260785e-05,3.453606e-06,7.595103e-06,-3.8354337e-06,2.0806492e-05
1980-04-01,1.4875863e-05,-4.7253707e-07,-1.5907426e-06,3.8677535e-06,4.5635243e-06,6.4603373e-06,7.984403e-06,9.119176e-06,1.001374e-05,1.382854e-06,4.3895852e-06
1980-05-01,5.027374e-06,6.352653e-06,-3.1148156e-06,8.804425e-06,-1.0440635e-06,7.553688e-06,-4.9619266e-06,1.6681559e-05,6.352653e-06,-8.233714e-06,2.3768152e-06
1980-06-01,6.766808e-06,9.475349e-06,-6.7510555e-06,2.9980365e-06,-3.951398e-06,1.845412e-05,1.0146272e-05,1.8802006e-05,7.802184e-06,-5.4708653e-07,-8.730691e-06
1980-07-01,-1.494991e-07,1.0601834e-05,-7.214905e-06,7.951276e-06,1.4574034e-06,8.820993e-06,2.4177676e-05,1.883514e-05,1.5232032e-05,-4.075642e-06,-1.4752433e-05
1980-08-01,-1.0109361e-06,1.3331592e-06,-8.51533e-06,7.098126e-06,2.9234943e-06,3.6523998e-06,1.5414258e-05,2.0955587e-05,1.5546786e-05,-5.1358656e-06,6.170427e-06
1980-09-01,4.4558474e-06,8.125215e-06,-2.1576852e-07,1.0576987e-05,3.5281482e-06,1.0146272e-05,1.0432486e-06,1.27885505e-05,1.5994068e-05,-3.462701e-06,2.0781645e-05
1980-10-01,8.009258e-06,4.919697e-06,-6.6305074e-07,1.0419608e-05,9.0709364e-08,1.3790792e-05,9.500196e-06,9.003219e-06,1.5733604e-06,-1.167116e-05,8.232899e-06
1980-11-01,1.412211e-05,3.8677535e-06,-2.5267218e-06,-2.6012713e-06,1.5697151e-07,5.632035e-06,7.793897e-06,6.9655944e-06,1.3418059e-05,-1.8869083e-05,1.14301365e-05
1980-12-01,1.4006146e-05,6.1538667e-06,4.1007297e-08,3.0228912e-06,-5.719339e-07,-4.8459624e-06,9.521391e-07,1.1529533e-05,1.4345751e-05,-1.01388e-05,8.93695e-06
1981-01-01,1.8374027e-05,4.708436e-06,5.3000585e-06,-4.5575e-06,7.7082e-06,-1.2940174e-05,3.2752178e-06,7.0749156e-06,1.6774153e-05,-9.473784e-06,2.0023897e-05
1981-02-01,1.5215945e-05,1.1774548e-05,3.8335056e-06,1.9836516e-06,4.358466e-06,-1.2910896e-06,-1.7451384e-07,-3.828318e-07,-2.6616908e-07,1.7753337e-06,1.5682574e-05
1981-03-01,1.4357676e-05,-1.2744276e-06,-6.578048e-07,5.95834e-06,-2.5659901e-06,4.033489e-06,2.1336382e-06,4.0168234e-06,1.2974451e-05,5.5583696e-06,1.4586913e-06
1981-04-01,1.1249587e-05,4.958416e-06,3.6710844e-07,-8.565519e-06,2.754532e-07,8.708121e-06,7.516548e-06,-2.990957e-06,2.311532e-05,-7.982235e-06,1.2182849e-05
1981-05-01,5.3000585e-06,5.4250486e-06,-7.140632e-06,1.0374657e-05,1.7086713e-06,1.2574485e-05,1.2407832e-05,8.849776e-06,-1.7660568e-06,-5.540758e-06,-5.994807e-07
1981-06-01,5.0584094e-06,8.233161e-06,-1.2240227e-05,7.299899e-06,1.0253934e-06,1.1099601e-05,-2.2410168e-06,2.348196e-05,-7.2739567e-06,-1.6618287e-07,-1.9997955e-05
1981-07-01,1.7057464e-05,8.533134e-06,-4.33252e-06,1.0682965e-05,-5.015798e-06,7.4582204e-06,1.974892e-05,2.0790503e-05,-7.5155986e-06,-1.3131823e-05,-1.3181823e-05
1981-08-01,1.0920558e-06,9.466396e-06,-5.5907512e-06,3.6585188e-06,-6.649003e-06,1.5032623e-05,1.01496735e-05,2.2173728e-05,5.916674e-06,-5.3991025e-06,-3.8242288e-06
1981-09-01,-3.3075994e-06,-1.0827716e-06,-6.723996e-06,1.0541313e-05,2.754532e-07,1.1457905e-05,2.5419395e-06,2.0557189e-05,8.7497865e-06,-5.757407e-06,1.6682494e-05
1981-10-01,5.575035e-06,2.0669759e-06,2.6712223e-07,9.066429e-06,-3.7742284e-06,1.0670556e-06,1.4674319e-05,1.2941124e-05,-2.9950024e-07,-1.5614962e-05,7.4915515e-06
1981-11-01,1.2482826e-05,5.200065e-06,1.5170226e-06,2.308625e-06,-3.7449354e-07,3.991827e-06,1.3332759e-05,1.1349581e-05,8.7581175e-06,-5.4407647e-06,-7.765579e-06
1981-12-01,5.258393e-06,2.0253137e-06,5.108406e-06,1.2141187e-05,1.4253601e-06,-1.1390293e-05,4.6751047e-06,1.4565994e-05,2.4502806e-06,-8.457195e-06,2.4123576e-05
1982-01-01,2.175584e-05,2.8544673e-06,1.7375714e-06,6.273898e-06,7.3392475e-06,-8.589457e-06,5.0796734e-06,6.0762904e-06,1.3301771e-05,-1.7505954e-06,1.4075013e-05
1982-02-01,1.3911773e-05,2.0210864e-06,7.1588292e-06,-8.563678e-06,5.5608034e-06,-2.0341176e-06,1.6351769e-05,4.4883927e-07,6.797978e-06,9.658834e-08,1.9839928e-05
1982-03-01,1.1093747e-05,5.114038e-06,5.337424e-06,-3.1510135e-06,1.9008075e-06,-9.199452e-06,-1.243694e-06,9.36685e-06,5.4920674e-06,-9.577481e-06,9.126288e-06
1982-04-01,9.693329e-06,-1.6389022e-06,1.7633429e-06,1.0586849e-05,4.4883927e-07,3.7308055e-06,1.5105994e-05,1.29838845e-05,1.2855013e-05,-2.2231252e-06,7.0729075e-06
1982-05-01,7.0815004e-06,5.1756797e-07,-3.297071e-06,1.2743323e-05,-1.2730576e-05,1.0457974e-05,6.6089706e-06,5.1312236e-06,6.5917848e-06,-4.2593238e-06,4.641508e-06
1982-06-01,2.5881309e-06,4.418129e-06,-1.5265075e-05,7.4165728e-06,-5.3246695e-06,9.023188e-06,4.632915e-06,2.5579073e-05,1.5956557e-05,-3.4001714e-06,-4.47411e-06
1982-07-01,9.392625e-06,7.975021e-06,-1.9825675e-06,1.22278325e-05,-1.8021456e-06,1.306121e-05,8.499104e-06,1.6394726e-05,1.21591e-05,-2.9619987e-06,-5.9862214e-06
1982-08-01,7.5196695e-06,1.9094005e-06,-9.8610035e-06,8.808402e-06,-3.657915e-06,9.736286e-06,3.0864394e-06,2.0819363e-05,4.3665787e-06,-1.9052386e-06,9.873751e-06
1982-09-01,9.822201e-06,4.160378e-06,2.4163019e-06,2.5108093e-06,-1.1820521e-07,1.1016426e-05,1.2167689e-05,1.8869086e-05,1.3568111e-05,2.407709e-06,-7.1460745e-06
1982-10-01,1.1875578e-05,3.1465825e-06,3.4129189e-06,1.0664171e-05,-1.0203148e-06,1.0543892e-05,8.1984035e-06,1.0028398e-05,1.395473e-05,5.337424e-06,5.517846e-06
1982-11-01,6.6089706e-06,7.839117e-07,3.5589765e-06,4.2548854e-06,2.5623522e-06,1.2822202e-06,2.3647517e-06,4.3751716e-06,8.3444575e-06,2.055458e-06,1.4478814e-05
1982-12-01,9.315299e-06,3.567562e-06,3.404326e-06,9.555864e-06,2.7771457e-06,2.0296793e-06,9.865158e-06,5.3803815e-06,1.7082046e-05,-1.8880601e-06,1.2176282e-05
1983-01-01,1.9144747e-05,5.5840355e-06,4.349662e-06,5.9230515e-06,5.0798553e-06,-1.9612853e-06,8.4647763e-07,1.1034397e-05,1.6206595e-05,-4.786434e-06,1.4250723e-05
1983-02-01,2.3416324e-06,5.4188713e-06,3.8976395e-06,-1.0141175e-05,7.2443545e-06,-8.706873e-06,2.7501956e-06,9.069834e-06,8.887288e-06,-6.312912e-07,1.20340665e-05
1983-03-01,-4.62127e-06,2.8458162e-06,5.0798553e-06,3.202218e-06,7.8528465e-06,-1.5092592e-06,3.7498612e-06,3.7498612e-06,1.3051122e-05,7.4216587e-07,-4.282254e-06
1983-04-01,-2.5871632e-06,4.088881e-06,3.0022857e-06,3.6716265e-06,6.1925275e-06,5.0450835e-06,1.8113751e-06,1.1225638e-05,1.3207591e-05,6.114293e-06,3.3326105e-06
1983-05-01,5.1059324e-06,3.3239157e-06,-3.6129095e-06,1.2703411e-05,3.497771e-06,1.08431595e-05,1.8635328e-06,9.547937e-06,1.625875e-05,-6.1859682e-06,-7.616836e-07
1983-06-01,1.3146742e-05,3.9671795e-06,2.1190863e-07,-3.8736944e-06,-3.0131087e-06,1.1495114e-05,3.3326105e-06,1.7710441e-05,2.1691729e-05,1.220269e-06,5.505801e-06
1983-07-01,8.17448e-06,9.8087185e-06,-2.630626e-06,5.757891e-06,-3.6129095e-06,7.3138945e-06,3.7063983e-06,1.837109e-05,9.382773e-06,-5.0211383e-06,-9.471831e-06
1983-08-01,-5.3340773e-06,1.1246484e-06,-7.420338e-06,1.4902678e-05,1.6722915e-06,9.487088e-06,4.5235174e-06,1.7806062e-05,1.03476705e-05,-2.1525266e-06,6.6793255e-06
1983-09-01,-5.247148e-06,8.018011e-06,-1.3875615e-06,6.383769e-06,-2.5263143e-06,1.1860211e-05,1.4462785e-06,2.32425e-06,1.36769995e-05,-5.951264e-06,5.697042e-06
1983-10-01,4.427897e-06,3.828096e-06,1.602748e-06,9.84349e-06,5.4223347e-07,7.731149e-06,1.4050787e-05,9.052448e-06,1.2373086e-05,-5.9164922e-06,2.1503947e-06
1983-11-01,8.235329e-06,2.2199347e-06,-2.665398e-06,1.0130352e-05,-3.6650672e-06,-4.638656e-06,9.287152e-06,1.8058152e-05,2.0667358e-08,-1.3513967e-05,1.1086555e-05
1983-12-01,1.6363065e-05,5.453643e-06,1.8200699e-06,1.0486754e-05,3.8576036e-07,-3.830228e-06,1.0086889e-05,1.5580714e-05,2.1935124e-05,-8.750332e-06,1.5224312e-05
1984-01-01,1.2477205e-05,5.614522e-06,8.8285815e-06,-6.298833e-06,9.172945e-06,3.5975318e-06,1.5732265e-05,3.5975318e-06,1.7085124e-05,-6.748451e-08,1.2403412e-05
1984-02-01,7.360941e-06,9.05816e-06,8.779389e-06,8.830102e-08,9.07456e-06,-4.306443e-06,8.090661e-06,-9.644085e-06,1.873315e-05,-4.052272e-06,2.5956597e-05
1984-03-01,2.0512365e-05,-1.945089e-06,-5.348338e-07,1.20590485e-05,8.672141e-07,4.3266482e-07,1.0911164e-05,1.1001357e-05,6.2458566e-06,-1.02344275e-05,9.468116e-06
1984-04-01,-1.5023325e-06,2.2282766e-06,9.410069e-07,9.919073e-06,5.392503e-07,5.2045652e-06,7.4265336e-06,1.23132195e-05,2.0315583e-05,-1.0898555e-05,1.3591634e-06
1984-05-01,7.344541e-06,-1.5679325e-06,-3.2241587e-06,5.9998783e-06,-4.9787704e-06,9.09916e-06,8.664603e-06,2.5956597e-05,1.6478385e-05,-7.741881e-06,-3.8062935e-06
1984-06-01,-7.397517e-06,1.9986983e-06,-7.0531532e-06,2.0282787e-05,-2.822395e-06,9.484516e-06,7.352741e-06,1.3010147e-05,1.8380586e-05,-6.9383677e-06,8.312039e-06
1984-07-01,2.7694186e-06,1.23132195e-05,-1.3883044e-05,8.754796e-06,-9.086543e-06,1.1927863e-05,-3.5029298e-06,2.0282787e-05,1.4428602e-05,-5.8232836e-06,-2.0401363e-05
1984-08-01,1.2018048e-05,6.426235e-06,-3.0191804e-06,4.409245e-06,-4.593414e-06,1.1681885e-05,1.4289217e-05,1.7232705e-05,6.180264e-06,-4.060472e-06,-1.7974417e-05
1984-09-01,1.0279837e-05,6.2540566e-06,-3.125766e-06,3.6221318e-06,1.6625345e-06,1.6453789e-05,2.1045307e-05,1.0181444e-05,-5.49532e-06,-1.8269588e-05,-1.2087432e-05
1984-10-01,-2.3222528e-06,3.876303e-06,6.5164277e-06,8.918141e-07,-4.24085e-06,-6.332266e-07,6.4754277e-06,1.951207e-05,9.927273e-06,-9.586693e-06,8.541618e-06
1984-11-01,9.533709e-06,2.9088042e-06,6.458431e-07,7.574119e-06,-2.5764239e-06,6.2130566e-06,1.2936354e-05,1.23378195e-05,5.6385034e-07,-7.0039605e-06,1.2846169e-05
1984-12-01,1.5756861e-05,3.6303245e-06,2.9252042e-06,-2.7814021e-06,9.796087e-06,-9.4479765e-07,9.738687e-06,7.0411697e-06,8.713796e-06,1.498549e-06,1.3018347e-05
1985-01-01,1.5013233e-05,1.7072816e-06,5.93235e-06,-3.822468e-06,2.0442458e-06,4.112444e-07,-7.874733e-06,9.016912e-06,1.4831785e-05,-4.194e-06,2.3135046e-05
1985-02-01,1.2101475e-05,1.3553035e-05,1.419241e-05,-1.3879697e-05,5.716349e-06,7.914132e-07,9.751333e-06,-4.268586e-07,8.083771e-06,1.1197408e-06,1.7380655e-05
1985-03-01,1.9151903e-05,3.6081328e-06,9.98778e-07,2.6404232e-06,4.757283e-06,-3.217654e-06,4.117901e-06,4.428948e-06,5.6904246e-06,-8.505471e-06,8.610819e-06
1985-04-01,8.455296e-06,6.7877336e-06,-2.232664e-06,6.2952386e-06,1.3795216e-08,5.66768e-07,1.4840429e-05,1.0407988e-05,5.1460884e-06,-9.343574e-06,8.605348e-07
1985-05-01,1.08518e-06,4.5067136e-06,-6.6046196e-06,1.3751756e-05,5.840484e-07,1.2637167e-05,7.651754e-06,1.4002326e-05,5.310256e-06,3.824134e-06,-5.5159544e-06
1985-06-01,-3.900226e-06,1.0071024e-05,-8.877003e-06,1.7812665e-05,-4.202637e-06,1.2412522e-05,-1.1267184e-06,1.9773997e-05,1.9653035e-05,-7.2180774e-06,4.472153e-06
1985-07-01,-9.032527e-06,5.655864e-06,-3.1398886e-06,1.0710399e-05,-8.764677e-06,1.8023202e-06,1.7648501e-05,2.2011816e-05,1.0693118e-05,-6.4923006e-06,3.884619e-06
1985-08-01,5.526257e-06,1.0598073e-05,-7.840172e-06,1.0122865e-05,-6.2676554e-06,7.2802286e-06,1.0088304e-05,1.9359268e-05,1.4589859e-05,-6.4663764e-06,-2.5609916e-06
1985-09-01,6.63221e-06,7.5999124e-06,-1.5900878e-07,4.264788e-06,-3.2003736e-06,3.910536e-06,3.4353288e-06,1.5427962e-05,1.3216064e-05,-7.727853e-06,1.7850398e-06
1985-10-01,9.906857e-06,5.102891e-06,-1.826571e-06,6.770453e-06,-5.0461676e-07,9.7599695e-06,1.2352044e-05,2.4232355e-05,1.6127822e-05,-7.33904e-06,-1.1175303e-05
1985-11-01,3.2279568e-06,3.0465162e-06,-9.452706e-07,1.1332493e-05,1.1370212e-06,-2.3881876e-06,1.0321586e-05,1.643023e-05,9.751333e-06,-1.3568642e-05,8.06649e-06
1985-12-01,1.08572785e-05,-2.664674e-06,-3.058958e-07,8.679941e-06,2.1220112e-06,-1.3513636e-06,3.5649282e-06,1.1686745e-05,1.0598073e-05,-7.2353578e-06,1.4417055e-05
1986-01-01,9.151656e-06,4.743124e-06,6.1863902e-06,-2.473229e-06,5.0842573e-06,-5.3335316e-06,5.0842573e-06,4.5769266e-06,1.00176185e-05,-3.4266632e-06,1.7750055e-05
1986-02-01,1.429495e-05,4.5856723e-06,5.6878125e-06,6.3525877e-06,1.2361845e-05,-4.7999565e-06,1.4268713e-05,-2.7770875e-07,1.7129008e-05,3.258392e-07,2.780047e-05
1986-03-01,1.7566366e-05,1.9528015e-06,8.451891e-06,-4.6337664e-06,7.690891e-06,-2.6394264e-06,4.603171e-06,-1.9484069e-06,1.5405836e-05,-7.4940617e-06,1.9377017e-05
1986-04-01,8.25071e-06,8.09232e-08,-4.2641477e-07,7.97955e-06,2.4601322e-06,5.5828423e-06,3.2998505e-06,8.897994e-06,1.3630175e-05,-8.1850885e-06,8.093259e-06
1986-05-01,1.2641751e-05,2.4513865e-06,-2.6919079e-06,1.1941986e-05,-2.8755967e-06,1.9353029e-06,4.664398e-06,1.652546e-05,9.956391e-06,-8.360024e-06,-6.5843706e-06
1986-06-01,6.4313135e-06,-2.6896305e-07,-5.3072945e-06,1.3498968e-05,6.057453e-07,1.3612676e-05,1.8082443e-05,1.5484555e-05,-3.619105e-06,-2.3070388e-06,-1.1307799e-05
1986-07-01,7.752125e-06,6.7811925e-06,-6.800765e-07,-7.0829483e-06,-1.8521896e-06,9.571522e-06,1.3070356e-05,2.18262e-05,-6.986731e-06,-8.814874e-06,-2.1821812e-05
1986-08-01,9.790194e-06,-1.3973404e-06,-4.5113047e-06,7.087343e-06,-1.0824442e-06,6.6499924e-06,1.1924487e-05,1.9945575e-05,1.08048625e-05,-1.1447752e-05,-1.1893855e-05
1986-09-01,1.35427035e-05,3.885907e-06,-5.7009092e-06,1.0612421e-05,1.2005476e-06,1.1058524e-05,1.6464233e-05,1.5799451e-05,9.186646e-06,-1.0966665e-05,-4.24889e-06
1986-10-01,1.0481221e-05,2.7312926e-06,-3.7065693e-06,1.117224e-05,1.15906005e-07,7.1748145e-06,1.9359519e-05,2.1047708e-05,4.5856723e-06,-7.765222e-06,-4.5987763e-06
1986-11-01,6.763701e-06,5.4953707e-06,7.5444405e-07,6.8249283e-06,-4.782465e-06,1.1215976e-05,1.382261e-05,6.8949084e-06,1.2396835e-05,-1.1220327e-05,1.1994467e-05
