,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1967-05-01,43.6597,18.693443,62.712498,72.125725,78.101685,4.7703743,42.52971,90.487686,8.815716,31.841223,69.55326
1967-06-01,49.696465,20.539604,68.57022,61.307182,75.020805,3.2130432,50.10353,83.90198,10.891594,36.339237,66.89296
1967-07-01,42.9942,18.703575,57.738163,62.224354,71.50752,4.986576,51.27913,80.3566,9.685593,30.587927,43.62592
1967-08-01,56.99497,23.726894,73.667854,60.481224,66.871,5.5338364,52.64897,73.289505,14.159958,41.208847,45.686592
1967-09-01,53.523914,24.486979,69.78804,71.580154,71.132545,5.9696198,53.265484,80.000206,11.359467,38.393158,54.057663
1967-10-01,66.767975,29.000195,80.54916,87.47775,75.75386,4.6555176,45.48728,93.35405,9.320751,51.89902,70.17991
1967-11-01,50.108597,22.336784,65.431915,82.92569,87.04366,6.9830666,47.277702,87.51322,12.33913,37.51821,87.893265
1967-12-01,53.01719,27.427664,70.7998,87.12305,78.86008,9.371422,68.15133,85.12825,13.783295,45.037987,80.76874
1968-01-01,58.006973,40.013485,65.30319,86.26636,70.1094,12.5669365,77.12395,72.135864,27.58914,58.377174,66.74216
1968-02-01,58.18081,33.686226,71.013985,80.19663,70.42327,13.389431,72.913284,59.04998,26.119595,53.677204,71.80107
1968-03-01,53.84943,29.448206,65.126144,86.00883,85.58711,12.937138,84.650345,92.815735,16.264141,42.917168,75.83307
1968-04-01,47.504467,27.714687,64.42436,85.543655,85.99595,8.488262,45.985023,88.10611,7.5724106,35.01735,81.019135
1968-05-01,45.0402,19.040665,64.75433,75.12485,78.00117,4.5946884,35.85594,90.09877,6.001461,32.978012,77.643845
1968-06-01,41.949806,13.436108,62.906532,67.66284,83.98076,4.797497,55.15158,81.84967,5.956394,27.098219,60.751305
1968-07-01,54.256653,24.29916,67.9751,68.83301,69.76495,4.1729774,52.307453,82.98765,9.180382,39.329414,52.119133
1968-08-01,44.436607,20.73716,61.643013,62.10174,61.31466,5.244961,39.77849,68.18273,7.173237,31.986511,52.014507
1968-09-01,40.26297,14.686752,61.92147,67.67732,69.08249,4.691265,35.458374,76.42861,7.6673775,24.15108,57.44845
1968-10-01,36.594738,14.416344,57.960297,76.73604,86.86835,4.2743835,42.651585,77.788704,9.275345,24.060944,77.33319
1968-11-01,55.821163,32.13781,64.02519,87.62323,70.988235,6.258995,52.685703,77.44908,11.013691,49.841576,81.183304
1968-12-01,59.785557,32.472603,72.05055,83.84716,69.91947,9.066101,63.502075,76.60405,20.04987,45.326706,73.394554
1969-01-01,40.58495,29.637247,51.52764,71.25557,64.59937,9.942745,90.091095,71.84882,24.500132,33.21852,71.37087
1969-02-01,49.069378,30.028296,59.64776,83.08731,65.63048,9.740536,77.25499,71.808716,23.798248,37.202545,59.918484
1969-03-01,34.58385,20.654816,43.70833,84.29722,63.974365,7.586422,59.995358,81.19055,15.215221,29.074068,71.3057
1969-04-01,36.753006,19.734013,49.66765,89.30566,79.773415,5.6646004,44.37512,86.40955,10.078106,30.287323,80.96495
1969-05-01,37.899414,14.222561,58.32755,73.04035,79.94888,4.061966,41.275135,89.2455,6.887882,26.777908,57.131004
1969-06-01,44.766167,18.895096,60.154118,67.80798,62.63243,4.135498,35.175438,75.236244,8.940056,30.832119,52.351517
1969-07-01,47.96809,20.890446,64.514145,56.009663,64.84169,4.312641,42.799225,73.57345,11.493572,34.90638,54.315117
1969-08-01,43.93895,19.182533,59.17148,60.790825,62.299873,4.999481,56.171764,68.29429,14.922771,29.607166,50.244198
1969-09-01,36.525726,15.083202,52.714157,79.27207,87.37381,6.6789894,54.846542,73.82245,9.916004,25.320665,76.35425
1969-10-01,41.54586,19.593636,57.336555,81.02511,82.67287,5.736458,49.366844,81.74036,11.01395,26.597425,77.183136
1969-11-01,50.35282,24.356413,68.4965,85.21134,78.23428,6.8962364,56.887016,83.6956,16.194515,37.469925,78.32119
1969-12-01,65.45166,30.81875,67.378494,84.73172,73.7155,10.813412,78.89272,77.582535,19.316223,48.892235,82.36203
1970-01-01,57.37217,33.044518,61.024628,78.02089,69.85209,15.614662,88.3891,78.42139,29.253044,48.564568,65.94643
1970-02-01,63.55007,39.788406,71.194244,83.53516,76.60922,11.813259,77.549225,80.77637,20.74995,53.031258,65.59889
1970-03-01,61.12558,34.262554,66.84341,79.69403,78.371735,11.379665,68.26831,82.81691,17.042877,50.385002,82.9311
1970-04-01,50.047394,25.812418,68.40898,87.25712,81.24306,8.80954,51.238953,83.77347,11.41111,37.178562,81.16362
1970-05-01,37.15705,15.387936,56.173992,70.87981,87.336555,4.6059875,39.98038,89.127205,8.006893,24.559628,71.95552
1970-06-01,64.84424,24.62417,79.151215,66.02255,74.67625,4.490139,51.63945,85.534325,10.449589,43.65435,63.324997
1970-07-01,48.879005,21.454956,64.50663,62.474358,67.65433,4.865814,59.275352,78.15328,13.392075,35.568306,49.41355
1970-08-01,54.60345,24.271667,72.36926,69.00476,68.60426,4.74831,64.35106,79.23727,14.23444,40.845917,56.657234
1970-09-01,50.34032,17.741264,72.89222,81.6419,75.464005,4.384224,61.241425,85.51778,13.526127,28.842619,56.35769
1970-10-01,56.22033,25.112377,70.38333,87.262085,71.48055,5.643635,51.382935,87.23395,10.017647,38.224487,70.91788
1970-11-01,52.564564,22.169891,71.83305,83.07508,85.69651,7.4591064,49.514503,85.67334,13.617149,33.449978,76.90546
1970-12-01,46.99568,27.646095,51.39617,85.393654,69.986145,7.7636185,45.82067,82.65307,14.899727,40.940247,83.65597
1971-01-01,54.160557,34.817566,64.59617,72.815506,73.35816,13.214344,73.44269,83.67544,25.906807,47.86166,62.934383
1971-02-01,60.08585,43.290478,58.413918,76.866005,65.38226,14.406162,83.9155,77.06041,26.222935,56.71325,48.98755
1971-03-01,54.147034,34.4541,60.42057,72.67688,67.23339,8.7614975,58.67426,69.29583,18.691647,48.962193,72.14436
1971-04-01,36.798862,15.68082,50.108368,92.925995,77.477974,7.6119423,58.714832,80.90298,13.320847,27.905008,81.700905
1971-05-01,40.08017,15.567554,60.780655,79.01973,84.966995,5.402424,41.897484,93.022354,9.229774,24.554386,71.69975
1971-06-01,44.083336,20.683083,58.73681,56.84511,82.18271,4.48785,52.065994,82.65267,8.9576,30.594633,54.182533
1971-07-01,53.866405,20.716892,72.47571,60.554123,73.101204,5.155609,51.388096,80.73561,11.163734,37.419285,44.661495
1971-08-01,47.655415,16.852352,65.637535,60.60315,62.53035,3.9604073,57.987907,64.61815,9.136795,30.222717,44.304794
1971-09-01,52.040638,23.479214,64.00279,62.748425,65.92831,4.320488,54.118294,80.31299,11.895733,38.054924,47.01809
1971-10-01,63.66807,28.594742,78.499054,83.86816,72.453735,3.7829018,43.109592,92.71298,8.998173,46.05449,67.363556
1971-11-01,51.110847,19.898682,69.36852,96.31212,90.44261,5.5342865,48.11186,80.78295,9.7403145,33.67308,81.697525
1971-12-01,50.75922,29.869398,57.310005,86.944916,59.36061,8.739521,70.959305,84.19105,17.462631,41.380184,76.01228
1972-01-01,47.98758,30.707426,57.94252,94.64659,66.15352,10.774788,79.94741,69.09206,27.430828,47.808796,78.56265
1972-02-01,55.446064,35.745842,59.04122,83.61896,72.35728,13.318378,81.80025,79.28916,32.261208,45.185566,71.34471
1972-03-01,53.88253,33.410294,62.052895,81.43943,76.846344,9.089355,64.84028,80.23996,16.058628,52.431137,68.619095
1972-04-01,45.650402,24.022581,61.693703,80.95672,81.956276,8.249077,55.89302,79.84502,14.852657,35.619072,80.27084
1972-05-01,32.248207,14.833153,45.33347,73.7339,75.65337,5.2260246,38.624245,82.923325,8.567635,23.14817,70.59383
1972-06-01,35.445164,12.612999,55.42656,60.0359,81.24765,5.0293655,41.77732,76.45302,5.7412453,23.110788,56.05555
1972-07-01,44.335537,16.48283,63.26374,75.31369,77.30142,4.6636734,45.29121,87.21899,7.041481,27.14315,56.0523
1972-08-01,44.35829,15.242729,66.33067,74.922,79.90515,3.8932838,42.941032,70.5922,6.3426056,30.210085,64.650116
1972-09-01,48.099724,17.019176,64.115395,84.41048,79.13638,3.8558998,36.09366,82.37073,8.073547,32.719543,77.23479
1972-10-01,26.10621,10.888557,42.084503,84.31296,91.45938,3.6478615,41.01343,78.02143,9.034096,17.679047,86.88905
1972-11-01,36.84617,16.529964,54.90159,82.82419,83.721344,6.2467117,56.09781,84.87369,11.1209755,24.089218,86.30394
1972-12-01,47.075787,24.46141,56.53501,76.7537,76.48878,7.4575577,72.48892,83.90988,14.942047,37.089966,81.424805
1973-01-01,52.685726,30.637056,65.65611,78.36867,65.48203,10.820187,80.33114,86.0921,20.83783,51.766075,55.211487
1973-02-01,47.248283,29.444794,55.98662,87.59804,67.98645,12.025589,73.59797,78.16995,13.971638,40.547955,73.93134
1973-03-01,51.797276,32.770325,60.91662,79.20621,61.215504,7.70158,60.781956,78.498405,16.134464,48.565353,66.41811
1973-04-01,43.909615,22.578602,58.152733,76.91693,82.89796,6.121746,44.4417,90.56063,8.09079,30.604212,72.46154
1973-05-01,43.659996,17.070538,59.47802,79.37536,86.38114,4.200329,53.13077,94.51021,7.8181763,29.319983,77.373474
1973-06-01,56.45466,23.358664,73.859085,70.35291,77.94497,4.3202133,51.18308,92.15689,8.346977,39.556046,55.49724
1973-07-01,54.314827,23.151741,70.702705,62.52437,79.989555,5.4303665,56.876717,84.53362,9.857834,36.048225,44.78
1973-08-01,62.560497,24.11245,77.961395,60.512627,65.40485,4.945904,55.983337,85.76366,9.355312,39.505135,44.931084
1973-09-01,53.792595,22.332264,71.354675,89.06291,75.99071,3.5089493,57.71754,84.814445,8.94968,32.668503,70.770035
1973-10-01,50.912113,19.2892,70.344696,81.413376,78.2997,4.645378,58.784996,91.002396,13.068409,32.61431,70.77332
1973-11-01,57.15097,31.06404,68.01765,86.182434,63.16648,8.407742,71.244644,87.023254,14.712288,45.17906,74.53569
1973-12-01,57.814434,36.217377,63.322495,76.85288,62.171288,11.432739,69.22469,94.15056,21.78376,53.153763,66.173416
1974-01-01,68.090454,49.305756,69.78764,51.335106,39.545708,14.316006,42.450916,83.16846,25.43446,67.96982,46.76246
1974-02-01,59.756573,36.62893,62.220547,69.58603,63.998707,10.630787,50.718697,77.952965,22.76226,56.998444,68.273895
1974-03-01,59.82433,38.035263,73.300995,77.24567,73.89922,12.055294,41.58828,68.09211,20.212357,56.363857,78.24547
1974-04-01,46.433598,21.455082,64.068115,76.611084,83.08252,6.83815,56.567123,84.12199,11.192657,32.904053,71.398895
1974-05-01,51.644135,20.24871,70.99071,74.68749,78.5892,4.7691383,40.957,90.71572,8.9567375,32.818115,70.49494
1974-06-01,47.54247,16.641163,65.2183,77.392746,75.14856,3.9147644,47.628403,82.22319,8.619614,29.05688,63.514503
1974-07-01,50.758358,19.624043,69.78103,66.59819,70.42883,4.1329,52.695164,77.318375,8.305626,34.898697,47.50611
1974-08-01,55.879658,25.004793,70.25532,73.95541,77.658806,5.4169426,63.028652,79.883156,9.806156,37.332924,57.490906
1974-09-01,57.875954,23.294388,77.76953,75.13534,76.72841,3.2785263,55.329353,95.65689,9.0889435,36.923088,58.403122
1974-10-01,67.00472,25.764973,80.410324,94.06381,64.945625,4.8517685,48.970284,89.77376,11.450459,46.954155,68.67381
1974-11-01,44.567852,24.299147,56.52416,75.40801,70.25862,7.9602394,49.299145,82.97676,14.985294,38.77396,86.985886
1974-12-01,34.916874,24.532158,43.52343,96.96571,71.162575,9.28064,74.89737,67.596344,16.690739,34.809456,85.1284
1975-01-01,36.288155,27.408289,43.533295,89.10147,55.690845,10.4601555,68.9415,74.55521,23.434244,35.191753,56.818523
1975-02-01,48.233337,36.849525,48.990612,76.79575,62.962326,9.678188,57.269596,83.56677,15.509201,50.230236,66.185684
1975-03-01,56.082653,28.893206,65.69016,83.323135,74.12718,8.5538025,59.08047,78.67248,12.7978325,49.739655,80.84059
1975-04-01,38.739418,18.976204,52.294632,80.62987,80.33684,6.153572,38.003548,89.173904,8.364483,33.726593,82.63006
1975-05-01,43.915226,17.231178,56.90907,75.79154,82.35513,3.9525375,44.290573,91.868805,7.1627197,26.731682,72.502335
1975-06-01,59.473923,27.197569,74.318146,66.60548,65.90582,3.7368774,53.11611,83.40215,7.539711,38.398647,37.833984
1975-07-01,37.499794,15.642548,49.884525,47.563313,54.3508,5.6531105,48.18724,68.554634,8.626236,22.69014,45.41825
1975-08-01,56.268677,23.48528,73.28101,55.942722,65.72803,2.989479,53.92442,84.785,10.018963,40.909176,35.381073
1975-09-01,52.18269,20.19278,69.764626,72.80031,66.4853,4.1006966,49.6096,81.96498,8.672333,30.146002,44.178627
1975-10-01,56.17155,22.298332,78.3564,82.30575,72.380516,5.9576683,49.73801,86.90043,10.053535,31.660551,58.156925
1975-11-01,48.949455,24.34462,62.42894,73.62837,65.87125,8.626236,49.298462,78.708694,16.179226,40.663887,72.23729
1975-12-01,53.6248,32.48697,63.29487,80.0899,61.17944,13.140251,56.459644,83.55525,21.526241,49.395588,60.438625
1976-01-01,57.83427,35.50338,63.464554,78.93021,54.906784,11.883408,56.935524,68.40766,25.31212,55.149513,56.904366
1976-02-01,66.19852,37.914246,74.999016,74.92521,69.196526,10.753414,44.981216,74.82353,28.510214,58.91342,68.48146
1976-03-01,63.27103,35.075325,72.5455,80.38985,68.86031,10.928898,49.451984,78.079025,25.31212,57.547264,76.11752
1976-04-01,49.679955,23.96072,66.844696,80.630936,82.53011,6.989502,41.542034,82.011856,14.463203,33.645203,80.509575
1976-05-01,45.212463,20.631424,60.756836,67.89925,65.209564,5.629902,40.143074,85.95782,8.962482,33.366394,55.508682
1976-06-01,36.454605,17.354607,50.777145,71.413864,77.7215,4.9492836,50.039124,83.96516,7.9292526,25.927137,59.57928
1976-07-01,41.214024,19.634274,56.02202,59.43496,70.87921,5.50198,53.940796,78.02654,11.694801,27.826313,51.838257
1976-08-01,43.557655,17.13976,60.994644,56.100742,68.71107,4.5097504,46.345734,78.039665,8.017815,28.644697,52.759964
1976-09-01,40.9959,15.730961,57.09953,81.31976,73.94446,3.9308128,31.459019,79.87652,6.812378,25.832014,70.974335
1976-10-01,41.36163,17.766258,63.052902,86.98285,93.55287,7.078068,41.655197,86.828674,12.96748,27.283457,80.01428
1976-11-01,52.897728,23.804916,67.11038,88.550735,81.06555,8.109657,57.658787,89.05258,14.505844,35.49846,79.533745
1976-12-01,54.6821,36.8843,65.76226,78.1069,75.2811,8.811596,64.57487,83.87167,18.251713,52.148224,79.84044
1977-01-01,42.783554,31.119589,49.93464,75.280205,64.80213,11.843182,67.43059,74.70676,26.868252,44.499035,66.54036
1977-02-01,64.84437,42.286453,64.84274,74.960175,67.43221,12.660309,71.93047,77.53503,29.100327,56.366062,68.14862
1977-03-01,49.13213,28.054144,56.08015,82.75456,70.56914,10.280403,42.983368,70.151634,14.396908,49.04116,79.24075
1977-04-01,36.140945,17.488346,49.94276,87.68982,90.15907,8.215656,37.542892,78.19945,11.037426,25.516663,85.14747
1977-05-01,47.23308,21.578857,54.493008,82.06415,71.67542,5.013752,42.669838,84.53178,7.5154915,35.29295,66.42827
1977-06-01,37.710217,16.536385,52.603703,68.64085,78.540596,4.441925,54.756176,83.90959,9.008415,28.366049,66.49325
1977-07-01,46.625515,18.59951,65.14978,67.14792,75.20223,4.5913773,59.723923,90.57657,11.601128,30.651731,60.50531
1977-08-01,62.849472,29.309887,77.2816,67.8026,72.02957,5.608322,51.09941,79.502304,7.8533897,42.14025,41.04046
1977-09-01,53.825333,19.942978,72.76547,73.725555,75.780556,3.8587265,44.094532,85.707924,8.399223,35.81929,72.2375
1977-10-01,37.5299,15.121437,55.85272,78.91748,72.635506,4.2794724,45.478615,80.83278,9.154621,24.88148,72.19039
1977-11-01,41.241898,19.421509,53.333107,76.34751,65.200134,8.651024,35.82579,80.84252,11.805817,29.259527,68.382545
1977-12-01,46.91955,22.966185,63.78194,78.6072,73.402275,10.057846,47.803284,79.81096,18.601131,33.04138,83.485596
1978-01-01,54.515125,37.06225,65.15349,77.48836,55.481384,10.879768,60.190716,88.581345,26.089653,44.600662,53.487087
1978-02-01,39.162678,25.604939,44.50879,83.434814,64.61017,8.725483,56.90068,77.71963,23.962296,44.294945,64.49928
1978-03-01,65.20735,45.297638,73.194046,80.54554,81.77,10.17804,60.631077,86.926025,22.44796,53.479168,73.67717
1978-04-01,38.33581,21.809595,51.54031,89.29574,76.65515,8.982098,42.417866,81.453186,10.716614,32.89624,86.08966
1978-05-01,44.862026,15.909073,63.01188,72.457466,79.99588,4.920635,40.756214,85.654045,7.700615,28.945663,62.824963
1978-06-01,39.520668,13.773796,61.65119,67.607155,83.19721,4.4945297,64.73847,82.747345,7.6214104,21.18707,63.960716
1978-07-01,55.8568,24.005066,73.710434,58.293045,62.74101,4.0795135,36.65515,81.98701,5.733246,33.097412,35.136063
1978-08-01,54.589573,22.2357,74.81609,65.48455,67.69745,5.261204,57.483604,81.12371,11.72089,34.700455,45.292885
1978-09-01,54.554726,23.379372,75.88373,71.68129,61.879295,4.445427,51.321716,81.68288,9.596703,33.827652,61.313797
1978-10-01,47.394897,21.876125,62.278473,80.04816,78.43402,6.3747787,49.67115,82.16442,11.180733,34.98558,82.333916
1978-11-01,56.914936,27.505777,69.15159,77.374306,70.80532,7.6277466,48.977345,82.73309,14.711544,36.376366,77.49152
1978-12-01,40.59781,25.197842,50.052902,95.609695,79.3987,7.4725113,65.169334,89.75827,20.011719,35.478218,79.45097
1979-01-01,49.579205,28.921143,58.61549,89.88573,76.658936,9.785576,71.0058,76.7997,16.86737,41.59621,87.961975
1979-02-01,42.82586,21.883034,56.444195,90.99241,76.34667,9.261356,82.096886,84.656494,21.096706,39.936188,74.4747
1979-03-01,55.332657,30.91932,68.10804,84.42998,80.77502,9.047787,53.523785,85.9913,15.828644,53.52702,78.804344
1979-04-01,46.42419,22.11602,63.490395,73.69322,81.68916,5.455925,39.3424,89.46506,7.543087,29.757626,84.95096
1979-05-01,33.414207,13.4890785,51.224667,73.17386,85.03671,4.7327003,35.179398,83.68248,7.0350494,19.592007,75.16232
1979-06-01,51.40264,22.512419,67.80063,72.58169,79.29782,5.379883,58.128487,91.19627,8.177326,30.270517,57.33407
1979-07-01,47.726646,21.145245,60.68162,60.84827,60.741486,4.360569,38.238953,79.63274,8.114227,31.869059,57.13668
1979-08-01,45.88703,15.398266,66.62923,74.61546,71.24202,4.352478,45.28353,87.36495,6.261669,24.984655,57.17551
1979-09-01,35.915565,14.304527,53.159744,72.22574,72.09306,4.2877617,46.804413,78.571365,7.3667297,20.8168,63.38037
1979-10-01,47.750916,22.090132,60.2383,88.64476,79.975746,3.5467377,40.76782,77.31259,8.049511,35.258675,93.22519
1979-11-01,46.704098,16.650562,61.090965,75.88555,80.42554,4.97863,46.78985,91.806244,11.251446,29.251205,79.58744
1979-12-01,57.1205,30.298023,63.57938,92.171906,76.03279,9.068821,68.03685,89.59126,15.165279,43.903416,78.88848
1980-01-01,59.417206,39.1442,66.22757,84.10823,63.47344,9.013367,73.114525,91.5183,20.274334,56.224697,74.401955
1980-02-01,59.38787,36.549778,67.00818,80.95646,68.54332,9.184479,55.71624,71.763535,15.243565,58.09881,75.22168
1980-03-01,56.20351,33.282303,67.45145,82.04833,74.85337,9.208923,71.54027,73.99617,18.088959,51.070072,71.251816
1980-04-01,44.997948,17.122566,62.564087,92.42766,78.46634,7.2924423,42.708275,91.01474,9.080181,29.208147,78.23818
1980-05-01,43.33895,17.54139,59.484024,75.66006,79.36265,4.5611267,43.749626,95.918396,8.377796,27.221588,66.441055
1980-06-01,33.29045,11.288376,54.935635,62.573864,79.58428,4.4046783,44.03645,86.72058,6.234791,19.23787,66.97721
1980-07-01,43.73985,18.894009,58.221035,66.216156,70.70751,4.054302,42.669163,86.91614,7.237034,25.960228,38.533077
1980-08-01,52.38195,25.107914,62.331043,61.47058,51.95661,4.546459,44.16519,70.528244,9.349075,38.360332,43.7317
1980-09-01,52.790997,25.217102,65.26118,62.49564,65.30844,4.7632027,43.863705,73.081924,7.386963,38.85575,57.04442
1980-10-01,41.264393,13.910503,65.15199,82.35308,76.25325,4.8723907,45.840485,79.50443,8.429947,22.436897,75.13204
1980-11-01,41.502323,19.151497,57.339386,74.465515,86.21375,7.318516,55.32838,83.83282,17.573982,26.377422,78.751526
1980-12-01,60.867607,39.30391,74.07276,94.50221,77.30927,12.552994,66.75232,92.39832,23.15069,53.395603,78.68145
1981-01-01,66.4898,43.605522,72.802536,71.02629,66.64157,12.693981,69.40016,79.15529,36.128647,60.62905,58.88283
1981-02-01,69.43852,46.245693,71.80684,83.82188,78.33472,10.981121,70.297455,71.381546,26.782133,69.71705,78.46147
1981-03-01,39.14408,20.913044,54.017776,79.94084,79.228676,10.425735,76.441734,81.76211,15.299133,30.638153,76.98544
1981-04-01,50.215126,33.385067,65.262276,87.99478,86.52376,9.23991,68.706345,86.755585,16.841873,40.576744,70.34082
1981-05-01,43.870705,21.281631,62.668804,72.29884,90.434814,5.4405975,38.158394,90.66831,7.398628,27.772823,75.43269
1981-06-01,36.642334,12.75069,54.42473,75.81463,71.44992,4.498272,40.64012,81.17169,7.21183,23.574898,60.62738
1981-07-01,62.820576,29.26553,76.31665,58.60764,58.66435,4.3198166,48.649036,79.87413,6.5813904,41.469032,46.419147
1981-08-01,66.729965,28.103052,79.28872,62.638783,72.047005,5.1437225,59.156357,77.475784,8.120796,46.14229,57.65531
1981-09-01,57.421814,21.396713,77.786,75.67287,68.22768,3.9462204,50.07336,93.3335,8.24255,39.567707,61.703133
1981-10-01,53.855995,24.485533,71.98863,78.57489,83.83188,3.696045,47.69337,96.132126,5.6607475,34.027184,81.0783
1981-11-01,56.60458,21.00811,73.52804,83.24147,69.23671,5.6757584,41.34061,93.78049,10.544151,34.34407,70.09231
1981-12-01,44.137558,26.313473,54.449745,90.746704,79.066895,8.384312,63.567764,85.2829,12.608925,41.80093,86.88234
1982-01-01,62.551716,38.262154,68.10614,85.42895,63.34957,12.040684,75.26755,84.21929,24.695385,57.13241,77.534035
1982-02-01,61.190857,36.9962,69.491135,90.50241,76.43216,9.537735,84.01983,72.91419,25.198872,60.93992,83.44235
1982-03-01,53.10935,26.781715,64.02357,80.376396,75.753334,8.863739,58.708817,82.20857,17.183315,44.40854,77.979614
1982-04-01,39.486282,17.413342,53.61927,84.00857,86.291145,6.491081,41.871807,91.34048,10.522186,25.136137,89.817154
1982-05-01,34.509335,17.374737,46.90988,72.582825,74.258965,4.5945663,40.5576,87.32707,7.0460434,23.767235,65.18657
1982-06-01,34.406387,14.331303,48.59889,69.43483,70.58818,3.6631966,33.89968,75.761375,6.666416,24.66965,60.964046
1982-07-01,28.165094,10.8921585,42.359207,78.55387,68.25735,4.5109215,35.022472,68.58711,7.726471,17.8364,58.925976
1982-08-01,34.753838,14.767227,47.2509,47.574226,64.56566,3.714672,40.720062,83.38766,7.263199,24.722733,53.678787
1982-09-01,33.032658,12.965618,48.31256,71.47934,65.12705,2.9924202,29.977964,81.19677,5.8942986,20.231575,58.314716
1982-10-01,27.475012,13.351677,38.046604,75.584435,82.843956,4.399929,33.6214,81.964066,8.053013,19.324337,81.2579
1982-11-01,25.715225,12.327011,36.537754,87.91742,68.73992,5.542019,45.31256,73.59784,8.612801,19.192432,82.00428
1982-12-01,41.913628,21.415491,60.0745,85.305084,82.999985,8.403683,66.32384,89.50348,15.505566,29.220322,78.92867
1983-01-01,43.115234,22.371044,52.44828,87.68956,74.52988,9.592098,69.20744,85.60826,16.488697,36.682568,79.266785
1983-02-01,59.658432,38.904644,66.51184,83.74934,80.41542,11.833374,79.1708,88.060715,24.153185,49.40712,70.72243
1983-03-01,43.404793,19.58265,58.869747,84.27406,75.83049,7.598789,69.487404,82.6551,16.239136,30.865812,79.06682
1983-04-01,51.515614,25.265024,68.98668,73.30605,75.84009,6.819702,40.25325,92.02974,10.627148,35.599525,76.51039
1983-05-01,49.368725,22.732592,66.58862,78.28613,82.6263,6.1078033,45.236526,91.04748,11.374241,34.186928,70.250496
