,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1967-02-01,0.15935364,-0.11886196,-0.09143257,0.18384437,0.00065307616,-0.050614357,-0.06432915,-0.03298111,0.43756905,-0.15053673,-0.0065307617
1967-03-01,0.17959937,0.057798386,0.109392166,0.13486251,0.27168465,-0.16490479,0.10318794,-0.018286515,-0.36834145,-0.10547371,-0.14661828
1967-04-01,0.18613014,0.10677986,-0.12637253,0.06204338,0.15086326,-0.33927917,0.09861641,0.2824604,-0.69782484,-0.17078248,-0.19396743
1967-05-01,0.272991,0.12800522,0.046369173,-0.15184288,-0.28148118,0.07477856,0.25274506,-0.08653412,-0.49340802,-0.14498559,0.13355675
1967-06-01,0.09371815,0.080329895,0.0022857666,0.012735367,-0.2419693,0.14041385,0.28605253,0.24098969,-0.50353086,-0.8173399,0.1658844
1967-07-01,0.4078535,-0.023511123,-0.15249595,0.21486588,0.02285843,0.19853878,-0.06694164,0.13551597,-0.018286515,-0.31315574,-0.06988029
1967-08-01,0.33405456,0.36736202,0.021225357,0.05159416,-0.10743294,-0.08653412,0.04343033,0.030042266,-0.020245742,-0.35103494,0.15608826
1967-09-01,0.0724926,-0.030694962,0.28278732,0.08424835,-0.075431824,-0.101228714,0.0032653809,0.057798386,0.01371479,-0.37781143,0.1286583
1967-10-01,0.094371416,0.21584587,0.026123429,0.025797272,-0.19331416,0.17012939,0.09861641,0.089472964,-0.16033307,0.03134823,-0.20049782
1967-11-01,-0.02742958,-0.04277725,0.036899567,0.17927246,-0.12669906,-0.023511123,-0.020898819,0.14041404,-0.27984828,-0.20409012,0.17894593
1967-12-01,-0.06334953,-0.05159397,0.078697205,0.09959602,-0.19625302,0.081962585,0.13322982,0.095351025,-0.14531212,-0.17633381,-0.3118496
1968-01-01,0.29247093,0.31690446,0.4737156,0.0007293701,-0.12873077,-0.06235962,0.12690774,0.09700394,-0.31617507,-0.3909338,-0.08460541
1968-02-01,-0.24141617,0.41500244,0.22901726,0.11414375,0.5415455,-0.30049402,0.0995575,0.099192426,-0.433601,-0.15134124,-0.18197402
1968-03-01,0.3307621,0.111226276,-0.19984284,-0.07147674,0.13821259,-0.028809357,0.13493042,0.18452683,-0.19911385,-0.2534504,-0.1805149
1968-04-01,0.07366447,0.04996071,0.1801506,0.24652176,0.40369758,0.025892258,0.035009004,0.088251874,-0.11049728,0.105027005,-0.35774842
1968-05-01,0.015681077,-0.2684021,-0.14441223,0.05871277,0.10429764,-0.18963222,-0.12836608,-0.11961441,0.39567488,-0.22062989,0.16483422
1968-06-01,0.48939666,-0.12216683,-0.13748321,-0.09153404,-0.16702195,0.1724926,0.23959312,-0.20713654,0.1352953,0.15681115,-0.383276
1968-07-01,0.43469507,0.26949614,-0.22464141,-0.31982192,-0.021516036,-0.0452198,0.2534504,0.02589264,0.07913475,-0.16483422,0.13784829
1968-08-01,0.18635026,-0.08460502,-0.105027005,0.0043762205,0.18744393,-0.26147348,0.60755193,-0.17176285,0.29465923,-0.11414413,-0.24907455
1968-09-01,-0.04558449,-0.28153077,0.015680695,0.10320358,-0.067100525,0.2957529,-0.080229186,0.11523743,0.12946053,-0.043761063,0.09153404
1968-10-01,0.3183632,-0.30705795,0.10210953,-0.16738701,0.08205223,-0.017504502,-0.00875206,0.13164902,-0.2002079,0.11086197,-0.11268501
1968-11-01,-0.0102108,-0.25199184,-0.15279922,0.10794449,0.17139816,0.11341457,-0.046678543,0.1827034,0.09919224,-0.060171507,-0.028809737
1968-12-01,0.06163025,-0.13638954,-0.15863457,0.06673584,0.024433136,-0.074394226,-0.064912416,0.11669655,-0.17066917,-0.27788392,-0.11049728
1969-01-01,-0.039144136,0.06800423,-0.023552323,-0.31580466,-0.037153624,-0.08591747,0.13235931,0.44750062,-0.31248778,-0.35229492,-0.17448883
1969-02-01,-0.08160515,0.0,-0.020235443,-0.0995182,0.06369171,-0.06203308,0.06933136,0.17316207,0.052081298,-0.31613654,0.15491676
1969-03-01,0.13600807,0.20268555,-0.14695549,0.018244933,-0.10084534,-0.020567322,0.021894073,0.17581597,-0.013269043,-0.19107533,-0.045114897
1969-04-01,0.19240227,-0.08823967,0.01724968,0.32575646,0.06468697,-0.06767235,0.05904732,0.24813232,-0.31414604,-0.09354706,0.1353447
1969-05-01,0.42029914,-0.30950204,-0.05871582,0.15259476,0.07961464,0.07331161,0.13103256,0.17747459,-0.039144136,-0.28860322,0.033836365
1969-06-01,0.016586304,0.2580843,-0.12904206,0.2511177,-0.12340279,0.28992996,0.12638816,-0.15491676,-0.16155148,-0.097196385,-0.043456268
1969-07-01,0.13368626,0.08127327,-0.16884919,-0.0759655,0.12672004,-0.051086046,0.13667183,0.146624,-0.2464737,-0.08823929,0.14761886
1969-08-01,0.12108078,0.28462237,-0.0013267517,0.039144136,-0.02952366,-0.097196385,0.23818055,0.19936828,-0.17979622,-0.040470697,0.2720169
1969-09-01,0.20036355,-0.31812707,-0.22955552,0.026206588,-0.028860474,-0.21661834,-0.2935791,0.044451524,0.4047081,0.035494804,0.16287842
1969-10-01,-0.09155693,-0.187426,-0.01724968,0.053739928,-0.18842144,0.06369171,0.010283661,0.116104886,-0.41300124,-0.23187771,-0.06800423
1969-11-01,0.15690728,-0.23187771,-0.050754167,-0.2438198,-0.018244933,0.35229474,-0.013932419,0.095869444,0.1469553,-0.44385165,-0.1990364
1969-12-01,0.2414978,-0.09188862,0.0023220063,0.17183495,-0.04677353,0.044451524,-0.09056167,0.16453667,0.3294054,0.05340805,-0.12406616
1970-01-01,0.40501022,-0.11414833,-0.22563438,0.047589492,-0.08120155,0.24194126,0.16939202,0.19534989,0.010316467,-0.49053842,-0.18536644
1970-02-01,0.071883395,0.118141554,0.107825086,-0.0006652832,0.19601555,0.13045502,0.1440998,0.25059357,-0.42164955,-0.35742036,-0.45659295
1970-03-01,-0.03361244,0.10582848,-0.041932296,0.068222806,-0.21198979,0.17105636,-0.021964645,0.1557476,-0.20733032,-0.49652863,0.036274336
1970-04-01,0.101502225,-0.25858077,-0.11647797,0.42963678,0.33978254,-0.12446499,-0.12779312,0.0046592713,-0.11714344,-0.045592498,-0.19701385
1970-05-01,0.106493756,0.107825086,-0.35209578,0.0009983063,-0.061234094,-0.024959564,0.07254944,-0.045592498,0.16706237,-0.06223259,0.24959525
1970-06-01,0.39968547,0.18470058,-0.1973465,0.07687531,-0.003327942,0.23628369,0.40501004,0.03694,-0.22097512,-0.64262503,0.1304554
1970-07-01,0.16273613,-0.10948906,-0.096177675,0.06556015,0.10383167,-0.24194145,0.16373444,-0.08452912,-0.11947308,0.021631623,0.108823396
1970-08-01,0.4545967,-0.044261552,-0.056907654,0.2109913,0.27089423,-0.36407644,0.2316246,-0.05025177,0.010316658,-0.39003468,0.13677827
1970-09-01,0.27488786,-0.09850712,-0.14243622,-0.03327942,-0.041599274,-0.09018707,0.190691,0.035942078,0.19634858,-0.062897876,0.22696534
1970-10-01,0.23794746,-0.093848035,-0.08552818,0.28553733,0.09850693,0.10915661,-0.025292587,0.057240296,-0.085860826,-0.07388039,0.063230895
1970-11-01,0.39169845,-0.043596078,0.05324707,0.47988892,-0.11048756,-0.16905919,0.09983788,0.101502225,-0.22996064,-0.34177953,-0.24992828
1970-12-01,0.017638016,0.09817429,-0.031282425,0.06622581,0.10050373,-0.037605666,-0.079870604,0.095179364,-0.1381096,-0.23994446,0.011647796
1971-01-01,0.3119236,-0.08002243,-0.029396057,0.14175376,0.14110069,-0.033968735,0.08590126,-0.09341393,-0.405011,-0.662389,-0.49679184
1971-02-01,0.13652802,0.0450737,-0.03723488,0.037561417,0.19335994,0.15710488,0.1267292,-0.12509613,-0.3589573,-0.53010714,-0.405011
1971-03-01,-0.2054451,0.29624596,0.25280532,0.085575104,-0.007185745,0.015351486,0.08394165,0.057812117,-0.39031297,-0.26031762,0.06565094
1971-04-01,0.23320809,-0.27893487,0.21230392,-0.2312481,0.022209931,-0.3716957,0.054872513,0.072510146,0.057812117,-0.10680542,0.026456451
1971-05-01,0.3093109,-0.072183415,-0.10549889,-0.026129533,0.04246082,0.027109718,0.050299834,-0.28089446,-0.006532478,-0.25411186,-0.18552132
1971-06-01,0.22210273,0.13260841,-0.2410469,0.030049134,-0.0029396056,0.08361511,0.24137345,-0.067610934,-0.064017676,-0.24170017,0.32106894
1971-07-01,0.63429946,0.043767165,0.095047,0.08851433,-0.04931984,0.056505583,0.2554184,-0.081328586,-0.12019672,-0.2410469,0.052912522
1971-08-01,0.38639355,0.040174484,-0.08982086,0.05095291,0.18192825,-0.007838821,0.19825935,-0.046053313,0.1430603,0.026129723,0.137508
1971-09-01,0.1806221,-0.08394165,-0.16265793,0.09374046,0.06565094,-0.085574724,0.06597767,0.16592368,0.022863388,0.18127498,0.15841141
1971-10-01,0.0,0.18258171,-0.283181,0.34589273,0.122809604,0.079042435,0.24300651,-0.13587455,0.22308274,-0.043767165,0.23059502
1971-11-01,0.1152977,-0.015678024,-0.3390335,0.20315894,-0.12378959,-0.0826355,0.06728401,-0.087861255,0.30081862,-0.21524373,-0.1440403
1971-12-01,0.2632572,-0.20871124,0.19336013,0.17506942,0.16853714,-0.057811737,-0.25280532,0.0035930634,0.20283203,-0.02874279,-0.12542267
1972-01-01,-0.017214965,-0.07459831,0.14604072,-0.13886794,-0.015206528,0.018075753,0.27974433,0.113332175,0.22006531,-0.38188666,-0.19366913
1972-02-01,-0.09468269,0.17588024,0.042463683,-0.041029356,-0.080049895,-0.024101257,-0.21576157,0.15981293,0.0057384493,-0.5873194,0.32106057
1972-03-01,-0.24072342,0.16067353,0.01893654,0.24445343,0.08808365,-0.042464066,0.03787308,-0.031847764,-0.55288947,-0.30585366,-0.29150772
1972-04-01,0.32192117,-0.09611721,0.1801838,0.08406677,0.056809615,-0.014058876,0.024388123,0.072877124,0.012911225,-0.25908604,-0.048775863
1972-05-01,0.017789077,-0.05451412,-0.25621718,-0.24502715,-0.017215157,-0.031847764,0.17186336,0.07373772,-0.3333977,-0.26338977,0.010615921
1972-06-01,0.33540612,0.1446062,-0.14804916,0.25047836,-0.03902073,0.1486229,-0.09037876,0.07488556,-0.06599083,-0.22207394,-0.1715765
1972-07-01,0.0992733,-0.12509575,-0.08119774,0.1638298,0.029839326,0.21461411,-0.0008607864,0.035290908,0.19940738,-0.10931549,-0.07230301
1972-08-01,0.4217682,0.08349285,-0.056809615,0.058244325,-0.012911225,0.19797286,0.32708567,0.037586212,0.07545929,-0.22637768,0.041316222
1972-09-01,0.113332175,0.3092966,0.104724884,-0.059391785,0.0040166853,-0.13026027,0.04533291,0.074885175,0.09669094,0.117061995,0.016641235
1972-10-01,0.1423109,-0.32966787,0.13054733,0.1015686,0.18190555,-0.2091629,-0.24933109,-0.073163986,0.10816765,-0.06484318,0.041028976
1972-11-01,0.12394829,0.04418526,-0.043898392,-0.04447212,-0.28720397,0.32880706,-0.38418198,0.13657264,0.08664894,-0.27687493,-0.037299346
1972-12-01,0.22379532,0.008033752,-0.024961472,-0.06599083,0.045619775,-0.01893654,0.105298616,0.33827513,-0.026683236,-0.30757523,-0.067712404
1973-01-01,0.14685325,0.07677154,-0.093336105,-0.17870864,0.0933363,-0.075815775,0.0012741089,0.15832138,-0.16469231,-0.18635444,-0.080912784
1973-02-01,0.2666298,-0.035359573,-0.06339226,-0.3516838,0.20897141,-0.025165558,0.03695221,0.24210091,-0.36060333,-0.34849817,-0.0984333
1973-03-01,0.10193749,0.16787796,-0.20100784,-0.05829544,0.26535568,-0.25229493,0.081868365,0.054472733,0.040456392,0.16023274,0.19814071
1973-04-01,0.23700409,0.21183833,0.046827696,0.29657403,-0.03217392,0.1573658,0.22553635,0.12901421,0.22426224,0.23095188,-0.05224266
1973-05-01,0.23158875,0.15099469,-0.33129615,-0.01783905,0.0885582,0.046827506,0.085372545,0.027714157,-0.4192171,-0.0984333,-0.00095558167
1973-06-01,0.15386161,0.10002594,-0.33671188,0.18922119,0.15163174,0.31791705,0.20514908,0.062755205,0.11722775,-0.19368096,0.06785202
1973-07-01,0.6874399,0.17361203,-0.21597977,-0.16755943,0.1965479,-0.007963943,0.31282005,0.07868309,-0.3010336,-0.42495117,0.16055107
1973-08-01,0.66163695,-0.039182283,-0.28574294,0.011149597,0.023573112,-0.23827858,0.26631126,0.12551041,0.039182283,-0.20610447,-0.118183516
1973-09-01,0.14175682,0.102256015,-0.29561844,0.05829544,-0.28638,0.050331496,0.041093446,0.119458005,0.08664684,-0.09365501,0.09875183
1973-10-01,0.012105179,-0.31696147,-0.19591065,0.37525672,0.05256138,-0.038544845,-0.021661758,0.091106415,0.115953825,0.220121,0.1341114
1973-11-01,0.32142106,-0.19081382,-0.6412495,0.31186485,-0.060843848,0.1672409,-0.0035041808,0.13570443,0.08346119,-0.100663185,-0.18953972
1973-12-01,0.02962532,-0.060206987,-0.15863991,-0.2016449,0.08282395,-0.010830688,0.13538551,-0.12901421,-0.10289307,-0.16851501,-0.113723755
1974-01-01,-0.09171219,-0.027611922,-0.060155105,0.18145104,-0.03615875,-0.054566957,-0.0026294708,-0.26593095,-0.1893402,-0.425358,-0.13707428
1974-02-01,-0.16435775,0.048978426,0.22517014,-0.0016433715,0.29781646,-0.020051574,0.0437191,0.19854431,-0.24029121,-0.0364872,-0.059497453
1974-03-01,0.2879551,0.03977432,0.1495655,0.2146515,0.16402893,-0.12030983,0.14529228,0.11505012,-0.305048,-0.5111526,0.15153809
1974-04-01,0.3277294,-0.1962429,-0.09335518,0.14989433,-0.22385558,0.37243462,0.07856293,-0.042404555,0.20741959,-0.3011036,-0.23174438
1974-05-01,0.0946701,0.29551545,-0.035829924,0.0364872,-0.1078186,-0.035172272,0.41220933,0.036816023,-0.26691705,-0.29157066,0.29945984
1974-06-01,0.16468659,0.19492836,0.03089943,0.0095329285,-0.16994591,0.060483553,0.04306183,-0.10190163,-0.1341156,-0.06903038,0.19164124
1974-07-01,0.45296973,0.11636524,-0.20281753,-0.15646859,0.11307812,0.17553405,0.18243714,0.13674545,0.0733036,0.12852784,0.012819672
1974-08-01,0.24094848,0.12918529,-0.2156376,0.051279448,-0.04010334,-0.025968552,0.18736763,-0.19755821,0.28532505,-0.33430368,-0.07165985
1974-09-01,0.16764489,-0.23601761,-0.09006806,-0.056210328,0.024982452,-0.26823178,0.32312736,-0.020709228,0.29091302,0.08941059,0.058839798
1974-10-01,0.36914748,0.10453148,-0.3267433,0.16665879,0.015121078,0.17750625,0.2685608,0.16501541,-0.0121623995,-0.44212246,-0.29058456
1974-11-01,0.16698761,-0.09697113,-0.51082385,0.2807228,-0.083164975,0.18408051,-0.06837311,0.092040256,-0.10749016,-0.28828353,-0.040760804
1974-12-01,-0.043390654,-0.056210328,-0.07001648,-0.047992326,-0.007889176,-0.056539156,-0.12951393,0.03615837,0.1354309,-0.2307579,-0.1475933
1975-01-01,0.46616897,-0.29230577,-0.1349102,0.0038002015,0.050354004,0.084239766,0.15866204,0.24385186,-0.10862503,-0.18463059,-0.37242812
1975-02-01,0.09944115,-0.0009502411,-0.117809296,0.16372947,-0.01995163,0.18463096,-0.08772354,0.0028503418,0.21471635,-0.21091613,-0.35121003
1975-03-01,-0.034519576,-0.062387846,0.0038002015,0.07347222,0.26095313,-0.054153822,-0.25145227,0.13871078,0.02343521,-0.26412028,0.18146363
1975-04-01,0.1675293,0.028818894,-0.10102463,0.10672493,-0.037686158,0.091206744,0.014884567,0.13807717,-0.2451187,-0.060804747,-0.10704155
1975-05-01,-0.014884567,-0.058904268,-0.32650834,0.14789467,0.009817314,0.10704155,-0.06682167,-0.116542056,-0.14599457,0.12445946,0.0443367
1975-06-01,0.46870232,0.06713848,-0.31669083,-0.0443367,-0.25968647,0.18494758,0.15011176,-0.0367363,-0.23530121,-0.10419121,-0.056054305
1975-07-01,0.78127635,0.08645649,-0.25081939,0.13364334,0.25936967,-0.28438836,-0.026602173,-0.011400605,-0.06523838,0.02216835,0.031352617
1975-08-01,0.49562111,-0.2989561,-0.14567757,-0.0136177065,0.11305847,-0.3239748,0.3816124,-0.056687165,0.24923572,-0.121609494,0.08740654
1975-09-01,0.3005394,0.39364663,-0.19571456,-0.02026825,-0.14789467,-0.03705292,0.06428833,0.03705292,0.0117174145,0.0076005934,0.40314752
1975-10-01,0.057637405,-0.07062225,-0.45191765,0.18178062,-0.10419121,-0.1463112,0.076956175,-0.1352272,0.3239748,-0.030085754,0.080122754
1975-11-01,0.44115028,-0.06777191,-0.06872177,0.09342346,0.032935906,0.049087144,-0.018367767,0.028818512,-0.09469032,-0.46996897,-0.31225738
1975-12-01,0.07283898,-0.04306984,-0.10767479,0.21534996,-0.0829731,0.054154206,0.28850517,-0.1754467,-0.014884567,-0.44051704,-0.1909645
1976-01-01,0.27012712,-0.08813591,0.19342843,0.06088791,0.007064438,0.113702394,0.027248383,-0.11975746,-0.38853914,-0.031284712,-0.25229836
1976-02-01,-0.0033641816,0.15407029,-0.005382538,0.0205204,-0.1614708,-0.027584458,0.087126926,0.1745903,-0.21462135,-0.1375866,-0.0807354
1976-03-01,0.044740677,-0.1490242,-0.023884201,0.119421385,0.1063015,-0.052478027,0.28122824,0.23581466,-0.10091934,-0.42352447,0.015473938
1976-04-01,0.03935852,0.12480354,0.21361275,0.046759415,-0.19410133,-0.08611794,0.13085862,0.14061394,-0.102601245,-0.0013454438,-0.032966994
1976-05-01,0.2637356,0.041713335,-0.042385865,0.11605682,0.026239013,0.3787834,-0.09688225,-0.10125542,-0.20654793,-0.16517124,-0.16517143
1976-06-01,-0.0010089874,-0.05315075,-0.18131828,0.115047835,-0.29199296,0.18602791,-0.07602577,-0.06021576,0.07367096,-0.1631527,-0.0023548126
1976-07-01,0.25667113,-0.25498924,-0.22303161,0.25633508,-0.11874809,0.09284554,0.03868599,-0.05315094,-0.16113433,0.042049788,-0.022538757
1976-08-01,0.304776,0.028930092,-0.12850419,0.059542466,-0.09082718,-0.03431244,0.42116967,0.13388634,-0.026239013,-0.032966614,0.028930282
1976-09-01,-0.04810486,0.08847256,-0.07804413,0.108320236,-0.1268219,0.16988067,0.022538375,-0.19309196,0.12076664,-0.24187012,0.14296913
1976-10-01,0.22437707,-0.45279083,-0.2825737,0.0037002563,0.0033638,0.118075565,0.102601245,0.14700623,0.21529427,-0.13287696,-0.025566101
1976-11-01,0.21462135,0.013455582,-0.22134972,0.12143974,0.17257175,-0.32395095,-0.095536806,0.056178283,0.16651669,-0.111011125,-0.011101151
1976-12-01,0.19006462,-0.12715836,0.0067279814,0.12547608,0.016483689,0.102264784,-0.18199119,0.03263054,0.04541359,-0.03834953,0.09049072
1977-01-01,0.25865173,-0.02724514,0.20416145,-0.08315048,-0.018753052,0.024414444,0.1765625,0.007076645,-0.19071579,-0.17479324,-0.07996597
1977-02-01,0.15179367,0.24909821,0.27917403,-0.17514725,-0.3616169,-0.038567733,-0.13445625,-0.10261154,-0.3042961,-0.24343681,0.22433014
1977-03-01,0.39310798,0.0067230226,0.20840721,0.07678185,0.26997453,0.133041,0.026537705,0.1418869,-0.2027462,-0.39806193,-0.24379082
1977-04-01,0.25334436,-0.29368097,0.0010616302,-0.08279686,-0.05449028,-0.07041283,-0.21619186,0.3039425,0.027245332,0.29332733,-0.28837356
1977-05-01,-0.03361435,-0.07678185,-0.04989014,0.011322784,0.17585488,-0.079258725,0.1939003,0.07748947,0.04918289,-0.29120445,-0.10261154
1977-06-01,0.3184494,-0.031845093,-0.40619963,0.2374218,-0.016630173,-0.16382447,-0.016630173,-0.020522308,-0.0987194,0.0261837,0.060505293
1977-07-01,0.27032813,0.018753052,-0.11994972,0.14294854,-0.27882022,0.08067379,0.07961235,-0.08350448,-0.24166794,0.045998,0.20133057
1977-08-01,-0.053782273,0.031137085,-0.08031998,0.22963715,0.073596954,0.24449845,0.16311684,0.10261154,-0.10084228,-0.26431274,-0.039629363
1977-09-01,0.073597334,-0.048121262,0.10685768,0.24166794,-0.11393432,0.07005882,-0.23706779,-0.06475143,-0.039982986,0.09695015,0.2579441
1977-10-01,0.23423728,-0.15144043,0.0017692565,-0.119242094,0.09801178,-0.16523972,-0.038921736,0.14860955,-0.030783463,0.27457428,0.016630173
1977-11-01,0.21053047,0.008845901,0.086335756,0.26997453,-0.063689806,-0.0028308867,-0.005661392,0.037152864,-0.25334397,-0.031844903,-0.11994934
1977-12-01,0.086688995,0.19637719,-0.18187027,-0.31951103,-0.18045464,0.06828956,-0.05802841,0.16700897,-0.33083382,0.04246006,0.057674788
1978-01-01,-0.15881538,-0.04114914,0.15779534,0.043869782,0.25641745,-0.31525078,-0.25097618,0.11052475,-0.058493424,-0.18262139,0.105083466
1978-02-01,0.03876877,0.05781288,0.12752876,-0.03876877,0.22649117,-0.21798897,-0.06699524,0.024485398,0.17785987,-0.19622402,0.09182052
1978-03-01,-0.3880272,0.25437698,-0.14317207,-0.05407219,0.12208748,-0.1720787,0.14691314,-0.12990952,-0.06019325,-0.24553528,0.35571975
1978-04-01,0.23431282,-0.00102005,0.22479019,0.22479057,0.09590149,0.19418374,-0.087739564,0.21084747,-0.14011154,-0.0017004013,-0.4434597
1978-05-01,0.4159134,-0.08807983,-0.40605125,0.1809208,0.062914275,-0.104403496,0.007821655,-0.057472993,-0.10032234,-0.30198783,-0.3217125
1978-06-01,0.097602084,-0.12854901,-0.32919425,-0.031287003,-0.23057175,-0.030946922,-0.106443785,-0.307769,0.24655533,-0.3512993,0.085019305
1978-07-01,0.35606003,-0.0676754,-0.3791851,-0.059853744,-0.09454117,0.13909149,-0.10712395,-0.087740324,0.029586792,0.021084785,-0.17343903
1978-08-01,0.080258176,-0.15609512,-0.24587516,-0.02924652,-0.12616844,-0.29280585,0.15269431,-0.0710762,0.035027694,-0.10746403,0.036388017
1978-09-01,0.28226358,-0.06461449,-0.3478981,-0.0904602,-0.0748169,-0.034347724,-0.1652771,-0.047610473,0.11528587,-0.14861336,-0.14487267
1978-10-01,0.4386986,0.060193636,-0.104063414,0.12582855,-0.010542298,-0.15031376,-0.08331871,0.14929351,-0.032987595,-0.10746422,0.12378807
1978-11-01,0.19146308,-0.29416618,-0.2105072,-0.019724274,0.029246902,0.034347914,0.06461487,-0.11936684,0.05645294,0.077877425,-0.00033988952
1978-12-01,0.23125191,0.074136734,0.03740845,0.05169182,-0.13092956,0.12548828,0.029926682,0.23431244,0.10236321,-0.017004013,0.059853364
1979-01-01,0.06957207,0.22952786,0.00089225767,0.15252304,0.12873784,-0.16144256,0.075518414,0.3288315,-0.7703457,-0.21049957,-0.31099242
1979-02-01,-0.09633026,0.114169315,-0.2684761,0.020514678,0.20068817,-0.19176903,-0.12903519,0.30147856,-0.19771537,-0.06838264,-0.27144927
1979-03-01,0.20752677,0.14776573,-0.13676567,-0.04757042,0.18582249,-0.16263199,0.40345764,0.04816513,-0.23101445,-0.3939438,-0.14360389
1979-04-01,0.27680093,-0.07522087,-0.15341492,0.038650893,0.018136214,0.1549015,-0.08116722,0.18790397,0.064517595,-0.17333508,0.066301346
1979-05-01,-0.017244339,0.038651086,-0.16679421,0.20306663,-0.1962286,-0.11179066,-0.15073928,-0.16590233,0.20009346,-0.10197945,-0.0071353912
1979-06-01,0.04697609,0.069571875,-0.13854904,-0.18403855,-0.16857815,0.12844047,-0.045786668,-0.090681456,-0.33983213,-0.04608383,-0.059760284
1979-07-01,0.19712047,0.059760474,-0.014865875,0.031217957,0.12308884,0.009514237,0.4007818,-0.113277435,-0.14895535,-0.21406746,-0.18136254
