,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1979-06-01,-3.119142,-0.6876915,0.22298737,-1.9120392,-1.9649608,0.9207878,-0.38205108,-2.9636455,0.41951293,1.2540786,-2.0309653
1979-07-01,-4.0452814,-0.86667633,1.2974869,-1.7978699,0.21644592,-0.44419098,-2.6633568,-3.2675025,0.65468943,2.6223273,-3.1485763
1979-08-01,-3.7711558,-0.82683563,1.1003666,-1.4482262,-0.0,2.3006318,0.34994048,-3.9132729,0.28185576,2.841746,-1.3212719
1979-09-01,-1.7847881,-0.42308044,-0.09870911,-1.9949901,-1.0920414,1.5882622,0.23220368,-2.7034943,-0.416243,0.9653851,-1.8243309
1979-10-01,-1.7737873,-0.48194924,-0.19860764,-1.3685455,-1.0504173,-0.6246605,-0.64160764,-2.2399786,-1.1485317,-0.023785401,0.16649704
1979-11-01,-2.8485844,-0.23874435,0.14746857,-1.5680447,-0.68144834,3.100411,2.7813919,-3.5199242,-1.2341583,1.1711277,-0.9573574
1979-12-01,-0.6288233,0.01665001,-2.8298535,-0.23279838,-0.7498306,0.18552513,0.5860096,-2.5786216,-1.80233,-1.5951,-1.5662603
1980-01-01,-1.4474503,-0.5810734,-1.1732887,-0.0314003,-1.8911054,-1.7719196,-1.7006782,-0.9973801,-0.46627694,-2.6038575,-1.1753151
1980-02-01,-2.25339,-0.20764618,0.42576027,0.48788565,0.041866876,-2.596767,-2.6122985,-0.95551336,-0.703298,-1.7996056,-1.964035
1980-03-01,-2.6183763,0.012830352,-0.7353733,-0.13471718,-0.8015505,-2.3978992,-2.848307,-1.6476696,-0.021271134,-1.2799828,-2.088961
1980-04-01,-1.9292583,-0.3167038,-0.76913756,-1.0517395,1.550092,2.2540653,1.9549191,-3.1552188,-1.0264171,-0.313665,-0.8292366
1980-05-01,-3.943264,-0.20190735,0.7438148,-1.6236969,0.78027916,2.678138,-0.09926529,-3.565448,0.0962265,1.8310058,-1.1830803
1980-06-01,-3.4915054,-0.9298531,0.91600955,-1.8519394,0.502742,3.985131,1.2820084,-4.332559,0.11209526,3.084315,-3.017463
1980-07-01,-4.0091033,-0.76846236,2.4890609,-1.4106483,-0.27179718,-0.40516433,-2.201732,-3.5701752,0.042879485,3.0353577,-2.8682275
1980-08-01,-3.8568282,-0.64860076,1.1277084,-1.6375396,0.25829276,-1.2766068,-3.1062608,-3.4337692,-0.4834961,-0.06685257,-2.0764687
1980-09-01,-3.3449712,-0.4845093,-0.17455825,-1.5153153,-0.38017923,-1.0460007,-2.569418,-2.2540655,-1.0817894,-0.043218233,-2.0497952
1980-10-01,-2.0089405,-0.65467834,-0.14991073,-1.9160907,-0.11749764,2.432,1.8887421,-3.8119235,-0.9254635,1.2374401,-0.6371212
1980-11-01,0.29408187,0.110407256,-1.427192,-1.6905491,-1.7465967,-0.038490675,0.2920559,-2.37629,-2.2837768,-0.27719992,-0.13235359
1980-12-01,-2.3202424,0.0006752014,-2.3962104,-0.629018,-1.53321,0.27888831,-0.5722946,-2.4556346,-1.8806388,-0.013842774,-0.25862998
1981-01-01,-2.4720948,-0.40045395,-2.033835,0.19637223,-2.733436,-0.30685577,-1.3903927,-1.6524677,-2.6703029,0.8089825,-0.7766819
1981-02-01,-2.7345371,-0.38723984,-0.80751455,0.36888734,-1.821312,-1.6073208,-2.2481933,-1.3301964,0.25767058,-0.47386438,-1.4329708
1981-03-01,-0.23821679,0.3398903,-1.1620865,-1.1543782,0.48157233,1.4663727,1.151075,-2.6471786,-1.144468,0.5927887,-2.0261269
1981-04-01,-0.08001747,-0.18756333,-2.0096092,-0.38723946,-0.5685631,-1.060413,-0.5601212,-1.1943871,-1.3621299,-1.0846382,-2.3917108
1981-05-01,-1.9732711,-0.44670257,1.3907597,-1.6774273,0.44449997,0.13801117,-0.5773727,-2.7360053,0.16957816,0.77961844,-0.66876906
1981-06-01,-4.3099246,-0.9829651,1.3239567,-2.2382832,-0.007707977,3.4110138,-0.048817445,-4.110982,1.2608238,3.501676,-2.7811532
1981-07-01,-4.0728087,-0.9939766,1.7361557,-1.5052803,0.60820544,-0.3108925,-1.5188606,-3.638586,0.9961792,2.3138955,-3.5659103
1981-08-01,-4.6083374,-1.0123291,0.7183205,-1.4263642,-1.8448029,-0.7884277,-2.5528464,-3.6396873,1.3360695,2.6541526,-2.9991817
1981-09-01,-3.5963745,-0.6217865,1.0248092,-1.6979821,-1.2413696,-0.26170808,-1.1775024,-2.9011788,-0.05689316,0.7241936,-1.4880291
1981-10-01,-2.8061118,-0.8291702,0.4199074,-1.2233845,1.3826851,-0.47753447,-1.9336296,-2.1964393,-0.0895607,0.47313005,-2.322338
1981-11-01,-3.5618725,-0.2796936,0.87652016,-1.0229744,-0.5149738,2.6288261,1.042794,-3.5427856,-0.7469505,2.5374303,-0.16664124
1981-12-01,-3.028913,0.0018348694,0.85963595,-1.1921844,0.6375694,-1.4252625,-2.5950577,-1.6432915,-1.3067051,0.94993055,-1.5592365
1982-01-01,-2.7086225,-0.39632875,-1.518666,0.01941223,-1.1537206,-0.40247536,-0.85056955,-2.083879,-1.6749328,-1.1660149,-1.8156703
1982-02-01,-3.0470386,0.0055000307,1.0912784,0.09964828,-1.5927556,-1.1608379,-2.312294,-1.6461388,-0.78165704,1.067984,-1.4533123
1982-03-01,-3.3563366,-0.10288391,-0.017470742,-0.33356285,-1.4384298,0.29279786,-1.7250805,-2.3637357,-0.30929795,1.3685467,-0.71759737
1982-04-01,-1.1627796,-0.23909111,0.6493317,-1.5060486,-0.42479935,1.0378956,0.53188896,-3.0606267,0.7586859,0.8123924,-0.3445633
1982-05-01,-1.2190746,-0.9058937,0.6813614,-2.0476434,2.130468,0.07376556,0.6063019,-2.337853,-0.53221285,0.9285412,-1.8247284
1982-06-01,-4.7174416,-1.1038964,1.9489654,-1.9120827,0.38985786,1.7694046,-0.5409485,-3.8733432,-0.5768604,4.053228,-1.2028977
1982-07-01,-2.8299477,-1.0838372,0.3911522,-1.7121395,-0.7480095,0.7007736,-0.95345306,-3.0599797,-1.0873954,2.3666482,-2.2860875
1982-08-01,-3.2900124,-0.866423,0.5030945,-1.912083,-0.56974256,0.72277373,-1.1553383,-3.3372478,0.5849487,1.507019,-2.9344487
1982-09-01,-3.0658035,-0.8935997,-0.0071174623,-1.6076381,0.62053716,2.467266,0.9327469,-3.247306,-0.7603035,2.0033195,0.032677077
1982-10-01,-0.39212227,-0.6283024,-0.9641296,-1.7784637,0.2892391,0.5089184,0.04432411,-1.7085804,-1.3950764,0.50503576,-0.26659164
1982-11-01,-0.24847412,-0.6486847,-0.42900562,-2.2165277,-0.24717942,2.0748203,1.6681389,-2.2359397,-0.8819523,-0.14720765,0.35394555
1982-12-01,-0.3507103,-0.6538612,-1.5762554,-1.4529892,0.89489365,0.079265974,0.75448036,-1.7671398,-2.0295253,-0.65127295,-1.0870727
1983-01-01,-1.1996505,-0.015943145,-2.31991,-0.7851254,1.2181966,1.7348893,1.404961,-2.2538593,-2.2750084,0.33871347,-0.6660389
1983-02-01,-2.4038563,0.064749144,0.41940576,-0.88143575,-0.88078463,-1.214618,-1.4514897,-1.3151581,-0.36994895,-0.15975876,-1.2474804
1983-03-01,-2.3260922,-0.022450257,0.35107726,-1.1407582,0.24923591,1.0564861,1.055185,-2.2060294,-1.4570205,0.47341767,-1.5396652
1983-04-01,-2.984322,-0.0078086853,0.978722,-0.77113456,1.685758,0.84499395,0.61658174,-3.371841,-2.10191,0.0152927395,1.3795818
1983-05-01,-2.788447,-0.11583328,-0.8270981,-1.7560383,0.81538504,1.3789314,0.6780777,-3.476286,-1.7950836,0.31235808,-0.2267849
1983-06-01,-2.992131,-1.0060539,0.5271042,-2.0114567,1.0945545,1.9294631,0.5986862,-4.1254053,-1.1706924,2.113298,-0.25997314
1983-07-01,-3.7697723,-0.9582237,1.2090867,-1.9271843,-0.009761048,1.8529999,0.817012,-3.4681516,0.28990707,1.7726322,-1.5178654
1983-08-01,-4.141349,-1.28685,2.1568978,-1.6899879,-2.3384564,-0.0019515991,-2.1155753,-3.5501456,1.5152619,2.9225006,-3.3135993
1983-09-01,-3.3588264,-1.0603912,1.1404327,-1.4937874,0.60747147,-2.5164351,-3.4980862,-2.2919278,-1.0444473,0.6243912,-1.4872802
1983-10-01,-3.5442886,-0.7350174,0.5498806,-1.1397816,-0.37515563,0.8804596,-0.48513108,-2.7084057,-1.3288234,0.6582295,-0.11648369
1983-11-01,-2.539537,-0.15129852,0.27884445,-0.882737,-1.4290386,0.8911964,-0.11583252,-3.1600235,0.7350178,2.556456,-0.7366444
1983-12-01,-1.487606,0.019522857,-1.7853222,-1.1706924,0.24956092,0.6354534,1.0847938,-2.9849725,-2.0335815,0.39597893,-2.300713
1984-01-01,-1.722915,-0.6002525,-1.5983665,0.17817307,-2.1245828,-1.4641316,-0.8317043,-2.2017334,-1.1697136,-1.4852356,-2.3622615
1984-02-01,-1.9675137,-0.8209793,-1.2517083,-0.27504426,-2.0519295,-2.067498,-2.2294106,-0.94518167,-0.719957,-1.3475411,-2.6023629
1984-03-01,-2.7673888,0.10379028,-0.77600366,-0.9081627,0.56461793,0.9628258,-0.32071152,-2.1771693,-0.87287444,-0.40270537,-1.9720112
1984-04-01,-2.4535973,-0.27677384,1.1053642,-1.6775932,1.0212944,0.47812653,-0.6718677,-2.7708485,-2.2480927,0.753516,-1.2652009
1984-05-01,-4.313169,-0.4687851,0.6275837,-1.5620407,0.4317665,1.4167343,-1.1582978,-3.173554,-0.5594284,2.6490684,-1.5357472
1984-06-01,-3.9326053,-0.7552452,1.6848587,-1.9526367,-1.618087,-1.1029419,-2.94141,-2.476085,0.2241867,1.2022346,-3.7810721
1984-07-01,-3.5388951,-0.5089172,1.4174263,-1.9695892,-1.5561588,0.56461793,-0.8867134,-3.352073,0.57880324,2.362954,-3.13446
1984-08-01,-3.6125863,-0.6161667,1.0949852,-1.2340637,0.6694458,-0.6165123,-2.795758,-3.8672175,-0.6798252,3.695273,-2.434915
1984-09-01,-3.2558944,-0.49680787,1.7540519,-1.75336,-0.10482788,1.1105537,-0.6057884,-2.906468,0.864571,2.0553894,-0.92719114
1984-10-01,-3.4409866,-0.67186815,0.4988842,-1.4406059,0.1328514,0.4241554,-1.6924698,-3.11301,-1.1074402,1.8474633,-0.6877823
1984-11-01,-2.8421178,-0.17782745,0.13631134,-1.4080852,-0.4514866,1.7198013,-0.1020607,-2.2837276,-0.43418807,2.50653,-1.1666005
1984-12-01,-2.205885,-0.8362015,-1.6810532,-0.52033424,-1.1845903,1.0590045,1.035479,-2.784687,-2.2847648,1.1766335,-0.59886855
1985-01-01,-1.8133571,0.2202057,-1.6589317,-0.8903214,0.13156089,1.0574108,0.30076027,-2.294574,-2.7501118,-0.30005684,-0.7460972
1985-02-01,-1.4007351,-0.39503402,-1.9459732,0.309906,-1.6962188,-0.2100048,0.20754242,-1.0553001,-0.7052921,-1.8200405,-2.4894528
1985-03-01,-1.9660238,0.31272012,-1.2628425,-0.56317824,-0.72112143,-0.41543657,-0.89278376,-2.0159748,-0.8639389,0.89454234,-0.9008743
1985-04-01,-3.011123,0.22407532,0.06964989,-0.9909271,0.6771511,1.0757023,0.42634124,-2.9692624,-0.2265377,2.2935185,-0.49317703
1985-05-01,-1.4454094,-0.6433815,0.9057991,-1.3877194,0.3830742,1.6589317,0.9845947,-3.2021317,0.44076347,0.7489109,-2.9302166
1985-06-01,-4.5912585,-0.89524615,0.23638764,-2.0325074,0.010904694,0.7601677,-1.1140449,-3.492691,-0.95223236,0.9121307,-3.1507735
1985-07-01,-3.8859665,-0.88680345,2.623476,-1.8833587,-0.16005401,0.24518128,-1.5998344,-3.4532933,0.86358756,2.3360825,-3.217961
1985-08-01,-4.2630606,-0.9828361,1.3616883,-1.9445664,-1.3433971,-0.4696083,-3.2665048,-3.3505776,-0.6687088,3.7294297,-2.29176
1985-09-01,-3.6425438,-0.8157471,0.8238373,-1.897781,-0.91318625,0.6075012,-0.9216286,-3.1564026,-0.68981475,2.698754,-1.8123016
1985-10-01,-4.1719527,-0.8051941,0.37850076,-1.3926442,0.24447784,2.252011,0.1312088,-3.3270087,-2.5024676,2.6590042,1.4320421
1985-11-01,-3.2183132,-0.34578705,1.0113297,-0.8966538,1.0929387,1.1221352,-0.64619523,-2.8334804,-1.3289745,1.9122036,-0.6050388
1985-12-01,-1.5365169,0.23779449,-1.035601,-1.4988778,-0.27472955,1.5664165,1.0697224,-2.706141,-0.7967514,2.0996947,-0.8660494
1986-01-01,-2.784155,-0.19981918,-0.17051277,0.061611176,-1.1656153,-0.30572432,-1.3930763,-2.0431569,-1.4570186,0.42694816,-1.2208986
1986-02-01,-3.0249372,-0.27974778,-0.40330276,-0.44060287,-0.55350053,-1.1236527,-1.8493313,-1.8183597,-1.3924105,1.082357,-2.0461535
1986-03-01,-2.8800683,0.14953232,-0.19915351,-0.6810524,-1.0783603,-0.66639864,-0.75132215,-1.7277744,-1.5765774,-1.2162361,-1.1339767
1986-04-01,-1.3437878,0.4818985,0.33936042,-1.2605293,0.35401383,1.4430313,1.2315556,-2.2023463,-0.86122286,-0.061278153,-0.7546524
1986-05-01,-2.8987184,-0.3326996,-0.007659912,-1.7117889,1.1413037,2.1210861,0.9288284,-3.5111651,-1.9069458,1.9485753,1.4060643
1986-06-01,-3.2304184,-0.75398636,2.6752524,-1.6891426,-0.73134005,1.352446,-0.8399086,-2.442463,1.7074592,2.9639924,-2.89239
1986-07-01,-4.3540716,-0.8588921,2.9766479,-1.7390976,-0.5704853,1.4307083,-1.9312569,-3.6453776,0.6617363,3.1131911,-1.3824196
1986-08-01,-4.2494993,-0.79794693,2.2276566,-1.3281349,-0.46891022,-1.0500526,-3.0332627,-3.649041,0.333033,3.9957275,-2.1940205
1986-09-01,-2.3305638,-0.80260926,0.09757881,-1.7737331,0.54584086,1.6861458,0.6440857,-3.4185822,-0.7892879,1.6418521,-0.790287
1986-10-01,-3.1431637,-0.7556511,0.9205025,-2.0514824,0.5511692,1.2412132,-0.8895302,-3.5354767,-1.2072442,2.311248,-0.5251926
1986-11-01,-2.2493038,-0.54484177,-0.30139464,-0.75098914,-1.0820236,0.115895845,-0.44626388,-2.4980798,-1.2225635,0.80227625,-0.88053876
1986-12-01,-0.61311376,0.08891983,-1.5096382,-1.6751553,-0.6141125,2.9120393,2.4644432,-2.8547578,-1.0750301,-0.22013474,-1.2542019
1987-01-01,-0.93395674,-0.28408813,-2.6241481,-0.6388653,-1.3674246,1.150357,1.1997058,-2.1520016,-0.73456156,-1.0346546,-1.6721861
1987-02-01,-2.4334226,0.03767853,-1.7205346,-0.5031559,-1.0846701,-2.1073213,-2.5091126,-1.648845,-2.1783433,-1.137687,-0.84559596
1987-03-01,-1.666851,0.587849,1.0479923,-1.0619965,-0.07969131,1.16903,-0.080358505,-1.5418125,-0.3481079,0.9189518,-3.0662856
1987-04-01,-1.4891293,-0.011336898,-1.036322,-1.2000393,0.03434372,2.4267535,2.3143852,-2.9662547,-0.8849419,1.3874309,-0.8952778
1987-05-01,-0.36644745,-0.5728447,-1.6058319,-1.7665484,0.78024256,2.1129894,2.3824067,-2.6101441,-1.2633927,0.62486076,-0.4711464
1987-06-01,-2.8445504,-0.9222862,0.9446266,-1.784888,1.6495125,1.439447,-0.33276978,-2.7945347,-0.08469276,2.1113224,-3.7534993
1987-07-01,-3.3303673,-1.1043427,-0.12870637,-2.1543362,1.883585,2.4494271,-0.5084915,-3.7871761,-0.6218597,3.173986,-1.801226
1987-08-01,-2.7528548,-0.8085846,0.30609512,-2.1069877,-0.6828785,2.6691628,0.5898498,-3.7188218,-0.20406342,1.8919208,-1.9462712
1987-09-01,-2.9799256,-0.6361977,0.102365114,-1.5168045,-0.74156344,1.5328087,0.24074097,-3.4947517,-1.3077393,1.42711,-0.7502327
1987-10-01,-1.4754585,-0.65520364,-0.8779392,-1.9542732,1.2473873,2.348062,2.1553369,-3.6871452,-0.70055085,1.7228687,-0.8339256
1987-11-01,-3.092627,-0.5845146,-0.115702435,-1.2733955,-0.5491705,1.7928905,-0.07235642,-3.1809876,-1.4357796,2.2353606,0.66020507
1987-12-01,-1.8769163,-0.37278214,-0.78991205,-0.85893327,-2.301715,-0.20439681,0.24941063,-2.4540954,-1.9592746,-0.5011555,-1.213377
1988-01-01,-0.7761742,-0.042379,-2.040543,-0.9603737,-1.151914,0.26995927,0.36839867,-2.30216,-1.669141,-0.93401146,-2.2060556
1988-02-01,-2.0799193,0.36839905,-1.7478927,0.16951676,-0.48218918,0.502878,-0.25394136,-2.0231915,-2.7659957,-1.338783,0.8522564
1988-03-01,-1.9788094,-0.25427476,0.17619057,-0.66772306,-0.36272582,0.65137213,-0.65504265,-1.4245428,-1.3357799,1.1128719,-1.9047291
1988-04-01,-1.1749394,-0.2058899,-2.0418782,-1.1399014,-0.61967087,0.7831818,0.89964104,-1.990489,-1.0564773,0.35838813,-0.12546921
1988-05-01,-2.4893622,-0.49453506,1.0080917,-1.7642441,1.4692581,0.55727005,-0.09009781,-3.526486,-2.13598,1.5430046,-2.0175185
1988-06-01,-4.017684,-1.0017517,2.4736786,-1.8286473,-0.9917412,-0.16751404,-1.9854844,-2.941853,0.46817398,1.272712,-3.566196
1988-07-01,-4.437806,-1.207975,1.8690246,-1.9461075,-1.4355545,0.58897096,-1.4959533,-3.5535152,-1.0097603,2.6071563,-3.1093671
1988-08-01,-3.667305,-0.9506966,1.8379905,-1.678484,-2.6001492,-0.5802948,-1.161258,-3.491448,-0.038374327,2.328856,-3.168765
1988-09-01,-3.4307156,-0.7911903,1.5423371,-1.4662545,-2.5417526,-1.4685898,-2.9772239,-2.6909142,-0.16250916,1.4492363,-1.8566774
1988-10-01,-3.6602974,-0.09577026,0.2893135,-1.151247,-0.55760384,-0.5425873,-1.3347785,-2.654208,-1.4986225,-0.42078933,-1.2530235
1988-11-01,-2.388253,-0.059397887,-0.20922661,-1.0304489,0.22023849,2.7953606,1.6150825,-2.9802272,-0.47618255,2.092266,-0.45983124
1988-12-01,-2.3535488,-0.12446823,-1.7505624,-0.3113373,-0.8432468,1.3044125,0.40176812,-2.533744,-0.7998665,0.8038708,-1.1595892
1989-01-01,-2.3762624,-0.2408516,-0.64749604,-1.0131443,-1.748963,0.13263397,-0.85428506,-1.1439701,-0.4105633,0.06692009,-2.0127244
1989-02-01,-2.4971404,-0.20859757,-0.4054386,-0.05576668,0.35992128,-0.69934386,-1.6401424,-2.1061711,-0.013263321,0.27159882,-2.05372
1989-03-01,-3.3327363,0.45065498,1.7664471,-0.36775818,-1.7727768,-2.3256207,-3.0147157,-1.9382683,0.38313216,0.70265996,-1.8188972
1989-04-01,-1.2609295,-0.525111,-0.59534645,-0.9995796,-0.23120537,1.028518,-0.13444252,-2.6355023,-0.92482185,1.5023835,-2.0308108
1989-05-01,-2.5218587,-0.86212236,1.037561,-1.5858834,-0.34484863,-0.17935792,-0.3231453,-3.311032,0.109724425,1.7305748,-1.8339695
1989-06-01,-4.1210046,-0.7294884,0.18478355,-2.2050443,-0.570327,2.1456604,-0.085609436,-3.7369685,-0.015976716,2.6704688,-3.485868
1989-07-01,-3.7942424,-0.83770525,0.9305496,-1.795084,-0.891362,1.5482025,-1.2817284,-3.7436008,0.28034058,3.3140461,-2.7672322
1989-08-01,-3.9696813,-0.89015657,0.57786334,-1.9985565,-2.6816227,-0.23874131,-2.0280976,-3.7538495,-1.5753326,2.7229195,-2.2568917
1989-09-01,-1.9798667,-1.1367356,-0.41629028,-1.4433018,0.5190819,-0.06872864,-0.53535956,-1.9198802,-0.912463,-0.06209717,-2.8314388
1989-10-01,-3.3574548,-0.6324242,-0.028335571,-1.8668267,-0.591428,1.4342575,0.19774476,-3.3972447,-0.9817947,2.0302079,-1.7679536
1989-11-01,-1.6941006,-0.20136261,0.951952,-1.1481903,-0.8135902,1.5891991,0.4117691,-2.838975,0.03858452,1.4740483,-1.1225678
1989-12-01,-2.2005222,0.07083893,-0.58690643,-1.5916103,0.72888505,0.9091476,1.0806675,-2.3259218,-2.1667607,-0.26768,-0.88864917
1990-01-01,-2.8584554,-0.86742896,0.06992302,-0.01965561,-0.5529375,-1.6336792,-2.4221632,-1.0478745,-1.1145751,0.27936858,-1.2959877
1990-02-01,-1.1171528,0.3351139,-1.0069523,-0.65121615,1.9668598,0.07701187,0.10826721,-1.3407772,-1.1593645,0.30740243,-2.1369944
1990-03-01,-1.6375462,-0.52490425,0.020944595,-0.7610947,-1.0994308,-0.79557306,-0.918985,-1.6008122,0.504604,-0.29999122,-1.0578636
1990-04-01,-2.2629845,-0.034156036,-0.086034015,-1.7219689,0.76625025,2.1917725,0.93702924,-3.4123597,-1.0701084,0.8168396,-1.3504436
1990-05-01,-2.9322448,-0.72210616,1.5766456,-1.9291595,0.41180342,-0.36443558,-1.5502228,-2.3693185,0.33253556,2.1311939,-3.1681132
1990-06-01,-2.939656,-0.47334823,0.48849335,-1.7123024,-0.28323594,0.48817062,-0.8893402,-3.5148273,-1.0101745,2.5726418,-3.5286832
1990-07-01,-4.2121215,-0.5484268,2.9763894,-1.9845822,0.93219644,-0.344458,-3.364025,-3.9375858,-0.19816819,3.9872093,-2.1714725
1990-08-01,-4.431879,-0.8999733,1.0962086,-1.735825,-0.8770962,1.382666,-1.3775101,-3.89183,0.18946838,3.7374847,-1.9578373
1990-09-01,-3.019568,-0.7726952,-0.36636925,-1.5215454,-0.26132393,1.7880249,0.44692534,-2.9100115,-0.16207886,1.6649354,-2.4530969
1990-10-01,-2.2056282,-0.8081398,0.47463685,-1.9053147,-1.6572018,1.3259544,0.9521736,-3.226436,0.7720505,1.6278794,-1.6813686
1990-11-01,-1.0465858,-0.46335906,-1.1229527,-1.1596867,-1.0662415,0.29000205,0.3396248,-2.7008872,-1.435511,0.11567841,-1.1902983
1990-12-01,-2.4099183,-0.15660134,-0.79750633,-0.7072834,-0.33382493,0.7101833,-0.7517502,-2.5330086,-1.9233596,-0.1488678,-1.2621542
1991-01-01,-2.3601577,-0.123306274,-0.71703833,0.17115173,-1.9526694,-0.14835282,-1.09659,-1.5817871,-2.2538705,-0.050735094,0.48166466
1991-02-01,-2.4054341,-0.099544525,-1.3990757,-0.073855594,-1.7821596,-2.796867,-2.7714992,-1.0227349,-2.6786988,-3.1600423,-0.51217043
1991-03-01,-0.8262154,0.19587708,-0.70547867,-1.0609471,-0.21000595,1.1746199,1.4074243,-2.2667146,-1.5082535,-0.33588105,-0.66148645
1991-04-01,-1.9533112,-0.19651946,-0.117205046,-1.6803681,1.3210461,0.95883405,-0.19908829,-2.5907147,-1.6007328,0.725066,-3.2152736
1991-05-01,-0.5577675,-1.0702595,0.098580554,-2.3990116,2.0233135,2.1199672,1.5445381,-2.9648075,-1.1020489,1.9745045,-1.6742668
1991-06-01,-3.7820325,-1.4132042,1.3223312,-1.5997696,-0.43638763,0.3824417,-1.6575692,-2.9044387,1.8669326,1.780233,-3.028708
1991-07-01,-4.47017,-0.8490143,3.2531638,-1.9773945,-2.0323048,-1.0660843,-3.230365,-3.559824,0.608503,3.406334,-3.0463693
1991-08-01,-2.9628816,-0.54684985,0.5661171,-1.5994484,-1.9443203,-0.3230362,-1.3345321,-3.4705555,0.690065,2.2024925,-3.1587577
1991-09-01,-4.114702,-1.1620964,0.10853501,-1.2465489,-0.5230881,1.0185608,-0.26266783,-3.2152734,-1.0538819,1.5072899,-0.5105648
1991-10-01,-2.8771443,-0.57767713,0.24243775,-1.6691288,-1.0490662,0.6149254,-0.56804353,-2.7159476,0.53047335,0.9713577,-0.7067631
1991-11-01,-1.6611016,-0.19651946,-0.16729812,-1.6026596,-0.5950165,0.43317717,-0.051377486,-2.2243278,-1.9138149,1.060305,-0.7992424
1991-12-01,0.21000595,-0.7427269,-1.3627903,-0.9036034,0.37441406,0.8390602,1.7224331,-1.5535294,-0.35514754,0.24532814,0.3435875
1992-01-01,-1.5770725,0.6353092,-0.8031448,-0.95117795,-2.2179008,1.8085371,1.5348705,-2.2727637,-0.7700321,-0.27139416,-2.6129806
1992-02-01,-2.7464051,-0.18893738,0.04869499,-1.1985493,0.97974604,-0.35417596,-1.5306499,-1.704654,-1.7315986,0.5051311,-2.6288877
1992-03-01,-1.7913315,0.22984084,0.093170166,-0.85119057,0.34021646,0.7752266,0.059407808,-1.2962644,-0.58012086,-0.09641609,-0.06655006
1992-04-01,-1.2164043,-0.16004486,0.59278184,-1.3251568,1.1482311,0.7826935,0.573304,-3.3158135,-0.6755638,1.2871742,0.38176957
1992-05-01,-1.5290267,-0.93364793,0.5372696,-2.1107717,1.0962899,2.2948394,0.99045867,-3.703102,-1.1157677,2.6107078,-0.3726799
1992-06-01,-3.5745463,-0.89144593,1.8319107,-2.0624013,-1.0131836,1.5517509,-0.1561493,-3.8965843,-0.1753029,3.6242156,-2.697061
1992-07-01,-3.516437,-0.42105025,1.2219223,-1.920536,-2.304903,-1.5312996,-2.1312232,-2.5113702,-0.5522026,0.20873947,-3.2060866
1992-08-01,-3.3336685,-0.8060669,2.8830764,-1.5403893,-0.18861237,-0.17140731,-2.095838,-3.9884555,-0.008115768,2.8071113,-3.353796
1992-09-01,-3.475209,-0.3441124,1.0570091,-1.5215607,-0.80249596,1.7815926,0.51227266,-3.8631465,-0.7934063,3.0408485,-0.8615791
1992-10-01,-3.3268516,-0.9940292,-0.47753677,-1.2563343,-1.161866,2.382815,1.2082886,-3.3589902,-1.5640873,1.57967,-1.1300514
1992-11-01,-1.9370922,-0.10193481,-0.16751118,-1.3839157,-1.0349337,3.6742096,2.8746352,-3.4203453,-1.0300643,2.1036296,0.04382553
1992-12-01,-3.115514,-0.43695754,-1.1547238,-1.32678,-1.8669708,1.4962391,-0.041877747,-2.288671,-2.1296,1.7867867,0.15387669
1993-01-01,-0.3361624,0.12393036,-3.713277,-0.64444005,-1.7842939,-0.7104336,0.027884293,-0.96944886,-2.8432822,-2.366459,-0.9499294
1993-02-01,-2.091642,-0.06816177,0.06754265,-0.44243318,-0.66488874,-1.3242004,-1.8044325,-1.4592854,0.3934803,-0.99826276,-1.7102451
1993-03-01,-1.6303097,0.13756332,-0.8507851,-1.2941475,0.12486038,-0.29743385,-1.2411671,-2.341053,-1.2374493,1.1838493,-2.3023248
1993-04-01,-2.5133164,0.06816177,-0.23577842,-1.3062309,0.5065672,1.5575005,0.84582824,-3.1249156,-1.2389984,0.12826844,0.16389886
1993-05-01,-1.228775,-0.8244499,0.21780853,-2.4377193,1.8595822,3.071315,1.9782455,-3.4462059,-1.7557895,2.013876,-0.46350136
1993-06-01,-2.842973,-1.0574402,1.8533852,-1.8778614,-0.5607872,0.7234459,-0.34979478,-3.2262292,0.83591306,2.4913192,-2.4126236
1993-07-01,-3.9899528,-0.43871537,2.4287345,-1.7629158,-1.8478088,-1.3176949,-2.9142327,-3.0248413,-0.012702942,1.8605118,-2.3131683
1993-08-01,-2.7624176,-0.5521118,0.32841644,-1.9317715,0.36156768,0.09387741,-1.2467445,-3.424518,-0.44584122,1.0252174,-2.4274948
1993-09-01,-3.9224102,-0.83653337,1.3170742,-1.8530757,0.28813896,1.4072342,-0.4514183,-3.681055,-0.5130733,2.1142597,-1.6699677
1993-10-01,-3.1456738,-0.37055284,1.0261471,-1.4710586,-0.6363846,0.4374756,-1.3898842,-2.8178768,-0.26056442,2.3233933,-0.16451797
1993-11-01,-1.9026477,-0.24259415,-0.8659668,-1.5485153,-1.0797474,0.6171753,0.4182663,-2.2245584,-0.45482597,-0.018279647,-0.5812355
