,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1967-01-01,83.14865,46.497353,83.09122,77.31964,50.64066,79.784004,36.391598,61.381504,79.19789,78.52226,78.594894
1967-02-01,83.25844,59.717762,83.42059,79.03743,48.09015,76.905815,67.18011,83.40032,80.4039,82.45444,77.81792
1967-03-01,83.668884,37.66516,82.084526,82.74496,52.02908,83.60808,51.500397,61.891605,77.62367,68.36246,79.78569
1967-04-01,82.23317,31.180794,83.51687,76.765625,50.870373,72.36726,26.554409,30.596373,73.35706,44.36236,78.56956
1967-05-01,73.884056,52.76552,84.02697,66.9487,59.4644,67.8152,38.86441,30.523743,71.53286,38.06041,77.48855
1967-06-01,73.59522,51.92098,82.42235,66.90985,64.0874,67.40644,41.531464,35.91359,71.81493,33.812378,75.667725
1967-07-01,75.43463,45.65281,79.7384,69.42658,63.759724,66.0991,33.467804,28.572857,66.62778,30.853113,73.0733
1967-08-01,78.62698,39.607605,79.27222,69.48063,64.029976,64.41171,29.013706,21.818237,67.28145,36.10952,72.181465
1967-09-01,78.92595,32.63509,80.66739,72.45341,61.504807,61.646687,19.629192,19.370762,72.423004,34.46267,76.160934
1967-10-01,76.598404,25.539274,82.02879,74.29957,47.74389,62.52332,16.240902,25.301115,71.91121,47.269257,78.745224
1967-11-01,82.473015,31.761837,83.04054,79.108376,47.51924,73.38071,20.54974,34.842712,70.58529,57.152054,78.199646
1967-12-01,79.26546,30.261936,84.217834,83.96785,42.105747,79.692795,27.37868,53.723225,72.066605,67.78648,79.62354
1968-01-01,80.72136,30.520185,84.32681,78.48726,50.622223,80.28999,42.374737,65.02152,73.22394,78.58867,75.22464
1968-02-01,84.70346,33.541367,84.33164,78.92989,47.312927,81.10605,39.124996,79.23733,75.10232,84.172295,71.98134
1968-03-01,85.44869,62.752014,84.59883,81.23482,58.713577,78.18949,59.753365,69.23701,68.79115,75.514366,72.47226
1968-04-01,79.768486,49.654865,84.175514,80.42841,63.31054,71.44374,31.57446,33.62345,69.43177,52.997963,75.4516
1968-05-01,73.029175,64.68673,82.93614,74.84317,73.17082,66.03072,70.81923,69.505806,67.71435,71.54353,76.20005
1968-06-01,74.79649,66.89507,83.23874,72.267845,72.4449,61.438595,63.167282,50.543354,66.52165,54.68319,78.023705
1968-07-01,73.788895,69.69252,82.768745,64.28272,71.32624,65.758705,53.326317,53.42933,70.019264,51.885742,73.36075
1968-08-01,78.62247,42.876926,83.404526,72.71048,67.43428,64.82998,34.32845,29.62365,68.38876,40.56879,72.35637
1968-09-01,80.48636,38.19144,80.4928,75.9731,61.449863,60.42295,25.48059,23.30766,70.61481,43.808872,73.35109
1968-10-01,78.00922,24.590494,82.153885,75.392044,52.304234,53.746414,21.258663,25.116827,69.58468,47.06988,77.67603
1968-11-01,81.1994,25.98922,84.413734,70.2607,50.638317,68.91992,24.579227,45.181843,71.79785,60.715897,79.98578
1968-12-01,81.09639,28.353691,84.11918,75.907104,47.72337,79.58177,19.251518,38.316986,74.73534,57.17643,81.162384
1969-01-01,83.06725,34.739265,83.26111,76.98427,41.839985,77.47057,30.48619,60.78414,76.7971,74.75495,75.802765
1969-02-01,84.68994,38.504368,82.485695,80.37002,55.65538,84.496086,60.96295,79.96393,73.61523,83.3831,77.79812
1969-03-01,81.467964,33.71318,84.39749,83.87442,58.247334,74.00628,49.299995,63.947628,72.09615,76.58653,80.725975
1969-04-01,83.18089,31.219826,83.70898,76.77203,56.848583,76.227234,24.231077,22.78553,75.88465,34.520348,79.50102
1969-05-01,81.80386,53.013294,83.61372,72.09114,63.479706,68.47644,37.177475,28.781618,75.15436,37.177475,81.81055
1969-06-01,71.668335,51.719822,81.16382,71.07842,69.65126,64.88848,45.635166,30.15029,71.081764,31.7947,78.68216
1969-07-01,75.532036,40.203926,77.75467,74.064766,67.61246,65.416565,37.421463,37.047127,71.825424,37.134026,77.97359
1969-08-01,72.83146,34.903038,82.13141,69.34544,53.295715,64.47237,23.612751,23.199978,70.75088,31.266619,77.98195
1969-09-01,73.35954,31.483868,77.80146,78.0772,60.889423,57.740974,21.552223,19.404797,71.04166,36.590904,79.99902
1969-10-01,78.394714,34.998295,81.90748,71.59147,48.601456,58.113644,26.378504,41.056213,74.15167,50.40463,82.42553
1969-11-01,81.513084,21.980038,82.238365,77.71122,46.303627,62.22467,13.428764,23.368763,72.03432,45.412903,80.21961
1969-12-01,84.05824,30.1787,84.09167,76.4612,49.33676,82.49572,27.581732,53.944122,73.15065,58.99768,80.94155
1970-01-01,84.61914,22.522392,84.2352,80.77471,46.398247,84.65555,14.121906,36.683735,72.286514,60.352722,80.09453
1970-02-01,82.72754,24.162441,83.83966,79.66756,36.794617,82.66466,23.017221,45.158695,75.938965,70.95097,77.933174
1970-03-01,84.47185,27.305176,84.19548,82.426346,47.644417,79.67748,22.881516,38.672974,76.50496,61.810726,79.151215
1970-04-01,76.74989,38.702766,84.32291,79.71059,56.783012,74.31712,31.523624,32.18229,70.86657,57.4152,75.037025
1970-05-01,74.07385,55.035393,83.924065,70.25093,62.87651,69.48304,41.307644,26.792145,72.98158,48.902176,79.84298
1970-06-01,74.653076,49.635315,82.681206,66.48097,62.624958,66.30058,29.9415,25.094173,65.65185,33.559204,74.484276
1970-07-01,77.188446,42.40818,82.92283,71.04696,58.52732,65.21494,24.372618,21.406963,72.45366,23.677544,73.085846
1970-08-01,75.41104,36.716835,79.20417,70.39988,66.060616,63.14792,23.715607,17.287811,68.839264,23.972122,75.09329
1970-09-01,75.18928,34.49921,82.153275,72.941864,62.727562,59.147923,27.136372,20.006882,69.90505,37.66677,77.18514
1970-10-01,75.930695,25.807453,81.91,70.34857,46.749096,56.90382,15.776848,21.200092,71.788376,40.356052,74.98407
1970-11-01,80.25175,27.397854,82.74244,75.75527,41.76937,72.12102,23.31842,36.188908,70.24431,49.7975,78.45448
1970-12-01,79.34153,29.378819,83.04364,77.5575,43.306816,75.844635,30.231115,46.89142,71.699005,68.787964,80.898834
1971-01-01,81.790504,32.92756,83.58753,80.47865,46.12211,83.58753,19.136253,47.750084,72.16465,65.035706,78.706985
1971-02-01,82.174255,26.535683,83.33226,83.695724,42.597363,85.418365,20.372028,57.528084,72.19001,81.00103,76.15767
1971-03-01,80.79985,39.97705,83.55541,80.13717,55.051464,74.906685,38.648296,60.425644,70.09038,81.34082,78.14742
1971-04-01,82.06099,31.827026,80.10843,78.44664,53.100597,68.1936,28.765486,44.62599,70.91535,58.8281,79.54549
1971-05-01,78.39424,42.58722,80.94524,67.77435,71.15541,65.86237,26.43087,25.651537,70.852806,44.619232,79.31388
1971-06-01,73.50017,65.09487,81.13965,70.369316,72.908485,65.75756,49.56402,31.571756,69.19102,36.131104,77.295395
1971-07-01,76.09174,51.964565,80.48373,69.35331,65.86237,67.27904,30.19229,27.135818,66.64509,34.560608,75.486534
1971-08-01,74.122284,51.443882,83.295074,67.62052,69.043945,63.70188,35.8826,29.125566,67.82169,46.950466,74.12904
1971-09-01,74.2254,31.088266,83.50807,68.452255,60.614983,59.48402,20.037304,23.714195,67.67631,44.039383,72.976105
1971-10-01,78.53793,27.130747,82.696625,73.47481,49.863243,60.312378,16.247147,30.346127,67.72702,51.129444,76.15091
1971-11-01,83.509766,32.748363,82.536026,82.72367,57.208572,77.80255,32.77372,54.197746,65.77954,59.71731,74.73256
1971-12-01,82.052536,30.653803,84.39222,77.25313,52.27055,79.770325,40.518017,52.961975,73.2973,69.914566,78.57175
1972-01-01,82.6324,29.051249,82.98671,79.06325,54.76994,74.751335,22.112858,37.774216,76.25311,68.02098,82.744545
1972-02-01,82.03917,28.991112,82.86319,83.69209,44.025105,87.244995,24.740961,53.52334,78.3595,72.25976,77.27542
1972-03-01,83.80749,31.28603,84.048035,76.54891,48.13873,83.29715,36.262688,61.258125,76.38801,66.03162,75.827286
1972-04-01,82.95421,28.311739,82.799805,77.25917,46.77836,74.015076,22.031591,32.667534,75.8094,48.73359,80.41225
1972-05-01,80.4415,34.073414,82.03917,71.76567,51.872036,71.59826,30.530268,32.00766,77.384315,36.15217,80.522766
1972-06-01,78.99824,47.470734,81.07211,72.102104,56.157944,67.05393,34.71866,34.370842,73.586,42.435566,73.71927
1972-07-01,79.73287,54.223843,79.05675,70.31753,68.64022,70.21513,33.306274,26.829468,67.56915,31.971907,72.47267
1972-08-01,83.57832,48.302887,79.70686,70.85225,70.90263,67.257095,35.006332,31.316912,66.732124,48.63607,74.19711
1972-09-01,75.08615,34.16443,79.01936,68.30541,52.41651,59.37278,19.8732,24.370394,72.49055,43.28072,78.013306
1972-10-01,81.13225,31.24865,81.14038,74.40515,50.978123,62.883423,20.593204,25.220425,71.74941,44.52407,78.49602
1972-11-01,84.20569,32.487125,82.94771,75.33969,48.725464,73.63638,26.67669,48.49792,78.27335,63.244236,81.16963
1972-12-01,83.86925,22.000711,83.76848,79.926285,41.931725,76.27586,22.88975,40.403946,76.34575,70.06398,80.22371
1973-01-01,86.14794,47.87233,84.0311,80.70557,47.98072,83.692795,52.803967,77.33734,73.41733,83.02441,77.66415
1973-02-01,82.24271,30.449842,83.28224,84.41538,56.01454,81.58089,36.238724,55.040695,70.100006,74.511055,75.340385
1973-03-01,84.1904,45.525574,82.792854,83.76013,53.562683,79.78263,28.268951,53.138985,73.46495,70.822586,79.60692
1973-04-01,78.30955,48.461895,83.34957,72.99034,61.420784,71.85063,30.129606,40.465843,69.270676,58.699596,79.822044
1973-05-01,80.992966,54.285267,83.8833,74.30577,57.883408,66.70058,38.679092,33.81971,67.63008,44.380936,75.18437
1973-06-01,76.32573,70.98682,82.745224,67.549614,72.52395,68.65648,56.277298,49.53592,67.76803,52.71693,73.94612
1973-07-01,74.78859,70.08523,81.68106,68.58422,72.14623,65.64954,46.707985,40.086487,64.72168,42.940697,77.63459
1973-08-01,77.30286,58.540302,83.59098,70.21825,70.14599,63.572113,41.50374,33.18088,67.09964,44.151024,70.37426
1973-09-01,75.33053,36.920254,83.79462,69.403694,62.499733,60.036377,22.800303,29.521978,67.76803,41.718872,76.64432
1973-10-01,76.55235,29.740396,79.49853,72.36137,51.41628,56.530205,19.207088,24.339079,70.05238,46.566753,81.42651
1973-11-01,79.6102,32.230026,80.641525,75.55551,47.68019,64.388306,29.462858,49.217323,72.00008,59.584763,78.46391
1973-12-01,81.10628,26.897684,82.55473,79.67425,44.747154,73.93955,34.149803,62.24026,70.36769,73.0199,74.56853
1974-01-01,82.42645,42.88719,79.75426,76.928375,51.657356,76.35989,68.809326,83.94186,75.45759,83.98152,77.50346
1974-02-01,81.62992,48.505913,84.46738,79.93604,51.723457,82.22815,69.341446,78.33305,71.926056,80.423546,76.73833
1974-03-01,83.32876,41.707264,83.55516,78.455345,52.23245,76.459045,47.107845,71.63851,76.715195,83.140366,77.27376
1974-04-01,78.78916,70.55443,81.92903,74.880844,75.13699,74.35037,66.74197,49.819702,69.868614,64.00366,79.4287
1974-05-01,75.77984,60.334972,82.30912,73.4018,72.78043,74.91059,62.417202,44.744675,71.33609,46.793858,75.09568
1974-06-01,76.29709,56.856323,79.93935,72.38878,70.05866,69.15801,44.505054,34.497124,69.63726,34.74666,82.56527
1974-07-01,77.65385,63.15755,82.04471,69.50009,71.26834,65.95699,41.11399,27.84555,66.3123,30.000496,73.93723
1974-08-01,79.29154,57.142216,80.2649,72.689545,73.95706,64.25155,46.319572,37.598988,67.84918,43.32347,73.09277
1974-09-01,72.50281,54.013912,83.14863,72.36069,62.734497,59.971405,53.752808,34.723526,72.7259,46.643475,74.89076
1974-10-01,78.72471,43.477158,80.897835,73.671165,65.55542,67.69219,39.925797,34.11538,65.709114,48.846344,74.666016
1974-11-01,80.428505,33.763382,83.95012,76.131836,51.997784,69.88349,38.78718,58.589863,68.88865,68.141685,76.260735
1974-12-01,82.37357,27.642286,84.04762,80.32605,49.472664,78.536316,22.183865,50.122124,70.80066,66.4445,76.10539
1975-01-01,81.82504,21.988838,84.23845,75.84587,47.00853,82.18722,19.124367,55.46037,76.57187,67.21294,79.2322
1975-02-01,82.101616,45.000107,83.54373,81.211,44.236244,82.88687,47.6127,65.29671,78.200005,74.47125,80.251236
1975-03-01,79.27171,56.895897,83.41697,79.5845,58.367645,78.695526,34.549717,61.265045,71.15077,76.19323,75.691124
1975-04-01,81.47933,44.756462,83.13875,78.96057,48.536247,72.87274,34.235283,45.487396,72.790436,60.372776,78.45023
1975-05-01,77.47072,41.859062,82.22508,78.49962,62.74502,69.4008,27.953197,26.958864,69.52921,33.84677,76.51589
1975-06-01,72.47435,47.550144,81.592926,64.40608,62.652832,66.444145,41.129772,36.54168,67.170135,41.24995,75.97592
1975-07-01,75.88867,56.130394,82.2185,69.23947,66.60218,66.45896,46.52124,34.62709,67.41214,39.03245,72.07266
1975-08-01,71.26601,46.680923,81.21264,64.84893,67.75949,63.43809,37.37797,26.858442,72.6077,37.662773,72.44966
1975-09-01,75.81789,37.65948,82.67122,73.118034,63.88093,60.404057,33.217903,35.575333,66.10831,45.135098,71.88006
1975-10-01,75.60716,57.495132,82.2366,76.308464,66.9907,57.878708,49.603016,51.257496,68.77688,62.242916,80.42738
1975-11-01,83.454834,42.939003,83.57995,77.409805,50.709297,71.96237,40.484444,51.55876,68.42787,63.59284,78.97868
1975-12-01,82.17405,35.05018,83.08278,76.803986,44.667564,77.98929,35.09627,56.29008,73.22175,75.06555,77.15299
1976-01-01,83.09757,36.070835,84.59329,78.772766,49.356865,79.243454,41.34031,62.744576,72.4225,76.11261,75.63535
1976-02-01,85.131226,44.87625,83.427216,81.116394,50.18181,79.55671,48.089108,75.50415,72.763626,80.76706,75.8666
1976-03-01,81.99874,37.036823,83.72243,78.79408,48.413834,75.75343,30.068258,68.12229,75.57303,75.356544,74.86289
1976-04-01,79.26478,34.57183,82.95981,74.260994,55.09867,77.76906,23.047213,32.226562,70.75129,40.138153,77.77562
1976-05-01,83.13201,38.448906,80.671936,76.49966,55.974457,72.29785,29.156391,28.949745,70.58893,30.588154,78.446396
1976-06-01,79.3189,48.19407,82.19063,74.06747,65.941025,66.916855,35.60342,33.604202,69.81974,35.158966,77.80514
1976-07-01,73.30484,39.080322,80.673584,73.83786,55.162632,68.49622,30.860401,33.14499,69.49829,37.154907,74.89241
1976-08-01,77.85106,36.858055,79.64527,72.36838,56.979805,62.982384,22.683123,21.118515,68.78159,27.591785,74.81861
1976-09-01,76.22249,33.91417,81.34108,71.9026,59.11351,58.644455,27.229336,20.55106,69.91158,37.035183,74.137985
1976-10-01,80.45053,41.72408,82.95161,77.89862,62.59697,61.712986,30.356907,44.372757,71.20558,50.167046,76.17821
1976-11-01,78.79572,28.580736,83.630585,80.49481,51.62669,65.44409,19.855679,38.399704,67.35475,49.453625,76.34221
1976-12-01,82.09058,23.60155,84.11112,79.72891,44.91889,77.18684,22.738884,51.880898,77.41152,69.435974,79.88307
1977-01-01,84.24424,22.173426,83.80075,78.62182,43.13445,77.74458,24.837618,66.9806,71.197815,77.79657,77.07042
1977-02-01,83.25654,30.343075,84.9509,79.127045,45.075737,86.29762,34.170414,62.924202,72.94742,75.078766,75.20711
1977-03-01,83.35889,30.362568,83.509964,78.114975,51.950653,80.92537,32.529663,72.54941,68.099884,84.215,71.86712
1977-04-01,80.84252,38.322655,83.680534,80.22684,59.03513,73.67032,25.731098,40.579098,76.66104,53.28762,78.90124
1977-05-01,79.403206,51.385323,82.67009,76.224045,67.56867,70.655235,42.02816,37.382065,72.97015,47.397156,73.821396
1977-06-01,74.802605,47.609966,82.811424,68.556366,63.955765,69.43848,39.251877,32.37696,71.87686,34.758484,80.166725
1977-07-01,75.38742,42.721825,78.32941,68.39717,58.6485,63.27672,32.195015,30.300838,67.93743,32.079674,72.54616
1977-08-01,74.50207,37.334953,79.22776,70.06229,50.62993,64.719284,23.396679,24.127708,71.1767,33.31755,72.80771
1977-09-01,73.28369,38.480232,80.923744,71.85899,53.47119,61.34193,27.88682,24.959455,69.605804,37.46654,71.94997
1977-10-01,77.835556,22.787489,79.78659,71.52272,45.27555,64.405754,23.066904,26.018635,69.38,49.12726,78.77777
1977-11-01,78.9516,30.588375,83.26466,73.96273,50.062973,67.0537,25.745718,47.561234,70.59837,53.94717,78.82651
1977-12-01,82.678215,29.707891,85.39114,75.61648,42.734818,70.08503,34.652893,59.282055,72.25212,71.51622,83.74714
1978-01-01,81.53556,35.113888,83.35245,83.441154,51.964832,72.18818,49.18644,74.396324,73.26849,82.03928,77.75606
1978-02-01,81.690796,40.756214,84.67511,77.99366,45.75859,76.14034,50.989067,76.61714,74.915886,81.64011,74.72263
1978-03-01,77.48677,28.342148,84.43593,74.48028,51.78267,74.06051,26.99572,43.475998,79.74402,61.038174,77.79249
1978-04-01,84.20149,31.6306,82.35451,79.87866,53.29225,71.76208,23.52827,24.673527,72.46697,45.511482,79.99905
1978-05-01,78.63519,41.510216,82.03453,75.783936,61.617928,65.91699,59.839058,45.438614,68.81894,52.44004,74.81293
1978-06-01,75.93442,66.81514,81.89989,70.534454,73.48867,64.94123,69.15001,43.521935,66.78663,49.22604,73.71361
1978-07-01,76.824646,67.353714,81.89672,69.262474,73.12752,65.11547,60.01172,49.211784,69.435135,46.13876,73.91003
1978-08-01,73.69935,69.18169,80.01013,75.58752,64.79867,63.34136,51.02075,34.759064,74.09219,37.366383,74.85411
1978-09-01,76.72802,42.485977,82.869316,74.331375,64.45018,61.687626,28.555992,24.204653,65.970856,34.873116,72.574684
1978-10-01,78.95517,38.982098,81.21875,76.40012,48.372246,59.1009,23.469662,30.559793,71.74307,46.800884,75.929665
1978-11-01,79.528595,37.209564,84.29019,74.85094,50.04657,66.85158,22.021856,30.2319,76.262314,47.790905,80.91462
1978-12-01,80.61682,30.095673,84.83985,74.66086,48.70489,75.372086,26.872166,54.38048,72.48598,59.447803,78.793594
1979-01-01,83.08546,25.026722,83.46568,82.944695,42.379303,73.61556,25.258091,48.415894,68.67918,66.79426,74.98112
1979-02-01,82.2959,39.41844,83.04501,79.50977,47.98552,81.69078,41.77095,64.26378,75.094376,74.07506,76.38874
1979-03-01,80.35435,34.244217,81.729614,78.20247,51.931713,71.89729,34.113163,58.935844,71.0155,70.208145,74.15111
1979-04-01,79.21369,50.816944,82.831436,80.29934,60.827236,67.145355,38.693596,31.967754,71.10449,49.032337,74.21097
1979-05-01,77.819016,61.80448,83.049866,77.86594,64.61325,64.80741,66.80073,50.283016,68.8345,55.153065,71.50251
1979-06-01,74.7902,50.26522,82.59036,71.33263,74.03947,63.765446,54.250244,36.439785,73.39229,36.904137,71.214516
1979-07-01,72.69171,47.09726,79.49522,69.29723,69.1322,66.464195,35.88968,26.269312,73.30653,31.835081,74.25142
1979-08-01,75.650955,64.729744,79.99031,73.466705,69.12735,63.339924,34.359093,28.154232,68.74066,47.438652,72.329285
1979-09-01,78.5293,57.788715,82.37841,72.914986,69.5464,58.78214,33.208725,30.940351,68.65491,49.682755,73.86635
1979-10-01,76.87575,29.403294,81.368805,73.63498,59.712463,60.89519,16.713665,33.56629,76.14928,54.120808,73.79677
1979-11-01,79.8544,30.51483,83.2068,74.13816,53.955776,75.36457,20.03371,38.53018,72.16102,57.50881,78.530914
1979-12-01,81.93671,35.08232,84.36041,84.99788,49.296062,77.12167,28.464878,49.16501,74.72386,68.98659,77.896675
1980-01-01,83.4091,26.944546,83.14184,75.93058,48.80484,82.52745,34.5127,63.763515,72.72992,80.48386,74.71811
1980-02-01,80.39259,50.714806,83.418884,78.36366,46.87695,73.79572,39.949253,79.01879,73.23349,83.31621,74.604034
1980-03-01,86.735245,30.823143,83.373245,78.7336,51.873497,80.85868,19.461132,46.24301,74.45899,66.0646,74.590996
1980-04-01,82.69531,46.999176,82.63175,77.55209,60.336334,75.68287,39.259907,37.591133,70.220245,56.016098,71.96235
1980-05-01,76.93282,52.29395,83.001686,69.87638,63.677147,69.10066,37.31083,33.458305,68.271164,43.855556,74.289505
1980-06-01,74.38077,68.329834,81.06076,73.903275,69.12511,66.92669,40.74453,29.648155,64.793465,36.096733,73.63113
1980-07-01,78.02306,65.77126,81.08357,72.35184,69.703636,66.84032,37.633503,27.026028,63.89226,31.888943,70.6081
1980-08-01,73.13245,43.376434,80.34045,73.2286,54.736816,61.9057,23.026834,24.881392,67.427,32.667923,71.17685
1980-09-01,78.53315,28.243385,77.52113,72.32577,52.10165,60.337967,15.163712,18.95105,68.805695,37.768764,76.36244
1980-10-01,81.3981,28.759989,81.264465,77.781876,52.23854,64.96947,24.821095,37.685654,68.43087,47.418,71.369156
1980-11-01,80.50993,33.11445,83.04243,75.14671,42.260117,60.672047,27.294922,38.453224,75.23634,53.73946,79.32843
1980-12-01,80.91734,24.076338,82.82894,77.64825,40.5066,74.949524,19.28513,52.04787,73.046074,65.11125,72.15139
1981-01-01,83.59505,33.4351,82.01395,79.323746,45.75035,71.114685,37.784798,67.285355,74.04673,77.24062,78.27968
1981-02-01,83.369896,53.544113,84.002,79.43882,50.748833,77.232285,65.41071,76.471756,73.06938,80.81145,72.30719
1981-03-01,83.64008,39.494324,84.27719,85.58644,57.873795,83.16809,35.441498,36.51558,74.40698,59.424877,73.31122
1981-04-01,80.67468,28.815216,82.62771,79.29706,50.445286,73.478004,23.189629,25.476223,76.49844,44.3427,75.61282
1981-05-01,74.17682,48.824158,83.68678,72.79253,60.43892,68.584595,36.265408,36.51558,72.64575,43.655556,74.13013
1981-06-01,75.416016,55.19693,82.576004,69.53025,69.91385,66.29967,42.1912,29.000345,65.06881,44.46779,70.804474
1981-07-01,74.97738,47.026237,82.380875,67.66895,63.397644,63.989723,33.565193,28.476646,70.28078,33.903763,72.50232
1981-08-01,75.78961,45.261673,76.78697,72.48898,66.222946,66.052826,29.168795,24.085253,64.34164,42.012745,72.442276
1981-09-01,77.34903,26.63036,83.69012,68.959854,47.09295,61.49632,23.10624,32.709595,69.00322,45.313377,75.29594
1981-10-01,80.4662,22.275658,83.27149,74.13346,45.416782,66.13455,16.978634,25.564617,71.406555,46.891144,79.33375
1981-11-01,80.54459,36.682365,83.48664,77.33069,49.71978,66.25797,38.557003,61.199448,69.35013,69.81879,75.255905
1981-12-01,80.864815,32.8547,84.085396,78.53819,45.762024,75.92971,32.15421,54.673233,70.11399,69.23004,74.42033
1982-01-01,84.39624,31.425686,84.58122,78.9142,43.203712,87.00696,42.46216,64.77477,70.04288,75.73725,78.75655
1982-02-01,85.86487,44.366714,83.50508,79.07827,49.292187,81.578,65.20105,76.60749,75.243416,80.38766,76.93082
1982-03-01,81.03109,49.428917,82.78766,81.21768,52.16511,81.35924,60.547424,73.115265,74.19301,75.82572,76.831085
1982-04-01,79.88899,40.900223,83.704544,77.05307,53.50506,74.437515,42.02945,37.98226,75.06969,41.50505,76.113655
1982-05-01,77.15602,47.135082,83.03377,70.40642,60.782276,69.19998,37.647675,30.434801,71.37156,37.666977,78.76138
1982-06-01,77.74154,47.186558,80.67559,67.50775,62.292732,67.741,43.17476,32.011208,66.3544,34.628372,73.41768
1982-07-01,76.14422,42.586018,77.2284,72.16298,60.204796,66.035904,35.007996,26.04981,66.668076,31.695927,75.97854
1982-08-01,78.56674,33.489494,80.78497,72.660034,43.1458,62.63858,28.091099,28.974209,68.70293,35.696465,76.49972
1982-09-01,81.9158,44.170467,82.35817,75.064865,52.81498,63.886837,30.611744,25.518978,69.660034,46.723286,76.546364
1982-10-01,79.63001,28.615496,81.061646,72.32384,47.575832,67.372635,17.40691,18.976883,73.08309,41.66269,76.67827
1982-11-01,80.43913,23.085197,84.47827,74.18658,38.34741,71.55816,19.34525,43.255188,75.18712,62.476112,80.82841
1982-12-01,76.387115,34.041237,83.8268,75.762985,46.564037,76.23752,33.489494,53.189777,72.843414,69.851456,76.58336
1983-01-01,80.94174,26.584833,85.17633,76.53278,43.388794,78.27493,32.097633,48.66163,75.44814,68.74671,78.418915
1983-02-01,82.49672,34.020554,83.50457,82.47592,45.08135,81.35608,30.73463,60.610294,71.37193,77.492645,74.18593
1983-03-01,77.30867,59.05692,84.953964,77.39506,63.313904,77.54544,60.70148,78.81085,78.56929,84.95556,79.69073
1983-04-01,78.78366,60.674286,86.49454,73.59401,65.33121,73.98915,57.1164,57.89549,74.3123,70.54485,81.2265
1983-05-01,80.18985,45.722855,84.03729,76.724754,66.84619,69.06987,40.594,38.178352,70.266495,40.22605,76.00646
1983-06-01,75.7153,46.893887,83.25981,71.17676,61.40538,69.669785,38.407116,34.3885,69.932144,35.801094,69.86815
