,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1975-06-01,-4.614539e-05,-8.0087484e-05,-1.3227207e-05,-2.1815122e-06,7.646576e-05,-2.2746002e-05,-5.292938e-05,-6.632531e-05,-8.516031e-05,-2.5337138e-05,-8.572744e-05
1975-07-01,-4.4227585e-05,-8.572366e-05,-4.2411593e-06,9.023828e-06,6.188542e-05,-2.0978941e-05,-5.8339432e-05,-6.876234e-05,-9.6725766e-05,-2.697858e-05,-0.000112392474
1975-08-01,-3.929489e-05,-7.989487e-05,-8.403382e-06,8.445973e-06,8.020087e-05,-2.5224914e-05,-6.008137e-05,-6.773225e-05,-8.0051745e-05,-2.7740674e-05,-9.8364864e-05
1975-09-01,-4.409359e-05,-8.84538e-05,-3.872672e-06,7.549881e-06,7.483269e-05,-2.1623795e-05,-5.4453576e-05,-6.8628346e-05,-9.238767e-05,-2.500215e-05,-9.6907665e-05
1975-10-01,-4.5190674e-05,-8.1435806e-05,-4.6096466e-06,-5.673757e-06,6.629051e-05,-1.8910394e-05,-5.892566e-05,-6.859485e-05,-8.752197e-05,-2.8670265e-05,-1.0715323e-05
1975-11-01,-4.4152213e-05,-7.41917e-05,-1.2081e-07,-2.225565e-05,5.402995e-05,-1.8701028e-05,-5.853205e-05,-6.975893e-05,-9.007625e-05,-3.207039e-05,-5.08971e-05
1975-12-01,-4.3373366e-05,-7.049846e-05,4.8202564e-06,-3.2456024e-05,3.3654323e-05,-2.077795e-05,-6.167256e-05,-6.4374006e-05,-8.1039965e-05,-3.24305e-05,5.750492e-05
1976-01-01,-4.5464407e-05,-7.647498e-05,1.2396624e-05,-2.906483e-05,3.9886527e-05,-2.1469764e-06,-6.17908e-05,-6.8989844e-05,-8.011629e-05,-3.7831305e-05,0.000121092016
1976-02-01,-4.4056545e-05,-7.973867e-05,8.310162e-06,-1.8222452e-05,5.4211992e-05,-7.3670467e-06,-5.781404e-05,-7.240894e-05,-8.004315e-05,-3.2364405e-05,3.3447956e-05
1976-03-01,-4.5126155e-05,-7.600874e-05,7.542236e-06,-1.7518525e-05,4.7520072e-05,-2.0098464e-06,-5.3517317e-05,-7.235409e-05,-8.805152e-05,-3.1843316e-05,6.1111554e-05
1976-04-01,-4.348974e-05,-8.56718e-05,-5.2382384e-06,-3.915271e-06,5.6305504e-05,-1.6426735e-05,-5.6442746e-05,-7.4017924e-05,-8.5674605e-05,-2.6449552e-05,-0.00011353663
1976-05-01,-4.4339944e-05,-7.493913e-05,-1.0823984e-05,-2.3519951e-06,7.5686476e-05,-1.7331791e-05,-6.238503e-05,-6.665864e-05,-8.096649e-05,-2.7034634e-05,-8.232595e-05
1976-06-01,-4.2164156e-05,-6.980135e-05,-4.808564e-06,2.2372715e-06,7.3108444e-05,-2.1555383e-05,-5.6625584e-05,-6.888928e-05,-9.073926e-05,-2.9667519e-05,-9.545381e-05
1976-07-01,-3.6688118e-05,-8.3221756e-05,-1.555038e-05,4.9067257e-06,7.103322e-05,-2.1518814e-05,-6.0373794e-05,-6.962064e-05,-8.1579004e-05,-2.8085959e-05,-6.952719e-05
1976-08-01,-3.9083312e-05,-7.591732e-05,-1.0577147e-05,5.8940586e-06,8.230527e-05,-2.0558904e-05,-5.540056e-05,-6.729858e-05,-8.679907e-05,-2.8003682e-05,-6.102516e-05
1976-09-01,-4.39377e-05,-8.217957e-05,-7.4688796e-06,7.109944e-06,9.084387e-05,-1.5960499e-05,-5.749407e-05,-6.5205066e-05,-9.1242066e-05,-2.9338413e-05,-5.3163065e-05
1976-10-01,-4.2639538e-05,-7.800169e-05,-5.5490673e-06,-4.2078154e-06,8.09614e-05,-1.9077905e-05,-5.915791e-05,-6.756369e-05,-9.252194e-05,-3.1194235e-05,-6.249701e-05
1976-11-01,-4.1761912e-05,-8.017748e-05,-3.080735e-06,-6.292188e-06,4.505174e-05,-1.9516725e-05,-6.157139e-05,-6.086263e-05,-9.189115e-05,-5.254073e-05,-8.111006e-05
1976-12-01,-3.899189e-05,-6.855804e-05,3.1093805e-07,-1.7280834e-05,4.227258e-05,-1.6691856e-05,-6.060234e-05,-5.9564474e-05,-8.413876e-05,-3.3260316e-05,-2.692561e-05
1977-01-01,-3.5214453e-05,-7.662302e-05,1.0440024e-05,-2.994848e-05,2.6508946e-05,-5.070187e-06,-5.4639393e-05,-6.213253e-05,-8.5660286e-05,-3.3004246e-05,6.531438e-05
1977-02-01,-3.6397538e-05,-7.577217e-05,1.06507105e-05,-3.271982e-05,3.7205355e-05,-1.2346985e-05,-5.75728e-05,-6.638678e-05,-7.762987e-05,-2.9187571e-05,8.938941e-05
1977-03-01,-4.2061773e-05,-6.8908645e-05,9.054351e-06,-1.5573156e-05,5.536494e-05,-4.057268e-06,-6.04819e-05,-6.718091e-05,-8.185982e-05,-3.3814576e-05,6.5727654e-05
1977-04-01,-4.0943512e-05,-7.466201e-05,3.325291e-06,-1.6156597e-05,2.043144e-05,-1.05156305e-05,-5.825348e-05,-7.433616e-05,-8.208671e-05,-3.418733e-05,-8.497016e-05
1977-05-01,-4.1818676e-05,-8.129055e-05,-1.0215394e-05,-4.7551966e-06,4.9749327e-05,-1.9016037e-05,-5.1584433e-05,-6.832348e-05,-8.969575e-05,-2.5079176e-05,-8.444345e-05
1977-06-01,-4.0052146e-05,-8.1638995e-05,-1.3529658e-05,5.090362e-06,6.9059584e-05,-1.797881e-05,-5.519042e-05,-7.350152e-05,-8.5952e-05,-2.3709714e-05,-8.026212e-05
1977-07-01,-4.003594e-05,-8.547997e-05,-1.370793e-05,-5.09046e-07,6.414896e-05,-2.2362716e-05,-5.7653837e-05,-7.0446564e-05,-8.6575965e-05,-2.399333e-05,-9.2538685e-05
1977-08-01,-3.649478e-05,-7.984815e-05,-1.425896e-05,7.472743e-06,8.794847e-05,-1.8505527e-05,-5.967967e-05,-6.144375e-05,-8.8496454e-05,-2.5622101e-05,-8.321174e-05
1977-09-01,-3.821269e-05,-8.065849e-05,-9.259198e-06,6.173177e-07,8.757572e-05,-2.0920323e-05,-5.78078e-05,-6.655695e-05,-8.367497e-05,-2.5314175e-05,-6.357735e-05
1977-10-01,-3.4185327e-05,-8.0893486e-05,-8.870236e-06,1.5770564e-05,7.2568335e-05,-1.541005e-05,-5.7751076e-05,-7.131362e-05,-8.870714e-05,-2.443091e-05,-0.00011910144
1977-11-01,-4.2507458e-05,-8.125003e-05,-1.1025724e-05,-4.0258965e-06,3.1500604e-05,-1.2006645e-05,-5.678678e-05,-6.785349e-05,-8.417737e-05,-2.7493972e-05,-9.06344e-05
1977-12-01,-4.0416795e-05,-7.4913216e-05,1.817061e-05,-2.0297402e-05,2.212504e-05,-1.2241644e-05,-6.0660175e-05,-7.944937e-05,-9.0027985e-05,-3.2915108e-05,-2.1026704e-05
1978-01-01,-5.9542566e-05,-7.516896e-05,1.404644e-05,-1.6211065e-05,2.26985e-05,-3.4172967e-06,-5.943991e-05,-7.87139e-05,-8.0981e-05,-4.4330132e-05,3.570129e-05
1978-02-01,-4.649217e-05,-7.711716e-05,7.478702e-06,-3.1260715e-05,3.6403973e-05,-4.1999824e-06,-6.585452e-05,-7.406033e-05,-8.507308e-05,-3.2317635e-05,4.3323947e-05
1978-03-01,-4.7963957e-05,-7.884417e-05,8.108254e-06,-1.7214943e-05,2.4144763e-05,7.6835795e-07,-5.4777836e-05,-6.591021e-05,-8.9556495e-05,-2.4958708e-05,-9.345566e-06
1978-04-01,-3.7287125e-05,-7.666627e-05,-7.647515e-06,-6.0872208e-06,4.924169e-05,-1.4459945e-05,-5.956752e-05,-6.918557e-05,-8.3916064e-05,-2.7757656e-05,-6.244896e-05
1978-05-01,-3.7219066e-05,-8.9087116e-05,-1.0854816e-05,-4.5558827e-06,8.275247e-05,-1.620397e-05,-5.1655607e-05,-6.335798e-05,-9.3648574e-05,-3.14754e-05,-3.907054e-05
1978-06-01,-3.5925936e-05,-8.428893e-05,-1.6163456e-05,-1.7733897e-05,7.7282195e-05,-2.1436039e-05,-5.400366e-05,-6.14438e-05,-0.00010276004,-2.6770793e-05,-3.5335775e-05
1978-07-01,-3.65725e-05,-8.3540275e-05,-1.3330475e-05,-6.9890066e-06,6.85961e-05,-2.1359474e-05,-5.5007535e-05,-7.085303e-05,-8.75062e-05,-3.0216304e-05,-7.186669e-05
1978-08-01,-4.4569486e-05,-7.586657e-05,-1.2181972e-05,-1.6888789e-06,7.8890094e-05,-2.16147e-05,-5.5637087e-05,-6.3944986e-05,-8.0972495e-05,-2.7910786e-05,-8.349636e-05
1978-09-01,-3.9005627e-05,-8.5777734e-05,-1.467465e-05,4.4648732e-07,7.482354e-05,-2.3077975e-05,-5.3195454e-05,-6.4395885e-05,-9.542663e-05,-2.9927049e-05,-9.446243e-05
1978-10-01,-4.0630544e-05,-7.0532406e-05,-8.174971e-06,3.857969e-06,6.8417445e-05,-2.1886937e-05,-5.0141283e-05,-6.267738e-05,-7.5442666e-05,-2.2338421e-05,-9.5730036e-05
1978-11-01,-3.9073686e-05,-8.1268794e-05,-6.686172e-06,-1.0587652e-05,4.291216e-05,-2.0559773e-05,-5.7593796e-05,-6.425126e-05,-7.967936e-05,-2.7944816e-05,-6.998655e-05
1978-12-01,-3.9669205e-05,-7.92185e-05,1.0439289e-05,-1.7146884e-05,2.4468045e-05,-6.6160915e-06,-5.1221727e-05,-6.591871e-05,-7.59446e-05,-3.0471523e-05,-1.23231675e-05
1979-01-01,-4.1330175e-05,-7.34709e-05,1.3577341e-05,-1.7795172e-05,4.622632e-05,-4.9092682e-06,-5.315322e-05,-6.717637e-05,-8.198217e-05,-3.4392593e-05,6.3539985e-05
1979-02-01,-6.118656e-05,-7.90476e-05,8.355535e-06,-1.2345225e-05,2.15199e-05,-1.1914758e-06,-6.337715e-05,-6.381346e-05,-8.31651e-05,-1.6116262e-05,2.3759609e-05
1979-03-01,-4.5259203e-05,-7.8228e-05,6.6149296e-06,-2.0456775e-05,3.777679e-05,-5.64438e-06,-6.505015e-05,-7.4214826e-05,-8.308906e-05,-3.942006e-05,3.2428827e-05
1979-04-01,-4.388193e-05,-8.2816085e-05,2.1197811e-06,-1.28015e-05,3.794578e-05,-1.15759485e-05,-7.319549e-05,-6.734536e-05,-8.7322274e-05,-3.4705226e-05,-6.948938e-05
1979-05-01,-4.2056832e-05,-7.3808886e-05,-4.84263e-06,-6.058779e-06,7.7050194e-05,-1.9645244e-05,-5.2950432e-05,-6.403314e-05,-8.946e-05,-3.2761833e-05,-5.4761855e-05
1979-06-01,-3.7772923e-05,-7.6647935e-05,-1.6950802e-05,1.4444031e-06,7.292683e-05,-2.010152e-05,-5.0694405e-05,-5.9056376e-05,-9.173292e-05,-2.7286538e-05,-0.00010614343
1979-07-01,-3.4731092e-05,-7.693522e-05,-8.661813e-06,2.3231532e-06,8.6792505e-05,-2.7308966e-05,-6.0005787e-05,-7.024355e-05,-7.993738e-05,-2.7523127e-05,-0.000100955425
1979-08-01,-3.7612383e-05,-8.1574006e-05,-1.5303147e-05,5.6860663e-06,8.369153e-05,-2.3405284e-05,-5.6837212e-05,-6.321354e-05,-8.248069e-05,-3.4443285e-05,-8.769812e-05
1979-09-01,-3.8786864e-05,-7.5659336e-05,-1.0039086e-05,8.33077e-06,8.4342144e-05,-2.3464438e-05,-5.3077172e-05,-5.8464906e-05,-8.994162e-05,-3.331105e-05,-9.6249045e-05
1979-10-01,-4.051902e-05,-7.72225e-05,-6.5747845e-06,4.655225e-06,8.236495e-05,-1.9510057e-05,-5.3905227e-05,-6.252068e-05,-8.6705455e-05,-2.7016153e-05,-0.00010749536
1979-11-01,-4.9205133e-05,-7.90476e-05,-9.523672e-06,-2.0790485e-06,3.5301076e-05,-1.938331e-05,-5.635559e-05,-5.910707e-05,-8.5370426e-05,-2.7844208e-05,-0.00010030481
1979-12-01,-4.1668154e-05,-6.902646e-05,7.654224e-06,-1.7212153e-05,4.0244053e-05,1.4278762e-06,-5.6499233e-05,-6.233479e-05,-8.214271e-05,-2.9677756e-05,-1.99667e-05
1980-01-01,-4.895827e-05,-7.6222095e-05,1.6938331e-05,-2.67895e-05,2.7996139e-05,9.458587e-06,-5.9217266e-05,-6.221149e-05,-7.881894e-05,-3.1885742e-05,0.0001189085
1980-02-01,-6.140763e-05,-7.222969e-05,1.1165081e-05,-1.9392775e-05,5.4120726e-05,5.5738624e-06,-6.682934e-05,-6.5185086e-05,-7.42633e-05,-3.6259167e-05,0.00010399081
1980-03-01,-4.1520132e-05,-7.024177e-05,3.6938145e-06,-2.3302358e-05,5.811313e-05,-5.8898163e-06,-5.3493713e-05,-7.173694e-05,-7.309539e-05,-2.5557527e-05,-3.2322547e-05
1980-04-01,-4.346664e-05,-8.2484046e-05,2.39801e-07,-1.0389156e-05,4.6707442e-05,-9.898789e-06,-5.63265e-05,-6.585601e-05,-8.7408414e-05,-2.8415167e-05,-4.3496315e-05
1980-05-01,-4.1785188e-05,-7.5294396e-05,-7.554503e-06,5.563905e-06,6.206412e-05,-1.4330197e-05,-4.979121e-05,-5.904738e-05,-7.940704e-05,-2.6891094e-05,-0.000109205364
1980-06-01,-3.6749127e-05,-8.201191e-05,-8.89635e-06,6.8643367e-06,7.834022e-05,-2.3035625e-05,-5.470303e-05,-6.4961445e-05,-9.067192e-05,-2.4919738e-05,-8.528405e-05
1980-07-01,-4.27046e-05,-7.55843e-05,-1.5837504e-05,1.2733126e-06,0.00010128414,-2.2165916e-05,-4.7579648e-05,-6.390122e-05,-8.673749e-05,-2.8083849e-05,-7.754773e-05
1980-08-01,-3.6641442e-05,-7.2030896e-05,-1.1563476e-05,8.595483e-06,0.00010329691,-2.0095164e-05,-5.090113e-05,-5.6943496e-05,-7.8645004e-05,-3.0750976e-05,-0.000105163264
1980-09-01,-4.5471123e-05,-6.899932e-05,-9.484444e-06,5.8703754e-06,8.747638e-05,-2.2315007e-05,-5.1572053e-05,-6.2783016e-05,-8.185052e-05,-2.4604988e-05,-8.4016756e-05
1980-10-01,-4.006232e-05,-7.5923905e-05,-4.556059e-06,-1.9278195e-07,8.3633066e-05,-2.2571783e-05,-5.7370155e-05,-6.781908e-05,-9.265156e-05,-2.6932508e-05,-9.511598e-05
1980-11-01,-4.2099946e-05,-7.85579e-05,1.1426455e-06,1.7995444e-07,4.1075e-05,-1.7676526e-05,-5.497637e-05,-5.835161e-05,-9.420048e-05,-3.443691e-05,-8.961607e-05
1980-12-01,-4.0476476e-05,-6.928922e-05,8.994932e-06,-3.0558265e-05,3.8383023e-05,-1.8910696e-05,-5.5332537e-05,-6.4025466e-05,-8.583465e-05,-2.7487467e-05,1.7184959e-05
1981-01-01,-5.0537867e-05,-7.1810326e-05,9.366402e-06,-1.9427365e-05,4.560522e-05,-1.044818e-06,-6.2668274e-05,-6.820423e-05,-8.123311e-05,-3.838203e-05,0.00010976248
1981-02-01,-4.0105355e-05,-7.391017e-05,1.0857952e-05,-2.077726e-05,3.978901e-05,-1.0614799e-06,-5.9310205e-05,-6.803758e-05,-8.641604e-05,-4.1048486e-05,0.00010712934
1981-03-01,-3.8455484e-05,-6.9385525e-05,4.833426e-06,-1.5069376e-05,4.3588712e-05,-6.919357e-06,-6.390984e-05,-7.443708e-05,-8.937414e-05,-3.041599e-05,-7.002339e-05
1981-04-01,-4.3438424e-05,-8.045965e-05,4.754329e-07,-6.336728e-06,3.978901e-05,-1.2235601e-05,-5.117751e-05,-6.6362714e-05,-8.124144e-05,-2.9232751e-05,-8.8746914e-05
1981-05-01,-4.2996795e-05,-7.977637e-05,-9.690433e-06,-2.4953642e-06,5.582108e-05,-2.0276633e-05,-5.7077046e-05,-6.824589e-05,-8.970744e-05,-2.615799e-05,-0.000102212514
1981-06-01,-4.3255106e-05,-7.936807e-05,-1.6264916e-05,-5.2784762e-06,6.9195026e-05,-2.1551534e-05,-5.3210686e-05,-6.3821244e-05,-0.00010090656,-2.8466142e-05,-7.942264e-05
1981-07-01,-4.1071944e-05,-7.4876756e-05,-5.474096e-06,1.0293606e-06,6.7245186e-05,-1.6451939e-05,-5.2802385e-05,-6.492116e-05,-8.8232555e-05,-2.3349878e-05,-0.000109028646
1981-08-01,-3.701393e-05,-7.3593525e-05,-1.1548618e-05,5.877282e-07,8.251898e-05,-2.0101654e-05,-5.0135928e-05,-6.217971e-05,-9.0024085e-05,-2.8291155e-05,-0.00010434568
1981-09-01,-4.7454774e-05,-7.650996e-05,-8.307208e-06,4.5707475e-06,8.136074e-05,-1.875176e-05,-5.101919e-05,-6.525446e-05,-8.6516025e-05,-2.795785e-05,-0.000100779296
1981-10-01,-3.8988775e-05,-7.364352e-05,-8.1905455e-06,5.853979e-06,7.435295e-05,-1.6726919e-05,-5.5668825e-05,-6.35546e-05,-8.488282e-05,-2.9816036e-05,-0.00012244425
1981-11-01,-4.1030282e-05,-8.32011e-05,-1.2910896e-06,-1.8244127e-05,4.8213347e-05,-1.496872e-05,-5.400229e-05,-6.86542e-05,-9.065737e-05,-2.5233063e-05,-1.3394505e-05
1981-12-01,-3.8788792e-05,-7.548504e-05,9.2247465e-06,-2.3268729e-05,3.5181038e-05,-1.449376e-05,-5.929354e-05,-6.672101e-05,-8.317462e-05,-3.3249104e-05,5.4425152e-05
1982-01-01,-4.6130208e-05,-6.945625e-05,7.639952e-06,-2.4601437e-05,3.984102e-05,2.799114e-06,-5.8677928e-05,-6.2884006e-05,-7.868586e-05,-3.4559023e-05,0.000121463236
1982-02-01,-5.0090905e-05,-7.3494266e-05,4.1861567e-06,-2.4240593e-05,4.049398e-05,5.376575e-06,-6.119525e-05,-7.175047e-05,-8.404697e-05,-2.6852415e-05,8.6727654e-05
1982-03-01,-4.4927398e-05,-6.936174e-05,6.291084e-06,-3.0357767e-05,5.833859e-05,-8.0949485e-06,-5.828272e-05,-6.875203e-05,-8.692514e-05,-3.5667326e-05,5.090902e-06
1982-04-01,-4.1482188e-05,-7.772989e-05,2.9060175e-06,-9.9872395e-06,5.0503113e-05,-1.3017898e-05,-6.226919e-05,-6.900118e-05,-8.1761624e-05,-2.8166918e-05,-8.982836e-05
1982-05-01,-4.5503028e-05,-7.8769466e-05,-1.4070851e-05,-5.3655276e-07,7.441335e-05,-1.7390988e-05,-4.393486e-05,-6.357134e-05,-8.324796e-05,-2.8278604e-05,-9.7775526e-05
1982-06-01,-4.3587115e-05,-8.081426e-05,-1.2782126e-05,-9.145788e-07,8.440531e-05,-2.289816e-05,-5.409005e-05,-6.594259e-05,-8.69595e-05,-3.3579585e-05,-9.585962e-05
1982-07-01,-3.86298e-05,-7.898426e-05,-1.5007332e-05,-1.4386624e-06,9.0728674e-05,-2.0595633e-05,-5.0412873e-05,-6.0899365e-05,-9.169344e-05,-3.1002128e-05,-7.927796e-05
1982-08-01,-4.0124727e-05,-7.747215e-05,-1.1733959e-05,4.429354e-06,9.3495146e-05,-1.764874e-05,-5.420174e-05,-6.653541e-05,-8.9605695e-05,-2.7402273e-05,-7.508529e-05
1982-09-01,-4.3114585e-05,-8.134693e-05,-1.7155216e-05,5.657943e-06,9.549697e-05,-1.8301691e-05,-5.3394135e-05,-7.352033e-05,-8.045571e-05,-2.7934946e-05,-6.464658e-05
1982-10-01,-4.270219e-05,-7.795327e-05,-8.958894e-06,9.498361e-06,6.42152e-05,-1.4847896e-05,-5.8523285e-05,-6.9843154e-05,-8.594571e-05,-2.9962544e-05,-0.000100267076
1982-11-01,-3.9368675e-05,-8.2438055e-05,-5.290305e-06,-1.4214802e-06,1.9659507e-05,-2.0406618e-05,-5.6684694e-05,-6.859738e-05,-8.555049e-05,-3.1285643e-05,-0.00011206325
1982-12-01,-4.151656e-05,-7.793609e-05,1.2167689e-05,-1.4764131e-05,1.13686765e-05,-1.0517762e-05,-5.5980185e-05,-6.50233e-05,-8.441641e-05,-4.221408e-05,-4.221408e-05
1983-01-01,-3.6967584e-05,-7.180002e-05,1.2442626e-05,-1.7963712e-05,3.209697e-05,-1.9336417e-06,-6.206686e-05,-7.117048e-05,-7.993047e-05,-3.8387145e-05,3.084806e-07
1983-02-01,-5.96557e-05,-7.9188874e-05,7.444287e-06,-1.4495299e-05,3.1079915e-05,-5.245585e-06,-5.3000298e-05,-6.7997615e-05,-8.136478e-05,-2.187089e-05,-9.549114e-06
1983-03-01,-5.447481e-05,-8.261382e-05,3.6281635e-06,-1.0401005e-05,6.033976e-05,-5.601846e-07,-6.2423256e-05,-6.422495e-05,-7.916551e-05,-2.706047e-05,5.6893005e-06
1983-04-01,-4.0114362e-05,-8.3422245e-05,8.843821e-06,-1.5295032e-05,6.349523e-05,-1.3077602e-06,-5.982412e-05,-7.5968885e-05,-8.026949e-05,-3.523167e-05,1.9875892e-05
1983-05-01,-3.6054844e-05,-7.069604e-05,-8.654712e-06,-1.01923815e-05,8.6687534e-05,-1.4146977e-05,-5.005345e-05,-6.119118e-05,-8.110399e-05,-2.9598757e-05,-7.257166e-05
1983-06-01,-4.192246e-05,-8.427414e-05,-1.4348476e-05,8.8220077e-07,8.056783e-05,-1.619847e-05,-5.5060485e-05,-6.396417e-05,-8.956206e-05,-2.7781969e-05,-8.884451e-05
1983-07-01,-3.400335e-05,-8.086658e-05,-1.2236134e-05,3.272713e-06,8.6470216e-05,-2.1127269e-05,-5.01143e-05,-6.485953e-05,-9.1031136e-05,-2.655629e-05,-0.000102379156
1983-08-01,-4.359147e-05,-8.184016e-05,-1.3044559e-05,1.35040955e-05,7.108402e-05,-1.9388715e-05,-5.25222e-05,-6.443358e-05,-8.7927816e-05,-2.6182503e-05,-6.717345e-05
1983-09-01,-4.51127e-05,-7.9693054e-05,-1.2688153e-05,1.1669925e-05,8.5253225e-05,-1.8945384e-05,-5.3521864e-05,-6.278195e-05,-9.0935515e-05,-2.4739502e-05,-9.938884e-05
1983-10-01,-4.1461743e-05,-7.68679e-05,3.0283627e-06,-2.012488e-06,6.91803e-05,-1.5485659e-05,-6.0067516e-05,-6.567665e-05,-8.2903396e-05,-3.053758e-05,-0.000111376154
1983-11-01,-3.9053844e-05,-7.335603e-05,-7.081322e-06,-2.0910558e-05,5.1603532e-05,-2.1266349e-05,-5.1983247e-05,-6.661547e-05,-8.155602e-05,-3.058104e-05,-1.3521711e-05
1983-12-01,-4.0236064e-05,-7.6129014e-05,8.90467e-06,-1.7815933e-05,2.5403539e-05,-1.3269006e-05,-5.6034074e-05,-6.550279e-05,-7.86961e-05,-3.9378116e-05,-2.497008e-05
1984-01-01,-5.354881e-05,-7.0944756e-05,1.555188e-05,-2.2022583e-05,2.667812e-05,5.894458e-07,-6.017794e-05,-6.2452586e-05,-8.202059e-05,-3.5985977e-05,8.036012e-05
1984-02-01,-4.6194178e-05,-6.7435525e-05,1.6494785e-05,-2.2071776e-05,3.0252948e-05,1.1797806e-06,-4.887952e-05,-5.5114353e-05,-8.804696e-05,-3.687149e-05,9.338036e-05
1984-03-01,-4.100412e-05,-7.711871e-05,1.9167055e-06,-1.8095196e-05,6.835437e-05,-1.04794035e-05,-6.0604296e-05,-6.029621e-05,-8.234035e-05,-3.4124772e-05,3.6325382e-06
1984-04-01,-4.3357275e-05,-8.717906e-05,-1.7729108e-06,1.7249658e-07,6.000764e-05,-1.662876e-05,-5.693928e-05,-5.5557106e-05,-8.423436e-05,-3.3649223e-05,-9.614284e-05
1984-05-01,-4.0913936e-05,-8.3063096e-05,-5.429727e-06,5.7397174e-06,9.226307e-05,-1.6989523e-05,-5.569301e-05,-7.112728e-05,-9.085926e-05,-2.9516856e-05,-0.000106112995
1984-06-01,-3.7527683e-05,-7.404404e-05,-1.9335472e-05,7.5845255e-06,0.000105152125,-2.3220871e-05,-4.9822425e-05,-5.9623882e-05,-8.325866e-05,-2.7795037e-05,-0.00011922343
1984-07-01,-3.697834e-05,-7.755327e-05,-1.9647043e-05,2.5584504e-06,8.6868036e-05,-2.29667e-05,-5.493869e-05,-6.595362e-05,-8.649732e-05,-3.3411452e-05,-9.643801e-05
1984-08-01,-5.0137973e-05,-7.5938035e-05,-7.692688e-06,8.330646e-06,8.745017e-05,-2.4278563e-05,-5.5783203e-05,-6.050119e-05,-9.222852e-05,-3.5182464e-05,-8.1728744e-05
1984-09-01,-3.7117727e-05,-7.966865e-05,-1.0636184e-05,-1.2541514e-06,7.4749696e-05,-2.4122777e-05,-5.6504723e-05,-6.463356e-05,-9.125283e-05,-2.9926812e-05,-8.556595e-05
1984-10-01,-4.1889634e-05,-7.493774e-05,-1.353868e-05,3.0012034e-06,8.035792e-05,-1.941647e-05,-4.965844e-05,-7.1004295e-05,-8.161883e-05,-2.9238085e-05,-7.225054e-05
1984-11-01,-4.044658e-05,-7.964405e-05,-6.8241934e-07,-8.862959e-06,4.5331173e-05,-2.1162889e-05,-5.648013e-05,-6.559286e-05,-8.4160565e-05,-3.0943505e-05,-9.3092756e-05
1984-12-01,-4.849814e-05,-7.565926e-05,9.230345e-06,-1.4725343e-05,3.1892774e-05,-6.732394e-06,-5.2470743e-05,-6.0411003e-05,-8.2635524e-05,-2.7270287e-05,4.164377e-05
1985-01-01,-4.206185e-05,-7.2249924e-05,1.2300203e-05,-1.5471274e-05,4.2679247e-05,-5.4750794e-06,-5.679181e-05,-6.260805e-05,-8.225446e-05,-3.1636053e-05,-1.7121556e-05
1985-02-01,-6.151965e-05,-7.3433635e-05,1.829652e-05,-1.4123396e-05,1.9100062e-05,-8.421399e-06,-6.350527e-05,-5.4045588e-05,-8.418123e-05,-2.9726563e-05,7.5804106e-05
1985-03-01,-4.6140038e-05,-7.998293e-05,7.4272975e-08,-2.7679916e-05,5.380786e-05,-1.29661585e-05,-5.5305696e-05,-6.891542e-05,-8.5442705e-05,-3.1273164e-05,-7.565466e-06
1985-04-01,-5.1600666e-05,-7.81944e-05,-2.3677421e-07,-1.3725947e-05,4.1253606e-05,-1.9584573e-05,-5.3854135e-05,-6.612462e-05,-8.028449e-05,-2.8542852e-05,-2.4664476e-05
1985-05-01,-4.0506613e-05,-8.396607e-05,-1.0743293e-05,7.943747e-06,6.554993e-05,-2.3636845e-05,-5.8848185e-05,-6.926967e-05,-9.064412e-05,-3.4400924e-05,-9.4546645e-05
1985-06-01,-4.304684e-05,-7.619851e-05,-5.403628e-06,-4.7833073e-06,7.2064664e-05,-1.9688256e-05,-5.4234304e-05,-6.625423e-05,-7.995616e-05,-2.8326844e-05,-6.0262224e-05
1985-07-01,-3.7612135e-05,-8.0993836e-05,-8.1339385e-06,4.971507e-06,8.6087755e-05,-2.6177071e-05,-5.747439e-05,-6.495819e-05,-8.322216e-05,-3.068563e-05,-8.894778e-05
1985-08-01,-4.2709868e-05,-7.809936e-05,-7.511844e-06,1.2609469e-05,0.00010336821,-2.332579e-05,-5.095102e-05,-6.3532556e-05,-9.1888316e-05,-2.888846e-05,-0.00011638914
1985-09-01,-4.304684e-05,-7.81944e-05,-1.0397678e-05,1.0734542e-05,9.1047244e-05,-2.0042507e-05,-5.1287985e-05,-5.9005077e-05,-8.1744685e-05,-2.6546955e-05,-9.965303e-05
1985-10-01,-4.4308308e-05,-7.242273e-05,-5.3690674e-06,5.006068e-06,8.874031e-05,-1.6111206e-05,-5.1305266e-05,-6.485451e-05,-8.66437e-05,-3.5887046e-05,-6.1212646e-05
1985-11-01,-4.6805337e-05,-8.0043406e-05,-2.3536268e-06,-7.4963446e-06,5.604568e-05,-1.4849729e-05,-5.2825948e-05,-6.0352955e-05,-9.239809e-05,-2.817132e-05,-5.041236e-05
