,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-11-01,5.8084697e-06,-9.257601e-06,7.840869e-05,-7.557537e-06,-5.572736e-06,-3.9565613e-05,-6.1491664e-07,1.7524666e-05,-0.00012679641,-1.37715615e-05,3.3979813e-07
1975-12-01,7.123297e-06,-6.452079e-06,8.984014e-05,6.681811e-05,-4.738758e-05,-2.1149663e-05,-1.3602657e-06,6.0345883e-06,-0.0001503963,-6.2008367e-06,7.449911e-06
1976-01-01,2.5598638e-06,-1.1473057e-05,8.0394595e-05,0.00010785707,-5.224625e-05,-1.9225452e-05,-3.2899698e-07,9.151227e-06,-0.00013205565,4.7996436e-06,5.9606755e-06
1976-02-01,8.10904e-06,-6.6918074e-06,8.791844e-05,0.000111385874,-4.035255e-05,-1.5495527e-05,-4.7262874e-06,2.2187669e-05,-0.00012828915,2.032271e-05,4.9733426e-06
1976-03-01,7.843919e-06,-1.0924545e-05,0.00010157654,5.372747e-05,-3.6823738e-05,-9.123578e-06,-2.0659718e-06,2.007588e-05,-0.00012715555,1.7369857e-05,4.1962776e-06
1976-04-01,7.5239514e-06,-4.3514665e-06,6.365565e-05,-0.00011143136,4.4806802e-07,-9.818366e-06,1.462824e-06,2.6520967e-05,-4.1769556e-05,-2.2178305e-05,-3.1355812e-06
1976-05-01,3.1997988e-06,-2.7333372e-06,5.229218e-05,-0.00016418967,3.548924e-05,-3.894369e-06,2.5141562e-06,4.9823848e-05,-1.3328878e-05,-3.360577e-05,-1.2195276e-05
1976-06-01,1.3493656e-05,-5.9513113e-06,8.618146e-05,-0.00016959256,4.8662816e-05,-7.9524034e-07,9.965879e-07,5.0692335e-05,5.0007657e-06,-5.8197664e-05,-1.02846025e-05
1976-07-01,7.642797e-06,-4.3880354e-06,6.7769535e-05,-0.00016708768,4.8361133e-05,-1.5265978e-06,3.3003598e-06,4.797717e-05,1.2972567e-05,-6.442335e-05,-1.035774e-05
1976-08-01,8.410723e-06,-3.8669386e-06,8.199444e-05,-0.00016815728,4.79406e-05,-1.2442106e-05,8.4117346e-07,5.494335e-05,1.7113882e-05,-6.2658946e-05,-1.0056057e-05
1976-09-01,1.2643453e-05,-6.4449778e-06,7.1453745e-05,-0.00012035393,3.5928053e-05,-2.9034782e-05,-3.6459824e-08,5.3681757e-05,-4.23912e-05,-3.8259037e-05,-9.379546e-06
1976-10-01,5.0830495e-06,-3.5104022e-06,7.648183e-05,-8.080577e-05,1.7927516e-05,-3.6714046e-05,-8.7751687e-07,4.3067932e-05,-0.00010725348,-2.2909662e-05,-7.2677576e-06
1976-11-01,8.483861e-06,-2.191319e-05,9.06336e-05,-3.3468634e-05,-2.2579552e-06,-3.6887737e-05,-2.0842563e-06,1.8677158e-05,-0.00010782028,-9.7726515e-06,-2.5413538e-06
1976-12-01,1.1290445e-05,-6.710092e-06,5.5363882e-05,4.2912518e-05,-4.101076e-05,-3.305725e-05,1.8295395e-07,7.5148128e-06,-0.00013523705,-6.5821077e-06,7.69765e-06
1977-01-01,6.7367946e-06,-3.8137514e-06,9.6351636e-05,9.249445e-05,-5.6161334e-05,-8.456966e-06,-1.0424119e-06,2.7337446e-06,-0.00016371696,2.4158977e-05,5.7724974e-06
1977-02-01,8.6491855e-06,-9.696778e-06,6.2350024e-05,9.787506e-05,-5.9224396e-05,-8.351624e-06,2.9120201e-06,8.47091e-06,-0.00015517604,3.785362e-05,6.6557623e-06
1977-03-01,2.8796057e-06,-7.5331845e-06,7.707379e-05,7.511278e-05,-2.3431938e-05,-1.3675519e-05,-3.0358315e-06,2.0690748e-05,-0.00013483665,2.0528681e-05,3.001158e-06
1977-04-01,7.5309217e-06,-1.4323785e-05,6.582635e-05,-0.00010301485,2.3056924e-05,-3.060144e-06,1.2589371e-06,1.38353225e-05,-7.649261e-05,-1.110676e-05,-1.1495718e-05
1977-05-01,4.0626946e-06,-3.7894424e-06,8.532299e-05,-0.00014116536,4.0211693e-05,2.4602195e-07,1.0401491e-06,3.4134187e-05,-3.3172153e-05,-3.6170393e-05,-1.2135883e-05
1977-06-01,5.197162e-06,-1.1801676e-06,7.2017305e-05,-0.00016678814,4.7512804e-05,-2.0877414e-06,1.2913515e-06,4.949812e-05,2.799996e-05,-6.807324e-05,-1.2816563e-05
1977-07-01,6.6962784e-06,-2.5415284e-06,7.66119e-05,-0.0001788135,4.7610043e-05,-3.3518627e-06,5.1404386e-06,4.7853144e-05,1.4086525e-05,-6.4977765e-05,-1.1414686e-05
1977-08-01,1.4216179e-05,-2.962901e-06,6.771443e-05,-0.00016976206,3.8688268e-05,-1.9072344e-05,1.5101432e-06,5.6969402e-05,-3.4572076e-06,-6.5617925e-05,-1.2273642e-05
1977-09-01,7.6200595e-06,-4.5997767e-06,7.2462986e-05,-0.00014591392,2.778117e-05,-3.1616313e-05,9.996329e-07,5.2690837e-05,-4.5383887e-05,-5.4030155e-05,-9.9641875e-06
1977-10-01,6.7449e-06,-4.445814e-06,7.5274846e-05,-0.000113419526,2.6363086e-05,-3.447679e-05,6.511873e-07,4.269942e-05,-7.2619216e-05,-4.5367684e-05,-1.0093841e-05
1977-11-01,9.824169e-06,-4.6970163e-06,8.536351e-05,-4.727197e-05,-4.6889145e-06,-3.2758886e-05,1.3075587e-06,9.856583e-06,-0.000107074615,-8.246279e-06,-2.8980758e-06
1977-12-01,8.154879e-06,-7.97887e-06,8.354025e-05,3.5359772e-06,-3.6146077e-05,-1.7962186e-05,-2.4361834e-06,-3.7651334e-06,-0.00012118254,-5.319016e-07,9.605377e-06
1978-01-01,5.164682e-06,-1.9915231e-05,5.981643e-05,7.490011e-05,-6.0240465e-05,-1.4461966e-05,4.0902523e-07,2.8992145e-07,-0.00014881135,1.3102115e-05,7.62333e-06
1978-02-01,3.7014033e-06,-4.584839e-06,8.339053e-05,8.407963e-05,-4.5463054e-05,-2.579387e-05,-4.0488703e-06,9.716157e-06,-0.0001429157,2.9257732e-05,6.1600513e-06
1978-03-01,7.0533315e-06,-7.1711e-06,8.992424e-05,-3.7142785e-05,-2.1854928e-05,-5.597223e-06,1.6000668e-06,6.6534813e-06,-8.3840074e-05,-7.839844e-09,4.5861743e-06
1978-04-01,4.4245353e-06,-5.775877e-06,5.9442104e-05,-6.5149245e-05,1.9712392e-05,-1.0029591e-05,2.8141585e-07,2.4961479e-05,-9.624392e-05,-1.1739587e-05,-7.120052e-06
1978-05-01,9.767202e-06,-3.700061e-06,8.41562e-05,-5.984912e-05,3.794382e-05,-1.7348466e-06,1.6000668e-06,5.3401825e-05,-8.174971e-06,-2.5742822e-05,-1.2956149e-05
1978-06-01,1.0175558e-05,-3.4618533e-06,7.227982e-05,-7.98586e-05,4.7769907e-05,-3.8021499e-06,1.4299185e-06,5.2448995e-05,-3.272743e-05,-3.0524e-05,-1.1093023e-05
1978-07-01,3.9311017e-06,-1.5561891e-06,6.646924e-05,-0.00010778,4.503902e-05,-7.1881113e-06,3.216479e-06,4.851856e-05,1.5628822e-05,-4.256202e-05,-8.481238e-06
1978-08-01,9.333322e-06,-3.2406642e-06,8.156143e-05,-0.00011193163,3.931352e-05,-1.7754344e-05,2.289169e-06,5.2712723e-05,-1.5516885e-05,-5.2056315e-05,-1.1603468e-05
1978-09-01,1.0788095e-05,-1.726341e-06,7.826055e-05,-0.00012798514,3.293294e-05,-3.0073108e-05,1.608576e-06,4.4571112e-05,-5.08993e-05,-3.9814116e-05,-8.294079e-06
1978-10-01,1.0992273e-05,-1.6345439e-08,8.5585445e-05,-0.00010886043,1.8785082e-05,-4.0401133e-05,-2.8858267e-07,3.3477416e-05,-0.00011213581,-3.030281e-05,-7.3837837e-06
1978-11-01,9.894815e-06,-2.3388748e-06,8.3416046e-05,-4.040964e-05,-4.91663e-06,-2.9264902e-05,5.3663825e-07,1.0822125e-05,-0.00011983502,-1.677599e-05,1.089622e-06
1978-12-01,7.393628e-06,-8.583327e-06,6.545686e-05,8.465566e-06,-4.652648e-05,-1.1714063e-05,2.558918e-07,-1.0627591e-06,-0.00010890298,-6.714181e-07,8.312432e-06
1979-01-01,6.386792e-06,-8.585772e-06,6.879501e-05,0.000104587205,-3.9908173e-05,-1.5336944e-05,-1.7501006e-06,8.43158e-06,-0.00014281497,3.274932e-05,8.144296e-06
1979-02-01,6.1755563e-06,3.4041113e-06,3.3205593e-05,5.4185773e-05,-4.7529644e-05,-2.9583862e-06,-2.603505e-06,9.030482e-07,-0.0001541796,2.3581582e-05,5.8882724e-06
1979-03-01,3.5900011e-06,-1.4855319e-05,9.253818e-05,2.59728e-05,-1.6722664e-05,-9.109641e-06,-7.4460695e-07,1.3197114e-05,-0.00011584407,1.4582834e-05,4.0800733e-06
1979-04-01,8.152743e-06,-8.011204e-06,6.0497572e-05,-9.219385e-05,1.3737881e-05,-5.7805264e-06,8.3545456e-07,1.48278705e-05,-5.55229e-05,-2.3380893e-05,-6.050912e-06
1979-05-01,1.018908e-05,-3.8455837e-06,6.707975e-05,-5.694242e-05,2.7459917e-05,-2.1049818e-06,6.833616e-07,4.633616e-05,-2.4369492e-05,-3.4779307e-05,-1.16107e-05
1979-06-01,7.671122e-06,-4.7834837e-06,6.743464e-05,-0.00015735661,4.404634e-05,2.8971372e-06,2.3817156e-06,4.7231813e-05,-5.249203e-07,-6.382879e-05,-9.954598e-06
1979-07-01,5.8882724e-06,-4.4201515e-06,8.0134276e-05,-0.00018028019,4.244093e-05,-6.4311425e-06,3.3872093e-06,5.3476015e-05,1.5562982e-05,-6.878021e-05,-1.0664353e-05
1979-08-01,1.1887438e-05,-5.8312253e-06,8.51533e-05,-0.00015448377,3.453217e-05,-1.7905597e-05,1.4353682e-06,5.3053536e-05,-3.3402033e-05,-6.796906e-05,-8.290041e-06
1979-09-01,9.648313e-06,-6.6254797e-06,9.2707174e-05,-0.00014661725,3.1245305e-05,-2.398081e-05,3.7505415e-06,5.0746818e-05,-5.780427e-05,-5.5869332e-05,-9.456071e-06
1979-10-01,1.1160777e-05,-9.558462e-07,7.830073e-05,-4.540881e-05,1.3585792e-05,-3.9282906e-05,-1.4797188e-06,4.049754e-05,-8.812963e-05,-1.7407077e-05,-6.8451664e-06
1979-11-01,8.186544e-06,-3.7610916e-06,7.70333e-05,-8.080389e-05,-1.43567995e-05,-4.0491188e-05,9.959949e-07,1.1346667e-05,-7.315706e-05,-2.435259e-05,9.4529605e-07
1979-12-01,1.0282027e-05,-4.648289e-06,6.951322e-05,3.151569e-05,-3.276832e-05,-2.2096563e-05,-1.8768442e-06,8.820258e-06,-0.00013963795,-1.5353846e-05,5.3475014e-06
1980-01-01,3.403904e-06,-3.1230957e-06,6.2635656e-05,0.00010164859,-5.498298e-05,-1.1348122e-05,-4.559697e-07,4.223926e-06,-0.0001653374,2.2893812e-05,6.84135e-06
1980-02-01,2.4844921e-06,-5.309812e-06,7.198716e-05,9.986774e-05,-3.5956917e-05,-2.3474437e-05,-1.8061037e-06,1.8984232e-05,-0.00016567702,2.3879486e-05,5.4829434e-06
1980-03-01,7.2389375e-06,1.0101212e-06,4.8322625e-05,3.3645145e-05,-2.3557266e-05,-5.036469e-06,1.0266886e-06,2.4136261e-05,-0.00012015363,1.2755416e-05,2.6170237e-06
1980-04-01,9.467061e-06,-5.4920383e-06,6.998268e-05,-7.319729e-05,8.887255e-06,-3.7443242e-06,1.5153855e-06,2.3117453e-05,-5.2473224e-05,-1.3509984e-05,-2.8414797e-06
1980-05-01,1.201823e-05,-3.1976451e-06,8.443651e-05,-0.000141706,4.4098295e-05,-1.275992e-06,1.5816477e-06,4.3460503e-05,-2.3317058e-05,-3.671067e-05,-1.6682374e-05
1980-06-01,6.021335e-06,-4.7382855e-06,6.708362e-05,-0.00016394586,5.161926e-05,-1.284272e-06,2.741268e-06,4.9871545e-05,9.864649e-06,-5.792344e-05,-8.41594e-06
1980-07-01,1.19271135e-05,-4.8376824e-06,7.554885e-05,-0.0001506765,4.3187163e-05,-4.4235276e-06,4.5055494e-06,6.3969215e-05,6.708826e-06,-6.022612e-05,-1.0221629e-05
1980-08-01,1.0966287e-05,-4.332418e-06,6.989156e-05,-0.00015863645,3.959234e-05,-1.4735866e-05,6.705159e-07,6.588259e-05,9.525043e-06,-6.203181e-05,-8.266841e-06
1980-09-01,9.541611e-06,-2.8414797e-06,7.5747645e-05,-0.00014447252,2.7051876e-05,-3.244493e-05,-4.0627492e-07,5.0418224e-05,-4.281524e-05,-4.6376932e-05,-7.0409587e-06
1980-10-01,1.0411328e-05,-7.3060146e-06,8.845377e-05,-9.3540344e-05,2.0176987e-05,-3.576641e-05,1.2917444e-06,4.4760935e-05,-9.520523e-05,-2.5454072e-05,-7.761577e-06
1980-11-01,7.313487e-06,-7.836126e-06,9.942046e-05,-5.372396e-05,-1.7315542e-06,-2.6704802e-05,1.7353887e-07,1.3915036e-05,-0.000104863204,-1.6707221e-05,-2.800065e-06
1980-12-01,6.717106e-06,-7.769864e-06,8.5124004e-05,4.215639e-06,-4.0371757e-05,-2.050912e-05,-8.3236955e-08,9.400799e-06,-0.00015089186,-2.011982e-05,5.507791e-06
1981-01-01,6.4832966e-06,-1.3706784e-05,8.942677e-05,0.00012067431,-4.266284e-05,-2.6014146e-05,-1.6827253e-06,1.18662065e-05,-0.00015577892,5.8250153e-06,6.633287e-06
1981-02-01,3.2418866e-06,-1.0123731e-05,7.3803e-05,0.0001293653,-5.1578798e-05,-1.6456564e-05,-2.0326988e-06,8.266488e-06,-0.00015464568,2.3881927e-05,6.249982e-06
1981-03-01,8.274823e-06,-3.1076124e-06,5.363792e-05,-4.742079e-05,-1.4731697e-05,-1.6531558e-05,-1.2410965e-06,1.7915732e-05,-0.00010626617,-5.2407777e-06,1.7086713e-06
1981-04-01,1.2549488e-05,-5.4324337e-06,8.211068e-05,-8.54428e-05,2.0790503e-05,-3.5325793e-06,2.641933e-06,2.0682179e-05,-6.265293e-05,-1.6564889e-05,-4.349182e-06
1981-05-01,9.59972e-06,-8.865492e-06,6.969499e-05,-0.0001235148,4.1797182e-05,-2.9659568e-06,2.100307e-06,3.540602e-05,-2.9188894e-05,-2.434761e-05,-1.1040327e-05
1981-06-01,8.499806e-06,-5.8407313e-06,6.443707e-05,-9.975835e-05,4.627183e-05,-1.1744341e-06,2.058645e-06,4.3980348e-05,-6.6073408e-06,-3.4688463e-05,-8.473857e-06
1981-07-01,1.0757962e-05,-4.5158376e-06,6.958666e-05,-0.00013494724,4.6563477e-05,-2.5826594e-06,3.900168e-06,4.573021e-05,8.024843e-06,-4.5987574e-05,-9.448784e-06
1981-08-01,1.1016273e-05,-3.5742414e-06,8.2227336e-05,-0.00013023094,3.674758e-05,-1.4223406e-05,1.9253202e-06,5.326295e-05,-1.2590201e-05,-4.6995825e-05,-1.0723685e-05
1981-09-01,1.2007862e-05,-3.6075726e-06,9.1943235e-05,-0.00011302396,3.4289442e-05,-2.7922331e-05,4.5043998e-07,5.106312e-05,-3.0413801e-05,-5.559515e-05,-9.923744e-06
1981-10-01,1.2557819e-05,-5.074129e-06,8.39522e-05,-8.005156e-05,1.6882477e-05,-3.208867e-05,1.9336585e-06,3.773917e-05,-8.397626e-05,-3.694662e-05,-7.4239433e-06
1981-11-01,6.7332767e-06,-6.8073205e-06,8.476047e-05,-5.315771e-06,-9.490446e-06,-3.486345e-05,-1.3660829e-06,1.7999057e-05,-8.854256e-05,-1.4198406e-05,-1.3660829e-06
1981-12-01,7.0249225e-06,-8.515526e-06,6.804512e-05,4.5321907e-05,-4.5229302e-05,-1.3906763e-05,1.0670556e-06,2.2253007e-06,-0.00015705384,-1.9327053e-06,8.024843e-06
1982-01-01,7.2447438e-06,-7.171853e-06,4.4755376e-05,8.23777e-05,-5.4562755e-05,-2.0978448e-05,-3.0908705e-06,8.1382605e-06,-0.00015086525,6.815164e-06,6.1879837e-06
1982-02-01,5.870097e-06,-7.884948e-06,9.7541764e-05,7.566772e-05,-4.844558e-05,-1.5754791e-05,-3.907073e-06,9.083331e-06,-0.00014748018,3.9627776e-06,4.289257e-06
1982-03-01,5.5006603e-06,-1.1081e-05,8.9500085e-05,4.8389596e-05,-2.585844e-05,-1.3658457e-05,-1.7677739e-06,2.2314292e-05,-0.00012087221,5.938826e-06,3.1809468e-06
1982-04-01,7.682909e-06,-4.181995e-06,5.9429716e-05,-9.516634e-05,1.26402265e-05,-8.4434e-06,1.9968138e-07,2.678189e-05,-8.8404806e-05,-1.9036757e-05,-6.699316e-06
1982-05-01,1.0595439e-05,-3.1853779e-06,6.912956e-05,-0.00012814924,2.8921182e-05,-2.4550973e-06,8.612333e-07,4.8320864e-05,-4.522376e-05,-4.6297697e-05,-1.2515789e-05
1982-06-01,1.2803463e-05,-2.7558053e-06,9.5084586e-05,-0.00015948256,4.3543972e-05,-1.6116246e-07,2.2960157e-06,5.391395e-05,1.1325719e-05,-6.0164428e-05,-1.29195905e-05
1982-07-01,1.2726141e-05,-5.6339704e-06,8.418193e-05,-0.00016063383,4.3750166e-05,-3.3915785e-06,2.8372815e-06,5.8295635e-05,1.29838845e-05,-5.944274e-05,-9.680582e-06
1982-08-01,9.925301e-06,-1.7849597e-06,8.285024e-05,-0.00017094366,4.170538e-05,-8.537907e-06,4.0229133e-06,6.0185772e-05,-2.7851675e-05,-6.5456814e-05,-8.615229e-06
1982-09-01,1.0483749e-05,-4.491296e-06,7.540997e-05,-0.00014090766,3.4222157e-05,-2.43721e-05,1.9781291e-06,5.4962118e-05,-4.4914457e-05,-5.0189665e-05,-1.0316355e-05
1982-10-01,6.815164e-06,-3.2283351e-06,8.206841e-05,-0.00013149994,1.7563172e-05,-2.2971682e-05,-1.4241159e-06,3.660201e-05,-7.290568e-05,-3.1975607e-05,-9.517338e-06
1982-11-01,1.3509489e-06,-6.5704444e-06,8.740375e-05,-8.999424e-05,-6.9914313e-06,-1.8779014e-05,-1.6990452e-06,1.514185e-06,-0.00010346576,-2.1090134e-05,1.9609506e-06
1982-12-01,8.284318e-06,-1.7507467e-05,5.7324793e-05,-1.4277051e-05,-4.1512212e-05,-1.22666315e-05,3.3785545e-06,-7.704526e-06,-0.000115906296,-1.0015647e-05,9.160653e-06
1983-01-01,3.497771e-06,-8.87203e-06,6.599875e-05,3.9607516e-05,-5.580427e-05,-1.4591871e-05,-1.1841985e-07,3.3326105e-06,-0.0001437229,-5.5774763e-06,8.504805e-06
1983-02-01,9.3340714e-07,6.4793894e-06,8.001149e-05,2.2447999e-05,-5.2440166e-05,-1.4800495e-05,-4.056241e-06,4.297508e-06,-0.00010106749,-2.1285301e-05,6.844486e-06
1983-03-01,9.443622e-06,-5.7774087e-06,0.0001026996,5.9974664e-05,-3.36638e-05,-1.2053588e-05,-4.838588e-06,2.2665317e-05,-0.00010218886,-3.7592927e-05,5.8882833e-06
1983-04-01,7.122653e-06,-1.0697509e-05,7.858587e-05,-2.1337455e-05,1.6093589e-05,-1.9178187e-06,-9.233918e-08,3.5765315e-05,-4.8945676e-05,-2.6135862e-05,-6.5858367e-06
1983-05-01,9.965188e-06,-5.2210708e-06,9.4971736e-05,-0.00014086296,3.018456e-05,-3.9693114e-06,1.2811179e-06,5.580214e-05,-2.7657097e-05,-2.5231817e-05,-1.1957967e-05
1983-06-01,9.504471e-06,-2.3698449e-06,9.7362245e-05,-0.00016069117,3.8625236e-05,2.7762726e-06,1.5071273e-06,5.2646665e-05,2.8698098e-05,-4.160029e-05,-1.10713045e-05
1983-07-01,6.348997e-06,-4.351794e-06,8.4027546e-05,-0.00017653807,4.6118395e-05,-4.855974e-06,3.0370538e-06,5.6984354e-05,1.7597435e-05,-6.953014e-05,-1.1731954e-05
1983-08-01,9.121992e-06,-5.142836e-06,7.18229e-05,-0.00015886569,4.6448724e-05,-1.0175947e-05,3.3239157e-06,4.5892386e-05,3.5730543e-05,-6.762643e-05,-1.1001761e-05
1983-09-01,1.3755234e-05,-5.751328e-06,7.367446e-05,-0.00011889635,4.11896e-05,-2.4258228e-05,2.0460793e-06,5.2707514e-05,-3.614993e-05,-3.7714624e-05,-1.10713045e-05
1983-10-01,3.0370538e-06,-8.550403e-06,8.567047e-05,-8.547267e-05,2.5899026e-05,-3.300315e-05,5.9438753e-07,3.7564714e-05,-0.00011375893,-1.4322399e-05,-7.0030874e-06
1983-11-01,7.0357273e-06,-6.7336114e-06,6.900645e-05,-2.874025e-06,-1.4870038e-05,-3.3229157e-05,2.1190863e-07,1.6719467e-05,-0.0001434708,-1.4852656e-05,5.856964e-07
1983-12-01,9.913034e-06,-1.2236134e-05,8.489682e-05,-1.0888751e-05,-5.112756e-05,-1.2992405e-05,9.0732647e-07,8.9863534e-07,-0.00013250053,-9.193664e-06,7.4964446e-06
1984-01-01,9.287738e-06,-6.585804e-06,8.037431e-05,8.9344176e-05,-5.9945836e-05,-2.0844745e-06,2.5808404e-06,2.2036766e-06,-0.00015038237,5.286558e-06,4.950387e-06
1984-02-01,5.5501005e-08,-9.955656e-06,7.780798e-05,8.8089706e-05,-6.2872925e-05,-1.1775861e-05,1.8921128e-06,4.884794e-06,-0.000146496,1.7265502e-05,7.2051553e-06
1984-03-01,7.82009e-06,-1.1152726e-05,0.00010075738,3.5336416e-05,-2.4968285e-05,-1.42192075e-05,1.6297345e-06,3.0080766e-05,-0.0001270968,-8.3000486e-07,3.6877245e-06
1984-04-01,2.1298838e-06,-1.0431206e-05,9.96587e-05,-0.000116601914,2.227518e-05,-2.9617804e-06,1.6297345e-06,3.8517683e-05,-5.090217e-05,-1.5375284e-05,-7.0203605e-06
1984-05-01,7.369141e-06,-7.1023533e-06,9.454243e-05,-0.0001378131,3.7246817e-05,-3.3143442e-06,8.918141e-07,6.564865e-05,2.2521155e-05,-3.6816047e-05,-1.1136333e-05
1984-06-01,5.7211073e-06,-7.2827315e-06,8.308823e-05,-0.00016429633,4.3182998e-05,-9.857904e-07,2.1462838e-06,7.034676e-05,2.3726428e-05,-6.6472356e-05,-1.1980839e-05
1984-07-01,4.392845e-06,-2.20746e-06,8.276846e-05,-0.00016082809,4.1272597e-05,-4.7573994e-06,1.9658983e-06,5.9737067e-05,-3.1913587e-06,-5.7953446e-05,-1.21940175e-05
1984-08-01,1.0370022e-05,-3.666908e-06,7.539743e-05,-0.00013822305,3.709923e-05,-1.1013341e-05,3.3761535e-06,5.644101e-05,-3.7603168e-05,-5.4558994e-05,-1.0718177e-05
1984-09-01,6.393442e-06,-3.3225442e-06,7.229816e-05,-8.234589e-05,3.2843876e-05,-2.6763897e-05,2.1790765e-06,4.3363376e-05,-6.628376e-05,-3.2823067e-05,-9.250529e-06
1984-10-01,4.5486304e-06,-5.2985415e-06,9.790408e-05,-6.466034e-05,1.5814254e-05,-3.7332597e-05,-1.1251759e-06,3.7779762e-05,-7.196578e-05,-1.8589351e-05,-7.446717e-06
1984-11-01,1.03372295e-05,-7.2089388e-06,9.528855e-05,-2.5263456e-05,-6.323433e-06,-2.354983e-05,2.2708264e-08,1.559288e-05,-0.000104795145,-1.1275712e-05,-1.7647108e-06
1984-12-01,8.230047e-06,-7.3073315e-06,7.75948e-05,5.644921e-05,-3.714401e-05,-1.9351872e-05,1.498549e-06,6.114671e-06,-0.00013477122,-8.9963505e-06,8.664603e-06
1985-01-01,8.982352e-06,-1.3827856e-05,8.231198e-05,4.5444118e-05,-4.7611145e-05,-1.7214821e-05,-7.6382275e-07,1.0693118e-05,-0.00016032293,-1.6791448e-05,6.061957e-06
1985-02-01,3.2279568e-06,1.4307952e-06,6.2957864e-05,4.3741995e-05,-4.8863978e-05,8.00057e-07,-3.922978e-07,2.9169096e-06,-0.00012906258,8.075127e-06,5.595386e-06
1985-03-01,9.98778e-07,-4.133515e-06,9.0433794e-05,4.6532787e-05,-1.5841026e-05,-1.6826009e-05,1.0247022e-06,2.1441563e-05,-0.00013492066,9.993259e-06,7.741328e-07
1985-04-01,6.2088366e-06,-2.5005138e-06,7.9011406e-05,-4.815549e-05,2.7265076e-05,-5.3863478e-06,-1.1581142e-07,2.43274e-05,-4.8120928e-05,-1.6610007e-05,-9.913827e-06
1985-05-01,1.0019183e-05,-5.706039e-06,7.1287046e-05,-0.00013810027,3.7037174e-05,-4.7005597e-07,2.0010484e-06,4.553916e-05,-1.6687765e-05,-3.0589894e-05,-1.1348107e-05
1985-06-01,7.5739954e-06,-3.4682162e-06,6.701013e-05,-0.00014689603,4.144369e-05,2.1738524e-06,-4.44139e-07,4.5953893e-05,4.023406e-05,-4.4958593e-05,-9.715106e-06
1985-07-01,9.708128e-06,-6.6651046e-06,8.433379e-05,-0.00015974404,4.2627405e-05,-8.1566395e-07,7.482158e-07,5.728987e-05,7.634473e-06,-6.460647e-05,-1.0829695e-05
1985-08-01,1.1876829e-05,-3.7706268e-06,8.754795e-05,-0.00015530296,4.5392277e-05,-1.0026153e-05,2.649067e-06,6.8651774e-05,-1.7422186e-05,-5.7685655e-05,-1.1011136e-05
1985-09-01,8.654024e-06,-3.2003736e-06,9.497855e-05,-0.00010856797,3.6000347e-05,-2.9432107e-05,7.050112e-07,5.765276e-05,-7.617574e-05,-4.431922e-05,-9.300369e-06
1985-10-01,6.537164e-06,-7.555049e-06,9.5531526e-05,-7.750634e-05,2.2512952e-05,-3.576539e-05,-1.9561776e-06,4.732769e-05,-0.00010959615,-2.9881397e-05,-8.764677e-06
1985-11-01,1.164354e-05,-6.6996654e-06,9.1099086e-05,-1.075193e-05,-4.029833e-06,-3.96103e-05,-1.0662334e-06,2.290176e-05,-0.00011657746,-8.367228e-06,-2.6128328e-06
1985-12-01,8.023286e-06,-7.382245e-06,6.556721e-05,4.438137e-05,-4.5546127e-05,-2.6399386e-05,-1.4118414e-06,1.302598e-05,-0.00012300578,-1.0190313e-05,7.772724e-06
1986-01-01,5.8715013e-06,-8.762392e-06,7.290924e-05,8.578497e-05,-5.429978e-05,-1.4500489e-05,2.748784e-06,1.1574608e-05,-0.0001415608,1.1023541e-05,6.028946e-06
1986-02-01,5.2592004e-06,-6.3656917e-06,7.515725e-05,7.1868344e-05,-4.438057e-05,-1.816552e-05,-1.8346909e-06,1.7715065e-05,-0.00011772497,4.139576e-06,5.766531e-06
1986-03-01,3.1336604e-06,-7.4940617e-06,0.00011104658,-3.7933954e-05,-1.4640442e-05,-8.281306e-06,2.0315201e-06,2.0103027e-05,-0.0001152408,-1.4760662e-06,4.1570675e-06
1986-04-01,7.629664e-06,-6.925504e-06,9.2065384e-05,-7.300107e-05,2.2429755e-05,-3.5928606e-06,5.532638e-07,3.2427684e-05,-9.211347e-05,-7.0129754e-06,-8.972325e-06
1986-05-01,1.20119585e-05,-3.724068e-06,7.443124e-05,-0.00013612013,3.0730745e-05,-2.2458044e-06,1.8390856e-06,4.8653546e-05,-2.5495588e-05,-3.3332988e-05,-1.1036638e-05
1986-06-01,1.16620795e-05,-8.351279e-06,5.0201783e-05,-8.9393136e-05,5.0945288e-05,-6.548362e-09,1.5416881e-06,4.5889465e-05,-2.2477841e-05,-4.802811e-05,-8.1850885e-06
1986-07-01,9.4140705e-06,-6.5143904e-06,6.299004e-05,-0.00011544198,4.518095e-05,-3.9602382e-06,1.4279722e-06,5.346445e-05,3.1598975e-06,-3.7584083e-05,-9.680836e-06
1986-08-01,9.011703e-06,-5.7621437e-06,8.1105274e-05,-0.00013426572,4.122726e-05,-1.6678518e-05,1.5854239e-06,5.7724286e-05,-2.0422274e-05,-4.8106835e-05,-1.0258147e-05
1986-09-01,8.311938e-06,-4.4588232e-06,6.4993124e-05,-0.00012041034,3.1570467e-05,-2.9169372e-05,-3.476889e-07,5.5869903e-05,-5.581302e-05,-3.7942715e-05,-9.4271745e-06
