,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1966-04-01,-1.6910404,-0.47363585,-0.6810772,-0.46674308,-1.0391757,-2.7190566,-0.7985832,-0.15131417,2.342577,-0.0968277,0.7335941
1966-05-01,-0.16903839,-0.2753849,-0.062363815,-0.5107258,-1.8567966,-3.7037463,-0.11750603,1.2951958,1.5919151,0.3105057,0.28391877
1966-06-01,-2.298594,-0.3459549,3.1631515,-0.17494659,-2.0192704,-4.266333,1.4783474,1.6276925,0.17691651,-1.745198,1.4829426
1966-07-01,-2.276931,-0.6226517,2.235574,-0.4309662,-1.8101883,-3.5983844,0.5714485,0.24420242,-0.4851242,-2.0035157,-0.43457642
1966-08-01,-1.1773605,-0.33545074,1.8279129,-1.0900513,-1.6020905,-3.2704835,0.87801516,-0.38895264,0.27374345,-2.249688,-0.35777053
1966-09-01,-0.9062427,-0.32232133,3.479894,0.45853767,-1.511171,-3.8025436,0.9709042,1.5561378,-0.21991424,-2.3087692,-0.83468854
1966-10-01,1.5121552,-0.27210313,1.5640156,-0.64168966,-1.8564686,-3.4762828,0.9013195,0.3377487,1.7763802,0.506131,-2.1269298
1966-11-01,-0.4716665,0.36597633,-0.37122804,-1.2922413,-0.964996,-3.0410504,-0.19234237,-0.66761935,-0.39321938,-1.1041657,-1.266311
1966-12-01,-0.9233109,-0.15426788,-0.10634613,-1.5410392,-1.0020859,-3.0751863,-0.10569,-0.6905956,1.3191559,-0.12308617,-0.59639394
1967-01-01,-1.5468395,0.40164948,-1.3434021,-2.0438397,-0.26221505,-1.1386592,-1.7470108,-2.119924,-1.7368882,-1.5905962,-2.3889966
1967-02-01,-1.5977802,-0.52573586,-1.2878901,-2.963061,0.1433529,-1.20756,-1.3541787,-1.0681257,-1.4952453,-1.1076376,-2.288421
1967-03-01,-2.3475251,-0.23641816,0.5985554,-1.0749829,-0.15902671,-1.3789955,-0.3076046,-0.05355339,-1.6310879,-1.197437,-0.04865532
1967-04-01,0.16849689,0.7268871,0.39871064,-1.7832572,-1.428957,-2.7001934,-0.08326874,1.2718891,-1.1386589,-0.8986492,-0.31348228
1967-05-01,-1.383894,-0.3800972,1.853791,-0.3206665,-2.037635,-3.5785966,0.5342258,2.6587224,0.480999,-1.5866783,0.82485044
1967-06-01,-2.3968337,-0.39152604,1.2480514,-0.109392546,-2.047758,-3.5162265,1.4113235,-0.050940704,-1.4586723,-2.1502929,-1.1788242
1967-07-01,-2.9095078,-0.4009964,2.2926667,0.5554512,-1.8616279,-3.4678981,1.2820122,-0.077064514,-1.4191612,-2.643701,0.13812867
1967-08-01,-1.7839102,-0.521817,3.4587555,-0.4137314,-1.3652805,-3.6827645,1.1703342,2.1653144,-2.8539963,-3.4355705,-0.09828987
1967-09-01,-2.287768,-0.43691635,-0.5580643,-1.0393898,-1.8136257,-2.3840985,-0.1952736,-0.21747819,-0.52834815,-1.0086949,-0.4878567
1967-10-01,-1.7257855,-0.16784362,1.058656,-0.3196865,-1.5076538,-3.1570282,-0.37879103,-0.11004524,-0.5286751,-1.4658566,0.79284894
1967-11-01,-0.18678322,-0.52508277,-0.60802495,-1.6921517,-1.5390022,-2.1192713,-1.238908,-0.26580697,1.2294388,0.7481125,-1.1722934
1967-12-01,-1.0171849,-0.18025246,0.38793412,-0.97081566,-0.65994567,-2.223112,-1.2255199,-0.73243827,1.1478027,1.2905022,-0.14367943
1968-01-01,-0.5065365,-0.36431274,-2.2515168,-2.5191894,0.41937867,-1.3813969,-1.370457,-0.28189525,-2.50205,-1.8091631,-1.2701706
1968-02-01,-1.0145317,-0.6797577,-2.0706367,-1.8149979,0.1827034,-1.0447998,-1.2792873,0.94597244,-2.5687854,-1.4284401,-0.31070518
1968-03-01,-1.7818123,0.014222717,0.7144028,-1.3245071,-0.9547249,-2.8244243,-1.6275539,0.03974991,-0.22062989,-0.3055996,-0.09773369
1968-04-01,-1.4273465,-0.18124466,-0.28773004,-0.48429146,-0.84605104,-1.6519874,-1.2223976,-0.4135437,0.3508194,-0.2177124,1.0761623
1968-05-01,-0.3413376,-0.12399063,-0.07731132,0.47298622,-1.601297,-3.7740433,-0.82453537,1.8521954,3.5599778,-0.07767639,-0.027350998
1968-06-01,-3.3645108,-1.0878319,3.9848266,1.8230209,-1.7880119,-4.1296034,1.1775429,0.16957398,0.745401,-1.1808243,2.440784
1968-07-01,-3.0096803,-0.7625397,3.1136131,0.11523819,-1.4164063,-3.304704,2.6151001,0.7238846,-2.370401,-3.4086373,0.34680787
1968-08-01,-1.0440705,-0.10320358,3.426506,-0.05652504,-1.3416474,-3.9093387,1.10643,1.4802246,-1.1191947,-3.176702,-0.7585281
1968-09-01,-0.3788994,-0.5313339,1.417865,-0.61885756,-1.7252877,-3.922467,-0.25490952,0.36650085,1.738781,-0.58968353,-0.75524634
1968-10-01,-0.15462264,-0.31252822,0.82198256,-1.049176,-1.3631634,-3.1923835,-0.5827538,-0.14404754,1.5075753,0.79864275,-1.6654804
1968-11-01,-0.6414669,0.069288634,-0.984993,0.552121,-1.0145317,-2.7223144,-0.35701904,-0.824535,-0.623233,-1.9605042,-0.7949959
1968-12-01,-0.3785347,-0.4139084,-0.46459848,-2.2445877,-0.6312561,-2.3933759,-1.9047085,-0.2684025,0.88105965,-0.24761581,-1.7934822
1969-01-01,-1.5319185,0.47337532,-1.8576756,-2.9610019,0.4617649,-2.00065,-2.7593112,-1.1845999,-0.025211334,-1.1879174,-1.733609
1969-02-01,-1.421785,-0.005971146,-0.82965124,-1.7123783,-0.27831954,-1.8062576,-1.4798374,-1.6214851,-0.31116048,-0.8787468,-2.2968826
1969-03-01,-2.1064713,-0.10515747,0.049095534,-0.5407162,-0.06800423,-1.9784243,0.0308506,-0.030187225,-0.5825138,-0.95371705,-0.67407054
1969-04-01,-1.2990458,-0.26637763,0.07065811,-1.0820961,-0.97859687,-2.2083116,-0.8339634,0.2939106,-0.21164207,-0.42063063,-1.1092978
1969-05-01,-1.4370445,-0.56725466,1.5100247,-0.2487957,-1.7813781,-3.6523223,0.4975918,1.4572796,1.0220535,0.13833007,1.0684952
1969-06-01,-1.0081208,-0.77491605,0.7397526,-0.18643112,-1.5461826,-3.6582935,0.5964462,0.19936904,-0.034831237,-2.6478508,0.88471794
1969-07-01,-3.491766,-0.3970787,1.8815597,0.31613654,-1.6039035,-3.5594382,0.946088,2.109457,-1.3073394,-3.0459244,0.39110717
1969-08-01,-1.3776655,-0.5095337,0.87277526,-0.4674042,-1.6022453,-3.4708676,1.4350548,1.1816139,-1.0655098,-3.0160687,-0.4995819
1969-09-01,-1.379324,-0.46475068,3.6168275,-0.80377614,-1.8298104,-3.2134464,-0.39210242,0.21993522,1.6337593,0.92021257,-0.93414533
1969-10-01,-1.1892439,-0.19406052,-0.2862808,-0.18543549,-1.6214851,-2.2905803,-1.5475098,0.5997639,2.1204038,0.18344536,-1.1311916
1969-11-01,-1.4821596,-0.6123692,-0.53209114,-1.7107201,-1.3488048,-2.890344,-1.4320686,-0.7278107,0.5450287,0.50323105,-0.8336315
1969-12-01,-1.6689221,-0.005639267,0.6040764,-2.0248666,-0.8243435,-2.701259,-1.3955786,-0.9779333,0.38812143,1.5216353,-0.8488911
1970-01-01,-1.9282081,-0.38204765,0.0612339,-1.6316884,0.05224838,-2.2879581,-1.8230454,-2.134873,0.40900382,-0.5983635,-1.502897
1970-02-01,-1.850667,0.26889762,-0.9294937,0.25658417,-0.45992127,-1.0942265,-0.89454997,-0.74878633,-1.8689709,-2.333551,0.102500536
1970-03-01,-2.3921227,-0.08286552,0.088523105,-0.1440998,-0.91218835,-1.6599762,-0.08652649,-0.81268275,-1.0316613,-1.7711294,1.3581318
1970-04-01,-2.7102737,-0.30883256,0.1673954,-1.0902328,-1.1221813,-2.8094463,-0.53380126,-0.09451332,-0.301511,0.53879356,1.1844136
1970-05-01,-0.8719204,-0.8882267,1.9105701,0.19135627,-1.5038955,-3.205138,0.46091956,1.9361954,1.574115,-0.48388213,0.39236373
1970-06-01,-1.8593193,-0.49686128,3.1109574,0.064229205,-1.4426616,-3.6510823,2.798797,-0.06822357,-3.362217,-3.8683968,1.0047047
1970-07-01,-2.3235672,-1.0752571,1.1305008,-0.242939,-1.7821114,-3.2154548,1.3368332,1.1681068,-0.92383575,-2.5728297,-0.6562691
1970-08-01,-2.9225965,-0.679232,1.8633133,0.09983826,-1.4246906,-3.248069,2.4160843,1.3681157,-2.5012786,-3.31496,-0.7481209
1970-09-01,-1.3984001,-0.37905198,3.3479068,-2.0659852,-1.7268677,-3.7775435,1.8722988,0.4489395,0.6233231,-2.4839745,-1.7494977
1970-10-01,-0.8253292,-0.11281662,-0.13944015,-0.36540756,-0.8902237,-2.8956401,-0.3893692,0.47656098,-0.40501022,-2.054004,-1.2413212
1970-11-01,0.020300483,-0.41133347,-0.3996853,-2.567838,-0.88722837,-2.98383,-1.3251854,-0.91252077,0.73547477,0.1361126,-2.276976
1970-12-01,-0.14576378,-0.53380126,-0.286203,-1.2765973,0.08286591,-1.8636459,-0.66525495,0.27488786,-0.112817004,-1.0749242,-1.4133755
1971-01-01,-0.68329275,-0.42591515,0.029069519,-1.4423618,0.10451889,-1.6438873,-1.2898296,-0.03331547,-2.1870594,-2.4656677,-0.11268444
1971-02-01,-1.6925541,-0.9347919,-0.11497078,-0.06303787,-0.26260376,-1.2940754,-0.90670204,-1.2490017,-1.5220575,-2.3399186,-1.104635
1971-03-01,-1.5475338,0.33968657,-0.4827469,-0.064344406,0.124442674,-2.1886926,-0.40174484,-0.06467132,-1.3094267,-1.5867285,-0.5644022
1971-04-01,-0.66500205,-0.5003845,1.3904288,-0.8191673,-0.4004383,-3.0973544,0.3697359,1.548187,1.0285317,0.7796463,-1.5135651
1971-05-01,0.77050096,-0.20707855,1.0785049,-0.9253197,-1.8428001,-3.7283874,-0.50724334,0.95667493,2.5858643,1.1764915,-0.3504654
1971-06-01,-3.5373135,-0.86456835,1.4645722,-0.24496612,-1.3963082,-2.444764,0.2100174,-0.6153549,-1.0409431,-2.6126475,0.65879595
1971-07-01,-2.2367058,-0.4089302,1.9992516,0.26880988,-1.5877082,-3.2263699,0.5902054,2.2634883,-2.289618,-3.5307815,-0.41709596
1971-08-01,-3.3099847,-0.5601562,3.7535374,0.25803107,-1.8751354,-3.9779267,1.4397488,3.0418286,0.27305526,-2.1547234,0.74175835
1971-09-01,-1.8225498,-0.552317,2.942862,-0.3070244,-1.6406208,-2.9177125,1.1052872,-0.23680115,-2.5541825,-2.5669205,-2.666867
1971-10-01,-0.14828643,0.26750335,2.197184,-0.99325675,-1.5259765,-3.2887542,1.7190101,1.9218429,-1.7660439,-2.4963703,-0.25803107
1971-11-01,-0.76266176,-0.121176526,2.1357799,-0.5379459,-1.4394222,-3.280262,-0.47262153,-0.19172707,1.933274,-0.24300651,0.49091262
1971-12-01,-2.0851536,-0.41807595,0.23582116,-0.75612944,-0.47294846,-2.409162,-1.1575474,-0.5862862,0.080675505,0.59445155,-1.5504735
1972-01-01,-0.41717738,-0.35032576,-0.33511925,-3.4906342,-0.24215813,-1.2414906,-1.8081516,-0.48058623,-1.1462339,-1.512627,-1.4167969
1972-02-01,-0.60453415,-0.19366913,-0.2269516,-2.7145228,-0.17817573,-1.7780254,-1.7565067,-0.8309118,0.20399818,-0.18305321,-0.83005124
1972-03-01,-0.9740839,-0.107880786,-0.16555099,-1.0440915,-0.06599083,-1.439463,-0.097551726,0.23125497,-2.1900382,-1.5946856,0.022379685
1972-04-01,0.31130487,-0.4501728,0.087796405,-2.2198772,-0.31044465,-2.52028,-0.8808357,0.66163063,0.7990643,0.056809615,-0.77381533
1972-05-01,-0.22063904,-0.58559763,0.046193697,-0.34602204,-2.1183095,-2.9139304,-0.9095276,0.004590607,1.5212345,0.6639267,-0.22982064
1972-06-01,-2.878926,-0.8004986,1.7269542,1.1502508,-2.0052638,-3.1377254,-0.53309214,2.7564125,1.1482422,0.51300734,3.8039474
1972-07-01,-1.7659748,-0.5500206,2.0881832,-0.4556244,-2.0623603,-3.8842843,-0.28175277,1.2239891,1.6210816,-1.261287,0.37815666
1972-08-01,-0.269989,-0.5058346,3.4031243,-0.17788887,-2.2887378,-4.1158266,0.9066582,3.2496235,-0.60797805,-1.892218,0.8745235
1972-09-01,-0.81283605,-0.27716178,1.4951255,0.67769814,-1.2925618,-3.4143138,0.6251923,1.9484543,-0.8771057,-2.6095116,-1.1100823
1972-10-01,0.85443956,-0.89432067,1.2842411,-0.59047586,-2.2950501,-2.9162254,-0.24646187,0.37528762,1.3883922,2.1851609,-1.4216744
1972-11-01,0.15063171,-0.78012735,0.49292335,-0.7890221,-1.8253666,-2.3180034,-0.9803959,-0.2401493,1.7539241,1.2254231,0.5692436
1972-12-01,0.13284263,-0.28691712,-2.2445526,-1.9341087,-1.6285416,-1.2047651,-2.6528358,-1.9389858,-0.2215002,-0.1184967,-2.0313735
1973-01-01,-2.0017943,-0.16150704,0.30708656,-1.0767128,-0.22489929,-1.1257702,-1.2328045,-0.8279222,-3.0562086,-1.1614485,-1.3000195
1973-02-01,-1.4172474,-0.24751663,-1.3159469,0.110219955,-0.15449867,-1.5605968,-2.1473732,-0.5762644,-0.63010025,-0.42877388,-0.31759834
1973-03-01,-1.3691456,-0.28638,0.42112845,-0.7310818,0.011467743,-1.2127354,0.13793412,0.0923809,-2.2381616,-2.4232414,0.07549743
1973-04-01,-2.1008644,-0.13347396,0.8260109,-0.8225067,-0.77663535,-2.6774476,0.67947614,-0.32842904,-0.17934608,-1.3637302,1.5609154
1973-05-01,-1.7042649,-0.10098114,0.31855392,-1.2019047,-1.6494732,-3.6799374,0.28574333,1.8804249,0.2704521,-0.56447756,0.228722
1973-06-01,-1.3911263,-0.78842086,3.646808,-0.07167473,-1.3191326,-3.3521454,1.8638599,2.2671494,-1.7010788,-2.8816407,0.42622527
1973-07-01,-2.1352684,-0.8240997,2.4120917,0.5367638,-1.3379272,-3.554427,1.1139839,0.47018585,-0.73299253,-2.9800735,0.07231178
1973-08-01,-3.0020547,-0.23859711,2.7236378,-0.84735376,-1.2726238,-3.3120072,1.5637825,1.4392273,-1.1595376,-3.5257568,2.1792285
1973-09-01,-1.5462615,-0.65048754,1.1780128,-0.46763763,-1.4035496,-3.150182,0.743824,-0.1831688,-0.102574155,-2.2152252,-0.91775435
1973-10-01,-1.0779873,-0.13411102,2.6076844,-1.0598297,-1.1703678,-3.3400402,0.50681955,0.8769795,0.66705245,-1.5226891,-1.08181
1973-11-01,-2.2040763,-0.016246414,0.31664276,-1.401001,-0.9193474,-2.3681312,-1.1327782,-1.4898779,0.40169677,-0.2382782,-0.37461966
1973-12-01,-0.8027563,-0.21502419,0.107989885,-1.5956379,0.18412438,-1.9642048,-0.61863214,1.1375567,-1.2684826,-1.4819138,-1.4309452
1974-01-01,-0.83066404,-0.94144136,-1.5883534,-3.7920616,1.1534626,0.117680356,-1.9039204,-0.44902533,-2.8624547,-2.7904658,-1.0328239
1974-02-01,0.049636077,-0.51443976,0.77379644,-2.2868736,0.14200516,-0.7060814,0.15646859,0.76031893,-3.0136638,-2.3907483,-0.22221145
1974-03-01,-0.0374733,-0.23404542,1.0827888,-1.9068787,0.47762376,-1.0440003,-0.9440708,0.65250033,-3.2861686,-2.0212715,-0.4016903
1974-04-01,-1.3168342,-0.22418365,0.7945053,-0.33693352,-1.0660244,-3.0103765,-0.73106307,0.45165482,1.24123,0.1229393,0.8076542
1974-05-01,-1.0226341,-0.17717743,2.0334344,0.5341625,-1.7343029,-3.5294182,1.6941998,2.986709,0.7221878,-2.6698272,0.61962855
1974-06-01,-1.8960304,-0.5052353,2.090302,-0.24127693,-1.7467941,-4.0109863,1.5459487,3.423901,1.3171631,-1.7849251,1.4226806
1974-07-01,-2.1987777,-0.5545433,4.855456,0.28894082,-1.4460198,-3.7046237,2.6034265,1.1791016,-2.2533448,-3.7660935,0.07757683
1974-08-01,-1.698473,-0.7189003,2.8926964,0.10650406,-1.7615864,-3.4968753,1.2123028,-0.53745043,-0.98253024,-1.4588394,0.015778352
1974-09-01,-0.8540028,-0.10453186,1.8345608,-0.031885527,-1.2458313,-3.1198387,2.2964065,1.9436951,-1.011129,-3.2306151,-1.7464657
1974-10-01,0.83428,-0.22089691,1.4667282,-2.0541432,-1.2103306,-3.0876248,0.47335052,0.59661865,-1.2044137,-1.6606709,-0.83197916
1974-11-01,-1.1896216,-0.04503403,-0.6186428,-2.4827876,-0.925663,-3.0097191,-2.2175145,-0.23897628,1.6695458,1.6830235,-1.1728569
1974-12-01,-1.8289726,0.16830215,-2.728996,-1.8243713,-0.42535782,-2.4824595,-3.2302868,-0.82277507,2.2352653,0.5716362,-0.11702271
1975-01-01,-1.3028663,0.060171127,-1.1416706,-3.0446656,0.29927292,-1.3465694,-1.997369,-0.27837124,-0.49657136,-1.128053,-1.1920245
1975-02-01,-1.6607265,-0.78285944,-0.51747286,-0.43545,-0.47218627,-0.6359154,-1.6376083,-1.4460102,-1.3814052,-1.2550457,-0.2894554
1975-03-01,-2.5281434,-0.43545,0.5386909,-0.1656292,0.09722404,-1.5343673,0.7223717,-0.6289482,-1.6442589,-1.7760022,-0.5133556
1975-04-01,-1.2192596,-0.312257,0.89021796,-0.24036828,-0.859182,-2.9278069,0.3021229,-0.15359497,0.27583772,0.008550644,-0.1478943
1975-05-01,-0.8465149,-0.5915783,-0.090573505,-0.45255128,-1.4580444,-2.7406425,-0.7901436,0.32840842,0.86836624,-0.67423475,-0.86488265
1975-06-01,-1.9986359,-0.8588654,2.8046143,-0.56212616,-1.4843304,-3.2324634,2.1794662,1.3943901,-1.1936073,-4.1765184,1.5799706
1975-07-01,-2.0163708,-1.0336784,2.1743991,-0.74485666,-1.6163902,-3.1627915,0.20964965,1.9698169,0.273938,-2.5332108,0.6536499
1975-08-01,-2.7928967,-0.93993837,3.62136,-0.18463059,-1.0862496,-3.3265204,3.1564574,0.6327484,-2.867003,-3.880096,-0.74073946
1975-09-01,-1.8786099,-0.6340157,2.6801543,-1.4703957,-1.1198189,-3.0649338,1.3658874,0.9855423,-0.3116234,-2.27099,-0.25430298
1975-10-01,-1.2867148,-0.50638884,2.5142086,0.7961605,-1.4304924,-3.411077,0.39047965,-0.007600403,1.9302307,-2.2044854,-0.71413803
1975-11-01,0.21756649,-0.63021505,0.47693634,-2.4363027,-0.7505573,-2.740326,-1.300016,-0.8385973,0.2270668,-0.22738418,-1.839974
1975-12-01,-0.95925635,0.07410546,-0.9522896,-2.1731324,0.13206024,-2.2583225,-2.021438,-0.31067353,0.035786055,0.40409738,-1.2284439
1976-01-01,-0.0016819,-0.15810661,0.07097969,-2.262946,0.5389088,-1.2093494,-0.7081169,-1.429353,-2.4432552,-1.950433,-1.0414867
1976-02-01,-0.18199119,-0.14936066,-0.68288726,-2.0409236,0.369701,-1.4428093,-0.76967734,0.5331898,-2.157317,-2.3093688,-1.6803055
1976-03-01,-0.2633995,-0.20116577,0.14027786,-2.2636192,0.0040374757,-1.480149,0.019847488,0.46658343,-1.8949273,-2.32047,-1.8394215
1976-04-01,-0.7235912,-0.123457715,0.6909607,-1.1669629,-0.5089695,-2.168082,1.2712463,0.60652506,-0.3831566,-0.84200287,-0.7427656
1976-05-01,-0.8944809,0.06862526,0.7579037,-1.2604816,-1.7358112,-2.2915397,-0.74814796,0.42217866,0.24927063,-0.7854881,1.132314
1976-06-01,-1.7334564,-0.9493141,1.9648975,-0.3515354,-1.9484146,-2.7961361,-0.17862701,-0.8783337,0.8238373,-0.45279083,0.06627045
1976-07-01,-2.6198637,-0.7246002,1.3324707,-0.2438881,-1.7677689,-2.6249099,0.2546528,-0.42789763,0.89919055,-0.9947273,-0.54799193
1976-08-01,-2.7386124,-1.1730179,1.773151,-0.9264385,-1.7943443,-2.6134725,1.058643,1.105066,0.10562897,-2.716074,1.136687
1976-09-01,-0.42789727,-0.43058854,2.082973,-0.73536456,-1.8656609,-3.247918,-0.10865631,1.5918331,1.5450737,-0.3868576,-0.9230751
1976-10-01,0.1961197,-0.46658325,1.8313484,-2.0500064,-2.2488174,-3.5325103,-0.20284767,1.1020381,2.6777244,2.123005,-0.9086094
1976-11-01,-1.5390186,-0.66034776,1.1955566,-1.1928657,-1.6584396,-3.439328,-0.9711796,0.24557038,1.9699433,1.1548523,-0.6707767
1976-12-01,-1.5292633,0.12043037,-2.3342621,-2.0876822,-1.0243305,-1.9652342,-2.6905072,-1.6917429,-0.59576035,-0.12446709,-1.5585296
1977-01-01,-0.41787642,-0.30924988,-0.063689806,-2.8012938,-0.30252686,-1.852668,-1.6580601,-1.4627445,-1.6272767,-0.1532095,-1.5650021
1977-02-01,-0.3216343,-0.7214653,-0.5809933,-2.676037,0.21831512,-1.5006046,-2.3901398,-1.1039578,-1.7514721,-1.9326344,-1.43833
1977-03-01,-1.0876815,-0.440876,0.31137237,-0.33154145,-0.393462,-1.4500065,-0.66414416,-0.6683899,-2.1820865,-0.613546,-0.63017577
1977-04-01,1.347749,-0.18611602,0.70978814,-1.6799977,-1.5897706,-1.5950779,-1.131911,-0.54348695,1.5851704,1.5168808,-1.2893667
1977-05-01,-1.3381951,-0.7901085,1.6085231,-0.60010034,-1.8763748,-2.9300892,0.26289788,1.9821708,0.51447296,-0.4023079,1.2419529
1977-06-01,-2.5299041,-0.73137283,2.3367112,-0.8651207,-1.5508487,-3.1144357,0.91713446,0.7292496,-0.41716844,-0.075366214,-0.3386177
1977-07-01,-2.766618,-0.3389717,1.791455,-0.6489296,-1.8682369,-3.3426578,1.3360726,0.8024925,-0.27457428,-2.2769134,-0.2112381
1977-08-01,-2.3961549,-0.48828888,0.6089462,0.15002517,-1.1439407,-2.9219508,0.8732597,-0.6715744,-1.6488609,-3.8649151,0.43202972
1977-09-01,0.9903782,-0.061920166,2.3469722,-1.5448334,-1.3753475,-2.8352616,0.91571885,0.69068146,0.39169234,-1.8144547,-0.5123499
1977-10-01,-0.4978424,-0.22928314,1.0225766,-0.43061447,-1.728473,-2.7814794,-0.053074647,0.50031966,1.6467373,0.42919922,-0.76817054
1977-11-01,-1.0784823,-0.52721024,1.174017,-1.7546566,-1.5826938,-2.8688755,-0.39912337,0.31774217,0.38107795,0.8134613,-0.09694977
1977-12-01,-0.1857624,0.09694977,-0.5473793,-2.7963402,-0.5498562,-2.646315,-1.6983973,0.64715993,1.0728207,0.73703384,-1.1064348
1978-01-01,-1.2783474,-0.29620665,-0.21288796,-1.7564949,-0.365242,-1.8908246,-1.5170815,-1.3092945,0.006801224,-1.6993618,-2.0839887
1978-02-01,-0.9375908,0.10338326,-1.152179,-1.9020478,-0.69035494,-0.28090286,-2.0741265,-0.84270954,-1.413358,0.09590149,-1.7942436
1978-03-01,0.7097393,-0.14011154,-1.1290537,-2.018694,-0.80938226,-1.3589455,-2.025495,0.27342147,-0.3128704,-1.3177963,-1.4228798
1978-04-01,0.07583694,0.047270585,-0.21390763,-0.9328297,-1.827911,-2.281913,-1.7265682,0.27206117,0.22411041,2.183291,0.48903006
1978-05-01,-0.058833312,-0.524398,2.35741,-0.6689304,-1.8762016,-3.4449744,0.39380836,1.4279808,1.2640641,0.68967515,0.25437698
1978-06-01,-3.419129,-0.7658516,4.545802,0.42849654,-2.327483,-3.7626061,0.72436297,0.42883682,0.6733513,0.38258666,0.7172211
1978-07-01,-1.3681271,-0.65668714,2.3842762,0.049311064,-1.080423,-3.2069206,3.0902743,0.5356201,-1.0981071,-4.1105046,1.9819653
1978-08-01,-2.9253376,-0.5896927,2.0935104,-0.7831963,-1.1926483,-3.5078883,0.20506592,0.64444506,0.54514235,-2.1605058,-0.77503395
1978-09-01,-1.9295937,-0.25097656,2.1696877,0.42883644,-1.3786701,-3.5027874,0.86209375,0.5852715,0.63798296,-2.338366,-0.34925842
1978-10-01,-0.6587278,-0.19214325,1.2048908,-1.1242927,-1.6915401,-2.9851909,-0.5332397,0.0023807525,0.700898,1.0249901,-1.0913055
1978-11-01,1.0998074,-0.049991228,1.6136631,-1.4851135,-0.7359257,-2.213218,0.30572852,-0.9573151,-0.34415704,-0.4642044,-2.1900926
1978-12-01,-0.5298389,-0.008501816,0.15099373,-1.5194619,-1.148098,-2.2502856,-1.3433018,-0.51521605,2.166967,0.2887245,-1.0923256
1979-01-01,-1.651293,-0.17303772,-1.714027,-2.0389931,-0.092465594,-1.4012505,-1.2995682,-0.7165316,-2.806663,-1.408386,0.12725124
1979-02-01,-0.9282204,-0.40256578,0.5069237,-1.8549545,-0.77272415,-1.4187918,-0.9285177,0.31515503,-2.4020157,-0.3769966,0.48462504
1979-03-01,0.064517595,-0.35231933,-0.11357498,-0.99363005,0.016352464,-1.0533905,0.49562567,-0.56311667,-3.1994174,-2.0785363,-0.764994
1979-04-01,0.3413189,-0.44121704,1.1720196,-1.1871827,-0.85329705,-2.7769313,0.6966114,0.70107114,1.3932225,-0.8907589,0.1816597
1979-05-01,0.10643921,-0.31634408,1.5400969,-1.0397141,-1.6283996,-2.6261926,-0.64993286,0.42724305,2.2313561,0.6139576,0.3552925
