,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1967-02-01,-0.06860898186763127,-0.11445835439695252,0.0035594107531425026,-0.012103599460365681,0.07510115849036797,-0.06018702326149777,0.009314616566852611,-0.008757394971325994,0.09875684045255184,0.00392894365668165,-0.31274234255154926
1967-03-01,-0.1392901846856782,0.0647935498919752,-0.18594136668576136,-0.0179773447318719,0.004540486535166993,0.14488839640699586,0.009119011434342931,0.0001743266528302973,0.039018262759782374,-0.02032972839290062,0.1839814500676261
1967-04-01,-0.45427756779121625,0.08443889932499991,-0.1674482495420509,-0.001051385815326984,0.22628073598824294,0.2707594941402304,-0.2716501846032984,-0.015380223472179337,-0.09399852715432644,-0.03994930333630965,0.6051491256113405
1967-05-01,-0.4062759605321017,0.2029103951321708,-0.051762510298026934,0.0306371241234816,-0.011436401994204988,0.5896865293897432,-0.3365339382606394,-0.020423796641725032,0.15591662377119064,-0.03042712692270237,0.8680679180003978
1967-06-01,-0.2804387022148479,0.18250352392594021,0.0502648763358593,0.0311657225784774,0.06598563609169979,0.5853604653785969,-0.37142305689699506,-0.0020711936733939433,-0.13561496743932366,-0.03505768707697898,0.6545909025050975
1967-07-01,-0.17714208048401456,0.18640398565265867,-0.3482571906513638,-0.03983299319560711,0.030027808365868585,0.40029631606463734,0.043431428425452286,-0.0012631438122215595,0.1675887033343315,0.02259417906799148,0.1346254100402196
1967-08-01,-0.332773770346786,0.10850387107994822,-0.21344808240731558,-0.01772542810963037,0.021269592438258378,0.4260600897772559,-0.21408862050841834,-0.002753797757164152,0.012209732085466385,-0.032066711249340955,0.6255705047536779
1967-09-01,0.04313400184566324,-0.04503781803780132,-0.03503125109192398,0.001183636844731294,0.08156144005410812,-0.18009480474324063,0.03357566619182334,-0.004549946276132356,-0.14934024075046182,0.02709958807666234,0.12696181182508115
1967-10-01,-0.13647291696432864,-0.014553035402463542,-0.3030746347374386,-0.040333952683095746,0.10476545522025987,0.1368112091360421,0.13946288210504193,-0.008820965806741944,0.11783771915361285,0.014931296999772303,0.24707631932364568
1967-11-01,0.030535961868184983,-0.26024913208352196,-0.0748779210779402,-0.0012002548632713463,0.08639650163697261,-0.4238011765068975,0.08009143502396696,-0.02237758731511845,-0.11978407856076956,-0.011904856223052583,-0.38442454404301113
1967-12-01,-0.055989910933104424,-0.2787257441216045,-0.10596801423364216,-0.05019753311689083,0.06666668489867565,-0.45564508643643614,0.1490427948096219,-0.007005083237097345,-0.030802548280917108,-0.0038559044777226135,-0.3692481528829645
1968-01-01,-0.2828141956618338,0.005946806373281611,-0.23543569776746961,-0.03113514958665921,0.15716617013893874,0.2802556701775255,-0.07875367232105311,-6.102438254112547e-05,0.013143933028914034,-0.052116916770428685,0.15696663823392656
1968-02-01,-0.20691434090787714,0.009545351430359814,-0.32551998479498756,-0.05140323048600783,0.08687642859477622,0.2239121959127229,0.12674876214826808,0.007000876939855516,0.16364260809496045,-0.006439903466673815,0.19776909439652052
1968-03-01,-0.159671710747661,-0.09869484023915397,-0.24645518925454882,-0.044148449714367204,0.02203921367432557,0.10655684846228568,-0.04685389644959393,0.005284037351057949,0.0827362877316773,-0.012890402788082057,-0.13587571404598375
1968-04-01,0.1512628613096295,-0.12217775608102481,-0.396414597829183,-0.04328698098946076,-0.1816579378118702,0.011695056736212354,0.1873337389791713,-0.017542162359776823,0.21106330677866936,0.023733973873993466,-0.5915829428920039
1968-05-01,0.37448042721459357,-0.0798306583116452,-0.25777295231819153,-0.020506337213401612,-0.11760856883198607,0.10750646349684946,0.06922279648921069,-0.006780871560543098,-0.05182576715014875,0.03545695124606116,-0.013515322158734003
1968-06-01,-0.5905944289583148,-0.022946492147942386,-0.7711051238907708,-0.1228794283591784,0.21881984145033592,0.6099228715074474,0.5364118253483492,0.0213635334644509,0.7749965880066156,0.10033224305484148,-0.4057777424653371
1968-07-01,-0.2276771899425622,0.15756896593504482,-0.11545332769552867,-0.012898272566067485,-0.06350559346816119,0.5958077722582324,-0.016539775328162837,0.0013743307631970806,0.46287295408546925,-0.02931751057390223,0.5777144873583758
1968-08-01,0.11141419862255905,0.08010804756648011,-0.461164406604237,-0.07123120487309419,-0.3950124569967681,0.7481675723503376,0.4660775556283838,0.003777644385329702,0.5744056776165962,0.07450158452301954,0.10455656382772657
1968-09-01,0.004897076128558679,-0.10272653566466437,-0.19444752898481157,-0.02300810355406541,0.003994417869869401,-0.10945478390003073,0.21964416784398694,0.00047436002536084163,0.2735699526965618,0.016129684667473873,-0.3134205937385559
1968-10-01,0.08545220462661801,-0.10529398504230712,-0.11940378074844679,-0.014942203146906998,0.06896640886278714,-0.1076848342500884,0.17422997557065065,-0.0021226239451524716,0.024716605548746884,0.005203568730997829,0.015572699959631318
1968-11-01,0.14935536592295676,-0.020793379129221044,-0.005006149553486871,-0.0016078317108062597,0.011246277055903977,-0.055599199800655766,-0.1142457894542638,-0.01255775965877216,-0.15639540506526828,0.005212186697141095,-0.11787774662176767
1968-12-01,0.15272898881724387,0.03257178597980075,-0.20170186956723532,-0.010248562321066856,0.04007456203301748,0.09265457890157043,0.09573815280900282,-0.010094344113233754,0.0037616951885866,0.017624420929799038,0.10034634421269098
1969-01-01,-0.17016828060150146,-0.0009215402112911559,-0.18047181268533072,-0.026172474384880982,0.05303562856188007,0.11870101864995629,-0.0501716071191956,-0.001952527831731872,0.049399485578760505,-0.017687803612346144,0.1984154736554181
1969-02-01,-0.05866133918364842,0.0626557403140598,-0.10458823914329211,-0.025890122812527876,0.03325459638647005,0.1870882279914001,-0.10193065904519137,0.00946125920480964,-0.08950238698162138,-0.022779888086086882,0.3916957864054927
1969-03-01,-0.22154050794514743,0.023894174955785275,-0.030088021109501522,-0.02222544513642788,0.049160585245665384,0.09664501352556822,-0.09611483444185817,-0.005129951750859618,-0.01114842962124385,-0.03208387478262978,0.20618464935708927
1969-04-01,-0.20303730711792453,0.09849231897128953,-0.14684602825178042,-0.0016100547061516687,0.00864315011045512,0.22394631443352536,0.029621128102435782,-0.005238607925341718,0.1381495618261397,-0.02617494870735481,0.3124950108704743
1969-05-01,-0.21984830047145032,0.20397162685791653,0.011274107317957614,-0.009322618638039924,-0.10924112124770295,0.5529847124527241,-0.012461611014955184,-0.0013427909421311183,0.3252493217587471,-0.03125798668036551,0.14707127379046545
1969-06-01,-0.10379039202675674,0.013995287008583546,-0.17161115797029602,-0.03069662166616091,0.019813266893227894,0.45980780289090917,0.00030243814655798757,-0.015384899002542212,0.3801264800131321,0.06535727431816338,-0.08470910014929595
1969-07-01,-0.3383469400983868,0.3950404210223092,-0.12330264887875982,0.03979367848772269,0.05053038909739139,0.885949258146615,-0.2952910521451165,0.041569395795125856,0.42021493427455425,-0.18967240389469453,0.413910327134309
1969-08-01,-0.11730706601431876,0.3000025120046404,-0.13210096706946692,-0.03175581877048199,-0.022098900494622247,0.6062854466767147,-0.24864266023916354,0.0324978858274831,0.08378129568882287,-0.06641045674286059,0.6580747388027332
1969-09-01,0.17404497572869965,0.17109622971879113,-0.060300808399915695,-0.0014580732498031396,0.038096633758030685,0.1594433882113161,0.3475506516063914,0.0018299208022654057,0.21924597676843405,0.022498631965270088,-0.02231467515230179
1969-10-01,0.22900059367671155,0.058935520549615227,-0.10550011777215534,0.025428843577034198,0.07946504389538485,-0.2788074057677697,0.17576135475845897,-0.02946118686602197,-0.34857927821576595,0.0448607658324516,0.29880801836649573
1969-11-01,-0.0034581979200469723,0.0945298829012447,-0.21579869919353062,-0.021109416221196834,0.07396997774348539,0.06775550287345361,0.13979278943117926,-0.007793016398367895,0.024324777768924832,0.01794748251384075,0.11823445006653113
1969-12-01,0.0815700175184192,0.025603643411563504,-0.0822306921084722,-0.0032481737434864044,-0.0668046155980989,0.13798405898028407,0.1576915821608375,-0.02838186284696514,0.2730604028329253,0.012766051031978786,-0.33033393599368904
1970-01-01,-0.31700585827682953,0.11131330910656188,-0.10032075353794628,-0.03249344415962696,0.056579124693777044,0.43254854350254457,-0.10413994245669421,0.0072157355713319375,0.15392861096188426,-0.04257982333017662,0.2432281220400775
1970-02-01,-0.2044849775054238,0.159562389469809,-0.07971540196902223,-0.03241548601251382,0.08105146972572103,0.38078455575581255,-0.09827676283962586,0.0200661491941322,0.129921012558043,-0.010133665302290326,0.3973100196432184
1970-03-01,-0.07107472893866626,0.11744161860810386,-0.05858346509436767,-0.027850783215119287,0.03294842500312656,0.11268670445886152,0.021155231960994354,-0.0024356513511685825,0.09736596257425845,0.017498573700411132,0.08603651076555252
1970-04-01,0.17783010773586502,0.006736288519783153,-0.4505656659603119,-0.061574841921146095,-0.059518210735975526,-0.0114716324505621,0.34446041373645553,0.0024054479912262072,0.09235803154297173,0.04546846205418089,-0.8263596230083041
1970-05-01,-0.1443415993090832,0.18024684654341805,-0.33840808189577526,-0.052051315119919866,0.1052476757881688,0.21757830319733457,0.06778528913855553,0.011798809290749805,0.3794874297454953,-0.005974257117615338,-0.23294389247894284
1970-06-01,-0.2861908213658766,0.2626000800066524,-0.22341077112489277,0.03106331810928308,0.05826908802869273,0.5347334105392982,-0.13140472857391133,0.004106410398724785,0.1847296254709363,-0.07187175210070822,0.23625021179517108
1970-07-01,-0.061419482032457985,0.21520484652784136,-0.11939709592196678,0.006252972301668845,-0.04091020308288874,0.5640703028646009,0.029305311139015588,0.003644296984103593,0.3991803154349327,-0.05221494135603441,-0.010723696538695583
1970-08-01,-0.05397516105211142,0.4182293597194884,0.09689416943324937,0.00012873170467523427,0.0011749928543234572,0.47007156857128807,-0.0871144509052529,0.0034714128890879115,0.12266754638403654,-0.03432860861705468,0.4216375726240652
1970-09-01,0.12362779992999452,0.35517849028110504,0.007600154882917802,-0.007044926572304505,0.003628202659242293,0.3720544535538246,-0.053391819271971196,0.0030034701921977103,0.03477456048130989,-0.02480698996676808,0.14710529810852474
1970-10-01,0.05355962185245571,0.07814586990409428,-0.08121001948085096,-0.006680628553462716,-0.035632821713008134,0.09370314535395853,0.11415344608180662,-0.008498364265754142,0.062116357730701566,0.02385823692780285,-0.14121867716312408
1970-11-01,-0.22514914021347507,0.12518059876230028,-0.18837087684207493,-0.027563794372746576,0.0007896656718324212,0.42519592519464167,0.22321913172216976,-0.0038045898360327224,0.34182530362159014,0.015263809962610229,0.21159269467548086
1970-12-01,-0.006098897817234198,0.09057830191320844,0.029841769072744582,0.010171887608101735,0.02026484694843199,0.10005211907214133,-0.04899284309324096,0.004137513513507491,0.0019376289856154472,-0.016339178056975382,0.3588427272107866
1971-01-01,-0.28336400335485284,0.09125014767050743,-0.11235801503062248,-0.01598869002639101,0.08573767309095345,0.23571815470169333,-0.03503880682675277,0.00732326218646697,0.1436122227460146,-0.021829732603072066,0.34255321930955956
1971-02-01,-0.21832704995617722,0.11217741088734733,-0.2794482641749912,-0.036286862853627935,0.0002482813536463415,0.28098456818481976,0.06665609338704277,0.006099609361792152,0.14728562673553824,-0.00782371663480206,0.2435340097656956
1971-03-01,-0.2519627637935407,0.08164061129921013,-0.09298581216070387,-0.01731904438481881,0.20156460357647316,0.06595968172467989,-0.08971102207022554,0.012093877673826435,0.017203035531565547,-0.010534419381447072,0.3156467168419449
1971-04-01,0.16833008690313858,0.08920766413211823,-0.24183448404073715,-0.015312114264816046,-0.023328322990267884,0.2028976278058414,0.060129664180909884,-0.0034747188196475195,0.011394308967282996,-0.012422294924612595,-0.09342202295859654
1971-05-01,0.011764286847954447,0.0014808434773133034,0.03257052869432502,-0.018766896369365543,-0.04562065005302429,0.0857208951793868,0.04379311850404038,-0.008043489387174222,0.23802018258720636,-0.0015906053100737325,0.2269279211759567
1971-06-01,-0.06724866953763095,0.20954886244402993,-0.11375658214092255,-0.023295834588889893,0.028325045736981372,0.27982456416919316,-0.02807330833200146,-0.0047254989939657125,0.01970568991964683,0.00563130293667844,0.6714833003503304
1971-07-01,-0.3009673095110691,0.17545711663034227,-0.20988471806049347,-0.04071211513991539,-0.06931412453744926,0.626988503439673,0.051026374978177684,-0.02390138953077522,0.3360282862558961,-0.0013725255179194223,0.46507291219852587
1971-08-01,0.04492751463796153,0.06664812875290713,-0.14246878110700184,-0.07061611574429733,-0.17173852698475706,0.45329414564987713,-0.058045791571631145,0.016705963968309912,0.394968269392848,0.008404937333765284,0.3139076409516511
1971-09-01,-0.04321266191475319,-0.0207607776650952,-0.15502597929702866,-0.0012561920672081984,-0.04020560094538857,0.19621146393233332,-0.005362313309246126,-0.007416051812469959,0.12388124596327543,0.007991686018299212,0.25338538818889195
1971-10-01,-0.13371887757922662,-0.024813498991231125,-0.19192699756887224,-0.014544152654707432,0.007360430854354419,-0.0249513264360099,0.032099139164475834,0.009051067966290495,-0.002622623651404865,-0.03493302419320145,0.5668231734523066
1971-11-01,-0.18978931687094946,-0.13254148264726004,-0.27825621267159784,-0.05885578047197598,0.05242424633573083,-0.17363119485049414,0.20404749495141644,0.005415330947884781,0.09222080698236823,-0.0022237353949947697,-0.10316511271176514
1971-12-01,0.003313581162894314,-0.19402437739902073,-0.10635420266124938,-0.005644637231643383,-0.05083653491501715,-0.28304822486022424,0.1559550271314733,-0.019368613985451786,0.051721849013119936,-0.0019322347258572032,-0.3147448378580588
1972-01-01,-0.07277630608190189,-0.05893209017813206,0.12288850007785691,0.02110886674087781,0.055580147925545186,-0.18004623466524586,-0.2542683525997049,-0.030434343286535957,-0.2847706666216254,-0.06532093955088507,0.18335176562821423
1972-02-01,-0.17201243476434186,0.0738324752698342,-0.04139740485697985,-0.031028415721196394,0.013387002343056249,0.2084794101016275,-0.22001400151673484,-0.006711240381595086,-0.10164087871089578,-0.017525828484676584,0.3854502682332639
1972-03-01,-0.21731627709937817,-0.06681518732673593,0.06746162867380513,0.005832275805565027,0.1647584870749829,0.019961619621206975,-0.4615481723757351,-0.005842407435094091,-0.16745333559811115,-0.0700308636358354,0.3571745698098783
1972-04-01,-0.0007178383494840201,-0.1925875950190756,-0.11776477719346683,-0.027110843131175406,0.012501098179057533,-0.1537445675710152,-0.08720003944986006,0.0006032991223037243,-0.04310845979489386,-0.00590934146162683,-0.09571393192918212
1972-05-01,-0.3188171847300096,0.07003839127719402,-0.04035926734407743,0.01594567743058388,0.199928178506739,0.036067008201418255,-0.26839886079816255,-0.024847894779999147,-0.09196632890962064,-0.01994364879988299,0.3993733613579361
1972-06-01,-0.8127666784055305,0.25966490308443707,-0.3555277983347575,-0.009160101180896163,0.10053831718715966,0.5786692274027858,-0.5989454248372246,0.0081922057275237,0.050479837227612734,-0.16441015543135923,0.7783253987630208
1972-07-01,0.00902163005913749,0.04710088897910383,-0.14360915455553266,-0.028906832807339154,0.08674600691187616,-0.0850343498690375,0.12955809121622758,-0.0034882767729207194,0.013357645366340876,-0.009144280740447278,-0.0675380022989379
1972-08-01,-0.497135655446486,0.06150560867455271,-0.5294594499799941,-0.07935120365940607,-0.16377195715904236,0.6149006300959095,0.13523895074339473,0.010925991606117432,0.5829382687807083,-0.043187799360767935,0.3040402575775429
1972-09-01,-0.25736527009443805,0.027252847535742655,-0.2659437350100941,-0.02948286083455269,-0.001758782708944351,0.4623326761969205,0.02801163012490553,9.506686844609e-05,0.27346007991582155,-0.01827228332218607,0.23746046203154103
1972-10-01,0.03381142900748686,-0.02785347816016939,-0.11437012710505062,-0.026259198426627196,0.07309942853217032,-0.2603094382532712,0.06447876529658542,-0.0011425556625578213,-0.17830824945122004,-0.030336424345727517,0.0026639606976122765
1972-11-01,0.04214042459021915,-0.1592911986841096,0.03012616394294633,-0.002679334989247414,0.017948470571461844,-0.3511050908729948,-0.04402619293507407,-0.012286458778279748,-0.21257989574223757,-0.0018386419582287824,-0.05556877219566592
1972-12-01,-0.2727930518713864,-0.0018104425786683958,0.03462732614328464,-0.0038735715385812977,0.173799430622774,0.3174634329203902,-0.1892252660849515,0.007892949956426904,0.012091872486053035,-0.02592241853079965,0.2787997325261434
1973-01-01,-0.11779693039980801,-0.021686583446959656,-0.17240183014008734,-0.011911214902423894,0.0625970024688571,0.0648210403220407,0.006935676998075317,-0.0016832454341717742,0.0823531998321414,-0.004996367487067406,-0.005583197775262373
1973-02-01,-0.15747945642832553,-0.05138407771786054,-0.17421868526273304,-0.014370833881772481,-0.0007287475312420843,0.039756025091327474,-0.04829348010175368,-0.001724010904912244,0.04938508500345051,-0.01615856473325892,0.038413134300046496
1973-03-01,-0.014571959830143234,0.009737485217758352,-0.05342413981755575,-0.003739880182995246,-0.0885912016326306,0.1544281069574685,-1.0174541972339604e-05,-0.00587607990548184,0.07235262892208993,-0.010939447422495393,0.07844838417238659
1973-04-01,-0.11883828450332988,-0.02474541672401958,-0.02183359271536271,0.017897502447550114,0.045518566142110264,0.04565295731199199,-0.23183818249141466,-0.0015522730047285388,-0.07518290658481419,-0.014852086675509944,0.1278926376943235
1973-05-01,-0.31903867017139087,0.0617427078800069,-0.3141421617733108,-0.0121704746897404,0.06472476411099527,0.18147841609757523,0.12809724053915808,-0.004296058349692347,0.2344391541555524,-0.004162001464746695,-0.05881459348731571
1973-06-01,-0.10084790939634496,0.11789148880375756,-0.23209525065289605,0.01877583097666502,-0.06149006532687767,0.32124164803274746,0.02090653185458744,-0.019573532335925847,0.014838622882962227,-0.00786902959895345,0.3830865853362613
1973-07-01,-0.35929363785368024,0.09755458061893782,-0.6970755755901337,-0.08555089051906879,-0.055873642365137734,0.7217786949256372,0.16621258109807968,0.035203358327800575,0.5617390386760235,0.007339306505380479,0.3762621846463945
1973-08-01,0.029765983874147587,0.07424946977860399,-0.1806897214717335,0.00645304680801928,-0.04424644889784794,0.31105079527558954,0.05457657663261189,0.004656725055114789,0.257326103746891,-0.01109852115582444,0.18036038511329225
1973-09-01,0.08492185310883955,0.030343239713046286,-0.11135276613963975,-0.016821761472293962,-0.03517216034964019,0.024621318704609214,0.025701391346314374,-0.0033037694679065185,0.0033198113669641316,0.015519671883862631,0.0547181400987837
1973-10-01,0.006029588367902871,0.050090108480718404,-0.07136689705981149,-0.02560666547371791,-0.007633337130149205,0.03432211434019023,0.03275210037827492,0.006576118969612501,0.07244960288517177,0.011000112193611872,0.006482832961612277
1973-11-01,0.09703390074498726,-0.07421103720035818,-0.10986757568187185,-0.012251300235780386,0.05889186891270619,-0.2922088935457427,0.19273538799846873,0.01189147005788982,-0.01987330470001325,0.01495022087695852,-0.36825766717946085
1973-12-01,-0.03635216165672649,-0.024802799129651654,-0.10374907611144914,-0.0026572846735899262,0.045783708200735206,0.1074164977361416,-0.06774070617907187,0.011865221710071306,-0.04204586730338633,-0.0026602822405376795,0.036904636632513116
1974-01-01,-0.1325313453421448,0.024539597022036713,-0.09791888296604156,-0.019708436985428516,0.13516374370631049,0.12460349705712549,-0.08205375360215411,0.024715517859228632,0.006594928709091619,-0.013330074818392771,0.1894597378042009
1974-02-01,-0.22343760638525992,0.021966727864411142,-0.14461312029096815,-0.013492828091749778,0.0961422408912696,0.09095533911524148,-0.12080895111841312,0.010826497931372036,-0.0023322007109527476,-0.03910046977411329,0.1751811416060836
1974-03-01,-0.12782284933509247,0.08723832045992216,-0.01749343290511105,0.010164866510492105,0.12011670452706953,0.06311208266636421,-0.13598699999206204,0.015400062230500307,-0.07110193837434053,-0.02186000841645013,0.25328811671998763
1974-04-01,0.09012643360730373,-0.1434712256822321,0.02036330859280295,-0.021064671186300423,0.00024032704851717924,-0.3737263638397743,0.001767225159496507,0.0009167717177082192,-0.010895603190874681,0.030378234135893595,-0.2334233511377264
1974-05-01,-0.3013301527861393,0.11599655780527328,-0.07487705184353723,0.02481349385701693,0.07986974920712266,0.0006757503985587893,-0.45618300928789024,-0.017398900077254933,-0.5731513723731041,-0.03104665423784636,1.0105816302476105
1974-06-01,-0.07866996933113445,0.23059842901097405,0.06677991089721522,0.012474432945824586,0.08546499645008761,0.03776325812113696,-0.32908340149066023,0.005129846977069974,-0.28448484372347593,-0.056948568012598344,0.6787014228326302
1974-07-01,-0.241133299740878,0.1343514563308822,-0.27702245861291885,-0.02266615225100675,0.027457715979978148,0.27478362979560067,-0.13487016891731934,-0.0004494827325371179,0.05553410737775266,-0.04316736041028383,0.43230509316479715
1974-08-01,-0.48038322817195545,0.027153899686204064,-0.251982133421633,-0.00844515125768689,0.1748779971225589,0.023444652043539904,-0.19348419326193192,0.005790765466041525,0.0025011062461999245,-0.04037832202538189,0.18025019930468664
1974-09-01,0.2643351302002415,0.1846815976831648,0.17097368836402893,0.02369888198490326,-0.07242289390049729,0.24686180825891169,-0.02383991308948573,0.006401619810441678,-0.027093509561382234,0.011362410274095241,0.5079261130756801
1974-10-01,-0.1217710023576563,-0.029484464579986203,-0.26146672252151704,-0.013080017211345525,0.01304972113347521,0.2267234027385712,0.07898047128144432,-0.0004818155751060906,0.16719447448849678,0.01705696031583094,0.0869401627116733
1974-11-01,-0.11346819951678767,-0.10783909302618769,-0.08646357908017106,0.0017300250160937698,0.09781770846422981,-0.2717597988145105,0.02304298584075535,-0.003996208992744373,-0.06782421260140836,-0.014862057184223582,-0.11249893103484754
1974-12-01,-0.009660531456271807,-0.043251562035746045,0.03740775864571333,0.003913733660458372,0.05940069243604062,-0.17157438500174163,-0.05292740157421897,-9.132967203516851e-05,-0.07546863635070622,-0.017526542636013664,-0.06748283350909197
1975-01-01,-0.0013374382185495713,-0.04370538000431326,0.045100314956572324,0.004525633994489908,-0.025769094845243527,-0.036002920362456094,-0.011390576358227168,-0.007786306510256095,0.020766996021848172,-0.009184705394328432,-0.1285700058495557
1975-02-01,-0.07343027514941765,-0.04216094966977835,0.08663194150560433,0.0030292061945566763,0.07115845002380072,-0.08701468850004263,-0.07722227121977245,0.006477811521935192,-0.06291664321906865,-0.023959315818759194,-0.12731661123258095
