,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1975-05-01,0.07593652606010437,0.02774754336670689,0.006910261151421329,-0.03977308774160014,0.035993480640980936,-0.10760775042904748,-0.11330716792614229,0.026613794267177582,0.008003042603377253,0.01001520638143824,0.026814014680923953
1975-06-01,0.027065936475992203,0.02923775059373482,0.011933463342163874,0.04555170631243123,0.08015835450755225,-0.09317061139477624,-0.08891185805682213,0.04303582012653351,0.003972603008151054,0.022246510977105748,0.09557651055435981
1975-07-01,0.1389681100845337,0.01227298407288997,-0.06238753380982772,0.06856505966020955,0.03479425277974871,-0.12462506691614786,-0.1411037459488838,0.03281391908725103,-0.02156101108994335,0.03503613894985568,0.08457047083685475
1975-08-01,0.053505364805459976,0.01579134360603664,-0.048283228407735405,0.08537912637823158,0.07636346854269505,-0.04228805916176902,-0.13995993762247025,0.03562196344137192,-0.0004398496457724832,0.03396452765070623,0.11953234432205077
1975-09-01,0.13368037343025208,-0.0034594652749112115,-0.04882122511449067,0.05613513704803255,0.06885235197842121,-0.10660086241033342,-0.2708148331411423,0.03678660343090693,-0.0046799097617622465,0.027879788690517025,0.051861238335409475
1975-10-01,0.09202991425991058,-0.015081936979423397,0.002666267201952312,-0.037828964802126094,0.05344082083966997,-0.1150288184483846,-0.2520004347447426,0.03298962861299515,0.0057103017752524465,0.026323189658503377,0.05058530838258805
1975-11-01,0.09334997087717056,0.006847522403720928,-0.05938500651846761,-0.05879341624677181,0.012023039420859681,-0.12313548061582777,-0.2869757192750131,0.013773335764805475,-0.0085601641330868,0.024805420769318458,0.055840863816199765
1975-12-01,0.06844273209571838,0.008252957005701635,-0.09107754930205966,-0.2124574242366685,-0.002875201365289589,-0.13466983205742306,-0.25405016156934923,-0.031057462096214294,0.009799122926779091,0.0361994810162052,0.04040035869806043
1976-01-01,0.0912863165140152,-0.0005726426024921238,-0.15089779120424518,-0.17987841533290017,0.01032720578627454,-0.0862479954957962,-0.20142368251277554,-0.05345162749290466,0.028543436201289296,0.0397493957632011,0.0363217847001168
1976-02-01,0.06765766441822052,0.004401088833970868,-0.10167846213216367,-0.13331988205512366,-0.0029799428173444336,-0.05975552317168977,-0.13766786263835046,-0.043963730335235596,-0.002334099008294288,0.03416514805247707,0.035290302889000986
1976-03-01,0.03714225813746452,0.0071884720059840574,-0.009611617449832998,-0.17954634709490672,0.008649159119360978,-0.0892252309454812,-0.19678933726203057,-0.03574333588282267,0.01941510126926005,0.028330871775265665,0.05493863455710873
1976-04-01,0.018090777099132538,0.02599410591242106,-0.07235040159329124,0.05782683276467853,0.004217117546229727,-0.048604139851199255,-0.16066043847991573,-9.447247915280362e-05,0.023028254508972168,0.021490427635369763,0.03629091886743423
1976-05-01,0.055479906499385834,0.03389172134516032,0.04202601216409517,0.04741550526685185,0.0004016284138843831,-0.0478874436683125,-0.022271089255809784,0.029932829240957897,0.011975454253843054,0.022259741390664733,0.06186426767418462
1976-06-01,0.09147334098815918,0.01889579200550266,-0.021497461863833923,0.06966579498516189,0.03599868052535587,-0.057158159712950386,-0.07025816988560461,0.028175055980682373,-0.004130984962102957,0.012729498801843053,0.07968284790554354
1976-07-01,0.10376734286546707,0.02571917948839457,-0.040296566389177155,0.06873139904605018,0.04732000331083934,0.009392607543203566,-0.058182665417271275,0.03839913010597229,-0.003523352643242106,0.013447633283513208,0.06994341890658101
1976-08-01,0.06254452466964722,0.019950735504212586,-0.07129020826972049,0.09214099910524157,0.03610800486057997,0.01617292356159952,-0.1043254449482887,0.03409737845261892,-0.01317567948717624,0.0179671757524052,0.08295268541382206
1976-09-01,0.0938887894153595,0.018414553335827328,-0.03891709544088529,0.05197647131151623,0.048443861305713654,0.028125045614110097,-0.06208755676784823,0.02644237130880356,-0.0011245828318351414,0.028399409606091438,0.06352013517771998
1976-10-01,0.09808264672756195,0.0029929144226986427,-0.06539235701379568,0.06696576666500834,0.008747001023342213,-0.031911250617769026,-0.2885484887707618,0.02368924270073573,0.013082330406177789,0.026161069681327188,0.08840004522954265
1976-11-01,0.1006217673420906,0.005721309951142124,-0.07550466967665631,0.04819146771397856,0.02194266352388594,-0.12073939873112573,-0.33546861621641344,0.01791093374292056,0.001977939245989546,0.031877894915880695,0.03471933605690156
1976-12-01,0.059006765484809875,0.011518822335030722,-0.03837750738729601,-0.06908803350395627,0.005165299969828791,-0.1188598076502482,-0.3001981204555881,-0.013850902517636618,0.0013563565516960807,0.020150161318240628,0.029929438906331218
1977-01-01,0.0632011890411377,0.0114009584016774,-0.09812314225279767,-0.21204780787229538,-0.010253756125974987,-0.08440960612561968,-0.20969118322095565,-0.06853030622005463,0.0038130532630020753,0.026084289645716068,0.037487746486740726
1977-02-01,0.06775441020727158,0.004077185218667854,-0.08619775914627573,-0.2626416790816519,-0.011000447233931886,-0.18464845087793139,-0.26760781484265483,-0.06479433178901672,0.029528274899348617,0.03587731550778112,-0.0003210388146521103
1977-03-01,0.08101702481508255,0.007299175384737875,-0.04224108289117398,-0.17047643454538453,-0.01181458355858922,-0.07167160511016846,-0.20340995923165353,-0.015359129756689072,0.02274273574585095,0.042246089827629826,0.03992777558103684
1977-04-01,0.04708036780357361,0.01777493111465288,-0.09183746803066005,0.006174519270037612,-0.007183967520379358,-0.10722805228498247,-0.169343200902785,-0.009006142616271973,0.017311346891801804,0.00913233210843417,0.03616363410988162
1977-05-01,0.039254382252693176,0.027266094137145123,-0.042612433595501854,0.05520020818544759,0.009905202831659052,-0.042030546400282115,-0.11140124932412178,0.01644096647699674,0.0006641592335654423,0.026361421952324528,0.05473282428518418
1977-06-01,0.058833010494709015,0.015138387275130852,0.006012610949413932,0.05415050933758418,0.05126513230303924,-0.09353419144948323,-0.11758822346887281,0.03617251912752787,-0.006779943214496598,0.011644082053774787,0.07346846884296787
1977-07-01,0.07053764909505844,0.031141973222079483,-0.11042667471844217,0.08407777382267846,0.056046651055415474,0.014566297953327496,-0.10407448055282716,0.028187836209932964,0.001827433516154997,0.012652000652686242,0.10953060080928187
1977-08-01,0.07217936217784882,0.0201050475563692,-0.042928957744784974,0.09213720137874286,0.05864135714040863,0.005188620545797878,-0.10337042472054882,0.03210774312416712,-0.01774547708919272,0.03720794263626299,0.06912969533474214
1977-09-01,0.09840638935565948,0.02641074521386105,-0.02730349888620169,0.06996584124863148,0.0537074843628539,0.04221726208925247,-0.07766748988820661,0.03504650046428045,0.004314786201575771,0.028921995732572772,0.06560542049907869
1977-10-01,0.06289631128311157,0.01300604831751274,-0.12229558728311372,0.08766178248657121,0.03319184761494398,0.0328115394545926,-0.1257805694495478,0.024084361890951794,-0.006634002784267068,0.019579348454792655,0.04162117238006284
1977-11-01,0.09014131128787994,-0.002943037290369039,-0.058446840747543,0.059895802082286946,0.021755203811658755,-0.01999934928284751,-0.2877811510716715,0.015045472731192907,0.010940623906208202,0.015221236483945001,0.05062475440002257
1977-12-01,0.05852322280406952,-0.002652548921658941,-0.1281883810525355,-0.053363986727264195,0.01783733670082357,-0.12177333235740662,-0.2037542962258862,-0.018044797082742054,0.00436082664236892,0.013425045143512468,0.031269008233662576
1978-01-01,0.04094764217734337,-0.012719418610567631,-0.200602606586788,-0.20310106790728039,0.0028766209854640895,-0.15275905529658,-0.20657109637414256,-0.05500680208206177,0.03519098390825093,0.019144672044222395,0.007853134264869074
1978-02-01,0.04744481295347214,-0.0037766195853929157,-0.07012926204049069,-0.14497805386781693,0.012320130028658444,-0.09884938597679138,-0.16110069569080107,-0.04332677026589712,0.018501243903301656,0.01705918243275054,0.01033437813842489
1978-03-01,0.01705964282155037,-0.017924060154220333,-0.050830075760250504,-0.11364570301440027,0.04095202570574151,-0.16496264272265965,-0.21002371945688803,-0.05372923115889231,0.012434682867024094,0.011623814416159275,0.03205940968567325
1978-04-01,0.07277052104473114,0.019889968730833218,-0.013086767664746098,-0.02275738192515241,-0.035001249569985605,-0.07608160376548767,-0.14497979033377864,0.010280525932709375,0.013779662549495697,0.015197788184929279,0.05752251994225287
1978-05-01,0.12567777931690216,-0.002069460258454732,-0.03793389010040656,-0.02592055954866939,0.024986761208209727,-0.11136255330509609,-0.2352581629830022,0.03767119844754537,-0.020493347255978733,0.028221830425243222,0.09353589867391894
1978-06-01,0.12874320149421692,0.004607848013224809,0.011065864490102167,-0.06306903022858831,0.04211652299596204,-0.11631756193108028,-0.17665794059153525,0.03455256670713425,0.00877628699527122,0.035592324040349455,0.09190914251150624
1978-07-01,0.1323530673980713,0.011336643491750177,-0.0655648824961289,0.027796018144322768,0.036003269876043006,-0.0705977694855796,-0.21890848875045776,0.03729556997617086,0.000610134065937018,0.036622281937349226,0.12443350447762397
1978-08-01,0.11759724467992783,0.01653217933262172,0.02635271166977675,0.053154278753532305,0.07969178776774141,-0.05084803948799769,-0.15242168259236122,0.04020804911851883,0.004273800368537195,0.02854435794776486,0.06772786258689818
1978-09-01,0.10135648399591446,0.022871075602977173,-0.025633090864057125,0.04445307681130038,0.035042044085760914,-0.09149163961410522,-0.17691718474511178,0.037731180588404335,-0.0035935136111220345,0.037789594141706344,0.06675564593845798
1978-10-01,0.1092882975935936,0.012823648791274298,-0.049602422539306724,0.06821614483164416,0.017880299128592014,-0.03281996688909001,-0.23414552692444093,0.03215422729651133,-0.0025226938305422664,0.030925931529172005,0.04575410857796669
1978-11-01,0.07882855832576752,0.00691074503423727,-0.014249408496138842,0.004680207995180455,0.010373737637160553,-0.07710826893647511,-0.2600110586612455,0.009160909180839857,0.012009959755232558,0.01695339920960607,0.047131853118058176
1978-12-01,0.06588280200958252,0.0024177113790874896,-0.1342532427414604,-0.058521025089754,-0.009841510068832172,-0.18877575794855753,-0.2699978168933622,-0.044177696108818054,0.009802624117583036,0.015061905968093103,0.04067745420240587
1979-01-01,0.08424568921327591,0.007955191920146994,-0.07704468848912611,-0.09211146583159766,0.004958304796471364,-0.06173500170310338,-0.15667556755004391,-0.03704537699619929,-0.013296687393449247,0.046554412091931986,0.036378955889132716
1979-02-01,0.05337059870362282,0.004996275832957547,-0.1022600285384966,-0.06690160888764593,0.01500141936250859,-0.08354898128244612,-0.2519468145985757,-0.05673700074354807,0.012090345990145579,0.03544218357532255,-0.0155831657109722
1979-03-01,0.06345108896493912,-0.002634214520778345,-0.06657034239691237,-0.09572917802466287,0.01674451632425189,-0.10804629160298242,-0.13806447386741638,-0.028945339222749073,-0.006216179463081062,0.027026159448489066,0.028623532383672653
1979-04-01,0.054832492023706436,-0.005394249709080094,-0.019798840841521385,0.027358601801097393,0.01273792004212737,-0.10989446606900957,-0.25064945220947266,0.0014511851283411186,0.017442369426134974,0.022632100679461035,0.030931929546979167
1979-05-01,0.11406619101762772,0.004266607372657112,0.007884573879773201,-0.0392441741294331,0.027261534705758095,-0.08161002563105689,-0.11044821191218591,0.0282172088821729,0.016466036322526634,0.022592266736131524,0.03729681033761271
1979-06-01,0.07768765091896057,0.026850173573779022,-0.03799156731237536,0.058414264478617244,0.04784850817587641,-0.06894350465801027,-0.17480891077749192,0.040653958916664124,-0.007609510066686198,0.018971699436435535,0.05798767651281049
1979-07-01,0.04404619336128235,0.036591453396755715,-0.01361248407350934,0.07451093859142728,0.056356507250004344,0.0012347270320687029,-0.13348787061629758,0.029230855405330658,0.005449994932860136,0.026047381482297374,0.08424131740485469
1979-08-01,0.17498981952667236,-0.0010474066821979764,-0.0061288880913153935,0.08759262661139171,0.04132248254285918,0.014568190607759688,-0.13198078640045657,0.04179082810878754,0.009046608465723693,0.03768692033425454,0.0797754934718532
1979-09-01,0.13144847750663757,0.0017897175301028333,-0.056703538512406136,0.07657515816390514,0.042855757702555924,-0.043330523702833385,-0.29002454492353624,0.040033226211865745,-0.005658956797560677,0.02301141015073705,0.06405402936281697
1979-10-01,0.045703206211328506,0.0265819425492183,-0.08357168863648953,0.06224108445975516,0.03689114625255267,0.023601046866840787,-0.1657443541672922,0.02503986159960429,-0.012340919056441635,0.028184580526524974,0.044053901107080524
1979-11-01,0.051082249730825424,-0.007050984498599301,-0.05510513792219369,0.05723337849809064,0.006404400078786744,-0.07131186624368031,-0.36686557915902906,0.0017727383722861607,0.005372685700422153,0.018775700816824552,0.06448190899625901
1979-12-01,0.06482949107885361,-0.002259774508116686,-0.060002918800582054,-0.052241375669837,-0.008780349485783113,-0.1514145897494422,-0.20051193573782522,-0.01812175288796425,0.034271329059265554,0.027950368671407624,0.014380783203148072
1980-01-01,0.03443607687950134,-0.020501606733254765,-0.11634248430314272,-0.211738215552436,-0.0202262204968267,-0.14980105890168083,-0.21833063613983894,-0.05966627597808838,0.025927528622560203,0.04407375780565123,0.04954974377347577
1980-02-01,0.04275800660252571,-0.016505579950044983,-0.09267326120449149,-0.1962804752919409,0.018106102167318266,-0.10881078739960988,-0.1175893170218314,-0.029040316740671795,0.019533805607352406,0.04797359297592794,0.045284088100156474
1980-03-01,0.019027285277843475,0.01246523537227641,-0.013591666989352392,-0.06959080282184812,-0.00973421524071859,-0.08953135874536303,-0.14423500866659225,-0.03519635150829951,0.03041173331439495,0.028159823869505236,0.03108011798993234
1980-04-01,0.0958729237318039,-0.000823575069459722,-0.039092880552229675,-0.03325770505600505,-0.0026485308707277807,-0.12383784684869978,-0.20944440076428075,-0.020415494839350384,-0.00421071017626673,0.02886276436789382,0.038363526184712685
1980-05-01,0.03878214955329895,0.012250292195898035,-0.027341415862674297,0.058398654477463834,0.03634418826550245,-0.031185150146484375,-0.10494324228455944,0.014700442552566528,-0.01901270297821611,0.009394484016323281,0.07162683553272678
1980-06-01,0.13726931810379028,0.016395304271060486,-0.03589207873396252,0.07649543695151806,0.029369435893992584,-0.05390766594145033,-0.12744022232870902,0.0419459193944931,-0.003138850297546014,0.03819360487884091,0.054333605352909334
1980-07-01,0.11878684908151627,0.01166073969848778,0.010665363389188828,0.0675100057075421,0.06768402850462331,-0.014943351141280597,-0.09335859288131038,0.036577646931012474,0.013087844126857817,0.023707607479375458,0.08320103609754194
1980-08-01,0.08460738509893417,0.021514565805378166,0.029912315632985985,0.07284878649645382,0.07831046564711465,-0.017675581491655774,-0.13998140010141558,0.035157653192679085,0.008278807217720896,0.028845063605976683,0.08089928737571163
1980-09-01,0.10137014091014862,0.014703057746848333,-0.005855373329604449,0.07506799366739061,0.04512617468006081,0.003218938493066364,-0.14324461019808246,0.02984874943892161,-0.011630458175204694,0.03845447584265663,0.08009726842564921
1980-10-01,0.13092191517353058,0.002683740129451389,-0.035354968808267426,0.06959213254352412,0.01876443727976746,-0.0450255928768052,-0.2949354629362783,0.020943512519200642,-0.0029582821298390627,0.042406992325859684,0.05300916250674955
1980-11-01,0.08265401422977448,-0.004335561180082352,-0.08573096407496411,0.023961543209022947,0.02430145266569323,-0.0879090279340744,-0.30454625525782186,0.006840053324898084,-0.013482407666742802,0.02341512365326766,0.051152754214502154
1980-12-01,0.061802126467227936,0.00932409083875625,-0.05909250644238098,-0.06944389185971685,0.00024867272764418484,-0.14103910989231533,-0.29216762031278304,-0.03313538432121277,-0.01459473860450089,0.027129978632494327,0.04518497735261917
1981-01-01,0.09423521161079407,-0.006571860032399063,-0.12684828885223554,-0.1893149067958196,0.010819842443904944,-0.10661173197958204,-0.20276786338898445,-0.03025918702284495,-0.0018447512047714554,0.040179426451363874,0.03446583005209123
1981-02-01,0.07138829678297043,-0.009203394470007523,-0.0671686645111312,-0.15362431812617514,-0.019300549239334133,-0.09898278448316786,-0.18870948303130367,-0.048838287591934204,0.02825232222676277,0.04487736751475642,0.02952180201968839
1981-03-01,0.05605052039027214,0.009059020237106344,-0.03332544685057972,-0.05433573904964659,-0.001153757815094044,-0.08007606698407067,-0.1238972068794312,-0.03250814229249954,0.009943967597791925,0.01531064119790831,0.011084939263040019
1981-04-01,0.02493688091635704,0.011650534630145716,-0.0459178593819556,0.039894444247086845,0.013813495429025756,-0.11412122183375888,-0.21598185262372416,-0.006070350607236226,0.013094551104586571,0.028879290086127097,0.02500508881865009
1981-05-01,0.040601953864097595,0.018274130137718243,-0.035821881307208016,0.0007173280917211539,0.05073926101128261,-0.0977065083053377,-0.1884592757109673,0.023180007934570312,-0.008280525798909366,0.020751476498140443,0.0164036548906757
1981-06-01,0.11992198973894119,0.02463101814298526,0.0287840001123107,0.00669411254218883,0.019373387719194095,-0.052923833330472306,-0.09657045405718588,0.03796793023745219,0.0012092555152776185,0.03133060170277473,0.09575157516425656
1981-07-01,0.09876684099435806,0.01815114291789739,0.00045037826487754023,0.04906927028463946,0.07052853082617125,-0.08781614402929942,-0.21393601932833273,0.0405594656864802,0.004057938713231124,0.035726829552121704,0.052576283774068276
1981-08-01,0.13780854642391205,0.02233304447777893,0.014483557163697222,0.0761603263931142,0.06040365745623907,0.03147334067357911,-0.030412080307160656,0.03987575074036916,-0.004455016096471809,0.04559112862954216,0.09749251147431712
1981-09-01,0.0963721051812172,0.02067468695990417,-0.04947537394321483,0.0647552725341585,0.04795117614169916,-0.04238933738734987,-0.3095725130650305,0.02343817800283432,0.0001034160959534347,0.02139504030046444,0.09021291569355995
1981-10-01,0.05198933184146881,0.023371050053316612,-0.0860273271151211,0.060999693555964365,0.033513578172359205,-0.04136517230007383,-0.31346010584985057,0.01725909983118375,0.009762699482962489,0.015234412069642737,0.06391752751604203
1981-11-01,0.12934821844100952,-0.012887504113757092,-0.0498330504026102,-0.08570255401233833,0.019024068024009466,-0.1606013046370612,-0.35077126756791144,0.019544626275698345,0.006670655420748517,0.03941580653190613,0.04160678194415185
1981-12-01,0.07829415798187256,0.00363175666121685,-0.10280916062386139,-0.0993823218676779,-0.012236709396044414,-0.1350779583056768,-0.18603187655248948,-0.037852659821510315,0.017065169231500477,0.043349486264970996,0.06272412476039702
1982-01-01,0.08759313821792603,-0.0194115888165391,-0.08181497130704962,-0.19353715082009634,-0.026250146846804354,-0.16611855891015795,-0.23756022414853495,-0.03931202242771784,0.014205541810952127,0.03758173045371809,0.03388974395009779
1982-02-01,0.07905162870883942,-0.01688226551303397,-0.047228910514841904,-0.16452532468570605,-0.010077421838003729,-0.13828017645412022,-0.18910838951987605,-0.062414983908335366,0.012666263501159847,0.05516986092252116,0.025866973784662062
1982-03-01,0.08963008970022202,0.004630581394809744,-0.04339297909451567,-0.0929123101135095,-0.005840643360796902,-0.14465784033139548,-0.2575647446417039,-0.028661330540974934,0.012255593901500106,0.041772211871800885,0.029924268563908916
1982-04-01,0.03468170389533043,0.023723106183435604,-0.0359669570689616,0.002049514700451659,0.023195861528317135,-0.11697243485185835,-0.2145889545640638,0.0028893413643042245,0.016309591592289507,0.019695824613013575,0.004932056030919475
1982-05-01,0.05450878292322159,0.017034197631089584,-0.0524494594529919,0.07500655742155181,0.03678696488754617,-0.04937030375003815,-0.130349830273659,0.024668564399083454,0.0045540728024207056,0.013700560215980775,0.03363611777463267
1982-06-01,0.11311899125576019,0.02501507735122805,-0.009368145433457,0.06540380935702059,0.052372412756085396,-0.03650145398245917,-0.0696786168602205,0.029330792526404064,-0.012727122521027923,0.040992978780019666,0.10651049594725331
1982-07-01,0.09414461255073547,0.038165744879971375,-0.0026449844565080557,0.07744675191740195,0.05320943374600676,0.040685108138455287,-0.06220536606927072,0.03738769392172495,0.0009259358193958178,0.04304042086005211,0.07056622135062371
1982-08-01,0.11255072802305222,0.021973367699462433,0.003347822475125608,0.06751480719281568,0.052414399882157646,0.05401385741101371,-0.03525630060222841,0.03722146153450012,-0.011342879588482901,0.02405638881628552,0.08271942215581093
1982-09-01,0.1118273138999939,0.0085616879084188,-0.0700330037785613,0.06149293233950933,0.041347998194396496,0.05284710890716977,-0.06622776028610045,0.02609845499197642,0.023265305208042264,0.032994735445226395,0.07405980460105403
1982-10-01,0.03546847775578499,0.01689872967646174,-0.10196733409943788,0.07346461320088969,0.03286475160469612,0.049469644824663796,-0.15672883920131192,-0.001920410431921482,0.006857886910438538,0.022657265916707053,0.04457555290672087
1982-11-01,0.035578660666942596,0.0035245616859553948,-0.08401013910770416,0.06964476779103279,0.008775288006290793,0.03336725342604849,-0.1858731431345786,-0.01767047494649887,0.005022017649025656,0.0031628191561227843,0.045074438375811425
1982-12-01,0.039060164242982864,-0.01409147744593413,-0.161716196200122,-0.022536267836888633,0.02541603882693582,-0.08922078543239169,-0.26683990032442156,-0.046875769893328346,-0.004390727917780168,0.015255173052390736,0.008036957062300175
1983-01-01,0.050917115062475204,-0.005518213299143573,-0.14884625763996787,-0.10998709541228083,0.011033049991561307,-0.09356316592958239,-0.2135851450504795,-0.05280935267607371,0.01376152504235506,0.023125280295648882,0.02861067111934385
1983-02-01,0.011591874063014984,-0.015058834105730057,-0.05664545232835023,-0.16487640225225025,-0.004373154499464565,-0.06412265615330802,-0.14404152189531633,-0.0538273553053538,0.011397073831176385,0.013406558578173,0.019128009256335995
1983-03-01,0.036964766681194305,-0.014483186659281668,-0.03150418684210466,-0.16601866939001614,0.032371243772407375,-0.06529651996162203,-0.15454375215115085,-0.023384710152943928,0.01306057529291138,0.01817889090987944,0.008783441397451585
1983-04-01,0.06098698079586029,-0.01480306154521911,-0.08107340368239775,-0.14143010808361903,0.0352292735543516,-0.10141595370239681,-0.21296931851294734,0.0017122304998338223,0.010841591574717313,0.012269874869455253,0.06507787132455457
1983-05-01,0.04340047761797905,0.03251734027720016,-0.01978464627071567,0.0066703644632879235,0.04060381195611424,-0.11421292192406124,-0.17583784797499258,0.023679398000240326,-0.0017262756955460645,0.025996830194227157,0.06304892801469372
1983-06-01,0.054767388850450516,0.0234680513486914,-0.025243338440423424,0.041661326152582966,0.056421508391698204,-0.059057846665382385,-0.09145994460390461,0.040397112568219505,-0.009349360334454104,0.03276725389784382,0.07608393507619057
1983-07-01,0.06263650953769684,0.03521606407087782,-0.008805020226408606,0.08229027605719037,0.05627763974997733,-0.015521363044778505,-0.16440910197073413,0.033574034770329796,0.00430425934609957,0.02434579195499781,0.07540977770282377
1983-08-01,0.041704848408699036,0.015491338284767191,-0.019338526560560516,0.08239323376781411,0.059503948109017483,0.028241978337367375,-0.11000980532938434,0.03703210999568304,-0.0160099909408018,0.008896305300896206,0.08188765496015549
1983-09-01,0.09156592935323715,0.017558234622297077,-0.0794132847500884,0.07270597852766514,0.08053447947733933,0.014811411706937684,-0.23180263177041086,0.0290135790904363,-0.021165215002838522,0.021852553501019195,0.09695717524136266
1983-10-01,0.033848199993371964,0.0013944509429047289,-0.10126572426246559,0.027980603691604402,0.03662617463204596,-0.0641134339902136,-0.31785779903011935,0.017271578311920166,0.018440345593262464,0.034745333475932,0.08152665029610356
1983-11-01,0.09702352434396744,-0.007474311607201462,-0.059828429442384964,-0.048842037924461894,-0.0027697232629482946,-0.10530643165111542,-0.2941558918645305,0.018020670861005783,0.0279480213066563,0.02196470590969247,0.0642429196065472
1983-12-01,0.08497399836778641,-0.006927754325063332,-0.13258290355620175,-0.022625216903785866,-0.007564963177881307,-0.126887708902359,-0.22863755303044472,-0.04965920249621073,0.01172846314148046,0.027166561584078496,0.04270398508637182
1984-01-01,0.07129041105508804,-0.01460926951435597,-0.09518187978993291,-0.19689775589439604,-0.022479387310643993,-0.15772879123687744,-0.27572777002088483,-0.08459704120953877,0.03720448585227132,0.03901166360705129,0.0192619634852294
1984-02-01,0.028176570311188698,-0.004578732035082319,-0.05342718618719474,-0.22239627109633553,-0.013519974891096354,-0.1941312683953179,-0.26094182845084896,-0.043309191862742104,0.031160516664385796,0.03130711284616301,0.02302167065922291
1984-03-01,0.08397191762924194,-0.0012455838378113897,-0.02749477837072766,-0.13109792230857745,0.018191113809330597,-0.12607276439666748,-0.3063112497329712,-0.02477955569823583,0.016448789392597973,0.045763199488001484,0.022696233504722194
1984-04-01,0.03795907646417618,0.008643351738219675,-0.06697472265881041,-0.030501890513632033,0.03580826386395428,-0.15189318193329704,-0.30126607706469877,-0.00689883716404438,0.02074605436064303,0.012403879795343645,0.06272956849105897
1984-05-01,0.08509377390146255,0.00031970228756899417,-0.02822349576846413,0.024154650357862316,0.04741513791183631,-0.11112731364038256,-0.1865324834662099,0.026790839930375416,-0.024128596123773605,0.019742198844229984,0.07624626159667969
1984-06-01,0.029207194223999977,0.030059201399917187,0.01814552056400672,0.07908672818707095,0.06669940323465401,-0.06863994730843438,-0.11933844897054857,0.034474646051724754,0.005855395647813566,0.01272137179189632,0.09348601583511598
1984-07-01,0.04076729714870453,0.024391052758564118,-0.016428004828808098,0.07550276091529264,0.048763687825865216,-0.05693007674482133,-0.21520235365436924,0.03271734217802683,0.02789373102132231,0.011716553971411721,0.10898420887608683
1984-08-01,0.13284644484519958,0.021905142247028973,-0.01300306302373824,0.058210604927606054,0.048999348655343056,-0.016152835968467925,-0.13600365529137273,0.036138725777467094,-0.013678228424396366,0.043461078237141335,0.0852624375012613
1984-09-01,0.103921078145504,-0.0026386734806811032,-0.03419845648433851,0.028103954779605072,0.04705235672493776,-0.10898223353756799,-0.29451294291403984,0.041737024982770286,0.010658382961992174,0.03121415859148387,0.05247442712706904
1984-10-01,0.06662783026695251,0.013663370729140614,-0.013374216328172579,0.057118173895610705,0.03563298378139734,-0.018101603620582156,-0.17878017838924162,0.024267151951789856,-0.0018342791008763015,0.031149007319923372,0.08101444090566327
1984-11-01,0.0979069247841835,-0.0007881483685670663,-0.09815411885147508,0.028727739118039608,0.0055328263745953645,-0.09526289171642727,-0.28890549175200925,-0.0016869607691963513,0.0029694176191696897,0.022925965998682282,0.05739687551413813
1984-12-01,0.10936529189348221,-0.010889459846784239,-0.08271324407795201,-0.10953353097041449,0.010453200795584256,-0.15632794962988958,-0.30056706839992153,-0.0221156304081281,2.6298457100892847e-05,0.03666739550329024,0.038140504470755975
1985-01-01,0.07451098412275314,-0.007745848320748495,-0.07665244781452676,-0.07888812882204851,-0.006083080855508646,-0.1150644818941752,-0.19588847794840414,-0.04295799136161804,0.010192229092353955,0.025260280967960434,0.02816737058662599
1985-02-01,-0.0032974884379655123,-0.02438660873019177,-0.10326747661051543,-0.20990009523100325,-0.007362782101457318,-0.15777533253033957,-0.1915668648096823,-0.0792687584956487,0.033004453871399164,0.009330155221358572,0.04136112608736561
1985-03-01,0.043049149215221405,0.0068587757161130075,-0.0013307010269035463,-0.0625215367310577,-0.012765985189212693,-0.07777767876784007,-0.1468918256221279,-0.021441211303075153,0.006019050124450587,0.030960506128688014,0.06046235681541504
1985-04-01,0.04994496330618858,0.012516226295543753,-0.04331163414146589,-0.05460072101818191,0.007298819643134872,-0.08407206171088748,-0.14519190355654685,0.005549835662047069,0.004271414218237624,0.014748325150820517,0.055866406088875185
1985-05-01,0.01908096671104431,0.013341714182625645,-0.07235988488663797,0.009926593500292964,0.03161820996966627,-0.09427033364772797,-0.1625424551386987,0.02722114324569702,-0.004179363895673305,0.019387990206239686,0.04054293517143496
1985-06-01,0.016296030953526497,0.03650366612102674,0.0461153767031172,0.036957759099702045,0.04979067792495092,-0.061811842024326324,-0.09302995017459316,0.040394860009352364,0.01332664251094684,0.015514774338131952,0.09762292667742699
1985-07-01,0.0973304733633995,0.011416709900874159,0.0054215663112699986,0.0663613641841544,0.02535627896173133,-0.10302963356177011,-0.15045539025337465,0.0361031840244929,0.0024362592739635147,0.021953653213718245,0.10849042765555843
1985-08-01,0.10128020495176315,0.024272754545445027,-0.034134871447863785,0.08699178902639283,0.07388050047059855,-0.03197431564331055,-0.16840029387704789,0.03512337555487951,-0.012296145723666996,0.04182795753642436,0.10748836061646862
1985-09-01,0.10853523015975952,0.020288514054339863,-0.01730078669345897,0.08064555004239082,0.047374790948298245,-0.029076718621783786,-0.20683628897513112,0.03111761560042699,0.01536815834697336,0.037668673922458006,0.07944695891872529
