,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1965-11-01,-8.462890414279482e-05,-0.00011080966788527726,-4.376371299215299e-06,-8.461155529302132e-06,0.003641520015662536,-2.4039523757379262e-05,-0.00011255343612420427,-0.0001425446111404586,-0.00014189944686520783,-5.040472132621513e-05,-0.004196238296572119
1965-12-01,-8.490035913880247e-05,-0.00010642258312658106,1.3554997513849576e-05,-7.77613321487378e-05,0.002034553290286567,-1.8770325391998107e-05,-0.00011581230543978403,-0.00014178833657977087,-0.0001437787312945565,-6.129125323608159e-05,-0.002160145595553331
1966-01-01,-9.390625804508948e-05,-0.00010847899420055706,1.8706547659045707e-05,-7.753035586372587e-05,0.0028561524231918156,-1.248404493171853e-05,-0.00012060967242623698,-0.00014404797526583593,-0.00013824206152854518,-6.700708916851958e-05,-0.0003855230261251563
1966-02-01,-8.84812113824564e-05,-0.00010592017312940788,2.277565077487712e-05,-0.00010336101089099733,0.0025929823095793836,-7.071450734376692e-06,-0.00011149239820524064,-0.0001354097494726429,-0.00013875504039594384,-6.527416349343728e-05,0.0013750009202340152
1966-03-01,-8.635559184630488e-05,-0.00010360884734324482,1.797516558456534e-05,-7.751040256051865e-05,0.001990052442124579,-1.6519499741918527e-05,-0.00010453207805232309,-0.00013528952327796656,-0.0001389873342886262,-5.7787694554702435e-05,-0.0017871803720481694
1966-04-01,-7.768855350562108e-05,-0.00010773386440607129,-4.275614715186835e-06,7.19875351428022e-06,0.0024821203624014743,-2.727401107012366e-05,-0.00010021734602096509,-0.00013785466573680612,-0.00013902942749259413,-5.1343642170602264e-05,-0.0033342581446049735
1966-05-01,-7.942726713152743e-05,-0.00011147716013767141,-2.603024941414506e-05,4.442444050154235e-05,0.00488593868794851,-2.6396719476906583e-05,-0.00010698882297398156,-0.00013349942879124297,-0.00014456708726595294,-4.8973744700911966e-05,-0.00555487276869826
1966-06-01,-7.773114874616335e-05,-0.00011213429183633606,-2.6813558222437722e-05,4.49718097823077e-05,0.0061003614973742515,-2.574571016549061e-05,-0.00011115652002855295,-0.00013438854360777773,-0.00014492496895817582,-4.6155474321271314e-05,-0.005004760168958455
1966-07-01,-7.398984447683927e-05,-0.00010723635287050316,-2.9649620392731213e-05,5.689114206890938e-05,0.005449547461466864,-2.8292696440938667e-05,-0.00010108522509850159,-0.00013344360562732977,-0.00014553464649504693,-4.730293591835602e-05,-0.005335927562555298
1966-08-01,-8.33309350814231e-05,-0.00010721614415442546,-2.2499157889147424e-05,6.818975937979607e-05,0.005444358612294309,-2.709353700480185e-05,-0.00010805791794600915,-0.00013353228586320166,-0.0001396848362122403,-5.052818602978318e-05,-0.004117980643059127
1966-09-01,-8.397059128531869e-05,-0.0001153100833696851,-2.2902012070907013e-05,5.09319862531912e-05,0.006032499732100405,-2.6229188220802313e-05,-0.00010811738819956743,-0.00013924229891260735,-0.00015049328317590912,-4.290265854235674e-05,-0.004195375367999077
1966-10-01,-8.150867836106181e-05,-0.00011808176206844583,-2.036125416842489e-05,4.1984046422132655e-05,0.00528014606970828,-2.735594021848952e-05,-0.00010340868802992261,-0.00013733234563104735,-0.00014657475059989413,-4.6933355566069256e-05,-0.00395137831219472
1966-11-01,-8.370530712506118e-05,-0.00011346133427471448,-6.2551488814019e-06,-1.778410023689503e-05,0.003318278686492704,-2.430682191819263e-05,-0.00010627817234718332,-0.00013672719487118175,-0.00014796311066287462,-5.2162962866101513e-05,-0.0038208261685213074
1966-12-01,-8.453252859290619e-05,-0.00011025077186223172,1.3592351760529536e-05,-7.674289008718915e-05,0.0025693458155728877,-1.8875642546425716e-05,-0.00011082858120561486,-0.00014774403206330936,-0.00014246396575367355,-5.6278150352004005e-05,-0.0027199894248042256
1967-01-01,-9.451415057553259e-05,-0.00010859864783591368,2.4081340857914517e-05,-0.00014376472689845186,0.0024272361770272255,-1.011207108930625e-05,-0.00010383435651687357,-0.00013434373523514386,-0.0001362646113104019,-6.529139283341929e-05,0.002908183159888722
1967-02-01,-0.00010397329359240653,-0.0001072090424098809,2.4116614094098276e-05,-0.00010495017098340517,0.0026076306312461384,-6.107333879649209e-06,-0.00011085249913294854,-0.0001415824557949632,-0.00013353163042472156,-6.827699587774349e-05,0.00385279199690558
1967-03-01,-8.82228977268755e-05,-0.00010551928836052162,1.4256408489711161e-05,-0.00010361281965742819,0.002955978379759472,-1.2566053369366086e-05,-0.00011123638436330628,-0.00012750891676993284,-0.00013439121921394082,-6.578516229382602e-05,0.00044530306695378385
1967-04-01,-8.344045197173848e-05,-0.00010471418827877079,5.561404881589061e-08,-7.021081829508249e-06,0.002805801159411203,-2.1288971579335153e-05,-0.00010979338006947335,-0.00013284406671992106,-0.00013693532339663657,-5.1158545638348815e-05,-0.0047200686822179705
1967-05-01,-7.790534272196896e-05,-0.00011050932455322588,-1.921702321505152e-05,4.1358450491518146e-05,0.004504568278207444,-2.6522206425374276e-05,-0.00010607729528405173,-0.0001411788778766842,-0.00014739364173767142,-4.76630399740922e-05,-0.004783629992743954
1967-06-01,-7.696135586263822e-05,-0.00010965124320265064,-2.8101504496936245e-05,3.305632768994353e-05,0.0052459636208368465,-2.603341132411375e-05,-0.00010699692996008796,-0.00012854916259120818,-0.000149563594709807,-5.202008922647669e-05,-0.004862030255026184
1967-07-01,-7.964530218401396e-05,-0.00010555592434428318,-2.8169264017681904e-05,3.749987121813724e-05,0.00576859456487,-2.7599300012344684e-05,-0.00010061058299684458,-0.00013267602091470714,-0.00014794830826385955,-5.2433098748575476e-05,-0.004543217801256105
1967-08-01,-7.654875758508185e-05,-0.00010683004700080295,-2.960088446949764e-05,6.474150622024253e-05,0.00679047589073889,-2.778971555436818e-05,-0.00010422517530684012,-0.00013677614549691282,-0.00014161180798346023,-4.605428266426826e-05,-0.004497501140576787
1967-09-01,-7.50959410446362e-05,-0.00010583289238152055,-2.4201651848714045e-05,6.8523164979221e-05,0.006187427061377093,-2.7262961875515965e-05,-0.00010458288135637036,-0.00013861681869493264,-0.000143063075260305,-4.514002348674184e-05,-0.005103044895804487
1967-10-01,-7.960808154235083e-05,-0.00011489051681103736,-2.7586687186461255e-05,2.87891604481653e-05,0.004635972072719596,-2.6997776540855946e-05,-0.00011287485511845672,-0.00014093837505990253,-0.00014265469126556007,-4.6890164141363485e-05,-0.005943989526713267
1967-11-01,-8.2807526028636e-05,-0.0001058124274697522,-7.866918037637204e-06,-2.1197027106407204e-05,0.0025471927074249834,-2.2370528686457336e-05,-0.00011098455776364597,-0.00013060437568398838,-0.0001388612455215122,-5.201931854938729e-05,-0.004622419510269538
1967-12-01,-8.783492444737656e-05,-0.00010528000158546362,2.1458148088034555e-05,-0.00011007376896385621,0.0008786256330495235,-1.0430962086105958e-05,-0.00011174670362379402,-0.0001357804991346369,-0.00013804818707762562,-5.882453766198045e-05,-0.0013472677892423235
1968-01-01,-9.842449044127825e-05,-0.00010251433836151912,2.6773103031917432e-05,-0.0001529458333809291,0.001457504458812764,-4.219614078092257e-06,-0.00011731430205662607,-0.00013690268952805217,-0.00013935248001066387,-6.813381269079912e-05,0.003629838101915084
1968-02-01,-9.616552525362491e-05,-0.00010452467520249037,1.8466365266552508e-05,-0.0001322714120356573,0.0023759293981129304,-2.2761840822428126e-06,-0.00011213410556699862,-0.0001352820888341469,-0.00013745934740624956,-7.239386991785612e-05,0.00445059486082755
1968-03-01,-9.090565312500023e-05,-0.00010427557100856704,1.3021608105018026e-05,-6.122785028613484e-05,0.0004307768904254772,-1.0734828930043686e-05,-0.0001050492096064594,-0.00013472067306306913,-0.00013850875519460344,-6.209548589315985e-05,-0.0024704700990696438
1968-04-01,-8.373619905642216e-05,-0.00010937262526516554,1.009613353766153e-06,-3.9260468535455104e-05,0.00177221681951778,-1.8904236826645687e-05,-0.00010533441287835183,-0.00013640316262020555,-0.0001449092600464088,-5.2603913022801614e-05,-0.002531189238652587
1968-05-01,-8.110808198151336e-05,-0.00011071058163996524,-1.1524409837009097e-05,-4.413332640574987e-05,0.0051492239435901865,-2.4171388828947853e-05,-0.00010862578147127494,-0.0001354019620368202,-0.0001392102410032063,-5.373034454941374e-05,-0.0011672161235765088
1968-06-01,-7.673410574119221e-05,-0.00011778360152367871,-1.985558594155702e-05,7.364013754340704e-06,0.005251809488981962,-2.4648971492961908e-05,-0.00010442833145669497,-0.00014943909966202434,-0.00015105521373191206,-5.131412348291314e-05,-0.0033796306524891406
1968-07-01,-8.240463017191703e-05,-0.00010695068442761164,-2.093605481994538e-05,3.301038052288479e-05,0.006509378727059811,-2.648816100703791e-05,-0.00010201618744188225,-0.00013270161643688853,-0.0001485125051017423,-5.0607497158987255e-05,-0.004657759200199507
1968-08-01,-7.984351025200185e-05,-0.00010688471916118559,-2.206098066554183e-05,2.253397673889089e-05,0.006747924635419622,-2.528915781742678e-05,-0.00010768506078474114,-0.00013163859902945633,-0.00014611661575398728,-5.01752031580014e-05,-0.003620878851506859
1968-09-01,-7.812288355846661e-05,-0.00011205369267206063,-2.6077926425690144e-05,7.796361387590878e-05,0.0058723071560962126,-2.706322284678045e-05,-0.00010564706505700836,-0.00014025462234604845,-0.00014355052863705722,-4.628285304326646e-05,-0.005007185973227024
1968-10-01,-8.221866424582054e-05,-0.0001111416770046918,-1.6447292442275545e-05,2.957077008937227e-05,0.004505778633756563,-2.7923436927943465e-05,-0.00010529600010212401,-0.00013030727168010308,-0.00014549855297416083,-4.728696551051383e-05,-0.005339629569789395
1968-11-01,-7.914896518484039e-05,-0.00011229582834319855,-2.294341140354629e-06,-2.542503554852576e-05,0.003179847408318892,-2.5006577813585933e-05,-0.00010528386993945449,-0.00013988391590756503,-0.00014282988678267013,-5.272642036352568e-05,-0.003699744411278516
1968-12-01,-8.174279945757556e-05,-0.00010802534336722653,2.261382135094166e-05,-8.678782453191363e-05,0.0012605943993548863,-1.921042055003524e-05,-0.00010388782053875427,-0.00013354363923864717,-0.00013680318723524324,-5.878429651043885e-05,-0.0005344330020307098
1969-01-01,-8.948288766232336e-05,-0.00010586073572917934,1.4449372948937319e-05,-9.026971383718774e-05,0.0017444723198423162,-9.480988457000467e-06,-0.00010751600176958805,-0.00013400732665230512,-0.0001409259595198282,-6.821984131595839e-05,-0.0016621697795926593
1969-02-01,-9.552820971156557e-05,-0.00010915185631462701,2.1049111507766482e-05,-0.00010766951971971948,0.0022144571630633436,-5.719655932924256e-06,-0.00011680291636901744,-0.0001417563799976159,-0.00013673541347923704,-6.724765530395273e-05,0.0016987922208500095
1969-03-01,-8.359892713345305e-05,-0.00010778192671763541,1.6354961406336987e-05,-6.442720506230318e-05,0.0030448927645920776,-1.6225623347474117e-05,-0.0001121576240299927,-0.00014137305949796176,-0.00013613626818920747,-6.0896826126784285e-05,-0.0014380603715835605
1969-04-01,-7.667048572878933e-05,-0.00010726941236242337,7.802808135065356e-07,1.5418788734677946e-05,0.0037194218748481944,-2.3155014507490425e-05,-0.00010725291883550109,-0.00013311172830918344,-0.0001415950732809476,-5.201674643454649e-05,-0.00414068708778359
1969-05-01,-7.520225925924572e-05,-0.00010913445550331873,-1.6283827010608676e-05,3.873758992590916e-05,0.005129091732669622,-2.5816958581204883e-05,-0.00011286602053658891,-0.000148057229620967,-0.0001402169711254232,-4.8219221513902185e-05,-0.004222161078359932
1969-06-01,-7.842398464969658e-05,-0.00011151831541341586,-2.741907380931523e-05,3.5805171844711164e-05,0.0058318230003351346,-2.6298596658773768e-05,-0.00011048900085049408,-0.00014082793178645396,-0.0001484270782026722,-4.878583671310672e-05,-0.003893784014508128
1969-07-01,-7.755987544956986e-05,-0.00010270322632031437,-2.8562380109741797e-05,7.532523543179398e-05,0.006586858944501728,-2.7858739206119655e-05,-0.00011341065449717765,-0.0001246282859073749,-0.00014415610301094588,-4.7056242660721444e-05,-0.005731344208470546
1969-08-01,-7.845607093636402e-05,-0.0001075707292380992,-2.268185372009785e-05,8.259911131366002e-05,0.0066233857069164515,-2.8557480665114828e-05,-0.00010449977494050364,-0.00013649486850181796,-0.00014312731838769845,-4.487293361371645e-05,-0.0058107867516810074
1969-09-01,-7.632310680148876e-05,-0.00011037170647604156,-2.282807881350718e-05,3.195513929515275e-05,0.005455178688862361,-2.6874565661180382e-05,-0.00010517358211526538,-0.00013639178763300475,-0.00013686344647764794,-4.8459369600893474e-05,-0.004207491656416096
1969-10-01,-8.17773980088532e-05,-0.0001146296788544827,-1.4996024739437937e-05,3.5474482097520704e-05,0.004140811142860912,-2.632847006167046e-05,-0.00010928743351684591,-0.00013586304163200653,-0.0001418139841827396,-4.583517422137799e-05,-0.005167346898815595
1969-11-01,-7.998864501407193e-05,-0.0001112117823934786,-6.951710842951711e-06,-1.945034947918127e-06,0.002719314034038689,-2.4702174600977927e-05,-0.00010776795320185448,-0.00013407001515048197,-0.00014318681425094361,-5.157263857606603e-05,-0.004934661774314009
1969-12-01,-8.476130941109555e-05,-0.0001079216968386211,1.5393439276695497e-05,-9.749640715502514e-05,0.0020835168470512144,-1.886745009799667e-05,-0.00011125036561519236,-0.00014253609610887446,-0.00013998633519685292,-5.81444430536705e-05,-0.0011866430213558488
1970-01-01,-8.512483272736645e-05,-0.00010872767823354775,1.7850468447293333e-05,-0.00011341175599631647,0.001635808621358592,-1.0239926222055099e-05,-0.00010611411020292115,-0.0001388507155185141,-0.00013776333930093002,-6.10483096495859e-05,-0.0008336666724062525
1970-02-01,-9.488178206221112e-05,-0.00010641467180365409,1.913430034099812e-05,-0.00011171308263631849,0.0022466965674539097,-4.519384989320175e-06,-0.00010737637828295941,-0.00012393652964014522,-0.00013082598805519156,-6.286965097451844e-05,0.00040001536945055705
1970-03-01,-8.528805098975218e-05,-0.00010994501767719401,1.9039424885358174e-05,-8.955566954682581e-05,0.0026412093575345352,-1.3332811039827691e-05,-0.00010909302278271164,-0.00013165048549486564,-0.00014246299960192477,-5.9629587268685566e-05,-0.0015819790860405192
1970-04-01,-8.095857134870833e-05,-0.0001067891684164044,4.766281151768496e-06,-3.502619973813934e-05,0.0035162414860678837,-2.0781191359184537e-05,-0.00010298054785737037,-0.00013125990344543416,-0.0001402997619808331,-5.602976894455456e-05,-0.002973467235278804
1970-05-01,-7.7243989063339e-05,-0.00010955169580509546,-1.4377922395526965e-05,2.2754165406190117e-05,0.0048194877308560535,-2.6419354234792245e-05,-0.00011043800851421467,-0.00013509287071266756,-0.00014376570613764715,-4.876028150759164e-05,-0.0028492886485764757
1970-06-01,-7.833595242667591e-05,-0.00010890958742172996,-2.3251862200725425e-05,4.6996698680838264e-05,0.005555861935135908,-2.983724931628109e-05,-0.00010130969195754504,-0.00013039749355451896,-0.00015138555413539537,-4.876708037938858e-05,-0.005173838144401088
1970-07-01,-7.606733286696187e-05,-0.00010601105086479179,-2.421759399155798e-05,4.616504662004041e-05,0.005947786485194229,-2.6775153226201208e-05,-9.767719865183109e-05,-0.00012946921823739932,-0.00014452734383846037,-4.954398830529515e-05,-0.005100505586597137
1970-08-01,-7.855111141667156e-05,-0.00010713646729463633,-2.3127306901317623e-05,4.8286806809806476e-05,0.006294911145232618,-2.6393601542505887e-05,-0.000105625971913219,-0.00013037869853133537,-0.00014108698481128963,-4.895362252953642e-05,-0.003922733594663441
1970-09-01,-7.917822345779364e-05,-0.00011577789670079422,-1.7180628847632934e-05,4.474678058209571e-05,0.0057547887990949675,-2.6525935353651545e-05,-0.00011197190164524477,-0.00014732499453607982,-0.00014861738624158088,-4.4781990525958114e-05,-0.004516684202826582
1970-10-01,-7.949390392069581e-05,-0.00011218333793935222,-1.7143558276681386e-05,2.3736187257681093e-05,0.004930614522891119,-2.7887992286988985e-05,-0.00010257677857617975,-0.00013668979933061223,-0.00014426687648367198,-4.780615135882328e-05,-0.005599447467830032
1970-11-01,-8.65962132558947e-05,-0.00010872980978169387,1.6716074112212352e-06,-4.2787314669112675e-05,0.0024413004211965017,-2.094568163813211e-05,-0.00010663343524427939,-0.0001339386949214236,-0.00013900922180046558,-5.6579161186196045e-05,-0.004086819899384864
1970-12-01,-8.74790649109889e-05,-0.00011076953739229537,2.9196583758069515e-05,-0.00011415212510554638,0.0021915058823651634,-1.6660269699432552e-05,-0.00011052069049922055,-0.00013226927327231902,-0.0001438358177423294,-6.667214301271822e-05,0.0014825765902060084
1971-01-01,-9.433111219275918e-05,-0.00010601906466599501,2.3712813604756127e-05,-0.0001414949514987206,0.0015518215150223114,-1.0369272692911089e-05,-0.00010386382057856513,-0.00014120476155560278,-0.00013907649458889834,-6.38154137720305e-05,0.0016074769519036636
1971-02-01,-9.937684808392078e-05,-0.00010749364507869936,2.2451740733231418e-05,-0.00015878016104882894,0.0021123443730175495,-2.3180367255311767e-06,-0.00011156760806710842,-0.00013711866300258012,-0.0001348524552876832,-6.870888778633488e-05,0.0033958414860535413
1971-03-01,-9.200666681863368e-05,-0.00011131561338298128,1.839917742819082e-05,-0.0001379729433716016,0.003167551039950922,-1.17572560553433e-05,-0.00011019296567503582,-0.0001460318551583234,-0.00013511387686642102,-6.513003570848685e-05,0.0017975698938244022
1971-04-01,-8.102919275428713e-05,-0.00011026784474305599,2.31433784306102e-06,-6.043427068410286e-05,0.0024793676857370883,-2.269123051052865e-05,-0.00010961945614932726,-0.0001340680700925059,-0.00014578377051263682,-5.7128862975157086e-05,-0.00405819846491795
1971-05-01,-7.697913734207175e-05,-0.00010651033527453916,-1.6580709901366696e-05,-1.7945622706368645e-05,0.004954342148266733,-2.573085508536165e-05,-0.00010546793740050977,-0.00013967036294962952,-0.00014509961579651495,-5.2180798535884706e-05,-0.0025051182092283852
1971-06-01,-8.02114712160063e-05,-0.00010624973301801989,-2.5800233873139537e-05,3.662444214569405e-05,0.0062169179727789015,-2.61908028803121e-05,-0.00010299918714878789,-0.00012744882888630918,-0.000143933852325331,-4.9043614636869745e-05,-0.004334734694566578
1971-07-01,-7.923725137996644e-05,-0.00010626179471113523,-2.3249504010891542e-05,4.0731497897973495e-05,0.006021868830430321,-2.6130230533174024e-05,-0.0001104764854900685,-0.00013318226187453042,-0.00014359808477313547,-4.955822269518027e-05,-0.004035603342344984
1971-08-01,-8.317723734093443e-05,-0.00011235773546988486,-1.733846082580775e-05,5.7767308842610677e-05,0.005444594717118889,-2.66489340178967e-05,-0.000111404230718857,-0.00013475239191591593,-0.00014751093971665156,-4.5352826099699825e-05,-0.004647133755497634
1971-09-01,-7.547588331431571e-05,-0.00011607128175788782,-1.511648298176061e-05,4.671155188083908e-05,0.005567100743064657,-2.9500922839640854e-05,-0.00010970008017965501,-0.0001375206056313755,-0.000151861759597344,-4.6554949923965824e-05,-0.0051767812692560256
1971-10-01,-8.39970798895009e-05,-0.00011348998720075568,-9.940763014864864e-06,-4.7649772720130086e-06,0.0048870726459426805,-2.6329195325394183e-05,-0.00010414817142209002,-0.0001311097809892738,-0.00014477533471511035,-5.0960671503337825e-05,-0.003580375778255984
1971-11-01,-8.254176138061151e-05,-0.00011359399240332801,1.1750849114919437e-05,-9.474671161216167e-05,0.002673801100172568,-2.1660682063949746e-05,-0.00011347883093335172,-0.0001468862398841077,-0.00014187953936806345,-5.598976713372395e-05,-0.0010192023182753474
1971-12-01,-8.380506324959602e-05,-0.00010826634152949801,2.205095673465015e-05,-9.643726015282382e-05,0.0010184200618823525,-2.0361872324988675e-05,-0.0001050367013793256,-0.0001328071970653969,-0.00014019028863823804,-6.54147203149797e-05,-0.001235207400895888
1972-01-01,-8.80783361180703e-05,-0.00010655987327328136,2.121290500716506e-05,-0.00013610228456349837,0.0019701117707882077,-8.742254300532528e-06,-0.00011443227384577268,-0.00014628746459205256,-0.0001354989658690012,-6.457944995449987e-05,0.0005467723894980736
1972-02-01,-9.787480557174861e-05,-0.00010374420065052388,1.7050496396786046e-05,-0.00012964059755581224,0.0015177139175648335,-5.781412372202911e-06,-0.0001122342284504032,-0.00013745883203083927,-0.00013464183420645165,-6.371980513601254e-05,0.0005416448402684182
1972-03-01,-8.966031806644508e-05,-0.0001074868200255007,1.8620749826714884e-05,-0.0001092666934709996,0.00296487269224599,-1.3448450959120422e-05,-0.0001048697466852472,-0.00013485330440528173,-0.00013829545035851418,-6.501864973280024e-05,0.0008635642188892234
1972-04-01,-7.897139406644405e-05,-0.00010892482594140924,-5.040754201348006e-06,7.937633957529519e-06,0.0039732571167405695,-2.2654633842951927e-05,-0.0001067335830942052,-0.0001298167712820491,-0.0001447512047769899,-5.0975694121964475e-05,-0.00527341035194695
1972-05-01,-8.252480016243731e-05,-0.00010754877839132514,-1.4967815245437946e-05,3.790928278451449e-05,0.005522789069800638,-2.5679711166631954e-05,-0.00010913292641692119,-0.00013223803708200702,-0.00013908394946350304,-5.318941060849874e-05,-0.0033173724659718573
1972-06-01,-7.91497717178778e-05,-0.00011367520643726097,-2.3995545191047272e-05,5.061466860449097e-05,0.004909713607048616,-2.5466775136569944e-05,-0.00010932433403521667,-0.00014461397993295353,-0.00014202956722850804,-5.280118242361616e-05,-0.0045751756260870025
1972-07-01,-7.751085196911656e-05,-0.00010361880823169691,-2.7901305223903843e-05,7.391058716166299e-05,0.006576483428943902,-2.8123364851732426e-05,-0.00010569183359621093,-0.0001287949530841174,-0.00014307829513229796,-4.940427715426491e-05,-0.004022740904474631
1972-08-01,-7.742443624422622e-05,-0.00011215507443076079,-2.2554959720028344e-05,5.006222131164072e-05,0.005900795440538786,-2.6388135246144462e-05,-0.00011128622823960933,-0.00013657680587003947,-0.00014953923814349854,-4.4531678436773324e-05,-0.0038867499824846163
1972-09-01,-7.951301360559949e-05,-0.00011480379969366944,-2.576719322990227e-05,5.9125437069774816e-05,0.005485125075210817,-2.7001852942750047e-05,-0.00010585760773049996,-0.00013207099262145487,-0.00014096635897628597,-4.619050103652275e-05,-0.004054620876559056
1972-10-01,-7.83705578420645e-05,-0.00011503853643326168,-2.0893999351842684e-05,2.8665491906091727e-05,0.004240695488988422,-2.3406179631516956e-05,-0.00010725723091038126,-0.00013784297377719443,-0.0001442463845243586,-4.697520508718873e-05,-0.004977574644726701
1972-11-01,-8.224883201347559e-05,-0.00011153294931126523,-9.85058553245229e-06,-1.372865199300577e-05,0.0026080437237396836,-2.190771948125285e-05,-0.00010924025035837629,-0.00014508848763209316,-0.0001365249236037985,-5.16260658051786e-05,-0.004899547275272198
1972-12-01,-8.519584538726979e-05,-0.00010794946845148651,1.2175115400515054e-05,-7.586263058732988e-05,0.001629038160899654,-1.5897277103832516e-05,-0.00010920286477616458,-0.00012826031427784352,-0.00014067021557358933,-5.970142458528771e-05,-0.0035697350540431216
1973-01-01,-9.511068643439772e-05,-0.00010375047232103076,2.4405805258235585e-05,-0.00012008387986699947,0.001383581093250541,-5.201308083950351e-06,-0.00011177753014421528,-0.00012659578408935282,-0.00013950479800858704,-6.996037802565027e-05,0.0023297268853639252
1973-02-01,-9.093293110194247e-05,-0.00010882726662241343,1.554726298179178e-05,-8.050027544312697e-05,0.0018652779544936493,-5.3113359545256035e-06,-0.00011367492155769986,-0.00013006757570218554,-0.00013731176474467531,-6.415774438656834e-05,-0.0001517120608696132
1973-03-01,-9.112637890898182e-05,-0.00010861860035630075,2.270829619582011e-05,-9.730054241824998e-05,0.0028120301067247055,-1.0875423984730449e-05,-0.00010015042147749816,-0.00013253727344574758,-0.00013922707112811383,-6.517601146346383e-05,0.0011279389582341537
1973-04-01,-7.963992072102385e-05,-0.00010843620952022013,8.025112189595045e-06,3.908763801518944e-06,0.00434984867752064,-2.3366744874063163e-05,-0.00010232739869559951,-0.00013284198478749482,-0.00014210721720239055,-5.339755724682555e-05,-0.0048690559196984395
1973-05-01,-7.7839986089494e-05,-0.00010978830789714318,-1.2643087237458011e-05,-6.8800495177533275e-06,0.0057641744206193835,-2.4152828140918595e-05,-9.957365917073854e-05,-0.00012842990892551986,-0.00014672292965143676,-4.937987716658156e-05,-0.00248826381721301
1973-06-01,-8.296977645137681e-05,-0.00010650113272533137,-1.9713379948544096e-05,5.1341183077763875e-05,0.0063668157963547856,-2.605321732027313e-05,-0.00010856179227737491,-0.00013921633599058605,-0.00014428634265223976,-4.961391727862831e-05,-0.003419522545300424
1973-07-01,-7.540906805826246e-05,-0.00010565893550757582,-2.3272143932574962e-05,3.16136164555145e-05,0.005486379814101383,-2.8022949640543604e-05,-0.00010754759155222964,-0.00013441408870253012,-0.00014733748565824917,-4.842455510107245e-05,-0.004723063102574088
1973-08-01,-7.757448570974136e-05,-0.00010573882757174507,-2.0131613252617952e-05,5.761465015691809e-05,0.006467646744567901,-2.5207093410874502e-05,-0.00011188400879059461,-0.00013794730092389602,-0.00014334618157829296,-4.385046052272644e-05,-0.004829240060644224
