,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1967-02-01,0.32323104,0.00882597,-0.09658627,0.15353894,-0.33322275,-0.20499608,0.3360537,0.18551233,-0.69841886,0.1505414,0.1079102
1967-03-01,0.124396466,-0.3275608,0.55170757,0.18967554,-0.1262283,-0.118068434,0.38467988,-0.034804393,-0.101748705,-0.7155713,-0.086095035
1967-04-01,-0.3598671,-0.27377218,-1.0885942,-0.39350587,0.61282337,0.68726146,0.027310658,0.51607054,-0.54554605,0.5074111,0.53039205
1967-05-01,-0.40316457,-0.1876772,0.332057,0.16852644,-1.0982529,0.23563728,-0.2527896,0.6201507,-0.09175696,-0.21831837,-0.09375533
1967-06-01,-0.79717004,-0.05278945,0.08109923,0.42897636,0.31090796,-0.31873474,-0.39284,0.5313912,-0.26727754,0.485596,0.572024
1967-07-01,-0.054288197,0.12522912,0.3865117,-0.27227345,-0.30657825,0.52473,0.32506284,-0.15953393,-0.115403935,0.09425491,-0.41115785
1967-08-01,0.032639407,0.10541229,-0.36686134,-0.39383894,-0.13888443,0.12889281,0.62148285,-0.015653705,-0.49791902,0.46594563,0.021315575
1967-09-01,0.016486311,-0.015653659,0.26078302,-0.014154911,-0.16119918,0.022314787,0.17335579,0.20049982,-0.0073272227,-0.049625408,0.11973371
1967-10-01,0.16436319,0.12989192,0.1263948,-0.38767743,-0.95986795,-0.10940896,0.6716077,0.19250649,0.026311446,0.24646167,0.15553722
1967-11-01,0.2079936,0.03130729,-0.7503756,-0.11990024,-0.06328068,-0.0036636114,0.54471344,0.008159876,-0.1527063,-0.12323079,-0.20899276
1967-12-01,0.49858513,-0.13905096,-0.019483756,-0.45428866,-0.98667896,0.1488761,0.93838584,-0.23580377,0.21781874,-0.15037489,-0.2919237
1968-01-01,-0.1342032,0.2514186,0.58154714,-0.40515766,-0.60490525,-0.20484391,0.6352,0.19762413,-0.15883541,0.1302394,0.10305898
1968-02-01,0.65657634,-0.2957283,0.65020597,-0.809466,0.11636603,-0.36410397,0.39977828,0.10702284,-0.26996356,0.33253518,-0.10631494
1968-03-01,0.22395507,-0.19040431,0.09994457,-0.80621004,-0.16492268,0.8860524,1.0978329,-0.07191477,-0.08083334,-0.53228265,-0.2546746
1968-04-01,0.23924407,0.06894193,0.14524516,0.021093082,0.0025481223,0.55309266,0.017129278,0.15756135,0.3990704,-0.5447403,-0.62543213
1968-05-01,0.16350707,0.04445126,-0.040204335,0.190829,-0.19634998,-0.2550993,0.43729287,0.021800995,0.5046776,-0.38392305,0.25141862
1968-06-01,1.015584,-0.019677496,-0.16633844,-0.88506144,-0.42101288,1.0986824,1.3642575,-0.16732922,-0.80861664,-0.07842674,-0.9336182
1968-07-01,-0.28412,-0.17030211,-0.1272665,0.2691142,-0.1647811,-0.046574783,-0.2109311,0.15756139,-0.07389669,0.07049918,0.117781684
1968-08-01,0.43644342,0.10489931,-1.6220462,-0.40091076,-0.7161751,-0.019960593,0.47381648,-0.14467888,0.084089376,-0.20583482,-0.12684181
1968-09-01,0.36736003,0.06356249,-0.63109475,-0.13618517,-0.86071235,0.08253212,0.27874058,0.110703446,-0.05478554,-0.36622745,-0.42695865
1968-10-01,0.1636486,0.22890988,-0.47112674,-0.39227533,-0.7747828,0.28921634,0.6649286,-0.3680678,-0.36835098,0.09003506,0.200597
1968-11-01,-0.22112381,0.1851664,-0.66648585,0.35702577,0.30039996,0.0070782662,-0.10362522,0.4129437,-0.089044094,-0.03708992,0.054077625
1968-12-01,-0.14113984,0.04091215,0.35192943,0.30648726,-0.055918,0.09484825,-0.052945126,-0.18587422,0.055918,-0.47594,0.10291743
1969-01-01,0.06919642,-0.026800394,0.46317738,-0.2957128,0.085246444,0.26406717,0.6524457,0.070862055,-0.06874225,-0.18548289,-0.18881406
1969-02-01,-0.13294205,-0.17019005,-0.073587514,0.073284686,-0.009841966,0.038762093,0.9057625,0.34552822,0.115075156,-0.7940184,0.12552273
1969-03-01,-0.17806359,0.09372568,0.5403989,-0.23832662,-0.25589076,0.39806908,0.31145996,-0.33038682,-0.033008408,0.28208548,0.25255963
1969-04-01,-0.19956455,0.0034825325,0.3464368,-0.17170422,-0.65956223,0.3576414,-0.11371241,0.029525852,-0.2801171,0.316608,-0.074193195
1969-05-01,0.35400742,0.31675944,0.15807696,0.21803713,-0.23620681,0.47165662,0.41835862,0.25119686,-0.6380613,0.6804574,-0.04542439
1969-06-01,-0.33841172,0.043001723,-0.22742482,0.17382401,-0.7151314,0.3394716,-0.5184437,0.22878754,-0.072527625,0.32932693,-0.13006517
1969-07-01,-0.4156332,0.2304531,-0.009387779,0.25846478,-0.21621999,0.21909694,0.13672742,0.2236394,-0.66107637,0.16458774,0.15232316
1969-08-01,-0.459392,-0.1255228,-0.09660254,0.26921526,0.16913013,-0.099479295,-0.3977663,0.3058576,0.2410521,-0.17458105,0.55448043
1969-09-01,0.58279496,0.5397932,-0.59248555,-0.45318404,-0.056174804,0.07540445,0.91454446,-0.9840437,0.3568844,-0.063897036,0.1386958
1969-10-01,-0.24953131,-0.01892681,-0.8536757,0.39943188,-0.62125427,-0.16504192,-0.23544979,0.012113166,0.12446284,-0.37702245,0.2645214
1969-11-01,0.08706341,0.21833995,-0.032402705,0.060717296,-0.07040787,0.46908253,0.28223696,0.11280391,-0.44818735,-0.00015141963,0.08327804
1969-12-01,0.07616158,0.3715716,0.13339634,-0.41230208,-0.17291555,0.16579905,0.21606871,0.08342943,0.13551608,0.16065092,0.015595699
1970-01-01,-0.01545372,0.20849562,-0.003274107,-0.06508942,0.39787048,0.8943573,0.30619526,0.02003758,-0.5431102,0.43807665,-0.6747297
1970-02-01,-0.05382643,0.21857996,-0.14288239,-0.37744007,0.35399738,1.0331799,0.4395172,-0.3017425,-0.53931224,0.36015266,-0.6583592
1970-03-01,-0.10581942,0.02841928,0.43637413,0.06705389,-0.22303274,0.43309993,-0.23927231,0.112629555,-0.44108886,0.23901045,-0.59536517
1970-04-01,0.755273,0.05199294,-0.03274115,0.041384794,0.03863456,0.15584783,0.090234615,0.3676177,-0.26978713,-0.31968462,-0.30475464
1970-05-01,0.31523186,0.066530034,-0.2341648,-0.39590606,-0.46832943,-0.20430478,0.4675437,-0.20810279,0.33487654,-0.19579211,0.03169346
1970-06-01,-0.058279324,0.025145197,-0.24411812,-0.3415557,-0.29715866,0.089448854,0.4387315,0.21713932,-0.09219911,0.08971076,0.20351902
1970-07-01,-0.22971192,0.03090763,0.06600618,0.18112406,-0.19618502,0.048849773,0.036277197,0.11498699,-0.44724423,0.10149755,0.04361119
1970-08-01,-0.62247485,0.054088403,0.09324682,0.7783227,0.05264778,0.24032001,-0.3069809,0.24804696,-0.7335327,0.6745988,0.621951
1970-09-01,-0.17379017,0.13842961,-0.069542214,-0.14799003,-0.58947176,0.27738333,0.16357477,-0.080543235,0.017680263,0.07674523,0.4537924
1970-10-01,0.20482865,0.15794334,-0.55856407,0.06574421,-0.27790692,0.11760624,-0.15270472,0.12467828,0.061553337,-0.29074144,-0.25747642
1970-11-01,0.29322976,0.0385036,-0.30030194,0.004059887,0.24189158,0.14877579,0.05251684,0.49570113,-0.20168552,-0.46846038,0.19081546
1970-12-01,-0.027371597,-0.0092985155,-0.11184385,-0.06967318,-0.5645884,-0.12088034,0.7518678,-0.21936569,0.03077668,0.28707445,0.28118104
1971-01-01,-0.09458055,0.08104849,0.050673295,-0.65184283,-0.3600395,0.36766934,1.2374651,-0.25739735,-0.2805746,0.6646552,0.32016316
1971-02-01,0.118477605,0.059598733,0.60232115,-0.3241939,0.20931526,0.14050324,0.24746421,0.077449515,0.18585007,-0.16972677,-1.1414449
1971-03-01,0.029367482,-0.14827697,0.19765465,-0.6034729,-0.0010077,-0.65083516,0.1606574,0.096739925,0.21766484,0.6109587,0.18772152
1971-04-01,0.31526852,-0.21536152,0.11430283,-0.3028881,-0.65947264,0.36680558,-0.72756493,-0.017418956,-0.4265483,0.31973124,0.17059049
1971-05-01,-0.17750053,-0.15345946,0.23609142,0.09544428,-0.3492427,0.8939806,0.09098158,-0.040452242,-0.18441048,0.21363401,-0.34348434
1971-06-01,-0.079321004,0.09458055,-0.14266261,0.101922415,-0.60635203,0.006334162,0.07140322,-0.24429712,-0.064925194,0.15201989,0.16627176
1971-07-01,-0.13992739,0.07644186,-0.060030557,-0.010077071,-0.16627178,0.3776025,0.012668228,0.079177044,-0.40337095,0.41359195,0.17994776
1971-08-01,-0.28474933,0.035413694,-0.15720233,0.29727376,-0.1544672,0.34190083,-0.034981918,0.0063342093,-0.3263533,0.16195306,-0.08839035
1971-09-01,-0.030519104,0.02951144,-0.33283147,0.08637495,-0.44814196,0.09256516,0.17850819,-0.031526852,-0.22183962,-0.15835409,0.0837837
1971-10-01,-0.44267148,0.09299703,-0.5949794,-0.005470419,-0.56014144,0.1626728,0.40135545,0.0,-0.034405995,-0.032678507,0.11689415
1971-11-01,0.4004918,0.1357526,0.122652434,-0.6421977,0.21752091,-0.15777817,0.8840475,-0.51522654,0.29756156,-0.5571183,0.11329508
1971-12-01,0.08205619,0.16742341,0.24300143,0.014107895,-0.14798911,0.20586029,0.31771582,-0.081624314,-0.07500219,0.1406472,-0.010940838
1972-01-01,-0.29895487,0.012757873,0.025121164,0.27501744,-1.0980971,-0.12942009,-0.43863383,0.075363494,-0.34998637,0.80966395,0.601987
1972-02-01,0.25015935,0.0706286,0.14336152,0.18807983,-0.27962083,0.11916103,0.03064518,-0.117188215,-0.3824729,0.08904199,0.56437105
1972-03-01,-0.16664138,-0.027751636,-0.0448498,0.43521422,-0.9660465,0.48322064,-0.13967876,0.064183906,-0.6576219,0.054451086,-0.17953077
1972-04-01,0.15072694,-0.09838023,-0.13086677,0.14967474,0.0038142204,0.24042654,-0.5604254,-0.025384236,-0.29803425,0.12915692,0.064315416
1972-05-01,-0.2680467,-0.011311102,0.18807986,0.082334235,0.0843071,0.28698617,-0.28435573,0.23279814,-0.2174098,0.7460063,-0.38260442
1972-06-01,0.13981037,0.34577757,-0.03708992,-0.35248536,0.015782928,0.87226963,0.2363493,-0.18479176,-0.46375498,0.34459385,-0.69023997
1972-07-01,0.4663855,0.37326604,-0.51623327,-0.28041005,-1.3016968,0.5872563,0.5712104,-0.4882185,-0.1020628,0.048400976,-0.42548132
1972-08-01,0.4289011,0.25857687,-0.8054554,-0.7800711,-0.38825998,0.4865087,0.73837787,-0.28304043,-0.24384613,0.3142118,-0.3386752
1972-09-01,-0.33604473,0.11258485,-0.48992833,-0.3975982,-0.18242434,0.013284111,0.34156886,0.12100239,-0.06102729,0.11981869,-0.030250598
1972-10-01,0.35498428,0.09890632,-0.010653496,-0.2730446,-1.0210236,-0.12284374,0.8090065,0.0021044016,-0.02459507,-0.39128512,0.30329514
1972-11-01,-0.24292555,0.16059124,0.12376442,-0.33472958,-0.9873535,0.55398065,0.19597134,-0.2654162,0.06576224,0.020254755,-0.66117305
1972-12-01,-0.26830983,0.06484155,0.12455358,-0.35195923,-0.288433,0.19597134,0.73535275,-0.12560582,-0.20110078,0.28698626,-0.21648912
1973-01-01,0.20167843,-0.23630723,-0.2199624,-0.47607738,0.061362315,0.43618497,0.56583536,-0.24614182,-0.17245165,-0.32869703,-0.0016621843
1973-02-01,0.4105596,-0.009973097,0.10291692,-0.22328682,-0.4735841,0.43119836,-0.65545475,-0.009973144,-0.5204023,0.23699982,-0.256669
1973-03-01,0.08490994,-0.11150489,-0.11953877,0.01676035,-0.13796131,0.08518697,-0.027426053,-0.037676193,-0.29296002,0.16815767,-0.13145109
1973-04-01,-0.23035112,-0.15472169,0.38064027,-0.080061935,-0.20818862,0.34476477,-0.11150489,0.22619562,0.033659257,-0.18450248,-0.4033568
1973-05-01,-0.026040936,-0.14904256,0.0019392014,-0.6057278,-0.82624424,0.32010907,0.43964782,-0.045294523,-0.030334854,0.07756853,-0.15610684
1973-06-01,-0.053189944,-0.16607994,-0.917803,0.0045710085,-0.74271953,-0.016206313,-0.4167928,0.15763049,-0.15250544,-0.15444465,0.034490347
1973-07-01,0.58301127,0.03227415,-0.42815104,-0.74548984,-0.73066866,0.10624127,0.58966005,0.059838653,0.03268967,-0.23713832,0.011496782
1973-08-01,0.027841568,-0.11524482,-0.16372518,0.17716122,-0.095437095,0.014405596,0.02908821,0.31235215,0.044186402,-0.39850873,-0.05152774
1973-09-01,0.1592927,0.022993516,-0.778595,-0.12452535,-0.3124907,-0.2583312,-0.45862445,-0.033936262,0.3127678,-0.39199856,0.28478765
1973-10-01,-0.36291033,-0.051389206,-0.27024356,0.015236711,-0.37676182,0.24434118,0.022855092,0.13158958,-0.054159522,-0.19960067,0.047787808
1973-11-01,0.22176309,0.12023137,0.10818052,0.18727283,-0.3108285,0.30764267,0.2756456,-0.13145109,-0.32163277,-0.5033649,-0.4685975
1973-12-01,0.14751887,-0.1612319,-0.024240207,0.13352883,-0.64451206,0.12729566,-0.1809011,0.51943266,-0.5366086,0.20195544,0.31539956
1974-01-01,-0.6263945,-0.32498416,-0.018382097,0.17470007,-0.104679726,0.22030449,0.1070652,-0.08952503,-0.2452817,0.45337826,0.22226898
1974-02-01,-0.8029188,0.008419275,-0.033677123,-0.1589841,-0.104960345,0.35992426,0.0966814,-0.11057322,-0.1714727,0.15126638,0.40791416
1974-03-01,-0.016277265,-0.3057602,0.02539816,-0.02189014,0.08727987,-0.35066307,-0.5302743,0.0794219,-0.13372621,0.6959939,0.89875823
1974-04-01,0.136252,0.104118444,-0.29607806,0.20318528,-0.4376623,0.19673052,-0.010524082,-0.026240086,-0.2746089,-0.112537764,-0.592577
1974-05-01,-0.23531894,-0.16347435,0.04911246,0.10776681,0.20486918,-0.34378728,-0.33354378,0.4825651,-0.12334247,0.3704483,0.0084192995
1974-06-01,-0.13498914,-0.013470841,-0.22030453,0.17989196,-0.13414721,-0.17161302,-0.05346241,0.15252928,-0.15449381,0.43485585,0.3610468
1974-07-01,0.25622672,-0.075773574,0.03353691,-0.34448892,-1.3461027,0.19560795,0.51329553,0.17947102,-0.4835474,0.119273186,-0.46474427
1974-08-01,0.43682033,0.17203398,-0.7354242,-0.6234477,-0.28653622,0.2942539,0.19771281,0.14874068,-0.14396973,0.54346466,0.088823415
1974-09-01,-0.38055152,-0.1789097,-0.3256859,0.7080615,-0.64084756,-0.31389886,-0.14340839,0.4853716,-0.19925642,-0.08531542,0.25594616
1974-10-01,0.23882684,0.26899603,-1.7228657,-0.6421105,-0.55328715,0.20683368,0.52620506,0.014733791,-0.18438224,0.39332074,0.40721256
1974-11-01,0.20767562,0.0697397,-0.36188877,-0.1640356,-0.7674173,-0.009962821,0.36483556,-0.226198,0.12755212,-0.2581913,0.27952015
1974-12-01,-0.091489516,-0.034519054,0.36413383,0.03395777,0.21272714,-0.08517508,0.31333756,-0.2786782,0.13863747,-0.2722234,0.016417574
1975-01-01,-0.065634824,0.06321879,0.35756874,0.2548885,-0.17824745,0.65903234,-0.48159027,-0.044159196,-0.506153,-0.072211646,-0.23891607
1975-02-01,0.1677781,-0.0751646,0.21099778,0.0369112,-0.46830225,0.26240495,0.098519325,-0.042682745,-0.5489699,0.20549464,-0.040803622
1975-03-01,-0.020401811,0.037984945,-0.32951617,-0.5081663,-0.039729834,0.24562712,0.20052838,-0.3364958,0.286565,0.14522871,-0.06925879
1975-04-01,0.044830322,0.14120206,0.10214331,-0.30240327,-0.010872031,0.11153891,0.45689335,-0.35421318,0.26602894,0.23878178,0.23139958
1975-05-01,0.35246825,-0.046038292,-0.18965635,-0.10469351,0.0020133494,-0.35662913,0.06348727,-0.07368817,0.23556039,0.012482643,0.10187483
1975-06-01,-0.069661476,-0.09462686,-0.62279236,0.228044,-0.53796375,-0.3394487,-0.47112092,0.12335046,0.1246927,0.04375658,-0.028857803
1975-07-01,0.48078498,-0.08469441,-0.37474924,-0.52736026,-0.3373011,0.09664021,0.3222682,-0.06550054,0.21757469,-0.4250826,-0.45716172
1975-08-01,-0.5134009,-0.0099324705,-0.017180443,0.4113919,-0.33381134,0.042280007,-0.11046524,0.06603746,-0.19234085,0.5504464,0.06925881
1975-09-01,0.46843654,0.091002844,-0.1746234,-0.49783117,-0.6733942,-0.6272217,-0.08791573,0.18603238,0.4821272,-0.49098587,0.0738224
1975-10-01,-0.080265045,0.07999663,-0.35501853,-0.19328031,-1.8373716,0.4962205,-0.009798241,-0.026710272,0.5411851,-0.7307073,-0.5458829
1975-11-01,-0.014630223,0.11757889,-0.12952471,-0.32173127,-1.2484033,0.33152956,0.10254593,0.18012658,-0.48306674,-0.050736092,0.08643921
1975-12-01,0.32522106,0.123887345,0.095297955,-0.23475513,-0.83070296,0.1414705,0.04644098,0.12697446,-0.024428511,-0.28119612,-0.15771142
1976-01-01,0.053371094,0.186933,0.24794765,-0.5622739,-0.74907273,0.03459735,-0.35200787,0.0898458,-0.07616782,0.6957017,0.4102065
1976-02-01,-0.15166512,0.27101254,0.090784505,-0.17553458,-0.22756472,-0.41476583,0.18800572,0.23882894,-0.33189312,0.11639726,0.5945916
1976-03-01,-0.1921628,-0.03245177,-0.27557188,0.502332,-0.47846252,0.21938467,-0.108351424,0.1719139,-0.9579978,0.34650984,0.058735024
1976-04-01,-0.3914328,0.1516651,-1.1458695,0.196588,0.38754398,0.09427104,-0.9274235,0.17969164,0.24499747,0.16494083,0.10821726
1976-05-01,0.011130142,0.077777006,-0.4547271,0.009789181,-0.1287343,0.6230204,-0.09950094,0.15823594,-0.26712367,0.13503695,0.08112943
1976-06-01,-0.19484472,-0.21710506,-0.17566872,-0.18049622,-0.50018644,0.45137468,0.08273859,-0.053639412,-0.03459735,0.3116443,-0.1374507
1976-07-01,0.1980631,0.01622591,-0.15220149,-0.25290927,0.27986306,0.063294366,-0.03835211,-0.3328318,0.105267145,0.021992112,0.14160772
1976-08-01,0.363272,0.06678085,-0.05484619,-0.35522625,-0.4472176,0.47980347,0.25451842,-0.36501542,-0.52043515,0.40497667,-0.6631158
1976-09-01,0.076436,0.021455765,-0.51587594,-0.15045825,-0.15273789,-0.41355896,0.06061244,-0.18264179,0.3078896,-0.44936317,0.44225606
1976-10-01,0.38016844,0.28093582,-1.4410197,-0.2917978,-0.42576188,0.3717203,-0.19216278,0.1921628,-0.53451556,0.004291153,0.16520901
1976-11-01,0.24741125,0.12538186,0.1686956,-0.14093724,-0.28992042,-0.09306421,-0.21013193,0.15354247,0.010593796,-0.43702617,0.0071072103
1976-12-01,0.14844675,0.03271998,0.021053422,0.1143858,-0.28361776,-0.13731661,0.28536105,0.22153029,0.051761914,-0.030574393,-0.03325634
1977-01-01,-0.07406025,0.02482543,-0.56266385,-0.61938787,0.12745577,0.5482401,-0.029263545,0.056307983,-0.41537547,0.639914,0.15463893
1977-02-01,0.23507893,-0.048957445,0.19846486,0.0016643048,0.05589192,-0.48153043,-0.07281206,-0.07905312,0.18265428,-0.06962218,0.5024726
1977-03-01,0.10859404,-0.049928285,0.2386849,-0.46211392,-0.6329795,0.41856533,0.5030273,0.12981352,-0.3450598,0.6547538,-0.22856052
1977-04-01,0.3389575,0.19888094,-0.37390727,0.18098998,-0.14395985,0.64892876,-0.7403253,0.2489479,-0.8863654,-0.23743668,0.38125783
1977-05-01,-0.019555235,-0.1339742,0.08640364,0.5046916,0.2718317,0.13841227,-0.8953803,0.5553133,0.2868102,-0.36211863,-0.003605932
1977-06-01,0.030650426,-0.14063124,-0.19818754,-0.35351986,-0.08848395,0.14950743,0.61966527,-0.1773841,-0.18736967,0.8310283,0.31343856
1977-07-01,-0.22412243,-0.046461105,-0.2740507,0.048263997,-0.31108084,0.5609996,-0.15907697,0.029679585,-0.33646107,0.4150981,0.06518412
1977-08-01,0.40774757,0.06462936,-0.39887142,-0.045906257,-0.37238166,-0.13827363,0.04285512,0.10401721,0.69941187,-0.3300813,-0.38680544
1977-09-01,0.019555235,-0.03592062,-1.0834435,-0.15117164,-1.0849689,-0.021774244,-0.30386895,-0.12801056,0.095141076,-0.003744614,0.09902439
1977-10-01,-0.11691537,0.21746536,-0.19749403,-0.34228605,-1.3805166,-0.043409824,0.20456724,-0.023438549,0.09777622,-0.2776567,0.4899904
1977-11-01,0.07170256,0.20789576,-0.014285088,-0.2317504,-0.99468213,0.20165476,-0.29665715,0.36031565,0.31205168,0.048957445,-0.40844098
1977-12-01,-0.023993302,-0.12398853,0.03162124,-0.43728843,-0.12107601,-0.29277378,0.028986132,0.0005547643,-0.029956961,0.22925392,0.016781425
1978-01-01,-0.23013046,-0.0998899,0.33885807,-0.0816329,-0.4393294,-0.23885183,0.2185018,0.19640747,0.15128839,0.21640868,0.20978037
1978-02-01,-0.2905993,0.12186799,0.27397037,-0.87342584,-0.3454864,-0.34025344,0.35792893,-1.0052944,-0.09802933,0.6521332,-0.11500709
1978-03-01,-0.69667083,-0.032211304,0.20140776,0.6173636,0.097564146,-0.5292187,-0.4089787,0.619573,0.46863347,0.4308405,0.42153758
1978-04-01,0.65004003,-0.10605304,-0.18989524,-0.7346964,0.7621399,0.64701664,0.6638781,-0.15338153,-0.074655816,0.5295675,0.4095601
1978-05-01,0.22071132,0.13058944,0.20280313,-0.7130672,-0.13419437,0.4714244,0.55945295,0.13256626,-0.23850298,0.33211344,-0.13163601
1978-06-01,0.24024725,-0.060468815,0.21780415,-0.27559844,-0.3809536,0.799119,0.34118378,-0.37513933,-0.1351246,-0.40583897,-1.0527393
1978-07-01,0.10337846,0.00058145524,-0.7584188,-0.28652924,-0.024652625,-0.09872703,-0.051514816,-0.21675749,0.44049224,-0.07872577,0.21943207
1978-08-01,-0.18024369,0.049770452,-0.07221375,-0.20896634,-0.33129948,-0.23175845,-0.071632326,-0.18977909,0.33688116,-0.003604889,0.56619763
1978-09-01,0.20652433,0.015582323,-0.47305235,-0.1138442,0.30141386,-0.2905993,-0.6050373,0.18966284,0.20129141,-0.14256696,0.37851173
1978-10-01,0.022094393,-0.05279393,-1.0504135,-0.35083556,0.11779795,0.19117454,0.12512398,-0.12838002,0.0067445757,0.16210298,0.26571402
1978-11-01,0.10744848,0.016977811,-0.981921,-0.10768099,-0.5327071,0.086168095,0.26664433,-0.007093477,-0.06593428,-0.29292503,-0.21175718
1978-12-01,-0.21617612,-0.08419124,0.5825939,0.02069893,-0.59817636,0.15791674,-0.26094627,-0.034304477,-0.13058944,0.019303512,0.12849627
1979-01-01,0.10232286,-0.05978744,0.37538192,-1.3816555,-1.5031637,0.5816635,0.3075633,-0.15348421,-0.2044969,0.6231577,-0.43130255
1979-02-01,0.53585625,-0.20464563,0.58954597,-0.96983576,-0.20524053,-0.80043805,0.30384523,-0.09280443,-0.74065053,1.0574348,-0.10708199
1979-03-01,0.039263345,-0.22784671,-0.22769794,-0.5020956,-0.29863983,0.39397255,0.9690922,0.062613204,-0.6231578,0.88164186,0.241232
1979-04-01,0.21475892,0.075998485,-0.068562225,-0.20925608,-0.062910676,0.075849816,-0.14143749,0.5275277,0.06975202,-0.0022308826,-0.6060543
1979-05-01,0.13950405,-0.049674153,-0.8041561,-0.4049782,-0.18620367,0.0783781,0.4229738,-0.3835618,0.314256,-0.82810086,0.25268382
1979-06-01,0.40126008,0.011451816,-0.53347665,-0.10024071,-0.21446148,0.07763443,0.008328629,-0.054730795,0.27023333,-0.25759172,0.18070087
1979-07-01,0.12805223,0.11154375,0.06960335,0.17519805,-0.5391282,-0.16553092,-0.2764798,0.27320784,-0.17683403,0.30399388,-0.110948846
