,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1966-03-01,-0.09287615,0.003616667,0.010126686,-0.010416031,0.06886139,0.041808724,-0.13873553,-0.0117180105,-0.017794037,-0.021989346,0.14770487
1966-04-01,-0.01837268,-0.05468409,-0.09533546,-0.015334701,0.018662024,-0.021844674,0.08795743,-0.015624046,-0.048897386,0.029222678,-0.060760092
1966-05-01,0.0021700382,-0.023870016,-0.035443403,0.0026040077,0.00274868,-0.1555169,-0.05642004,-0.030380059,-0.100254156,0.027920723,0.07739677
1966-06-01,-0.0603261,0.050633408,0.062640764,0.1563849,0.06162808,0.09519081,-0.16766886,0.017938685,-0.04282136,-0.09982014,0.08651078
1966-07-01,-0.16086957,0.031826712,-0.006654692,0.07971144,-0.02141068,0.14524552,-0.059024073,0.015045333,0.03153739,-0.04701674,0.19298558
1966-08-01,-0.042676736,0.047595404,-0.17446823,0.021555353,-0.08260479,0.05425005,0.1375782,-0.0014466525,0.12166484,-0.027052712,-0.085642815
1966-09-01,0.029078055,-0.006076002,-0.12889819,0.027197361,-0.010271311,-0.033418037,0.13945885,0.052948095,0.0405067,0.024159383,-0.051501416
1966-10-01,0.1005435,0.016781354,-0.11327414,0.016058017,-0.028499365,-0.11081481,0.14076087,0.002314663,0.04079604,0.03732405,0.036890052
1966-11-01,-0.034286022,-0.015334678,0.009403372,0.054394744,0.036456037,-0.04947605,-0.05786674,-0.045859408,-0.05338206,-0.010850024,0.13020019
1966-12-01,-0.005642009,-0.05569675,0.0,0.017215347,-0.076962784,-0.13801217,0.045570064,-0.042242717,-0.026763344,0.0028933287,-0.020832013
1967-01-01,0.012156558,-0.010158229,0.02614491,-0.023980046,0.028309822,-0.048126627,-0.0331391,-0.010491276,0.001998329,-0.022314763,0.009825158
1967-02-01,-0.023480464,-0.039800204,-0.005162382,-0.015653634,0.057285666,-0.019983375,0.0041631935,-0.0028309822,0.02531227,0.006661129,-0.09725241
1967-03-01,-0.056119967,0.01382184,-0.07543723,0.0013322353,0.028309774,0.04079938,0.004662776,0.016985869,-0.008492922,-0.00066611764,0.06877611
1967-04-01,-0.18201521,0.034970902,-0.07094097,0.043130778,0.13955055,0.052622892,-0.08709421,-0.026977563,-0.060616206,-0.003497076,0.15303932
1967-05-01,-0.13338903,0.046960928,-0.017485451,0.114404835,-0.06178193,0.15503769,-0.14637823,0.021482134,0.11373873,0.011157369,0.21615346
1967-06-01,-0.036136605,0.04596176,0.031806875,0.12639484,0.02497921,0.19700274,-0.10291438,-0.016486263,-0.10657797,-0.038634516,0.24845994
1967-07-01,0.06278108,0.061948456,-0.14504597,-0.00965867,0.007660282,0.15270628,0.008992529,0.09758546,0.04363036,-0.0076602935,0.10541229
1967-08-01,-0.1943383,0.039467167,-0.04945884,-0.013155723,-0.04912579,0.14771047,-0.01382184,-0.014154887,0.0014987945,-0.03247299,0.15803516
1967-09-01,0.017651986,-0.033805203,-0.05895095,0.022647858,0.078934334,-0.020649493,0.03530395,0.022314763,-0.04845967,0.0026644468,0.031473815
1967-10-01,-0.06378026,-0.026977539,-0.13039151,-0.0018318177,0.066944286,0.021149063,0.053122472,-0.006161547,0.040632844,0.017485475,0.04412995
1967-11-01,0.025978375,-0.12989192,-0.046960928,0.009325576,0.07810166,-0.100083366,0.02098254,-0.053122472,-0.07160709,-0.016319776,-0.052955963
1967-12-01,-0.014821005,-0.09375534,-0.062614575,-0.032639503,0.03880105,-0.123064294,0.050458025,-0.06627818,0.00066611764,0.014321422,-0.110574625
1968-01-01,-0.11240224,0.014014888,-0.08352308,-0.08168273,0.064128734,0.06639377,0.0007078171,-0.04020431,-0.012032986,-0.024349093,0.035815835
1968-02-01,-0.06469498,-0.010475779,-0.12556775,0.04799037,0.058607746,0.034400176,0.049689163,-0.024915362,0.045442212,-0.032276712,0.061014317
1968-03-01,-0.035815824,-0.056908954,-0.10489931,-0.051246356,0.039638065,0.015005839,-0.018828083,-0.002831292,0.010334206,0.024490666,-0.05053854
1968-04-01,0.026472569,-0.054077648,-0.12174549,-0.016704608,-0.09527297,0.062429976,0.014439583,-0.0059457063,0.0603065,0.031852018,-0.19054587
1968-05-01,0.11367631,-0.063562475,-0.056484222,0.016987752,-0.03015325,0.02222563,-0.018969655,0.0077860476,-0.011749864,-0.00453006,-0.02038529
1968-06-01,-0.22183171,0.009060144,-0.3595739,-0.07842674,0.16279921,0.15699501,0.29487896,0.024915362,0.19748254,0.07177323,-0.14184761
1968-07-01,-0.055068612,0.012316084,0.032984532,-0.025623178,-0.07630329,0.14552836,0.042610932,0.06398716,0.16053419,-0.010900473,0.12613401
1968-08-01,0.062005233,-0.09399889,-0.20172949,-0.023641277,-0.15260656,0.21121427,0.12712494,0.019111205,0.17610629,0.06483656,0.0008493423
1968-09-01,-0.009909511,-0.024207544,-0.050113846,0.0075029135,-0.01698773,-0.042752504,0.0862128,-0.008210754,0.11735699,0.0138733145,-0.046716284
1968-10-01,0.031427324,-0.04530065,-0.06625221,-0.0069366572,0.044309698,-0.05903239,0.064128734,-0.02831291,0.010475755,0.0008493781,0.0050963163
1968-11-01,0.073472,0.024349093,-0.022791887,-0.00028312206,0.021659374,0.0195359,-0.048273515,-0.017270874,-0.06497812,-0.0050963163,-0.04062903
1968-12-01,0.08069179,-0.0065119504,-0.0818243,-0.010334218,0.028312897,0.020102168,0.027321959,0.00056625606,-0.012032986,0.011042034,0.029586982
1969-01-01,-0.05738615,-0.017261267,-0.061777163,-0.03255415,0.029525852,0.010901844,-0.017261267,-0.04133619,0.004239619,-0.030737173,0.048906922
1969-02-01,-0.0184726,-0.0025740503,-0.043607425,-0.021955121,0.006813669,0.04557581,-0.027860295,0.0092363,-0.021500885,-0.01695844,0.114923716
1969-03-01,-0.07858421,-0.009387707,-0.028163124,-0.0043910267,0.040881943,0.018926824,-0.018623997,-0.015595722,0.011356115,0.001362741,0.047544193
1969-04-01,-0.055266343,0.03240273,-0.06344273,-0.01680703,0.029677272,0.03770225,0.03225131,0.02468059,0.054206442,-0.008479225,0.047392797
1969-05-01,-0.099025175,0.020895218,0.019835318,-0.00015141963,-0.035885274,0.16913015,0.0068136216,0.033462644,0.10689876,0.0072679045,-0.008024978
1969-06-01,-0.031797074,-0.041184783,-0.04936117,0.052540876,-0.04194186,0.16837314,0.021652292,0.03225131,0.11522653,0.038156487,-0.11946614
1969-07-01,-0.10417328,0.11386378,-0.022257948,0.034371115,0.0027254582,0.35385603,-0.090697385,0.18972254,0.11537795,-0.1776094,0.0063593863
1969-08-01,-0.02452916,0.12219159,-0.060414445,0.11144118,-0.01907823,0.14217834,-0.1324878,0.027557457,0.03785367,-0.051632404,0.23454134
1969-09-01,0.061928608,0.14005855,-0.033159804,0.0033311248,0.08373229,0.053297926,0.10780722,0.0068136575,0.08600352,0.020440985,-0.046635725
1969-10-01,0.124311425,0.057537567,-0.013173079,0.083732285,0.04239609,-0.09372567,0.09463415,-0.082672395,-0.10523315,0.0043910267,0.06798518
1969-11-01,-0.019683897,0.05117817,-0.10356762,0.021955121,0.037248015,0.004996681,0.043153178,0.03255415,0.008024978,0.009539127,0.06117153
1969-12-01,0.02574048,0.0054509165,-0.044515908,0.007419324,-0.004239619,0.039519213,0.036793757,-0.008479213,0.066168204,0.015444291,-0.14278403
1970-01-01,-0.13711998,-0.0017025232,-0.04046806,-0.026716758,0.025538087,0.1309646,-0.037193965,0.0644346,0.051076222,-0.025538063,0.038372636
1970-02-01,-0.07766201,0.08709148,-0.040860962,-0.057362508,0.049766563,0.11629659,-0.04073,0.06286303,0.056838654,0.012965488,0.110665105
1970-03-01,-0.043480255,0.0388965,-0.029467057,-0.04256351,0.061684348,0.010215235,0.02527616,0.040860962,0.040599037,0.02278781,0.034967564
1970-04-01,0.09167524,0.016632508,-0.15519309,-0.015060926,-0.046492435,0.011655855,0.10385494,0.025931,-0.0115248915,0.013358402,-0.21687742
1970-05-01,-0.055136062,0.10136662,-0.159122,-0.033395957,0.08892497,0.07870972,-0.035753347,0.09416356,0.14131081,-0.006548214,-0.026323866
1970-06-01,-0.15519306,0.14458494,-0.084734105,0.05068331,0.010608149,0.17771898,-0.001309681,0.056052852,0.0030121803,-0.068363525,0.10752194
1970-07-01,-0.013751268,0.07320921,-0.0120487455,0.046230506,-0.018858885,0.19670887,0.06613717,0.07491176,0.11904683,-0.06508942,0.15087119
1970-08-01,-0.025538111,0.20600733,0.049242686,-0.00078577996,0.012703562,0.12978593,-0.0237046,0.07085188,0.0340508,-0.029467035,0.21019825
1970-09-01,0.03889649,0.11734428,-0.016632508,-0.002488351,-0.026847769,0.17837381,-0.013620329,0.025145222,0.036146235,-0.009953332,0.00956049
1970-10-01,0.0192518,0.05002848,-0.04334929,0.018204093,-0.026716804,0.025407147,0.061422408,0.0064172745,0.013882244,0.009429455,-0.0318244
1970-11-01,-0.0792336,0.032479227,-0.08486507,-0.020561457,-0.013096476,0.11341536,0.09416356,0.0013096333,0.10333109,0.019906616,0.080805205
1970-12-01,0.008774614,0.036277197,-0.012179708,-0.006286311,0.019513726,0.08407929,-0.03300309,0.052778743,-0.0064172507,-0.0318244,0.10084276
1971-01-01,-0.1092643,0.04779414,-0.05887892,-0.021881651,0.06607684,0.049953498,-0.016411234,0.013244152,0.038724758,-0.0050385473,0.09530036
1971-02-01,-0.09630807,0.04707434,-0.09731577,-0.0048945667,-0.00791769,0.07759349,0.0289356,0.013244152,0.038868736,-0.031238938,0.065069124
1971-03-01,-0.0706835,0.037717056,-0.04405122,0.018714558,0.08997389,0.021017898,-0.024472903,0.011516643,-0.004318738,0.019578313,0.085943066
1971-04-01,0.057439327,0.025624562,-0.0924212,0.01453979,0.003311038,0.0944366,0.006478131,-0.01079688,-0.025048733,0.007485819,-0.019722272
1971-05-01,-0.0012956143,0.0017275095,-0.015547466,-0.01713102,-0.04088416,0.018138742,0.002591276,-0.020873928,0.120780945,-0.00086376665,0.0813364
1971-06-01,-0.09630804,0.083927654,-0.031095004,-0.089973904,0.05412831,0.13330534,0.018714571,0.010652924,-0.0011516571,0.023321247,0.18455444
1971-07-01,-0.15489909,0.016843116,-0.066508695,-0.14957261,-0.007773733,0.13373718,-0.023897076,0.09429264,0.08594308,0.014395809,0.099619105
1971-08-01,0.052688695,0.029655397,-0.099763036,-0.02907958,-0.0558558,0.10768076,-0.031094933,-0.004174781,0.20658004,0.027352095,0.09040575
1971-09-01,-0.02317729,-0.020154167,-0.009357286,0.0289356,-0.005614376,0.043763302,0.0067660334,-0.021305824,0.046354555,0.005182481,0.11746991
1971-10-01,-0.04693036,-0.014395809,-0.07989683,0.006334162,0.016987074,-0.0182827,0.023465157,-0.019002486,-0.013388109,-0.017850852,0.15907384
1971-11-01,-0.08565517,-0.043331433,-0.12020513,-0.020298123,0.056863498,-0.054272246,0.08839035,-0.04145999,0.03195872,0.016267275,-0.031382896
1971-12-01,-0.017850827,-0.057583284,-0.04880184,0.0025912523,-0.012524366,-0.087238684,0.05038538,-0.027783941,0.021881651,-0.003454995,-0.10019493
1972-01-01,-0.017361213,0.010916519,0.03459091,-0.008022999,0.0073653697,-0.053530406,-0.0843071,-0.06826115,-0.079309225,-0.04077258,0.04406061
1972-02-01,-0.04221933,0.008943653,-0.032091953,-0.034459352,-0.0057870867,0.05971203,-0.07299604,-0.06260562,-0.039457273,0.01210022,0.09496059
1972-03-01,-0.055108715,-0.05155759,0.013547015,0.015782928,0.08088748,-0.010785008,-0.18360806,-0.038668156,-0.058133792,-0.05379348,0.11771436
1972-04-01,0.04853251,-0.093513824,-0.03380177,-0.023148298,0.027225543,-0.058396816,-0.018150378,-0.016177464,-0.00854907,0.006970787,-0.057081558
1972-05-01,-0.08075597,0.004340315,-0.019860173,0.019991731,0.093908384,-0.049584724,-0.10179987,-0.023937415,-0.037352897,0.013678503,0.1128479
1972-06-01,-0.302243,0.03077669,-0.17953077,0.0031565905,0.047611833,0.17479587,-0.22122407,0.06444697,0.07154922,-0.07510038,0.24713425
1972-07-01,-0.008943653,0.02472658,-0.10035312,-0.019071054,0.039720368,-0.039851904,0.04327152,0.022359133,-0.0013152361,-0.013152408,0.04287696
1972-08-01,-0.20820308,-0.0003945589,-0.22280231,-0.06865571,-0.026962494,0.1250797,0.049847793,0.029856037,0.1400735,-0.021701526,0.037089873
1972-09-01,-0.089305066,-0.036432266,-0.10942829,-0.030908227,0.050373852,0.13612774,-0.010521936,0.013810063,0.103509665,0.011048031,0.09417148
1972-10-01,-0.0071023228,-0.017361213,-0.061158836,-0.02078085,0.044981338,-0.09364538,0.045770478,-0.0077599525,-0.04011495,-0.02104392,0.010521936
1972-11-01,0.017098188,-0.063657805,0.015519882,0.017098164,0.018413424,-0.10548258,-0.0076283934,-0.022622157,-0.05392499,-0.008943653,-0.025647258
1972-12-01,-0.11771431,-0.016045999,-0.008549118,-0.035906147,0.08417563,0.10285206,-0.08115053,-0.02196455,-0.009206724,0.010916543,0.06497304
1973-01-01,-0.032966662,-0.0074798316,-0.09045055,0.006925769,0.05263585,0.01759145,0.0037399172,-0.0818626,0.008726468,-0.011635291,0.0005540609
1973-02-01,-0.04307829,-0.011358262,-0.049034454,-0.022300983,0.0109426975,0.0067872554,-0.024932768,-0.035875488,0.016621847,0.013851538,-0.021054339
1973-03-01,0.004709518,0.020915825,-0.0324126,-0.034213297,-0.028949719,0.029780809,-0.007618344,-0.026871985,0.018561065,-0.008033892,-0.008310926
1973-04-01,-0.044324923,-0.0070642857,-0.04280125,0.033243693,0.04183165,0.008310938,-0.07396722,0.011081234,-0.028118622,0.0,0.022162462
1973-05-01,-0.15472169,0.040307976,-0.13809985,0.035736967,0.0063717007,0.060115684,0.02811861,0.028811198,0.060946774,0.034213305,-0.03088893
1973-06-01,-0.0630245,0.009142006,-0.10083921,0.07230503,0.01551373,0.11469074,-0.0042939903,-0.012050832,0.027426053,-0.034905877,0.15984675
1973-07-01,-0.15139732,0.07950784,-0.24946618,-0.048895918,-0.035459947,0.21899283,0.025486851,-0.04307828,0.17452943,-0.0015236617,0.061500836
1973-08-01,0.030611897,0.04183165,-0.058592,0.03213557,-0.0029088228,0.084632896,0.00027703046,-0.018284034,0.08352478,-0.025486827,0.069673255
1973-09-01,0.031165963,0.021331368,-0.022023952,0.025209796,-0.016621845,0.010388655,0.0038784326,-0.0138515355,0.015513724,-0.007895375,0.02991932
1973-10-01,0.0030473352,0.015929267,-0.034351815,0.02174691,-0.037676178,0.031027447,0.007064283,-0.008587954,0.025763864,0.03019635,0.001246643
1973-11-01,0.015513721,-0.010250138,-0.061500825,0.012050838,0.021608403,-0.066764414,0.082139626,-0.0042939754,-0.001800704,-0.012189361,-0.08837281
1973-12-01,0.030473378,-0.014821142,-0.044324923,0.0069257617,0.072028,0.019115122,-0.021469882,-0.03462885,-0.03573697,0.0013851523,-0.019530663
1974-01-01,-0.038307738,-0.006033814,-0.04742863,0.11127482,0.07535255,0.021890128,-0.029467482,0.015295029,-0.00084192754,0.028064275,0.045744754
1974-02-01,-0.08054445,0.0029467582,-0.048270535,-0.12474568,0.058934964,0.011085367,-0.035781957,0.020486927,0.0023854733,-0.023994947,0.047989905
1974-03-01,-0.034519054,0.06089946,0.010243463,0.01094507,0.053322107,0.007296705,-0.0453238,0.012909567,-0.014453101,-0.000561285,0.09078791
1974-04-01,-0.009962821,-0.047007643,-0.020206284,0.0148740765,-0.020346606,-0.09836526,-0.044201218,-0.011927307,-0.00224514,0.023714304,-0.089665316
1974-05-01,-0.11464254,0.03971095,0.016698241,0.06188171,0.014593428,-0.023433685,-0.19616924,-0.035922267,-0.19588864,-0.03409809,0.31109238
1974-06-01,-0.018522412,0.12502632,0.016417598,0.03564162,0.06721393,0.012628937,-0.08727989,0.07058163,-0.09752333,-0.03957062,0.2176384
1974-07-01,-0.10285556,0.051217295,-0.08208799,0.03423841,0.033536803,0.102995895,-0.067494586,0.013330531,0.019083787,-0.0046305894,0.14088264
1974-08-01,-0.1551954,0.010524106,-0.13106012,-0.041114163,0.09822495,-0.06763494,-0.034238387,0.014453089,0.049533416,-0.01234827,0.088542774
1974-09-01,0.10748615,0.067494564,0.07829933,0.0016838551,-0.025257874,0.07086229,0.0012629032,0.03957062,-0.012628937,0.00224514,0.118711874
1974-10-01,-0.023714328,-0.03199327,-0.10706518,-0.003788686,0.008559597,0.050094716,0.020065952,-0.002666104,0.046446346,0.0075773476,0.004069316
1974-11-01,-0.041956086,-0.037185144,-0.043920577,-0.011085391,0.03564162,-0.0841928,0.0043499647,-0.027783632,-0.009120882,-0.006595099,-0.03395777
1974-12-01,0.0057531716,-0.0047709225,-0.013891816,-0.011085391,0.0035080314,-0.041114163,-0.020767564,-0.010524106,-0.020346593,-0.011786997,-0.013190198
1975-01-01,-0.015032912,0.013288021,0.017717361,0.042280078,0.0049662115,-0.0138249155,-0.018254256,-0.0057715415,0.013288021,-0.00899291,-0.051675655
1975-02-01,-0.021207143,-0.0115431305,0.0555681,-0.013153791,0.03785076,-0.015569782,-0.020133376,-0.03744807,-0.008724451,-0.011274695,-0.031676482
1975-03-01,-0.0042951107,-0.026173402,-0.04523299,0.012616897,0.0161067,-0.056641888,0.046172522,-0.026576066,0.004160905,0.017583132,-0.03006587
1975-04-01,-0.041608978,0.005234671,-0.056104995,-0.0013422489,0.05113878,0.08348636,-0.04214587,0.0057715653,-0.042816974,-0.0053689005,0.028455162
1975-05-01,-0.03194494,-0.020401811,-0.010469342,0.0052346946,0.025636483,-0.084962845,0.015435601,0.009261322,0.028992081,-0.04657521,0.056641866
1975-06-01,-0.011006236,0.011006212,-0.06617167,0.01838851,-0.010603595,0.064963676,-0.09637175,-0.012214231,0.00456357,0.019864917,0.13637003
1975-07-01,0.07060103,0.0,-0.09341884,0.017448902,-0.024831152,0.051541425,0.0046977997,0.04053521,-0.05543389,0.008590246,0.011006236
1975-08-01,0.02067027,0.075835705,0.010737801,-0.030468512,0.027649831,0.07690947,-0.009395599,0.018388461,0.06321883,0.01812005,0.14724207
1975-09-01,0.017583156,0.00456357,-0.05932634,0.027247166,0.022415161,-0.025904942,-0.0065768957,-0.013288021,-0.054762743,-0.01167736,0.06469526
1975-10-01,0.01812005,-0.048185874,-0.09341884,0.010335112,-0.055031203,0.030200053,0.07086949,-0.02805252,0.024294281,0.00563736,-0.039864063
1975-11-01,-0.104290865,-0.02832098,-0.08053349,-0.008858681,0.07529881,0.01758318,-0.053823233,-0.015032912,0.04107208,0.0065768957,0.034092497
1975-12-01,-0.07019834,-0.053689003,-0.06066854,0.026039172,0.025770713,-0.02067027,0.008590269,-0.0315423,0.028992057,0.00281868,-0.061473895
1976-01-01,-0.036340643,-0.062087487,-0.0230649,-0.022260308,0.040899962,-0.053505193,-0.022528505,-0.02735604,-0.020114738,-0.0014750719,-0.059673715
1976-02-01,-0.04277735,0.03821801,-0.00040230752,0.078447476,0.03794981,0.0041570426,-0.054577984,-0.030708492,-0.051896013,-0.057930432,0.112508416
1976-03-01,-0.035938323,0.021858012,-0.02373538,-0.048543565,0.010191465,0.02386949,-0.051493727,-0.0059003234,-0.042106844,-0.008314091,0.10982647
1976-04-01,0.07965436,-0.019444238,-0.10137828,-0.010727858,-0.043045532,-0.026015067,0.011532444,0.009520978,-0.090918615,-0.0024137676,0.04787307
1976-05-01,-0.051761918,-0.0131416265,0.006302619,0.00040230752,0.067183234,-0.05068914,0.0104596615,0.012739325,0.0050957324,0.008314097,0.02896521
1976-06-01,-0.113313004,-0.04358194,-0.093466476,-0.037681602,0.04532521,-0.0458616,-0.04237504,-0.036072433,0.060880613,0.014482617,0.031244898
1976-07-01,0.019444251,-0.008314097,-0.028831113,0.030842591,-0.0018773794,-0.03580422,-0.012337041,0.021321619,0.020651126,0.04505701,0.021455724
1976-08-01,-0.0022797107,0.026283264,-0.09480743,-0.047068477,-0.048543572,0.07107208,0.10955825,0.025746863,0.13423233,0.056187175,0.039558984
1976-09-01,-0.009386873,0.038486194,-0.01059376,0.012739336,0.052298307,0.021321606,-0.0610147,-0.0009386897,-0.053639315,-0.025478672,0.17848475
1976-10-01,-0.0025478601,-0.062087476,0.015555394,-0.038620293,0.02400359,-0.11465399,0.11948154,-0.025478667,0.08340909,0.03888849,-0.0030842542
1976-11-01,-0.043045543,-0.02869702,-0.1220294,0.0037547469,0.031647176,0.013007522,0.10741267,-0.008179992,0.09185729,0.015287203,0.049214076
1976-12-01,0.053505193,-0.062087487,-0.017164577,0.0036206543,-0.025880963,-0.12162711,0.0160918,-0.045459308,-0.009252762,-0.012337029,-0.059137322
1977-01-01,-0.081133425,-0.022051657,0.0011095047,-0.04091344,0.06587757,-0.005408883,-0.0708704,-0.021219516,0.017058838,-0.021496892,0.029540872
1977-02-01,-0.029679585,-0.046738386,-0.029402208,-0.007211864,0.030650407,-0.058110964,-0.036752753,-0.035365842,-0.040219985,-0.061578196,-0.0042993547
1977-03-01,-0.12912005,-0.02829268,-0.03397895,0.023022478,0.022329032,0.029679585,0.004854107,-0.012066001,0.046599723,0.005270207,-0.038833104
1977-04-01,0.021774244,-0.060884736,-0.088622704,-0.019000482,-0.022329029,-0.026905786,0.066571034,-0.025102824,0.07586323,0.016920125,-0.09708275
1977-05-01,0.08571019,-0.003467238,-0.007489252,-0.018584406,-0.071563855,-0.050483026,0.079607844,0.0015255809,-0.010956478,0.0067957877,-0.0074892403
1977-06-01,-0.039249167,-0.107207075,0.010540414,0.007211852,0.16004783,-0.014146346,-0.022051657,0.0049928306,0.061300814,-0.024964143,-0.10013392
1977-07-01,-0.044242002,0.08335246,0.0736442,0.05838833,0.118857004,0.17946438,-0.11566715,0.042022966,-0.16296034,-0.07059302,0.27945963
1977-08-01,0.0065184115,-0.008737445,-0.12870398,-0.012620756,0.05159254,-0.12398853,0.09306075,-0.02954089,0.0013868927,-0.01927786,-0.053534172
1977-09-01,-0.010956478,0.007211861,-0.06629366,-0.014701104,-0.016365374,0.08723578,0.009708261,0.012065995,0.07295076,0.0009708285,0.06407461
1977-10-01,-0.0012482047,-0.01927786,-0.062271647,0.007350552,-0.0016642809,-0.011511242,0.015394556,-0.01761359,0.0011095166,0.01678145,0.09222861
1977-11-01,-0.02801531,-0.04091344,-0.024270687,0.0066571,0.02052607,-0.040081307,0.061300814,-0.03938786,-0.03855572,-0.005408895,-0.060607374
1977-12-01,-0.013036823,-0.03175988,0.023161173,0.005547583,0.09278337,-0.15172648,-0.10179819,-0.05242469,-0.099301785,-0.032453373,0.0841846
1978-01-01,0.016861504,-0.013721776,0.004302597,0.06442257,0.026164412,-0.038258158,0.021978091,-0.039072167,-0.026629543,-0.013372916,-0.013256634
1978-02-01,-0.029769272,-0.0045351624,0.020698953,0.010349477,0.023024678,0.028024996,-0.026745837,-0.021629239,-0.03511844,-0.0044188737,0.05918969
1978-03-01,0.028490126,0.0024420023,0.10930906,0.014070642,-0.088028654,-0.028722715,-0.025931824,-0.03511844,-0.06302714,-0.015582358,0.104076184
1978-04-01,-0.035351038,-0.020001233,-0.052793942,-0.010698343,0.019070948,-0.025582958,0.04418875,0.015117204,0.09663387,0.023722386,-0.12954286
1978-05-01,0.031397246,-0.02581554,-0.09337787,-0.040932737,0.012210059,-0.03965361,0.116751395,0.057329107,0.1232634,0.0025583028,-0.07349289
1978-06-01,-0.01407063,0.059422266,0.013954329,-0.007558608,-0.03035071,0.025699258,0.029885555,0.032909,-0.029769277,0.011163473,0.00093028543
1978-07-01,0.028722715,0.116518795,-0.030001879,0.03372302,-0.03081584,-0.08651694,0.06942286,-0.05046823,-0.06849259,-0.010814619,0.08930782
1978-08-01,0.0693066,0.072330035,0.019768655,0.03953732,0.048840225,0.020466376,-0.028838992,0.05721282,0.024420107,-0.024071252,0.03069954
1978-09-01,0.11361165,0.061980557,-0.026862144,0.014303207,-0.10465761,0.070818305,0.054887105,0.002907145,0.010814619,0.010930908,0.020815229
1978-10-01,0.05116594,0.037444163,-0.08256324,-0.0037211657,0.0023257255,0.062096834,0.009535479,0.03418815,0.05035193,-0.0047677397,0.061166547
1978-11-01,0.06488772,-0.08395867,0.031978715,0.031048417,-0.009768033,-0.15384668,-0.0031397343,-0.058608256,-0.01755922,-0.03604873,-0.121286534
1978-12-01,-0.021629239,0.021745538,0.016977787,0.0015117169,-0.0069771768,-0.026745845,-0.03023442,-0.03616502,-0.025815558,-0.06325971,0.071283445
1979-01-01,-0.117938936,-0.0025283217,-0.08789649,-0.034652937,0.07897296,0.10351261,-0.04060193,0.016508479,0.017549539,-0.041048102,-0.00074362755
1979-02-01,-0.085516885,0.022308752,0.0056515457,-0.08224493,0.094589114,0.05666423,-0.0868554,0.02245747,0.004313016,-0.009667128,0.0868554
1979-03-01,-0.11808765,-0.0065438985,-0.0208215,0.05993619,0.08165003,0.09384548,-0.07361889,-0.019482976,0.025580704,-0.023647284,0.043873884
1979-04-01,0.07584976,-0.03257078,-0.095778905,0.024688352,0.012046719,-0.049227975,-0.05339228,-0.049376704,0.004461753,-0.012790358,-0.011600542
1979-05-01,-0.033909302,-0.0056515513,-0.028257752,0.03019118,-0.008179879,0.014575052,-0.042089175,-0.0049079238,0.10693328,0.015913581,0.019036803
