,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1969-06-01,0.8654774,-0.87310714,-0.30220413,0.054403305,-1.1673498,-1.1202446,-0.055730056,0.4710533,0.71852225,0.42262116,-0.90628016
1969-07-01,1.4430157,-0.70989764,-1.2366807,0.53474504,-1.7850269,-2.3655505,-0.113119505,0.48498592,1.5680768,1.1985325,-1.309993
1969-08-01,1.3584251,-0.9623421,-1.7916615,0.80908394,-1.7501957,-2.5347316,0.033172607,0.01924019,2.0570436,1.5767021,-1.3358675
1969-09-01,0.94409716,-0.44617385,-1.1713307,0.79515153,-1.784695,-2.1038175,0.055730056,0.08459053,1.8931704,1.401218,-1.1610473
1969-10-01,1.4307417,-0.6415615,0.07696094,0.530101,-1.3663867,-0.8107424,-0.026538085,0.7692766,1.4098431,0.9825779,-1.0343273
1969-11-01,1.5631012,-0.42991868,0.71188796,0.338694,-1.0645145,0.05174942,-0.13501282,1.2957284,1.3607471,0.8770882,-0.671085
1969-12-01,1.6198266,-0.4670723,1.7229936,0.14098434,-0.94442904,1.1547441,-0.48797148,1.9731166,0.8840542,0.52512515,-0.53408164
1970-01-01,1.7538239,-0.8046959,1.7092297,0.30217743,-1.0686013,1.3152015,-0.3637436,1.9032482,1.1111991,0.79637605,-0.6785671
1970-02-01,1.5278572,-0.9291611,1.5371749,0.40101624,-0.9857357,1.2865814,-0.4719017,1.690926,1.1904037,0.86160356,-1.1697705
1970-03-01,2.0556684,-1.062611,1.3378319,0.0043258667,-0.66958123,0.55709726,-0.53779525,2.0084114,0.9644371,0.4545967,-0.80702513
1970-04-01,1.2170277,-0.8309864,1.3774338,-0.2685646,-1.2000549,0.5198242,-0.7071869,1.6496598,0.42897147,0.026290894,-0.8552803
1970-05-01,0.90886,-0.6353035,0.26290742,-0.2575825,-0.53779507,-0.65127754,-0.47223434,0.8872288,0.096177295,-0.12213554,-0.48488045
1970-06-01,-0.063230895,-0.6382988,-0.4526001,-1.2127011,-0.7627638,-0.6156685,-1.1121975,-0.18237114,-0.5577625,-0.93348694,-0.27888125
1970-07-01,-0.2782158,-0.46591148,-0.4572586,-1.1118644,-1.6846027,-0.6246544,-0.817009,-0.32181168,-0.7338104,-0.9857357,-1.1837482
1970-08-01,-0.3803833,-0.3640766,-0.53446734,-1.3757699,-1.7128903,-0.6043533,-0.61067694,-0.45126802,-0.74878615,-1.0832443,-1.0978873
1970-09-01,-0.47356567,-0.20866165,-0.34177932,-0.9577805,-1.7641404,-0.34610596,-0.5760662,-0.41100082,-0.88889235,-1.0037063,-0.889891
1970-10-01,-0.27788314,-0.6868862,-0.03827133,-0.7541107,-1.6649681,-0.034277342,-0.2978508,-0.14676209,-0.7893875,-0.9058647,-1.039648
1970-11-01,-0.21365356,-0.46657676,0.019301604,-0.81800765,-1.1767594,0.115479276,-0.67290956,-0.08153458,-0.64761657,-0.840638,-0.7364727
1970-12-01,-0.12879105,-0.91418535,0.28853226,-0.8223343,-0.8026989,0.31881714,-0.7900528,0.13578033,-0.5714073,-0.74545825,-0.8416359
1971-01-01,0.14665298,-0.9736595,0.6192749,-0.8116554,-0.6728409,0.6989708,-0.9240128,0.46249694,-0.4282013,-0.659449,-0.71660805
1971-02-01,0.43048707,-1.0549881,0.6470375,-0.5242279,-1.0693595,0.59935075,-0.8818787,0.68002623,-0.16559677,-0.40860367,-1.0474758
1971-03-01,0.49058533,-1.19021,0.5029976,-0.7064827,-1.0406166,0.3798607,-0.9135612,0.6143753,-0.34262618,-0.5343536,-1.3803036
1971-04-01,0.6382187,-0.49319878,0.3276016,-0.81720734,-0.99031717,-0.004245758,-0.9579819,0.66173553,-0.19532013,-0.6231941,-0.54741824
1971-05-01,0.904089,-0.29722595,-0.502018,-0.0016330719,-0.8544426,-1.0533555,-0.072510146,0.23647423,0.6375656,0.2773018,-0.31845626
1971-06-01,0.5497044,-0.81165504,-0.18454094,0.52096176,-1.918903,-0.73849183,-0.43146744,0.23549423,1.1121471,1.0298386,-1.3757308
1971-07-01,1.7291355,-1.0625007,-1.992066,0.9364246,-1.7660437,-3.0882087,-0.00587883,0.5137762,1.8868939,1.6108986,-1.1428497
1971-08-01,0.5029974,-0.38378066,-1.9603838,0.8227604,-1.5119324,-2.1308804,-0.14142723,-0.730653,1.6017532,1.3378426,-1.1650597
1971-09-01,0.7940176,-0.65226364,-0.5118162,0.51508254,-1.7536323,-1.047476,-0.030702591,0.23190156,1.0595611,0.83843803,-1.082098
1971-10-01,1.601753,-0.4484516,-0.27860832,0.57550734,-1.2483486,-1.2555339,-0.009798432,0.8835117,1.9414399,1.2940754,-0.61012954
1971-11-01,1.5975071,-0.2286354,0.6796999,0.56048316,-0.79271126,-0.1593914,-0.06369133,1.302241,1.5302231,1.081118,-0.12215652
1971-12-01,1.903225,-0.6748009,1.3789971,0.5451317,-0.7998966,0.7064829,-0.42656785,1.8300617,1.3205315,0.9975025,-0.48731995
1972-01-01,2.340096,-0.70811117,1.2799374,0.87997514,-0.80222017,0.33884907,-0.21461411,2.0678115,1.6426007,1.3817933,-0.9167
1972-02-01,2.3079615,-0.6785591,1.0773737,0.7046684,-1.1511116,0.09898643,-0.27744904,2.028791,1.7883549,1.2871101,-1.0455261
1972-03-01,2.0927734,-1.0185554,1.9036951,0.52075464,-1.0561421,0.96031153,-0.39307633,2.1949162,1.2810853,1.0403618,-1.19128
1972-04-01,1.9435766,-0.79533464,1.8658221,-0.010042191,-0.8449709,0.9548603,-0.63408697,2.1871693,0.81599236,0.37213135,-0.925021
1972-05-01,1.3556836,-0.9118229,1.0297457,-0.11792298,-1.529842,-0.061113358,-0.119644165,1.6279678,0.40943068,0.13714638,-1.2873971
1972-06-01,0.6797066,-1.0653232,-0.39824104,-0.37786978,-1.699984,-1.2839543,-0.57067794,0.38217354,0.03959427,-0.35577697,-1.4563916
1972-07-01,0.484029,-0.80824584,-1.2681739,-0.26109466,-2.1883168,-1.6994102,0.077467725,-0.22838631,0.014919663,-0.2854824,-1.6285417
1972-08-01,-0.6315044,-0.82230455,-0.9255947,-0.06283493,-1.9576355,-0.94080126,-0.36811486,-0.8900169,-0.4648056,-0.36983603,-1.1895584
1972-09-01,-0.33598024,-0.8177139,-0.43554002,-0.32134706,-2.0098546,-0.3910675,-0.3107311,-0.36725387,-0.65847474,-0.5597752,-1.3519535
1972-10-01,-0.5109993,-0.012911606,-0.25191268,-0.55834085,-1.0911458,-0.09554367,-0.07488556,-0.38332137,-0.7520096,-0.73364675,-0.7689377
1972-11-01,-0.48833314,-0.47456092,-0.1139061,-0.76004374,-0.7941866,0.09841232,-0.5442818,-0.31761703,-0.80652463,-0.84411013,-0.7210224
1972-12-01,-0.3463089,-0.9250206,0.026683044,-0.88886946,-0.91870844,0.25277406,-0.7631996,-0.15063171,-0.7112678,-0.8578819,-0.9895771
1973-01-01,0.18922119,-1.0075867,0.5466385,-0.78682864,-0.90501213,0.41953582,-0.94610596,0.49726334,-0.34690553,-0.6759712,-0.9069233
1973-02-01,0.8553177,-1.240131,0.8285591,-0.6332855,-0.82155114,0.5399498,-0.9961189,0.9849693,-0.05001297,-0.36888504,-1.1786503
1973-03-01,1.6485176,-1.1993561,1.1289558,-0.5138275,-0.9728645,0.6288258,-1.23153,1.6466064,0.6065277,0.040456392,-0.86487466
1973-04-01,1.4073719,-1.0187362,0.9747757,-0.6740608,-0.6466648,0.20610467,-0.99898607,1.4424133,0.3873619,-0.17456742,-0.64921343
1973-05-01,0.99134064,-0.82569236,0.36570016,-0.10066338,-1.1155765,-0.26344413,-0.466045,0.85022086,0.67692757,0.22203216,-0.5574697
1973-06-01,0.7043232,-0.5173317,-0.5157391,0.5087307,-1.4643934,-1.3079834,-0.19877777,0.1621441,1.0920035,0.97764283,-0.82441807
1973-07-01,1.2410867,-0.9760498,-1.3780651,0.70750886,-2.2630086,-2.4426732,-0.44310874,0.20833436,1.6360939,1.2598816,-1.3678715
1973-08-01,1.2774022,-0.6731049,-0.8960928,0.7865101,-2.092582,-2.0702834,-0.037908174,0.46190357,1.3544924,1.1786503,-1.305435
1973-09-01,1.4309454,-0.39245874,-0.76166284,0.707827,-1.1588997,-1.7469509,0.11882057,0.31982842,1.8230854,1.3000195,-0.8502213
1973-10-01,1.5793915,-0.38863602,0.032811165,0.46636352,-1.5529515,-0.7256664,0.07135582,0.87729836,1.4608891,0.8839878,-0.76357424
1973-11-01,1.7816732,-0.5482315,0.3946886,0.3692047,-1.5268301,-0.4966259,-0.16660385,1.1757834,1.3270966,0.8027569,-0.71260566
1973-12-01,1.706176,-0.7587959,1.2200623,0.3930954,-0.72120667,0.3564621,-0.5249771,1.4895589,1.0869064,0.8276035,-0.92603683
1974-01-01,2.1379654,-0.9197456,1.812866,0.38854218,-1.1008686,0.7271187,-0.51476824,2.2454555,1.2957962,0.7826721,-1.2402436
1974-02-01,1.8414643,-0.90462494,1.2198632,0.5022766,-0.909227,0.372435,-0.39117128,1.7047184,1.3684425,0.8638641,-1.0804878
1974-03-01,1.8145092,-1.0647094,1.7198395,0.33759078,-0.9450569,1.0423568,-0.4638176,1.976566,1.1593796,0.72350234,-1.4496353
1974-04-01,1.598872,-0.7708378,1.4387878,-0.07757721,-1.0397272,0.532848,-0.443108,1.8365333,0.6935898,0.25705567,-0.7455265
1974-05-01,1.0183605,-0.9371681,0.41319543,-0.5939888,-0.8392107,-0.52561605,-0.56111753,1.0209904,0.37046242,-0.16008453,-0.82869184
1974-06-01,0.5160831,-0.40234795,-0.8546604,-0.7931908,-1.1853478,-1.4364865,-0.6472408,0.11570778,0.2715191,-0.32509956,-1.0058693
1974-07-01,0.16402932,-0.66992223,-0.8812866,-1.086076,-1.9505978,-1.3434604,-1.0443294,-0.25508347,-0.2166233,-0.9611641,-1.2116455
1974-08-01,0.10946198,-1.1541198,-0.77642596,-0.5367924,-2.6731143,-1.065696,-0.58445585,-0.2011734,-0.077906035,-0.32214087,-1.8332462
1974-09-01,-0.11537857,-0.70640945,-0.14430618,0.4618454,-2.0258737,-0.16994552,0.20676193,-0.02695465,-0.29222792,0.15614013,-1.5387173
1974-10-01,-0.03977432,-0.56078875,0.06640015,-0.31063613,-1.4713306,0.060812376,-0.1466072,0.031556703,-0.38887024,-0.3684906,-0.8227749
1974-11-01,0.09039688,-0.624231,0.045362853,-0.6873444,-0.84414136,-0.0742897,-0.73369294,0.109133914,-0.21136399,-0.4657898,-0.48156852
1974-12-01,0.29222792,-0.92664874,0.2918991,-0.6962196,-0.51904184,0.22977218,-0.93453753,0.30176085,-0.12359695,-0.44047928,-0.7626198
1975-01-01,0.3990303,-0.62736434,0.5386917,-0.5491417,-0.73757285,0.3914299,-1.0352623,0.5402748,0.0367363,-0.22643356,-0.6419323
1975-02-01,0.6609337,-1.0466629,0.8040779,-0.37812957,-0.9826916,0.66188353,-0.82371294,0.7182541,0.032302093,-0.26348725,-1.0327289
1975-03-01,0.3895294,-1.1242527,0.47693634,-0.52190626,-0.6707512,0.4797867,-1.0073936,0.4696518,-0.045287322,-0.2796379,-0.88926774
1975-04-01,0.105141446,-1.0137272,0.17798004,-0.7600578,-1.2727804,0.14124374,-0.89433515,0.23181763,-0.35912782,-0.5580093,-0.9111198
1975-05-01,-0.11210861,-0.6004459,-0.16562958,-0.79869425,-1.7506669,-0.65111697,-0.50575525,-0.028819274,-0.67993546,-0.86773336,-1.3861557
1975-06-01,0.2641201,-0.7565743,-0.080122754,-0.52824056,-1.9926188,-0.6283146,-0.36419448,0.22833404,-0.47535324,-0.66030043,-1.5619195
1975-07-01,0.22421685,-0.50987244,-0.09880753,-0.14694443,-1.8782936,-0.6631508,-0.5038551,0.116859056,-0.076639175,-0.24036828,-1.237311
1975-08-01,1.0317787,-0.55990946,0.28470498,0.6397152,-1.4026238,-0.4607853,0.24226876,0.998526,0.585878,0.8135788,-0.78951037
1975-09-01,0.7575245,-0.31320724,0.1735466,0.5348908,-1.5030148,-0.2891388,0.1909645,0.50227165,0.83733064,0.71223754,-0.86646616
1975-10-01,1.0124607,-0.5076553,0.22358361,0.6264141,-1.5156822,-0.29927292,-0.10134125,0.62261426,1.1730229,1.0631313,-0.85728186
1975-11-01,1.620507,-0.7176216,0.5434414,0.36356086,-1.1562382,-0.19413146,-0.27805406,1.1141182,1.3104664,0.889901,-0.9687573
1975-12-01,1.7604843,-0.85031474,0.8199123,0.28153762,-0.8978184,0.22801742,-0.25018615,1.5042813,1.2306607,0.69703674,-0.8525318
1976-01-01,1.263509,-0.7750603,1.0017917,0.83493805,-0.84839475,0.64991987,-0.2758461,1.2487075,1.1763824,1.1457695,-0.90221786
1976-02-01,1.548774,-0.79288864,1.3008492,0.6415108,-1.0515789,0.78616107,-0.19578323,1.5756859,1.6379197,1.230542,-1.1948837
1976-03-01,1.6348919,-0.8446938,1.2241504,0.5362175,-1.1393783,0.6687584,-0.16113433,1.6688678,1.315987,0.9530144,-0.9960731
1976-04-01,1.5158074,-0.63444555,1.2991673,0.11134796,-1.0532608,0.7938982,-0.4783577,1.5285904,0.7602585,0.36936456,-0.7646316
1976-05-01,1.316323,-0.86252326,0.83325654,0.2751732,-1.6840057,0.07669868,-0.3411072,1.2662003,0.8376297,0.55572855,-1.4343989
1976-06-01,1.565594,-0.9546963,0.06256981,0.36095467,-1.7758427,-1.302531,-0.06761589,1.0906006,1.1296227,0.6304089,-1.3462629
1976-07-01,1.6190815,-1.4424725,-0.3145315,0.29434776,-1.982727,-1.7583497,-0.1507061,1.0579703,1.2638454,0.7357014,-2.0315044
1976-08-01,1.8279839,-1.1191944,-0.88808954,0.48945847,-2.757114,-2.2484813,-0.1870369,1.0986744,1.4851948,0.98699,-2.016367
1976-09-01,2.1209862,-0.7562218,-0.30914918,0.09419098,-2.0732179,-1.4740937,0.03532181,1.2914299,1.0630157,0.53823584,-1.4979782
1976-10-01,1.6507022,-0.47835693,-0.07064323,0.31924134,-2.1219954,-1.1242405,0.23547821,1.3032039,0.83897513,0.55774766,-1.1420696
1976-11-01,1.1171764,-0.1547428,0.08645401,0.026239013,-0.733683,-0.5079605,-0.099909976,0.9402313,0.218322,0.09150009,-0.12143974
1976-12-01,0.88337976,-0.7131626,0.21899453,-0.21764907,-0.24994354,-0.0750164,-0.5715393,0.6186348,0.5981148,0.17862777,-0.54731905
1977-01-01,0.97020876,-0.77418596,0.7175724,0.0028305054,-0.74587935,0.42141494,-0.47059783,0.8920128,0.55551755,0.26183623,-0.72889555
1977-02-01,1.054422,-1.114219,0.73101807,0.07642822,-1.1276649,0.6146072,-0.7271263,0.9263344,0.60965425,0.40478438,-1.2048008
1977-03-01,0.8495529,-1.3035202,0.8141693,-0.16736297,-1.258229,0.5689629,-0.80320054,0.8629982,0.46069032,0.14931718,-1.1248341
1977-04-01,0.35206375,-0.6839584,0.27917403,-0.29332733,-1.2518604,0.31986466,-0.5891312,0.3244652,0.09801178,-0.09801178,-0.76427877
1977-05-01,-0.18753128,-0.70094264,-0.25369796,-0.55551755,-1.0767132,-0.29332733,-0.8180615,-0.12561035,-0.39983064,-0.49678117,-0.8714901
1977-06-01,-0.71934205,-0.7232338,-0.47130507,-0.73703384,-0.97233236,-0.5364105,-0.28625068,-0.5215492,-1.0222229,-0.9380104,-0.6857277
1977-07-01,-0.7501251,-1.3626099,-0.6828972,-0.612838,-2.2100391,-0.71368104,-0.3042961,-0.6666206,-1.1216491,-0.98790133,-1.692736
1977-08-01,-0.7986008,-0.95676345,-0.61920774,-0.89696616,-2.1566105,-0.66768265,-0.60611534,-0.6574211,-1.1680024,-1.1262497,-1.7833169
1977-09-01,-0.6917427,-0.5771011,-0.3757698,-0.6361908,-1.8314381,-0.28200454,0.054844666,-0.49925765,-1.1864014,-1.1067886,-1.05336
1977-10-01,-0.3361412,-0.09730377,0.07430496,-1.0013466,-0.8605213,0.011676026,-0.35843277,-0.037152864,-1.0070076,-1.1503105,-0.35029373
1977-11-01,-0.10791931,-0.1818695,0.09518051,-1.0147918,-1.1874626,-0.0024765015,-0.6085922,0.10544205,-0.76038665,-0.99922407,-0.5420715
1977-12-01,1.1761398,-0.6167305,0.71403426,-0.8279686,-0.913242,-0.14754868,-0.82902986,1.2101082,0.048475645,-0.47661287,-0.7476486
1978-01-01,1.8088669,-1.014788,1.1402763,-0.3019882,-0.9777199,0.4308769,-0.7614319,1.5684326,0.854612,0.20438614,-1.0984471
1978-02-01,1.500077,-0.84440994,1.6194439,-0.23261261,-0.93316996,1.1270134,-0.6869545,1.6718155,0.96751785,0.24417496,-0.98894197
1978-03-01,1.3606457,-0.7899979,1.0705605,0.043190002,-1.2297165,0.9022228,-0.42169493,1.1402767,0.9212669,0.39652938,-1.1681621
1978-04-01,1.1239525,-0.6288017,0.37680474,0.20642623,-1.2671249,0.16697732,-0.35810012,0.9889423,0.7665321,0.49889222,-1.2004696
1978-05-01,1.2939907,-0.4281563,0.60193557,0.18228073,-1.3405813,-0.049651336,-0.46012345,1.1402763,0.8413494,0.49481124,-0.8053009
1978-06-01,1.171223,-0.67743224,-0.30266818,0.6328823,-2.1560848,-1.3296988,0.023465347,0.70905954,1.3946537,1.1800652,-1.1368755
1978-07-01,1.4160782,-0.7614311,-0.3632017,0.40231055,-2.033657,-1.4099572,-0.102703094,0.7005577,1.2348175,0.9311291,-1.624205
1978-08-01,1.5687726,-0.87637746,-0.072776414,0.7131405,-2.4965012,-1.2837884,-0.01564331,1.0056059,1.5136802,1.2385582,-1.8884445
1978-09-01,1.8013847,-0.6220001,-0.24485531,0.7614311,-1.6242054,-1.3538444,0.13024902,0.95221406,1.9772041,1.4259403,-1.1249729
1978-10-01,2.2074363,-0.6522667,0.24587516,0.46318436,-1.3953339,-0.7008976,-0.060193636,1.3711884,1.6636543,1.0491359,-1.0753216
1978-11-01,1.7258877,-0.38734666,0.54106176,0.32375258,-1.1253128,-0.10678406,-0.21934967,1.3133751,1.0294113,0.5322197,-0.5356205
1978-12-01,1.9680226,-0.46386415,1.2348175,0.07209625,-0.6560074,0.3543598,-0.31729126,1.9578202,0.8974617,0.45876312,-0.41013223
1979-01-01,1.8564408,-0.8803528,1.5876672,0.4548935,-0.6897732,0.7748054,-0.47719193,1.9566367,1.1955078,0.8687569,-0.8024559
1979-02-01,1.9025253,-0.67163694,2.0181808,0.3258583,-0.9784668,1.6527793,-0.3989975,1.9914227,1.0629044,0.7638054,-0.86756784
1979-03-01,1.5528812,-0.9496273,1.5290962,0.15371247,-1.0123612,1.4089804,-0.5110855,1.459227,1.0929333,0.5524124,-1.1030422
1979-04-01,1.4553616,-0.82445717,1.114043,-0.17541619,-0.8857044,0.35172462,-0.65558165,1.4699303,0.9374374,0.3216961,-0.5785767
1979-05-01,1.8249257,-0.68234026,0.51078874,0.04697609,-1.6926197,-0.4462715,-0.2958294,1.3025415,0.6314991,0.19949913,-1.1723168
1979-06-01,0.94665414,-0.7263428,-0.30653268,-0.28780213,-2.0755627,-0.86756784,-0.33477783,0.39780846,0.16560516,-0.09811439,-1.5395021
