,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1968-03-01,61.5738,42.336105,16.79852,39.599823,77.19316,51.47691,69.03903,57.699543,55.156406,72.515724,65.48025
1968-04-01,54.99867,46.107353,23.684301,25.899082,75.35502,60.142883,50.932873,51.119583,50.86849,71.38097,43.31956
1968-05-01,48.629562,31.444084,31.081928,39.801018,71.16206,14.493603,43.965004,58.75221,64.68995,70.72587,31.258982
1968-06-01,45.202766,37.756855,24.76111,32.728527,69.7231,31.899595,26.974281,36.50299,34.660023,65.84724,27.569826
1968-07-01,61.269592,33.66852,26.82942,38.482773,70.60033,29.562485,48.315697,49.125313,43.945686,68.136055,41.41221
1968-08-01,51.20489,29.868305,18.847515,33.18082,67.83346,45.249447,44.026165,58.05526,33.99527,60.208878,48.772816
1968-09-01,21.88962,31.18494,21.96688,42.363472,60.638634,44.822906,47.121387,39.817116,38.729042,40.63478,18.40488
1968-10-01,37.6136,29.739538,23.211084,42.555008,70.17217,29.247007,68.85232,52.949673,42.14457,46.710945,15.245277
1968-11-01,52.27687,37.49449,33.237156,40.354713,74.8979,34.14496,59.62621,61.95688,52.222145,58.97111,33.270958
1968-12-01,64.99094,32.440414,21.749586,44.832565,76.60083,40.87139,71.245766,66.8162,45.42167,72.67668,45.416843
1969-01-01,65.194305,50.212444,31.112871,39.78447,68.00184,34.328163,69.799995,63.698624,55.43646,65.69899,49.99854
1969-02-01,67.246475,49.308353,38.47262,31.844835,74.108215,29.630562,67.10443,48.830406,64.76482,70.67066,43.370758
1969-03-01,59.44722,46.813324,39.119354,39.590614,74.93042,47.545288,66.12681,51.8602,55.403038,71.2071,56.89036
1969-04-01,60.911148,48.805336,15.91209,36.39705,73.77733,49.73951,53.075127,34.2797,23.296902,61.755077,49.530617
1969-05-01,50.927696,45.675274,23.773182,31.231524,73.83081,51.10317,45.7605,34.000618,21.38845,53.741913,42.483376
1969-06-01,56.093224,33.96051,25.12347,41.026134,71.97249,47.91963,61.689903,35.808804,30.855515,52.98321,20.004738
1969-07-01,61.16015,25.190317,23.46402,40.2925,64.06628,29.804361,53.950806,38.32054,20.379074,37.289444,30.768616
1969-08-01,44.18461,15.932144,31.345161,38.776764,69.191696,24.749132,65.72072,43.308926,20.810234,56.233597,23.977062
1969-09-01,45.45134,16.269718,14.710533,35.31414,60.7691,23.221703,57.707554,40.205597,21.858044,39.166145,31.28667
1969-10-01,50.401283,45.506485,22.239067,36.615967,69.33708,22.409523,70.91465,45.025196,36.87667,48.5179,18.639408
1969-11-01,66.02988,34.988266,32.680412,37.30281,76.070145,30.278969,67.59909,45.157215,44.204662,46.519203,43.07831
1969-12-01,65.6288,34.493607,26.236456,34.171074,73.22084,33.46418,69.30701,59.865005,49.458755,66.36244,49.483826
1970-01-01,63.97208,46.55712,26.095413,28.139267,75.48221,42.115257,60.498356,42.644836,52.54305,70.13343,56.69199
1970-02-01,66.42967,59.780113,21.50626,25.972948,68.92036,52.76812,54.322113,34.153328,63.457394,66.70439,56.147514
1970-03-01,61.777626,29.233185,31.202566,35.40612,72.62081,45.128906,61.385406,43.093327,52.495056,73.0213,59.50539
1970-04-01,51.861214,33.87861,19.775188,39.373016,77.35229,27.333311,49.48306,47.23565,49.02133,71.53682,57.488014
1970-05-01,56.759842,27.594791,24.170715,37.00479,76.68204,28.051556,43.87777,51.778465,46.300606,69.65846,31.475632
1970-06-01,57.24805,31.3813,22.888136,36.713524,73.82395,41.26627,65.02463,42.798748,21.277878,61.415195,41.314262
1970-07-01,59.21081,22.620033,23.752016,33.92991,69.96132,36.31137,48.38749,41.693245,21.023014,56.963398,38.785515
1970-08-01,59.111515,22.4413,19.113213,31.258835,70.81857,27.47398,59.24391,50.515743,9.731342,51.00064,22.764015
1970-09-01,32.447083,20.75988,26.34531,38.126846,71.220726,33.52776,60.854168,46.585255,32.94191,56.25012,22.030876
1970-10-01,35.52031,34.00604,26.10369,33.193462,72.60426,37.464867,43.108223,39.710625,44.60098,50.792118,14.846771
1970-11-01,43.922455,44.122704,21.458263,33.853783,71.91249,47.63449,71.25383,36.958458,40.417286,62.611717,26.821934
1970-12-01,49.229855,28.031696,26.749115,37.43839,77.06929,34.676292,72.64398,49.41355,52.458645,73.587296,33.817375
1971-01-01,59.467117,36.28325,29.532984,44.943813,78.74418,32.31221,70.33043,45.956436,61.78652,74.74271,51.374573
1971-02-01,66.64171,45.50676,20.955257,37.809795,72.97441,50.206417,58.653973,28.552479,65.138824,73.99887,56.7403
1971-03-01,65.186165,38.21383,21.190243,42.541576,69.73706,43.65901,61.35205,37.83177,65.6071,64.20904,44.759544
1971-04-01,65.032326,41.344685,33.906372,34.553844,68.83263,41.30073,63.039196,40.665092,53.056644,55.333782,50.66455
1971-05-01,52.46158,39.304222,26.43256,42.543266,71.410675,46.529526,43.050423,47.95295,39.706566,55.88151,39.10981
1971-06-01,48.209908,27.705526,34.01626,37.765842,69.76241,32.724693,38.81735,44.96579,25.441912,64.66379,51.4946
1971-07-01,47.369717,39.5037,17.700996,34.418602,66.07876,51.84792,56.929638,37.914608,17.408535,44.822094,28.417236
1971-08-01,52.510605,32.95799,21.016117,31.700237,71.16555,30.55068,70.17321,46.63265,10.624458,61.079876,12.407963
1971-09-01,28.566004,28.865227,27.29642,45.043552,68.95603,28.205921,53.26458,49.520065,29.639486,63.554806,10.140968
1971-10-01,35.238506,37.874035,18.292683,32.38152,69.26709,47.373096,49.689117,41.895798,48.307957,61.901474,23.05151
1971-11-01,46.424713,26.992125,24.735273,39.79278,73.66415,25.3726,69.22652,33.825226,54.152103,74.59901,34.530174
1971-12-01,51.393166,46.641098,25.634632,39.118263,73.68443,42.06823,68.08879,47.50665,53.506325,69.79285,37.399
1972-01-01,68.019356,35.583313,25.618622,42.90365,64.170654,30.707426,72.23375,60.994827,46.796234,72.4938,54.264473
1972-02-01,68.768616,39.523033,27.100893,39.183346,69.05792,42.736244,61.251625,46.75723,62.314568,63.83747,60.726654
1972-03-01,50.8481,43.79431,32.09543,29.233282,71.66652,37.857105,65.55379,38.266678,52.44089,67.06531,55.26078
1972-04-01,60.837173,44.372917,27.373941,40.228413,66.070625,39.149216,63.514038,42.20965,45.387104,64.02925,45.36435
1972-05-01,51.361694,34.965702,23.92994,37.79209,71.11067,48.977383,52.705814,45.590263,30.203583,61.776592,43.635033
1972-06-01,34.48136,45.297714,32.40261,38.877792,69.339096,61.521423,56.35623,44.29978,16.490955,33.437923,41.223095
1972-07-01,50.32963,32.197823,22.359901,39.24186,53.42582,37.442654,61.98951,50.20936,13.108715,38.15291,24.833603
1972-08-01,44.293278,31.47294,20.084488,31.718359,58.886818,46.29727,47.867306,47.565002,19.294594,33.619957,35.653202
1972-09-01,40.794014,35.560562,34.177433,29.028494,65.1052,5.3154182,65.953606,55.38593,28.170338,38.590115,8.1401825
1972-10-01,37.17773,26.990372,29.821638,39.162216,61.33126,23.765783,71.21469,60.49911,36.51136,36.09366,31.633844
1972-11-01,59.005463,34.736534,35.43379,44.122623,65.04669,22.254257,69.12293,66.95154,44.02023,46.48255,46.295643
1972-12-01,68.24202,26.722198,33.316025,37.031456,71.10255,39.82859,71.261826,67.79507,53.949165,69.66904,54.1377
1973-01-01,66.7597,37.296326,21.27795,41.114525,75.590004,42.306793,70.19525,52.11587,69.22798,74.033165,59.307224
1973-02-01,70.62388,35.709927,19.387737,35.450455,69.54164,39.511703,65.98292,46.8525,56.7634,74.97088,59.392624
1973-03-01,69.34786,33.910034,22.857782,26.124191,73.82295,53.567608,69.06868,32.760468,68.06692,76.55563,58.842472
1973-04-01,63.10572,28.190125,20.179295,35.796967,74.43387,45.53871,56.980175,47.043003,47.77051,71.80629,27.242554
1973-05-01,48.34201,29.727259,20.648972,36.156616,72.12817,37.24049,51.68889,45.323578,44.261055,71.36781,40.070065
1973-06-01,52.674232,30.392365,26.040436,30.717527,68.975075,63.31921,60.046234,45.136364,17.678165,65.79078,30.104973
1973-07-01,51.757862,31.538645,11.202827,27.896164,65.24719,40.451065,51.4639,53.02567,27.87153,51.700386,32.69314
1973-08-01,43.40709,20.698238,15.604023,31.758705,74.61452,56.715775,53.004322,41.809193,32.473076,61.68847,25.293219
1973-09-01,38.15029,24.797262,17.74057,44.203575,75.87247,22.910334,59.09045,43.264214,37.237206,68.71396,18.63559
1973-10-01,38.138794,28.144142,35.422535,35.792038,66.188194,37.992638,60.535618,53.239162,42.860226,50.41123,14.034042
1973-11-01,37.552513,43.860348,12.142185,32.4156,73.80489,46.38611,53.843506,53.07658,56.48258,70.95725,21.87901
1973-12-01,53.316345,38.835102,20.33202,31.357998,73.39433,42.53506,67.8912,45.56663,62.83639,73.024826,37.61656
1974-01-01,64.58206,37.62047,15.003471,32.328957,66.20158,53.057076,73.262985,48.758755,74.10579,67.946686,41.110687
1974-02-01,65.960304,40.497585,13.36578,29.825323,77.26219,41.722137,68.42428,47.416874,58.758423,72.52264,49.87589
1974-03-01,58.811306,34.348392,20.025616,30.365711,68.61762,37.959244,59.32195,54.886467,66.852684,65.06626,53.58094
1974-04-01,60.23912,35.961296,23.634817,41.765102,73.23654,36.842113,63.8004,47.85811,35.103615,57.84621,33.23126
1974-05-01,31.056484,27.840593,27.810846,33.641094,72.08966,37.615513,49.084312,49.768475,38.14268,62.294914,34.20958
1974-06-01,39.52588,26.96143,26.541677,46.57737,69.93803,34.498775,48.267944,47.663105,28.552849,49.160328,16.59985
1974-07-01,47.334244,35.79769,24.561905,37.27343,70.77422,42.91694,60.74481,42.35011,23.16053,63.000557,22.215263
1974-08-01,47.554035,18.528393,16.042934,32.92884,59.745007,44.878532,41.193314,53.376022,35.321754,50.859165,25.644335
1974-09-01,33.92203,21.808731,23.05146,26.695366,70.95105,35.273827,35.90511,60.625824,36.50499,63.167465,9.693783
1974-10-01,44.2423,43.022705,20.207397,30.64169,67.3468,37.868355,51.86723,45.13138,43.571358,59.08233,27.448935
1974-11-01,50.11386,35.921635,24.884155,41.713875,73.25968,32.628075,64.49448,69.71823,57.889175,69.79425,16.470947
1974-12-01,61.871857,44.916542,18.308601,34.194702,76.2095,36.457066,68.68538,65.91899,50.626152,72.17064,38.126156
1975-01-01,64.62833,43.06576,22.286808,35.575333,70.44288,45.32771,71.2693,47.369057,56.42178,72.15498,39.575714
1975-02-01,58.446667,43.48391,18.49385,38.7032,70.62726,49.138775,64.73369,51.96703,61.4593,66.6384,48.875374
1975-03-01,53.52932,29.890833,35.827206,35.656,75.51662,47.28345,58.298504,46.27924,60.751415,72.04304,51.517605
1975-04-01,54.23556,36.828125,22.331257,36.424797,71.61007,52.148117,58.547085,47.321316,49.007072,70.046135,40.95198
1975-05-01,43.26825,25.971113,19.10955,43.11021,74.99805,51.15049,52.98935,51.50279,43.100334,65.86631,41.567677
1975-06-01,49.79727,36.875866,27.162998,35.097916,72.5616,51.441875,51.407307,54.141724,27.485662,54.410065,48.048958
1975-07-01,54.266838,29.21587,13.611076,33.509285,70.498856,38.645584,63.051224,42.915955,30.443972,58.838474,35.028778
1975-08-01,58.91255,16.83937,21.129498,36.495583,63.635643,27.735893,54.549995,51.802406,31.311546,54.41665,24.362728
1975-09-01,50.564426,19.442093,21.699097,34.27973,72.265274,40.912468,61.067493,55.080086,45.482456,61.716114,31.540375
1975-10-01,25.753809,29.087463,20.163147,36.159748,73.430824,45.53678,39.695892,43.85267,57.770058,65.48602,18.314411
1975-11-01,53.860214,31.854807,14.081905,32.10833,77.69461,38.20439,61.763855,44.735058,57.44245,70.9598,29.49738
1975-12-01,58.876335,52.566265,20.515446,30.842365,76.231094,42.72005,65.647354,54.35409,56.699997,71.484955,43.075638
1976-01-01,67.75328,33.418877,13.500492,35.306572,75.718994,46.021004,74.35448,56.290985,62.57729,71.27774,49.51267
1976-02-01,62.60845,53.488144,27.495024,32.41189,71.2843,33.54024,71.06782,66.91029,60.437027,66.21164,53.02237
1976-03-01,63.689243,46.96731,28.041159,34.670235,69.071884,43.09352,59.77937,35.38201,62.15088,69.234245,46.691784
1976-04-01,51.029713,33.892853,35.308212,30.09778,75.192535,35.795307,57.881832,48.369553,28.839863,65.904945,44.950054
1976-05-01,51.418404,41.838882,24.369091,25.602407,63.92049,47.49049,48.28755,53.03057,22.132065,48.982933,38.98684
1976-06-01,53.258537,23.977121,26.538876,35.598503,62.652733,48.295753,55.259396,48.062866,19.893402,47.078835,38.717873
1976-07-01,39.37881,26.150185,18.432117,34.28482,65.04064,36.833458,58.0524,49.955482,24.66922,43.501892,22.540438
1976-08-01,41.67324,31.870672,18.128708,37.789604,67.39411,49.28962,65.463776,56.02694,20.432976,45.1649,20.83971
1976-09-01,37.394356,31.352417,15.996647,36.177437,60.53871,14.965057,61.899952,55.74977,22.901249,38.75067,33.240112
1976-10-01,36.690773,25.28588,24.068964,26.484755,71.71236,32.351204,60.912643,40.548164,51.551247,67.6762,17.697376
1976-11-01,38.3013,38.775272,29.312197,33.21715,69.355606,44.067707,50.503258,44.18743,52.202347,62.698654,42.711388
1976-12-01,51.04447,28.677498,24.96279,37.059784,74.28723,42.04881,60.786358,59.298836,54.75754,67.38591,37.97821
1977-01-01,66.23007,42.401794,23.386932,35.916763,72.01982,36.83948,73.29506,56.791683,63.552887,71.241684,45.186203
1977-02-01,65.083176,30.46004,34.511562,32.37371,77.487915,53.00496,64.831375,49.687714,70.02655,75.94301,46.38671
1977-03-01,59.04975,53.85295,27.940428,32.11054,73.59072,46.646633,61.848778,59.169964,63.31571,70.962265,41.381603
1977-04-01,59.75966,35.338436,29.129568,30.185497,75.65222,29.35375,62.810486,64.15233,45.143967,63.973633,43.930458
1977-05-01,54.27207,35.71045,27.19153,32.19339,67.72624,39.78959,63.289715,46.37859,33.247696,61.642464,47.025146
1977-06-01,47.94624,30.991253,22.68677,36.40249,67.84483,44.732964,48.368614,49.231224,24.918844,57.44961,26.224947
1977-07-01,40.887756,28.96874,17.0546,34.04695,67.67589,30.638735,62.919327,53.12192,15.550308,45.55009,15.782612
1977-08-01,53.019577,24.68329,24.169945,37.45192,68.096634,12.942974,59.306423,45.05949,7.2571945,41.896576,30.42755
1977-09-01,31.978954,20.680504,26.111233,36.548695,63.523643,12.520599,54.449146,46.21614,30.154633,44.286224,25.014688
1977-10-01,35.294575,20.375095,32.555656,39.185272,70.17275,13.066437,73.02214,47.054386,47.853645,36.308266,24.678417
1977-11-01,54.393913,37.36257,17.386002,38.356773,67.14629,40.470257,61.343555,58.172516,44.97664,50.579567,28.195475
1977-12-01,60.976418,38.01075,19.025131,27.08756,75.82929,39.089424,70.10452,60.276253,48.0827,73.899376,42.148373
1978-01-01,61.888798,46.64882,28.478374,29.452555,75.54475,51.640106,72.66339,53.666084,65.23111,71.74465,53.39046
1978-02-01,67.32678,33.208298,23.175032,41.635353,73.19087,33.780132,67.8511,42.09314,61.56407,69.00269,52.037697
1978-03-01,67.5929,24.033577,30.34595,35.736412,69.26881,61.773163,62.463802,50.55029,60.69919,71.49596,47.95406
1978-04-01,49.95311,50.434654,19.793121,36.98463,72.1866,41.968,60.840168,64.58324,54.220493,64.54997,46.88642
1978-05-01,51.30429,26.34785,18.231266,34.605415,72.49707,61.171234,59.359097,61.494373,56.160934,68.5053,27.122442
1978-06-01,56.60605,36.122917,21.32013,41.773163,70.34278,41.616344,57.0179,49.248215,55.1725,67.83367,20.132103
1978-07-01,46.06431,25.812447,22.010767,29.8945,70.917786,37.662598,57.45034,48.061775,37.08918,64.098526,13.780132
1978-08-01,31.202911,25.229523,22.828129,36.382698,68.33423,28.788845,52.04245,44.122284,36.227463,46.94503,17.480434
1978-09-01,29.028034,30.472672,25.221603,28.427685,72.35451,28.84587,44.215744,45.361,29.710752,60.048153,15.0758705
1978-10-01,26.967207,41.24568,16.67416,38.411846,67.08443,20.20972,70.281006,59.00586,48.945663,58.74766,10.805317
1978-11-01,72.13591,34.150795,17.988907,32.059875,73.64708,36.208458,70.01806,62.810707,51.627434,65.02994,28.419765
1978-12-01,62.73784,45.638203,21.008074,33.216217,77.53113,34.18248,72.41628,67.30778,48.297794,72.848724,35.891647
1979-01-01,68.0239,33.31713,34.077568,35.85894,70.42333,39.510666,72.23706,63.826927,59.95516,71.35366,46.5423
1979-02-01,57.45218,30.351416,21.404118,33.221672,72.316345,46.42743,65.190865,53.496277,54.573837,72.35032,67.44953
1979-03-01,58.95041,28.997187,20.91388,30.522919,75.018326,44.659,64.54854,45.791573,57.45056,70.492905,60.411423
1979-04-01,57.790333,28.40825,22.77291,36.045006,74.99892,54.87154,56.885895,47.231552,33.192547,74.0249,38.39104
1979-05-01,47.958015,29.807783,19.140598,32.40622,69.61436,27.39541,50.693977,59.81763,56.33741,63.639244,24.531628
1979-06-01,46.75102,34.17788,20.719723,43.33875,72.69171,24.644884,62.563305,52.441372,25.000835,61.571495,35.66155
1979-07-01,41.902004,25.958666,23.45407,29.508461,66.37359,31.35455,62.174995,33.08091,22.687159,50.150345,12.65583
1979-08-01,32.354446,29.123386,16.508183,33.244324,64.082565,28.340296,43.121944,52.708332,32.598755,52.237507,18.32515
1979-09-01,21.781103,34.711807,10.984482,34.24745,73.09135,33.885033,55.730675,49.064697,23.756626,62.31414,23.612629
1979-10-01,37.4235,32.45961,28.46326,32.61979,68.78111,20.367008,68.06274,58.589603,57.63501,46.48891,12.335476
1979-11-01,49.841316,37.892708,23.269623,42.998978,74.88404,44.848305,62.372383,59.149418,38.54798,61.91774,16.961212
1979-12-01,60.746338,38.688744,28.015087,36.020737,76.498764,50.77164,67.58544,53.30536,52.604782,74.5022,39.758213
1980-01-01,70.12898,33.647346,29.235851,34.675667,74.54211,47.1214,63.45225,28.434057,69.75416,75.88495,54.23488
1980-02-01,63.66411,30.314688,20.143963,38.094696,73.81528,57.46324,69.7672,44.17497,69.079475,71.32189,54.6097
1980-03-01,59.378094,33.9358,20.523674,30.384764,70.79225,45.411884,53.721535,40.284966,50.631695,66.93158,59.506836
1980-04-01,59.11083,38.692783,12.826775,28.350945,73.733795,52.375435,60.295593,38.779156,44.2206,68.34124,52.073944
1980-05-01,57.943993,31.305523,21.864887,36.742077,73.35408,41.443657,59.026085,55.936245,30.82966,53.25708,35.058636
1980-06-01,46.084934,28.437317,13.092411,21.428135,75.75131,42.023815,51.4286,43.878372,13.00441,52.900185,34.436104
1980-07-01,46.50702,18.385555,16.513073,37.245644,67.76108,27.0684,52.085354,40.518005,31.484785,47.634743,24.721685
1980-08-01,55.71624,14.964893,17.560947,36.319996,71.377304,33.212227,51.021183,45.8633,23.10669,52.308617,36.97838
1980-09-01,13.869759,26.421423,17.645687,32.299618,55.569572,32.839035,56.118767,58.82401,24.462568,40.44467,4.9163933
1980-10-01,33.688087,24.456049,23.884039,41.019943,67.203735,18.858158,57.531685,45.550407,41.010162,55.277863,33.42897
1980-11-01,50.07272,32.053535,18.55341,40.121998,65.76963,36.096733,70.48262,52.957222,50.6431,64.58487,24.605978
1980-12-01,58.72623,38.966568,20.507378,35.13523,75.71546,52.11469,67.66167,62.15667,53.35323,76.14732,44.086967
1981-01-01,62.93899,44.024147,18.89497,32.559494,70.711075,39.177437,73.017685,43.82234,62.507027,76.066475,44.811363
1981-02-01,61.548023,47.18802,13.094261,36.398834,72.075356,34.45081,66.843376,37.773125,71.96028,68.61628,51.54772
1981-03-01,56.299366,33.85039,33.847054,35.27305,63.744553,41.492382,60.994305,59.673386,53.50742,67.785706,50.44362
1981-04-01,45.907124,34.59758,33.932114,33.163246,72.819214,46.861122,58.15399,38.425247,47.26307,67.85242,55.317017
1981-05-01,46.28572,35.314743,30.421335,35.995216,70.909546,43.171886,53.78261,61.64976,45.8721,67.230316,40.47834
1981-06-01,45.129917,36.237053,24.498875,33.58187,67.3504,53.68254,54.256275,36.957558,39.424274,53.42903,28.47498
1981-07-01,55.84572,15.053959,20.839657,33.448444,71.78015,33.540176,58.635994,37.20273,47.436523,60.737457,25.004227
1981-08-01,31.013414,29.177135,19.00838,32.41272,50.078365,37.748108,57.7854,46.030544,32.409386,37.26944,14.90052
1981-09-01,33.680275,23.840082,16.366543,34.25901,72.13873,22.23563,64.91203,41.51573,43.517128,58.92286,9.428375
1981-10-01,35.152966,25.814793,20.999771,35.845116,73.41796,24.21034,57.20166,41.64082,44.906425,55.578865,20.446053
1981-11-01,40.023026,37.61468,18.83326,41.133797,75.681206,20.044106,66.9718,47.89351,59.251423,73.92498,26.485258
1981-12-01,60.75914,32.035793,15.679398,28.806877,77.195595,36.989243,72.88759,66.72163,56.347733,75.00407,34.537537
1982-01-01,67.21821,35.514698,20.654633,33.81121,73.372635,52.33562,72.505615,48.930256,59.85895,74.94261,51.150097
1982-02-01,72.06325,38.450356,21.306107,31.17314,74.254135,39.54419,65.13509,35.593517,70.2166,70.372635,53.135086
1982-03-01,57.103455,42.148483,15.870712,23.054634,74.304,39.77422,65.73349,34.06054,56.907207,73.723305,49.544735
1982-04-01,49.543125,36.980114,35.596733,42.799957,72.91258,32.636948,55.625168,56.91525,46.974224,68.71258,36.931854
1982-05-01,49.229454,27.230509,26.181715,36.357594,71.63054,25.444984,57.63911,63.46539,26.596727,63.245014,48.851437
1982-06-01,40.658936,27.733994,20.23801,29.690027,66.993004,60.795147,57.830532,44.42784,33.80317,41.001564,25.80048
1982-07-01,44.331326,19.017097,15.458916,32.527565,52.482002,47.50023,44.821945,38.690033,27.561876,29.455175,40.322746
1982-08-01,45.623016,16.097523,16.097523,29.266972,64.60426,24.159729,61.35654,49.216583,16.177952,32.355446,37.467514
1982-09-01,37.81497,24.824072,18.549,32.675552,64.25842,17.379562,45.02784,44.739906,23.246056,40.12489,39.83052
1982-10-01,63.16137,19.700745,20.566158,33.130783,62.432682,25.618711,69.22089,61.66217,33.33507,41.14634,28.728096
1982-11-01,65.13992,33.83534,22.40155,34.36778,60.84662,33.561882,65.15279,67.141,52.448223,46.654118,48.62141
1982-12-01,66.121155,23.326485,29.524343,40.306656,67.37907,48.783875,71.46004,51.40747,48.14205,66.51365,51.071278
1983-01-01,69.78017,24.421947,22.40464,35.740303,71.87586,35.61232,73.981155,69.089066,52.325096,73.28686,53.078587
1983-02-01,69.904945,28.349377,33.63501,31.998447,61.045433,59.024925,58.768963,34.4029,56.99482,71.44872,58.08266
1983-03-01,67.439705,40.66439,27.90784,40.256447,60.24075,56.678066,63.12513,44.423843,64.74889,66.37266,43.739143
1983-04-01,55.387054,21.692743,16.90144,36.61058,62.651596,67.986824,67.37251,40.46282,66.57743,71.455124,43.537575
1983-05-01,44.887775,21.526367,15.952774,33.879776,73.789185,27.885445,57.88749,47.538593,28.426165,71.959045,37.472855
1983-06-01,37.589638,26.935183,20.88966,36.66657,73.29805,48.839203,54.611164,47.991325,31.465725,53.27536,30.579453
1983-07-01,51.649994,29.35243,22.100683,27.453506,75.28656,38.936638,52.3059,53.089787,30.227505,52.504272,21.627151
