,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1966-06-01,-0.20054856,0.12735291,-0.48052865,0.027243042,-0.044639207,-0.0055797575,-0.14179535,0.08435516,0.051203918,0.6101791,-0.42965317
1966-07-01,-0.16936684,0.21663208,-0.5668529,-0.07056923,0.045952223,0.06925659,-0.007877541,0.28752938,0.13063546,0.5560215,-0.5084282
1966-08-01,-0.055142593,0.22385292,-0.4815132,-0.15755042,-0.092889026,0.12702484,0.035448838,-0.14901619,0.012472725,0.49858132,-0.62790376
1966-09-01,-0.022647858,0.35481682,-0.42013437,0.0068927766,-0.28424683,0.16247407,-0.05186043,0.12932281,-0.12833786,0.72834206,-0.449675
1966-10-01,-0.15590897,0.18052673,-0.23468438,-0.014442062,-0.32232207,0.36039656,-0.24912643,0.036433794,0.14540596,0.5520832,-0.3958454
1966-11-01,-0.15328369,-0.017396163,-0.20383072,-0.016739655,-0.3758232,0.21630326,-0.08238582,-0.035120774,0.12669678,0.556678,-0.31148988
1966-12-01,-0.073195264,-0.12899438,0.024617385,0.019037247,-0.35645753,0.5071152,-0.20120469,-0.08435516,-0.19398384,0.4779026,-0.35153428
1967-01-01,-0.29095078,-0.2628681,0.27788886,0.21094742,-0.23609123,0.59529,-0.26645964,-0.17372131,-0.06334953,0.4457329,-0.38728103
1967-02-01,-0.050287627,-0.16882324,0.4460594,0.3111965,-0.23870392,0.3983841,-0.21878433,0.03951187,0.07020702,0.5273689,-0.41699678
1967-03-01,0.018613052,-0.21258049,0.20833512,-0.046369553,-0.48916322,0.08065605,0.057798386,-0.06563568,0.12963828,1.0204502,-0.21486625
1967-04-01,0.05551262,0.29846114,-0.013061905,-0.3265442,-0.28637925,0.05355339,0.07053337,0.3187069,0.050614547,0.79448164,-0.17731324
1967-05-01,-0.18253823,0.34515685,-0.18547706,-0.2628681,-0.14825097,0.4656517,-0.0065309526,-0.019919205,0.0045717238,0.762154,-0.6227196
1967-06-01,-0.20539626,0.26058236,-0.5211643,-0.41079253,-0.07902374,0.013061905,0.08326874,0.0062042237,0.09535084,0.6635376,-0.68835485
1967-07-01,0.13551578,0.27005196,-0.7066414,-0.22858086,-0.051267624,0.030695343,-0.04277725,0.06334953,0.088819884,0.9254257,-0.74615324
1967-08-01,-0.080329895,0.42450714,-0.53030777,-0.045716096,0.015347672,0.1381279,0.05877781,0.07902374,0.09698353,0.7285202,-0.6161884
1967-09-01,-0.006204414,0.36409682,-0.46271285,0.08522797,-0.10971908,0.27788925,-0.022204971,0.087840274,0.2272747,0.6948856,-0.6050865
1967-10-01,-0.33438128,0.44867134,-0.34711647,0.03167496,-0.33307496,0.25372466,0.014367866,0.0075107575,0.10122852,0.63349533,-0.423201
1967-11-01,-0.12604599,0.2566639,-0.09502449,0.03755226,-0.33829957,0.1348629,-0.07935009,-0.24262238,0.026449967,0.6997841,-0.1969059
1967-12-01,-0.112004474,-0.04669609,0.21747856,0.21192741,-0.041797638,0.45944747,-0.21127395,0.010122681,-0.0045715333,0.7729298,-0.10351448
1968-01-01,0.13894196,-0.19729042,0.31544572,-0.17066841,-0.15899925,0.3832756,0.10575638,0.2629326,0.13857727,0.58275414,-0.6305267
1968-02-01,0.11195602,-0.14112969,0.4208374,-0.082417294,-0.20567818,0.36431274,0.12909584,-0.019328307,-0.10065079,0.52914697,-0.37926483
1968-03-01,0.0021881103,-0.1633751,0.16410446,-0.054701615,-0.21406555,0.1703041,-0.046678923,0.13675384,-0.20859528,1.0586579,-0.4365181
1968-04-01,0.17686805,0.14732972,0.02552719,-0.3063286,-0.17869186,0.06090088,0.1203434,0.20677185,-0.060536195,0.6987213,-0.38619345
1968-05-01,0.020057296,-0.168116,-0.024798203,0.07111206,-0.14441185,0.11523819,0.17978592,-0.07402954,0.057254028,0.7486824,-0.25417978
1968-06-01,-0.30669364,0.029903412,-0.39239234,-0.14185944,-0.060171507,-0.08825226,0.06272431,0.23995781,0.003281784,0.5313347,-0.43469507
1968-07-01,-0.050325394,0.059077453,-0.55285037,-0.055430986,-0.037196733,0.059077453,0.18160935,0.011305237,0.11049728,0.41573182,-0.81323016
1968-08-01,0.14258881,0.12034378,-0.6535015,-0.04266739,0.028079987,0.08934631,0.18233833,0.11779022,-0.016410446,0.48210374,-0.7949966
1968-09-01,-0.016410446,0.29611778,-0.5692612,-0.098097995,-0.088251874,0.22792283,0.005105591,0.18963203,0.32966805,0.60025865,-0.4036972
1968-10-01,0.06235962,0.32456285,-0.28444824,-0.03026848,-0.31398696,0.09262848,-0.003281784,0.04339676,0.051419448,0.65568924,-0.5247704
1968-11-01,-0.025892258,-0.1301899,-0.33513832,-0.051419448,-0.2673084,0.15462264,0.06564178,-0.014951706,-0.012398911,0.6217743,-0.6064583
1968-12-01,-0.11086197,-0.16556358,0.20458373,0.08314667,-0.21333618,0.20494843,-0.19583169,0.18306808,0.07512321,0.38072318,-0.31581038
1969-01-01,-0.19870491,-0.054734804,0.4239479,-0.009288406,-0.2723488,0.51981735,-0.04445114,0.29722825,0.0072978972,0.0759655,-0.46773642
1969-02-01,-0.05539856,-0.08624916,0.22192612,0.0995182,-0.2345314,0.2846222,-0.06535034,0.15723915,0.12240753,0.5496731,-0.63592184
1969-03-01,-0.19770965,-0.031514358,0.060042955,0.02056694,-0.35594407,0.20268592,0.15790252,0.092883684,0.13202782,0.5669228,-0.15591201
1969-04-01,-0.034499742,0.31912193,0.010283661,-0.04013939,-0.38513565,0.106816486,0.1778061,0.4285923,-0.004975891,0.6425568,-0.6591431
1969-05-01,-0.0019901276,0.15524864,-0.45280838,-0.07098999,-0.23751716,0.04710541,-0.080941774,-0.012273788,0.12240753,0.91623193,-0.46508217
1969-06-01,-0.1184267,0.06800423,-0.50157243,-0.36091956,-0.0826004,0.029855346,0.06037445,-0.024879837,0.13368626,0.50389445,-0.18576737
1969-07-01,0.20202217,0.35362166,-0.6133644,-0.1588974,-0.035163116,0.19041176,-0.03483162,0.014927673,0.00862484,0.7387573,-0.523798
1969-08-01,-0.22922364,0.24050292,-0.61004716,-0.17050782,-0.0043125153,0.28064156,0.18178673,0.13799897,0.015922928,0.53839415,-0.6438839
1969-09-01,0.095869444,0.18079185,-0.6432201,0.10615311,-0.21363258,0.25675735,-0.11079712,0.14994125,0.04876404,0.6757294,-0.3721985
1969-10-01,-0.27400702,0.30651665,-0.24249306,0.008956527,-0.376511,0.32641983,-0.12539291,0.16851768,0.2816368,0.4212944,-0.5669228
1969-11-01,-0.19804116,0.189085,-0.36357346,-0.05838432,-0.34002075,0.27168503,-0.037485123,0.17681083,0.11212406,0.5383946,-0.4873081
1969-12-01,-0.15956077,-0.2769924,0.14264297,0.33006936,-0.22126237,0.27268028,-0.24017067,0.053076554,-0.07497044,0.5065483,-0.049095917
1970-01-01,-0.022962952,-0.2562515,0.266568,0.030617142,-0.19934388,0.3048393,-0.14742775,0.08952141,0.06622581,0.67590445,-0.6888836
1970-02-01,-0.09551201,-0.12513046,0.36474228,0.09784126,-0.24393769,0.12779275,0.009318161,0.2802124,0.07254906,0.83131945,-0.8502884
1970-03-01,-0.1830368,-0.058904648,0.2878666,0.033944704,-0.40634155,0.18503341,-0.010982132,0.2189785,-0.09418068,1.0449727,-0.45759162
1970-04-01,0.22363739,-0.027621841,0.15774421,-0.10982208,-0.2189785,0.18902703,0.20799598,0.20599976,-0.090519905,0.78838885,-0.43928796
1970-05-01,-0.08918877,-0.030617142,-0.16573143,-0.013311768,-0.11880722,0.321146,0.12246819,0.009651184,0.05990257,0.6655876,-0.41965294
1970-06-01,0.08785744,0.12679443,-0.61633456,-0.31881657,-0.0029953003,0.25026092,0.21631603,0.17604789,0.23694953,0.65693474,-0.65726817
1970-07-01,0.1401062,0.16939239,-0.6003601,0.015641402,-0.026623536,0.13045502,0.07155075,0.087192155,-0.032946587,0.60268974,-0.6995331
1970-08-01,0.23628387,0.10849114,-0.5897106,0.07155075,-0.09185104,0.1663971,0.12080421,0.19967651,0.031282425,0.42697412,-0.71583974
1970-09-01,-0.18736306,0.12945671,-0.41599235,-0.039935302,-0.12579612,0.24260673,-0.24227372,0.2159832,-0.04559288,0.34910125,-0.6948738
1970-10-01,0.080868915,0.2685646,-0.43130112,-0.10549583,-0.23228988,0.38770485,-0.04459419,-0.08419685,0.24759884,0.722163,-0.5041828
1970-11-01,-0.04093361,0.036607362,-0.036274336,-0.0971756,-0.25159225,0.20167312,0.0099838255,0.1644001,0.07754097,0.28254205,-0.62232476
1970-12-01,-0.094846345,-0.4835499,0.16373482,-0.15009002,-0.21365356,0.52215385,-0.020300293,0.27788314,-0.012646103,0.35409278,-0.3141575
1971-01-01,-0.101579286,-0.38247412,0.18944092,0.006859207,-0.3609169,0.09472008,0.10941849,0.189114,0.092760846,0.6783932,0.20577164
1971-02-01,-0.14730644,-0.48144037,0.120196916,-0.104192354,-0.18650094,0.2733822,0.02678299,0.16919021,0.20511818,1.1013687,-0.2812214
1971-03-01,-0.14110069,-0.09831314,0.48960608,-0.09439354,-0.3707157,0.30408478,0.11497116,0.04344101,0.21099778,0.6316864,-0.29036674
1971-04-01,-0.009472275,-0.04931984,0.22014312,0.046706773,-0.23124847,0.04344101,-0.17049637,0.09243393,0.058138847,0.54872435,-0.47556153
1971-05-01,-0.08590164,0.05944519,-0.257378,-0.023843765,-0.14110069,0.1469799,0.03102913,0.12738228,0.12444286,0.8181877,-0.4242817
1971-06-01,-0.039521217,0.30898398,-0.36320344,-0.050299834,-0.008818817,0.11693077,0.05552578,0.008492279,0.029722596,0.7669079,-0.421669
1971-07-01,-0.2361475,0.13522148,-0.5372925,-0.09080086,-0.0009796142,0.1469799,0.2381073,0.25672454,0.13391475,0.6179684,-0.810022
1971-08-01,0.12182999,0.18225479,-0.32694817,-0.069243625,-0.15187912,0.13130188,0.044420242,0.16396447,-0.10843849,0.50365067,-0.7407783
1971-09-01,0.03919468,0.10778503,-0.37888145,-0.29983884,-0.25705147,0.2113243,0.10059948,0.11660385,0.10223255,0.56930196,-0.6574898
1971-10-01,0.030049134,-0.31519014,-0.7365322,0.17147636,-0.36352998,0.46249658,0.2939598,0.32041588,0.22047004,0.5738743,-0.4265682
1971-11-01,-0.054545976,-0.35732383,-0.23745385,0.09570046,-0.3178032,0.285141,-0.054219056,0.22438927,0.08492164,0.6607555,-0.05715866
1971-12-01,-0.12934227,-0.189114,0.09733315,0.2256958,-0.25574493,0.36875612,0.021557236,0.1998928,0.04736023,0.38998643,-0.28089446
1972-01-01,-0.2530609,-0.08377991,0.43754882,0.0645565,-0.26798058,0.47972566,-0.10501175,0.06713867,0.068860054,0.28290024,-0.33253708
1972-02-01,-0.3477436,-0.0022953034,0.33454552,0.068286136,-0.1592392,0.46423188,0.077754594,0.110463336,0.13972855,0.43984374,0.0028690337
1972-03-01,-0.065130234,-0.13112107,0.24416657,0.05336685,-0.37241822,0.119644545,-0.07431145,0.17645378,0.065703966,0.85128325,-0.51300776
1972-04-01,0.055088233,0.33511925,0.19051285,-0.11534081,-0.416317,0.17645416,-0.10242958,0.14145012,0.029839516,0.60539514,-0.37327918
1972-05-01,0.06914711,0.246175,-0.31962585,-0.19366913,-0.20112877,0.36897546,-0.145467,0.19252129,0.21289253,0.6946266,-0.51788557
1972-06-01,0.10329018,0.49866217,-0.31446114,-0.1770279,-0.21834412,-0.08722267,0.051358223,0.019223403,0.29064712,1.0291717,-0.32995453
1972-07-01,0.0043037413,0.5158771,-0.7402462,0.043898202,-0.048775863,-0.08951835,0.063121796,0.23412438,0.08894424,0.8349289,-0.50124395
1972-08-01,-0.0057382584,0.48833314,-0.35204697,-0.14345875,-0.14661446,-0.11189766,0.29437715,0.28117904,0.34286594,0.897477,-0.7224575
1972-09-01,-0.037586022,0.39393693,-0.4771431,-0.067712404,-0.25994682,0.13944168,0.14661464,0.0068862913,0.2369934,0.5769905,-0.40225753
1972-10-01,0.13800697,0.62375796,-0.24445343,0.05021019,-0.42894095,0.12566948,-0.32450312,0.027830888,-0.052505683,0.7006515,-0.44529533
1972-11-01,-0.30757523,0.32479018,-0.05709648,0.15464821,-0.38819885,0.18907852,-0.1285387,0.10156898,0.0048776628,0.9155525,-0.18334007
1972-12-01,-0.21260567,-0.05652275,0.1715767,0.22092628,-0.24187127,0.3861904,0.12251377,-0.11448021,0.058530997,0.45189476,-0.28117865
1973-01-01,-0.013379288,-0.15672874,0.32460672,0.09142532,-0.20260048,0.2542061,-0.12646599,0.09747734,0.13538551,0.3774868,-0.37557524
1973-02-01,-0.01656456,-0.037908174,0.3835392,0.008919525,-0.19941482,0.008919525,0.25643617,0.21152,0.19941482,0.73171884,-0.32365113
1973-03-01,0.0713562,-0.021979904,0.26854134,0.16182557,-0.34690553,0.3000782,0.04396057,0.24879074,-0.05351715,0.60907555,-0.37589416
1973-04-01,0.008919525,-0.23127022,0.16819648,0.17010804,-0.39245874,0.45139122,0.10257454,0.024210358,0.107671164,0.960759,-0.38035354
1973-05-01,0.122962,0.0442791,-0.27236405,-0.10257454,-0.36219597,0.26408157,0.12997016,0.033766557,-0.12232475,0.86583024,-0.28574333
1973-06-01,0.12455444,0.03440399,-0.40615654,0.016883468,-0.100344464,0.11276817,0.024528885,-0.02516594,0.17393056,0.9572552,-0.5249771
1973-07-01,0.111494064,0.17233773,-0.49567032,-0.31377563,-0.03440399,-0.029306794,0.11913929,0.17233773,0.094929315,0.9050125,-0.5644779
1973-08-01,0.15895863,0.18444291,-0.5061825,-0.21056405,-0.0860096,0.110219955,0.09652176,0.23541145,0.024210166,0.58996236,-0.6336044
1973-09-01,-0.17616042,-0.0799572,-0.44916114,-0.007008171,-0.19591065,0.25484315,-0.083779715,0.047783278,0.09238072,0.6406124,-0.3507282
1973-10-01,-0.10990143,0.15800285,-0.3908657,-0.07135582,-0.2752308,0.38035393,0.0111492155,0.18285027,-0.089832306,0.539312,-0.4842022
1973-11-01,-0.14398651,-0.17138214,0.21247558,0.20100784,-0.2854244,0.23572998,-0.24433097,-0.04746475,0.124873355,0.65590286,-0.63296735
1973-12-01,0.039819337,-0.35200232,0.04300499,0.022935867,-0.17233773,0.30262643,0.15481758,0.19208832,0.09365501,0.4166687,-0.45903626
1974-01-01,-0.04832115,-0.01775093,0.39347267,-0.15252419,-0.26330146,0.34745255,0.023339082,0.07198868,-0.035172652,0.23963356,-0.49274445
1974-02-01,0.047006227,-0.42272797,0.39084244,-0.012820053,-0.28565368,0.3753933,-0.17947884,0.2511387,-0.021695327,0.48584175,-0.45001143
1974-03-01,0.12129593,-0.022024155,0.48025322,-0.022023773,-0.38426858,0.07954903,0.05686798,-0.11932373,0.0752758,0.4861706,-0.33824843
1974-04-01,-0.15548249,-0.12951393,0.005259705,0.12918511,-0.15811196,0.34120673,-0.089739226,0.08053551,0.0966423,0.8898331,-0.5920166
1974-05-01,-0.10420265,0.05423813,-0.36914748,-0.32016867,-0.23470306,0.14923668,0.22714272,0.07954903,0.28302383,0.6633476,-0.20314637
1974-06-01,0.030899048,0.064099506,-0.49307328,-0.014134979,-0.10387383,0.15712586,-0.09861489,-0.21004906,0.041746903,0.6225872,-0.08020668
1974-07-01,0.08875313,0.10124435,-0.44968262,0.027612304,-0.036816407,0.040431976,0.09499855,0.28762588,0.009532738,0.7152847,-0.7172573
1974-08-01,-0.043390274,0.2511387,-0.5860996,-0.083164975,-0.100587085,0.07922058,-0.12491188,0.21432266,0.04470539,0.4473816,-0.46348876
1974-09-01,-0.07987785,0.113407135,-0.3609295,0.25179633,-0.13115731,0.33923453,-0.093684,0.019722749,0.18901119,0.60549355,-0.55158424
1974-10-01,-0.08776703,0.13510208,-0.52495843,-0.091711424,-0.32904434,0.41155165,0.20972022,-0.01314888,0.15778351,0.74815637,-0.5703217
1974-11-01,-0.16370049,-0.25278243,-0.28992692,0.2156372,-0.33660468,0.10748978,-0.18671036,0.11406441,0.012491226,0.49964753,-0.5440243
1974-12-01,-0.12293968,-0.3530403,0.23503152,0.028598404,-0.25639802,0.2044609,-0.18506661,0.13148613,0.027612114,0.6160126,-0.16501503
1975-01-01,-0.033885956,-0.21503296,0.12667656,0.076639175,-0.20236549,0.23466797,0.011717605,0.33062515,0.2296009,0.47725335,-0.38921317
1975-02-01,-0.14346084,-0.23403473,0.4164486,0.24986915,-0.36166114,0.4509678,-0.1947647,-0.011717605,0.2530361,0.4994213,-0.12889329
1975-03-01,-0.08708992,-0.3027565,0.063971326,0.08423958,-0.39713058,0.12604293,0.17988053,0.28502196,-0.07220574,0.9228371,-0.12477608
1975-04-01,-0.27995452,-0.11527519,0.22516747,-0.04116974,-0.31922418,0.28090477,-0.0443367,0.13776055,0.08202286,0.6789856,-0.4664856
1975-05-01,-0.07188873,-0.063338086,-0.30718994,-0.117492296,-0.19064789,0.08043976,-0.0057006837,0.07442246,0.35944384,0.86836624,-0.42468262
1975-06-01,-0.14757805,0.22295037,-0.3350586,-0.19571495,-0.122242354,0.15707855,0.0826561,0.10419121,0.054470826,0.79711074,-0.5462921
1975-07-01,0.058271028,0.25366935,-0.39174652,-0.018051147,-0.16024551,0.09754066,0.20268211,0.43323287,0.11559238,0.76670873,-0.41866532
1975-08-01,-0.06713867,0.25366935,-0.5931622,0.04496994,-0.09595756,0.1428276,-0.046236802,-0.089940265,-0.13174343,0.6150135,-0.6802521
1975-09-01,-0.10989189,-0.06840515,-0.58809507,-0.061754607,-0.2698204,0.06650505,0.04275322,0.2850216,0.10862484,0.45951805,-0.36831132
1975-10-01,-0.045603562,0.051303864,-0.21629982,0.34772682,-0.29958954,0.5383743,-0.051304244,0.15042801,-0.053203963,0.76639175,-0.48422012
1975-11-01,-0.053837202,-0.08233986,0.12540969,0.01805153,-0.2565197,0.16499595,-0.02185173,0.2296009,0.19033107,0.6457321,-0.44906768
1975-12-01,-0.06967163,-0.56751025,-0.16214561,0.11242523,-0.3008564,0.25240248,-0.054154206,0.23403473,0.16562939,0.55167544,-0.7097038
1976-01-01,-0.19881096,-0.20082931,0.4645649,0.15608864,-0.23076896,0.47230187,-0.108320236,0.14296874,0.030948639,0.6704403,-0.25902635
1976-02-01,-0.1638256,-0.15036964,0.34043425,0.08813629,-0.5237709,0.32226866,-0.10428314,0.28425598,0.056178283,0.59273225,-0.47499314
1976-03-01,-0.07602577,-0.09688225,0.27887344,0.11202011,-0.42352447,0.1285038,0.16214332,0.005718994,0.21798554,0.3683548,-0.4373169
1976-04-01,-0.2216858,0.22101326,0.044404604,0.33908883,-0.35859948,0.1012558,0.13052216,-0.08477211,-0.1046196,1.0922825,-0.17223549
1976-05-01,0.05382347,0.051805116,-0.48071212,-0.062233735,-0.27046356,0.10091934,-0.057860184,0.35187188,0.110674664,1.045187,-0.21024856
1976-06-01,-0.31453133,0.3394249,-0.48373947,0.11639366,-0.16550751,0.061897278,-0.015474319,0.10798378,0.24186973,0.633773,-0.70105207
1976-07-01,-0.047095872,0.34985352,-0.5500099,-0.040704347,-0.09654617,-0.14095077,-0.17929992,0.14767876,0.11202049,0.69970703,-0.4971958
1976-08-01,-0.15373382,0.3525444,-0.46927452,-0.08510856,-0.14330558,-0.0063919066,-0.0016819,0.1268219,0.054159928,0.8931351,-0.56144714
1976-09-01,-0.32058677,0.3145317,-0.4702839,-0.16819878,-0.18468246,0.06156082,0.018838119,0.35523567,0.1678627,0.53386307,-0.46591035
1976-10-01,-0.1729084,-0.040703963,-0.31520462,0.10327415,-0.42184258,0.35456276,-0.19342843,0.16517143,0.05146866,0.70710754,-0.70508957
1976-11-01,0.09856453,-0.10562897,-0.24052429,-0.0057186126,-0.3246235,0.39997673,0.071316145,0.06862488,-0.19073716,0.3935852,-0.42049712
1976-12-01,-0.14229622,-0.49046785,-0.01446495,-0.0074005127,-0.25734407,0.15575218,-0.07871685,0.04810486,0.24893418,0.25330734,-0.20049286
1977-01-01,-0.22468376,-0.3474636,0.26218987,0.17125472,-0.20309982,0.29368132,-0.09093513,-0.026183318,0.0955349,0.4918274,-0.8976738
1977-02-01,-0.2752819,-0.45538253,0.36869392,-0.1043808,-0.26678962,0.43946037,0.006722641,0.10898056,0.02830658,0.20239258,-0.059797667
1977-03-01,-0.018399429,-0.012384415,0.3180954,0.029014206,-0.44193727,0.24732932,0.13445625,0.08916626,0.06510544,0.62345314,-0.51518023
1977-04-01,-0.21406898,0.16099396,0.22114563,0.1680706,-0.20062295,0.2540516,-0.14507142,0.13516387,0.02193756,0.77878535,-0.31632692
1977-05-01,0.08598137,0.18505439,-0.2260994,0.027245332,-0.09942703,0.17266998,0.020876313,0.023353195,-0.041398622,0.7469406,-0.35914078
1977-06-01,-0.014507294,0.19814643,-0.39240035,0.034321975,-0.05342903,-0.050952148,-0.086335376,0.109688185,0.04776745,0.68431246,-0.42778397
1977-07-01,-0.12808724,0.33189505,-0.7186344,-0.132687,-0.023353195,0.009200287,-0.08598137,0.18328515,0.10544205,0.6552986,-0.48722762
1977-08-01,-0.016630173,0.32269555,-0.67369765,-0.1939003,-0.039629363,0.060151674,0.11853409,0.0063690185,-0.0781971,0.78940046,-0.39310798
1977-09-01,-0.08598137,0.25971335,-0.65883636,0.1220726,-0.14011803,0.11747284,0.10473442,0.08279686,0.05449028,0.5427788,-0.5576401
1977-10-01,0.035383604,0.52473414,-0.4429985,-0.2713894,-0.2781124,0.27386704,-0.08562736,0.10721131,-0.08987351,0.57851714,-0.3446335
1977-11-01,-0.081027605,0.23565254,-0.259713,0.20380783,-0.2374218,0.16240922,-0.0028305054,0.10827255,-0.036444474,0.48722762,-0.3648018
1977-12-01,-0.3379101,-0.21159211,0.08350487,0.17514725,-0.18682404,0.2314064,-0.058382414,0.40620002,0.1220726,0.19991532,-0.35878676
1978-01-01,-0.09080048,-0.29756698,0.102703094,0.0112224575,-0.06801529,0.328854,-0.22377014,0.29110488,0.06631508,0.35503998,-0.17139855
1978-02-01,-0.16731758,-0.19452362,0.24485512,0.2778427,-0.20370598,0.11936684,-0.009862137,0.1863617,0.008161545,0.5135155,-0.32987443
1978-03-01,-0.09794197,-0.18398133,0.13909149,0.0139431,-0.21594849,0.3475582,0.11562576,0.17445907,-0.0061214445,0.52473754,-0.5941132
1978-04-01,-0.031287003,0.1373909,0.07209625,-0.016323853,-0.26151887,0.09284134,-0.08365898,0.19214325,0.19588394,0.8063213,-0.28634453
1978-05-01,0.0034008026,-0.024485398,-0.40231055,-0.16085586,-0.122767255,0.3111702,0.022445297,0.17343864,0.016323471,0.5196369,-0.41693345
1978-06-01,-0.22377014,-0.0870594,-0.37986526,-0.030947113,-0.09522171,0.0,-0.08433914,0.13943139,0.0,0.96989745,-0.34687805
1978-07-01,-0.015643692,-0.1095047,-0.502293,0.091480635,-0.029927064,0.026185608,0.07345657,0.090120316,0.1095047,1.0260105,-0.2727417
1978-08-01,-0.10032234,0.38836747,-0.6257408,-0.14759293,-0.07957802,0.14657287,-0.072776414,0.05849304,-0.116986275,0.24723586,-0.61689836
1978-09-01,-0.1547348,0.13262978,-0.4958313,-0.123787686,-0.118686676,0.18670197,0.112565234,0.05611267,0.16731758,0.6185997,-0.48562965
1978-10-01,-0.16799775,0.20404586,-0.6447849,0.08739968,-0.25131646,0.09488144,-0.048291016,0.053052522,0.00034027098,0.58085096,-0.60941696
1978-11-01,-0.11324539,-0.07685699,-0.5716686,0.28804475,-0.324773,-0.06767502,-0.116305925,0.033667754,-0.049991228,0.5465027,-0.4121727
1978-12-01,-0.22445068,-0.21526833,0.105083466,0.26117858,-0.21356812,0.25063628,-0.34551772,0.06699486,0.20370598,0.6889946,-0.23737335
1979-01-01,-0.015460586,-0.17155151,0.37223968,-0.01516304,-0.25123215,0.24617767,0.16203728,0.17690316,-0.118629076,0.6154442,-0.3981064
1979-02-01,-0.20901299,-0.067193605,0.15995598,0.006838226,-0.110601425,0.24974556,-0.013379288,0.060949706,0.022001266,0.81107825,-0.30474892
1979-03-01,-0.113277435,-0.10197945,0.29464036,0.05232773,-0.23547402,0.26877365,0.12844047,0.08949204,0.067193605,0.6056328,-0.4620289
1979-04-01,-0.28155822,0.16501006,0.045191955,-0.04013748,-0.19325562,0.37669945,0.07641029,0.47689477,0.089492224,0.72485656,-0.21495934
1979-05-01,-0.22387886,0.13646813,-0.17274055,0.006243515,-0.17749748,0.27501717,-0.13884659,0.11803436,-0.04965172,0.9154358,-0.4311081
1979-06-01,-0.07581558,0.16055068,-0.5782795,-0.20990524,-0.09008674,-0.037759017,0.11089878,0.105249785,-0.01516304,0.893137,-0.39483565
1979-07-01,0.075518414,0.34934616,-0.660339,-0.15014458,-0.01843338,0.047273256,0.17214584,0.054706194,-0.035380743,0.838134,-0.54557496
1979-08-01,-0.10019531,0.22685242,-0.51911354,0.24409676,0.02646103,0.026758576,0.08770828,0.26044846,0.10079022,0.6659878,-0.6829346
