,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1968-07-01,1.6861801,3.0945625,4.3950996,2.590763,2.1931953,3.4985657,2.806446,3.8768158,1.9292259,4.32106,2.8643913
1968-08-01,1.773098,3.1669922,4.467533,2.4861412,2.471653,3.6128464,3.0800743,3.950859,2.1658325,4.5930786,2.8998032
1968-09-01,0.9988899,3.2168884,4.7588654,2.2656288,1.8584023,3.8124352,2.7839127,4.2148285,1.4205971,5.1628723,2.8820953
1968-10-01,1.0970726,4.1118164,6.5406723,2.7951775,2.4394608,5.1950607,3.340828,5.716564,1.6346741,6.8835106,3.6112366
1968-11-01,1.9710732,5.8067017,8.779594,4.226097,3.142849,7.1072426,4.374176,7.920082,2.2092934,9.244762,5.2240334
1968-12-01,2.4137077,7.0138855,11.010471,4.778183,4.287258,8.341789,5.2320824,9.5360985,2.988327,10.175102,6.184952
1969-01-01,1.8410072,6.8110085,10.246895,4.523205,3.6458511,8.124535,5.104763,9.433044,2.5830002,10.652985,5.9570503
1969-02-01,2.1200905,6.702385,9.237518,4.588379,3.6642342,7.922325,5.208378,8.741188,2.6348038,9.797356,5.9620667
1969-03-01,1.926239,6.5937576,7.775261,4.324337,3.3417015,7.3758583,4.885845,7.631542,2.5027847,7.586422,5.91193
1969-04-01,2.1485023,4.914253,4.578354,3.5271988,3.214695,4.9409904,4.1020737,4.897541,2.7083359,4.2173843,4.5583
1969-05-01,1.8159409,4.559971,3.8831558,3.6124268,3.0525932,4.247463,4.3744736,4.070324,2.3289833,3.4570122,4.326008
1969-06-01,1.944622,3.7895699,2.6916237,3.8747978,3.0509224,3.3500557,4.0385704,3.0425644,2.3306541,2.7768517,4.145523
1969-07-01,1.3664017,3.9349594,2.7400894,3.177929,2.6264496,3.1812706,3.919918,3.0275269,1.8928146,2.5646172,3.468708
1969-08-01,1.4182091,3.5706482,2.8754501,3.159546,2.6364746,2.999115,3.5405693,2.9021873,2.02985,2.8537254,3.5823479
1969-09-01,1.6588554,3.6358223,3.4737244,3.0241814,2.6448326,3.289894,3.4620247,3.3066063,2.0649414,3.421917,3.4001923
1969-10-01,1.5819817,3.4820786,3.8213234,2.858738,2.2454262,3.7862282,3.1094131,3.8714561,1.7357254,3.8096237,3.5322113
1969-11-01,1.6872635,4.944336,5.6763,3.7494621,3.0392227,5.235115,4.2524796,5.357109,2.1050491,5.3504257,4.79393
1969-12-01,2.3072586,6.326374,7.4694405,4.5449295,3.8514023,6.7909546,5.2200737,7.1602783,2.7317314,7.135212,5.7982903
1970-01-01,1.9183617,8.586124,10.530682,4.956833,3.9158745,9.354015,6.3684998,9.878632,2.9096718,9.880287,7.3995285
1970-02-01,2.0391693,8.025097,9.527786,4.98497,3.7901,8.491791,5.956421,9.215,2.8236122,8.91711,6.985794
1970-03-01,1.8356133,6.436352,8.519924,3.9920044,3.0999908,6.7938194,4.9038773,7.5782623,2.3850555,8.076401,5.5807495
1970-04-01,2.2278328,5.408634,7.0519905,3.857952,3.3134766,5.8273354,4.4404907,6.2725143,2.6614304,6.7210045,4.778099
1970-05-01,1.6519127,4.4884872,5.506275,3.4574547,2.747486,4.63081,3.841404,5.210041,1.989521,4.976692,4.015171
1970-06-01,1.4980049,3.1827354,4.7069397,2.6531563,2.7574158,3.9737968,2.888157,4.188942,2.1616364,5.066059,3.1016426
1970-07-01,1.3325119,2.8136826,4.5977135,2.2890663,2.0160027,3.4872437,2.4628372,3.9655228,1.6386757,4.36602,2.5670967
1970-08-01,1.2911377,2.803753,4.668873,2.2592773,2.027588,3.5418587,2.2592773,3.9969673,1.6701202,4.7880287,2.519104
1970-09-01,1.0809593,3.4243584,5.6072273,2.361885,2.049099,4.422287,2.79879,4.946903,1.4880753,6.011032,2.9990387
1970-10-01,1.3887787,4.6357765,7.4127693,3.566681,2.7954788,5.7843056,3.8976707,6.404907,1.8455429,7.2687874,4.1922493
1970-11-01,1.5459976,5.294441,8.144253,3.811615,3.176117,6.4711075,4.4785576,7.1579094,2.2195587,8.634117,4.6738396
1970-12-01,1.7809982,4.8773956,7.0817795,3.6560478,2.888157,5.8273354,3.9622154,6.4297333,2.108677,7.0271683,4.4586983
1971-01-01,1.61903,7.076046,10.707294,4.362751,3.225029,8.678665,5.162369,9.354874,2.3205986,10.33707,6.2730446
1971-02-01,1.8235817,6.3339043,8.173195,4.159889,3.2706718,7.573059,4.7786217,7.8773537,2.5910797,7.6812515,5.568096
1971-03-01,1.9436111,5.3787575,5.214775,3.9096909,2.9190445,5.51569,4.3289413,5.7456017,2.2817154,5.3348045,5.162369
1971-04-01,2.0534935,4.5385666,4.03141,3.3602715,2.870018,4.5284233,3.765995,4.447277,2.4034348,3.9418106,4.3289413
1971-05-01,2.1109734,4.719452,3.339985,4.4422073,3.6780891,4.0432434,4.873291,3.8116417,2.7212524,3.3011017,4.8682175
1971-06-01,2.159996,4.1243896,2.7178726,4.6687355,3.7761383,3.3991508,4.7126923,3.054287,2.7922554,2.8801613,4.5419464
1971-07-01,1.7508888,3.6425896,2.6113663,3.793045,2.8108482,3.1472626,3.8403816,3.000187,2.229309,2.6062965,4.1818657
1971-08-01,1.4144745,3.3602715,2.6789894,2.9072113,2.359478,2.9799042,3.424511,2.812542,1.7796288,2.7313957,3.3653412
1971-09-01,1.3265686,3.8319283,3.1895294,3.3078651,2.5031738,3.6020164,3.6544228,3.4346542,1.7627258,3.182766,3.9570274
1971-10-01,1.2166862,4.491234,3.7118988,3.5208702,2.5369835,4.0855064,3.9265976,4.0567665,1.7238426,3.681469,4.405014
1971-11-01,1.436451,4.986557,4.4861603,3.3011017,2.871708,4.798908,4.161579,4.7667885,2.1092834,4.190319,4.6653557
1971-12-01,1.7424393,5.2063255,4.9662704,3.8268547,2.9224243,5.143776,4.4827805,5.1775856,2.1194267,4.661976,4.9645805
1972-01-01,1.7007561,5.6892357,5.5234566,4.063938,2.8839722,5.7217407,4.4653854,5.723366,1.9234238,5.1902695,5.3560486
1972-02-01,1.7332649,6.4092407,6.412491,4.2703514,3.3553085,6.649784,5.0976257,6.654663,2.3785057,6.1085625,5.8485146
1972-03-01,1.5902367,5.8436394,6.0159187,4.0509377,2.6385536,6.1524467,4.327236,6.2109566,1.9884338,5.606346,5.3934326
1972-04-01,1.7072601,5.0943756,5.8777695,3.1651497,2.4971542,5.536457,3.734005,5.954159,2.1152077,5.377178,4.4767647
1972-05-01,1.6081161,4.2134666,5.638851,2.7409477,2.3362503,4.8684616,3.10989,5.2341537,1.899044,5.2796593,3.9176636
1972-06-01,1.899044,3.9387894,5.2796593,2.5312843,2.4451447,4.1078224,3.2236595,4.676674,2.1542168,4.757942,2.9993706
1972-07-01,1.304184,3.434948,4.8619614,2.8969765,2.45327,3.633236,3.3130531,4.117573,1.9006691,4.655548,3.1212654
1972-08-01,1.4195824,3.9859238,5.6160965,2.6109238,2.2029762,4.265476,3.3829384,4.904217,1.6324959,5.900524,3.2886734
1972-09-01,1.2554283,3.8071404,5.466568,2.6613083,2.160717,4.458885,3.1976547,4.9594765,1.6292458,5.73312,3.473957
1972-10-01,1.1692848,4.842457,7.337288,2.783207,2.0729523,5.960659,3.304924,6.617279,1.4147072,7.82325,4.229721
1972-11-01,1.736515,5.6827354,8.543255,3.664116,2.8742218,7.0869904,4.156582,7.704605,2.0957031,8.876442,5.04562
1972-12-01,1.73489,5.957409,8.583889,3.9192886,3.2610435,7.08049,4.5076447,7.73386,2.4483948,8.068668,5.312168
1973-01-01,1.7993813,7.1629257,9.085983,4.5304184,3.5877762,8.71648,5.172535,8.962818,2.5663033,9.246925,6.4419823
1973-02-01,2.0424309,8.453724,9.196014,4.8933525,3.558216,9.609859,5.5289,9.782291,2.710823,8.94968,7.3846283
1973-03-01,2.2444267,6.4354134,6.3861465,3.9178658,3.1788597,6.5815735,4.491005,6.772072,2.6714096,5.512478,5.679985
1973-04-01,2.2772713,5.1856728,4.6470184,3.5697098,3.2987404,5.0822105,4.085373,5.026375,2.73217,4.236458,4.8145256
1973-05-01,1.9438972,4.947548,4.0410347,4.5534096,3.6912384,4.331711,5.2628555,4.2479553,2.5630188,3.976986,4.8161697
1973-06-01,2.044075,4.8440857,3.5056648,4.6338806,4.200329,3.7930565,5.735821,3.630474,2.78965,3.2363358,4.688076
1973-07-01,1.6581459,3.8866615,3.0852509,3.528656,3.484314,3.3003845,4.522209,3.2642555,2.5663033,2.8504105,3.7355766
1973-08-01,1.1917534,3.7634964,3.2658958,2.876686,2.4989738,3.5122337,3.6353989,3.4941673,1.7813148,3.274109,3.492527
1973-09-01,0.8780861,4.137924,3.7766342,2.7715836,1.9307594,4.0098305,3.4514694,4.0377502,1.1638336,3.8308258,3.8817368
1973-10-01,1.0702286,4.2791557,4.1247864,2.817566,2.1311111,4.295582,3.4186249,4.2988663,1.449585,4.087017,3.9293594
1973-11-01,1.9044838,5.0542946,5.5091934,3.9539948,3.3299446,5.361393,4.3202133,5.5387535,2.4595604,5.193882,4.7340584
1973-12-01,2.3248978,4.9015656,5.635647,4.187191,3.5516472,5.374531,4.3645554,5.6192245,2.8668327,5.601158,4.9015656
1974-01-01,2.3398666,5.985428,6.20026,4.97736,3.9544258,6.2349625,5.023632,6.266361,2.956276,5.7656364,5.7243195
1974-02-01,1.6623154,5.023632,5.557411,3.7825584,2.8620796,5.4962654,4.063492,5.684658,2.138256,5.630123,5.0566864
1974-03-01,2.1118164,5.9292374,6.960438,4.433666,3.323143,6.621662,4.633629,6.8728523,2.6158485,6.881115,5.709446
1974-04-01,1.8226166,5.245075,6.527466,3.214077,2.4919052,5.990383,3.7280235,6.425007,1.9680405,6.4861526,4.772442
1974-05-01,1.8474045,4.2700653,6.0069084,3.0108109,2.5794907,4.982319,3.4503937,5.3921547,2.3332596,5.306221,4.0403557
1974-06-01,1.8226166,3.1446686,4.5229073,2.486946,2.4010124,3.5941658,2.7629242,4.0651474,1.9746513,4.189087,2.7183075
1974-07-01,1.6408348,2.6885605,4.6171036,2.4373703,2.3150787,3.2851372,2.8455544,3.790821,1.9085503,4.3229446,2.3415222
1974-08-01,1.622654,3.3016624,5.2120247,2.523304,2.5563545,3.790821,3.1132698,4.385742,2.1316452,5.005455,2.9529686
1974-09-01,1.0079002,3.70158,6.248184,2.6274147,1.7052841,4.529518,2.967842,5.2120247,1.1136665,6.092842,3.4536972
1974-10-01,1.0640869,4.273369,7.1356125,2.974453,2.2737656,5.5127907,3.4503937,6.272972,1.5284576,7.3025208,3.9015427
1974-11-01,1.6259613,5.084778,8.153591,3.5016212,3.1314468,6.5820007,3.9445076,7.175274,2.4059715,7.991638,4.585705
1974-12-01,2.0870247,5.732582,8.330414,4.043663,3.2917442,6.83815,4.4221,7.4677773,2.5580063,8.232914,5.221943
1975-01-01,1.9441109,5.5033035,7.0590057,3.9311333,3.2841568,6.463066,4.3558655,6.8334694,2.530178,7.445877,5.0439987
1975-02-01,1.9078941,5.1411285,7.228569,3.9015007,2.9730186,6.084427,4.123745,6.805485,2.2354965,7.226925,4.811878
1975-03-01,1.9128342,5.1806374,6.4252014,3.6232872,2.887413,5.898403,4.031555,6.25893,2.3392105,6.8433495,4.755905
1975-04-01,2.0478249,4.4579353,5.674511,3.303913,2.9318619,5.0884476,3.606823,5.5938454,2.4939575,6.0235176,4.067772
1975-05-01,1.8173523,3.769802,3.6891365,3.5442657,2.8462563,3.9410133,3.608471,4.0414314,2.11203,3.8356514,3.6282234
1975-06-01,1.9408188,3.4850006,2.83638,3.8405914,3.2166634,3.1672745,3.7928505,3.1145935,2.3490906,2.7738228,3.4240913
1975-07-01,1.7729034,3.2561722,2.6684608,3.2133713,2.9252777,2.9845428,3.447136,2.8610725,2.1910477,2.5449944,3.3236694
1975-08-01,1.2115326,3.8521156,2.940094,3.2281876,2.4017677,3.361534,3.705597,3.2545242,1.6033401,2.982895,3.873516
1975-09-01,1.2461014,4.395378,3.6940727,3.2298317,2.5960274,4.171486,3.917965,4.029911,1.7794876,3.5854225,4.387146
1975-10-01,1.8914337,3.8405914,3.193615,3.145874,2.9614944,3.562374,3.6990128,3.4734764,2.3573189,3.24794,3.6710281
1975-11-01,1.8288765,4.117161,3.6809044,3.2512321,2.8511963,4.0513115,3.6216393,3.9311333,2.4988976,3.8899765,3.9821663
1975-12-01,2.0807495,4.862911,4.530369,4.3591576,3.822483,4.739441,4.6604233,4.653839,3.1656303,4.242275,4.805294
1976-01-01,1.9299545,5.206772,4.8492393,4.188301,3.2436333,5.280575,4.4261093,5.123127,2.3973694,4.699997,5.0280075
1976-02-01,1.8938751,5.296974,4.7114754,4.326065,3.222313,5.188732,4.501549,5.0608063,2.3990097,4.517952,5.305176
1976-03-01,1.9971962,5.0673676,5.344536,3.9127731,3.0665092,5.192009,4.2604637,5.472458,2.4580498,5.0034065,4.8853226
1976-04-01,2.2612457,5.103447,5.418339,3.5798454,3.2436333,5.1936493,4.137459,5.2182503,2.6351776,5.226452,4.709835
1976-05-01,2.1087189,4.749199,4.8984413,3.9603348,3.3485985,4.750839,4.4753113,4.827919,2.597454,4.6983566,4.5999527
1976-06-01,2.2809258,3.5946045,3.7044868,3.1271896,3.0369873,3.424038,3.6044426,3.581482,2.74506,3.3830376,3.2403526
1976-07-01,1.5757065,3.2403526,3.650364,2.302246,2.0513191,3.3092346,2.7877007,3.4666786,1.8987961,3.3026772,2.912346
1976-08-01,1.1066513,3.2157516,3.6946487,2.1169205,1.6117859,3.2747955,2.5941734,3.5404816,1.2214546,3.3518753,2.7319374
1976-09-01,0.991848,3.5306435,4.5212326,2.3137283,1.7577515,3.8865318,2.813942,4.242424,1.3247795,4.2293015,3.14851
1976-10-01,1.1919327,4.1063004,6.1661987,2.6942177,2.4875717,4.5343513,3.5896835,5.2149696,1.8676338,5.7266655,3.4322395
1976-11-01,1.4658203,5.961193,8.885399,4.030857,3.5273628,7.301113,4.937805,7.9571304,2.4514923,8.87064,5.292053
1976-12-01,2.2235222,6.9468613,10.182678,5.459339,4.4179077,8.22282,5.8709908,9.011684,2.9156227,9.62014,6.620491
1977-01-01,2.1448708,9.151371,11.402939,5.7593994,4.2096176,10.850605,6.6122665,11.859425,2.8190422,11.404564,7.9053726
1977-02-01,2.021408,6.8364487,8.378105,4.9114075,3.7287636,7.6795692,5.3516464,8.075947,2.6517181,8.465828,6.4400673
1977-03-01,2.1789856,5.548214,6.7211075,3.827858,3.3632507,6.3718376,4.2599792,6.750351,3.0042343,7.0005226,4.997505
1977-04-01,2.6744576,4.955269,6.3149796,3.2056732,3.6572876,5.7041664,3.9724426,6.102169,3.2674065,6.211014,4.3038406
1977-05-01,1.9726715,4.121895,5.3532715,3.3112679,2.8856468,4.545891,3.6247978,4.99263,2.2293434,5.2054405,3.717392
1977-06-01,1.8946953,3.257656,4.3590736,3.0854607,3.0058594,3.829483,3.5045815,4.121895,2.408039,4.47279,3.0562172
1977-07-01,1.927185,3.0870857,4.2502327,2.8937683,2.7719307,3.5858078,3.0968323,3.8733444,2.4925156,4.461418,3.035099
1977-08-01,1.4235878,2.887268,4.2453575,2.5753632,2.4161644,3.4753418,2.9441261,3.8018684,1.8280907,4.328209,2.6192245
1977-09-01,1.0272102,3.184555,4.5442696,2.5055122,2.055523,4.011429,2.9961128,4.3200874,1.389473,5.254177,2.90839
1977-10-01,1.1084328,4.47279,6.2093887,2.7459373,2.1464958,5.583954,3.3063927,5.9819565,1.5356789,6.5229187,3.9285774
1977-11-01,1.7874794,5.915352,7.214958,3.8717232,3.348629,6.9469147,4.4679146,7.266941,2.5120087,7.2766914,5.2590523
1977-12-01,1.8605804,6.175274,5.5368423,4.0081787,3.0513458,6.436821,4.5751343,6.2028885,2.3251915,5.3906364,5.5400925
1978-01-01,2.6681404,6.498333,5.6698837,4.915882,4.144459,6.5997086,5.240608,6.373192,3.301754,5.384758,6.0437164
1978-02-01,1.9917564,5.9613457,5.825119,4.1729736,3.1766167,6.3003273,4.5737305,6.0944023,2.44479,5.300804,5.67622
1978-03-01,2.6095314,5.5732574,4.9808273,4.363056,3.3825378,5.741165,4.44701,5.584347,2.5604248,4.5531387,5.4227753
1978-04-01,2.509739,4.8446007,4.416912,3.6423225,3.4886703,4.744808,4.2553406,4.686199,3.0736542,4.1745567,4.3979034
1978-05-01,1.4896202,4.530964,3.887844,3.678753,2.9374275,4.237919,4.35672,4.234749,2.0630379,3.9527893,4.2505913
1978-06-01,1.8206825,3.7326088,3.1037483,3.1718636,3.0498924,3.4047165,3.8450775,3.4015465,2.421032,2.9374275,3.3635292
1978-07-01,1.6812897,3.243145,2.8217926,3.1512718,2.6966515,3.0593948,3.3698654,2.9944496,2.1137276,2.8091202,3.184536
1978-08-01,1.1031151,3.4997559,3.1591911,2.53508,2.1707535,3.3207626,3.1956215,3.3239288,1.6385193,3.157608,3.211464
1978-09-01,0.98748016,3.949623,3.7769623,2.775856,2.1232338,3.9242783,3.3476906,3.9971428,1.4088326,3.7452812,3.6090546
1978-10-01,1.4927864,4.920635,5.118641,3.414219,2.767933,5.3641663,4.1317863,5.533657,2.0630379,5.1883354,4.445427
1978-11-01,1.7921715,4.676693,5.3340683,3.4300613,2.7204132,5.3404045,3.7896347,5.470295,2.124817,5.414852,4.4549294
1978-12-01,1.4864502,4.4834404,5.2516975,3.010292,2.508152,4.999836,3.4918365,5.093296,1.891964,5.234272,4.1349564
1979-01-01,1.5226746,5.8911552,6.7373466,4.0159454,2.7765884,6.4137573,4.371895,6.659683,2.0921936,6.4024315,5.616104
1979-02-01,1.7297745,7.1515427,7.7873993,4.2521667,2.97398,7.738861,5.0789413,7.8715324,2.0905762,8.052746,6.4655304
1979-03-01,1.6682892,6.012501,7.0237236,3.8379707,2.779827,6.82148,4.3265915,7.049614,2.153679,6.8166275,5.4899025
1979-04-01,1.7734566,4.3476257,5.494755,2.731289,2.5193367,4.905819,3.2781563,5.2472076,2.1585312,4.9883347,3.9204865
1979-05-01,1.3366089,3.249035,4.3104134,2.4351997,2.2183952,3.5742416,2.886612,3.9512253,1.6990318,4.2278976,3.069439
1979-06-01,1.5825386,2.9335327,4.512657,2.6180305,2.4659424,3.2587395,2.8574867,3.7522163,1.9126015,4.3363,2.7960052
1979-07-01,1.6488762,2.480503,3.8800354,2.5177155,2.2847328,2.9351501,2.4788857,3.2700653,1.998352,3.8169365,2.4837418
1979-08-01,1.3382263,2.5436058,4.006237,2.202217,2.1747093,2.982071,2.5824356,3.3558197,1.7847824,3.9512253,2.297676
1979-09-01,1.0016937,2.9594193,4.7893257,2.1957436,1.8090515,3.6146927,2.5419884,4.054775,1.3204308,4.8135986,2.7053986
1979-10-01,0.9563904,4.1550903,6.8053017,2.842926,1.9643745,5.082176,3.2199097,5.730976,1.2460022,7.0706444,3.8201714
1979-11-01,1.3819122,4.981865,7.7760735,2.9998665,2.436821,6.049717,3.5904236,6.738964,1.7491875,7.6336937,4.3508606
1979-12-01,1.679615,4.4382324,6.643505,3.0354614,2.7604103,5.4494553,3.4221535,5.954254,2.0565987,6.0756035,3.8670921
1980-01-01,1.6684761,4.7045364,7.2598495,3.2883606,2.5990105,5.783375,3.4578438,6.2592354,1.9992943,7.7813416,4.318306
1980-02-01,1.9650726,6.0750847,8.566837,3.9304466,3.0015373,7.3837013,4.244972,8.040455,2.4099693,9.751602,5.7149277
1980-03-01,1.6619568,6.3390884,8.038826,4.067337,2.8059807,7.135994,4.517124,7.887268,2.0970764,8.529354,5.6350746
1980-04-01,1.8330688,5.0239487,5.2961044,3.0765038,3.0162048,5.388996,3.736515,5.3661804,2.6511612,5.1070633,4.6360893
1980-05-01,1.7141037,4.096672,3.0895424,3.565403,3.1482086,3.7283669,4.0640793,3.5002174,2.4164886,2.7994614,4.0217094
1980-06-01,1.9992943,3.9451141,2.5794563,3.6403656,3.3111763,3.1596146,4.518753,2.7684975,2.5990105,2.582714,4.0738564
1980-07-01,2.191597,3.394287,2.1573715,3.4594727,3.4415474,2.7717552,3.9092598,2.4393044,2.7668686,2.0139618,3.606144
1980-08-01,1.7825508,2.4865646,2.02211,2.612049,2.5256767,2.343155,2.7065697,2.101963,2.1035957,2.2144127,2.582714
1980-09-01,1.1795769,2.5957527,2.2258186,2.3610802,1.9552956,2.452343,2.5387154,2.2926369,1.4468422,2.2127838,2.5908623
1980-10-01,0.9416466,3.563774,2.9575386,2.5582695,2.1035957,3.4790306,3.215023,3.1612473,1.4419518,3.0618362,3.4317703
1980-11-01,1.4044685,4.2303047,4.024967,3.3209534,2.8320541,4.0705986,3.9728165,4.119488,1.9438858,3.8799286,4.0037804
1980-12-01,1.7434387,4.5611267,4.5643845,4.0054092,3.42688,4.5611267,4.3916397,4.732239,2.5876045,4.339493,4.3443794
1981-01-01,1.8330803,5.008629,5.0486565,4.269779,3.3508072,5.0369797,4.566654,5.1637344,2.3534431,4.885208,4.993618
1981-02-01,2.141632,6.244488,5.7724953,5.092018,3.6460114,6.3945923,5.293827,6.1777763,2.6303024,6.122738,6.2544975
1981-03-01,1.7313461,5.200428,5.7624855,3.369152,2.7520561,5.6640854,3.9528923,5.7524796,2.3200874,5.895912,4.800148
1981-04-01,1.946495,4.798481,4.893547,3.2874298,3.2307243,5.1370506,4.0429535,5.006962,2.553585,5.208767,4.3581734
1981-05-01,1.7446861,3.9078598,4.5366325,3.0972977,2.6936798,4.1463623,3.4859009,4.3214836,1.9865227,4.154701,3.8328094
1981-06-01,1.5195312,3.8344765,3.8578262,2.9305153,2.4902077,3.6443443,3.6543503,3.7377434,1.9981956,3.7344055,3.5509453
1981-07-01,1.9681778,2.5385742,3.3357964,2.3250923,2.0815887,2.775406,2.3701248,2.963871,1.8264122,3.1439972,2.346775
