,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-07-01,2.7612691650100043e-06,8.759825948622964e-07,-6.205876225420388e-06,1.910596438392531e-05,-2.6996108360189256e-06,8.801949756067282e-06,3.30746425370799e-05,2.795655093922385e-05,7.134289822156111e-06,-2.0843461429765925e-05,4.4079457544350067e-07
1979-08-01,1.9938043687548284e-05,7.588088431852734e-06,-1.5282737488465076e-05,8.064290947610669e-06,5.491147255278834e-06,1.0234689161970655e-05,1.4888475893589988e-06,3.317505821919525e-05,3.7518580379233194e-06,-1.2919253304761905e-05,-5.3975548196051796e-05
1979-09-01,2.1075736541483227e-05,1.3730043686270465e-05,-4.292546945295011e-06,1.1446165141630143e-05,-1.239459326451456e-06,1.0874583648575179e-05,7.453022098579331e-06,1.879850043344118e-05,6.270084458474929e-06,-6.347507527001047e-06,-1.749493126875937e-05
1979-10-01,1.724666103457465e-05,1.103012436942663e-05,1.4334018620166778e-05,9.316817492314538e-06,6.4320493803390025e-06,6.021534684439214e-06,2.161315343393063e-05,1.633431377242987e-05,4.380974412644999e-06,-8.101465727332441e-06,3.161482839329567e-05
1979-11-01,2.63693926211525e-06,4.7840120071380565e-06,-1.1483447875452308e-05,1.5527449856260016e-05,-5.335525168099431e-06,6.165775819492599e-06,2.637400177411257e-05,2.8588116072329145e-05,1.085549229173921e-05,-1.4976182846555437e-05,4.357778899637716e-05
1979-12-01,3.473219492108277e-05,9.579341677613785e-06,7.852403744710474e-06,8.280408868207209e-06,1.2662366035864383e-05,-3.213899440374739e-06,1.587534923699521e-05,1.434924377222932e-05,1.768097857935712e-05,-1.3729665554889763e-05,2.8910809695454578e-05
1980-01-01,1.8462362830810573e-05,4.579266171675976e-06,2.0746515430306598e-05,-4.35755093045979e-06,1.9791173357266287e-05,-8.262120356991912e-06,9.24640922627028e-06,-2.3547034477403182e-06,1.7931923559025072e-05,-6.733104713090982e-06,6.236136869119946e-05
1980-02-01,2.1841811837436143e-05,1.461833191081873e-06,1.4808733132526558e-05,6.9993969494438115e-06,8.786437277441135e-06,-8.369753149136985e-06,1.5973267403063113e-05,-3.006201959064094e-06,1.5528527840685387e-05,-6.522347972256681e-06,6.126922146774761e-05
1980-03-01,1.9729611227850672e-05,3.8575119727217345e-06,2.28869769945023e-05,3.27815807092217e-06,2.0962403634308496e-05,-9.493073008201605e-06,3.083484959977402e-05,4.839285741942355e-06,1.548997645911116e-05,-8.249736101088973e-06,7.249323711481078e-05
1980-04-01,2.5409215832832672e-05,1.4479445415018724e-06,3.3705196493579068e-06,1.2620848792721517e-05,7.605159421430718e-06,3.914894548799637e-06,1.062628536994846e-05,1.0973054434904248e-05,1.2539035546629188e-05,-9.931770760792857e-06,1.9537100927534213e-05
1980-05-01,6.115938148191756e-06,1.8698659271361e-06,-5.1721970309690995e-06,1.0641899734764593e-05,6.553061236326501e-06,1.0017505370673131e-05,1.4584481283924794e-05,2.6624110312627205e-05,1.0165237584330427e-05,-6.736965401498123e-06,1.0740988289269026e-06
1980-06-01,1.5256724193180991e-05,2.2045856262482677e-06,-2.1121125701912092e-05,1.8895628575895294e-05,-6.54925456006465e-06,1.540056237226727e-05,1.064943201010858e-05,3.3499994935722635e-05,6.619822250706e-06,-7.75311409830838e-06,-3.056643436138984e-05
1980-07-01,5.046978379180907e-06,4.659608659893842e-06,-1.6346800814804313e-05,1.0785774975374807e-05,5.5412568805546025e-06,8.785441246068153e-06,3.2679437592034104e-05,3.354586778924677e-05,1.857760043304342e-05,-1.697997690942616e-05,-3.535704828599201e-05
1980-08-01,4.200771162805208e-06,5.57372514754761e-06,6.9878325624265976e-06,1.1067121855982503e-05,-6.892482348104121e-07,7.952346461568052e-06,3.175495835052602e-05,2.680194055121216e-05,1.46042965262985e-05,-1.0967022927406315e-05,1.068207942418147e-05
1980-09-01,1.794280014228602e-05,6.854583173152628e-06,3.2995421419912515e-06,1.3845074136042967e-05,5.1186533939777695e-06,4.90584808447876e-06,1.980634142701338e-05,1.7232489555235072e-05,1.5423538570757955e-05,-6.16825953049836e-06,5.478315350566325e-05
1980-10-01,2.2213565819623433e-05,6.751607299254208e-06,-1.2623906990731342e-05,1.1982056093984284e-05,-3.4334086394325066e-06,1.0544429984859905e-05,1.4659234374129164e-05,2.4093439588916294e-05,1.0630087322519661e-05,-1.584784373475346e-05,-8.299527313023905e-06
1980-11-01,2.976448740810156e-05,1.3954098815192107e-05,-1.7587946857271798e-06,9.394990077756423e-06,5.16220671525954e-06,1.905667349174936e-06,2.0001558319514465e-05,9.649881216113121e-06,2.0585335173214284e-05,-1.4475118894971763e-05,2.12629954278652e-05
1980-12-01,3.047446467541664e-05,5.995821084070485e-06,5.8542661324913e-06,6.866377286011509e-06,7.1242566604116085e-06,-3.677501667112523e-06,1.8140450707948264e-05,1.2812003815098542e-05,2.4579528074425e-05,-1.9119398786689344e-05,4.4956420554496746e-05
1981-01-01,3.4375139164141096e-05,1.1974451609137582e-05,3.1207232319343567e-06,-2.5836410107634342e-06,1.58046043558736e-05,-1.1838590155518917e-05,1.8068670682181176e-05,-2.5964725045065827e-07,2.4272686949608702e-05,-1.336162219955347e-05,3.95372191113503e-05
1981-02-01,2.539150243493445e-05,5.545910692201621e-06,1.0797002775768649e-05,4.91155712249262e-06,1.4392239408552315e-06,-8.386164803856186e-06,6.351816975094718e-06,-5.394993010822701e-06,6.026490994442541e-06,-5.920524833923898e-06,4.523958848169838e-05
1981-03-01,3.103997266367989e-05,5.501290480069435e-07,-9.154814727224627e-07,1.000091666962059e-05,6.934627652588239e-06,7.313260923254276e-07,6.331105076832181e-06,1.1602783418328605e-05,1.5688815787703228e-05,-1.7690766914058304e-07,1.8692490552244374e-05
1981-04-01,2.691209255831579e-05,3.732117054424612e-06,7.527044597966257e-06,6.795374550468599e-06,1.6141733216942138e-05,8.037095422086959e-07,1.7992443964750556e-05,2.6032677062244575e-06,2.047170570362001e-05,-1.0228398959719552e-05,4.44811283679363e-05
1981-05-01,7.332263739163349e-06,-4.59622020659991e-06,-4.714441725032549e-06,1.2537372337343793e-05,-3.662092104120611e-07,1.2837933484531406e-05,9.4992493678866e-06,1.3303174712763272e-05,6.615076787196673e-06,-2.6324793604241372e-06,-1.1129871576745893e-05
1981-06-01,1.2411332452598877e-05,3.4299831917806157e-06,-1.0304769232091539e-05,1.3915406877155572e-05,-1.8354851299506244e-05,1.0879477202535498e-05,1.1402101557217287e-05,3.7437609346355045e-05,6.937592790843785e-07,-6.110116000621555e-06,-4.735842529563732e-05
1981-07-01,1.0150631129837837e-05,8.148796629340235e-07,-1.2510772913867308e-05,2.0107043686342273e-05,-1.262729109644212e-06,7.707377016550389e-06,2.0821620194977652e-05,3.6082626979376347e-05,-3.9926432621611565e-07,-2.48169318440024e-05,-2.5283056207367084e-05
1981-08-01,1.040020438465391e-05,9.223532931461771e-06,-1.268568110708215e-05,1.3893651763889164e-05,-9.405131460761512e-06,1.0842999378022702e-05,3.0147613280270298e-05,3.506814570051952e-05,3.989512851358785e-06,-1.0240241047144174e-05,-7.085805719952986e-07
1981-09-01,1.337471150256296e-06,8.651007680405534e-06,3.9523593373302803e-07,1.7245981022521544e-05,4.35443509121516e-06,9.335227249804037e-06,1.4846069166811208e-05,1.6952466432725624e-05,1.4669851505179675e-05,-1.2812001725064758e-05,3.12453299297236e-05
1981-10-01,1.0111833272157641e-05,4.617814328212706e-06,3.999341802713371e-06,1.9209661938172456e-05,7.085714272438835e-06,5.467784110616965e-06,3.107085610060273e-05,2.1017111512779627e-05,3.5616722016129643e-06,-1.9474805995765237e-05,2.048678230234405e-05
1981-11-01,1.4617803176604312e-05,4.282265685682566e-06,-7.1373917917210665e-06,8.074411349904647e-06,2.367872059175654e-06,3.724538784171001e-06,2.1151548001374044e-05,2.0631526943893647e-05,8.703030359286528e-06,-1.5493715648354293e-05,5.119108184966795e-07
1981-12-01,1.1036281253125154e-05,4.159651103780163e-06,1.1926236254015025e-05,1.122680411450953e-05,-9.466745476831385e-06,-6.0222126713987175e-06,3.03239151410683e-05,1.804706904672543e-05,1.0349460633453698e-05,-1.4025825014239392e-05,7.11369531407919e-05
1982-01-01,3.308284209671673e-05,2.8134328514591667e-06,1.0161029334005998e-05,5.432430422539862e-06,1.588057478831071e-05,-9.828257240663439e-06,1.839877424228345e-05,2.8040553929112884e-06,1.809248155600821e-05,-1.1088195606134832e-05,5.036110256436846e-05
1982-02-01,2.038464710652909e-05,6.650273091020985e-07,1.4518458185405516e-05,-1.56730796637324e-06,1.5044709632611642e-05,-8.964881597823077e-06,2.7352777849316498e-05,-3.383052161261044e-06,1.9377947375267886e-05,-1.8744481750241575e-06,4.487690798019425e-05
1982-03-01,2.053122404069417e-05,4.981830709478279e-07,-5.208042601278296e-07,4.781027958718672e-06,5.162186102879617e-06,-4.699513265695241e-06,2.309339539056669e-05,1.0541817522058614e-05,1.3817633981279168e-05,-2.0686522288880766e-05,2.4463236059091283e-05
1982-04-01,8.975110587095474e-07,-1.3998541772907187e-06,-8.620906017101325e-08,1.433349855991158e-05,5.584870578047153e-06,1.7220414024036885e-06,2.4187011149479076e-05,1.5590160059356043e-05,6.600932745361485e-06,-1.2941882232553326e-05,2.485651293682167e-05
1982-05-01,8.442820533515338e-06,-3.3296088054712306e-06,1.421421013254835e-07,1.704884198261425e-05,2.774065674160075e-06,1.1117983329360821e-05,8.740052352722332e-06,1.5690928640257005e-05,1.0245705477875443e-05,-1.4571288449343018e-07,1.5260203716544698e-05
1982-06-01,2.0844768384805596e-06,2.7596478858180405e-06,-1.0945636285152467e-05,1.3149719961802475e-05,-1.0133052876532766e-06,1.2026127963024494e-05,1.4432748070543607e-05,3.3679179120193816e-05,1.875692900144853e-05,-1.1473477384126267e-05,-2.0543257051031102e-05
1982-07-01,1.6958823755925074e-05,2.1518867858348377e-06,-8.251788033889063e-06,1.2772905696086431e-05,3.6214786235254095e-06,1.111181648281802e-05,1.8026777389742484e-05,2.9087528193211358e-05,2.1317881384255507e-05,-8.682608355369526e-06,-2.3913227258682514e-05
1982-08-01,1.4343704210857496e-05,4.041890672563502e-06,-1.0845485907409666e-05,1.0539107127745714e-05,9.777410698312859e-06,1.204160945270779e-05,1.5876585043647414e-06,3.0164387080387895e-05,1.1092804645438893e-05,-3.953992069373504e-06,1.1511990091353904e-06
1982-09-01,2.1602725451963995e-05,-1.6666518138485916e-06,-9.37379588578145e-06,1.378899014525814e-05,8.020923874410583e-06,1.2809792301064212e-05,1.944308401967597e-06,3.1543500229435144e-05,1.176768469471986e-05,-6.17392579909229e-06,-3.227767138014315e-05
1982-10-01,1.2287458285636207e-05,3.97961108186481e-06,-1.5150576594801482e-06,1.3792450772598386e-05,1.7105712601316604e-06,6.689040012795224e-06,1.7379799730308053e-05,1.0702089364816135e-05,1.2629547060127012e-05,6.38833392795044e-06,2.8298476146509135e-05
1982-11-01,1.843191057560034e-05,4.224673874687585e-06,-1.6396510522567552e-06,1.320799735064308e-05,6.554142881587918e-06,5.0170775147626636e-06,1.3094374996915183e-05,1.2631823476524759e-05,9.284910377643357e-06,4.893091989707989e-06,4.249165418254311e-05
1982-12-01,1.5440376876580082e-05,4.550204211249721e-06,6.291106861345786e-06,3.5346045024198247e-06,1.3217477402084062e-05,3.4088927421109543e-06,1.7595395449363325e-05,1.5793035722794537e-05,2.2749403657284205e-05,-1.0999875508460742e-05,3.492598677569601e-05
1983-01-01,3.428479865998151e-05,9.187280833119564e-07,3.28038061180777e-06,8.593483471486252e-06,1.3564289406743813e-05,-1.0650221345524376e-06,8.96353240760446e-06,1.2811879403087451e-05,2.2771868176417997e-05,-9.262035769680575e-06,3.218542912821119e-05
1983-02-01,1.2432160869850675e-05,5.733993087388382e-06,1.2453453555546059e-05,-5.156021719206668e-06,9.990181777572964e-06,-6.629547247679771e-06,2.5435511398009605e-05,1.2361954090148123e-05,1.4225914548240744e-05,4.030145634878397e-06,5.582622699356371e-05
1983-03-01,3.1295987019288787e-06,4.0846966784578756e-07,4.483648393660878e-06,5.2823524280635565e-06,9.696561400547393e-06,2.0865050155171284e-06,1.6754846591219256e-05,1.0043111546591081e-05,1.7526767456169742e-05,-3.723485009779837e-06,1.198226686126093e-06
1983-04-01,1.2215093153392207e-05,1.8459787974634533e-06,1.0051860830642609e-05,1.0736802475245593e-05,9.857361232564039e-07,2.5811306085262156e-06,4.0723319683378136e-06,1.8703748245793833e-05,1.687753515747877e-05,-3.423301036374864e-06,-4.315505667104194e-06
1983-05-01,1.47033638906736e-05,3.873912824130413e-06,7.730878916969162e-06,1.1260341731637407e-05,1.3393405977218786e-05,8.427942502040222e-06,1.4100518259314216e-05,1.5144643221678704e-05,1.8273438819540807e-05,-9.38927174642091e-06,5.111995652181836e-06
1983-06-01,1.2020155815622749e-05,1.2803242520376666e-06,-5.150898077860882e-06,4.165258360444568e-06,7.15543309754445e-07,1.322873627091153e-05,4.744164643115427e-06,2.5487796212370803e-05,2.3241035915606724e-05,1.9061348829825126e-06,5.50583121951474e-06
1983-07-01,1.5186710895606032e-05,6.291616489584047e-06,-9.326222690344489e-06,1.181569662852174e-05,3.971756775180752e-06,1.1491365158135168e-05,3.901117132635271e-06,2.915880168933105e-05,8.974295549426013e-06,-1.171087882166597e-05,-3.119894245173782e-05
1983-08-01,-7.569876644360509e-06,6.401841701739525e-06,-8.385266535926737e-06,2.2538824850926176e-05,-3.519176274171386e-06,1.0166856212323749e-05,3.0106538533063202e-05,2.7751755040745196e-05,1.248182133377458e-05,-1.2487952260879609e-05,1.655598030733277e-05
1983-09-01,-1.0777326362744054e-05,7.890601897620733e-06,2.9411795958808796e-06,1.024814688814028e-05,-9.858390789066395e-07,1.1879916649837917e-05,3.0465203913941827e-05,2.2018643646316497e-05,1.264990155155269e-05,-1.0837487561496882e-05,3.432111433150047e-05
1983-10-01,7.811405813971879e-06,5.203229171101844e-06,-1.8411720234723264e-06,1.1713580079231178e-05,5.102215020988891e-06,5.486793731045969e-06,2.8621623740135062e-05,1.8172363096074957e-05,1.530633548659702e-05,-1.7155069797762477e-05,1.6284354842355242e-05
1983-11-01,9.41403235945314e-06,7.544637322475532e-06,-1.5370176353243752e-05,1.5182545212155674e-05,-1.679179561752815e-06,-1.2229291657261798e-06,3.2683282050719435e-05,2.3660717454062388e-05,4.670431945459523e-07,-1.7374739586674154e-05,3.4682300663137403e-05
1983-12-01,2.9194439854979027e-05,3.21884455133397e-06,-4.9266344962613835e-06,1.0055802401135832e-05,1.225393619015704e-05,-1.5307111791660102e-06,1.912426833351256e-05,1.9999225634888235e-05,2.459806497566975e-05,-2.048478003976365e-05,3.603597633627941e-05
1984-01-01,2.803010671493172e-05,6.248677802831503e-06,2.492259059667031e-05,-3.0791935993571924e-06,1.328460066106005e-05,-3.239063800436553e-06,1.763770538869918e-05,-1.2908661008039862e-06,1.8701876587538907e-05,-6.446581233504753e-06,3.3354496866065476e-05
1984-02-01,1.890480432294957e-05,3.1495388367791127e-06,2.3704068579833085e-05,-2.750477771466346e-06,1.5457151454947367e-05,-7.235463248458449e-06,1.6577280041167034e-05,-1.1068167846390696e-05,1.935090739817287e-05,-3.318358173997601e-06,6.874634631718176e-05
1984-03-01,3.2504820647654526e-05,4.777861826502287e-06,5.935819489007998e-06,1.2218849102888878e-05,4.470538491421682e-06,-2.002758270913097e-06,2.2878277770753295e-05,9.364123986913154e-06,1.1991777193123618e-05,-2.2710663380656533e-05,2.3597741411711984e-05
1984-04-01,7.813060698896626e-06,4.017516491840957e-06,-3.714391759432738e-06,7.717143641154205e-06,1.171157581215696e-05,4.002848001689856e-06,1.6636003901776103e-05,2.170735449839893e-05,1.9570221551335773e-05,-8.541044922029145e-06,8.474565252721991e-06
1984-05-01,1.5215049564215839e-05,6.682753212594324e-08,-1.4745090799267716e-05,1.2244657530876188e-05,-2.0524180187162654e-06,1.0306767207667134e-05,2.0481522025531034e-05,3.367234246568087e-05,1.7147733440371947e-05,-3.9751658056420866e-06,2.720190244482572e-06
1984-06-01,-3.699561484213716e-06,2.2963223084555402e-06,1.9019573954616682e-06,1.9048637417048063e-05,1.0490760011473348e-05,9.199383585636696e-06,1.5260286238264746e-05,1.8977164661507385e-05,2.3546073442468274e-05,-5.122312639007129e-06,1.904370817231081e-05
1984-07-01,7.052978182163433e-06,5.63052752823285e-06,-1.2401611916042719e-05,1.3038093129580375e-05,-1.6140494349159116e-06,1.1417909877604575e-05,1.5769769192588314e-05,3.59681988176714e-05,1.5499219723726408e-05,-9.874261545169597e-06,-4.8380200366539476e-05
1984-08-01,1.7640476194767118e-05,4.879273813169609e-06,-1.3886678132321232e-05,1.1911505832055507e-05,-1.04694574355707e-05,1.0880839082264256e-05,3.2948721766572545e-05,2.8726908395875172e-05,1.383884619616975e-05,-1.6267259548513743e-05,-2.3045143799598524e-05
1984-09-01,3.3970820823014947e-06,3.911162177867415e-06,-1.5908879998905215e-05,1.5859871685582526e-05,1.0572124193739374e-06,1.209732486190601e-05,2.9181412812888725e-05,2.3727211812928425e-05,-5.758852239523549e-06,-1.8671008570564503e-05,-3.823642405872565e-05
1984-10-01,5.245684682766138e-06,3.919202610144034e-06,-6.5551309657590556e-06,1.216032387674204e-05,5.571693078249681e-06,2.874122554959439e-06,3.705111069123361e-05,3.0425439516240552e-05,1.538410987660217e-05,-1.316411026681845e-05,2.570468820652292e-05
1984-11-01,8.759855557835417e-06,7.694708939397526e-06,-2.010835478623687e-05,1.8644245756149758e-05,1.734894134064676e-06,3.160440050501697e-06,2.733284025059736e-05,2.5780183314741147e-05,8.460345690344604e-06,-1.453377197508533e-05,3.773279786400962e-05
1984-12-01,3.1498883918570556e-05,1.0573909626478648e-05,3.858073710343711e-06,6.861518310567287e-06,5.024307981083413e-07,-2.4526066049652223e-06,1.3325273578851232e-05,1.2276991840752877e-05,1.6932169203825582e-05,-1.3821899977838024e-05,3.429209820231855e-05
1985-01-01,2.83073246543569e-05,7.817758581417943e-06,-2.251198504417366e-06,8.941864848566183e-07,1.115054699290918e-05,-2.486779391931902e-06,1.6543648401951743e-05,6.277275802721357e-06,2.1480180014175578e-05,-2.0828492662799245e-06,6.985509831533168e-05
1985-02-01,1.5955752923732884e-05,8.561119102523662e-06,2.7905405182289682e-05,-8.789276459234923e-06,1.8019175079975398e-05,-1.1498222984418926e-05,1.651482479418691e-05,-1.66634519683732e-06,1.1906165757234423e-05,-4.4319705967866e-06,4.822753843265153e-05
1985-03-01,3.195032347676992e-05,5.9190098199462406e-06,4.4503339559367625e-06,4.181104410842333e-06,5.631135702281418e-06,-4.361332425365358e-06,2.1409721591988125e-05,9.401922929924385e-06,1.599540085478041e-05,-1.2634291124413721e-05,3.030965802151643e-05
1985-04-01,1.6033042178922028e-05,1.1022927438028914e-06,2.4320165368090317e-06,9.374254356468253e-06,-1.2841894127530259e-06,1.2264430487058623e-06,2.228403605545896e-05,1.9136607662866875e-05,1.178924531604235e-05,-1.808341785829562e-05,1.8541051563910772e-05
1985-05-01,4.1584119413607326e-06,1.3515177226686432e-06,-7.023382546957718e-06,1.8164067417577222e-05,-5.839725921521965e-06,1.0428109155988997e-05,8.691131370142102e-06,1.659627227092882e-05,4.5037383572959625e-06,-9.057153431804647e-06,-1.9929416339437008e-05
1985-06-01,4.073811881070192e-06,-1.9249065431034892e-07,3.955861774936671e-06,1.6742512040461104e-05,9.124856643491885e-06,1.123641489463701e-05,3.1444150826664063e-06,2.7896342389966482e-05,2.170320770416695e-05,-7.897051546024159e-06,8.040480484591431e-06
1985-07-01,-6.854178951945632e-06,3.668513150708949e-06,-2.3811566880062104e-05,1.8234435022653393e-05,-7.37541850977773e-06,3.899273977296687e-06,4.7780058348261925e-05,3.501571762103165e-05,5.856704424681643e-06,-1.647329158097422e-05,5.773588489838792e-06
1985-08-01,1.602420821734046e-05,5.191942009110879e-06,-2.1044302538762916e-05,9.97918656745848e-06,-2.14324806458926e-06,1.1948452390845284e-05,2.7247160933502773e-05,3.935744970013335e-05,2.398544053833645e-05,-1.97044172613786e-05,-9.366782803356597e-06
1985-09-01,1.060383925979967e-05,6.1847070511004595e-06,-1.1483351407203602e-05,8.131254768765455e-06,1.1132161175015069e-05,8.307841364347206e-06,1.695876759382569e-05,2.8748689935968765e-05,1.721590496554899e-05,-9.483203309803055e-06,-9.009436650688127e-06
1985-10-01,1.8775260642818782e-05,2.458203908179535e-06,-9.050456832730419e-06,8.809552127786446e-06,-5.021292623649264e-08,8.888703738996915e-06,1.2786021879701121e-05,3.503056469303116e-05,2.2911132803598706e-05,-1.4696250871519367e-05,-2.7872234958132526e-05
1985-11-01,4.022343625325922e-06,-5.909088286432784e-07,-1.09950114721551e-05,1.5636455827916507e-05,9.371080526311446e-08,2.4005427579365234e-06,3.327667326556292e-05,2.8374034747753712e-05,1.2814280825505892e-05,-1.6057439120814728e-05,2.3636472893226058e-05
1985-12-01,1.983910648129455e-05,2.9074854177363194e-06,1.2923500285025018e-06,1.5745141960602876e-05,-1.1890494669871904e-05,5.21171248149219e-07,1.7813326357517745e-05,2.071497737285066e-05,1.1266273269519354e-05,-1.8548842443777128e-05,4.776049666231431e-05
1986-01-01,1.8575960696224406e-05,4.003677198985626e-06,1.0275826108465603e-05,-7.250331179875502e-07,1.6323890980788957e-05,-8.989002696592239e-06,2.369645920446822e-05,4.862849805850034e-06,1.8770952010527253e-05,-9.060578612171901e-06,3.393585887222018e-05
1986-02-01,2.994632703358429e-05,-1.8901182667788107e-06,1.0846949045973586e-05,5.460435659188079e-06,-9.44391460983174e-07,-1.1292014549964094e-05,3.561403040343115e-05,1.007533768951928e-05,1.8369874641603718e-05,-1.1192716369688964e-05,7.97997602473645e-05
1986-03-01,2.2268659449764527e-05,6.647405271218215e-06,1.210174135831569e-05,1.2103363170960317e-06,8.413319838522699e-06,-2.67366815094576e-06,2.9116703493904475e-05,7.311479388384746e-06,2.2289982902853248e-05,-2.0764503297425854e-05,6.303150387663792e-05
1986-04-01,8.285759201459333e-06,2.546260394943025e-07,6.096582694129396e-06,1.5912149441040434e-05,8.625085479889944e-06,3.7061049801927943e-06,3.1339847761980336e-06,7.881019556870737e-06,1.3930880063876079e-05,-9.132596017316711e-06,2.0992591284344337e-05
1986-05-01,2.2133947467132796e-05,1.7791172112771254e-06,-7.282303105737421e-06,1.4846841622784268e-05,7.529783560529951e-06,9.295026993404699e-06,-1.6962002445251454e-06,2.3866189467470282e-05,1.740070589361354e-05,-1.767575434850863e-05,-1.5300255589474023e-05
1986-06-01,-3.5011381619962934e-07,2.799201754941151e-06,-3.193647731253787e-05,2.131646851921687e-05,6.891732439972682e-06,1.1980620155401237e-05,1.88806995071433e-05,2.456806883718906e-05,-4.246927486607232e-06,-8.079229747892941e-06,-5.3523438379800474e-05
1986-07-01,2.1730482765870756e-06,3.7311177193925423e-06,-1.8685987192088537e-05,8.844590411172248e-06,1.4886904651898602e-06,1.1989888733225669e-05,2.085401541301729e-05,3.727903465503159e-05,2.615004352544649e-06,-1.5988970494035104e-05,-7.438816932595467e-05
1986-08-01,1.172518098072665e-05,2.0070733237999533e-06,-1.3247965168896203e-05,1.4166287958990628e-05,1.6556050154916947e-06,1.1778151279681229e-05,2.371955299561189e-05,3.6056272225357804e-05,8.935241147320574e-06,-1.8479285921411923e-05,-5.3013104661658865e-05
1986-09-01,2.2234579101559177e-05,2.8173087407705637e-06,-6.730620672667621e-06,1.9334850852222495e-05,-8.093323055972195e-06,8.928374244261522e-06,2.116468405458019e-05,2.7393052046393694e-05,9.929592404380226e-06,-1.0112889634537845e-05,-1.1666171368623119e-05
1986-10-01,6.3830745365640205e-06,-8.335988246560702e-07,-6.685812330086494e-06,1.537259019338914e-05,-6.088885554426923e-06,1.053145610199721e-05,3.227542038075626e-05,3.0029507300087233e-05,1.0575533031862085e-05,-1.1153666398455149e-05,-1.0138677453142007e-05
1986-11-01,1.3516588968860045e-05,3.963551845539237e-06,-7.046311636868179e-06,1.1010627076757373e-05,4.010675073463674e-06,4.118396645935718e-06,3.175452326792544e-05,1.5073815892771202e-05,1.496535332989879e-05,-1.759661781528475e-05,2.9866409282216667e-05
1986-12-01,2.039131212096317e-05,3.4782310538547595e-06,-3.4503738084575302e-06,8.361119701779293e-06,4.158730398472964e-06,3.303628179676341e-06,1.2541185905983849e-05,2.3424676122508487e-05,1.3976921484125061e-05,-1.0485227437292893e-05,3.557162407170316e-05
1987-01-01,3.064580556858108e-05,5.801070539923896e-06,1.1254705984435875e-05,9.442722633442221e-07,1.1105144082402121e-05,-5.6559963615961955e-06,9.399608078072905e-06,5.052035428992174e-06,1.336359463703747e-05,-1.225095543188031e-05,4.484199962462298e-05
1987-02-01,2.6758943536349207e-05,3.5610424874459746e-06,1.853673889077646e-05,1.8646018062895564e-08,1.805687321036636e-05,-6.773028305018103e-06,1.7650140885175585e-05,-5.968202475622023e-06,2.4440862314524846e-05,-2.095678825916809e-06,2.322257484723065e-05
1987-03-01,3.2288305053794906e-06,2.018552782917651e-06,-1.2037134784072054e-06,8.885492661647731e-06,1.0941404436261252e-05,1.0559229058226383e-06,2.7335851415488366e-05,9.322181694925639e-06,1.0280344633009428e-05,-4.65001233188116e-06,3.042449147220135e-05
1987-04-01,2.2685490757399034e-05,2.150404697669906e-06,1.4001800073211836e-06,8.820797271861618e-06,1.0202235036014707e-05,3.823908462601883e-06,4.271296532081308e-06,2.327778071597798e-05,1.1120651973984563e-05,-3.795648750290125e-06,3.24187892277093e-05
1987-05-01,3.26993852903125e-05,2.647062423997474e-06,1.4233251022233162e-06,1.2034740848321235e-05,4.831375361255111e-06,8.208715300568585e-06,-1.7206261995975307e-05,1.8718550701072122e-05,1.5019091873770007e-05,1.8804439896951244e-06,-1.7933647151429405e-05
1987-06-01,1.0017079741532063e-05,-2.2508937413144076e-06,-3.825308777397844e-06,2.143865761657556e-05,1.6114868592190997e-06,9.557275656594097e-06,1.1866876701714244e-05,2.0599497286141587e-05,1.3653351253686615e-05,-6.981869587318029e-06,-1.4157248123020897e-05
1987-07-01,1.657721856210391e-05,-4.218799869881989e-06,-7.461160757619598e-06,1.8290593288838863e-05,-3.779661187976348e-06,1.2189314935761565e-05,9.625801253974174e-06,2.9077743403042473e-05,1.3746101523373418e-05,-2.6556315391737885e-06,-7.5612725985203195e-06
1987-08-01,1.8329347253513887e-05,2.2179933250477117e-06,-1.8359588528220378e-05,1.277396222576499e-05,1.2346931173418273e-05,1.4706004891762291e-05,-2.284948427463737e-06,2.7933931977593534e-05,1.6671509421520077e-05,9.926733122110584e-07,-3.9239863066801e-05
1987-09-01,2.1154615435238075e-05,8.40295741931541e-06,-8.451926978788162e-06,1.0114792227492824e-05,1.6193831113447807e-05,1.3902321039826017e-05,-3.3320644261776408e-06,1.398729405339526e-05,1.401941447581451e-05,-6.781372500578678e-07,-1.72716340784973e-05
1987-10-01,1.7979221450767238e-05,1.3586564242226504e-06,-4.802112930387347e-06,1.6949000685902625e-05,9.099431246294077e-06,1.0402748427752937e-05,1.5121725949496534e-05,2.6572217633793974e-05,7.99410162681642e-06,-2.415368837132402e-06,2.0425669536702373e-06
1987-11-01,1.4328423711286513e-05,6.154658233465786e-06,-1.582201442484025e-05,5.788466144925527e-06,-2.1391748351927043e-06,6.822809556577741e-06,2.217929913722155e-05,2.5637392646562798e-05,1.4573198803610956e-05,-1.0444601008576006e-05,1.6371032935629565e-05
1987-12-01,2.6169432796608735e-05,1.2267840181111086e-05,8.797215538560549e-07,4.3665583386124735e-06,1.0574595448093175e-05,-3.339638854637772e-06,1.4853948586450488e-05,9.914747523616138e-06,1.4518736861646175e-05,-1.606373912065278e-05,3.0060989177270256e-05
