,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1975-04-01,-4.171914e-05,-1.6499893e-05,-9.3811366e-05,1.264222e-05,-2.9705869e-05,-6.196209e-05,-7.3198185e-06,-2.1694546e-05,-7.912652e-05,-6.151712e-05,-3.208041e-05
1975-05-01,-5.2740234e-05,-1.8509822e-05,-8.637464e-05,2.811721e-07,-2.3743085e-05,-6.186997e-05,-1.0920938e-05,-2.3402985e-05,-7.008185e-05,-6.385366e-05,-2.0112973e-05
1975-06-01,-5.312547e-05,-2.0595118e-05,-8.641652e-05,-1.2054748e-05,-3.688298e-05,-6.7137655e-05,-1.1155427e-05,-1.3495721e-05,-8.2158156e-05,-5.8116995e-05,-2.067408e-05
1975-07-01,-4.911399e-05,-1.6248654e-05,-0.00010059487,-5.924474e-06,-4.109545e-05,-7.200335e-05,-1.2018021e-05,-3.496006e-05,-7.7828445e-05,-6.717004e-05,-1.5506892e-05
1975-08-01,-4.503552e-05,-1.5218568e-05,-8.6659384e-05,-4.375157e-06,-3.920277e-05,-7.811688e-05,-8.257784e-06,-2.489368e-05,-7.385046e-05,-6.005155e-05,-2.0623833e-05
1975-09-01,-4.68947e-05,-1.2052933e-05,-9.825833e-05,-5.4973643e-06,-4.5299545e-05,-7.166836e-05,-7.788802e-06,-3.5202924e-05,-8.238427e-05,-7.215298e-05,-1.9685864e-05
1975-10-01,-4.584786e-05,-1.5444683e-05,-8.186068e-05,2.3413486e-06,-3.1732543e-05,-7.467488e-05,-1.5560518e-05,-2.7849945e-05,-8.3958716e-05,-6.808288e-05,-1.6612354e-05
1975-11-01,-4.6082354e-05,-2.2923283e-05,-8.993389e-05,2.6442285e-07,-3.3365606e-05,-6.5353845e-05,-1.5987627e-05,-2.0078229e-05,-7.752695e-05,-5.2246338e-05,-2.7122594e-05
1975-12-01,-4.552125e-05,-1.9606905e-05,-7.873692e-05,4.0916602e-06,-4.1958043e-05,-5.5915567e-05,-1.0041595e-05,-3.4382203e-05,-7.123756e-05,-5.9934304e-05,-3.78757e-05
1976-01-01,-4.616915e-05,-7.079405e-06,-9.022731e-05,5.604139e-06,-5.1287843e-05,-6.2727595e-05,7.3149627e-06,-1.4702795e-05,-8.110333e-05,-5.2897914e-05,-3.6392838e-05
1976-02-01,-4.5940596e-05,-1.5270605e-05,-8.216409e-05,4.653375e-06,-3.665155e-05,-6.942866e-05,-1.3699114e-06,-1.8633842e-05,-7.9741185e-05,-6.2762105e-05,-4.3349875e-05
1976-03-01,-4.861005e-05,-1.8424587e-05,-8.188983e-05,5.339025e-06,-4.356288e-05,-6.900813e-05,1.8846317e-06,-2.159584e-05,-7.297612e-05,-6.322834e-05,-4.188716e-05
1976-04-01,-5.3409585e-05,-2.0700936e-05,-8.120418e-05,-3.5642734e-07,-3.84708e-05,-6.7892805e-05,-1.1453501e-05,-2.241862e-05,-8.147815e-05,-6.2862666e-05,-3.9117145e-05
1976-05-01,-4.5885743e-05,-1.5407735e-05,-8.383707e-05,-5.0645394e-06,-3.857136e-05,-7.055312e-05,-1.3126484e-05,-3.201769e-05,-7.762939e-05,-6.137252e-05,-2.7287435e-05
1976-06-01,-3.71186e-05,-1.4210142e-05,-8.458671e-05,-2.5047848e-06,-3.8479946e-05,-5.8796548e-05,-1.936131e-05,-2.0142272e-05,-7.2555595e-05,-5.5475954e-05,-2.0485812e-05
1976-07-01,-4.1141062e-05,-1.0160249e-05,-8.193554e-05,-6.911221e-06,-3.5938476e-05,-7.443845e-05,-1.1224956e-05,-1.1503105e-05,-7.81779e-05,-5.5238263e-05,-1.9251642e-05
1976-08-01,-4.4093922e-05,-1.0297372e-05,-8.703676e-05,-9.352123e-06,-3.5362533e-05,-7.3633964e-05,-7.66873e-06,-1.8377867e-05,-7.853444e-05,-5.9461854e-05,-2.438029e-05
1976-09-01,-5.4534048e-05,-1.449354e-05,-9.037358e-05,-4.1777676e-06,-3.657841e-05,-6.662207e-05,-1.1343802e-05,-2.32414e-05,-7.783051e-05,-6.160107e-05,-2.8878141e-05
1976-10-01,-4.833579e-05,-1.2080061e-05,-8.7521286e-05,-4.7902795e-06,-3.750175e-05,-7.8899735e-05,-7.988698e-06,-9.939829e-06,-7.9302365e-05,-5.6445002e-05,-1.3556197e-05
1976-11-01,-4.8930026e-05,-2.03444e-05,-9.4716015e-05,-6.335271e-06,-3.4814013e-05,-6.1657985e-05,-7.495031e-06,-2.1202735e-05,-7.708087e-05,-6.347518e-05,-2.26616e-05
1976-12-01,-3.9266957e-05,-3.3051736e-05,-8.4778694e-05,-1.5083133e-06,-3.7794296e-05,-5.9079946e-05,-1.0950696e-05,-1.990458e-05,-6.367874e-05,-5.70758e-05,-3.5048968e-05
1977-01-01,-4.8540925e-05,-1.1678923e-05,-8.4744606e-05,4.783891e-06,-4.2629006e-05,-6.6378685e-05,2.830568e-06,-2.7695753e-05,-6.591931e-05,-5.3377367e-05,-5.8166337e-05
1977-02-01,-5.274656e-05,-2.081949e-05,-7.690057e-05,5.6104327e-06,-4.8568756e-05,-6.370458e-05,8.162568e-06,-2.8579017e-05,-8.054584e-05,-6.709632e-05,-4.7161997e-05
1977-03-01,-4.330617e-05,-1.7310744e-05,-8.9436435e-05,5.026992e-06,-4.200505e-05,-6.719712e-05,1.0154204e-06,-1.7436925e-05,-7.668865e-05,-5.7923342e-05,-4.318326e-05
1977-04-01,-5.085038e-05,-1.885038e-05,-7.6122655e-05,3.965455e-06,-3.8058723e-05,-7.437669e-05,-1.1366485e-05,-3.008624e-05,-7.99705e-05,-6.041917e-05,-2.5080397e-05
1977-05-01,-4.7317324e-05,-1.0309457e-05,-9.272639e-05,-2.330842e-06,-2.8666953e-05,-6.93283e-05,-4.762261e-06,-1.4860061e-05,-6.931461e-05,-6.326344e-05,-2.4424025e-05
1977-06-01,-5.318414e-05,-1.7383674e-05,-8.567649e-05,-3.2708303e-06,-3.644616e-05,-6.940123e-05,-1.0839767e-05,-1.6707623e-05,-8.6120934e-05,-5.915505e-05,-2.6887443e-05
1977-07-01,-3.748797e-05,-1.4142337e-05,-8.732147e-05,-2.638768e-06,-4.4800705e-05,-7.0616734e-05,-1.0807353e-05,-2.2436687e-05,-7.8601035e-05,-5.1505493e-05,-2.3986446e-05
1977-08-01,-4.505649e-05,-1.6289723e-05,-9.122728e-05,-5.888207e-06,-3.5303587e-05,-6.4741806e-05,-1.4948158e-05,-2.1731694e-05,-7.401455e-05,-6.270431e-05,-1.6993263e-05
1977-09-01,-4.811145e-05,-2.0057778e-05,-8.972005e-05,-3.8056496e-06,-3.6429952e-05,-7.2658775e-05,-8.627552e-06,-2.0978083e-05,-7.839845e-05,-6.586462e-05,-3.209789e-05
1977-10-01,-4.4148917e-05,-1.851004e-05,-9.570032e-05,-3.1978998e-06,-3.2256732e-05,-7.4044445e-05,-1.2371298e-05,-1.3125946e-05,-8.129135e-05,-5.5921817e-05,-3.3199944e-05
1977-11-01,-4.4173226e-05,-1.98714e-05,-8.7426815e-05,-2.889974e-06,-3.9930597e-05,-6.8210036e-05,-6.4315477e-06,-2.1464284e-05,-7.7555706e-05,-6.314999e-05,-3.09067e-05
1977-12-01,-4.643406e-05,-2.5778736e-05,-8.274308e-05,3.171328e-06,-3.440412e-05,-6.679195e-05,-1.1050453e-05,-2.2801336e-05,-8.189099e-05,-6.0054517e-05,-3.825643e-05
1978-01-01,-5.3019474e-05,-1.7755203e-05,-8.982023e-05,8.423027e-06,-4.2825464e-05,-7.209511e-05,3.465217e-06,-2.1238959e-05,-7.132454e-05,-6.4193926e-05,-4.2616477e-05
1978-02-01,-5.1802912e-05,-1.4496862e-05,-8.213801e-05,2.5784211e-06,-3.9771294e-05,-6.9091984e-05,1.5935825e-06,-2.4097457e-05,-7.9151374e-05,-6.078244e-05,-4.7567803e-05
1978-03-01,-5.0765004e-05,-2.1847281e-05,-8.084488e-05,6.3472144e-06,-4.5803063e-05,-6.420021e-05,1.2277619e-06,-1.6798078e-05,-6.335307e-05,-6.6218694e-05,-3.2330987e-05
1978-04-01,-4.6672925e-05,-1.932908e-05,-8.4060695e-05,6.1320316e-07,-3.8103837e-05,-7.546405e-05,-5.7483353e-06,-1.6321663e-05,-8.169511e-05,-5.3125754e-05,-2.8238912e-05
1978-05-01,-4.377189e-05,-1.389283e-05,-9.568184e-05,1.1661868e-06,-2.7444024e-05,-6.742453e-05,-7.4242976e-06,-2.4199546e-05,-8.4740765e-05,-5.725186e-05,-1.840432e-05
1978-06-01,-3.9143848e-05,-2.1779222e-05,-9.872751e-05,-2.9599141e-06,-4.4773667e-05,-6.118858e-05,-3.3917763e-06,-1.4228832e-05,-7.887914e-05,-6.192244e-05,-1.4388814e-05
1978-07-01,-4.2266078e-05,-1.4794616e-05,-8.368636e-05,-9.400046e-06,-4.2978598e-05,-7.720808e-05,-7.271164e-06,-2.3238203e-05,-8.105705e-05,-5.680947e-05,-1.6379552e-05
1978-08-01,-4.2206524e-05,-2.4467572e-05,-7.932205e-05,-8.506762e-06,-3.1757292e-05,-7.337122e-05,-2.2142156e-05,-1.798912e-05,-7.547617e-05,-6.532541e-05,-1.2619268e-05
1978-09-01,-4.980366e-05,-1.0991796e-05,-9.464394e-05,-7.3582596e-06,-3.0038791e-05,-7.689331e-05,-9.576679e-06,-2.7211174e-05,-8.800761e-05,-5.9378715e-05,-1.661776e-05
1978-10-01,-4.301473e-05,-1.7125658e-05,-8.0606675e-05,-5.648264e-06,-3.0829982e-05,-6.630155e-05,-1.438338e-05,-1.31483885e-05,-7.552721e-05,-5.6052308e-05,-2.5712205e-05
1978-11-01,-4.427383e-05,-1.830819e-05,-8.526875e-05,-3.870209e-06,-4.009458e-05,-7.0359594e-05,-1.04784685e-05,-2.5288495e-05,-7.573139e-05,-5.7549616e-05,-2.6222653e-05
1978-12-01,-4.6256064e-05,-3.0873667e-05,-8.127876e-05,2.9697621e-06,-4.5403216e-05,-6.664185e-05,-3.6725191e-06,-3.0282363e-05,-7.739034e-05,-5.3585154e-05,-3.053592e-05
1979-01-01,-4.8327234e-05,-1.2864108e-05,-8.499865e-05,1.0045438e-05,-4.138087e-05,-7.044634e-05,2.534764e-06,-2.2628303e-05,-8.490184e-05,-6.262011e-05,-4.4875043e-05
1979-02-01,-6.722038e-05,-8.740739e-06,-8.672236e-05,1.1480843e-06,-4.5622535e-05,-7.862548e-05,-1.0731833e-06,-2.4233714e-05,-7.817602e-05,-6.951492e-05,-4.2340187e-05
1979-03-01,-4.952707e-05,-1.5449663e-05,-8.3342544e-05,4.3335567e-06,-4.0206385e-05,-7.481474e-05,-5.1543043e-06,-2.2256523e-05,-8.0702426e-05,-6.115834e-05,-3.7523958e-05
1979-04-01,-5.020303e-05,-1.8711184e-05,-8.3705876e-05,6.1333085e-06,-4.08401e-05,-6.5773755e-05,-1.0426813e-05,-2.212978e-05,-8.420898e-05,-6.690402e-05,-3.3240045e-05
1979-05-01,-4.236187e-05,-1.6370665e-05,-8.006413e-05,3.2013195e-06,-3.407203e-05,-6.112651e-05,-7.680714e-06,-2.7841657e-05,-7.8378805e-05,-6.142027e-05,-2.3176657e-05
1979-06-01,-5.430105e-05,-1.6852286e-05,-8.991628e-05,-1.2024731e-05,-4.2724347e-05,-6.240239e-05,-1.1440754e-05,-1.8842913e-05,-7.861539e-05,-5.140758e-05,-1.8749106e-05
1979-07-01,-5.041427e-05,-1.8035218e-05,-8.77025e-05,-3.4062105e-06,-3.3531258e-05,-8.4413405e-05,-1.3908017e-05,-2.5619434e-05,-8.0660175e-05,-6.420017e-05,-2.3151308e-05
1979-08-01,-4.916374e-05,-1.5821443e-05,-8.8040484e-05,-1.0951637e-05,-4.2318767e-05,-6.940705e-05,-1.28771735e-05,-1.0173697e-05,-7.725502e-05,-5.9071303e-05,-1.9450417e-05
1979-09-01,-4.0055147e-05,-1.15882285e-05,-9.348198e-05,-5.628437e-06,-3.476489e-05,-6.391485e-05,-1.0519756e-05,-2.9278084e-05,-7.275987e-05,-5.7634883e-05,-1.6763464e-05
1979-10-01,-4.0122744e-05,-1.7426853e-05,-9.1056965e-05,-7.784074e-07,-3.7570135e-05,-6.444717e-05,-1.5530326e-05,-2.0279333e-05,-6.9422305e-05,-6.238352e-05,-2.9175822e-05
1979-11-01,-4.2775897e-05,-2.1153097e-05,-9.7174416e-05,-9.126543e-06,-3.243282e-05,-7.494149e-05,-8.542565e-06,-2.3971776e-05,-8.8425295e-05,-5.9823313e-05,-3.121216e-05
1979-12-01,-4.7152753e-05,-3.492583e-05,-7.95487e-05,5.8375736e-06,-4.1440017e-05,-5.908172e-05,-7.5539733e-06,-2.7131902e-05,-6.8560454e-05,-6.498597e-05,-3.100092e-05
1980-01-01,-5.6143257e-05,-1.4326557e-05,-8.1055354e-05,1.5621335e-05,-4.804714e-05,-5.8012003e-05,5.0603107e-06,-2.7253349e-05,-6.244134e-05,-5.8065787e-05,-5.5595385e-05
1980-02-01,-5.50499e-05,-1.3498262e-05,-8.3374594e-05,1.07757805e-05,-3.7055597e-05,-7.4188705e-05,4.8201096e-06,-2.2714265e-05,-7.467533e-05,-6.717709e-05,-3.9874245e-05
1980-03-01,-5.381573e-05,-1.9925872e-05,-8.432714e-05,-1.4002362e-06,-4.4617973e-05,-6.785221e-05,-1.847709e-06,-2.2432641e-05,-7.612485e-05,-6.1188475e-05,-4.1820753e-05
1980-04-01,-4.8166727e-05,-1.575952e-05,-9.5384945e-05,5.7811267e-06,-2.658588e-05,-6.740493e-05,-7.761775e-06,-2.8156193e-05,-7.847723e-05,-6.899107e-05,-2.4898578e-05
1980-05-01,-5.0129795e-05,-1.344028e-05,-8.426088e-05,-1.7564016e-06,-3.735378e-05,-6.919406e-05,-1.2673592e-05,-2.4635918e-05,-7.141182e-05,-6.425319e-05,-2.4815748e-05
1980-06-01,-4.7711157e-05,-1.9379193e-05,-9.245276e-05,-5.9310332e-06,-3.370926e-05,-7.446205e-05,-1.5158492e-05,-2.4644205e-05,-7.895764e-05,-5.7320314e-05,-1.449513e-05
1980-07-01,-4.139951e-05,-1.3796445e-05,-8.218184e-05,-1.0022843e-05,-3.8248345e-05,-6.9086374e-05,-1.0370919e-05,-2.678122e-05,-8.023322e-05,-5.8446807e-05,-2.2769851e-05
1980-08-01,-4.212013e-05,-1.584235e-05,-8.6489e-05,-5.955888e-06,-3.6011934e-05,-6.583944e-05,-1.0047881e-05,-2.755982e-05,-7.179284e-05,-5.8869235e-05,-3.1831452e-05
1980-09-01,-4.5267672e-05,-1.44093865e-05,-8.5138876e-05,-6.7096407e-06,-3.6376387e-05,-6.510226e-05,-1.1903272e-05,-2.3236089e-05,-6.8264286e-05,-5.6309793e-05,-3.0646985e-05
1980-10-01,-3.8409347e-05,-1.5974874e-05,-9.377804e-05,-6.900147e-06,-3.587113e-05,-6.7827365e-05,-1.36675535e-05,-2.112393e-05,-7.639819e-05,-6.0625236e-05,-2.0599702e-05
1980-11-01,-4.7007106e-05,-1.9428888e-05,-8.503948e-05,6.186994e-06,-3.1878717e-05,-6.13749e-05,-7.960569e-06,-2.8437817e-05,-7.699457e-05,-5.649202e-05,-3.1906002e-05
1980-12-01,-5.2125997e-05,-2.3951405e-05,-8.3830164e-05,3.1388481e-06,-3.596224e-05,-6.166481e-05,-1.08282165e-07,-2.5571897e-05,-7.087343e-05,-5.881126e-05,-3.9244736e-05
1981-01-01,-5.069703e-05,-1.635187e-05,-8.1058126e-05,-2.782639e-06,-3.885545e-05,-7.017075e-05,1.005023e-06,-2.1818842e-05,-7.607723e-05,-6.0417413e-05,-4.8264203e-05
1981-02-01,-4.8447208e-05,-7.5192365e-06,-8.990743e-05,3.4668665e-06,-4.435502e-05,-6.112979e-05,4.088112e-06,-2.7435066e-05,-7.271916e-05,-6.18673e-05,-3.9831535e-05
1981-03-01,-4.743895e-05,-1.5260295e-05,-8.254134e-05,9.670621e-07,-3.544739e-05,-6.557944e-05,-8.885867e-06,-1.6485928e-05,-7.536895e-05,-6.484207e-05,-3.3048735e-05
1981-04-01,-5.122199e-05,-1.958495e-05,-8.1558086e-05,2.425284e-06,-3.7022262e-05,-6.371292e-05,-9.169178e-06,-2.5251908e-05,-7.30108e-05,-5.749264e-05,-3.460694e-05
1981-05-01,-5.1871935e-05,-1.6285208e-05,-8.755761e-05,-5.8990627e-06,-3.2389293e-05,-6.542112e-05,-5.4778006e-06,-2.3677027e-05,-7.7460456e-05,-7.018331e-05,-1.965812e-05
1981-06-01,-4.509747e-05,-1.7051818e-05,-9.9281686e-05,-1.0298718e-05,-3.9663722e-05,-7.070404e-05,-1.4352105e-05,-1.4302766e-05,-7.2427516e-05,-6.614196e-05,-1.3883575e-05
1981-07-01,-4.6639012e-05,-1.7926752e-05,-8.8507535e-05,-2.2493477e-06,-3.4564124e-05,-6.287132e-05,-9.294165e-06,-3.1134776e-05,-7.384407e-05,-6.8750094e-05,-2.1549637e-05
1981-08-01,-2.9682014e-05,-2.4851208e-05,-0.000103064725,-1.6748207e-05,-3.3239226e-05,-6.863753e-05,-1.4360436e-05,-2.031063e-05,-7.402739e-05,-6.182563e-05,-2.0166412e-05
1981-09-01,-4.5739085e-05,-1.3068799e-05,-9.1074e-05,-4.849142e-06,-3.816384e-05,-6.17714e-05,-1.0394078e-05,-1.3661151e-05,-7.7652105e-05,-5.5859437e-05,-2.5324338e-05
1981-10-01,-4.89055e-05,-1.4427023e-05,-8.555777e-05,-3.7742284e-06,-2.8897903e-05,-6.7095985e-05,-1.1360675e-05,-2.2352133e-05,-6.784454e-05,-5.7867615e-05,-2.6999209e-05
1981-11-01,-5.047205e-05,-1.5735255e-05,-9.15073e-05,-4.6908244e-06,-3.8547143e-05,-6.8862515e-05,-1.5781093e-06,-3.075981e-05,-8.295169e-05,-6.585032e-05,-2.9190702e-05
1981-12-01,-5.101367e-05,-2.0184903e-05,-9.197393e-05,1.4336911e-06,-3.7097256e-05,-7.422876e-05,-3.9486758e-07,-1.8452438e-05,-8.675139e-05,-5.9400827e-05,-3.6973423e-05
1982-01-01,-4.6330515e-05,-1.2287906e-05,-7.851403e-05,5.3717886e-06,-5.0692313e-05,-6.0804858e-05,8.916288e-06,-2.782326e-05,-7.33671e-05,-5.6712535e-05,-4.0499104e-05
1982-02-01,-5.4389373e-05,-1.292368e-05,-8.424458e-05,6.875307e-06,-4.7307254e-05,-6.661274e-05,1.0205016e-05,-2.7771717e-05,-7.560949e-05,-6.307027e-05,-4.4743323e-05
1982-03-01,-5.7190216e-05,-2.2554785e-05,-8.2869934e-05,4.5384077e-06,-3.8982053e-05,-7.131231e-05,-1.3420008e-06,-2.4515522e-05,-7.996539e-05,-7.1258e-05,-3.5052075e-05
1982-04-01,-5.1614308e-05,-2.0587322e-05,-8.1486694e-05,3.747984e-06,-3.0648265e-05,-7.33485e-05,-4.400588e-06,-2.8991713e-05,-8.060976e-05,-7.887869e-05,-3.9605588e-05
1982-05-01,-4.8435442e-05,-1.7606064e-05,-7.7165154e-05,-7.128896e-06,-2.4728699e-05,-6.7884284e-05,-8.584664e-06,-1.8355391e-05,-7.098724e-05,-6.909294e-05,-2.4175191e-05
1982-06-01,-4.840967e-05,-2.262352e-05,-9.305949e-05,-3.236928e-06,-3.431685e-05,-6.560753e-05,-1.4667474e-05,-2.840749e-05,-7.56954e-05,-6.043267e-05,-2.4621953e-05
1982-07-01,-4.8108963e-05,-1.5363672e-05,-8.1967824e-05,-5.8659425e-06,-3.829473e-05,-6.30988e-05,-1.38083215e-05,-2.398285e-05,-7.724188e-05,-6.1901825e-05,-1.3324083e-05
1982-08-01,-4.7052203e-05,-2.3113236e-05,-8.607458e-05,-7.3952324e-06,-4.198909e-05,-7.234329e-05,-1.1488608e-05,-1.5829484e-05,-7.616793e-05,-5.8576898e-05,-2.5429556e-05
1982-09-01,-4.564319e-05,-1.528635e-05,-7.839374e-05,-6.3384723e-06,-3.532206e-05,-6.803893e-05,-4.8473535e-06,-1.5872442e-05,-7.88485e-05,-7.487504e-05,-2.2963784e-05
1982-10-01,-4.367573e-05,-1.5114521e-05,-8.4450774e-05,-3.1939708e-06,-2.8904185e-05,-6.970569e-05,-8.584664e-06,-1.1112728e-05,-8.169229e-05,-6.286408e-05,-3.0807856e-05
1982-11-01,-4.84784e-05,-1.1574804e-05,-8.451951e-05,-4.766225e-06,-3.3990375e-05,-7.97406e-05,-9.727339e-06,-1.17485015e-05,-7.379667e-05,-6.683336e-05,-3.269799e-05
1982-12-01,-5.3100648e-05,-2.1729997e-05,-8.61519e-05,8.129671e-06,-3.6069523e-05,-6.6982175e-05,-8.344106e-06,-2.058919e-05,-7.781751e-05,-5.9625065e-05,-3.42101e-05
1983-01-01,-5.9987302e-05,-1.1386386e-05,-7.910466e-05,6.1925275e-06,-4.2113697e-05,-7.577764e-05,2.4562055e-06,-2.0528076e-05,-7.0673166e-05,-6.7660694e-05,-4.0246778e-05
1983-02-01,-4.778266e-05,-7.752809e-06,-8.8701476e-05,4.5235174e-06,-4.506924e-05,-7.163119e-05,-2.2552717e-06,-1.4321444e-05,-8.259964e-05,-6.0506547e-05,-4.3550033e-05
1983-03-01,-5.035572e-05,-9.656527e-06,-8.2616534e-05,2.8458162e-06,-3.9358092e-05,-7.262216e-05,2.638752e-06,-2.0449841e-05,-8.020914e-05,-6.687835e-05,-3.490073e-05
1983-04-01,-5.0746894e-05,-1.420284e-05,-8.834507e-05,8.000625e-06,-4.1531282e-05,-6.940584e-05,-4.271996e-06,-2.5708965e-05,-7.432413e-05,-6.12802e-05,-2.9511215e-05
1983-05-01,-4.903442e-05,-1.9583662e-05,-7.416717e-05,-5.2906144e-06,-3.6463403e-05,-6.40511e-05,7.6111473e-07,-2.5143936e-05,-7.241173e-05,-6.301876e-05,-2.7233713e-05
1983-06-01,-5.092075e-05,-1.5219895e-05,-9.147446e-05,-7.159557e-06,-5.0423983e-05,-7.310896e-05,-1.1686921e-05,-1.4469222e-05,-7.9870115e-05,-5.8272508e-05,-2.1931126e-05
1983-07-01,-4.928651e-05,-1.3281409e-05,-8.741494e-05,-5.3253825e-06,-4.6781715e-05,-6.6485074e-05,-1.3625411e-05,-2.9099147e-05,-7.853143e-05,-5.673389e-05,-2.0322965e-05
1983-08-01,-3.973316e-05,-1.5228587e-05,-9.117022e-05,-7.95929e-06,-3.061317e-05,-7.003172e-05,-1.2234568e-05,-2.1736372e-05,-8.252141e-05,-5.5882e-05,-2.7085935e-05
1983-09-01,-4.724371e-05,-1.6176098e-05,-8.63892e-05,-1.2314365e-05,-4.4217348e-05,-6.860611e-05,-7.688252e-06,-1.9380632e-05,-7.4011194e-05,-5.7672707e-05,-2.273086e-05
1983-10-01,-4.5965873e-05,-2.0722418e-05,-8.6510896e-05,-2.8044815e-06,-3.51421e-05,-7.8594094e-05,-1.903231e-05,-2.3014209e-05,-7.409812e-05,-6.264497e-05,-2.6364436e-05
1983-11-01,-4.9364746e-05,-2.4477693e-05,-7.986963e-05,-4.829897e-06,-3.507256e-05,-7.175289e-05,-6.4538776e-06,-2.6030599e-05,-8.51727e-05,-5.5873305e-05,-3.294486e-05
1983-12-01,-4.8321614e-05,-2.1383068e-05,-7.9278514e-05,2.4459478e-06,-4.632969e-05,-6.197353e-05,-4.706633e-06,-2.3657472e-05,-7.5871445e-05,-5.9046164e-05,-3.597863e-05
1984-01-01,-4.4512355e-05,-1.6853424e-05,-7.2542374e-05,5.245558e-06,-4.550545e-05,-6.9446454e-05,-5.828906e-08,-3.5846344e-05,-6.939289e-05,-6.394159e-05,-4.1292067e-05
1984-02-01,-5.3638e-05,-2.0059291e-05,-8.1897604e-05,1.1468706e-05,-4.251277e-05,-6.676534e-05,-1.534137e-06,-2.1284663e-05,-6.711352e-05,-5.746427e-05,-4.0537747e-05
1984-03-01,-4.489771e-05,-1.3647565e-05,-8.102849e-05,3.531939e-06,-3.9364295e-05,-6.813459e-05,-4.453033e-06,-2.399858e-05,-7.0057016e-05,-6.4654916e-05,-3.6118403e-05
1984-04-01,-4.5242075e-05,-2.0772619e-05,-8.143025e-05,-1.9040963e-06,-3.6133835e-05,-6.990561e-05,-1.0831967e-05,-2.2998282e-05,-8.495486e-05,-6.277731e-05,-2.8370214e-05
1984-05-01,-4.637356e-05,-1.8616243e-05,-9.43439e-05,-4.9049777e-06,-3.2001462e-05,-7.391499e-05,-1.3226114e-05,-1.9866207e-05,-8.4594096e-05,-6.7926376e-05,-2.1187767e-05
1984-06-01,-4.931705e-05,-1.9345964e-05,-8.278311e-05,-1.1464297e-05,-3.2313033e-05,-5.9943646e-05,-1.81702e-05,-1.969403e-05,-6.9499474e-05,-5.5168508e-05,-2.3598313e-05
1984-07-01,-3.982244e-05,-1.299983e-05,-8.233215e-05,-6.26604e-06,-2.7377147e-05,-7.362802e-05,-1.3119528e-05,-2.3449238e-05,-8.038794e-05,-5.8357975e-05,-1.949874e-05
1984-08-01,-4.990739e-05,-1.6345082e-05,-9.429471e-05,-6.22504e-06,-4.0184208e-05,-7.243914e-05,-1.1217324e-05,-2.8270331e-05,-7.824796e-05,-5.7324884e-05,-2.1589523e-05
1984-09-01,-4.7218073e-05,-1.7066603e-05,-8.6448126e-05,-2.8060022e-06,-3.5108937e-05,-7.2545736e-05,-6.5438157e-06,-2.4982472e-05,-7.79118e-05,-7.029593e-05,-2.0121875e-05
1984-10-01,-4.8693913e-05,-1.7845523e-05,-8.307008e-05,-7.774681e-06,-3.2763983e-05,-7.0249975e-05,-1.4742955e-05,-2.0382757e-05,-7.7829805e-05,-6.079312e-05,-2.5615303e-05
1984-11-01,-4.537326e-05,-1.8870414e-05,-8.85553e-05,-9.2839764e-07,-2.7606722e-05,-6.692112e-05,-1.6694352e-05,-2.3277053e-05,-9.751595e-05,-5.6021214e-05,-2.605806e-05
1984-12-01,-5.0719103e-05,-1.3647565e-05,-9.458168e-05,4.155074e-06,-3.824921e-05,-6.160807e-05,-1.4259205e-05,-2.6901076e-05,-6.986844e-05,-4.9732473e-05,-3.0182226e-05
1985-01-01,-5.4904358e-05,-2.5571113e-05,-8.5857435e-05,8.273855e-06,-3.9919072e-05,-6.6798566e-05,-6.90936e-06,-2.5070569e-05,-7.569451e-05,-5.6165372e-05,-3.1966923e-05
1985-02-01,-4.8908038e-05,-1.4598023e-05,-7.3052615e-05,1.1090568e-05,-5.1600666e-05,-6.0750404e-05,-1.2586474e-06,-1.9281613e-05,-6.0453145e-05,-5.7884776e-05,-4.3346106e-05
1985-03-01,-4.5642035e-05,-2.4309637e-05,-9.213024e-05,4.3716864e-07,-4.171624e-05,-7.992307e-05,5.125971e-07,-2.0638128e-05,-8.016151e-05,-6.125447e-05,-4.0278825e-05
1985-04-01,-4.7292317e-05,-1.4554818e-05,-8.9287605e-05,1.07708765e-05,-4.2070493e-05,-7.009913e-05,-1.5843356e-05,-2.4284307e-05,-7.907284e-05,-5.970787e-05,-3.0774576e-05
1985-05-01,-4.3196847e-05,-1.4934994e-05,-9.234625e-05,-2.4313922e-06,-3.390547e-05,-7.366754e-05,-7.4709765e-06,-2.140711e-05,-7.502922e-05,-6.160871e-05,-2.1797376e-05
1985-06-01,-5.306399e-05,-1.9281026e-05,-7.821948e-05,-3.4595796e-06,-3.5400237e-05,-5.9039638e-05,-1.19552515e-05,-1.8538556e-05,-7.058813e-05,-5.1776136e-05,-2.2428114e-05
1985-07-01,-4.196993e-05,-1.9626634e-05,-8.577968e-05,-2.7078786e-06,-3.3127853e-05,-8.629092e-05,-1.746772e-05,-2.2564904e-05,-8.099961e-05,-6.065829e-05,-2.4804172e-05
