,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1967-05-01,0.043796886,0.074271545,-0.13022499,0.26144913,-0.06577861,-0.0069942,-0.1861784,-0.044962574,0.21132417,-0.0034971237,-0.014821005
1967-06-01,0.029475475,0.07976697,-0.1590343,0.33505455,-0.15437156,0.019983375,-0.14138237,0.033971738,0.22731085,0.109242424,0.0048293234
1967-07-01,-0.040965892,-0.0038301467,0.09758548,0.26411358,-0.12472955,0.23397198,-0.09059129,0.047293983,0.20849319,0.18634495,-0.09875117
1967-08-01,-0.011656975,0.088925995,-0.18934245,0.26910943,0.001998329,-0.077102505,-0.12239814,-0.07044138,0.18917592,0.0331391,-0.035470486
1967-09-01,0.02497921,0.06444637,0.011490429,0.15137404,-0.03530395,0.17452146,0.03780186,-0.029142428,0.23047492,-0.0049958704,-0.033805203
1967-10-01,-0.059950113,0.210325,0.061948467,0.08676115,0.06611166,0.07743559,0.0009991645,0.0178185,0.15986696,0.073105834,-0.100749515
1967-11-01,-0.010324741,0.14088278,0.20682791,0.03863452,-0.005162382,0.07260625,0.042131614,-0.06527901,0.10574534,0.026977563,0.003996658
1967-12-01,-0.012323069,0.025312234,0.1114073,-0.02731061,0.013821828,0.03896756,0.0028309822,-0.027810192,0.021482134,-0.010324741,-0.05112412
1968-01-01,0.054643918,0.19153681,-0.019960593,0.06398716,0.0053794384,-0.019677471,-0.023216581,0.015288973,0.15161562,0.0451591,-0.01231612
1968-02-01,-0.009626389,0.18417545,-0.019819032,-0.031002617,-0.0039638043,-0.17893755,-0.030719494,0.07517077,0.08097494,0.011325168,0.011183595
1968-03-01,0.0050963284,0.1807779,-0.024632227,0.06738472,0.061155893,-0.06922506,-0.00028312206,-0.01344862,0.16534738,0.046716284,-0.039638065
1968-04-01,-0.050963223,-0.02930386,0.17157623,-0.11565821,0.029587006,-0.11282694,-0.0195359,0.03086108,0.10235119,0.060589623,-0.0550686
1968-05-01,-0.1329291,0.06285465,-0.033267666,-0.087062165,-0.036665212,-0.029303838,0.0038222433,-0.0,0.07672799,0.012316108,-0.0335508
1968-06-01,-0.23981035,-0.013873291,-0.13675135,0.066818476,-0.0033975362,-0.035249613,-0.07927613,0.26132816,0.27237013,0.13632664,-0.08069179
1968-07-01,-0.10093552,0.12160387,-0.00014154911,0.16308233,-0.025340056,0.14099827,-0.0454422,0.16110046,0.28723446,-0.09385727,-0.07885145
1968-08-01,-0.23796996,-0.019677544,0.059315525,-0.17412443,0.02661414,-0.17030211,-0.12825747,0.2034282,0.09654701,-0.083098374,-0.06752628
1968-09-01,-0.074462935,0.07007442,0.15557942,0.021517802,-0.034824897,0.14595303,0.0049547674,0.088194706,0.12938997,0.09145068,-0.030577946
1968-10-01,-0.061863698,0.21645217,0.1356188,0.024207544,-0.010475779,0.13023938,0.07616172,0.028879166,0.06568594,0.0065119504,-0.008918559
1968-11-01,0.03199358,-0.077577375,0.03737303,-0.026897263,0.002123475,-0.087486885,-0.0052378895,-0.040345896,0.010334206,-0.014298034,0.027038824
1968-12-01,-0.04501753,0.09951985,0.035957385,0.027038824,-0.028596044,0.028454471,0.036948346,0.03539114,0.09569763,-0.0062288404,0.04374343
1969-01-01,0.009690547,0.13975571,-0.03527961,0.0466357,-0.013930154,-0.05678048,-0.028011715,0.012870252,0.13324484,0.031797074,0.047241367
1969-02-01,-0.014990056,0.08615492,-0.08736626,0.039367795,-0.014384389,0.040881954,-0.0068136575,-0.0012113213,0.08282383,0.029525852,0.0066622496
1969-03-01,0.01801834,0.050572492,-0.035885286,0.087366246,0.022712182,0.016352784,-0.057840396,0.0036339522,0.043304585,0.032856964,-0.015292871
1969-04-01,-0.0006056547,0.13945289,-0.019381082,-0.035431027,-0.008327794,-0.021500874,-0.078584194,-0.01816975,0.066471025,0.08176391,-0.01953249
1969-05-01,-0.012567413,0.043607425,0.16655612,-0.069196485,-0.09357426,-0.039670635,-0.14990048,0.080098346,-0.046181463,-0.037248004,-0.013475907
1969-06-01,-0.027708888,0.0048453333,0.029677272,0.29601565,-0.06707668,0.103416204,0.04905834,0.10841291,0.18396883,0.05102674,-0.066471025
1969-07-01,-0.13672742,0.060717296,0.13945284,0.06283708,-0.04920975,0.07283044,-0.11371241,0.18351455,0.17170422,0.09569405,-0.18124333
1969-08-01,0.025286246,0.053449392,0.052843712,0.13142791,-0.09130301,-0.07267903,-0.06450262,0.024226343,0.12340295,0.061474346,-0.124311425
1969-09-01,-0.11310674,0.17503539,0.24271771,-0.060263038,-0.053297948,0.022560764,0.05420643,0.14020996,0.017564107,-0.017109847,-0.04300176
1969-10-01,0.024529194,0.041033376,0.07177057,0.10735297,-0.02468059,0.1085643,0.095088385,-0.016655613,0.20970929,0.104930356,0.054357864
1969-11-01,-0.014535809,0.10916996,0.119920395,0.15792549,0.0381565,0.12355435,0.027254641,0.06525972,0.13975573,0.07358752,-0.04163903
1969-12-01,-0.00893346,0.12976237,0.23060448,-0.11825484,-0.009236288,-0.02725463,-0.026497567,0.07555592,-0.0569319,-0.019835318,-0.057537567
1970-01-01,-0.00039291382,0.09468742,0.0083817,0.105033636,0.008905602,0.0451828,-0.040337086,0.059850834,0.08931787,0.038241673,-0.09979503
1970-02-01,0.0020954132,-0.0,-0.07320924,0.03261019,0.010477161,-0.014406109,-0.0047147274,0.04164674,0.08591279,0.02488327,-0.039027452
1970-03-01,-0.012179708,0.026061952,-0.015322876,0.077662006,-0.022002053,0.06770871,0.050945234,0.021347236,0.10870063,0.01846602,-0.04531374
1970-04-01,-0.065351345,-0.0005238533,0.23036675,-0.009167528,0.062601075,-0.051731013,0.10581942,0.08709147,0.12690468,0.07700721,-0.0170254
1970-05-01,-0.07818584,-0.16344383,0.055136107,0.053171646,-0.007988858,0.049242686,-0.022787858,0.16488445,0.13017884,0.076614305,-0.08290057
1970-06-01,0.027633524,0.0056314943,-0.054612257,0.0072030546,-0.11459406,-0.11341538,-0.16147938,0.12022551,0.24176069,0.15768139,0.009036553
1970-07-01,-0.090889454,0.09560418,0.24254647,0.031693436,-0.055398036,0.09521127,-0.075566575,0.25446424,0.05579094,0.054088376,-0.00039288998
1970-08-01,0.08132903,0.19710174,0.17549257,0.033526946,-0.022002053,0.0027502538,-0.072554395,-0.024359416,-0.061160468,-0.061422396,-0.0007858038
1970-09-01,-0.020299505,0.10778389,0.347973,0.19343475,0.031169582,0.29768258,-0.012310696,0.080674194,0.10084276,-0.05749347,-0.0039289235
1970-10-01,-0.012703562,0.0636488,0.19880429,0.17667128,0.016239595,0.15990779,0.046492435,0.07307825,0.16069359,0.01597767,-0.003666997
1970-11-01,-0.11760624,0.29794455,0.12978594,0.13725093,0.02304976,0.057493497,-0.02645483,0.11485598,0.13345294,-0.010215235,-0.0034050941
1970-12-01,0.0023573637,0.026454855,0.106474236,0.030907642,-0.02226398,0.059326984,-0.008512688,0.037979744,0.09219909,-0.016501546,0.006286311
1971-01-01,0.01597936,0.11329512,0.0073418617,0.09112556,-0.008493518,-0.065213084,-0.03642144,0.027064156,0.121500745,0.0679483,-0.057439327
1971-02-01,0.009501243,0.006910014,-0.041028094,0.07874515,0.0279279,-0.11818969,-0.0118045565,0.06823621,0.13416906,0.050241422,-0.03483789
1971-03-01,0.05240079,-0.035557687,-0.08392765,0.17620488,0.04433913,0.028647697,0.022313524,0.029367471,0.12855469,0.049953498,0.043619346
1971-04-01,-0.015835404,0.10494556,0.17318174,-0.06981973,0.0011516691,0.019290423,0.027064133,-0.007773733,0.011804581,0.042035807,-0.016843105
1971-05-01,-0.09213326,0.12437991,0.015835404,0.05038538,-0.027783941,0.08291993,-0.045058917,0.02418499,-0.028215837,-0.12380409,-0.104369715
1971-06-01,-0.07744956,0.07557808,-0.037285186,0.1199172,-0.03843684,0.1281228,0.0040308475,-0.009645199,0.13229764,0.05211289,-0.095732234
1971-07-01,-0.07370655,0.13359323,-0.024472903,0.11329512,-0.01669917,0.051824976,-0.06521311,0.097315766,0.09760368,0.0030231238,-0.22990128
1971-08-01,-0.120349124,0.16670361,0.09789159,-0.10235436,-0.0028791665,0.01612339,-0.13143389,0.048369955,-0.029655386,-0.10825659,-0.07298682
1971-09-01,-0.0067660334,0.19463155,0.07457037,0.15605073,-0.09544432,0.024472903,-0.026920175,-0.04549079,0.19463152,0.07658577,-0.0472183
1971-10-01,-0.040452264,0.2054284,0.069243886,0.080040775,-0.028935611,0.03339834,-0.007629776,-0.0781693,0.15360343,0.028215814,-0.0751462
1971-11-01,-0.045058917,0.073994495,0.10523345,-0.029223526,0.02735207,-0.030087233,-0.03670933,-0.018138742,0.034406018,-0.005326462,-0.07385056
1971-12-01,0.008205628,0.11746991,0.16497613,-0.027639974,0.04880183,-0.029943323,0.01381998,0.006334162,0.07298683,-0.030375194,-0.06276578
1972-01-01,0.04182477,0.04932165,-0.007233858,0.11837192,0.027620126,0.08667455,-0.016440535,-0.05537176,0.031302787,-0.01052196,-0.03498547
1972-02-01,0.02104392,0.049190093,-0.0660253,0.11639909,-0.025384212,0.10429883,-0.046165038,-0.026173353,0.097328044,-0.013283968,-0.024989653
1972-03-01,0.060632754,0.0044718264,-0.11166415,0.17124474,0.05274129,0.065762185,-0.021964598,-0.05431957,0.08627999,0.037484456,0.08693762
1972-04-01,0.001709795,0.028540801,-0.07220688,0.03340719,0.018807983,0.11074352,0.036037683,-0.011311102,0.11771431,0.06707742,0.004997921
1972-05-01,0.09469757,0.15230528,-0.07878313,0.25699866,0.026436424,0.059317492,-0.059975147,-0.07878308,0.22043486,0.0902257,0.021833038
1972-06-01,-0.120739385,-0.14073105,-0.14125709,0.23884825,-0.038142085,-0.12863083,-0.2594975,-0.1525683,0.41680068,0.15533027,-0.036169194
1972-07-01,-0.08364954,0.13639078,0.24726585,0.17440131,-0.056292437,0.2739653,0.10877065,-0.0587914,0.14112565,0.075758055,-0.032618046
1972-08-01,-0.2777795,0.17505893,-0.09364538,-0.22635345,0.036563776,-0.20031162,-0.18992129,-0.0042087794,0.093382314,-0.0036826849,-0.081413604
1972-09-01,-0.008417559,0.20636173,0.0505054,0.0011837244,0.011048031,-0.05616088,-0.075758025,0.08075597,0.18807986,0.08496473,-0.027751636
1972-10-01,-0.01972866,0.037352942,0.14388767,-0.013678539,0.033670258,0.1419148,0.03288107,-0.060501195,0.021569991,0.054056514,0.01459918
1972-11-01,0.003419614,-0.08207116,-0.008022999,0.06129036,-0.0059185745,0.15796077,0.032223463,-0.046428107,0.05721309,0.026173353,-0.0022359132
1972-12-01,0.026041841,0.1224492,-0.06484151,0.103772715,-0.02078085,0.03064518,-0.05589788,0.009206724,0.087858275,0.011442614,-0.0027620078
1973-01-01,0.010388653,0.049450003,0.037399154,0.058314968,-0.022993555,-0.020223247,-0.009834593,0.0037399172,0.1720361,0.07327464,0.01565224
1973-02-01,0.014405596,0.01288193,-0.09225125,0.07008877,0.072443545,-0.07036581,0.011635291,0.0051250695,0.21816167,0.013574505,0.042108677
1973-03-01,-0.023132069,0.08144704,-0.012881935,-0.1376843,0.0022162497,-0.11552183,-0.04834187,-0.009834593,0.053051393,-0.043216795,-0.03573697
1973-04-01,0.06648739,-0.067734,-0.07576792,0.046818208,0.014267087,-0.073413156,-0.031997055,-0.06579481,0.09793039,0.06579481,0.041277587
1973-05-01,-0.10056217,0.032551114,0.061639346,0.1540291,0.028949713,-0.006510234,-0.08989646,-0.0120508345,0.10790348,0.11856918,-0.10014663
1973-06-01,-0.06163933,0.07839972,0.0304734,0.06579481,0.0038784384,-0.046679664,-0.08380179,-0.019115126,0.056652796,0.108042,-0.016067784
1973-07-01,-0.23963165,0.08213959,-0.07701454,0.12577197,0.044047892,-0.1170455,-0.14682631,0.15873864,0.22744226,0.16441777,-0.10070069
1973-08-01,-0.06648739,0.17633006,0.10194733,0.07992338,-0.06995026,0.084632896,0.0009696126,0.10790348,0.18671875,0.07950783,-0.04183165
1973-09-01,0.02687198,0.05360545,0.060808253,0.030057836,-0.00041553975,0.014267087,0.008033896,0.0252098,0.071750976,0.06717996,0.013574511
1973-10-01,0.01897661,0.083247736,0.2178847,0.1468263,0.0049865544,0.11815362,0.017729968,0.046818204,0.067457,0.07258205,0.006648737
1973-11-01,-0.008587954,-0.016206298,0.17065091,0.054298032,0.029088233,0.1286808,0.0486189,0.030196354,0.06413263,0.040446486,0.017037392
1973-12-01,0.030334866,0.04418641,-0.055267643,-0.02590238,0.05041959,-0.003601396,-0.027841603,0.018699575,0.14433303,0.051389217,0.03712213
1974-01-01,0.03564162,0.044902824,-0.057251107,0.0986459,0.06875746,0.005472541,0.0067354264,0.028906196,0.15884376,0.106503904,0.09626044
1974-02-01,0.021469165,0.021469165,-0.061180115,0.04644637,0.043359302,-0.03774644,-0.06230267,0.0002806425,0.10299587,0.06510909,0.05093665
1974-03-01,0.022311091,0.014733744,-0.10145233,0.16585985,-0.023994947,0.015295029,0.000561285,0.012207961,0.17385815,0.04883183,0.056268863
1974-04-01,0.05991721,-0.036764193,0.06973972,0.13134077,-0.023854613,0.18157583,0.036062587,-0.016417598,0.056128543,0.021890128,-0.014874065
1974-05-01,0.09499756,-0.13344555,-0.27390718,0.28723782,-0.102153935,0.033817448,-0.07535257,-0.2976216,0.23503825,0.13274398,0.023433674
1974-06-01,0.06623168,-0.0043499945,0.006314373,-0.0016838551,-0.07633481,0.09527819,-0.083771825,-0.18283871,-0.0029467582,0.05290116,0.027643299
1974-07-01,-0.15519542,0.04153514,-0.036904525,0.07072196,-0.07437031,-0.031993292,-0.15196805,-0.072405815,0.16726305,0.073247746,0.013330531
1974-08-01,0.04841087,0.053322077,-0.104820035,0.22746095,-0.017540168,0.105521664,-0.04911246,-0.11660703,0.45337826,0.12306182,-0.05500598
1974-09-01,-0.0649688,0.06819616,0.06272364,-0.020767594,-0.08264929,0.08082511,0.002806425,0.0068757534,-0.04883175,-0.13428757,-0.01978531
1974-10-01,-0.06861715,0.140602,-0.01796112,0.084754094,0.0025257827,0.04714799,-0.04097383,0.008699929,0.17133236,0.08770083,-0.02988844
1974-11-01,0.01992563,0.079000905,0.116747364,0.20318532,-0.0019644976,0.08250896,0.02427559,-0.026520729,0.19490634,0.035080336,0.017540168
1974-12-01,0.006033814,-0.008980584,0.009541845,0.11983442,-0.010103131,0.07282678,0.036904514,0.003928995,0.04546411,-0.0023854733,-0.026941705
1975-01-01,-0.00912714,0.06040013,0.049796533,0.015167141,0.021072935,0.0017448902,-0.0038924455,0.0033555985,0.02093873,0.0042951107,0.007919121
1975-02-01,0.038119175,-0.02832098,0.006979561,0.07784903,0.12281356,0.03127384,-0.016509365,0.009395599,0.033958293,-0.044427633,0.051541448
1975-03-01,-0.0068453313,0.03301873,0.028052498,0.0010737895,0.025636505,-0.04120631,0.0076506855,-0.0034898282,0.048454333,0.025770713,-0.0010737895
1975-04-01,0.011408901,0.00818758,0.01637516,0.08858683,-0.007919121,0.04657521,-0.03301873,-0.038790274,0.033958293,0.040266752,-0.00093955995
1975-05-01,-0.026710272,-0.052883673,-0.016777802,0.15126875,0.01167736,0.15878518,-0.01181159,-0.0030871392,0.023623133,-0.015167141,-0.021744037
1975-06-01,0.029394722,0.021744013,0.01999917,0.27475342,0.06536634,0.10845177,-0.12093449,-0.103217125,0.055299662,0.013556456,-0.07825172
1975-07-01,-0.080265045,0.1347594,0.0896606,-0.010335112,0.07207747,-0.10214331,-0.077177905,-0.02348895,0.12509537,-0.09771397,0.025502276
1975-08-01,-0.05556812,0.23784225,0.09516378,0.026307583,-0.046575166,0.095029496,-0.07194324,0.026441861,-0.010603619,-0.034226753,-0.09556639
1975-09-01,-0.06684282,0.096908614,0.042414308,0.12361892,0.0161067,0.16549632,-0.037045408,-0.04563565,0.1336856,0.09288196,0.06469524
1975-10-01,-0.034495164,0.112478435,0.08603661,-0.027381372,-0.01369071,0.00563736,-0.049259663,0.048588514,0.048588537,0.038790323,-0.00899291
1975-11-01,0.00630846,0.13140383,-0.013959169,0.1288536,0.047917414,0.05395744,-0.066305876,0.0029529096,0.14133628,0.08214414,-0.020133376
1975-12-01,0.01167736,0.08979485,-0.006979561,0.14026251,0.014227581,-0.009798241,-0.011006236,0.01650939,0.13019581,0.046172522,-0.026710296
1976-01-01,0.034060936,0.025478672,-0.0033524514,0.04103408,0.102048755,0.03231766,0.0069731115,-0.0072413087,0.051091425,0.012605238,-0.024942268
1976-02-01,0.04787307,0.013946223,-0.09252777,0.080593035,0.057125848,0.021321613,-0.035267837,-0.031244874,0.10633991,0.06275797,0.031647183
1976-03-01,0.005498028,0.078849755,-0.06758551,0.06718321,0.01327573,-0.015555394,-0.035133738,-0.011666561,0.101914644,0.021858012,0.0012068867
1976-04-01,-0.00871638,0.07147439,0.0527006,-0.03178128,0.048409473,-0.035938334,0.021455716,-0.06436715,0.037011124,0.02655145,-0.00053639413
1976-05-01,-0.017030478,-0.0030842782,0.008045894,0.09748942,-0.04049766,0.08206812,0.045593403,-0.034329154,0.085152365,-0.022394419,-0.081799924
1976-06-01,-0.08086123,0.09547796,-0.041168164,0.21160701,0.017432773,0.2576027,0.007643604,-0.056723557,0.10084188,0.1217612,-0.054041587
1976-07-01,0.02628324,-0.01756687,0.062221576,0.17499821,-0.055382587,0.24955681,0.11706777,0.028294731,0.073754035,-0.01662817,-0.026149154
1976-08-01,-0.15354247,0.06289208,0.0459957,0.06034422,-0.028965216,0.03459735,-0.0032183647,0.1143858,-0.038620282,-0.056857657,-0.14268054
1976-09-01,0.027490139,0.04773898,-0.061685205,0.15756543,-0.06584223,0.11371531,0.0016091823,-0.072010756,0.110362865,0.040095378,-0.04733668
1976-10-01,-0.033122253,0.24258372,0.29354104,0.20128146,-0.046263892,0.25827318,0.08877304,0.094673365,0.13222086,-0.01756687,-0.043984227
1976-11-01,-0.11156974,0.2979663,0.14428969,0.09588025,0.020651126,0.07187667,-0.036877025,0.07361994,0.040095378,0.07777698,-0.033390462
1976-12-01,0.0050957324,0.019980645,0.009386873,0.030306196,-0.034865547,0.04693439,0.028428817,-0.0073754014,0.07268124,-0.020114738,0.030306201
1977-01-01,0.05062171,0.051315177,0.0059636594,0.12939744,0.042993784,0.06171689,-0.012482047,-0.006934476,0.02954089,0.0092922095,-0.012204682
1977-02-01,0.009153521,-0.078914404,-0.051176477,0.08890005,0.007073176,0.0065184115,-0.023022482,-0.034672417,0.14395985,0.013868963,0.030095648
1977-03-01,-0.015949309,0.19014348,-0.010679102,0.061300825,0.016504064,-0.17461027,-0.052840747,0.0077666165,0.13868965,0.029956961,-0.0048541306
1977-04-01,-0.042577706,-0.010124338,0.1578288,-0.15283598,-0.00818269,-0.00055475236,-0.046461035,0.008876133,-0.11566715,0.004992828,-0.027044475
1977-05-01,-0.049650885,0.060191303,-0.0042993785,-0.016920185,0.0065184147,0.02593497,0.048541367,0.040219992,-0.022051657,-0.18251556,-0.041329514
1977-06-01,-0.038971793,0.1994357,0.15408418,0.2006839,-0.045351505,0.07711144,-0.00041606426,-0.016504068,0.12912008,0.0173362,-0.030927783
1977-07-01,0.036336683,0.15893832,0.1140029,0.32189864,-0.08349116,0.108732656,-0.0708704,-0.1094261,0.21746536,-0.018723106,-0.024964133
1977-08-01,-0.09250598,0.10831662,-0.067264475,0.001802966,-0.015117171,0.0065184115,0.019000476,-0.08154951,0.17363943,0.03647538,-0.028986132
1977-09-01,-0.119273104,0.12842658,0.026767086,0.08238164,-0.028708756,0.09638929,-0.049373485,0.033840273,0.052147307,-0.09014826,0.007350552
1977-10-01,-0.05575324,0.22356768,0.14312771,0.0015255868,-0.0011095196,0.0535342,-0.05173123,-0.047986615,0.025796283,0.05658537,0.011788619
1977-11-01,-0.0042993785,0.14257294,0.16032521,0.06587758,0.018445725,0.10457198,0.031482548,-0.091812536,0.062965095,-0.005131519,-0.009153515
1977-12-01,0.026073646,-0.045906257,0.0022190332,0.14146343,0.022883791,0.24908657,-0.0047154455,-0.104294576,-0.021358203,0.015394548,0.040497374
1978-01-01,-0.010930908,0.07651633,0.030815845,0.072330035,0.0059305904,-0.019187223,0.0152334925,0.017210364,0.16163786,-0.023489822,0.06953916
1978-02-01,0.047328494,0.09477328,0.009651756,0.06174799,-0.0034885884,-0.012210053,0.0075585963,0.013838065,0.03325786,0.0126752015,-0.01267519
1978-03-01,0.023373533,0.008954048,0.021629239,0.034537017,-0.0126752015,0.012558907,0.008837754,-0.047095917,-0.018024385,-0.075702325,-0.0077911736
1978-04-01,-0.03093214,-0.03035071,0.07453947,-0.05035194,0.03232757,0.0063957693,-0.00034885405,0.03535101,0.10977421,-0.014884639,-0.068725154
1978-05-01,-0.13372919,0.1864068,0.10907648,0.0017442703,-0.04116533,0.05895715,0.030234408,0.055235963,0.034769583,0.030234432,-0.07186489
1978-06-01,-0.07198121,0.06453885,0.14803238,0.19919829,-0.026164401,0.21966466,0.06314342,-0.07139975,0.14000861,-0.030001855,-0.111634776
1978-07-01,-0.081400335,0.088377535,0.09454071,0.133264,-0.04628191,0.10361103,0.045351624,-0.081167795,0.09419185,0.019536067,-0.03779303
1978-08-01,0.010930908,0.1595447,0.12349597,0.1317523,-0.09861072,0.14059006,0.056166243,0.09988987,0.10198303,0.017559195,-0.039653607
1978-09-01,-0.10233192,0.1090765,0.09488957,0.06639943,-0.09023812,0.05814314,0.026513267,0.08907525,0.10919277,-0.05895715,-0.043142192
1978-10-01,-0.033374142,0.16373102,0.09279641,0.021861816,-0.046281923,0.014884639,0.003256011,0.07849321,0.20745465,0.06465514,-0.023954963
1978-11-01,-0.02686212,0.15768413,0.19977972,-0.021280384,0.015117193,0.07186489,0.018373221,-0.030699562,-0.0498868,0.008256316,0.016047502
1978-12-01,-0.028257554,-0.017908096,0.00093028543,0.07186489,-0.041397892,0.050468225,-0.0463982,-0.029885555,-0.0005814314,0.031280994,-0.0034885823
1979-01-01,0.0011897802,0.082393646,-0.009667111,-0.0077337264,0.16791053,-0.11749276,-0.048038173,0.027811581,0.08328605,0.0759985,-0.04625348
1979-02-01,-0.0053541185,0.058151476,0.01531868,-0.009667134,0.07079311,0.04744327,-0.048335634,0.014128876,-0.004015577,0.04238663,-0.016657203
1979-03-01,0.016657198,0.06291069,-0.12671371,0.083434746,0.04268408,-0.09176333,-0.07837808,0.0032719492,0.12180579,0.056069337,0.0208215
1979-04-01,-0.01531868,0.036586333,0.032868225,-0.08194748,0.02900138,-0.05577188,-0.040750653,-0.05458208,0.0068413494,0.07064439,0.000297451
1979-05-01,-0.041643005,-0.053987183,0.06053108,0.042832803,-0.00907222,0.095184006,-0.0981585,0.02900138,0.021565128,-0.051012676,-0.060233623
1979-06-01,-0.0156161245,-0.074213766,-0.026175618,0.09250696,-0.005800271,0.13563721,-0.100091934,-0.06172087,0.27276164,0.068562225,-0.026621778
1979-07-01,0.006692624,0.10737945,0.013385248,0.08492198,-0.004313016,0.011451828,-0.136827,0.023944711,0.18798842,-0.0056515513,0.017698277
1979-08-01,-0.16924906,0.021862572,-0.10752819,0.037478704,0.0422379,-0.063059404,-0.08120384,-0.014426326,0.11213867,-0.040899374,-0.05294611
