,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1965-11-01,-41.695125579833984,-18.00504493713379,-8.953641891479492,-13.517637252807617,-25.096263885498047,-15.220375061035156,-27.20147132873535,-26.484529495239258,-23.46847915649414,-36.27568817138672,-16.890527725219727
1965-12-01,-24.4379825592041,-16.22409439086914,-25.430295944213867,-15.71082878112793,-18.39936637878418,-18.653554916381836,-24.6302547454834,-22.991060256958008,-24.398874282836914,-29.29852867126465,-14.767398834228516
1966-01-01,-20.274761199951172,-16.454166412353516,-31.544538497924805,-16.32123374938965,-18.700899124145508,-22.096439361572266,-17.401111602783203,-23.831132888793945,-23.614501953125,-23.74087142944336,-16.268718719482422
1966-02-01,-21.17247200012207,-10.915287017822266,-26.32404136657715,-16.892353057861328,-18.382518768310547,-19.308124542236328,-17.868839263916016,-24.298860549926758,-26.322399139404297,-26.85085105895996,-16.265432357788086
1966-03-01,-22.37543487548828,-20.867218017578125,-17.108983993530273,-15.853506088256836,-16.454164505004883,-16.731521606445312,-21.356281280517578,-21.94709587097168,-26.402814865112305,-26.007299423217773,-15.746831893920898
1966-04-01,-26.16484832763672,-14.847480773925781,-20.5340633392334,-13.726577758789062,-22.51165008544922,-23.61121940612793,-31.872766494750977,-24.710790634155273,-14.16312026977539,-25.029172897338867,-17.433931350708008
1966-05-01,-33.33831024169922,-14.186098098754883,-11.937721252441406,-3.019716262817383,-15.480962753295898,-14.82614517211914,-34.79401397705078,-24.978296279907227,-14.794963836669922,-28.419788360595703,-10.350730895996094
1966-06-01,-41.57032012939453,2.589733123779297,-9.90597915649414,14.138504028320312,-3.856700897216797,-22.194908142089844,-30.5959529876709,-17.051546096801758,-27.346477508544922,-45.330196380615234,3.359434127807617
1966-07-01,-32.61456298828125,17.639074325561523,-11.383014678955078,17.622665405273438,3.72705078125,-19.828369140625,-25.47720718383789,-15.077241897583008,-29.2255916595459,-36.66820526123047,9.991317749023438
1966-08-01,-28.360708236694336,11.273056030273438,-8.269752502441406,17.581636428833008,5.496210098266602,-18.623767852783203,-21.540088653564453,-11.684986114501953,-24.14295196533203,-43.18849182128906,14.143426895141602
1966-09-01,-32.916542053222656,11.126993179321289,-13.631387710571289,19.2375545501709,1.8019828796386719,-20.686691284179688,-25.921958923339844,-15.915868759155273,-23.146774291992188,-44.524391174316406,8.187694549560547
1966-10-01,-40.31976318359375,5.364917755126953,-25.3098087310791,16.64781951904297,-3.626941680908203,-30.275928497314453,-26.624370574951172,-23.506187438964844,-25.752920150756836,-37.472373962402344,5.172904968261719
1966-11-01,-29.27646827697754,-0.4119281768798828,-30.584463119506836,17.591482162475586,-2.1860122680664062,-29.394630432128906,-21.069080352783203,-21.932323455810547,-30.897924423217773,-31.857995986938477,6.290525436401367
1966-12-01,-21.653329849243164,4.875856399536133,-26.343732833862305,15.74519157409668,-1.2439918518066406,-20.47170066833496,-20.045001983642578,-16.534582138061523,-19.913711547851562,-26.996912002563477,4.417974472045898
1967-01-01,-18.015438079833984,12.890329360961914,-32.19724655151367,12.857673645019531,-1.0384101867675781,-23.685874938964844,-15.403085708618164,-10.622480392456055,-24.67367172241211,-22.219696044921875,4.28099250793457
1967-02-01,-18.65546226501465,11.316387176513672,-28.557912826538086,12.144174575805664,-2.096414566040039,-20.954334259033203,-17.81787872314453,-16.732118606567383,-23.307083129882812,-22.02050018310547,-1.2653579711914062
1967-03-01,-16.18352508544922,10.867387771606445,-17.388473510742188,12.224178314208984,-1.8825263977050781,-21.006582260131836,-19.99102783203125,-10.529413223266602,-22.77155303955078,-30.18573570251465,-0.7461528778076172
1967-04-01,-22.409088134765625,6.297401428222656,-13.340957641601562,14.036497116088867,-1.9347724914550781,-16.16883087158203,-19.024457931518555,-17.881553649902344,-25.888416290283203,-33.55567169189453,3.3454437255859375
1967-05-01,-37.69135284423828,8.699135780334473,-10.37593936920166,20.8677978515625,-2.5829639434814453,-18.431781768798828,-33.844661712646484,-20.7763671875,-26.179039001464844,-38.81793212890625,2.7805233001708984
1967-06-01,-30.414318084716797,20.908618927001953,-16.46925163269043,26.32271957397461,3.784646987915039,-22.52664566040039,-22.028663635253906,-21.99601173400879,-37.807273864746094,-43.04177474975586,6.339853286743164
1967-07-01,-30.8927059173584,19.582847595214844,-10.901676177978516,28.22320556640625,1.2310714721679688,-28.007686614990234,-24.47284698486328,-13.33769416809082,-32.479705810546875,-41.307823181152344,9.709789276123047
1967-08-01,-31.238840103149414,14.023436546325684,-3.4858570098876953,29.49346160888672,5.448387145996094,-14.265079498291016,-22.04825782775879,-13.90588092803955,-36.32966613769531,-42.61890411376953,10.501657485961914
1967-09-01,-33.80548095703125,14.209567070007324,-23.07850456237793,24.56591033935547,-3.905467987060547,-29.008544921875,-31.47395133972168,-18.121562957763672,-32.734413146972656,-35.80556106567383,4.478553771972656
1967-10-01,-36.019447326660156,4.97979736328125,-19.695507049560547,16.985191345214844,-1.356790542602539,-25.374109268188477,-32.09111785888672,-26.44190788269043,-35.846378326416016,-42.84911346435547,1.9135475158691406
1967-11-01,-30.09103775024414,1.6310882568359375,-21.24822425842285,11.633133888244629,-15.275732040405273,-23.489948272705078,-23.481786727905273,-25.661466598510742,-20.68330192565918,-29.88694953918457,-6.855792999267578
1967-12-01,-26.743961334228516,4.217317581176758,-26.20353126525879,8.979963302612305,-13.105846405029297,-22.587055206298828,-27.99135971069336,-16.624359130859375,-18.26361083984375,-30.362070083618164,-6.235359191894531
1968-01-01,-20.41280174255371,5.734546661376953,-24.489892959594727,6.793935775756836,-8.830657958984375,-19.152841567993164,-20.875944137573242,-21.26249885559082,-30.26637840270996,-25.07337760925293,-7.98095703125
1968-02-01,-27.682640075683594,5.771015167236328,-16.766029357910156,10.274778366088867,-7.0710906982421875,-12.800167083740234,-25.18095588684082,-18.60218048095703,-31.85454750061035,-26.643310546875,-5.437335968017578
1968-03-01,-25.757143020629883,7.838733673095703,-19.812910079956055,12.262266159057617,-9.224506378173828,-20.646194458007812,-29.755830764770508,-14.902528762817383,-28.791257858276367,-34.90507125854492,-3.1653976440429688
1968-04-01,-24.994970321655273,-4.766330718994141,-13.500347137451172,1.2745475769042969,-14.390159606933594,-19.707151412963867,-34.358055114746094,-20.8686466217041,-19.362531661987305,-24.695934295654297,-10.891082763671875
1968-05-01,-33.93138122558594,-8.92182731628418,-17.174468994140625,-0.8861656188964844,-9.61288833618164,-23.182525634765625,-32.91028594970703,-28.577922821044922,-14.484975814819336,-38.402320861816406,-6.268800735473633
1968-06-01,-39.319488525390625,-4.399829864501953,-12.978858947753906,-0.413909912109375,-9.745996475219727,-33.854801177978516,-39.795387268066406,-19.905899047851562,-19.49746322631836,-46.58020782470703,-1.9127311706542969
1968-07-01,-39.79174041748047,-8.057540893554688,-1.9072608947753906,-0.9025764465332031,-5.608734130859375,-20.83035659790039,-32.18457794189453,-20.9835205078125,-37.97565460205078,-43.92353820800781,-3.4188499450683594
1968-08-01,-40.573974609375,-22.688386917114258,-0.5725421905517578,-0.920806884765625,-7.700160980224609,-14.28257942199707,-29.41668128967285,-21.063749313354492,-27.472949981689453,-44.30461883544922,-2.5746192932128906
1968-09-01,-39.11891174316406,-15.026519775390625,-15.183330535888672,-6.4183197021484375,-14.680078506469727,-22.589923858642578,-29.55890464782715,-22.746736526489258,-26.411739349365234,-46.4051628112793,-10.037738800048828
1968-10-01,-35.04547119140625,-18.33961296081543,-27.416423797607422,-9.988506317138672,-20.950700759887695,-27.99808692932129,-26.298688888549805,-27.644350051879883,-30.581823348999023,-41.31791687011719,-14.497737884521484
1968-11-01,-28.543277740478516,-16.93378257751465,-27.524005889892578,-12.18386459350586,-13.352651596069336,-30.3885440826416,-20.41644859313965,-20.646196365356445,-31.065019607543945,-32.91028594970703,-15.723052978515625
1968-12-01,-19.530282974243164,-9.312030792236328,-29.407562255859375,-13.281539916992188,-17.276578903198242,-21.08745574951172,-21.165857315063477,-26.258573532104492,-20.728246688842773,-23.782419204711914,-16.364887237548828
1969-01-01,-20.608583450317383,-8.624919891357422,-33.030128479003906,-18.304737091064453,-16.94133758544922,-22.0947265625,-20.956899642944336,-23.438222885131836,-21.019927978515625,-26.62281036376953,-17.1038818359375
1969-02-01,-21.30853271484375,-15.216350555419922,-30.94853973388672,-17.550058364868164,-17.724212646484375,-25.53805923461914,-15.471782684326172,-24.154754638671875,-22.897506713867188,-25.811737060546875,-20.351497650146484
1969-03-01,-25.126720428466797,-21.64192008972168,-20.903823852539062,-15.080343246459961,-18.074186325073242,-24.841432571411133,-21.39312171936035,-23.030200958251953,-28.77572250366211,-33.161163330078125,-17.830366134643555
1969-04-01,-25.688995361328125,-12.67697525024414,-21.011634826660156,-3.8347740173339844,-16.76386070251465,-20.187292098999023,-21.685041427612305,-20.973487854003906,-21.580547332763672,-30.852338790893555,-13.388530731201172
1969-05-01,-35.604339599609375,3.401866912841797,-15.59949779510498,9.779333114624023,-9.598543167114258,-23.255773544311523,-34.74018859863281,-24.10665512084961,-22.535924911499023,-40.802513122558594,-3.2177600860595703
1969-06-01,-31.74468421936035,13.277402877807617,-11.403141021728516,23.8479061126709,5.3059844970703125,-19.69467544555664,-27.327730178833008,-14.541285514831543,-29.765928268432617,-42.59881591796875,11.46119499206543
1969-07-01,-35.463356018066406,15.430316925048828,-10.218873977661133,29.747684478759766,6.850177764892578,-24.99237060546875,-21.975303649902344,-13.645620346069336,-35.09679412841797,-44.038516998291016,17.861881256103516
1969-08-01,-32.963783264160156,15.609448432922363,-12.678634643554688,26.158390045166016,7.412456512451172,-20.029722213745117,-19.893712997436523,-15.521540641784668,-36.45024490356445,-41.512413024902344,16.607948303222656
1969-09-01,-30.094341278076172,10.557235717773438,-15.166592597961426,18.833843231201172,-0.9205436706542969,-21.932180404663086,-23.05673599243164,-15.043852806091309,-21.962034225463867,-38.85858917236328,11.285377502441406
1969-10-01,-32.16929626464844,5.340815544128418,-22.65036964416504,15.528175354003906,-6.231504440307617,-24.27086067199707,-17.790557861328125,-20.655027389526367,-16.86835479736328,-27.485301971435547,4.947719573974609
1969-11-01,-24.534584045410156,7.271472930908203,-28.460582733154297,17.28135871887207,-5.830116271972656,-26.155073165893555,-22.484508514404297,-17.933202743530273,-25.007295608520508,-26.71403694152832,2.932474136352539
1969-12-01,-19.787561416625977,7.785650253295898,-28.83709144592285,11.295328140258789,-5.476825714111328,-24.637418746948242,-20.071186065673828,-16.710786819458008,-20.582048416137695,-25.51483917236328,-2.8561744689941406
1970-01-01,-11.170228958129883,10.230085372924805,-34.49408721923828,9.39643669128418,-4.040119171142578,-26.91803550720215,-14.268537521362305,-11.740970611572266,-22.217321395874023,-30.806734085083008,-4.476076126098633
1970-02-01,-21.44357681274414,12.048803329467773,-21.606645584106445,7.599348068237305,-4.507694244384766,-27.63021469116211,-21.946096420288086,-10.463041305541992,-24.974519729614258,-25.615150451660156,-4.214834213256836
1970-03-01,-25.753257751464844,5.2032318115234375,-18.684715270996094,8.67593765258789,-9.404754638671875,-28.611957550048828,-25.43543815612793,-12.398237228393555,-26.410526275634766,-25.919654846191406,-5.903764724731445
1970-04-01,-26.739992141723633,1.455972671508789,-15.747808456420898,8.241641998291016,-10.391489028930664,-18.608171463012695,-31.61542320251465,-19.92437171936035,-21.8895206451416,-25.40715217590332,-6.684165954589844
1970-05-01,-39.5142822265625,2.1731433868408203,-9.428050994873047,11.015478134155273,-7.652597427368164,-15.454950332641602,-30.26095199584961,-22.075883865356445,-18.471725463867188,-33.9466438293457,-0.22297286987304688
1970-06-01,-28.50712776184082,-3.0849990844726562,-10.431425094604492,6.324748992919922,-2.9069557189941406,-19.43682861328125,-24.748218536376953,-12.91739559173584,-41.93868637084961,-42.08179473876953,2.6473770141601562
1970-07-01,-30.642000198364258,-2.735565185546875,-13.81094741821289,3.2863388061523438,-8.481254577636719,-21.082494735717773,-20.902786254882812,-16.4832820892334,-32.13624572753906,-35.287803649902344,-1.8569908142089844
1970-08-01,-27.518728256225586,-5.639190673828125,-14.573047637939453,-0.9817428588867188,-5.2664642333984375,-22.34877586364746,-22.22896957397461,-21.71979331970215,-44.84065246582031,-43.381351470947266,-6.314765930175781
1970-09-01,-29.971420288085938,-13.378314971923828,-19.596569061279297,-5.747352600097656,-13.022224426269531,-21.937776565551758,-23.623374938964844,-21.144062042236328,-37.672271728515625,-52.57977294921875,-8.39638900756836
1970-10-01,-35.27449035644531,-20.158992767333984,-22.788063049316406,-11.782569885253906,-14.498167037963867,-27.934722900390625,-26.44546890258789,-22.08586883544922,-38.3994255065918,-41.81388854980469,-9.812427520751953
1970-11-01,-23.515220642089844,-19.977619171142578,-30.876619338989258,-15.007341384887695,-20.540040969848633,-23.89626693725586,-23.05097198486328,-29.28919219970703,-28.437240600585938,-33.82018280029297,-16.48328399658203
1970-12-01,-24.239044189453125,-17.400129318237305,-21.095806121826172,-19.12067413330078,-19.237154006958008,-17.992502212524414,-20.528392791748047,-24.352195739746094,-26.713367462158203,-30.75348472595215,-17.61311912536621
1971-01-01,-19.677330017089844,-13.128562927246094,-24.254932403564453,-14.439949035644531,-18.223861694335938,-18.3365478515625,-22.760635375976562,-24.305559158325195,-31.34262466430664,-30.756338119506836,-19.75408363342285
1971-02-01,-20.497150421142578,-8.337020874023438,-21.444353103637695,-10.843841552734375,-18.47209358215332,-22.95824432373047,-20.301176071166992,-23.25873374938965,-29.657257080078125,-29.734010696411133,-22.72307777404785
1971-03-01,-27.57177734375,-15.310394287109375,-13.747509956359863,-15.499835968017578,-14.327262878417969,-19.015918731689453,-22.865154266357422,-21.601131439208984,-26.39920425415039,-29.154260635375977,-15.246706008911133
1971-04-01,-26.60824203491211,-9.844379425048828,-19.4715576171875,-8.895544052124023,-16.233102798461914,-20.438356399536133,-21.383926391601562,-25.613677978515625,-20.00885009765625,-38.52830505371094,-14.392587661743164
1971-05-01,-26.622940063476562,-2.1442737579345703,-23.644149780273438,7.038698196411133,-6.3723907470703125,-23.564128875732422,-30.481975555419922,-26.283252716064453,-23.890748977661133,-37.22344970703125,0.6254806518554688
1971-06-01,-35.88756561279297,6.689212799072266,-15.700708389282227,21.717082977294922,1.3979415893554688,-28.605533599853516,-27.261486053466797,-12.948919296264648,-29.903854370117188,-40.50599670410156,13.278806686401367
1971-07-01,-32.66217803955078,11.34030818939209,-10.53681755065918,29.235912322998047,10.905900001525879,-23.023569107055664,-24.124282836914062,-17.534690856933594,-39.184810638427734,-45.958946228027344,18.485157012939453
1971-08-01,-40.89141082763672,13.995741844177246,-13.945116996765137,22.835758209228516,8.29782485961914,-27.00998878479004,-27.174930572509766,-13.355565071105957,-31.525535583496094,-51.5915412902832,17.368112564086914
1971-09-01,-32.26859664916992,9.89990520477295,-27.460725784301758,21.11446189880371,3.2515182495117188,-32.760162353515625,-24.819988250732422,-13.737710952758789,-44.547943115234375,-48.01176452636719,11.83840560913086
1971-10-01,-36.3970947265625,6.403419494628906,-20.126434326171875,24.405179977416992,3.6336669921875,-23.1656494140625,-24.248401641845703,-22.47810935974121,-45.80216979980469,-46.017738342285156,12.287511825561523
1971-11-01,-26.934864044189453,5.647289276123047,-22.05513572692871,15.39041805267334,-3.391965866088867,-27.315380096435547,-28.30014419555664,-23.108491897583008,-24.792224884033203,-40.21693801879883,2.417001724243164
1971-12-01,-23.289766311645508,14.000642776489258,-32.16081237792969,10.004424095153809,-3.21722412109375,-28.520612716674805,-20.8139705657959,-14.35992431640625,-25.091083526611328,-33.58978271484375,1.2689247131347656
1972-01-01,-24.303314208984375,13.162322998046875,-26.861183166503906,13.695989608764648,-4.003929138183594,-16.863555908203125,-20.848831176757812,-17.869199752807617,-26.75932502746582,-29.98140525817871,-1.9825973510742188
1972-02-01,-22.600460052490234,16.081707000732422,-25.336217880249023,18.715604782104492,-4.97370719909668,-17.62244987487793,-18.618053436279297,-15.921030044555664,-22.378101348876953,-28.013154983520508,3.150348663330078
1972-03-01,-21.792789459228516,6.17302131652832,-15.595380783081055,12.394819259643555,-2.1633548736572266,-19.128765106201172,-19.75424575805664,-18.08151626586914,-31.32704734802246,-31.088905334472656,-4.421392440795898
1972-04-01,-24.72508430480957,7.293432235717773,-19.141674041748047,15.374454498291016,-7.971992492675781,-14.813531875610352,-23.703659057617188,-21.850173950195312,-20.176013946533203,-28.386146545410156,-1.632558822631836
1972-05-01,-25.776636123657227,2.4316234588623047,-14.017335891723633,17.826160430908203,-11.125211715698242,-19.659563064575195,-29.685880661010742,-23.256067276000977,-17.63823127746582,-30.3673095703125,-5.787118911743164
1972-06-01,-41.12957000732422,6.82288932800293,5.3194427490234375,13.122156143188477,-12.327394485473633,-20.12580108642578,-40.869911193847656,-20.396940231323242,-14.520875930786133,-35.68531799316406,-2.0399818420410156
1972-07-01,-37.317874908447266,0.4203319549560547,-9.538558959960938,9.803958892822266,-5.622140884399414,-23.92745590209961,-33.65681457519531,-15.611160278320312,-28.7232723236084,-45.36159896850586,1.2925605773925781
1972-08-01,-46.45331573486328,-7.914609909057617,-11.166814804077148,-0.03730010986328125,-6.875968933105469,-22.452699661254883,-36.52455139160156,-23.554460525512695,-30.012964248657227,-51.625,-3.207735061645508
1972-09-01,-37.87593078613281,-17.64396858215332,-11.627317428588867,-5.715391159057617,-10.73069953918457,-25.062211990356445,-26.24717903137207,-25.921527862548828,-34.16178894042969,-49.097259521484375,-9.316198348999023
1972-10-01,-34.09866714477539,-16.68136215209961,-25.19419288635254,-13.236919403076172,-25.61022186279297,-26.03629493713379,-30.241065979003906,-36.8846321105957,-24.71504020690918,-37.94765853881836,-21.003768920898438
1972-11-01,-33.08154296875,-18.080081939697266,-23.105436325073242,-16.962541580200195,-25.462459564208984,-26.432241439819336,-32.36138153076172,-27.594253540039062,-18.356956481933594,-29.959888458251953,-21.620641708374023
1972-12-01,-20.923431396484375,-14.288473129272461,-30.22528839111328,-17.285320281982422,-23.26467514038086,-24.34204864501953,-23.51716423034668,-22.553123474121094,-21.672286987304688,-20.709678649902344,-22.151437759399414
1973-01-01,-23.35639190673828,-7.027305603027344,-27.790664672851562,-14.835065841674805,-18.51436424255371,-23.2703800201416,-21.90537452697754,-20.790433883666992,-29.646240234375,-31.449256896972656,-17.89796257019043
1973-02-01,-23.104732513427734,-3.316150665283203,-20.720354080200195,-11.041088104248047,-18.933265686035156,-18.708683013916016,-27.886228561401367,-26.31575584411621,-25.204002380371094,-30.65605926513672,-19.707351684570312
1973-03-01,-27.964275360107422,-2.4353466033935547,-17.413761138916016,-2.499055862426758,-14.597745895385742,-22.497886657714844,-20.79202651977539,-21.585227966308594,-29.550674438476562,-32.34917449951172,-14.024347305297852
1973-04-01,-25.441326141357422,-1.4048233032226562,-16.77984046936035,5.862987518310547,-10.972597122192383,-20.15492057800293,-30.259456634521484,-19.825218200683594,-24.68157386779785,-31.64516830444336,-7.40638542175293
1973-05-01,-38.47178268432617,6.871213912963867,-19.15306854248047,15.840103149414062,-2.943439483642578,-23.91226577758789,-33.21086120605469,-20.871665954589844,-28.786144256591797,-36.69743347167969,3.4706478118896484
1973-06-01,-40.78926086425781,9.39575481414795,-8.225067138671875,23.463104248046875,6.957221984863281,-22.198444366455078,-31.090883255004883,-14.048236846923828,-36.761146545410156,-45.73481750488281,15.921335220336914
1973-07-01,-36.418701171875,14.731535911560059,-5.399492263793945,25.764659881591797,7.248699188232422,-25.258159637451172,-29.184337615966797,-9.903846740722656,-32.259979248046875,-43.98595428466797,17.208293914794922
1973-08-01,-39.462486267089844,15.6187105178833,-7.799798011779785,26.685277938842773,5.668670654296875,-21.63619613647461,-32.39695739746094,-12.602002143859863,-41.7274055480957,-50.71222686767578,15.658529281616211
1973-09-01,-39.70936584472656,9.934110641479492,-31.40943717956543,24.194185256958008,2.143869400024414,-35.861228942871094,-27.87189483642578,-15.674456596374512,-41.88668441772461,-47.04566955566406,15.212553024291992
1973-10-01,-32.15007781982422,10.724125862121582,-28.636425018310547,17.45676612854004,-3.1743927001953125,-30.034875869750977,-25.00012969970703,-23.52840805053711,-35.727439880371094,-50.34907531738281,4.477277755737305
1973-11-01,-23.56504249572754,8.083311080932617,-30.436254501342773,14.699679374694824,-4.832466125488281,-29.10788345336914,-24.19577980041504,-14.634376525878906,-27.40361976623535,-32.22174835205078,1.8523921966552734
1973-12-01,-22.464435577392578,10.674747467041016,-21.335163116455078,11.703678131103516,-2.301553726196289,-18.60993194580078,-17.64311981201172,-17.86292266845703,-26.312572479248047,-31.67861557006836,-0.3854503631591797
1974-01-01,-18.892925262451172,9.195816040039062,-17.926498413085938,9.48179817199707,-6.725517272949219,-12.829763412475586,-20.56772804260254,-12.111522674560547,-28.598247528076172,-21.86450958251953,-5.177267074584961
1974-02-01,-28.366500854492188,15.249113082885742,-15.421687126159668,9.264846801757812,-6.354068756103516,-13.827415466308594,-23.019947052001953,-15.632064819335938,-31.21482276916504,-26.090150833129883,-1.306640625
1974-03-01,-22.203086853027344,3.5665645599365234,-6.888233184814453,4.659542083740234,-3.7046241760253906,-10.088277816772461,-21.59332275390625,-19.634178161621094,-30.950206756591797,-28.465120315551758,-3.681612014770508
1974-04-01,-29.9657039642334,5.583232879638672,-11.411357879638672,11.575716018676758,-8.316503524780273,-21.212011337280273,-27.378713607788086,-21.808629989624023,-19.150964736938477,-34.74851608276367,-3.193470001220703
1974-05-01,-28.876014709472656,1.2310409545898438,-6.2587432861328125,15.466064453125,-5.481330871582031,-16.333871841430664,-26.87578010559082,-22.360872268676758,-28.731380462646484,-45.33150863647461,0.008218765258789062
1974-06-01,-34.409934997558594,4.759799957275391,-4.8189697265625,13.618684768676758,-2.9798049926757812,-13.75016975402832,-31.124425888061523,-22.54166603088379,-22.809566497802734,-38.216461181640625,3.7999515533447266
1974-07-01,-37.823646545410156,1.4052581787109375,-8.673158645629883,10.717767715454102,-2.302652359008789,-27.99176788330078,-29.714237213134766,-10.727630615234375,-38.34794616699219,-46.2601318359375,4.049776077270508
1974-08-01,-33.100006103515625,-4.919229507446289,-10.167171478271484,5.4550323486328125,-6.702508926391602,-25.66939353942871,-26.676904678344727,-14.762613296508789,-31.04388999938965,-46.67924499511719,-0.00328826904296875
1974-09-01,-43.19157409667969,-11.378486633300781,-21.949975967407227,-2.634654998779297,-8.40854263305664,-31.750629425048828,-28.98448944091797,-24.469581604003906,-44.618194580078125,-48.55949401855469,-4.9619598388671875
1974-10-01,-38.56654357910156,-20.033565521240234,-24.26249122619629,-5.4451751708984375,-10.70626449584961,-25.343963623046875,-26.505971908569336,-25.876482009887695,-43.52357482910156,-53.87647247314453,-7.971351623535156
1974-11-01,-25.555984497070312,-23.458782196044922,-28.73959732055664,-11.749935150146484,-18.488603591918945,-22.694517135620117,-15.640283584594727,-25.744998931884766,-24.33316421508789,-30.938703536987305,-12.780460357666016
1974-12-01,-19.86427879333496,-12.149322509765625,-24.62407684326172,-13.761674880981445,-15.35594367980957,-19.037559509277344,-21.374725341796875,-23.254980087280273,-16.693817138671875,-23.723398208618164,-13.850427627563477
1975-01-01,-14.25741958618164,-7.73675537109375,-30.707927703857422,-12.897233963012695,-16.851119995117188,-22.915746688842773,-19.031536102294922,-22.75581932067871,-24.812728881835938,-29.610593795776367,-14.830631256103516
1975-02-01,-18.993534088134766,-11.7872314453125,-22.062267303466797,-10.786489486694336,-18.763931274414062,-24.16509437561035,-23.219772338867188,-18.227140426635742,-28.378665924072266,-25.19908905029297,-18.483659744262695
1975-03-01,-26.24258804321289,-11.52121353149414,-18.42348861694336,-13.313680648803711,-15.809206008911133,-24.792142868041992,-26.320175170898438,-21.360797882080078,-28.875871658325195,-31.03253746032715,-14.197250366210938
1975-04-01,-23.297361373901367,-17.886699676513672,-13.679460525512695,-12.699302673339844,-17.2596492767334,-21.712324142456055,-26.994726181030273,-27.149904251098633,-26.541860580444336,-34.315032958984375,-17.11872100830078
1975-05-01,-32.97385025024414,-11.435705184936523,-14.526609420776367,-5.91578483581543,-14.876550674438477,-23.086761474609375,-29.859195709228516,-26.388261795043945,-24.820646286010742,-31.143375396728516,-11.87115478515625
1975-06-01,-40.42716979980469,-5.442333221435547,-4.395669937133789,9.063692092895508,-2.166166305541992,-19.416316986083984,-31.217798233032227,-13.50369644165039,-37.640289306640625,-44.19737243652344,2.1820011138916016
1975-07-01,-34.28020095825195,7.174629211425781,-14.632699012756348,14.607362747192383,-2.183582305908203,-19.77734375,-29.692934036254883,-12.599544525146484,-26.526025772094727,-46.54088592529297,5.181060791015625
1975-08-01,-39.57527160644531,8.081951141357422,-26.309093475341797,20.231794357299805,4.074228286743164,-36.471702575683594,-26.790462493896484,-14.578861236572266,-52.681522369384766,-51.90879821777344,6.124799728393555
1975-09-01,-43.366058349609375,10.783321380615234,-17.6000919342041,17.341989517211914,-0.86614990234375,-24.648048400878906,-32.09819793701172,-11.280527114868164,-39.04006576538086,-51.6776123046875,9.321794509887695
1975-10-01,-33.04669189453125,2.9848098754882812,-21.047273635864258,19.422649383544922,-0.35311126708984375,-31.418899536132812,-23.780315399169922,-14.124410629272461,-24.1904296875,-46.270118713378906,9.709739685058594
