,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1975-10-01,-3.439345143058083,-24.370685577392578,2.2814394413739785,-39.21357232171136,-23.595681061615814,-12.40659100668771,-0.4104671654877839,-23.09115727742513,-18.045703988326224,2.0419451168605263,-7.566114093946374
1975-11-01,-2.0418557253750884,-22.784292221069336,2.068895033036155,-37.09808298059412,-20.1698316110147,-9.888096082778205,0.4306374140727667,-20.702283647325302,-14.83812834087171,2.56043689591544,-5.7526977165885596
1975-12-01,-0.34722390499981964,-20.0528564453125,2.0244495622042953,-34.049668183197845,-15.569070867590002,-6.55481531506493,1.3998315658098384,-17.182340621948242,-10.907395262467233,2.81717096056257,-3.062690081803695
1976-01-01,1.3317822326313364,-17.202882766723633,1.9442123928289303,-30.594567994813662,-12.108893007845491,-4.205186310268584,1.937112690489969,-14.36287032233344,-8.460420056393271,2.8967172758919855,-0.8736382360043733
1976-02-01,1.8627095222473142,-15.821734428405762,1.7945174513192013,-29.3219231270455,-10.054391139262432,-2.702393134435018,1.8940422270033093,-12.496989568074543,-6.6850254410191585,2.4660745688847134,-0.01680009957888852
1976-03-01,1.5043321522799404,-16.284984588623047,1.891061218305566,-30.19812042648728,-10.671992559690734,-3.2904307047526045,1.886975323712384,-12.925842073228624,-7.095401538045783,2.182936157499041,-0.48071845718052075
1976-04-01,0.5301820148121227,-19.210479736328125,2.2503785703374053,-33.342933654785156,-14.613353883897936,-5.264510427202498,1.5877978301342621,-16.23327573140462,-9.849435404727334,2.3099218096051897,-2.128637873608133
1976-05-01,-0.8947089043530551,-21.469514846801758,2.148615217756951,-35.666476069269955,-18.10782664530986,-7.915470145997547,0.8235779809363094,-19.006320105658638,-13.080639588205438,1.3721275329589844,-4.226326942443848
1976-06-01,-1.84248534115878,-23.387460708618164,1.9113296749948085,-37.244425593195736,-20.71685404390902,-9.477838448115758,-0.01371188411190186,-21.20825873480903,-14.590930938720703,0.5744063428470066,-5.263286569844121
1976-07-01,-3.4923722527243872,-24.412874221801758,1.9073128700256348,-38.12121571721257,-22.94213836257522,-11.330988293602353,-0.7875358616864239,-22.83872816297743,-16.363524135790374,-0.10012005056653704,-7.047282094540803
1976-08-01,-4.379876310175115,-25.135343551635742,1.9016490585502537,-38.64710782025311,-23.30812505773596,-11.981647355215891,-1.1349906156092513,-23.536449008517796,-17.261974435103568,-0.05158913454839162,-8.060783925263777
1976-09-01,-4.664416746659712,-25.718170166015625,1.6199216075327205,-39.45378741702518,-24.916141097610062,-13.322335197812036,-1.2452369854774004,-24.508075714111328,-18.900644151788008,0.008685059313263212,-8.62650612126226
1976-10-01,-3.808149857954545,-24.611923217773438,1.8527759902778713,-38.45544248013883,-23.63370431436075,-12.533109528677805,-0.5545325485276587,-23.351084391276043,-17.881286771673906,1.0507073572703771,-7.740670183430547
1976-11-01,-1.929015679792924,-23.901700973510742,2.0892578980018355,-38.25717101225982,-21.153544090889596,-10.366337639944895,0.5092369553483562,-22.070166269938152,-15.963521756623921,2.3910248279571533,-5.5940767993097715
1976-12-01,-0.18647206100550565,-21.361833572387695,2.178977823805535,-34.940977354307435,-16.626995963019294,-6.492815131232852,1.2564735648072796,-18.823570675320095,-11.967490848742033,2.7974884850638255,-2.5456998659216836
1977-01-01,1.1933131651444868,-18.537229537963867,2.017793162115689,-31.510613415692305,-12.831049996453363,-3.687150421596709,1.7099424644752783,-15.342467625935871,-8.67774674766942,2.894032682691302,-0.57756790648336
1977-02-01,1.625087261199951,-17.20988655090332,1.8719907464652226,-30.700518633868242,-11.039224830833641,-2.8245500155857632,1.5440421339906292,-13.742883470323351,-7.315874099731445,2.4739365918295726,-0.05427624868310016
1977-03-01,1.3289291208440606,-17.740476608276367,1.872317818389542,-31.61517736074087,-12.156000652828732,-3.9442459742228193,1.6334704410882643,-14.387987984551323,-8.636202310260973,1.9980674130576,-0.5533876626387886
1977-04-01,0.2541803229938854,-19.72114372253418,2.340135629149689,-33.955532795674095,-15.376369373218434,-6.298650446392241,1.4919357535279827,-16.97498427497016,-11.38100875051398,2.194641658238002,-2.4830916653508726
1977-05-01,-1.2199625101956453,-22.01790428161621,2.0614084156080223,-36.111571337725664,-18.933623545878643,-8.852235476175945,0.5571897751019325,-19.96419694688585,-14.137314495287443,1.358854855809893,-4.8583440158678135
1977-06-01,-2.95585112138228,-23.75229835510254,1.9624721044781563,-37.67980369361671,-21.332841306119352,-10.95848424094064,-0.5257264331535056,-22.024877336290146,-16.26945043865003,0.16904639346258982,-6.545533822930377
1977-07-01,-3.4484828602183946,-24.406169891357422,1.9996099088383816,-37.64810304383974,-23.303725268389726,-11.729315349033902,-1.0637565159503324,-23.245194753011067,-17.82252412093313,-0.5927930559430804,-7.079901384270709
1977-08-01,-3.3709723299199883,-25.119205474853516,1.8991364829841701,-38.217663120579076,-25.166313068286794,-12.794865880693708,-0.8466807412512508,-24.73645740085178,-19.0796086662694,-0.37757375410624916,-7.703117184017016
1977-09-01,-4.117283387617631,-25.10894775390625,1.967787879636918,-38.88655739861566,-24.404399459426468,-12.842699459620885,-0.9154162289183816,-24.30321375528971,-18.793249130249023,-0.013988241553306581,-8.066972960596498
1977-10-01,-3.5380757938731797,-25.148597717285156,1.735413348537752,-39.45644997261666,-23.092806017076647,-12.222109522138323,-0.42492177015469396,-23.712596893310547,-17.950114450956647,0.7081367288317,-7.599842548370361
1977-11-01,-2.1113363179293545,-23.449434280395508,1.693048285341811,-37.16984310665646,-20.493598886438317,-10.253732545035227,0.508018923394474,-21.474312676323784,-15.64856955879613,1.6907666410718647,-5.835272954857867
1977-12-01,-0.3860026327046481,-20.16501235961914,1.8420690777658046,-33.30483307709565,-15.92795397784259,-7.0029343877519885,1.402660063755365,-17.605840894911022,-11.619305610656738,2.4673349516732355,-2.9538253079289976
1978-01-01,1.2024550004438919,-17.216957092285156,2.046318300839128,-29.757790952115446,-12.423727963421795,-4.244374377386911,1.8685455675478333,-14.422251383463541,-8.594828530361777,2.6081829411642894,-0.9325926718504532
1978-02-01,1.7425131797790525,-15.664532661437988,1.851530047668808,-28.883655651195628,-10.952052554568729,-3.2064364069984075,1.832776599460178,-13.109784656100803,-7.278251647949219,2.194960457938058,-0.1384377155614936
1978-03-01,1.8091396851973098,-17.021427154541016,2.2519681645535874,-30.77384330130912,-12.691071226790145,-3.9225708870660694,2.0457298667342574,-14.521635903252495,-8.306512079740825,2.8123835154942105,-0.3574648629064145
1978-04-01,0.04323865541002967,-19.29505157470703,2.460223230822333,-33.57957891515783,-15.747388633521828,-6.071624301728749,1.566525153171869,-17.0377254486084,-10.7219093724301,2.5314574582236156,-2.6758512725000796
1978-05-01,-1.867411136627197,-21.949251174926758,2.2436357092583314,-36.58016307933911,-19.06217111123575,-9.081807023002987,0.289535430478461,-19.83162138197157,-13.996079093531558,1.7840828214372908,-5.432456472645635
1978-06-01,-3.161773464896462,-23.541242599487305,2.2539230598800484,-38.00360963151262,-21.816297479577965,-11.424311002095541,-0.5501484797324663,-22.157887352837456,-16.84418853960539,1.158280883516584,-7.219242531320323
1978-07-01,-4.376719648187811,-24.304584503173828,2.050093124652731,-38.63718960736249,-23.071348344957507,-12.441106069655646,-1.2795106864269867,-23.152921464708115,-18.047687881871273,0.42132535151072914,-8.096742111703623
1978-08-01,-4.1588284752585665,-24.496551513671875,2.1689964436936653,-38.11044692993164,-23.53071264318518,-12.874647549220494,-1.0888146029578314,-23.41714647081163,-18.42823906948692,0.23797552500452315,-8.007020535676375
1978-09-01,-3.9176628806374287,-24.956819534301758,2.1712089407032935,-38.908968745051205,-23.622342702504753,-13.122057914733887,-0.6736664860336868,-23.639180925157333,-18.465372135764675,0.8208905799048288,-8.115715565888777
1978-10-01,-3.532550768418745,-25.260482788085938,2.104165636259934,-39.638179057353256,-22.97882904877534,-12.188780875433059,-0.2509884260318897,-23.693500094943577,-17.814606114437705,1.3509186676570348,-7.5029829274053155
1978-11-01,-2.0945228229869493,-22.91376304626465,1.9953996285624889,-36.322879791259766,-19.8006990793589,-9.792305174328032,0.49921101258124834,-20.911341773139107,-14.804565279107345,2.2372681753976007,-5.467239670131518
1978-12-01,-0.6601860306479713,-20.149751663208008,2.083659857168965,-32.591293953560495,-16.519320977700723,-7.037676516033354,1.0368388376118223,-18.008831871880425,-11.82521518908049,2.7476555960518976,-3.4217821515124776
1979-01-01,1.0161715204065496,-17.563499450683594,1.879881716322625,-29.729296710040117,-13.175823881819442,-4.325497150421143,1.7203173519652566,-15.060059229532877,-9.068109487232409,2.5043196337563653,-1.1175176371698794
1979-02-01,1.1692208593541924,-16.9514217376709,2.034215680484114,-29.73033028679925,-12.751129511240366,-3.9551513535635814,1.7048907868656111,-14.425612555609808,-8.668588964562668,2.4679502419063026,-0.7738815701526144
1979-03-01,1.1168103868311101,-17.641460418701172,2.10499722382118,-31.156220307221282,-13.749720599200275,-4.645281462442307,1.9282460212707517,-15.13422966003418,-9.397757053375244,2.299353906086513,-1.3076028098230776
1979-04-01,-0.40149485523050477,-19.669857025146484,2.0839793928738297,-33.48281190202043,-16.126594027957402,-6.812722342354911,1.2982131522378804,-17.46153407626682,-12.069897902639289,2.0899954863956998,-3.0844716922096582
1979-05-01,-1.9942183928056194,-22.31792640686035,2.1178764858465087,-35.847612329431485,-19.42788330284325,-9.356357937767392,0.33255727202804,-20.28680165608724,-14.581599988435444,1.6245637621198383,-5.378970892533012
1979-06-01,-3.0639654939824883,-24.005281448364258,2.0737023189150054,-37.07076150017816,-21.503936922228014,-10.842223394484748,-0.5924842239897927,-22.19654083251953,-16.627099639491032,0.5070377673421588,-6.587571683137313
1979-07-01,-3.8347452337091616,-24.887252807617188,2.1698526952458526,-38.34121549451673,-24.144837662980365,-12.590200560433525,-1.119377142117347,-23.999356163872612,-18.33741037469161,-0.15841980065618244,-7.917482438294783
1979-08-01,-4.254681847312233,-25.325674057006836,1.8621330973745762,-39.028505376867344,-24.934325347075593,-13.01474684760684,-1.3092916688801328,-24.587084452311196,-19.18082739177503,-0.29410905071667265,-8.401392853778342
1979-09-01,-4.49875918301669,-25.25739860534668,1.6685959936558514,-38.37281304436761,-24.531941800504118,-13.296819868541899,-1.079925490014347,-24.281238979763454,-19.550505437349017,0.15867470630577635,-8.869058152903682
1979-10-01,-3.651658404957164,-24.78119659423828,1.828633642744744,-38.9387929761732,-22.633872161040436,-11.768938246227446,-0.6458286885861997,-23.446678585476345,-17.65651451913934,1.1626276799610684,-7.726408087688943
1979-11-01,-1.7052623358639802,-23.040544509887695,1.7371817566882606,-36.3291766192462,-21.172682014671533,-10.321547871544247,0.6161918610702326,-21.693043178982204,-16.09104683524684,2.347532340458461,-5.768375293068264
1979-12-01,0.05521098659797148,-20.814472198486328,1.8941791578270923,-32.87339854884792,-17.1919990230251,-7.302099182492211,1.5534502488595467,-18.611859215630425,-12.447429958142733,2.8504366534096857,-3.237496769946554
1980-01-01,1.0558702728965066,-18.041793823242188,1.7662999273716717,-29.89488034634977,-14.097333598781276,-4.841320287613642,1.6109075075314367,-15.716033511691624,-9.77351979205483,2.4452490465981622,-1.5615754801294077
1980-02-01,1.4764109524813565,-17.226369857788086,1.7043611098980083,-28.9511319753286,-13.646348747047218,-4.792543252309164,1.9140231756516444,-15.301678975423176,-9.708021189037122,2.3039533410753523,-1.1419717384421306
1980-03-01,1.1044960672205144,-18.271469116210938,1.7567857928659725,-31.159558167328704,-14.742701762431377,-5.569740136464437,1.6680548220504947,-16.364057328965927,-10.49468015369616,2.2965192794799805,-1.7932963112126226
1980-04-01,-0.24469906633550467,-19.961471557617188,1.7889736712664024,-33.220672607421875,-17.285939809438347,-7.143831820715041,1.3712279590559593,-18.206651475694443,-12.706283519142552,2.0397467272622247,-3.5767956920292066
1980-05-01,-1.6775318709286775,-22.129695892333984,2.090554538814501,-35.73347040124842,-20.078912941185205,-9.397887615930467,0.6431413285526228,-20.533354017469616,-14.831083699276572,1.5114770616803852,-5.670926881873089
1980-06-01,-3.1399778886274854,-24.00932502746582,2.1697993936209845,-38.06965544417098,-22.64524150539089,-11.256947971525646,-0.5791877522880648,-22.964269849989147,-17.163385842975817,0.627709882599967,-7.301618741906207
1980-07-01,-4.040856794877485,-23.921171188354492,2.318284429352859,-38.101508166338945,-23.167094668826543,-12.69597439538865,-0.9864089665589508,-23.090125189887154,-18.145280135305303,0.16610954489026752,-8.583576782889988
1980-08-01,-4.630874286998401,-25.025493621826172,2.2233308046713645,-39.84282210066512,-24.670649863578177,-14.00736172993978,-1.2215466411025435,-24.575267367892796,-19.32033990558825,0.11500585292066848,-9.009148763573688
1980-09-01,-4.839726794849742,-25.701133728027344,2.142860286537258,-40.425053158321894,-25.66971392244906,-14.28029083070301,-1.029079269479822,-25.122072431776257,-19.900708449514287,0.4328253439494542,-9.281676748524541
1980-10-01,-3.971189585599032,-24.766931533813477,2.0511279160949005,-38.644538054595124,-24.11636919588656,-12.83243497212728,-0.3867564745891241,-23.68033727010091,-18.779256469325016,1.536468097141811,-8.212338323178498
1980-11-01,-2.2556205229325728,-23.108036041259766,2.12243836501549,-37.13691814525708,-20.75212710612529,-10.201211202712287,0.4468106193307005,-21.23179753621419,-15.776622922796951,2.4082982540130615,-5.970294579215672
1980-12-01,-0.15887696634639392,-20.360754013061523,2.1947783985357177,-34.441282942488385,-16.173358865686364,-7.228686128343855,1.4993835378576208,-17.90368398030599,-12.492640394913522,3.226034641265869,-2.8058355269224746
1981-01-01,0.9565321965651078,-17.27559471130371,2.034128808427131,-31.041529371931748,-11.820112692343223,-4.431869586308798,1.8198025079421054,-14.444630940755207,-9.018263691350032,2.8477442264556885,-0.8008866854335951
1981-02-01,1.2330707636746492,-16.41975212097168,1.8870997702938388,-30.308798197153454,-11.731069152419632,-4.323362452643258,2.0093950224511414,-13.826305601331923,-8.888600374522962,2.536104236330305,-0.7366590525792992
1981-03-01,1.0907387733459473,-17.887170791625977,2.021732001469053,-31.913955791576488,-13.24393555924699,-4.817087309701102,1.9921018753522706,-15.205684238009983,-9.388852746863114,2.3663125719342912,-1.2149288602497266
1981-04-01,-0.0060827682980082246,-19.862485885620117,2.157896140526081,-34.212965578646276,-16.269708324123073,-7.166533810751779,1.4389922589431574,-17.535972595214844,-11.919336569936652,2.330692836216518,-3.3899869607842485
1981-05-01,-1.324631084095348,-22.20107650756836,2.2192509695031175,-36.17029705563107,-20.23347906164221,-9.464902537209648,0.4802550062721158,-20.77877680460612,-14.914038306788393,1.6175944464547294,-5.305805931920591
1981-06-01,-2.6387405395507812,-22.82427406311035,2.1736963041897477,-36.90284265054239,-22.678091719343858,-11.716727983383906,-0.372093731974378,-22.192456987169052,-17.085886001586914,0.7964021818978446,-6.949348553367282
1981-07-01,-3.5696148872375484,-24.231409072875977,2.2897491509886994,-37.56501223589923,-24.56530235909127,-13.061057953607468,-0.7931157394691749,-24.063171810574,-18.81646482568038,0.25919511914253235,-8.04712202238
1981-08-01,-4.301052093505859,-25.32013511657715,2.253019398656385,-39.253105988373626,-25.50242398236249,-13.851604007539295,-1.1582488631024772,-24.8358154296875,-19.75962990208676,0.38649644170488634,-8.914975498033606
1981-09-01,-4.215947064486417,-25.77213478088379,2.1667820283736305,-39.89439268369932,-25.45579704078468,-13.644302458990188,-1.1657006210751002,-25.076166788736977,-19.289110836229828,0.7053026131221227,-8.937303916267727
1981-10-01,-3.561278689991344,-25.91959571838379,2.0749442878810838,-40.09698403848184,-24.96233759699641,-12.990239688328336,-0.47053297360738117,-24.669390784369575,-18.7711753343281,1.6307832513536726,-8.13602882882823
1981-11-01,-2.274914221330122,-24.566394805908203,1.85488092488256,-38.25484353142816,-23.33980251002956,-11.059385254269555,0.49109396375255815,-23.30643759833442,-17.404683012711374,2.3506757191249306,-6.312012154123058
1981-12-01,-0.45432050119746814,-22.119997024536133,1.57445573258674,-36.101869634679844,-20.027185130763698,-8.35824864251273,1.3163659307691784,-20.625296698676216,-14.451350663837633,2.439365727560861,-3.8343683533046553
1982-01-01,0.9976234219290993,-18.00907325744629,1.792562967059256,-31.845036068478148,-14.256237648628854,-5.777336302257719,1.636228738007722,-15.483293533325195,-10.807612067774722,2.6892220973968506,-2.0223914281181665
1982-02-01,1.031610748984597,-16.61263656616211,1.8496290020559025,-30.36445153726114,-13.788090525446712,-5.686201935722715,1.3498812545964747,-14.50113296508789,-10.878816403840718,2.3421290942600796,-1.8033911352572234
1982-03-01,0.6753919883207841,-17.689926147460938,1.9812000208887561,-31.590495238433014,-15.027775635590425,-6.488874980381557,1.5566012005747099,-15.8779599931505,-11.543418231763338,2.4182592119489397,-2.528029161950816
1982-04-01,-0.0025712876495989885,-20.319820404052734,2.404553588779493,-34.96791478749868,-18.108211981283652,-8.275885809035529,1.4744227315172735,-18.501614464653862,-13.890440840470163,2.2990793841225763,-3.7721579489500625
1982-05-01,-1.2702499736439097,-22.0673885345459,2.3866135498573042,-36.94972476443729,-20.75961989325446,-9.937003680637904,0.785373537628739,-20.58733622233073,-15.732607088590923,1.2933145250592915,-5.174535772074823
1982-06-01,-2.8733745488253506,-23.752872467041016,2.160311841416633,-38.35479633228199,-22.98314378068254,-11.970267977033343,-0.27590037128071726,-22.619537777370876,-17.978217727259587,0.7749342918395996,-7.067504136458687
1982-07-01,-3.7863692370328033,-24.538082122802734,2.055344225346357,-38.761937940442884,-23.318646405194258,-12.423862729753766,-0.9437385900520984,-23.271107143825954,-18.332727331864206,-0.22464664919035776,-7.67187968544338
1982-08-01,-4.233616915616122,-25.194805145263672,1.7749167036736149,-39.44434604129276,-24.221245018211572,-13.333422797066826,-0.9783128161489227,-24.08503214518229,-19.303003110383685,-0.48097210271017893,-8.393837058025857
1982-09-01,-4.33974569494074,-25.692914962768555,1.4428618310511798,-39.808397035341,-24.788150271853887,-13.987293697538831,-0.8164053345903938,-24.393013848198784,-19.55715857054058,-0.14835796185902186,-8.947704149329144
1982-10-01,-3.8533553210171783,-26.25746726989746,1.4587302317564514,-40.85328127886798,-25.168694676579655,-13.882475807553247,-0.32494502303041056,-24.91729524400499,-19.72031969773142,0.5669908864157541,-8.92133090807044
1982-11-01,-1.7126273025165903,-25.472139358520508,1.4206927398155476,-39.44757564647778,-23.930382084202122,-11.930406661260696,0.6304794623527997,-23.9239501953125,-17.9151409550717,1.4451062679290771,-6.813385693923286
1982-12-01,0.07287126373160968,-21.818296432495117,2.011248709141523,-35.01979982530749,-19.41443907248007,-8.819118567875453,1.6251902521392445,-19.997469584147137,-14.19762184745387,3.065321445465088,-4.190878764442775
1983-01-01,1.2449727275154807,-18.80051040649414,1.9883261329826267,-31.183005668021536,-14.793608639691326,-5.738457611628942,1.8903339350665056,-15.934906005859375,-10.118167651327033,3.0411505699157715,-1.8645155688990716
1983-02-01,1.6085931387814607,-16.704833984375,2.054729543883225,-29.61613165365683,-13.106824256278374,-5.2484410149710525,1.8271786195260507,-14.22201050652398,-9.316837787628174,3.350705078669957,-1.544022560119629
1983-03-01,1.6871175982735371,-18.374412536621094,2.1446702124058517,-31.33938505842879,-14.126583047815272,-5.410265922546387,2.002186392560417,-15.572738647460938,-9.71221923828125,2.909984248025077,-1.0887887166894
1983-04-01,0.5296039581298828,-20.294580459594727,2.240316073099772,-33.091962659681165,-16.865029206147064,-6.845725150335403,1.8651188155751168,-17.965829637315537,-11.606075889185854,2.548829827989851,-2.693891784419184
1983-05-01,-1.7236653241244229,-22.07697105407715,2.168760217469314,-35.769691982784785,-19.565588719136006,-9.086390336354574,0.6690815643027976,-20.174552069769966,-14.292430877685547,1.3482474429266795,-5.042141935099726
1983-06-01,-2.7779219367287373,-23.754928588867188,2.30646380062761,-38.27144777452624,-21.97656115970096,-10.783145541236514,-0.1823985834180573,-21.921217176649304,-16.135343752409284,0.5041176080703735,-6.382614115010137
1983-07-01,-3.967456384138627,-25.048288345336914,2.239530799032628,-39.53405844198691,-23.35438599457612,-12.228582018897647,-0.7103932492526961,-23.136607276068794,-17.421817779541016,-0.15287115105560847,-7.819925702136495
1983-08-01,-4.158483418551358,-25.242128372192383,2.189340810666139,-39.41983661136112,-24.952460624076224,-13.38928881145659,-0.8075665544580529,-24.187039269341362,-18.94324829703883,-0.0795314194900649,-8.512326945429262
1983-09-01,-4.3680078333074395,-26.20682716369629,2.223972753546704,-40.506115475216426,-25.928551441914326,-13.913467952183316,-0.8375934612603835,-25.153024461534287,-19.364958060415166,0.5703813689095634,-9.110440378603727
1983-10-01,-3.6337451501326123,-25.762447357177734,2.3070987613721825,-40.54134987496041,-24.74871197262326,-13.268001874287924,-0.2800765780755031,-24.413108825683594,-18.42891166084691,2.013963460922241,-8.396962932918383
1983-11-01,-2.5746590440923516,-24.336963653564453,2.1076894354546205,-38.70474841143634,-23.463775016166068,-11.923378989810036,0.7251512857131016,-23.069754706488716,-17.288260710866826,2.949418340410505,-7.0992837781491485
1983-12-01,-0.7233888452703302,-20.32998275756836,2.0292539706175354,-33.77020552351668,-16.579700160670924,-7.72121066138858,1.5175580978393555,-17.97128465440538,-12.052568636442485,2.9406680379595076,-4.221935116726419
1984-01-01,1.1301037398251619,-18.032133102416992,1.5704289249990178,-31.502752046327334,-13.324829050012537,-4.584908769244239,1.3496850743705844,-15.160357157389322,-9.199677015605726,2.39168643951416,-1.3119441011677617
1984-02-01,1.7281576720151033,-16.639427185058594,1.2207968481655778,-28.776375023094385,-11.141945864703205,-2.986042272476923,1.157556860535233,-13.303031921386719,-7.035276764317563,1.8222001620701382,-0.41427780752596643
1984-03-01,0.731223550709811,-17.68532943725586,1.6454149936807567,-30.261936703243773,-14.427316510999525,-5.4675346329098655,1.3321598370869954,-15.51622708638509,-10.155546037774338,2.1290602002825056,-2.114067906918733
1984-04-01,-0.42080613699826325,-20.073209762573242,1.9531067760511376,-32.92838689443227,-17.115006575713288,-7.2300797417050315,1.1113324283081807,-18.055811987982857,-12.175654110155607,2.2855656487601146,-3.768971951111503
1984-05-01,-1.9034585085782136,-22.543601989746094,1.7915762703994225,-36.96852761345941,-19.99412356196223,-9.534557660420736,0.26511897643407184,-20.5901124742296,-14.877274161890933,1.4478821413857597,-5.807975064153256
1984-06-01,-2.8630347685380415,-23.693649291992188,1.9258991055104924,-38.01996127979176,-21.820643141462998,-10.96250783829462,-0.48868711347933164,-22.053627438015408,-16.18360343732332,0.40292203426361084,-6.832805405492367
1984-07-01,-4.167672070589933,-25.07317543029785,1.8919391193609127,-38.724077070081556,-23.288796399090742,-12.221267109825497,-1.3907041078732336,-23.481441073947483,-17.49732494354248,-0.2463446983269283,-7.829871903295102
1984-08-01,-4.594697518782182,-25.29599380493164,1.9905213651985958,-38.65905967918602,-24.42743971541121,-13.452071235293435,-1.5948897526587968,-24.27064259847005,-18.63032767647191,0.07064014141048704,-8.72984036155369
1984-09-01,-4.726223078641024,-26.15239906311035,1.9168024775625645,-39.62663959812474,-25.28599146250132,-13.839171046302432,-1.39473338186005,-25.159776475694443,-19.27508554960552,0.7402479648590088,-8.934447039728578
1984-10-01,-3.754658699035644,-25.454818725585938,2.0414352416992188,-39.77687423293655,-24.361932599866712,-13.238487924848284,-0.4936446746190389,-24.39990785386827,-18.274430224769993,1.4437431948525565,-8.14368672992872
1984-11-01,-2.3208778554742984,-24.37697410583496,2.08257340836799,-38.34167171168972,-22.318455979630755,-10.736603963942756,0.49138411327644627,-22.939393785264755,-15.8469137392546,2.5190780844007223,-6.2641387400419815
1984-12-01,-0.3131823377175764,-19.895448684692383,2.039585579400775,-33.327661978231895,-15.447168092469912,-6.479532945723761,1.5038097346270525,-17.19476170010037,-10.75969369787919,2.796848501477923,-3.015114172645237
1985-01-01,1.1864860491319136,-17.966960906982422,2.0994942763756064,-30.563473057102513,-12.657088202399176,-3.917622282391503,1.8296218212739919,-14.825126859876844,-8.23564466677214,2.9431084224155972,-0.8047439481901085
1985-02-01,1.148685108531605,-16.353736877441406,1.9003640646221993,-29.096477096145218,-10.963202811576226,-3.0859652019682384,1.298560478069164,-13.309570948282877,-6.990944711785567,2.4957912308829173,-0.4593109307081803
1985-03-01,1.388647664677013,-17.07103729248047,2.171783611692231,-30.110750971613705,-12.280310811223211,-3.587607826505389,1.8330166369308658,-14.481717215643988,-7.532779166572972,2.6774747031075616,-0.6699354752250339
1985-04-01,0.06425063718448985,-19.13501739501953,2.3523818487408517,-32.61178764137062,-15.522483877233556,-6.106673535846529,1.3807495435078938,-16.776887045966255,-10.7392712643272,2.5671139785221646,-2.7581417042276133
1985-05-01,-1.2582429972561922,-21.37941551208496,2.0964179915943366,-35.45119311358478,-18.190474123568148,-8.260219437735422,0.473950637711419,-19.019934336344402,-13.376523319043612,1.6568596022469657,-4.538469210914943
1985-06-01,-2.5395001064647325,-22.54349708557129,2.062251924098223,-36.42351820662215,-20.445801760699297,-10.079623404003325,-0.5893833107418484,-20.73426776462131,-15.031494592365465,0.87774395942688,-6.075098721877388
1985-07-01,-3.5596184297041455,-23.452037811279297,2.0590060058681443,-37.61731740590688,-22.565163792790592,-11.558958462306432,-1.0154395927617579,-22.354577382405598,-16.7609315169485,0.006295878972326007,-7.385383999865987
1985-08-01,-4.3352716619318175,-23.798721313476562,1.965811882895985,-38.40215270583694,-23.096277907087998,-12.523520560491653,-1.3490342799528146,-22.738416459825302,-17.75270888679906,-0.00922045870018857,-8.274208462756613
1985-09-01,-4.701340415261008,-24.512088775634766,2.0958281111443178,-39.33722779557512,-23.934088526545345,-13.094855490184965,-1.2021820486327748,-23.55419158935547,-18.351532283582184,0.42592244488852365,-8.809264846470045
1985-10-01,-4.331834099509499,-24.46074676513672,1.8841724286134216,-39.72635011415224,-23.06796151238519,-12.345329920450848,-0.7816514115274688,-23.159571753607857,-17.320758418032998,1.1245679003851754,-7.980462779169497
1985-11-01,-2.9999576915394175,-23.35207176208496,1.805315072509064,-38.255523990940404,-21.592015189093512,-11.075911067780995,0.0961592811861156,-21.9121339586046,-16.02876437337775,2.3563429287501747,-6.599682828654413
1985-12-01,-0.6920886039733886,-21.182981491088867,2.0994741341163374,-35.32006547257707,-18.347606143435918,-8.345855417705717,1.1844506234298517,-19.445213741726345,-13.329100608825684,2.879321234566825,-3.938174766042958
1986-01-01,0.9384375268762761,-18.472637176513672,1.9583295131551808,-32.0069390374261,-13.814362964114627,-4.973084018343971,1.3689370802891105,-15.767721600002712,-9.64229797062121,2.496368033545358,-1.471044317535732
1986-02-01,1.1606696518984707,-17.219640731811523,1.9546258038487927,-30.469889254183382,-13.442226358362147,-5.471133050464449,1.6300700328968187,-14.749269485473633,-9.832804454000373,2.1434438228607178,-1.3838821131250132
1986-03-01,0.7370842586864124,-18.051504135131836,1.7841588491680977,-32.00627404290277,-13.564334044585356,-5.5480088506426135,1.6163646438975392,-15.36612828572591,-9.842023724003841,2.324809687478202,-1.8904748170272163
1986-04-01,-0.2389236742799932,-20.20602798461914,1.8416562299618775,-34.69613822730812,-16.82571720432591,-7.394951865786598,1.3295195720813893,-17.66586515638563,-12.457773559971859,2.378549064908709,-3.4409517827241314
1986-05-01,-1.838242790915749,-22.403911590576172,1.8461128761028422,-36.81991164748733,-19.531667554700697,-9.460009279705229,0.3681617754477042,-20.04707972208659,-14.839002960606624,1.4093443325587682,-5.583319456680961
1986-06-01,-3.108556270599365,-23.272220611572266,2.040255069732666,-37.48673361700934,-21.670934316274284,-11.001526741754441,-0.6840011955779275,-21.74890094333225,-16.426959790681536,0.6673203621591841,-6.963565038598102
1986-07-01,-3.946740844032981,-23.994096755981445,1.980700301027846,-38.05398167790593,-23.84297396685626,-12.160537356422061,-1.3445606938114871,-23.33595487806532,-18.08833072060033,0.2823518855231149,-7.930256491122038
