,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1966-04-01,0.10039878,-1.01831,0.5738934,0.13815685,0.15508287,-0.13338284,-0.097360805,0.35414448,-0.8302431,0.3182671,-0.22770567
1966-05-01,0.1579762,-0.64564824,0.07797527,-0.79942906,-0.46915466,-0.6128088,-0.9847473,0.24882703,-0.3678878,0.18647556,0.48448935
1966-06-01,0.39928055,0.1417735,-0.18662032,-0.93903255,-0.08361745,-0.5103847,-0.5276,0.49114403,-0.7988505,0.14466682,-0.009403324
1966-07-01,0.38119715,-0.5319401,-0.03370743,-0.50445336,-0.17128555,-0.6064435,-0.6093368,0.08651066,0.21179238,0.1689709,0.27342033
1966-08-01,1.0674967,-0.7567524,0.011717987,-0.98547065,-0.2760244,-0.709591,-0.47132453,-0.0011573315,-0.5841648,0.24260636,0.5203668
1966-09-01,0.70973563,-0.91863453,0.44325942,-0.47334996,-0.113852836,-0.74778306,-0.5608734,0.1789529,-0.1685369,0.03428607,-0.16622224
1966-10-01,0.79422116,-0.692231,0.36991328,-1.0689434,-0.13974825,-0.028933382,-0.46119785,-0.4522286,-0.05005474,0.5192094,-0.14481154
1966-11-01,0.6455036,-0.34691113,0.07869873,-0.918924,-0.42401856,-0.54698545,-0.7816351,-0.4033312,-0.4000039,0.4449953,0.4169299
1966-12-01,0.16492018,-0.37613383,0.51241004,-0.2810877,-0.04123001,-0.6120855,-0.20195489,-0.121375464,-0.088680744,-0.3803292,-0.09099545
1967-01-01,0.044129945,-0.20049982,0.4051629,-0.097918525,-0.23230669,-0.12606177,0.33105785,-0.6447968,0.227977,-0.15004182,-0.06427984
1967-02-01,0.24413022,-0.2391344,0.22781043,0.34554583,-0.02947545,-0.35786885,-0.03430481,-0.1164031,0.68359786,-0.539551,-0.09858465
1967-03-01,-0.65129143,-0.57368934,0.5835145,0.5382188,0.32922608,-0.38567907,0.12756053,0.13255635,-0.06944221,-0.64796084,-0.7487104
1967-04-01,0.035303973,0.36902627,0.36952585,-0.939052,-0.6542889,-0.6717743,-0.12955886,0.000832653,0.24446325,-0.22064972,1.0356383
1967-05-01,0.50657845,-0.2824316,0.08093262,-0.7668619,-0.6339725,-0.87560475,-0.48243195,-0.19816843,-0.25079137,-0.038467992,0.7828486
1967-06-01,0.48792735,0.10074959,-0.38467988,-0.71124154,-0.5725236,-1.1129073,-0.25495452,0.17019172,0.17102432,-0.20682783,1.8044984
1967-07-01,0.7312249,-0.28609532,-0.2947548,-0.5532063,-0.22514601,-0.52656186,-0.37268996,0.36819363,-1.1004177,0.11124077,0.2494591
1967-08-01,1.0935901,-0.42914295,0.1505415,-0.8567871,-0.4501254,-0.939052,-0.3212328,-0.17685285,-0.35204044,-0.48726124,0.23064141
1967-09-01,0.814822,-0.31940088,0.17768545,-0.42231527,-0.17985038,-0.119067624,-0.20299773,0.02930894,-0.5442139,-0.03180685,0.01848464
1967-10-01,0.66877687,-0.34870982,0.11690273,-0.37302294,-0.46844354,-0.7568702,0.17368884,-0.30408034,-0.22031665,0.24213186,0.26028344
1967-11-01,0.6399675,-0.6114912,0.3185683,-0.397003,-0.30174893,0.33605367,0.14787702,-0.05228982,-0.18900938,0.119567156,-0.28059986
1967-12-01,0.5558708,-0.7408835,1.0238148,0.019150734,0.09725241,0.40149918,0.18034998,0.47793564,-0.59816897,0.23064145,-0.6897594
1968-01-01,0.2519849,0.3750044,0.8369295,-0.15883541,-0.12995622,-0.14708555,0.34258622,0.56314373,0.81583655,-0.81059855,0.536105
1968-02-01,-0.013731766,-0.05464401,0.5818302,-1.0865078,0.062571526,-0.14807653,0.26939735,0.5941464,0.807201,-1.1272784,0.4146425
1968-03-01,0.11707382,-0.48740673,0.72707546,0.17738037,0.33111945,-0.40076923,0.45951843,0.6217515,0.119480416,-0.78610784,-0.13179664
1968-04-01,-0.23584652,-0.5128883,0.42511827,0.71008766,-0.2099402,-0.60533,-0.4464945,0.42738336,-0.16449805,-0.6084444,0.023216581
1968-05-01,0.42695865,-0.95088893,0.3352248,-0.13760078,0.19705781,-0.52081585,-0.32078522,-0.30960158,0.09923673,-0.39892894,-0.82744473
1968-06-01,0.41181126,-1.5276229,0.0032560348,-0.19833183,-0.2713792,-0.81003225,-0.31852016,0.22296414,-1.3288662,0.25849685,-0.6785189
1968-07-01,0.8373542,-0.42823267,-0.07814369,-0.9288049,-0.40558243,-0.69479865,-0.2297593,0.1994644,-0.26925576,-0.09060131,0.56824005
1968-08-01,0.8213574,-0.8482547,0.20187111,-1.2195785,-0.16166668,-0.6221761,-0.24080124,-0.21914187,-0.055493258,-0.49066266,-0.30464688
1968-09-01,0.5815471,-1.0894806,-0.05195408,-0.68078387,-0.064411834,-0.48089474,-0.17978697,-0.12061298,-0.19408496,-0.031427287,-0.39411563
1968-10-01,0.79304445,-0.6503475,0.45654565,-0.5985349,0.32248402,-0.328996,-0.014864254,-0.45612088,0.08791156,0.16803713,-0.3155473
1968-11-01,0.051954173,-0.3241828,0.7546805,-0.2695389,-0.5379453,-0.31002626,-0.09371567,-0.15869379,-0.027605057,-0.20541012,-0.22820206
1968-12-01,-0.010334229,-0.23542178,0.49674997,-0.21192217,-0.33395073,-0.55861366,-0.34824878,-0.33947182,0.5883422,0.016279936,0.031427287
1969-01-01,-0.23181581,0.17851791,0.64487493,0.15868254,0.34598246,-0.70059556,-0.1771551,0.29329014,0.35839844,-0.2678525,-0.31645662
1969-02-01,-0.2988925,-0.4645401,0.9922202,0.06525974,0.34219712,-0.22833328,-0.17851791,0.1733698,0.047846984,0.20789227,-0.8300551
1969-03-01,0.08691201,-0.3700574,0.690148,-0.3424999,-0.35037345,-0.25816196,0.42517224,0.07510166,-0.5431243,-0.0077221394,0.26225016
1969-04-01,0.14308682,-0.3640008,0.13082224,-0.12234306,-0.10538454,-0.38141352,0.046332933,-0.018624019,-0.40352002,-0.06450264,0.4051856
1969-05-01,0.24256623,-1.0114499,0.36324376,0.17518675,-0.38413897,-1.1242537,-0.159591,0.2831454,-0.3950408,-0.3421971,0.17276411
1969-06-01,0.11416664,-0.6565339,0.20138149,-0.7903845,-0.92665756,-0.949067,-0.6541112,0.28435668,-0.58370346,0.37687105,0.7504109
1969-07-01,0.47741032,0.0782814,0.10099354,-0.5310111,-0.58673173,-0.69620454,-0.3870159,0.41926718,-0.4274435,-0.8621551,0.5556917
1969-08-01,0.85806686,-0.24286906,-0.132942,-1.0193233,-0.32417876,-0.9081851,-0.5461527,0.28662795,-0.09190874,-0.09978225,0.20516685
1969-09-01,0.22772762,-1.3018632,0.5759813,0.050269626,0.3711174,-0.073738955,0.19138813,-0.0063594105,0.25649643,-0.056023408,-0.9716277
1969-10-01,0.8535244,-0.19275084,0.36884612,-0.8703314,-0.345074,-0.049966834,-0.24392907,-0.7834193,0.006662178,0.4478845,0.24226344
1969-11-01,-0.08479218,-0.31691086,-0.018472577,-0.35113055,-0.6571396,-0.110532664,-0.17488393,-0.7548019,-0.34628528,0.0755559,0.14338961
1969-12-01,0.1641335,-1.0297711,0.81158257,0.8029518,-0.11007843,-0.08342948,0.14838639,0.17670088,-0.28617367,0.17382392,-0.6198915
1970-01-01,-0.455233,-1.0726002,0.7632617,0.36368877,-0.11118896,-0.92028844,0.18714842,1.051646,-0.31955346,0.26101243,0.0636487
1970-02-01,-0.12454729,0.04374218,0.49517718,0.16815858,0.07582851,-0.6951602,-0.078709744,1.0038438,-0.61566466,-0.603485,0.3171963
1970-03-01,0.2718825,-0.41803908,0.67302716,0.08696048,-0.22905712,0.27987146,0.16540833,0.318244,-1.3835102,-0.08669858,0.31195775
1970-04-01,0.11682041,-0.40690708,0.4475061,0.51691735,0.2424155,-0.5123336,-0.43034974,0.14406109,-0.081067085,-0.5613144,0.00013096332
1970-05-01,0.42628986,-0.34129372,0.28799117,-1.047848,-0.21818702,-0.27227545,-0.49059343,0.0026193142,0.10175948,0.48954573,-0.48705745
1970-06-01,1.0025342,-0.5975916,-0.30540952,-1.1763241,-0.55908793,-0.74243844,-0.24110584,0.3646055,-0.79220504,-0.3026592,0.5428483
1970-07-01,0.95826805,-0.41476497,-0.10581951,-0.9798773,-0.30554047,-0.8203624,-0.22630683,0.2064003,-0.0,-0.66752666,-0.07622137
1970-08-01,0.52110815,-0.28327656,0.08041229,0.030645752,-0.7548801,-1.391368,-0.24398708,-0.3537354,0.26376277,-1.092376,0.83660203
1970-09-01,0.8249462,-1.0302986,0.49805832,-0.74152166,-0.26232213,-1.4108818,-0.4809021,0.1155108,-0.48142585,0.18989868,0.06260109
1970-10-01,0.63439256,-0.6765632,-0.06430368,-0.59929407,-0.684814,-0.4718655,-0.3883101,-0.30986232,-0.39106035,-0.20103073,0.15584783
1970-11-01,0.22277078,-0.67289615,0.13423875,-0.22735457,-0.5555519,-0.762214,-0.17771903,-0.36224812,0.54219353,-0.2772521,0.24424899
1970-12-01,0.18544589,-0.3431273,0.5869834,-0.2170084,-0.40350193,-0.3748207,-0.057624437,0.07203045,0.094687365,-0.10647424,-0.009167528
1971-01-01,-0.018858528,0.08047266,0.62679416,0.07788141,0.24026628,-1.1738354,-0.26920187,0.4228053,-0.22183964,-0.4147436,0.32520166
1971-02-01,0.29842538,-0.48413152,0.13661632,0.17030248,0.078169346,-0.8761298,0.29396266,0.90376985,0.56374043,-0.45850697,0.42971534
1971-03-01,-0.13186578,-0.1644003,0.5430104,-0.3832168,0.035989545,-0.3332633,0.16022554,0.53365314,0.57122624,-0.25624564,0.49536029
1971-04-01,0.015403509,-0.5143627,0.48758656,0.3876795,-0.097891614,-0.7386497,-0.2399784,-0.024760818,0.2761119,-0.5058692,0.241274
1971-05-01,0.2133462,-0.56302065,0.12682724,-0.018714523,-0.6734366,-0.80544627,-0.2971298,-0.17951588,-0.30576736,-0.14367028,-0.05384035
1971-06-01,0.6766036,-0.06809225,-0.05916681,-0.34578767,-0.79436153,-0.08248806,-0.50140655,0.23897067,-0.43547368,0.24170586,0.25840503
1971-07-01,1.3205289,-0.11286326,-0.045778655,-0.82214546,-0.6627837,-0.9776203,-0.34478006,0.22745399,-0.11041596,-0.5563985,0.6957501
1971-08-01,0.70784265,-0.48456344,0.41935024,-0.56575584,-0.3312479,-0.42568454,-0.34377232,0.11559846,-0.28690878,-0.31541246,0.104081824
1971-09-01,1.0765196,-0.46469718,0.23493986,-0.87641776,-0.27985483,-0.7334672,-0.18253899,-0.03699727,-0.2182407,-0.28230208,0.42165366
1971-10-01,0.22183967,-0.3210269,0.07068348,-0.9861139,-0.33283144,-1.096098,-0.36680564,-0.3885433,-0.18023567,-0.5611492,0.15677051
1971-11-01,-0.018426657,-1.0470082,0.7048195,0.26186007,0.5117715,-0.34852284,0.18397847,-0.64104605,-0.06521311,0.30044088,-1.0077075
1971-12-01,-0.4315868,-0.55236775,0.5189694,0.31440476,-0.23623545,0.16943884,0.31642026,-0.058447074,-0.034406006,-0.21579333,-0.8584229
1972-01-01,-0.20452042,0.1498063,0.75639665,-0.63763016,-0.2896167,-0.30237454,0.15454116,-0.017492676,-0.0028936386,0.07260146,0.4229824
1972-02-01,0.18321343,-0.21569996,0.6008034,-0.5093939,0.21162271,-0.08417549,0.2908004,0.44442087,0.004866409,0.08207121,0.05668707
1972-03-01,0.009732723,0.053530313,0.86161625,0.049716186,-0.25949758,-0.3664269,0.42324552,0.23332424,-0.8726643,-0.6222418,0.38115764
1972-04-01,0.09627585,-0.03630073,0.33380887,-0.107586935,-0.33157295,-0.33578172,0.12678953,0.06931333,0.23016766,0.046822667,0.18900056
1972-05-01,-0.097328044,-0.25173768,0.2980342,0.0085490225,-0.68392676,-0.43271524,-0.23753309,-0.1300776,-0.114294685,0.107060865,0.6782712
1972-06-01,0.44797212,-0.26515314,0.020254707,-0.11205876,-0.1003531,0.092198566,-0.45704708,0.076547146,-0.8460964,-0.061816454,0.27317613
1972-07-01,0.89818,-1.291701,0.029330064,-0.55884707,0.10666628,-0.36484852,-1.0024788,-0.03656373,-0.82176435,0.173349,-0.12205462
1972-08-01,0.91054326,-0.51623315,0.2222763,-0.8976539,-0.17374364,-0.6234255,0.090620235,-0.031434346,-0.5914651,-0.580154,-0.38339353
1972-09-01,0.42258787,-0.44534153,-0.3707672,-0.6206636,-0.050768398,-0.9214598,-0.08036146,-0.33959597,0.0927247,-0.38641864,0.003945732
1972-10-01,0.1918941,-0.3674791,0.004471779,-0.07694177,0.23805913,-0.028409291,-0.084570214,-0.20452042,-0.34840813,0.1128479,-0.75231946
1972-11-01,0.6318431,-0.43008465,0.30105934,-0.2396374,0.04116714,0.47546068,-0.16203804,0.09114637,-1.2630287,0.46678,-0.43284672
1972-12-01,0.59777826,-0.32026184,0.6231625,-0.337097,0.15440962,-0.041035555,0.3101345,0.52491385,0.1440192,0.14375615,0.060501218
1973-01-01,0.06773396,-0.06607179,0.69326955,0.36235628,0.5530919,-0.55807847,0.20624943,0.8216732,0.04238572,-0.39393774,0.22010088
1973-02-01,-0.16538735,-0.31484538,0.6622421,0.42080975,0.1054102,-0.7348242,0.15527573,0.45003653,-0.22051649,-0.9168333,0.16247855
1973-03-01,0.070781425,-0.15887709,0.6380018,0.3798092,-0.055406116,-0.8845593,0.16441774,0.13062,-0.46693534,-0.9755638,-0.038091756
1973-04-01,-0.21830025,-0.08380179,0.5122299,-0.25763857,-0.68385047,-0.6029574,-0.47025976,0.3422715,-0.5104292,0.13699171,0.103886545
1973-05-01,0.36443394,0.07133542,0.34933582,-0.28755796,-0.0073413164,-0.7862133,-0.17051242,-0.105133176,-0.18519506,-0.24808106,0.4191475
1973-06-01,0.8887147,-0.21317518,-0.10153179,-1.4242151,-0.3709442,-0.5166624,-0.26678067,0.12341721,-0.75158453,-0.45599264,0.33299097
1973-07-01,0.74756753,-0.7672367,-0.26124,-0.4015561,-0.33991677,-0.67207664,-0.4291207,0.1810396,-0.778872,-0.022855187,0.6043426
1973-08-01,0.87278557,-0.72956055,0.2315977,-0.52483475,-0.55447704,-0.8769409,-0.33188286,0.014682633,-0.5666664,-0.616809,0.43147546
1973-09-01,1.1525866,-0.5501832,0.41139072,-0.7903688,-0.48840523,-0.6420188,-0.6097447,-0.11607589,-0.32551113,0.23644571,0.4583474
1973-10-01,0.88636,-0.12397127,0.21414475,-0.5702678,-0.2908823,-0.70393527,-0.21040487,0.09793039,-0.18256326,-0.09432898,0.23270586
1973-11-01,0.48618898,-0.41499215,0.5131995,0.57470036,-0.18685727,-0.69562423,0.25666904,-0.17328277,-0.37232938,-0.06801109,-0.13435993
1973-12-01,0.81474745,0.0806159,0.6084981,-0.26858133,-0.38964376,-0.60060275,-0.28534168,-0.47039828,0.47593886,-0.8769409,-0.112474486
1974-01-01,0.54865646,0.20416756,0.73065317,-0.16291307,0.6073108,-0.38377896,0.25791064,-0.463762,0.33705187,-0.7128324,0.41913986
1974-02-01,-0.2629622,0.34378728,0.80109453,-0.13106012,-0.19013548,-0.84347165,0.08727989,-0.62246543,0.29130706,-0.8695714,0.20234346
1974-03-01,-0.3470147,0.012207985,0.9648496,-0.29635873,-0.0070160627,-1.0765454,-0.13288431,0.23363507,0.28653622,-0.5885078,0.87686807
1974-04-01,0.08194771,-0.016838575,0.47821513,0.45548305,-0.27881852,-0.18410166,-0.42475277,0.2935523,-0.8701326,0.061320424,-0.29299098
1974-05-01,0.063705884,-0.4309268,0.08208795,-0.683365,-1.2544729,-1.5094367,-0.3583807,-0.046867322,-0.41998178,-0.09878622,1.1886622
1974-06-01,0.56788045,-0.079281524,-0.1606679,-0.8335088,-0.5499194,-0.65993136,-0.25356072,0.05865433,0.14831963,0.01852243,0.31151333
1974-07-01,1.0554972,-0.43962675,0.043499567,-0.90268725,-0.36567745,-0.98828316,-0.29748124,0.11590538,-1.0511472,-0.3826563,0.17596297
1974-08-01,1.0533923,-1.1615801,0.16642113,-0.8430506,-0.5118923,-0.3238617,-0.28022176,-0.08826208,-0.4401881,0.23531885,0.23826566
1974-09-01,0.63186705,0.06286392,0.21216583,-1.0504456,-0.69922125,-0.8186348,-0.47512808,0.019504666,0.17399845,-0.3412615,0.41240445
1974-10-01,0.65922976,-0.8833229,0.15407285,-1.077247,-0.20529017,-0.9725672,-0.06524944,-0.5215744,-0.10117169,-0.3385954,0.50136817
1974-11-01,0.6604926,-0.8713956,0.27573144,-0.46249914,-0.13232307,0.13288431,0.22479478,-0.50375366,0.4369606,0.02469654,-0.14930192
1974-12-01,0.2064127,-0.7110083,1.0075073,0.72770655,-0.07914124,-0.16852593,0.16375503,-0.6297622,0.050235033,-0.15309055,-0.64449596
1975-01-01,-0.15395322,0.110196635,0.7398344,0.08402328,-0.03301873,-0.6519186,0.075567245,0.38226566,0.06415834,-0.61755764,-0.5711166
1975-02-01,0.1903275,-0.04120617,0.66104573,0.013288021,0.20334709,-0.37031984,0.5386349,-0.31112775,-0.63863057,-0.54574865,0.26857919
1975-03-01,0.37609136,-0.15878522,0.81822026,0.4411893,0.12482691,-0.11824999,0.10804911,0.24992225,-0.11127043,-0.31059074,-0.41447908
1975-04-01,-0.36253494,-0.5386349,0.5497753,0.069258764,0.105767325,-0.4356862,0.45125598,-0.03261604,-0.24052672,-0.28589392,0.7150032
1975-05-01,0.1974413,-0.51970947,0.30387974,-0.034092523,-0.40535197,-0.2017364,-0.43555194,-0.2028102,0.13033,0.31408066,0.018791199
1975-06-01,0.9163369,-0.55232555,0.083352186,-1.5049025,-0.58668643,-0.510985,-0.92143744,0.067782305,-0.8406354,0.20374973,0.8103012
1975-07-01,0.58225715,-0.8547288,0.3485759,-0.5078979,-0.50105256,-0.54078233,-0.33246917,0.12294779,0.15636916,-0.18106613,-0.14348383
1975-08-01,0.95995915,-0.18146877,0.3276371,-0.8426487,-0.7566121,-0.8853315,-0.44293422,0.349918,0.016240979,-0.3997146,0.54668826
1975-09-01,0.7383579,-0.868151,0.44132358,-1.2321624,-0.39461413,-0.3605216,-0.6555426,0.065366365,-0.29112855,0.49044895,0.07784905
1975-10-01,0.79003364,-0.98304546,0.24079514,-0.59755856,-0.1399941,-0.51715916,-0.21838006,-0.6834609,-0.6882929,0.47367126,-0.3968959
1975-11-01,0.62480575,-0.3786417,0.32146287,-0.5205148,-0.19193816,-0.731781,-0.04845438,-0.47313422,-0.06872191,-0.2175746,0.17609993
1975-12-01,-0.21717195,-0.38602382,0.63071144,0.29998732,0.1436181,-1.0712297,-0.056507684,-0.06268187,0.49474412,-0.25220403,0.1853613
1976-01-01,-0.020919323,-0.007643604,0.4646504,-0.008716392,0.16601363,-1.076943,-0.06262388,0.050018646,0.20771818,-0.6228863,0.47645107
1976-02-01,-0.24955682,-0.03593836,0.7375403,-0.9075769,0.061685182,-1.0963871,0.19551516,0.4985772,0.46813697,-0.7997619,0.3896895
1976-03-01,-0.52620155,0.3470463,0.46290714,-0.32129937,0.10070779,-1.5843706,0.21723914,0.031647157,0.230649,-1.0267903,0.29729575
1976-04-01,0.24003586,0.16628185,0.48060808,-0.26953745,-0.4277734,-0.48798352,-0.32921118,-0.2852269,0.07697239,0.16346574,0.18291001
1976-05-01,-0.14335099,-0.8056623,0.46625966,-0.023198998,-0.9848175,-0.64112365,-0.38834858,-0.30775544,-0.4748419,-0.4661255,0.36662453
1976-06-01,0.76221454,-0.9397604,0.19296741,-0.26605088,-0.37024522,-0.11974974,-0.14308281,0.04948225,-0.4842287,0.33873218,0.25545716
1976-07-01,0.77093095,-0.7324445,-0.36193132,-0.37493867,-0.25988236,0.06061239,-0.28670198,-0.101512335,-0.32411546,0.34355965,0.07361994
1976-08-01,1.1818079,-0.39451703,0.37735254,0.0017432689,-0.3824482,-0.68658286,-0.69315386,0.26403943,-0.59392107,0.31647187,0.10271926
1976-09-01,0.19497883,-0.77173537,0.2604189,-0.9571932,-0.32626104,-0.24848405,-0.28415424,-0.34543708,-0.01703043,0.22622366,-0.244327
1976-10-01,0.72413045,-0.7333833,0.48248547,-0.7058931,-0.6294571,-0.5943233,-0.04532528,-0.7474636,-0.07630188,-0.43112594,-0.27221936
1976-11-01,0.44279236,-0.84146655,0.41691145,0.10473065,-0.19886768,-0.5640172,-0.34127998,-0.20503621,0.6967745,-0.5122552,0.048409455
1976-12-01,-0.12632056,-0.51373035,0.9471359,0.18586019,0.11988382,0.06329437,0.035804175,-0.083409116,-0.26470995,0.066915035,-0.40216064
1977-01-01,0.28625545,-0.59262097,0.6995505,0.2801531,-0.14063129,-0.5363128,0.5396415,0.56682456,-0.29901487,0.21066956,0.38333815
1977-02-01,0.16171217,-0.45656624,0.5881828,-0.33216166,-0.08557153,-0.20817313,0.32231468,0.29651842,-0.12912007,-0.07017698,-0.005408907
1977-03-01,-0.28320423,-0.77194655,0.4540699,0.03550453,0.12620755,-0.6184171,0.699412,-0.132726,-0.3711335,-1.3466763,0.27654713
1977-04-01,0.18667625,-0.7070398,0.7411574,0.031205226,-0.11996655,-0.02010994,-0.17294593,0.23355336,-0.28334293,-0.044796754,-0.52230513
1977-05-01,-0.110258244,-0.7232664,0.39734578,0.35296512,-0.63103783,-0.7798518,0.051869966,0.035365857,0.067680545,-0.47778583,0.20137739
1977-06-01,0.2196844,-0.4829173,0.2947155,-0.39124346,-0.4188427,-0.15838356,-0.19069824,0.21316595,0.071979925,0.025518883,0.32758492
1977-07-01,1.0279677,-0.31676713,0.12232437,-0.69275475,-0.49845058,-0.5163415,-0.418288,0.0986083,-0.59123385,0.108177915,0.43728837
1977-08-01,0.9446152,-0.8163272,-0.18140611,-0.528685,-0.6060737,-0.46904832,-0.47612157,-0.023438549,-0.6498996,0.30359164,0.36641803
1977-09-01,0.326198,-0.8544668,0.23521766,-1.135452,0.040219974,-0.5812483,-0.3438116,-0.39165956,-0.32578194,0.0766954,0.02163558
1977-10-01,0.5605835,-0.12315639,0.22273555,-0.38208997,-0.13286471,-0.12773314,-0.2635103,-0.0065184147,0.05575323,-0.050066948,-0.012482071
1977-11-01,0.70620763,-0.6659876,0.25768533,-0.20914397,-0.53062654,-0.4843042,-0.08695841,-0.35684842,-0.18806314,-0.18209943,0.1151124
1977-12-01,0.010956478,0.124404594,0.7170254,-0.63311815,-0.12967482,-0.3511622,-0.49581543,0.041745566,-0.21344337,0.5339551,-0.2099761
1978-01-01,0.30478615,-0.9607569,0.999015,-0.53735864,0.044305086,-0.20768723,0.32943898,0.25210848,0.5406147,0.10198307,-0.36281306
1978-02-01,0.1405901,-0.5987578,0.8148176,-0.31397277,-0.14861378,-0.060003698,0.78353673,-0.079539776,0.7087645,-0.14942779,-0.12617056
1978-03-01,0.0318624,0.13419428,0.49619326,-0.66445947,0.010814619,-0.14803238,-0.51165944,0.4656101,0.19710512,-0.15675382,0.12396107
1978-04-01,-0.2787381,-0.68341416,0.7343475,0.19082575,0.32385722,-0.3029256,-0.19745398,-0.17024304,0.059538554,-0.28571528,-0.1689639
1978-05-01,0.10047126,-1.0372732,0.103262186,-0.3613013,-0.16954532,-0.52386945,-0.095471,0.33385777,-0.23268875,-0.3269969,0.1747782
1978-06-01,0.6709717,-1.5484674,0.04325857,-0.5887572,-0.17594108,-0.18698826,-0.19966355,0.49375135,-1.0493671,0.22001353,-0.4666566
1978-07-01,0.6750415,-0.7717917,0.28373843,-0.772373,-0.80074704,-0.6672504,-0.40072232,-0.17966223,-0.47816896,-0.13919458,-0.04372363
1978-08-01,1.046111,-0.7217886,0.22920036,-0.25873688,-0.65980804,-0.20594291,-0.4927047,0.26734203,0.2636209,0.14431119,-0.15198608
1978-09-01,0.41572326,-0.8988926,0.3759533,-0.53073037,-0.6496912,-0.90528834,-0.8390052,-0.10116901,0.3390906,-0.14803228,0.039653588
1978-10-01,0.5032867,-0.8326095,0.4187468,-0.34257922,-0.18652315,-0.21361771,-0.04232826,-0.27024922,0.25955087,-0.06686459,-0.23233986
1978-11-01,0.71306723,-0.36153388,0.3171125,0.0059306026,-0.18454628,-0.63794625,-0.41304868,-0.1911745,-0.09628501,-0.032095052,-0.12931027
1978-12-01,0.21954842,-0.30734453,0.63457394,0.025815582,-0.60561866,-0.54526615,-0.20815238,0.078260615,0.06477137,0.33060175,-0.1639636
1979-01-01,-0.01531868,-0.13474484,0.61170596,0.778278,-0.03063736,-1.4456072,0.22948265,0.8220032,0.20345584,-0.80475104,0.82765466
1979-02-01,0.065885164,0.06677761,0.5785403,-0.8612665,-0.03420677,0.43026143,0.5825559,0.76043093,-0.34548816,-0.29789618,0.6096238
1979-03-01,0.39694706,-0.027514076,0.55727255,-0.26606902,0.3129174,-0.9949703,0.5992131,0.021118928,0.27826452,-0.7028744,0.30771205
1979-04-01,0.45569348,-1.002258,0.29209593,-0.010559464,-0.60977256,-0.59965926,-0.037924863,0.2003326,-0.30562988,0.011154366,0.054135896
1979-05-01,0.085665606,-0.4790432,-0.17400828,-0.4899003,0.39352638,-0.1525918,-0.6592978,-0.31842023,-0.36511987,0.6795246,-0.77515477
1979-06-01,0.31083536,-1.0592196,-0.10990782,-0.48305884,-0.6002542,-0.4464725,-0.5050702,0.32957458,-0.368838,0.43487185,0.34623185
