,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1975-06-01,-3.8164308e-05,-6.8484864e-05,-2.2395678e-05,-1.6850609e-06,-9.248817e-05,4.677747e-05,-4.2795018e-05,-0.00014442566,-3.815284e-05,-2.7449205e-05,-5.6078265e-05
1975-07-01,-3.8340175e-05,-7.122339e-05,-2.4464225e-05,-4.1639723e-06,-8.1492195e-05,4.7447444e-05,-5.6110777e-05,-0.00018763909,-6.011966e-05,-2.479443e-05,-5.436145e-05
1975-08-01,-4.0291477e-05,-6.680156e-05,-2.4614972e-05,-3.050136e-06,-8.3912484e-05,5.2262894e-05,-5.83217e-05,-0.00021798059,-7.55291e-05,-2.6427493e-05,-5.5316166e-05
1975-09-01,-3.822293e-05,-7.0268674e-05,-2.0703988e-05,-6.4837623e-06,-8.786534e-05,3.7565307e-05,-3.4746936e-05,-0.00016367072,-0.00010950523,-2.471068e-05,-5.2653017e-05
1975-10-01,-4.1765426e-05,-7.027705e-05,-1.9405914e-05,-6.165523e-06,-7.9272904e-05,2.5438752e-05,-1.5183656e-05,-4.1869178e-05,-0.00014426858,-2.9375384e-05,-6.1848434e-05
1975-11-01,-4.063484e-05,-6.6106455e-05,-2.0226631e-05,-7.2123585e-06,-8.225429e-05,-5.572736e-06,-2.01331e-05,-6.165858e-05,-0.00019971741,-3.1108946e-05,-5.488906e-05
1975-12-01,-4.1296444e-05,-7.0620415e-05,-1.18938115e-05,3.99298e-06,-7.774033e-05,-4.738758e-05,-1.2562376e-05,0.00010163119,-0.0002233173,-3.4132212e-05,-5.774483e-05
1976-01-01,-4.297779e-05,-6.74885e-05,-2.3804314e-06,4.2749234e-06,-7.574643e-05,-5.224625e-05,-1.5618948e-06,0.00011408013,-0.00020497665,-3.3339416e-05,-5.953273e-05
1976-02-01,-4.352631e-05,-6.72051e-05,-4.830479e-06,-2.5358459e-06,-7.869928e-05,-4.035255e-05,1.3961171e-05,6.824229e-05,-0.00020121015,-3.645683e-05,-5.688156e-05
1976-03-01,-4.49616e-05,-6.8201574e-05,-4.803049e-06,-3.3262768e-07,-8.465985e-05,-3.6823738e-05,1.1008318e-05,8.006286e-05,-0.00020007655,-3.2900603e-05,-5.3206488e-05
1976-04-01,-3.582877e-05,-6.998426e-05,-1.5636288e-05,7.552662e-07,-9.149804e-05,4.4806802e-07,-2.8539844e-05,-0.00015551657,-0.000114690556,-2.2972428e-05,-5.0984992e-05
1976-05-01,-4.0134637e-05,-6.718682e-05,-2.0792359e-05,7.1869727e-07,-7.533504e-05,3.548924e-05,-3.9967308e-05,-0.00018755917,-8.624988e-05,-2.5989273e-05,-5.7036974e-05
1976-06-01,-4.356288e-05,-6.715025e-05,-2.261161e-05,-3.477464e-06,-8.2602906e-05,4.8662816e-05,-6.45592e-05,-0.00020360333,-6.7920235e-05,-2.6711492e-05,-5.2219155e-05
1976-07-01,-3.805941e-05,-6.567839e-05,-2.1907676e-05,-1.8776191e-06,-7.995174e-05,4.8361133e-05,-7.078489e-05,-0.00022334998,-5.9948434e-05,-2.7534272e-05,-5.488861e-05
1976-08-01,-4.428509e-05,-6.8338704e-05,-2.3928049e-05,-5.0773087e-06,-8.703676e-05,4.79406e-05,-6.902048e-05,-0.00020552313,-5.580712e-05,-2.3959761e-05,-5.5702243e-05
1976-09-01,-3.7739443e-05,-6.8750094e-05,-2.1615131e-05,-6.668015e-06,-8.3608524e-05,3.5928053e-05,-4.4620574e-05,-0.00020127211,-0.0001153122,-2.7790247e-05,-5.5144585e-05
1976-10-01,-4.1405376e-05,-7.165724e-05,-2.0828928e-05,-6.75943e-06,-7.609382e-05,1.7927516e-05,-2.9271201e-05,-0.00014194073,-0.00018017448,-2.4956233e-05,-5.774091e-05
1976-11-01,-3.8726776e-05,-6.94266e-05,-1.88634e-05,-5.0224553e-06,-8.198125e-05,-2.2579552e-06,-1.613419e-05,-0.00010223716,-0.00018074128,-2.822906e-05,-5.3901276e-05
1976-12-01,-4.070144e-05,-6.735137e-05,-1.2162338e-05,3.7629725e-06,-8.540949e-05,-4.101076e-05,-1.2943647e-05,7.969285e-06,-0.00020815805,-2.9609499e-05,-5.3599593e-05
1977-01-01,-4.343124e-05,-6.810114e-05,-1.9306026e-06,4.9815444e-06,-8.4217885e-05,-5.6161334e-05,1.7797438e-05,6.4876804e-05,-0.00023663796,-4.269706e-05,-5.543352e-05
1977-02-01,-4.3536584e-05,-6.502187e-05,-9.501018e-07,1.1243555e-06,-8.706216e-05,-5.9224396e-05,3.1492084e-05,0.00011326185,-0.00022809704,-3.6846446e-05,-5.6162822e-05
1977-03-01,-4.4338813e-05,-6.635081e-05,-9.7665325e-06,-5.2872565e-07,-7.631713e-05,-2.3431938e-05,1.4167143e-05,6.698367e-05,-0.00020775765,-3.517716e-05,-5.472853e-05
1977-04-01,-4.110558e-05,-6.9195085e-05,-2.2180851e-05,-1.290442e-06,-7.928295e-05,2.3056924e-05,-1.74683e-05,-0.000111314126,-0.00014941361,-2.5955556e-05,-5.7248668e-05
1977-05-01,-3.9565944e-05,-6.578358e-05,-2.023605e-05,-5.125203e-07,-7.912899e-05,4.0211693e-05,-4.253193e-05,-0.00013476519,-0.00010609315,-2.5023674e-05,-5.6316785e-05
1977-06-01,-4.4071403e-05,-6.731511e-05,-2.0519667e-05,-1.4930229e-06,-7.873193e-05,4.7512804e-05,-7.443478e-05,-0.00012906853,-4.4921042e-05,-2.683072e-05,-5.3861473e-05
1977-07-01,-4.481691e-05,-6.707201e-05,-2.3688073e-05,-2.7247333e-06,-8.405582e-05,4.7610043e-05,-7.13393e-05,-0.00024211823,-5.8834477e-05,-2.8151564e-05,-5.4258537e-05
1977-08-01,-4.343124e-05,-6.8190275e-05,-2.2480675e-05,-4.7667745e-06,-8.833439e-05,3.8688268e-05,-7.197946e-05,-0.0002335773,-7.637821e-05,-2.4634712e-05,-5.106582e-05
1977-09-01,-4.1381092e-05,-7.1301954e-05,-2.0187428e-05,-5.2853866e-06,-8.972005e-05,2.778117e-05,-6.0391692e-05,-0.00021254105,-0.00011830489,-2.9715506e-05,-5.4914904e-05
1977-10-01,-3.6219266e-05,-7.153695e-05,-2.2197059e-05,-5.4312477e-06,-7.827004e-05,2.6363086e-05,-5.172922e-05,-0.00021867527,-0.00014554022,-2.923741e-05,-5.451784e-05
1977-11-01,-4.030335e-05,-7.21447e-05,-2.1629825e-05,-2.8219729e-06,-7.98826e-05,-4.6889145e-06,-1.4607818e-05,-0.00013922201,-0.00017999561,-2.5834008e-05,-5.5174212e-05
1977-12-01,-3.9898183e-05,-6.779321e-05,-1.2375811e-05,5.159818e-06,-8.500391e-05,-3.6146077e-05,-6.89344e-06,-4.1333675e-05,-0.00019410354,-2.6133832e-05,-5.8140035e-05
1978-01-01,-4.4144115e-05,-6.9272864e-05,-1.4379475e-06,2.9263647e-06,-7.10273e-05,-6.0240465e-05,6.7405767e-06,6.996072e-05,-0.00022173235,-3.3215765e-05,-5.8333942e-05
1978-02-01,-4.1796065e-05,-7.071062e-05,-5.0365925e-06,9.3390554e-08,-8.182324e-05,-4.5463054e-05,2.2896193e-05,6.897386e-05,-0.0002158367,-3.54362e-05,-5.6938723e-05
1978-03-01,-4.834679e-05,-6.685675e-05,-7.6228534e-06,-5.02132e-07,-8.167011e-05,-2.1854928e-05,-6.3693783e-06,5.5594555e-06,-0.00015676107,-2.8043243e-05,-5.101755e-05
1978-04-01,-4.2425614e-05,-6.603153e-05,-1.9933108e-05,-2.8416762e-06,-7.660818e-05,1.9712392e-05,-1.8101126e-05,-6.9892965e-05,-0.00016916492,-2.6613994e-05,-6.112438e-05
1978-05-01,-3.972025e-05,-6.548705e-05,-2.3446675e-05,-1.225264e-06,-7.717818e-05,3.794382e-05,-3.210436e-05,-7.0394904e-05,-8.1095975e-05,-3.182905e-05,-5.2361724e-05
1978-06-01,-3.9847862e-05,-6.900063e-05,-2.1966382e-05,-1.7952625e-06,-8.12022e-05,4.7769907e-05,-3.6885536e-05,-5.2103926e-05,-0.00010564843,-3.1871587e-05,-5.274456e-05
1978-07-01,-4.0434876e-05,-6.801376e-05,-2.1489966e-05,-6.297414e-07,-8.2393235e-05,4.503902e-05,-4.8923557e-05,-0.00013203126,-5.7292178e-05,-3.3785756e-05,-5.177471e-05
1978-08-01,-4.231502e-05,-6.7903165e-05,-2.0435047e-05,-5.997932e-06,-7.5110875e-05,3.931352e-05,-5.8417852e-05,-0.00017072305,-8.843788e-05,-3.1293082e-05,-5.775544e-05
1978-09-01,-3.9311893e-05,-6.960465e-05,-1.867401e-05,-8.465089e-06,-8.229965e-05,3.293294e-05,-4.6175654e-05,-0.00017619334,-0.0001238203,-2.8392049e-05,-5.3510226e-05
1978-10-01,-3.9465027e-05,-6.9596135e-05,-1.8189083e-05,-7.8100165e-06,-8.4094725e-05,1.8785082e-05,-3.6664347e-05,-0.00016269204,-0.00018505681,-2.5227284e-05,-5.3918586e-05
1978-11-01,-4.0366816e-05,-6.85157e-05,-2.0817879e-05,-2.9522707e-06,-7.807997e-05,-4.91663e-06,-2.3137529e-05,-7.562697e-05,-0.00019275602,-2.7064889e-05,-6.197512e-05
1978-12-01,-4.0834726e-05,-6.832853e-05,-7.2144976e-06,5.3594886e-06,-8.030892e-05,-4.652648e-05,-7.0329565e-06,-5.1939405e-06,-0.00018182398,-2.6903246e-05,-5.5483953e-05
1979-01-01,-4.0747156e-05,-6.752928e-05,-4.955349e-06,2.8266659e-06,-7.9700796e-05,-3.9908173e-05,2.6387783e-05,7.3586474e-05,-0.00021573597,-3.390756e-05,-5.469948e-05
1979-02-01,-4.3788987e-05,-6.815455e-05,-3.3583892e-06,4.1854946e-07,-7.6143544e-05,-4.7529644e-05,1.7220043e-05,4.1883846e-05,-0.0002271006,-3.0189767e-05,-5.9557962e-05
1979-03-01,-4.247086e-05,-6.712371e-05,-1.3117595e-05,8.5792635e-07,-7.969234e-05,-1.6722664e-05,8.2212955e-06,4.5246758e-05,-0.00018876507,-2.9437757e-05,-5.7107598e-05
1979-04-01,-4.6729423e-05,-6.71913e-05,-2.0967203e-05,-1.7291677e-07,-7.6929355e-05,1.3737881e-05,-2.9742432e-05,-4.6033492e-05,-0.0001284439,-2.51116e-05,-6.23294e-05
1979-05-01,-4.0806302e-05,-6.6954715e-05,-1.9953262e-05,-3.637222e-06,-7.7926394e-05,2.7459917e-05,-4.1140844e-05,-7.077371e-05,-9.7290496e-05,-3.6662106e-05,-5.1209827e-05
1979-06-01,-4.1135834e-05,-6.770672e-05,-2.1212243e-05,-2.9274634e-06,-8.487191e-05,4.404634e-05,-7.019033e-05,-0.00020687026,-7.344592e-05,-2.8161878e-05,-4.7872265e-05
1979-07-01,-3.957267e-05,-6.6489985e-05,-2.2107892e-05,-1.4403449e-06,-8.8015135e-05,4.244093e-05,-7.514175e-05,-0.00024244277,-5.735802e-05,-2.6928246e-05,-5.4505144e-05
1979-08-01,-4.0020495e-05,-6.885586e-05,-2.01814e-05,-3.0457559e-06,-7.8864294e-05,3.453217e-05,-7.433059e-05,-0.00020918544,-0.00010632303,-2.5567875e-05,-5.421786e-05
1979-09-01,-4.1600557e-05,-6.6287204e-05,-2.0003961e-05,-5.8510013e-06,-7.9979625e-05,3.1245305e-05,-6.223087e-05,-0.00020870382,-0.00013072527,-2.7443668e-05,-5.1581606e-05
1979-10-01,-3.7848968e-05,-6.539155e-05,-2.0789765e-05,-7.0677306e-06,-8.04866e-05,1.3585792e-05,-2.3768616e-05,-0.0001613442,-0.00016105063,-3.1431846e-05,-4.906365e-05
1979-11-01,-3.8769966e-05,-6.956562e-05,-1.354007e-05,-2.0149128e-06,-8.935861e-05,-1.43567995e-05,-3.0714127e-05,-0.00010889798,-0.00014607806,-2.4334244e-05,-5.5054363e-05
1979-12-01,-4.0747156e-05,-6.517186e-05,-9.09562e-06,1.2972996e-06,-8.0993574e-05,-3.276832e-05,-2.1715385e-05,1.5960695e-05,-0.00021255895,-3.1313553e-05,-5.296733e-05
1980-01-01,-5.0316678e-05,-6.555362e-05,2.0182779e-07,3.4321965e-06,-7.5232405e-05,-5.498298e-05,1.6532273e-05,0.000119041026,-0.0002382584,-4.5804878e-05,-5.826472e-05
1980-02-01,-4.8925136e-05,-6.864318e-05,-4.7845388e-06,1.4384568e-07,-7.3227915e-05,-3.5956917e-05,1.7517947e-05,7.339341e-05,-0.00023859802,-3.555052e-05,-6.4095955e-05
1980-03-01,-4.7177422e-05,-6.991048e-05,-5.7867874e-06,8.4789644e-07,-8.310954e-05,-2.3557266e-05,6.3938774e-06,1.1378574e-05,-0.00019307464,-2.9106344e-05,-5.7610363e-05
1980-04-01,-4.6200028e-05,-6.928926e-05,-1.6811457e-05,3.4239129e-06,-8.215699e-05,8.887255e-06,-1.9871522e-05,-4.5865258e-05,-0.00012539423,-2.8410574e-05,-5.2317526e-05
1980-05-01,-4.2133073e-05,-6.324266e-05,-2.3421293e-05,2.5541995e-06,-8.779772e-05,4.4098295e-05,-4.3072207e-05,-0.00017139415,-9.623806e-05,-2.8717044e-05,-5.3029864e-05
1980-06-01,-4.129649e-05,-6.881712e-05,-2.2758657e-05,1.5768055e-06,-8.005311e-05,5.161926e-05,-6.428498e-05,-0.00016910804,-6.305635e-05,-2.7085294e-05,-5.746127e-05
1980-07-01,-4.051789e-05,-6.9695125e-05,-2.273381e-05,-4.7738286e-07,-8.729246e-05,4.3187163e-05,-6.658766e-05,-0.00014931167,-6.6212175e-05,-2.9354833e-05,-4.7894406e-05
1980-08-01,-4.2630058e-05,-6.740073e-05,-2.2858054e-05,-3.76573e-06,-8.730902e-05,3.959234e-05,-6.839335e-05,-0.00021121054,-6.339596e-05,-2.8534818e-05,-5.0395873e-05
1980-09-01,-3.9838687e-05,-6.803852e-05,-1.7490667e-05,-6.8884256e-06,-8.202447e-05,2.7051876e-05,-5.273847e-05,-0.00021268491,-0.00011573624,-2.2571057e-05,-5.012253e-05
1980-10-01,-3.9954644e-05,-6.8552064e-05,-1.9238381e-05,-6.532253e-06,-8.156062e-05,2.0176987e-05,-3.181561e-05,-0.00015685748,-0.00016812622,-2.4045428e-05,-5.6036595e-05
1980-11-01,-3.9176044e-05,-6.6149994e-05,-2.320594e-05,-1.3719473e-06,-8.015251e-05,-1.7315542e-06,-2.306876e-05,-0.000105941865,-0.00017778421,-2.6604877e-05,-5.2715106e-05
1980-12-01,-4.5587087e-05,-6.612515e-05,-6.5488202e-06,4.7326284e-06,-8.495665e-05,-4.0371757e-05,-2.6481359e-05,5.446675e-05,-0.00022381287,-3.1433865e-05,-5.245005e-05
1981-01-01,-4.3663404e-05,-6.7508525e-05,-3.1279124e-06,2.7882888e-06,-7.3950345e-05,-4.266284e-05,-5.365232e-07,0.00013623538,-0.00022869992,-3.8464972e-05,-5.615212e-05
1981-02-01,-4.4871642e-05,-6.588365e-05,-2.2863132e-06,7.579576e-06,-7.331706e-05,-5.1578798e-05,1.7520388e-05,0.00013104413,-0.00022756668,-3.5998502e-05,-5.7110377e-05
1981-03-01,-4.762976e-05,-7.012498e-05,-1.0635653e-05,-3.697969e-07,-7.686678e-05,-1.4731697e-05,-1.1602317e-05,-6.887347e-05,-0.00017918716,-3.0548927e-05,-5.6085457e-05
1981-04-01,-3.638898e-05,-6.581699e-05,-1.6151891e-05,-9.030882e-07,-8.006653e-05,2.0790503e-05,-2.2926428e-05,-9.417981e-05,-0.00013557394,-2.4124434e-05,-5.475223e-05
1981-05-01,-4.3480086e-05,-6.656693e-05,-2.0843188e-05,1.0516669e-07,-8.276632e-05,4.1797182e-05,-3.0709147e-05,-0.00014901717,-0.000102109894,-3.0598927e-05,-5.7043715e-05
1981-06-01,-4.1230265e-05,-6.927505e-05,-1.9959924e-05,2.1349115e-07,-8.509947e-05,4.627183e-05,-4.105e-05,-0.00013323507,-7.952834e-05,-3.208214e-05,-5.2869043e-05
1981-07-01,-4.0238676e-05,-6.763351e-05,-2.0759857e-05,-9.44754e-07,-8.4224535e-05,4.6563477e-05,-5.234911e-05,-0.00018698085,-6.489616e-05,-2.9890649e-05,-5.13275e-05
1981-08-01,-3.8655468e-05,-6.887508e-05,-2.1659791e-05,-4.97777e-06,-8.4741165e-05,3.674758e-05,-5.3357362e-05,-0.00020954575,-8.55112e-05,-2.7640825e-05,-4.9235998e-05
1981-09-01,-3.8713795e-05,-7.0483286e-05,-1.9209983e-05,-6.3609914e-06,-8.8557535e-05,3.4289442e-05,-6.1956685e-05,-0.00019710505,-0.0001033348,-2.7049206e-05,-4.740281e-05
1981-10-01,-4.0197014e-05,-7.092492e-05,-1.910999e-05,-5.5193923e-06,-8.766593e-05,1.6882477e-05,-4.330816e-05,-0.00015944135,-0.00015689727,-2.6282596e-05,-4.9719292e-05
1981-11-01,-4.062198e-05,-7.159987e-05,-1.6401871e-05,-2.677949e-06,-7.902495e-05,-9.490446e-06,-2.0559944e-05,-3.2576332e-05,-0.00016146357,-3.317372e-05,-5.59438e-05
1981-12-01,-4.1988536e-05,-6.9708345e-05,-1.1627242e-05,3.079931e-06,-7.733342e-05,-4.5229302e-05,-8.294244e-06,6.9248985e-05,-0.00022997484,-3.5206893e-05,-5.6577086e-05
1982-01-01,-4.3458243e-05,-6.9187445e-05,-2.9746807e-06,1.0239099e-05,-7.8746e-05,-5.4562755e-05,4.536255e-07,0.00011445253,-0.00022378625,-3.0833628e-05,-5.431343e-05
1982-02-01,-4.244444e-05,-7.080265e-05,-2.2873573e-06,4.1820676e-06,-7.134869e-05,-4.844558e-05,-2.398761e-06,0.00012508026,-0.00022040118,-3.021504e-05,-5.803356e-05
1982-03-01,-4.5039083e-05,-6.65928e-05,-8.215517e-06,1.4404577e-07,-7.665825e-05,-2.585844e-05,-4.2271267e-07,1.7153418e-05,-0.00019379321,-3.840277e-05,-5.778441e-05
1982-04-01,-4.1318952e-05,-6.651547e-05,-1.7829443e-05,-2.941233e-07,-8.014642e-05,1.26402265e-05,-2.5398296e-05,-0.00011755324,-0.0001613258,-2.8745886e-05,-5.230301e-05
1982-05-01,-4.1654024e-05,-6.798463e-05,-2.0518593e-05,-1.1790507e-06,-8.803345e-05,2.8921182e-05,-5.2659234e-05,-0.0001897479,-0.00011814476,-3.0000254e-05,-5.4210333e-05
1982-06-01,-4.7547812e-05,-6.762378e-05,-2.1558168e-05,-9.4707866e-07,-8.39181e-05,4.3543972e-05,-6.6525965e-05,-0.00018141411,-6.159528e-05,-2.6048143e-05,-4.895231e-05
1982-07-01,-3.928276e-05,-6.793308e-05,-2.5269714e-05,-1.4883444e-06,-9.1461465e-05,4.3750166e-05,-6.580428e-05,-0.00020543604,-5.9937116e-05,-2.561857e-05,-4.865161e-05
1982-08-01,-4.3105993e-05,-6.805336e-05,-2.2056476e-05,-3.9455226e-06,-8.2672326e-05,4.170538e-05,-7.181835e-05,-0.0002321815,-0.000100772675,-2.7749269e-05,-5.3754982e-05
1982-09-01,-4.2727963e-05,-6.771829e-05,-2.194479e-05,-5.1655225e-06,-8.409852e-05,3.4222157e-05,-5.6551202e-05,-0.00021110645,-0.00011783546,-2.4922654e-05,-5.2002306e-05
1982-10-01,-3.9798248e-05,-6.746913e-05,-2.4032532e-05,-2.7513015e-06,-8.665021e-05,1.7563172e-05,-3.8337144e-05,-0.00018870832,-0.00014582668,-2.225069e-05,-5.396977e-05
1982-11-01,-4.427444e-05,-6.8405614e-05,-2.0759158e-05,4.103822e-07,-8.0232334e-05,-6.9914313e-06,-2.7451673e-05,-0.000152495,-0.00017638676,-2.6709695e-05,-5.2835687e-05
1982-12-01,-4.327782e-05,-6.8534486e-05,-1.1102275e-05,5.634036e-06,-8.2242754e-05,-4.1512212e-05,-1.6377186e-05,-2.5357496e-05,-0.0001888273,-3.0094761e-05,-5.3754982e-05
1983-01-01,-4.2261476e-05,-6.735645e-05,-1.0333024e-06,5.26895e-06,-8.1660335e-05,-5.580427e-05,-1.1939015e-05,5.011265e-06,-0.0002166439,-3.477034e-05,-5.6573026e-05
1983-02-01,-4.5564728e-05,-6.580044e-05,-1.5374826e-06,7.502993e-06,-8.3755294e-05,-5.2440166e-05,-2.764684e-05,-9.636044e-06,-0.00017398849,-3.304917e-05,-5.322631e-05
1983-03-01,-4.9772025e-05,-6.796494e-05,-3.371657e-06,8.79103e-07,-8.781481e-05,-3.36638e-05,-4.3954464e-05,-1.690858e-06,-0.00017510986,-3.63785e-05,-5.5347347e-05
1983-04-01,-4.670348e-05,-6.6209e-05,-2.1026663e-05,1.1920456e-06,-8.2477454e-05,1.6093589e-05,-3.24974e-05,-8.3060495e-06,-0.00012186667,-3.357943e-05,-5.837243e-05
1983-05-01,-4.2461408e-05,-6.8669055e-05,-2.3608412e-05,-2.5110749e-06,-8.436378e-05,3.018456e-05,-3.1593354e-05,-0.0001114457,-0.000100578094,-2.7581424e-05,-4.9940445e-05
1983-06-01,-4.1383508e-05,-6.779109e-05,-2.0844116e-05,-1.9010622e-07,-8.642397e-05,3.8625236e-05,-4.796183e-05,-0.0001999902,-4.4222903e-05,-2.7694427e-05,-5.1513838e-05
1983-07-01,-3.9027767e-05,-6.779109e-05,-2.5703372e-05,-2.1720552e-06,-8.0226026e-05,4.6118395e-05,-7.589168e-05,-0.0002502431,-5.5323566e-05,-2.8302922e-05,-5.2322262e-05
1983-08-01,-4.0279527e-05,-6.938186e-05,-2.4590696e-05,-2.493689e-06,-9.19091e-05,4.6448724e-05,-7.398797e-05,-0.00023599563,-3.7190457e-05,-2.70077e-05,-5.2070172e-05
1983-09-01,-3.907123e-05,-7.148551e-05,-2.3173776e-05,-5.1362877e-06,-9.242198e-05,4.11896e-05,-4.407616e-05,-0.00021684548,-0.00010907093,-2.691208e-05,-4.9427574e-05
1983-10-01,-4.097495e-05,-6.979911e-05,-2.4616773e-05,-6.7966066e-06,-8.4954896e-05,2.5899026e-05,-2.0683938e-05,-0.00014061862,-0.00018667993,-2.4365101e-05,-5.448676e-05
1983-11-01,-4.7877e-05,-7.0842245e-05,-1.7436552e-05,-2.1025153e-06,-7.7470424e-05,-1.4870038e-05,-2.1214195e-05,1.140914e-05,-0.0002163918,-2.6381822e-05,-5.5851528e-05
1983-12-01,-3.9610182e-05,-6.732167e-05,-4.8146576e-06,8.964889e-07,-8.164295e-05,-5.112756e-05,-1.5555202e-05,-1.000114e-05,-0.00020542153,-2.6781687e-05,-5.5347347e-05
1984-01-01,-4.403781e-05,-6.832813e-05,8.3212217e-07,-8.1590406e-07,-7.71585e-05,-5.9945836e-05,-1.0749804e-06,0.00010421143,-0.00022330337,-3.8938913e-05,-5.493049e-05
1984-02-01,-4.8161975e-05,-7.155039e-05,3.073801e-07,3.6444326e-06,-7.99954e-05,-6.2872925e-05,1.0903963e-05,9.10928e-05,-0.000219417,-3.3666864e-05,-5.565201e-05
1984-03-01,-4.3283482e-05,-7.082067e-05,-9.0806425e-06,2.406363e-06,-7.567445e-05,-2.4968285e-05,-7.1915433e-06,2.1367285e-05,-0.0002000178,-4.2243166e-05,-5.6504723e-05
1984-04-01,-4.02744e-05,-6.817235e-05,-1.9337771e-05,4.5009074e-08,-8.4923086e-05,2.227518e-05,-2.1736823e-05,-6.8429734e-05,-0.00012382318,-2.7484708e-05,-5.8538113e-05
1984-05-01,-4.5587443e-05,-6.9615395e-05,-2.1256368e-05,-8.0770405e-07,-8.307008e-05,3.7246817e-05,-4.3177584e-05,-9.630682e-05,-5.0399845e-05,-2.6115453e-05,-5.6545723e-05
1984-06-01,-4.828496e-05,-6.645053e-05,-2.0739819e-05,-1.6816921e-07,-8.924404e-05,4.3182998e-05,-7.283389e-05,-0.0001923352,-4.9194572e-05,-3.1846652e-05,-5.0560346e-05
1984-07-01,-4.3603253e-05,-6.741803e-05,-2.1715518e-05,-1.7916027e-06,-8.8432316e-05,4.1272597e-05,-6.431498e-05,-0.00018638262,-7.611236e-05,-2.9747669e-05,-5.397939e-05
1984-08-01,-4.6554942e-05,-6.758201e-05,-2.1666325e-05,-2.7755013e-06,-8.3078274e-05,3.709923e-05,-6.092053e-05,-0.00018702215,-0.00011052417,-2.6566402e-05,-5.490589e-05
1984-09-01,-3.9372495e-05,-7.082887e-05,-2.0059291e-05,-6.6618886e-06,-7.9396865e-05,3.2843876e-05,-3.9184604e-05,-0.0001510279,-0.00013920476,-3.2387794e-05,-5.320047e-05
1984-10-01,-3.9643066e-05,-6.781158e-05,-2.353573e-05,-6.071554e-06,-9.304024e-05,1.5814254e-05,-2.495089e-05,-0.000109942,-0.00014488678,-2.7386315e-05,-5.690648e-05
1984-11-01,-3.8363996e-05,-7.109124e-05,-1.9960906e-05,-1.5292244e-06,-7.956904e-05,-6.323433e-06,-1.763725e-05,-0.000110909496,-0.00017771614,-2.5434925e-05,-5.1224473e-05
1984-12-01,-4.2668547e-05,-6.754101e-05,-1.1105825e-05,8.514722e-06,-8.083171e-05,-3.714401e-05,-1.535789e-05,6.595423e-05,-0.00020769222,-2.7673286e-05,-5.3282463e-05
1985-01-01,-4.0679417e-05,-6.61362e-05,2.1996675e-07,7.728329e-06,-8.188293e-05,-4.7611145e-05,-2.3152987e-05,1.5564428e-05,-0.00023324393,-2.8260267e-05,-5.2506257e-05
1985-02-01,-4.7289188e-05,-6.904795e-05,1.6801714e-06,-4.514877e-06,-8.37665e-05,-4.8863978e-05,1.7135885e-06,5.6467274e-05,-0.00020198358,-3.2001484e-05,-5.882227e-05
1985-03-01,-3.7957743e-05,-6.7743276e-05,-1.6516155e-05,2.804518e-07,-7.652599e-05,-1.5841026e-05,3.6317201e-06,1.1624483e-05,-0.00020784166,-3.714242e-05,-5.6316603e-05
1985-04-01,-4.5189616e-05,-6.778648e-05,-2.0499298e-05,8.420684e-07,-8.120899e-05,2.7265076e-05,-2.2971546e-05,-2.8163768e-05,-0.00012104193,-3.0126557e-05,-4.8886002e-05
1985-05-01,-3.8337912e-05,-6.8693706e-05,-2.246927e-05,-4.280446e-07,-8.05869e-05,3.7037174e-05,-3.695143e-05,-0.00014190374,-8.9608766e-05,-2.5841004e-05,-5.127935e-05
1985-06-01,-4.3211e-05,-6.647316e-05,-2.1631167e-05,-1.430315e-06,-8.9322166e-05,4.144369e-05,-5.132013e-05,-0.000107904445,-3.268694e-05,-2.7880098e-05,-5.1158386e-05
1985-07-01,-4.2269214e-05,-7.016254e-05,-2.0723943e-05,-2.035129e-06,-8.800021e-05,4.2627405e-05,-7.096801e-05,-0.00016740106,-6.528653e-05,-2.7327125e-05,-5.5564902e-05
1985-08-01,-4.0713978e-05,-6.853818e-05,-2.4214598e-05,-4.3939144e-06,-8.3161685e-05,4.5392277e-05,-6.404719e-05,-0.00022188634,-9.034319e-05,-2.6782789e-05,-5.0760937e-05
1985-09-01,-3.823423e-05,-6.911707e-05,-2.0827625e-05,-8.359777e-06,-8.157188e-05,3.6000347e-05,-5.0680756e-05,-0.00020489965,-0.00014909674,-3.062769e-05,-5.259266e-05
1985-10-01,-3.851936e-05,-7.005886e-05,-2.2771681e-05,-7.703122e-06,-8.173605e-05,2.2512952e-05,-3.6242935e-05,-0.00014660403,-0.00018251715,-2.496834e-05,-5.555626e-05
1985-11-01,-4.1742165e-05,-6.487472e-05,-1.8866296e-05,-3.2879616e-06,-8.327401e-05,-4.029833e-06,-1.47287665e-05,-7.608248e-05,-0.00018949846,-2.7491285e-05,-5.3491247e-05
1985-12-01,-3.8692164e-05,-6.803704e-05,-1.2645331e-05,6.086684e-06,-8.252231e-05,-4.5546127e-05,-1.6551852e-05,-1.3916031e-05,-0.00019592678,-3.2407577e-05,-5.8709942e-05
