,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1971-04-01,-0.32106933,-0.73032606,0.19564667,-0.94785655,-0.0979866,0.54480517,0.08982124,0.057811737,-0.36810264,-0.8544426,-0.5869392
1971-05-01,0.13652802,-1.1059412,0.07838936,-0.9315254,-0.76723444,0.06957016,-1.0709927,0.19401321,-0.418729,-1.0938565,-0.22928849
1971-06-01,0.058138657,-1.0167735,1.0311447,-1.2228718,-0.9178072,-0.7107288,-0.9939102,0.4964649,-0.38900644,-0.83745843,-0.28546754
1971-07-01,-0.012738228,-0.9850914,1.3358834,-1.6579319,-0.5617897,0.06989708,-0.7812794,0.57485425,-0.7946709,-1.047476,-0.49025917
1971-08-01,0.74731064,-0.32204896,0.8381115,-1.9888,0.5722414,-0.24496612,-1.52957,0.7244469,-0.6721878,-0.85019666,-0.41938227
1971-09-01,-0.8828589,-1.193476,1.272845,-1.2757847,0.49385223,0.21524353,-1.1291313,0.9628811,-1.3149792,-0.34295312,-1.7007195
1971-10-01,-0.07087688,-0.19858627,0.26423723,-1.1386032,0.11986999,0.19923934,-0.8871044,0.9651672,-1.0510689,-0.81067526,-1.9502585
1971-11-01,0.6731672,-0.90408915,0.189114,-0.3808407,-0.56766874,-0.3612438,-0.76952094,0.27991486,-0.336747,-0.47196847,-1.5194442
1971-12-01,-0.24692574,-1.3028942,0.91519433,-0.45857698,-0.5327202,1.0860173,0.6914585,-0.09831314,-0.6774136,-1.0703394,-1.7199901
1972-01-01,-1.2805109,-1.4492182,-0.68056756,0.49923593,-1.0816777,0.5147293,0.7956215,-0.2731453,0.35003892,-2.0985117,-0.94080126
1972-02-01,-1.0217117,-0.7990643,-1.0816774,0.22982064,-1.2802244,0.5517414,1.1846809,0.09554329,0.18104477,-1.6922373,-0.9476875
1972-03-01,-1.5137746,-0.42062074,0.024388123,0.5089909,-0.8535784,0.03213463,1.3542492,-0.5787117,-0.11448021,-1.3048992,-0.6974953
1972-04-01,-0.46824875,-1.1732042,0.23268966,-0.6926182,-0.79447347,-0.3262249,0.48575097,0.23641968,-0.1962513,-1.1798031,-0.75315744
1972-05-01,-0.8464054,-1.0088007,0.04820175,-0.5356743,-1.231735,0.29064712,-0.18247947,-0.04791527,-0.64068604,-0.9557209,-0.037872694
1972-06-01,0.0700079,-0.1793232,0.5944923,-1.0940151,-0.05652275,-0.84669226,-1.2171024,0.21289253,-0.24904403,-0.17186336,-0.05967865
1972-07-01,-0.29036006,-0.8403803,0.27830964,-0.78070164,-0.5092777,0.36754075,-1.1996006,0.7359425,-0.9141182,-1.1740646,-0.43668804
1972-08-01,-0.2932295,-0.8894432,0.41373444,-1.8253667,0.37614822,-0.5003834,-1.5289814,0.5434208,-0.37442702,-0.74914056,-0.8745235
1972-09-01,0.23355064,-0.12739106,0.53223115,-1.4738934,-0.625766,0.11591454,-0.44443473,0.516164,-0.85730857,-0.6171587,-1.1984527
1972-10-01,-0.13399029,-1.1000402,-0.1345642,-1.339329,-0.30269757,-0.81972235,-0.16727296,0.09554329,-0.4917759,0.10415077,-1.1798035
1972-11-01,0.73823774,-0.3864773,0.12193985,-0.7809887,-1.2050518,-0.13800697,-0.0011474609,0.08377953,-0.66363907,-0.78127515,-1.609318
1972-12-01,-1.2802244,-1.5163571,0.07718048,-0.59707487,-1.7060093,0.26912802,0.3810261,0.3793045,-0.1084549,-0.81972235,-0.97064096
1973-01-01,-0.73681563,-1.1104797,-0.42080992,0.06371079,-1.4475101,0.6613186,0.74541664,-0.9008713,-0.30836028,-1.7631973,-1.0821285
1973-02-01,-1.0658821,-0.6613186,-0.5284813,-0.058613967,-0.54759467,0.2927513,0.9782799,-0.30740508,-0.14685364,-0.80721605,-0.7361786
1973-03-01,-1.5408462,-0.57212335,-0.3930958,0.002866745,-0.41284618,0.9056492,0.94706154,-0.47400856,-0.4806984,-0.8317448,-1.1069756
1973-04-01,-0.22362499,-0.6724678,0.3405342,-1.5730202,-0.0799572,0.35869178,-0.5826355,0.50681955,-0.6549473,-1.1028345,-0.78810275
1973-05-01,-0.8374788,-0.76166266,0.26376304,-1.3640487,-0.0066898344,-0.28924713,-0.65176165,-0.038226318,-0.3319336,-0.8419386,-0.49152908
1973-06-01,0.2446497,-0.5912365,1.0687492,-1.3554475,0.0344038,0.09811477,-0.93686754,0.20164451,-0.24751663,-0.7903328,-0.7336302
1973-07-01,0.18953972,-0.75083196,0.7556103,-1.7724352,0.013060761,0.12105064,-1.4975231,0.90819776,-0.22521782,-0.9591665,-1.0834026
1973-08-01,0.30804175,-0.8075348,0.42017287,-1.8530295,-0.029306984,-0.013060761,-1.3191326,0.6157654,0.19622917,-1.5510399,-0.85022104
1973-09-01,-0.5074568,-0.98879224,0.76421165,-1.2465023,-0.60111177,-0.02293625,-1.2570145,0.77886504,-0.75911444,-0.44119722,-0.9120203
1973-10-01,-0.36474457,-1.1776946,0.2790535,-1.225159,0.24273834,0.0076450347,-0.112449646,0.5842285,-0.6275517,-1.0579182,-1.5720646
1973-11-01,-0.40711212,-1.8262708,0.8164543,-0.28160173,-0.5335781,0.19017677,-0.29944116,-0.1130867,-0.8792095,-1.4755428,-0.9171173
1973-12-01,-0.90055275,-0.7619816,0.24847221,-0.26057738,-0.6281887,0.7106945,0.73458594,-0.54568326,0.12073211,-1.6223962,-1.4287155
1974-01-01,-1.1235492,-1.0670105,-0.8434841,1.4903961,-1.3451036,0.50786555,0.88424456,-0.8152145,0.10946198,-2.1350071,0.6334343
1974-02-01,-1.0867336,-0.49668884,-0.162714,0.4930729,-0.8280342,0.3842682,0.569664,-0.6702511,-0.062784955,-1.4940121,-0.6810986
1974-03-01,-1.3365574,-0.467762,-0.33660468,0.48354036,-0.89377725,0.21103553,2.0324478,-0.5552002,-0.24850921,-1.5245823,-0.60976756
1974-04-01,0.18375206,-0.82737696,0.48156816,-0.8392105,-1.0877193,0.12655564,-0.5745945,0.17586288,-0.9082409,-0.78694475,-0.21136399
1974-05-01,-0.22549877,0.16600113,0.08579483,-1.4259678,0.17191811,-0.4362057,-0.56933516,0.28203773,-0.4891289,-0.7498001,-0.4569145
1974-06-01,-0.17783508,0.28236657,-0.02432518,-1.7060333,-0.4628311,-0.8609058,-0.73172075,0.5012913,0.04404793,-0.65250033,0.20511857
1974-07-01,0.39248618,-0.8119272,0.93420947,-1.8362049,0.45296994,0.36750373,-1.0239487,0.42995986,-0.48123932,-0.94407064,-1.6728328
1974-08-01,0.51082385,-1.2908657,0.010847854,-0.8766842,-0.44803923,0.10124435,-1.1869915,0.5870857,-0.38328248,-1.2921808,-0.382296
1974-09-01,0.19459954,-0.82244605,0.104860306,-1.6294426,-0.05127964,0.6367218,-1.1712135,0.28401032,-0.61667025,-1.2346554,-0.5946463
1974-10-01,-0.45231247,-1.4006569,0.41418153,-1.019347,-0.42765886,0.0121623995,-0.9286213,0.70739555,-0.10518875,-1.1856766,-0.95754814
1974-11-01,-0.48386955,-1.7934716,0.73237836,-0.29025573,-0.8983793,-0.17520523,-0.61699903,0.1413475,-0.23338814,-1.8523117,-0.6840569
1974-12-01,-0.3185253,-0.9450573,0.28302422,-0.30373305,-1.3835634,0.051608276,0.8549889,0.019722749,-0.52200013,-1.3539791,-0.76196253
1975-01-01,-0.075689316,-1.6008724,0.050987244,-0.55040854,-1.1641556,0.16942939,0.98712575,-0.19761506,-0.029769134,-1.857392,-1.7357826
1975-02-01,-0.39998055,-0.89591825,-0.8575989,0.856015,-1.6106898,0.67170143,0.8525318,-1.0026432,-0.21123275,-1.0529969,-0.47503623
1975-03-01,-0.75815773,-0.3930134,-0.5257069,0.19793168,-0.12699299,0.120975874,1.0035931,-0.5336239,-0.6089962,-0.24923591,-1.7348324
1975-04-01,-0.31510735,-0.9712906,0.5576927,-0.48517036,-0.43418312,0.55484235,-0.11400871,-0.118759155,-0.53900754,-1.3899561,-0.40314752
1975-05-01,-0.7632252,-1.0995508,0.68848574,-0.2761547,-0.5190565,-0.11115875,-0.9139698,0.14346123,-0.36134452,-0.6938696,-0.12477608
1975-06-01,0.14662799,-0.8075615,0.46616858,-1.9403648,-0.47630328,-0.063021466,-1.2892487,0.66220057,-0.049720384,-1.3554369,0.18494721
1975-07-01,0.15137824,-0.48295325,0.7578411,-2.3302112,0.18399715,-0.4604683,-1.6581932,0.86646616,-0.25398636,-1.3994567,-0.458885
1975-08-01,1.1847404,-1.0305119,0.45223466,-1.3573372,-0.22611733,-0.10735817,-0.9757244,0.61596376,-0.40378076,-1.0156275,-1.1609886
1975-09-01,0.44780082,-0.6644176,0.25176924,-1.6873287,0.15644531,-0.32935828,-1.0324119,0.2831215,-0.3100403,-1.6151232,-1.2107092
1975-10-01,0.9586231,-0.6656841,0.056054305,-1.4222587,-0.5513588,0.24036828,-1.5109322,0.20394897,-0.4297493,-0.08392296,-0.6517496
1975-11-01,-0.27773818,-1.7946869,0.03990326,-1.0286121,-0.8417641,0.23656806,-0.12445946,-0.09690742,-0.23751792,-1.2468121,-1.5144157
1975-12-01,-0.66441727,-1.2031085,0.1390274,0.42721596,-1.48528,-0.06618843,0.17322998,-0.44463387,-0.052570723,-1.9077454,-0.5899952
1976-01-01,-0.90221786,-1.587796,0.01446495,0.45850983,-0.5156975,0.3178955,1.0990108,-0.78279686,0.15642509,-1.5420463,-0.44169006
1976-02-01,-1.105066,-0.4225151,0.17761803,0.79860765,-1.1276045,0.34884453,1.5618935,-0.77976954,-0.0040367125,-1.5481014,-0.47062033
1976-03-01,-1.1353416,-0.9398945,0.14902382,0.33303338,-0.7716959,0.12783127,1.4232979,-0.6418465,-0.239851,-1.1720089,-0.5913868
1976-04-01,-0.5015686,0.02321167,0.11572075,-0.8628601,-0.4554821,-0.18131828,0.5523647,0.3343792,-0.13388634,-0.9890087,-1.2359245
1976-05-01,-0.7824608,-0.5490009,0.14027748,-0.5422729,-0.83830243,0.49181327,-0.04541359,-0.0057186126,-0.37945634,-1.4391086,-0.30242118
1976-06-01,0.18972817,-1.138369,0.98631746,-1.0808452,-0.5903778,-0.07501678,-1.137696,0.5442913,-1.0327404,-0.93821275,0.024557114
1976-07-01,0.03834953,-1.0953102,0.6428558,-0.71349907,-0.86958754,-0.1762722,-1.3136322,0.36028177,-0.7353649,-1.2019482,1.0317314
1976-08-01,-0.019174576,-1.0660435,1.302531,-0.8618504,0.05214157,-0.36499137,-0.77304155,0.13153152,-0.4652378,-1.6937615,-0.8036537
1976-09-01,0.047431946,-0.4612011,0.5977783,-1.0088562,-0.29098377,-0.6398281,-0.40535888,0.38012925,-0.13926888,-0.87833405,-1.1165035
1976-10-01,0.024556732,-1.2402977,0.13455887,-0.5271347,-0.23312339,0.15339737,-1.7045262,0.1665165,-0.2388424,-1.3603914,0.20957565
1976-11-01,-0.16550751,-0.65967524,0.51637,-1.2100216,-0.0403677,0.17492676,-1.0253398,0.26575392,-0.2973751,-1.0788269,-0.9789165
1976-12-01,-1.1804187,-1.7300923,-0.034985352,-0.60013354,-1.0505695,-0.07938995,0.50594175,0.14767838,-0.8167728,-1.1420696,-1.5114342
1977-01-01,-1.2341686,-1.6191384,-0.41539994,0.3697548,-0.62203807,0.86724395,1.893713,-0.42672235,-0.1592247,-1.7557179,-1.1032509
1977-02-01,-1.5565102,-0.6517601,0.16170159,0.25192872,-1.1549103,0.59019315,1.3810093,-0.5219032,-0.34852523,-1.9478493,-0.9089962
1977-03-01,-1.1304958,-0.8145229,-0.22008362,0.24449845,-0.5788704,0.5013809,1.1276649,-0.52862626,-0.3159729,-0.8215996,-0.79895437
1977-04-01,-0.14825591,-0.94791794,0.117472455,-0.6312378,-1.4524834,0.29934233,-0.40053862,0.13445625,-0.030783463,-1.0310686,-0.04670601
1977-05-01,-0.7218189,-0.73384935,0.43627587,-1.4641597,0.022645187,-0.07678185,-0.8513214,-0.11004181,-0.2522827,-0.94225657,-0.47519723
1977-06-01,0.12737998,-1.0547752,0.41469193,-1.118819,-0.2112381,-0.5820549,-0.56860924,0.024060821,-0.081381604,-1.2553985,-0.6687439
1977-07-01,-0.8428295,-1.3803012,0.44087562,-1.474067,-0.24556008,-0.15674782,-0.654237,0.29120407,-1.0958202,-0.8198307,-0.2462677
1977-08-01,-1.2851204,-1.099712,0.46210557,-0.5003193,-0.13764115,-0.7572025,-1.0077156,0.69351196,-0.28023568,-0.34604836,-1.1513714
1977-09-01,-0.07501259,-0.43556824,0.7504791,-1.1358032,-0.26749763,-0.014861298,-0.31526527,0.36232454,-0.3506485,-0.96454793,-0.47908935
1977-10-01,0.1765625,-0.7030655,0.80850756,-1.4029465,-0.1415329,-0.4026615,-0.22503738,0.3679863,-0.6864357,-0.12384148,-1.5200653
1977-11-01,-0.15320969,-1.0215153,0.5657784,-1.3562409,-0.5491484,-0.45149,-0.13587189,0.33366433,-0.43379897,-1.5335106,-1.4645134
1977-12-01,-0.04989014,-0.5311028,0.054843903,-1.2228458,-0.78869283,0.12065697,0.7628635,0.11959572,-0.16488609,-2.259222,-0.6648518
1978-01-01,-0.51861686,-0.42577592,0.019384384,0.48596877,-0.7393261,1.0290715,1.221555,-0.40027007,-0.2553974,-1.73507,-0.33973655
1978-02-01,-1.0627388,-0.80598104,-0.5896927,0.052031707,-0.8573328,0.3812256,1.3290192,-0.645805,-0.23159179,-1.1368755,-1.1232723
1978-03-01,-0.8345474,-0.69307595,-0.4206745,0.7355854,-1.0059464,0.08705978,0.44822082,-0.4869896,0.040129088,-1.6303265,-0.8505314
1978-04-01,-0.26525992,-0.5628265,0.035028078,-0.95561486,-0.9535742,-0.0816185,-0.023465347,0.19418374,-0.45808297,-1.1916279,-0.57778966
1978-05-01,-0.8277462,-0.89950216,0.6121376,-1.1538795,0.15847549,0.75190926,-1.5283031,-0.25403708,-0.6784523,-1.2147534,0.507394
1978-06-01,0.08263855,-0.9216072,0.59955484,-0.4352978,0.6226799,0.93555033,-1.2919502,0.19588432,-1.0164887,-1.4327424,-0.52745837
1978-07-01,0.3846264,-0.37782517,0.22138977,-1.2698456,-0.5124952,-0.1424919,-1.6864392,0.30742913,-0.58221054,-0.6968166,0.37986526
1978-08-01,0.7495285,-0.69069517,0.6818535,-1.2933109,-1.3103144,0.7025978,-1.6711357,0.95935553,-0.8746765,-1.5415665,0.39584884
1978-09-01,-0.16765746,-0.6373032,0.37986565,-1.0596783,-0.060533524,0.3982296,-1.42254,0.48120803,-0.2819233,-0.48800945,-0.5281385
1978-10-01,-0.3023281,-1.1674824,0.065634534,0.04046936,-1.2916104,-0.09080048,-0.46862525,0.44584045,-0.88589936,-0.9760197,-1.1950287
1978-11-01,-0.20030518,-1.5500686,0.17513962,-0.55364454,-0.73014414,-0.25981826,-0.2659401,0.68933487,-0.454002,-0.86549455,-1.0130879
1978-12-01,0.18908234,-1.1015079,0.02686615,-0.94201165,-0.7318443,0.08229828,-0.16323662,0.043869782,-0.5675877,-1.5004174,-0.41149253
1979-01-01,-0.9751965,-0.80186117,-0.30891114,0.73050535,-1.001063,0.07046394,1.8240334,-0.6639069,-0.36183357,-1.5635849,-0.7483444
1979-02-01,-0.7777786,-0.47630006,-0.56073797,0.15549621,-0.39126778,-0.68769187,1.1877773,-0.8271332,1.6724021,-1.7571375,-0.92078745
1979-03-01,-1.6257238,-0.6594467,0.039245605,-0.03300209,-0.7450741,0.544088,0.9231663,-0.73258626,0.23577157,-1.1577482,-1.100961
