,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1979-08-01,-6.529468009830453e-05,-3.542774015377105e-05,-0.00014643912185545498,-1.3792439610617954e-05,-5.563197191804648e-05,-9.537787991575897e-05,-3.4922608969415105e-05,-2.9268323273487005e-05,-9.800812510614533e-05,-9.162572634081836e-05,-4.5302687112780404e-05
1979-09-01,-6.08119535172591e-05,-3.843280716623389e-05,-0.00015313701718194605,-6.665207117541947e-06,-5.3904171051856664e-05,-9.031024334641795e-05,-3.0315230815620276e-05,-3.190829749441678e-05,-9.689100829191597e-05,-8.507899055433826e-05,-4.4093980022807955e-05
1979-10-01,-5.727652023779228e-05,-3.212041278578797e-05,-0.00015621647842886763,-7.381090034124844e-06,-5.417433775229646e-05,-8.693600345092516e-05,-2.716063069628279e-05,-3.44477484759409e-05,-9.57705463118079e-05,-8.271402872527356e-05,-4.928962198391673e-05
1979-11-01,-5.6496323850296903e-05,-3.8034886529203504e-05,-0.00015746234817799696,-6.299915288433443e-06,-4.783716576639563e-05,-9.517658812304337e-05,-3.3792306700289796e-05,-3.511630465629209e-05,-9.962200348992355e-05,-9.05225643884588e-05,-4.341190731338429e-05
1979-12-01,-5.895880804018816e-05,-3.9509708288705394e-05,-0.00014411072760563473,9.00466726637784e-06,-5.275685128123899e-05,-8.215830894187093e-05,-1.5174810403373047e-05,-4.23624522441327e-05,-8.85057510813789e-05,-8.85711139717111e-05,-5.0590944056239096e-05
1980-01-01,-6.591315923287766e-05,-2.6076168997322534e-05,-0.0001445030648028478,2.9725720196438488e-05,-6.496842356032826e-05,-8.442703983746469e-05,3.6895075049315208e-06,-4.2976901514681655e-05,-8.714386040526556e-05,-8.833764943781054e-05,-6.384117909874476e-05
1980-02-01,-6.426276286219945e-05,-2.5130574780335766e-05,-0.0001395667164490141,1.9298400647213302e-05,-6.213637139548415e-05,-9.217873836557071e-05,3.593551931904896e-06,-4.1411219760501647e-05,-9.096558376147253e-05,-9.169900956542485e-05,-6.212787297954492e-05
1980-03-01,-5.850046818522969e-05,-3.163604931763316e-05,-0.0001423775443229182,7.658190849145864e-06,-5.891874544821414e-05,-8.55739344842732e-05,-1.2131811938782382e-05,-4.044929268917151e-05,-9.118247828332753e-05,-8.673747894742215e-05,-6.145994007056288e-05
1980-04-01,-6.213991127879126e-05,-3.0867041849497976e-05,-0.00014559184913603783,4.069750823212169e-06,-5.5024850423381266e-05,-9.347236482426524e-05,-1.6570086189880742e-05,-3.5941136101267626e-05,-9.203340152630628e-05,-9.27598717460183e-05,-4.920302103528229e-05
1980-05-01,-6.223101991054136e-05,-3.2367661704632396e-05,-0.00015276016021179486,-7.38270283694543e-06,-5.3318009512232887e-05,-9.510270319879055e-05,-2.5572617454511093e-05,-3.0942652194747043e-05,-9.511507126196038e-05,-9.305767889600247e-05,-4.4927600129085477e-05
1980-06-01,-6.419741566787707e-05,-4.0788858759511564e-05,-0.00015222901530595947,-7.839989538379912e-06,-4.756784099819405e-05,-9.687704732641578e-05,-3.1517469679096305e-05,-3.074782237972078e-05,-9.903946547859871e-05,-9.796085853877506e-05,-3.686870115870988e-05
1980-07-01,-6.341616426652763e-05,-3.1732281281527286e-05,-0.00015158545685498495,-7.054822245580991e-06,-5.286836572590151e-05,-9.022501762956381e-05,-2.2564831962837363e-05,-3.398551919364014e-05,-9.476358927048107e-05,-8.903012216747315e-05,-4.3397028548497474e-05
1980-08-01,-6.0814290918642655e-05,-3.466751394978706e-05,-0.00015507205810943813,-7.221495934572886e-06,-5.546778993448243e-05,-8.718758666266997e-05,-2.8138588166301616e-05,-3.1807608405977266e-05,-9.190341033234557e-05,-8.695472691518565e-05,-4.305829008899309e-05
1980-09-01,-5.97733560425695e-05,-3.2446732060337555e-05,-0.00014759078049823515,-9.922344319916606e-06,-5.680023605236784e-05,-8.553989270391564e-05,-2.676732303992073e-05,-3.2829431053387984e-05,-9.03236845837588e-05,-8.310566265594609e-05,-4.776977675646776e-05
1980-10-01,-6.216761448740726e-05,-3.766459225776738e-05,-0.00015423513481248942,-6.676732379095153e-06,-4.841289150395564e-05,-9.196446626447141e-05,-2.9126771906015986e-05,-3.389049037222696e-05,-9.694855934202035e-05,-9.101582470589854e-05,-4.119334278129827e-05
1980-11-01,-5.83607834414579e-05,-3.574530600584397e-05,-0.0001495789860953288,4.035859743370648e-06,-5.1535794877314144e-05,-8.38205839196841e-05,-2.1884290351697084e-05,-3.960864406133837e-05,-8.869203334254008e-05,-8.57236183505985e-05,-4.92766901061259e-05
1980-12-01,-5.931142368353903e-05,-3.815740103386723e-05,-0.00014542045015520578,4.1651715450412174e-06,-5.431970099120268e-05,-8.486616813267271e-05,-2.345480136615906e-05,-4.0551022346549224e-05,-8.641187244992159e-05,-8.880363593837528e-05,-5.669480174219643e-05
1981-01-01,-6.080762886995217e-05,-2.9859583431674283e-05,-0.0001426653586255772,1.2655702490023527e-05,-6.261122117783608e-05,-8.168162700409691e-05,-9.213763072826934e-06,-4.606550004716743e-05,-8.855701996320177e-05,-8.454356275527088e-05,-6.616868404307752e-05
1981-02-01,-6.574267899850383e-05,-2.2629805875001286e-05,-0.00014918972236297,1.72508696943458e-05,-6.617318701630991e-05,-8.778928895480931e-05,-6.594930477060588e-07,-3.9264552790829084e-05,-9.317083778314111e-05,-9.085726395080035e-05,-6.339592459880805e-05
1981-03-01,-6.189854047988774e-05,-2.7825817782360566e-05,-0.00013901327951441937,5.2715682324395114e-06,-5.444799691239106e-05,-9.51825447070102e-05,-1.1170613572353544e-05,-3.399946656239027e-05,-9.044108482179936e-05,-9.706821980547498e-05,-5.0724338507279754e-05
1981-04-01,-5.985472853353713e-05,-2.9415638650510916e-05,-0.00013945899464206066,9.330050364620877e-06,-6.063978487093534e-05,-8.719875283228855e-05,-1.3906345906789506e-05,-3.576206194445737e-05,-8.824896301631249e-05,-8.806653182325658e-05,-5.530370117412531e-05
1981-05-01,-6.65858124193619e-05,-3.1694980862084776e-05,-0.00015074651385256057,-3.248945290579286e-06,-5.5637517237171004e-05,-9.686082679157455e-05,-2.2588620794988126e-05,-2.8223158712053723e-05,-9.991257151918169e-05,-9.856841202373757e-05,-4.073442880780931e-05
1981-06-01,-6.614097401325125e-05,-3.819969439361131e-05,-0.00016179548201135136,-5.226612322737558e-06,-4.838721257069015e-05,-9.604816053373118e-05,-2.9669806791367238e-05,-3.218028188498198e-05,-0.00010007375172657394,-9.875824837239854e-05,-4.051327664456039e-05
1981-07-01,-6.319548901956296e-05,-3.991053930878145e-05,-0.00015598002235116116,-5.001615218961061e-06,-4.9169679446744604e-05,-9.236514839964609e-05,-3.278579553319482e-05,-3.492467947259737e-05,-9.719748582361585e-05,-9.417092245932894e-05,-4.0919599086919334e-05
1981-08-01,-5.856445113749942e-05,-3.760795115507493e-05,-0.0001586969652823333,-1.3925881086668761e-05,-4.83602291621667e-05,-9.436063313235839e-05,-3.438607586204166e-05,-3.22157013536472e-05,-9.742092870732361e-05,-9.070428694196214e-05,-4.035412359826296e-05
1981-09-01,-6.058675808162661e-05,-3.704139535144276e-05,-0.0001569046711163788,-9.487907639347462e-06,-5.845192520480071e-05,-8.451243047602475e-05,-3.223312887712382e-05,-3.21325976127649e-05,-9.345898345090086e-05,-8.30217135389279e-05,-4.4209548377693864e-05
1981-10-01,-5.6154226513172034e-05,-3.4590626381366154e-05,-0.00015437536007837104,-4.9284515377869616e-06,-4.868123921499189e-05,-9.003044882168372e-05,-2.8840172379249253e-05,-3.549081049962243e-05,-9.642118551177768e-05,-9.080304153030738e-05,-4.6204911541281035e-05
1981-11-01,-6.0887873587489594e-05,-3.5734217594928885e-05,-0.0001516975567812614,9.590056022029165e-09,-5.537446538385536e-05,-9.479859727434814e-05,-2.088893269523751e-05,-3.5899944016230566e-05,-9.854883523430767e-05,-9.11306801065097e-05,-4.827577413379913e-05
1981-12-01,-5.868704192835139e-05,-3.774626488198659e-05,-0.00015369479460160024,1.011521610714474e-05,-5.1407914725132287e-05,-9.353242542905112e-05,-1.396410991175089e-05,-4.2216513119295565e-05,-9.705848841382782e-05,-8.838786456952661e-05,-5.329973191692261e-05
1982-01-01,-6.196367849042872e-05,-2.5832029065468862e-05,-0.00014114378026188834,1.3286721282797357e-05,-5.953607926910211e-05,-8.856668137013912e-05,-1.117806283307401e-06,-4.2340576221570646e-05,-8.752037346556147e-05,-8.917375618528405e-05,-6.129505436547333e-05
1982-02-01,-6.395225682354067e-05,-2.1175746580262726e-05,-0.00014134295332919936,1.7439505096593745e-05,-6.513520929729566e-05,-9.02102910913527e-05,4.916349170587903e-07,-4.105610220422557e-05,-9.037871566805534e-05,-8.983650221842143e-05,-6.148105740066967e-05
1982-03-01,-6.432105692510959e-05,-3.475157724579378e-05,-0.00014505237451320965,1.6568917131239274e-05,-5.975978898017534e-05,-9.196898705946903e-05,-1.0648672309244143e-05,-4.1236960575641953e-05,-9.306135236728574e-05,-9.560592871187536e-05,-5.4154872941580834e-05
1982-04-01,-5.9434983086248394e-05,-3.436131863759793e-05,-0.0001457038236147692,6.4133835373716215e-06,-5.3630475511973994e-05,-9.844444381694e-05,-1.84337961133967e-05,-3.54474650521297e-05,-9.777236633320772e-05,-9.604332400626983e-05,-4.86027772694797e-05
1982-05-01,-6.461787506850669e-05,-3.10794831068274e-05,-0.0001496520467455788,-8.499538559838335e-06,-5.3669064072892077e-05,-9.39449140181144e-05,-2.7588343871728995e-05,-2.7148574672002508e-05,-9.268054471737365e-05,-9.469410790850154e-05,-4.243208309162583e-05
1982-06-01,-6.335525085887639e-05,-4.062211682677877e-05,-0.00015144175669210482,-1.1154230089067079e-05,-5.3124526207934006e-05,-9.198181214742362e-05,-3.429444759825767e-05,-3.204225268906585e-05,-9.510633123970432e-05,-9.587758651116128e-05,-3.966246708841936e-05
1982-07-01,-6.69451128487708e-05,-3.495761677408971e-05,-0.00015390717729540736,-1.230225114506373e-05,-5.389271661572691e-05,-8.402523235417902e-05,-3.279958657846536e-05,-3.0544964936459163e-05,-9.169805086524476e-05,-9.240410497913024e-05,-4.2414654899403104e-05
1982-08-01,-6.422154910978861e-05,-3.522000413943956e-05,-0.0001438539992046446,-8.612201182503751e-06,-5.9941885410808034e-05,-9.375333320349455e-05,-2.89347620465134e-05,-2.5796145350528497e-05,-9.454203636112919e-05,-8.997140508709532e-05,-4.409934035720653e-05
1982-09-01,-6.778786428185413e-05,-3.1338908118005765e-05,-0.00014403427987166778,-8.66440669514387e-06,-5.332995247694531e-05,-9.39010545456161e-05,-2.3210602038733028e-05,-2.8629170521847246e-05,-9.391247969200245e-05,-9.714010847153875e-05,-4.270880253898213e-05
1982-10-01,-5.989153123664437e-05,-2.96599122224024e-05,-0.0001527471638461254,-7.085565233534329e-06,-5.114353241099577e-05,-9.058782598003745e-05,-2.5372162603960577e-05,-2.8955013048663898e-05,-9.503762667896453e-05,-8.995577831449212e-05,-4.640531017230387e-05
1982-11-01,-6.022484740242362e-05,-3.0016499109404656e-05,-0.0001480143666789257,-1.7814454880945876e-06,-5.220041722558173e-05,-9.32743811669449e-05,-2.4987612716092662e-05,-3.261045147904523e-05,-9.363396135840294e-05,-9.275901186011843e-05,-4.443601824277721e-05
1982-12-01,-6.216456313268282e-05,-3.334344928960639e-05,-0.00014553441924990382,1.5080941424953794e-05,-5.527328799611756e-05,-8.754071313887835e-05,-1.159607852126256e-05,-3.6790229654905165e-05,-9.172254067379981e-05,-8.93512344301791e-05,-4.773656883116928e-05
1983-01-01,-6.462981673394097e-05,-2.393782630619802e-05,-0.0001368973557716878,1.2334463793773796e-05,-5.729078111471609e-05,-8.882797555997968e-05,-4.104698491130144e-06,-3.786390420025461e-05,-8.71203466398051e-05,-9.285132832839294e-05,-5.322477250047086e-05
1983-02-01,-5.995424999127863e-05,-2.005008540510637e-05,-0.00014573359231721483,8.991336967896627e-06,-6.049323149324794e-05,-9.100721217691898e-05,-5.916442161123552e-06,-3.667600514531574e-05,-9.432630421786865e-05,-8.731383400806931e-05,-5.9541685004660394e-05
1983-03-01,-6.535593456646893e-05,-2.395872241099916e-05,-0.00014636967409450304,7.3833317318613725e-06,-5.9648347295088963e-05,-9.36748207701991e-05,-8.16470308164731e-06,-3.2298347672194184e-05,-9.585808850427318e-05,-9.697314729264966e-05,-5.157035616321082e-05
1983-04-01,-6.835509338998236e-05,-2.787669009008749e-05,-0.00014913211685027285,1.1483239797433436e-05,-5.438683209441869e-05,-9.123154450207949e-05,-7.434730433465675e-06,-3.697416158341665e-05,-9.457443211875039e-05,-9.286837170789526e-05,-4.527687167410477e-05
1983-05-01,-6.153200502012623e-05,-3.374579489677764e-05,-0.00014676917434653975,-5.048933231095858e-06,-5.4788807964151995e-05,-8.765736129134893e-05,-2.2570069321351718e-05,-3.293046521481729e-05,-9.06169500412056e-05,-9.078388702067913e-05,-4.748857804770523e-05
1983-06-01,-6.835203294031089e-05,-2.941191343445692e-05,-0.00015451143303051078,-6.871585934608117e-06,-5.7424092249545674e-05,-8.843385148793459e-05,-2.3822510074085854e-05,-2.8283394011155263e-05,-9.246987025196687e-05,-9.22513815263907e-05,-4.189922151454084e-05
1983-07-01,-6.563563601957867e-05,-3.4414648437131273e-05,-0.00014912425128919683,-9.471577041867105e-06,-5.615287851209619e-05,-9.149064620335896e-05,-2.8163832189975216e-05,-3.100331281637088e-05,-9.509106947495262e-05,-9.175029955451574e-05,-3.901806167050381e-05
1983-08-01,-6.014241989760194e-05,-3.759386326775563e-05,-0.00015993332610754617,-1.2955821272374703e-05,-4.9682468150941925e-05,-9.096666083981593e-05,-3.288141670054756e-05,-2.9966911503887625e-05,-9.801722005316306e-05,-8.804415825359297e-05,-4.1400545569558744e-05
1983-09-01,-5.7100683079625014e-05,-4.1606873143179226e-05,-0.00015985864718396476,-1.0107940149530556e-05,-5.144112427452846e-05,-8.996546966955066e-05,-3.448478931138042e-05,-3.0558599332032504e-05,-9.830213590559164e-05,-8.327094264765918e-05,-4.298734666008386e-05
1983-10-01,-6.016824045218527e-05,-3.767426631161563e-05,-0.00014780197144036408,-4.582362965844698e-06,-5.2297935846062114e-05,-9.247545191707711e-05,-2.7552378901973277e-05,-3.470181849586558e-05,-9.420079394902398e-05,-9.242588875525998e-05,-4.71244590016795e-05
1983-11-01,-5.5227551456482615e-05,-4.053990964240832e-05,-0.0001502677558415473,-4.875034226808401e-06,-4.846542391793005e-05,-9.797100210562348e-05,-2.7575393554487653e-05,-3.820187243143343e-05,-0.00010255414342348714,-8.85234619614273e-05,-4.937517132930225e-05
1983-12-01,-6.1614987316716e-05,-3.617892338186312e-05,-0.00013994317198702102,9.654026846626287e-06,-5.186619611257421e-05,-8.845003321766853e-05,-1.7839817324207483e-05,-4.174212603281964e-05,-8.925316939073638e-05,-9.356215631476405e-05,-5.175069759388862e-05
1984-01-01,-6.392998329829425e-05,-2.2575885831967606e-05,-0.00014071861344212987,1.7365788483981635e-05,-6.60691927935529e-05,-8.475423480073611e-05,2.271204172158344e-06,-4.23724887856652e-05,-8.755878519789293e-05,-8.890308504994732e-05,-6.0138285107314005e-05
1984-02-01,-6.203216344147222e-05,-2.2986775121000615e-05,-0.0001407741239808243,2.3854766533821188e-05,-6.813445257388854e-05,-8.731603156775236e-05,-2.8739552873026343e-06,-4.062003961949171e-05,-9.047505999460999e-05,-8.656221105025686e-05,-7.103246275619313e-05
1984-03-01,-6.183587174746208e-05,-3.221173347829252e-05,-0.00014379715892197243,8.591407859884468e-06,-5.573109124920198e-05,-9.092252973156671e-05,-1.1528405460611372e-05,-4.0478126346202124e-05,-9.049016204321894e-05,-8.987302532080899e-05,-5.403316549745796e-05
1984-04-01,-6.079459581087576e-05,-3.5142099421841985e-05,-0.0001470604008224247,2.1721627325115893e-06,-5.517346185765096e-05,-9.185077700143059e-05,-2.108314752482196e-05,-3.5390006386852986e-05,-9.320969317142466e-05,-9.304200251459736e-05,-4.719591970570036e-05
1984-05-01,-6.164296792121604e-05,-3.372769409610073e-05,-0.00015414364591786832,-6.446799716286478e-06,-5.0514292005183445e-05,-9.08053577101479e-05,-2.5031854087634514e-05,-3.055567022409591e-05,-9.373928528142776e-05,-9.673900477178958e-05,-3.980834151207091e-05
1984-06-01,-6.566907813976286e-05,-3.4050252888475224e-05,-0.00015085196505894822,-1.6515128787763057e-05,-5.640247504093818e-05,-8.457782678306103e-05,-3.399499092199953e-05,-2.864272466788808e-05,-9.18979888566111e-05,-8.969002947472318e-05,-4.208489770007873e-05
1984-07-01,-6.536953605973395e-05,-3.373606144735704e-05,-0.0001470839347818802,-4.909550067499037e-06,-5.228239128233067e-05,-9.390786484194298e-05,-2.6134607540415146e-05,-3.2902870075571735e-05,-9.656956180839278e-05,-9.4571045007218e-05,-4.091429559593962e-05
1984-08-01,-6.131834197731223e-05,-3.541074930785262e-05,-0.0001554541587869733,-8.067278465453207e-06,-5.246715383171769e-05,-9.126475197263062e-05,-2.4511143969792146e-05,-3.433288197009139e-05,-9.619206383188324e-05,-9.211319896470134e-05,-4.3146445705133374e-05
1984-09-01,-5.909847004659241e-05,-3.785836288814756e-05,-0.0001537876132401991,-5.405150783520764e-06,-5.049358670865851e-05,-9.90985136013478e-05,-2.5000128250500963e-05,-3.05595275516252e-05,-0.00010263778144357409,-9.51528349877194e-05,-4.400864952458505e-05
1984-10-01,-5.7904503591998946e-05,-3.642250833633755e-05,-0.00014918530660938345,-1.2929861399739325e-05,-4.876081740284073e-05,-9.28747564709435e-05,-2.698328588427635e-05,-3.662139533844311e-05,-9.556065268087678e-05,-9.149151799537128e-05,-4.507917026330688e-05
1984-11-01,-5.725992195948493e-05,-4.0721771460530175e-05,-0.00015643729119770358,-1.68489965414086e-06,-4.5478601740407096e-05,-9.068548873377343e-05,-3.1582474149195706e-05,-3.7856077195850526e-05,-0.0001002754199761534,-8.664924142508288e-05,-4.323626967561722e-05
1984-12-01,-6.165287231851835e-05,-3.3230289587589475e-05,-0.00015620747129513145,1.371085586883551e-05,-5.6290731923322065e-05,-8.333884761668742e-05,-1.3488738104791903e-05,-4.2331283325706055e-05,-9.040860033298775e-05,-8.493538960906197e-05,-5.2544800155374105e-05
1985-01-01,-5.971888640488032e-05,-3.200426474403666e-05,-0.00014522579319951735,1.023148570311605e-05,-5.780377250630409e-05,-8.339143823832273e-05,-1.2923264210524107e-05,-3.813698533443076e-05,-8.985834272873656e-05,-8.430266792526129e-05,-5.4220862466536346e-05
1985-02-01,-6.194956768013071e-05,-2.3033458184764473e-05,-0.00014511330438585118,2.367892193433363e-05,-6.871680462999003e-05,-8.634987170808017e-05,5.571697639846584e-06,-4.696610845070715e-05,-8.974396822428922e-05,-8.685075789055024e-05,-7.120038958419173e-05
1985-03-01,-6.1689374888374e-05,-3.11242339583779e-05,-0.000143624216936336,1.2602223168042572e-05,-5.6471347176869e-05,-8.949021381946902e-05,-9.299125250857664e-06,-3.860996537910336e-05,-9.194361443472345e-05,-8.984022287856504e-05,-5.818744170937862e-05
1985-04-01,-6.215789653651882e-05,-3.5997354829379794e-05,-0.0001514024037972157,9.449780432904927e-07,-5.4801811139831056e-05,-9.318221903716524e-05,-2.3929717316627277e-05,-3.783233403416542e-05,-9.466248007900104e-05,-9.300498332419065e-05,-4.849339347856585e-05
1985-05-01,-6.566491720150225e-05,-3.293826754385492e-05,-0.00015552969075386124,-3.4166341513561993e-06,-5.458648437135188e-05,-9.598880812215309e-05,-2.4076070542100865e-05,-3.36346923123689e-05,-9.865134637859628e-05,-9.410072049253027e-05,-4.25366408762784e-05
1985-06-01,-6.669126378255896e-05,-3.9086236418890105e-05,-0.0001494247232491536,-2.8854941547251656e-06,-5.5407155221993374e-05,-8.644750535798569e-05,-2.9419389625772744e-05,-3.401948347078253e-05,-8.9414855365914e-05,-9.130658189392169e-05,-4.271275884093484e-05
1985-07-01,-5.676885393768316e-05,-3.914702778720126e-05,-0.00015540198515297783,-6.747923076876429e-06,-4.694515415134707e-05,-9.764938537652294e-05,-2.8369349154939013e-05,-3.788730496393434e-05,-0.00010121441779873994,-9.298638553556167e-05,-4.4587275738194876e-05
1985-08-01,-6.245706572372e-05,-3.808159001019536e-05,-0.00014828829393834518,-1.2009781419857807e-05,-5.11312932108662e-05,-9.034140384756029e-05,-3.487880016242654e-05,-3.303811193772537e-05,-9.513302158178172e-05,-9.000306652689521e-05,-3.75456266965557e-05
1985-09-01,-6.15666658632108e-05,-3.0146911369080713e-05,-0.00014767864395880367,-1.0658839693695137e-05,-5.5864054177488605e-05,-9.12697190263619e-05,-2.233808606056633e-05,-3.3407695809728466e-05,-9.553458345713231e-05,-8.881674919834812e-05,-4.511202007506654e-05
1985-10-01,-6.696872333122883e-05,-3.457876582801038e-05,-0.00014902194881619051,-5.267905965989815e-06,-5.180626820739625e-05,-8.962786523625255e-05,-2.483361973512418e-05,-3.3252645687967096e-05,-9.294646322193397e-05,-9.621269948018545e-05,-4.117729872632481e-05
1985-11-01,-6.021238732500933e-05,-3.6331484621694806e-05,-0.00015177209771254327,-2.145884407541003e-06,-4.7441665498938945e-05,-9.552295280930896e-05,-2.6351313508490512e-05,-3.5682235059485875e-05,-9.917479829022252e-05,-9.388381978638019e-05,-4.441905048224726e-05
1985-12-01,-5.899460575164994e-05,-3.9607269228531086e-05,-0.0001577509402554354,3.9791002977422485e-06,-4.78461099971485e-05,-9.18838195502758e-05,-2.156694546745091e-05,-3.983102889084394e-05,-9.716942902120603e-05,-9.213464650339587e-05,-4.5747177068733436e-05
1986-01-01,-6.120866146375192e-05,-2.7907468133240142e-05,-0.0001436257850306494,2.0847778614552226e-05,-5.9804941494283935e-05,-8.988512369493644e-05,-4.912713825988027e-06,-4.617822389049893e-05,-9.16534456958222e-05,-9.022581004749306e-05,-6.323405727926001e-05
1986-02-01,-5.8000391618406866e-05,-2.7506841285444073e-05,-0.00014674486261230478,1.2984280188406542e-05,-5.642192783333095e-05,-9.162590140476823e-05,-1.9043073546238636e-06,-4.459130008506369e-05,-9.010775723187934e-05,-9.264518722016928e-05,-5.922745458519785e-05
1986-03-01,-5.828583198308479e-05,-3.431697984283068e-05,-0.00014494512940692748,2.019546834410655e-05,-5.951929259546368e-05,-8.58928639596949e-05,-8.106052319351698e-06,-4.162322832545375e-05,-8.926826256622629e-05,-8.729383614880851e-05,-5.718954412259336e-05
1986-04-01,-6.332295924948994e-05,-3.667984336581347e-05,-0.00013943465781831666,5.576454110599695e-06,-5.604949235151123e-05,-9.284962046270569e-05,-2.019569365074858e-05,-3.4211927199708845e-05,-9.384790113161705e-05,-9.218812479186012e-05,-4.83996075217874e-05
1986-05-01,-6.518716872960795e-05,-3.375790788131595e-05,-0.00014971736728229787,-9.678345494731646e-06,-5.197599031297224e-05,-8.885572121168177e-05,-2.8708965567979827e-05,-3.2096980195252824e-05,-9.410079389742417e-05,-9.296519706505491e-05,-4.4345730998429644e-05
1986-06-01,-6.69961036692257e-05,-4.0663675166314885e-05,-0.000155474481289275,-9.876226737436479e-06,-4.817705692922963e-05,-9.806149561579029e-05,-2.7846664768109874e-05,-3.416625986574218e-05,-0.00010536072872261085,-9.30984242586419e-05,-4.0451882910019776e-05
1986-07-01,-6.463603313022759e-05,-3.7327763679133234e-05,-0.00015311135061422428,-8.65807795559125e-06,-4.974728653905913e-05,-9.732821490615606e-05,-2.8242272780583493e-05,-3.405658282966161e-05,-0.00010124390317331545,-9.606837093914774e-05,-3.9698991827208374e-05
1986-08-01,-6.464822035923135e-05,-3.755635496380986e-05,-0.0001496059573175193,-1.6378294276364613e-05,-5.297846655594185e-05,-9.379525242062907e-05,-3.4272633035093684e-05,-3.315561062824118e-05,-9.704768982795408e-05,-9.232286229786095e-05,-4.117724472507689e-05
1986-09-01,-6.0456732171587646e-05,-3.443231861990858e-05,-0.00014777605397755218,-8.391690574750431e-06,-5.005797512629735e-05,-9.609668632037938e-05,-2.8908282441013243e-05,-3.4987694080508145e-05,-9.433977361257394e-05,-9.41788047467443e-05,-4.411457723563217e-05
1986-10-01,-6.20205582890776e-05,-3.4746402406551856e-05,-0.0001537018572983878,-5.725274832002469e-06,-4.9684432659497755e-05,-9.557316661812365e-05,-2.6436837066373812e-05,-2.8647076867534502e-05,-9.979509142306975e-05,-9.70283233045572e-05,-3.879387406868773e-05
1986-11-01,-5.8048703976965044e-05,-3.695224259732937e-05,-0.00014696138507509925,-3.714142270506603e-06,-5.1998493810450395e-05,-9.248259205681582e-05,-2.699447488738792e-05,-3.6057840321411593e-05,-9.443782157798458e-05,-8.979265906170687e-05,-4.699853661804809e-05
1986-12-01,-6.0791621763200965e-05,-3.9805423994596136e-05,-0.00014179146593709573,6.518088081396524e-06,-4.8444801775206414e-05,-9.549021100004514e-05,-1.7544336914419903e-05,-3.652608831865055e-05,-9.341034101231434e-05,-9.426363579801875e-05,-4.378637186164269e-05
1987-01-01,-6.368879439833108e-05,-2.6554414721524192e-05,-0.00014224031725336382,1.6644252231013855e-05,-6.309681858900669e-05,-8.846090834898253e-05,1.2271297647402675e-06,-4.1846840972806705e-05,-9.128011808526225e-05,-8.771428728130448e-05,-5.538742584576539e-05
1987-02-01,-6.667406523774844e-05,-2.4067702149611194e-05,-0.00013653215287847382,8.156097340939926e-06,-6.475896952906623e-05,-8.618348510935903e-05,-6.59220448852e-06,-3.486100681852001e-05,-8.584371776456332e-05,-8.911576349584554e-05,-6.356765425152844e-05
1987-03-01,-5.8382020142744295e-05,-2.4854299987723328e-05,-0.00014647160022487416,5.109666806840158e-06,-5.6642404940378454e-05,-9.553950318756203e-05,-1.0009198820448436e-05,-3.573912395308177e-05,-9.717096407080025e-05,-9.338543873816502e-05,-5.198574513087806e-05
1987-04-01,-6.392219347617356e-05,-3.051071667423643e-05,-0.00014598446231785006,6.095453644857943e-06,-5.460568250522816e-05,-9.367580059915781e-05,-1.6039296208807018e-05,-3.38389808722936e-05,-9.501235603593381e-05,-9.342653687450695e-05,-4.85651241888263e-05
1987-05-01,-7.139387889765203e-05,-3.307932460376499e-05,-0.00014371149079344268,-3.0611847602234445e-06,-5.2675760733628916e-05,-8.894252823665738e-05,-2.4395598213631296e-05,-3.1190264802289137e-05,-8.994110231003838e-05,-9.233328565835218e-05,-3.999573152668745e-05
1987-06-01,-6.517620931845158e-05,-3.4342204399967605e-05,-0.00015360928955487907,-1.0611179070772117e-05,-5.3508478491234465e-05,-9.16780554689467e-05,-3.22453094512883e-05,-3.2184767833849246e-05,-9.529636683022013e-05,-9.604611312335526e-05,-4.103502249108715e-05
1987-07-01,-6.473110715887742e-05,-3.459067835249197e-05,-0.00014890890803332603,-8.67372694880363e-06,-5.053391630229141e-05,-9.518732743648191e-05,-2.3812374753860487e-05,-2.93277641022167e-05,-9.483918824471625e-05,-9.871392015184304e-05,-4.3169592345293495e-05
1987-08-01,-6.882788056827849e-05,-3.1601948834651587e-05,-0.00013987491597774727,-9.05948189194367e-06,-5.472182757720085e-05,-9.29691013880074e-05,-2.728636501138326e-05,-2.6874533218420658e-05,-9.276478610955543e-05,-9.599116861918998e-05,-3.861354969103559e-05
1987-09-01,-6.352351192617789e-05,-2.7962136189263237e-05,-0.00014390185744308964,-6.452453052671362e-06,-6.153139630831512e-05,-8.955825857507686e-05,-2.531610001957544e-05,-2.565917812342591e-05,-9.282135224344619e-05,-8.886714071691544e-05,-4.6254129415501666e-05
1987-10-01,-6.207162186910864e-05,-3.1694624488650616e-05,-0.00014923389244358987,-6.920379808599881e-06,-5.0014480491102275e-05,-9.5529539976269e-05,-2.7238960372903045e-05,-2.8455818156704906e-05,-9.697092847512445e-05,-9.682971171004641e-05,-4.015614365471265e-05
