,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1968-04-01,0.56524926,2.17384,0.831464,-1.7391449,0.043032072
1968-05-01,-0.43907088,0.9864513,1.1687901,-0.84276885,1.9896781
1968-06-01,-0.22245331,1.9838436,0.82380563,-0.7862438,2.2803261
1968-07-01,-0.7060154,1.063763,1.1206528,1.1410748,2.440419
1968-08-01,-0.61739844,1.2019756,1.0324008,0.77019805,2.2456815
1968-09-01,-0.26475564,0.7512348,0.6071873,-0.3055996,-0.2607441
1968-10-01,0.12617874,0.00036468505,0.8657433,0.45949325,1.6177078
1968-11-01,0.120707706,-0.2673084,0.38874587,-0.2184414,3.0519829
1968-12-01,0.94196093,-0.38911057,0.7370125,-0.49559593,1.7595673
1969-01-01,1.0903893,-0.3128193,1.5465145,-0.21661834,0.3121559
1969-02-01,0.85652083,1.4138237,2.3343682,0.7805557,-1.9140694
1969-03-01,-0.0046440125,1.2436473,0.61999893,2.0902162,-2.8551803
1969-04-01,-0.225243,1.8417526,1.0817642,-2.855844,-0.4873081
1969-05-01,-0.41034737,-0.01227417,0.8591751,-1.2439789,0.7513634
1969-06-01,-0.94442904,1.2569164,0.21628647,1.7365948,1.3939202
1969-07-01,-1.3043537,1.664278,0.6617969,0.03284073,2.8419118
1969-08-01,-0.6986183,1.2200947,0.69629633,0.99816895,1.8838818
1969-09-01,-0.59014356,1.8208535,0.6734074,-0.59279746,1.064846
1969-10-01,0.11743164,0.92518866,0.36158332,-0.2939108,1.298714
1969-11-01,0.08890305,1.0127649,0.8070938,0.35362166,-0.99816895
1969-12-01,0.49891853,-0.36257857,1.0927112,-1.5067074,-0.60075915
1970-01-01,0.282209,0.33845156,1.3744389,2.3871307,1.0439743
1970-02-01,0.70618856,-0.4542637,1.1231792,-2.7655175,-0.10483017
1970-03-01,0.49186975,0.3717308,0.9980488,0.56308746,-0.07421341
1970-04-01,0.2862026,-0.25525284,1.2160289,0.34011537,0.57573396
1970-05-01,-0.3048393,1.3741058,1.3281803,-1.2746006,0.24826431
1970-06-01,-0.3996853,1.8796198,0.91019136,-0.48887426,1.1171894
1970-07-01,-0.80269927,0.87491494,0.6382988,1.7318596,1.5082219
1970-08-01,-0.6273171,0.8096878,0.893219,1.2686104,0.7328121
1970-09-01,-0.11847458,1.1324978,0.72282827,0.6858883,1.674619
1970-10-01,-0.026623536,0.7141758,0.87092173,0.039935302,-0.6739079
1970-11-01,0.31382483,0.9737549,0.6692486,-0.90220416,0.06589317
1970-12-01,1.2519706,-0.5311394,1.6024027,-1.1551278,1.3318412
1971-01-01,0.6708809,-1.5645183,1.6157978,-0.11791058,2.3813996
1971-02-01,0.5330467,0.97986525,1.0935299,-2.5793319,1.3708317
1971-03-01,0.4608631,-0.6182949,1.28493,-2.6593544,1.6340882
1971-04-01,0.31812972,2.3719268,1.5269569,-3.129036,-0.783239
1971-05-01,-0.23582077,-0.31159744,1.5478607,-1.6510731,0.78095263
1971-06-01,-0.6140488,2.3595154,1.2741512,0.49123916,1.3659322
1971-07-01,-0.5180222,1.4276634,1.2578205,0.88645154,1.879055
1971-08-01,-0.6375656,1.4678386,0.9351177,0.7642948,0.5157356
1971-09-01,-0.07544937,2.0054576,0.5095299,0.87207985,1.5619051
1971-10-01,-0.042134095,0.98509103,0.8273331,-1.1173731,2.1524377
1971-11-01,-0.079042435,0.68329275,0.32400894,-1.5586392,-0.36124364
1971-12-01,1.4204781,0.64475137,1.1970686,-2.2053502,2.733171
1972-01-01,1.5591075,-2.3575985,1.246368,-1.6913764,3.547156
1972-02-01,0.40885696,-1.7051487,1.8158985,-1.0765129,2.3148475
1972-03-01,0.6733944,0.9603111,1.8675438,-3.2771678,0.041028976
1972-04-01,0.18649597,0.52735364,1.3089159,-2.8037543,1.9014
1972-05-01,-0.33253708,1.5691497,1.2478027,-0.33224982,0.91985625
1972-06-01,-0.49808806,1.6337063,1.0125306,0.60309947,-0.62060165
1972-07-01,-0.39049417,0.75373113,1.0205643,1.9639477,0.96547586
1972-08-01,-0.5626442,1.1987396,0.7210228,0.9671976,1.5275469
1972-09-01,-0.46136284,1.730684,1.2377605,-0.20973626,1.2386215
1972-10-01,0.616011,1.3582656,0.88772166,0.043898392,0.21375331
1972-11-01,0.5313705,-2.2193038,0.18821755,-1.2759205,0.4309494
1972-12-01,0.6033867,-1.63055,1.3381813,-1.7757301,2.7214088
1973-01-01,1.0356197,-0.600156,-0.029306984,0.016564941,2.0234559
1973-02-01,0.74414253,-0.26535493,1.4223444,-4.012508,-0.12901458
1973-03-01,0.6300999,1.6513851,1.5707905,-1.9062278,0.88303185
1973-04-01,0.39118463,1.2369461,0.4966259,-0.022935867,-0.40902328
1973-05-01,-0.3032635,1.4755427,1.1305485,-0.74573517,0.2325447
1973-06-01,-0.2554806,1.8565334,1.3528992,-1.8246778,1.1671826
1973-07-01,-0.5326225,1.1009232,1.0948708,1.9377648,-0.09843292
1973-08-01,-0.2608959,1.300338,0.9263557,-0.018157577,2.6280715
1973-09-01,-0.061480712,1.68101,0.63264847,-0.83142626,1.6450136
1973-10-01,0.3835392,0.094610594,0.30676764,-1.5064424,1.7386684
1973-11-01,0.5941032,-0.31441307,1.1862957,-1.2853657,1.0486801
1973-12-01,0.64825743,0.22235069,1.6985306,-2.6420882,0.049057387
1974-01-01,0.8829296,-0.9808868,1.9949745,-3.3640742,3.4968758
1974-02-01,0.77445376,-0.16797371,1.7819668,-2.0064795,2.2517014
1974-03-01,0.53021777,1.1876491,1.9614456,-3.363746,2.410471
1974-04-01,0.3254284,1.3487198,1.1679261,-2.4167163,1.8815674
1974-05-01,0.0075603486,1.6764488,1.433857,-2.4653661,2.3309216
1974-06-01,-0.12326813,2.2977214,1.2879074,-1.4042724,2.0209432
1974-07-01,-0.38887063,0.85564613,0.79582024,1.5203091,0.7340218
1974-08-01,-0.76853675,0.9868038,1.0518898,1.6583697,0.85729027
1974-09-01,-0.34515113,1.65574,0.6262032,-0.642639,0.8300064
1974-10-01,-0.1078186,1.2336693,0.6725521,-1.3030283,0.31556684
1974-11-01,0.23207322,-0.5930027,0.83855325,-1.2228215,0.9845028
1974-12-01,0.826062,-1.9239719,1.5899967,-1.1018547,2.0324478
1975-01-01,1.3652542,-2.0778089,0.94563884,-2.2624393,2.813481
1975-02-01,0.62356454,-3.0167973,2.3463626,0.20299911,2.852118
1975-03-01,0.52317315,1.3703209,1.8035543,-3.2004776,0.86393243
1975-04-01,0.16214561,-0.119709015,1.7858198,-0.82022935,-0.51208913
1975-05-01,0.08708992,2.2554717,1.4425266,-2.299809,1.8523245
1975-06-01,-0.47915345,0.9120697,1.2040589,-0.29135552,0.8113619
1975-07-01,-0.33410913,0.8040775,0.906686,2.1151779,0.6169136
1975-08-01,-0.685952,1.2639129,1.0146778,1.0469799,1.9223135
1975-09-01,-0.1478943,1.9080623,0.9687573,-0.33410892,1.8019707
1975-10-01,-0.18558082,0.7828596,0.77620924,-0.76322496,2.565829
1975-11-01,0.18368073,0.3743286,1.0574306,-1.6338079,0.71033764
1975-12-01,0.8889511,1.34847,1.0675647,-1.387106,-0.4664856
1976-01-01,1.5191711,-0.78582495,2.160345,-1.7125995,1.1797459
1976-02-01,0.83325654,1.3385258,2.2461262,-3.3165436,1.9050194
1976-03-01,0.96747893,1.3849487,2.135115,-3.9008656,1.3455902
1976-04-01,0.3771019,1.4101784,1.6917431,-4.3031974,0.18400955
1976-05-01,-0.10058288,1.2931118,0.8423397,-1.4579468,1.4424725
1976-06-01,-0.5187252,1.4438181,1.2446709,-0.7229185,1.9749897
1976-07-01,-0.41713294,1.342899,0.7589127,1.3449175,1.6769416
1976-08-01,-0.2792099,1.4330533,0.65967524,1.2063215,0.2808918
1976-09-01,-0.6324272,1.0566247,0.6764954,0.4309252,1.4798126
1976-10-01,-0.17391777,0.97958946,0.59744227,-3.039688,2.1640453
1976-11-01,0.22202262,-0.6916332,0.13455887,-0.82148284,2.4903507
1976-12-01,1.1817642,-2.1849015,1.0105381,-1.3260791,1.9490871
1977-01-01,0.5763931,-1.6633675,1.3311188,0.60682297,0.61531526
1977-02-01,0.4582138,-2.1764252,0.659898,1.745457,1.7129043
1977-03-01,0.87007445,-2.0136623,1.2999814,0.024060821,2.5490112
1977-04-01,0.36975518,1.0491139,1.6446148,-2.5115047,0.43839836
1977-05-01,-0.34534073,0.5240261,0.73172605,-1.7359035,1.6258614
1977-06-01,-0.58665466,2.3802328,0.55693245,-0.22645302,1.2504451
1977-07-01,-1.1039585,0.39558488,0.61213076,1.7302421,1.7107815
1977-08-01,-0.4228302,0.8948429,0.4776741,0.042813875,1.2684902
1977-09-01,-0.35100213,1.2688442,0.8032001,-0.2696205,2.0706291
1977-10-01,-0.18116227,0.68997383,0.60399246,-1.992432,2.0812442
1977-11-01,0.25865173,-0.8566288,0.57568586,0.30004996,0.29686585
1977-12-01,0.60929984,-1.9368801,0.98931617,-0.51730347,1.945372
1978-01-01,1.3562253,0.038088225,1.4249203,-3.3466923,1.7602355
1978-02-01,0.9722786,0.6631489,1.9510186,1.8792626,-0.44652098
1978-03-01,0.3825859,-0.27138138,0.79339826,-0.9052836,1.7888024
1978-04-01,0.0710762,0.88827974,1.384111,-0.9913227,0.5397011
1978-05-01,-0.4349575,1.4793326,1.0351928,-1.7289486,1.2280159
1978-06-01,-0.42237473,1.2817478,0.95697516,0.6240404,0.50433314
1978-07-01,-0.54378206,1.0681804,0.73898584,0.88964003,1.7711182
1978-08-01,-0.81448287,1.46879,0.48392868,0.69409597,2.1377206
1978-09-01,-0.034687806,1.5912178,0.8648144,-0.91548574,1.8972867
1978-10-01,-0.1863617,1.086544,0.71416056,-0.7600708,1.4653896
1978-11-01,0.33293456,-1.2300568,-0.044550322,-0.029586792,1.7520736
1978-12-01,0.9165058,-4.04759,1.2161137,0.9202469,2.408081
1979-01-01,1.8713068,-2.1145115,1.504419,0.42902678,-0.18760642
1979-02-01,0.61930925,-0.04430008,2.0565345,1.7235405,-1.0554718
1979-03-01,0.675502,0.24379882,1.9914224,-0.9823319,-2.628868
1979-04-01,0.057976533,1.3298943,1.2228606,-0.053219605,-0.70285493
1979-05-01,-0.37729377,1.1152321,1.451794,-1.522258,-0.17987633
1979-06-01,-0.44835243,2.2399788,0.83516085,-0.8937317,0.75815564
1979-07-01,-0.875893,1.3970878,0.42872962,0.40137655,1.6162096
1979-08-01,-0.5934429,0.9945221,0.7849144,1.6001545,1.5802345
1979-09-01,-0.25509682,1.2692417,0.7049362,-0.6573656,1.8264118
1979-10-01,-0.13884659,-0.1275486,0.16144256,-1.525231,1.846035
1979-11-01,0.3181282,0.49740982,0.95230293,-0.90740836,0.7120718
1979-12-01,0.4343788,-1.3034332,0.78699553,-0.8375391,1.1208813
1980-01-01,0.52401274,-0.7755524,1.8036575,-0.41799468,1.1202797
1980-02-01,0.049970247,-0.5736458,1.4960697,-0.14720955,0.3254822
1980-03-01,0.9116203,1.1716003,1.3863379,-2.304036,-0.046256255
1980-04-01,0.17590904,1.4177383,1.3954544,0.43825302,0.30151024
1980-05-01,-0.55473787,-0.16679268,1.1996247,-0.6631193,1.0206772
1980-06-01,-0.5439335,1.3373806,0.6678463,-0.037139893,1.0848278
1980-07-01,-0.59559214,1.3340046,0.8694153,1.3701313,1.4187511
1980-08-01,-0.5719574,1.2394661,0.43555182,0.698571,1.4339451
1980-09-01,-0.46154976,1.9447899,1.0338447,-2.0082657,1.0189888
1980-10-01,0.30792505,0.42069587,0.41630667,-1.8678087,1.8353955
1980-11-01,0.23904724,-1.096983,0.46425095,0.62226546,0.78601915
1980-12-01,0.46188775,-0.8542221,0.88089526,-1.6355145,1.4197639
1981-01-01,1.3896587,-2.4118981,1.4553608,-1.4854596,-0.53295976
1981-02-01,0.9936096,-1.0754627,1.5687802,-1.363231,-0.14902306
1981-03-01,0.05799408,0.8064133,1.5669445,2.5260518,-3.1654556
1981-04-01,-0.51717645,1.8095661,0.89083517,-1.8047943,0.4760662
1981-05-01,-0.22059861,0.25179785,1.1396961,-1.0960171,0.18315887
1981-06-01,-0.39054298,1.8565487,0.9569046,-0.3116274,1.2575203
1981-07-01,-0.8739502,0.6452774,0.6405052,1.8668263,1.329462
1981-08-01,-0.7623665,1.6858699,0.3002487,-0.28519934,2.2287395
1981-09-01,-0.97011834,1.3878235,0.13874511,-0.6313297,1.4259971
1981-10-01,0.12149429,0.4419306,0.7649361,-1.405809,1.5915375
1981-11-01,0.23858337,-0.0014678955,0.42321053,-0.90478325,-0.0058727264
1981-12-01,1.0361878,-2.122661,0.97085226,-0.6779453,1.4707775
1982-01-01,0.7661274,-2.0149665,1.3310169,-0.45294648,1.5636375
1982-02-01,1.1527497,-2.0421433,1.5280488,-1.7490219,2.9622731
1982-03-01,0.8191868,0.40829927,2.0893795,-4.1862,2.2398224
1982-04-01,0.07052994,0.48788834,1.4601066,-1.5804611,1.0281894
1982-05-01,-0.3138275,0.21159096,1.5351661,1.2064564,-0.56974256
1982-06-01,-0.81659853,0.5995077,0.8353634,-1.3656349,2.6905046
1982-07-01,-0.53835946,1.5286961,1.1436908,0.51733017,1.3662819
1982-08-01,-1.1375434,1.1035728,0.24394417,0.48109436,1.9884369
1982-09-01,-0.22582626,1.0621605,0.3484455,0.17179623,1.4630184
1982-10-01,0.5351242,-0.09026585,0.34812203,-2.0631728,1.5885494
1982-11-01,1.062484,-1.0835136,1.4685185,-2.6995635,2.5727384
1982-12-01,0.86480486,-1.4229004,1.7186098,-2.8739483,1.4429594
1983-01-01,0.4522686,-1.6590779,0.5872984,-2.5385609,0.548254
1983-02-01,0.5114864,-0.4825283,1.4853281,-1.1798027,-1.6958443
1983-03-01,0.43730164,-0.48545685,1.1814296,-1.5464983,-0.6813313
1983-04-01,0.14316444,0.8746025,1.2273071,-1.6323967,-1.4882565
1983-05-01,0.05173416,0.62634313,1.025576,-2.0482237,0.450967
1983-06-01,-0.5628956,-0.8986805,0.8114807,-0.14153747,0.48610726
1983-07-01,-0.22450753,1.7823937,0.62601775,1.1134266,0.5586659
1983-08-01,-0.010411834,1.2767639,0.7555164,1.1807789,1.2347908
1983-09-01,-0.0068328856,2.1913877,0.88208616,-1.5149368,2.2515817
1983-10-01,0.2609493,1.0376148,0.47504464,-1.5969311,1.7283818
1983-11-01,0.41940576,-0.35693437,0.53426284,0.84174,1.0014985
1983-12-01,0.60747147,-1.2549636,1.1612564,-1.0525818,2.4620984
1984-01-01,0.9233856,-0.44041556,1.8398517,-3.5247104,2.1391132
1984-02-01,0.6749813,0.1453064,1.4620559,-0.94552726,0.8386238
1984-03-01,0.44076234,1.9370689,1.427459,-1.4060093,-0.4085869
1984-04-01,0.2657028,0.7396774,1.2804229,-0.15914497,-0.016260529
1984-05-01,0.08303223,2.8770604,1.4395679,-1.0084931,1.3492708
1984-06-01,-0.21103974,1.7505925,0.94172174,-1.1939318,1.5374765
1984-07-01,-0.5317513,1.4738185,0.5345192,0.0072654723,1.9879258
1984-08-01,-0.41066322,1.8965905,0.71718943,0.1470356,0.95037115
1984-09-01,-0.052241515,1.6886642,0.50511134,-0.088567354,1.7111523
1984-10-01,0.5348652,1.2534378,0.9676693,-3.0493522,2.2771537
1984-11-01,0.38609925,-0.8579981,0.17436752,-1.6367695,2.1097062
1984-12-01,0.7369091,-0.9607498,2.049162,-3.1137016,2.4816203
1985-01-01,0.23673935,-2.4391499,1.4119911,0.3686514,0.6862968
1985-02-01,1.2505306,0.32890168,1.1411308,-0.6648388,1.7964722
1985-03-01,0.663784,0.14774247,2.265729,-3.2387156,1.8847656
1985-04-01,0.7802181,0.23990479,1.1379654,-1.1492214,1.9276813
1985-05-01,-0.29231834,1.3616886,1.2216858,-1.5555122,1.3039993
1985-06-01,-0.7963997,0.98213273,0.9775597,-0.43689424,1.1998761
1985-07-01,-0.29548416,1.12108,0.36513442,0.92936784,1.3416378
1985-08-01,-0.35633928,0.92127687,0.62544096,0.84001845,1.9857228
1985-09-01,-0.09743957,1.7985828,0.26382446,0.0045730593,1.7398379
1985-10-01,-0.14211388,0.586043,0.37850112,-1.385257,1.9107965
1985-11-01,0.7088097,0.46855316,0.22513084,0.5673996,1.679686
1985-12-01,0.5494598,-2.740614,0.34789735,-0.16919975,3.1395168
1986-01-01,0.89918864,-2.7411933,1.6608349,-2.528052,2.0241737
1986-02-01,0.6117813,-1.2129055,1.9219326,-1.8436697,2.056811
1986-03-01,0.48689422,0.20381622,1.3950745,-2.2759464,2.180699
1986-04-01,0.6530773,-0.4775688,1.1502953,-1.3947418,-0.3227089
1986-05-01,-0.021647263,-0.2257965,1.3264698,-0.403969,0.26975632
1986-06-01,-0.6870468,1.7893854,1.1479641,-0.5868042,2.3079174
1986-07-01,-0.6537434,1.4590168,0.46524698,0.78462523,2.159718
1986-08-01,-0.82625467,1.0390625,0.4895584,1.4889901,1.3021584
1986-09-01,-0.5408455,1.6182067,0.6554085,-0.09158401,1.5649214
1986-10-01,0.18483353,1.7860553,1.0583782,-3.0389247,2.8314452
1986-11-01,0.6943733,-1.1566231,1.2585313,-1.7304386,2.859087
1986-12-01,0.6590721,-2.5407073,1.2961639,-1.7647412,2.0218422
1987-01-01,0.6625393,-1.1013422,1.1403539,0.93829155,1.4164398
1987-02-01,0.67887723,-1.908926,1.5498146,0.95096207,-0.20906524
1987-03-01,0.4134617,-0.38411942,1.1063435,-0.10436592,-0.9469608
1987-04-01,0.21773414,-0.1577156,1.2553898,-0.32976913,-1.7505436
1987-05-01,-0.48781815,1.272062,0.870937,-0.28675574,0.39478952
1987-06-01,-0.8575996,1.4324448,0.81091845,-1.0033115,1.6551803
1987-07-01,-0.40179175,1.6658509,1.1150131,0.92628765,1.06333
1987-08-01,-0.7208904,1.1060101,0.58684886,0.38745347,2.0186267
1987-09-01,-0.061018754,0.36411285,0.7589024,0.15204696,3.1326396
1987-10-01,-0.17605476,1.0459917,0.39012107,-2.177343,2.7135098
1987-11-01,0.584515,0.42946702,0.29909286,-2.6768315,1.0003109
1987-12-01,0.55517274,-0.6492014,0.73322755,0.79057884,1.3767608
1988-01-01,0.66238403,-2.8691072,1.5873855,-0.5038792,2.6101596
1988-02-01,0.67306215,-0.70810014,1.3898385,-3.036288,0.11679306
1988-03-01,0.55359954,0.7351292,0.902644,-0.7524818,-0.9273373
1988-04-01,0.46850738,1.5243175,1.4639187,-1.1125381,-0.12880592
1988-05-01,-0.35805434,1.3678147,1.0017517,-1.4412273,0.81821954
1988-06-01,-0.5115536,1.005756,0.089430235,1.1839489,0.405439
1988-07-01,-0.7294567,0.6877449,0.41745225,1.7765903,1.0311165
1988-08-01,-0.38708574,1.1392338,0.40610656,0.67606544,2.138316
1988-09-01,-0.18620148,0.878952,0.5352459,-0.05539322,1.7492275
1988-10-01,-0.2692917,1.1969631,0.94001806,-0.7514807,2.2354207
1988-11-01,0.20155144,0.92299956,0.77951086,-0.99574506,2.4603314
1988-12-01,0.560273,0.24559936,1.6464497,-2.1770244,2.0368729
1989-01-01,0.9025154,-0.7575218,2.0540214,-2.4772456,2.4688053
1989-02-01,0.8075615,0.12328949,2.1559088,-4.291621,2.457953
1989-03-01,0.530537,-0.11786346,1.8433142,-2.4302204,2.3696306
1989-04-01,0.28908235,1.723642,1.9014924,-4.3054876,2.434139
1989-05-01,-0.33671036,0.9652153,1.1304051,-0.91035306,0.5908251
1989-06-01,-0.27973747,2.1646504,1.2136033,-0.3520832,1.5753324
1989-07-01,-0.9031185,1.0616764,0.45879403,0.8346912,1.7845331
1989-08-01,-0.74456024,1.3827114,0.7150192,0.43678874,2.4627764
1989-09-01,-0.3098816,1.2356085,0.6342327,0.24808636,1.947311
1989-10-01,0.22276497,0.49315816,0.91547775,-0.072948836,0.88111323
1989-11-01,-1.0752413,0.5106419,-0.18146782,-2.2794998,1.5885963
1989-12-01,-0.044613265,-0.49104804,0.18629074,2.5088966,2.9577422
1990-01-01,0.4385479,-2.4501967,1.4232664,-3.141691,2.6783319
1990-02-01,0.37023622,-2.620009,1.0887976,-2.161161,2.4157188
1990-03-01,0.3544472,-0.029644776,0.9392853,-2.4524522,1.2015759
1990-04-01,0.3086914,1.3088768,1.7587023,-2.1946723,0.16852379
1990-05-01,-0.13662338,1.1803093,0.9831074,-0.9318737,1.2731098
1990-06-01,-0.52264863,0.80652845,0.90641785,-0.674094,1.0643082
1990-07-01,-0.3512249,0.64412725,0.6470272,1.3891108,1.3971665
1990-08-01,-0.22362366,1.7393692,0.23909073,0.55648214,0.8925625
1990-09-01,-0.295158,2.123783,0.2842022,0.35348052,0.2896801
1990-10-01,-0.024489213,0.1740013,0.41373673,0.03802242,1.1094198
1990-11-01,0.7043835,-0.94508517,0.15112343,-0.48011476,1.439378
1990-12-01,0.9231739,0.2883911,1.2292871,-1.7999474,1.1809536
1991-01-01,0.6181362,-2.372039,1.2638886,-1.6077973,2.8928788
1991-02-01,1.1258113,-2.4670875,1.9899178,-1.092737,1.9539535
1991-03-01,0.5262989,-1.4494896,1.6636703,0.18206921,0.4113415
1991-04-01,0.2925312,2.462592,1.7070198,-2.5085099,1.1235634
1991-05-01,-0.3069809,1.8222986,1.3656803,-0.660844,0.98805505
1991-06-01,-0.8740612,1.0015417,0.94759524,-1.4128834,2.7364984
1991-07-01,-0.7616726,1.0593418,0.64446753,0.5455658,3.019396
1991-08-01,-0.06646957,1.373066,0.6149254,0.30055848,2.001799
1991-09-01,-0.60593414,1.2089784,0.8005272,-2.466124,1.1935654
1991-10-01,0.6903862,1.39169,0.61235654,-1.1036545,1.1640236
1991-11-01,0.45629692,-0.5812088,0.50157356,-1.3974701,2.34057
1991-12-01,0.5840988,-0.938604,1.0134227,-2.138913,1.4279754
1992-01-01,0.95507354,-1.4131324,0.7210125,-0.3908596,0.19413146
1992-02-01,0.80217093,-0.89047164,1.2813313,-1.618626,1.3150933
1992-03-01,0.47071952,-1.7692566,1.4335845,-1.1985495,-0.08018494
1992-04-01,0.1921833,-0.6219994,1.5338967,-2.7915292,-0.18439217
1992-05-01,-0.010388183,0.018504333,1.3602173,-0.9777981,-0.45481244
1992-06-01,-0.34995574,0.13959274,0.74049073,-0.56843436,1.6264172
1992-07-01,-0.5203884,1.4433235,0.61648023,-0.34216422,3.0820773
1992-08-01,-0.9534508,1.3368435,0.6466713,0.35709763,1.9107968
1992-09-01,-0.28827515,1.9510514,0.5035076,-0.31002578,1.3488548
1992-10-01,0.24899444,1.2251692,0.40838966,-0.437607,0.18763885
1992-11-01,0.10225983,-2.0481172,0.60089797,-2.244521,2.076685
1992-12-01,0.54538536,-2.1679072,1.5601918,-2.087398,1.1884857
1993-01-01,0.9297913,-2.9758887,1.2523209,-2.384119,2.4615753
1993-02-01,0.5855732,0.5298042,1.7480443,-2.1201463,0.11215744
1993-03-01,0.4114502,0.27264786,1.508548,-0.89106256,1.2640941
1993-04-01,0.20448609,-0.9301006,1.1819903,-1.0332733,0.044924926
1993-05-01,-0.17319337,1.4564968,1.0825355,-0.98679924,0.6332865
1993-06-01,-0.79532623,0.7968752,0.62523115,-0.6847178,1.0577494
1993-07-01,-0.6314274,1.1757939,0.74079627,0.069711305,2.0628285
1993-08-01,-0.4780632,1.2653335,0.5140034,0.23856659,1.5234196
1993-09-01,0.02695465,1.6191561,0.2983635,-0.63948286,1.6554058
1993-10-01,0.09015961,0.79160804,0.53785974,-0.5505627,1.8918037
1993-11-01,0.53600085,0.16854592,1.0050789,-2.0848262,3.0167859
1993-12-01,0.75938606,-0.5691525,1.6104809,-2.7698538,1.548825
1994-01-01,0.79663086,-0.9286442,2.026369,-3.4690833,2.5462925
1994-02-01,0.62007177,-1.5256294,2.507924,-1.3932911,2.7108212
1994-03-01,0.5361816,-0.5612186,1.8628159,-3.0610135,0.915963
1994-04-01,0.40026626,1.1113812,1.4414142,-1.796159,1.7642937
1994-05-01,0.033816148,0.001625824,1.0580559,-1.5600958,2.3921685
1994-06-01,-0.6929062,2.0855472,0.744281,0.26500168,1.2060016
1994-07-01,-1.1695843,1.1354427,0.7003849,0.001625824,-0.37132758
1994-08-01,-0.5400833,1.2788365,0.46497232,1.0609823,0.6073902
1994-09-01,-0.05657692,1.5581449,0.62559927,-1.0970747,2.0169392
1994-10-01,0.17558403,1.2076275,0.5378071,-1.0856941,1.3637022
1994-11-01,0.12518501,-0.60348874,0.12681046,-0.8265451,2.536538
1994-12-01,1.4534451,-2.1622841,1.7828274,-1.4723037,1.7763245
1995-01-01,1.0735737,-1.5529156,1.9538139,-2.2224674,0.19923401
1995-02-01,0.27177733,0.43317834,2.199906,-1.7854716,0.8472664
1995-03-01,0.50468063,1.9045258,2.2231617,-4.16101,-1.1419522
