,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1967-12-01,9.686217230934081e-05,3.459120610690055e-05,7.884612675784906e-05,0.0023986388987395912,8.530189286550292e-07
1968-01-01,9.424290156102407e-05,3.5256415758758315e-05,7.804110929010199e-05,0.002125391911249608,1.70147656647784e-06
1968-02-01,9.798754919530814e-05,3.39459248429737e-05,7.528739381897136e-05,0.0016934084123931825,3.5928111139163284e-06
1968-03-01,9.662183961899435e-05,3.486905569289597e-05,7.719644819832102e-05,0.002479547983966768,4.232861888690072e-06
1968-04-01,9.639559022287738e-05,3.451659199788406e-05,7.526159003184959e-05,0.002884796995203942,2.186202611763012e-06
1968-05-01,9.360227610200307e-05,3.559810664583715e-05,7.212715231983425e-05,0.003421986475586891,3.349201646275245e-06
1968-06-01,9.30735318511093e-05,3.6034094361754285e-05,7.227451977225118e-05,0.003397605614736676,1.1089418176897407e-06
1968-07-01,9.401837044190299e-05,3.766427789219313e-05,7.814827621462027e-05,0.004031072312500328,-2.873660590169563e-06
1968-08-01,9.430489518632323e-05,3.782056671622123e-05,7.68910441878671e-05,0.0036126881605014205,-2.6731765956355957e-06
1968-09-01,9.42448253735458e-05,3.768285353742968e-05,7.328459682931761e-05,0.0033105059992522,-6.981526194767166e-07
1968-10-01,9.246117574831019e-05,3.654664585061757e-05,7.398253013225388e-05,0.002299237094121054,8.556526154279709e-08
1968-11-01,9.391245387473518e-05,3.524286846928673e-05,7.651505476775275e-05,0.002018116501858458,1.134939199031438e-06
1968-12-01,9.437758076967577e-05,3.542247590115133e-05,7.740831994606068e-05,0.0021564503549598157,4.429595999401779e-07
1969-01-01,9.629411733377788e-05,3.458814205061216e-05,7.759458963346548e-05,0.0017196586122736335,1.7256107080006936e-06
1969-02-01,0.00010233989549737613,3.32076629040356e-05,7.515185238391832e-05,0.0015653825539629906,2.450642437697052e-06
1969-03-01,9.820399043613276e-05,3.384413043252492e-05,7.457030164375813e-05,0.0021468719933182,3.203314760797254e-06
1969-04-01,9.114509478006195e-05,3.531690133801105e-05,7.67244247585023e-05,0.0027115485863760114,1.964424952278093e-06
1969-05-01,9.102598283213621e-05,3.5734022788545546e-05,7.523032927651718e-05,0.0025432032998651266,1.8582440693885123e-06
1969-06-01,9.260793633516983e-05,3.633205946160202e-05,7.089044297637056e-05,0.002911076880991459,1.5389598327321717e-06
1969-07-01,9.432477869309148e-05,3.773918575754432e-05,7.64673696588107e-05,0.0037200390943326056,-2.0005493822212043e-06
1969-08-01,9.229399726231515e-05,3.7473510855798146e-05,7.16781774585431e-05,0.003793278883676976,-8.847121080179932e-07
1969-09-01,9.305881139674976e-05,3.7169451096052326e-05,7.364064978073701e-05,0.0032388739055022597,-7.19161072573535e-07
1969-10-01,9.166094784277601e-05,3.635374934214499e-05,7.356637294329173e-05,0.0021244323579594493,1.1593865915179217e-06
1969-11-01,9.629251004596593e-05,3.5247916687579675e-05,7.691531002375858e-05,0.0018721357628237456,1.879966300923395e-06
1969-12-01,9.427569680952462e-05,3.5066016701828884e-05,7.938235966153267e-05,0.002198448491981253,6.982983135318276e-07
1970-01-01,9.802231758485658e-05,3.4289045832066356e-05,7.589092760642558e-05,0.0016475898155476898,2.8670146653334646e-06
1970-02-01,9.323100906028544e-05,3.517835184225234e-05,7.962693528700355e-05,0.0023067789152264595,1.3738099369220436e-06
1970-03-01,9.842321051726654e-05,3.515652396940979e-05,7.77624125269096e-05,0.002218174049630761,2.6454500374921527e-06
1970-04-01,9.576829990877186e-05,3.5242324863258086e-05,7.831018696146271e-05,0.0027970739756710827,2.9271982034865334e-07
1970-05-01,9.332414131774699e-05,3.5369824521088354e-05,7.663528738108627e-05,0.0030586094362661242,-2.933102922934967e-08
1970-06-01,9.291690555901009e-05,3.671435144664345e-05,7.723447111141714e-05,0.003028971259482205,-4.01104828667415e-07
1970-07-01,9.363567562494953e-05,3.809544005920982e-05,7.348744259646242e-05,0.003943235496990383,-2.232618367788046e-06
1970-08-01,9.276217430445897e-05,3.8523372997337115e-05,7.261974499527789e-05,0.004041045322082937,-2.214142944887079e-06
1970-09-01,9.23990752445376e-05,3.772088609690692e-05,7.336963932537496e-05,0.003333155473228544,-1.5744306508097977e-06
1970-10-01,9.401745375345781e-05,3.552471983196995e-05,7.667550342643007e-05,0.002636463032104075,1.3930770574706212e-06
1970-11-01,9.48092094846175e-05,3.636186684370737e-05,7.612406687482186e-05,0.0023038301151245832,1.506667698637242e-06
1970-12-01,9.727936420894865e-05,3.56722963239928e-05,7.855097977863846e-05,0.002302144857821986,6.176548175482402e-07
1971-01-01,9.631430914383487e-05,3.574501199349386e-05,7.67002296131943e-05,0.0020304069039411843,1.5697027650346101e-06
1971-02-01,9.489974788374315e-05,3.566676722344375e-05,7.961530754810543e-05,0.0026696210261434317,2.0611716641164653e-06
1971-03-01,9.562367689138079e-05,3.555169000876425e-05,7.738581965059501e-05,0.002455824287608266,3.174997118549072e-06
1971-04-01,9.773294411804842e-05,3.489462399337408e-05,7.51897166742418e-05,0.0020514432981144637,5.242678928250545e-06
1971-05-01,9.488492877233121e-05,3.565175951546829e-05,7.56918111985982e-05,0.0027199849137105048,3.2402408578491304e-06
1971-06-01,9.57859636318612e-05,3.57440795000755e-05,7.817624554742058e-05,0.003431954828556627,-2.3675756193160151e-07
1971-07-01,9.429946904844147e-05,3.7655089904912804e-05,7.837639472743064e-05,0.0037885160418227315,-1.8605923584730658e-06
1971-08-01,9.180868266802808e-05,3.809288406547898e-05,7.651303405156227e-05,0.004048064292874187,-2.062993014708179e-06
1971-09-01,9.475995084049842e-05,3.7368153735069324e-05,7.292610246652817e-05,0.0028324598679319024,-8.48337304677653e-07
1971-10-01,9.30622109543469e-05,3.640805872059534e-05,7.565819523992433e-05,0.0024035903334151953,9.184280385782655e-07
1971-11-01,9.298914307491632e-05,3.530355581000779e-05,7.721175357171939e-05,0.0023085426073521376,5.116250507014158e-07
1971-12-01,9.442310277793536e-05,3.529684750253506e-05,7.873523219817393e-05,0.0022822109167464077,-8.302845344587695e-07
1972-01-01,9.355719805047927e-05,3.59050830610059e-05,7.95819002128608e-05,0.002567806513980031,1.2642565777171583e-06
1972-02-01,9.453641451332234e-05,3.580359599704255e-05,7.803483851810133e-05,0.0022308772895485163,3.3423876944792796e-06
1972-03-01,9.57498387078423e-05,3.473573422357815e-05,7.55586508292952e-05,0.002292563149239868,4.031168933019776e-06
1972-04-01,9.422504463454045e-05,3.522601145541767e-05,7.684843500764927e-05,0.0031089744879864156,2.0565065684562655e-06
1972-05-01,9.063315922447011e-05,3.526717497654067e-05,7.779042668788478e-05,0.0033916300162672997,1.3856373908101186e-06
1972-06-01,9.310509799716542e-05,3.623015632994751e-05,7.536134823838965e-05,0.0034689338644966483,1.058243434762027e-06
1972-07-01,9.61752972462988e-05,3.645545489391601e-05,7.980343070812523e-05,0.0039212635601870716,-1.986961919442365e-06
1972-08-01,9.561525815624302e-05,3.7196579127674175e-05,7.88035003360255e-05,0.0037563926889561117,-2.348265822477585e-06
1972-09-01,9.644100124195303e-05,3.6868833826022524e-05,7.779008185577037e-05,0.0026655627880245447,-1.2627943026298174e-06
1972-10-01,9.513594108859951e-05,3.641472521221972e-05,7.728809422936945e-05,0.0019455251458566636,-7.138973719870242e-08
1972-11-01,9.450072943532871e-05,3.5051592324938006e-05,7.904433625721554e-05,0.002501934941392392,4.714998934874669e-07
1972-12-01,9.322401263098637e-05,3.556889723036331e-05,7.854493831999389e-05,0.0022547227854374796,2.626130358643982e-06
1973-01-01,9.465168705762569e-05,3.548566905658521e-05,7.833738731864788e-05,0.0019336200784891844,2.7694581096791526e-06
1973-02-01,9.285749345991529e-05,3.48807129060218e-05,7.831586634638715e-05,0.002689886896405369,3.488376876248367e-06
1973-03-01,9.607836669232002e-05,3.4835392889572074e-05,7.799947426060736e-05,0.00270799791906029,2.4201285843726228e-06
1973-04-01,9.810545670505256e-05,3.482673909975451e-05,7.61967333462928e-05,0.0022866854851599783,3.3022664507160907e-06
1973-05-01,9.593151978053952e-05,3.553479117904683e-05,7.763289013641371e-05,0.002874310011975467,1.4065141420780071e-06
1973-06-01,9.35133038835842e-05,3.616480443134219e-05,7.641502586800288e-05,0.003363669675309211,9.420472661776539e-07
1973-07-01,9.360197602013536e-05,3.692743351051434e-05,7.739153179457033e-05,0.004013956058770418,-8.340083905540478e-07
1973-08-01,9.252260620626858e-05,3.879605623526799e-05,7.341968653430077e-05,0.004157290677540004,-2.064449867807875e-06
1973-09-01,9.292960765450604e-05,3.758691857273198e-05,7.347954249272115e-05,0.0033664953662082553,-1.2642780907649117e-07
1973-10-01,9.363937115370386e-05,3.622083975893349e-05,7.545131148871971e-05,0.002498419489711523,1.0256859730781378e-06
1973-11-01,9.619093438910352e-05,3.5151943043222244e-05,7.813605364032479e-05,0.002288531104568392,3.656467784961793e-07
1973-12-01,9.442721348845185e-05,3.53077342586549e-05,8.030662352276604e-05,0.0022517042816616595,1.4827067983647933e-06
1974-01-01,9.35686504899782e-05,3.657223087743503e-05,7.859637692650137e-05,0.002247866941615939,1.8052219274977688e-06
1974-02-01,9.453259566325252e-05,3.578522211327432e-05,7.680312579197554e-05,0.002453537017572671,3.942428070156613e-06
1974-03-01,9.49958727384607e-05,3.581107789770989e-05,7.55795804144797e-05,0.0026866112602874637,4.393454101038795e-06
1974-04-01,9.51347448718392e-05,3.548150419808881e-05,7.683590725693252e-05,0.0027444379520602524,4.42352092459959e-06
1974-05-01,9.536901837488437e-05,3.526684776752727e-05,7.314515706721112e-05,0.003099813766311854,4.784811004845743e-06
1974-06-01,9.565122687326228e-05,3.5564873500355123e-05,7.492788220144438e-05,0.0028919693431816995,1.0056727170684517e-06
1974-07-01,9.472112517967021e-05,3.741308800031795e-05,7.791244897989212e-05,0.003924162883777171,-1.782537686687227e-06
1974-08-01,9.284575738139071e-05,3.75863948292313e-05,7.781003039358934e-05,0.004035495221614838,-2.4846107325406415e-06
1974-09-01,9.012364076666197e-05,3.7752512468415814e-05,7.238270739982814e-05,0.003329614410176873,-3.5864314458404596e-07
1974-10-01,9.20321285595728e-05,3.690198543060025e-05,7.715781320822182e-05,0.0027813727501779795,8.132399041362357e-07
1974-11-01,9.381862690719634e-05,3.5443370235179306e-05,7.808344777711e-05,0.002310506097273901,1.6494286333349569e-06
1974-12-01,9.614967518764953e-05,3.564172057567389e-05,7.925800630443188e-05,0.0018220895435661077,4.6334749780586344e-07
1975-01-01,9.36335216126389e-05,3.549486018005416e-05,7.935390583961161e-05,0.0023135005903895944,1.644027109320562e-07
1975-02-01,9.580259967732143e-05,3.569390466363148e-05,7.745933785738857e-05,0.002392116148257628,2.223724340393136e-06
1975-03-01,9.577138705236974e-05,3.536396925692211e-05,7.648869580092677e-05,0.002727122337091714,2.6723103893835705e-06
1975-04-01,9.686470861772949e-05,3.502137201133013e-05,7.647526459007026e-05,0.002931606722995639,1.7209352930736852e-06
1975-05-01,9.492129211756006e-05,3.517460827842815e-05,7.561917921033869e-05,0.0028659251984208822,4.008904590171788e-06
1975-06-01,9.549455536334738e-05,3.5787442534822096e-05,7.776078147100842e-05,0.003221847291570157,1.0547042760523394e-07
1975-07-01,9.124620181592549e-05,3.786793048225943e-05,7.632987992231121e-05,0.00406857900088653,-1.2095396274302261e-06
1975-08-01,9.493424907710803e-05,3.7499839159320165e-05,7.566904365824386e-05,0.003783426363952458,-2.402282046449937e-06
1975-09-01,9.152450102860223e-05,3.74548076722241e-05,7.416957569191612e-05,0.003429427742958069,-1.200200865871291e-06
1975-10-01,9.228355605760327e-05,3.722176585853603e-05,7.455881356186635e-05,0.002807374985422939,-1.5785592320473649e-07
1975-11-01,9.15007329003959e-05,3.629213055340177e-05,7.621215079012834e-05,0.0026985674048773944,1.0360512393302856e-06
1975-12-01,9.668571183899954e-05,3.4608827305398346e-05,7.701318199863279e-05,0.0018517773423809558,4.1059190782387026e-07
1976-01-01,9.530117931923077e-05,3.545240768540554e-05,7.854403830817526e-05,0.0020085567666683346,1.8506802217206523e-06
1976-02-01,9.424643266135774e-05,3.5616781603713554e-05,7.691259619501813e-05,0.0022801947488915175,4.073118304859236e-06
1976-03-01,9.475360801417149e-05,3.5463469022692276e-05,7.734740880137019e-05,0.0029309498495422304,3.310272715085515e-06
1976-04-01,9.448554858139132e-05,3.451576718027522e-05,7.59585871155952e-05,0.002592491509858519,2.7298158154455728e-06
1976-05-01,9.371715812880735e-05,3.552891814314503e-05,7.753096810835569e-05,0.003064442425966263,1.3236004073965328e-06
1976-06-01,9.390934617758471e-05,3.6170607425697985e-05,7.377738088658477e-05,0.0032410674612037838,3.203892727189948e-07
1976-07-01,9.689034300851031e-05,3.645246506075846e-05,7.792771987007905e-05,0.003487491048872471,-2.0819691488764665e-06
1976-08-01,9.410984197231589e-05,3.64061581902875e-05,7.78900021334042e-05,0.0027644046349450946,-2.223602914105308e-06
1976-09-01,9.468038392774129e-05,3.67219159336113e-05,7.809391343178255e-05,0.0028573974850587547,-1.7873501817051033e-06
1976-10-01,9.068200268682702e-05,3.656033740476598e-05,7.511487603628946e-05,0.0026363166398368776,1.321387361923161e-07
1976-11-01,9.277730171915965e-05,3.591292353257291e-05,7.875336347074994e-05,0.002408935979474336,7.009073390061251e-07
1976-12-01,9.405341013834554e-05,3.517428106941476e-05,7.722105886632692e-05,0.0019761649309657514,1.7142826016844572e-06
1977-01-01,9.708626769314715e-05,3.4559411426602015e-05,7.549673105067004e-05,0.0019358264398761094,2.758662888551883e-06
1977-02-01,9.550657508089759e-05,3.6324464658144115e-05,7.685832306853015e-05,0.0019867284572683275,3.1386328093783677e-06
1977-03-01,9.434706285480136e-05,3.554663969967889e-05,7.896235069785249e-05,0.0027519059949554503,1.8718816800873565e-06
1977-04-01,9.396527239416152e-05,3.4683474867093516e-05,7.782069432672767e-05,0.002818166103679687,3.3355320064961584e-06
1977-05-01,9.257892705105497e-05,3.502696279025551e-05,7.362145125276688e-05,0.003299232048448175,2.8636719224987946e-06
1977-06-01,9.732702378667681e-05,3.637070253246528e-05,7.455382384117075e-05,0.0033035807427950203,-8.655643586490231e-08
1977-07-01,9.37058495641765e-05,3.6388013248289026e-05,8.033428595498452e-05,0.004379525489639491,-2.540399311083792e-06
1977-08-01,9.141499581115352e-05,3.779316165460402e-05,7.663859776938467e-05,0.004188738239463419,-2.5692675911579077e-06
1977-09-01,9.50700957275464e-05,3.767828201980801e-05,7.497146553238545e-05,0.003069504746235907,-1.984511055315334e-06
1977-10-01,9.286968171659667e-05,3.680991634108319e-05,7.563597770679248e-05,0.002203155745519325,3.0006853753897864e-08
1977-11-01,9.273147551832184e-05,3.497030127033505e-05,7.866500713807306e-05,0.0018168798123952001,1.957318475503528e-06
1977-12-01,9.606806114105518e-05,3.575260888774419e-05,7.8693135093646e-05,0.0018094245751854032,1.7786508648826452e-06
1978-01-01,9.28838760000101e-05,3.558641388924022e-05,7.858726646203848e-05,0.0025773837114684284,1.6075039009312884e-06
1978-02-01,9.923007310957433e-05,3.395187210200633e-05,7.534011002846275e-05,0.00160523850354366,2.36764050826493e-06
1978-03-01,9.229285859550207e-05,3.5888850148673565e-05,7.927130992740605e-05,0.002914612414315343,2.5586192665426866e-06
1978-04-01,9.54845128975556e-05,3.4940280627403084e-05,7.524292426949623e-05,0.0027808509184978902,2.8415077989708293e-06
1978-05-01,9.459962901964489e-05,3.5318916861901874e-05,7.525617616765325e-05,0.0031329726334661245,2.3383227716504525e-06
1978-06-01,9.305998294924696e-05,3.6946246460690325e-05,7.615317415359973e-05,0.0036429514875635505,-4.918699512647715e-07
1978-07-01,9.386372962298324e-05,3.7092146137194044e-05,7.637292876347493e-05,0.0040848617209121585,-1.6148107726201906e-06
1978-08-01,9.435656270680497e-05,3.77347375966753e-05,7.569142498663005e-05,0.0038311886601150036,-2.0802330552144736e-06
1978-09-01,9.427852908907048e-05,3.701501471410645e-05,7.363627730952621e-05,0.002843867114279419,-1.262548651608925e-06
1978-10-01,9.415755498928076e-05,3.646090140816456e-05,7.666313085016482e-05,0.0022038823226466775,2.128952194023161e-07
1978-11-01,9.380485191625558e-05,3.6033693975006264e-05,7.866399160749611e-05,0.002164407924283296,7.764936946422005e-07
1978-12-01,9.576565672190975e-05,3.517473999835048e-05,7.727299920356086e-05,0.001851058768806979,1.3983110245764972e-06
1979-01-01,9.515572593831537e-05,3.386463169757833e-05,7.690496333616553e-05,0.0018045205797534436,1.5954642024623283e-06
1979-02-01,9.790642843397576e-05,3.5012504960685946e-05,7.698312643154026e-05,0.0020899697847198695,1.4292659391055797e-06
1979-03-01,9.541357025546206e-05,3.5136446089821004e-05,7.591192615803297e-05,0.0025513008586131036,1.2817592785442964e-06
1979-04-01,9.679272596587527e-05,3.549044756265625e-05,7.789813672298328e-05,0.0031187242711894214,8.863725480086241e-07
1979-05-01,9.286054360711852e-05,3.5168110095593415e-05,7.56752782228725e-05,0.003351143968757242,1.5408664484521767e-06
1979-06-01,9.433542543332919e-05,3.694854633234998e-05,7.310237374677548e-05,0.0031947597744874656,6.132191069459972e-07
1979-07-01,9.428807415888977e-05,3.7829309364716556e-05,7.548272397018246e-05,0.003722792025655508,-1.8606161452575739e-06
1979-08-01,9.295716996851909e-05,3.729366193740928e-05,7.713595602464955e-05,0.00407444458687678,-2.2344509121607048e-06
1979-09-01,9.23963827291493e-05,3.6458324506509536e-05,7.349388750868087e-05,0.003134205180685967,1.3451426639221609e-08
1979-10-01,9.194995956705873e-05,3.6880254779605134e-05,7.472438987408504e-05,0.0021916007972322404,4.2750623554009224e-07
1979-11-01,9.208775880499243e-05,3.513295760267179e-05,7.761447437734331e-05,0.0025957694742828608,1.3829542065370613e-06
1979-12-01,9.262939013335537e-05,3.539239253444683e-05,7.812553453667451e-05,0.0020028240396641195,1.7132810206441297e-06
1980-01-01,9.594511801092806e-05,3.4660243027142366e-05,7.762926077840947e-05,0.001986081770155579,1.5377555393150451e-06
1980-02-01,9.546682039949264e-05,3.5502083867857896e-05,7.597121486762512e-05,0.0020417029736563563,2.7610373256091125e-06
1980-03-01,9.67908884782744e-05,3.4835025955502736e-05,7.846863214555528e-05,0.0023834242892917246,1.6664784232908949e-06
1980-04-01,9.827150885636608e-05,3.489876898934251e-05,7.663115111987385e-05,0.00229206052608788,1.5643781108127978e-06
1980-05-01,9.463436452350921e-05,3.4816055150499205e-05,7.454003572907581e-05,0.002917262027040124,1.0673173934404845e-06
1980-06-01,9.203077202510236e-05,3.662500665964687e-05,7.714068194877762e-05,0.003698578802868724,-5.816468728880864e-07
1980-07-01,9.202885643400167e-05,3.7891919189065846e-05,7.648209571425684e-05,0.004055671452078968,-2.1100062497225736e-06
1980-08-01,9.27126402427353e-05,3.7363059519343184e-05,7.439711488677427e-05,0.0037494712159968913,-1.9851450343384595e-06
1980-09-01,9.211467573745439e-05,3.751909431209252e-05,7.552872112592445e-05,0.003167291870340705,-1.9301970811424185e-06
1980-10-01,9.309335780793032e-05,3.621752167136633e-05,7.688401478521474e-05,0.002437364310026169,5.178400477654157e-08
1980-11-01,9.586815317792786e-05,3.558345332717651e-05,7.629775363837162e-05,0.0020480960665736347,5.60002473111336e-07
1980-12-01,9.264423390903041e-05,3.573722692792593e-05,7.868224874379388e-05,0.002250281104352325,1.1699425018517873e-06
1981-01-01,9.494553297747579e-05,3.4845193479030834e-05,7.754640106963638e-05,0.0016928759578149766,2.579459463119677e-06
1981-02-01,9.491280761105403e-05,3.5351300100266036e-05,7.848058230248037e-05,0.0023187932674773037,1.1777087995422055e-06
1981-03-01,9.732214437329373e-05,3.4119281850905086e-05,7.529017316581355e-05,0.002039569371845573,3.30942305901352e-06
1981-04-01,9.488332559522978e-05,3.638565587983788e-05,7.673087656736304e-05,0.0026664425968192518,-3.1002942845449207e-07
1981-05-01,9.468507835915112e-05,3.518650488728583e-05,7.516256976603438e-05,0.0027973181568086147,1.746809455373575e-06
1981-06-01,9.701571556855267e-05,3.582332053271272e-05,7.122683360062593e-05,0.003180523926857859,1.1373860895848618e-07
1981-07-01,9.452126654506908e-05,3.8154661754445953e-05,7.518860114235166e-05,0.004163305275142193,-1.946318224536998e-06
1981-08-01,9.375313917795818e-05,3.6732426347095926e-05,7.354486748847617e-05,0.0037368261837400496,-1.4606528636180044e-06
1981-09-01,9.306831124875337e-05,3.7400827593579564e-05,7.394960901029055e-05,0.0031428138026967645,-9.840981035197799e-07
1981-10-01,9.201481835758788e-05,3.586430006410295e-05,7.625318926006503e-05,0.0025551888393238187,7.090952399616631e-07
1981-11-01,9.490976979598234e-05,3.537648369493927e-05,7.79234060203277e-05,0.001866731618065387,1.2674611473182897e-06
1981-12-01,9.52427455692389e-05,3.561612718568676e-05,7.766911475003313e-05,0.0022204738343134522,1.2282057818643248e-06
1982-01-01,9.506820480070881e-05,3.5690425585048145e-05,7.778920425803918e-05,0.0019598216749727726,1.09302338667196e-06
1982-02-01,9.321683121971407e-05,3.618758466013108e-05,7.735333301709586e-05,0.0027543463511392474,2.468013830226622e-06
1982-03-01,9.3552643383227e-05,3.511288495006404e-05,7.871967682149261e-05,0.0028811435913667083,2.1721263010476832e-06
1982-04-01,9.455118429620808e-05,3.488930710825544e-05,7.578649175225347e-05,0.0021924970496911556,1.8155014913645573e-06
1982-05-01,9.459427687455243e-05,3.514764541940731e-05,7.48894989387887e-05,0.0033593387342989445,1.9038517306258793e-06
1982-06-01,9.583641438203005e-05,3.596021621166889e-05,7.242524416530196e-05,0.00341198465321213,4.757794158649631e-08
1982-07-01,9.399736471116374e-05,3.6892796397923715e-05,7.943326377826279e-05,0.003908693615812808,-2.588350298537989e-06
1982-08-01,9.378429014225211e-05,3.7714820708102686e-05,7.97644457134299e-05,0.003931538376491517,-3.279448343654132e-06
1982-09-01,9.394721815357311e-05,3.666977157070965e-05,7.487242457664339e-05,0.002595159749034792,-4.5568850299997183e-07
1982-10-01,9.261934355685308e-05,3.6820700648374554e-05,7.617388649455214e-05,0.0027643065550364554,3.8909372681071267e-07
1982-11-01,9.132097564022041e-05,3.5150530712943976e-05,7.925611145196315e-05,0.002212801337009296,6.309780404150772e-07
1982-12-01,9.180931160673709e-05,3.5188717991060136e-05,8.015905951604388e-05,0.002343933447264135,6.336432096969264e-07
1983-01-01,9.483237333837792e-05,3.477953841552491e-05,7.999430218009694e-05,0.0016452360432595015,3.113646978538152e-06
1983-02-01,9.754943788988189e-05,3.4173531641771526e-05,7.754828730130224e-05,0.0019942836661357433,2.736213236158409e-06
1983-03-01,9.563571716248358e-05,3.475086215211764e-05,7.697185731804114e-05,0.0025643111439421773,3.1621976421984773e-06
1983-04-01,9.703742012007972e-05,3.419892849727138e-05,7.580634201291984e-05,0.002408153231954202,1.8489315432536666e-06
1983-05-01,9.326095147568753e-05,3.5179118117673496e-05,7.870046622439849e-05,0.002851272001862526,7.420967799239755e-07
1983-06-01,9.372292545566198e-05,3.6163346103630726e-05,7.490800263004829e-05,0.0030431681079789996,5.529159352590796e-07
1983-07-01,9.442825760892303e-05,3.71937387861745e-05,7.827461580470011e-05,0.003865739854518324,-2.2850199325848034e-06
1983-08-01,9.448522794597103e-05,3.748811085925213e-05,7.746682933507425e-05,0.0038654718082398176,-3.0776057080572627e-06
