,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1968-04-01,-0.083875656,-0.00729332,-0.2702259,-0.098098375,-0.10247421
1968-05-01,-0.33696175,0.12180214,0.21224213,0.12544861,0.41208497
1968-06-01,-0.6713707,-0.19145508,0.019328307,0.10685043,-0.02188034
1968-07-01,-0.66553575,-0.06308899,-0.012034225,-0.3406082,0.3037758
1968-08-01,-0.1775978,0.113414764,0.4088028,-0.46459883,-0.07767639
1968-09-01,0.017139435,0.17978516,0.21698304,-0.25709763,0.40260315
1968-10-01,0.03610306,-0.09663925,0.29356536,-0.4478237,0.07220612
1968-11-01,0.1848915,0.015316391,0.56306154,0.37452316,-0.36723024
1968-12-01,0.049960326,-0.4587639,0.15717582,0.42667216,-0.2560032
1969-01-01,-0.15325852,-0.11179237,-0.03118248,0.18908481,-0.0832634
1969-02-01,-0.2935791,-0.22192574,0.1423111,0.35693932,0.25078622
1969-03-01,0.22325286,-0.5841724,0.25907937,0.7503681,-0.04013901
1969-04-01,0.04113388,-0.33537674,0.024547959,0.36357364,-0.46508256
1969-05-01,-0.08260021,-0.227565,-0.014596176,0.5709034,0.09056167
1969-06-01,-0.49427453,-0.14330634,0.18908462,0.23088264,0.092883304
1969-07-01,-0.32277068,-0.16984406,0.14828224,-0.18344536,0.2842911
1969-08-01,-0.2464737,-0.11544113,0.020567322,-0.08492203,0.028860474
1969-09-01,-0.31547317,0.2650505,0.40636635,0.24547844,0.41532287
1969-10-01,-0.56028825,0.12406616,0.4992504,0.37850112,-0.033836365
1969-11-01,-0.23088264,-0.008956909,0.53574026,0.6087204,0.15093613
1969-12-01,0.09620094,-0.49560148,0.33570862,0.4262703,-0.32343483
1970-01-01,0.16939239,-0.20799637,0.33345947,0.35375994,-0.6293133
1970-02-01,-0.04259758,-0.5740692,0.22130814,0.5334686,0.23728219
1970-03-01,-0.4689068,-0.49253502,0.0069885254,0.568745,-0.049253464
1970-04-01,-0.16772766,-0.5451164,0.29718477,0.15341797,0.025625229
1970-05-01,-0.2169815,-0.09318237,0.36440927,0.25858116,-0.25259057
1970-06-01,-0.28953093,-0.110154726,-0.09018707,0.11248436,0.208329
1970-07-01,-0.5204895,-0.17105636,-0.0019966126,0.17205429,-0.03927002
1970-08-01,-0.58538437,-0.28786698,0.03461075,-0.22696534,-0.087524414
1970-09-01,-0.34177932,-0.09617691,0.3494335,-0.24393806,0.01663971
1970-10-01,-0.32979888,0.0073215486,0.32147902,0.02263031,0.041931916
1970-11-01,0.30350798,-0.21398659,0.44128495,0.16772842,-0.33878404
1970-12-01,-0.04592552,-0.37539178,0.266568,0.20866165,-0.29951438
1971-01-01,0.12868881,-0.07544937,0.5738743,0.4030512,0.046707153
1971-02-01,-0.57714045,-0.32237586,0.6970108,0.49221915,-0.6470375
1971-03-01,-0.25574455,-0.6362591,0.30114517,0.72706014,-0.07446976
1971-04-01,-0.22112294,0.054219056,0.01861763,0.16265754,-0.1959732
1971-05-01,-0.54872453,-0.22340927,-0.14632645,0.21426392,0.38672027
1971-06-01,-0.34719887,-0.20544548,0.11333771,-0.21949005,-0.10843849
1971-07-01,-0.42003554,-0.09668045,-0.11889038,-0.29983863,0.09178047
1971-08-01,-0.1603714,-0.22340927,0.17114982,-0.14371376,-0.12803574
1971-09-01,0.17114945,0.14697953,0.27599564,-0.6506306,0.23288116
1971-10-01,-0.13097534,-0.22504234,0.40827712,-0.41905594,0.41219634
1971-11-01,-0.27011642,-0.15253258,0.2900402,-0.06401787,-0.27011603
1971-12-01,-0.077409364,-0.40435773,0.44616508,0.04344063,0.58824575
1972-01-01,-0.067712404,-0.40512696,0.031560898,0.40484008,-0.2355589
1972-02-01,-0.38131294,-0.6386776,0.48919374,1.0303192,-0.38762513
1972-03-01,-0.20428506,-0.4593544,0.37758294,0.4286541,-0.5391172
1972-04-01,-0.32134742,-0.14374542,0.2547825,0.30441895,0.06599121
1972-05-01,-0.7032341,0.09468231,0.4570591,-0.021518707,-0.26023406
1972-06-01,-1.0062183,0.15493508,0.16124764,-0.21375331,0.54915965
1972-07-01,-0.61199415,-0.09324799,0.21863098,-0.4932106,0.37729606
1972-08-01,-0.43984413,-0.29265556,0.2278122,-0.8237389,0.28663024
1972-09-01,-0.58731955,0.2085888,0.3316761,-0.25105247,0.063121796
1972-10-01,-0.11161079,-0.054801177,0.44443473,-0.5339527,0.012050247
1972-11-01,-0.17329788,-0.24990483,0.25019187,0.25277367,-0.37959138
1972-12-01,-0.0022956848,-0.38676453,0.31101838,0.07718086,0.16210823
1973-01-01,0.25388756,-0.68648416,0.40105954,0.1341114,0.029307175
1973-02-01,-0.11627235,-0.74955785,0.405838,0.51191634,0.06211815
1973-03-01,-0.16309968,-0.337986,-0.3332073,0.06434784,-0.35869217
1973-04-01,-0.3641073,-0.1621441,0.35486946,0.32428798,-0.052243043
1973-05-01,-0.43896753,0.16915207,0.36697426,0.111494064,-0.041411974
1973-06-01,-0.68170583,0.102574155,0.093336485,0.013060761,-0.109263994
1973-07-01,-0.3873623,-0.21820983,0.042367555,-0.14430504,-0.06689682
1973-08-01,-0.43323365,-0.1548172,0.10384865,0.022298813,0.31759873
1973-09-01,-0.2717266,-0.20960847,0.031536866,-0.016883468,-0.25261307
1973-10-01,-0.5100052,-0.26854095,0.24369392,0.015609169,-0.17233734
1973-11-01,-0.17170028,-0.33607465,0.27618638,0.42303982,-0.076453015
1973-12-01,-0.23350029,-0.35582504,0.45999223,0.5090496,-0.013060379
1974-01-01,-0.16830215,-0.25738412,0.4565857,0.3467949,-0.9683956
1974-02-01,-0.019723129,-0.5430382,0.45954436,0.17684937,-0.25738412
1974-03-01,0.033857726,-0.30899277,0.18145104,0.1597557,-0.58741456
1974-04-01,-0.33824825,-0.39511603,0.10354538,-0.052923203,-0.43390426
1974-05-01,-0.41746864,-0.052923203,0.36947632,0.12425442,0.046349335
1974-06-01,-0.15252419,-0.19788666,0.048649978,-0.20676193,0.9121853
1974-07-01,-0.6146973,-0.45428467,0.23766136,-0.46841925,-0.10190125
1974-08-01,-0.3510681,-0.10387421,0.16567269,-0.24752274,0.021366501
1974-09-01,-0.57985383,-0.32279816,0.4730217,-0.12721291,0.2948578
1974-10-01,-0.37670785,-0.36717528,0.2665882,-0.2422634,-0.18572465
1974-11-01,0.24160615,-0.24982376,0.3487671,0.14562091,-0.8191589
1974-12-01,-0.33496094,-0.6820847,0.42338562,0.7474991,-0.10946236
1975-01-01,-0.2042656,-0.3949135,0.028818894,0.39174652,-0.5329908
1975-02-01,0.028502274,-0.51367265,0.19159813,0.4417839,-0.004433632
1975-03-01,-0.5225399,-0.39808044,0.37464523,0.13997726,0.20014839
1975-04-01,-0.15581207,-0.381929,0.025968552,0.26190358,0.23498459
1975-05-01,-0.42088205,-0.005384064,0.10355797,-0.18811436,0.21503334
1975-06-01,-0.60899657,-0.14346161,0.16024551,0.14124413,0.3429764
1975-07-01,-0.33695906,-0.39269638,0.06872177,-0.33094177,0.17703018
1975-08-01,-0.29388887,-0.21629944,0.117492296,-0.21408272,0.16087875
1975-09-01,-0.25620347,-0.09564133,0.48485374,-0.64668274,0.08392258
1975-10-01,-0.1235096,-0.27932167,0.5279236,0.11179161,0.28977203
1975-11-01,-0.14567795,-0.47345275,0.3854126,0.25810298,-0.14346123
1975-12-01,-0.19001427,-0.4148651,0.35944405,0.35564384,-0.13459358
1976-01-01,-0.47869378,-0.6435286,0.2909836,0.43395272,-0.54900056
1976-02-01,0.080062486,-0.5227617,0.23345986,0.46759263,-0.38416594
1976-03-01,-0.011437607,-0.5547193,0.24792519,0.30578536,-0.045077134
1976-04-01,-0.044068146,-0.212603,0.030948639,0.4248701,0.0494503
1976-05-01,-0.5180523,-0.2593624,0.61627996,0.24422455,-0.011774063
1976-06-01,-0.54227257,-0.081408694,0.4231884,-0.027248,0.084099576
1976-07-01,-0.69634247,0.050459288,0.13994141,0.005718994,0.52242506
1976-08-01,-0.49013138,-0.042385865,0.39762193,-0.63444597,0.38887557
1976-09-01,-0.98631746,-0.009755706,0.49551353,0.03666725,0.3861843
1976-10-01,-0.18434563,-0.12312126,0.50695115,-0.045750044,0.0
1976-11-01,0.30746728,-0.7249365,0.43933526,0.06223335,0.22908668
1976-12-01,-0.024556732,-0.5769218,0.31251335,0.8440212,0.010091782
1977-01-01,0.3906315,-0.6850201,0.51447296,0.80603087,-0.26926652
1977-02-01,0.260067,-0.8516752,0.60116196,0.16170159,0.007076645
1977-03-01,-0.07501259,-0.3732937,0.42990685,0.35170975,0.45326003
1977-04-01,-0.37400112,-0.2774048,-0.0017692565,0.27422065,-0.08350448
1977-05-01,-0.4054924,-0.15780945,0.15002517,0.5781628,0.31208038
1977-06-01,-0.2487442,-0.28801957,0.07961235,-0.15851708,0.17479324
1977-07-01,-0.2459137,0.050952148,0.18080826,-0.1479023,-0.064043805
1977-08-01,-0.22326812,-0.24095993,0.3651554,-0.022291565,0.021583557
1977-09-01,-0.53499526,0.23600693,0.56860924,-0.14401016,0.2781128
1977-10-01,-0.031844713,-0.18930015,0.44759828,-0.035383604,-0.12384109
1977-11-01,-0.08173523,-0.40018463,0.48262787,0.23034477,-0.39204675
1977-12-01,0.15957871,-0.7579098,0.019460678,0.8318607,-0.4543213
1978-01-01,0.043190002,-0.4937908,0.37986526,0.76313174,0.09114075
1978-02-01,0.5114754,-0.12344818,0.4835884,0.032987595,0.08365898
1978-03-01,-0.1095047,-0.5808504,0.55092394,0.9236477,-0.36014098
1978-04-01,0.14487247,-0.4155735,0.30198783,0.13501053,0.22343025
1978-05-01,-0.39992982,-0.16221657,0.02686577,0.13330993,-0.24927597
1978-06-01,-0.37986526,-0.16085663,0.08501892,-0.25675774,0.02686615
1978-07-01,-0.53494036,-0.3006279,0.09420128,-0.34687805,0.34721756
1978-08-01,-0.63356245,-0.20030442,-0.0034008026,0.29620665,0.36252213
1978-09-01,-0.7359253,0.3577606,0.23397255,0.021765137,0.050671387
1978-10-01,0.04250946,-0.048290633,0.68049276,-0.19418335,-0.41251296
1978-11-01,0.3186516,-0.6417244,0.4346176,0.07753716,0.119026564
1978-12-01,-0.04284973,-0.8933811,0.20812683,0.8671948,-0.120046616
1979-01-01,0.31574935,-0.59611857,-0.35559005,0.18047066,0.07046394
1979-02-01,-0.011000442,-0.2039589,0.17244339,0.23844758,-0.12219677
1979-03-01,-0.061247252,-0.35707647,0.17392997,0.21198615,-0.1120884
1979-04-01,-0.5313036,-0.15579338,0.3056408,0.12903519,-0.05886879
1979-05-01,-0.3775913,-0.18849869,0.3454811,0.0023786544,0.23250084
1979-06-01,-0.3175335,-0.126062,0.24528542,0.1296299,0.086222075
1979-07-01,-0.10227661,0.08770828,0.31366843,0.037164688,0.0454895
1979-08-01,-0.32169572,0.032704927,0.12784576,0.07195053,0.2726387
1979-09-01,-0.27590904,-0.072842404,0.13765717,0.04757042,0.41207963
1979-10-01,-0.53784466,0.020217514,0.54914284,-0.051733017,0.04697609
1979-11-01,-0.43081093,-0.2503399,0.39215964,0.19712047,-0.34340018
1979-12-01,0.3181282,-0.6799614,0.15668526,0.43854102,-0.47035408
1980-01-01,0.4784317,-0.6040329,0.5766846,0.6070713,-0.74246407
1980-02-01,0.9021667,-0.42913666,0.12256165,0.68067664,-0.11952324
1980-03-01,-0.4109047,-0.16645508,0.52705157,0.09082451,0.05976181
1980-04-01,-0.11479683,-0.5071312,0.07090378,0.19076462,0.019245148
1980-05-01,-0.33223495,-0.30488625,0.27821273,0.23769684,-0.17016907
1980-06-01,0.020595932,-0.3119766,0.16814308,-0.023296738,0.20224456
1980-07-01,-0.30623704,-0.09217529,0.40246353,-0.30319825,0.33088455
1980-08-01,-0.10703125,-0.014518738,0.3518177,0.046931457,0.02836151
1980-09-01,-0.01553154,-0.20427017,0.13809356,-0.02397194,0.10804443
1980-10-01,-0.45479697,0.15193672,0.3508049,-0.10230408,0.1012909
1980-11-01,0.16746826,-0.3879448,0.37984163,0.21811351,-0.21203613
1980-12-01,0.26133078,-0.62159044,0.0060775755,0.65028936,-0.35789528
1981-01-01,0.28116226,-0.89854354,0.32373962,0.7542919,-0.2826298
1981-02-01,-0.09176292,-0.7840229,0.41990775,0.2929077,-0.17985535
1981-03-01,0.86183816,-0.37916487,0.28556672,0.4008209,-0.48120537
1981-04-01,0.015048981,-0.2639103,0.08515587,0.25473404,-0.5314911
1981-05-01,-0.6907917,-0.44376525,0.4834072,0.39311257,-0.2892372
1981-06-01,-0.33585244,-0.19710693,0.117823794,-0.20481491,0.21032104
1981-07-01,-0.48010406,-0.3009819,0.21692772,-0.15122528,0.14058074
1981-08-01,-0.45624542,-0.102407835,-0.05358963,-0.17104569,-0.09910431
1981-09-01,0.103875734,-0.13397369,0.28593367,-0.35787582,0.1893982
1981-10-01,-0.24702606,0.12443046,0.16884384,-0.031933594,0.050653078
1981-11-01,0.3116272,-0.5839798,0.41880646,0.7234596,-0.5153408
1981-12-01,-0.2378498,-0.71501696,0.338789,0.6720718,-0.13837853
1982-01-01,0.28665084,-0.24847373,0.036559295,0.39471054,-0.04982414
1982-02-01,0.06955986,-0.53221244,0.25170898,0.28568,-0.12456055
1982-03-01,-0.094148256,-0.6325079,0.19282608,0.36915168,0.07635403
1982-04-01,-0.39794618,-0.2170906,0.05726547,0.41671142,-0.17761993
1982-05-01,0.20188484,-0.23391457,0.21126708,-0.0048530577,0.118413165
1982-06-01,0.1093544,-0.23035583,0.1905613,0.066971585,0.22744408
1982-07-01,-0.523801,-0.008087921,0.36332816,-0.4416233,0.20544358
1982-08-01,-0.20673752,-0.1721199,0.434182,-0.21773835,0.05726547
1982-09-01,-0.22776756,0.055647276,0.6195663,-0.12520751,0.1339428
1982-10-01,-0.36429864,-0.080883406,0.37432823,0.042059325,-0.013911819
1982-11-01,-0.09706001,-0.5885075,0.16176681,0.13264886,0.06114769
1982-12-01,0.04335327,-0.85639304,0.2630329,0.55680084,-0.1562666
1983-01-01,0.49749604,-0.7132179,-0.056615066,0.6068207,-0.5534595
1983-02-01,0.3230957,-0.67059404,0.5362148,0.61658174,-0.3666954
1983-03-01,0.40150985,-0.7574688,0.52580297,0.84239084,-0.26192513
1983-04-01,0.11323013,-0.5179939,0.50888366,0.28470117,-0.2023819
1983-05-01,-0.1350298,-0.26257592,0.2251583,-0.005856705,0.03546562
1983-06-01,-0.34391937,-0.14576721,0.2882805,0.63870734,0.26192552
1983-07-01,-0.3595375,-0.17797928,0.45194322,-0.18318519,0.40639114
1983-08-01,-0.30812836,-0.3673462,0.5085583,-0.17244759,0.30324706
1983-09-01,-0.16301194,-0.08362122,0.34099084,-0.33903885,0.5397934
1983-10-01,0.015943527,-0.30292207,0.51539075,-0.31528664,0.07646255
1983-11-01,-0.561594,-0.33350715,0.35921174,0.22353134,-0.26973456
1983-12-01,-0.30845374,-0.28209838,0.2505371,0.5082329,-0.09077911
1984-01-01,-0.304797,-0.73310375,0.6137451,0.039440155,-0.009341049
1984-02-01,-0.49473268,-0.47847232,0.4743206,0.54385984,-0.07230721
1984-03-01,-0.21415348,-0.43661004,0.28853685,0.32659283,-0.5058037
1984-04-01,-0.10033073,-0.18059464,0.03148346,0.4442215,-0.20377426
1984-05-01,-0.19685516,-0.08337784,0.4431839,-0.25324744,-0.15395507
1984-06-01,-0.6514557,0.20861816,0.20896378,-0.03286705,-0.16364288
1984-07-01,-0.08268662,-0.21138534,0.0013832093,-0.27781066,0.14392242
1984-08-01,-0.30168304,-0.14080887,0.2068882,-0.3456211,-0.18301621
1984-09-01,-0.102751926,0.19201127,0.27988738,0.092718884,0.118320465
1984-10-01,-0.076804735,0.0062274933,0.34942666,-0.08960533,0.18993607
1984-11-01,-0.27019995,-0.2314518,0.47189903,0.36291924,-0.2248787
1984-12-01,0.16018257,-0.4926571,0.13873291,0.40547332,-0.14876556
1985-01-01,0.67011565,-0.69649774,0.06929779,0.9364025,-0.7626301
1985-02-01,-0.07738876,-1.174197,-0.07316742,0.5178005,-0.2652319
1985-03-01,0.09462547,-0.49810162,-0.24905053,0.25010604,-0.018995285
1985-04-01,-0.46749765,-0.4277481,0.06859474,0.18889885,-0.12417374
1985-05-01,-0.5480522,-0.31694183,0.26101074,0.22302017,-0.27754363
1985-06-01,-0.47101554,0.020754242,0.39221993,-0.11432419,0.0073875426
1985-07-01,-0.565992,-0.04326706,0.10377121,-0.43408012,0.2705086
1985-08-01,-0.39573747,-0.12487717,0.4435776,0.004221344,0.05909729
1985-09-01,-0.03974991,0.04854431,0.34543496,-0.153722,0.11045456
1985-10-01,-0.30568543,-0.17658691,0.4727745,-0.008794022,0.24201584
1985-11-01,-0.14352074,-0.4196579,0.26312143,0.20050678,-0.18608475
1985-12-01,0.2321659,-0.5902649,0.6630802,0.9075581,-0.44920617
1986-01-01,-0.29473343,-0.8738785,0.50754243,0.9388195,-0.19948673
1986-02-01,0.15585938,-0.57980996,0.36533698,0.33702928,-0.31171876
1986-03-01,-0.40896416,-0.5172001,0.41296083,0.5102064,-0.31171876
1986-04-01,-0.2860752,-0.49988252,-0.15685844,0.20481548,-0.45225888
1986-05-01,0.32537308,-0.24211463,0.28807336,-0.10890198,0.10856857
1986-06-01,-0.43660623,-0.08392487,0.28873938,-0.19715539,0.37332994
1986-07-01,-0.3433571,0.037965395,0.32304192,-0.44892845,0.26542664
1986-08-01,-0.47457123,-0.027641296,0.37133178,-0.2414486,0.11989136
1986-09-01,-0.50021553,0.05694885,0.41529197,-0.21280785,0.38298798
1986-10-01,-0.21880265,-0.18250199,0.28540915,-0.022979354,0.029306794
1986-11-01,-0.22080079,-0.4509266,0.37699357,0.09391518,0.035634615
1986-12-01,-0.4199543,-0.5238606,0.29873046,0.6021236,0.12455406
1987-01-01,0.092028424,-0.2587467,0.77324027,0.85593224,0.4484726
1987-02-01,0.40779343,-0.6065216,0.44913942,0.5925171,-0.16205025
1987-03-01,0.18972549,-0.63619727,0.19005927,0.42113075,-0.36511344
1987-04-01,-0.031676482,-0.38945428,0.4378025,0.41046086,-0.5164936
1987-05-01,-0.036011122,-0.03701172,0.14037704,0.3744499,0.06201897
1987-06-01,-0.30842894,-0.06435318,0.077357486,-0.41412848,0.013671112
1987-07-01,-0.27975386,-0.04868164,0.2817543,-0.4071266,0.42013016
1987-08-01,-0.2580803,0.057351686,0.26041412,-0.09936409,-0.088027194
1987-09-01,0.033010483,0.026341248,0.23007126,0.17672157,0.11336823
1987-10-01,-0.008335876,-0.18872528,0.45780906,-0.4037922,0.011336898
1987-11-01,-0.14904633,-0.18739147,0.2700836,0.41146106,-0.2570797
1987-12-01,0.2560795,-0.5271637,-0.023007203,0.2817543,-0.119370654
1988-01-01,0.022690963,-0.49853975,0.5008755,0.97572327,0.11679325
1988-02-01,0.19988327,-0.51622546,-0.018353272,0.81187934,-0.15917245
1988-03-01,-0.085092165,-0.2542755,0.15483436,0.43613893,-0.348711
1988-04-01,0.09843998,-0.3587219,-0.0590641,-0.04071083,-0.0116790775
1988-05-01,-0.55727005,-0.000333786,0.49787253,0.45315742,0.0013347625
1988-06-01,-0.43113366,-0.014015198,0.059731293,0.06540413,-0.34737626
1988-07-01,-0.42479324,-0.35004577,-0.07741699,-0.17352104,0.13514633
1988-08-01,-0.4147827,-0.13481216,0.33069152,-0.17318726,0.17518997
1988-09-01,-0.2582798,0.067072295,0.21356468,-0.12680396,0.3740715
1988-10-01,-0.107783124,0.039042283,0.3006588,0.04671707,0.15550232
1988-11-01,0.16618004,-0.20422097,0.28764495,0.0560606,-0.49687156
1988-12-01,-0.3113373,-0.40477163,0.31333923,0.33603057,-0.42813033
1989-01-01,0.00663147,-0.8738785,0.18870239,0.5000912,-0.3089775
1989-02-01,-0.2562248,-0.5438002,0.25049782,0.5160675,-0.4147833
1989-03-01,-0.1091217,-0.5124504,0.17574044,0.3704714,-0.39157218
1989-04-01,-0.28968507,-0.24718209,-0.10218887,0.094652556,-1.033341
1989-05-01,-0.87267286,-0.13986854,0.29239807,0.39338112,-0.026225662
1989-06-01,-0.5594753,0.014167404,0.044010542,-0.12961999,0.23060265
1989-07-01,-0.37077254,0.09254227,-0.03466568,-0.07475738,0.27280465
1989-08-01,-0.14740486,-0.12027512,0.20196572,-0.36594963,0.04973793
1989-09-01,-0.27792892,0.06300125,0.107011415,0.122083664,0.026526641
1989-10-01,-0.066618346,-0.29601556,0.275819,-0.06722145,0.22969857
1989-11-01,0.28425902,-0.28606796,0.275819,0.35781097,-0.768977
1989-12-01,0.4886368,-0.5893177,0.17212334,0.56369555,-0.6794491
1990-01-01,-0.060256194,-0.6876278,0.22845726,0.5861267,-0.19107895
1990-02-01,0.118579105,-0.63768274,-0.1414566,0.589349,-0.9463741
1990-03-01,0.07411156,-0.2842022,0.2693798,0.4359703,-0.6428385
1990-04-01,-0.19881248,-0.61673814,0.2861355,0.3654028,-0.39343643
1990-05-01,-0.5158817,-0.07733383,0.35154724,0.07830067,0.2226574
1990-06-01,0.023200225,-0.3180359,0.014822388,-0.1569233,0.2577797
1990-07-01,-0.19333497,-0.18914565,0.31642455,-0.118256375,0.1414566
1990-08-01,-0.075400546,-0.22104645,0.15337905,0.014500046,0.036089323
1990-09-01,-0.08055649,0.11761246,0.3886032,0.0264225,0.13984565
1990-10-01,-0.07862282,-0.07862282,0.5200707,0.21943513,-0.20203476
1990-11-01,0.082167245,-0.29000205,0.46142578,0.03512249,0.27904662
1990-12-01,-0.25874633,-0.29805773,0.40310326,0.26905745,0.43435898
1991-01-01,-0.056194305,-0.683643,0.22060242,1.0644791,0.020872116
1991-02-01,0.06293754,-0.73758924,0.18463822,0.47042578,-0.1268383
1991-03-01,0.15252724,-0.5439604,-0.03403778,0.19555625,0.09761734
1991-04-01,-0.5831354,-0.09729652,0.1666561,-0.09665432,-0.32046777
1991-05-01,-0.41069946,-0.107571796,0.26106262,-0.15188484,-0.045918655
1991-06-01,-0.44313163,-0.5796032,0.21193238,-0.02151432,0.39207497
1991-07-01,-0.4508377,-0.18527985,0.17789498,-0.17885819,0.01701889
1991-08-01,-0.5298317,-0.1493164,0.44120485,-0.6534584,-0.09536972
1991-09-01,-0.30120087,-0.08124085,0.3859741,-0.29991683,0.104039766
1991-10-01,-0.2549614,-0.08188324,0.36734962,-0.48134345,0.15894966
1991-11-01,0.22220802,-0.56065786,0.20486832,0.0,0.33363304
1991-12-01,0.23023567,-0.95658606,0.16601372,0.5783188,-0.47620583
1992-01-01,0.5541504,-0.68789977,-0.34021646,0.3142456,-0.45059222
1992-02-01,0.25808412,-0.77587587,0.33404845,0.40189704,-0.12693214
1992-03-01,0.18666534,-0.643425,0.4139084,0.3788479,-0.18666458
1992-04-01,0.014608383,-0.7359457,0.4600067,0.39410552,-0.24152794
1992-05-01,-0.25353926,-0.18536606,0.6437496,0.29022294,-0.15127984
1992-06-01,-0.832362,0.015582276,0.3759262,0.3788479,-0.08894958
1992-07-01,-0.19900092,0.015258026,0.2697708,-0.19770241,0.022724152
1992-08-01,0.012335968,-0.12336044,0.19802666,-0.2739914,0.26392746
1992-09-01,-0.4259201,0.14218941,0.47396582,-0.17270508,-0.06005745
1992-10-01,-0.41293448,-0.0107128145,0.33794403,0.14251442,0.41163597
1992-11-01,-0.10550614,-0.6849781,0.24509887,0.55415076,-0.5301277
1992-12-01,0.14121628,-0.6807579,0.12660751,0.643425,-0.13439865
1993-01-01,-0.36373672,-0.6998993,0.19673996,0.6385536,-0.17195396
1993-02-01,0.08706131,-0.25250894,0.30239144,0.44615096,0.31137618
1993-03-01,-0.37024307,-0.3996769,0.7197281,0.5530411,0.04089718
1993-04-01,-0.38387567,-0.57472914,0.24569282,0.4985115,-0.079935454
1993-05-01,-0.6825491,-0.119283296,0.30920753,0.505328,-0.3748905
1993-06-01,-0.35723037,-0.10503121,0.57101136,0.24600258,0.23329964
1993-07-01,-0.597966,-0.07311936,0.27946395,-0.18248788,0.1679264
1993-08-01,-0.17846069,-0.055458833,0.49448395,-0.281633,0.2587059
1993-09-01,-0.3593994,0.24662247,0.48642844,0.124550246,-0.0139427185
1993-10-01,-0.38139686,0.19828948,0.42972985,-0.016110992,0.047403716
1993-11-01,0.27264786,-0.24786167,0.51493263,-0.13012734,-0.13911209
1993-12-01,-0.012702942,-0.30424994,0.44708022,0.41485825,0.102552794
1994-01-01,-0.21915436,-0.42627868,0.42497826,0.820042,-0.123233795
1994-02-01,-0.34271392,-0.41294765,0.19866982,0.36384925,0.21265164
1994-03-01,-0.012355804,-0.4214014,0.026662445,0.31832713,-0.3020695
1994-04-01,-0.4402605,-0.06535645,0.23931427,0.10404968,-0.25979918
