,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1986-04-01,0.023028204714321352,0.003843110266931449,0.010907941927703528,-0.1330880962667011,-3.6038157840569816
1986-05-01,0.017818780088050643,-0.040593606573116926,-0.0049148263553014165,-0.05741029623008909,-2.6406986018021903
1986-06-01,0.03346024299802085,-0.07488720967799802,-0.003772865479382185,-0.05443750747612544,-3.5016722977161407
1986-07-01,0.03341310978056448,-0.09139025513129898,-0.003200163527463491,0.02434911982466777,-3.1646477679411573
1986-08-01,0.025082504007256465,-0.07476649612565583,-0.01438342984049366,0.03169172399100803,-1.944121097524961
1986-09-01,0.01837738152397306,-0.08106156240535688,-0.005955308213462838,0.03476056447696118,-2.1954424679279327
1986-10-01,0.01829590814316321,-0.06535846409918386,-0.013068690616189716,0.022388147190213203,-2.701716125011444
1986-11-01,0.025699872840271303,-0.02581116189307804,-0.0056627099044047864,-0.00020343810319900513,-2.7501309911410017
1986-12-01,0.03726869323837612,0.005802545177785656,0.0008626642207113595,0.002783724062499546,-2.09469273686409
1987-01-01,0.023663417070440434,0.03212795981877967,0.012968417901832324,-0.011442392133176327,-1.7431820432345073
1987-02-01,0.027352385599965508,0.024239749565154692,0.005973939282389787,-0.06418720952102117,-1.5103849271933238
1987-03-01,0.010351080500222893,0.020718159554879875,0.0051884267192620495,-0.0569354405715352,-1.9494688759247463
1987-04-01,0.0045379906560969255,-0.009395532852298097,0.0024787033908069134,-0.02344040288811638,-3.563173860311508
1987-05-01,0.0027749970223498246,-0.041842819014682044,0.0044095127556759576,-0.004210241493724641,-3.087021162112554
1987-06-01,0.023988022766856527,-0.08179619908332825,-0.010010981215880467,0.012026694381520861,-2.9772400856018066
1987-07-01,0.030801262751764612,-0.1169100215163412,-0.013710473699925037,0.018775668327829665,-3.3651987711588545
1987-08-01,0.025905225320383602,-0.08741904851756518,-0.011453365083210742,0.023972077649973687,-2.7868278324604034
1987-09-01,0.017028614154711425,-0.06923609047750884,-0.011811172679209938,0.02859064910028662,-2.6622146368026733
1987-10-01,0.01501998174106061,-0.06435285734979412,-0.004779641167260706,0.02018947952560016,-2.763519684473674
1987-11-01,0.01582203674231946,-0.018296805740911748,0.00696412316756323,0.018407868088356084,-2.816900610923767
1987-12-01,0.028601844572586566,0.005407219964869415,0.0184576571560823,-0.008604561111756732,-2.253276606400808
1988-01-01,0.04255548345777187,0.018844724031566062,0.005781008467937891,-0.07065420172044208,-1.7175511767466864
1988-02-01,0.030083921153535725,0.020335279876672767,0.011500579107982608,-0.13832244489874157,-1.7737393577893577
1988-03-01,0.029775559117919518,0.02618265821586681,0.015064278760781655,-0.055695373919748124,-1.4965730408827465
1988-04-01,0.022796016970747394,0.0015786879908152019,0.010839509777724743,-0.11810851593812306,-2.7565355102221174
1988-05-01,0.028538829854384124,-0.02663999890224843,0.0032146552481348268,-0.09504499179976326,-4.08276120821635
1988-06-01,0.0284138293974554,-0.07693124345586269,-0.010774971524369903,-0.04255176366617282,-4.226208229859671
1988-07-01,0.030805673525642285,-0.09986723336992384,-0.009551093188257745,0.0040042222965331305,-3.733641654253006
1988-08-01,0.020602961572316975,-0.1061738574806648,-0.02357600382170998,0.025575036582137858,-3.3513247966766357
1988-09-01,0.015783938862051556,-0.08174777030944824,-0.022598892235412046,0.023031346721663362,-3.0896181861559553
1988-10-01,0.010653285626397441,-0.05399591371982912,-0.0007507234561042143,0.02307189850225335,-2.7094513177871704
1988-11-01,0.018393452682717124,-0.03195182903657986,0.003027848254602689,0.014276984369470959,-2.8907795747121177
1988-12-01,0.03493585914132083,0.009411062950952143,0.019576300580341082,-0.03488217436131977,-2.4817056953907013
1989-01-01,0.03960674726649334,0.01927130749519867,0.013888166677833606,-0.043039231428078244,-1.828324670592944
1989-02-01,0.03630528452726993,0.01758467995479137,0.0134114863556953,-0.04822784591288794,-1.4717468370993934
1989-03-01,0.033322356354731776,0.020858777474753464,0.00649877841799305,-0.05742683119717098,-2.673371136188507
1989-04-01,0.034868340894036925,0.015903907957710798,0.007404327894059511,-0.09886517056397029,-2.459571013847987
1989-05-01,0.021106052977836083,-0.029338415287717988,0.005939357305088868,-0.08691542560145968,-3.899221370617549
1989-06-01,0.028376007520476813,-0.0905960232396669,-0.006810372713236854,-0.012923278624103182,-3.702587385972341
1989-07-01,0.03080158098506541,-0.07683390963681136,-0.011359891997506985,-0.0007495998094479243,-3.4797988831996918
1989-08-01,0.021593348096739424,-0.06891065100325813,-0.011267156805843115,0.028696571521106218,-2.425418049097061
1989-09-01,0.006478528872976901,-0.08026903754548181,-0.01418507031093423,0.02643462802682604,-2.994919816652934
1989-10-01,0.013520045730055342,-0.051205727872969224,0.0014215014660014555,0.03402463382198697,-3.573971490065257
1989-11-01,0.022866536188222136,-0.03425118666660936,-0.0028259675197589854,0.017794621664853322,-1.9503803302844367
1989-12-01,0.034096581024317604,0.01683221847007546,0.013031252444936678,-0.0351642808389096,-1.48660975197951
1990-01-01,0.04550806785884656,0.01831308502373816,0.008989999679705271,-0.02467314579657146,-1.4129361758629482
1990-02-01,0.02814018382475926,0.019972719535042968,0.01528018655685278,-0.0795367005325499,-1.287814478079478
1990-03-01,0.016268536916025252,0.019931191979329795,0.009561628931596015,-0.03418005825508209,-1.8023690829674404
1990-04-01,0.023041641045557823,-0.0002092384892409738,0.009265279155582763,-0.056335587231885816,-2.7298584580421448
1990-05-01,0.023773855525955012,-0.047690308169473575,0.002346870314795524,-0.0477353541091794,-3.7135866781075797
1990-06-01,0.030985011564575223,-0.08905483763429183,-0.0030135783778790096,-0.004825125492754437,-3.5732383529345197
1990-07-01,0.028513575553411413,-0.07997122180612781,-0.01025499919286141,0.013868879260761397,-3.7506937980651855
1990-08-01,0.022422779079994206,-0.07994875689096088,-0.012565653036850003,0.031619660467618986,-2.5915821393330893
1990-09-01,0.008816153531222932,-0.05922761710384224,-0.004784361316034427,0.026783940404476153,-1.7764902363220851
1990-10-01,-0.0004003974439402823,-0.056711801245242735,-0.0013415256174854361,0.03269051068595477,-2.5951174398263297
1990-11-01,0.026915075355454492,-0.026879942964149424,0.0026562151749833273,0.006047678845269339,-2.252125491698583
1990-12-01,0.023846007008784212,0.002551586897690085,0.011491266598638434,-0.001183203643276578,-2.725018560886383
1991-01-01,0.04619120013134682,0.022048411207108556,7.907089848931019e-05,-0.06531920284032822,-2.1322476367155714
1991-02-01,0.04587063588473478,0.025935254142254213,0.007984463770229083,-0.08218492248228618,-1.2942101806402206
1991-03-01,0.03190270364887801,0.024754091908660115,0.0039553731823196775,-0.06950050592422485,-2.3929541309674582
1991-04-01,0.02992654121235797,0.00569983621281159,0.009355316690814037,-0.06743547462281727,-3.282001117865245
1991-05-01,0.03157920894111216,-0.03739306585320944,0.001771224040287332,-0.10159178149132501,-3.389024982849757
1991-06-01,0.03111649998407132,-0.08704186994818192,-0.006382244934614461,-0.04319600317449797,-4.082993666330974
1991-07-01,0.03477464758070856,-0.08245997036559671,-0.007909652329264924,0.014563994038672673,-4.323046902815501
1991-08-01,0.028279456140300037,-0.08476628344270247,-0.010996900785427827,0.033788316927495454,-3.040517121553421
1991-09-01,0.020973692056138506,-0.07877923265288148,-0.010775050546866482,0.033613057540995736,-2.5559912125269575
1991-10-01,0.012748659614790306,-0.05550532118429111,-0.006556554804914272,0.03420354000159672,-2.3299147685368857
1991-11-01,0.015720597049786976,-0.02984956755668302,0.0026708035371624506,0.02356187855877492,-2.3351711531480155
1991-12-01,0.019955662218665304,-0.0020558730687333057,0.012281578786384601,0.016556263546503726,-1.6689480592807135
1992-01-01,0.02987346374373204,0.019349101223523103,0.006170096905687108,-0.014601350717601321,-1.2669830272595088
1992-02-01,0.03860980754921793,0.018717972208050233,-0.0033823375661785784,-0.07513181262073063,-1.515780140956243
1992-03-01,0.037527876163301194,0.01949208399540261,0.005035193484778014,-0.06633003730149496,-2.3967544237772627
1992-04-01,0.020112683581799146,0.000609442130426723,0.005968656265535033,-0.022435695199029784,-3.7285772462685904
1992-05-01,0.008987642915142691,-0.03543907092719138,-0.004644615020459661,-0.002374698718388875,-3.770974030097326
1992-06-01,0.030096247792243954,-0.09076531174816663,-0.019229487157784976,0.01843541904929138,-3.195573389530182
1992-07-01,0.03153120925431309,-0.11054267988929266,-0.00827682119471809,0.028055590533074878,-3.771455337603887
1992-08-01,0.029594488140301183,-0.06489306216752981,-0.007431743971000497,0.03948054675545011,-2.872047821680705
1992-09-01,0.01581964716466091,-0.06725174150889432,-0.014385406930859271,0.03230151853391102,-2.9143065214157104
1992-10-01,0.01877975623737945,-0.03410031005174299,0.005745473687196723,0.03049214503594807,-2.463388442993164
1992-11-01,0.01744215587825186,-0.03431195369626902,0.001150798679401095,0.014590980218989509,-2.7128693958123526
1992-12-01,0.03160834614081904,0.01238008630992491,0.012570494570984289,0.0009607807511375063,-1.5978019684553146
1993-01-01,0.03972122604065095,0.01329450007480911,0.00039874459616839886,-0.031667216015713553,-1.9719555974006653
1993-02-01,0.029303574640499916,0.022550455377071718,0.01213239523797081,-0.058912262320518494,-1.7679126312335334
1993-03-01,0.0263598721157684,0.016594985853644866,0.004981720032027135,-0.0600524814355941,-3.0953089396158857
1993-04-01,0.02291133393522216,-0.005074981835824025,0.000907039950386836,-0.07842889853886195,-3.3136417468388877
1993-05-01,0.010516593677674227,-0.05158227927322629,-0.004067807995642607,-0.013546391966797055,-3.5598884026209516
1993-06-01,0.027278992479388045,-0.09429302019408986,-0.012729623211691013,-0.007028943371205102,-3.5596229135990143
1993-07-01,0.029452945961643325,-0.08027735578862927,-0.011332838330417871,0.019489957097296912,-3.587863345940908
1993-08-01,0.02688704367711959,-0.08905719541296174,-0.011158630144424163,0.036528607209523514,-2.4542274574438734
1993-09-01,0.02033854966704179,-0.0709072509898415,-0.010526567616929801,0.027693438875888075,-3.316425532102585
1993-10-01,0.017701289220618813,-0.04019109131414679,-0.00838123530579301,0.014517089529406457,-2.4638839066028595
1993-11-01,0.029166877601552104,-0.025864799000039886,-0.0008487962007236022,-0.010629053271952129,-3.4205079078674316
1993-12-01,0.03569082089281275,0.018175717301761048,0.00894036770869906,-0.05058256820553825,-2.5292180478572845
1994-01-01,0.04479170923954562,0.02404044181862964,0.0075864170391399125,-0.055952357749144234,-1.737966388463974
1994-02-01,0.035724474441426,0.028079670346990417,0.011129224171432165,-0.08169285775650115,-1.7668227354685466
1994-03-01,0.03416165935727748,0.018106867806820928,0.004275607912299724,-0.057924123747008185,-2.230008691549301
1994-04-01,0.028085682224406886,0.005998507236378102,0.010435510462579818,-0.10532623600392114,-3.3267525335152945
1994-05-01,0.028913203430803197,-0.03461224981878377,0.002691318424275288,-0.10232914416562942,-3.9707874258359275
1994-06-01,0.03169363417364807,-0.06338922377628615,-0.0030450433125504507,0.012552174961283092,-3.6638793845971427
1994-07-01,0.03278297315604291,-0.0723910482623909,-0.0050562025549320076,0.028540496936156633,-2.61833593249321
1994-08-01,0.02964940676201693,-0.06228147333935846,-0.010577269019379925,0.03287018365448429,-2.9746393362681074
1994-09-01,0.027041746537212415,-0.07164309485049188,-0.01126756640867545,0.03360609346557231,-2.330310146013896
1994-10-01,0.015664410962146304,-0.052612487085257904,-0.011376955797179386,0.025060809039998622,-2.448789030313492
1994-11-01,0.020022161289868567,-0.040876148622247234,0.0035949545697524,0.011008605360984802,-3.0394760270913443
1994-12-01,0.028864268650892772,0.01197824419676503,0.004301914193022709,-0.02477377209635008,-1.826142892241478
1995-01-01,0.03207720804823796,0.017461562647095207,0.015347121874443613,-0.022302885938967978,-1.030085732539495
1995-02-01,0.04417130022275785,0.02322756225549722,0.012551746510255795,-0.06266951827066285,-1.2492090463638306
1995-03-01,0.025719045265483468,0.018982358182532875,0.009740115179178806,-0.0854147012744631,-1.85461329917113
1995-04-01,0.026230107962723202,-0.011894732855166061,0.0037368822198074595,-0.08079352655581065,-3.4411825239658356
1995-05-01,0.02110688287297241,-0.044233804639381695,0.004223584770583189,-0.12469729142529623,-4.062757641077042
1995-06-01,0.028859779449850922,-0.08573479290249982,-0.011775413922105843,-0.03319372944090338,-3.817860782146454
1995-07-01,0.03020847027721675,-0.10101103895827185,-0.010831591991098741,0.01116207002529076,-4.554214576880137
1995-08-01,0.013772738147300746,-0.09600713471823101,-0.024267753156331867,0.018999421472905113,-3.3172503113746643
1995-09-01,0.01567401024201877,-0.07648957492429999,-0.01468603266403079,0.01815379685944035,-3.0998912950356803
1995-10-01,0.004104898228245949,-0.054833618334577054,-0.0026606337632983923,0.023865808422366776,-3.3533242841561637
1995-11-01,0.020850728443156368,-0.029571326095846635,0.007872768821051488,0.0063600364540304455,-3.101142744223277
1995-12-01,0.02680709538415738,-0.0014606241396144975,0.01096510041791659,-0.00037251129036857967,-2.3314418892065687
1996-01-01,0.029383778481589636,0.03424367714154569,0.017889191647275135,-0.0437469957839875,-2.024751777450244
1996-02-01,0.03939438535858262,0.02198949503370478,0.014873649835443268,-0.042217781190716085,-2.6199822624524436
1996-03-01,0.0332397782066573,0.023926938353460044,0.006813537150334853,-0.06921856708469845,-2.078623448808988
1996-04-01,0.025357467759596672,-0.0009644215136672122,0.013244694385391016,-0.08042940426440466,-2.4548592666784925
1996-05-01,0.030046590577494276,-0.06293177227430706,0.0026500360064136866,-0.11134619868936993,-4.262172182401022
1996-06-01,0.03149794784152073,-0.0845950709868081,-0.006612428562500729,-0.06515224242494219,-3.9457589387893677
1996-07-01,0.02852235034651119,-0.08301550074468685,-0.011535750415462714,-0.0062375959186326884,-3.242713461319606
1996-08-01,0.025066099533064642,-0.06354458724396138,-0.015275047447245855,0.021532111845555757,-3.417891263961792
1996-09-01,0.01969613108467235,-0.06898243121708496,-0.00862040718157704,0.028096276690207776,-2.017407864332199
1996-10-01,0.01407129207422376,-0.04197577886943576,-0.007649934850633144,0.031596070066803976,-2.8699296216169996
1996-11-01,0.02301164906517214,-0.02436953349204003,0.0023358694922465542,-0.0012420295249848138,-2.196861306826274
1996-12-01,0.021444096301610652,0.010251693569029434,0.014290962224969497,0.011041081909622464,-1.7900080730517707
1997-01-01,0.03228971983498407,0.02139603978470911,0.01711596627361499,-0.029259296577601204,-1.9789665937423706
1997-02-01,0.040650743659329316,0.013868144088530841,0.004687201424251095,-0.024450965935275668,-2.1358872453371687
1997-03-01,0.03467484599786248,0.016889903883013542,0.01199759659357369,-0.07607369550636836,-1.4499501635630927
1997-04-01,0.021053971685016683,0.005410887489590463,0.012081425207165571,-0.043840051761695316,-2.1685265004634857
1997-05-01,0.024684998942048925,-0.03517985202466385,3.331269209201519e-08,-0.049450543842145374,-3.3622381587823233
1997-06-01,0.023082550992125923,-0.09467042511022543,-0.01506071537733078,0.014769070382629122,-2.888031800587972
1997-07-01,0.02804635175567889,-0.07617086455037322,-0.010237936467791978,0.025114843599675665,-3.57011357943217
1997-08-01,0.023919883889225328,-0.061763907912411264,-0.012388254623286998,0.019971655814775398,-2.855497350295385
1997-09-01,0.010573248631558436,-0.09788217235215102,-0.014815466263546392,0.02422951694045748,-3.358256320158641
1997-10-01,0.006748447458633044,-0.07045057755482348,0.0017255122433058345,0.02868681081703731,-2.9412902891635895
1997-11-01,0.018547393328808094,-0.04933473147168944,0.0016573622213819851,0.004733000837621235,-3.1559725602467856
1997-12-01,0.02807716835244947,0.03244394931612135,0.006068318974799834,-0.0018396432555857158,-1.9233079006274543
1998-01-01,0.02463511210161182,0.017257627759930453,0.0016369316010521008,-0.005953719928151085,-1.1467676609754562
1998-02-01,0.0037160405591281074,0.02662388112726091,0.0024810448163547195,0.006452614352816627,-1.8535246451695762
1998-03-01,0.015196633649620449,0.030769869873795326,0.006874194279169807,-0.07383359862225396,-2.505853772163391
1998-04-01,0.007283873856067657,0.00992185212200201,0.0013868611914893754,-0.1193896893944059,-3.855346143245697
1998-05-01,0.014638102157154545,-0.031603710089303266,-0.005681926671129006,-0.03625143008927504,-3.9119054873784385
1998-06-01,0.0241309909625092,-0.09944735071327113,-0.006679290225012944,-0.004230437888985588,-4.199439783891043
1998-07-01,0.03178735614305565,-0.10657026609287985,-0.004319629470746105,0.012391873058818635,-3.9797837535540266
1998-08-01,0.02391730446504195,-0.0960314669941045,-0.013615629420830652,0.02790175333973907,-3.293712188800176
1998-09-01,0.016528737697343112,-0.08299407325213468,-0.020386244958409894,0.030386045663839293,-3.3495018879572553
1998-10-01,0.019830078271176166,-0.06334742036046861,-0.0063032570044295145,0.017866878770291805,-2.9097971816857657
1998-11-01,0.027132581029585014,-0.04013893253441098,0.008558494379170813,-0.005065667487326122,-2.7840621769428253
1998-12-01,0.03550481918430039,-0.009328944467102425,0.008605571347288787,-0.02970954758070764,-2.2714105745156608
1999-01-01,0.045900775293106974,0.022261516674409936,0.011349826549681334,-0.05478392842979658,-2.3460601766904197
1999-02-01,0.03359057621932343,0.014635598687808725,0.01887195868990742,-0.16708268650940486,-2.606822301944097
1999-03-01,0.031982791545962994,0.02099243758977214,0.015123948956338258,-0.11609222917329697,-2.388962854941686
1999-04-01,0.02571873193388043,-0.009471684387778933,0.005867213476449251,-0.1131502893709001,-3.301316499710083
1999-05-01,0.018823036343341894,-0.03818769149387939,0.004990356974303722,-0.11495171913078853,-3.010326623916626
1999-06-01,0.02768941540346454,-0.0947222490853901,-0.008725393742609482,-0.06077425110907782,-4.1375065843264265
1999-07-01,0.03310497699358202,-0.08993781631505941,-0.006317725525989842,-0.0022932017842928567,-3.316794087489446
1999-08-01,0.023363125680187932,-0.0893609621856786,-0.018881997630859796,0.017662316649442625,-3.2029283543427787
1999-09-01,0.011286205472613152,-0.1011952380590801,-0.013790340162813663,0.03421210816928318,-3.605804592370987
1999-10-01,0.01173571656130043,-0.06686265144167067,-0.012504426726641564,0.02632932052836709,-3.6192414661248526
1999-11-01,0.008192109622755031,-0.012942414164920396,0.012984393576446634,0.017417532924030508,-2.2894208629926047
1999-12-01,0.034961611153143134,0.0012563594581582879,0.012641809701632995,-0.020653057311262404,-2.0073045045137405
2000-01-01,0.040062925653901654,0.02254228803175914,0.015384222810658123,-0.06855612177224386,-1.7455898225307465
2000-02-01,0.03759487106008568,0.02145968094656739,0.016652755797482453,-0.09905789757058733,-2.151680737733841
2000-03-01,0.017378492439203416,0.016221757742423043,0.01570787099458707,-0.06700728620801653,-2.171710878610611
2000-04-01,0.030199327856784888,0.00967798471639428,0.009610605282852283,-0.1658478095417931,-3.1437672674655914
2000-05-01,0.023053168330477315,-0.06695589687250837,0.005431073749115547,-0.137343236378261,-5.3305114308993025
2000-06-01,0.02957319290290477,-0.10188006902042823,-0.0007977033293662736,-0.004234324608530317,-4.136689752340317
2000-07-01,0.03094053506730539,-0.09421344044842297,-0.0039819273381279064,-0.0018259625704515547,-4.405430456002554
2000-08-01,0.027300703984040477,-0.08167926269241525,-0.01141950559730713,0.03168327467782157,-3.2563199599583945
2000-09-01,0.014759008800950248,-0.1075329754171492,-0.016824176105169147,0.025108085856551214,-3.911088655392329
2000-10-01,0.029262419231990085,-0.056123950436145445,-0.0036394783259870913,0.01796146322573934,-2.9294503231843314
2000-11-01,0.029645779505673688,-0.03171432763338089,0.00019707251340150833,0.0013769364782742091,-2.287375678618749
2000-12-01,0.03382564495932235,0.015030976950745038,0.01330708834127738,-0.018060723253126656,-2.494462827841441
2001-01-01,0.03736502592742202,0.02602546746972241,0.01459688794476768,-0.08176635063829876,-2.232554058233897
2001-02-01,0.03065853059171182,0.023758274656307848,0.017217782576783344,-0.08384297114043009,-1.438331976532936
2001-03-01,0.02771142855105612,0.03184462555601627,0.012143174401269509,-0.052456412286985485,-2.126273512840271
2001-04-01,0.029243995446847516,0.013031089041806474,0.016169955667394858,-0.18185204693249293,-2.695460617542267
2001-05-01,0.026907690382196835,-0.04409092796754233,0.0003875863666717823,-0.06893923949627649,-3.2480388879776
2001-06-01,0.035459723941951626,-0.07574184785915326,-0.003959480675873168,-0.017102004161902835,-3.4246236085891724
2001-07-01,0.031806074595644405,-0.08297819125501416,-0.006048925032910819,0.005458375172955649,-2.775002519289653
2001-08-01,0.02868680909336337,-0.0784376093858405,-0.013282161671668291,0.03417837300470897,-2.4795398116111755
2001-09-01,0.015394081953566082,-0.0914246315443063,-0.012714913150725456,0.027008806355297565,-3.595546633005142
2001-10-01,0.012927844004351118,-0.05026572867284847,-0.004172209256257002,0.020499158251498426,-2.1232935289541883
2001-11-01,0.018188348115395436,-0.030793426440486424,0.009688885094454655,0.020789262350826034,-2.7791768312454224
2001-12-01,0.015322709227968684,-0.003679355464970009,0.013077667681500316,0.005916833345379148,-2.2478235264619193
2002-01-01,0.0460891151114514,0.01323823758129832,0.011796100835244242,-0.05575018092280342,-1.8773830185333888
2002-02-01,0.0336865038584601,0.01797172936457622,0.01596414278118083,-0.0407708649124418,-1.7388912538687389
2002-03-01,0.030057208031898566,0.02310749709228926,0.011638056200284224,-0.09514894513856796,-1.9939920554558437
2002-04-01,0.021685179141972228,0.009852650728595407,0.012491949802586952,-0.17879421157496314,-3.187556068102519
2002-05-01,0.029376447804061023,-0.03810954291986514,-0.0033673227657205784,-0.08464360166163672,-3.1278560558954878
2002-06-01,0.03213894700533465,-0.0822172229048572,-0.005339455943053158,-0.011432131841069176,-3.4197919070720673
2002-07-01,0.035950601070757336,-0.10680370504343056,-0.004010685325528567,0.01979333392920948,-3.2032219072182975
2002-08-01,0.029978116876200625,-0.09510769874234742,-0.0062522293928150945,0.025815808081201142,-2.586674193541209
2002-09-01,0.009539336633495231,-0.08340959873380539,-0.02068667368103678,0.03303404187872296,-1.7957733323176703
2002-10-01,0.017191931183038935,-0.06029476659207404,-0.005545370155372298,0.010997676068828219,-3.1008941431840262
2002-11-01,0.03648508144052405,-0.02986684771655481,0.004474158228661578,-0.007847178549993606,-2.9433717330296836
2002-12-01,0.030399168943345302,0.02060983377166941,0.013908999434743935,-0.031905372272289935,-2.6209235191345215
2003-01-01,0.04111225697917011,0.02441107519442522,0.011305940570309758,-0.02661585896497681,-1.156360407670339
2003-02-01,0.0424079717653483,0.03813214930175226,0.0023016763421205375,-0.26057252039511997,-1.2226272374391556
2003-03-01,0.02262310392641828,0.020787763538994367,0.0012262953588595756,-0.09249250005398478,-2.2059351205825806
2003-04-01,0.029843218383277473,0.006982255019719087,0.006817444406736355,-0.15249475481964292,-2.9089135428269706
2003-05-01,0.03146567053881734,-0.05316933310484584,0.0010150126539743864,-0.05767153986241846,-3.169979403416316
2003-06-01,0.027095613933285235,-0.11438480283640608,-0.011639299157720346,-0.008809715509414673,-4.058387130498886
2003-07-01,0.03292164520213478,-0.09359024182150635,-0.010127164434659509,0.025269944398176102,-3.4257528682549796
2003-08-01,0.02318535618453856,-0.07587542073636115,-0.01102640705469709,0.02811725650514875,-2.618046601613363
2003-09-01,0.013022122127927749,-0.08054278508017335,-0.014280997610722596,0.02465020732155868,-2.484231193860372
2003-10-01,0.011081622841839606,-0.07691167860845975,-0.008481842803750902,0.0123528710433415,-2.7565188705921173
2003-11-01,0.019351370361169823,-0.04042762367031242,0.010063278560455028,0.009850644994349707,-3.388599306344986
2003-12-01,0.019863379086077455,0.006676475293462789,0.01571836630598857,-0.009731376277548926,-2.639390031496684
2004-01-01,0.03767838618653988,0.01788789736507814,0.01773687957141262,-0.10580797990163167,-1.1791388193766277
2004-02-01,0.029881544003964432,0.02715773644703853,0.013315578062946979,-0.12239469836155573,-1.7115556945403418
2004-03-01,0.03142233500596482,0.018198783450488802,0.016031656593370896,-0.10144460059347607,-1.6344072918097179
2004-04-01,0.023802157174720454,0.0012308677446238603,0.011241767877856126,-0.10613959105241866,-2.632339298725128
2004-05-01,0.02878888317870225,-0.06900079359736623,0.0034789827455265015,-0.03417617774435452,-3.9795597394307456
2004-06-01,0.030637648605142044,-0.09056416493427905,-0.0019418475970339316,0.015177520967665172,-2.8654207785924277
2004-07-01,0.030865994572398147,-0.0939067594612701,-0.009683465871673364,0.01677201395588262,-2.7449915806452436
2004-08-01,0.026703216437144798,-0.08101360518721085,-0.008718337004001323,0.03444965130516461,-2.556619296471278
2004-09-01,0.00857967720272751,-0.08389703646490845,-0.015410638432233378,0.019775634365422384,-2.643044044574102
2004-10-01,0.005799558566061229,-0.059233186177060575,0.0012016620110863675,0.010234035906337556,-3.0856182177861533
2004-11-01,0.010639100207340137,-0.034012063111685496,0.01436294772877143,0.01717879037771906,-2.447064220905304
2004-12-01,0.03047109984977525,0.005093932481883447,0.009619723826360244,-0.004632077401592618,-1.9170859207709632
2005-01-01,0.02473360719347772,0.021883875980407377,0.012592507320312927,-0.03425385448194685,-1.6488256553808849
2005-02-01,0.034585423194445096,0.01851272521705567,0.01315787708825575,-0.10682709869884309,-1.0396769891182582
2005-03-01,0.01575218924596483,0.015173419791309138,0.014883764715005571,-0.10520706396727335,-2.1704934537410736
2005-04-01,0.02293436512773336,0.002805738049688973,0.008442755699014435,-0.14200404995963686,-2.913753191630046
2005-05-01,0.012593558680281223,-0.05421743174142475,0.0032507650142249004,-0.04222466477325984,-2.920345465342204
2005-06-01,0.019114452455690514,-0.1264119450050064,-0.014709612497916589,0.01835363828355358,-2.9179508487383528
2005-07-01,0.025021953711866846,-0.08532365288915512,-0.01641495368228509,0.014848937502219562,-2.5149330496788025
2005-08-01,0.021557732737860696,-0.10396348713319513,-0.01731462239359434,0.026160113269551876,-2.6887089014053345
2005-09-01,0.01764403239480759,-0.07284708038161072,-0.008006745080750149,0.03039410559549218,-2.188390245040258
2005-10-01,0.0051956156717409725,-0.05455505150028422,-0.010760069394914003,0.027894052854251294,-2.89143646756808
2005-11-01,0.013460140856292083,-0.037259226547011845,0.006123671415620125,0.008627638398181824,-2.672227223714193
2005-12-01,0.034579066069502576,4.492095642858715e-05,0.012013155613273669,-0.01837343953195072,-2.844283481438955
2006-01-01,0.044645734794950674,0.010131036603375325,0.009085688059433147,-0.10997011193207332,-2.2303834557533264
2006-02-01,0.045522069369974404,0.021751418332510354,0.012767388745067785,-0.043888005117575325,-1.6992683211962383
2006-03-01,0.029538458718462026,0.027115357733225518,0.02088277332054881,-0.06439633135284696,-2.03323798875014
2006-04-01,0.019440353142949732,0.010476295565125308,0.015997799883524958,-0.10261185467243195,-2.607657512029012
2006-05-01,0.024964758440067892,-0.04650296855576431,0.0022476039325388577,-0.128906759477797,-3.2422736287117004
2006-06-01,0.02427085902285479,-0.0899976567377018,-0.007135336770890997,-0.04399406269103998,-3.2909877598285675
2006-07-01,0.02875444875193028,-0.11333824147151995,-0.007629891176922963,0.0063174572728929065,-3.4124791622161865
2006-08-01,0.024484507814954648,-0.079484689462034,-0.009012502582313923,0.026229223502533774,-2.552172541618347
2006-09-01,0.014452404023981407,-0.05986523590510404,-0.006202221445094507,0.027630652877546492,-2.7932104965051017
2006-10-01,0.012304981310780231,-0.08387631630595727,-0.0040472839744045185,0.020495091254512467,-2.5889289875825248
2006-11-01,0.013869046327857836,-0.033911176120178604,0.0077793414507491086,0.004128893571240562,-3.734952211380005
2006-12-01,0.039317854020277015,0.008077416097438788,0.012488021300389215,0.0008509769326164609,-3.28059991200765
2007-01-01,0.02448141182723798,0.027026759484146214,0.015600568507439815,0.006750690795126415,-1.3944561282793682
2007-02-01,0.04423578469618129,0.022393042999732344,0.009049934048492175,-0.09393332437390373,-1.415265848239263
2007-03-01,0.032205136892525285,0.020345331087142607,0.008164715926306179,-0.1390924978823889,-2.594784398873647
2007-04-01,0.023604923414315287,-0.012135430227352093,0.012642838633977449,-0.11096705638227009,-3.426320105791092
2007-05-01,0.030341768554347726,-0.04831551562381696,-0.003742336221666147,-0.10459919770558675,-4.403060674667358
2007-06-01,0.03488714079021925,-0.07135736508459985,-0.007112611873218646,0.0006684749608948117,-4.267231126626333
2007-07-01,0.0306309287545652,-0.08755443216879157,-0.009617242747201368,0.025508718099445105,-2.8215765953063965
