,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1973-09-01,-16.821895057916986,20.021162388993748,-22.273387047611724,2.219494501388061,-12.14547125587155
1973-10-01,-20.756692035113105,18.117088787840977,-18.66600628327359,-1.837682807815924,-10.985747392026505
1973-11-01,-23.470901412746954,7.020129662821715,-22.343013530982795,-15.981733929834446,-5.949232556497427
1973-12-01,-23.324935179478608,8.355724840997548,-25.22622227314509,-14.126087488534477,-2.886260946498381
1974-01-01,-23.024660048924297,9.049652143631102,-21.9802519954139,-13.278766787649216,-11.372366755502458
1974-02-01,-33.32644661256483,14.158530557030081,-28.119375490209602,-13.294190010897513,-14.051985886646007
1974-03-01,-31.90302949814048,15.351672512603272,-30.03127918765704,-9.923075996715738,-12.495463668252137
1974-04-01,-26.39763556658455,13.96901563197231,-29.73204838499821,-9.526385551615721,-11.43468134752264
1974-05-01,-24.537726765819244,6.7948682576135875,-29.501283036424006,-18.5398624504658,-13.583851307567674
1974-06-01,-20.7081224354235,-0.5398683986883756,-32.3617800582258,-14.591057588386917,-16.275602967409778
1974-07-01,-16.58481970377609,-5.96547504660855,-25.37753073423262,-18.474349652789407,-19.716307490500316
1974-08-01,-16.169914520598763,-9.75001634665228,-27.704808610268024,-22.829767211637193,-17.905259703341073
1974-09-01,-18.400743072122445,-9.407678896187832,-25.51091543521534,-20.161781581341057,-6.829881626700323
1974-10-01,-19.465987980998115,-17.517658830006628,-23.123153576839297,-28.243758498088845,-8.022335147680193
1974-11-01,-24.036506392779536,-28.937422540689006,-23.08114638728617,-39.615407630481556,-3.2672944730773814
1974-12-01,-33.49101418799453,-29.13124163243323,-21.8327538144565,-53.59144252938686,-2.689531043792903
1975-01-01,-31.86265487246192,-33.96801593520918,-22.750005896808783,-56.38688960902869,-7.841107752879397
1975-02-01,-31.408077665401088,-27.930924211459047,-26.468554420167493,-55.65986451501118,-17.425512423579235
1975-03-01,-32.354845550853774,-22.107690522745607,-29.781142865839385,-42.16189323569475,-15.289281164091765
1975-04-01,-33.84029341590963,-21.68432902068626,-26.303397739210634,-42.151251114837095,-12.89507203597677
1975-05-01,-27.187886334358364,-10.439697943109003,-35.55718818177424,-31.149939708169523,-13.648782406339372
1975-06-01,-21.006095061265974,-2.487309763031079,-28.877049323141986,-21.65726763342617,-18.46568317324634
1975-07-01,-16.45094078929042,9.955911437923849,-24.320249179547684,-11.823851350402752,-21.254820437337504
1975-08-01,-15.96436513203839,16.562177252142362,-26.025582465218545,2.5993629864776917,-19.15828714900109
1975-09-01,-17.78021091511013,20.819539803937662,-24.3419110718886,4.230102320442261,-12.215007051882658
1975-10-01,-18.797380085294034,14.286503618526417,-19.05371014411727,2.166005786924314,-13.552995597257237
1975-11-01,-20.93199656395301,12.439725257484927,-16.457199585084616,-3.438990657477933,-6.5421787324553025
1975-12-01,-24.086858605984187,4.174016941133023,-27.71212344412558,-10.810819193197954,-9.737950600652878
1976-01-01,-27.548547481378304,1.5836616924623546,-25.52230227935303,-16.90503203511685,-5.854089945910677
1976-02-01,-28.450125410958545,10.304425280080785,-29.644372487287836,-5.939618943986368,-11.904387867515915
1976-03-01,-29.36121960514049,10.578672147115077,-31.768279490628466,-12.41827325452529,-8.450621104570823
1976-04-01,-26.832955816242414,15.744035861957208,-33.40175511955153,-8.567188696406934,-7.909966023995576
1976-05-01,-25.134122597856287,21.35526641876396,-27.969243301962432,-0.042536704127967055,-12.550596368072664
1976-06-01,-17.81847940103988,21.070996841952972,-28.515667887016875,2.638366312871199,-15.43875754666567
1976-07-01,-15.124320759403265,16.247533896147527,-26.993630119279345,2.5780558165465637,-20.36102550138342
1976-08-01,-14.464081331167547,14.947338892434558,-24.23255698844034,-1.1958360407549717,-19.637948389027077
1976-09-01,-17.15289962028781,4.996471048658114,-23.270386050249748,-9.824976281212509,-12.320270596882759
1976-10-01,-22.959638747470592,1.8050141480295263,-16.444096619601776,-12.31986589143219,-8.27189057688238
1976-11-01,-28.6838481594557,-9.239073199425,-10.149677375083428,-30.016850048224075,-8.55630730724553
1976-12-01,-28.210911059222433,-15.89415149307786,-16.48045203484418,-41.73742965477113,-10.48136550675173
1977-01-01,-33.28660819757483,-19.111280570332823,-23.53886103647126,-47.51580573806911,-16.98232404151344
1977-02-01,-29.442658328199958,-13.816030306688953,-17.217465844161918,-34.10143130109766,-25.318014565876496
1977-03-01,-32.14975036890766,-21.45064221493363,-19.494610910045395,-48.16179765597476,-16.931149312613677
1977-04-01,-24.520466865885965,-14.508358972695286,-34.87384984238183,-35.335385178258825,-13.09806873796844
1977-05-01,-25.852705922788083,-16.235804565627202,-34.31369601280191,-34.86515630915203,-13.540691838587538
1977-06-01,-20.679444019009363,-14.923154505881206,-29.58167238308509,-25.995631080368142,-19.97907844349527
1977-07-01,-14.319138730746362,-18.911372447713582,-30.366259614890165,-33.206232912581925,-19.457211569115017
1977-08-01,-14.215867173999424,-17.537929930102923,-27.859832635481474,-31.893452107343595,-14.273759237482897
1977-09-01,-18.674013401274255,-24.85405375844907,-24.61779844861813,-34.23152992365555,-11.926122114681664
1977-10-01,-23.615568938112357,-26.58720734390244,-19.842387413030828,-35.823720616768846,-6.410795877646637
1977-11-01,-21.750930434433876,-30.431941127650084,-21.41374377502241,-48.35313857354727,-10.644632417135043
1977-12-01,-29.382882847710654,-26.783817895848422,-16.888286401567754,-54.801210040559454,-15.695637291603273
1978-01-01,-29.215613283633243,-12.916456188144753,-23.861592435091293,-42.63899761139796,-0.9039883689470586
1978-02-01,-27.718731257409384,-15.304328468427158,-24.890980270670877,-28.73391928331578,-26.504468466859052
1978-03-01,-26.140624730274595,-3.1484112518480307,-19.18492239219696,-19.091662178605432,-11.927821836958893
1978-04-01,-27.13652483584984,10.571888978386061,-27.398781569998206,-6.019223492281223,-22.09568638874716
1978-05-01,-24.549957568506535,14.941456895284476,-24.342589615959625,-0.44235436708989256,-15.76574928549007
1978-06-01,-17.68113532330834,24.12781622982003,-24.167655406593962,8.745124891469061,-18.36860405446769
1978-07-01,-14.525543275733806,18.43585714177677,-21.88241567528089,3.750028680930372,-20.431942969256834
1978-08-01,-14.365936435730571,22.042140701402335,-24.349168357756902,3.694051288625656,-16.884706012227717
1978-09-01,-15.445557082031506,19.54156488814262,-20.61182260264337,2.0771725951983697,-10.569895968771215
1978-10-01,-21.590007895907192,14.54723400853686,-14.291740508767175,3.0192969062632304,-13.373748469573394
1978-11-01,-19.183681463013517,6.189033224422966,-12.476211144128447,-9.457526198460021,-4.135708843321336
1978-12-01,-24.43788654443458,0.35834865713188724,-13.937262705842437,-24.54372466567844,-14.682580856853457
1979-01-01,-29.35659862096076,1.0497737945834142,-26.543469957089027,-23.149377720966957,-12.464915958319738
1979-02-01,-30.29345018963658,10.183060268874545,-28.524291000600883,-13.979267651298777,-31.296670931480055
1979-03-01,-27.27478436584764,16.918605962021644,-36.323222371388795,-8.265128579941065,-16.923547292559693
1979-04-01,-25.41368081826671,12.112423685747952,-30.04803235244039,-12.113214245731818,-17.049807720967166
1979-05-01,-23.50535661895706,10.987426315154913,-32.323207861496996,-14.608089537283147,-15.656907015498819
1979-06-01,-21.350764448139756,6.023520064021505,-29.701871352661243,-8.749667384991039,-16.476185664180267
1979-07-01,-17.901854693369362,-6.5249692095822365,-25.48912546374632,-20.35125277085669,-20.124054308796712
1979-08-01,-16.28006720957081,-12.802567578696905,-28.49053754789831,-26.714791343861055,-15.334164934615883
1979-09-01,-17.18610910272073,-14.820415386675457,-25.610146539551412,-27.637094616219134,-10.734166724100845
1979-10-01,-23.386798214896363,-23.091157105131117,-21.901529733164434,-36.0048606668765,-9.871244905681994
1979-11-01,-23.67361013404558,-24.034074760408604,-20.597207672790137,-40.92778534142579,-6.18327150896073
1979-12-01,-26.731402767078027,-33.66239419201807,-22.787923451734834,-53.77994028833445,-11.227152003135817
1980-01-01,-29.14001337369821,-33.895168122065016,-31.917772131011645,-60.19498005105011,-10.72126945271629
1980-02-01,-34.657852977406485,-31.557649391128162,-35.652362140037546,-57.0990634985428,-21.169337108587573
1980-03-01,-32.903049676212895,-26.385935216470166,-29.32171026337716,-43.81319496473592,-13.352977109813391
1980-04-01,-30.30518311639917,-20.197046403292568,-35.02412913407382,-43.61548117299507,-21.1378303791569
1980-05-01,-28.90073458632243,-2.7214971571317865,-31.771722207280845,-27.611632097801216,-21.526196470803868
1980-06-01,-21.334625027154004,2.1052709191241954,-30.437580031168682,-14.115900196074294,-16.95511666630877
1980-07-01,-15.668813908570987,7.018409073712704,-26.959839988524852,-8.70531271278717,-18.200747939228734
1980-08-01,-15.301268944772788,15.007217868200478,-21.902578626515037,4.914468422713639,-17.48898258934534
1980-09-01,-16.28866114045138,15.65258543979128,-21.25955458853448,7.294331002682165,-8.011614320697106
1980-10-01,-21.697698950167492,12.159766292013586,-12.225125406438496,7.580144961503713,-8.446361394122654
1980-11-01,-22.79730324664702,12.16023857906984,-8.495898410866074,-4.758355155173575,-17.014661458209876
1980-12-01,-21.338091898656597,7.282099962079759,-20.484384447673484,-10.024369041357385,-5.908397487741077
1981-01-01,-31.144629104115914,6.112296270780647,-27.946627655627037,-14.547986592730924,-3.1251131027000145
1981-02-01,-26.77274227744956,3.3220315376133187,-28.08045348180598,-5.666372381718867,-9.44979740092137
1981-03-01,-29.506978190123903,14.559204655361173,-26.007609189924015,-3.4696886839631467,-31.231212199976145
1981-04-01,-26.984683391238757,13.159419037070968,-33.02556895876779,-7.090968249836196,-18.311912248384267
1981-05-01,-24.50381745433967,18.62514242232014,-30.390852452423058,-4.195754612700382,-19.844769300936893
1981-06-01,-21.179870458064972,7.660175359657642,-28.152377614611996,-9.77611564442574,-17.3180699352
1981-07-01,-15.534904504678375,8.590404642685753,-23.7902798678627,-11.223611201573341,-18.206903280228484
1981-08-01,-19.207305361748706,6.3913441777574524,-24.62839488490267,-9.643589909901834,-16.377590349783862
1981-09-01,-18.958552108113558,2.1191924406700418,-18.64379355532043,-10.269045280572934,-13.18976777239046
1981-10-01,-22.707462047670425,-1.4850520618244225,-21.2993115351406,-17.311094116387046,-6.752999288802453
1981-11-01,-24.433491877489445,-7.061573655661777,-20.909298720614284,-25.052163245603,-8.483830580868263
1981-12-01,-25.47692946596626,-21.04173623607642,-20.767691565470066,-42.64639603275031,-12.529278587755348
1982-01-01,-30.67011984062199,-11.994220633766686,-26.042778325155332,-39.352480801816945,-15.450209396186741
1982-02-01,-32.091533285627676,-14.250656265443265,-30.144178209297774,-36.46614521849038,-18.47833622459634
1982-03-01,-32.707883765911234,-10.303393048273959,-32.44625318194083,-33.117590289099226,-9.101671670653332
1982-04-01,-33.14234283092138,-14.795654702561917,-36.06848928837911,-35.780242316166536,-14.072326598463267
1982-05-01,-23.54448764977507,-17.278860834121875,-30.052412689403504,-34.344974481025695,-19.23504211413424
1982-06-01,-23.14507845885529,-24.78766218716546,-27.12608265890536,-37.82770966621402,-16.656906260627235
1982-07-01,-15.03676195918786,-25.630251601158687,-28.28298803199766,-33.8307320397154,-17.005538255885206
1982-08-01,-14.315005868123235,-19.019772606230173,-23.51278693964642,-23.516403717689006,-13.374852858362884
1982-09-01,-15.510586168454108,-10.375399912399084,-22.334698922171064,-17.0664709836906,-9.59080828510231
1982-10-01,-20.846214205504932,-1.5859684564223926,-13.552978641828238,-10.287720974971545,-7.783623353130776
1982-11-01,-20.722354397652964,2.5689767019468874,-18.684425425164637,-16.140481490201818,-7.793571495870629
1982-12-01,-24.360837868820088,-0.781841279430026,-21.578203034895232,-28.30772673783822,-2.532647224068642
1983-01-01,-27.058883776736014,-3.453352221545672,-21.975337637255034,-27.4161652128479,-6.381518432249567
1983-02-01,-26.663688438012347,-3.475591191598729,-27.783794797801274,-19.64726515754142,-12.348211930081508
1983-03-01,-28.1274317640787,0.6829169083048909,-28.69676418083696,-16.332356345935903,-8.812332006090383
1983-04-01,-28.17224888667975,14.015738542650666,-27.647478513560237,-7.877006833470913,-15.1687550252557
1983-05-01,-25.785628458740582,18.593924585014403,-28.24954673200046,-2.065128077009259,-16.85939782770072
1983-06-01,-21.631667419953263,18.59317143943855,-24.665550176942784,-6.0923834446334615,-15.68886664826733
1983-07-01,-14.155211332996005,15.863015804048885,-26.436607549157905,-1.4364689296540334,-18.53066495371083
1983-08-01,-12.668408136466999,12.842482907826682,-24.99447188942253,-5.614805645994269,-19.00373393661017
1983-09-01,-15.253606162160432,16.436858198307885,-22.302115387818652,-1.9906304086144835,-7.916508622877316
1983-10-01,-19.591152147196084,5.188853690320011,-20.591286763069803,-10.741055651042927,-4.820733391865218
1983-11-01,-23.83218083532593,-2.173535059088542,-18.70667700741002,-20.65984289896041,-15.773321885576596
1983-12-01,-27.664789678615186,-5.848388931742751,-16.686209884451515,-26.040949156439506,-8.91089972105517
1984-01-01,-29.710510650994095,-0.486459265096316,-23.26426490454708,-26.53506999951698,-2.9817110486449363
1984-02-01,-30.68890003805994,0.8064445090476874,-28.504820242513567,-24.633585754790044,-8.56051428417859
1984-03-01,-31.976423435502664,5.366499960312746,-32.540291406905574,-14.766365499024333,-15.313712223985013
1984-04-01,-30.519966728248864,6.761727420896285,-29.399963056052258,-12.239952366859642,-19.299187639331805
1984-05-01,-22.03446999063803,-3.2867253895132107,-34.24578856262822,-15.319744667089129,-13.97720778338404
1984-06-01,-18.70702731288089,-12.71385564477393,-28.732281017593674,-27.269038295183424,-17.138858581191244
1984-07-01,-16.34720277294016,-15.555283553400436,-30.23900195461016,-31.626910926863133,-18.3618323163335
1984-08-01,-17.66114809173046,-20.72449837310836,-31.376844480026058,-35.93348385860767,-15.319558252379146
1984-09-01,-18.461692224431793,-21.082922913517727,-28.02607608010098,-33.841094203978805,-8.216027941716424
1984-10-01,-20.57546730395769,-27.967026047938017,-22.537912966814346,-40.80503710133311,-4.935814962025024
1984-11-01,-25.466142205522615,-24.84580271171039,-18.783149900221158,-39.13538618926085,-11.621645207761375
1984-12-01,-25.09785947515011,-33.13214391590242,-21.87365100173744,-55.209868548198024,-4.806610236795285
1985-01-01,-32.135605896315646,-27.785591249039157,-27.6704505064548,-58.54847960739246,-18.389756423404098
1985-02-01,-28.56208843441854,-22.143722939116472,-26.292175003843546,-39.22346102441334,-19.906275972237296
1985-03-01,-31.178060005005293,-15.140066671777053,-27.74969355281708,-38.362322491418126,-12.221303702006487
1985-04-01,-27.039060148975764,6.343441031109699,-30.004286380684196,-19.6228957100616,-16.421625003361548
1985-05-01,-24.68853483038662,13.515734484218456,-32.67671873551206,-9.460446893594046,-15.074937050296066
1985-06-01,-21.30526515262267,13.09925375910049,-24.979387543995205,-3.456774009268607,-19.21193157284562
1985-07-01,-15.057809619843974,16.334934168805407,-21.52406316373727,1.4618162507196701,-16.579231080090562
1985-08-01,-14.019821271183407,19.11180534617315,-18.769833241027467,8.392834144961498,-16.14609101670157
1985-09-01,-13.340282983149004,19.127205707183755,-18.905147683965886,9.274493178809978,-12.885293159016946
1985-10-01,-18.248546610749347,10.592003726331587,-13.147713743331739,0.9741550178487643,-8.714147026713874
1985-11-01,-19.462472011775443,6.45236710482981,-13.786213028552437,-2.8262165548156557,-15.55292155829806
1985-12-01,-27.580173084777467,6.015948143597232,-15.549376701464954,-14.520758291357794,-16.13528082096082
1986-01-01,-27.40741117062791,9.120474459948511,-28.089700176225826,-19.524144774682462,-3.55456049752352
1986-02-01,-30.466702055658903,19.259750661744185,-28.11182140467077,-7.576595612966931,-17.17000029327954
1986-03-01,-26.211059186499092,26.98585668945444,-26.287797145458484,7.675776841854078,-11.47447763978668
1986-04-01,-24.749787712999492,16.997904075695846,-33.440001186195595,-6.797641658990194,-15.305865090681502
1986-05-01,-23.243768978006052,20.361067819808405,-29.069215724334324,-12.768793075942373,-15.773532409479003
1986-06-01,-16.85595462710192,19.390239564880478,-29.36111211241134,-1.8529393642174445,-12.217001891205738
1986-07-01,-13.911635634005759,9.604096835647404,-25.38779368601073,-7.982836881330092,-12.597919201569816
1986-08-01,-16.559225040611494,7.072835884874098,-25.50703960329991,-8.106896113230322,-16.596487637072585
1986-09-01,-17.327471345514997,7.1510856886444065,-22.990550092629928,-8.46224636951088,-17.20515186757161
1986-10-01,-20.545654197723177,9.121669253395064,-19.057192066262363,-10.554035128778379,-6.240705161305352
1986-11-01,-23.418242692631058,-3.6584308000922365,-16.35498192369336,-20.782995737258524,-11.448610733096327
1986-12-01,-26.279323734033056,-12.206901299580236,-19.094835765360106,-38.00158869253474,-5.629164520264396
1987-01-01,-29.392883824901535,-12.506849626379267,-16.596464404085868,-36.94334819585009,-13.843751938109728
1987-02-01,-29.176477495191047,-15.891501933820061,-18.519410361113646,-43.84557018259165,-19.649749375715263
1987-03-01,-24.539677400441143,-8.745118186692084,-29.655899900928063,-31.96573556907209,-13.788578476071923
1987-04-01,-25.022333051580354,-17.127131710200466,-34.298429224995054,-40.03551368578605,-17.44786811129182
