,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1970-04-01,-5.691516e-06,9.3254246e-05,5.1345516e-05,-9.4889365e-05,2.0387452e-06
1970-05-01,-4.954145e-06,8.126181e-05,5.172636e-05,-8.100083e-05,9.286341e-07
1970-06-01,-4.6138193e-06,9.324614e-05,5.512962e-05,-9.5302625e-05,1.9415093e-06
1970-07-01,-4.5652014e-06,0.00013197851,4.329924e-05,-8.662431e-05,1.8928913e-06
1970-08-01,-6.5099193e-06,0.00014606152,4.6135287e-05,-8.1057544e-05,2.322351e-06
1970-09-01,-7.9198435e-06,0.000122060424,4.9076676e-05,-7.515856e-05,2.5492373e-06
1970-10-01,-5.6347963e-06,7.836093e-05,5.1491374e-05,-4.8775182e-05,2.2899403e-06
1970-11-01,-5.213442e-06,5.6012846e-05,4.133831e-05,-5.346682e-05,3.813304e-06
1970-12-01,-5.2701616e-06,1.5424906e-05,6.20982e-05,-0.00011167069,3.0840347e-06
1971-01-01,-4.055164e-06,3.2313288e-05,5.560535e-05,-9.076398e-05,2.8271497e-06
1971-02-01,-2.0319276e-06,4.7048066e-05,5.4991746e-05,-9.240578e-05,3.1422423e-06
1971-03-01,-5.0916533e-06,4.786897e-05,5.4394724e-05,-9.077227e-05,2.8354407e-06
1971-04-01,-4.519512e-06,4.538139e-05,5.966011e-05,-8.195794e-05,2.3959656e-06
1971-05-01,-5.8628066e-06,6.480111e-05,5.2338324e-05,-7.044873e-05,1.8818682e-06
1971-06-01,-3.0684205e-06,0.00010992585,5.397184e-05,-8.54986e-05,2.3213397e-06
1971-07-01,-2.5957816e-06,0.0001364186,5.1674968e-05,-9.5026044e-05,1.3511817e-06
1971-08-01,-5.556005e-06,0.00014469396,4.5281882e-05,-7.3010946e-05,1.7409038e-06
1971-09-01,-7.2973125e-06,9.902195e-05,4.8457696e-05,-7.607066e-05,1.4506877e-06
1971-10-01,-6.4017804e-06,8.187422e-05,5.1998355e-05,-5.330929e-05,2.2301283e-06
1971-11-01,-5.771595e-06,2.3565291e-05,4.8706454e-05,-6.264602e-05,2.644727e-06
1971-12-01,-4.585847e-06,3.207282e-05,5.2512456e-05,-0.00010376575,3.2085773e-06
1972-01-01,-4.106303e-06,4.8060654e-05,6.348781e-05,-0.00010861857,3.6696947e-06
1972-02-01,-4.8375296e-06,3.5629757e-05,5.407992e-05,-7.431322e-05,3.848043e-06
1972-03-01,-4.7483554e-06,5.002249e-05,4.848869e-05,-6.891817e-05,1.7435304e-06
1972-04-01,-6.772614e-06,7.9610516e-05,5.8975587e-05,-8.856327e-05,1.9932195e-06
1972-05-01,-4.9712908e-06,0.00011083935,5.955522e-05,-5.861854e-05,2.6709458e-06
1972-06-01,-3.3394026e-06,9.1961156e-05,5.7905498e-05,-7.2708084e-05,1.7881175e-06
1972-07-01,-4.0438827e-06,0.00012904874,6.028645e-05,-0.00010599684,1.4938414e-06
1972-08-01,-4.9712908e-06,0.0001266767,5.3955075e-05,-9.6918906e-05,1.3422468e-06
1972-09-01,-6.772614e-06,7.006887e-05,4.4591776e-05,-8.389053e-05,1.939712e-06
1972-10-01,-5.9611266e-06,4.5430013e-05,5.095882e-05,-6.3344785e-05,1.8594583e-06
1972-11-01,-5.4528355e-06,3.7698603e-05,5.158304e-05,-8.930341e-05,2.8849608e-06
1972-12-01,-2.5011686e-06,2.4723744e-05,5.3883734e-05,-8.745751e-05,2.8314535e-06
1973-01-01,-2.521454e-06,2.4659792e-05,5.463703e-05,-9.1002075e-05,1.9910585e-06
1973-02-01,-2.7692004e-06,4.299298e-05,5.4601634e-05,-6.5086104e-05,2.530789e-06
1973-03-01,-3.5301346e-06,5.605272e-05,5.955655e-05,-9.3063674e-05,2.3184402e-06
1973-04-01,-2.9727016e-06,6.350278e-05,5.7760393e-05,-9.164798e-05,2.7342976e-06
1973-05-01,-5.538641e-06,0.000103991515,5.3415995e-05,-8.108339e-05,2.150322e-06
1973-06-01,-3.5478297e-06,0.00011008783,5.4867076e-05,-7.9826976e-05,1.3097597e-06
1973-07-01,-4.5211127e-06,0.0001273681,5.2416162e-05,-8.572862e-05,2.7519927e-06
1973-08-01,-6.237635e-06,0.00014501998,4.754088e-05,-7.711061e-05,2.0795414e-06
1973-09-01,-6.830458e-06,0.000120431214,4.0064268e-05,-6.3909305e-05,1.4601756e-06
1973-10-01,-4.813097e-06,6.674117e-05,5.6981764e-05,-4.6655587e-05,2.8404756e-06
1973-11-01,-4.096408e-06,3.1145424e-05,5.9246868e-05,-9.7629265e-05,2.7431452e-06
1973-12-01,-4.370697e-06,1.9811057e-05,4.3506167e-05,-6.496222e-05,4.2827087e-06
1974-01-01,-3.7460486e-06,4.048147e-05,5.4728614e-05,-0.0001160271,4.015572e-06
1974-02-01,-4.1175736e-06,5.621471e-05,5.5512046e-05,-7.864046e-05,2.1660308e-06
1974-03-01,-4.0125815e-06,5.661854e-05,5.6570083e-05,-8.79528e-05,2.8686918e-06
1974-04-01,-2.405337e-06,5.8661924e-05,6.062454e-05,-9.056155e-05,1.600667e-06
1974-05-01,-5.320988e-06,8.9902256e-05,5.778965e-05,-6.9198904e-05,1.4714387e-06
1974-06-01,-3.6895144e-06,0.00011657123,5.2531777e-05,-7.867277e-05,2.6263951e-06
1974-07-01,-4.0691157e-06,0.0001410999,4.6627774e-05,-9.232225e-05,2.5537083e-06
1974-08-01,-4.7879366e-06,0.00014116452,5.028648e-05,-8.98185e-05,2.2306413e-06
1974-09-01,-8.099341e-06,0.00011747581,4.522244e-05,-4.7182068e-05,2.6344715e-06
1974-10-01,-6.3063344e-06,7.6511235e-05,5.1061834e-05,-6.6509405e-05,2.343717e-06
1974-11-01,-4.796013e-06,6.3709806e-05,5.644893e-05,-5.8780082e-05,2.8686918e-06
1974-12-01,-4.0852683e-06,2.0411095e-05,5.3177908e-05,-9.414757e-05,3.7086575e-06
1975-01-01,-3.2194475e-06,3.2992724e-05,5.0646577e-05,-0.00011815372,3.0364463e-06
1975-02-01,-4.735266e-06,4.5035533e-05,5.5378277e-05,-9.366612e-05,2.659588e-06
1975-03-01,-5.0283816e-06,7.004237e-05,5.3602846e-05,-8.217605e-05,2.6763373e-06
1975-04-01,-5.874226e-06,6.864379e-05,5.575514e-05,-8.813046e-05,1.847242e-06
1975-05-01,-4.4086555e-06,6.829205e-05,5.5453653e-05,-7.171606e-05,1.0181466e-06
1975-06-01,-3.144076e-06,0.00010027501,5.8694655e-05,-8.641364e-05,2.5507143e-06
1975-07-01,-1.5445075e-06,0.00014859698,4.426506e-05,-8.577717e-05,2.684712e-06
1975-08-01,-4.3835316e-06,0.00013517235,4.8418908e-05,-9.0600995e-05,1.9979852e-06
1975-09-01,-6.870814e-06,0.00013158798,4.429856e-05,-5.7562833e-05,2.0649823e-06
1975-10-01,-6.2008367e-06,9.001601e-05,4.3913325e-05,-7.832369e-05,2.2911008e-06
1975-11-01,-4.4086555e-06,5.2195894e-05,5.3075237e-05,-9.119559e-05,2.977824e-06
1975-12-01,-4.132289e-06,4.007914e-06,4.0094463e-05,-7.2511655e-05,2.533965e-06
1976-01-01,-4.397174e-06,2.1044929e-05,5.4952492e-05,-9.7233875e-05,3.5471967e-06
1976-02-01,-3.1264426e-06,2.1739717e-05,5.5427874e-05,-8.169253e-05,4.616806e-06
1976-03-01,-3.1630116e-06,6.449671e-05,6.0794213e-05,-9.7014476e-05,2.3587418e-06
1976-04-01,-4.6988644e-06,6.5639455e-05,5.279499e-05,-8.2643295e-05,2.5141562e-06
1976-05-01,-5.1742463e-06,7.2825045e-05,5.3425785e-05,-7.948931e-05,2.4958717e-06
1976-06-01,-4.7628564e-06,9.639304e-05,5.9477767e-05,-8.336551e-05,2.8706927e-06
1976-07-01,-5.4119373e-06,9.8312856e-05,5.0646624e-05,-0.00010343213,4.004294e-06
1976-08-01,-3.8395156e-06,0.00010359691,4.746522e-05,-7.4964046e-05,2.3587418e-06
1976-09-01,-6.5181157e-06,8.9545705e-05,5.2036205e-05,-8.014754e-05,2.4044493e-06
1976-10-01,-5.357084e-06,7.213025e-05,4.0956136e-05,-4.1970678e-05,2.0022053e-06
1976-11-01,-4.068068e-06,5.75031e-05,5.604953e-05,-8.3402076e-05,3.5380508e-06
1976-12-01,-2.9161747e-06,1.0988762e-05,5.359034e-05,-8.4745945e-05,3.4649202e-06
1977-01-01,-3.7651334e-06,2.7213937e-05,5.1053965e-05,-6.5828615e-05,3.5927005e-06
1977-02-01,-5.2075266e-06,4.5576104e-05,5.4384436e-05,-8.698644e-05,3.9249353e-06
1977-03-01,-3.3194483e-06,7.39459e-05,6.30226e-05,-9.339618e-05,2.6770213e-06
1977-04-01,-3.838064e-06,8.051771e-05,5.4813914e-05,-8.2886145e-05,2.7823662e-06
1977-05-01,-5.410111e-06,8.058254e-05,6.013781e-05,-5.938646e-05,2.3771972e-06
1977-06-01,-3.4166878e-06,0.00010029796,5.7966114e-05,-8.782918e-05,2.57168e-06
1977-07-01,-3.3680699e-06,0.00012034563,5.3647032e-05,-9.75856e-05,2.1827182e-06
1977-08-01,-5.555972e-06,0.00012064545,4.8833648e-05,-8.838831e-05,2.1827182e-06
1977-09-01,-7.5250828e-06,9.956056e-05,5.2439635e-05,-7.5625554e-05,2.5635745e-06
1977-10-01,-6.5526838e-06,4.4725253e-05,4.779642e-05,-6.3041065e-05,1.947723e-06
1977-11-01,-4.2999527e-06,3.3696608e-05,5.239912e-05,-6.664705e-05,1.988239e-06
1977-12-01,-4.137888e-06,3.584595e-06,5.4619435e-05,-8.590059e-05,3.4792538e-06
1978-01-01,-5.044236e-06,3.3222197e-05,4.9956318e-05,-7.384384e-05,3.7779682e-06
1978-02-01,-4.9591654e-06,3.6599646e-05,5.289138e-05,-5.950032e-05,2.518871e-06
1978-03-01,-4.5678207e-06,9.2816765e-05,6.127971e-05,-7.027923e-05,2.2466302e-06
1978-04-01,-4.2785723e-06,8.031934e-05,5.7221663e-05,-7.855696e-05,1.7021557e-06
1978-05-01,-4.584839e-06,9.4135416e-05,5.489063e-05,-6.8135356e-05,1.4979778e-06
1978-06-01,-3.6575257e-06,0.00010469314,5.5290475e-05,-8.28277e-05,1.2172313e-06
1978-07-01,-3.546931e-06,0.00014069659,5.1257954e-05,-9.364064e-05,3.2760327e-06
1978-08-01,-4.5508095e-06,0.000141156,4.176366e-05,-9.012707e-05,3.692894e-06
1978-09-01,-5.826925e-06,0.00011430654,5.1904517e-05,-6.590641e-05,1.7021557e-06
1978-10-01,-6.77125e-06,5.876151e-05,5.0228555e-05,-4.0971125e-05,3.0633455e-06
1978-11-01,-4.993195e-06,3.3749657e-05,5.434615e-05,-8.553306e-05,2.7400638e-06
1978-12-01,-4.6018504e-06,2.3838496e-05,5.538406e-05,-9.390437e-05,3.0378214e-06
1979-01-01,-3.9047336e-06,9.234285e-06,3.5546116e-05,-7.6536875e-05,2.7703936e-06
1979-02-01,-4.834179e-06,4.5710898e-05,5.0265193e-05,-9.5168085e-05,2.2549757e-06
1979-03-01,-4.9186747e-06,8.069194e-05,5.0231396e-05,-9.435693e-05,2.5338086e-06
1979-04-01,-4.0314735e-06,7.682206e-05,5.4853288e-05,-8.706498e-05,1.5959122e-06
1979-05-01,-5.6030876e-06,0.00011242837,5.6889625e-05,-6.902525e-05,1.6973063e-06
1979-06-01,-5.2059586e-06,9.775999e-05,4.7519097e-05,-7.8894285e-05,2.4662113e-06
1979-07-01,-5.5523888e-06,0.00012258471,5.1473475e-05,-9.0444795e-05,2.4239635e-06
1979-08-01,-5.265105e-06,0.00013786145,4.639531e-05,-8.828171e-05,2.3648172e-06
1979-09-01,-7.0986534e-06,0.00010440977,5.2546566e-05,-3.630867e-05,1.9423424e-06
1979-10-01,-6.2283507e-06,5.3611206e-05,4.696988e-05,-5.28275e-05,1.7226521e-06
1979-11-01,-5.611535e-06,6.0852453e-05,5.4126627e-05,-6.847603e-05,2.7534952e-06
1979-12-01,-5.518592e-06,1.899349e-05,4.9006212e-05,-9.1796726e-05,3.2942662e-06
1980-01-01,-6.287206e-06,3.585671e-05,5.415386e-05,-0.00010175708,3.072586e-06
1980-02-01,-4.175039e-06,4.703876e-05,5.876749e-05,-7.931014e-05,4.2322063e-06
1980-03-01,-4.7962676e-06,4.8041e-05,6.256939e-05,-9.783923e-05,2.3933826e-06
1980-04-01,-6.088412e-06,5.7450496e-05,6.281788e-05,-7.2518094e-05,2.8240975e-06
1980-05-01,-5.3263793e-06,6.657008e-05,5.545429e-05,-7.204596e-05,1.275177e-06
1980-06-01,-3.4130062e-06,0.0001113894,5.5851873e-05,-9.798831e-05,2.3850953e-06
1980-07-01,-3.7526042e-06,0.0001283944,4.8546266e-05,-0.000102278915,3.610985e-06
1980-08-01,-4.5726265e-06,0.00014020596,4.1861884e-05,-7.9492376e-05,1.9129657e-06
1980-09-01,-6.3866028e-06,0.0001042743,4.6989062e-05,-8.643354e-05,1.8715509e-06
1980-10-01,-6.394883e-06,6.4134874e-05,5.417871e-05,-7.197141e-05,1.4574034e-06
1980-11-01,-5.2766773e-06,3.914506e-05,5.956266e-05,-8.170393e-05,3.8594735e-06
1980-12-01,-4.3572654e-06,3.459769e-05,5.0360242e-05,-6.829376e-05,2.5424742e-06
1981-01-01,-3.5742414e-06,2.2965334e-05,4.993821e-05,-3.2230324e-05,2.1586384e-06
1981-02-01,-4.149202e-06,4.7080102e-05,5.787092e-05,-9.44671e-05,2.5002773e-06
1981-03-01,-4.882473e-06,6.1162325e-05,5.9787435e-05,-6.208631e-05,1.6920094e-06
1981-04-01,-5.1991155e-06,5.4854492e-05,4.8596652e-05,-0.00010974089,1.7336715e-06
1981-05-01,-5.499096e-06,8.765191e-05,5.2229698e-05,-5.9153208e-05,2.7252609e-06
1981-06-01,-6.432354e-06,9.137661e-05,5.4971148e-05,-8.0851496e-05,1.4920224e-06
1981-07-01,-5.1741226e-06,0.00014100605,3.785583e-05,-9.112569e-05,3.483532e-06
1981-08-01,-5.6157514e-06,0.00013028189,4.0955587e-05,-7.913497e-05,1.9669824e-06
1981-09-01,-6.7823275e-06,0.00011309991,3.6180958e-05,-6.148636e-05,1.4920224e-06
1981-10-01,-5.324109e-06,7.473626e-05,5.5737753e-05,-6.400282e-05,1.633678e-06
1981-11-01,-4.390844e-06,2.4840185e-05,5.3246284e-05,-6.181966e-05,2.641933e-06
1981-12-01,-3.1826057e-06,3.347284e-05,5.957912e-05,-8.983412e-05,1.8836581e-06
1982-01-01,-4.8521397e-06,1.4994304e-05,5.502226e-05,-9.4736766e-05,3.9541846e-06
1982-02-01,-3.1596064e-06,3.882722e-05,5.9524224e-05,-9.342226e-05,2.2186941e-06
1982-03-01,-3.3743927e-06,9.400205e-05,5.6053243e-05,-7.4606796e-05,2.0468651e-06
1982-04-01,-3.838337e-06,5.2547897e-05,4.8991e-05,-7.898848e-05,1.9008075e-06
1982-05-01,-5.47932e-06,0.00010469851,5.456691e-05,-6.8455265e-05,2.0382722e-06
1982-06-01,-4.053123e-06,9.264459e-05,5.6568737e-05,-8.361072e-05,1.6001068e-06
1982-07-01,-4.3366454e-06,0.0001400269,4.9832975e-05,-0.00010454829,2.1155938e-06
1982-08-01,-7.360868e-06,0.00011712186,5.0348466e-05,-0.00010363759,3.5503836e-06
1982-09-01,-5.487913e-06,8.011813e-05,5.2642405e-05,-7.2854134e-05,1.574328e-06
1982-10-01,-7.180446e-06,5.7969155e-05,5.93438e-05,-6.813738e-05,1.5657351e-06
1982-11-01,-5.2043906e-06,3.2374977e-05,6.134563e-05,-9.505465e-05,1.4282705e-06
1982-12-01,-6.5618515e-06,2.9187519e-05,5.7170146e-05,-0.000106008854,2.2444656e-06
1983-01-01,-4.560421e-06,1.050414e-05,6.444275e-05,-8.7350316e-05,3.289144e-06
1983-02-01,-7.0291644e-06,3.959013e-05,6.193923e-05,-6.1428495e-05,3.1239833e-06
1983-03-01,-4.395257e-06,7.219669e-05,6.41385e-05,-4.9371625e-05,2.976205e-06
1983-04-01,-7.063936e-06,8.8747714e-05,5.6523637e-05,-6.786114e-05,1.7852981e-06
1983-05-01,-6.429367e-06,9.7092765e-05,5.5784752e-05,-0.00010076324,1.7244492e-06
1983-06-01,-5.3340773e-06,0.00011905939,5.4819855e-05,-7.4858806e-05,2.6198031e-06
1983-07-01,-6.272894e-06,0.00013906143,5.20034e-05,-0.000100997946,3.1587551e-06
1983-08-01,-6.9770103e-06,0.00012989057,4.571853e-05,-8.839344e-05,1.7592174e-06
1983-09-01,-7.4464224e-06,0.0001070373,5.2307645e-05,-8.6541884e-05,2.411176e-06
1983-10-01,-5.0385243e-06,5.5167566e-05,5.0769027e-05,-7.3328876e-05,1.3854296e-06
1983-11-01,-4.4561093e-06,8.33095e-06,5.3915806e-05,-7.6666896e-05,2.7849637e-06
1983-12-01,-4.7342764e-06,1.7719136e-05,5.3498556e-05,-8.985383e-05,3.3413016e-06
1984-01-01,-2.7568021e-06,5.351392e-05,5.319415e-05,-7.289228e-05,3.2039752e-06
1984-02-01,-2.3468456e-06,5.879417e-05,5.8990947e-05,-8.042729e-05,3.0071897e-06
1984-03-01,-3.1667587e-06,5.0103074e-05,5.761349e-05,-7.522903e-05,3.2859607e-06
1984-04-01,-5.060763e-06,5.8515398e-05,5.6145844e-05,-6.7185676e-05,2.5070476e-06
1984-05-01,-6.782582e-06,7.6004166e-05,5.186589e-05,-8.355936e-05,3.540139e-06
1984-06-01,-5.4543198e-06,0.00011602419,5.3374533e-05,-8.781472e-05,1.4329562e-06
1984-07-01,-5.2821415e-06,0.00015785621,4.69956e-05,-8.680623e-05,1.9003055e-06
1984-08-01,-6.9137677e-06,0.00013163536,4.747115e-05,-9.080741e-05,2.6218331e-06
1984-09-01,-7.2581315e-06,0.00010605403,4.8684622e-05,-5.598565e-05,1.8511128e-06
1984-10-01,-5.50352e-06,9.175472e-05,5.5079952e-05,-8.2665654e-05,1.3345707e-06
1984-11-01,-4.6426067e-06,2.9810195e-05,3.8107726e-05,-4.4129687e-05,2.998997e-06
1984-12-01,-2.7322094e-06,2.8645914e-05,4.5675537e-05,-0.00011531465,3.6877245e-06
1985-01-01,-1.8956925e-06,2.1363801e-05,4.515035e-05,-8.112659e-05,6.2606778e-06
1985-02-01,-3.750174e-07,4.4554174e-05,5.7799647e-05,-0.000105025465,3.5908524e-06
1985-03-01,-5.870199e-06,6.4072454e-05,5.798109e-05,-0.00010690039,1.4135148e-06
1985-04-01,-2.2413078e-06,6.262089e-05,5.9268485e-05,-8.529982e-05,2.4330584e-06
1985-05-01,-4.5828056e-06,5.9441292e-05,5.9925143e-05,-5.989756e-05,2.2861714e-06
1985-06-01,-1.8784121e-06,9.8797536e-05,5.3678257e-05,-7.967504e-05,2.6577036e-06
1985-07-01,-4.712412e-06,0.00014857389,5.3876982e-05,-9.193552e-05,2.9169096e-06
1985-08-01,-7.105751e-06,0.00015043154,4.6809273e-05,-8.81079e-05,1.5690384e-06
1985-09-01,-6.8119843e-06,0.00012627346,4.9116214e-05,-6.0502367e-05,1.7418424e-06
1985-10-01,-4.919777e-06,0.00010170929,5.9259844e-05,-5.656242e-05,1.923283e-06
1985-11-01,-3.8656653e-06,4.1063522e-05,4.2981654e-05,-6.516809e-05,3.1242744e-06
1985-12-01,-3.329973e-06,2.0223291e-05,5.908704e-05,-9.7015974e-05,5.802751e-06
1986-01-01,-2.5694535e-06,3.8918028e-05,5.328076e-05,-7.710346e-05,3.2036332e-06
1986-02-01,-3.330446e-06,5.0499184e-05,5.3744356e-05,-6.6449495e-05,2.4863693e-06
1986-03-01,-3.0942756e-06,7.7877594e-05,5.960491e-05,-6.0632672e-05,2.145236e-06
1986-04-01,-4.5987763e-06,7.3687734e-05,6.8605674e-05,-8.446852e-05,1.2355376e-06
1986-05-01,-5.569702e-06,0.00012262774,5.6525932e-05,-6.794524e-05,1.4629622e-06
1986-06-01,-4.441332e-06,8.856655e-05,5.7899226e-05,-9.009289e-05,1.6641425e-06
1986-07-01,-4.108937e-06,0.000119601245,5.2992105e-05,-0.000100668134,3.1598975e-06
1986-08-01,-4.8349466e-06,0.0001343576,5.9018857e-05,-9.397661e-05,2.573841e-06
1986-09-01,-6.6543435e-06,0.00010215954,5.4041757e-05,-9.6478274e-05,2.0315201e-06
1986-10-01,-5.604692e-06,7.979321e-05,5.2607233e-05,-8.199308e-05,2.3376706e-06
1986-11-01,-4.397596e-06,5.367438e-05,5.0682873e-05,-9.585723e-05,2.7575297e-06
1986-12-01,-4.0564555e-06,2.632221e-05,5.5756187e-05,-9.4623894e-05,3.571011e-06
1987-01-01,-4.1998283e-06,-1.796434e-07,5.063444e-05,-6.994478e-05,2.6204398e-06
1987-02-01,-4.9722657e-06,5.2152984e-05,6.295833e-05,-7.797637e-05,1.821667e-06
1987-03-01,-4.779162e-06,4.922123e-05,6.1246676e-05,-6.5678825e-05,2.4975525e-06
1987-04-01,-6.490809e-06,8.311192e-05,6.648696e-05,-5.887611e-05,1.619781e-06
1987-05-01,-4.779162e-06,0.00010529316,4.91159e-05,-7.426341e-05,3.5157645e-06
1987-06-01,-5.2443793e-06,0.0001203118,5.5075958e-05,-9.6277865e-05,2.8311042e-06
