,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1972-07-01,1.0656102,-0.4547638,1.3952782,0.8355026,2.8935592
1972-08-01,1.028024,-0.5112864,-0.16842023,1.8738556,2.1533132
1972-09-01,1.5169308,-0.51845896,-1.6532166,1.1806641,2.3880115
1972-10-01,1.1075003,0.5985092,-1.7823292,0.145467,1.499142
1972-11-01,0.7634865,0.8997723,-1.0552813,0.7434025,-2.445108
1972-12-01,1.8311052,0.81140137,-1.1023357,2.9500823,-0.008607483
1973-01-01,0.93591195,1.3137172,0.010830688,1.6252625,-1.7281563
1973-02-01,1.7230594,0.99261475,-3.3206081,-0.06657791,-3.26964
1973-03-01,1.6466062,0.7521065,-2.3015537,0.303582,-2.1769993
1973-04-01,0.88812864,0.3676117,-0.7591141,-0.9633072,-3.3464115
1973-05-01,1.374561,-0.08282433,-0.79479253,-0.38513184,-0.83588636
1973-06-01,1.4497398,-0.21438713,-1.9192884,0.6966778,0.10544147
1973-07-01,1.3895333,-0.53931236,1.4806397,-1.2703937,1.8390129
1973-08-01,1.2608372,-0.2519764,-0.18507996,2.305695,0.85022104
1973-09-01,0.8581848,0.0070083616,-2.1330385,1.3825251,0.9476986
1973-10-01,0.79734117,0.565115,-1.043902,1.9951046,-0.51796913
1973-11-01,1.5026197,0.8199585,-1.7555516,0.44597548,1.9377648
1973-12-01,2.596535,1.1356453,-3.3425884,-0.29179555,-1.054414
1974-01-01,1.7254276,1.2461601,-2.079783,3.0879536,1.930217
1974-02-01,2.1622906,1.0453148,-0.9289497,1.9450096,-1.7849251
1974-03-01,2.0192993,0.67978364,-2.1300766,1.9361343,-0.042733002
1974-04-01,1.3815911,0.3599434,-2.3322365,0.95787656,-0.9430847
1974-05-01,1.4802059,0.1495655,-2.6777165,2.218172,1.7211545
1974-06-01,1.5222816,0.14430618,-2.288517,1.2392575,-0.072974965
1974-07-01,1.0196755,-0.59464645,1.4230095,0.73237836,1.227095
1974-08-01,1.2734439,-0.73533666,1.3273532,0.71857226,1.5640284
1974-09-01,0.6748527,-0.2471939,-2.7161763,0.7412537,1.057478
1974-10-01,0.9480156,-0.11406441,-1.5107763,0.4579006,0.13510208
1974-11-01,0.8211311,0.27020416,-1.3493773,0.20577583,-1.2136177
1974-12-01,1.9732792,0.994693,-0.83033526,1.437144,-2.0229156
1975-01-01,0.8018616,1.7509835,-1.7969036,2.4720886,-0.2530365
1975-02-01,2.0258715,0.90890276,0.81262857,1.9580994,-0.52222365
1975-03-01,1.6718109,0.67898524,-2.2827077,0.37464523,-1.6182907
1975-04-01,1.5524184,0.5751106,-0.89148444,-0.59727895,-1.6904961
1975-05-01,1.7278652,0.02153473,-2.728925,1.4830633,-0.85696524
1975-06-01,1.3240845,-0.54249114,-1.0792828,0.57922745,0.82212925
1975-07-01,1.163839,-0.33632547,2.1341796,-0.2676037,0.21471652
1975-08-01,1.3117332,-0.56402624,0.6609337,0.84746474,1.7566841
1975-09-01,1.3082497,-0.059221268,-1.1739727,1.3753884,1.4665954
1975-10-01,1.2088089,-0.25873643,-0.3467764,2.5572784,0.3274582
1975-11-01,1.4501274,0.6108967,-2.1794665,0.6647339,-1.1144348
1975-12-01,1.4618447,0.5728935,-2.40495,-1.2696135,-0.7679752
1976-01-01,1.9104016,1.5948604,-1.8710428,0.48104858,-0.5981148
1976-02-01,2.3753028,0.8547859,-2.1482346,1.4007595,0.3525444
1976-03-01,2.142852,1.0882457,-3.1167228,0.9960731,-1.0176026
1976-04-01,1.7691147,0.38517493,-4.2416363,0.6943245,-0.7165268
1976-05-01,1.349963,-0.316214,-2.540474,1.0004461,-1.0354316
1976-06-01,1.46232,-0.615271,-1.2699006,1.494614,0.26205367
1976-07-01,0.95234144,-0.19040069,0.6761591,1.2762921,0.96310616
1976-08-01,1.0149113,-0.02758484,0.519734,0.7313282,1.0566244
1976-09-01,1.1629261,-0.58600426,-0.94998646,1.0310585,-0.24456063
1976-10-01,1.0505695,0.102264784,-1.6433017,2.2898579,-1.4862038
1976-11-01,0.2065483,0.46086463,-0.095536806,2.0708632,-1.7903068
1976-12-01,1.3711561,1.1037201,0.14532395,1.7533039,-1.9709533
1977-01-01,1.2207229,1.1888783,0.8831667,0.77383196,-3.966111
1977-02-01,0.6361912,0.7674633,2.3533416,2.0713363,-2.2570987
1977-03-01,1.3364261,1.1237729,0.79152375,2.075583,-1.9467881
1977-04-01,1.6159542,0.55374795,-3.247477,0.013092041,-0.088458255
1977-05-01,1.0370839,-0.42176896,-2.4655063,1.2868893,0.03821411
1977-06-01,0.8191231,-0.7685245,-0.47908956,1.5979086,2.004109
1977-07-01,1.153141,-1.2946739,1.5692482,0.61213076,2.6657758
1977-08-01,0.7702942,-0.55197906,-0.1967308,0.65282136,3.1070054
1977-09-01,0.839645,-0.14542541,-0.37789306,1.6980431,2.0348918
1977-10-01,0.8601673,-0.08598137,-1.2037388,2.0458608,-0.53074914
1977-11-01,0.5955006,0.78373945,0.3478176,-0.24697533,-0.06510544
1977-12-01,0.78550875,0.8378757,0.48085862,1.5628792,-1.5979087
1978-01-01,1.9034077,1.1620407,-3.0763314,1.2385582,-2.4312062
1978-02-01,2.095211,0.5482033,2.305378,-0.5475227,-2.4903793
1978-03-01,1.3031731,0.57778966,-0.93419,1.5109593,-1.4769523
1978-04-01,1.4477055,0.4101326,-0.67029077,0.022105407,-1.02193
1978-05-01,0.85869294,-0.43903846,-2.3271432,1.138916,-0.8743366
1978-06-01,0.8246853,-0.55704534,-0.16561718,0.19384345,1.2463802
1978-07-01,1.0494759,-0.5369808,1.7241879,0.6509064,2.1455421
1978-08-01,0.730484,-1.1497982,-0.1061039,1.6891598,1.5102794
1978-09-01,1.1236126,0.09590149,-2.2543664,1.476952,0.17479916
1978-10-01,0.9688778,-0.059853364,-0.3791853,1.4619888,0.031967163
1978-11-01,0.13365021,0.68083304,-0.2105074,1.5245625,0.31014937
1978-12-01,1.5735337,1.1321148,1.8969463,2.40264,0.7842163
1979-01-01,1.3964932,1.7155132,-0.4471634,-0.5797661,-1.7919235
1979-02-01,1.8609009,0.6252556,1.9138225,-1.3557609,-1.2689445
1979-03-01,2.0291815,0.84051245,-1.285297,-2.535511,-1.4598217
1979-04-01,1.2106708,0.115061566,-1.1654781,-1.635535,-1.0236584
1979-05-01,1.68043,-0.25479966,-1.7300819,-0.81970006,0.06481476
1979-06-01,1.0343624,-0.8735142,-2.147216,0.33804816,0.33091277
1979-07-01,0.54289895,-1.2986759,0.31931725,1.3486252,0.92078745
1979-08-01,1.081041,-0.7079094,1.0388219,1.093528,1.8927135
1979-09-01,0.97608835,-0.22328416,-1.2329693,0.8791634,-0.192066
1979-10-01,0.24885368,-0.3190201,-0.44954148,2.14127,0.58125305
1979-11-01,1.2722152,0.4052418,-0.8396204,-0.1682808,-1.2519974
1979-12-01,1.0301998,0.5452774,-0.5098969,0.98708916,-0.46559677
1980-01-01,1.9427639,0.5787102,-1.025404,0.06144943,-0.81978303
1980-02-01,1.5581955,0.2778755,0.7073498,0.09656372,-2.8293984
1980-03-01,1.3897145,0.9963673,-1.7641541,-0.40651512,-2.5478096
1980-04-01,1.6426045,0.004389572,0.32278138,-0.40719032,-2.234145
1980-05-01,1.6446304,-0.6087597,-0.61112326,1.2438549,-1.9728138
1980-06-01,0.7792667,-0.7451649,-0.72018015,0.6367836,1.2256225
1980-07-01,1.1952355,-0.74887925,1.0355327,1.0662578,2.0707285
1980-08-01,0.68405265,-0.5864754,-0.20021896,1.2580359,2.4860218
1980-09-01,1.0936066,-0.4791073,-2.7753773,0.94538385,2.294582
1980-10-01,0.7532684,0.5652046,-1.6554348,1.7256634,-0.72119296
1980-11-01,0.9659802,0.41731986,1.2134678,0.6972206,0.014855957
1980-12-01,1.3194859,0.6388092,-1.452177,0.7272705,0.4777565
1981-01-01,1.8418667,1.0321503,-1.660176,-0.3938469,-2.1175225
1981-02-01,1.4072773,1.2200806,-1.5408844,-0.24188766,-1.3966331
1981-03-01,1.6205345,0.30391923,2.8857625,-3.0795662,-3.474881
1981-04-01,0.8673439,-0.24849395,-2.6780114,-0.4782688,-0.47056046
1981-05-01,1.1103325,-0.34172517,-1.4729793,0.42284393,-0.16407204
1981-06-01,1.3327656,-0.5102024,-0.7913639,0.9345142,2.3278434
1981-07-01,0.8089825,-1.3195522,1.8227803,0.35347098,1.4366417
1981-08-01,0.7113468,-0.721624,-0.39531478,2.215159,1.5019767
1981-09-01,0.34392777,-0.98700297,-0.8893669,1.167592,0.29254037
1981-10-01,0.9484623,0.32741052,-1.0934479,1.7512047,0.7315346
1981-11-01,0.8816589,0.6217865,-0.95286673,0.34356079,-0.5880173
1981-12-01,1.0563755,1.2303581,0.11525421,1.5170262,-1.2292572
1982-01-01,1.4005764,0.8596287,-0.6515964,0.71403885,0.0042053224
1982-02-01,1.679786,0.97610056,-0.65839064,2.2657046,-0.51571196
1982-03-01,2.1078207,0.81756896,-4.02508,1.7732872,-0.45715332
1982-04-01,1.3785763,0.24782638,-1.8561115,-0.018117523,-1.4413418
1982-05-01,1.7179626,-0.35750467,0.8208046,-0.3672104,-0.41250533
1982-06-01,1.0233364,-0.9916302,-1.135279,2.923125,0.5134476
1982-07-01,1.3391052,-0.5745953,-0.16985512,0.5396538,2.162498
1982-08-01,0.6202137,-1.3662819,0.2533268,0.93533516,3.7002525
1982-09-01,1.0210717,-0.05564766,-0.7725981,1.1893094,0.6247433
1982-10-01,1.0087773,0.64415514,-0.91559947,1.9437897,0.62733155
1982-11-01,1.7907581,1.3442814,-1.7124628,2.3035583,0.257209
1982-12-01,1.5982558,0.6648613,-1.8609645,1.2177799,-0.19153214
1983-01-01,0.7180983,0.84694636,-1.7322861,0.28632814,-1.6105964
1983-02-01,1.7573401,0.53556406,-0.99856985,-1.9340172,-1.410492
1983-03-01,1.3268715,0.35628358,-1.6431339,-0.9601761,-2.358955
1983-04-01,1.3040955,0.2023819,-2.3713188,-2.030979,-2.2050533
1983-05-01,1.1599548,-0.061495207,-2.0755546,0.19359684,-0.9946655
1983-06-01,0.8762299,-0.5739582,-0.5573641,0.29901773,0.18481198
1983-07-01,0.90941775,-0.4034626,-0.5410954,0.09956398,1.3268715
1983-08-01,1.305722,-0.008784866,0.88989544,0.5918533,1.108546
1983-09-01,1.3639641,-0.061170198,-1.4641788,2.4354177,1.160931
1983-10-01,0.9364239,0.33903846,-2.9823697,1.3096268,0.39239997
1983-11-01,0.90291023,0.10607147,0.71159095,0.46137887,-0.50530434
1983-12-01,1.3392357,1.0190685,-0.5872984,2.054731,-0.91852796
1984-01-01,1.9367225,1.2679691,-2.2494767,2.8490372,-1.9332634
1984-02-01,1.4890416,0.9614422,-1.6993892,0.0982544,-2.3719487
1984-03-01,1.7242992,0.78153914,-2.8542266,-0.6089016,-2.4805827
1984-04-01,1.5094535,0.70162046,-0.54731977,-0.35461617,-2.9531734
1984-05-01,1.3824832,0.2252243,-3.0573094,0.29753152,1.3565361
1984-06-01,1.4025494,-0.292342,-1.4620559,0.9489872,1.8661454
1984-07-01,0.8251308,-0.742445,-0.36118928,1.4395679,1.6779392
1984-08-01,1.0022663,-0.5698074,-0.14288425,0.45390853,0.70162046
1984-09-01,0.7666626,0.007957077,-1.473473,1.932917,2.1370373
1984-10-01,1.3845596,0.5397083,-1.8990123,2.826203,0.5410923
1984-11-01,0.8092163,0.6725594,0.11416893,2.7390199,-0.81751937
1984-12-01,1.6748259,0.8462345,-1.7540518,2.1121278,1.48489
1985-01-01,1.7662201,0.4474472,0.65112,0.59237516,-2.6389534
1985-02-01,0.5371475,2.0754235,-0.20085868,1.2431434,-1.0405258
1985-03-01,2.1714554,1.0046456,-2.3297508,1.4883244,0.4474472
1985-04-01,1.2814858,0.8783615,-1.0412292,1.3831466,-0.5783043
1985-05-01,1.1822876,-0.020402526,-2.3283436,1.3768151,-0.50373
1985-06-01,1.2332939,-0.9100205,-0.3443796,0.8389633,1.3272159
1985-07-01,0.9750973,-0.4421707,0.1762352,0.9940926,1.614609
1985-08-01,0.9926857,-0.35563582,0.92690504,1.4594799,2.2259796
1985-09-01,0.38483316,0.005628967,-0.5315193,1.8548654,2.0149198
1985-10-01,0.9729866,-0.00035171508,-1.6469715,1.06128,1.9319026
1985-11-01,0.5557915,0.7285088,0.13296776,0.74750406,1.1165069
1985-12-01,1.0218827,0.5670479,0.6264965,3.0054944,-0.4330246
1986-01-01,2.1587188,0.9228344,-1.9215997,1.8526617,-1.0497192
1986-02-01,2.178701,0.86288834,-0.955138,1.7074592,-0.6823845
1986-03-01,1.4883236,0.6780548,-2.360204,2.597989,-0.5734829
1986-04-01,1.4037335,0.8152645,-1.2315559,-0.27242088,-1.3264698
1986-05-01,1.7377651,0.06660652,-0.5385138,0.33203393,-1.0813576
1986-06-01,0.9994316,-0.79961205,-3.1734703,1.6092148,1.5026442
1986-07-01,1.0697018,-0.79494935,-0.40130463,1.7524189,2.5976558
1986-08-01,0.83824384,-0.9241661,0.8772087,0.9594673,2.411824
1986-09-01,1.0257412,-0.59912604,-0.06594048,1.8043718,2.6599336
1986-10-01,1.3351288,0.18549919,-2.3388896,2.8654149,-0.1841671
1986-11-01,1.4683421,0.6690632,-1.2701874,2.583669,0.23745194
1986-12-01,1.6714919,0.88919795,-0.58180845,1.844003,-1.6255333
1987-01-01,1.6298395,0.96263236,0.4234646,1.1783661,-2.4397569
1987-02-01,1.9189293,0.6905476,1.4187739,-0.26308137,-1.3837631
1987-03-01,1.2113762,0.68788034,-0.29309082,-0.7388962,-2.013625
1987-04-01,1.3897651,0.24507599,-1.2173779,-1.7335384,-1.7968915
1987-05-01,1.085337,-0.64353293,-0.38445243,-0.24274178,0.35444337
1987-06-01,1.1106784,-0.79224586,-1.2077084,1.1630278,0.4971544
1987-07-01,1.4907963,-0.5208286,-0.43146744,1.0076462,0.609856
1987-08-01,1.1300175,-0.584515,-0.3267681,2.0979848,2.6098106
1987-09-01,1.0646641,-0.16405067,-0.23407249,2.952917,-1.3757607
1987-10-01,0.66520655,0.039012145,-0.44413796,3.3073602,0.3607788
1987-11-01,0.80058175,0.6485348,-2.935578,0.39478952,0.13204078
1987-12-01,0.8679363,0.68921393,1.185368,0.93562394,-0.67687684
1988-01-01,1.541336,0.85826266,0.54625833,2.7463078,-1.77659
1988-02-01,1.4048548,0.7161087,-2.7289555,0.03537178,-1.1802781
1988-03-01,0.89597017,0.8862934,-1.0754982,-1.0397927,-2.3215146
1988-04-01,1.4539077,0.5709518,-1.2777169,-0.41378173,-1.3814957
1988-05-01,1.1695999,-0.42813033,-1.6828225,0.7091015,-1.3304409
1988-06-01,-0.0874279,-0.54959524,0.3330269,-0.20388755,0.3113373
1988-07-01,0.72411764,-0.91232145,1.3844993,0.15216485,0.75882185
1988-08-01,0.40377045,-0.4007675,1.0664883,1.3624752,2.139317
1988-09-01,0.7474758,-0.15383339,-0.7428045,1.9114033,1.2263283
1988-10-01,1.2279968,-0.08042069,-1.4806035,2.7770073,-0.18553428
1988-11-01,0.94202006,0.30866775,-1.509301,2.0201879,-0.3253525
1988-12-01,2.4613323,0.7731705,-2.2023852,1.2990738,-0.5102196
1989-01-01,1.8375868,0.93687975,-2.578831,1.6814404,-1.0839837
1989-02-01,2.1004436,0.9383873,-1.9078224,2.6578088,1.200943
1989-03-01,2.082357,0.6812576,-1.6829475,1.9738384,0.6288067
1989-04-01,2.1206403,0.70657843,-2.5218587,2.1233532,-0.12630387
1989-05-01,1.2829345,-0.5341541,-0.8600124,0.06903,-0.42473108
1989-06-01,1.3537735,-0.08048515,-0.71079904,1.2738914,0.43286973
1989-07-01,0.8708645,-1.0876007,0.6435774,1.5605619,0.5425943
1989-08-01,0.9564735,-0.68879354,-0.7632496,2.276184,2.222226
1989-09-01,1.0303268,-0.3062645,-1.503891,1.3703525,1.911741
1989-10-01,1.203957,0.32374802,-0.008741951,0.74727327,0.69030076
1989-11-01,0.2535122,-0.73611987,-1.5132357,1.5774425,-0.6915062
1989-12-01,0.61433756,0.17845345,2.8688178,2.519146,-1.9563553
1990-01-01,0.6892387,0.5851601,-1.5457118,2.6741424,-0.3480026
1990-02-01,1.1023308,0.3863476,-1.3095213,2.0825381,0.37023622
1990-03-01,1.1210196,0.45498124,-2.3802738,0.5742046,-0.028033828
1990-04-01,1.7835137,0.36926955,-3.0082893,-0.9534628,-0.7962173
1990-05-01,0.9473408,-0.24166831,-0.70631677,0.6908501,0.11600113
1990-06-01,0.96506274,-0.57259333,-1.0491636,1.0449746,2.8539443
1990-07-01,1.0098522,-0.54294854,0.97827417,0.9753742,1.5424898
1990-08-01,0.34478074,-1.0320858,-0.5529375,0.12824555,1.8830811
1990-09-01,0.7978287,-0.44950333,-0.676672,0.022233581,2.098005
1990-10-01,0.7192055,0.16207886,-0.82650644,0.8629179,0.6057827
1990-11-01,0.7491722,0.605138,0.095700644,1.5147785,0.6109379
1990-12-01,1.3836329,0.9927746,-1.1989979,0.4182478,0.58902663
1991-01-01,1.0294781,0.9013554,-0.80727005,2.516217,-1.4401772
1991-02-01,1.7478011,1.0856727,-0.8204357,1.7776642,-1.9446411
1991-03-01,1.6090816,0.511528,0.3991394,0.74465406,-2.3787818
1991-04-01,1.8232616,0.26459464,-2.5142903,0.12170067,-1.2963203
1991-05-01,1.3820568,-0.17275734,-1.218291,0.326569,1.2719162
1991-06-01,1.2276032,-0.79570997,-2.241668,2.9185681,0.44248924
1991-07-01,1.1181046,-0.72121274,-0.1489952,2.3694701,1.8059222
1991-08-01,0.8618587,-0.4360672,0.50093156,1.2054462,0.13968277
1991-09-01,1.0349369,-0.68524855,-1.1919597,1.5191708,2.229466
1991-10-01,0.9219063,1.0025051,-1.9279438,1.0253038,0.73823166
1991-11-01,0.4890507,0.8217201,-1.2436584,1.673946,-0.80951846
1991-12-01,1.1290222,0.55295146,-1.0028261,1.235952,-0.18945464
1992-01-01,1.3189886,0.90508044,-1.0654495,-0.11005096,-2.8674939
1992-02-01,1.6819296,0.5265568,-1.1930306,1.2936668,-0.9979256
1992-03-01,1.584864,0.3122982,-1.1576456,0.28437957,-3.5969467
1992-04-01,1.6822544,0.12108841,-2.2575061,0.06103134,-0.91157264
1992-05-01,1.5277287,0.012011719,-1.4800072,-0.57622564,-0.5703823
1992-06-01,0.5255829,-0.5002613,-0.67783624,1.5517515,0.05583725
1992-07-01,0.713546,-0.5918083,-0.6693958,2.5045526,3.1661572
1992-08-01,0.76224136,-1.2738644,-0.30645484,1.4705929,0.45935726
1992-09-01,1.2164043,-0.2239975,-1.4949402,1.4800074,1.2657486
1992-10-01,0.8505417,0.1285553,0.04837055,0.09706573,-1.1482315
1992-11-01,0.9352711,0.2717186,-0.9407898,2.1695304,-1.5501286
1992-12-01,1.7981489,0.5255829,-0.97260416,0.88949776,-0.059732057
1993-01-01,1.5488255,0.9223549,-1.0667346,2.2626672,-1.2318722
1993-02-01,1.6107908,0.5118343,-2.5734234,-0.19735947,-2.45321
1993-03-01,1.7179909,0.5734898,-1.2764874,1.0245979,-2.2803268
1993-04-01,1.3858564,0.30053216,-1.3725336,0.039967727,-0.79160804
1993-05-01,1.2805153,-0.13167648,-1.9237163,0.28132287,0.51617163
1993-06-01,0.8706139,-0.9474514,-0.7191086,0.8597702,1.6433227
1993-07-01,1.1491486,-0.83126605,-0.3076582,1.7148924,3.0009847
1993-08-01,0.911821,-0.62461126,-0.04709377,0.82073176,2.7751205
1993-09-01,0.80276185,-0.0864418,-2.1412148,2.173127,2.5133166
1993-10-01,0.75133055,0.29867324,-1.0162327,1.7294546,0.043066025
1993-11-01,1.3619999,0.72158736,-1.6163676,2.9452157,-0.8888931
1993-12-01,2.146482,1.2436459,-2.2134042,1.3276088,-3.0601616
1994-01-01,2.3707085,0.8275204,-2.4890647,2.346647,-1.2973694
1994-02-01,2.6757045,1.1409706,-0.055601884,2.5423908,-0.28873903
1994-03-01,1.8426559,0.6002369,-2.2751126,0.65356255,-1.2681061
1994-04-01,1.585458,0.5277271,-2.5342612,1.3721561,0.40546876
1994-05-01,1.1438968,0.0110553745,-1.0473255,2.043927,-0.247443
1994-06-01,0.71436656,-0.58430403,0.32580605,0.72769797,1.6114706
1994-07-01,0.99334985,-1.4540951,0.27995872,-0.47537726,1.3198059
1994-08-01,0.46497232,-0.5693474,0.19769458,-0.028288651,2.3225853
1994-09-01,0.9172638,-0.14046745,-0.9761168,1.0726879,0.52252483
1994-10-01,0.905558,0.079338074,-0.67599833,1.7044649,-0.030889893
1994-11-01,0.8037842,0.29491577,-0.20354728,2.1047313,0.51634675
1994-12-01,1.6794281,1.5311569,-1.4472672,1.7649441,-0.46854934
1995-01-01,2.2321866,1.4116471,-1.4887028,0.25407562,-2.5483925
1995-02-01,2.0489185,0.75077283,-1.0079724,1.0527481,-1.2571884
