,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-11-01,-5.4822303e-06,2.4800214e-05,7.4569834e-07,-1.3885947e-06,-8.849864e-06
1986-12-01,-1.5322716e-05,4.2241925e-05,-2.5694535e-06,-1.9134168e-06,-1.2724828e-05
1987-01-01,-5.3409312e-06,4.530638e-05,-4.7977665e-08,3.866873e-06,-6.7119254e-07
1987-02-01,-1.6251608e-05,4.3366508e-05,2.9434887e-07,-4.963491e-06,8.756051e-06
1987-03-01,-1.0941105e-05,4.408628e-05,-7.414201e-07,-4.638714e-06,2.1552187e-06
1987-04-01,-1.37499665e-05,2.6706439e-05,2.4185538e-06,-1.3207464e-06,-1.1116652e-05
1987-05-01,-2.479399e-06,3.4097262e-05,3.5947633e-06,3.1017407e-08,-6.174814e-06
1987-06-01,-3.6380588e-06,3.0208743e-05,6.280741e-06,-3.2693933e-06,-3.4449477e-06
1987-07-01,-8.018127e-06,2.7566653e-05,7.676394e-06,-4.6650457e-06,1.8911844e-05
1987-08-01,-4.9898226e-06,2.7399878e-05,2.3834436e-06,-1.8035207e-06,8.1503895e-06
1987-09-01,-6.7190267e-06,2.7215545e-05,1.3388999e-06,-3.3483957e-06,4.5164234e-06
1987-10-01,-7.4826894e-06,3.303516e-05,4.8587535e-06,6.9812813e-07,5.78041e-06
1987-11-01,-1.0598771e-05,2.5328343e-05,3.0768788e-06,1.3652316e-06,-9.361116e-06
1987-12-01,-1.1476543e-05,3.21135e-05,9.702344e-07,1.4881152e-06,-6.4644773e-06
1988-01-01,-1.1659198e-05,3.4670942e-05,1.3637145e-06,-6.111961e-06,-3.0248702e-06
1988-02-01,-8.691146e-06,1.8354605e-05,-1.747183e-06,-8.159437e-06,3.0937554e-06
1988-03-01,-1.3119414e-05,3.5845464e-05,4.188918e-06,1.2446762e-06,-5.0802846e-06
1988-04-01,-9.929157e-06,1.9291048e-05,4.272697e-07,-1.5884616e-06,-5.969112e-06
1988-05-01,-3.6835554e-06,2.0798881e-05,6.9823727e-06,-1.2696546e-09,-7.1833165e-06
1988-06-01,-1.2119483e-05,3.755963e-05,2.8318682e-06,-1.5249752e-06,9.3517156e-07
1988-07-01,-1.1587774e-05,2.4020881e-05,6.823655e-06,-3.961315e-06,7.4982127e-06
1988-08-01,-5.0326707e-06,5.309824e-05,5.5935816e-06,-4.104164e-06,1.705311e-05
1988-09-01,-2.6439448e-06,4.1186362e-05,3.27628e-06,-1.5487822e-06,1.3364115e-07
1988-10-01,-7.6277283e-06,3.190129e-05,4.101621e-06,-5.9646845e-07,-7.865809e-06
1988-11-01,-3.247078e-06,1.7711793e-05,1.712895e-06,-1.7392449e-06,-1.2897206e-05
1988-12-01,-9.532359e-06,1.2672459e-05,-1.747183e-06,1.7922575e-06,-5.5961245e-06
1989-01-01,-5.908616e-06,2.336716e-05,3.82337e-06,1.6473932e-06,-8.893083e-06
1989-02-01,-4.8206275e-06,2.3297289e-05,4.4222543e-06,2.3361208e-06,-1.1178854e-05
1989-03-01,-1.2971577e-06,2.459489e-05,2.3660687e-06,1.0085787e-06,-1.4971825e-05
1989-04-01,-9.651674e-06,1.8566054e-05,8.00562e-06,-1.1773664e-06,-6.767019e-06
1989-05-01,-5.5851706e-07,2.5573077e-05,6.8178197e-06,1.0385265e-06,-5.1400275e-06
1989-06-01,-1.0589938e-05,1.7128717e-05,5.081034e-06,4.0968007e-07,7.989729e-07
1989-07-01,-9.352225e-06,2.237899e-05,4.571979e-06,-2.0956795e-06,3.3342658e-06
1989-08-01,-6.4376363e-06,3.2759766e-05,1.308028e-06,-2.1355954e-06,-4.986359e-07
1989-09-01,-1.8062128e-06,4.180301e-05,5.200811e-06,-1.5367114e-06,3.5139383e-06
1989-10-01,-7.216193e-06,2.8966788e-05,3.6536803e-06,-3.2535318e-06,4.5110937e-10
1989-11-01,-3.1736708e-06,3.1641837e-05,1.5974801e-06,-2.9241346e-06,-1.4768157e-06
1989-12-01,-1.34945585e-05,2.8936847e-05,-2.5049085e-06,3.8133876e-06,1.0830387e-05
1990-01-01,-3.029454e-06,2.555245e-05,-2.1625783e-06,-2.8043978e-06,-7.5555436e-06
1990-02-01,-4.0296945e-06,3.0136891e-05,-7.9557867e-07,-5.446702e-06,-1.4957477e-06
1990-03-01,4.2971442e-07,2.3885383e-05,-1.5375917e-07,-5.838461e-06,-1.1281445e-05
1990-04-01,-3.5962548e-06,3.2479125e-05,5.180864e-06,-2.4043002e-06,-1.4140467e-05
1990-05-01,-2.2459317e-06,2.2610075e-05,7.748149e-06,-1.5957739e-06,-8.939212e-06
1990-06-01,-6.305243e-06,3.7146918e-05,6.4645064e-06,-4.27142e-06,3.3802644e-07
1990-07-01,-6.605318e-06,3.2012344e-05,3.03868e-06,-2.3959656e-06,1.2115874e-05
1990-08-01,-4.1213825e-06,3.5146433e-05,4.313988e-06,-2.2375934e-06,8.85675e-06
1990-09-01,-6.7803558e-06,4.0155977e-05,4.7557623e-06,-3.6712736e-06,3.9805745e-06
1990-10-01,5.7976795e-06,4.3365086e-05,4.0389205e-06,-2.96277e-06,-4.1047133e-06
1990-11-01,1.1382217e-06,3.373776e-05,-2.2292588e-06,-1.9208528e-06,-1.13064525e-05
1990-12-01,-7.688912e-06,2.6344309e-05,3.1887175e-06,-6.59698e-06,-3.446221e-06
1991-01-01,-1.3951751e-05,4.2345542e-05,-2.2289532e-06,1.1676966e-06,1.6728372e-06
1991-02-01,-1.1112497e-05,2.4099434e-05,-2.0547668e-06,-4.3975815e-06,-5.4804696e-07
1991-03-01,-7.0626484e-06,1.2289547e-05,1.3854296e-06,-5.1204624e-06,-5.320777e-06
1991-04-01,-3.3960096e-06,1.2611792e-05,6.010101e-06,4.970789e-07,-1.0685741e-05
1991-05-01,-5.306283e-07,3.0657582e-05,4.9475566e-06,1.1328593e-06,-4.03179e-06
1991-06-01,-9.074509e-06,3.516903e-05,8.274532e-06,-5.4804696e-07,6.689428e-06
1991-07-01,-1.1365068e-05,2.105987e-05,9.084502e-06,-2.4205583e-06,4.7211142e-06
1991-08-01,-5.9826853e-06,3.664962e-05,-3.0418596e-07,-1.201246e-06,1.51200875e-05
1991-09-01,-7.672301e-06,3.5508696e-05,3.980822e-06,-8.615825e-07,3.2405223e-06
1991-10-01,-4.118883e-06,4.3312277e-05,6.898452e-06,5.3191616e-07,-5.02466e-06
1991-11-01,-4.5543493e-06,2.9089897e-05,6.8868394e-07,-9.748037e-07,-9.274823e-06
1991-12-01,-8.534531e-06,1.904801e-05,3.980822e-06,9.644282e-08,-1.4404635e-05
1992-01-01,-1.3049481e-05,3.9819493e-05,-1.4340694e-06,-4.8004804e-06,2.7803762e-06
1992-02-01,-9.777286e-06,1.968097e-05,6.9885573e-07,8.1877806e-07,8.1877806e-07
1992-03-01,-1.6981241e-05,2.36727e-05,-2.5990303e-06,-5.9654485e-06,-6.9847956e-06
1992-04-01,-1.4625613e-05,3.7215446e-05,1.7952916e-06,-3.138688e-06,-9.725896e-06
1992-05-01,3.9904262e-07,5.0912382e-05,3.8082871e-06,-6.351911e-08,-4.8775764e-06
1992-06-01,-9.520314e-06,3.5665013e-05,7.72292e-06,-4.2608226e-06,-1.082859e-06
1992-07-01,-6.3851767e-06,2.4923327e-05,6.53226e-06,-7.3103e-06,1.1928794e-05
1992-08-01,-8.046969e-06,2.9420444e-05,6.1553583e-06,-3.1729505e-06,5.709924e-06
1992-09-01,-5.5971104e-06,2.8178383e-05,5.0075178e-06,-1.7253042e-06,-2.6053021e-07
1992-10-01,-1.05139625e-05,2.9163464e-05,4.3565087e-06,-9.800715e-07,-1.8880601e-06
1992-11-01,-7.1561153e-06,1.6562968e-05,-2.6053021e-07,8.159783e-06,-4.9974988e-06
1992-12-01,-8.3724735e-06,2.2918895e-05,-1.596818e-06,2.6261914e-06,4.9327355e-07
1993-01-01,-7.542134e-06,2.315978e-05,-1.2866149e-06,-2.2164022e-07,-3.9826264e-06
1993-02-01,-1.5236794e-05,3.4279627e-05,-2.8504946e-06,-2.3323955e-06,-1.0199765e-05
1993-03-01,-1.0151787e-05,1.482229e-05,4.297297e-06,-1.1331067e-06,-1.0170981e-05
1993-04-01,3.923924e-07,2.8225593e-05,1.466964e-06,-4.529502e-06,-1.5658945e-05
1993-05-01,-5.460155e-06,4.788441e-05,4.4316184e-06,-3.167108e-06,-5.8535225e-06
1993-06-01,-1.0525975e-05,3.85779e-05,4.824986e-06,-1.3633689e-06,7.549781e-06
1993-07-01,-5.4409684e-06,2.6824819e-05,1.1205222e-05,-5.2778632e-06,1.02361955e-05
1993-08-01,-6.0550083e-06,2.146158e-05,5.208756e-06,-2.1117303e-06,6.1202227e-06
1993-09-01,-1.2386445e-06,3.7695216e-05,2.503155e-06,6.418486e-07,4.815389e-06
1993-10-01,-6.323644e-06,3.541176e-05,2.560715e-06,-2.2844251e-06,1.14159775e-07
1993-11-01,-2.7737406e-06,1.8957457e-05,-5.862312e-07,-3.3398028e-06,-1.05835425e-05
1993-12-01,-1.0621916e-05,2.4608526e-05,-5.862312e-07,7.186027e-07,-6.937691e-06
1994-01-01,-9.983574e-06,4.5610042e-05,-4.3658292e-07,-7.825278e-06,-1.3577839e-05
1994-02-01,-1.219409e-05,1.3827343e-05,1.469336e-06,-3.987334e-06,-3.0735355e-06
1994-03-01,-1.1358621e-05,2.2756434e-05,5.9477316e-08,-5.5625424e-06,-8.303934e-06
1994-04-01,-8.434472e-06,1.752604e-05,4.393485e-06,-1.4635152e-06,-1.0732016e-05
1994-05-01,-9.92266e-06,2.8274024e-05,4.5110573e-07,7.4700074e-07,-7.64252e-06
1994-06-01,-9.261239e-06,2.427943e-05,5.498743e-06,-4.248417e-06,7.926828e-06
1994-07-01,-7.590301e-06,2.5541338e-05,6.926006e-06,-4.0830637e-06,1.2678567e-05
1994-08-01,-9.652867e-06,2.2799948e-05,1.1038173e-06,-4.570422e-06,9.371495e-06
1994-09-01,-9.792115e-06,4.1397878e-05,2.1568594e-06,-5.6930876e-06,7.274117e-06
1994-10-01,-6.8766676e-06,2.3226388e-05,1.8870705e-06,-7.237759e-07,5.6424324e-07
1994-11-01,-2.5600712e-06,2.8804896e-05,1.5215519e-06,1.5824735e-06,-5.4494085e-06
1994-12-01,-4.9272385e-06,3.9700826e-05,1.2910095e-07,-3.195375e-06,2.4353503e-06
1995-01-01,-1.2719458e-05,3.125375e-05,7.6554716e-07,2.05182e-08,-8.404022e-07
1995-02-01,-1.5674737e-05,3.0516996e-05,-2.4297951e-06,-1.2377495e-06,-3.522502e-06
1995-03-01,-6.1880455e-06,1.9738925e-05,2.7771239e-06,2.3383836e-06,-8.663195e-06
1995-04-01,-9.3419985e-06,4.6642715e-05,9.807773e-07,-5.5175224e-06,-7.587045e-06
1995-05-01,-8.108564e-06,3.228851e-05,-2.1731757e-06,2.5950067e-06,-4.8801085e-06
1995-06-01,-9.532396e-06,2.5293524e-05,5.533726e-06,-3.3900542e-06,-2.3635694e-06
1995-07-01,-1.0616823e-05,2.7139537e-05,3.3897013e-06,-3.5887279e-06,1.0939319e-05
1995-08-01,-4.267531e-06,4.3083135e-05,1.7837519e-06,-3.795678e-06,3.7953287e-06
1995-09-01,-6.0059283e-06,4.731324e-05,-1.6682097e-06,-2.9016446e-06,3.5221492e-06
1995-10-01,1.4443503e-06,3.4862995e-05,1.1157681e-07,-9.728501e-07,-4.515874e-06
1995-11-01,-7.338702e-06,1.0707532e-05,-5.341135e-07,6.496557e-07,-7.553932e-06
1995-12-01,-1.3828721e-05,1.7536955e-05,-2.4794645e-06,-8.9834793e-07,-2.1814521e-06
1996-01-01,-1.33992435e-05,4.037317e-05,1.4860343e-06,-6.1986066e-07,-9.061456e-06
1996-02-01,-1.5946127e-05,2.0934101e-05,-1.0968361e-06,-9.258438e-07,-1.419121e-05
1996-03-01,-8.458483e-06,2.9807677e-05,4.284906e-06,-4.120695e-06,-2.869754e-06
1996-04-01,-5.5246273e-06,2.4650923e-05,2.3589964e-06,1.3240424e-06,-8.089504e-06
1996-05-01,-8.737472e-06,2.8826726e-05,2.5299887e-06,-7.9085294e-07,-5.020651e-06
1996-06-01,-1.0906369e-05,3.5810386e-05,5.103866e-06,-4.075693e-06,3.5469347e-06
1996-07-01,-5.4976263e-06,3.6908335e-05,6.5437926e-06,-2.8607537e-06,1.1853539e-05
1996-08-01,-4.912654e-06,4.0256175e-05,-7.998533e-07,-3.9227016e-06,6.849783e-06
1996-09-01,-4.9846494e-06,4.678086e-05,5.6808494e-07,-1.942797e-06,-3.1387754e-07
1996-10-01,-4.633672e-06,2.1006097e-05,4.6538844e-06,2.1430023e-06,-1.2768287e-06
1996-11-01,8.2101906e-08,2.489391e-05,-2.9867442e-06,1.6750273e-06,-1.0168405e-05
1996-12-01,-1.1356344e-05,3.492843e-05,6.220798e-07,-3.085741e-06,-1.0429387e-05
1997-01-01,-1.4036072e-05,2.8251256e-05,-3.1705786e-06,2.5362533e-06,-1.1588883e-05
1997-02-01,-8.720788e-06,1.4938581e-05,1.7335769e-06,-2.4853653e-06,-1.3703255e-05
1997-03-01,-4.9031805e-06,2.1810272e-05,-1.3107201e-06,-4.10153e-07,-3.7100108e-07
1997-04-01,-1.2969096e-05,2.9435694e-05,2.6145644e-06,-3.562127e-06,-4.315858e-06
1997-05-01,-9.386422e-06,3.7462454e-05,1.8118881e-06,-2.7790302e-06,-1.0306561e-05
1997-06-01,-9.513678e-06,3.777569e-05,3.5444973e-06,-4.0036684e-07,-3.024761e-07
1997-07-01,-9.347263e-06,2.707661e-05,1.045534e-05,-7.4971977e-06,9.819072e-06
1997-08-01,-8.75994e-06,2.9376963e-05,2.223016e-06,4.2188913e-07,-2.8279683e-06
1997-09-01,-1.0198884e-05,4.4079636e-05,3.8185754e-06,-6.5487257e-07,-1.4967009e-06
1997-10-01,-2.7496571e-06,2.2564003e-05,3.613015e-06,4.0926607e-06,-7.52756e-07
1997-11-01,-1.1373537e-05,2.4071465e-05,1.2637174e-06,-4.3452237e-06,-5.5786077e-06
1997-12-01,-1.555332e-05,3.1579424e-05,-1.0366348e-06,3.9252336e-07,6.7639485e-07
1998-01-01,-8.088082e-06,3.6721176e-05,-6.068112e-07,-5.231439e-06,-2.8456634e-07
1998-02-01,-1.1597924e-05,3.1364965e-05,6.995833e-07,-6.860075e-06,1.1089178e-06
1998-03-01,-1.12669695e-05,3.2244607e-05,-2.427052e-06,-5.771417e-06,-8.645478e-06
1998-04-01,-5.370788e-06,2.7924802e-05,-1.6432132e-06,-1.2077544e-06,-1.2338216e-05
1998-05-01,-2.749297e-06,4.2538977e-05,1.6401864e-06,-1.5822479e-06,-1.4053945e-05
1998-06-01,-6.703307e-06,3.5824123e-05,3.2514035e-06,-3.890211e-06,1.9798463e-06
1998-07-01,-6.0588245e-06,3.0154377e-05,2.3369284e-06,-3.2370117e-06,6.0906277e-06
1998-08-01,-6.6423418e-06,3.1504314e-05,8.61632e-06,-1.7303064e-06,4.7493995e-06
1998-09-01,-5.7539983e-06,4.0901632e-05,2.7985188e-06,1.596054e-07,4.0787854e-06
1998-10-01,-4.247293e-06,4.1345804e-05,1.5530932e-06,-2.2441563e-06,2.2672539e-06
1998-11-01,-3.6376405e-06,1.7316896e-05,1.6488957e-06,-1.965458e-06,-5.110087e-07
1998-12-01,-5.9543127e-06,2.0974792e-05,-9.987307e-07,1.3005229e-06,-4.325677e-06
1999-01-01,-1.0820018e-05,1.4497768e-05,-2.0728548e-06,9.95482e-07,-6.9886155e-06
1999-02-01,-5.735579e-06,1.49716725e-05,-1.6069826e-06,-2.811823e-06,-1.5872334e-05
1999-03-01,-9.181436e-06,1.49475745e-05,3.2766511e-06,2.1601627e-06,-8.121169e-06
1999-04-01,-4.482543e-06,2.7349433e-05,6.9025555e-07,5.21577e-07,-7.5026837e-06
1999-05-01,-3.6632482e-06,3.2144715e-05,6.867089e-06,4.7786925e-06,-9.068979e-06
1999-06-01,-1.232206e-05,2.2859382e-05,1.5657752e-06,-1.7756611e-06,4.2324937e-06
1999-07-01,-7.5508797e-06,3.065874e-05,5.26063e-06,-2.024659e-06,8.618128e-06
1999-08-01,-7.1653267e-06,4.15184e-05,7.625458e-07,-5.647227e-06,1.4562025e-05
1999-09-01,-7.679395e-06,3.4474077e-05,6.1763094e-06,-4.1773164e-06,5.340953e-06
1999-10-01,-9.494695e-06,3.811271e-05,4.4654334e-06,-8.8407614e-07,-6.2737454e-06
1999-11-01,-1.2696255e-06,2.708437e-05,-3.6197525e-07,4.894464e-07,-4.3861583e-06
1999-12-01,-7.0769747e-06,2.0883439e-05,-4.985268e-07,-3.218156e-07,-6.2255494e-06
2000-01-01,-6.469898e-06,2.6104783e-05,-3.5049015e-06,-7.33271e-07,-2.044889e-05
2000-02-01,-9.362382e-06,1.02484955e-05,1.716071e-06,8.217394e-07,-1.0555596e-06
2000-03-01,-9.040101e-06,2.1826483e-05,3.0938281e-06,2.10281e-06,-1.5292375e-05
2000-04-01,-6.67938e-06,1.4800731e-05,3.859248e-06,1.2326491e-06,-9.5476935e-06
2000-05-01,1.6028935e-08,2.274499e-05,4.1573585e-06,-7.091003e-07,-8.911185e-06
2000-06-01,-8.669471e-06,2.5701927e-05,7.4526943e-06,-3.3679316e-06,7.807204e-06
2000-07-01,-9.918316e-06,3.2397344e-05,4.1734747e-06,-3.2954194e-06,6.872586e-06
2000-08-01,-1.2552977e-05,3.2026717e-05,1.0973628e-05,-4.012494e-06,5.9540835e-06
2000-09-01,-2.1996602e-06,4.2468662e-05,5.3981457e-06,-1.9821164e-06,3.0454867e-06
2000-10-01,-5.930073e-06,2.9102004e-05,5.0516937e-06,-1.3375538e-06,4.1888416e-07
2000-11-01,-1.084488e-05,2.5645528e-05,3.1018863e-06,-2.143257e-06,-8.596959e-06
2000-12-01,-4.399233e-06,2.9214803e-05,6.36428e-07,-1.7806888e-06,-2.3769098e-06
2001-01-01,-1.8479943e-05,2.4630921e-05,6.8885856e-07,4.57187e-06,-3.6676865e-06
2001-02-01,-1.8114224e-06,3.6081066e-05,1.2097516e-06,-4.2869215e-07,-1.3091085e-05
2001-03-01,-7.6264623e-06,2.5416994e-05,2.3273024e-06,3.312256e-06,-3.3172691e-06
2001-04-01,-7.222843e-07,2.6411428e-05,3.6153215e-06,1.8064093e-06,-6.859329e-06
2001-05-01,-3.3077959e-06,3.223594e-05,1.6796548e-07,-2.5311965e-06,-3.1562668e-06
2001-06-01,-7.5412245e-06,2.583371e-05,5.4621196e-06,-2.606961e-06,7.772986e-06
2001-07-01,-7.4938725e-06,3.267159e-05,5.6041827e-06,-2.78691e-06,3.4069672e-06
2001-08-01,-6.7267392e-06,2.6051537e-05,4.2403917e-06,-3.3172691e-06,6.5512577e-06
2001-09-01,-7.740113e-06,3.1705575e-05,3.0849624e-06,-2.1050146e-06,2.2420645e-06
2001-10-01,-2.2091917e-06,4.5532874e-05,7.3562696e-06,-2.2091917e-06,5.9830127e-06
2001-11-01,-1.02403865e-05,3.481198e-05,-2.4874316e-07,3.8899743e-06,-8.478826e-06
2001-12-01,-8.772426e-06,2.3996385e-05,-9.3063863e-07,2.1947126e-06,-9.350137e-06
2002-01-01,-1.0664087e-05,2.3310153e-05,-2.3502507e-06,7.570532e-06,-3.2888056e-07
2002-02-01,-1.3996389e-05,3.3239394e-05,2.0054213e-06,1.0243384e-06,-9.48002e-06
2002-03-01,-4.1601816e-06,2.5881269e-05,1.8108985e-06,-4.743757e-06,-1.2177996e-05
2002-04-01,-8.360803e-08,2.4595713e-05,2.0646257e-06,-1.7074708e-06,-9.6745425e-06
2002-05-01,-6.579059e-06,3.1683194e-05,3.4347613e-06,9.143914e-07,-7.670089e-06
2002-06-01,-6.249211e-06,2.687081e-05,6.817805e-06,-5.124348e-06,-2.3585017e-07
2002-07-01,-1.1036223e-05,2.6946927e-05,5.23623e-06,-1.2338423e-06,9.448122e-06
2002-08-01,-6.240756e-06,2.9196653e-05,5.5914497e-06,-2.56169e-06,3.671572e-06
2002-09-01,-2.671637e-06,4.5401444e-05,1.0048614e-05,-2.4094552e-06,3.5362464e-06
2002-10-01,-6.756454e-07,4.6137255e-05,5.171023e-08,-1.140812e-06,6.3103507e-06
2002-11-01,-1.42247445e-05,2.0155465e-05,-1.9104555e-06,-2.5363188e-06,-7.484021e-06
2002-12-01,-1.035961e-05,3.204687e-05,-3.728841e-06,-5.3527037e-06,-1.32688e-06
2003-01-01,-1.727188e-05,6.593682e-05,-5.053691e-06,-2.8479917e-06,-8.941206e-07
2003-02-01,-6.5559943e-06,4.337617e-05,-7.784547e-08,5.213442e-07,6.8633744e-07
2003-03-01,-1.1036864e-05,4.156993e-05,9.00036e-09,-5.6702484e-06,-1.1019503e-05
2003-04-01,-3.6816418e-06,3.1401134e-05,3.6388483e-06,4.8660877e-07,-1.833999e-05
2003-05-01,-4.8598304e-07,3.22261e-05,3.960151e-06,-2.5735062e-08,-7.111761e-06
2003-06-01,-6.521259e-06,3.9624745e-05,9.43098e-06,-2.535373e-06,9.005471e-06
2003-07-01,-6.859933e-06,2.5296384e-05,7.129758e-06,-5.3836775e-06,1.3408186e-05
2003-08-01,-6.912036e-06,4.2342792e-05,2.7704627e-06,-3.2735043e-06,5.471142e-06
2003-09-01,-4.7671274e-06,4.819571e-05,-1.3977915e-06,-2.830624e-06,7.49448e-06
2003-10-01,-7.42438e-06,4.3002765e-05,1.7544517e-06,-5.3808617e-07,-3.9046427e-07
2003-11-01,-1.0203214e-05,2.7510767e-05,-2.9000948e-06,-3.0361844e-07,-6.6515204e-06
2003-12-01,-1.0611358e-05,3.7149846e-05,-4.228721e-06,-4.3589826e-06,-4.9494847e-06
2004-01-01,-2.0461652e-05,3.1898562e-05,-5.476286e-06,3.291745e-06,3.7257196e-06
2004-02-01,-1.0444841e-05,3.398872e-05,8.384668e-07,-1.7742277e-06,-8.115552e-06
2004-03-01,-2.1107771e-06,2.434388e-05,-2.4827532e-06,4.842004e-07,-1.0763673e-05
2004-04-01,-3.563262e-06,2.867476e-05,2.6806374e-06,-5.0068847e-06,-1.3854631e-05
2004-05-01,-1.2800694e-05,2.0331841e-05,9.774776e-06,-2.9255898e-06,-4.4754925e-06
2004-06-01,-1.213645e-05,2.1350352e-05,8.924544e-06,-5.8128353e-06,4.451962e-06
2004-07-01,-7.982708e-06,2.824964e-05,3.0791853e-06,-1.7476559e-06,9.517935e-06
2004-08-01,-7.0704773e-06,3.4280987e-05,-1.9867875e-06,-1.4819598e-06,7.5163407e-06
2004-09-01,-2.6687485e-06,5.8034384e-05,-2.4203473e-07,-5.2105897e-06,1.9189756e-06
2004-10-01,-6.2822364e-06,2.948071e-05,2.6452108e-06,-1.1542652e-06,-1.2339733e-06
2004-11-01,-5.0600283e-06,2.1934888e-05,1.0156e-06,-1.5439582e-06,-9.2403425e-06
2004-12-01,-1.7140424e-05,3.0977473e-05,-2.4473338e-06,-2.5536065e-06,-1.5457677e-05
2005-01-01,-8.802534e-06,2.5756352e-05,4.186877e-07,-2.0397492e-06,-1.6790393e-05
2005-02-01,-1.3189645e-05,4.7187e-05,1.2050587e-06,3.5890043e-06,-6.741415e-06
2005-03-01,-2.1806605e-05,2.036765e-05,3.8621583e-06,-1.8493665e-06,-1.2762757e-07
2005-04-01,-5.31767e-06,2.4059449e-05,-2.1308078e-06,-1.1107477e-07,-1.2618497e-05
2005-05-01,-1.0607044e-05,4.631785e-05,5.650116e-06,-1.3775425e-06,-1.0961085e-06
2005-06-01,-5.2431715e-06,7.004967e-05,5.3024596e-06,-2.246692e-06,9.815631e-07
2005-07-01,1.3540557e-06,4.2675718e-05,3.307563e-06,-2.842673e-06,1.0111733e-05
2005-08-01,-1.1550685e-05,4.7038004e-05,1.1129872e-05,-3.463494e-06,6.494429e-06
2005-09-01,-8.388655e-06,4.5730143e-05,2.9764633e-06,-2.8012873e-06,6.9579764e-06
2005-10-01,9.648185e-06,4.450506e-05,-3.75956e-07,2.2002496e-07,-1.690205e-07
2005-11-01,-9.953117e-06,2.6931768e-05,-1.7729326e-07,-3.657624e-08,-7.784387e-06
2005-12-01,-1.0110387e-05,1.8538303e-05,-1.1126613e-06,2.877132e-06,-6.8076333e-06
2006-01-01,-7.2934636e-06,2.4918063e-05,-5.5957935e-06,-2.4834007e-06,-1.8903054e-05
2006-02-01,-1.3951518e-05,2.9188763e-05,-2.4480323e-06,-1.2897217e-06,-3.4471814e-06
2006-03-01,-9.203344e-06,1.4440255e-05,4.2365464e-06,-1.6345657e-06,-6.354094e-07
2006-04-01,4.7228605e-06,2.5705001e-05,9.915202e-07,9.847281e-08,-6.2147374e-06
2006-05-01,-9.565869e-06,4.9375125e-05,1.9022518e-06,-5.0652743e-06,-9.760392e-06
2006-06-01,-7.700197e-06,2.7075519e-05,9.329557e-06,-3.862755e-06,1.6104641e-06
2006-07-01,-7.664828e-06,3.3742414e-05,3.1489762e-06,-3.7743375e-06,7.817569e-06
2006-08-01,-8.8142915e-06,4.4680004e-05,4.130441e-06,-2.0678199e-06,7.888306e-06
2006-09-01,-3.411813e-06,3.7624064e-05,3.599922e-06,-3.9667793e-07,6.1906358e-06
2006-10-01,-5.259797e-06,2.6969414e-05,3.3258184e-06,1.071101e-06,-6.8846566e-07
2006-11-01,-7.010516e-06,2.3149656e-05,2.5763438e-07,-2.54529e-06,-9.353658e-06
2006-12-01,-5.038746e-06,2.6615733e-05,-1.04890205e-07,-4.4551707e-06,-8.478295e-06
2007-01-01,-1.4722093e-05,2.6026355e-05,1.5792466e-06,-9.828145e-07,-1.135817e-05
2007-02-01,-1.5670637e-05,3.1834985e-05,-8.55689e-07,2.3713292e-06,-1.1001612e-06
2007-03-01,5.2560863e-06,2.376744e-05,3.3732795e-07,-9.241412e-07,-8.111594e-06
2007-04-01,-8.766772e-06,2.0618652e-05,2.2637614e-06,2.3615503e-06,-3.4666373e-06
2007-05-01,-7.3834235e-07,4.6679274e-05,3.3589968e-06,-5.4126285e-06,-4.8356815e-06
2007-06-01,-1.0839889e-05,2.6388174e-05,6.9673843e-06,-3.4275217e-06,6.79589e-07
2007-07-01,-8.316943e-06,2.7219372e-05,-1.19795e-06,-4.522757e-06,1.0556221e-05
2007-08-01,5.559232e-06,4.399009e-05,-2.9829243e-07,-3.9751394e-06,1.7978367e-05
2007-09-01,-4.444526e-06,5.4932618e-05,-2.557208e-06,-4.2489482e-06,8.678682e-06
2007-10-01,9.285577e-08,3.7956546e-05,-1.1588345e-06,-2.469198e-06,-2.8603536e-06
2007-11-01,-3.6426572e-06,3.1258038e-05,-3.178502e-07,-6.405535e-07,-2.2442837e-06
2007-12-01,-8.2484985e-06,1.4457983e-05,2.3615503e-06,-2.9829243e-07,-1.0517186e-05
2008-01-01,-1.5666705e-05,2.5426112e-05,-4.2851207e-06,1.7778912e-06,-1.8139883e-05
2008-02-01,-6.6921275e-06,3.114999e-05,-4.8022775e-07,-3.6233978e-06,-1.32845125e-05
2008-03-01,-7.4696472e-06,2.5343395e-05,1.3808567e-06,-3.6442725e-07,-1.0976764e-05
2008-04-01,2.3651664e-06,1.5616111e-05,4.3916843e-06,2.1997366e-06,-5.3604163e-06
2008-05-01,-7.999024e-06,2.448316e-05,2.5593545e-07,-1.0801159e-07,-4.268575e-06
2008-06-01,-1.2250577e-05,2.5955487e-05,1.0835185e-05,-1.4479956e-06,1.1008884e-05
2008-07-01,-8.5697575e-06,3.40781e-05,9.050564e-08,-3.7640166e-06,7.096467e-06
2008-08-01,-4.8062248e-06,4.631992e-05,2.6463968e-06,-2.2007007e-06,1.2332326e-05
2008-09-01,-4.3595646e-06,4.8263726e-05,-1.8532992e-06,-2.3330467e-06,-3.2346397e-06
