,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1968-09-01,-0.3105926,0.001840353,0.0072197914,0.28256282,0.092866324
1968-10-01,-0.03652365,-0.25099385,-0.03100264,0.16987744,0.1333538
1968-11-01,-0.34839028,0.17058526,-0.018403387,-0.40275106,0.22140694
1968-12-01,-0.040204335,0.46532258,-0.103483655,-0.31101727,0.14566989
1969-01-01,0.1901768,0.13233642,-0.0015141487,-0.24680588,0.0013627291
1969-02-01,-0.2884449,0.09069737,-0.06934792,0.094179906,0.075858735
1969-03-01,0.07994692,0.07707007,-0.32811555,0.12673406,0.08963747
1969-04-01,-0.36733192,0.5057249,-0.0034825325,-0.10265913,-0.16882733
1969-05-01,-0.5311626,0.20395553,0.042547513,0.016201401,-0.078281365
1969-06-01,-0.2203083,0.12067747,-0.08312664,0.14717503,0.13142791
1969-07-01,-0.14611512,0.43819398,0.025286246,0.13809016,0.055114936
1969-08-01,-0.080098346,0.2572535,-0.044061672,0.32614717,0.06949933
1969-09-01,-0.5057249,0.2078923,-0.057537556,0.330841,0.00045423507
1969-10-01,-0.43001762,0.23378423,-0.016655613,-0.0351282,0.1520203
1969-11-01,-0.017866945,0.30570617,-0.16776742,0.27618033,0.25664783
1969-12-01,-0.2664898,0.91303027,-0.25134832,0.07389035,0.119011916
1970-01-01,0.13096462,0.3580573,0.1558479,-0.047409188,-0.07111378
1970-02-01,-0.5833164,0.5171793,-0.3168034,-0.16436061,-0.04413507
1970-03-01,-0.33828157,0.5008087,-0.2324622,0.061946202,-0.06600618
1970-04-01,0.04976655,0.32151824,-0.030252839,-0.097961545,0.115248874
1970-05-01,-0.24896374,-0.20600733,-0.055136096,0.08093615,-0.16003878
1970-06-01,-0.6016515,0.045051824,0.040337108,0.13292901,0.10883162
1970-07-01,-0.3359242,0.17195657,-0.006679201,0.355438,0.091282345
1970-08-01,-0.318375,0.17758802,-0.0023573637,0.24713023,0.020561457
1970-09-01,-0.34181765,0.07622139,-0.1473352,0.22774749,0.042825438
1970-10-01,0.023835564,0.03365791,0.014144182,0.15886006,0.0839483
1970-11-01,-0.079495534,-0.13096464,0.056314804,-0.10084276,0.09769962
1970-12-01,0.025669098,0.71794796,-0.15401438,-0.45706648,-0.013096476
1971-01-01,0.04376329,0.29194725,-0.3433404,0.14410219,0.019722272
1971-02-01,-0.6901358,0.6970457,-0.3636385,0.11286326,-0.15677051
1971-03-01,-0.32073888,0.69618195,-0.21680109,-0.3026002,-0.034693934
1971-04-01,-0.56575584,0.6750201,-0.096739925,-0.18397863,0.029655408
1971-05-01,-0.6105269,0.4161833,-0.10163452,-0.072698876,-0.052688718
1971-06-01,-0.38134536,0.6781872,0.066796616,0.33139184,-0.16209698
1971-07-01,-0.19088861,0.10379386,-0.042179774,0.2971298,0.024904776
1971-08-01,-0.2588369,0.06866808,0.00057582854,0.2571094,-0.033542275
1971-09-01,-0.20010197,-0.5097561,-0.19218425,0.3359985,0.01713103
1971-10-01,-0.4589389,-0.4059623,-0.03253455,0.25797313,0.19376779
1971-11-01,0.1678553,0.77982175,-0.051105164,-0.036853313,0.13172178
1971-12-01,0.08263204,0.4420957,-0.22025609,0.1541793,0.112863265
1972-01-01,-0.013941621,0.40456897,-0.3853664,-0.3125019,-0.1776894
1972-02-01,-0.6319746,0.609484,-0.14928016,-0.24371472,-0.15414658
1972-03-01,-0.40470046,0.35327452,-0.07102318,-0.03906269,-0.046296597
1972-04-01,-0.2993495,0.9986647,-0.031434298,-0.40430588,-0.1559879
1972-05-01,-0.12849931,0.3740554,-0.0937769,-0.04919014,-0.26357484
1972-06-01,-0.41956273,0.41601163,-0.06326322,0.34472537,0.038142063
1972-07-01,-0.4579679,0.1824243,-0.074179746,0.44231644,0.14822797
1972-08-01,-0.6640666,0.30434743,-0.12244916,0.37655428,-0.091540955
1972-09-01,-0.40272766,-0.17519048,-0.05484567,0.27422827,0.026173353
1972-10-01,-0.7645512,-0.04050951,-0.061158847,0.19412999,0.16059127
1972-11-01,-0.02932992,0.6639351,-0.19320929,-0.16361633,0.12836781
1972-12-01,-0.25436816,0.05918598,-0.2714663,-0.23253512,0.04327154
1973-01-01,-0.0872647,0.6417418,-0.21317515,-0.022993565,-0.28298694
1973-02-01,-0.32620373,0.63024503,-0.42718148,-0.67941797,0.1558298
1973-03-01,-0.14710334,0.21788469,0.021608401,0.0045710085,0.1052717
1973-04-01,-0.10374802,0.2839565,-0.19641483,-0.22010097,0.040030945
1973-05-01,-0.5187401,-0.0783997,0.13214369,0.112197496,0.02077731
1973-06-01,-0.48286468,0.27342936,0.0982074,0.32800445,0.005402097
1973-07-01,-0.29032823,0.18117812,0.0063717067,0.3969851,-0.027149012
1973-08-01,-0.2728753,0.32897404,0.044324927,0.40474194,-0.04363235
1973-09-01,-0.41651574,0.33686942,-0.05928458,0.32315642,0.067734025
1973-10-01,-0.4712293,-0.24946621,0.014405603,0.38341063,0.20375612
1973-11-01,0.14987366,0.8961946,-0.2025095,-0.08920388,0.2547298
1973-12-01,0.059700154,0.30210206,-0.056652796,0.021331381,0.09696077
1974-01-01,-0.22212867,0.052339863,-0.31993264,0.2788185,0.0486915
1974-02-01,0.067494586,0.60688984,-0.2701186,-0.086016975,-0.030449737
1974-03-01,-0.260717,0.3512243,-0.46530563,-0.43036556,0.07872029
1974-04-01,-0.53588724,0.23377538,-0.034659363,-0.53223884,0.04321897
1974-05-01,-0.52480185,0.4324704,-0.054585017,0.1640356,0.09710238
1974-06-01,-0.78734314,0.17315653,0.025257826,0.35375017,-0.03536098
1974-07-01,-0.12348278,0.19855471,0.028064275,0.29257,-0.07521224
1974-08-01,-0.30842632,0.22226903,-0.0014032125,0.3481373,0.003788686
1974-09-01,-0.36343235,0.28106365,-0.110152245,0.3839192,-0.022311091
1974-10-01,-0.01725955,0.34883887,-0.09682171,0.16978887,0.15561637
1974-11-01,0.21455136,0.47372484,-0.10860872,0.08643794,0.061320435
1974-12-01,-0.06426717,0.5480951,-0.48452964,-0.3788676,-0.102153935
1975-01-01,-0.3048193,0.29918188,-0.45273247,-0.39058745,-0.080399275
1975-02-01,-0.06348725,0.16133544,-0.23327868,-0.5466882,-0.04107206
1975-03-01,0.25166717,0.3736754,0.12965894,-0.015167141,0.10818334
1975-04-01,-0.24079517,0.5182331,-0.1649594,-0.31850994,-0.04053521
1975-05-01,-0.42119017,0.13019578,-0.056239225,0.11878689,-0.07368815
1975-06-01,-0.61755764,0.28240412,0.07637258,0.46964446,-0.114760205
1975-07-01,0.056910325,-0.20334706,0.0061742305,0.10254598,-0.11731048
1975-08-01,-0.20952134,0.12670603,-0.026844477,0.3507234,0.055299662
1975-09-01,-0.408439,0.035837412,0.065769,0.34428066,-0.05637344
1975-10-01,-0.19247504,0.014361763,-0.14563139,0.1923408,0.14120206
1975-11-01,0.14415498,0.16804656,-0.13529627,0.10670686,0.17448923
1975-12-01,-0.25878093,0.9811665,-0.21582977,0.20066261,0.050601862
1976-01-01,-0.03526784,0.8959104,-0.1355733,-0.013409853,-0.23869486
1976-02-01,-0.539209,0.44708353,-0.17861885,-0.37748653,0.035267837
1976-03-01,-0.40256292,0.43461236,-0.12283399,-0.36930656,-0.08716386
1976-04-01,-0.2950161,0.43193045,-0.14884906,0.005498028,-0.11210613
1976-05-01,-0.3120466,0.2504955,0.05283471,-0.15769953,0.00093868375
1976-06-01,-0.5170828,0.10030551,0.0838114,0.3727931,0.03607242
1976-07-01,-0.30748725,-0.0529688,0.07925206,0.42361635,0.12028613
1976-08-01,-0.24365652,-0.2530434,0.017432773,0.27919254,-0.055248477
1976-09-01,-0.14616708,-0.030306196,0.0032183588,0.5314313,-0.014348507
1976-10-01,-0.20476802,0.25438437,-0.07791107,0.08166583,-0.0028160692
1976-11-01,-0.36756328,0.78313375,-0.007911801,0.06476945,-0.040363573
1976-12-01,-0.472294,0.47242808,-0.31526494,-0.5056845,0.08475008
1977-01-01,0.12593022,0.55961263,-0.16947873,-0.3493592,0.009569585
1977-02-01,0.049789578,0.03772359,-0.040497374,-0.00069345237,0.17072694
1977-03-01,-0.22023913,0.042022943,-0.1901435,0.00346725,-0.05658538
1977-04-01,-0.13480633,0.5101005,-0.044796754,0.091396526,0.108177915
1977-05-01,-0.67208993,0.58485425,-0.13882832,0.21510753,-0.17835487
1977-06-01,-0.55517465,0.15131038,-0.06934482,0.37113348,0.06324248
1977-07-01,-0.36544722,0.50344336,0.09763752,0.31565762,0.05436634
1977-08-01,-0.3456146,-0.0022190332,-0.08695839,0.14076999,0.1140029
1977-09-01,-0.10415591,0.23993306,-0.06892874,0.17682928,0.050066948
1977-10-01,-0.48582974,0.16753708,-0.09777619,0.14798185,0.09555716
1977-11-01,-0.0196939,-0.44685793,-0.043964613,0.19929701,0.21871357
1977-12-01,-0.036614083,0.4336825,-0.17738405,-0.33965093,0.044935443
1978-01-01,-0.26373717,0.8927294,-0.24734083,-0.3316483,0.1519861
1978-02-01,0.24024737,0.15640497,0.08721466,-0.10907648,-0.015000927
1978-03-01,-0.035932444,0.5052637,-0.2902504,0.05372424,-0.06884144
1978-04-01,-0.08070264,0.40118748,0.05628253,-0.19838434,-0.05977112
1978-05-01,-0.35083556,-0.12198426,-0.07837691,0.0050003054,-0.047212206
1978-06-01,-0.70690405,0.39862922,-0.031746138,0.42618904,-0.015582347
1978-07-01,-0.2457128,-0.042095613,-0.03814187,0.32699686,-0.014535773
1978-08-01,-0.46642408,-0.13907833,-0.034653295,0.41432786,0.0016280055
1978-09-01,-0.5225903,0.15221867,-0.11372793,0.3261829,0.042211898
1978-10-01,-0.08826126,0.06605063,-0.06302714,0.100471355,0.04372362
1978-11-01,-0.29420415,0.16373105,-0.06302712,-0.16024241,0.0059306026
1978-12-01,0.14407864,-0.086749524,-0.06419,-0.31048423,0.019884944
1979-01-01,-0.032124616,0.21490762,-0.72592676,-0.2604175,0.29164973
1979-02-01,0.6469538,0.10618965,-0.29581407,-0.031678427,-0.029893732
1979-03-01,-0.11585679,0.21029711,-0.03718126,-0.27915683,0.08536815
1979-04-01,-0.05621805,0.68235034,-0.04194045,0.12061594,0.039114676
1979-05-01,-0.17504933,0.045956027,0.09325059,0.30131692,-0.046848375
1979-06-01,-0.53020465,-0.19289637,0.11466698,0.50120324,-0.037478708
1979-07-01,-0.38683373,0.08730159,0.0050566434,0.29358315,0.10961034
1979-08-01,-0.11258483,0.30726585,0.035694003,0.37939748,0.03093481
1979-09-01,0.058448933,-0.22635946,0.110800125,0.21312293,-0.059638716
1979-10-01,-0.4799356,0.0056515513,-0.06588517,0.05458208,0.09146588
1979-11-01,0.1646386,-0.20137367,0.022903657,-0.11154375,0.2003326
1979-12-01,-0.20479432,0.31961006,-0.026473057,-0.26309457,0.10604093
1980-01-01,-0.07087455,0.5268431,-0.3033053,-0.29845458,0.19281647
1980-02-01,0.3616488,0.8821589,0.033011902,-0.51862377,-0.06521537
1980-03-01,-0.22704105,0.5411257,-0.37269765,0.08367505,0.11089305
1980-04-01,-0.33240968,-0.0130700115,0.06912289,0.10415597,0.0066023828
1980-05-01,-0.14727354,0.24294066,-0.07370412,-0.07141352,-0.078554854
1980-06-01,-0.62507033,0.30586538,-0.0606341,0.39883775,0.13285607
1980-07-01,-0.16196045,0.2639605,0.070335574,0.17934223,0.06912289
1980-08-01,-0.335913,0.03853636,-0.013070017,0.3962776,0.025870562
1980-09-01,-0.45044407,0.28255495,0.0035033047,0.14606084,0.014013219
1980-10-01,-0.5077096,0.41042557,-0.08434878,0.25425905,0.069661856
1980-11-01,0.08219292,0.24765666,-0.12248091,-0.1681586,0.18998688
1980-12-01,0.04648614,0.81627,-0.05766978,-0.16573323,0.00525496
1981-01-01,-0.215036,1.1111132,-0.1342918,-0.5983243,-0.073698476
1981-02-01,-0.2978939,0.2853524,-0.30437598,-0.31748113,-0.0015501023
1981-03-01,0.6956964,-0.10329056,0.04692459,-0.10343146,0.017896175
1981-04-01,-0.45585942,0.3973798,-0.07482576,0.024096394,0.26125604
1981-05-01,-0.5694367,0.2588605,-0.04819288,0.07228937,-0.037765123
1981-06-01,-0.23856878,0.090326406,0.003522873,0.3482005,-0.052279375
1981-07-01,-0.16162929,0.35679626,0.076234914,0.41386682,0.057070494
1981-08-01,-0.41767153,0.08032145,-0.09370832,0.26435623,0.066793635
1981-09-01,-0.1719161,0.14161935,-0.0009863854,0.2060175,0.015500593
1981-10-01,-0.53505355,0.29338464,-0.025928307,0.09554024,-0.031001281
1981-11-01,-0.51560736,0.4777012,-0.1462696,0.021841716,0.14176026
1981-12-01,-0.22898665,0.49418822,-0.21165404,0.24857378,-0.028464746
1982-01-01,0.454801,0.56337845,-0.22034831,-0.3333167,0.09407382
1982-02-01,-0.24709359,0.15608005,0.049498558,-0.4734295,0.076110646
1982-03-01,-0.31681713,0.6712905,-0.37696058,0.0333982,-0.021688867
1982-04-01,-0.40596777,0.39013356,-0.16486204,-0.27862883,0.0522928
1982-05-01,-0.1325283,-0.08915057,0.0955375,-0.40756455,-0.11975451
1982-06-01,-0.4345758,-0.041381836,0.010910964,0.29739037,0.17963175
1982-07-01,-0.2847496,0.26598805,0.07730818,0.30351114,0.10644846
1982-08-01,-0.2874108,0.37123898,-0.036325525,0.33571178,0.12015371
1982-09-01,-0.59903866,-0.13878217,-0.005189347,0.2993863,0.026079845
1982-10-01,0.0996624,0.17843422,-0.07624368,0.020358276,0.11855698
1982-11-01,-0.14423767,0.11403289,-0.0711874,-0.2458959,0.13093159
1982-12-01,0.18734929,0.008648967,-0.06945763,-0.16206777,0.029007196
1983-01-01,-0.27873975,0.78900254,-0.22253573,-0.014889335,0.1739776
1983-02-01,0.3723684,0.6454743,-0.3993302,-0.20348807,0.21542637
1983-03-01,-0.29899463,0.7663331,-0.25325343,0.09805517,0.086519316
1983-04-01,-0.22508435,0.3688808,0.016901445,0.012609005,0.04936295
1983-05-01,-0.8104647,-0.1024818,-0.17827003,0.4635826,0.029242188
1983-06-01,-0.77974695,0.14030884,-0.1687462,0.3184448,0.13869919
1983-07-01,-0.5075799,0.52716416,-0.06130129,0.46143627,0.15492995
1983-08-01,-0.3590887,0.09604313,-0.072568916,0.30985987,0.0645206
1983-09-01,-0.3179082,0.08450724,-0.053118836,0.18524523,0.04024154
1983-10-01,-0.4199876,0.22159675,-0.104896285,-0.047216743,0.27538627
1983-11-01,-0.23232782,0.07216654,-0.009926247,0.23085232,0.09792109
1983-12-01,-0.32555407,0.19946393,-0.21596293,-0.10985941,0.057679545
1984-01-01,-0.06314297,0.7868987,-0.29183704,-0.083836794,0.009551024
1984-02-01,-0.23851046,0.4389494,-0.3995514,0.13411236,-0.096969485
1984-03-01,-0.36904114,0.6038373,-0.22020431,-0.12787767,0.15878586
1984-04-01,-0.47290865,0.23837781,0.03448982,-0.5196025,0.004642844
1984-05-01,-0.45274535,0.45354128,0.09590826,0.13663277,-0.14366339
1984-06-01,-0.4222351,0.46906167,-0.025867391,0.21370426,0.005836749
1984-07-01,-0.11341848,-0.048683714,-0.0051734685,0.27074513,-0.038734723
1984-08-01,-0.47688818,0.17098999,0.031306148,0.52451074,0.10890827
1984-09-01,-0.32937786,0.3142554,-0.02785716,0.18597977,0.027193893
1984-10-01,-0.11912255,0.059163332,-0.16342871,-0.18319407,0.031306148
1984-11-01,-0.25097984,-0.010081673,0.009551001,-0.1159389,0.24434714
1984-12-01,-0.39397997,0.04722452,-0.38893917,-0.33110237,0.026132679
1985-01-01,-0.04317818,0.41079396,-0.23099642,-0.68256223,0.10213037
1985-02-01,-0.25746477,0.08742571,-0.09464435,-0.5843086,0.017378211
1985-03-01,-0.101461984,0.8035413,-0.4341877,-0.43940115,0.15627015
1985-04-01,-0.42683545,0.39114326,-0.12191479,-0.30117762,0.17899548
1985-05-01,-0.59059155,0.25198394,-0.086356305,0.06002159,-0.17471781
1985-06-01,-0.28794348,0.058818508,0.09785266,0.22030213,0.15560175
1985-07-01,-0.50477,0.16977169,-0.027136754,0.35972875,-0.07312212
1985-08-01,-0.28740874,-0.0026735782,-0.011763716,0.33767182,0.17886181
1985-09-01,-0.04571805,-0.071919024,-0.03956883,0.18634781,0.08047446
1985-10-01,0.025131512,0.2760461,-0.05574391,0.07793455,0.103199765
1985-11-01,0.14771469,-0.123652555,-0.16402352,0.13341112,0.13688676
1985-12-01,0.056011297,0.517202,-0.13875827,-0.72734463,-0.101194605
1986-01-01,-0.5204937,1.0080677,-0.16083981,-0.19829564,-0.014126944
1986-02-01,-0.028124284,0.23160414,-0.48213062,-0.23704755,0.10290638
1986-03-01,-0.44791484,0.11612606,-0.3603019,-0.16174704,0.11016425
1986-04-01,-0.506626,0.23549227,-0.19751802,-0.25350738,0.12351358
1986-05-01,-0.008035516,0.34967428,0.08009589,-0.10186951,0.03862229
1986-06-01,-0.6132909,0.28577906,0.041862417,0.40683007,0.008683534
1986-07-01,-0.41603208,0.6331204,0.03317889,0.29925793,0.0014256552
1986-08-01,-0.02371769,0.057285406,-0.04082557,0.2826685,-0.019699955
1986-09-01,-0.109516226,0.0016848802,-0.0012960553,0.028253889,0.05365647
1986-10-01,0.051712394,0.2853902,-0.06558013,0.1679681,0.17380032
1986-11-01,-0.27307776,0.07465249,-0.2535074,-0.06739459,0.093186
1986-12-01,-0.03564138,0.47914973,-0.27515143,-0.08346562,0.14671287
1987-01-01,-0.13273755,0.24127352,0.07097153,-0.14431867,0.1844072
1987-02-01,0.48640737,0.5674753,-0.048254706,-0.32872587,0.012471986
1987-03-01,0.03355558,0.19376116,-0.23934333,-0.10972377,0.05048182
1987-04-01,-0.48195314,0.0145506505,-0.17757732,0.16213584,0.15589982
1987-05-01,-0.75737613,0.044839762,-0.07290171,0.4063788,0.072901726
1987-06-01,-0.38410744,0.23340431,-0.009205508,0.15293026,0.110169195
1987-07-01,-0.4319167,0.29086453,-0.011878073,0.40088525,0.14892145
1987-08-01,-0.34877014,0.37579277,-0.047512315,0.36777505,-0.015441513
1987-09-01,-0.4194447,-0.12071099,-0.011284185,0.16228427,0.059687354
1987-10-01,-0.56821764,0.015738463,0.027022636,-0.079583146,0.100518264
1987-11-01,-0.24142198,0.50570935,-0.027765011,0.2871526,0.059984315
1987-12-01,-0.014699126,0.3074938,-0.045285176,-0.2031152,0.10660577
1988-01-01,0.14873943,0.2551756,-0.2958518,-0.45164174,0.16053554
1988-02-01,-0.3555103,0.62139726,-0.21463494,-0.34507006,0.07253929
1988-03-01,0.12419812,0.47577634,-0.37449253,-0.03321892,0.08609803
1988-04-01,-0.122435465,0.35293412,0.0029829263,-0.11253758,0.17585692
1988-05-01,-0.52377427,0.18670392,-0.10630057,0.3202575,-0.03769331
1988-06-01,-0.65773475,0.4214058,-0.032540984,0.21978721,-0.062370222
1988-07-01,-0.40798265,-0.0012202978,0.05952288,0.36513698,-0.023321044
1988-08-01,-0.18778864,-0.017084017,-0.03674419,0.36459464,0.065624334
1988-09-01,-0.58004314,0.3117155,-0.10114823,0.3452056,0.072810456
1988-10-01,-0.52458787,0.33652803,-0.050980866,-0.040540647,0.15646791
1988-11-01,-0.33069783,0.21355024,-0.17056902,-0.15619674,0.1694843
1988-12-01,-0.1359942,1.0524298,0.005559087,-0.18182275,-0.019795766
1989-01-01,-0.17021105,0.5992525,-0.3054032,0.00083379744,-0.053957738
1989-02-01,-0.46656185,0.49002686,-0.24703832,-0.49645886,-0.017985916
1989-03-01,-0.5950836,0.1934379,-0.44238204,-0.11911203,0.3054032
1989-04-01,-0.6170002,0.42141828,-0.28229547,-0.19570105,0.0376394
1989-05-01,-0.3777042,0.22226301,-0.045977257,0.1554412,-0.018581474
1989-06-01,-0.45643726,0.1696155,0.08587976,0.33482388,-0.014531666
1989-07-01,-0.506107,0.27788836,0.0942176,0.36936635,0.033827804
1989-08-01,-0.41582003,0.3292256,-0.11923113,0.23572269,0.07825659
1989-09-01,-0.7307522,0.20558734,-0.038473178,0.2932538,0.072539225
1989-10-01,-0.090286925,0.070514314,-0.07396856,0.01667568,0.1804547
1989-11-01,-0.38949618,0.2993285,-0.16139677,-0.16294524,0.06872763
1989-12-01,-0.16735248,0.2931347,0.06491604,-0.43047085,0.19046012
1990-01-01,-0.072668456,0.49506226,-0.24209735,-0.61971164,0.14612257
1990-02-01,0.17728493,-0.0054992316,-0.46795887,-0.14153986,0.12936297
1990-03-01,-0.28478187,0.50252545,-0.19679412,-0.08929725,0.10710418
1990-04-01,-0.38494658,0.40982407,-0.08353603,0.01034379,0.02029481
1990-05-01,-0.3853394,-0.014271831,-0.05263555,0.149265,-0.06193187
1990-06-01,-0.6143433,0.21525583,-0.11915012,0.47607684,0.074108765
1990-07-01,-0.46193585,0.08877339,0.028412724,0.37093663,-0.09139206
1990-08-01,-0.33152542,-0.16222748,0.008117914,0.36033094,0.025401246
1990-09-01,-0.7215784,0.613165,-0.04569603,0.42056066,0.14350389
1990-10-01,-0.5776817,-0.24327576,0.028150868,0.30010122,0.27718773
1990-11-01,-0.35889068,0.110508464,-0.04137521,-0.07803681,0.29905376
1990-12-01,-0.495586,0.31293276,-0.37499556,0.11522217,0.21931481
1991-01-01,0.11265345,0.49201322,-0.23916164,-0.46248913,0.121065274
1991-02-01,-0.27561313,0.5835544,-0.15966101,-0.3940394,-0.057398796
1991-03-01,-0.24740858,0.07224331,-0.2592842,-0.28946805,0.24889302
1991-04-01,-0.1723613,0.606316,0.009731412,0.2170598,0.029524093
1991-05-01,0.044203676,0.6663538,-0.067954876,0.02737987,0.067460075
1991-06-01,-0.6877958,0.63814914,0.0047832252,0.17318602,-0.022431707
1991-07-01,-0.42504796,0.24246044,-0.0,0.27775738,0.0018143415
1991-08-01,-0.14118783,0.11133387,0.016823793,0.40410072,0.019132948
1991-09-01,-0.38777173,0.19000976,-0.018143296,0.2985397,0.11875613
1991-10-01,0.08923201,0.19842176,-0.0819747,0.04008019,0.0061027408
1991-11-01,-0.0074222563,0.3241052,-0.12667319,0.029689025,0.037111282
1991-12-01,-0.07983055,0.43510923,-0.01072104,-0.37589607,0.04123478
1992-01-01,0.052862357,0.5711813,-0.45702535,-0.36468348,-0.05192557
1992-02-01,-0.22309265,0.84392434,-0.14266148,-0.3258731,-0.137576
1992-03-01,0.23339741,0.96450406,-0.2012785,-0.0034795285,-0.066512905
1992-04-01,0.01084013,0.6426458,-0.2764903,-0.116163395,0.24102566
1992-05-01,-0.45287666,0.26377654,0.041085422,0.14038634,0.110007286
1992-06-01,-0.3958656,0.43427444,-0.12620059,0.47991008,0.14654252
1992-07-01,-0.36160538,0.28023753,-0.0069591044,0.46866846,0.15644583
1992-08-01,-0.26765758,-0.123256326,-0.10385114,0.14988825,0.12191801
1992-09-01,-0.29602927,0.104787946,-0.12686971,0.31369472,0.018334543
1992-10-01,-0.08163556,0.079092816,-0.060892116,0.09608909,0.066780575
1992-11-01,0.3165051,0.13851279,-0.08859466,0.014587355,0.09849799
1992-12-01,-0.23433423,0.39854208,-0.08899615,-0.32266122,0.19927105
1993-01-01,-0.21055345,0.62771404,-0.22645529,-0.53578556,0.039348222
1993-02-01,-0.44849977,0.617964,-0.36968738,-0.18199997,0.27021414
1993-03-01,-0.66845506,0.3456606,-0.34693736,0.05710716,0.042250015
1993-04-01,0.104232095,0.24328561,-0.13313389,-0.2688213,0.0034821033
1993-05-01,-0.9702407,-0.039580345,-0.089258865,0.32697314,0.19093747
1993-06-01,-0.42099094,0.39789262,-0.06534819,0.31791955,0.0053392886
1993-07-01,-0.15669636,0.6293391,-0.03191962,0.17642851,0.19941063
1993-08-01,-0.39951771,0.10330353,0.06941066,0.3861695,0.0051071406
1993-09-01,-0.45894623,0.058151744,-0.11665173,0.15077671,-0.030178547
1993-10-01,-0.49829444,-0.157741,-0.1654017,-0.05490179,-0.034705352
1993-11-01,-0.12628567,0.2640624,-0.19848208,-0.21345529,0.18791959
1993-12-01,-0.05211606,0.62040156,-0.28495526,-0.3161784,0.08658926
1994-01-01,-0.106408276,0.6413737,-0.5223795,0.040427543,0.08098216
1994-02-01,-0.31134272,0.06432805,-0.20633292,-0.20925689,-0.013348699
1994-03-01,-0.065472245,0.5300072,-0.19870506,-0.26010913,0.14238623
1994-04-01,-0.23112336,0.26366875,-0.078693815,0.19616242,0.1252236
