,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1966-08-01,9.396436473971969e-05,-2.2433849331254094e-06,3.875481572896733e-05,0.007808928300316135,5.596276839502418e-05
1966-09-01,9.676233001004602e-05,-6.262076170887462e-07,3.6525819412322324e-05,0.005769116008499017,5.6500052161580276e-05
1966-10-01,9.606942618374042e-05,1.162871719719632e-06,3.529300125879481e-05,0.0026093218669605753,5.6917183908479446e-05
1966-11-01,9.752272257343108e-05,2.1034822525404903e-06,3.294440543150382e-05,0.0001566554904760172,5.923387989104636e-05
1966-12-01,9.517093002254706e-05,3.0169850350645893e-06,3.2367956201166014e-05,0.00036105966501054354,5.7899244404608506e-05
1967-01-01,9.590436347088842e-05,5.2806169315273225e-06,3.239866840120062e-05,0.0033153005157752586,5.543670569073839e-05
1967-02-01,9.443829185329378e-05,4.7808881865927456e-06,3.2884819168095036e-05,0.0015119585441425443,5.6043679603075975e-05
1967-03-01,9.361283446196467e-05,5.379451064719002e-06,3.334437439518393e-05,0.001265748748361754,5.748016752733208e-05
1967-04-01,0.00010025555533248671,6.5525525323144905e-06,3.099966163158809e-05,0.004675611368535708,5.738711936385301e-05
1967-05-01,9.86848368314853e-05,3.798600871111984e-06,3.2130972517494994e-05,0.006091640777109812,5.6007851910281306e-05
1967-06-01,9.508943929726821e-05,4.199827706994475e-07,3.415973639532336e-05,0.007081226309916626,5.849905387526519e-05
1967-07-01,9.559826562614288e-05,-2.3185068020847438e-06,3.741197456532207e-05,0.008166835565740865,5.609974835182648e-05
1967-08-01,9.431966413272718e-05,-4.856874460173478e-06,3.7459415723692235e-05,0.007327312778215855,5.840643532234876e-05
1967-09-01,9.609472705728137e-05,-1.0618996863118617e-06,3.6798240839025795e-05,0.004758635865679632,5.741139144657751e-05
1967-10-01,9.354686859973469e-05,-5.410187359097504e-07,3.553142481618316e-05,0.004597303632181138,5.877639582946934e-05
1967-11-01,9.762887118064777e-05,-3.4944239582146927e-07,3.366407135648555e-05,0.0007065096118215782,5.735637021634784e-05
1967-12-01,9.840915841185813e-05,2.2502572597262684e-06,3.1010307506413057e-05,0.0031572941225022078,5.686807119458371e-05
1968-01-01,9.516939868728175e-05,3.4058628946360457e-06,3.23125038305175e-05,0.0033642155661558113,5.779539382064144e-05
1968-02-01,0.00010165312719331015,4.007529412747249e-06,3.116668028125883e-05,0.0006622680302825756,5.525831127569697e-05
1968-03-01,9.86569386102844e-05,6.490018365998127e-06,3.1563533028881805e-05,0.0031691245870509497,5.828707122674502e-05
1968-04-01,9.77943611444992e-05,5.00444211250677e-06,3.2454952720160546e-05,0.002413064066786319,5.727573505593417e-05
1968-05-01,9.642691259424007e-05,5.853058623904502e-06,3.272598022656319e-05,0.005973404040560126,5.675016960302302e-05
1968-06-01,9.445804269404995e-05,2.6204286126115294e-06,3.4600689104991034e-05,0.00619158042051519,5.684706780839543e-05
1968-07-01,9.531411410006153e-05,-1.6524735745173856e-06,3.704813839009914e-05,0.008824155277883014,5.661735595461337e-05
1968-08-01,9.59158654062099e-05,-1.6411277990704191e-06,3.6947048532678504e-05,0.007906092893487465,5.671087760377638e-05
1968-09-01,9.57310687734334e-05,5.659906909064936e-07,3.672154745895808e-05,0.005399136474200835,5.616995951467329e-05
1968-10-01,9.325424396719914e-05,9.76290420269772e-07,3.5020894804467006e-05,0.004126454587094486,5.6439603213220835e-05
1968-11-01,9.57717802944095e-05,3.119689916589654e-06,3.2466638291034065e-05,0.002239652288456758,5.651513423452425e-05
1968-12-01,9.63354131970338e-05,2.030204845674658e-06,3.114367772420672e-05,0.0019986528059234843,5.5952909289643955e-05
1969-01-01,9.726981536301156e-05,2.7742337403097714e-06,3.108942205711317e-05,0.0022826313700837395,5.668658358349123e-05
1969-02-01,0.00010774106475616653,2.330991326443084e-06,2.9480755696759413e-05,0.0025796444485119236,5.6661505295413e-05
1969-03-01,0.00010206264516116704,5.301296738266535e-06,2.9787527302304578e-05,0.004069299514715871,5.520001038015076e-05
1969-04-01,9.401979738424077e-05,3.1783721559414905e-06,3.22028714244401e-05,0.003505823163626095,5.732608541387634e-05
1969-05-01,9.3378447101798e-05,2.1753629354000285e-06,3.272305835516339e-05,0.00628813043780004,5.864132992483339e-05
1969-06-01,9.40984157983452e-05,1.2509142260042656e-06,3.3451128968552345e-05,0.007276605174411088,5.823841737349279e-05
1969-07-01,9.520756785330081e-05,-1.4967581660301193e-06,3.643806274722968e-05,0.00917129315591107,5.714446617741999e-05
1969-08-01,9.499593901171804e-05,2.938149987301558e-07,3.66287933598199e-05,0.006906506314408034,5.6986400568576985e-05
1969-09-01,9.615267667551201e-05,9.120129079678746e-07,3.647758268542882e-05,0.00531866632324333,5.733748928915204e-05
1969-10-01,9.22753611649928e-05,3.875642679967607e-06,3.4712466003838927e-05,0.0027377975735968603,5.940565830342303e-05
1969-11-01,0.00010097778719026856,2.498847976326067e-06,3.257463264928543e-05,0.0024177602123624338,5.844414964535896e-05
1969-12-01,9.815746527111028e-05,1.3076390002554814e-06,3.100693184502521e-05,0.0027749789296649396,5.831340909643033e-05
1970-01-01,0.00010028952813225387,5.0731463594767185e-06,3.0754948200314846e-05,0.0025716855210096887,5.196129334868217e-05
1970-02-01,9.398917913935039e-05,2.030030981743887e-06,3.2315416128288855e-05,0.0027654549436798943,5.922703537212488e-05
1970-03-01,0.00010403072401247702,3.17552759159134e-06,3.065320829352315e-05,0.004292236311205974,5.6535225383815676e-05
1970-04-01,9.848584785115321e-05,2.724104683180567e-06,3.223249318819542e-05,0.005787824435780446,5.532021907183936e-05
1970-05-01,9.348917279397895e-05,6.800736375048028e-07,3.308841290785686e-05,0.003967608548312759,5.9823406130150336e-05
1970-06-01,9.676684787209948e-05,8.798738953804499e-07,3.4940656309788066e-05,0.007371326501015574,5.6525602107212394e-05
1970-07-01,9.60467734203544e-05,-8.2047483059919e-07,3.733741036021935e-05,0.007836153478516888,5.624614683466603e-05
1970-08-01,9.550059012538038e-05,-7.83901005594718e-07,3.821508136369582e-05,0.006759302535404762,5.6566903221388185e-05
1970-09-01,9.307974366048827e-05,-6.134131465096698e-08,3.6435264375636745e-05,0.005265040090307593,5.749108694814352e-05
1970-10-01,9.694485925137997e-05,2.453161424708192e-06,3.357666317146811e-05,0.0023494840813024593,5.95596599791564e-05
1970-11-01,9.598025763109543e-05,2.709771593745108e-06,3.403895645629076e-05,-0.0008488113962812349,5.8050511197781366e-05
1970-12-01,0.00010000178092944457,1.5001157742900479e-06,3.2698261700141684e-05,0.004162932843125115,5.507867556034901e-05
1971-01-01,9.60983777267122e-05,3.5414103863297354e-06,3.273942447298108e-05,0.0025592741925114146,5.3248353578599554e-05
1971-02-01,9.547379598844536e-05,3.6966114687248434e-06,3.2009652625818396e-05,0.0030662937206216156,5.673071098673022e-05
1971-03-01,9.848204912444534e-05,4.869062031092537e-06,3.220410355042029e-05,0.0029389421494367225,5.5846846668311775e-05
1971-04-01,0.0001021703124130253,7.151821502935162e-06,3.1357570773443996e-05,0.003501572549187889,5.619585863314569e-05
1971-05-01,9.830971891439498e-05,5.007666031883844e-06,3.2748078075727746e-05,0.004930851476577422,5.6734848045042e-05
1971-06-01,9.734020602272087e-05,5.538272250161849e-07,3.432204194771322e-05,0.007271896174643189,5.4937006449958676e-05
1971-07-01,9.664896466812595e-05,-8.981282404502258e-07,3.693607332503521e-05,0.008651722843448322,5.640603691730274e-05
1971-08-01,9.428819138583793e-05,-3.254151528025452e-07,3.779888701453609e-05,0.006364311169212064,5.8056183885338354e-05
1971-09-01,9.626996765037738e-05,1.26717469199382e-06,3.592785919624332e-05,0.004926203594853481,5.7744012397348916e-05
1971-10-01,9.425668056707743e-05,2.0792307130838358e-06,3.465833192182656e-05,0.003487552748993039,5.82124506142084e-05
1971-11-01,9.582248356648136e-05,1.0357749638763865e-06,3.280112267882367e-05,0.0014290353040754176,5.919805585451181e-05
1971-12-01,9.500299922872855e-05,1.2975719880358197e-06,3.236667142022941e-05,0.0035380432867289833,5.7893465685508394e-05
1972-01-01,9.383347364640687e-05,2.2896766748267954e-06,3.309887496901578e-05,0.0032780835075148693,5.448541993593526e-05
1972-02-01,9.645364750826428e-05,3.153052302125554e-06,3.231863478217029e-05,0.002824283728841692,5.4594853629086673e-05
1972-03-01,9.91267031992699e-05,4.288395053266786e-06,3.1273883857801066e-05,0.0021865943078106893,5.6511666271812165e-05
1972-04-01,9.630727808418965e-05,3.7723092940094164e-06,3.3102990671882015e-05,0.0044176655743892,5.645994664445969e-05
1972-05-01,9.312389434049945e-05,6.900373913034362e-07,3.251731533581685e-05,0.006977279554121196,6.0171419935974866e-05
1972-06-01,9.691355571280731e-05,7.280935900972077e-07,3.394457005350361e-05,0.007668690038068841,5.819560073950239e-05
1972-07-01,9.896035450321167e-05,-1.501831163357264e-06,3.589660321411334e-05,0.009134622329535585,5.566021104298775e-05
1972-08-01,9.705796232040929e-05,-1.3017141209548528e-06,3.651127419863387e-05,0.008012779774920395,5.6133305507094306e-05
1972-09-01,9.956272341971567e-05,1.029544925169242e-06,3.536860611730893e-05,0.007735449374498179,5.7059856662269324e-05
1972-10-01,9.900548236125127e-05,2.043713748276048e-06,3.4025418388314154e-05,0.004948180867359042,5.7504304328432596e-05
1972-11-01,9.855625966190208e-05,1.4773454119191378e-06,3.2236985134659335e-05,0.00287624328241994,5.754764197948833e-05
1972-12-01,9.173351806333982e-05,3.4531725609291666e-06,3.3221588780993205e-05,0.003342434987037753,5.6901672224972826e-05
1973-01-01,9.742661647980514e-05,3.3867190569096297e-06,3.2236404015413045e-05,0.005385714757721871,5.403692661796289e-05
1973-02-01,9.557454685036224e-05,3.564860219883389e-06,3.2120053794259504e-05,0.0025187548696218682,5.881933860443345e-05
1973-03-01,9.862469596555457e-05,2.987705481512633e-06,3.120058337165239e-05,0.004824991143929462,5.706021314762982e-05
1973-04-01,0.00010142767826246834,5.525922333583736e-06,3.1242943805409595e-05,0.004733459597143034,5.633758258743764e-05
1973-05-01,9.841332939686254e-05,2.7932481630946006e-06,3.3052749227193234e-05,0.005862993324020257,5.642528164237925e-05
1973-06-01,9.578438208378895e-05,9.666000277546227e-07,3.456772423018457e-05,0.006126545486040413,5.7311818686936366e-05
1973-07-01,9.730787877383274e-05,-1.3669356614039664e-06,3.6045940329418766e-05,0.007234155782498419,5.730357564852372e-05
1973-08-01,9.321582098870517e-05,-1.076524771414732e-06,3.8340762043126716e-05,0.006101442462143799,5.721052017252443e-05
1973-09-01,9.418889994565181e-05,1.787222907679327e-06,3.579146179713701e-05,0.004411459182544301,5.7174944761677194e-05
1973-10-01,9.567861419528463e-05,1.7919127889112323e-06,3.5070975412198e-05,0.001597552303185997,5.751181611482372e-05
1973-11-01,9.724627002575543e-05,2.3315362539547198e-06,3.2637016326924295e-05,0.002311936259502545,5.648299753630824e-05
1973-12-01,9.672252375356377e-05,4.416884878896541e-06,3.204475241976692e-05,0.00019368212633708026,5.877138675312189e-05
1974-01-01,9.086430763154356e-05,5.455531653498659e-06,3.434722250523536e-05,0.002011908751834805,5.310856561403459e-05
1974-02-01,9.498061296844118e-05,6.0767211506661385e-06,3.2917048788237336e-05,0.0014014466917918376,5.4097459660304815e-05
1974-03-01,9.5631840786366e-05,6.623826064419962e-06,3.3939211693665894e-05,0.0006931744186052432,5.3583398629822326e-05
1974-04-01,9.658683983468298e-05,6.737121067206152e-06,3.187285696376899e-05,0.0045183633725779755,5.63882181336682e-05
1974-05-01,9.562664609104611e-05,6.815506004844573e-06,3.246785509920875e-05,0.005965815216768533,5.769685943887087e-05
1974-06-01,9.712433428259913e-05,1.2541593441300275e-06,3.3434428731102105e-05,0.006441097745361428,5.670075890392851e-05
1974-07-01,9.669054338172468e-05,-1.4612451332482978e-06,3.661535485757907e-05,0.008543226673888665,5.7356766920569515e-05
1974-08-01,9.515091267869223e-05,-1.3212373137081923e-06,3.7874689089796065e-05,0.008028191223274916,5.634071600234988e-05
1974-09-01,9.301094778916301e-05,1.523628605737988e-06,3.6605824310467337e-05,0.004540351316488038,5.738186897433845e-05
1974-10-01,9.463908290219775e-05,2.5928728036819677e-06,3.574318869045544e-05,0.0035613685516485325,5.8165880829217524e-05
1974-11-01,9.504581739324643e-05,3.2250769313269896e-06,3.296585227393447e-05,0.0020269939947562916,5.680290201442531e-05
1974-12-01,9.576897989676962e-05,2.864195331702441e-06,3.2211143039412014e-05,0.0024499078184211007,5.7082525474936635e-05
1975-01-01,9.353079380965684e-05,2.8725418261253655e-06,3.365395969012752e-05,0.0038322262601771704,5.526417591690961e-05
1975-02-01,9.729814083521189e-05,4.608359050418817e-06,3.2600629837313475e-05,0.001752911824344968,5.35866691544886e-05
1975-03-01,9.812821761358443e-05,4.53702705613923e-06,3.1617239169702915e-05,0.0045049911326107885,5.522060243707693e-05
1975-04-01,9.963293218048463e-05,3.659137722647038e-06,3.1569083818651146e-05,0.004133698530495167,5.645996309763017e-05
1975-05-01,9.727270459501767e-05,4.800124042274656e-06,3.235384850229725e-05,0.005538629193324596,5.754307713874396e-05
1975-06-01,9.784383342606773e-05,-1.1193380377971377e-06,3.449178333731221e-05,0.008128782307418685,5.569181758348816e-05
1975-07-01,9.43872205531333e-05,-4.808224956032337e-07,3.7558056646957994e-05,0.007350787927862257,5.695753805128736e-05
1975-08-01,9.672214726505932e-05,-1.6550370844897702e-06,3.7531152836316706e-05,0.0072457226148496074,5.63124531117179e-05
1975-09-01,9.432625902686702e-05,-7.097583820586463e-07,3.719057483402522e-05,0.004712988447863609,5.812389782253166e-05
1975-10-01,9.224140105584939e-05,1.8254948550282934e-06,3.6173635300273374e-05,0.0034777287510223687,5.659077677176095e-05
1975-11-01,9.318952178609623e-05,2.3143610790550455e-06,3.420311833523508e-05,0.0017976100934902206,5.756642418766123e-05
1975-12-01,0.00010067086022477163,1.94230355040951e-06,3.2101956764419904e-05,0.00028067133825970814,5.864475584055424e-05
1976-01-01,9.451517588215296e-05,3.496819801471144e-06,3.2606632502345176e-05,0.0028011386651390544,5.8351203857162905e-05
1976-02-01,9.336050679002954e-05,4.813925068761696e-06,3.3337839436410976e-05,0.0015397187477598588,5.53931011326948e-05
1976-03-01,9.370161383548146e-05,4.375738492347963e-06,3.280041040086776e-05,0.0030166493767562015,5.6120130173796463e-05
1976-04-01,9.654609870225148e-05,4.466915357570406e-06,3.1834453310645925e-05,0.00461846066173166,5.856562157491475e-05
1976-05-01,9.614696166461854e-05,2.175363448272981e-06,3.33294031550299e-05,0.006568209695008894,5.7810283939929766e-05
1976-06-01,9.372449079988698e-05,5.964818426987324e-07,3.4383658777714074e-05,0.008384796092286706,5.710800046723654e-05
1976-07-01,9.864844435279063e-05,-9.386679410358498e-07,3.615383703666004e-05,0.01003584669282039,5.540910092692579e-05
1976-08-01,9.701314749775541e-05,-8.638173818681913e-07,3.63160640852967e-05,0.007440657160865764,5.7688177649245304e-05
1976-09-01,9.782114259081048e-05,-3.760652888511111e-07,3.5798911994788796e-05,0.005774183470445375,5.681028034732251e-05
1976-10-01,9.290105544794135e-05,3.113731283837864e-06,3.570558252058139e-05,0.0011707533606871343,5.7728129603441376e-05
1976-11-01,9.471271813137804e-05,2.3580641800093928e-06,3.415345130825268e-05,0.0029444779405215136,5.539900964902873e-05
1976-12-01,9.630544640416237e-05,2.571326669047786e-06,3.1958748686041583e-05,0.002791669248836115,5.600110611038273e-05
1977-01-01,0.00010007636795540579,4.0907511697183586e-06,3.0403811443217198e-05,0.0027910842618439347,5.4931242355898994e-05
1977-02-01,9.581728041074564e-05,3.729565094517897e-06,3.246117270655783e-05,0.0041447055991739035,5.3805068539497656e-05
1977-03-01,9.52713678490782e-05,3.242281083548459e-06,3.184783437111611e-05,0.005380205887680253,5.515043697748146e-05
1977-04-01,9.395966497872588e-05,4.983260609171844e-06,3.188815370728997e-05,0.004049644242816916,5.894098969073451e-05
1977-05-01,9.379320206705394e-05,3.4977017292517405e-06,3.236734253158303e-05,0.006098764424677938,5.864923658731614e-05
1977-06-01,9.99963112706102e-05,1.5995960312377295e-06,3.507488240996425e-05,0.007601109003492942,5.421166842915679e-05
1977-07-01,9.595675882612637e-05,-3.2981794485161463e-06,3.611889712230646e-05,0.008473322183514636,5.712036411079049e-05
1977-08-01,9.296938599639594e-05,-1.4577700770823318e-06,3.743255307965324e-05,0.007382919041750332,5.7558767978995854e-05
1977-09-01,9.57584974415557e-05,-1.0119523571653612e-06,3.5971976390819214e-05,0.0056143175849380595,5.6332875152549064e-05
1977-10-01,9.43296728046546e-05,1.6377024915808097e-06,3.3902985083650015e-05,0.0038354131296121827,5.790357707283605e-05
1977-11-01,9.58345565798714e-05,2.1562517505848984e-06,3.205728238466882e-05,0.002156709524570033,5.806935739050615e-05
1977-12-01,9.80192220764408e-05,4.245238514606609e-06,3.164967462285667e-05,0.003516219536929081,5.533436879845589e-05
1978-01-01,9.61933585850327e-05,2.0806130766474703e-06,3.207326172789755e-05,0.002918405516538769,5.658799252968899e-05
1978-02-01,0.00010381923476775545,3.489152991928027e-06,3.069334764548235e-05,0.0026724063597309096,5.384669323269296e-05
1978-03-01,9.281546988140055e-05,4.029350447283771e-06,3.293004403148141e-05,0.002911036911730965,5.6584041940642696e-05
1978-04-01,9.732169886309177e-05,4.5027715023572e-06,3.1898553539864036e-05,0.0037217590336998305,5.5774664781266946e-05
1978-05-01,9.798200893741058e-05,1.908739092930472e-06,3.2768023773219045e-05,0.005825784561845164,5.690663011367877e-05
1978-06-01,9.623133316148766e-05,-1.3988664475728274e-06,3.524264205847622e-05,0.007807992612166951,5.7255375171524835e-05
1978-07-01,9.525201041765814e-05,-5.21939862090604e-07,3.677948131409817e-05,0.00771830091252923,5.657140773384078e-05
1978-08-01,9.523967090116945e-05,-1.1578893299473631e-07,3.692270566764484e-05,0.008366141507091623,5.7619982913847846e-05
1978-09-01,9.488957889410559e-05,-1.0578938066404438e-06,3.60213274880631e-05,0.0050746564132471885,5.726929455375458e-05
1978-10-01,9.600745786799031e-05,9.72368138889551e-07,3.495496601221691e-05,0.00272205385651129,5.789168143057587e-05
1978-11-01,9.316796464656025e-05,1.0815526359220896e-06,3.3952289270114545e-05,0.0034799001393063618,5.7783439678219545e-05
1978-12-01,9.625437933420979e-05,3.364217140789746e-06,3.2183280908563913e-05,0.002690844121389091,5.3084609797809404e-05
1979-01-01,0.00010090426194649406,2.833346109110792e-06,3.1699512060425294e-05,0.0023596827910902602,5.6004274259765995e-05
1979-02-01,0.00010053726179839307,2.938184691704652e-06,3.121427557504687e-05,0.0035169796319678426,5.232732337618706e-05
1979-03-01,9.79921868176546e-05,3.4495550115613346e-06,3.1283549393073805e-05,0.003438920490831758,5.717414038445351e-05
1979-04-01,0.00010043574949905147,3.7301350673253618e-06,3.2400428991470685e-05,0.005701055730848263,5.56652164630751e-05
1979-05-01,9.533059922030716e-05,1.3904033600321192e-06,3.313405996825742e-05,0.005554242913300793,5.796964386485087e-05
1979-06-01,9.770694812813905e-05,1.932717613018944e-06,3.589921011313747e-05,0.007699010408638666,5.712110633159234e-05
1979-07-01,9.704942153062845e-05,-4.1630444588678835e-07,3.6384695512855326e-05,0.007885111942111205,5.651607754963202e-05
1979-08-01,9.511840353086375e-05,-8.116022994850335e-07,3.687726635498142e-05,0.006532086505709837,5.695304633574514e-05
1979-09-01,9.294730431107848e-05,1.3037076581197727e-06,3.5133926806003346e-05,0.00379109454418843,5.8491565854564756e-05
1979-10-01,9.427074600839554e-05,1.7828715225958258e-06,3.4917236342535994e-05,0.002948129501116152,5.774375463101133e-05
1979-11-01,9.311805242336853e-05,1.3400576995594664e-06,3.304222685217515e-05,0.0016835115578336022,5.841611527098371e-05
1979-12-01,9.25377398109345e-05,3.4581463600794873e-06,3.196979473853533e-05,0.0025925211957655847,5.734048010992008e-05
1980-01-01,9.819231372391589e-05,3.3022663621140003e-06,3.0243316263965285e-05,0.003869704232783988,5.6427703914700556e-05
1980-02-01,9.660315151640409e-05,3.033041740904205e-06,3.2205068572167016e-05,0.0016764432075433433,5.526664937687242e-05
1980-03-01,0.00010013447409132929,2.2028430100903266e-06,3.1777817639522254e-05,0.005253352477060011,5.510753990576869e-05
1980-04-01,0.00010119112080564117,2.1464211727961674e-06,3.0888045569697985e-05,0.004514745281388363,5.813536202609913e-05
1980-05-01,9.633246897232481e-05,1.3422945094613455e-06,3.180711581463632e-05,0.007012450078036636,5.723244859251994e-05
1980-06-01,9.58827682594812e-05,1.8313120310089753e-07,3.494644644026841e-05,0.009325471667883297,5.6680106518710566e-05
1980-07-01,9.3195570983415e-05,-9.785810818316247e-07,3.689438783208301e-05,0.008475169306620955,5.777550559378599e-05
1980-08-01,9.369218893224634e-05,-1.6465473275555514e-06,3.661952608749026e-05,0.006901962236346057,5.599519576591875e-05
1980-09-01,9.227261576005583e-05,9.528837535229224e-07,3.6069790152587785e-05,0.0057263857646224405,5.7776993691649795e-05
1980-10-01,9.44600266615622e-05,2.7273784367128227e-06,3.3909840758975695e-05,0.00470923405373469,5.717862844373563e-05
1980-11-01,9.684756023912193e-05,2.27130915579225e-06,3.2628455588373505e-05,0.002486040951528897,5.602534894302637e-05
1980-12-01,9.213705874741251e-05,3.5187587967866557e-06,3.271491981362679e-05,0.0015998369538768507,5.8708844595850825e-05
1981-01-01,9.514392014500837e-05,4.289270527396068e-06,3.09089974555383e-05,0.001709220547733518,5.757730338961148e-05
1981-02-01,9.769351721800821e-05,1.2357338704518918e-06,3.188210125939038e-05,0.0036590106901712716,5.8137566750944036e-05
1981-03-01,9.954108167602139e-05,5.63433532010833e-06,3.0210068009756996e-05,0.0019557177438400686,5.455534225423357e-05
1981-04-01,9.739821909407024e-05,2.0443579167039205e-06,3.348088667783151e-05,0.003520932417207708,5.672360687334109e-05
1981-05-01,9.785034794625718e-05,1.9154242209038046e-06,3.2830333733918934e-05,0.003984891130433729,5.756020123295804e-05
1981-06-01,9.806413842408463e-05,1.099490538380403e-06,3.311851718248554e-05,0.0073234497297865655,5.65846159734796e-05
1981-07-01,9.694878488432529e-05,-9.928536522587327e-08,3.788689929550808e-05,0.008743463937814038,5.6579842725909084e-05
1981-08-01,9.64305886449184e-05,8.417211055140277e-07,3.5984198084885354e-05,0.006202525401022285,5.672593042663949e-05
1981-09-01,9.585696822140626e-05,5.108891595487615e-07,3.647697858947427e-05,0.005946918099652976,5.651133720840248e-05
1981-10-01,9.494863682681002e-05,1.6676281154645024e-06,3.3771215576531465e-05,0.0036588130266560865,5.818631749508912e-05
1981-11-01,9.515848475086048e-05,2.7161561781684935e-06,3.24099547517682e-05,0.0013080369778132688,5.851705181564499e-05
1981-12-01,9.70970113696747e-05,2.921442338837161e-06,3.1876065086659143e-05,0.0032963558624032885,5.419276190814024e-05
1982-01-01,9.610762073100697e-05,4.408364595336818e-06,3.2404573415222236e-05,0.0018583822869307673,5.440066417038029e-05
1982-02-01,9.306490832132958e-05,3.4087954594368983e-06,3.391060377716234e-05,0.0024646115586316837,5.508318372906172e-05
1982-03-01,9.504832590654016e-05,2.566380864212769e-06,3.282112869017415e-05,0.0030875579492809875,5.643136383106829e-05
1982-04-01,9.77479007709663e-05,3.249012028172181e-06,3.176542840695842e-05,0.004259118092401574,5.816482599817647e-05
1982-05-01,9.561275831846044e-05,2.9602838743388776e-06,3.281982763406919e-05,0.006106717046350241,5.8885873397742045e-05
1982-06-01,9.637769835535437e-05,-1.2882729175831436e-06,3.35780848552914e-05,0.00847538176458329,5.571104037100403e-05
1982-07-01,9.70140358414176e-05,-2.8677675345534226e-06,3.692252281134164e-05,0.009391795416983467,5.5791465296461505e-05
1982-08-01,9.573144103172993e-05,-3.947959903188232e-06,3.7358143967331245e-05,0.008799573212551575,5.728589397464322e-05
1982-09-01,9.506824172540502e-05,9.724543015455084e-07,3.550466460996847e-05,0.00583776078807811,5.72041802174978e-05
1982-10-01,9.402978913533653e-05,2.259887560627194e-06,3.436995604332831e-05,0.00431837640159453,5.785390312301379e-05
1982-11-01,9.26029273149081e-05,-1.1044770311362887e-07,3.2781054438888344e-05,0.004040660617950683,5.835609410505686e-05
1982-12-01,9.070078048416479e-05,1.620639550378826e-06,3.2698259785415996e-05,0.0034728875713578118,5.7781459813371265e-05
1983-01-01,9.355724529975073e-05,3.17327675247725e-06,3.209175223386601e-05,0.004223933986698588,5.8018648719073427e-05
1983-02-01,0.00010145286915060349,1.482825459412621e-06,3.015967530173887e-05,0.003966749257718524,5.72637918822926e-05
1983-03-01,9.902058420350862e-05,2.6635208818798926e-06,3.064774270904692e-05,0.003735773255660509,5.731130863865135e-05
1983-04-01,0.0001018975951389388,1.4598849941792554e-06,3.0997073879820835e-05,0.004275738804911574,5.651770641350997e-05
1983-05-01,9.641744538892581e-05,-1.7223424277433782e-06,3.2831476825154635e-05,0.006542310196285447,5.701158123193824e-05
1983-06-01,9.669215509094038e-05,7.217416585851075e-07,3.38479855456267e-05,0.007652190591519078,5.7915249683229655e-05
1983-07-01,9.756631909620537e-05,-5.908144256200718e-07,3.645543792548491e-05,0.008591222770822545,5.622083637407097e-05
1983-08-01,9.74706233327472e-05,2.1726494955679723e-08,3.677433644617467e-05,0.00810969213489443,5.686216267824978e-05
1983-09-01,9.434516805624805e-05,-5.264675045119864e-08,3.5903613024856895e-05,0.006102843811580291,5.6018221063946545e-05
