,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1967-05-01,0.05412721296861058,-0.26562430680134874,0.5186105923106273,0.30617215594307323,-0.3592384794286189
1967-06-01,-0.1817546810219888,-0.03800340586126187,0.4095664744575819,0.32924894915252434,-0.2875528547145028
1967-07-01,-0.199085524698504,0.02934212801651766,0.12480015788848202,0.30857312386153174,-0.39012490110542936
1967-08-01,-0.2438591121613574,0.04650922229061019,0.1661445510884126,0.437585325514684,-0.46738574978049474
1967-09-01,-0.24096798531863153,-0.008680654616005676,0.2701725872854392,0.39120657277888937,-0.24360185986711777
1967-10-01,0.23508731301139002,-0.19902879908933477,0.658842921257019,0.11959483877557223,-0.38734139831921527
1967-11-01,0.5803738118839913,-0.593520389438349,0.6043804064393044,-0.14080970135868573,-0.17856677268980112
1967-12-01,0.5548179352364573,-0.3866170254130821,0.2357851682851712,-0.41281496647928584,-0.06870421579192953
1968-01-01,0.6103992462158203,-0.4727449794273592,0.14319471394022307,-0.4417880636746766,-0.08531897577620644
1968-02-01,0.5643884340922037,-0.4616334950183071,-0.11263788056870302,-0.7376714808041932,0.9068693368489505
1968-03-01,0.3448571680354423,-0.46154316199027884,0.37936339775721234,-0.18997412770375854,-0.030764368654207418
1968-04-01,0.0906509850934452,-0.064176399955305,0.28515808284282684,-0.0026186836547538884,-0.2023007699380849
1968-05-01,0.15796546627875088,-0.17413147172685398,0.43785949548085534,0.10130771733515087,-0.14587022819136844
1968-06-01,-0.017610199901522423,-0.12793804460999655,0.4985150694847107,0.22644994200253096,-0.22355885678575238
1968-07-01,-0.20440184847027265,0.028564578900902957,0.06047025031875819,0.2683968451179442,-0.34192764122067515
1968-08-01,-0.24761915409646068,-0.05770204009982825,0.44029202312231064,0.2996475970158812,-0.26863266834775906
1968-09-01,-0.1250703825431616,-0.03176917884982912,0.29794828345378244,0.2757293645475732,-0.29742089277915373
1968-10-01,0.058705374902608444,-0.15138691175455427,0.24350489179293316,0.07162414124754608,0.1451811351536112
1968-11-01,0.4522272721439803,-0.4000809148880048,0.551046629746755,-0.23156758092465948,0.02468985626260743
1968-12-01,0.6627988044907447,-0.5083190182508048,0.2568431819478671,-0.39102089453916083,-0.046280828368572786
1969-01-01,0.2425496371424928,-0.19333168948437535,-0.11976366862654686,-0.5396533024604203,0.27554737588831485
1969-02-01,0.11956734823531845,-0.2442927178689989,0.1906641076008479,-0.18703080713748932,-0.0453628258395741
1969-03-01,0.48757659740188497,-0.31668382175898147,0.18915943258131546,-0.40806658932420076,0.16570644638010562
1969-04-01,0.4170330101940908,-0.3797329751785192,0.3592480967442195,-0.06932273629258891,0.017293043548369226
1969-05-01,0.3550449905752325,-0.1991010486742871,0.31448853512605035,-0.04334061360750042,-0.16258425498736723
1969-06-01,0.05290837210862815,-0.1622555703766602,0.32972508420546853,0.4006041244405215,-0.36930497593552103
1969-07-01,-0.18408498695107545,-0.06908109401073832,0.03489439996580283,0.33662241013323674,-0.15834899946250988
1969-08-01,-0.02719471041037112,-0.02937381297855054,-0.05208721151575446,0.3094698806278041,-0.14030567676056432
1969-09-01,-0.15061766694800383,-0.11909114312654161,0.45177568991978967,0.43181488748456615,-0.3207339300909115
1969-10-01,0.26811358778655126,-0.20158963940911373,0.5784815798203151,0.21478197247278497,-0.5157052674366317
1969-11-01,0.27332782339887557,-0.2226789455629338,0.43002179513374966,0.16327622483988277,-0.288830288038909
1969-12-01,0.810938404530895,-0.6073572541360801,0.3386310301721096,-0.34773175100811193,0.18207663456902248
1970-01-01,0.455856019136857,-0.2839082125890053,-0.13620898748437565,-0.6326114300821648,0.5587815897155354
1970-02-01,0.6554261559531802,-0.6317699528009878,0.5026231209437053,-0.27255465994115735,-0.009877521914380197
1970-03-01,0.47988354348811973,-0.5483397487866677,0.3875766011575858,0.0014230639475290893,-0.14484159875917071
1970-04-01,0.39110050416317116,-0.32801401648817763,0.4801995803912481,0.0329905846079842,-0.13576219185390545
1970-05-01,0.17010325274499907,-0.11704878744769232,0.3813745826482773,0.027820338174456456,-0.1952767770253975
1970-06-01,-0.10446854518587087,-0.11493504299955853,0.3967543070514997,0.36646475801702405,-0.31201111451360103
1970-07-01,0.01569760291754794,-0.055530132715311424,-0.10514296591281891,0.28594546020030975,-0.2565431230850802
1970-08-01,-0.0467615012003451,0.019334096298421508,0.1399446635817488,0.36724252534694357,-0.3777435490193258
1970-09-01,-0.17629512110534978,0.01749019006972259,0.37307581553856534,0.3980265044775166,-0.27487575439096407
1970-10-01,0.1669199795139079,-0.12987005592739514,0.3790512929360072,0.07792879812052993,-0.2997973606786655
1970-11-01,0.3217733636194346,-0.37736119860309664,0.39359789341688156,-0.04592316041960091,0.10652968674215652
1970-12-01,0.4930980250138004,-0.47188281676190047,0.4103324810663859,-0.16193783643548607,-0.1290802196919463
1971-01-01,0.5170106279606722,-0.3530516041874212,0.233279491464297,-0.36888967161295844,0.1510154093324228
1971-02-01,0.5491960008128159,-0.5647421219928116,0.7439871629079183,-0.2468987566525819,-0.23102133556176688
1971-03-01,0.8281264580836912,-0.6678152219050348,0.6090513865152996,-0.19217789417407552,-0.1350695750754298
1971-04-01,0.31840047057794063,-0.3030400575891053,0.29331991293778026,0.03949822247272632,-0.05112604188327571
1971-05-01,0.38372805836249374,-0.3270585826561276,0.46750079219539964,0.1981066814700111,-0.22847074162186556
1971-06-01,-0.23529389176238963,-0.07749712883920992,0.3437231108546257,0.4174290133304283,-0.19149337788574566
1971-07-01,-0.21603561076177222,-0.0031770979143721234,0.08029700567324957,0.41221307560068665,-0.3743238462746598
1971-08-01,-0.2275393882981774,0.019775177904609906,0.10563963403304419,0.3640336335682478,-0.24519667370628764
1971-09-01,-0.2862631007522142,0.031631588304446914,0.4001599301894506,0.43537589858789916,-0.25242853710669594
1971-10-01,0.02228959786648653,-0.15183472532336995,0.44716740647951764,0.35474981929435107,-0.19627798718350534
1971-11-01,0.43804778330991057,-0.5390572345862954,0.6936314205328624,-0.0901505320531423,-0.09123197266163717
1971-12-01,0.321623247091462,-0.3968769968566248,0.5928950508435568,-0.01971714931433318,-0.3321077077443363
1972-01-01,0.6225298051120473,-0.4311216247957305,0.40302013978362083,-0.29382722482818074,-0.28302713887382097
1972-02-01,0.7714069213996939,-0.4945930956447192,0.524028999110063,-0.2970965426476275,-0.19975373990663134
1972-03-01,0.5431104679496921,-0.39405524730682373,0.42860758801301324,-0.14520267818550595,-0.159861879664978
1972-04-01,0.564974019316589,-0.48780682060004626,0.5873402456442516,0.06537813326862991,-0.23053928868461201
1972-05-01,0.026336836875701437,-0.2632444103558858,0.6456449379523596,0.340347089728371,-0.3631120419684257
1972-06-01,-0.12449495697102579,-0.1645777379767706,0.43921604131658876,0.45213977821537704,-0.3024344339625526
1972-07-01,-0.2638041466271796,-0.04781970575367663,0.34536339342594147,0.32402562801955176,-0.25538829446748923
1972-08-01,-0.3372376873379662,-0.07474704179912806,0.364156241218249,0.4075076369965663,-0.2514908424372436
1972-09-01,-0.1068019910024948,0.015071032458316471,0.4892801990111669,0.27707240193105137,-0.5419022368110773
1972-10-01,-0.07101615295320952,-0.2006514681934637,0.6444074461857479,0.1393304374374327,-0.28138850026458273
1972-11-01,0.698417202145064,-0.4798251440969564,0.6438926607370377,-0.05426796489074582,-0.36570758537481757
1972-12-01,0.559733838451152,-0.3405603185548621,0.47175024946530664,-0.10096164817204241,-0.16469270673416952
1973-01-01,0.6505816566700838,-0.5325769132139992,0.4438163402179877,-0.2169038306494228,0.04567127276695412
1973-02-01,0.8166636942195243,-0.7178845378638661,0.5712544669707617,-0.16977998473849454,-0.15914803584113374
1973-03-01,0.3315737154208073,-0.2951842075013845,0.243591678639253,0.020430737831553476,-0.1634307888172965
1973-04-01,0.28284523560076347,-0.2277481774825834,0.4442153871059418,0.08118608203090605,-0.2684047829558831
1973-05-01,0.027929469436204352,-0.13133459172006381,0.3403966004649798,0.201085484662994,-0.22815676078996586
1973-06-01,-0.056336313916915126,-0.06184146376484531,0.5140415082375209,0.3675420753291396,-0.4737974578187666
1973-07-01,-0.19659989443766016,0.018236436749582238,0.22655649731556576,0.4506530087502276,-0.3509610379470213
1973-08-01,-0.10264245223025886,-0.10499863301293325,0.3162004053592682,0.31436720832449494,-0.3064677972374982
1973-09-01,-0.11003936583898506,-0.10685281943803453,0.3011452282468478,0.37319822633852723,-0.1592306121615053
1973-10-01,0.29649201299057526,-0.31952398308252883,0.6411031633615494,0.0864101451684217,-0.12105539554858025
1973-11-01,0.3061514423818004,-0.4551281194902409,0.4585850238800049,-0.08509865671884818,-0.06611637543630963
1973-12-01,0.589563672234412,-0.467847245561201,0.3016117836038272,-0.26410097470049,-0.30255561680284165
1974-01-01,0.4097052982875279,-0.4314554949938241,0.3750289976596832,-0.6395014980044521,-0.15010024982554313
1974-02-01,0.618301281312696,-0.6262024917171499,0.4303571954369545,-0.28557892827714076,0.021054749270431865
1974-03-01,0.6322770297121839,-0.4350329523032668,0.29260600606600445,-0.4526974969222897,-0.011989639233086855
1974-04-01,0.27872144314302066,-0.3911670150056397,0.5501897757252058,-0.08653243850977695,-0.1447883000924387
1974-05-01,0.08073603214860774,-0.18789119976388532,0.6776464978853862,0.28580781377729825,-0.3300466382776508
1974-06-01,-0.1619796262306421,-0.03266881751475361,0.321669668580095,0.35987886004760616,-0.23312548189672805
1974-07-01,-0.08135022952690163,0.008534996817677708,0.09275522083044052,0.3085188567638397,-0.3541251033089543
1974-08-01,-0.30070803806084356,0.005474130986100536,0.09415990673005581,0.22407710002582581,-0.2652192843779353
1974-09-01,0.002490673340907713,-0.06893719572805415,0.593891367316246,0.3327751745943163,-0.5411560981328251
1974-10-01,0.20650490915694206,-0.3528937613223232,0.6660157193740209,0.20585982892356935,-0.17692583207865706
1974-11-01,0.4483851547143897,-0.38192639243131304,0.30425935983657837,-0.4424763141108341,0.02010896346951259
1974-12-01,0.926816868944233,-0.572980359449225,0.29115185141563416,-0.5347065993996918,-0.30026706575437356
1975-01-01,0.5914959980517017,-0.5554647263834032,0.36067114716085297,-0.5545897439855044,-0.20279897988297557
1975-02-01,0.6938521756606848,-0.5216850904421618,0.25535185200472676,-0.34774267038360973,-0.07601874873383355
1975-03-01,0.27369027228734527,-0.403413967897663,0.5701592564582825,0.0117832428363503,-0.2498191617827379
1975-04-01,0.4521889650091833,-0.45998502249098094,0.4595331537226836,0.010151993177953313,-0.1166439522768705
1975-05-01,0.1519527184922679,-0.18827383969463196,0.657139817873637,0.23621477064539176,-0.45725148142749117
1975-06-01,-0.052282664541560574,-0.09920924986149632,0.5659841746091843,0.2600795299303336,-0.39304558557408453
1975-07-01,-0.0980629401953042,-0.037775016100393174,0.010120787968238195,0.43574214958753743,-0.24691086461525835
1975-08-01,-0.17867420299523543,-0.004130993354118476,0.19271183758974075,0.2918953045469816,-0.26686944863723433
1975-09-01,-0.1627361794718269,-0.08359940164843521,0.466523456076781,0.32572675435269466,-0.41106242032451484
1975-10-01,0.09932006094731441,-0.17884928459501537,0.5143702526887258,0.20834457923154362,-0.18099068116595726
1975-11-01,0.5361813063524208,-0.40280286875148275,0.5472660809755325,0.005925801720042698,-0.1365266683447452
1975-12-01,0.47659602294973774,-0.46362841533402266,0.37049176792303723,-0.36277706872244353,-0.07410331821168652
1976-01-01,0.6701793394932131,-0.6334115051280307,0.26615251787006855,-0.6315807033269132,-0.19581662064403976
1976-02-01,0.5363958830736122,-0.5221562702103523,0.1020138959089915,-0.4527693522758171,-0.002286964245424926
1976-03-01,0.40684665242830914,-0.4394205781699574,0.2281507415076097,-0.1514224488227094,-0.2708955689240958
1976-04-01,0.44277931759957556,-0.39917053812641207,0.4675136134028435,-0.13703988315384896,-0.12038997836581623
1976-05-01,0.31226514553537177,-0.3051436048443035,0.6550479431947073,0.11898030328457473,-0.41769862402486435
1976-06-01,-0.15516369825317747,-0.09074819795155929,0.5514112859964371,0.42129778226868053,-0.3659831886073105
1976-07-01,-0.08396534185831239,0.015441115714062405,0.22142849241693816,0.23295112320634187,-0.40615019566230187
1976-08-01,-0.2729920607034852,0.010948906005439112,0.2008968312293291,0.4260385256321704,-0.29222339050460405
1976-09-01,-0.026730344104929037,-0.14539254082124786,0.4930807525912921,0.3895244637473685,-0.40626997938592924
1976-10-01,0.4097505440922822,-0.337932772387219,0.41963492830594384,0.057154441954659636,-0.2284841569325396
1976-11-01,0.7968919009578471,-0.6923407147833183,0.4016292840242386,-0.1918543924073704,0.293200718992539
1976-12-01,0.8545143871891255,-0.6295182273886298,0.5586731185515722,-0.16507054450081998,-0.141640653023283
1977-01-01,0.8956648054577055,-0.617019234404052,0.2226092542211215,-0.6110210399158665,0.44474105798561153
1977-02-01,0.7561876052090911,-0.48367808767631226,0.11843661467234294,-0.5241806878418219,0.29029446646912405
1977-03-01,0.40808590699215325,-0.3190112736939037,0.37310250103473663,-0.006449295849096579,-0.12959224235920505
1977-04-01,0.18287893055247612,-0.2803105250590265,0.31240538926795125,-0.0682916034196244,-0.2231448376906737
1977-05-01,0.30163000432812437,-0.23693810243391047,0.2945692162029445,-0.009312579438346057,-0.09976137457913115
1977-06-01,-0.0846507116442635,-0.15924943579455553,0.4582516476511955,0.35603208864321473,-0.10165416329871607
1977-07-01,-0.10669447329579568,-0.049179598773266636,0.19452854990959167,0.24638461048302593,-0.37586973937413165
1977-08-01,-0.1363649280095587,-0.04037023432510721,0.32262126604715985,0.2770760875256335,-0.3083394456455726
1977-09-01,-0.06712537075133146,-0.08162407593875282,0.3362978622317314,0.24360167931337826,-0.28306195185384675
1977-10-01,0.3259963374965045,-0.33599500265498616,0.470478634039561,-0.05904119843464406,-0.2857874168921973
1977-11-01,0.3347036485769311,-0.23544408002142178,0.4796244017779827,-0.10103158286360443,-0.08279899746634578
1977-12-01,0.6649677648025305,-0.5629124446103801,0.17504887034495673,-0.5594580877022666,0.17738129573923941
1978-01-01,0.6947894080155561,-0.7037224069153521,0.3508316663404306,-0.17802426744191374,0.0890626223715207
1978-02-01,0.4892706262822054,-0.3086651870086368,-0.24457347889741263,-0.6148931921505537,0.7646083831787109
1978-03-01,0.6969828994906678,-0.5374163557580636,0.325418325761954,-0.38243756919610694,0.28514949647524884
1978-04-01,0.29217623630348516,-0.294500252621322,0.2505442127585411,-0.09945300026018111,0.21924607398855775
1978-05-01,0.1370600355016131,-0.2333497470718319,0.486886582026879,-0.017362406294121117,-0.1345714198724004
1978-06-01,-0.15420943093137676,-0.08101564921480787,0.4517927020788193,0.4134856164455414,-0.2694776949991707
1978-07-01,-0.17059488462753036,0.04451391050371073,0.07113170460797846,0.34131339338959243,-0.31552241389988034
1978-08-01,-0.10533630657865077,0.005574709614791439,0.029002241790294647,0.29733264055408415,-0.30267598064801166
1978-09-01,-0.10331761167973888,-0.10195007852915317,0.38631002108256024,0.3538062948672498,-0.3386466536414987
1978-10-01,0.25646350010722674,-0.37524764147181966,0.6785644590854645,0.12008549004304604,-0.1412484851729779
1978-11-01,0.6885052335505583,-0.4367082469207419,0.46885540088017785,-0.2344616917801685,-0.07131898363355461
1978-12-01,0.7048406568514247,-0.4009486423373896,0.14457249082624912,-0.42165357802735004,-0.013059787789914215
1979-01-01,0.4702025124815857,-0.46444764245027875,0.08270204067230225,-0.2883190563956245,0.054611936780332604
1979-02-01,0.3922441581479546,-0.1603250870596891,-0.2823300287127495,-0.40672679172187554,0.42004256530572437
1979-03-01,0.3729245897863998,-0.21839993821699066,0.1522193631778161,-0.12716198889691321,-0.16009810572589625
1979-04-01,0.34611671149325207,-0.2595377675557541,0.4796934127807617,0.04877674652904761,-0.21756273758320407
1979-05-01,0.08744270014925068,-0.11392942929671983,0.3418964023391406,0.08989124001599237,-0.20958482081653507
1979-06-01,-0.08672822542412549,-0.08227660999459735,0.4005249962210655,0.1104825672495072,-0.1836107318637935
1979-07-01,-0.17641228021813088,-0.09873220223491475,0.3085509998102983,0.29300522120272526,-0.2341513756577295
1979-08-01,-0.1552189719312045,-0.0497347222756868,0.015318879547218483,0.4043548688536785,-0.2676313956275241
1979-09-01,0.10039648231194943,-0.12362499821320766,0.3498490651448568,0.30514461095215845,-0.33323506590064245
1979-10-01,0.43879353067501875,-0.27974089239276734,0.624399408698082,0.12681887286608337,-0.23658322241470103
1979-11-01,0.5368444181623913,-0.34552164333688334,0.34938259050250053,-0.20024477519461367,-0.20274255737548566
1979-12-01,0.5684064967291695,-0.44386423913772494,0.2729540256162485,-0.4790777309996183,0.26727346632316823
1980-01-01,0.7807369945811576,-0.5695695594205694,0.030929862211147945,-0.7264481460461851,0.4444659438752036
1980-02-01,0.8072424908073581,-0.5636511212688381,-0.25305239483714104,-0.6579408391577298,0.9985473319774365
1980-03-01,0.41082927158900673,-0.44854896216742735,0.3319283047070106,-0.07307020122887659,-0.32257404718690247
1980-04-01,0.2667257270845426,-0.3023188582247933,0.46098240961631143,-0.039285067926909105,-0.06862256519553316
1980-05-01,0.31344280483163134,-0.1850759663150809,0.38510311394929886,-0.011733052183370122,-0.25505049879314334
1980-06-01,-0.23081272232289218,-0.2264632974977547,0.45215570678313577,0.27333377081839766,-0.06244146755633463
1980-07-01,-0.13763651150424464,-0.08510685194346865,0.09401766272882621,0.3351842679205488,-0.2505099102285982
1980-08-01,-0.2081419030825297,-0.011081507397910296,0.144308190792799,0.21715732138664998,-0.21570247548227092
1980-09-01,-0.09778524863020498,-0.0855229584510717,0.2936939336359501,0.3208377688634591,-0.25273298147980494
1980-10-01,0.28589307298871125,-0.354894195909554,0.6751531610886257,0.26439732307049096,-0.32434569287846104
1980-11-01,0.6961127730453907,-0.4245258994021658,0.28263738999764126,-0.2639301777740971,0.19939513948127513
1980-12-01,0.8246134333059091,-0.5905207435963518,0.029962596793969475,-0.5667752174080395,0.49964303278741035
1981-01-01,0.9302778714368133,-0.7997495306413726,0.10331377852708101,-0.6714482043610245,0.5441395153526131
1981-02-01,0.5690888989539373,-0.4901070210893275,0.4381325840950012,-0.3899967878079805,-0.08980667943717868
1981-03-01,0.321676460455875,-0.13962971246511924,-0.18781200982630253,-0.5433817134528863,0.7728452104648561
1981-04-01,0.19678735003179434,-0.30890398443081957,0.6417559211452802,0.013475303278594721,-0.21137025292593103
1981-05-01,0.21372036058075575,-0.16833205344313282,0.6989620129267375,0.10525435514625955,-0.5007462874623655
1981-06-01,-0.1766123029650474,-0.0639620389642015,0.45455576231082284,0.34476726270112834,-0.197251652943269
1981-07-01,-0.09964506464953325,-0.03300403471046922,0.12964531779289246,0.27027552733655835,-0.28196017023261266
1981-08-01,-0.0588963910633204,-0.13558206037949708,0.14797560249765715,0.3689859856347569,-0.18668628034700874
1981-09-01,-0.0943077031244226,-0.1499816564853582,0.286204032599926,0.31068740320987387,-0.02331741097319217
1981-10-01,0.23286786107789903,-0.26862517756930854,0.554408517976602,0.2621464431285858,-0.28680810946544616
1981-11-01,0.45610043872781353,-0.499237206696117,0.4343521098295848,-0.17177274481194918,0.24325051380477788
1981-12-01,0.6802660470106164,-0.49187236249783617,0.22607169424494108,-0.42375953959637,0.06585710945020196
1982-01-01,0.5998525489755229,-0.519211127259637,0.18476458576818308,-0.38007428167296237,0.12958745920021114
1982-02-01,0.6905830332211086,-0.48754998182846326,0.16450719286998114,-0.32820666178328095,0.07229263944025258
1982-03-01,0.4649458085598589,-0.5351703045731884,0.3677093284204602,-0.12334600457402527,-0.10832316377235733
1982-04-01,0.3940135139186366,-0.3639208058179435,0.43610117087761563,0.05573645600529968,-0.20968508515649167
1982-05-01,0.046296351823677015,-0.03855126136440342,0.2319771486024062,0.07529815078758803,-0.04175353425604696
1982-06-01,0.007113408880168889,-0.2216750366539605,0.20966881265242895,0.175726731292537,-0.14970912420340166
1982-07-01,-0.33206763316173943,0.004107787110711221,0.3623676175872485,0.2802315427631628,-0.35877125408813243
1982-08-01,-0.19453752177710437,-0.16789989872167338,0.20657671615481377,0.23358632184442926,-0.14967732984601087
1982-09-01,-0.09096082122552962,-0.1240821755201803,0.37754468619823456,0.38679658633763675,-0.24004325498151413
1982-10-01,0.37830154202422317,-0.18549380076807098,0.34575621287027997,-0.07241658988546153,-0.3922183208793174
1982-11-01,0.28166909302983967,-0.33453536235680015,0.5186682194471359,0.09473376281437326,-0.26723285354958237
1982-12-01,0.6033542407613223,-0.4209635958159711,0.432285542289416,-0.1439233386858565,-0.1181465865091513
1983-01-01,0.6236414114634196,-0.6974221622876529,0.15480717023213705,-0.4885211953374206,0.7403603491892341
1983-02-01,0.7172713474351533,-0.5353548432474082,0.17062002792954445,-0.4497090446167305,0.72386983696741
1983-03-01,0.6630317897212749,-0.6067440503061154,0.42861004049579304,-0.28072385323523985,0.6228002655597134
1983-04-01,0.23254370506928893,-0.3154208936260245,0.6166034936904907,0.08550037126072117,-0.233081431049882
1983-05-01,0.15469818901853497,-0.31256544387946694,0.7299681007862091,0.15709694536005864,-0.42627054543895576
1983-06-01,0.24519372908841996,-0.2072167935344459,0.3155042789876461,0.11932439796748709,-0.41162583209176096
1983-07-01,-0.35828417863975576,-0.03903769903768927,0.42795357604821527,0.4384442186746441,-0.27474408741784456
1983-08-01,-0.14850975197999655,-0.05717388588387919,0.3310565774639448,0.46113902916673755,-0.36106832567175834
1983-09-01,-0.13740612566154323,-0.11590007524200752,0.1992464375992616,0.4301339387893677,-0.21001236186227726
1983-10-01,0.06362252748336922,-0.35465485968832244,0.6553523739178976,0.352177194884566,-0.2735776385960688
1983-11-01,0.30837677368501415,-0.28866517678492487,0.45406116793553036,-0.08909617413262852,-0.1605617287675388
1983-12-01,0.5937541625937637,-0.5609444474096352,0.4405177881320318,-0.22590816875950234,-0.13528640829879818
1984-01-01,0.8229312848071663,-0.6918839647271539,0.7518259684244792,-0.13044649338135955,-0.3675854274334798
1984-02-01,0.523996961360075,-0.5705888325211692,0.5601152901848158,-0.12382929991991794,-0.20622816932110385
1984-03-01,0.5455716937577644,-0.49058069280311883,0.47529650231202447,-0.24034939095622204,-0.19397071868408727
1984-04-01,0.2832835426135939,-0.28148903011602194,0.4176598663131396,-0.061079358956852896,-0.13891243525133787
1984-05-01,0.03213640175709108,-0.24055145302061307,0.6307743117213249,0.16047653177233995,-0.155267727966527
1984-06-01,-0.1919338314914379,-0.04470469377471902,0.5155171702305477,0.3002993151789806,-0.21285987396916473
1984-07-01,-0.18110194680642108,0.0021888711358194297,0.0848322951545318,0.37052223428350983,-0.14407178600325837
1984-08-01,-0.23007096887445774,-0.09875624403778442,0.40799180666605633,0.3593260636095141,-0.05771905070042792
1984-09-01,-0.11921011570359574,-0.1237920185519477,0.5245352163910866,0.4518868248970782,-0.20207927085971103
1984-10-01,0.2373584527142194,-0.1144906179716358,0.46105071902275085,0.08793547138816021,-0.48977769058169296
1984-11-01,0.5708568355664104,-0.2334793156149697,0.24959282066750652,-0.1690934515237564,-0.16030956998126197
1984-12-01,0.4774035645180008,-0.3986341468358444,0.3118174336850643,-0.3877684138104564,-0.1223783342892887
1985-01-01,1.052949501543629,-0.6232509505277299,-0.13283680193126202,-0.9354493168533826,0.7741857348507597
1985-02-01,0.44779774485802165,-0.4639581098394879,0.12128285287568967,-0.3213767634063471,-0.16221378766398392
1985-03-01,0.46202262648108866,-0.44042171731507035,0.09994094570477804,-0.39925645792582,-0.09002126824423556
1985-04-01,0.28470626392332066,-0.3329771218326806,0.40560627977053326,-0.1498816260060326,-0.054023695491140576
1985-05-01,0.23052942286543296,-0.3426717162805762,0.5943332612514496,0.04553908146307117,-0.22774404128089204
1985-06-01,-0.09766643119304359,-0.1226261552781035,0.5214187502861023,0.4336295313522464,-0.37567960169479137
1985-07-01,-0.16074592665750154,-0.08656291954093061,0.22968736787637076,0.45625784846602896,-0.2922320468280151
1985-08-01,-0.12878099469100537,-0.05992694552672111,0.24991722777485847,0.26731168637510205,-0.33124637228387
1985-09-01,-0.17317646012014273,-0.08965909144299178,0.33055808395147324,0.2640339316891842,-0.18198722795732603
1985-10-01,0.2319860012352872,-0.11978176354014941,0.4666101187467575,0.2270944111171316,-0.3011316629766508
1985-11-01,0.18297946270631285,-0.19751113265921166,0.43788223216931027,-0.06902792994849018,-0.22492386002576986
1985-12-01,1.052238178901932,-0.6160387043225564,0.15078021213412285,-0.5960276625195488,0.3657296186185065
1986-01-01,0.931333319670489,-0.9009634370857713,0.4213563601175944,-0.27749229634760836,0.0931898089310595
1986-02-01,0.702655518136057,-0.44491058689052776,0.35452213138341904,-0.4686774777584389,0.09592285536172736
1986-03-01,0.6121727276821526,-0.4844391076578259,0.4670821006099383,-0.2044640053979686,-0.13138749103509742
