,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1994-06-01,-0.054301072,0.080638885,0.38758546,-0.20192185,-0.020159911
1994-07-01,0.15639992,0.050074004,0.3599472,-0.09657135,-0.02471199
1994-08-01,0.16973114,0.1928173,0.31800193,-0.106976315,0.113479234
1994-09-01,-0.12193336,0.021785354,0.2350872,-0.22403221,-0.040644456
1994-10-01,-0.25719795,-0.08519058,0.1297371,0.00227623,0.05072403
1994-11-01,-0.054300882,0.014632034,-0.04227028,-0.072509766,0.033816148
1994-12-01,-0.4015669,0.061779402,0.010730362,0.02698784,0.05690231
1995-01-01,-0.38909644,-0.005207062,0.07254334,-0.06560135,0.17111969
1995-02-01,-0.55466235,0.0020820617,-0.17771415,0.092675015,0.25477028
1995-03-01,-0.43248406,-0.08608017,-0.07115479,0.13259125,0.18083763
1995-04-01,-0.08781548,-0.16521835,0.19472198,0.08503876,0.15202904
1995-05-01,-0.27906665,-0.037486266,0.05622978,0.020131683,-0.0010406494
1995-06-01,0.12981491,0.013189698,0.39707986,-0.20791169,-0.1850029
1995-07-01,0.2009697,0.003818512,0.20062256,-0.13363266,0.0017356873
1995-08-01,0.22144814,-0.016313935,0.17840843,-0.15897103,0.071501926
1995-09-01,0.04442825,0.0749733,0.28635597,0.02950325,-0.12113724
1995-10-01,0.07913818,-0.10204697,-0.49773827,0.13953324,0.013189698
1995-11-01,-0.10135231,-0.09059296,0.3897907,0.2839264,0.2821907
1995-12-01,-0.22491951,0.010065461,-0.029850388,0.07948532,0.11593094
1996-01-01,-0.16615506,-0.22540168,0.50177497,0.08936615,0.25452805
1996-02-01,-0.73512,0.057260893,0.6427746,0.12544365,0.1277607
1996-03-01,-0.1261055,-0.06255646,0.28630257,-0.018204117,0.26776809
1996-04-01,0.05064087,-0.0142326355,-0.0066200257,0.040049363,0.09697876
1996-05-01,-0.10624657,-0.040049743,0.30318338,-0.121140674,-0.025816346
1996-06-01,-0.27571106,-0.01654892,0.35084534,-0.13901444,-0.051633455
1996-07-01,-0.06553497,0.09201431,0.38394356,-0.18104935,0.028796386
1996-08-01,0.020190049,0.09102173,0.41604957,-0.14464112,-0.10426025
1996-09-01,-0.07016907,0.120809935,0.3981762,-0.19726792,-0.048654936
1996-10-01,-0.09466209,-0.10591583,0.10657768,-0.15556335,-0.008937073
1996-11-01,-0.43822557,0.029457856,0.65733796,0.12411995,0.1069088
1996-12-01,0.24426766,-0.035084534,0.21481018,0.1489441,0.17906341
1997-01-01,-0.38258323,-0.05437546,0.133823,0.20154801,0.33341712
1997-02-01,-0.63297194,0.02181549,0.44281998,0.15042801,0.33699876
1997-03-01,-0.52422047,-0.08107529,-0.13545075,0.1266594,0.56003684
1997-04-01,-0.50500983,-0.18201217,-0.23345718,0.106472015,0.07814445
1997-05-01,-0.076842114,-0.09865723,0.6267853,0.07814483,-0.10223923
1997-06-01,0.036467742,-0.046886444,0.22206116,-0.3503483,-0.04004898
1997-07-01,-0.23085213,0.01530304,0.5808754,-0.10158844,0.019535828
1997-08-01,-0.089215085,0.013349915,0.50468445,0.03711853,0.08628464
1997-09-01,0.071632385,0.034838866,0.111355975,-0.21066514,0.055678558
1997-10-01,-0.3796528,-0.043305207,-0.17550011,-0.06023674,-0.042002868
1997-11-01,-0.21685143,0.026374053,-0.038420867,0.0670742,0.20578155
1997-12-01,-0.37835044,-0.11233292,-0.1917797,-0.08465652,0.0709816
1998-01-01,-0.23917636,-0.18355408,0.07459984,0.03828125,0.21071053
1998-02-01,-0.42698383,-0.0971756,-0.08768711,-0.21889038,0.24604759
1998-03-01,-0.1541069,-0.15279809,0.1233509,0.07787132,0.2048214
1998-04-01,-0.21856347,-0.10797272,0.22281685,0.0562767,-0.08506966
1998-05-01,-0.29414445,-0.12465973,0.38772124,0.04809723,0.008834076
1998-06-01,-0.15705185,0.056604005,0.26698762,-0.09161339,-0.072309114
1998-07-01,-0.03795433,0.100120544,0.34060556,-0.28923684,0.09292221
1998-08-01,-0.026502227,0.023557281,0.23557739,-0.38575783,0.073618315
1998-09-01,-0.13120346,0.021266937,0.3163933,-0.40080833,-0.060203172
1998-10-01,-0.5113991,-0.07329025,0.047769926,-0.062493514,-0.1485447
1998-11-01,-0.50976294,-0.19795036,0.23557739,0.1639225,0.16424981
1998-12-01,-0.25717163,-0.0062164306,0.16130486,0.2568447,0.17995492
1999-01-01,-0.61964417,-0.041620634,0.054605864,0.13351822,0.46148682
1999-02-01,-0.61731374,0.007991409,-0.045948792,0.022641754,0.28401756
1999-03-01,-0.2913429,-0.0629303,0.22175331,0.059267424,0.005993271
1999-04-01,-0.42119828,-0.07824631,0.023307418,0.051276397,-0.14716987
1999-05-01,0.09822388,0.051276397,0.27769127,-0.2563816,0.110543825
1999-06-01,0.005660248,0.012652588,0.3409542,-0.33629265,-0.06426163
1999-07-01,0.0702549,0.10554886,0.3689232,-0.025637817,0.0958931
1999-08-01,-0.0795784,0.08756943,0.6049942,-0.13718109,0.11354027
1999-09-01,0.12386207,-0.060599517,0.3536068,-0.2913429,-0.029633712
1999-10-01,0.14783554,-0.025637817,0.7764702,-0.2357376,0.015649032
1999-11-01,-0.37092096,-0.059933472,0.23773536,0.3023304,-0.20976678
1999-12-01,-0.32463914,0.05860138,0.095560454,0.42486078,0.34428406
2000-01-01,-0.6610931,-0.07783623,0.3432335,0.31923142,0.20436287
2000-02-01,-0.5393669,-0.023659516,0.26779747,0.17281723,0.1933899
2000-03-01,-0.31717378,-0.11864014,-0.1505291,0.039089967,-0.032917403
2000-04-01,-0.13475609,-0.048690032,0.8448822,-0.02228775,0.16115837
2000-05-01,-0.32437438,0.016458893,0.5801712,-0.09703751,-0.07955017
2000-06-01,-0.084350966,-0.07132187,0.19339028,-0.4491871,-0.029489135
2000-07-01,-0.007201004,0.039089203,0.21773529,-0.1268692,-0.00617218
2000-08-01,-0.027431488,-0.00308609,0.05314827,-0.23316498,0.07646485
2000-09-01,-0.16355896,-0.05726242,0.33088952,-0.35729218,-0.03771744
2000-10-01,-0.2931717,-0.12275543,0.26471177,0.0123439785,-0.01543045
2000-11-01,-0.5811993,0.026745606,0.17384529,0.15944366,0.0757782
2000-12-01,-0.20950623,-0.057605743,0.1731598,0.13989945,0.27362671
2001-01-01,-0.4711813,0.04738312,-0.022863006,-0.017562103,0.009277344
2001-02-01,-0.33002585,-0.04804535,0.037774276,-0.019218445,0.46985587
2001-03-01,-0.34957504,-0.03810501,-0.053347398,0.009609222,-0.25017014
2001-04-01,-0.5944439,0.022863006,0.090458676,0.0450634,-0.11928634
2001-05-01,-0.02452011,-0.034460448,-0.09145279,-0.05401039,-0.1000679
2001-06-01,-0.09973679,-0.012259674,-0.046389006,0.023194885,-0.090790555
2001-07-01,-0.27170792,-0.03578644,0.42048493,-0.027832795,0.08648224
2001-08-01,-0.06660156,0.021205902,0.08084984,-0.06560745,0.08780823
2001-09-01,0.10238762,0.02054367,0.23393364,-0.16468124,0.06792679
2001-10-01,-0.20875129,-0.26872596,0.19582863,0.19881096,0.15076485
2001-11-01,-0.33400193,-0.084825896,0.02352562,0.16766357,-0.09178428
2001-12-01,-0.14977074,0.17495346,0.021206284,0.35388297,0.2167038
2002-01-01,-0.42059726,0.21760368,-0.19024773,0.019895172,0.27169418
2002-02-01,-0.48494568,0.017718887,0.047562025,0.016786575,0.3229866
2002-03-01,-0.106003955,-0.15667458,0.3895111,0.034505844,0.3960392
2002-04-01,-0.32764894,-0.19118042,0.57354164,-0.029842759,0.11470833
2002-05-01,-0.17035294,-0.004351807,0.2841282,-0.053468324,0.12962952
2002-06-01,-0.22537574,0.0015541076,0.22568627,-0.16631126,0.035749055
2002-07-01,-0.18682861,0.013056183,0.28972396,-0.14734916,-0.012745666
2002-08-01,-0.12652092,0.078337096,0.6478378,-0.24744682,0.070877075
2002-09-01,0.25055543,0.011502075,0.5558224,-0.23190346,0.04476471
2002-10-01,-0.04694023,-0.10134125,-0.040723037,-0.17439385,-0.030153656
2002-11-01,-0.15014648,0.020828247,0.17439385,-0.050670624,-0.010258484
2002-12-01,-0.4818371,-0.11284332,0.003108597,0.09792175,0.24527054
2003-01-01,-0.6712391,0.011019898,-0.14358215,0.0,0.13094178
2003-02-01,-0.46964055,-0.3756481,0.097233966,0.046672057,0.32865143
2003-03-01,-0.024632644,-0.12608032,0.060933303,-0.03597679,0.43884963
2003-04-01,-0.080704115,-0.0025932312,0.27744102,0.16238098,-0.07746315
2003-05-01,-0.32670632,-0.0025932312,0.31017685,0.04116249,-0.0129646305
2003-06-01,-0.015881728,0.028522491,0.4443596,-0.42718163,0.03856964
2003-07-01,-0.02819786,-0.025605012,0.37629586,-0.02074356,0.005509949
2003-08-01,0.25442925,-0.037596893,0.3173073,-0.12413521,0.23789978
2003-09-01,0.41356888,-0.028522491,-0.17955895,-0.2907299,0.06741562
2003-10-01,-0.22234192,-0.21229401,0.51372033,-0.05996094,0.04148636
2003-11-01,0.03532829,-0.09528885,0.17891045,0.13677597,-0.05639572
2003-12-01,-0.50270003,-0.14001694,0.02106743,0.22169343,0.24049225
2004-01-01,-0.6967373,0.057567976,-0.26415482,0.15559845,0.29507715
2004-02-01,-0.5312706,-0.09210892,-0.39179152,0.03519821,0.21415329
2004-03-01,-0.4312664,-0.14737396,0.12763672,0.10559692,0.050331116
2004-04-01,-0.24540405,-0.17073059,0.434227,0.13882065,0.2766552
2004-05-01,-0.157901,-0.05855484,0.33093375,-0.03618584,0.008882141
2004-06-01,-0.18125686,-0.024343109,-0.090134814,-0.065792084,-0.067107394
2004-07-01,0.115465164,-0.03289642,0.060199738,-0.11053085,0.0042762756
2004-08-01,-0.11974144,0.053948976,0.3269863,-0.123031616,0.0417778
2004-09-01,0.17566451,-0.02664566,0.40166014,-0.07533188,0.122702025
2004-10-01,0.09408264,-0.15592727,0.11579399,-0.13553162,0.023355866
2004-11-01,-0.31810418,-0.11447754,0.08750305,0.23915406,-0.06381798
2004-12-01,-0.38981742,-0.037172318,0.22961426,0.18027039,0.4875187
2005-01-01,-0.14923592,-0.03382187,-0.06171646,0.16841355,0.036262892
2005-02-01,-0.39784622,-0.086473085,0.17747918,0.114716336,0.28452453
2005-03-01,-0.17294617,0.011157227,-0.3685568,-0.14714432,-0.04602661
2005-04-01,-0.06520386,-0.06555252,0.12761764,0.110881045,0.12936135
2005-05-01,-0.09449272,-0.072525784,0.1642292,0.10983505,0.110183716
2005-06-01,-0.021269608,0.05020981,0.1558609,-0.15097885,-0.19944611
2005-07-01,0.028243255,0.022664642,0.16527557,-0.11645965,-0.013598633
2005-08-01,-0.24198493,0.08926239,0.608799,-0.025105286,0.14261094
2005-09-01,-0.21478805,-0.01429596,0.32497177,-0.17887421,0.24756393
2005-10-01,0.119249344,-0.0739212,0.52372056,0.2088604,0.026151275
2005-11-01,-0.32880706,-0.08228912,0.16945915,0.16457787,0.22524872
2005-12-01,-0.55649644,0.020572662,0.13040695,0.118551634,0.24303131
2006-01-01,-0.3054182,-0.07276306,0.31884688,0.20298767,0.32540473
2006-02-01,-0.5680529,0.006245804,0.17269555,0.07588615,0.075574115
2006-03-01,-0.4012909,-0.15864258,0.039972685,0.078071974,0.1701973
2006-04-01,-0.3332119,-0.032789994,0.3247803,-0.032165907,0.044344712
2006-05-01,0.17269555,-0.06964035,0.014989853,-0.09056358,0.10243072
2006-06-01,-0.120543286,-0.0783844,0.40472603,-0.25826263,-0.052464295
2006-07-01,-0.077135086,0.05589981,0.272628,-0.15489502,0.00031204225
2006-08-01,-0.053401183,0.06995239,0.26013643,-0.118981935,0.06245766
2006-09-01,-0.028105926,-0.0074951174,0.3457035,-0.10867653,0.10617828
2006-10-01,-0.07994614,-0.10336761,0.07088967,-0.12616463,0.12835045
2006-11-01,0.21204415,-0.1352211,0.0999321,0.0078075407,0.1867485
2006-12-01,-0.3341488,-0.0587101,-0.01186676,0.20361213,0.047467805
2007-01-01,-0.49276924,-0.006424713,-0.08576889,-0.012849045,0.09765434
2007-02-01,-0.43944436,0.099581525,-0.006424713,-0.06617355,0.13780823
2007-03-01,-0.56151235,-0.06745835,0.15643959,-0.012849045,0.06392517
2007-04-01,-0.25505772,-0.11500092,0.015419006,0.067137145,-0.070991896
2007-05-01,-0.44362068,-0.095084384,0.53902626,-0.08448372,0.14102058
2007-06-01,-0.10761223,0.015097809,0.4034668,-0.25345153,-0.13138428
2007-07-01,0.015097809,0.060070038,0.063603975,-0.24124488,0.031801604
2007-08-01,-0.19852105,0.009315491,0.37712556,-0.263731,0.123031616
2007-09-01,0.26597938,0.045614623,0.7388325,-0.19659348,0.10761261
2007-10-01,0.13812943,-0.18952636,-0.07163467,-0.22197112,-0.0057823183
2007-11-01,0.00096359255,-0.14198379,-0.36684608,0.061997604,0.15740356
2007-12-01,-0.3941509,-0.23899612,0.08319893,0.36491853,0.3405052
2008-01-01,-0.55817413,-0.2051216,0.3357994,0.36167908,0.35560876
2008-02-01,-0.45018196,-0.034186937,0.49650994,0.20288543,0.46647644
2008-03-01,-0.6188801,-0.061344527,0.19905129,0.058149718,-0.09010048
2008-04-01,-0.12907982,-0.11406326,-0.0047924044,0.0076683043,-0.09265633
2008-05-01,-0.37989083,-0.14090118,0.1546402,-0.2904293,-0.024921417
2008-06-01,-0.18882713,0.0041534426,0.49587098,-0.14665222,0.045050047
2008-07-01,0.036423493,-0.005431366,0.38947564,-0.24026756,0.07093048
2008-08-01,-0.18083954,-0.028755188,0.2524086,-0.23323822,0.13802567
2008-09-01,-0.063900754,-0.043133546,0.8412552,-0.27669066,-0.029714203
2008-10-01,-0.27221793,-0.047286224,0.25688133,-0.3897953,0.08594666
2008-11-01,-0.43612367,-0.1814785,0.13291398,0.2616741,0.25432548
2008-12-01,-0.13483086,-0.018211747,0.29937592,0.16166916,0.02588005
2009-01-01,-0.50614643,-0.06828461,0.19546814,0.046278,0.56634027
2009-02-01,-0.50905913,-0.14563027,0.3074417,0.19352646,0.2116497
2009-03-01,-0.3647232,-0.10291214,0.033656694,-0.079611205,0.26375276
2009-04-01,-0.4158558,-0.20614776,0.36083984,0.13915786,0.32232857
2009-05-01,0.13495064,-0.08867302,0.28284684,-0.23559761,-0.040452957
2009-06-01,-0.01844635,0.03300934,0.6682819,-0.19870453,-0.079935074
2009-07-01,-0.055339433,-0.04336548,0.017798996,-0.02783165,0.052426912
2009-08-01,0.09773407,-0.011650848,0.5488647,-0.13980523,0.014886856
2009-09-01,-0.19902802,0.02330017,0.39935073,0.011003112,0.021035384
2009-10-01,0.08964348,-0.06990242,-0.20355912,-0.31003076,0.06601906
2009-11-01,0.07087326,0.0064727785,-0.018770218,0.08705445,0.29190788
2009-12-01,-0.17637444,0.044983674,-0.053721428,-0.04627838,0.3407753
2010-01-01,-0.5332321,0.053621292,-0.29888803,0.008605957,0.017211914
2010-02-01,-0.2558586,0.025486756,-0.1840332,-0.028796386,0.13471489
2010-03-01,-0.11353149,-0.06421318,-0.011584664,-0.06288872,0.033761214
2010-04-01,-0.051966287,-0.053621292,-0.123129845,-0.21845627,0.027472686
2010-05-01,-0.22011128,-0.14166565,0.19694138,-0.29657096,0.18899803
2010-06-01,-0.21647033,-0.0036407472,0.237323,-0.26214752,0.105587386
2010-07-01,0.13537674,0.039057158,0.14265862,-0.35449487,-0.14298935
2010-08-01,-0.08638954,-0.040050507,-0.2254074,-0.28564796,0.124123
2010-09-01,-0.09665032,0.016549682,0.51105535,-0.27141532,0.06851578
2010-10-01,-0.19495583,-0.074473575,0.21680145,-0.09631958,0.008605957
2010-11-01,-0.3674036,-0.060902786,0.1578846,0.25685158,0.12147484
2010-12-01,-0.21018124,-0.03442345,-0.020521736,0.22540703,0.11551704
2011-01-01,-0.4305645,0.058250427,0.22879219,-0.014738465,0.22072068
2011-02-01,-0.25897026,-0.107377626,-0.2786213,0.006316376,0.2179142
2011-03-01,-0.13966179,-0.09755249,0.30599213,-0.0814106,0.092990495
2011-04-01,0.013685608,-0.072286986,0.18843766,0.080358125,-0.08421783
2011-05-01,0.04947815,-0.08070908,0.44775924,0.084919736,-0.030879974
2011-06-01,-0.10106163,-0.038600158,0.2224762,-0.41407165,-0.05263672
2011-07-01,-0.14703064,0.007368469,0.45933914,-0.45196992,-0.016843414
2011-08-01,-0.121414185,-0.004561615,0.43266982,-0.16843644,-0.025265504
2011-09-01,0.11264153,0.012632752,0.09404335,-0.107026674,0.11334381
2011-10-01,-0.15510139,-0.24809189,-0.12527427,0.23124847,0.1614174
2011-11-01,0.41337013,-0.029125977,0.07895432,0.33336258,-0.01017685
2011-12-01,-0.6214588,-0.108781435,0.12176514,0.022808839,0.20633468
2012-01-01,-0.29635468,0.050564576,0.07835846,0.05860138,0.5187046
2012-02-01,-0.54415435,0.004688263,0.050229646,-0.022771453,0.59538877
2012-03-01,0.0013393402,-0.065633394,-0.2658821,0.18484497,0.024445344
2012-04-01,-0.31343308,0.082041934,0.5066498,-0.12557411,0.19321671
2012-05-01,0.22904702,-0.037504576,-0.23407021,-0.069316864,-0.03516083
2012-06-01,-0.29903373,0.03917923,0.1553772,-0.10280304,-0.06663819
2012-07-01,-0.26018944,-0.0023445128,0.20058402,-0.24746475,-0.02243576
2012-08-01,0.35294685,0.017077636,0.105817035,-0.26253358,0.0599411
2012-09-01,-0.0030136108,0.11586304,0.16676255,-0.088069156,0.14767456
2012-10-01,0.26152915,-0.07936325,-0.10849609,0.09945488,0.01774826
2012-11-01,-0.42293358,0.06898193,0.49894792,0.16542283,0.26454315
2012-12-01,-0.16140442,-0.035830688,-0.16240922,0.09510116,0.1801571
2013-01-01,-0.36717683,0.07440567,-0.32738608,-0.10708008,0.46293372
2013-02-01,-0.5531918,-0.21577759,-0.1268135,0.12487221,-0.013263702
2013-03-01,-0.0016174316,-0.13490143,0.1937788,0.024909973,0.044643402
2013-04-01,0.25071526,-0.21707077,-0.08669891,0.12649003,-0.19960213
2013-05-01,-0.12746048,-0.1400772,0.30118218,-0.28856546,0.05984802
2013-06-01,-0.21221848,0.033320617,0.20768929,-0.13296013,-0.08540497
2013-07-01,0.21739464,0.102873996,0.25136223,-0.090257265,0.0980217
2013-08-01,-0.27012557,-0.04432068,0.06631813,-0.1869854,0.12034378
2013-09-01,-0.3053875,-0.0517601,0.6081875,-0.33709106,0.17048645
2013-10-01,0.079905316,-0.015851593,0.044643402,-0.395969,0.022969056
2013-11-01,-0.25265655,-0.19539642,0.14848824,-0.029438782,0.10546227
2013-12-01,-0.18569107,-0.16595764,-0.06567154,0.068259045,-0.12422562
2014-01-01,-0.47343063,-0.10978546,0.12758903,0.095609285,0.749049
2014-02-01,-0.26704675,-0.41903266,0.26671678,0.13583107,-0.18099824
2014-03-01,-0.363645,-0.27594796,0.21726379,0.0998951,0.33990708
2014-04-01,-0.137809,0.022088623,0.33001652,-0.0016483307,-0.16451378
2014-05-01,-0.37815133,0.08110275,0.020440673,-0.07187195,-0.070552826
2014-06-01,-0.17803077,0.024726104,0.4163948,-0.30166396,-0.024726104
2014-07-01,0.14374352,0.019781495,-0.002967453,-0.08242188,-0.0029670715
2014-08-01,-0.22319794,0.0309906,0.16418418,-0.16220589,0.03197937
2014-09-01,0.1793499,-0.060662843,0.57530403,-0.43156052,0.072201535
2014-10-01,0.04615631,-0.04714508,0.10253258,-0.11143418,0.07384987
2014-11-01,-0.177042,-0.036925126,0.37386513,0.1572605,0.1994606
2014-12-01,-0.47573853,0.20176849,0.18726234,0.22089043,0.34452286
2015-01-01,-0.68283844,-0.030871201,0.1843113,-0.04156952,0.5520172
2015-02-01,-0.7210461,-0.07458039,0.27661973,0.052878954,0.47927055
2015-03-01,-0.66235983,-0.18950768,0.12012329,0.13662872,0.41049767
2015-04-01,-0.30260086,-0.069689944,0.4071354,0.10300674,-0.12440262
2015-05-01,-0.008252716,-0.032094575,-0.15160637,-0.20631905,-0.07274628
2015-06-01,-0.1476326,0.05318451,0.61284333,-0.2216011,-0.08375015
2015-07-01,-0.13693428,-0.023841094,0.3903244,-0.16413803,-0.026287079
2015-08-01,-0.09322548,-0.07580338,0.4642933,-0.18217202,0.10178375
2015-09-01,0.08925209,-0.09994964,0.48813477,-0.2433033,0.10575752
2015-10-01,0.080998994,-0.16933441,0.49730453,-0.25797462,0.21732254
2015-11-01,-0.11859512,-0.018950652,-0.109730914,0.034539413,0.07549743
2015-12-01,0.08008232,-0.017422486,-0.204179,-0.036067583,0.3664833
2016-01-01,-0.47261524,0.06815033,-0.011728287,0.036769487,0.29257125
2016-02-01,-0.5265015,-0.26753005,0.69354934,-0.009192658,0.16641387
2016-03-01,-0.26023942,-0.2310772,0.2507305,-0.07227097,0.32585412
2016-04-01,0.10492019,-0.18733445,0.060225867,0.23995285,-0.098897554
2016-05-01,0.063395694,-0.028211212,0.5968708,0.025358582,0.07227135
2016-06-01,-0.22220191,-0.0107772825,0.21427727,-0.10523681,-0.056422424
2016-07-01,-0.10016556,0.03011322,0.09984817,-0.1816288,0.034550477
2016-08-01,-0.22188492,-0.024407197,0.094142534,-0.17624016,0.05325241
2016-09-01,-0.20128174,0.009191895,0.39780807,-0.29447326,0.21554565
2016-10-01,-0.124255754,-0.16292687,0.21681365,-0.012361908,0.1296444
2016-11-01,-0.75789607,-0.057690047,0.8720085,0.40795174,0.062444687
2016-12-01,-0.15880623,-0.21300964,-0.029796218,0.114429094,0.2596058
2017-01-01,-0.26093465,-0.083201215,0.10327301,0.23568268,0.14827308
2017-02-01,-0.46780434,-0.23956756,0.14471169,0.10942421,0.29104233
2017-03-01,-0.58305585,-0.13338089,0.19456787,0.18323669,0.31564674
2017-04-01,-0.48140144,-0.14406434,-0.022014618,-0.088057324,0.020071793
2017-05-01,0.17255345,-0.013921356,-0.09679832,-0.36323625,0.02525177
2017-06-01,-0.013920593,-0.03366928,0.21561089,-0.3735962,0.033021547
2017-07-01,0.04823761,0.083200835,0.5150703,-0.018453216,0.068632506
2017-08-01,0.13143845,-0.019747924,-0.25348815,-0.2279129,0.08384857
2017-09-01,0.17158242,0.052121736,-0.14309311,-0.20104256,0.12107887
2017-10-01,0.3010784,-0.05050354,-0.10003586,-0.24151,-0.068309024
2017-11-01,-0.057949446,0.016186904,0.16316529,0.13273354,0.24086265
2017-12-01,-0.48690528,0.00032348634,-0.028489303,0.1544239,0.19230156
2018-01-01,-0.306765,-0.09756241,0.12408142,0.1280098,0.42822725
2018-02-01,-0.01669693,-0.11360435,0.24161454,0.3516178,0.5899582
2018-03-01,-0.1957798,-0.17318955,0.2759903,0.07366295,0.03535805
2018-04-01,-0.14568901,-0.090359494,0.7248436,0.08413963,0.09690781
2018-05-01,-0.29530677,0.05172806,0.52120626,-0.16729698,-0.10738449
2018-06-01,-0.48028222,-0.055001833,0.49730682,-0.2628952,0.05434723
2018-07-01,-0.0058929445,0.046162415,0.24390602,-0.13521194,-0.00458374
2018-08-01,0.002619171,0.08675842,0.28777656,-0.08544922,0.07562713
2018-09-01,0.12931938,0.034376524,0.001964569,-0.21313171,0.09527092
2018-10-01,-0.3807556,-0.16009445,0.3152775,-0.11098556,-0.06449585
2018-11-01,-0.14208755,-0.006547928,0.21869698,0.1653324,0.044852447
2018-12-01,-0.59847033,-0.11033058,-0.3018547,0.03372116,0.28024673
2019-01-01,-0.55733836,0.06718521,-0.19195747,0.03607483,0.25053787
2019-02-01,-0.17276192,-0.16548042,-0.3362564,0.15919228,0.27999306
2019-03-01,-0.545755,-0.09531669,0.21313897,0.0625515,-0.23994675
2019-04-01,-0.025484085,-0.13337784,0.2422638,0.041039277,0.07214928
2019-05-01,-0.21909638,-0.02912445,-0.11385079,-0.41204682,-0.053284835
2019-06-01,-0.26443824,-0.021512603,0.24722824,-0.23266526,-0.015224457
2019-07-01,-0.09333114,0.11153412,0.47492903,-0.16415635,-0.09200744
2019-08-01,-0.09002151,0.019857025,0.04401779,-0.02647705,0.075128175
2019-09-01,-0.061558533,0.04137039,0.4371994,-0.27436677,0.09399338
2019-10-01,0.15687561,0.0367363,0.085057065,-0.2978653,0.23498306
2019-11-01,-0.09928818,-0.26013526,0.16117783,0.18533859,0.16978303
2019-12-01,-0.2478899,0.06718521,-0.19427414,0.04633484,0.09961929
2020-01-01,-0.43122023,0.078136064,0.043481447,-0.011769104,0.2706974
2020-02-01,-0.6228008,0.0032691956,0.12815666,0.027462006,0.029750824
2020-03-01,-0.3923157,-0.22721596,0.26023597,0.06898232,0.0823864
2020-04-01,-0.3906811,-0.12782975,0.111809924,0.020923615,0.102328874
2020-05-01,-0.03955841,-0.010134888,0.014384842,-0.2193695,-0.022558212
2020-06-01,-0.11736794,-0.014711762,0.5142605,-0.059501268,0.014057922
2020-07-01,-0.12456016,0.18831101,0.13207969,-0.36583441,0.10429077
2020-08-01,-0.035962295,0.020269776,0.1611763,-0.18569641,0.10167465
2020-09-01,-0.12031021,0.051982116,0.4152008,-0.31319848,0.12815666
2020-10-01,0.019942855,-0.1275032,0.37433472,-0.17752266,-0.13927193
2020-11-01,-0.090559386,-0.18242684,0.5734345,0.09121323,0.058847427
2020-12-01,-0.4393936,-0.06407776,0.22460099,-0.04119339,0.11279068
2021-01-01,-0.5100403,-0.0033187866,-0.024888229,0.043139648,0.3892502
2021-02-01,-0.13041382,-0.137714,0.043803025,0.24058533,0.30828094
2021-03-01,-0.421439,-0.19578628,0.41048852,-0.070682526,0.327528
2021-04-01,-0.14700584,-0.10386658,-0.009623337,0.04048462,-0.018583298
2021-05-01,-0.2654732,-0.11448517,0.28637925,-0.010619354,-0.011946869
2021-06-01,0.17288971,0.04645767,0.64211386,0.015596772,0.13705063
2021-07-01,-0.10121193,0.005973816,0.027211,-0.10320282,0.006968689
2021-08-01,0.1476696,0.07831421,0.36568946,-0.071014404,0.11017151
2021-09-01,-0.109175876,0.1407013,0.3179043,-0.057740785,0.024224091
2021-10-01,-0.21536522,0.07765122,-0.18549958,-0.014933014,0.0945755
2021-11-01,-0.29102516,-0.044798277,0.0006637573,0.13937339,0.33051413
2021-12-01,-0.10220699,0.1476696,0.009623337,0.096897885,0.26713258
2022-01-01,-0.53308374,0.12069168,0.1295311,0.03161774,0.53546333
2022-02-01,-0.31855813,0.052696608,0.27368164,0.30563927,0.17848778
2022-03-01,-0.18392754,-0.13531113,0.22404441,0.02039833,0.21146584
2022-04-01,-0.1359909,-0.13361129,-0.11491203,0.23526382,-0.034677885
2022-05-01,0.023118591,-0.0084991455,0.10913277,-0.37601432,-0.04657669
2022-06-01,-0.39131317,-0.06833573,0.41919136,-0.5392033,-0.027198028
2022-07-01,0.10267296,-0.006459045,0.17712784,-0.14822921,-0.041817475
2022-08-01,0.21214561,-0.038077544,0.1614891,0.023118591,0.1570694
2022-09-01,0.07309494,-0.1019928,0.66227496,-0.4062725,-0.0013595581
2022-10-01,0.0785347,-0.10709305,0.09927292,0.11117248,0.07411499
2022-11-01,-0.086014174,-0.07989464,-0.1805275,0.07785454,0.18528748
2022-12-01,0.33555737,-0.25532228,-0.44570962,0.09655342,-0.034337617
