,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,30.630170381986176,50.39566403343564,35.65573692321777,49.44338068231806,60.488044924852325
1989-10-01,30.641984415578317,48.89258611769903,33.01549553871155,49.11381317688538,61.88268894102516
1989-11-01,30.337454198480962,45.33397311256045,30.048927664756775,47.72936159426027,62.78139440024772
1989-12-01,29.872755951933808,42.87742069789341,26.961034536361694,46.376791945448865,63.09490669064406
1990-01-01,29.145072056696964,39.405364990234375,25.322723388671875,43.5998349576383,64.31515856486996
1990-02-01,28.99141835642385,38.35211254301525,24.712471663951874,42.3169385205518,66.60741015178402
1990-03-01,29.19304921076848,38.70854877290272,24.886354804039,42.41559655816705,66.91053902230612
1990-04-01,29.825210571289062,39.61298624674479,25.50409436225891,43.48852484075872,67.68987702160348
1990-05-01,30.36281774332235,40.463692801339285,27.558189630508423,44.79674090136278,66.91160899836844
1990-06-01,30.48378451839908,43.64177522205171,31.20408058166504,46.64071572793496,63.69637279975706
1990-07-01,30.497025919484567,47.71024068196614,35.28592884540558,48.272811614715295,60.60912899854707
1990-08-01,30.89001728938176,50.745351882207956,36.974188685417175,49.982002189567496,59.47063725169112
1990-09-01,31.2214725620144,51.251620338076634,37.04057335853577,51.18702381580799,60.73690274866616
1990-10-01,31.00682667323521,49.68134380522228,34.18175280094147,50.3031825160121,62.46761228980088
1990-11-01,30.50943102155413,46.46027156284877,30.867505073547363,48.27804221763267,63.4053672232279
1990-12-01,29.952491508735402,42.52665383475167,27.93562412261963,46.15485388953406,64.66148655589035
1991-01-01,29.45448487669557,39.487453642345606,25.882837176322937,43.74603237117733,65.47704091886195
1991-02-01,29.111368577558913,38.762514023553756,24.866582453250885,42.51437659736152,67.4818457626715
1991-03-01,29.281547043349715,38.38798159644717,24.73074644804001,41.97765384708438,69.02975221959557
1991-04-01,29.711057851602742,38.69007110595703,25.27489960193634,42.70609950160121,67.6454823191573
1991-05-01,30.204944820194452,39.830776396251856,27.148708701133728,44.05284228625598,67.71083924828507
1991-06-01,30.566002772404595,43.36591993059431,31.15779757499695,46.21236130997941,65.67871745039777
1991-07-01,30.44253967620514,47.17353094191778,34.340012073516846,47.99195710603181,62.52232993521342
1991-08-01,30.502810845008263,49.79325612386067,36.63887083530426,49.075161014591245,60.869142485827936
1991-09-01,30.735704401037193,50.73289053780692,36.391809582710266,50.279796016108875,61.13353822289444
1991-10-01,30.64252937233055,48.91434805733817,33.25134217739105,49.434371467109194,61.4642306071956
1991-11-01,30.245040013239933,46.20968409946986,30.568042397499084,47.951229198558906,62.535923283274585
1991-12-01,29.665558154766376,42.75715600876581,28.183722496032715,45.560694170427745,63.681062837926355
1992-01-01,29.236046298519593,40.39182390485491,26.21341347694397,43.619437690253726,65.2860734520889
1992-02-01,29.218273372440546,38.95353408086867,25.293272733688354,42.79540637591937,67.83488669046542
1992-03-01,29.356234414236884,38.067735944475444,25.074273347854614,42.46967246940544,69.15793535186023
1992-04-01,29.894489246410327,38.44411214192708,25.84320604801178,42.80337084521044,68.95095546071123
1992-05-01,30.299246442186963,40.73751722063337,27.897080779075623,44.60637547948338,66.89572217987805
1992-06-01,30.50549370901925,43.77952030726841,30.6134432554245,46.80364969614389,62.85185930205555
1992-07-01,30.414215549007874,47.16525668189639,33.45853388309479,48.50131885425464,59.96809238340797
1992-08-01,30.406891120659125,49.718751453218005,35.90748906135559,49.38363943014058,59.0882371111614
1992-09-01,30.435583093664146,50.05177452450707,35.6867790222168,49.90870329710814,59.56089205858184
1992-10-01,30.608798645354888,47.83871241978236,32.87895917892456,49.23776849970087,61.246160181557265
1992-11-01,30.329254695347377,44.48657444545201,30.123654007911682,47.4137950587917,62.44291910311071
1992-12-01,29.71356989263178,41.99457804361979,28.179854154586792,45.21490045495935,63.533136321277155
1993-01-01,29.197019011109738,39.21177273704892,26.39116942882538,43.28038842828424,64.81215314167302
1993-02-01,29.076770111754698,38.069203694661454,25.567278265953064,42.218417949504676,66.79532120867474
1993-03-01,29.311344649765516,38.255084809802824,25.216498970985413,41.947969660028676,67.61731868836938
1993-04-01,30.018257308792283,39.20375279017857,25.928574800491333,43.24142181121551,69.2558055970727
1993-05-01,30.48697356339339,40.520370120093936,27.602961659431458,44.468451835013724,67.54166672869427
1993-06-01,30.665016174316406,43.88632093157087,30.55393099784851,46.682679116188936,64.64418550816978
1993-07-01,30.522962716909554,47.087838309151785,33.740365505218506,48.242129076708544,61.077476129299264
1993-08-01,30.600113921113067,49.685719807942704,36.17897629737854,49.643425468925955,60.41634257246809
1993-09-01,30.705691955901763,49.72911834716797,35.450565814971924,50.07414603018545,61.72100625387053
1993-10-01,30.815206255231583,48.19217500232514,32.57246911525726,49.63646794224644,63.21563255496142
1993-11-01,30.440460456596625,45.087665376209074,29.565125703811646,47.66675588246938,64.13268577761767
1993-12-01,29.84339850289481,41.529679071335565,27.39187777042389,45.309101139102964,64.12781040842941
1994-01-01,29.185196593567564,38.49928901309059,25.612789392471313,42.7812284177488,65.74648880377049
1994-02-01,28.937717060466387,37.45775858561198,24.53794926404953,41.39354980743683,66.8852596748166
1994-03-01,29.215759235424,37.54711151123047,24.701352417469025,41.701050492020336,66.99931912305878
1994-04-01,29.620292160537215,38.68318466913132,25.99847912788391,42.44179940438485,66.9867399262219
1994-05-01,30.112164885133176,40.333691551571796,27.346700429916382,43.943820987735776,65.67801498785252
1994-06-01,30.29164848746834,43.53583744594029,30.783969163894653,46.08360496727195,62.305222488031156
1994-07-01,30.21863581060053,47.23666963123139,34.450170397758484,47.887046057898715,59.26009387504764
1994-08-01,30.40144050514305,49.5561781383696,35.9409898519516,48.87219678174267,59.52549445919875
1994-09-01,30.62784697983291,49.67845190139044,35.629987716674805,49.57974064457523,60.433769226074226
1994-10-01,30.680836688031206,48.37900615873791,33.86522829532623,49.53683389199746,62.79652758342464
1994-11-01,30.459464775336965,45.86131686256045,31.358903646469116,47.96060270017331,64.33563697628858
1994-12-01,29.880191467620513,42.76623135521298,28.9027601480484,45.75268341614319,65.01709542623381
1995-01-01,29.566740727686618,39.607042585100444,27.071768045425415,43.70711214907534,66.56025677192503
1995-02-01,29.28751746376792,38.56727418445406,26.059049367904663,42.390208201365425,67.37012165348705
1995-03-01,29.508956448062435,37.94879186721075,25.814974308013916,42.332386326145475,68.36890709109423
1995-04-01,30.034102974357186,38.857247488839285,26.54390037059784,43.09583268724046,67.20508017191074
1995-05-01,30.602069477458574,41.35020846412295,28.672602772712708,45.29423241142754,66.47745458091178
1995-06-01,30.816430311936596,45.269935244605655,31.532883644104004,47.58141320030968,63.98263791712319
1995-07-01,30.915358826354307,48.91622634161086,34.88709032535553,49.44664551331116,61.7357207507622
1995-08-01,30.975636283119954,50.97882407052176,36.43108904361725,50.20193323358759,59.89449663860042
1995-09-01,31.124754266424492,51.03748503185454,35.62833070755005,50.54740046595668,60.753296642768674
1995-10-01,30.949153480948983,49.52598753429594,33.67067277431488,50.13549735954216,62.128369401140915
1995-11-01,30.71675562596583,46.921682811918714,30.86402118206024,48.88037776087855,63.15417406035633
1995-12-01,30.272318242670416,43.3664303734189,28.065308928489685,46.619683343010976,63.46626746945265
1996-01-01,29.62719739138425,40.40750231061663,25.774753093719482,44.6373346689585,64.54068625845561
1996-02-01,29.301906418014358,38.53718167259579,24.628840386867523,43.02537591607721,67.00306869134671
1996-03-01,29.33852122380183,38.26645442417689,24.406303465366364,42.22542874447934,68.37428023175495
1996-04-01,29.942684383182733,39.10736083984375,25.482335686683655,43.328632320369685,67.17451142101754
1996-05-01,30.24509555690891,40.57994660877046,26.776525378227234,44.897144764393296,66.27032582352801
1996-06-01,30.57313960987133,44.1152845110212,30.332383513450623,46.77124023437499,64.85569651533918
1996-07-01,30.533525445959068,47.09580376034691,33.90402793884277,48.27530319626266,60.96730115937024
1996-08-01,30.672118427989247,50.1704842703683,36.41936480998993,49.66499912846195,59.35219090159347
1996-09-01,30.909337054242144,50.39881206694103,35.688188672065735,49.969135318790464,59.66723837503573
1996-10-01,30.828678214943015,49.36749594552176,33.27039182186127,49.50453268515097,61.33167452928497
1996-11-01,30.32416773366404,46.20479038783482,30.65486252307892,47.9380702113246,61.50899282315883
1996-12-01,29.751589010050008,42.370541890462235,27.67559289932251,45.6251522442242,61.85561854664873
1997-01-01,29.480984446766612,39.898712521507626,25.67923665046692,43.90384227305919,63.44162080346084
1997-02-01,29.36617673098386,39.10374051048642,24.959100782871246,43.12887105855855,65.85990626637529
1997-03-01,29.372928954742765,38.953661237444194,25.127732753753662,43.130146060977964,68.01351221596323
1997-04-01,29.85239972125043,39.3609873453776,26.050367951393127,43.47143946467219,68.21284875637149
1997-05-01,30.497945010007083,41.70018695649647,27.72066295146942,45.384781639855184,67.45003956120189
1997-06-01,30.72019828544868,44.479996817452566,30.303511023521423,47.47916728526622,64.80845009408347
1997-07-01,30.79918452671596,47.286464146205354,33.79826247692108,49.20839704908766,63.08792393382003
1997-08-01,30.9631714454064,49.56690288725353,36.29327118396759,50.26225700034751,63.02020375321551
1997-09-01,31.239115536867917,50.43884095691499,35.959213972091675,50.693297171377914,64.2342358100705
1997-10-01,31.32933103121244,48.9406749180385,34.04201865196228,50.279519364640514,66.07330601389816
1997-11-01,31.05554999885978,46.370895022437686,30.87281882762909,48.94634968525654,67.47554686011338
1997-12-01,30.622349204597892,42.847413562593005,27.729594707489014,46.42186207814259,68.61671819919493
1998-01-01,30.101641979846324,40.403936476934526,26.071950793266296,44.210406466647306,69.77063155755765
1998-02-01,30.155582218379763,39.8921149117606,25.111165642738342,43.57251519555444,71.06053887343988
1998-03-01,30.35243422120482,39.60192362467448,25.229328870773315,43.70808644337696,71.90847629454078
1998-04-01,30.760702196058336,40.065373011997764,25.802412629127502,44.12755880269918,71.7987572274557
1998-05-01,31.23627232981252,41.401156470889134,27.6187002658844,45.75129844046928,69.89856347805117
1998-06-01,31.447626470209478,44.508178347633,31.18664026260376,47.733375618049685,66.5294414613305
1998-07-01,31.311991974547666,47.357947939918155,34.962835907936096,49.24543054254205,62.9448216135909
1998-08-01,31.435572446047605,50.59579940069289,36.99982464313507,50.194078737551024,60.50445277516435
1998-09-01,31.427389710814086,51.003717694963726,36.297446489334106,50.569618500030785,61.279808602681975
1998-10-01,31.327086228590744,49.632677350725444,34.25533473491669,50.415690310366514,62.91955622231088
1998-11-01,30.788900564005086,47.42359524681454,31.96793496608734,48.93889212393545,63.97496200189358
1998-12-01,30.1657226059463,43.2155518304734,29.032516479492188,46.212433479927675,64.04348233850992
1999-01-01,29.44956035404415,39.62862650553385,26.665472984313965,43.041789424312,65.1082852991616
1999-02-01,29.194096156529017,37.513763791038876,25.69262385368347,41.797002156575516,67.19284522824171
1999-03-01,29.323367234114762,36.94183349609375,25.443696975708008,41.42089190783801,68.66834687023629
1999-04-01,29.80996331015786,38.3468991234189,26.177120208740234,42.6573710398631,67.91347875827697
1999-05-01,30.516625498677346,41.13822573707217,28.332483768463135,44.55280475788288,67.78378835538538
1999-06-01,30.653428507375192,44.58567119780041,31.380140781402588,46.34523993139868,64.63967300042874
1999-07-01,30.69313699072534,47.91080656505766,34.962934255599976,48.34757624445734,61.62139613453935
1999-08-01,30.913693564278738,50.27972085135323,37.24851608276367,49.58792506037531,60.34422618586843
1999-09-01,30.98541511284126,50.89054652622767,36.642760038375854,49.920882835044516,60.26915108285299
1999-10-01,30.811504741291422,49.45103236607142,33.83808434009552,49.42266962549707,61.48620698510147
1999-11-01,30.47278372796027,46.49594988141741,30.776283144950867,48.21751396935265,62.32607771710652
1999-12-01,29.94350077031733,42.89757683163597,28.329890966415405,46.37742944665857,63.405213704923305
2000-01-01,29.222592154701985,39.43786984398251,26.450932025909424,43.78268267657305,64.4802419150748
2000-02-01,29.040885757613967,38.31258864629836,25.548294186592102,42.54663312757337,66.94964432134861
2000-03-01,29.25897430587601,39.20916057768322,25.84366500377655,43.04697878725894,67.83073239210175
2000-04-01,29.828520135565117,39.594092596144904,26.07392966747284,43.62155983039924,68.96512101336224
2000-05-01,30.37621424748347,41.066529410226,27.968329191207886,44.9986947549356,67.15174419123953
2000-06-01,30.42924377944443,44.58473750523158,31.151998043060303,46.950341989328194,62.95933141940978
2000-07-01,30.57161373096508,47.73319062732514,33.95859897136688,48.645409592637066,60.17452333031631
2000-08-01,30.76343117179451,50.5898448399135,35.92940866947174,49.64393237689593,59.79556106939549
2000-09-01,30.90754917689732,50.91776893252418,35.8551561832428,50.37636112522434,59.813043547839655
2000-10-01,30.989861750340722,49.16388012114025,33.84036421775818,49.79032052529824,61.74027512713177
2000-11-01,30.56912893777365,45.79525175548735,31.218957901000977,47.90073772808453,62.2498582049114
2000-12-01,29.834810194078383,42.41324470156715,27.852648496627808,45.603719487920536,62.856753279523154
2001-01-01,29.18366233071128,39.658808026994976,25.709033012390137,43.37881964606208,64.03766725121476
2001-02-01,29.041353162828383,38.42941829136439,24.971091747283936,42.66976536931218,66.59397032202745
2001-03-01,29.435681772756052,38.73332977294922,24.8149111866951,43.13560004706855,68.8629522556212
2001-04-01,29.733839139833552,38.77673557826451,25.79353153705597,43.58353485932221,69.13888512588129
2001-05-01,30.278116792112915,40.510682605561755,27.618098258972168,44.77260692699535,66.2155337449981
2001-06-01,30.59395800580035,44.305521647135414,31.288644671440125,46.93636507601351,62.99041189798495
2001-07-01,30.678739652528865,47.98670269194103,34.83371436595917,48.63183992403047,60.54477226443407
2001-08-01,30.837572537935696,50.87374369303385,37.13458478450775,50.032442110078826,59.32071034501239
2001-09-01,31.075067834539727,51.35813213530041,36.459824442863464,50.777048678011504,60.33946711842607
2001-10-01,31.026063646589005,50.10237012590681,33.857738971710205,50.41279320244316,61.8461376283227
2001-11-01,30.673793122008604,47.18484969366164,30.76244294643402,49.26855241930162,62.39010415426115
2001-12-01,30.134872813801188,44.44899604434059,28.55580747127533,47.2807858441327,63.21444162508337
2002-01-01,29.71407292963384,41.59696306501116,26.53108239173889,45.08591557408238,64.69462324933308
2002-02-01,29.425367418226305,39.67862083798363,25.28860569000244,43.798302315376894,66.77269819306164
2002-03-01,29.51504843575614,38.71170407249814,25.252386927604675,43.0218980119035,69.30095858690215
2002-04-01,29.85294048602764,38.964662097749255,26.030680537223816,43.256972716735284,68.97715126595847
2002-05-01,30.329297663091303,40.46407972063337,27.743801474571228,44.44164069923194,67.1718923056998
2002-06-01,30.699649223914513,43.655669802711124,30.672389268875122,46.35598294369809,64.1650362712581
2002-07-01,30.652852110810333,46.95783887590681,33.88512134552002,47.98486383111627,60.44748818002096
2002-08-01,30.92659017541906,49.313180106026785,36.38542592525482,49.50844704567849,59.65879486828316
2002-09-01,30.98592338981209,50.22162664504278,35.88579297065735,50.170748942607155,60.67331360607613
2002-10-01,31.100473299131288,49.37718527657645,33.43890905380249,50.289672989029064,62.615669064405495
2002-11-01,30.73138771476326,46.2975347609747,30.439981818199158,48.60578313604131,64.83266876965034
2002-12-01,30.18840538276421,43.0675288609096,27.77961790561676,46.37557708465301,65.7627152233589
2003-01-01,29.6879516853081,39.89830017089844,25.859561562538147,43.73848889325116,67.10694941078745
2003-02-01,29.327541393238107,37.78180258614676,24.87647980451584,41.989515493581955,67.40536573456555
2003-03-01,29.70551291664878,38.44554901123047,24.77119415998459,42.71492485527519,69.30173083049496
2003-04-01,30.05774256947276,38.873534429641,25.431248545646667,43.08059279983108,67.73845393483232
2003-05-01,30.60544506534115,41.674078078497026,27.803942561149597,45.207879349992076,65.40038411210223
2003-06-01,30.711019956148586,44.64185623895554,31.527990102767944,47.090705665382174,62.93334030523533
2003-07-01,30.692565834129248,48.69301023937407,35.53606569766998,48.992931950199704,61.14165608475848
2003-08-01,30.998891264527707,51.17239089239211,37.282440066337585,50.45481329565649,60.84663577196075
2003-09-01,31.362131139734288,51.5088144938151,36.568111181259155,50.702553826409414,61.8772739317359
2003-10-01,31.461229429140193,50.09056817917597,33.96325707435608,50.812250429445555,64.00878254960223
2003-11-01,30.966242067106478,46.60115196591332,30.59910535812378,48.99217416574289,64.72690861399582
2003-12-01,30.223600157014616,43.24624561128162,27.90922522544861,46.779909219827736,65.39246163717131
2004-01-01,29.766186515053548,40.448602948869976,26.629123091697693,44.343425991298915,66.38906525402534
2004-02-01,29.685106382265193,39.05600048246838,25.535964965820312,43.132699502480996,67.75991858505621
2004-03-01,29.568983434320806,38.39957101004464,24.95480626821518,42.546741382495775,67.62779514964035
2004-04-01,30.254997001899465,39.469419206891736,25.59540867805481,43.56282208416913,67.52739417843702
2004-05-01,30.438126574505816,40.62315804617745,27.655029296875,44.657030191507424,64.91795981802592
2004-06-01,30.61459719479739,44.69288780575707,31.550750136375427,47.134176030889286,62.18337547488329
2004-07-01,30.733502566159427,48.02829924083891,34.99119579792023,48.93248961852477,60.26556898907918
2004-08-01,31.026227133614675,50.43421064104353,37.00941801071167,50.26817837276974,59.33904415223657
2004-09-01,31.230647747333233,50.637937273297986,36.30843460559845,50.625294178455796,61.63351012439263
2004-10-01,31.28039496285575,49.43490709577288,33.9799702167511,50.339494309983806,63.27047580625953
2004-11-01,30.88578653859568,47.11647760300409,30.78499734401703,49.22753239537144,64.55309332870856
2004-12-01,30.364684220198747,43.423207600911454,28.174161911010742,46.915525144284906,65.0324565608327
2005-01-01,29.858470749069046,39.759950183686755,26.15429162979126,44.523017470901074,66.48919640517816
2005-02-01,29.57385031731574,37.750996180943076,25.031808018684387,42.99277743777713,66.96208860816026
2005-03-01,30.1114260495364,38.42943100702195,24.879643321037292,43.1663856850014,68.13882967320885
2005-04-01,30.55364483005398,39.97584025065104,25.82125961780548,44.39491924938854,68.16957520275582
2005-05-01,31.219986506870814,42.14085170200892,27.510246634483337,46.261538256396044,66.41424225597846
2005-06-01,31.342458200978708,45.70609683082217,30.902349948883057,48.47652675869228,62.68470112870379
2005-07-01,31.244847014710142,48.8628169468471,34.711143374443054,49.9762217203776,60.65054172422828
2005-08-01,31.344567812406098,50.73230198451451,36.749643087387085,50.803548795682886,60.71365635569503
2005-09-01,31.568132128034318,51.336499168759296,36.744147539138794,51.13942429826066,61.17424848603039
2005-10-01,31.34284700666155,49.99217078799293,34.096911549568176,50.669365960198476,62.39703108624715
2005-11-01,30.752573956500044,47.3637953258696,30.733147263526917,48.810479447648326,63.565849676364806
2005-12-01,30.267718598082823,43.91128903343564,28.22193205356598,46.830223702095644,64.00389322420446
2006-01-01,29.760636340130816,40.0113532656715,26.24293863773346,44.5212527438327,65.5340520347037
2006-02-01,29.353800972739418,38.14125061035156,25.259649753570557,42.888538257495775,67.98198979075363
2006-03-01,29.59935534131396,38.074295407249814,25.000029802322388,42.73437981132988,68.30856509324981
2006-04-01,30.194713257171294,39.506360008603046,25.91662108898163,43.76882776483759,67.52253276545828
2006-05-01,30.74286219837901,41.11786433628627,28.27707529067993,45.234984320563235,66.96456816138291
2006-06-01,30.81688514122596,44.49395134335472,31.410187482833862,46.78263793120513,64.80834774854706
2006-07-01,30.943173628586987,48.059772309802824,35.18572449684143,48.68126259193764,62.0992660522461
2006-08-01,31.088917072002705,50.94526563371931,37.0256245136261,50.620778401692704,60.949534904666066
2006-09-01,31.4705083658407,51.88223702566964,36.50332987308502,50.98084802026147,62.08288611435309
2006-10-01,31.485439132858108,50.40702456519717,34.05430018901825,50.73027911486926,63.91187993491569
2006-11-01,31.0630494421655,48.02247910272507,31.565508246421814,49.29256439208984,65.2635899985709
2006-12-01,30.427847851763715,43.227206638881135,28.371545672416687,46.46862648628853,65.70395027718894
2007-01-01,29.95349863073328,40.072174072265625,26.949867606163025,44.441346864442565,67.10276720000476
2007-02-01,29.819311414446148,39.00754292805989,25.523072481155396,43.530859388746656,68.05782318115234
2007-03-01,29.854381477439794,38.409227643694194,25.071850419044495,43.03858988993876,67.71985961169732
2007-04-01,30.352550548511545,38.80356924874442,25.558173656463623,43.60521677378061,67.51097702398533
2007-05-01,30.770719968355618,40.55833907354445,27.80652642250061,44.86309601379944,65.59556635414683
2007-06-01,30.81261980664599,43.32980019705636,30.55758774280548,46.61445789508991,63.03594635754097
2007-07-01,30.951403523539447,46.73301333472842,34.08369421958923,48.56060646675728,60.750789177127004
2007-08-01,30.870716388408955,49.06348273867653,35.93834042549133,49.69677452568535,58.97615014052973
2007-09-01,31.020519759628797,49.94278499058314,35.416558384895325,50.30508986464491,60.32644132288491
2007-10-01,30.995450701032365,49.003595624651226,33.567553758621216,49.89195299578142,61.829190137909684
2007-11-01,30.547539218441468,45.97872779482887,31.046950817108154,48.277040430017415,62.62152136825934
2007-12-01,29.993316105433873,42.25071861630394,28.446286916732788,45.75955674454972,63.354026980516394
2008-01-01,29.42505197210626,39.986957368396574,26.582041382789612,43.879441957216,65.00232975657394
2008-02-01,29.396942683628627,39.34910910470145,26.07279121875763,43.216330725867465,67.20712243056879
2008-03-01,29.596460782564602,39.791548592703684,25.81995725631714,43.26387525678754,69.5006021639196
2008-04-01,29.9197270320012,39.84072004045759,26.09540820121765,43.754806174888266,69.67382663633765
2008-05-01,30.626761258303464,41.65402730305989,28.229880332946777,45.35732269287109,68.29366916563453
2008-06-01,30.793485536680116,44.68647184826079,31.843626499176025,47.50344731786229,65.312869374345
2008-07-01,30.878893883673697,48.26891036260695,35.26404798030853,49.04142671877199,62.91145231665635
2008-08-01,31.183774130684988,50.45338948567708,36.99834942817688,50.18147305325344,62.03437433010195
2008-09-01,31.347406827486477,51.54995509556361,36.31962239742279,50.57062028764604,62.17132661400772
2008-10-01,31.287513984428656,49.44399697440011,33.93398821353912,50.037208763328756,63.21969381192836
2008-11-01,30.83032461313101,45.22312709263392,30.90982437133789,48.33551527143598,63.98100969268055
2008-12-01,30.15511271717784,41.76604498000372,28.033411502838135,46.21085948772258,64.42875745819836
2009-01-01,29.46650431706355,38.689555213564915,26.1226087808609,43.710272161810245,66.03140016881432
2009-02-01,28.923088115650216,37.15538388206845,24.923864006996155,41.68570922301696,67.05284583859327
2009-03-01,28.965137817047452,37.419600713820685,24.97541755437851,41.48272780684737,67.43430160894627
2009-04-01,29.618744273762125,38.380839029947914,25.665539503097534,42.33274717588682,68.37720638368188
2009-05-01,30.261797433371072,40.37923722040085,27.89224088191986,44.133928659799935,68.15072036371
2009-06-01,30.769347096537494,44.41306341262091,31.38742446899414,46.599649309038035,64.85224002745093
2009-07-01,30.926190889798676,48.41312953404017,34.61596369743347,48.942218814884214,61.43922107975658
2009-08-01,30.96194843669514,51.37070065452939,36.84294521808624,50.150830036885026,60.17256015684547
2009-09-01,31.27916776216947,51.835697719029014,36.17624044418335,50.6358172442462,60.99030099264006
2009-10-01,31.44879917522053,50.23533775692894,34.28843915462494,50.82037126695787,62.9124245992521
2009-11-01,30.941475878705035,47.03858511788504,31.319835782051086,49.013947151802675,63.71591614513863
2009-12-01,30.413768055674794,43.43143644787016,28.377607464790344,46.71761452614724,65.21677621980993
2010-01-01,29.872683640364762,40.46159471784319,25.890156626701355,44.655141744527725,66.70965334264244
2010-02-01,29.9140500498342,39.56133342924572,25.103676319122314,43.86577606201171,68.5956861914658
2010-03-01,30.271355136410218,39.52674139113653,24.99140352010727,43.957266936431054,69.66522030714081
2010-04-01,30.948769915234912,40.419930957612536,25.95166265964508,44.91646569054406,69.93504966177592
2010-05-01,31.45169163798238,41.54903956821986,27.604907751083374,46.59755638053825,67.93046811731851
2010-06-01,31.561072842105403,44.806462242489765,30.90955913066864,48.69687707574518,64.47060747844418
2010-07-01,31.480467450487744,48.43252817789713,34.763386845588684,49.797257431992534,60.69018666337176
2010-08-01,31.520540635664382,50.95664433070591,36.6734117269516,50.86201676377305,59.92983841314549
2010-09-01,31.518189985673505,51.698922656831286,36.314284801483154,50.93886401202227,61.06960947920637
2010-10-01,31.422759674407622,50.394090924944194,33.880987763404846,50.41247359267226,62.680030450588326
2010-11-01,30.876108316274788,47.550940740676154,30.972397327423096,49.09996170181412,63.3643685317621
2010-12-01,30.084339602962952,44.52430906749907,28.152787685394287,47.064069799474765,63.837725941727804
2011-01-01,29.564327198070483,41.44627162388392,26.212000846862793,44.78101128930444,65.58196835401581
2011-02-01,29.4359008034507,38.932284400576634,24.893413484096527,43.057651347942176,68.0599677853468
2011-03-01,29.59531322940365,38.10526166643415,24.611319601535797,42.8068040727495,68.60788857064597
2011-04-01,30.24610163091303,39.067528134300595,25.540608167648315,43.68178908889358,69.67892065280822
2011-05-01,30.842007647503863,41.15447998046875,28.02734673023224,45.083932618837096,67.31782308438929
2011-06-01,31.087301065633586,44.467032296316965,31.223958730697632,47.46143581630947,64.07092489847324
2011-07-01,31.039820660601606,47.65371776762463,34.34739708900452,49.04692366316512,61.47597243146199
2011-08-01,31.239748525095507,49.88182249523344,36.568066477775574,50.10116508415153,60.54217175739568
2011-09-01,31.37701160305149,50.92106047130766,36.24597787857056,50.49695539044904,61.52525645930593
2011-10-01,31.111459417657535,50.06058102562314,34.296661615371704,50.36887778892173,62.88391671529631
2011-11-01,30.683220873822222,46.12941196986607,30.417966842651367,48.54252102138759,62.82726846090178
2011-12-01,30.0187131860754,42.79570806594122,28.22670340538025,46.25783696904912,62.765056330983235
2012-01-01,29.436919453379872,39.61513337634859,26.80410146713257,43.722114906654696,64.91555469792064
2012-02-01,29.210665985778135,37.521725609188984,25.470778346061707,42.266342231819216,66.92824945217227
2012-03-01,29.340712578742057,37.63834998721168,25.498467683792114,42.13902756974503,68.4628370331555
2012-04-01,30.039264343597075,38.524113609677265,26.59141719341278,42.83768250061585,68.84569772859899
2012-05-01,30.581144186166615,40.85382734026228,28.483346104621887,44.799017691397445,66.98339043593988
2012-06-01,30.965979020674148,44.10191490536644,31.6585510969162,47.097367638940206,64.3481789565668
2012-07-01,30.91413162566803,47.802821568080354,34.84791815280914,48.879846796259145,61.50358711800924
2012-08-01,31.03257273579692,51.34666806175595,37.15718686580658,50.013246622171486,60.406926783119765
2012-09-01,31.27836499895368,51.86220259893508,36.83609962463379,50.712502969277864,61.34238359404774
2012-10-01,31.319073268345424,50.3783216930571,34.094804525375366,50.620245718741195,62.69980174739187
2012-11-01,31.018193213494268,47.12142762683686,30.76253831386566,48.83267858006932,63.48488505293684
2012-12-01,30.390135796515494,42.88288479759579,28.13156545162201,46.33202080254082,64.08958900265577
2013-01-01,29.667961204444968,39.83240036737351,26.429983973503113,44.014630016979865,65.40820424149676
2013-02-01,29.449789864676337,38.326148986816406,25.140216946601868,42.73364780185459,67.06569020341082
2013-03-01,29.569908812805846,38.805783589680985,24.81584995985031,42.867902807287265,68.64819410370617
2013-04-01,30.12412354186341,39.13775671096075,25.34027099609375,43.29742569107193,68.27443285686215
2013-05-01,30.55015396285843,41.409359886532734,27.54417657852173,44.911647487331074,65.69485082858947
2013-06-01,30.559786073454134,44.09586951846168,30.630263686180115,46.517614416173984,62.11230115192693
2013-07-01,30.69700513567243,48.07253882998512,34.86192226409912,48.374248195338886,60.15304937595275
2013-08-01,30.88300830715305,50.717121305919825,36.497193574905396,49.69155766942479,58.983342240496384
2013-09-01,31.217187315553097,51.216970171247205,36.138296127319336,50.58502850231823,60.27278434939501
2013-10-01,31.256155915312714,49.976345243908106,33.91459584236145,50.38627246478656,62.14728936916445
2013-11-01,30.704766577416724,46.427982875279014,30.83978295326233,48.39854025625967,62.971473321682076
2013-12-01,30.070419101924685,42.70090557280041,28.058290481567383,46.1814158671611,63.62552642822266
2014-01-01,29.400396871042776,39.701227460588726,26.024219393730164,43.5334334502349,65.26725117753192
2014-02-01,29.185392568399617,37.769604637509296,24.89219903945923,42.079446122453014,66.43647914979516
2014-03-01,29.46538086775895,37.65373956589472,24.822399020195007,41.93139119191213,68.28697483714035
2014-04-01,29.908120501172412,38.82755461193266,25.707852840423584,42.81633737924936,68.4784307712462
2014-05-01,30.436215033897987,41.04037693568638,28.261449933052063,44.42730980950432,68.29741873392246
