,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1971-05-01,-0.84201175,0.61383796,0.35068226,0.63615143,-0.03555765
1971-06-01,0.058159135,0.37587497,0.39415765,0.014395809,-0.1906007
1971-07-01,-0.41459972,0.39171037,0.13330536,-0.36335057,0.34233266
1971-08-01,-0.30691895,0.110128045,0.3252016,-0.3090783,0.5578382
1971-09-01,0.005614376,-0.1127193,0.6337041,-0.0011516571,-0.30000892
1971-10-01,-0.48240405,-0.26286772,0.30994207,0.18455447,0.26114023
1971-11-01,-0.5588459,0.07615385,0.43576154,0.37486726,-0.7075547
1971-12-01,-0.67185307,0.059598733,-0.023033332,-0.075290106,-1.2914493
1972-01-01,-0.49190122,0.28672314,0.31973577,0.38773388,-0.84123003
1972-02-01,-0.09469757,-0.15506725,0.07852006,0.14428225,-0.67932343
1972-03-01,-0.25331593,0.2708088,0.46020383,0.16361633,-0.20544109
1972-04-01,-0.7327223,0.44876117,0.55818945,0.49663606,-0.052215196
1972-05-01,-0.79651165,0.1609858,0.13310269,0.2551573,-0.2935624
1972-06-01,-0.5625298,0.30908233,0.38983828,-0.2441093,-0.16216955
1972-07-01,-0.5847574,-0.28027844,0.5493773,-0.028935242,-0.09482908
1972-08-01,-0.40641037,0.099958524,0.11810889,-0.3344665,-0.16177502
1972-09-01,-0.25213224,-0.17203394,0.36721608,-0.32447067,-0.24647668
1972-10-01,-0.29908645,-0.37984237,0.39957106,-0.12731561,0.04511285
1972-11-01,-0.07154925,-0.2946146,0.3389383,0.34117422,-0.94316137
1972-12-01,-1.0792891,-0.18610692,0.21320105,0.25134307,-0.90067893
1973-01-01,-0.46901307,-0.41194472,0.35072097,0.21206705,-1.480868
1973-02-01,-0.5688827,-0.37897807,0.51583135,0.6362012,-0.87236995
1973-03-01,-1.0536865,0.24544926,0.6000487,0.42925915,-0.19586067
1973-04-01,-0.7506148,-0.0973763,0.28658837,0.4142995,-0.38271803
1973-05-01,-1.0016048,0.5578015,-0.03172002,0.265811,-0.34144047
1973-06-01,-0.16871174,0.5783017,0.40432635,-0.25666896,0.009696054
1973-07-01,-0.44546548,0.55239934,0.567636,-0.2525136,0.30030137
1973-08-01,-0.23187475,0.21469884,0.57677805,-0.07327461,0.14391749
1973-09-01,-0.14530262,0.29642293,0.652823,0.03338213,0.35362977
1973-10-01,-0.0162063,-0.110396765,0.29517627,0.121477984,-0.32010904
1973-11-01,-0.11095085,-0.062886,0.19530669,0.13339034,-0.11870768
1973-12-01,-0.22619562,0.21497592,-0.020084728,0.027287532,-0.25279054
1974-01-01,-0.11506347,0.20023862,-0.22774157,0.1532309,-1.1168177
1974-02-01,-0.3478566,-0.117449,0.5330809,0.7625062,-1.0056832
1974-03-01,-0.023012543,0.355855,0.4626395,0.42629623,-0.3885498
1974-04-01,-0.7256017,0.24429941,0.2967797,0.3359293,-0.84277
1974-05-01,-0.65684426,0.14649549,0.006595111,0.52662605,-0.1848032
1974-06-01,-0.31249562,0.5875255,0.335368,0.17540169,0.26618958
1974-07-01,-0.83322823,0.082649276,1.0031574,-0.69823885,0.032975517
1974-08-01,-0.32105523,-0.0012628555,0.43611878,-0.40272227,0.30056837
1974-09-01,-0.22016421,-0.10706518,0.6216235,-0.34392768,-0.12671018
1974-10-01,0.007717657,-0.17722586,0.41254482,-0.0065951347,-0.38476115
1974-11-01,-0.42896253,-0.2465446,0.3882692,0.2189013,-0.3391567
1974-12-01,-0.8029188,-0.014172459,0.50557786,0.1001894,-1.2139199
1975-01-01,-0.794597,0.45810127,0.31797308,0.20254174,-1.3669218
1975-02-01,-0.44548434,-0.064561084,0.19999154,0.5378295,-1.0870678
1975-03-01,-0.65621376,0.16012745,0.08724461,0.19515948,-0.8090931
1975-04-01,-1.1422334,0.3578372,0.6423888,0.5100454,-0.06711121
1975-05-01,-1.0987453,0.53675574,0.06818502,0.39005053,-0.16549635
1975-06-01,-0.36991715,0.25515693,0.37770212,-0.1981124,-0.072748564
1975-07-01,-0.1084518,0.22925198,0.35193133,-0.575546,0.18656926
1975-08-01,-0.098385096,0.13892028,0.058118343,-0.35219982,0.18724033
1975-09-01,-0.3653536,-0.09637175,0.44494754,-0.4061573,0.07784905
1975-10-01,-0.3134095,-0.1889853,0.3044166,-0.086573504,-0.3484416
1975-11-01,0.020938683,-0.46642312,0.15972476,0.21757464,-0.5354135
1975-12-01,-0.09664021,0.15341625,0.110196665,0.107378006,-0.48588544
1976-01-01,-0.4170456,0.20932741,0.35536033,0.047873072,-0.76248264
1976-02-01,-0.09266186,0.13517103,0.22179846,0.3361843,-0.30078238
1976-03-01,-0.866811,0.7388813,0.4218731,0.50943923,-0.059673883
1976-04-01,-0.46652776,0.38003442,0.4718917,0.31767872,-0.008314133
1976-05-01,-0.31714234,0.13798709,0.3512033,0.1672205,-0.6302617
1976-06-01,-0.350801,0.2720853,0.43997636,-0.078715704,-0.030306201
1976-07-01,-0.5398795,-0.13289134,0.0077777384,-0.16319756,0.3636744
1976-08-01,0.041034054,-0.24325418,0.011800623,-0.22461458,0.020114731
1976-09-01,-0.35468987,-0.25478664,0.42348218,0.24472933,-0.16467264
1976-10-01,-0.34275514,-0.13342777,0.34315738,-0.16252708,-0.26055288
1976-11-01,-0.16681822,-0.20838866,0.9441856,0.636162,-0.40149012
1976-12-01,-0.92192537,-0.24472928,0.48986083,0.20664537,-0.61792463
1977-01-01,-0.48749408,-0.55697757,0.8321377,0.5069106,-0.7257629
1977-02-01,0.097221434,-0.529101,0.4517122,0.30178863,-0.7744429
1977-03-01,-1.0917648,-0.08792915,0.6013583,0.39512676,-0.75253
1977-04-01,-0.53340036,0.5913726,0.5349259,0.112199925,-0.21677189
1977-05-01,0.0019416332,0.5640508,0.3640603,0.4546246,0.18501195
1977-06-01,-0.13855092,0.34727886,0.1913917,-0.42286468,-0.06351985
1977-07-01,-0.21039215,0.16004784,-0.045628883,-0.19846487,0.09361549
1977-08-01,-0.13952176,-0.19291727,0.4618365,-0.29138693,0.21469155
1977-09-01,-0.2328599,-0.005547586,0.44408417,-0.030927753,0.08890007
1977-10-01,-0.326198,-0.14076996,0.35282642,-0.12163081,-0.49331903
1977-11-01,-0.23882356,-0.47404122,0.12773316,0.3585127,-0.6579436
1977-12-01,-0.5132903,0.008737469,0.8676424,0.6324247,-0.6934482
1978-01-01,-0.34036976,0.15489325,0.19780287,0.21245496,-0.8029564
1978-02-01,-0.26920262,-0.25117826,0.6571334,0.4425854,-0.36083618
1978-03-01,-0.1773365,-0.38246542,0.41060668,0.5125897,-0.55154556
1978-04-01,-0.4644472,0.36513877,0.42909616,0.38048854,-0.3742091
1978-05-01,-0.36606905,0.51898545,0.25106198,0.03244386,-0.4859601
1978-06-01,-0.4249099,0.59085035,0.4861927,-0.31583342,-0.21222238
1978-07-01,-0.041746758,0.16814986,0.17768535,-0.09884329,0.2548994
1978-08-01,-0.11477451,0.13814802,0.29873934,-0.42479363,0.5443359
1978-09-01,-0.33885807,-0.04046761,0.17989478,-0.5031705,0.15384665
1978-10-01,-0.16942903,-0.38223282,0.4994494,0.21303634,-0.065934286
1978-11-01,-0.4129324,-0.36676678,0.7346963,0.59236205,-0.93075496
1978-12-01,-0.7707451,0.025234032,0.74132466,0.262458,-0.745511
1979-01-01,-0.79954565,0.34920627,0.71060807,0.5376409,-0.90231466
1979-02-01,-0.062167026,-0.06291075,0.35515535,0.29745,-0.3715151
1979-03-01,-0.8041561,0.3044401,0.08462457,-0.13712454,-0.24658604
1979-04-01,-0.08477326,0.21163568,0.18516262,0.4668478,-0.80103284
1979-05-01,-0.9513939,0.2403396,0.3967983,0.2754387,0.004461753
1979-06-01,0.34459585,0.038222313,0.5129526,-0.023201084,0.11660042
1979-07-01,0.13831425,0.050715208,0.43308726,-0.12968817,0.22516966
1979-08-01,-0.4134555,0.12165709,0.39798814,-0.23617525,0.4399286
1979-09-01,-0.22635946,-0.16106918,0.6780373,-0.3398367,-0.17252104
1979-10-01,-0.008031154,-0.35768363,0.40869635,0.13831425,-1.0926826
1979-11-01,-0.30354774,-0.3074146,0.40140876,0.42817932,-0.265028
1979-12-01,-0.6585544,0.24703225,0.4906438,0.5034341,-0.7146236
1980-01-01,0.114126965,-0.019941902,0.6625287,0.7226239,-0.6622592
1980-02-01,0.3915617,-0.019941902,0.980521,0.3505999,-0.5310201
1980-03-01,-0.42336082,0.20480862,0.32782844,0.33025378,-0.79646266
1980-04-01,-0.8321694,0.26598153,0.4181059,0.14390495,-0.6058022
1980-05-01,-1.0931656,0.4340055,0.31112036,-0.0092972275,-0.28632775
1980-06-01,-0.15023784,0.1871573,0.27177554,-0.119920775,0.025601065
1980-07-01,-0.31354576,-0.19241226,0.34709662,0.0137436865,0.4722724
1980-08-01,-0.5571601,-0.10469489,0.45489067,-0.23539504,0.31664482
1980-09-01,0.02950859,-0.055244423,0.45489064,-0.1734136,0.15064208
1980-10-01,-0.5091918,-0.07922854,0.12423257,-0.31691426,-0.3182617
1980-11-01,0.14700404,-0.18176755,0.47146392,0.34008995,-0.76008224
1980-12-01,-0.39021415,0.1505074,0.73151684,1.0340137,-0.62466604
1981-01-01,-0.21574059,0.18417569,0.7612219,0.49122897,-0.5343491
1981-02-01,-0.7699586,0.47995585,0.5295579,0.25829688,-0.5932515
1981-03-01,-0.24815083,-0.14387397,0.6329894,0.54139465,-0.35200518
1981-04-01,-0.34904605,0.38596565,0.24223256,-0.13358721,-0.25533772
1981-05-01,-0.65581757,0.317622,0.30395326,0.47150093,-0.5187074
1981-06-01,-0.4412043,0.33706823,0.53589904,0.20883569,0.27774316
1981-07-01,-0.14246488,-0.039315224,0.5550635,-0.2835206,0.037765216
1981-08-01,-0.11850934,0.35538712,0.45529574,-0.15359716,0.2876071
1981-09-01,-0.23800512,0.041428946,0.46220058,0.012541389,-0.020996332
1981-10-01,-0.33453172,-0.04692459,0.33114976,-0.11498652,-0.061720658
1981-11-01,0.39723882,-0.46854177,0.45726854,0.42457634,-0.4940473
1981-12-01,-0.21588174,-0.121327594,0.5962105,0.49700657,-0.6480672
1982-01-01,-0.40077838,-0.07717514,0.051760577,0.19213943,-0.6980357
1982-02-01,-0.24869017,-0.10205736,0.58054334,0.44588584,-0.7166642
1982-03-01,-0.28820914,0.43936604,0.26425824,0.5089566,-0.4711674
1982-04-01,-0.62884426,0.5720273,0.35819903,0.34941703,-0.40117756
1982-05-01,-0.6598473,0.17896648,0.31601885,0.21582425,0.31974453
1982-06-01,0.15248737,0.0441761,0.47263113,0.20052242,0.0984648
1982-07-01,-0.30550706,-0.14703198,0.11044021,-0.24789181,-0.13838296
1982-08-01,-0.2642583,-0.2496216,0.22766666,-0.1741763,0.4051694
1982-09-01,-0.3358449,-0.2516175,0.1856195,-0.2709113,-0.063602924
1982-10-01,0.036990833,-0.19786103,0.44482145,-0.30697075,-0.21143322
1982-11-01,-0.87806666,-0.046038914,0.47688904,0.51215017,-0.46571198
1982-12-01,-1.017514,-0.09513817,0.8454668,0.34715503,-0.42260036
1983-01-01,0.1534544,0.11696873,0.5731737,0.7051659,-0.8000018
1983-02-01,0.29322672,-0.44118148,0.75815046,0.8354144,-0.5722347
1983-03-01,-0.038095333,-0.49497098,0.7747839,0.7412492,-0.7543947
1983-04-01,-0.5138844,0.08920209,0.38725775,0.46988696,-0.7499682
1983-05-01,-0.9181778,0.020925593,0.5007389,0.43997413,-0.042387746
1983-06-01,-0.45633906,-0.12300501,0.5087873,-0.004963112,0.01408453
1983-07-01,-0.1517106,-0.355467,0.29859224,-0.06613026,0.11938323
1983-08-01,-0.1865866,-0.1631124,0.26438695,-0.22012122,0.4083175
1983-09-01,-0.5805513,-0.24399789,0.46438736,-0.16727066,0.12461463
1983-10-01,-0.3570766,-0.22307229,0.33024892,-0.017169762,-0.3392362
1983-11-01,-0.5087873,-0.07847104,0.31589606,0.109993555,-0.70275146
1983-12-01,-0.46639952,0.058886815,0.45794868,0.49201995,-0.57800263
1984-01-01,-1.1221133,-0.020163346,0.29714313,0.38363302,-1.1709297
1984-02-01,-0.4312554,-0.097234726,0.2609288,0.52596986,-0.9293682
1984-03-01,-0.30483705,-0.045765303,0.43947992,0.54480666,-0.5765107
1984-04-01,-0.6903273,0.25243896,0.2670309,0.19500019,-0.42568406
1984-05-01,-0.49904126,0.5326025,0.13862258,0.34184724,-0.5288882
1984-06-01,-0.3800514,0.48418418,0.5026229,0.4189186,-0.106255196
1984-07-01,-0.30311254,0.3287146,0.78729665,0.022683525,0.25907168
1984-08-01,-0.23028593,0.05505109,0.6856843,-0.1321226,0.2151635
1984-09-01,0.08224497,-0.1678063,0.14950013,-0.03130617,0.30218396
1984-10-01,-0.39238816,-0.19354098,0.4187861,0.24567366,0.008755112
1984-11-01,0.15016346,-0.18903077,0.04324498,0.13344912,-0.30563292
1984-12-01,-1.178093,0.3906637,0.58752096,0.6332863,-0.57704145
1985-01-01,-0.016041566,-0.3244377,0.7389746,0.85474014,-0.6601043
1985-02-01,-0.2521176,0.056011297,0.11670132,-0.04144032,-0.5039679
1985-03-01,-1.0822611,0.5205442,0.5224155,0.36614534,-0.13434696
1985-04-01,-0.4642654,0.18982343,0.18166904,0.13581732,-0.71678394
1985-05-01,-0.2928895,0.43178147,0.3198926,0.6667882,-0.5234849
1985-06-01,-0.69018203,0.068309665,0.51091915,-0.11496353,-0.014704609
1985-07-01,-0.44180736,0.32644284,0.6109107,-0.26147518,0.47335547
1985-08-01,-0.15733954,-0.21655914,0.91101897,-0.021254826,0.45383844
1985-09-01,-0.32697755,-0.20305762,0.53417915,-0.024730587,0.15506704
1985-10-01,0.1856794,-0.16175099,0.23727933,0.2596036,-0.50370055
1985-11-01,-0.4946104,0.100392535,0.4877928,0.3585257,-0.31641698
1985-12-01,0.15747318,-0.3780427,0.6060983,0.49728394,-0.87626237
1986-01-01,0.3545994,-0.25856203,0.37896505,0.121180676,-0.64906186
1986-02-01,-0.4396202,0.2799469,0.16369112,0.39451763,-0.6201599
1986-03-01,-0.10588727,-0.5027379,0.34176838,0.29692507,-0.6577454
1986-04-01,-0.0992775,0.31947643,0.6515244,0.5097365,0.012830734
1986-05-01,-0.82584316,0.27592906,0.6611151,0.87146395,0.1969996
1986-06-01,-0.135178,0.44778532,0.2519521,0.122865535,-0.66876185
1986-07-01,-0.4064413,0.35148877,0.13789973,-0.11210833,0.35809863
1986-08-01,-0.48861083,-0.19051936,0.41097745,-0.080484584,0.419661
1986-09-01,-0.2300489,-0.2461199,0.47603917,0.054693222,0.12558725
1986-10-01,-0.19103777,-0.13595566,0.15552601,-0.1447688,-0.18352067
1986-11-01,-0.9067165,-0.10783143,0.36444926,0.0570262,-0.44661885
1986-12-01,-0.92861986,-0.10303593,0.3393059,0.36678213,-0.9387291
1987-01-01,-0.7659877,-0.7223358,0.50734246,0.34787923,-0.45151538
1987-02-01,-0.47571716,-0.29903066,0.6320623,0.60192174,-0.76910573
1987-03-01,-0.23459211,0.19658223,0.44617048,0.44334936,-0.85655814
1987-04-01,-0.03697052,0.05404527,0.44750673,0.42434445,-0.84512556
1987-05-01,0.052857447,0.1466943,0.65507615,0.31551155,-0.017223215
1987-06-01,-0.4350347,0.1893069,0.31313592,0.006235981,0.3799501
1987-07-01,-0.48818913,-0.18960388,0.45136708,-0.28403467,0.1429824
1987-08-01,-0.30467278,0.02123208,0.5174389,-0.17327157,0.5030367
1987-09-01,-0.35470918,0.11358414,0.5532216,0.043948937,0.22464423
1987-10-01,0.3682205,-0.1324406,0.29264623,0.0057905675,-0.57564145
1987-11-01,0.12798628,-0.19613686,0.40637884,0.3616875,-0.659085
1987-12-01,-0.59004366,-0.116999105,0.51639956,0.6810595,-0.48848605
1988-01-01,0.017761994,-0.40744027,0.5129273,0.41313496,-0.80362684
1988-02-01,-0.385882,0.3640522,0.43116808,0.52214724,-0.10033474
1988-03-01,-0.40594882,-0.11335106,0.4157111,0.1966018,-0.5015379
1988-04-01,-0.5145544,0.35740843,0.45815,0.4089318,-0.5584847
1988-05-01,-0.1622982,0.07972542,0.11280875,0.373679,-0.5445191
1988-06-01,0.018439895,0.45652294,0.60566914,0.23985414,-0.14562094
1988-07-01,-0.4185585,0.41544,0.30263123,-0.19212742,0.070234284
1988-08-01,0.0282022,-0.012880802,0.53421456,-0.002033806,0.11470698
1988-09-01,-0.037150964,0.030371595,0.5009956,-0.06209903,-0.12568955
1988-10-01,-0.21463494,-0.16595903,0.09586034,0.066844605,-0.042710043
1988-11-01,-0.11701198,-0.252735,0.113215506,0.2088047,-0.5255369
1988-12-01,-0.9529085,-0.08419981,0.4314393,0.31741023,-0.4285919
1989-01-01,-0.82211125,0.297661,0.13054676,0.21118557,-0.46775302
1989-02-01,-0.591272,0.38866252,0.2937302,0.07849481,-0.7797073
1989-03-01,0.061581038,0.523259,0.4022413,0.38973448,-0.34673518
1989-04-01,-0.026919365,0.33553857,0.06956142,0.37079567,-0.0339468
1989-05-01,-0.45488882,0.27026516,0.06956141,0.29003775,-0.45488882
1989-06-01,-0.5074172,0.397715,0.5275472,0.3581698,-0.030969094
1989-07-01,-0.38711408,0.33815902,0.77232224,0.059913445,0.26800203
1989-08-01,-0.19272324,0.089572236,0.6136651,-0.002739525,0.2842013
1989-09-01,-0.17676225,-0.05431509,0.5395775,0.07110991,0.25073078
1989-10-01,-0.43023258,0.035733603,0.62676746,0.09195447,-0.041927435
1989-11-01,-0.29277724,-0.13828906,0.46132082,0.615809,-0.5491064
1989-12-01,0.09802914,-0.17711954,0.80865157,0.77696764,-0.27622074
1990-01-01,-0.5779436,0.50226367,0.5298907,0.16471523,-0.40301552
1990-02-01,-0.22546864,0.30939752,0.3042911,0.21617238,-0.86599886
1990-03-01,0.039411165,0.4873371,0.4556511,0.20137684,0.05433769
1990-04-01,-0.8068166,0.30023208,0.44439068,0.09113021,-0.3197414
1990-05-01,-0.278628,0.39136237,0.12883925,0.1588232,-0.017021466
1990-06-01,-0.26343963,0.29722068,0.5048823,-0.029722024,-0.050409652
1990-07-01,-0.2837344,-0.033126354,0.54219854,-0.3545699,0.29748252
1990-08-01,-0.29067394,0.063634016,0.24065709,-0.4714941,0.36478272
1990-09-01,-0.16550085,-0.19312796,0.2265162,-0.26186848,0.2813776
1990-10-01,0.01728332,-0.34317857,0.5192851,0.2762712,-0.09204674
1990-11-01,-0.3109688,-0.25034624,0.40039682,0.1695598,-0.7840341
1990-12-01,-0.66724086,-0.25859505,0.15280023,0.17636839,-0.6259965
1991-01-01,-0.19000979,0.15207377,0.34587717,0.5706891,-0.9954071
1991-02-01,-0.54281443,0.028039645,0.484756,0.30117875,-0.38447285
1991-03-01,-0.5096617,0.14564124,0.45638627,0.5164242,-0.45440704
1991-04-01,-1.1715621,0.49597177,0.014349699,0.25219184,-0.14696065
1991-05-01,0.26324272,0.52945435,0.35362935,0.23058479,-0.59180135
1991-06-01,-0.44467568,0.42884153,0.58536875,0.4001422,-0.19413325
1991-07-01,-0.42752203,0.16427931,0.26489216,-0.038265802,0.0074222563
1991-08-01,-0.4778284,-0.29111743,0.66371477,0.09187107,0.33136255
1991-09-01,-0.27247933,-0.13079667,0.08774759,-0.38199884,0.034967087
1991-10-01,-0.32394034,0.034142397,0.15751679,-0.09088142,-0.292272
1991-11-01,-0.01814332,-0.13887866,0.3851327,0.0069274902,-0.38529763
1991-12-01,-0.46529323,0.2101324,0.8245303,0.10803509,-0.7428855
1992-01-01,-0.47482458,0.53411067,0.5382594,0.34768718,-0.876311
1992-02-01,-0.3052635,0.0025427819,0.45970187,0.25641596,-0.49891368
1992-03-01,-0.80912894,-0.076951504,0.4912855,0.37003663,-0.66579825
1992-04-01,-0.18133803,-0.08431216,0.6720882,0.26043087,-0.9238202
1992-05-01,-0.15497375,-0.30044565,0.75867546,0.73498785,-0.4207577
1992-06-01,-0.23420048,-0.18843098,0.31864634,-0.1069292,-0.48553085
1992-07-01,-0.23031935,-0.07949428,0.3958656,-0.19565777,0.08310769
1992-08-01,-0.3798061,0.022215556,0.2159997,-0.19873576,0.3499623
1992-09-01,-0.14373215,-0.22349405,0.3031222,-0.013650561,0.25025985
1992-10-01,-0.5088171,-0.23031934,0.18227482,-0.034661673,-0.41567224
1992-11-01,-0.5545865,-0.0851151,0.71544874,0.5591368,-0.35170206
1992-12-01,-1.099805,0.009367943,0.6509433,0.6257835,-0.69550824
1993-01-01,-0.5179106,0.11479473,0.5810534,0.35506234,-1.0336158
1993-02-01,-0.6010176,-0.01532135,0.42934814,0.25779456,-0.5769909
1993-03-01,-0.084732056,-0.3229106,0.44733912,0.36249095,-0.90303546
1993-04-01,-0.71581227,0.23736605,0.9242765,0.7256783,-0.81609786
1993-05-01,0.10608926,-0.0018571377,0.6111158,0.3386963,-0.32116953
1993-06-01,-0.27207136,0.051767826,0.33939272,-0.10144639,0.18211599
1993-07-01,-0.24618737,0.015669633,0.41634807,-0.1699285,0.43944627
1993-08-01,-0.3492588,-0.1253571,0.4840177,-0.24119635,0.41983023
1993-09-01,-0.20080352,-0.089491054,0.50073195,-0.1916339,0.39719626
1993-10-01,-0.22076778,-0.076607086,0.40543738,0.27381238,-0.47124982
1993-11-01,-0.21554461,-0.25210705,0.3926695,0.018107127,-0.39766055
1993-12-01,-0.5368301,-0.16888376,0.13986602,0.26951775,-0.47763377
1994-01-01,-0.78477705,0.029240036,0.39245203,0.3161737,-1.0917972
1994-02-01,-0.9134332,0.16043873,0.17213479,0.19196717,-0.69616693
1994-03-01,-0.6451876,0.5572132,0.3367688,0.27396637,-0.142132
1994-04-01,-0.9918726,0.32316583,0.15738763,0.41508132,-0.7583338
1994-05-01,-0.40872473,0.5016572,0.625101,0.62637234,-0.6417551
