,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1976-06-01,7.474406831736107e-06,0.000135503274401755,5.775180962418431e-05,9.412893733598241e-05,3.3907007825372246e-05
1976-07-01,8.520757748758317e-06,0.00013868073790123867,5.3428488297805447e-05,8.895367500372231e-05,3.687612120359782e-05
1976-08-01,9.331239154908827e-06,0.00013242711100892553,5.719884437235907e-05,9.017420931437907e-05,3.6766717049788354e-05
1976-09-01,7.791379810817214e-06,0.0001383954558179774,5.789429043692633e-05,8.914235220597927e-05,3.4832244844299655e-05
1976-10-01,8.057909398635348e-06,0.00012580344299485365,6.290509441771127e-05,9.191206926415261e-05,3.4428964532201494e-05
1976-11-01,6.818095063488091e-06,0.00013331947200405863,5.821928990089559e-05,8.652089036331745e-05,3.275184248702282e-05
1976-12-01,3.3652978590763513e-06,0.0001351709039637729,6.135047567960131e-05,8.63723900895113e-05,2.8856810544473058e-05
1977-01-01,6.286630751775293e-06,0.00014443736407913327,5.2944052530902215e-05,8.815708901642615e-05,2.8550538779280582e-05
1977-02-01,4.36845012368322e-06,0.00013242526268098323,5.6291105936217156e-05,8.091479786445336e-05,3.0794295595068764e-05
1977-03-01,2.9928287403890863e-06,0.00013484636104793378,6.009250275132343e-05,8.189727193692104e-05,3.110865840932967e-05
1977-04-01,5.309642339910617e-06,0.0001351681578765443,6.302853480206225e-05,9.464834470741657e-05,2.8303214934613273e-05
1977-05-01,6.0665127778390475e-06,0.00013409889722806252,6.223250489585616e-05,9.77027108698773e-05,2.589797906141398e-05
1977-06-01,8.522815841431674e-06,0.00014605339533919768,5.436044563699899e-05,8.922005589637492e-05,3.466381333308601e-05
1977-07-01,8.851627590336157e-06,0.00013505606118762386,5.9241923234618174e-05,8.967753425774087e-05,3.544132884104052e-05
1977-08-01,5.942181829480447e-06,0.0001285192352483019,6.0350407850286316e-05,8.992399469005047e-05,3.647819194387161e-05
1977-09-01,3.880596218261908e-06,0.00013170200315559464,5.931287385716007e-05,9.158285744585253e-05,3.540115104914537e-05
1977-10-01,5.255134824654392e-06,0.0001370013353974378,6.044818417586643e-05,9.317739871524586e-05,3.193520949681914e-05
1977-11-01,5.563008164880023e-06,0.0001352955634149933,5.983582954725315e-05,9.246573426935356e-05,3.0180793065840045e-05
1977-12-01,3.4197869678921833e-06,0.00014168517443449087,5.777629447603149e-05,8.668728494538098e-05,3.160050853901201e-05
1978-01-01,3.395997726415988e-06,0.00013594663253189214,6.322728887457272e-05,9.532397800487363e-05,2.697112985158669e-05
1978-02-01,5.418960884955797e-06,0.0001419521903435159,5.035001306858813e-05,8.781022542178916e-05,2.919274450079361e-05
1978-03-01,4.636819475821077e-06,0.0001279744889958942,6.193288597920588e-05,9.088570449320186e-05,2.9502179926037316e-05
1978-04-01,5.703357069864618e-06,0.00013771563493308702,6.458467647336938e-05,8.780744893657458e-05,2.6528425822314463e-05
1978-05-01,8.134288908054476e-06,0.00014340150242318368,6.024108031475595e-05,9.360709453984682e-05,2.883073682801008e-05
1978-06-01,6.532892412574184e-06,0.0001391132877136941,5.530115670588767e-05,9.568008054985614e-05,3.5708644300260094e-05
1978-07-01,9.779897944041757e-06,0.00012937576215218513,5.785343217149634e-05,8.562388858182305e-05,3.7372455487537635e-05
1978-08-01,5.5883033960454335e-06,0.00013327129225569568,5.9480313713469644e-05,8.873044205554631e-05,3.70809762507288e-05
1978-09-01,6.111017069449031e-06,0.0001312586919671195,6.055838482631049e-05,9.099513944319269e-05,3.6305794345002765e-05
1978-10-01,5.527043514222088e-06,0.00014127352539705293,5.981279988692881e-05,9.243161305979206e-05,3.2572625980408905e-05
1978-11-01,4.968091800384129e-06,0.0001322150285798876,6.196153318059856e-05,9.207055376868488e-05,3.183663984255193e-05
1978-12-01,4.864074614690455e-06,0.00012475610997024624,5.945372886971795e-05,8.077927557476667e-05,3.09946400089826e-05
1979-01-01,1.7840260091087122e-06,0.0001454305205580538,5.684155471028824e-05,9.408469041874116e-05,2.8855141218754613e-05
1979-02-01,4.3734876686675495e-06,0.00013504113373909927,5.0546777543033763e-05,8.340368569608674e-05,3.4154284468415795e-05
1979-03-01,4.860803366162665e-06,0.0001396229626768599,5.8777373412559774e-05,9.866555754140588e-05,2.5251352504894868e-05
1979-04-01,6.964534808474358e-06,0.00014196984040843803,5.7504409502645766e-05,9.519927112301553e-05,2.702901861372498e-05
1979-05-01,5.374531064991595e-06,0.00013686286336216596,6.241466727605539e-05,9.32497389132752e-05,2.9219411115701414e-05
1979-06-01,5.494480806841498e-06,0.00014211583484504973,5.431864400603006e-05,9.571907260882048e-05,3.664078542010717e-05
1979-07-01,6.493696709806081e-06,0.00014019727044092912,5.7791955347558295e-05,8.706346205953095e-05,3.9028638431911436e-05
1979-08-01,6.4825913103136584e-06,0.00013569066551656674,5.964433386970055e-05,8.698569015703267e-05,3.984070667971951e-05
1979-09-01,3.0649604561569993e-06,0.00013777641264999647,6.262628473983756e-05,9.093452920044203e-05,3.5997827926391285e-05
1979-10-01,6.096347768049334e-06,0.00013442992982867685,6.424480143950546e-05,9.077205302471864e-05,3.279515285497307e-05
1979-11-01,8.320434683391507e-06,0.00012597470964875913,6.426043973047414e-05,9.390432751388289e-05,3.0115904648275455e-05
1979-12-01,3.864508718675458e-06,0.00012763528854608716,6.130966508423846e-05,9.040446558275209e-05,3.137333288013676e-05
1980-01-01,2.9268244180991405e-06,0.00013952808771019562,5.6683169657781977e-05,9.439528285939661e-05,2.8050033483562894e-05
1980-02-01,2.8034603943408927e-06,0.0001389976997386604,5.510699150457593e-05,9.05321333751393e-05,3.128801421829664e-05
1980-03-01,6.252055787367031e-06,0.00014108882169239223,5.725166029778534e-05,9.28318564143006e-05,2.4885364353717187e-05
1980-04-01,7.409804647111395e-06,0.00015355273658755204,5.5086789431917515e-05,9.684153054776188e-05,2.5849010254907762e-05
1980-05-01,6.342681565853588e-06,0.0001370367235428984,5.9314865964175816e-05,9.437396026138838e-05,2.652584585063513e-05
1980-06-01,5.884245708676601e-06,0.00013511105334468846,5.4539346381026354e-05,9.173071096787075e-05,3.6472063791596245e-05
1980-07-01,7.664371402088796e-06,0.00012774702143712692,5.7084990689402514e-05,8.863262337399647e-05,3.840548029247542e-05
1980-08-01,5.91250379026557e-06,0.00012800087607766112,5.9551806269406247e-05,8.541787792637479e-05,3.794647903915471e-05
1980-09-01,5.005892493471268e-06,0.00013079692683776,6.190728966210936e-05,9.114455173807478e-05,3.515297181895474e-05
1980-10-01,6.531881411767302e-06,0.00013406599699068936,5.928849187229985e-05,9.099028627840905e-05,3.278141027490337e-05
1980-11-01,8.702636117208933e-06,0.00013695961012760358,5.7902537358539375e-05,8.634221760277999e-05,3.3213028830146016e-05
1980-12-01,5.839199960945056e-06,0.00013036762773539992,6.300893989552198e-05,9.4698144595087e-05,2.9781599723604282e-05
1981-01-01,5.630493980052484e-06,0.00013972353518775275,5.9189501214483436e-05,9.679121527976046e-05,2.5652590483320945e-05
1981-02-01,2.613124176302032e-06,0.00014084268308755372,6.078318933603065e-05,9.954549366537119e-05,2.4401943743283434e-05
1981-03-01,7.332094099414433e-06,0.00013998362720162879,4.871870322827379e-05,8.920111061646216e-05,3.162762069119777e-05
1981-04-01,6.116325026697369e-06,0.00014758754273756376,6.104135034798549e-05,9.343582152925794e-05,2.7848511331573222e-05
1981-05-01,7.813984915906582e-06,0.00014233189557994445,5.8434725987949766e-05,9.455913843541768e-05,3.0176634717912446e-05
1981-06-01,7.114991578621104e-06,0.00013816500159596364,5.618498985784064e-05,9.327762503138123e-05,3.567586680196367e-05
1981-07-01,3.0035389427789524e-06,0.0001384890692274747,5.737430032679875e-05,8.510618398658052e-05,4.210279154063709e-05
1981-08-01,6.902223323402087e-06,0.0001401754777743331,5.966666353272338e-05,8.831010897362528e-05,3.82629486575982e-05
1981-09-01,2.90370308679456e-06,0.00013117953072181872,6.093364861263926e-05,8.696987000197018e-05,3.775662835208475e-05
1981-10-01,5.267945120688218e-06,0.0001368158160813994,6.145969282129202e-05,9.242032016724504e-05,3.224346257895054e-05
1981-11-01,7.792132850775647e-06,0.00014303976410789596,5.9341009232568845e-05,9.272450572300133e-05,3.0516069653205266e-05
1981-12-01,3.7728035468240877e-06,0.0001325084726446338,5.9147416072062635e-05,8.554117256507097e-05,2.9145755859967203e-05
1982-01-01,4.2919211070497225e-06,0.0001333351681222989,5.721343643080187e-05,8.592372624763004e-05,3.225709348688598e-05
1982-02-01,2.903769268775091e-06,0.00012905532076406564,6.504901052565025e-05,8.476181644962505e-05,3.01802059236908e-05
1982-03-01,3.703313549998538e-06,0.000134883685536953,6.772505755712888e-05,9.188003483965683e-05,2.568137311248427e-05
1982-04-01,4.6176649805472285e-06,0.00014838248804857534,6.234880731489253e-05,9.638296837187631e-05,2.605424521754708e-05
1982-05-01,4.875880270966653e-06,0.00014023668970161628,6.017188093994327e-05,9.442473532948902e-05,2.9062219347238917e-05
1982-06-01,6.874187246943447e-06,0.00012995819669149274,5.533168311150552e-05,9.192149263981264e-05,3.4090200780973404e-05
1982-07-01,8.687156300838402e-06,0.00013599965313915163,5.722054177975475e-05,8.685187822266016e-05,3.7331111470157797e-05
1982-08-01,4.746829875200222e-06,0.00013402825002671188,6.07940656381884e-05,8.89934451859315e-05,3.677919900112585e-05
1982-09-01,5.963030912786804e-06,0.00013848246805625217,6.030679977466834e-05,9.184483739469822e-05,3.5780530070732756e-05
1982-10-01,6.695260766257037e-06,0.0001272238566138361,6.164869209269769e-05,9.324978944075863e-05,3.374056914368868e-05
1982-11-01,5.701983917831621e-06,0.000126697986777271,6.497699861687705e-05,9.073360666257536e-05,3.019232292588847e-05
1982-12-01,2.845231645349284e-06,0.00012149578856957717,6.752637122629275e-05,9.385496216257e-05,2.8732629979907567e-05
1983-01-01,3.217086449088432e-06,0.0001378661122984223,6.158144969958812e-05,9.361632591106981e-05,2.9343760915356982e-05
1983-02-01,1.5341093164770716e-06,0.00014463876141235232,5.755694442557107e-05,9.946921232363416e-05,2.696463444765327e-05
1983-03-01,4.188252651219377e-06,0.0001407004909255662,5.886115481001164e-05,9.987907105823979e-05,2.7181217371400657e-05
1983-04-01,4.457004861828792e-06,0.0001450109149089023,5.968279608701966e-05,9.904473093532337e-05,2.403063216995259e-05
1983-05-01,8.70130688348408e-06,0.00013964436220703647,5.7860226410537445e-05,9.49918709617729e-05,2.913496395701224e-05
1983-06-01,1.0003048604601876e-05,0.0001393971087377248,5.732946788314088e-05,9.444113149786265e-05,3.286532670313999e-05
1983-07-01,1.2874364160996352e-05,0.0001395871461887333,5.427275780299357e-05,9.009586897769218e-05,3.729034308233605e-05
1983-08-01,8.885902547811543e-06,0.00013780383244832797,5.8101509709778276e-05,8.979196890221728e-05,3.8155136695146396e-05
