,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1983-10-01,3.556724891495833e-05,9.348842057029475e-05,8.991468160369049e-06,0.00014946315040549217,7.001496084366543e-05
1983-11-01,3.314755531391711e-05,8.682407696304001e-05,8.134471766519208e-06,0.000156270822412613,6.66772337339804e-05
1983-12-01,3.313288971185102e-05,8.693120298007732e-05,4.901683394501592e-06,0.00014502288222424369,7.172138723472581e-05
1984-01-01,3.033254529327678e-05,9.333080140082804e-05,5.635022575759273e-06,0.00012851744078290768,8.03442120275915e-05
1984-02-01,2.7899034193978878e-05,9.800465231321192e-05,3.5906186346029905e-06,0.00015014562901093537,6.608846493592385e-05
1984-03-01,2.5252622890548082e-05,9.888734557659505e-05,5.764810605890896e-06,0.0001615950883501488,6.20092557023041e-05
1984-04-01,2.9968397257107426e-05,9.008084044294202e-05,6.207615115272347e-06,0.00016944017510017397,6.455626670819844e-05
1984-05-01,2.9116085897840094e-05,9.848531403368313e-05,1.171127568623292e-05,0.00015486357136605642,6.604456101804106e-05
1984-06-01,3.392140570213087e-05,9.009983268572809e-05,9.592740125612934e-06,0.00014671165064279723,6.857399692011694e-05
1984-07-01,3.8249964973147144e-05,8.88268241646049e-05,7.112386560163878e-06,0.0001318080952235808,6.97581590218253e-05
1984-08-01,3.8776232713644276e-05,8.879283398042165e-05,6.2869372053181245e-06,0.00014599511806821276,6.959930625419283e-05
1984-09-01,3.667531700557447e-05,9.234678793590108e-05,6.939054746281131e-06,0.00014442825614291633,7.033220951647548e-05
1984-10-01,3.423849989303562e-05,9.041380520737794e-05,8.102290002139413e-06,0.00012753700238501286,7.437557478836022e-05
1984-11-01,3.2510364462723373e-05,8.831112322633551e-05,7.368887665883261e-06,0.00013877735567740843,7.540440083528299e-05
1984-12-01,3.4232280086143874e-05,8.880669069285059e-05,2.237117047931453e-06,0.00013542271634110084,8.014310230302458e-05
1985-01-01,3.271110131208843e-05,8.568725343761736e-05,5.039192917044194e-06,0.0001514558175391653,6.206768333402917e-05
1985-02-01,3.378283395250037e-05,8.08461476954606e-05,5.303989182877935e-06,0.00015350353320001857,6.442744559662546e-05
1985-03-01,3.313494403300865e-05,9.19603000312074e-05,1.7456334811366356e-06,0.00013899935322861452,7.505615037873156e-05
1985-04-01,3.0639608894489356e-05,9.310899433131291e-05,6.431929987543142e-06,0.00015131970738164254,7.095694072208865e-05
1985-05-01,2.717999677770422e-05,9.79105333162931e-05,7.831474939503724e-06,0.00015347589077985185,6.933465316646205e-05
1985-06-01,3.354351861162286e-05,8.798026151266204e-05,1.0889144536561397e-05,0.0001498054126954168,6.506032418268336e-05
1985-07-01,3.9317424125329126e-05,8.706072499267502e-05,7.177429622594179e-06,0.0001412416043647557,6.939483492440263e-05
1985-08-01,4.078517008565541e-05,8.42387547990792e-05,4.369955392795763e-06,0.00013401534091920045,7.21561341625891e-05
1985-09-01,3.744882860701182e-05,8.810285143139581e-05,7.222114900600744e-06,0.00014376623106276634,7.023100320217308e-05
1985-10-01,3.587701030483004e-05,9.104112730910108e-05,9.057956300113865e-06,0.00013785016858297537,7.301126223223558e-05
1985-11-01,3.531090783326363e-05,8.777136179261319e-05,9.050205680351014e-06,0.0001378104057855522,6.953214465319215e-05
1985-12-01,3.39895450451877e-05,8.348144223269279e-05,1.080635229300242e-05,0.00013903202663143922,6.828798410255288e-05
1986-01-01,3.159806624353223e-05,9.426547290935909e-05,4.537116206722266e-06,0.0001335880058940946,7.631736994782362e-05
1986-02-01,3.29005706589669e-05,8.648074645077019e-05,1.6743770017989125e-06,0.00014162601745870506,7.224557767874857e-05
1986-03-01,2.8791581598852645e-05,9.312413928692216e-05,8.189413008573144e-06,0.0001405417629613135,7.396380917003104e-05
1986-04-01,2.947203256553621e-05,9.726765262575387e-05,4.678683283557427e-06,0.00016214913697555088,6.73874800026691e-05
1986-05-01,3.255655656175804e-05,9.417185724923413e-05,5.130975721542576e-06,0.00014511746345446087,6.975953806960566e-05
1986-06-01,3.3950136639759876e-05,9.779852842082819e-05,9.737425678959599e-06,0.00014482676718208907,6.345169173820709e-05
1986-07-01,3.989718834418454e-05,8.799993649941602e-05,8.068093785399908e-06,0.00013972122772421656,6.688432497253944e-05
1986-08-01,3.8118078009574674e-05,8.604112412136252e-05,1.0834912621970128e-05,0.00013409220488168873,6.978566383369007e-05
1986-09-01,3.991102175859851e-05,8.378833315450034e-05,8.013445698577863e-06,0.00014356307637615083,6.933996630760358e-05
1986-10-01,3.614277602537186e-05,9.189854907860648e-05,9.304088852614173e-06,0.00013650491864531915,7.262927445749095e-05
1986-11-01,3.730993398676219e-05,8.588784062526865e-05,8.042543589877384e-06,0.00013286499336409647,7.684094560162936e-05
1986-12-01,3.2263545790556236e-05,8.979214439870255e-05,5.76430787485402e-06,0.00013146897341108794,7.051280837293079e-05
1987-01-01,3.1432306286660605e-05,8.698324102761658e-05,6.039028746805532e-06,0.0001527039676458917,6.200123804823545e-05
1987-02-01,3.07687525946676e-05,8.668136104785084e-05,5.585853332063537e-06,0.00014151855716163406,6.309435761519239e-05
1987-03-01,2.8126866027378128e-05,9.941925296292016e-05,6.9154874256190825e-06,0.00014779369747783575,6.755203509057128e-05
1987-04-01,2.7475936121845734e-05,9.726237008118467e-05,5.781145522758317e-06,0.00015753185780496043,6.452690060485096e-05
1987-05-01,2.8152140885140398e-05,9.786707192837988e-05,8.39193873993093e-06,0.0001571526125065473,6.781156962672465e-05
1987-06-01,3.514094373713306e-05,8.87442719468796e-05,9.225012286935516e-06,0.00014675738345672432,6.98928770432321e-05
1987-07-01,3.851290216516645e-05,8.839748535474304e-05,1.1397750595592541e-05,0.0001558807875531224,6.477279131040843e-05
1987-08-01,3.856695116155606e-05,8.487585459178799e-05,8.635616127164746e-06,0.0001477538724927407,6.848003836204261e-05
1987-09-01,3.6766257380804745e-05,8.659671076289569e-05,7.1312289382431435e-06,0.00014042061515765378,7.181031184538101e-05
1987-10-01,3.6664243907580385e-05,8.705775979077061e-05,7.869559089283877e-06,0.00014318902374834268,7.523223983354923e-05
1987-11-01,3.1179012012216845e-05,9.994994436728781e-05,8.237647824867524e-06,0.0001411082118084957,6.739132949187196e-05
1987-12-01,3.2572764894212014e-05,8.157170020850784e-05,8.146140230721733e-06,0.0001566204290665909,6.220324739701901e-05
1988-01-01,3.347342612869397e-05,8.396879683746254e-05,3.966860245343234e-06,0.00013305514460851432,7.434049226404998e-05
1988-02-01,3.0517205686919624e-05,9.531920599553428e-05,2.745296506904636e-06,0.00015165201964406058,7.041028787403605e-05
1988-03-01,2.8777966463167104e-05,9.593811091067499e-05,6.713897689756966e-06,0.00014715811459578448,6.453358151321841e-05
1988-04-01,2.9807425789840636e-05,9.61594345775267e-05,5.535544867849114e-06,0.00014897355930203112,6.361078703776002e-05
1988-05-01,2.942993319265952e-05,9.578274928148172e-05,7.9981067568136e-06,0.00015720269845750852,6.620282719684259e-05
1988-06-01,3.536988174346334e-05,9.424316163385312e-05,8.99199668655738e-06,0.00016437541209877684,6.442446753025315e-05
1988-07-01,4.173953584540868e-05,8.728408692436522e-05,9.38868589432316e-06,0.00013705456438354959,6.724937781493013e-05
1988-08-01,4.325793838688696e-05,8.719108922228421e-05,2.740661171111273e-06,0.0001333061278336005,7.050098353173844e-05
1988-09-01,3.84201644010318e-05,8.822151432643097e-05,6.3623347473210365e-06,0.00014027762704361707,7.056911526042102e-05
1988-10-01,3.4919561358037754e-05,9.044642741185906e-05,7.139614557798205e-06,0.0001501722328969811,7.060468566871082e-05
1988-11-01,3.302100481050729e-05,8.778007799115236e-05,7.643441692599826e-06,0.00015846789420510715,6.904646884216819e-05
1988-12-01,3.1268978091247845e-05,9.185938847933781e-05,6.304150705828165e-06,0.00014542099526231617,7.005348111694144e-05
1989-01-01,3.367926751707273e-05,8.81304602020688e-05,2.960768248503255e-06,0.00014910647301321739,7.336781235671668e-05
1989-02-01,2.902258870562946e-05,8.834656112674267e-05,3.0238006023990178e-06,0.00013654212552942656,8.216867814031826e-05
1989-03-01,3.2227490009972826e-05,9.366881448380038e-05,3.8373910871902405e-06,0.00013443704174123067,8.21789152434731e-05
1989-04-01,2.7840775373988436e-05,9.121914906108319e-05,5.83989684197024e-06,0.0001438066406119774,7.733354203280263e-05
1989-05-01,2.928721983153082e-05,9.347989872952745e-05,7.799589466544447e-06,0.00016439129483018422,6.808103387092435e-05
1989-06-01,3.3853257264127024e-05,9.288675369446051e-05,1.1315402436343118e-05,0.00014977021447311228,6.25445405716192e-05
1989-07-01,3.807008170042536e-05,8.824332475690937e-05,8.610566761364744e-06,0.0001464181559251892,6.727898080992086e-05
1989-08-01,3.79836762931518e-05,8.577102662083272e-05,6.527848199766595e-06,0.00014468567579204583,7.377099347311656e-05
1989-09-01,3.801368166023167e-05,9.050384269108716e-05,6.035073189697618e-06,0.0001501782215697866,6.834441789628056e-05
1989-10-01,3.322724978715996e-05,9.238323250989595e-05,7.106141075727747e-06,0.00015114746618673653,7.038500815153469e-05
1989-11-01,3.3662232681308524e-05,8.958738599425462e-05,7.546210103383005e-06,0.00015082649695567597,7.238120378478784e-05
1989-12-01,3.48259754900937e-05,7.777604492132437e-05,1.3216050194449932e-05,0.0001554541054985717,5.584042246341561e-05
1990-01-01,3.274418418186542e-05,8.740239598858489e-05,3.44772929408997e-06,0.00013379260955346574,8.154928545709411e-05
1990-02-01,3.717423624038929e-05,8.5507602070471e-05,3.4974376486106535e-06,0.00012786841914495535,7.764848101209098e-05
1990-03-01,3.082695570810756e-05,9.305591970899028e-05,2.1125317979222644e-06,0.0001479877167954468,7.495601289696241e-05
1990-04-01,2.57298916039872e-05,0.00010432639300395824,4.227545810737928e-06,0.00016014714169109034,6.967199532686942e-05
1990-05-01,2.965381554531632e-05,8.943930032267555e-05,6.945814644056774e-06,0.0001538866341340905,6.643721173687066e-05
1990-06-01,3.4221154692204436e-05,9.114473495211401e-05,9.172509980371929e-06,0.00015038937359101052,6.745698795899345e-05
1990-07-01,3.9404916378771304e-05,8.844752251393838e-05,6.742691429563224e-06,0.00013968003461033935,6.876490620333094e-05
1990-08-01,3.8261571262410143e-05,8.568572598487164e-05,8.06092383096131e-06,0.00014489299083391254,6.865975451511294e-05
1990-09-01,3.670799287647242e-05,8.943948969691482e-05,8.577353896569172e-06,0.00015706661939382172,6.999057792524207e-05
1990-10-01,3.618587243181537e-05,9.074735802866213e-05,6.7079944909076815e-06,0.00014430442183182982,6.953441204463472e-05
1990-11-01,3.479737188172294e-05,8.756370297218482e-05,5.338114502153295e-06,0.00014047160904862496,7.156467777243707e-05
1990-12-01,3.132334768451983e-05,9.210850032403657e-05,6.810671924666104e-06,0.00014844059851617578,7.268230434391619e-05
1991-01-01,3.0961887205194216e-05,8.684957769941793e-05,5.762988225483398e-06,0.0001398435073435052,7.196219605050779e-05
1991-02-01,3.0321867825477966e-05,8.813375930065826e-05,2.648531053323652e-06,0.0001458989572711289,7.510467086351917e-05
1991-03-01,3.5546459002944175e-05,8.75540124930199e-05,4.165510510010163e-06,0.00015315518895578055,6.485050869022691e-05
1991-04-01,2.6874970444623614e-05,9.764646589022437e-05,6.768139992973061e-06,0.00015021497448388903,6.929583113835475e-05
1991-05-01,3.0166316946633742e-05,9.842665287130194e-05,7.608704894946955e-06,0.00015268222061702266,6.92576662025436e-05
1991-06-01,3.498658543321653e-05,9.405193352044802e-05,9.43245501322712e-06,0.0001405774213723902,6.718654512669602e-05
1991-07-01,3.695167379191844e-05,8.619020899123041e-05,9.40741427194584e-06,0.00013973191778501894,6.799244203662514e-05
1991-08-01,3.9603944514965406e-05,8.589803693299373e-05,4.900273481702055e-06,0.0001415967830341373,6.951239240236667e-05
1991-09-01,3.670708110803389e-05,8.851989835806906e-05,1.1305576443756482e-05,0.00014385716187664206,7.186126610978917e-05
1991-10-01,3.4992065138794715e-05,9.51788398159719e-05,5.987793617256604e-06,0.00014639284554271935,6.866073028307206e-05
1991-11-01,3.5701717706615455e-05,9.069966562156094e-05,6.937204806616074e-06,0.00014323885472984906,7.364401955233324e-05
1991-12-01,3.240517457925307e-05,9.106130563264891e-05,5.39893986130884e-06,0.00014953610276341694,7.554214486541848e-05
1992-01-01,3.22652192608075e-05,9.363864916089718e-05,6.9920958304496236e-06,0.00015432676116330948,6.395881470336124e-05
1992-02-01,3.120938004030904e-05,9.482391262331288e-05,6.675965449113423e-06,0.0001527116913547437,6.612228967841396e-05
1992-03-01,2.912823219958227e-05,9.909133153348804e-05,4.965609150531236e-06,0.00014296167183858462,7.163415470723669e-05
1992-04-01,2.4671421670063864e-05,9.860900531312425e-05,4.84063979581998e-06,0.00014053875929675996,7.31249786814126e-05
1992-05-01,2.7438982215244323e-05,9.93767384462033e-05,7.302249537917368e-06,0.00015022820802047275,6.991460621122328e-05
1992-06-01,3.4901743219961645e-05,9.208018887526521e-05,8.695187089274285e-06,0.00015597512625141913,6.386231520039917e-05
1992-07-01,3.910684426955413e-05,8.509380191529475e-05,7.2022096681958545e-06,0.00013903942696439725,6.743163773302681e-05
1992-08-01,3.873573632517946e-05,8.847796193113525e-05,8.246596390281097e-06,0.00013580332354952893,6.987460254503832e-05
1992-09-01,3.7811432775924914e-05,8.967579884633218e-05,7.587837381865468e-06,0.00014002449834384982,7.139147895969479e-05
1992-10-01,3.5459727314446354e-05,9.354136063723685e-05,5.713152914126865e-06,0.00014926097206532574,6.533471238889638e-05
1992-11-01,3.529570562932349e-05,9.023898786686565e-05,8.901230448200609e-06,0.00012867460768614124,7.627633411090734e-05
1992-12-01,3.4924870533359353e-05,8.686755330155107e-05,7.753487180111577e-06,0.00015220670258371622,7.174816445082917e-05
1993-01-01,3.22437529121089e-05,9.288131167684771e-05,3.868700285489342e-06,0.0001392729976413469,7.406544978567941e-05
1993-02-01,2.6567039412839222e-05,0.00010334998440979789,5.096217529202916e-06,0.00016046758232693962,6.892440478270512e-05
1993-03-01,2.8745022291332134e-05,9.408161045715519e-05,5.9202288631585644e-06,0.00016599777652125838,6.333762559184241e-05
1993-04-01,2.8168943799755652e-05,9.626226478945209e-05,4.3621792522979625e-06,0.00014823218275251615,7.261115224678213e-05
1993-05-01,2.6641350814315956e-05,9.916183356935644e-05,7.018288827033569e-06,0.00015554871160385766,6.577935518314267e-05
1993-06-01,3.521425924191135e-05,8.728369820882146e-05,8.945306599971131e-06,0.0001502576911957282,6.726823326167759e-05
1993-07-01,3.8354926346073626e-05,8.531588557086987e-05,8.427677255832381e-06,0.00014315765006786102,6.836049832663564e-05
1993-08-01,3.8975074403424514e-05,8.715215288198311e-05,6.447032225470798e-06,0.0001456272468949931,7.052814710683138e-05
1993-09-01,3.828363219327002e-05,9.006476855026685e-05,7.2815992254994665e-06,0.00013468775134056044,6.806275373245336e-05
1993-10-01,3.600856985030987e-05,8.901696835966679e-05,5.65844959118263e-06,0.00015036886409681258,6.781439822575063e-05
1993-11-01,3.560269988156506e-05,8.8476023336949e-05,6.030268440914871e-06,0.00014382563894574778,7.503305908379166e-05
1993-12-01,3.2014490898291115e-05,9.372975810411808e-05,6.1200563158277436e-06,0.0001415588423355013,7.117833006340115e-05
1994-01-01,3.1829188174015144e-05,9.275709214294968e-05,1.7985787743437587e-06,0.00013417281876079357,7.598730092489182e-05
1994-02-01,3.5479505413604784e-05,8.001324739817479e-05,2.6999943405951793e-06,0.0001396255893035768,7.054042317020137e-05
1994-03-01,2.96795838039543e-05,9.920093934976636e-05,4.489378760542329e-06,0.00014391691801058623,7.267843793388167e-05
1994-04-01,2.7959995350101963e-05,9.878634432113844e-05,5.78850749034559e-06,0.0001361214010538454,6.890768418088555e-05
1994-05-01,3.170119384776626e-05,8.983056245161195e-05,7.3024816158757515e-06,0.00014851709557139975,7.04171379907201e-05
1994-06-01,3.523615305311978e-05,8.910889709400242e-05,8.366842174492095e-06,0.00014920202437111648,6.637561144920918e-05
1994-07-01,3.743126512745221e-05,8.856216369815529e-05,8.078736911933258e-06,0.00013751553672039485,7.101615235234733e-05
1994-08-01,3.9486690184276085e-05,8.816551437046481e-05,3.913970972305457e-06,0.00013744739768827637,6.945260546383152e-05
1994-09-01,3.745488811546238e-05,8.839170196514628e-05,4.538486446735674e-06,0.00014274596767977645,7.14501434830631e-05
1994-10-01,3.6095797213420155e-05,9.198837227041336e-05,5.529954533217121e-06,0.00014167628375391485,7.13880073690657e-05
1994-11-01,3.505469749143231e-05,8.670728289273453e-05,7.544990145608358e-06,0.0001340645748990564,7.157235983001111e-05
1994-12-01,3.2892078252189094e-05,9.289454295593378e-05,5.06386288242507e-06,0.00013404896579340546,7.159534395968382e-05
1995-01-01,2.881297405110672e-05,9.542443827017887e-05,5.163263400892651e-06,0.00013013006661596717,7.051823995989393e-05
1995-02-01,2.916277821896074e-05,8.715255654812472e-05,5.228510472393125e-06,0.00013665026989088865,7.187107173173667e-05
1995-03-01,2.628288370942755e-05,0.00010319406960848464,3.443605710776081e-06,0.00014796581429739794,7.553374367249884e-05
1995-04-01,2.899618607443699e-05,9.828148754983375e-05,4.616759873709365e-06,0.00015661546027160482,6.523767423945977e-05
1995-05-01,3.140644025734218e-05,9.003507666296185e-05,6.966546732593119e-06,0.00014014856274932242,6.746014933437543e-05
1995-06-01,3.359259721946728e-05,9.352851059839564e-05,9.018566555008373e-06,0.00015914505576460154,6.342495118390567e-05
1995-07-01,3.9601474099981715e-05,8.614238701228129e-05,6.565971238285721e-06,0.00014183035371108697,6.796830729039949e-05
1995-08-01,4.057037358506932e-05,8.40353245060725e-05,1.978928123897841e-06,0.0001493311943844534,7.114350135156582e-05
1995-09-01,3.685951242005103e-05,8.860099787603783e-05,5.321871671624429e-06,0.0001471571320305682,7.167721258353644e-05
1995-10-01,3.494797851999465e-05,8.906385592625107e-05,7.2204625996227125e-06,0.0001413467761555002,7.129222418131061e-05
1995-11-01,3.263835310463037e-05,8.925834825351732e-05,8.964492390705031e-06,0.00014871849656566724,6.781603672628312e-05
1995-12-01,3.106127678620396e-05,8.464362944734654e-05,5.154860179478921e-06,0.0001504447454940846,6.534979731032205e-05
1996-01-01,3.108147325292521e-05,8.639220901037732e-05,5.746238537869493e-06,0.00015941731961101742,6.189709596963989e-05
1996-02-01,2.5021325882335077e-05,9.754180672183021e-05,4.2507932401600436e-06,0.00015569184274953973,6.937333418763885e-05
1996-03-01,3.1049351036926964e-05,8.976718935914567e-05,5.738175896740045e-06,0.00016231615440601596,6.547865508369698e-05
1996-04-01,2.824021521519171e-05,9.137131624587186e-05,6.574534679735923e-06,0.00015225034589186695,6.810035746068109e-05
1996-05-01,2.7589233013713965e-05,9.33814041909749e-05,8.88262987026447e-06,0.00015227826815655726,6.754703498481548e-05
1996-06-01,3.461761025391752e-05,9.322025169688597e-05,7.324904286492554e-06,0.0001434178308496236,6.758080332453341e-05
1996-07-01,3.901775244230521e-05,8.603864730565414e-05,6.461235984559232e-06,0.00014870516352880842,6.764896325460209e-05
1996-08-01,4.0362607478527934e-05,8.706019922998441e-05,3.5524959097027275e-06,0.00014551218104564672,7.009626543979601e-05
1996-09-01,3.6988417377870064e-05,8.769075564437304e-05,4.740734625399988e-06,0.0001463784988468083,7.08726693401402e-05
1996-10-01,3.6264768823457416e-05,8.993997092658577e-05,8.990249437468673e-06,0.0001377631929050335,6.745939917750512e-05
1996-11-01,3.422066583880223e-05,9.445649669792707e-05,6.737118618385184e-06,0.00014298594990570066,7.460168504170611e-05
1996-12-01,2.9867389912396902e-05,9.15457548379056e-05,5.933848036686962e-06,0.00015457087886941613,7.091032947114012e-05
1997-01-01,3.1030250511321356e-05,8.660178649086148e-05,2.5846279170544788e-06,0.00015121123964428648,7.32563604788436e-05
1997-02-01,2.994255282828817e-05,8.944338681941776e-05,4.2636506334709905e-06,0.00013571241761072198,7.742001876314424e-05
1997-03-01,3.445837023718923e-05,9.152033383804948e-05,3.504455733114998e-06,0.00014750454345972749,7.21617490585619e-05
1997-04-01,3.0142604146021768e-05,9.564675864355307e-05,4.878108939010417e-06,0.000160137328476462,6.0714944626760577e-05
1997-05-01,3.186550657119369e-05,8.858155960708296e-05,4.859060327127171e-06,0.00015446916471323016,7.096592004342336e-05
1997-06-01,3.583508373594668e-05,9.006280503841755e-05,8.634105660317361e-06,0.00015094033770788557,6.405944006910995e-05
1997-07-01,3.653801968539483e-05,8.65450564473676e-05,7.513269479361419e-06,0.00015160309660256418,6.815941962359342e-05
1997-08-01,3.714322019732208e-05,8.72052449466699e-05,7.85513716907409e-06,0.0001443115485390314,7.0762520366305e-05
1997-09-01,3.694190922942653e-05,8.954780927001282e-05,6.281327622328435e-06,0.00014589732173535752,7.078513223768118e-05
1997-10-01,3.268900854891399e-05,9.348921793551273e-05,8.133234932129513e-06,0.0001440083960759748,6.460311485079023e-05
1997-11-01,3.5014974173464e-05,8.193453626742281e-05,5.028856666567977e-06,0.00014124799103866148,6.839560623219338e-05
1997-12-01,3.13153304887237e-05,8.18755113071609e-05,7.826840985593474e-06,0.00014814100940671997,6.340753964812661e-05
1998-01-01,2.895308170991484e-05,9.104295128203725e-05,1.3556350965919937e-06,0.00014439490489446773,7.286754796866241e-05
1998-02-01,2.645373456289235e-05,0.00010038678090196512,4.41414033110928e-06,0.00016361782322319338,6.461648794807956e-05
1998-03-01,2.8495595643107663e-05,9.356975182253e-05,1.719640906607122e-06,0.00015064917502797441,7.354520189543363e-05
1998-04-01,2.833264829860127e-05,9.577007615804825e-05,3.8045575836114387e-06,0.0001419427703656097,6.901128197272937e-05
1998-05-01,2.8595597996172728e-05,9.867475804241298e-05,5.664598873032635e-06,0.00016362035426144034,6.562426166027756e-05
1998-06-01,3.32137005898403e-05,9.005600749993417e-05,8.541952756159249e-06,0.00014516712652925309,6.403492742431054e-05
1998-07-01,3.95037943690113e-05,8.482622608226686e-05,4.8201675013090076e-06,0.00014111601014255395,7.194064455124904e-05
1998-08-01,3.981091026616923e-05,8.481464186070921e-05,6.0590865155847564e-06,0.00014510797983449368,7.041170640375696e-05
1998-09-01,3.8156139225975494e-05,8.88813639455156e-05,4.530355603304182e-06,0.00013455394834566576,6.953682044300778e-05
1998-10-01,3.4739052807708504e-05,9.251167807944936e-05,6.6672321830490795e-06,0.00013518968669689682,6.944005020673914e-05
1998-11-01,3.2330843851013924e-05,8.973397162251736e-05,6.040476176261516e-06,0.0001363031320874858,7.619306387816549e-05
1998-12-01,3.274374307693506e-05,8.797768004276879e-05,6.978611963859294e-06,0.0001406390928866294,7.540593781082551e-05
1999-01-01,3.0467807619061205e-05,9.077678578873867e-05,3.1976565126036614e-06,0.00013725160602201574,7.917629110413899e-05
1999-02-01,2.5528409537400876e-05,0.00010112683549491459,1.776275710120711e-06,0.00014603884843910416,7.874036817847526e-05
1999-03-01,2.4513658445357578e-05,0.00010039616987740697,5.453194278053506e-06,0.00015638802751787327,7.054917970058588e-05
1999-04-01,2.9239078003229224e-05,9.087902296028317e-05,5.196851549859777e-06,0.00014457038606708057,6.924372343725503e-05
1999-05-01,2.981015654768271e-05,9.368207566408211e-05,8.744548973356423e-06,0.00014885199484096953,6.60529114484657e-05
1999-06-01,3.538240207490162e-05,8.920385581616645e-05,7.168028897185337e-06,0.00015141798877833874,6.764863611852331e-05
1999-07-01,4.044006800540956e-05,8.37051231104702e-05,6.212671984218921e-06,0.0001405873527435952,6.995167129297647e-05
1999-08-01,4.223367113809218e-05,8.486365988748532e-05,2.5250117154239982e-06,0.00013621690888037413,7.199619564159173e-05
1999-09-01,3.8465700527012814e-05,8.764795955806358e-05,4.6724576330642116e-06,0.0001448996013834372,7.110797042521655e-05
1999-10-01,3.612318096202216e-05,8.6485911882323e-05,6.7729044907349e-06,0.0001444304389302006,7.131653377613009e-05
1999-11-01,3.1308807137975236e-05,9.826918819134622e-05,7.606572345484265e-06,0.00015060186886594782,7.420870718679773e-05
1999-12-01,3.0431873483394156e-05,9.257879131314128e-05,5.71821356610097e-06,0.0001347752245198776,7.475878368312305e-05
2000-01-01,2.842821345439006e-05,9.436562696427158e-05,3.5869646220315443e-06,0.0001599561011629641,7.375848897851917e-05
2000-02-01,2.807736109389225e-05,9.293146096552684e-05,5.060035125003698e-06,0.00013447296134052944,7.482912358033738e-05
2000-03-01,2.4536864202673314e-05,0.00010040558377051191,5.744177699319874e-06,0.00015051030995658576,6.779690208581326e-05
2000-04-01,2.7559080990613438e-05,9.085976659026865e-05,8.159241305888985e-06,0.00015861652274098663,6.567855214866153e-05
2000-05-01,2.5828783236647723e-05,9.726983042950551e-05,7.243488143699481e-06,0.00015961050561382476,6.838445540412885e-05
2000-06-01,3.5092457437713165e-05,9.077202153156117e-05,7.642149582885584e-06,0.00013987251789245405,6.751812856406147e-05
2000-07-01,3.9376941458613146e-05,8.559910969630088e-05,9.366142186426542e-06,0.00013659843024757938,6.825757736805826e-05
2000-08-01,3.832570996564755e-05,8.645548990749027e-05,6.514255409425021e-06,0.00013660472363997728,6.997259954160239e-05
2000-09-01,3.6989471254855744e-05,9.07672323567206e-05,7.284556886588689e-06,0.0001405979619604241,6.882777837350561e-05
2000-10-01,3.370572812855244e-05,9.296186549799542e-05,6.362242621780124e-06,0.00013577194365028007,7.366060760763812e-05
2000-11-01,3.415576202314696e-05,8.621680859654938e-05,7.593155495324654e-06,0.00013970190601455222,6.898552282666426e-05
2000-12-01,3.289668143224844e-05,7.701059424618183e-05,8.50047713199807e-06,0.00014572944611502,6.745945840041594e-05
2001-01-01,3.0510092301483382e-05,8.287031910372643e-05,7.352920231918186e-06,0.00013819706385445775,6.559130270034075e-05
2001-02-01,3.170808554386895e-05,8.514712322248171e-05,3.0290369789421173e-06,0.00014210467596944326,7.202722280658059e-05
2001-03-01,3.094378257628705e-05,8.640527832465348e-05,4.244852245337511e-06,0.00014906141182614697,6.406277911322437e-05
2001-04-01,2.8483291316661052e-05,9.266488682255404e-05,6.567808888011596e-06,0.00014069557173026362,7.15782482794291e-05
2001-05-01,3.04093623526569e-05,9.209563782636382e-05,6.855486923274745e-06,0.00015436526776975993,6.341018493814293e-05
2001-06-01,3.4608109444889124e-05,8.769019001342152e-05,9.973842240689354e-06,0.00013890957910543642,6.698132928031272e-05
2001-07-01,3.91670778299158e-05,8.574229904708823e-05,7.391995025280831e-06,0.0001401276676915586,7.143211715706704e-05
2001-08-01,3.874834192174603e-05,8.6528964620562e-05,7.462705572583343e-06,0.00013981261872686446,6.801778944245315e-05
2001-09-01,3.768402734749543e-05,8.795147662829251e-05,7.753427514122953e-06,0.00015458937970181115,6.587862688235852e-05
2001-10-01,3.764406301343115e-05,8.771492328577713e-05,8.110571686443267e-06,0.00014534414373736223,6.918672843594393e-05
2001-11-01,3.005847247550264e-05,0.00010197830194294811,7.66059029360647e-06,0.00015325078384504997,6.774337867513126e-05
2001-12-01,3.253777549616643e-05,8.830411388771608e-05,6.4210451392713804e-06,0.0001591009709239802,6.859739561016533e-05
2002-01-01,3.314163336654019e-05,8.52298249461854e-05,7.544817106400874e-06,0.00013366638101701045,6.964394058797565e-05
2002-02-01,3.109798399236752e-05,9.330205140118678e-05,4.2626216891848944e-06,0.0001417828174546743,6.739507745608485e-05
2002-03-01,2.828694277923205e-05,9.42905251278019e-05,3.840011931421533e-06,0.00015197779598216026,7.076341435024442e-05
2002-04-01,2.719406438700389e-05,9.91066808139344e-05,6.626957640727251e-06,0.00014611489152432317,7.109559565699521e-05
2002-05-01,2.966967713291524e-05,9.171206030471583e-05,7.995343774633386e-06,0.00013664226011874585,7.320808534611507e-05
2002-06-01,3.371626235093572e-05,9.123419434604018e-05,8.71837747926575e-06,0.00013900519265100744,6.844331451706126e-05
2002-07-01,3.850359689749894e-05,8.882619374772943e-05,9.155274114916744e-06,0.00014374684094666288,6.699893258551727e-05
