,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1973-04-01,84.62231,65.68567,31.098526,20.727802,74.455215
1973-05-01,85.239784,60.24987,47.603004,15.825726,78.567375
1973-06-01,85.18559,66.98468,60.21538,21.824814,79.20949
1973-07-01,84.60095,66.25717,69.47103,21.685226,78.17817
1973-08-01,83.563065,60.200603,75.20244,19.870552,81.58417
1973-09-01,83.46124,74.92818,75.824844,19.05436,82.29033
1973-10-01,83.31509,66.44603,47.648987,22.857782,77.7906
1973-11-01,84.8867,67.605446,23.411215,32.04938,77.98931
1973-12-01,82.45619,70.67807,21.504578,41.254116,76.02355
1974-01-01,83.302315,79.65841,18.863861,31.75056,69.95951
1974-02-01,81.92573,61.31329,12.959248,29.72617,68.65233
1974-03-01,82.43802,65.24309,19.695103,41.535397,68.63415
1974-04-01,84.46076,57.528915,31.748909,29.851765,72.33424
1974-05-01,84.52191,65.33728,41.948536,24.057873,74.63957
1974-06-01,83.1949,60.89354,57.78837,19.192722,78.51318
1974-07-01,84.1666,49.718895,73.5307,17.531895,77.88851
1974-08-01,85.171364,66.96341,78.73793,20.524689,79.71625
1974-09-01,83.16185,67.43769,78.92798,23.909142,82.851166
1974-10-01,84.953224,66.06772,61.091846,28.07691,79.38078
1974-11-01,84.953224,66.55522,27.771185,26.113663,73.61498
1974-12-01,81.57208,72.00043,20.494942,35.75968,73.742226
1975-01-01,83.09924,66.375,16.352081,33.627815,74.70008
1975-02-01,83.769264,71.741776,12.702347,30.931261,74.751114
1975-03-01,85.27394,62.002563,22.862997,25.55626,74.10578
1975-04-01,83.606285,61.419792,32.623604,29.923758,72.68672
1975-05-01,84.459045,66.36348,55.142643,28.239645,74.716545
1975-06-01,84.50678,69.33002,61.9647,21.303997,80.87681
1975-07-01,83.117355,59.42289,75.075424,17.54726,81.28508
1975-08-01,84.11004,62.768066,79.77382,15.961922,83.80548
1975-09-01,83.444954,61.113586,78.05678,18.182713,82.09503
1975-10-01,84.41295,57.045708,52.658455,21.389603,79.82485
1975-11-01,83.85487,63.99123,26.654308,28.540909,75.50015
1975-12-01,80.7451,69.26087,22.844887,40.08276,79.810036
1976-01-01,81.45916,60.56823,25.246517,39.6363,73.729614
1976-02-01,82.28247,54.64602,16.954433,38.2193,73.2376
1976-03-01,83.961876,59.47924,17.269325,28.72342,74.04123
1976-04-01,84.25873,59.349674,31.104769,26.68648,77.08351
1976-05-01,85.009865,64.56995,58.629696,26.432272,77.829735
1976-06-01,83.920876,61.767105,68.34698,19.891762,81.608406
1976-07-01,84.93935,62.59369,71.55492,22.865168,79.130295
1976-08-01,84.30464,55.220036,79.36482,23.398184,83.3649
1976-09-01,84.9213,58.8265,78.034744,34.903122,82.03974
1976-10-01,84.67366,58.267242,74.18719,35.742825,83.98811
1976-11-01,84.14064,55.229874,37.471436,27.475344,78.51199
1976-12-01,81.94298,58.43617,21.430126,34.030617,75.09414
1977-01-01,81.3981,64.889854,19.741539,40.39228,74.20478
1977-02-01,82.507645,60.89519,12.845501,23.55913,74.38023
1977-03-01,84.66011,56.718582,13.441696,16.421043,79.127045
1977-04-01,85.6137,59.267433,31.005875,21.507378,76.37512
1977-05-01,85.0305,68.91701,51.609505,26.631075,78.41713
1977-06-01,84.64549,67.27788,60.337986,18.950401,78.90611
1977-07-01,85.94023,65.02794,70.42293,22.914202,79.6745
1977-08-01,84.95577,67.59466,79.40808,25.355837,80.80678
1977-09-01,84.44568,70.20037,79.10917,24.527338,80.095245
1977-10-01,84.382324,64.86061,54.294815,30.500652,82.224976
1977-11-01,84.89892,65.57703,22.847595,24.93509,78.22544
1977-12-01,82.91214,60.183655,20.076187,32.112164,74.3185
1978-01-01,82.617455,67.708534,17.75447,41.098366,74.23317
1978-02-01,84.47077,71.76366,15.53524,27.432913,72.566765
1978-03-01,85.603355,65.56375,27.681606,22.083633,74.570564
1978-04-01,85.07112,60.238235,46.354187,24.586405,76.059555
1978-05-01,85.54791,67.0971,58.82528,21.491205,77.39965
1978-06-01,82.7711,64.700455,66.39537,22.238869,81.39141
1978-07-01,83.78172,56.946617,77.800415,16.75336,79.93727
1978-08-01,84.57057,54.841434,78.66371,17.957226,81.15064
1978-09-01,83.65341,60.339615,80.246155,20.673843,84.70204
1978-10-01,83.94646,53.0293,63.65183,26.747026,81.38983
1978-11-01,85.394264,70.48693,34.339294,28.087118,77.77348
1978-12-01,83.17345,60.319023,24.29336,34.618088,73.96705
1979-01-01,80.87533,75.3759,18.024208,48.338234,73.021774
1979-02-01,83.452736,73.29845,13.063557,28.625057,75.44223
1979-03-01,83.222984,67.4382,24.484707,24.801826,73.45215
1979-04-01,87.089905,63.13606,27.278917,17.377026,77.70413
1979-05-01,84.20994,64.71519,57.804893,18.18277,77.547195
1979-06-01,84.3507,63.898117,72.42151,21.494724,82.71657
1979-07-01,85.306915,69.1581,76.18002,17.87212,81.68269
1979-08-01,85.04318,65.31221,79.18133,17.76857,82.63243
1979-09-01,83.62909,57.180363,79.31562,35.414,84.13066
1979-10-01,84.59339,50.516003,72.03482,39.881176,82.41077
1979-11-01,85.041565,62.592426,34.82183,30.778557,78.466194
1979-12-01,83.73426,62.132927,21.718002,27.568531,73.35022
1980-01-01,84.96706,67.1027,19.935364,37.41839,70.89981
1980-02-01,81.91307,70.241425,16.368034,31.967165,68.51235
1980-03-01,84.94261,64.03404,15.186527,33.415936,73.71913
1980-04-01,85.26692,56.25729,33.948837,22.249487,78.899826
1980-05-01,85.250626,63.712997,50.88103,31.22567,77.61728
1980-06-01,85.30929,62.275635,66.35468,19.746323,79.81244
1980-07-01,84.50587,44.236897,76.039764,19.881588,81.22536
1980-08-01,84.864395,47.89875,81.223724,19.747955,83.71059
1980-09-01,82.8045,58.77186,75.673096,23.458696,84.3869
1980-10-01,84.509125,55.662464,61.27665,26.313866,81.70284
1980-11-01,83.37488,60.478115,36.034805,40.658157,78.02632
1980-12-01,82.40849,68.76332,23.978558,33.15193,74.353065
1981-01-01,80.449524,60.25212,16.343193,25.496237,78.62492
1981-02-01,84.05037,60.195415,15.144024,35.491535,74.44201
1981-03-01,81.9439,56.251,22.23563,23.378094,76.42839
1981-04-01,85.21118,58.635994,33.75199,26.29179,75.736244
1981-05-01,84.94432,67.5889,59.77012,23.03619,77.00546
1981-06-01,85.044395,72.57571,61.986664,22.447445,77.400734
1981-07-01,84.94266,68.78807,75.50441,18.506367,81.35016
1981-08-01,84.845924,67.37708,81.16336,19.56377,85.581436
1981-09-01,83.77017,62.975685,78.823395,23.639944,85.1061
1981-10-01,84.41062,64.893684,55.01347,19.278572,79.36211
1981-11-01,85.54808,67.31204,25.744743,22.921108,80.43952
1981-12-01,84.55238,67.859085,19.278572,33.086525,74.50705
1982-01-01,82.63162,62.66271,19.449806,33.434803,73.464325
1982-02-01,82.837524,66.84663,20.484123,26.131847,67.018745
1982-03-01,83.38605,59.957077,28.276085,24.068039,72.99783
1982-04-01,85.47881,57.671284,42.38655,30.047132,76.42572
1982-05-01,84.31902,71.4536,56.128654,21.12273,79.41768
1982-06-01,83.80267,72.58926,64.50453,24.367235,79.99516
1982-07-01,85.99999,62.924908,69.836975,15.923798,82.86326
1982-08-01,86.635376,66.29488,78.82733,20.826752,82.58337
1982-09-01,85.134575,62.633755,71.073975,23.323267,82.86165
1982-10-01,84.71313,57.80319,61.625175,31.25035,81.98337
1982-11-01,83.717415,68.423035,25.372599,28.118444,75.77264
1982-12-01,83.24127,70.74583,21.43962,34.86644,75.87559
1983-01-01,83.74614,71.755875,17.811707,24.716305,77.90059
1983-02-01,84.10288,72.869316,18.765167,30.043531,77.84619
1983-03-01,85.3587,66.45425,13.666706,18.856354,79.8779
1983-04-01,85.53628,68.090805,33.107086,23.09094,75.608116
1983-05-01,86.504135,63.46428,49.983036,22.487827,78.5085
1983-06-01,84.6916,65.401596,63.974606,16.027966,82.71748
1983-07-01,85.44029,62.949154,69.986534,15.756004,82.6151
1983-08-01,85.21953,56.65727,76.11044,21.559961,82.66629
1983-09-01,83.808525,57.114803,73.34285,18.763569,80.796165
1983-10-01,84.36365,69.27783,39.510956,18.398819,80.38342
1983-11-01,85.670654,71.43112,22.283056,33.29746,78.20294
1983-12-01,84.80838,73.71719,18.094864,31.35854,74.3507
1984-01-01,82.47913,72.21301,19.1736,28.587763,72.84993
1984-02-01,84.99724,62.299828,13.989655,19.86304,75.79811
1984-03-01,82.24603,69.95756,20.21597,24.305017,71.249435
1984-04-01,83.8416,64.20564,31.621307,22.484562,75.78498
1984-05-01,85.47328,65.044464,51.587215,25.971169,79.93148
1984-06-01,84.557304,66.98803,60.912735,23.195343,83.922035
1984-07-01,84.18796,56.157227,66.9946,13.472572,83.91875
1984-08-01,84.467026,56.830254,70.400764,17.019917,81.19053
1984-09-01,84.227356,59.762024,72.21629,22.307278,81.916084
1984-10-01,85.158104,72.715324,54.348263,23.134607,77.26564
1984-11-01,87.257614,62.437714,30.381954,34.152542,76.19372
1984-12-01,80.734184,74.05153,19.052128,31.716516,74.56532
1985-01-01,81.906136,67.41666,19.25457,39.4647,70.774895
1985-02-01,83.51389,71.462296,10.421761,22.133762,73.76401
1985-03-01,83.29241,62.65574,17.568066,26.779844,73.54089
1985-04-01,85.533424,63.869755,29.20296,23.052479,73.547455
1985-05-01,84.20293,64.923,46.48632,28.638605,76.31509
1985-06-01,86.138794,67.70868,60.701824,20.617878,82.439316
1985-07-01,84.61963,56.46096,74.07243,16.99879,84.35878
1985-08-01,84.17504,69.99891,79.43216,19.748379,81.697784
1985-09-01,83.56311,65.06573,77.14685,20.36195,83.10703
1985-10-01,84.521194,69.13433,49.111225,21.359413,80.962814
1985-11-01,84.16519,77.29942,24.025333,35.479767,79.72254
1985-12-01,83.50076,65.21338,20.199535,35.2304,72.7485
1986-01-01,83.03929,53.415012,17.500431,32.36096,71.493675
1986-02-01,82.247055,68.556015,17.513554,35.139515,73.60138
1986-03-01,83.02617,54.743603,16.10131,27.83063,71.9185
1986-04-01,87.80417,62.408417,32.37572,22.898443,76.58005
1986-05-01,83.69867,67.77363,49.813057,19.31781,79.50951
1986-06-01,84.8419,72.059555,60.87972,21.937267,78.410545
1986-07-01,86.26071,58.045395,74.51335,22.809872,81.395775
1986-08-01,85.78996,62.78075,79.081406,21.871658,82.153564
1986-09-01,84.79762,71.62982,80.75936,29.488907,82.671875
1986-10-01,85.043655,73.41603,59.193558,39.005547,83.54776
1986-11-01,83.524796,71.85125,32.987526,28.896782,77.907
1986-12-01,84.12677,78.13499,20.35936,32.57419,74.17382
1987-01-01,82.686554,73.23741,17.853443,32.849655,74.540245
1987-02-01,85.27133,69.549,14.793156,29.654425,72.43901
1987-03-01,84.74763,60.506294,21.215744,23.278425,75.4013
1987-04-01,88.28664,52.527058,15.056614,11.437283,77.94431
1987-05-01,85.77736,69.00923,42.800003,18.259876,80.101776
1987-06-01,85.12996,66.43249,64.851746,17.585167,79.15878
1987-07-01,84.684975,67.476685,70.47753,21.490446,82.18373
1987-08-01,84.87132,63.442886,77.97804,19.480778,82.64317
1987-09-01,84.05364,65.61963,76.255936,24.417398,79.70177
1987-10-01,84.986984,57.155243,60.262115,33.909912,80.91303
1987-11-01,86.04082,64.483864,25.477655,32.006268,77.23105
1987-12-01,84.43437,72.670334,23.01818,35.542065,73.08159
1988-01-01,83.26041,64.7988,21.12835,34.748188,70.775696
1988-02-01,83.61218,63.26467,15.688885,34.186325,71.062325
1988-03-01,82.27348,58.82841,17.345154,22.952362,74.29669
1988-04-01,86.21466,56.29108,39.902653,23.822025,75.040955
1988-05-01,85.52902,55.963734,45.185776,23.836683,75.49858
1988-06-01,83.794586,52.001392,64.038246,24.582573,77.570145
1988-07-01,84.50139,66.378525,75.25267,18.709904,81.52923
1988-08-01,84.70007,62.145836,80.8159,21.053436,83.87764
1988-09-01,83.79947,60.395107,79.705215,22.844875,84.19521
1988-10-01,85.17074,56.926228,51.83202,25.948956,81.12859
1988-11-01,85.43945,63.349358,31.575708,35.954967,76.79656
1988-12-01,82.05037,60.53354,20.097458,29.478094,72.37334
1989-01-01,83.35297,67.351105,16.479443,25.847496,72.95143
1989-02-01,83.54664,63.00723,13.829826,40.138824,73.32576
1989-03-01,82.18928,62.77775,28.026756,22.26205,74.34134
1989-04-01,85.42318,54.487118,28.262749,25.61476,74.45526
1989-05-01,86.38667,62.5206,42.69893,18.844242,79.79193
1989-06-01,85.1286,70.777054,57.34343,22.792625,83.44736
1989-07-01,85.2116,68.6987,73.58617,17.682186,82.90051
1989-08-01,84.43364,69.11209,81.21927,25.816574,82.39598
1989-09-01,83.367615,67.41457,76.97468,17.799366,84.84215
1989-10-01,84.189514,58.62104,56.18951,24.499903,82.169754
1989-11-01,84.49549,55.54501,22.395508,37.0156,79.98398
1989-12-01,83.0242,61.63034,24.096275,37.051403,69.44899
1990-01-01,83.79772,59.591663,20.733833,42.51978,74.07794
1990-02-01,82.9506,64.65309,13.588188,20.648632,79.76202
1990-03-01,83.637146,67.54019,10.494637,17.995846,80.5354
1990-04-01,85.48869,61.94296,40.94023,25.696953,75.23311
1990-05-01,85.95239,70.90738,50.997555,25.89194,79.76202
1990-06-01,85.020065,66.87659,60.5797,19.839195,80.77299
1990-07-01,85.1446,60.240524,74.99716,20.563427,82.0363
1990-08-01,84.65304,65.301956,75.13807,16.884918,84.13526
1990-09-01,83.70269,59.41634,72.396805,17.155277,83.75185
1990-10-01,84.854576,59.981636,49.250877,23.389898,79.76366
1990-11-01,84.65959,63.61918,27.817217,38.682335,76.84051
1990-12-01,83.315994,69.03781,20.8387,40.11769,75.56901
1991-01-01,83.12274,76.450035,15.99836,28.06133,72.08672
1991-02-01,83.64199,58.56987,15.078552,34.08952,75.75276
1991-03-01,84.6574,55.27802,22.712282,33.562035,73.7615
1991-04-01,85.59699,67.42011,39.6133,22.819427,77.45721
1991-05-01,85.30357,73.33951,61.44467,18.306114,77.53468
1991-06-01,85.287094,65.54094,68.21794,20.449032,82.13535
1991-07-01,84.94258,57.063232,73.27852,18.782501,81.35567
1991-08-01,84.195854,56.00661,79.723755,18.566563,82.33151
1991-09-01,84.23541,60.91059,73.86535,19.977589,81.48259
1991-10-01,82.87219,58.27975,64.617836,30.166334,79.74353
1991-11-01,83.98981,67.491,24.138145,27.881655,76.54729
1991-12-01,81.3672,70.10041,19.056137,30.987236,76.64949
1992-01-01,84.931305,67.7588,22.20834,26.669468,70.62817
1992-02-01,84.1832,64.813324,13.282848,32.932858,72.16972
1992-03-01,84.26092,61.53265,17.229042,28.491161,75.28037
1992-04-01,86.249405,64.92991,29.15183,21.719316,79.04683
1992-05-01,85.75228,65.79137,53.288876,18.539043,81.06931
1992-06-01,84.28197,70.66541,64.26115,23.86163,78.679245
1992-07-01,83.87229,68.54577,74.61809,18.874233,83.3185
1992-08-01,85.43004,68.05998,80.65963,20.001255,80.33092
1992-09-01,84.201004,65.035164,76.47864,19.803703,83.07561
1992-10-01,83.17438,61.315666,59.775726,35.925293,76.84784
1992-11-01,83.613205,74.99861,32.35801,27.30099,73.56717
1992-12-01,81.53404,71.91226,21.223816,39.178436,72.94698
1993-01-01,84.895744,70.77603,19.306084,29.524336,76.08565
1993-02-01,81.58619,71.26451,16.962345,32.28813,75.178696
1993-03-01,83.79468,68.639145,18.154106,24.459763,74.259026
1993-04-01,84.77482,66.22699,30.502884,19.52248,76.11428
1993-05-01,84.13837,69.800674,44.826256,27.123318,81.00224
1993-06-01,84.48045,72.57879,59.91974,20.209846,78.64101
1993-07-01,83.78513,66.85708,74.01717,16.852558,84.60138
1993-08-01,86.08432,61.615887,79.04993,19.274261,81.996704
1993-09-01,84.23543,67.78311,76.38637,28.205288,81.298195
1993-10-01,84.25293,62.11232,56.514713,32.000137,77.40628
1993-11-01,82.89569,64.15692,33.398743,49.41508,76.2909
1993-12-01,83.5035,65.62236,21.444567,32.221306,74.9623
1994-01-01,82.45162,68.76764,21.899035,35.613647,72.33534
1994-02-01,84.30721,58.296684,15.042534,22.013498,76.377014
1994-03-01,82.95461,55.439945,23.912619,29.419743,76.04169
1994-04-01,84.71186,62.886494,31.13669,18.323273,78.492165
1994-05-01,84.48939,65.22412,51.74488,19.25671,77.71188
1994-06-01,84.72637,64.50026,63.57166,16.061417,82.87239
1994-07-01,85.40025,64.41643,72.77385,15.400433,80.12689
1994-08-01,85.19712,63.01708,81.58267,20.751179,81.094185
1994-09-01,85.07137,64.3068,80.03822,36.68573,81.15061
1994-10-01,83.264145,65.57073,72.56749,45.288197,80.68631
1994-11-01,84.37976,69.23516,33.274406,32.76174,77.637726
1994-12-01,82.25494,73.787895,21.413776,22.140858,75.087296
1995-01-01,81.40472,68.80471,17.26965,22.79845,74.58629
1995-02-01,80.317955,56.336735,15.431007,23.584139,74.70221
1995-03-01,81.58826,59.815983,21.90489,28.0777,71.7108
1995-04-01,84.11115,62.04425,42.61777,26.35498,73.94711
1995-05-01,85.14317,74.187004,51.687004,20.932438,76.431366
1995-06-01,83.41402,70.51456,61.33906,19.383602,79.16518
1995-07-01,82.924576,64.710434,70.81563,19.349792,81.88128
1995-08-01,82.15498,59.904533,80.84121,20.10167,82.633156
1995-09-01,82.89237,62.19881,77.4328,32.5294,81.57538
1995-10-01,82.74586,50.50042,59.270187,26.672153,75.92421
1995-11-01,82.9294,59.202568,22.990042,28.05999,74.375374
1995-12-01,82.42869,69.77072,22.188253,54.254982,77.579315
1996-01-01,81.07808,66.03912,19.432556,39.048653,69.20395
1996-02-01,81.70363,54.540646,14.844128,37.289703,71.151535
1996-03-01,81.51177,53.09447,18.2524,30.673079,72.575134
1996-04-01,81.51016,49.808727,38.898716,20.195145,74.96609
1996-05-01,84.67498,69.01048,47.678963,21.910566,77.59403
1996-06-01,84.244514,68.18501,59.941643,22.184647,78.585556
1996-07-01,84.18648,63.817463,68.618706,18.258846,82.20826
1996-08-01,84.52988,68.72189,76.186554,19.896881,80.428345
1996-09-01,83.17399,64.99601,78.29536,27.49052,78.822556
1996-10-01,82.31467,62.46963,56.967064,25.06894,78.54526
1996-11-01,81.76651,67.9464,22.007301,24.32731,74.935455
1996-12-01,81.947075,66.609856,17.96381,37.320335,75.59647
1997-01-01,79.65695,63.706818,15.89106,39.398163,73.640396
1997-02-01,81.92635,71.94164,12.102676,14.523811,74.81798
1997-03-01,81.07203,59.8871,19.349586,20.70694,73.5167
1997-04-01,84.337585,59.666096,39.561443,24.534904,72.43973
1997-05-01,84.665794,59.47643,55.42581,23.443085,76.05493
1997-06-01,82.54813,69.23024,65.49793,21.29243,79.15062
1997-07-01,84.45469,65.220856,72.1577,18.5233,80.07587
1997-08-01,83.8725,65.4534,77.71741,27.812014,80.097305
1997-09-01,83.9731,65.489685,75.174225,25.174824,80.08576
1997-10-01,84.34584,65.49958,58.348328,30.538263,76.20337
1997-11-01,84.12483,70.15383,23.36392,32.533886,75.72508
1997-12-01,80.37438,74.966415,18.391357,31.86263,67.887726
1998-01-01,83.73288,77.29171,15.959293,29.627998,72.03833
1998-02-01,81.928894,70.38797,13.65144,23.94179,82.227905
1998-03-01,82.00158,69.626396,10.091362,16.672958,74.404
1998-04-01,83.98234,60.97979,33.235985,28.177536,77.5709
1998-05-01,85.24943,66.24639,53.775387,26.244688,74.35774
1998-06-01,83.96912,63.461105,63.44128,21.628979,78.39855
1998-07-01,83.43387,66.563576,72.97171,18.67519,80.622154
1998-08-01,83.20424,59.935722,79.87875,17.779804,81.719086
1998-09-01,81.96524,60.603134,78.96188,33.98269,80.597374
1998-10-01,82.19156,64.85705,62.98037,25.39886,78.86607
1998-11-01,82.04619,69.766815,23.938486,19.734127,71.95903
1998-12-01,83.599075,63.495796,23.646082,39.454136,73.123695
1999-01-01,80.16918,70.86058,18.987843,41.09434,67.93947
1999-02-01,80.76356,62.8095,14.108402,32.18035,72.532364
1999-03-01,81.439804,59.485584,18.0971,27.554705,72.52254
1999-04-01,84.48863,66.95375,32.357193,18.4999,75.95452
1999-05-01,84.2987,62.26097,50.501186,15.306976,76.85018
1999-06-01,83.48328,70.61825,54.16077,13.343739,82.43043
1999-07-01,82.546684,59.23179,72.97118,15.919361,83.774734
1999-08-01,82.733345,55.080986,82.16517,25.907484,81.534775
1999-09-01,81.93266,57.284924,80.61128,22.018665,80.11351
1999-10-01,81.75746,53.753056,63.456272,30.177814,80.043106
1999-11-01,80.948586,54.458775,29.475372,32.57169,78.3222
1999-12-01,83.000244,63.277794,19.917885,29.94203,70.23018
2000-01-01,80.293564,61.752228,23.921679,32.220272,70.510925
2000-02-01,79.649414,61.3122,13.43132,17.773022,71.83267
2000-03-01,81.07657,62.120308,13.156929,15.1479225,76.304886
2000-04-01,83.88237,57.8037,35.63675,20.89336,73.93912
2000-05-01,85.5287,65.30255,51.412445,21.08577,72.386475
2000-06-01,84.96989,70.17128,64.850815,12.726944,77.278625
2000-07-01,84.11827,65.63048,73.52251,17.717812,79.040405
2000-08-01,84.00618,47.950794,78.70579,19.892845,83.46744
2000-09-01,82.33475,49.47499,74.20179,19.083061,81.96666
2000-10-01,83.96268,63.318253,55.590183,26.334295,75.72264
2000-11-01,82.22767,65.505,24.71975,30.080374,72.92522
2000-12-01,80.87413,73.26987,19.121544,32.37922,70.373726
2001-01-01,78.005455,71.20664,15.208889,26.087666,69.57265
2001-02-01,80.4146,69.23112,12.064789,20.748726,75.59297
