,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1972-05-01,0.05037384,-0.22858934,-0.30184847,0.06760354,0.1375745
1972-06-01,0.028672313,-0.11337404,0.07286451,-0.14980626,-0.045770478
1972-07-01,-0.06865573,0.34419927,-0.18005686,0.04406066,-0.12192309
1972-08-01,0.0011837244,0.44376326,-0.21806745,0.1307352,-0.17374372
1972-09-01,0.026699448,0.22898395,-0.15572488,0.134944,-0.057344627
1972-10-01,-0.016045976,0.23003617,-0.116267584,0.19084187,-0.22845784
1972-11-01,-0.05918598,0.12665796,-0.7529771,-0.22227618,-0.15348902
1972-12-01,-0.0653676,0.30697784,-0.47243556,-0.18018837,0.23740149
1973-01-01,0.08712618,-0.17189756,-0.2277193,-0.3798092,0.007064271
1973-02-01,0.052220296,0.35792375,-0.8252746,-0.050004028,-0.22661114
1973-03-01,-0.0396154,0.07590644,-0.24794254,0.15389057,-0.01149677
1973-04-01,0.0031858534,0.31913948,0.1502892,-0.012881947,-0.071889475
1973-05-01,-0.051943265,0.6280288,-0.1864417,0.031997055,-0.07632198
1973-06-01,0.1289578,0.15347508,-0.033659242,-0.08574102,-0.088649854
1973-07-01,0.050281085,0.23104367,-0.4040494,-0.008864975,-0.11940026
1973-08-01,0.037676193,0.027841568,-0.17425236,0.04252422,-0.11053529
1973-09-01,0.14267084,-0.15582982,-0.31387585,-0.114275195,-0.0738287
1973-10-01,0.055683196,0.32440302,-0.10693388,-0.027703082,0.040169463
1973-11-01,0.03809173,0.0117738005,0.12840375,-0.11524479,0.025071288
1973-12-01,0.055406153,-0.3727449,-0.36166367,-0.119538784,0.29960877
1974-01-01,0.07086229,-0.049673747,-0.12165861,-0.460254,0.20164177
1974-02-01,-0.03185296,0.002666092,0.16782434,-0.09738302,0.12558755
1974-03-01,-0.07591385,0.23391572,-0.8065671,-0.13526979,-0.028485203
1974-04-01,0.06510911,0.31754726,-0.4317688,0.07296715,0.06679292
1974-05-01,0.09682174,0.2430366,-0.38490146,0.008840251,0.12292149
1974-06-01,0.010383773,0.35599527,-0.03395777,-0.27867818,-0.13106012
1974-07-01,0.14888094,0.4265769,-0.015154695,-0.0019644976,-0.0979443
1974-08-01,0.21581426,-0.13512942,0.019364333,0.03957062,0.01768049
1974-09-01,0.2116046,0.4463622,0.049814083,-0.086437955,-0.01992563
1974-10-01,-0.008419275,-0.12123766,0.7133937,0.034519054,-0.07408967
1974-11-01,0.030590057,0.29874414,0.3325616,0.4901425,-0.0131901745
1974-12-01,0.0906476,-0.022311067,0.0867186,-0.21062236,-0.048130132
1975-01-01,0.29877928,0.074225046,-0.37998384,-0.4237404,-0.22817823
1975-02-01,0.10898869,-0.22764134,-0.19086437,-0.5206491,-0.1331487
1975-03-01,0.018656945,-0.19140124,-0.16133547,0.052346803,0.01167736
1975-04-01,-0.01879115,0.10670686,-0.36146113,0.14925537,-0.0704668
1975-05-01,-0.0057715653,0.3594478,-0.44293422,0.24200316,-0.0004026413
1975-06-01,0.12173979,0.18656924,0.114626005,-0.01275115,-0.12147136
1975-07-01,0.105767325,0.34199888,-0.2609285,-0.01879115,-0.042682745
1975-08-01,0.16455677,-0.074493505,-0.17274435,0.024160052,-0.0810704
1975-09-01,0.019864917,0.1630803,-0.21515866,0.11999492,-0.07945974
1975-10-01,0.20106527,-0.064829424,0.58494157,-0.0025502206,0.0469779
1975-11-01,0.042951155,0.06469524,0.46910763,-0.17838168,0.07167478
1975-12-01,-0.015838265,0.25649917,0.086439274,-0.23824492,-0.13730963
1976-01-01,0.00040230752,-0.6113539,0.56187165,-0.47886482,-0.07844746
1976-02-01,-0.05739404,-0.45754322,0.07764292,-0.20597486,-0.051896
1976-03-01,-0.086493365,0.07308354,-0.13329363,0.27074432,-0.18948078
1976-04-01,-0.04961633,0.08367729,-0.12471132,0.037011124,-0.03245177
1976-05-01,0.004291153,0.13181858,-0.4119498,-0.094002865,0.09199138
1976-06-01,0.026149178,0.054980278,0.34637576,0.02024883,-0.13865758
1976-07-01,0.00026819707,0.29354104,0.06879239,0.15086052,-0.15662675
1976-08-01,0.07603369,-0.1648067,0.8820982,0.05819863,-0.029099321
1976-09-01,0.06745141,0.13610972,0.4693438,-0.0041570426,0.058466833
1976-10-01,-0.05055504,0.020785188,-0.5087687,0.2588096,0.022260308
1976-11-01,0.0378157,-0.088102534,-0.09413695,-0.34838724,0.019041967
1976-12-01,0.026283253,0.35536033,-0.5359907,-0.07026748,-0.12725921
1977-01-01,0.1604639,0.2191296,-0.6382497,0.046599716,-0.22287425
1977-02-01,0.048264004,0.05131521,-0.28944528,-0.16296034,-0.052424707
1977-03-01,0.05519848,-0.06268771,-0.3990101,0.03689146,0.06171689
1977-04-01,0.046599716,0.06629362,0.30234343,0.03758488,-0.10346246
1977-05-01,-0.009153557,-0.00013866424,-0.3162124,0.1481205,-0.022051651
1977-06-01,0.05145383,0.046738435,0.08792925,-0.10720706,-0.088345304
1977-07-01,0.09541846,-0.152836,0.05672406,0.034117647,-0.051869918
1977-08-01,0.07683406,0.30067912,-0.060329992,-0.08931613,-0.028431391
1977-09-01,0.10803924,-0.17766142,0.1968006,-0.04840269,-0.052979447
1977-10-01,0.0059636533,0.44422287,-0.30359164,0.5747298,-0.09819226
1977-11-01,-0.048957445,-0.20678623,0.6204974,-0.3431182,0.09583453
1977-12-01,-0.0066571,0.29110956,0.17350073,-0.14187951,-0.29027742
1978-01-01,0.05174736,0.0033723116,-0.32618287,-0.2574577,-0.06930661
1978-02-01,-0.08279581,-0.17373163,0.1216354,-0.12500767,-0.16698703
1978-03-01,0.06314343,-0.3916521,0.07349286,-0.23187475,0.11710024
1978-04-01,0.07953978,-0.09279642,-0.37979084,0.21594353,0.00546546
1978-05-01,-0.0018605947,-0.08395865,0.12675199,-0.01744293,-0.016163778
1978-06-01,0.030466985,-0.111751035,-0.08047004,-0.06407371,-0.22012982
1978-07-01,0.015000927,0.15407924,0.31164712,0.05802684,-0.09430814
1978-08-01,0.07384175,0.20408234,-0.032909,-0.01093092,-0.052445076
1978-09-01,-0.0022094368,0.23443308,-0.46642405,0.014303207,-0.12791486
1978-10-01,-0.07151604,-0.24315453,0.760512,0.06581801,-0.0033723116
1978-11-01,0.01476835,0.5163108,-0.22385101,0.07070203,-0.22129269
1978-12-01,0.04290961,-0.06465516,0.046747066,0.09279641,-0.2947856
1979-01-01,0.095184065,0.9872366,0.40527573,-0.17281847,-0.056366824
1979-02-01,-0.043725155,-0.8523431,-0.27365398,-0.3774641,0.027514124
1979-03-01,-0.001189804,0.06499283,-0.12478028,0.19289637,-0.048930548
1979-04-01,0.07123929,-0.062613234,-0.14753523,-0.3054812,0.039858304
1979-05-01,-0.077634454,0.44498524,-0.4631296,0.21490765,-0.14158621
1979-06-01,0.03614018,-0.06766987,0.32139474,0.06856224,-0.077634454
1979-07-01,0.10157917,0.5748222,-0.4546524,-0.073618874,-0.04491494
1979-08-01,-0.18798843,0.0059490204,0.124036655,-0.066777535,-0.13786808
1979-09-01,-0.09548144,0.17400827,0.8923501,-0.18456772,-0.109164156
1979-10-01,0.0028257787,0.000297451,-0.17029008,-0.0037181259,0.029745007
1979-11-01,0.06558774,0.019334221,-0.04610481,0.18650116,0.02900138
1979-12-01,-0.031083524,0.40587053,-0.35783237,-0.19795296,-0.0038668632
1980-01-01,-0.082192905,0.16209522,0.0028295994,-0.1478125,0.0510674
1980-02-01,-0.06561959,0.06346373,-0.4511178,0.023040956,-0.07033558
1980-03-01,0.085022494,0.31772274,-0.2512947,-0.21828279,-0.11789966
1980-04-01,-0.018729199,0.21316257,0.79538476,0.20143998,-0.100383125
1980-05-01,0.0021558763,-0.077476904,-0.20036206,0.4949091,-0.07572527
1980-06-01,0.06858392,0.18998687,-0.1709882,-0.052414823,-0.027891684
1980-07-01,0.15522334,-0.07276096,0.7740954,-0.09714933,-0.07693796
1980-08-01,-0.022771478,0.07289569,-0.13972795,-0.09903571,-0.06265523
1980-09-01,0.0489115,0.7226238,-0.5205102,-0.080845475,-0.11493532
1980-10-01,0.029643346,0.19335547,0.09135537,0.13083494,-0.17691687
1980-11-01,-0.004850733,-0.09431972,-0.036515214,-0.44505435,-0.08596573
1980-12-01,-0.038401593,-0.4388562,0.095667146,0.02950859,-0.054974936
1981-01-01,0.04269724,0.20728569,-0.8315383,-0.14232397,-0.25900134
1981-02-01,0.048756503,1.0319191,-1.050379,0.00014090538,-0.02663288
1981-03-01,0.038047027,-0.16360207,-0.09793568,0.018459892,0.56070006
1981-04-01,0.05411129,0.5382946,-0.3342499,-0.18107548,0.052279472
1981-05-01,0.00577755,0.10681343,0.37131053,0.61396587,-0.10554524
1981-06-01,0.05749326,0.3992117,-0.4626233,0.14147845,-0.20587654
1981-07-01,0.055661343,0.4237308,0.49813384,0.039878845,-0.09779487
1981-08-01,0.035087775,-0.038328838,-0.120059446,-0.039878845,-0.11695929
1981-09-01,-0.015359735,0.06228428,0.1302053,-0.08962183,-0.1490879
1981-10-01,-0.0033819675,0.7567126,-0.08271699,0.4348631,-0.23687777
1981-11-01,-0.0023955344,0.090185545,-0.086239815,-0.431763,-0.03466501
1981-12-01,0.011273098,-0.020009851,-0.26097417,0.100895025,-0.15063791
1982-01-01,0.11642797,-0.51427907,0.7847912,-0.17005143,-0.07650983
1982-02-01,0.021688867,0.35886437,-0.13066539,0.11150475,0.0030603886
1982-03-01,0.069590665,0.68113697,-0.42366472,-0.16326532,0.04058349
1982-04-01,-0.1100411,0.4605226,-0.29472908,0.038321495,-0.06959069
1982-05-01,-0.020890523,0.64068663,-0.27237493,0.41288692,0.01596725
1982-06-01,-0.15488252,0.6208606,-0.15168905,0.024083996,-0.15341882
1982-07-01,0.07917104,0.42393097,-0.22061439,0.07863877,-0.13931441
1982-08-01,0.10179134,0.26399213,-0.26066566,-0.0005322456,-0.09766646
1982-09-01,-0.16260004,0.17391014,0.07837276,-0.09114649,-0.10365419
1982-10-01,0.04843402,0.018894577,-0.19653046,-0.05681684,-0.13492341
1982-11-01,0.025015378,-0.32945797,0.074780084,-0.12294789,-0.0938077
1982-12-01,0.040982675,-0.19014354,0.18136153,-0.15967274,0.049365472
1983-01-01,-0.16311237,-0.060898878,0.9087881,-0.17880659,-0.3766608
1983-02-01,-0.10476215,0.10959113,-0.19101314,-0.4105979,0.13212642
1983-03-01,-0.27404493,0.4618388,-0.42763346,-0.45674148,-0.16727066
1983-04-01,-0.094165206,0.30047017,-0.026827693,0.61784184,-0.11213975
1983-05-01,-0.0490947,0.514421,-0.079544164,0.38122153,-0.037022233
1983-06-01,0.11831017,0.03407116,-0.3930257,0.0036217452,-0.06425233
1983-07-01,-0.015157652,0.21113396,-0.1199198,0.118712544,-0.08276345
1983-08-01,0.04050982,0.12287092,0.10610352,0.03192495,-0.118712544
1983-09-01,0.036888085,0.3040919,-0.33011475,0.004024148,-0.15439339
1983-10-01,-0.047887437,0.5919531,-0.39181852,-0.24909516,-0.06639854
1983-11-01,0.13145569,0.23769335,0.2639845,-0.26532587,-0.011267632
1983-12-01,0.1547958,0.4225362,-0.43273073,-0.22240159,-0.005097261
1984-01-01,0.013530636,0.2231226,-0.528225,-0.34396973,0.031173516
1984-02-01,0.077469446,-0.31823498,0.22285733,-0.23161247,-0.07654087
1984-03-01,0.017908167,0.31239828,0.3198267,-0.10652051,-0.02533679
1984-04-01,0.0007959247,0.481929,0.1309286,0.20242877,0.07415314
1984-05-01,0.0023877502,0.07216333,0.06526537,-0.21012263,0.052663326
1984-06-01,0.042183734,0.3275207,-0.23479614,0.14737765,-0.091398045
1984-07-01,0.049479626,0.113949105,-0.017510224,0.1780206,-0.09962253
1984-08-01,0.11036744,0.020561218,-0.038204122,-0.03303065,-0.14300014
1984-09-01,0.013132667,0.492276,0.023877572,0.020163298,-0.117265426
1984-10-01,0.07919395,0.40883714,-0.5275618,0.40976572,-0.051734734
1984-11-01,0.059959244,-0.023612404,-0.6396536,-0.09922461,0.18253079
1984-12-01,-0.053989865,0.38774526,-0.5897761,-0.27724516,-0.091398045
1985-01-01,-0.040103532,0.4758954,-0.52361864,-0.016709829,-0.08582153
1985-02-01,-0.039301492,0.6606391,0.120578006,-0.26187614,-0.12258315
1985-03-01,0.005480814,0.07245374,-0.39141062,0.004144001,-0.17926288
1985-04-01,0.06897809,0.56011283,-0.46506748,0.06135843,-0.0795387
1985-05-01,0.030077647,0.5474134,-0.0073522567,0.14022875,-0.09330759
1985-06-01,-0.071919024,0.07285476,0.06309624,0.2938253,-0.1216474
1985-07-01,0.11202259,0.2597372,-0.27096623,0.061625816,-0.072052695
1985-08-01,0.06804235,-0.13742144,0.1594784,0.09892206,-0.09517908
1985-09-01,0.05761542,0.29248852,0.290216,0.0077533484,-0.10493761
1985-10-01,0.02700305,-0.16536026,0.54754704,-0.012164759,0.03756366
1985-11-01,0.053337716,-0.16201831,0.31748638,-0.18995711,0.00093574525
1985-12-01,-0.07552834,0.0347564,0.14009504,-0.08822775,-0.12445469
1986-01-01,0.07957747,-0.34863743,-0.018792724,-0.02540257,-0.3154586
1986-02-01,0.08696495,0.30884862,-0.4037196,-0.079447865,0.027865063
1986-03-01,-0.08955705,0.40320116,-0.5212712,-0.010109186,0.2255127
1986-04-01,-0.008683534,0.5556167,-0.107572176,0.39672092,-0.14360242
1986-05-01,-0.014904571,0.4994977,0.15060103,0.51466143,-0.047824252
1986-06-01,-0.025143385,0.39762813,-0.2456015,-0.18300223,-0.22706795
1986-07-01,0.078022204,0.14839773,0.07646696,0.00025920867,-0.10925702
1986-08-01,0.086187325,0.09188994,0.6567086,-0.0079059005,-0.123124756
1986-09-01,-0.06415448,0.046528198,-0.14191747,0.18157661,-0.04652819
1986-10-01,-0.022551272,-0.44726676,0.12856817,-0.07543012,0.12999383
1986-11-01,0.01166445,-0.0076467036,-0.40099794,0.042640068,-0.07257881
1986-12-01,0.081132725,-0.06985709,-0.36185715,-0.31818026,-0.08411367
1987-01-01,0.098885015,-0.023904657,0.72901726,0.01306591,0.04365196
1987-02-01,-0.03221929,-0.19108853,-0.3622815,-0.194949,-0.15753302
1987-03-01,-0.06696268,0.103190854,-0.36332077,0.03890071,0.024647046
1987-04-01,0.053599834,0.6472069,-0.15114856,0.13466772,-0.12204727
1987-05-01,-0.026577186,0.10259686,0.45047626,0.15886933,-0.04172175
1987-06-01,0.020935154,0.123532034,-0.04944253,0.28076816,-0.047363855
1987-07-01,0.09576702,0.123086646,-0.017520165,0.000890851,-0.13585556
1987-08-01,0.0743865,0.4429039,-0.19836394,-0.0043058037,-0.07765295
1987-09-01,0.049590968,0.9474255,-0.1441702,0.17104435,-0.1125448
1987-10-01,0.016926264,0.65136427,-0.18930683,0.27557147,0.009799421
1987-11-01,0.085373685,-0.092352055,-0.014996052,-0.17772579,-0.093391396
1987-12-01,-0.010096383,0.31759018,-0.09517312,-0.052115083,-0.014402175
1988-01-01,0.09992795,0.086233616,-0.31157997,-0.41042322,-0.09789415
1988-02-01,0.06725137,0.071590185,0.53868896,0.051387645,-0.46221763
1988-03-01,-0.005559087,-0.31429172,-0.5599762,-0.08501333,0.045828532
1988-04-01,0.0875895,0.021558428,-0.23158336,0.23388834,-0.16731492
1988-05-01,0.052472305,-0.00786407,0.46520057,-0.20297441,-0.19565268
1988-06-01,0.06060759,0.4896063,-0.6669547,-0.26642933,-0.10643613
1988-07-01,0.005016732,-0.12921481,-0.09775853,-0.012202883,0.022236347
1988-08-01,-0.054912917,0.33557892,-0.0033896924,0.08406422,-0.14358711
1988-09-01,0.082843944,-0.17124692,0.15280704,-0.066166684,0.0036608577
1988-10-01,0.08758949,0.23836274,-0.21585521,0.21761784,-0.05192999
1988-11-01,0.085962445,0.38872924,-0.15660353,-0.33422303,0.06318374
1988-12-01,-0.00027117133,-0.2017541,0.5446547,-0.050845288,-0.19483913
1989-01-01,0.00023822486,-0.045500755,0.21380606,-0.03883052,-0.01810503
1989-02-01,0.043714106,0.7531452,-0.58686495,-0.21940434,-0.061819173
1989-03-01,-0.0151272295,-0.32112598,-0.093622014,0.25013524,-0.2595451
1989-04-01,-0.0063129426,0.19391437,-0.20856515,-0.085045956,-0.0151272295
1989-05-01,0.08540332,0.3246993,0.27062255,0.11994579,-0.247753
1989-06-01,-0.017985916,-0.20546821,0.42070365,-0.082544625,-0.15329716
1989-07-01,0.18414716,0.5088465,-0.03740115,0.116015114,-0.12066046
1989-08-01,0.03954519,0.12542495,-0.26145086,0.032755803,0.10553324
1989-09-01,0.08278284,0.3476879,-0.30683255,0.0077422797,-0.065749824
1989-10-01,0.048835933,0.6893012,-0.61437976,-0.3150513,-0.07444501
1989-11-01,0.00059554575,0.8632048,-0.05062256,-0.32362732,-0.26466694
1989-12-01,-0.22023812,0.5022954,-0.30957204,0.119707584,0.028229523
1990-01-01,0.08314321,0.07450161,-0.3126709,-0.0394112,-0.18946175
1990-02-01,-0.101735875,0.034959458,0.064157724,-0.41060966,-0.2426211
1990-03-01,-0.07109728,-0.384161,0.19496103,0.006022966,-0.26815325
1990-04-01,-0.014533699,0.46141213,-0.27902082,-0.03247168,0.0401968
1990-05-01,0.06599085,0.15568075,0.24589443,-0.13604064,-0.11443649
1990-06-01,0.010343766,0.9458687,-0.39712346,0.17924894,-0.11888826
1990-07-01,0.016759563,0.25283393,-0.16445339,0.039673068,-0.09924813
1990-08-01,0.010736609,-0.08654752,0.15816855,-0.1496578,-0.13617158
1990-09-01,-0.008117914,0.95830745,-0.8385027,-0.20163867,-0.11613865
1990-10-01,0.12792274,0.32785925,-0.23332472,0.23515785,-0.23895493
1990-11-01,0.1454679,0.010474741,-0.069656946,0.2638324,-0.21302995
1990-12-01,0.086678445,-0.13551693,-0.5640646,-0.4369275,-0.06716925
1991-01-01,0.10803509,0.20221528,0.23916158,-0.29820985,-0.09681921
1991-02-01,0.08840732,0.075377084,-0.3534643,0.2149156,0.055419542
1991-03-01,0.045193296,0.21458569,-0.93042123,-0.08560343,0.050966166
1991-04-01,-0.0036286593,-0.251697,0.0651509,0.28649914,0.027874708
1991-05-01,-0.05442988,0.10209727,-0.16295981,-0.14382687,0.11512747
1991-06-01,-0.020782376,-0.18786559,-0.48920926,0.05261557,-0.029029274
1991-07-01,-0.04370884,0.41828546,0.06350155,-0.079005815,0.0070923804
1991-08-01,0.12634332,0.39700824,0.39255494,0.004123497,-0.040575005
1991-09-01,-0.029029274,0.4370885,-0.36319584,-0.039420437,-0.14547625
1991-10-01,0.009566474,-0.154218,0.55254585,-0.10523112,-0.054759763
1991-11-01,0.028204584,0.01781342,0.18621619,-0.12073536,-0.015174389
1991-12-01,0.02391615,1.0279002,-0.65480804,-0.22464697,-0.2345433
1992-01-01,-0.02301855,-0.02007432,0.5943337,-0.33336753,0.05205946
1992-02-01,-0.033591032,1.2243997,-0.7454264,-0.11656485,-0.1299477
1992-03-01,0.0034795762,-0.63702506,0.07106309,-0.09194036,0.00026760102
1992-04-01,0.019940495,-0.07052779,-0.27501822,-0.1932488,-0.08859463
1992-05-01,0.0034795285,-0.0077620507,0.1378437,0.18669116,-0.25012603
1992-06-01,-0.19271347,0.23152383,0.19177666,0.0738735,-0.16193284
1992-07-01,-0.03707061,0.2384829,0.16327114,-0.1580518,-0.048446026
1992-08-01,-0.11763551,0.5129658,0.13837895,-0.14788082,-0.124862276
1992-09-01,-0.03506314,-0.07012628,0.12339015,0.053263843,-0.083643004
1992-10-01,0.07655005,-0.31396234,-0.02007432,-0.08471364,-0.06330102
1992-11-01,-0.0074944138,-0.1854867,-0.15898857,0.10197749,-0.085650444
1992-12-01,0.052193224,0.59941924,-0.72762716,0.0105724335,0.09475084
1993-01-01,0.11955352,0.30317846,-0.03714285,-0.31757128,-0.29574984
1993-02-01,-0.13661602,0.56619614,-0.3290623,-0.081598185,-0.091580294
1993-03-01,0.19964278,0.4813481,-0.21264286,0.026116084,-0.20463386
1993-04-01,0.10330355,0.21461599,-0.19082136,0.012767839,-0.1367321
1993-05-01,-0.047241043,0.5288211,0.038419724,-0.15483919,-0.12698206
1993-06-01,-0.06465177,0.409732,-0.46208018,0.13383031,-0.061517835
1993-07-01,-0.061401747,0.084151745,-0.2060267,0.078348204,-0.08264284
1993-08-01,-0.03261604,0.42946416,-0.30608022,0.04863391,-0.04503567
1993-09-01,-0.03249998,0.206491,-0.22262493,0.016714286,-0.068946406
1993-10-01,0.09320533,0.31780344,-0.14358029,-0.39348203,-0.051303577
1993-11-01,0.025187492,-0.18652669,0.094249964,-0.195116,-0.0022053719
1993-12-01,0.005803585,0.53369623,-0.690973,0.10678568,0.07382135
1994-01-01,-0.0064836564,-0.17404175,-0.34579512,-0.30625752,0.16183722
