,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1968-01-01,7.596022e-05,4.891642e-06,3.623026e-05,9.272601e-05,4.864522e-05
1968-02-01,8.4018895e-05,7.990415e-06,3.6760677e-05,5.5187083e-05,5.1753304e-05
1968-03-01,8.2008875e-05,6.7899905e-06,2.6906011e-05,0.000118372336,5.6610843e-05
1968-04-01,7.6537166e-05,4.128576e-06,3.6472207e-05,9.939815e-05,5.0403985e-05
1968-05-01,7.951497e-05,7.934579e-06,3.449941e-05,0.00014132934,5.4926524e-05
1968-06-01,7.063739e-05,1.3646195e-07,3.5606783e-05,0.00013752333,5.7736826e-05
1968-07-01,7.861232e-05,-5.8007436e-07,3.0628267e-05,0.0001899978,6.228728e-05
1968-08-01,7.177268e-05,2.4814813e-06,3.4974e-05,0.00019502283,5.6880708e-05
1968-09-01,8.090151e-05,7.320209e-07,3.6211648e-05,0.000121331526,5.093441e-05
1968-10-01,7.1716844e-05,8.976809e-06,3.391316e-05,0.00012741741,5.2600117e-05
1968-11-01,9.649775e-05,1.0782105e-05,3.2647593e-05,0.00010387416,5.7801968e-05
1968-12-01,8.7341e-05,1.2485036e-05,3.51415e-05,8.9431815e-05,5.9002392e-05
1969-01-01,7.5158074e-05,9.663303e-06,3.862004e-05,9.311229e-05,5.9511694e-05
1969-02-01,8.429397e-05,4.598843e-06,3.6787445e-05,0.00010843206,5.76791e-05
1969-03-01,8.3481485e-05,7.884877e-06,3.0540366e-05,0.00011267502,5.356253e-05
1969-04-01,7.9852405e-05,7.623073e-06,2.8789022e-05,0.0001318586,5.2975738e-05
1969-05-01,7.533863e-05,3.6690049e-06,3.1930613e-05,0.00014218612,5.572915e-05
1969-06-01,7.86066e-05,3.288019e-07,3.1425072e-05,0.00016205579,6.140748e-05
1969-07-01,7.19262e-05,4.7432854e-06,3.5731216e-05,0.00019274048,6.3628264e-05
1969-08-01,7.5275435e-05,7.4244685e-06,3.6128433e-05,0.000160485,5.8617967e-05
1969-09-01,7.540182e-05,3.2266557e-06,3.7148544e-05,0.00010822443,5.6343022e-05
1969-10-01,6.9551956e-05,-2.8398704e-06,3.5577752e-05,0.00012738994,5.041191e-05
1969-11-01,8.117043e-05,6.7744854e-06,3.486457e-05,7.2078066e-05,5.465487e-05
1969-12-01,8.4483545e-05,9.961217e-06,3.3519464e-05,9.2191476e-05,6.7853165e-05
1970-01-01,7.9315476e-05,9.631944e-06,3.2881675e-05,6.4298176e-05,4.634192e-05
1970-02-01,8.626784e-05,3.3440133e-06,3.608236e-05,8.9806425e-05,6.3577005e-05
1970-03-01,8.834222e-05,9.129557e-06,2.8781556e-05,0.000108151624,6.11218e-05
1970-04-01,7.924254e-05,6.8607164e-06,3.07911e-05,0.00012990818,5.8139893e-05
1970-05-01,7.099369e-05,4.8997877e-06,2.9073264e-05,8.56901e-05,5.49311e-05
1970-06-01,8.713487e-05,7.510512e-07,3.162571e-05,0.00018614302,5.8229023e-05
1970-07-01,8.26296e-05,8.991805e-06,3.750849e-05,0.00018680746,6.029529e-05
1970-08-01,7.754091e-05,2.8416266e-06,3.794605e-05,0.00014117136,5.5879154e-05
1970-09-01,7.528828e-05,2.2582076e-06,3.057232e-05,0.00013600165,5.201402e-05
1970-10-01,7.979355e-05,-3.1789045e-06,3.434832e-05,9.329882e-05,5.770233e-05
1970-11-01,8.083074e-05,1.0077607e-05,3.405661e-05,5.685962e-05,6.300979e-05
1970-12-01,7.745178e-05,7.5737785e-06,3.1447442e-05,0.00010064014,5.2702777e-05
1971-01-01,8.122863e-05,7.629804e-06,3.183413e-05,8.9471134e-05,5.6046323e-05
1971-02-01,8.288701e-05,6.8752356e-06,2.99104e-05,0.00011182621,4.830165e-05
1971-03-01,8.025847e-05,9.2135615e-06,3.2845746e-05,9.090564e-05,5.5590266e-05
1971-04-01,7.889859e-05,9.080892e-06,3.3102795e-05,0.000117522766,5.371629e-05
1971-05-01,7.822694e-05,4.8685847e-06,3.6419573e-05,0.00013685127,5.3052936e-05
1971-06-01,7.490188e-05,3.7160075e-06,2.7116017e-05,0.0002209896,5.158526e-05
1971-07-01,8.2464125e-05,8.716046e-06,2.943776e-05,0.00020322826,5.3923588e-05
1971-08-01,7.7074365e-05,4.080853e-06,3.7406313e-05,0.00016443856,6.1933606e-05
1971-09-01,7.6527096e-05,3.5252901e-06,3.204972e-05,9.3782946e-05,5.224032e-05
1971-10-01,7.597983e-05,4.6944565e-06,3.161854e-05,0.00012246477,5.84344e-05
1971-11-01,7.700803e-05,1.0216887e-05,3.3525685e-05,0.00010952105,5.4819116e-05
1971-12-01,8.333478e-05,9.553534e-06,4.047433e-05,0.00011726572,6.297839e-05
1972-01-01,8.1011625e-05,6.3929197e-06,3.6868492e-05,9.5811716e-05,5.5094737e-05
1972-02-01,7.3850926e-05,5.2514893e-06,3.6493962e-05,0.00010266922,5.219657e-05
1972-03-01,8.287536e-05,6.02731e-06,3.2240343e-05,0.000101251346,4.837991e-05
1972-04-01,8.020905e-05,7.668112e-06,2.977022e-05,0.00014235178,5.7841302e-05
1972-05-01,7.715929e-05,3.1123773e-07,2.609624e-05,0.00015182208,5.719925e-05
1972-06-01,7.583951e-05,9.032485e-06,2.754978e-05,0.0001370905,6.201466e-05
1972-07-01,8.0057456e-05,-9.3720746e-07,3.2240343e-05,0.00019852266,5.490747e-05
1972-08-01,7.934406e-05,6.5534346e-06,3.230277e-05,0.00021392306,6.224651e-05
1972-09-01,8.623723e-05,2.9329617e-06,3.5887577e-05,0.0001546935,5.4898548e-05
1972-10-01,8.11008e-05,2.3444095e-06,3.1696385e-05,0.00013742043,6.13191e-05
1972-11-01,8.563977e-05,8.033729e-06,3.7020087e-05,7.663924e-05,5.2847543e-05
1972-12-01,9.038384e-05,8.889803e-06,3.6832826e-05,7.78431e-05,5.243734e-05
1973-01-01,8.122699e-05,6.547592e-06,3.3898024e-05,8.8525005e-05,4.7655805e-05
1973-02-01,8.3350526e-05,4.1763137e-06,3.347332e-05,0.0001060884,5.598183e-05
1973-03-01,9.356119e-05,4.9018504e-06,3.0473828e-05,0.0001300578,5.3123906e-05
1973-04-01,9.077405e-05,8.37914e-06,2.7872491e-05,0.00013041173,5.2929245e-05
1973-05-01,8.4297266e-05,5.1849943e-06,2.7775168e-05,0.000110468194,5.684894e-05
1973-06-01,8.198792e-05,3.592338e-06,3.3455624e-05,0.0001629903,6.5210355e-05
1973-07-01,7.59447e-05,7.0076944e-06,2.9987183e-05,0.00019327721,5.888399e-05
1973-08-01,7.7616976e-05,2.6547195e-07,3.708333e-05,0.00015315125,5.5459794e-05
1973-09-01,7.895304e-05,1.1237294e-06,3.7667298e-05,9.630245e-05,5.7468307e-05
1973-10-01,7.3741525e-05,4.194009e-06,3.542874e-05,0.000103787905,6.1290666e-05
1973-11-01,8.225336e-05,7.777477e-06,3.550837e-05,0.000118431446,6.0680148e-05
1973-12-01,9.07652e-05,6.21137e-06,3.7198348e-05,8.008395e-05,6.694457e-05
1974-01-01,8.737916e-05,4.408497e-06,3.706167e-05,0.00010142238,5.4198434e-05
1974-02-01,8.3348925e-05,4.1742765e-06,3.405717e-05,9.111663e-05,5.1403928e-05
1974-03-01,7.985175e-05,5.458454e-06,3.2966826e-05,0.00013827597,4.9618997e-05
1974-04-01,7.695225e-05,1.0183272e-05,3.4501383e-05,0.00012353614,5.410151e-05
1974-05-01,7.0402115e-05,7.1868503e-06,2.6037094e-05,0.00013874439,6.1152394e-05
1974-06-01,7.98356e-05,-3.8901499e-07,2.7951253e-05,0.00014854941,5.7235236e-05
1974-07-01,7.143593e-05,3.5281423e-06,3.301529e-05,0.00021842017,5.695256e-05
1974-08-01,8.5989974e-05,4.9657842e-06,3.4356002e-05,0.00020755712,5.5232238e-05
1974-09-01,8.0199046e-05,1.2909236e-06,3.629439e-05,9.892671e-05,5.546646e-05
1974-10-01,7.110478e-05,-6.8784584e-07,3.4194476e-05,0.00012988436,5.760676e-05
1974-11-01,8.7621454e-05,8.374112e-06,3.5349425e-05,6.518263e-05,5.537762e-05
1974-12-01,9.5124626e-05,5.563453e-06,3.0471158e-05,0.00010287617,5.3075782e-05
1975-01-01,8.386347e-05,3.0248461e-06,3.647854e-05,8.1530205e-05,6.0023987e-05
1975-02-01,9.1199705e-05,5.394884e-06,3.322916e-05,8.405936e-05,4.5569268e-05
1975-03-01,8.160231e-05,4.599287e-06,3.460261e-05,0.000114534865,5.1875413e-05
1975-04-01,6.925801e-05,7.2791895e-06,2.5909678e-05,0.00014716267,5.415333e-05
1975-05-01,7.756571e-05,4.6746586e-06,3.126111e-05,0.00013803426,5.1841915e-05
1975-06-01,7.236503e-05,2.5391141e-06,3.0231022e-05,0.00018457242,6.0191483e-05
1975-07-01,7.213891e-05,4.1470535e-06,3.0850748e-05,0.0001918919,5.7478082e-05
1975-08-01,7.945839e-05,7.882167e-06,3.5749945e-05,0.00015983358,6.4496075e-05
1975-09-01,7.298475e-05,2.1932419e-07,3.35474e-05,7.9126665e-05,5.650662e-05
1975-10-01,7.2641385e-05,4.1194062e-07,3.8840204e-05,0.00011779262,5.131431e-05
1975-11-01,8.775771e-05,9.582231e-06,3.3874014e-05,9.451098e-05,5.942101e-05
1975-12-01,7.7883946e-05,8.03291e-06,3.529771e-05,8.0801605e-05,5.8926904e-05
1976-01-01,8.973386e-05,5.328607e-06,3.728056e-05,6.151676e-05,6.3482286e-05
1976-02-01,8.231059e-05,6.3982166e-06,3.6951446e-05,9.992218e-05,5.383751e-05
1976-03-01,7.787673e-05,2.485454e-06,3.4675097e-05,0.000112227266,5.328899e-05
1976-04-01,7.7849305e-05,6.965021e-06,3.3696902e-05,0.00013743168,5.5684184e-05
1976-05-01,8.28591e-05,3.1071118e-06,2.7699774e-05,0.00010282932,5.8006248e-05
1976-06-01,8.2082035e-05,3.6830547e-06,2.844027e-05,0.00015139146,5.40752e-05
1976-07-01,7.9851394e-05,3.0065507e-06,3.2673008e-05,0.00021268838,5.562933e-05
1976-08-01,7.391826e-05,5.2189002e-06,3.5415593e-05,0.0001453212,5.666238e-05
1976-09-01,7.696253e-05,1.5438286e-06,3.5031633e-05,0.00013324466,5.2822747e-05
1976-10-01,8.002509e-05,1.2421456e-06,3.9419778e-05,7.007364e-05,5.978893e-05
1976-11-01,7.90469e-05,7.065582e-06,3.5753845e-05,8.205877e-05,6.378397e-05
1976-12-01,8.3425904e-05,5.255469e-06,3.6951446e-05,6.185501e-05,5.5775607e-05
1977-01-01,8.520423e-05,5.4649877e-06,3.6534104e-05,9.308748e-05,5.4774886e-05
1977-02-01,8.455597e-05,1.3809054e-06,3.370604e-05,9.36223e-05,5.5836423e-05
1977-03-01,8.34377e-05,2.1831343e-06,3.5237572e-05,0.000111563095,5.495316e-05
1977-04-01,8.0488084e-05,5.667572e-06,3.254726e-05,0.00015725783,6.138721e-05
1977-05-01,7.037512e-05,3.925355e-06,3.2393298e-05,0.00016169036,5.6930374e-05
1977-06-01,8.753799e-05,2.2236504e-06,3.1104868e-05,0.00016455894,5.629021e-05
1977-07-01,8.005051e-05,1.7293473e-06,3.186658e-05,0.00019651042,6.241634e-05
1977-08-01,7.466179e-05,3.3986375e-06,3.661514e-05,0.00018056305,5.96531e-05
1977-09-01,7.484816e-05,-4.2347115e-06,3.236899e-05,0.00012304552,5.6346933e-05
1977-10-01,7.7457444e-05,2.8881273e-06,3.5237572e-05,0.000113029804,6.4417865e-05
1977-11-01,8.1889964e-05,9.581485e-06,3.210158e-05,7.767492e-05,6.0374296e-05
1977-12-01,8.430476e-05,7.2963426e-06,3.2093474e-05,8.41576e-05,5.5382636e-05
1978-01-01,8.580605e-05,4.8734087e-06,3.367229e-05,8.500608e-05,5.4098582e-05
1978-02-01,8.708217e-05,4.643703e-06,3.3331995e-05,8.327057e-05,4.637383e-05
1978-03-01,9.591288e-05,5.7156444e-06,3.5484376e-05,0.00011415255,5.570648e-05
1978-04-01,8.163741e-05,4.7032568e-06,3.6147958e-05,0.00013871351,5.124859e-05
1978-05-01,8.177353e-05,2.1133519e-07,3.3059758e-05,0.00014978167,5.4149623e-05
1978-06-01,7.6643555e-05,4.2608713e-06,2.7351274e-05,0.00017207116,5.6463647e-05
1978-07-01,7.4559226e-05,4.822364e-06,3.424229e-05,0.00020402507,5.8888265e-05
1978-08-01,7.364893e-05,5.2647497e-06,3.7543177e-05,0.00017238593,5.255023e-05
1978-09-01,8.1152495e-05,3.41013e-06,3.425931e-05,0.00010967764,5.8505433e-05
1978-10-01,7.832803e-05,1.3477029e-07,3.2591848e-05,9.121651e-05,5.445589e-05
1978-11-01,8.3645165e-05,6.1835503e-06,3.7611237e-05,0.00011493523,5.939871e-05
1978-12-01,9.045111e-05,7.697874e-06,3.4761248e-05,7.9859085e-05,5.7671703e-05
1979-01-01,8.567251e-05,5.549334e-06,3.6123325e-05,0.00010062057,5.5026914e-05
1979-02-01,7.757786e-05,3.7495824e-06,2.8358209e-05,9.765478e-05,5.0531762e-05
1979-03-01,8.628933e-05,4.214309e-06,3.1290198e-05,0.00015332027,5.6328143e-05
1979-04-01,7.701175e-05,5.6760778e-06,3.602193e-05,0.00012920532,6.5428285e-05
1979-05-01,7.309117e-05,2.8285845e-06,3.3436376e-05,0.0001330245,5.687736e-05
1979-06-01,8.440508e-05,4.0356963e-07,3.602193e-05,0.00016561434,5.6209847e-05
1979-07-01,8.196317e-05,2.9384296e-06,2.8831386e-05,0.00015785768,5.3252512e-05
1979-08-01,8.159139e-05,-5.512252e-07,3.6858437e-05,0.0001770212,5.26864e-05
1979-09-01,7.3108065e-05,-3.1959303e-06,3.5548757e-05,-6.2237086e-06,5.4545293e-05
1979-10-01,7.9766294e-05,-1.0919962e-06,3.5312172e-05,7.906582e-05,5.762092e-05
1979-11-01,8.103372e-05,8.869998e-06,3.3622266e-05,0.000105538194,5.0252933e-05
1979-12-01,8.41178e-05,1.0289519e-05,3.535442e-05,8.56818e-05,6.1245766e-05
1980-01-01,8.025109e-05,8.62239e-06,3.3348006e-05,0.00010843405,5.5861834e-05
1980-02-01,8.7523564e-05,6.361131e-06,3.2105556e-05,9.3673734e-05,5.2490657e-05
1980-03-01,8.190769e-05,3.959061e-06,2.9430143e-05,0.00010825182,5.162922e-05
1980-04-01,8.351459e-05,2.6420616e-06,3.3281744e-05,0.00010932861,5.9614038e-05
1980-05-01,9.3089744e-05,5.151816e-06,2.8403054e-05,0.00015579625,4.9517053e-05
1980-06-01,8.206507e-05,1.34430975e-05,2.7914357e-05,0.00022328614,6.023526e-05
1980-07-01,6.653444e-05,8.166828e-06,3.278476e-05,0.00017705043,5.9117054e-05
1980-08-01,7.865247e-05,4.066738e-06,4.2368192e-05,0.00017438331,5.8628357e-05
1980-09-01,7.311114e-05,8.556128e-06,3.496319e-05,0.00016931411,6.061628e-05
1980-10-01,8.12202e-05,1.126276e-06,3.0034804e-05,9.424527e-05,5.6483063e-05
1980-11-01,7.6051605e-05,7.620148e-06,3.2660515e-05,8.289755e-05,4.588082e-05
1980-12-01,7.819691e-05,8.62239e-06,3.634645e-05,7.240299e-05,6.489859e-05
1981-01-01,8.648364e-05,5.995376e-06,3.1614312e-05,0.00010368266,5.967779e-05
1981-02-01,8.216732e-05,4.8371307e-06,2.8372895e-05,0.00012392274,5.821124e-05
1981-03-01,7.892591e-05,7.645243e-06,2.7472968e-05,0.000115448405,4.645383e-05
1981-04-01,7.608446e-05,4.362171e-06,4.3621698e-05,0.0001536954,5.296165e-05
1981-05-01,8.65753e-05,7.2536072e-06,2.8772869e-05,0.00012174791,5.4869837e-05
1981-06-01,7.667608e-05,5.80372e-06,2.9081173e-05,0.00018067661,5.61614e-05
1981-07-01,7.850927e-05,2.853952e-06,3.5197358e-05,0.000200975,5.6344717e-05
1981-08-01,8.443381e-05,2.787297e-06,3.607229e-05,0.0001313888,5.762795e-05
1981-09-01,7.3576324e-05,5.8746946e-07,3.1472657e-05,0.0001230728,5.121179e-05
1981-10-01,7.962585e-05,4.628813e-06,3.2255928e-05,0.00014182966,6.3310836e-05
1981-11-01,8.830017e-05,8.286859e-06,3.484739e-05,6.898539e-05,6.221926e-05
1981-12-01,8.8366825e-05,6.1870246e-06,3.3130855e-05,7.597651e-05,5.4544864e-05
1982-01-01,8.656845e-05,5.444324e-06,3.228455e-05,8.819401e-05,5.702392e-05
1982-02-01,8.3948034e-05,4.9889727e-06,3.5789897e-05,9.4594696e-05,4.6610985e-05
1982-03-01,8.099255e-05,3.854891e-06,3.6855243e-05,0.00012308423,5.740195e-05
1982-04-01,8.361296e-05,6.200376e-06,3.1889336e-05,0.00010874495,5.485885e-05
1982-05-01,7.995297e-05,3.02151e-06,3.106455e-05,0.00016027698,5.5254066e-05
1982-06-01,8.923183e-05,-4.322851e-07,2.7198359e-05,0.00016862794,5.0580267e-05
1982-07-01,8.3518455e-05,5.598967e-06,3.2696946e-05,0.00020976421,5.4291813e-05
1982-08-01,8.2264094e-05,-1.2299142e-07,3.262821e-05,0.0001675626,6.290053e-05
1982-09-01,7.973818e-05,-3.5166436e-06,3.561806e-05,0.00012947634,5.0219423e-05
1982-10-01,7.6335935e-05,-5.552842e-06,3.4449615e-05,0.00010460384,5.6276454e-05
1982-11-01,8.101832e-05,6.5698127e-06,3.0849762e-05,0.00011475902,6.342461e-05
1982-12-01,8.810634e-05,8.966856e-06,3.2542295e-05,9.8718636e-05,5.7891666e-05
1983-01-01,8.354453e-05,2.792092e-06,3.309934e-05,9.714872e-05,6.395974e-05
1983-02-01,8.226669e-05,3.1658833e-06,3.291679e-05,8.2927356e-05,6.042179e-05
1983-03-01,8.564818e-05,3.1050308e-06,3.3594824e-05,0.00012904247,6.403798e-05
1983-04-01,0.000103077175,2.0010498e-06,3.4759654e-05,0.00012460047,5.8648464e-05
1983-05-01,8.707379e-05,9.579176e-07,3.0230727e-05,0.00015106125,5.0538114e-05
1983-06-01,7.832018e-05,2.5380496e-07,2.7909755e-05,0.00012490472,4.567886e-05
1983-07-01,7.72075e-05,3.0702627e-06,3.4846584e-05,0.0001840503,6.0404403e-05
1983-08-01,6.9375325e-05,8.903107e-06,3.2751628e-05,0.00015090477,6.170831e-05
1983-09-01,7.4947384e-05,-2.5037525e-07,3.7115395e-05,0.0001445069,5.353712e-05
1983-10-01,7.259165e-05,-3.5275466e-06,3.2908098e-05,0.00013843065,5.7275007e-05
1983-11-01,8.403133e-05,3.826533e-06,3.1725882e-05,0.000121810095,5.6970763e-05
1983-12-01,8.833424e-05,9.024805e-06,3.081314e-05,9.542755e-05,5.555384e-05
1984-01-01,8.0639344e-05,7.0565743e-06,3.4817698e-05,0.00010593358,5.824736e-05
1984-02-01,8.560803e-05,7.450131e-06,3.2833508e-05,9.748846e-05,5.9370643e-05
1984-03-01,9.491405e-05,5.5479336e-06,3.2923694e-05,0.00012566891,5.8157166e-05
1984-04-01,9.3298826e-05,5.8430974e-06,3.0644333e-05,0.00010645013,5.3844415e-05
1984-05-01,8.116409e-05,6.0384764e-07,3.180861e-05,0.0001172074,5.7607824e-05
1984-06-01,7.639219e-05,-2.7496048e-06,2.9258677e-05,0.00019673909,6.351941e-05
1984-07-01,7.9712845e-05,-2.7659976e-06,3.3145072e-05,0.00017911094,5.9329643e-05
1984-08-01,8.475532e-05,-8.038047e-06,3.310408e-05,0.00018359587,5.1835625e-05
1984-09-01,8.002441e-05,-3.6187107e-06,3.563761e-05,8.155752e-05,5.7107674e-05
1984-10-01,8.8215354e-05,2.7192232e-06,3.2931894e-05,0.00015313605,5.7156867e-05
1984-11-01,8.0171994e-05,7.835495e-06,4.742798e-05,9.80214e-05,5.503329e-05
1984-12-01,8.211519e-05,8.245452e-06,3.2956494e-05,0.00014433017,5.3819822e-05
1985-01-01,8.9349756e-05,6.6777443e-06,3.2386255e-05,7.642408e-05,4.9120958e-05
1985-02-01,7.95863e-05,3.0747628e-06,3.0364441e-05,0.00010936063,4.9665294e-05
1985-03-01,7.7858254e-05,4.1288745e-06,3.777776e-05,0.00013479748,5.185991e-05
1985-04-01,8.640344e-05,6.574062e-06,3.063229e-05,0.0001295615,5.3268268e-05
1985-05-01,8.647256e-05,3.7227815e-06,3.352677e-05,0.00012530186,5.6793484e-05
1985-06-01,8.101194e-05,-6.318937e-07,3.0303963e-05,0.00014580513,5.8227757e-05
1985-07-01,7.330485e-05,5.777415e-07,3.1893767e-05,0.00018167935,5.719957e-05
1985-08-01,8.244621e-05,-4.436015e-08,3.311204e-05,0.00016015655,5.414957e-05
1985-09-01,7.596604e-05,1.0252688e-07,3.357861e-05,0.00014264279,5.683668e-05
1985-10-01,7.19397e-05,-1.9020067e-06,3.503017e-05,8.353499e-05,6.005085e-05
1985-11-01,8.013063e-05,5.50267e-06,3.7570397e-05,0.000120541095,4.8585265e-05
1985-12-01,8.930656e-05,8.137942e-06,3.08483e-05,7.5128046e-05,5.4693905e-05
1986-01-01,7.6049415e-05,5.541509e-06,3.389141e-05,5.335419e-05,5.5436e-05
1986-02-01,8.789298e-05,4.36065e-06,3.0121417e-05,8.28494e-05,4.5954148e-05
1986-03-01,8.102651e-05,8.480531e-06,3.3786448e-05,0.00012462554,5.6424426e-05
1986-04-01,7.637306e-05,4.9117166e-06,3.15297e-05,0.0001420235,5.2890595e-05
1986-05-01,8.750811e-05,4.1332255e-06,2.984151e-05,0.000115484814,5.366034e-05
1986-06-01,8.112273e-05,9.842711e-07,2.6989954e-05,0.00018797201,6.4681684e-05
1986-07-01,7.269053e-05,1.33454705e-08,3.2072014e-05,0.00022739517,6.3395855e-05
1986-08-01,8.176127e-05,-5.289753e-07,3.4914825e-05,0.0001610397,5.3345444e-05
1986-09-01,7.509598e-05,6.494943e-06,3.6944148e-05,0.00021533293,4.6872592e-05
1986-10-01,8.560124e-05,-2.8819472e-06,3.3646495e-05,0.00013414238,5.1526047e-05
1986-11-01,8.051918e-05,5.9876124e-06,3.8649836e-05,8.071511e-05,5.3983982e-05
1986-12-01,7.499976e-05,8.7342e-06,3.1520947e-05,9.9678815e-05,5.2593197e-05
1987-01-01,8.710236e-05,3.697803e-06,3.5723722e-05,8.988681e-05,5.331015e-05
1987-02-01,9.185109e-05,5.5147916e-06,2.8447015e-05,9.769896e-05,4.831564e-05
1987-03-01,8.6882916e-05,6.989439e-06,3.1598203e-05,0.00010385213,6.0209415e-05
1987-04-01,8.23624e-05,4.443909e-06,2.8166127e-05,0.00012709547,5.333648e-05
1987-05-01,7.756978e-05,3.0482565e-06,3.0018222e-05,0.00015732585,5.5846904e-05
1987-06-01,7.905321e-05,-7.660719e-08,3.1326097e-05,9.159846e-05,5.697045e-05
1987-07-01,7.866699e-05,-1.9989225e-06,3.090477e-05,0.00022952241,5.5539684e-05
1987-08-01,7.529635e-05,-1.9725835e-06,3.6750716e-05,0.00019549129,5.6347228e-05
1987-09-01,8.0132864e-05,-2.4378082e-06,3.3327415e-05,8.353176e-05,5.2002273e-05
1987-10-01,8.597881e-05,8.889415e-07,3.5302393e-05,0.00011100595,5.9305312e-05
1987-11-01,8.2660845e-05,6.708558e-06,3.860281e-05,0.00010339569,6.9882444e-05
1987-12-01,8.711113e-05,5.1022375e-06,3.11681e-05,0.000111058616,5.2616713e-05
1988-01-01,7.925856e-05,1.8605765e-06,3.5166227e-05,0.00011426551,5.134922e-05
1988-02-01,8.629776e-05,2.4478409e-06,3.2047396e-05,8.481517e-05,6.399914e-05
1988-03-01,8.736118e-05,8.153796e-06,3.1856933e-05,0.00011813032,5.7039302e-05
1988-04-01,8.3623345e-05,5.13813e-06,2.7674683e-05,9.7457145e-05,5.1769824e-05
1988-05-01,8.312338e-05,-1.868998e-07,3.496783e-05,0.00013954155,6.505463e-05
1988-06-01,7.6449236e-05,2.9398702e-06,2.9317423e-05,0.00012574092,5.7348807e-05
1988-07-01,9.283699e-05,5.82856e-06,3.4920213e-05,0.00019149034,5.7737667e-05
1988-08-01,7.5965145e-05,-5.519528e-07,3.8491395e-05,0.00015846087,5.784877e-05
1988-09-01,7.851259e-05,1.876449e-06,3.653915e-05,6.385629e-05,5.795194e-05
